Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4888;74,76;210,38;0,00;0,00;0,00;0,21;0,00;0,00;361;108;17;48;37;334;348
4889;19,02;-238,48;0,00;0,00;0,00;-0,24;0,00;0,00;174;59;82;46;29;885;389
4890;59,37;157,93;0,00;0,00;0,00;0,16;0,00;0,00;86;179;119;24;28;372;143
4891;62,61;176,09;0,00;0,00;0,00;0,18;0,00;0,00;235;194;185;18;32;923;171
4892;21,62;-292,80;0,00;0,00;0,00;-0,29;0,00;0,00;484;181;63;10;39;273;822
4893;36,72;-161,20;0,00;0,00;0,00;-0,16;0,00;0,00;349;75;21;45;26;733;237
4894;61,82;107,31;0,00;0,00;0,00;0,11;0,00;0,00;352;175;50;14;27;592;762
4895;36,81;-154,94;0,00;0,00;0,00;-0,15;0,00;0,00;46;90;178;48;23;476;924
4896;46,63;-85,95;0,00;0,00;0,00;-0,09;0,00;0,00;229;168;18;14;25;508;544
4897;48,73;-152,84;0,00;0,00;0,00;-0,15;0,00;0,00;261;61;124;19;36;364;362
4898;66,56;195,45;0,00;0,00;0,00;0,20;0,00;0,00;192;68;139;39;38;951;830
4899;22,52;-184,00;0,00;0,00;0,00;-0,18;0,00;0,00;139;167;124;30;39;420;312
4900;55,66;69,81;0,00;0,00;0,00;0,07;0,00;0,00;369;119;132;20;30;967;161
4901;45,10;-21,51;0,00;0,00;0,00;-0,02;0,00;0,00;300;24;183;10;21;827;874
4902;34,92;-134,25;0,00;0,00;0,00;-0,13;0,00;0,00;338;66;111;22;19;664;248
4903;36,77;-85,36;0,00;0,00;0,00;-0,09;0,00;0,00;23;129;178;37;19;228;596
4904;34,92;-166,95;0,00;0,00;0,00;-0,17;0,00;0,00;226;10;162;22;34;903;205
4905;45,50;12,40;0,00;0,00;0,00;0,01;0,00;0,00;132;35;95;29;34;456;470
4906;71,62;268,62;0,00;0,00;0,00;0,27;0,00;0,00;354;41;89;45;22;822;991
4907;63,00;177,55;0,00;0,00;0,00;0,18;0,00;0,00;154;124;139;35;34;355;528
4908;61,51;68,56;0,00;0,00;0,00;0,07;0,00;0,00;433;87;153;24;37;329;142
4909;25,42;-214,25;0,00;0,00;0,00;-0,21;0,00;0,00;276;59;148;32;27;912;830
4910;63,37;156,96;0,00;0,00;0,00;0,16;0,00;0,00;490;42;123;38;29;535;643
4911;59,96;64,83;0,00;0,00;0,00;0,06;0,00;0,00;63;102;189;43;24;151;868
4912;39,47;-98,22;0,00;0,00;0,00;-0,10;0,00;0,00;474;97;56;26;18;137;801
4913;44,99;-55,40;0,00;0,00;0,00;-0,06;0,00;0,00;152;32;55;23;35;318;469
4914;37,69;-103,64;0,00;0,00;0,00;-0,10;0,00;0,00;287;139;28;43;25;275;536
4915;40,46;-79,90;0,00;0,00;0,00;-0,08;0,00;0,00;299;26;113;25;16;101;799
4916;72,05;139,47;0,00;0,00;0,00;0,14;0,00;0,00;220;19;11;36;32;965;693
4917;62,68;124,10;0,00;0,00;0,00;0,12;0,00;0,00;334;76;43;33;16;732;882
4918;26,30;-286,95;0,00;0,00;0,00;-0,29;0,00;0,00;177;70;168;45;23;946;721
4919;57,73;16,50;0,00;0,00;0,00;0,02;0,00;0,00;128;191;161;10;26;108;598
4920;30,50;-181,41;0,00;0,00;0,00;-0,18;0,00;0,00;458;181;169;18;16;901;207
4921;47,93;-82,32;0,00;0,00;0,00;-0,08;0,00;0,00;237;150;109;43;24;936;372
4922;54,43;53,19;0,00;0,00;0,00;0,05;0,00;0,00;309;158;159;31;34;270;181
4923;42,75;-114,30;0,00;0,00;0,00;-0,11;0,00;0,00;390;77;157;28;39;239;593
4924;42,56;17,79;0,00;0,00;0,00;0,02;0,00;0,00;90;58;163;42;25;141;821
4925;56,27;82,44;0,00;0,00;0,00;0,08;0,00;0,00;198;156;144;27;24;782;946
4926;63,17;101,74;0,00;0,00;0,00;0,10;0,00;0,00;267;88;145;16;29;570;290
4927;33,90;-152,71;0,00;0,00;0,00;-0,15;0,00;0,00;415;114;181;33;26;445;809
4928;26,37;-223,03;0,00;0,00;0,00;-0,22;0,00;0,00;132;56;34;23;16;698;794
4929;52,55;-43,05;0,00;0,00;0,00;-0,04;0,00;0,00;186;19;141;25;15;366;110
4930;40,13;-161,64;0,00;0,00;0,00;-0,16;0,00;0,00;350;159;136;33;27;900;906
4931;31,84;-252,11;0,00;0,00;0,00;-0,25;0,00;0,00;494;144;90;42;33;746;991
4932;48,62;-38,64;0,00;0,00;0,00;-0,04;0,00;0,00;92;68;143;33;35;737;716
4933;46,33;61,45;0,00;0,00;0,00;0,06;0,00;0,00;273;97;36;11;25;625;483
4934;78,72;261,83;0,00;0,00;0,00;0,26;0,00;0,00;266;121;150;13;25;765;977
4935;46,12;-32,90;0,00;0,00;0,00;-0,03;0,00;0,00;298;135;190;19;17;519;376
4936;30,81;-168,11;0,00;0,00;0,00;-0,17;0,00;0,00;116;135;131;40;31;900;818
4937;53,92;82,49;0,00;0,00;0,00;0,08;0,00;0,00;130;55;48;43;30;905;420
4938;54,77;28,48;0,00;0,00;0,00;0,03;0,00;0,00;229;197;117;37;28;462;108
4939;44,74;-11,42;0,00;0,00;0,00;-0,01;0,00;0,00;316;199;64;47;38;306;132
4940;71,19;210,55;0,00;0,00;0,00;0,21;0,00;0,00;26;140;31;49;25;139;311
4941;57,56;76,28;0,00;0,00;0,00;0,08;0,00;0,00;92;198;164;30;33;976;498
4942;49,83;-53,54;0,00;0,00;0,00;-0,05;0,00;0,00;156;39;42;23;26;734;338
4943;58,12;116,94;0,00;0,00;0,00;0,12;0,00;0,00;347;51;92;17;20;391;493
4944;44,43;-62,10;0,00;0,00;0,00;-0,06;0,00;0,00;337;150;142;25;15;643;428
4945;38,52;-195,47;0,00;0,00;0,00;-0,20;0,00;0,00;328;161;167;15;28;861;918
4946;42,55;-8,99;0,00;0,00;0,00;-0,01;0,00;0,00;262;120;53;21;23;924;439
4947;49,79;23,37;0,00;0,00;0,00;0,02;0,00;0,00;134;170;102;42;20;373;159
4948;72,28;231,22;0,00;0,00;0,00;0,23;0,00;0,00;299;158;24;37;18;744;855
4949;58,45;76,66;0,00;0,00;0,00;0,08;0,00;0,00;495;78;125;19;34;233;787
4950;37,62;-114,00;0,00;0,00;0,00;-0,11;0,00;0,00;423;183;22;37;28;835;318
4951;47,37;-1,22;0,00;0,00;0,00;-0,00;0,00;0,00;154;23;53;12;18;782;267
4952;16,21;-349,47;0,00;0,00;0,00;-0,35;0,00;0,00;138;168;135;14;24;284;839
4953;66,14;232,95;0,00;0,00;0,00;0,23;0,00;0,00;259;99;133;24;19;915;466
4954;38,07;-87,99;0,00;0,00;0,00;-0,09;0,00;0,00;202;54;11;46;33;340;746
4955;86,01;359,45;0,00;0,00;0,00;0,36;0,00;0,00;102;170;30;23;21;620;141
4956;40,34;-59,66;0,00;0,00;0,00;-0,06;0,00;0,00;347;117;108;48;25;183;499
4957;36,01;-155,31;0,00;0,00;0,00;-0,16;0,00;0,00;425;92;89;44;32;426;432
4958;47,50;-30,62;0,00;0,00;0,00;-0,03;0,00;0,00;410;117;73;37;31;845;574
4959;51,58;38,70;0,00;0,00;0,00;0,04;0,00;0,00;107;69;59;27;27;818;313
4960;51,93;34,91;0,00;0,00;0,00;0,03;0,00;0,00;39;136;156;31;22;748;979
4961;52,21;-5,49;0,00;0,00;0,00;-0,01;0,00;0,00;295;35;68;47;30;858;300
4962;37,32;-92,34;0,00;0,00;0,00;-0,09;0,00;0,00;250;87;195;49;34;854;526
4963;75,84;290,61;0,00;0,00;0,00;0,29;0,00;0,00;242;124;81;47;26;248;461
4964;23,73;-203,15;0,00;0,00;0,00;-0,20;0,00;0,00;322;103;131;27;38;316;480
4965;79,51;281,10;0,00;0,00;0,00;0,28;0,00;0,00;31;82;192;45;20;406;435
4966;66,82;208,34;0,00;0,00;0,00;0,21;0,00;0,00;276;82;34;42;37;969;306
4967;41,97;-90,29;0,00;0,00;0,00;-0,09;0,00;0,00;262;40;180;33;36;378;910
4968;58,28;-10,53;0,00;0,00;0,00;-0,01;0,00;0,00;137;102;164;35;21;551;573
4969;52,93;-11,39;0,00;0,00;0,00;-0,01;0,00;0,00;52;94;34;37;25;903;107
4970;68,45;212,33;0,00;0,00;0,00;0,21;0,00;0,00;389;155;75;26;17;123;282
4971;48,80;-1,62;0,00;0,00;0,00;-0,00;0,00;0,00;227;88;76;39;37;859;447
4972;55,88;51,02;0,00;0,00;0,00;0,05;0,00;0,00;406;50;162;44;15;136;878
4973;50,82;83,89;0,00;0,00;0,00;0,08;0,00;0,00;471;76;191;13;35;573;334
4974;64,33;37,26;0,00;0,00;0,00;0,04;0,00;0,00;148;17;19;21;34;448;162
4975;47,73;1,03;0,00;0,00;0,00;0,00;0,00;0,00;230;148;48;38;23;672;566
4976;67,34;207,70;0,00;0,00;0,00;0,21;0,00;0,00;84;170;20;37;20;807;673
4977;62,91;173,74;0,00;0,00;0,00;0,17;0,00;0,00;298;156;105;31;26;464;455
4978;37,56;-14,05;0,00;0,00;0,00;-0,01;0,00;0,00;443;54;187;47;27;833;891
4979;33,91;-59,29;0,00;0,00;0,00;-0,06;0,00;0,00;461;103;11;14;23;894;777
4980;60,00;62,92;0,00;0,00;0,00;0,06;0,00;0,00;476;102;49;12;24;189;603
4981;89,25;404,39;0,00;0,00;0,00;0,40;0,00;0,00;406;103;184;25;30;857;401
4982;49,14;-33,68;0,00;0,00;0,00;-0,03;0,00;0,00;228;94;72;40;19;480;716
4983;28,08;-283,14;0,00;0,00;0,00;-0,28;0,00;0,00;133;42;104;18;19;456;659
4984;51,60;-7,40;0,00;0,00;0,00;-0,01;0,00;0,00;463;22;150;12;28;420;264
4985;33,62;-120,83;0,00;0,00;0,00;-0,12;0,00;0,00;292;90;137;22;32;486;179
4986;59,49;77,11;0,00;0,00;0,00;0,08;0,00;0,00;84;168;56;20;23;971;979
4987;62,14;71,78;0,00;0,00;0,00;0,07;0,00;0,00;431;28;184;45;26;959;818
4988;15,15;-320,74;0,00;0,00;0,00;-0,32;0,00;0,00;359;197;130;19;34;849;582
4989;48,13;3,77;0,00;0,00;0,00;0,00;0,00;0,00;32;40;192;17;37;445;190
4990;43,28;-83,50;0,00;0,00;0,00;-0,08;0,00;0,00;25;116;93;39;25;177;274
4991;59,08;146,67;0,00;0,00;0,00;0,15;0,00;0,00;446;133;77;40;24;532;280
4992;75,00;299,98;0,00;0,00;0,00;0,30;0,00;0,00;175;122;145;11;36;692;508
4993;13,21;-366,84;0,00;0,00;0,00;-0,37;0,00;0,00;272;183;124;27;36;423;564
4994;35,13;-147,41;0,00;0,00;0,00;-0,15;0,00;0,00;98;69;64;38;22;147;882
4995;38,37;-123,44;0,00;0,00;0,00;-0,12;0,00;0,00;432;117;15;18;38;603;898
4996;46,93;-29,56;0,00;0,00;0,00;-0,03;0,00;0,00;359;175;98;41;21;271;377
4997;76,98;218,28;0,00;0,00;0,00;0,22;0,00;0,00;195;22;104;27;39;480;329
4998;65,66;81,63;0,00;0,00;0,00;0,08;0,00;0,00;423;72;181;21;19;841;668
4999;64,43;121,17;0,00;0,00;0,00;0,12;0,00;0,00;368;90;129;15;28;207;675
5000;50,44;67,58;0,00;0,00;0,00;0,07;0,00;0,00;313;86;170;18;26;567;947
5001;42,18;-52,38;0,00;0,00;0,00;-0,05;0,00;0,00;384;134;36;31;33;896;677
5002;22,84;-358,14;0,00;0,00;0,00;-0,36;0,00;0,00;475;68;68;17;24;357;718
5003;25,20;-286,99;0,00;0,00;0,00;-0,29;0,00;0,00;261;116;161;10;28;344;460
5004;72,79;230,10;0,00;0,00;0,00;0,23;0,00;0,00;427;170;73;30;16;639;958
5005;35,12;-127,68;0,00;0,00;0,00;-0,13;0,00;0,00;464;22;11;42;30;669;530
5006;65,12;109,16;0,00;0,00;0,00;0,11;0,00;0,00;249;175;29;24;19;616;240
5007;15,14;-334,63;0,00;0,00;0,00;-0,33;0,00;0,00;33;150;196;32;19;125;180
5008;57,20;139,80;0,00;0,00;0,00;0,14;0,00;0,00;249;145;18;10;23;183;645
5009;18,37;-316,79;0,00;0,00;0,00;-0,32;0,00;0,00;100;71;167;18;28;145;450
5010;22,56;-340,87;0,00;0,00;0,00;-0,34;0,00;0,00;49;129;67;36;21;914;502
5011;53,87;71,27;0,00;0,00;0,00;0,07;0,00;0,00;365;24;98;13;19;637;625
5012;51,01;-65,62;0,00;0,00;0,00;-0,07;0,00;0,00;415;79;187;25;38;365;947
5013;59,47;43,89;0,00;0,00;0,00;0,04;0,00;0,00;347;96;144;15;36;979;517
5014;71,42;254,36;0,00;0,00;0,00;0,25;0,00;0,00;416;155;149;46;16;440;150
5015;47,05;32,84;0,00;0,00;0,00;0,03;0,00;0,00;72;72;61;18;19;402;938
5016;14,02;-342,86;0,00;0,00;0,00;-0,34;0,00;0,00;357;173;100;34;35;162;333
5017;23,76;-321,90;0,00;0,00;0,00;-0,32;0,00;0,00;393;181;38;21;23;121;553
5018;50,13;66,20;0,00;0,00;0,00;0,07;0,00;0,00;498;17;36;34;32;223;540
5019;74,44;235,88;0,00;0,00;0,00;0,24;0,00;0,00;153;172;160;35;25;192;594
5020;77,23;265,38;0,00;0,00;0,00;0,27;0,00;0,00;147;105;78;38;31;641;177
5021;51,36;-24,78;0,00;0,00;0,00;-0,02;0,00;0,00;240;119;123;48;20;746;962
5022;67,13;132,68;0,00;0,00;0,00;0,13;0,00;0,00;339;21;90;44;28;165;947
5023;37,10;-125,45;0,00;0,00;0,00;-0,13;0,00;0,00;395;83;184;47;23;361;870
5024;48,13;44,57;0,00;0,00;0,00;0,04;0,00;0,00;223;157;90;46;17;843;899
5025;54,45;22,21;0,00;0,00;0,00;0,02;0,00;0,00;50;144;138;42;33;144;887
5026;55,39;103,88;0,00;0,00;0,00;0,10;0,00;0,00;274;186;83;44;37;574;374
5027;43,28;-96,89;0,00;0,00;0,00;-0,10;0,00;0,00;108;183;13;16;29;511;740
5028;77,35;280,37;0,00;0,00;0,00;0,28;0,00;0,00;455;181;16;15;18;883;292
5029;48,37;6,77;0,00;0,00;0,00;0,01;0,00;0,00;432;175;162;30;35;151;688
5030;32,10;-169,48;0,00;0,00;0,00;-0,17;0,00;0,00;204;63;183;39;26;494;166
5031;34,19;-133,04;0,00;0,00;0,00;-0,13;0,00;0,00;147;173;131;34;26;858;623
5032;65,46;89,61;0,00;0,00;0,00;0,09;0,00;0,00;123;103;116;20;39;464;795
5033;36,65;-234,48;0,00;0,00;0,00;-0,23;0,00;0,00;256;191;37;35;26;227;544
5034;30,63;-257,42;0,00;0,00;0,00;-0,26;0,00;0,00;305;177;173;38;18;229;295
5035;50,73;44,72;0,00;0,00;0,00;0,04;0,00;0,00;72;72;26;35;37;996;396
5036;66,40;105,84;0,00;0,00;0,00;0,11;0,00;0,00;236;166;102;20;27;744;529
5037;53,16;4,90;0,00;0,00;0,00;0,00;0,00;0,00;464;68;96;26;29;559;963
5038;65,63;172,20;0,00;0,00;0,00;0,17;0,00;0,00;324;139;101;45;18;947;816
5039;49,28;-11,39;0,00;0,00;0,00;-0,01;0,00;0,00;360;166;30;14;20;245;522
5040;39,29;-179,44;0,00;0,00;0,00;-0,18;0,00;0,00;154;26;171;24;23;926;730
5041;78,22;307,39;0,00;0,00;0,00;0,31;0,00;0,00;297;150;144;21;15;872;774
5042;73,07;280,50;0,00;0,00;0,00;0,28;0,00;0,00;498;86;56;41;21;694;310
5043;54,32;-18,47;0,00;0,00;0,00;-0,02;0,00;0,00;226;16;100;13;25;830;544
5044;55,71;-36,87;0,00;0,00;0,00;-0,04;0,00;0,00;74;97;192;32;28;373;247
5045;22,80;-254,25;0,00;0,00;0,00;-0,25;0,00;0,00;462;148;96;15;30;913;367
5046;34,89;-131,41;0,00;0,00;0,00;-0,13;0,00;0,00;133;17;163;16;33;282;703
5047;47,52;-25,26;0,00;0,00;0,00;-0,03;0,00;0,00;299;184;28;44;15;596;640
5048;50,32;-14,32;0,00;0,00;0,00;-0,01;0,00;0,00;468;158;169;18;16;374;924
5049;20,75;-186,45;0,00;0,00;0,00;-0,19;0,00;0,00;49;32;26;21;21;545;817
5050;28,36;-219,61;0,00;0,00;0,00;-0,22;0,00;0,00;93;130;57;48;38;584;778
5051;62,06;129,43;0,00;0,00;0,00;0,13;0,00;0,00;305;100;154;40;17;836;198
5052;46,45;-79,63;0,00;0,00;0,00;-0,08;0,00;0,00;117;178;43;22;34;637;160
5053;55,43;164,86;0,00;0,00;0,00;0,16;0,00;0,00;406;32;39;28;34;166;178
5054;37,89;-94,52;0,00;0,00;0,00;-0,09;0,00;0,00;498;129;48;26;16;992;918
5055;43,06;-65,95;0,00;0,00;0,00;-0,07;0,00;0,00;239;115;109;35;16;366;261
5056;54,34;49,09;0,00;0,00;0,00;0,05;0,00;0,00;326;39;70;22;38;842;467
5057;28,43;-193,43;0,00;0,00;0,00;-0,19;0,00;0,00;280;163;110;35;35;874;596
5058;31,86;-126,16;0,00;0,00;0,00;-0,13;0,00;0,00;92;85;44;31;18;680;442
5059;42,02;-52,27;0,00;0,00;0,00;-0,05;0,00;0,00;34;47;141;33;16;561;385
5060;66,57;216,11;0,00;0,00;0,00;0,22;0,00;0,00;429;60;139;42;23;269;199
5061;52,41;12,50;0,00;0,00;0,00;0,01;0,00;0,00;89;86;77;23;34;524;499
5062;37,81;-117,00;0,00;0,00;0,00;-0,12;0,00;0,00;317;115;120;14;35;630;146
5063;50,14;106,03;0,00;0,00;0,00;0,11;0,00;0,00;201;174;124;29;36;896;635
5064;43,13;-97,82;0,00;0,00;0,00;-0,10;0,00;0,00;389;65;195;39;29;977;142
5065;60,44;35,62;0,00;0,00;0,00;0,04;0,00;0,00;76;75;126;25;16;651;901
5066;46,78;-12,57;0,00;0,00;0,00;-0,01;0,00;0,00;211;55;26;31;22;444;908
5067;37,66;-55,95;0,00;0,00;0,00;-0,06;0,00;0,00;321;25;60;17;23;936;427
5068;22,69;-198,08;0,00;0,00;0,00;-0,20;0,00;0,00;382;70;100;28;18;319;314
5069;68,66;200,17;0,00;0,00;0,00;0,20;0,00;0,00;57;129;149;41;37;537;869
5070;40,31;-105,21;0,00;0,00;0,00;-0,11;0,00;0,00;403;194;77;38;34;151;150
5071;64,39;172,56;0,00;0,00;0,00;0,17;0,00;0,00;336;192;35;42;23;821;487
5072;47,61;-42,00;0,00;0,00;0,00;-0,04;0,00;0,00;423;189;122;25;26;567;243
5073;26,94;-235,98;0,00;0,00;0,00;-0,24;0,00;0,00;154;179;43;43;15;889;647
5074;60,40;122,51;0,00;0,00;0,00;0,12;0,00;0,00;123;125;30;21;34;353;125
5075;60,16;139,14;0,00;0,00;0,00;0,14;0,00;0,00;137;183;46;37;38;713;917
5076;62,35;74,06;0,00;0,00;0,00;0,07;0,00;0,00;406;58;46;39;18;831;740
5077;55,27;13,36;0,00;0,00;0,00;0,01;0,00;0,00;310;93;79;17;29;642;301
5078;65,37;199,98;0,00;0,00;0,00;0,20;0,00;0,00;343;44;173;27;27;604;661
5079;40,34;-145,82;0,00;0,00;0,00;-0,15;0,00;0,00;133;180;128;14;38;621;421
5080;43,88;-24,53;0,00;0,00;0,00;-0,02;0,00;0,00;445;32;148;35;28;455;295
5081;27,85;-151,45;0,00;0,00;0,00;-0,15;0,00;0,00;57;196;29;35;19;238;699
5082;29,11;-193,45;0,00;0,00;0,00;-0,19;0,00;0,00;179;135;181;40;26;900;760
5083;30,26;-176,81;0,00;0,00;0,00;-0,18;0,00;0,00;368;105;179;45;33;787;102
5084;33,51;-180,50;0,00;0,00;0,00;-0,18;0,00;0,00;66;66;65;29;28;304;896
5085;65,35;225,25;0,00;0,00;0,00;0,23;0,00;0,00;58;77;26;45;28;438;777
5086;36,97;-49,49;0,00;0,00;0,00;-0,05;0,00;0,00;51;113;105;18;29;549;111
5087;49,40;23,31;0,00;0,00;0,00;0,02;0,00;0,00;497;83;128;45;29;475;623
5088;41,21;-64,33;0,00;0,00;0,00;-0,06;0,00;0,00;229;53;113;39;36;330;836
5089;81,51;341,10;0,00;0,00;0,00;0,34;0,00;0,00;246;168;81;26;19;107;878
5090;32,36;-173,97;0,00;0,00;0,00;-0,17;0,00;0,00;224;87;198;22;16;872;300
5091;41,66;-64,06;0,00;0,00;0,00;-0,06;0,00;0,00;215;103;191;38;26;292;248
5092;56,22;61,55;0,00;0,00;0,00;0,06;0,00;0,00;241;80;12;36;39;581;795
5093;58,92;102,99;0,00;0,00;0,00;0,10;0,00;0,00;11;148;152;12;34;674;836
5094;61,47;141,20;0,00;0,00;0,00;0,14;0,00;0,00;54;181;69;37;23;671;614
5095;29,33;-165,41;0,00;0,00;0,00;-0,17;0,00;0,00;384;196;28;30;31;184;895
5096;49,79;36,08;0,00;0,00;0,00;0,04;0,00;0,00;248;111;102;17;29;685;613
5097;40,65;-59,29;0,00;0,00;0,00;-0,06;0,00;0,00;391;150;61;37;29;997;600
5098;47,49;-8,38;0,00;0,00;0,00;-0,01;0,00;0,00;317;191;132;18;18;899;556
5099;53,76;-20,86;0,00;0,00;0,00;-0,02;0,00;0,00;19;52;68;46;26;687;554
5100;57,43;69,50;0,00;0,00;0,00;0,07;0,00;0,00;431;59;128;27;39;418;692
5101;49,01;48,95;0,00;0,00;0,00;0,05;0,00;0,00;254;73;91;34;25;499;121
5102;47,98;9,21;0,00;0,00;0,00;0,01;0,00;0,00;362;89;74;35;19;129;723
5103;39,10;-90,79;0,00;0,00;0,00;-0,09;0,00;0,00;49;158;72;44;23;357;660
5104;41,11;-63,56;0,00;0,00;0,00;-0,06;0,00;0,00;124;183;71;42;17;698;409
5105;43,18;-60,46;0,00;0,00;0,00;-0,06;0,00;0,00;67;187;95;29;23;225;871
5106;28,64;-231,64;0,00;0,00;0,00;-0,23;0,00;0,00;446;112;110;22;16;533;181
5107;35,69;-109,03;0,00;0,00;0,00;-0,11;0,00;0,00;145;42;137;34;37;924;247
5108;63,22;107,96;0,00;0,00;0,00;0,11;0,00;0,00;216;67;159;37;31;715;925
5109;43,15;-95,64;0,00;0,00;0,00;-0,10;0,00;0,00;437;66;35;39;17;448;648
5110;51,85;-49,84;0,00;0,00;0,00;-0,05;0,00;0,00;418;194;142;22;23;876;254
5111;47,20;24,96;0,00;0,00;0,00;0,02;0,00;0,00;338;25;155;29;30;723;414
5112;66,29;201,60;0,00;0,00;0,00;0,20;0,00;0,00;68;113;117;33;29;310;452
5113;42,51;-87,91;0,00;0,00;0,00;-0,09;0,00;0,00;465;15;22;31;24;720;265
5114;40,77;24,37;0,00;0,00;0,00;0,02;0,00;0,00;13;195;32;42;20;676;214
5115;18,83;-283,74;0,00;0,00;0,00;-0,28;0,00;0,00;245;35;162;33;20;392;332
5116;53,91;-68,23;0,00;0,00;0,00;-0,07;0,00;0,00;82;185;175;11;36;774;807
5117;63,05;178,40;0,00;0,00;0,00;0,18;0,00;0,00;470;177;99;25;30;165;617
5118;52,93;55,83;0,00;0,00;0,00;0,06;0,00;0,00;193;130;78;29;39;418;130
5119;50,77;39,34;0,00;0,00;0,00;0,04;0,00;0,00;372;106;87;16;33;688;862
5120;25,12;-217,76;0,00;0,00;0,00;-0,22;0,00;0,00;302;33;180;23;38;399;398
5121;65,17;129,43;0,00;0,00;0,00;0,13;0,00;0,00;361;17;172;41;18;261;817
5122;47,04;88,46;0,00;0,00;0,00;0,09;0,00;0,00;172;106;26;38;16;992;389
5123;36,82;-103,72;0,00;0,00;0,00;-0,10;0,00;0,00;109;57;54;17;20;145;399
5124;71,24;169,91;0,00;0,00;0,00;0,17;0,00;0,00;365;157;94;28;22;616;540
5125;46,97;-28,67;0,00;0,00;0,00;-0,03;0,00;0,00;375;30;62;27;24;400;975
5126;70,23;163,31;0,00;0,00;0,00;0,16;0,00;0,00;266;154;71;22;20;978;584
5127;64,53;201,67;0,00;0,00;0,00;0,20;0,00;0,00;408;58;74;23;20;375;664
5128;42,06;-77,63;0,00;0,00;0,00;-0,08;0,00;0,00;66;132;176;40;32;434;692
5129;39,06;-162,87;0,00;0,00;0,00;-0,16;0,00;0,00;214;31;82;32;38;487;363
5130;64,82;125,37;0,00;0,00;0,00;0,13;0,00;0,00;381;28;150;15;16;730;574
5131;41,02;-67,79;0,00;0,00;0,00;-0,07;0,00;0,00;418;90;29;19;32;656;828
5132;66,81;237,89;0,00;0,00;0,00;0,24;0,00;0,00;78;60;12;44;32;261;206
5133;42,60;-61,68;0,00;0,00;0,00;-0,06;0,00;0,00;93;15;66;18;36;870;377
5134;55,65;16,03;0,00;0,00;0,00;0,02;0,00;0,00;22;174;190;30;32;561;734
5135;86,81;360,47;0,00;0,00;0,00;0,36;0,00;0,00;176;65;165;22;16;484;907
5136;56,29;30,01;0,00;0,00;0,00;0,03;0,00;0,00;429;185;183;34;29;944;250
5137;60,77;103,86;0,00;0,00;0,00;0,10;0,00;0,00;421;190;154;22;20;354;867
5138;47,06;86,10;0,00;0,00;0,00;0,09;0,00;0,00;206;62;188;27;24;121;647
5139;39,12;-209,67;0,00;0,00;0,00;-0,21;0,00;0,00;17;189;185;49;31;330;758
5140;47,87;7,55;0,00;0,00;0,00;0,01;0,00;0,00;199;45;103;22;28;187;422
5141;73,26;250,49;0,00;0,00;0,00;0,25;0,00;0,00;390;19;118;38;30;122;552
5142;70,77;142,29;0,00;0,00;0,00;0,14;0,00;0,00;198;150;195;24;29;123;693
5143;43,97;-29,83;0,00;0,00;0,00;-0,03;0,00;0,00;356;176;115;45;37;634;208
5144;25,02;-122,80;0,00;0,00;0,00;-0,12;0,00;0,00;16;108;16;27;36;604;626
5145;71,03;251,57;0,00;0,00;0,00;0,25;0,00;0,00;101;78;104;32;34;731;473
5146;28,93;-251,37;0,00;0,00;0,00;-0,25;0,00;0,00;334;193;179;39;16;890;699
5147;39,72;-110,34;0,00;0,00;0,00;-0,11;0,00;0,00;300;174;125;29;26;732;518
5148;34,81;-149,82;0,00;0,00;0,00;-0,15;0,00;0,00;150;145;142;18;22;512;413
5149;34,99;-210,17;0,00;0,00;0,00;-0,21;0,00;0,00;168;100;126;41;32;385;925
5150;38,71;-140,82;0,00;0,00;0,00;-0,14;0,00;0,00;268;108;119;42;33;975;176
5151;52,60;1,42;0,00;0,00;0,00;0,00;0,00;0,00;97;78;28;18;38;389;134
5152;50,54;-9,27;0,00;0,00;0,00;-0,01;0,00;0,00;280;102;175;32;35;664;316
5153;29,89;-228,45;0,00;0,00;0,00;-0,23;0,00;0,00;463;105;70;34;36;122;751
5154;4,09;-377,38;0,00;0,00;0,00;-0,38;0,00;0,00;276;16;27;49;19;886;122
5155;58,84;152,42;0,00;0,00;0,00;0,15;0,00;0,00;293;100;71;18;33;129;541
5156;54,78;80,55;0,00;0,00;0,00;0,08;0,00;0,00;56;10;143;17;32;157;915
5157;69,18;164,90;0,00;0,00;0,00;0,16;0,00;0,00;141;148;50;49;25;474;995
5158;53,47;-15,80;0,00;0,00;0,00;-0,02;0,00;0,00;455;100;24;40;21;937;916
5159;66,13;162,65;0,00;0,00;0,00;0,16;0,00;0,00;447;27;65;35;22;761;199
5160;51,87;81,08;0,00;0,00;0,00;0,08;0,00;0,00;409;92;36;26;29;886;176
5161;46,11;-11,71;0,00;0,00;0,00;-0,01;0,00;0,00;317;154;35;12;20;850;534
5162;45,87;-72,20;0,00;0,00;0,00;-0,07;0,00;0,00;135;171;191;27;25;919;462
5163;56,60;-3,01;0,00;0,00;0,00;-0,00;0,00;0,00;120;140;138;31;23;745;345
5164;21,94;-311,05;0,00;0,00;0,00;-0,31;0,00;0,00;472;120;92;31;37;909;162
