Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4153;69,92;61,89;0,00;0,00;0,00;0,06;0,00;0,00;324;113;124;48;35;234;748
4154;61,87;-22,92;0,00;0,00;0,00;-0,02;0,00;0,00;291;76;134;23;20;490;714
4155;33,50;-363,78;0,00;0,00;0,00;-0,36;0,00;0,00;450;171;32;31;24;835;581
4156;47,93;-374,56;0,00;0,00;0,00;-0,37;0,00;0,00;236;13;136;36;38;703;999
4157;28,43;-465,38;0,00;0,00;0,00;-0,47;0,00;0,00;103;70;164;26;34;588;618
4158;46,95;-102,95;0,00;0,00;0,00;-0,10;0,00;0,00;64;25;112;49;38;584;562
4159;58,26;-94,44;0,00;0,00;0,00;-0,09;0,00;0,00;142;134;37;29;29;174;932
4160;61,93;-117,85;0,00;0,00;0,00;-0,12;0,00;0,00;294;29;113;34;16;326;478
4161;75,40;82,85;0,00;0,00;0,00;0,08;0,00;0,00;106;41;108;21;34;460;256
4162;77,63;97,59;0,00;0,00;0,00;0,10;0,00;0,00;470;76;45;16;28;923;103
4163;34,93;-337,52;0,00;0,00;0,00;-0,34;0,00;0,00;320;109;124;43;37;224;430
4164;48,43;-278,90;0,00;0,00;0,00;-0,28;0,00;0,00;252;51;179;30;38;847;850
4165;47,95;-75,57;0,00;0,00;0,00;-0,08;0,00;0,00;250;157;59;37;21;859;487
4166;57,72;-147,52;0,00;0,00;0,00;-0,15;0,00;0,00;244;62;29;41;27;192;696
4167;87,18;104,95;0,00;0,00;0,00;0,10;0,00;0,00;409;13;76;35;33;689;337
4168;45,33;-130,32;0,00;0,00;0,00;-0,13;0,00;0,00;394;33;51;29;39;998;613
4169;87,82;213,53;0,00;0,00;0,00;0,21;0,00;0,00;350;170;64;17;19;346;920
4170;75,97;54,05;0,00;0,00;0,00;0,05;0,00;0,00;370;132;34;45;19;127;505
4171;56,62;-115,78;0,00;0,00;0,00;-0,12;0,00;0,00;268;138;89;29;15;594;663
4172;64,03;-104,64;0,00;0,00;0,00;-0,10;0,00;0,00;152;36;186;31;31;345;917
4173;41,24;-246,04;0,00;0,00;0,00;-0,25;0,00;0,00;46;73;53;24;21;908;500
4174;44,62;-193,79;0,00;0,00;0,00;-0,19;0,00;0,00;379;171;128;25;19;633;625
4175;51,63;-205,03;0,00;0,00;0,00;-0,21;0,00;0,00;258;184;11;31;32;153;260
4176;87,14;191,01;0,00;0,00;0,00;0,19;0,00;0,00;25;117;134;24;29;755;108
4177;64,22;-41,01;0,00;0,00;0,00;-0,04;0,00;0,00;243;87;48;23;27;565;615
4178;45,03;-244,43;0,00;0,00;0,00;-0,24;0,00;0,00;174;125;72;44;34;209;423
4179;22,46;-589,24;0,00;0,00;0,00;-0,59;0,00;0,00;64;74;123;13;22;780;282
4180;48,22;-268,68;0,00;0,00;0,00;-0,27;0,00;0,00;219;118;181;18;33;219;120
4181;36,34;-332,34;0,00;0,00;0,00;-0,33;0,00;0,00;253;176;110;23;30;405;520
4182;29,57;-456,34;0,00;0,00;0,00;-0,46;0,00;0,00;472;62;110;43;19;784;277
4183;59,07;-58,01;0,00;0,00;0,00;-0,06;0,00;0,00;291;111;118;15;35;780;574
4184;6,37;-651,82;0,00;0,00;0,00;-0,65;0,00;0,00;301;193;199;22;19;825;866
4185;73,49;18,68;0,00;0,00;0,00;0,02;0,00;0,00;489;102;31;44;34;868;255
4186;97,53;259,25;0,00;0,00;0,00;0,26;0,00;0,00;10;86;185;34;31;122;478
4187;17,45;-356,86;0,00;0,00;0,00;-0,36;0,00;0,00;261;78;76;22;31;314;117
4188;31,22;-414,72;0,00;0,00;0,00;-0,41;0,00;0,00;151;106;126;12;24;111;963
4189;34,39;-383,32;0,00;0,00;0,00;-0,38;0,00;0,00;438;21;187;30;23;472;323
4190;72,15;174,80;0,00;0,00;0,00;0,17;0,00;0,00;259;44;82;17;29;591;164
4191;29,45;-333,36;0,00;0,00;0,00;-0,33;0,00;0,00;297;43;191;45;17;903;200
4192;82,92;155,79;0,00;0,00;0,00;0,16;0,00;0,00;488;16;161;43;29;536;212
4193;57,18;-93,91;0,00;0,00;0,00;-0,09;0,00;0,00;457;84;55;26;33;309;827
4194;51,02;-206,00;0,00;0,00;0,00;-0,21;0,00;0,00;144;127;67;20;32;116;431
4195;69,18;64,50;0,00;0,00;0,00;0,06;0,00;0,00;231;152;56;44;19;575;312
4196;32,83;-409,83;0,00;0,00;0,00;-0,41;0,00;0,00;59;138;169;38;32;276;945
4197;35,90;-249,78;0,00;0,00;0,00;-0,25;0,00;0,00;256;118;135;40;23;272;185
4198;55,51;-168,89;0,00;0,00;0,00;-0,17;0,00;0,00;237;66;91;22;34;283;466
4199;58,79;-117,26;0,00;0,00;0,00;-0,12;0,00;0,00;32;52;146;30;24;213;329
4200;32,72;-374,66;0,00;0,00;0,00;-0,37;0,00;0,00;359;36;71;25;34;424;805
4201;35,86;-301,55;0,00;0,00;0,00;-0,30;0,00;0,00;92;60;167;32;18;798;433
4202;31,23;-429,35;0,00;0,00;0,00;-0,43;0,00;0,00;21;188;118;28;35;996;140
4203;82,32;104,40;0,00;0,00;0,00;0,10;0,00;0,00;89;151;88;22;17;271;399
4204;28,85;-362,25;0,00;0,00;0,00;-0,36;0,00;0,00;255;160;188;33;19;594;868
4205;56,17;-105,09;0,00;0,00;0,00;-0,11;0,00;0,00;59;53;46;38;35;164;900
4206;80,86;21,74;0,00;0,00;0,00;0,02;0,00;0,00;177;95;62;42;16;448;780
4207;39,62;-295,90;0,00;0,00;0,00;-0,30;0,00;0,00;256;49;13;30;21;446;595
4208;64,87;-43,65;0,00;0,00;0,00;-0,04;0,00;0,00;216;168;119;43;19;668;419
4209;42,05;-145,02;0,00;0,00;0,00;-0,15;0,00;0,00;323;34;58;14;28;205;181
4210;41,83;-265,92;0,00;0,00;0,00;-0,27;0,00;0,00;45;71;33;11;29;453;326
4211;59,66;-93,08;0,00;0,00;0,00;-0,09;0,00;0,00;402;14;154;31;27;978;353
4212;12,93;-508,18;0,00;0,00;0,00;-0,51;0,00;0,00;471;160;98;32;15;318;865
4213;95,39;248,87;0,00;0,00;0,00;0,25;0,00;0,00;337;102;43;46;30;397;942
4214;17,45;-498,70;0,00;0,00;0,00;-0,50;0,00;0,00;102;59;168;26;36;319;722
4215;58,74;-45,40;0,00;0,00;0,00;-0,05;0,00;0,00;241;192;195;19;19;526;576
4216;76,47;-31,14;0,00;0,00;0,00;-0,03;0,00;0,00;100;36;49;35;30;761;521
4217;33,90;-377,89;0,00;0,00;0,00;-0,38;0,00;0,00;274;52;123;49;31;113;517
4218;31,37;-441,51;0,00;0,00;0,00;-0,44;0,00;0,00;196;125;32;23;23;342;971
4219;77,04;16,96;0,00;0,00;0,00;0,02;0,00;0,00;26;120;33;21;24;569;149
4220;64,83;-28,53;0,00;0,00;0,00;-0,03;0,00;0,00;165;58;39;13;36;180;488
4221;55,14;-39,19;0,00;0,00;0,00;-0,04;0,00;0,00;274;33;56;49;29;558;518
4222;52,60;-228,17;0,00;0,00;0,00;-0,23;0,00;0,00;497;116;92;48;29;242;725
4223;30,12;-409,09;0,00;0,00;0,00;-0,41;0,00;0,00;444;75;196;24;24;282;902
4224;44,57;-289,81;0,00;0,00;0,00;-0,29;0,00;0,00;329;198;146;26;35;781;932
4225;56,60;-71,72;0,00;0,00;0,00;-0,07;0,00;0,00;314;43;24;36;38;410;651
4226;41,69;-286,82;0,00;0,00;0,00;-0,29;0,00;0,00;95;180;109;34;33;878;118
4227;8,10;-604,68;0,00;0,00;0,00;-0,60;0,00;0,00;383;156;55;19;28;900;170
4228;41,56;-314,40;0,00;0,00;0,00;-0,31;0,00;0,00;109;91;66;13;17;901;693
4229;93,59;206,31;0,00;0,00;0,00;0,21;0,00;0,00;333;186;53;14;22;126;236
4230;31,70;-356,60;0,00;0,00;0,00;-0,36;0,00;0,00;426;15;97;38;20;363;553
4231;92,02;185,09;0,00;0,00;0,00;0,19;0,00;0,00;263;184;14;12;24;773;821
4232;94,88;328,16;0,00;0,00;0,00;0,33;0,00;0,00;207;166;95;42;26;581;571
4233;8,56;-573,43;0,00;0,00;0,00;-0,57;0,00;0,00;120;130;71;27;26;939;291
4234;43,65;-273,85;0,00;0,00;0,00;-0,27;0,00;0,00;232;54;112;43;30;768;429
4235;73,69;112,01;0,00;0,00;0,00;0,11;0,00;0,00;93;120;40;16;37;186;646
4236;56,70;-53,57;0,00;0,00;0,00;-0,05;0,00;0,00;12;91;157;10;19;233;507
4237;32,64;-436,23;0,00;0,00;0,00;-0,44;0,00;0,00;56;46;78;19;33;684;126
4238;68,30;6,57;0,00;0,00;0,00;0,01;0,00;0,00;441;145;179;35;20;573;908
4239;94,34;237,72;0,00;0,00;0,00;0,24;0,00;0,00;223;174;68;45;20;980;827
4240;28,65;-431,50;0,00;0,00;0,00;-0,43;0,00;0,00;319;186;160;29;20;560;790
4241;1,87;-560,95;0,00;0,00;0,00;-0,56;0,00;0,00;187;177;189;12;38;108;150
4242;0,00;-658,33;0,00;0,00;0,00;-0,66;0,00;0,00;367;44;39;22;39;618;649
4243;42,90;-206,80;0,00;0,00;0,00;-0,21;0,00;0,00;282;198;182;14;16;675;701
4244;27,32;-452,68;0,00;0,00;0,00;-0,45;0,00;0,00;142;52;20;26;32;438;312
4245;27,03;-380,50;0,00;0,00;0,00;-0,38;0,00;0,00;145;32;195;45;29;393;442
4246;33,50;-348,51;0,00;0,00;0,00;-0,35;0,00;0,00;235;129;14;24;32;206;310
4247;62,72;-178,23;0,00;0,00;0,00;-0,18;0,00;0,00;191;119;69;37;19;726;845
4248;55,94;-195,37;0,00;0,00;0,00;-0,20;0,00;0,00;89;33;72;28;17;331;986
4249;1,18;-680,03;0,00;0,00;0,00;-0,68;0,00;0,00;259;139;198;44;32;173;911
4250;23,38;-532,60;0,00;0,00;0,00;-0,53;0,00;0,00;306;83;156;11;28;970;445
4251;70,94;-39,68;0,00;0,00;0,00;-0,04;0,00;0,00;308;195;172;46;35;855;704
4252;44,07;-318,17;0,00;0,00;0,00;-0,32;0,00;0,00;44;15;157;20;39;881;103
4253;35,38;-250,93;0,00;0,00;0,00;-0,25;0,00;0,00;464;73;118;11;26;560;535
4254;99,72;406,43;0,00;0,00;0,00;0,41;0,00;0,00;185;89;92;21;30;131;194
4255;27,51;-468,78;0,00;0,00;0,00;-0,47;0,00;0,00;287;38;122;19;21;107;576
4256;20,00;-524,22;0,00;0,00;0,00;-0,52;0,00;0,00;277;22;69;21;30;464;650
4257;38,22;-319,48;0,00;0,00;0,00;-0,32;0,00;0,00;370;39;25;22;30;492;344
4258;62,01;-31,39;0,00;0,00;0,00;-0,03;0,00;0,00;421;98;64;22;34;914;149
4259;57,21;-143,04;0,00;0,00;0,00;-0,14;0,00;0,00;252;84;27;33;16;649;974
4260;63,54;-80,04;0,00;0,00;0,00;-0,08;0,00;0,00;147;192;157;44;30;735;944
4261;51,17;-152,06;0,00;0,00;0,00;-0,15;0,00;0,00;135;124;108;30;26;187;574
4262;35,58;-424,57;0,00;0,00;0,00;-0,42;0,00;0,00;396;137;72;30;35;792;738
4263;14,10;-549,68;0,00;0,00;0,00;-0,55;0,00;0,00;91;90;59;16;20;483;215
4264;31,14;-386,09;0,00;0,00;0,00;-0,39;0,00;0,00;342;125;64;24;23;469;745
4265;57,70;-157,54;0,00;0,00;0,00;-0,16;0,00;0,00;236;147;57;43;38;960;479
4266;64,77;30,49;0,00;0,00;0,00;0,03;0,00;0,00;100;48;60;30;30;980;335
4267;48,87;-149,81;0,00;0,00;0,00;-0,15;0,00;0,00;205;179;35;48;30;511;502
4268;17,44;-446,13;0,00;0,00;0,00;-0,45;0,00;0,00;490;40;108;10;16;495;390
4269;64,90;-8,20;0,00;0,00;0,00;-0,01;0,00;0,00;328;193;31;43;34;878;162
4270;40,62;-398,85;0,00;0,00;0,00;-0,40;0,00;0,00;13;196;92;26;18;270;874
4271;18,48;-539,39;0,00;0,00;0,00;-0,54;0,00;0,00;301;92;190;41;36;339;263
4272;34,66;-374,35;0,00;0,00;0,00;-0,37;0,00;0,00;87;123;94;23;31;844;158
4273;86,97;106,99;0,00;0,00;0,00;0,11;0,00;0,00;137;131;27;49;38;457;171
4274;33,94;-306,04;0,00;0,00;0,00;-0,31;0,00;0,00;473;161;11;10;30;614;232
4275;73,81;54,55;0,00;0,00;0,00;0,05;0,00;0,00;355;166;158;21;20;960;304
4276;54,19;-213,16;0,00;0,00;0,00;-0,21;0,00;0,00;394;15;141;17;17;139;210
4277;55,82;-131,84;0,00;0,00;0,00;-0,13;0,00;0,00;365;170;145;43;18;755;877
4278;13,43;-519,26;0,00;0,00;0,00;-0,52;0,00;0,00;379;98;51;18;35;682;435
4279;68,76;34,89;0,00;0,00;0,00;0,03;0,00;0,00;363;168;116;29;35;234;153
4280;72,53;-77,01;0,00;0,00;0,00;-0,08;0,00;0,00;271;87;95;48;21;272;630
4281;50,96;-131,60;0,00;0,00;0,00;-0,13;0,00;0,00;100;13;54;23;38;637;975
4282;67,21;27,48;0,00;0,00;0,00;0,03;0,00;0,00;117;144;78;47;31;369;412
4283;63,06;-106,39;0,00;0,00;0,00;-0,11;0,00;0,00;466;111;86;48;20;213;345
4284;97,37;286,66;0,00;0,00;0,00;0,29;0,00;0,00;473;59;74;20;22;227;528
4285;14,84;-627,91;0,00;0,00;0,00;-0,63;0,00;0,00;16;163;166;33;39;866;434
4286;60,64;-233,45;0,00;0,00;0,00;-0,23;0,00;0,00;267;118;49;47;27;314;566
4287;80,81;108,59;0,00;0,00;0,00;0,11;0,00;0,00;200;191;24;17;22;361;780
4288;55,09;-199,34;0,00;0,00;0,00;-0,20;0,00;0,00;430;71;158;14;26;549;342
4289;23,20;-471,96;0,00;0,00;0,00;-0,47;0,00;0,00;345;155;100;41;15;230;301
4290;67,32;-92,79;0,00;0,00;0,00;-0,09;0,00;0,00;326;190;76;31;36;438;973
4291;54,17;-156,90;0,00;0,00;0,00;-0,16;0,00;0,00;67;11;167;31;28;653;349
4292;26,52;-478,51;0,00;0,00;0,00;-0,48;0,00;0,00;47;186;188;34;34;215;994
4293;22,38;-515,67;0,00;0,00;0,00;-0,52;0,00;0,00;223;74;192;20;27;589;644
4294;49,20;-202,97;0,00;0,00;0,00;-0,20;0,00;0,00;153;21;128;23;21;244;713
4295;65,74;-116,76;0,00;0,00;0,00;-0,12;0,00;0,00;275;66;109;36;38;348;873
4296;61,32;-28,34;0,00;0,00;0,00;-0,03;0,00;0,00;496;122;21;29;20;788;805
4297;93,76;202,71;0,00;0,00;0,00;0,20;0,00;0,00;302;88;20;37;26;100;272
4298;36,37;-304,67;0,00;0,00;0,00;-0,30;0,00;0,00;251;10;193;18;26;838;777
4299;64,56;-107,96;0,00;0,00;0,00;-0,11;0,00;0,00;206;12;80;22;22;339;343
4300;42,37;-284,49;0,00;0,00;0,00;-0,28;0,00;0,00;60;140;115;31;39;257;589
4301;43,61;-287,82;0,00;0,00;0,00;-0,29;0,00;0,00;178;135;115;44;20;408;610
4302;21,25;-595,45;0,00;0,00;0,00;-0,60;0,00;0,00;94;99;179;15;18;428;524
4303;24,82;-516,04;0,00;0,00;0,00;-0,52;0,00;0,00;17;121;161;44;28;383;931
4304;42,73;-291,28;0,00;0,00;0,00;-0,29;0,00;0,00;291;14;185;34;28;944;211
4305;53,47;-143,65;0,00;0,00;0,00;-0,14;0,00;0,00;201;187;42;36;24;357;107
4306;11,87;-616,88;0,00;0,00;0,00;-0,62;0,00;0,00;276;61;28;15;29;285;984
4307;59,24;-182,65;0,00;0,00;0,00;-0,18;0,00;0,00;93;49;182;14;39;141;315
4308;73,18;-0,11;0,00;0,00;0,00;-0,00;0,00;0,00;422;170;174;31;23;366;676
4309;97,27;232,35;0,00;0,00;0,00;0,23;0,00;0,00;339;167;174;31;16;995;285
4310;26,75;-407,30;0,00;0,00;0,00;-0,41;0,00;0,00;392;172;160;15;34;125;652
4311;33,24;-437,10;0,00;0,00;0,00;-0,44;0,00;0,00;276;44;191;19;25;204;192
4312;28,35;-393,13;0,00;0,00;0,00;-0,39;0,00;0,00;57;56;78;36;32;876;395
4313;63,77;-75,49;0,00;0,00;0,00;-0,08;0,00;0,00;429;87;80;26;35;336;658
4314;86,06;237,58;0,00;0,00;0,00;0,24;0,00;0,00;225;41;115;41;38;658;587
4315;96,22;240,34;0,00;0,00;0,00;0,24;0,00;0,00;482;186;117;26;27;553;533
4316;68,70;-9,54;0,00;0,00;0,00;-0,01;0,00;0,00;340;161;81;22;31;547;392
4317;94,50;200,85;0,00;0,00;0,00;0,20;0,00;0,00;395;86;191;16;30;944;715
4318;47,18;-271,19;0,00;0,00;0,00;-0,27;0,00;0,00;33;18;143;49;26;267;318
4319;58,10;-90,22;0,00;0,00;0,00;-0,09;0,00;0,00;482;44;130;18;22;228;191
4320;70,76;-19,80;0,00;0,00;0,00;-0,02;0,00;0,00;433;93;40;12;39;976;185
4321;28,96;-407,97;0,00;0,00;0,00;-0,41;0,00;0,00;129;34;40;36;22;246;234
4322;55,12;-234,94;0,00;0,00;0,00;-0,23;0,00;0,00;357;29;131;35;32;709;440
4323;62,94;-112,59;0,00;0,00;0,00;-0,11;0,00;0,00;29;16;169;43;32;735;818
4324;76,12;58,13;0,00;0,00;0,00;0,06;0,00;0,00;347;167;194;26;21;412;997
4325;62,44;-93,77;0,00;0,00;0,00;-0,09;0,00;0,00;372;37;76;31;32;351;976
4326;100,00;338,69;0,00;0,00;0,00;0,34;0,00;0,00;279;25;69;12;15;609;531
4327;49,87;-245,29;0,00;0,00;0,00;-0,25;0,00;0,00;212;166;24;48;28;410;503
4328;69,87;-80,91;0,00;0,00;0,00;-0,08;0,00;0,00;37;167;155;29;29;170;980
4329;24,90;-425,66;0,00;0,00;0,00;-0,43;0,00;0,00;279;103;188;47;38;508;387
4330;66,22;1,06;0,00;0,00;0,00;0,00;0,00;0,00;232;186;148;30;33;503;401
4331;65,66;-86,10;0,00;0,00;0,00;-0,09;0,00;0,00;432;174;24;11;29;275;740
4332;72,95;22,91;0,00;0,00;0,00;0,02;0,00;0,00;235;131;63;41;32;299;237
4333;31,28;-364,99;0,00;0,00;0,00;-0,36;0,00;0,00;34;92;190;29;24;176;803
4334;38,45;-271,19;0,00;0,00;0,00;-0,27;0,00;0,00;119;177;111;20;30;832;587
4335;24,19;-448,32;0,00;0,00;0,00;-0,45;0,00;0,00;343;179;18;14;34;945;708
4336;25,25;-480,29;0,00;0,00;0,00;-0,48;0,00;0,00;144;104;58;34;26;957;435
4337;57,12;-131,15;0,00;0,00;0,00;-0,13;0,00;0,00;292;157;84;48;20;655;975
4338;31,06;-370,92;0,00;0,00;0,00;-0,37;0,00;0,00;78;22;15;49;18;920;887
4339;93,67;214,83;0,00;0,00;0,00;0,21;0,00;0,00;249;166;106;44;18;315;640
4340;0,00;-695,47;0,00;0,00;0,00;-0,70;0,00;0,00;479;40;22;43;29;867;829
4341;39,26;-307,69;0,00;0,00;0,00;-0,31;0,00;0,00;234;86;79;33;39;501;324
4342;57,80;-114,27;0,00;0,00;0,00;-0,11;0,00;0,00;186;20;76;28;15;381;326
4343;44,94;-200,20;0,00;0,00;0,00;-0,20;0,00;0,00;99;192;83;16;15;591;534
4344;67,97;-62,43;0,00;0,00;0,00;-0,06;0,00;0,00;477;92;89;29;26;408;219
4345;0,00;-725,20;0,00;0,00;0,00;-0,73;0,00;0,00;455;110;155;32;25;588;443
4346;52,67;-146,41;0,00;0,00;0,00;-0,15;0,00;0,00;425;196;161;45;16;253;592
4347;43,84;-302,03;0,00;0,00;0,00;-0,30;0,00;0,00;491;33;29;27;36;292;631
4348;65,49;-11,34;0,00;0,00;0,00;-0,01;0,00;0,00;77;102;60;28;26;547;415
4349;79,51;218,62;0,00;0,00;0,00;0,22;0,00;0,00;410;135;109;41;17;459;194
4350;69,49;41,77;0,00;0,00;0,00;0,04;0,00;0,00;304;38;192;20;32;730;787
4351;17,74;-475,15;0,00;0,00;0,00;-0,48;0,00;0,00;426;84;164;39;38;214;163
4352;70,22;-60,69;0,00;0,00;0,00;-0,06;0,00;0,00;191;166;153;39;37;911;459
4353;37,93;-307,01;0,00;0,00;0,00;-0,31;0,00;0,00;408;66;102;19;27;407;315
4354;38,41;-352,74;0,00;0,00;0,00;-0,35;0,00;0,00;333;64;159;20;20;681;588
4355;35,23;-244,34;0,00;0,00;0,00;-0,24;0,00;0,00;260;51;60;41;24;870;263
4356;38,83;-243,17;0,00;0,00;0,00;-0,24;0,00;0,00;172;15;106;45;29;256;460
4357;29,26;-361,36;0,00;0,00;0,00;-0,36;0,00;0,00;128;168;93;28;38;760;827
4358;20,11;-524,02;0,00;0,00;0,00;-0,52;0,00;0,00;155;21;187;14;30;890;736
4359;38,84;-232,10;0,00;0,00;0,00;-0,23;0,00;0,00;107;187;137;42;27;140;150
4360;59,79;-70,13;0,00;0,00;0,00;-0,07;0,00;0,00;297;199;26;12;21;938;577
4361;38,11;-364,58;0,00;0,00;0,00;-0,36;0,00;0,00;96;146;164;23;31;279;173
4362;50,15;-139,80;0,00;0,00;0,00;-0,14;0,00;0,00;223;188;163;35;38;568;550
4363;29,98;-443,82;0,00;0,00;0,00;-0,44;0,00;0,00;322;188;177;10;17;977;614
4364;38,26;-202,63;0,00;0,00;0,00;-0,20;0,00;0,00;469;21;72;45;39;710;315
4365;12,87;-544,54;0,00;0,00;0,00;-0,54;0,00;0,00;50;108;67;27;30;115;907
4366;54,09;-144,36;0,00;0,00;0,00;-0,14;0,00;0,00;415;184;28;30;23;531;266
4367;65,57;-94,56;0,00;0,00;0,00;-0,09;0,00;0,00;56;160;46;31;18;301;894
4368;34,14;-335,52;0,00;0,00;0,00;-0,34;0,00;0,00;39;114;164;43;18;994;502
4369;48,61;-264,93;0,00;0,00;0,00;-0,26;0,00;0,00;290;174;134;16;33;680;716
4370;62,74;-13,20;0,00;0,00;0,00;-0,01;0,00;0,00;455;173;95;16;33;317;701
4371;86,66;171,05;0,00;0,00;0,00;0,17;0,00;0,00;443;131;162;17;29;271;486
4372;6,13;-696,34;0,00;0,00;0,00;-0,70;0,00;0,00;13;179;155;28;16;486;778
4373;50,44;-115,59;0,00;0,00;0,00;-0,12;0,00;0,00;183;54;112;16;23;672;955
4374;38,38;-286,10;0,00;0,00;0,00;-0,29;0,00;0,00;131;90;172;31;18;742;162
4375;22,03;-481,36;0,00;0,00;0,00;-0,48;0,00;0,00;494;21;39;13;15;512;396
4376;100,00;266,39;0,00;0,00;0,00;0,27;0,00;0,00;34;121;66;41;32;487;574
4377;63,50;35,08;0,00;0,00;0,00;0,04;0,00;0,00;245;154;10;33;29;259;575
4378;66,33;21,90;0,00;0,00;0,00;0,02;0,00;0,00;358;89;15;16;22;521;256
4379;19,83;-555,59;0,00;0,00;0,00;-0,56;0,00;0,00;427;68;77;11;29;527;541
4380;66,34;-49,36;0,00;0,00;0,00;-0,05;0,00;0,00;250;115;48;41;29;760;943
4381;43,67;-216,77;0,00;0,00;0,00;-0,22;0,00;0,00;245;87;103;36;29;318;334
4382;30,30;-362,22;0,00;0,00;0,00;-0,36;0,00;0,00;67;153;11;48;21;506;567
4383;69,83;-31,34;0,00;0,00;0,00;-0,03;0,00;0,00;314;162;57;18;39;746;105
4384;81,29;82,61;0,00;0,00;0,00;0,08;0,00;0,00;385;182;34;38;37;136;133
4385;73,13;94,26;0,00;0,00;0,00;0,09;0,00;0,00;317;33;11;10;15;658;511
4386;92,14;207,42;0,00;0,00;0,00;0,21;0,00;0,00;284;194;128;32;27;681;928
4387;100,00;337,92;0,00;0,00;0,00;0,34;0,00;0,00;376;119;122;42;35;281;896
4388;18,03;-604,69;0,00;0,00;0,00;-0,60;0,00;0,00;194;50;33;23;26;674;726
4389;29,80;-482,46;0,00;0,00;0,00;-0,48;0,00;0,00;230;154;167;35;17;469;377
4390;66,14;-37,57;0,00;0,00;0,00;-0,04;0,00;0,00;363;58;93;41;25;595;152
4391;24,41;-375,57;0,00;0,00;0,00;-0,38;0,00;0,00;80;192;86;26;24;598;138
4392;34,37;-451,67;0,00;0,00;0,00;-0,45;0,00;0,00;266;118;89;43;23;222;473
4393;62,50;-97,47;0,00;0,00;0,00;-0,10;0,00;0,00;484;159;87;22;23;890;529
4394;0,00;-620,58;0,00;0,00;0,00;-0,62;0,00;0,00;141;198;160;45;18;973;171
4395;23,61;-490,49;0,00;0,00;0,00;-0,49;0,00;0,00;244;93;30;15;22;541;194
4396;79,28;44,26;0,00;0,00;0,00;0,04;0,00;0,00;455;52;13;34;31;299;157
4397;45,88;-258,34;0,00;0,00;0,00;-0,26;0,00;0,00;47;82;95;42;34;226;350
4398;18,59;-511,43;0,00;0,00;0,00;-0,51;0,00;0,00;184;154;164;20;31;178;828
4399;61,55;-209,17;0,00;0,00;0,00;-0,21;0,00;0,00;468;44;182;23;16;364;389
4400;30,04;-423,84;0,00;0,00;0,00;-0,42;0,00;0,00;458;43;87;12;35;710;355
4401;35,61;-321,49;0,00;0,00;0,00;-0,32;0,00;0,00;397;163;78;32;20;441;867
4402;83,09;109,02;0,00;0,00;0,00;0,11;0,00;0,00;95;126;60;21;18;919;282
4403;0,00;-777,49;0,00;0,00;0,00;-0,78;0,00;0,00;129;36;34;49;35;503;967
4404;52,28;-179,04;0,00;0,00;0,00;-0,18;0,00;0,00;438;128;65;33;22;402;600
4405;16,66;-548,27;0,00;0,00;0,00;-0,55;0,00;0,00;197;185;75;20;18;657;477
4406;40,86;-311,32;0,00;0,00;0,00;-0,31;0,00;0,00;451;145;90;27;29;504;988
4407;63,89;-59,34;0,00;0,00;0,00;-0,06;0,00;0,00;433;99;112;25;33;205;510
4408;21,15;-434,64;0,00;0,00;0,00;-0,43;0,00;0,00;88;142;45;18;24;445;373
4409;67,56;41,38;0,00;0,00;0,00;0,04;0,00;0,00;158;89;77;20;27;632;249
4410;47,80;-130,80;0,00;0,00;0,00;-0,13;0,00;0,00;72;111;45;33;33;955;477
4411;43,29;-292,71;0,00;0,00;0,00;-0,29;0,00;0,00;183;21;101;33;28;219;955
4412;1,48;-638,69;0,00;0,00;0,00;-0,64;0,00;0,00;66;16;131;45;35;361;927
4413;47,59;-170,05;0,00;0,00;0,00;-0,17;0,00;0,00;92;91;163;25;17;182;425
4414;85,47;118,83;0,00;0,00;0,00;0,12;0,00;0,00;499;28;159;24;31;739;613
4415;0,71;-696,13;0,00;0,00;0,00;-0,70;0,00;0,00;488;92;189;46;18;610;182
4416;39,54;-251,86;0,00;0,00;0,00;-0,25;0,00;0,00;55;76;109;47;26;112;298
4417;80,30;167,64;0,00;0,00;0,00;0,17;0,00;0,00;383;148;26;20;38;904;556
4418;50,62;-196,81;0,00;0,00;0,00;-0,20;0,00;0,00;464;62;106;42;16;892;177
4419;73,41;44,86;0,00;0,00;0,00;0,04;0,00;0,00;254;147;70;42;16;770;735
4420;43,71;-181,88;0,00;0,00;0,00;-0,18;0,00;0,00;109;17;40;35;16;678;311
4421;75,29;148,31;0,00;0,00;0,00;0,15;0,00;0,00;240;194;47;27;22;252;728
4422;28,11;-491,71;0,00;0,00;0,00;-0,49;0,00;0,00;142;149;132;43;25;201;493
4423;23,75;-476,76;0,00;0,00;0,00;-0,48;0,00;0,00;463;170;112;34;27;569;987
4424;30,30;-411,77;0,00;0,00;0,00;-0,41;0,00;0,00;10;82;10;20;25;746;676
4425;7,34;-699,56;0,00;0,00;0,00;-0,70;0,00;0,00;469;136;181;48;34;518;798
4426;85,78;171,75;0,00;0,00;0,00;0,17;0,00;0,00;441;14;156;47;27;477;340
