Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4785;36,61;-177,96;0,00;0,00;0,00;-0,18;0,00;0,00;258;120;65;36;25;752;946
4786;11,73;-428,63;0,00;0,00;0,00;-0,43;0,00;0,00;385;106;90;44;24;264;238
4787;58,59;44,33;0,00;0,00;0,00;0,04;0,00;0,00;34;23;91;21;32;870;798
4788;54,13;5,47;0,00;0,00;0,00;0,01;0,00;0,00;132;97;20;36;28;738;701
4789;42,59;-89,79;0,00;0,00;0,00;-0,09;0,00;0,00;435;24;50;24;25;581;569
4790;90,35;391,12;0,00;0,00;0,00;0,39;0,00;0,00;281;53;67;47;33;898;597
4791;62,09;127,22;0,00;0,00;0,00;0,13;0,00;0,00;472;102;45;15;30;139;125
4792;65,39;153,57;0,00;0,00;0,00;0,15;0,00;0,00;155;78;84;42;30;663;642
4793;43,85;-34,56;0,00;0,00;0,00;-0,03;0,00;0,00;53;12;57;23;18;678;840
4794;17,49;-356,92;0,00;0,00;0,00;-0,36;0,00;0,00;196;96;49;40;36;790;991
4795;82,82;299,48;0,00;0,00;0,00;0,30;0,00;0,00;117;168;151;48;23;187;465
4796;45,85;-47,55;0,00;0,00;0,00;-0,05;0,00;0,00;335;152;58;15;31;246;771
4797;70,98;153,52;0,00;0,00;0,00;0,15;0,00;0,00;101;110;188;25;20;370;870
4798;33,06;-134,07;0,00;0,00;0,00;-0,13;0,00;0,00;420;65;199;39;22;676;902
4799;49,35;-36,33;0,00;0,00;0,00;-0,04;0,00;0,00;287;26;59;38;19;830;154
4800;73,09;165,56;0,00;0,00;0,00;0,17;0,00;0,00;89;49;143;38;23;230;237
4801;63,19;206,37;0,00;0,00;0,00;0,21;0,00;0,00;190;158;83;41;15;641;866
4802;66,96;134,86;0,00;0,00;0,00;0,13;0,00;0,00;336;170;64;49;23;275;762
4803;21,43;-225,10;0,00;0,00;0,00;-0,23;0,00;0,00;459;172;14;26;29;579;115
4804;68,55;212,88;0,00;0,00;0,00;0,21;0,00;0,00;376;144;66;42;38;929;528
4805;76,75;187,08;0,00;0,00;0,00;0,19;0,00;0,00;360;29;85;35;30;721;200
4806;57,09;88,91;0,00;0,00;0,00;0,09;0,00;0,00;480;159;33;18;32;115;120
4807;64,64;139,18;0,00;0,00;0,00;0,14;0,00;0,00;103;185;169;41;26;500;319
4808;35,87;-141,05;0,00;0,00;0,00;-0,14;0,00;0,00;317;41;173;11;37;745;913
4809;19,56;-305,13;0,00;0,00;0,00;-0,31;0,00;0,00;224;122;61;36;29;163;279
4810;39,94;18,89;0,00;0,00;0,00;0,02;0,00;0,00;478;84;176;24;22;513;473
4811;61,77;183,71;0,00;0,00;0,00;0,18;0,00;0,00;368;194;50;42;26;223;579
4812;50,42;-19,73;0,00;0,00;0,00;-0,02;0,00;0,00;382;188;177;42;18;304;776
4813;65,58;97,19;0,00;0,00;0,00;0,10;0,00;0,00;315;40;50;44;20;830;579
4814;81,96;249,68;0,00;0,00;0,00;0,25;0,00;0,00;205;49;104;38;28;917;333
4815;62,49;125,30;0,00;0,00;0,00;0,13;0,00;0,00;54;117;134;20;37;579;325
4816;55,03;66,49;0,00;0,00;0,00;0,07;0,00;0,00;453;178;50;22;26;812;181
4817;71,93;200,85;0,00;0,00;0,00;0,20;0,00;0,00;364;159;90;32;32;514;797
4818;39,86;-133,37;0,00;0,00;0,00;-0,13;0,00;0,00;387;26;65;46;16;866;476
4819;32,09;-123,26;0,00;0,00;0,00;-0,12;0,00;0,00;46;114;150;23;19;858;363
4820;59,21;79,93;0,00;0,00;0,00;0,08;0,00;0,00;319;175;118;15;25;996;704
4821;70,51;265,87;0,00;0,00;0,00;0,27;0,00;0,00;401;129;38;31;17;896;395
4822;47,39;61,77;0,00;0,00;0,00;0,06;0,00;0,00;131;32;129;19;38;754;942
4823;66,44;212,97;0,00;0,00;0,00;0,21;0,00;0,00;451;168;182;21;39;557;698
4824;66,65;167,97;0,00;0,00;0,00;0,17;0,00;0,00;286;57;104;30;33;993;352
4825;49,87;23,67;0,00;0,00;0,00;0,02;0,00;0,00;197;48;193;25;16;400;181
4826;81,68;331,36;0,00;0,00;0,00;0,33;0,00;0,00;463;17;41;23;33;172;276
4827;52,11;13,93;0,00;0,00;0,00;0,01;0,00;0,00;145;88;65;37;24;970;888
4828;48,71;44,81;0,00;0,00;0,00;0,04;0,00;0,00;248;143;180;34;39;269;933
4829;43,25;-93,87;0,00;0,00;0,00;-0,09;0,00;0,00;470;142;126;33;35;161;237
4830;73,78;247,48;0,00;0,00;0,00;0,25;0,00;0,00;121;173;27;38;23;471;179
4831;54,35;115,72;0,00;0,00;0,00;0,12;0,00;0,00;275;172;150;32;25;400;471
4832;52,93;-11,51;0,00;0,00;0,00;-0,01;0,00;0,00;178;44;54;22;29;896;793
4833;46,53;-56,77;0,00;0,00;0,00;-0,06;0,00;0,00;111;127;153;34;19;355;879
4834;25,59;-165,02;0,00;0,00;0,00;-0,17;0,00;0,00;230;10;154;44;25;568;977
4835;30,24;-238,11;0,00;0,00;0,00;-0,24;0,00;0,00;257;62;48;40;27;238;674
4836;40,48;-122,01;0,00;0,00;0,00;-0,12;0,00;0,00;145;40;192;44;19;904;191
4837;42,92;-107,78;0,00;0,00;0,00;-0,11;0,00;0,00;249;93;34;20;16;127;719
4838;25,20;-257,12;0,00;0,00;0,00;-0,26;0,00;0,00;438;120;194;48;17;202;809
4839;38,63;-66,07;0,00;0,00;0,00;-0,07;0,00;0,00;400;161;11;35;34;720;371
4840;60,59;100,99;0,00;0,00;0,00;0,10;0,00;0,00;208;46;48;19;21;523;890
4841;14,69;-307,76;0,00;0,00;0,00;-0,31;0,00;0,00;143;139;188;44;32;209;660
4842;56,85;41,50;0,00;0,00;0,00;0,04;0,00;0,00;352;144;106;20;19;525;921
4843;36,37;-2,40;0,00;0,00;0,00;-0,00;0,00;0,00;79;50;199;44;15;845;373
4844;38,16;-152,10;0,00;0,00;0,00;-0,15;0,00;0,00;155;101;37;19;21;132;446
4845;42,00;-93,68;0,00;0,00;0,00;-0,09;0,00;0,00;127;49;138;25;24;972;126
4846;81,21;334,63;0,00;0,00;0,00;0,33;0,00;0,00;153;177;103;41;19;300;329
4847;34,07;-183,94;0,00;0,00;0,00;-0,18;0,00;0,00;54;35;194;45;24;746;266
4848;58,54;77,72;0,00;0,00;0,00;0,08;0,00;0,00;361;144;27;46;33;795;630
4849;55,74;10,88;0,00;0,00;0,00;0,01;0,00;0,00;73;98;169;40;33;214;270
4850;70,55;168,69;0,00;0,00;0,00;0,17;0,00;0,00;148;198;133;48;16;527;352
4851;67,65;155,87;0,00;0,00;0,00;0,16;0,00;0,00;215;109;64;42;19;115;522
4852;54,87;27,57;0,00;0,00;0,00;0,03;0,00;0,00;348;115;81;24;28;282;912
4853;54,75;-21,58;0,00;0,00;0,00;-0,02;0,00;0,00;66;96;32;33;28;321;188
4854;52,25;28,69;0,00;0,00;0,00;0,03;0,00;0,00;433;81;91;35;35;351;756
4855;64,59;100,78;0,00;0,00;0,00;0,10;0,00;0,00;321;77;45;34;23;493;941
4856;55,80;18,72;0,00;0,00;0,00;0,02;0,00;0,00;325;36;117;29;37;818;123
4857;51,33;3,86;0,00;0,00;0,00;0,00;0,00;0,00;81;122;15;15;15;688;512
4858;64,50;145,66;0,00;0,00;0,00;0,15;0,00;0,00;329;55;128;23;22;139;593
4859;34,88;-254,04;0,00;0,00;0,00;-0,25;0,00;0,00;411;103;31;22;30;385;619
4860;61,77;138,01;0,00;0,00;0,00;0,14;0,00;0,00;281;67;20;26;19;967;737
4861;50,55;-86,86;0,00;0,00;0,00;-0,09;0,00;0,00;240;66;142;43;27;210;160
4862;47,36;-107,73;0,00;0,00;0,00;-0,11;0,00;0,00;24;173;192;18;19;166;183
4863;22,91;-321,95;0,00;0,00;0,00;-0,32;0,00;0,00;240;160;162;26;39;575;551
4864;47,25;73,97;0,00;0,00;0,00;0,07;0,00;0,00;388;14;166;22;29;820;284
4865;35,94;-192,03;0,00;0,00;0,00;-0,19;0,00;0,00;164;71;12;20;23;105;258
4866;3,71;-493,39;0,00;0,00;0,00;-0,49;0,00;0,00;353;84;75;27;24;882;736
4867;62,78;134,58;0,00;0,00;0,00;0,13;0,00;0,00;154;163;89;30;21;356;206
4868;13,25;-369,07;0,00;0,00;0,00;-0,37;0,00;0,00;331;126;35;32;20;628;383
4869;48,11;3,72;0,00;0,00;0,00;0,00;0,00;0,00;431;50;51;28;21;132;394
4870;71,52;169,49;0,00;0,00;0,00;0,17;0,00;0,00;90;122;64;27;25;240;136
4871;55,77;94,18;0,00;0,00;0,00;0,09;0,00;0,00;429;182;21;21;27;919;214
4872;63,13;192,32;0,00;0,00;0,00;0,19;0,00;0,00;313;110;195;23;31;651;719
4873;59,34;80,15;0,00;0,00;0,00;0,08;0,00;0,00;267;158;39;49;15;616;265
4874;56,30;70,40;0,00;0,00;0,00;0,07;0,00;0,00;402;84;171;23;21;886;465
4875;40,75;-77,54;0,00;0,00;0,00;-0,08;0,00;0,00;389;151;66;34;19;454;746
4876;43,30;-172,28;0,00;0,00;0,00;-0,17;0,00;0,00;165;36;97;31;38;344;313
4877;37,02;-141,20;0,00;0,00;0,00;-0,14;0,00;0,00;112;52;185;44;26;216;657
4878;45,62;-32,06;0,00;0,00;0,00;-0,03;0,00;0,00;350;41;69;48;28;665;942
4879;37,25;-146,64;0,00;0,00;0,00;-0,15;0,00;0,00;42;176;58;38;17;775;311
4880;42,26;-82,70;0,00;0,00;0,00;-0,08;0,00;0,00;481;66;178;10;37;314;712
4881;32,71;-122,44;0,00;0,00;0,00;-0,12;0,00;0,00;336;100;165;46;16;480;231
4882;53,68;131,47;0,00;0,00;0,00;0,13;0,00;0,00;149;133;115;27;39;595;169
4883;39,84;-87,34;0,00;0,00;0,00;-0,09;0,00;0,00;20;145;182;28;22;422;846
4884;25,48;-275,56;0,00;0,00;0,00;-0,28;0,00;0,00;202;87;97;37;34;591;612
4885;39,28;-185,58;0,00;0,00;0,00;-0,19;0,00;0,00;184;22;162;38;31;469;193
4886;46,00;-39,58;0,00;0,00;0,00;-0,04;0,00;0,00;253;23;133;48;17;996;116
4887;46,21;35,74;0,00;0,00;0,00;0,04;0,00;0,00;208;126;66;25;39;428;953
4888;76,80;260,87;0,00;0,00;0,00;0,26;0,00;0,00;374;108;17;48;37;334;348
4889;19,98;-301,37;0,00;0,00;0,00;-0,30;0,00;0,00;98;59;82;46;29;885;389
4890;61,54;76,97;0,00;0,00;0,00;0,08;0,00;0,00;128;179;119;24;28;372;143
4891;71,35;199,22;0,00;0,00;0,00;0,20;0,00;0,00;191;194;185;18;32;923;171
4892;16,40;-370,38;0,00;0,00;0,00;-0,37;0,00;0,00;414;181;63;10;39;273;822
4893;42,07;-166,20;0,00;0,00;0,00;-0,17;0,00;0,00;101;75;21;45;26;733;237
4894;59,96;150,42;0,00;0,00;0,00;0,15;0,00;0,00;351;175;50;14;27;592;762
4895;30,24;-140,59;0,00;0,00;0,00;-0,14;0,00;0,00;111;90;178;48;23;476;924
4896;38,87;-32,39;0,00;0,00;0,00;-0,03;0,00;0,00;131;168;18;14;25;508;544
4897;57,17;68,40;0,00;0,00;0,00;0,07;0,00;0,00;86;61;124;19;36;364;362
4898;60,86;216,65;0,00;0,00;0,00;0,22;0,00;0,00;227;68;139;39;38;951;830
4899;18,91;-258,67;0,00;0,00;0,00;-0,26;0,00;0,00;429;167;124;30;39;420;312
4900;50,65;-37,47;0,00;0,00;0,00;-0,04;0,00;0,00;165;119;132;20;30;967;161
4901;43,96;-15,59;0,00;0,00;0,00;-0,02;0,00;0,00;387;24;183;10;21;827;874
4902;31,13;-162,90;0,00;0,00;0,00;-0,16;0,00;0,00;373;66;111;22;19;664;248
4903;36,19;-101,67;0,00;0,00;0,00;-0,10;0,00;0,00;478;129;178;37;19;228;596
4904;33,82;-183,31;0,00;0,00;0,00;-0,18;0,00;0,00;232;10;162;22;34;903;205
4905;46,47;-104,78;0,00;0,00;0,00;-0,10;0,00;0,00;463;35;95;29;34;456;470
4906;53,75;50,31;0,00;0,00;0,00;0,05;0,00;0,00;18;41;89;45;22;822;991
4907;57,09;56,75;0,00;0,00;0,00;0,06;0,00;0,00;473;124;139;35;34;355;528
4908;59,78;131,93;0,00;0,00;0,00;0,13;0,00;0,00;203;87;153;24;37;329;142
4909;20,33;-325,64;0,00;0,00;0,00;-0,33;0,00;0,00;195;59;148;32;27;912;830
4910;62,63;115,89;0,00;0,00;0,00;0,12;0,00;0,00;293;42;123;38;29;535;643
4911;63,28;136,64;0,00;0,00;0,00;0,14;0,00;0,00;34;102;189;43;24;151;868
4912;45,49;23,95;0,00;0,00;0,00;0,02;0,00;0,00;52;97;56;26;18;137;801
4913;50,53;-18,68;0,00;0,00;0,00;-0,02;0,00;0,00;373;32;55;23;35;318;469
4914;24,38;-277,05;0,00;0,00;0,00;-0,28;0,00;0,00;133;139;28;43;25;275;536
4915;42,83;-23,23;0,00;0,00;0,00;-0,02;0,00;0,00;407;26;113;25;16;101;799
4916;69,33;258,90;0,00;0,00;0,00;0,26;0,00;0,00;278;19;11;36;32;965;693
4917;55,88;-12,23;0,00;0,00;0,00;-0,01;0,00;0,00;323;76;43;33;16;732;882
4918;23,15;-275,91;0,00;0,00;0,00;-0,28;0,00;0,00;334;70;168;45;23;946;721
4919;56,21;120,41;0,00;0,00;0,00;0,12;0,00;0,00;241;191;161;10;26;108;598
4920;19,08;-356,85;0,00;0,00;0,00;-0,36;0,00;0,00;201;181;169;18;16;901;207
4921;49,42;39,46;0,00;0,00;0,00;0,04;0,00;0,00;286;150;109;43;24;936;372
4922;42,87;-46,39;0,00;0,00;0,00;-0,05;0,00;0,00;193;158;159;31;34;270;181
4923;52,41;-46,08;0,00;0,00;0,00;-0,05;0,00;0,00;151;77;157;28;39;239;593
4924;36,38;-71,78;0,00;0,00;0,00;-0,07;0,00;0,00;357;58;163;42;25;141;821
4925;55,55;78,04;0,00;0,00;0,00;0,08;0,00;0,00;213;156;144;27;24;782;946
4926;62,76;161,88;0,00;0,00;0,00;0,16;0,00;0,00;220;88;145;16;29;570;290
4927;35,67;-222,14;0,00;0,00;0,00;-0,22;0,00;0,00;429;114;181;33;26;445;809
4928;35,45;-179,16;0,00;0,00;0,00;-0,18;0,00;0,00;153;56;34;23;16;698;794
4929;59,43;97,96;0,00;0,00;0,00;0,10;0,00;0,00;16;19;141;25;15;366;110
4930;43,47;-182,98;0,00;0,00;0,00;-0,18;0,00;0,00;129;159;136;33;27;900;906
4931;37,14;-64,24;0,00;0,00;0,00;-0,06;0,00;0,00;194;144;90;42;33;746;991
4932;50,51;-77,67;0,00;0,00;0,00;-0,08;0,00;0,00;499;68;143;33;35;737;716
4933;43,04;-29,09;0,00;0,00;0,00;-0,03;0,00;0,00;456;97;36;11;25;625;483
4934;80,86;343,56;0,00;0,00;0,00;0,34;0,00;0,00;225;121;150;13;25;765;977
4935;60,73;29,14;0,00;0,00;0,00;0,03;0,00;0,00;340;135;190;19;17;519;376
4936;18,03;-334,86;0,00;0,00;0,00;-0,33;0,00;0,00;125;135;131;40;31;900;818
4937;49,51;-38,56;0,00;0,00;0,00;-0,04;0,00;0,00;386;55;48;43;30;905;420
4938;57,66;47,74;0,00;0,00;0,00;0,05;0,00;0,00;295;197;117;37;28;462;108
4939;48,63;81,75;0,00;0,00;0,00;0,08;0,00;0,00;270;199;64;47;38;306;132
4940;68,34;218,63;0,00;0,00;0,00;0,22;0,00;0,00;353;140;31;49;25;139;311
4941;49,54;-41,63;0,00;0,00;0,00;-0,04;0,00;0,00;382;198;164;30;33;976;498
4942;43,52;-122,59;0,00;0,00;0,00;-0,12;0,00;0,00;387;39;42;23;26;734;338
4943;54,73;34,90;0,00;0,00;0,00;0,03;0,00;0,00;49;51;92;17;20;391;493
4944;53,67;-11,28;0,00;0,00;0,00;-0,01;0,00;0,00;430;150;142;25;15;643;428
4945;44,80;-78,86;0,00;0,00;0,00;-0,08;0,00;0,00;115;161;167;15;28;861;918
4946;45,46;-16,70;0,00;0,00;0,00;-0,02;0,00;0,00;334;120;53;21;23;924;439
4947;62,62;128,15;0,00;0,00;0,00;0,13;0,00;0,00;88;170;102;42;20;373;159
4948;65,69;219,72;0,00;0,00;0,00;0,22;0,00;0,00;250;158;24;37;18;744;855
4949;55,13;-49,67;0,00;0,00;0,00;-0,05;0,00;0,00;96;78;125;19;34;233;787
4950;36,54;-137,81;0,00;0,00;0,00;-0,14;0,00;0,00;335;183;22;37;28;835;318
4951;45,38;-8,07;0,00;0,00;0,00;-0,01;0,00;0,00;81;23;53;12;18;782;267
4952;11,34;-364,03;0,00;0,00;0,00;-0,36;0,00;0,00;10;168;135;14;24;284;839
4953;68,03;156,34;0,00;0,00;0,00;0,16;0,00;0,00;114;99;133;24;19;915;466
4954;49,91;-45,15;0,00;0,00;0,00;-0,05;0,00;0,00;355;54;11;46;33;340;746
4955;85,36;354,23;0,00;0,00;0,00;0,35;0,00;0,00;73;170;30;23;21;620;141
4956;34,97;-76,64;0,00;0,00;0,00;-0,08;0,00;0,00;180;117;108;48;25;183;499
4957;46,76;-25,33;0,00;0,00;0,00;-0,03;0,00;0,00;51;92;89;44;32;426;432
4958;39,52;-126,43;0,00;0,00;0,00;-0,13;0,00;0,00;117;117;73;37;31;845;574
4959;48,68;-78,25;0,00;0,00;0,00;-0,08;0,00;0,00;75;69;59;27;27;818;313
4960;56,58;55,46;0,00;0,00;0,00;0,06;0,00;0,00;242;136;156;31;22;748;979
4961;57,71;8,27;0,00;0,00;0,00;0,01;0,00;0,00;200;35;68;47;30;858;300
4962;43,95;9,44;0,00;0,00;0,00;0,01;0,00;0,00;301;87;195;49;34;854;526
4963;83,24;373,42;0,00;0,00;0,00;0,37;0,00;0,00;411;124;81;47;26;248;461
4964;23,43;-269,16;0,00;0,00;0,00;-0,27;0,00;0,00;469;103;131;27;38;316;480
4965;86,17;311,59;0,00;0,00;0,00;0,31;0,00;0,00;323;82;192;45;20;406;435
4966;69,49;144,47;0,00;0,00;0,00;0,14;0,00;0,00;475;82;34;42;37;969;306
4967;47,29;-2,23;0,00;0,00;0,00;-0,00;0,00;0,00;259;40;180;33;36;378;910
4968;45,93;-4,60;0,00;0,00;0,00;-0,00;0,00;0,00;190;102;164;35;21;551;573
4969;48,29;59,81;0,00;0,00;0,00;0,06;0,00;0,00;204;94;34;37;25;903;107
4970;66,23;165,21;0,00;0,00;0,00;0,17;0,00;0,00;345;155;75;26;17;123;282
4971;59,22;74,73;0,00;0,00;0,00;0,07;0,00;0,00;370;88;76;39;37;859;447
4972;56,12;65,02;0,00;0,00;0,00;0,07;0,00;0,00;236;50;162;44;15;136;878
4973;62,48;136,14;0,00;0,00;0,00;0,14;0,00;0,00;434;76;191;13;35;573;334
4974;64,77;160,14;0,00;0,00;0,00;0,16;0,00;0,00;208;17;19;21;34;448;162
4975;53,48;-17,58;0,00;0,00;0,00;-0,02;0,00;0,00;50;148;48;38;23;672;566
4976;58,16;33,06;0,00;0,00;0,00;0,03;0,00;0,00;116;170;20;37;20;807;673
4977;67,51;149,36;0,00;0,00;0,00;0,15;0,00;0,00;117;156;105;31;26;464;455
4978;28,05;-303,90;0,00;0,00;0,00;-0,30;0,00;0,00;448;54;187;47;27;833;891
4979;43,90;-33,14;0,00;0,00;0,00;-0,03;0,00;0,00;134;103;11;14;23;894;777
4980;55,96;68,13;0,00;0,00;0,00;0,07;0,00;0,00;399;102;49;12;24;189;603
4981;94,23;328,14;0,00;0,00;0,00;0,33;0,00;0,00;13;103;184;25;30;857;401
4982;46,27;-8,17;0,00;0,00;0,00;-0,01;0,00;0,00;201;94;72;40;19;480;716
4983;32,95;-226,27;0,00;0,00;0,00;-0,23;0,00;0,00;135;42;104;18;19;456;659
4984;40,84;-113,53;0,00;0,00;0,00;-0,11;0,00;0,00;91;22;150;12;28;420;264
4985;39,29;-150,27;0,00;0,00;0,00;-0,15;0,00;0,00;372;90;137;22;32;486;179
4986;56,44;-4,73;0,00;0,00;0,00;-0,00;0,00;0,00;319;168;56;20;23;971;979
4987;43,82;-45,19;0,00;0,00;0,00;-0,05;0,00;0,00;143;28;184;45;26;959;818
4988;16,48;-306,67;0,00;0,00;0,00;-0,31;0,00;0,00;55;197;130;19;34;849;582
4989;47,34;-128,30;0,00;0,00;0,00;-0,13;0,00;0,00;113;40;192;17;37;445;190
4990;43,13;-102,11;0,00;0,00;0,00;-0,10;0,00;0,00;408;116;93;39;25;177;274
4991;64,63;95,12;0,00;0,00;0,00;0,10;0,00;0,00;135;133;77;40;24;532;280
4992;69,07;187,71;0,00;0,00;0,00;0,19;0,00;0,00;138;122;145;11;36;692;508
4993;15,64;-365,63;0,00;0,00;0,00;-0,37;0,00;0,00;437;183;124;27;36;423;564
4994;37,28;-148,75;0,00;0,00;0,00;-0,15;0,00;0,00;392;69;64;38;22;147;882
4995;35,76;-192,24;0,00;0,00;0,00;-0,19;0,00;0,00;102;117;15;18;38;603;898
4996;46,57;-48,61;0,00;0,00;0,00;-0,05;0,00;0,00;81;175;98;41;21;271;377
4997;72,61;253,10;0,00;0,00;0,00;0,25;0,00;0,00;458;22;104;27;39;480;329
4998;62,17;25,56;0,00;0,00;0,00;0,03;0,00;0,00;323;72;181;21;19;841;668
4999;66,91;192,22;0,00;0,00;0,00;0,19;0,00;0,00;58;90;129;15;28;207;675
5000;48,29;105,95;0,00;0,00;0,00;0,11;0,00;0,00;283;86;170;18;26;567;947
5001;47,79;-65,10;0,00;0,00;0,00;-0,07;0,00;0,00;409;134;36;31;33;896;677
5002;31,75;-254,86;0,00;0,00;0,00;-0,25;0,00;0,00;119;68;68;17;24;357;718
5003;30,00;-134,54;0,00;0,00;0,00;-0,13;0,00;0,00;255;116;161;10;28;344;460
5004;64,44;236,09;0,00;0,00;0,00;0,24;0,00;0,00;229;170;73;30;16;639;958
5005;35,80;-114,87;0,00;0,00;0,00;-0,11;0,00;0,00;252;22;11;42;30;669;530
5006;64,80;206,94;0,00;0,00;0,00;0,21;0,00;0,00;442;175;29;24;19;616;240
5007;17,06;-333,66;0,00;0,00;0,00;-0,33;0,00;0,00;140;150;196;32;19;125;180
5008;63,31;152,21;0,00;0,00;0,00;0,15;0,00;0,00;292;145;18;10;23;183;645
5009;26,19;-194,50;0,00;0,00;0,00;-0,19;0,00;0,00;66;71;167;18;28;145;450
5010;17,99;-199,71;0,00;0,00;0,00;-0,20;0,00;0,00;495;129;67;36;21;914;502
5011;60,94;196,95;0,00;0,00;0,00;0,20;0,00;0,00;363;24;98;13;19;637;625
5012;54,76;43,56;0,00;0,00;0,00;0,04;0,00;0,00;231;79;187;25;38;365;947
5013;63,88;57,14;0,00;0,00;0,00;0,06;0,00;0,00;232;96;144;15;36;979;517
5014;69,37;142,23;0,00;0,00;0,00;0,14;0,00;0,00;202;155;149;46;16;440;150
5015;50,16;-40,18;0,00;0,00;0,00;-0,04;0,00;0,00;450;72;61;18;19;402;938
5016;12,82;-296,92;0,00;0,00;0,00;-0,30;0,00;0,00;145;173;100;34;35;162;333
5017;23,28;-300,87;0,00;0,00;0,00;-0,30;0,00;0,00;288;181;38;21;23;121;553
5018;49,57;-50,58;0,00;0,00;0,00;-0,05;0,00;0,00;448;17;36;34;32;223;540
5019;80,85;240,76;0,00;0,00;0,00;0,24;0,00;0,00;465;172;160;35;25;192;594
5020;78,26;397,75;0,00;0,00;0,00;0,40;0,00;0,00;152;105;78;38;31;641;177
5021;49,59;-51,85;0,00;0,00;0,00;-0,05;0,00;0,00;374;119;123;48;20;746;962
5022;64,51;207,15;0,00;0,00;0,00;0,21;0,00;0,00;316;21;90;44;28;165;947
5023;36,33;-65,06;0,00;0,00;0,00;-0,07;0,00;0,00;138;83;184;47;23;361;870
5024;51,77;-20,83;0,00;0,00;0,00;-0,02;0,00;0,00;458;157;90;46;17;843;899
5025;60,97;112,55;0,00;0,00;0,00;0,11;0,00;0,00;283;144;138;42;33;144;887
5026;54,42;2,41;0,00;0,00;0,00;0,00;0,00;0,00;233;186;83;44;37;574;374
5027;33,14;-206,47;0,00;0,00;0,00;-0,21;0,00;0,00;81;183;13;16;29;511;740
5028;80,20;264,50;0,00;0,00;0,00;0,26;0,00;0,00;159;181;16;15;18;883;292
5029;48,97;28,63;0,00;0,00;0,00;0,03;0,00;0,00;242;175;162;30;35;151;688
5030;31,70;-137,30;0,00;0,00;0,00;-0,14;0,00;0,00;13;63;183;39;26;494;166
5031;34,32;-183,00;0,00;0,00;0,00;-0,18;0,00;0,00;186;173;131;34;26;858;623
5032;54,49;32,67;0,00;0,00;0,00;0,03;0,00;0,00;304;103;116;20;39;464;795
5033;31,99;-164,00;0,00;0,00;0,00;-0,16;0,00;0,00;365;191;37;35;26;227;544
5034;26,44;-198,04;0,00;0,00;0,00;-0,20;0,00;0,00;498;177;173;38;18;229;295
5035;53,11;24,81;0,00;0,00;0,00;0,02;0,00;0,00;278;72;26;35;37;996;396
5036;60,77;270,68;0,00;0,00;0,00;0,27;0,00;0,00;36;166;102;20;27;744;529
5037;53,26;14,87;0,00;0,00;0,00;0,01;0,00;0,00;113;68;96;26;29;559;963
5038;64,41;79,34;0,00;0,00;0,00;0,08;0,00;0,00;61;139;101;45;18;947;816
5039;45,06;-44,47;0,00;0,00;0,00;-0,04;0,00;0,00;476;166;30;14;20;245;522
5040;28,05;-275,13;0,00;0,00;0,00;-0,28;0,00;0,00;205;26;171;24;23;926;730
5041;79,35;163,75;0,00;0,00;0,00;0,16;0,00;0,00;19;150;144;21;15;872;774
5042;82,79;313,02;0,00;0,00;0,00;0,31;0,00;0,00;50;86;56;41;21;694;310
5043;54,73;122,16;0,00;0,00;0,00;0,12;0,00;0,00;150;16;100;13;25;830;544
5044;50,55;79,87;0,00;0,00;0,00;0,08;0,00;0,00;462;97;192;32;28;373;247
5045;27,54;-179,63;0,00;0,00;0,00;-0,18;0,00;0,00;374;148;96;15;30;913;367
5046;37,93;-57,39;0,00;0,00;0,00;-0,06;0,00;0,00;407;17;163;16;33;282;703
5047;60,64;124,75;0,00;0,00;0,00;0,12;0,00;0,00;356;184;28;44;15;596;640
5048;48,69;0,51;0,00;0,00;0,00;0,00;0,00;0,00;56;158;169;18;16;374;924
5049;25,17;-223,71;0,00;0,00;0,00;-0,22;0,00;0,00;141;32;26;21;21;545;817
5050;36,39;-173,20;0,00;0,00;0,00;-0,17;0,00;0,00;355;130;57;48;38;584;778
5051;59,41;125,36;0,00;0,00;0,00;0,13;0,00;0,00;364;100;154;40;17;836;198
5052;48,32;-51,01;0,00;0,00;0,00;-0,05;0,00;0,00;366;178;43;22;34;637;160
5053;49,46;15,42;0,00;0,00;0,00;0,02;0,00;0,00;441;32;39;28;34;166;178
5054;40,83;-124,59;0,00;0,00;0,00;-0,12;0,00;0,00;188;129;48;26;16;992;918
5055;41,47;-38,78;0,00;0,00;0,00;-0,04;0,00;0,00;381;115;109;35;16;366;261
5056;67,08;158,03;0,00;0,00;0,00;0,16;0,00;0,00;446;39;70;22;38;842;467
5057;28,98;-84,83;0,00;0,00;0,00;-0,08;0,00;0,00;442;163;110;35;35;874;596
5058;28,39;-250,54;0,00;0,00;0,00;-0,25;0,00;0,00;157;85;44;31;18;680;442
5059;41,33;67,31;0,00;0,00;0,00;0,07;0,00;0,00;37;47;141;33;16;561;385
5060;72,53;286,14;0,00;0,00;0,00;0,29;0,00;0,00;120;60;139;42;23;269;199
5061;46,41;-32,83;0,00;0,00;0,00;-0,03;0,00;0,00;331;86;77;23;34;524;499
