Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4358;34,13;-352,12;0,00;0,00;0,00;-0,35;0,00;0,00;416;21;187;14;30;890;736
4359;38,77;-312,56;0,00;0,00;0,00;-0,31;0,00;0,00;335;187;137;42;27;140;150
4360;11,34;-611,81;0,00;0,00;0,00;-0,61;0,00;0,00;354;199;26;12;21;938;577
4361;24,97;-523,30;0,00;0,00;0,00;-0,52;0,00;0,00;489;146;164;23;31;279;173
4362;25,36;-494,17;0,00;0,00;0,00;-0,49;0,00;0,00;156;188;163;35;38;568;550
4363;49,21;-316,51;0,00;0,00;0,00;-0,32;0,00;0,00;367;188;177;10;17;977;614
4364;6,48;-679,49;0,00;0,00;0,00;-0,68;0,00;0,00;161;21;72;45;39;710;315
4365;20,66;-481,60;0,00;0,00;0,00;-0,48;0,00;0,00;337;108;67;27;30;115;907
4366;17,85;-485,42;0,00;0,00;0,00;-0,49;0,00;0,00;498;184;28;30;23;531;266
4367;73,28;56,22;0,00;0,00;0,00;0,06;0,00;0,00;302;160;46;31;18;301;894
4368;37,57;-220,04;0,00;0,00;0,00;-0,22;0,00;0,00;269;114;164;43;18;994;502
4369;33,20;-426,09;0,00;0,00;0,00;-0,43;0,00;0,00;319;174;134;16;33;680;716
4370;66,21;-56,87;0,00;0,00;0,00;-0,06;0,00;0,00;311;173;95;16;33;317;701
4371;36,44;-301,09;0,00;0,00;0,00;-0,30;0,00;0,00;468;131;162;17;29;271;486
4372;17,35;-452,23;0,00;0,00;0,00;-0,45;0,00;0,00;404;179;155;28;16;486;778
4373;29,49;-561,92;0,00;0,00;0,00;-0,56;0,00;0,00;119;54;112;16;23;672;955
4374;46,58;-227,17;0,00;0,00;0,00;-0,23;0,00;0,00;248;90;172;31;18;742;162
4375;8,83;-577,25;0,00;0,00;0,00;-0,58;0,00;0,00;30;21;39;13;15;512;396
4376;67,22;13,11;0,00;0,00;0,00;0,01;0,00;0,00;99;121;66;41;32;487;574
4377;60,64;-148,24;0,00;0,00;0,00;-0,15;0,00;0,00;192;154;10;33;29;259;575
4378;88,94;200,60;0,00;0,00;0,00;0,20;0,00;0,00;69;89;15;16;22;521;256
4379;31,17;-383,99;0,00;0,00;0,00;-0,38;0,00;0,00;416;68;77;11;29;527;541
4380;49,16;-153,69;0,00;0,00;0,00;-0,15;0,00;0,00;205;115;48;41;29;760;943
4381;75,53;39,98;0,00;0,00;0,00;0,04;0,00;0,00;450;87;103;36;29;318;334
4382;24,99;-440,52;0,00;0,00;0,00;-0,44;0,00;0,00;288;153;11;48;21;506;567
4383;54,72;-155,07;0,00;0,00;0,00;-0,16;0,00;0,00;346;162;57;18;39;746;105
4384;34,26;-348,48;0,00;0,00;0,00;-0,35;0,00;0,00;477;182;34;38;37;136;133
4385;5,60;-590,46;0,00;0,00;0,00;-0,59;0,00;0,00;253;33;11;10;15;658;511
4386;62,01;-34,50;0,00;0,00;0,00;-0,03;0,00;0,00;138;194;128;32;27;681;928
4387;50,86;-82,59;0,00;0,00;0,00;-0,08;0,00;0,00;382;119;122;42;35;281;896
4388;62,16;-19,52;0,00;0,00;0,00;-0,02;0,00;0,00;415;50;33;23;26;674;726
4389;48,49;-240,37;0,00;0,00;0,00;-0,24;0,00;0,00;49;154;167;35;17;469;377
4390;37,95;-309,18;0,00;0,00;0,00;-0,31;0,00;0,00;364;58;93;41;25;595;152
4391;0,32;-706,71;0,00;0,00;0,00;-0,71;0,00;0,00;372;192;86;26;24;598;138
4392;40,81;-212,61;0,00;0,00;0,00;-0,21;0,00;0,00;239;118;89;43;23;222;473
4393;90,58;198,99;0,00;0,00;0,00;0,20;0,00;0,00;499;159;87;22;23;890;529
4394;18,61;-508,81;0,00;0,00;0,00;-0,51;0,00;0,00;277;198;160;45;18;973;171
4395;31,78;-377,60;0,00;0,00;0,00;-0,38;0,00;0,00;263;93;30;15;22;541;194
4396;6,41;-692,53;0,00;0,00;0,00;-0,69;0,00;0,00;36;52;13;34;31;299;157
4397;45,81;-268,99;0,00;0,00;0,00;-0,27;0,00;0,00;316;82;95;42;34;226;350
4398;30,14;-365,07;0,00;0,00;0,00;-0,37;0,00;0,00;231;154;164;20;31;178;828
4399;48,17;-155,78;0,00;0,00;0,00;-0,16;0,00;0,00;305;44;182;23;16;364;389
4400;25,35;-379,76;0,00;0,00;0,00;-0,38;0,00;0,00;463;43;87;12;35;710;355
4401;30,45;-470,55;0,00;0,00;0,00;-0,47;0,00;0,00;295;163;78;32;20;441;867
4402;73,33;15,97;0,00;0,00;0,00;0,02;0,00;0,00;269;126;60;21;18;919;282
4403;26,61;-325,57;0,00;0,00;0,00;-0,33;0,00;0,00;247;36;34;49;35;503;967
4404;49,85;-228,97;0,00;0,00;0,00;-0,23;0,00;0,00;383;128;65;33;22;402;600
4405;23,34;-385,79;0,00;0,00;0,00;-0,39;0,00;0,00;453;185;75;20;18;657;477
4406;38,50;-378,31;0,00;0,00;0,00;-0,38;0,00;0,00;385;145;90;27;29;504;988
4407;56,07;-140,05;0,00;0,00;0,00;-0,14;0,00;0,00;361;99;112;25;33;205;510
4408;58,38;-155,62;0,00;0,00;0,00;-0,16;0,00;0,00;432;142;45;18;24;445;373
4409;60,30;-76,58;0,00;0,00;0,00;-0,08;0,00;0,00;264;89;77;20;27;632;249
4410;62,37;-40,58;0,00;0,00;0,00;-0,04;0,00;0,00;150;111;45;33;33;955;477
4411;44,04;-311,52;0,00;0,00;0,00;-0,31;0,00;0,00;443;21;101;33;28;219;955
4412;35,46;-360,71;0,00;0,00;0,00;-0,36;0,00;0,00;63;16;131;45;35;361;927
4413;0,00;-733,51;0,00;0,00;0,00;-0,73;0,00;0,00;27;91;163;25;17;182;425
4414;84,75;80,26;0,00;0,00;0,00;0,08;0,00;0,00;56;28;159;24;31;739;613
4415;9,86;-667,64;0,00;0,00;0,00;-0,67;0,00;0,00;406;92;189;46;18;610;182
4416;85,64;153,86;0,00;0,00;0,00;0,15;0,00;0,00;44;76;109;47;26;112;298
4417;38,53;-291,18;0,00;0,00;0,00;-0,29;0,00;0,00;345;148;26;20;38;904;556
4418;70,10;-3,31;0,00;0,00;0,00;-0,00;0,00;0,00;206;62;106;42;16;892;177
4419;50,73;-157,37;0,00;0,00;0,00;-0,16;0,00;0,00;59;147;70;42;16;770;735
4420;58,34;-93,11;0,00;0,00;0,00;-0,09;0,00;0,00;481;17;40;35;16;678;311
4421;32,54;-385,69;0,00;0,00;0,00;-0,39;0,00;0,00;282;194;47;27;22;252;728
4422;25,65;-453,94;0,00;0,00;0,00;-0,45;0,00;0,00;367;149;132;43;25;201;493
4423;53,03;-192,48;0,00;0,00;0,00;-0,19;0,00;0,00;39;170;112;34;27;569;987
4424;2,05;-721,80;0,00;0,00;0,00;-0,72;0,00;0,00;286;82;10;20;25;746;676
4425;24,82;-495,56;0,00;0,00;0,00;-0,50;0,00;0,00;279;136;181;48;34;518;798
4426;25,89;-444,32;0,00;0,00;0,00;-0,44;0,00;0,00;405;14;156;47;27;477;340
4427;21,96;-388,42;0,00;0,00;0,00;-0,39;0,00;0,00;366;187;17;31;22;808;105
4428;38,58;-325,28;0,00;0,00;0,00;-0,33;0,00;0,00;342;101;163;21;32;505;679
4429;46,78;-252,35;0,00;0,00;0,00;-0,25;0,00;0,00;99;145;156;29;29;403;517
4430;41,43;-232,44;0,00;0,00;0,00;-0,23;0,00;0,00;404;24;38;29;32;105;401
4431;72,12;60,77;0,00;0,00;0,00;0,06;0,00;0,00;86;113;22;36;25;563;923
4432;18,88;-544,77;0,00;0,00;0,00;-0,54;0,00;0,00;164;99;28;39;25;983;827
4433;24,17;-458,18;0,00;0,00;0,00;-0,46;0,00;0,00;395;149;68;35;17;503;174
4434;41,90;-237,95;0,00;0,00;0,00;-0,24;0,00;0,00;70;80;180;45;37;171;630
4435;46,76;-241,37;0,00;0,00;0,00;-0,24;0,00;0,00;339;95;27;36;34;796;841
4436;93,77;384,42;0,00;0,00;0,00;0,38;0,00;0,00;68;172;157;17;37;642;996
4437;83,13;93,97;0,00;0,00;0,00;0,09;0,00;0,00;480;151;26;37;36;157;715
4438;67,03;-32,28;0,00;0,00;0,00;-0,03;0,00;0,00;16;117;92;47;25;974;419
4439;59,03;-123,79;0,00;0,00;0,00;-0,12;0,00;0,00;314;33;97;13;30;444;838
4440;32,64;-406,29;0,00;0,00;0,00;-0,41;0,00;0,00;357;67;79;48;29;351;104
4441;60,14;-176,57;0,00;0,00;0,00;-0,18;0,00;0,00;355;110;83;34;39;588;140
4442;100,00;284,21;0,00;0,00;0,00;0,28;0,00;0,00;82;188;99;43;23;542;702
4443;45,58;-307,10;0,00;0,00;0,00;-0,31;0,00;0,00;494;144;67;36;28;183;568
4444;29,97;-499,89;0,00;0,00;0,00;-0,50;0,00;0,00;352;25;166;42;28;146;464
4445;68,20;-56,73;0,00;0,00;0,00;-0,06;0,00;0,00;373;176;93;47;36;316;915
4446;41,02;-313,87;0,00;0,00;0,00;-0,31;0,00;0,00;227;136;48;30;22;991;225
4447;40,34;-330,47;0,00;0,00;0,00;-0,33;0,00;0,00;61;147;41;30;38;895;785
4448;82,06;36,60;0,00;0,00;0,00;0,04;0,00;0,00;457;175;162;44;30;413;146
4449;55,86;-139,01;0,00;0,00;0,00;-0,14;0,00;0,00;424;115;24;43;26;578;369
4450;29,66;-359,91;0,00;0,00;0,00;-0,36;0,00;0,00;283;190;31;21;37;988;864
4451;64,21;31,50;0,00;0,00;0,00;0,03;0,00;0,00;424;71;49;24;17;882;149
4452;43,43;-256,17;0,00;0,00;0,00;-0,26;0,00;0,00;270;132;160;15;37;884;939
4453;79,65;114,82;0,00;0,00;0,00;0,11;0,00;0,00;253;197;118;29;17;477;560
4454;3,01;-675,30;0,00;0,00;0,00;-0,68;0,00;0,00;297;29;101;39;34;718;740
4455;57,51;-114,59;0,00;0,00;0,00;-0,11;0,00;0,00;315;149;65;10;15;593;501
4456;44,90;-275,62;0,00;0,00;0,00;-0,28;0,00;0,00;374;70;93;10;35;971;605
4457;56,38;-221,60;0,00;0,00;0,00;-0,22;0,00;0,00;212;146;174;10;15;494;641
4458;0,00;-738,20;0,00;0,00;0,00;-0,74;0,00;0,00;40;128;190;44;24;794;435
4459;85,35;138,60;0,00;0,00;0,00;0,14;0,00;0,00;115;138;166;31;25;520;873
4460;17,63;-465,73;0,00;0,00;0,00;-0,47;0,00;0,00;282;140;118;26;30;425;761
4461;23,48;-547,97;0,00;0,00;0,00;-0,55;0,00;0,00;33;62;44;25;24;394;757
4462;31,60;-445,83;0,00;0,00;0,00;-0,45;0,00;0,00;275;59;146;43;26;725;918
4463;59,50;-220,71;0,00;0,00;0,00;-0,22;0,00;0,00;320;193;187;14;37;965;563
4464;69,63;-49,50;0,00;0,00;0,00;-0,05;0,00;0,00;37;144;185;30;15;798;756
4465;58,38;-108,64;0,00;0,00;0,00;-0,11;0,00;0,00;409;150;75;49;21;633;992
4466;45,68;-209,50;0,00;0,00;0,00;-0,21;0,00;0,00;453;109;142;43;17;732;132
4467;33,41;-322,02;0,00;0,00;0,00;-0,32;0,00;0,00;50;114;71;37;32;545;308
4468;77,83;46,21;0,00;0,00;0,00;0,05;0,00;0,00;264;32;116;27;22;549;612
4469;85,81;227,40;0,00;0,00;0,00;0,23;0,00;0,00;241;191;114;30;26;897;294
4470;69,44;-23,81;0,00;0,00;0,00;-0,02;0,00;0,00;246;95;184;40;20;944;919
4471;47,36;-220,39;0,00;0,00;0,00;-0,22;0,00;0,00;454;157;107;45;33;242;333
4472;28,84;-409,13;0,00;0,00;0,00;-0,41;0,00;0,00;296;124;86;14;35;998;266
4473;22,62;-474,21;0,00;0,00;0,00;-0,47;0,00;0,00;266;17;188;39;28;560;173
4474;73,82;31,52;0,00;0,00;0,00;0,03;0,00;0,00;450;26;144;15;34;224;374
4475;50,77;-92,96;0,00;0,00;0,00;-0,09;0,00;0,00;390;78;99;37;15;192;415
4476;75,59;49,96;0,00;0,00;0,00;0,05;0,00;0,00;315;185;182;22;39;812;462
4477;47,88;-237,23;0,00;0,00;0,00;-0,24;0,00;0,00;430;105;19;32;16;214;106
4478;81,90;184,18;0,00;0,00;0,00;0,18;0,00;0,00;275;98;174;30;35;281;397
4479;95,12;169,15;0,00;0,00;0,00;0,17;0,00;0,00;443;38;18;36;24;138;495
4480;81,68;161,11;0,00;0,00;0,00;0,16;0,00;0,00;283;190;88;36;27;137;350
4481;17,76;-561,47;0,00;0,00;0,00;-0,56;0,00;0,00;481;88;10;49;33;990;943
4482;10,83;-753,88;0,00;0,00;0,00;-0,75;0,00;0,00;137;23;80;48;37;697;367
4483;69,41;25,51;0,00;0,00;0,00;0,03;0,00;0,00;382;11;77;32;21;603;476
4484;50,73;-238,26;0,00;0,00;0,00;-0,24;0,00;0,00;264;177;78;16;33;271;652
4485;25,64;-460,18;0,00;0,00;0,00;-0,46;0,00;0,00;471;30;171;40;19;163;462
4486;21,63;-404,83;0,00;0,00;0,00;-0,40;0,00;0,00;481;194;52;35;26;345;403
4487;36,22;-280,07;0,00;0,00;0,00;-0,28;0,00;0,00;365;42;134;27;16;361;230
4488;92,45;165,70;0,00;0,00;0,00;0,17;0,00;0,00;374;17;154;12;22;895;506
4489;63,20;-75,08;0,00;0,00;0,00;-0,08;0,00;0,00;471;65;22;18;31;354;613
4490;55,88;-164,55;0,00;0,00;0,00;-0,16;0,00;0,00;196;111;79;49;16;803;767
4491;64,40;-21,62;0,00;0,00;0,00;-0,02;0,00;0,00;388;74;43;20;34;916;587
4492;3,78;-679,69;0,00;0,00;0,00;-0,68;0,00;0,00;445;27;59;44;17;861;224
4493;57,65;-87,20;0,00;0,00;0,00;-0,09;0,00;0,00;251;56;145;19;34;194;290
4494;50,71;-180,57;0,00;0,00;0,00;-0,18;0,00;0,00;452;107;51;10;35;292;446
4495;48,99;-231,21;0,00;0,00;0,00;-0,23;0,00;0,00;279;60;37;18;27;609;576
4496;65,66;22,14;0,00;0,00;0,00;0,02;0,00;0,00;439;107;143;30;35;654;539
4497;70,17;71,04;0,00;0,00;0,00;0,07;0,00;0,00;233;190;40;28;34;647;380
4498;64,12;-40,96;0,00;0,00;0,00;-0,04;0,00;0,00;33;117;174;21;38;643;735
4499;79,56;116,52;0,00;0,00;0,00;0,12;0,00;0,00;398;60;183;32;30;100;746
4500;38,39;-275,38;0,00;0,00;0,00;-0,28;0,00;0,00;43;87;176;43;36;918;920
4501;60,66;-104,93;0,00;0,00;0,00;-0,10;0,00;0,00;62;46;30;41;19;420;153
4502;31,80;-345,58;0,00;0,00;0,00;-0,35;0,00;0,00;81;87;35;48;18;585;620
4503;100,00;291,93;0,00;0,00;0,00;0,29;0,00;0,00;166;69;103;39;37;144;875
4504;76,31;110,58;0,00;0,00;0,00;0,11;0,00;0,00;355;47;13;16;30;681;694
4505;60,42;-96,57;0,00;0,00;0,00;-0,10;0,00;0,00;63;91;51;22;22;164;275
4506;63,17;-6,77;0,00;0,00;0,00;-0,01;0,00;0,00;453;103;185;15;19;106;155
4507;35,46;-303,51;0,00;0,00;0,00;-0,30;0,00;0,00;436;95;127;27;21;468;522
4508;63,15;-51,01;0,00;0,00;0,00;-0,05;0,00;0,00;473;48;195;44;33;742;955
4509;89,90;158,11;0,00;0,00;0,00;0,16;0,00;0,00;391;190;147;33;19;217;286
4510;83,28;205,52;0,00;0,00;0,00;0,21;0,00;0,00;200;78;183;16;30;665;810
4511;85,37;105,67;0,00;0,00;0,00;0,11;0,00;0,00;437;110;40;34;28;487;808
4512;42,85;-187,74;0,00;0,00;0,00;-0,19;0,00;0,00;323;189;48;15;18;316;896
4513;70,99;-2,61;0,00;0,00;0,00;-0,00;0,00;0,00;280;57;15;41;36;976;787
4514;17,15;-518,79;0,00;0,00;0,00;-0,52;0,00;0,00;159;47;14;40;18;261;841
4515;31,48;-309,95;0,00;0,00;0,00;-0,31;0,00;0,00;481;100;51;35;29;456;751
4516;42,64;-205,60;0,00;0,00;0,00;-0,21;0,00;0,00;270;57;56;49;21;672;362
4517;54,80;-48,91;0,00;0,00;0,00;-0,05;0,00;0,00;387;113;180;19;36;819;703
4518;29,93;-390,98;0,00;0,00;0,00;-0,39;0,00;0,00;56;116;45;38;25;710;155
4519;44,73;-274,89;0,00;0,00;0,00;-0,27;0,00;0,00;182;170;156;36;22;928;429
4520;48,20;-172,48;0,00;0,00;0,00;-0,17;0,00;0,00;389;50;135;20;36;961;697
4521;49,27;-271,22;0,00;0,00;0,00;-0,27;0,00;0,00;399;163;136;21;22;275;569
4522;56,96;-129,71;0,00;0,00;0,00;-0,13;0,00;0,00;215;28;172;25;21;322;487
4523;43,45;-268,46;0,00;0,00;0,00;-0,27;0,00;0,00;357;80;144;35;28;758;832
4524;100,00;248,59;0,00;0,00;0,00;0,25;0,00;0,00;144;104;54;49;34;140;849
4525;40,50;-323,58;0,00;0,00;0,00;-0,32;0,00;0,00;212;99;27;38;38;627;533
4526;89,48;170,08;0,00;0,00;0,00;0,17;0,00;0,00;258;30;31;39;33;889;676
4527;46,93;-354,61;0,00;0,00;0,00;-0,35;0,00;0,00;351;51;76;29;38;343;239
4528;59,96;-88,62;0,00;0,00;0,00;-0,09;0,00;0,00;231;157;86;45;20;247;897
4529;93,17;226,69;0,00;0,00;0,00;0,23;0,00;0,00;480;133;122;45;26;554;511
4530;43,91;-279,46;0,00;0,00;0,00;-0,28;0,00;0,00;378;40;13;27;28;730;753
4531;100,00;299,25;0,00;0,00;0,00;0,30;0,00;0,00;269;153;69;23;39;361;337
4532;42,25;-201,52;0,00;0,00;0,00;-0,20;0,00;0,00;322;16;139;16;39;737;414
4533;75,49;-2,52;0,00;0,00;0,00;-0,00;0,00;0,00;134;15;119;44;19;545;658
4534;15,90;-538,02;0,00;0,00;0,00;-0,54;0,00;0,00;77;40;58;14;29;822;986
4535;35,72;-425,32;0,00;0,00;0,00;-0,43;0,00;0,00;433;36;26;21;17;794;661
4536;52,04;-207,27;0,00;0,00;0,00;-0,21;0,00;0,00;81;181;114;42;18;435;276
4537;81,65;147,47;0,00;0,00;0,00;0,15;0,00;0,00;251;46;146;37;33;488;438
4538;24,62;-405,97;0,00;0,00;0,00;-0,41;0,00;0,00;250;143;177;21;23;282;732
4539;42,63;-251,55;0,00;0,00;0,00;-0,25;0,00;0,00;402;79;88;31;17;874;798
4540;83,20;217,41;0,00;0,00;0,00;0,22;0,00;0,00;377;139;68;49;34;720;516
4541;38,28;-313,30;0,00;0,00;0,00;-0,31;0,00;0,00;27;75;134;43;26;555;856
4542;56,86;-146,85;0,00;0,00;0,00;-0,15;0,00;0,00;34;120;62;47;29;983;383
4543;36,76;-218,60;0,00;0,00;0,00;-0,22;0,00;0,00;441;82;129;28;28;964;122
4544;52,87;-176,80;0,00;0,00;0,00;-0,18;0,00;0,00;439;20;110;49;28;257;941
4545;78,19;161,39;0,00;0,00;0,00;0,16;0,00;0,00;448;191;74;23;24;869;563
4546;63,95;-26,94;0,00;0,00;0,00;-0,03;0,00;0,00;477;117;135;32;28;885;842
4547;98,21;384,13;0,00;0,00;0,00;0,38;0,00;0,00;371;162;127;27;25;422;790
4548;58,94;-218,80;0,00;0,00;0,00;-0,22;0,00;0,00;188;118;128;46;19;670;494
4549;56,41;-173,92;0,00;0,00;0,00;-0,17;0,00;0,00;155;187;122;25;32;383;131
4550;59,72;-87,31;0,00;0,00;0,00;-0,09;0,00;0,00;403;117;56;15;30;523;627
4551;0,00;-643,39;0,00;0,00;0,00;-0,64;0,00;0,00;132;179;34;19;19;188;712
4552;47,33;-245,92;0,00;0,00;0,00;-0,25;0,00;0,00;258;123;37;10;18;303;981
4553;100,00;327,07;0,00;0,00;0,00;0,33;0,00;0,00;100;37;101;12;23;992;781
4554;79,41;68,67;0,00;0,00;0,00;0,07;0,00;0,00;359;120;62;20;26;130;301
4555;34,39;-411,20;0,00;0,00;0,00;-0,41;0,00;0,00;337;131;56;31;29;554;135
4556;88,38;173,72;0,00;0,00;0,00;0,17;0,00;0,00;357;68;45;33;21;851;769
4557;36,80;-305,27;0,00;0,00;0,00;-0,31;0,00;0,00;239;76;168;39;30;316;494
4558;79,37;135,23;0,00;0,00;0,00;0,14;0,00;0,00;346;81;165;24;28;146;100
4559;63,13;-31,26;0,00;0,00;0,00;-0,03;0,00;0,00;386;166;10;29;26;215;397
4560;36,54;-361,29;0,00;0,00;0,00;-0,36;0,00;0,00;140;36;32;17;26;831;306
4561;52,04;-200,55;0,00;0,00;0,00;-0,20;0,00;0,00;424;37;107;17;37;918;626
4562;31,83;-255,44;0,00;0,00;0,00;-0,26;0,00;0,00;438;117;111;46;26;844;603
4563;45,87;-203,00;0,00;0,00;0,00;-0,20;0,00;0,00;248;25;10;38;18;584;495
4564;17,73;-443,72;0,00;0,00;0,00;-0,44;0,00;0,00;380;40;135;35;26;126;571
4565;25,72;-474,08;0,00;0,00;0,00;-0,47;0,00;0,00;374;47;42;15;36;670;640
4566;43,63;-304,21;0,00;0,00;0,00;-0,30;0,00;0,00;233;142;130;18;22;262;796
4567;42,53;-274,49;0,00;0,00;0,00;-0,27;0,00;0,00;373;134;142;36;27;747;202
4568;60,29;-86,22;0,00;0,00;0,00;-0,09;0,00;0,00;361;10;78;46;31;196;339
4569;0,00;-745,50;0,00;0,00;0,00;-0,75;0,00;0,00;460;174;57;36;16;114;869
4570;12,19;-635,69;0,00;0,00;0,00;-0,64;0,00;0,00;198;178;190;31;26;847;463
4571;20,00;-531,38;0,00;0,00;0,00;-0,53;0,00;0,00;347;105;149;18;25;155;893
4572;51,63;-62,67;0,00;0,00;0,00;-0,06;0,00;0,00;479;65;126;47;23;597;692
4573;41,28;-257,87;0,00;0,00;0,00;-0,26;0,00;0,00;257;171;65;22;19;621;149
4574;65,90;14,78;0,00;0,00;0,00;0,01;0,00;0,00;158;150;193;49;26;391;133
4575;50,59;-206,04;0,00;0,00;0,00;-0,21;0,00;0,00;471;134;143;38;30;278;161
4576;50,21;-132,42;0,00;0,00;0,00;-0,13;0,00;0,00;122;123;47;36;24;809;496
4577;43,95;-245,66;0,00;0,00;0,00;-0,25;0,00;0,00;170;170;104;25;33;761;434
4578;55,82;-80,99;0,00;0,00;0,00;-0,08;0,00;0,00;315;115;131;19;32;767;404
4579;94,83;303,46;0,00;0,00;0,00;0,30;0,00;0,00;275;31;72;27;33;806;386
4580;73,75;91,00;0,00;0,00;0,00;0,09;0,00;0,00;123;124;33;26;36;278;342
4581;16,49;-530,46;0,00;0,00;0,00;-0,53;0,00;0,00;28;149;148;41;24;887;519
4582;89,50;221,05;0,00;0,00;0,00;0,22;0,00;0,00;385;127;36;33;22;262;405
4583;63,61;-85,40;0,00;0,00;0,00;-0,09;0,00;0,00;128;50;182;45;24;432;746
4584;56,67;-115,14;0,00;0,00;0,00;-0,12;0,00;0,00;379;16;19;49;24;293;625
4585;50,82;-276,60;0,00;0,00;0,00;-0,28;0,00;0,00;399;166;196;13;24;452;766
4586;47,68;-249,90;0,00;0,00;0,00;-0,25;0,00;0,00;85;98;106;29;35;277;588
4587;18,11;-515,95;0,00;0,00;0,00;-0,52;0,00;0,00;481;97;51;48;30;889;785
4588;46,40;-233,95;0,00;0,00;0,00;-0,23;0,00;0,00;197;64;89;32;35;566;264
4589;100,00;344,94;0,00;0,00;0,00;0,34;0,00;0,00;311;183;19;29;20;445;201
4590;74,22;13,80;0,00;0,00;0,00;0,01;0,00;0,00;335;178;139;49;22;105;806
4591;24,69;-488,98;0,00;0,00;0,00;-0,49;0,00;0,00;393;96;171;41;30;758;164
4592;74,87;37,86;0,00;0,00;0,00;0,04;0,00;0,00;196;44;162;40;36;585;681
4593;79,50;168,83;0,00;0,00;0,00;0,17;0,00;0,00;306;90;150;19;34;528;714
4594;26,56;-476,86;0,00;0,00;0,00;-0,48;0,00;0,00;385;117;159;41;38;122;800
4595;28,92;-460,23;0,00;0,00;0,00;-0,46;0,00;0,00;425;58;67;34;18;832;224
4596;38,75;-322,17;0,00;0,00;0,00;-0,32;0,00;0,00;320;76;49;47;34;511;247
4597;68,30;21,66;0,00;0,00;0,00;0,02;0,00;0,00;171;24;17;23;19;974;312
4598;47,06;-186,66;0,00;0,00;0,00;-0,19;0,00;0,00;421;66;42;32;36;336;305
4599;76,66;78,55;0,00;0,00;0,00;0,08;0,00;0,00;300;192;155;34;30;746;823
4600;27,52;-423,24;0,00;0,00;0,00;-0,42;0,00;0,00;25;145;90;34;33;796;705
4601;32,03;-395,72;0,00;0,00;0,00;-0,40;0,00;0,00;225;169;197;27;31;768;667
4602;65,50;-16,44;0,00;0,00;0,00;-0,02;0,00;0,00;15;16;12;25;29;930;453
4603;30,28;-499,21;0,00;0,00;0,00;-0,50;0,00;0,00;361;146;17;17;27;117;952
4604;26,46;-511,00;0,00;0,00;0,00;-0,51;0,00;0,00;476;90;53;40;34;774;652
4605;49,97;-220,16;0,00;0,00;0,00;-0,22;0,00;0,00;331;178;110;22;30;521;211
4606;26,14;-483,17;0,00;0,00;0,00;-0,48;0,00;0,00;125;101;90;30;17;401;488
4607;35,85;-355,76;0,00;0,00;0,00;-0,36;0,00;0,00;422;195;90;21;35;872;276
4608;56,14;-148,73;0,00;0,00;0,00;-0,15;0,00;0,00;394;106;153;17;16;513;496
4609;67,46;-34,04;0,00;0,00;0,00;-0,03;0,00;0,00;96;124;176;30;35;411;218
4610;86,32;219,74;0,00;0,00;0,00;0,22;0,00;0,00;277;199;148;25;29;996;210
4611;57,71;-189,80;0,00;0,00;0,00;-0,19;0,00;0,00;218;126;186;49;18;309;176
4612;85,64;129,92;0,00;0,00;0,00;0,13;0,00;0,00;164;56;136;45;39;494;314
4613;18,75;-482,29;0,00;0,00;0,00;-0,48;0,00;0,00;60;140;23;13;31;242;531
4614;31,10;-391,74;0,00;0,00;0,00;-0,39;0,00;0,00;128;177;165;33;38;898;534
4615;65,70;-19,85;0,00;0,00;0,00;-0,02;0,00;0,00;177;24;60;14;29;277;817
4616;33,50;-400,07;0,00;0,00;0,00;-0,40;0,00;0,00;331;16;166;44;31;838;319
4617;47,87;-159,58;0,00;0,00;0,00;-0,16;0,00;0,00;306;46;167;33;15;288;212
4618;17,29;-593,42;0,00;0,00;0,00;-0,59;0,00;0,00;216;17;70;27;32;304;456
4619;37,84;-291,00;0,00;0,00;0,00;-0,29;0,00;0,00;448;51;140;28;28;599;440
4620;34,49;-341,42;0,00;0,00;0,00;-0,34;0,00;0,00;455;58;59;28;37;993;446
4621;99,30;318,22;0,00;0,00;0,00;0,32;0,00;0,00;467;157;180;41;29;936;709
4622;70,02;3,51;0,00;0,00;0,00;0,00;0,00;0,00;226;173;102;25;15;664;528
4623;63,49;-85,58;0,00;0,00;0,00;-0,09;0,00;0,00;477;140;78;43;36;438;154
4624;40,58;-316,87;0,00;0,00;0,00;-0,32;0,00;0,00;264;125;193;27;23;863;720
4625;67,94;35,07;0,00;0,00;0,00;0,04;0,00;0,00;189;10;55;35;33;190;803
4626;38,85;-328,15;0,00;0,00;0,00;-0,33;0,00;0,00;158;166;42;23;30;515;181
4627;42,46;-260,01;0,00;0,00;0,00;-0,26;0,00;0,00;110;49;45;17;36;247;121
4628;84,58;109,67;0,00;0,00;0,00;0,11;0,00;0,00;110;36;134;36;21;705;429
4629;100,00;200,51;0,00;0,00;0,00;0,20;0,00;0,00;479;150;159;43;17;785;810
4630;39,30;-258,52;0,00;0,00;0,00;-0,26;0,00;0,00;72;133;62;29;27;150;638
4631;40,25;-445,04;0,00;0,00;0,00;-0,45;0,00;0,00;376;46;36;35;15;897;769
