Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4627;78,72;103,57;0,00;0,00;0,00;0,10;0,00;0,00;74;46;128;33;33;990;120
4628;41,21;-292,18;0,00;0,00;0,00;-0,29;0,00;0,00;405;125;13;47;22;424;280
4629;20,59;-495,39;0,00;0,00;0,00;-0,50;0,00;0,00;384;181;59;24;20;404;463
4630;30,64;-429,44;0,00;0,00;0,00;-0,43;0,00;0,00;89;19;69;21;30;127;436
4631;71,72;10,35;0,00;0,00;0,00;0,01;0,00;0,00;24;110;181;38;32;404;275
4632;59,17;-112,55;0,00;0,00;0,00;-0,11;0,00;0,00;437;134;172;20;29;961;290
4633;37,69;-374,80;0,00;0,00;0,00;-0,37;0,00;0,00;381;148;15;26;33;527;274
4634;52,24;-235,15;0,00;0,00;0,00;-0,24;0,00;0,00;308;110;166;18;18;351;347
4635;30,47;-377,36;0,00;0,00;0,00;-0,38;0,00;0,00;279;76;123;40;30;327;886
4636;36,59;-265,99;0,00;0,00;0,00;-0,27;0,00;0,00;72;179;151;49;36;687;461
4637;33,86;-269,47;0,00;0,00;0,00;-0,27;0,00;0,00;152;121;64;49;39;287;497
4638;77,17;50,43;0,00;0,00;0,00;0,05;0,00;0,00;63;155;162;11;33;384;331
4639;23,74;-491,41;0,00;0,00;0,00;-0,49;0,00;0,00;367;142;185;33;22;257;899
4640;33,90;-371,51;0,00;0,00;0,00;-0,37;0,00;0,00;331;119;165;37;25;408;128
4641;87,27;150,30;0,00;0,00;0,00;0,15;0,00;0,00;13;86;174;41;20;612;358
4642;37,95;-296,14;0,00;0,00;0,00;-0,30;0,00;0,00;400;96;37;12;18;762;482
4643;44,26;-329,54;0,00;0,00;0,00;-0,33;0,00;0,00;208;119;63;42;20;207;931
4644;59,76;-114,80;0,00;0,00;0,00;-0,11;0,00;0,00;491;138;15;16;36;514;777
4645;91,74;266,64;0,00;0,00;0,00;0,27;0,00;0,00;211;113;111;40;30;158;178
4646;22,34;-441,30;0,00;0,00;0,00;-0,44;0,00;0,00;252;88;48;44;39;859;388
4647;33,85;-377,43;0,00;0,00;0,00;-0,38;0,00;0,00;437;11;121;41;31;125;536
4648;61,24;-62,86;0,00;0,00;0,00;-0,06;0,00;0,00;237;137;28;46;24;986;907
4649;94,33;255,90;0,00;0,00;0,00;0,26;0,00;0,00;25;115;27;38;32;976;227
4650;3,64;-722,51;0,00;0,00;0,00;-0,72;0,00;0,00;85;80;126;49;35;569;472
4651;6,53;-695,18;0,00;0,00;0,00;-0,70;0,00;0,00;138;22;162;20;35;554;319
4652;64,71;-55,00;0,00;0,00;0,00;-0,06;0,00;0,00;193;53;171;41;22;755;358
4653;12,09;-582,74;0,00;0,00;0,00;-0,58;0,00;0,00;289;40;94;28;32;671;503
4654;46,92;-161,37;0,00;0,00;0,00;-0,16;0,00;0,00;445;134;145;32;24;364;140
4655;63,84;-61,06;0,00;0,00;0,00;-0,06;0,00;0,00;118;186;133;41;39;456;809
4656;53,87;-168,18;0,00;0,00;0,00;-0,17;0,00;0,00;319;40;140;16;21;767;249
4657;25,13;-457,91;0,00;0,00;0,00;-0,46;0,00;0,00;429;87;29;22;32;934;961
4658;72,85;-6,96;0,00;0,00;0,00;-0,01;0,00;0,00;47;13;153;10;33;925;632
4659;53,16;-239,75;0,00;0,00;0,00;-0,24;0,00;0,00;424;69;198;47;19;143;391
4660;73,45;11,16;0,00;0,00;0,00;0,01;0,00;0,00;155;12;56;18;32;573;589
4661;29,73;-353,81;0,00;0,00;0,00;-0,35;0,00;0,00;222;170;59;15;31;691;901
4662;67,98;-21,81;0,00;0,00;0,00;-0,02;0,00;0,00;299;87;182;36;33;781;379
4663;36,08;-393,43;0,00;0,00;0,00;-0,39;0,00;0,00;144;132;93;37;25;676;271
4664;38,19;-374,46;0,00;0,00;0,00;-0,37;0,00;0,00;40;81;188;15;27;443;289
4665;59,02;-44,28;0,00;0,00;0,00;-0,04;0,00;0,00;297;89;190;45;26;551;713
4666;20,95;-404,11;0,00;0,00;0,00;-0,40;0,00;0,00;319;121;107;18;15;993;669
4667;38,03;-358,41;0,00;0,00;0,00;-0,36;0,00;0,00;91;85;25;49;22;992;704
4668;52,44;-212,83;0,00;0,00;0,00;-0,21;0,00;0,00;41;37;31;30;39;740;674
4669;48,25;-190,96;0,00;0,00;0,00;-0,19;0,00;0,00;424;48;123;31;36;903;993
4670;19,81;-505,36;0,00;0,00;0,00;-0,51;0,00;0,00;38;192;17;27;32;685;806
4671;20,07;-514,45;0,00;0,00;0,00;-0,51;0,00;0,00;139;141;181;30;28;516;984
4672;51,35;-202,14;0,00;0,00;0,00;-0,20;0,00;0,00;135;178;154;15;24;178;292
4673;98,43;284,41;0,00;0,00;0,00;0,28;0,00;0,00;44;73;131;32;28;166;560
4674;94,46;310,23;0,00;0,00;0,00;0,31;0,00;0,00;120;57;115;49;38;817;575
4675;61,87;-116,81;0,00;0,00;0,00;-0,12;0,00;0,00;39;158;195;22;24;564;726
4676;44,28;-314,30;0,00;0,00;0,00;-0,31;0,00;0,00;20;39;61;33;21;893;230
4677;68,45;-77,71;0,00;0,00;0,00;-0,08;0,00;0,00;97;144;122;26;24;144;699
4678;40,73;-304,49;0,00;0,00;0,00;-0,30;0,00;0,00;344;147;169;14;24;995;920
4679;75,74;45,15;0,00;0,00;0,00;0,05;0,00;0,00;316;142;45;22;26;340;441
4680;55,01;-165,62;0,00;0,00;0,00;-0,17;0,00;0,00;185;47;185;17;29;837;173
4681;67,56;52,01;0,00;0,00;0,00;0,05;0,00;0,00;249;100;110;13;21;124;578
4682;49,21;-275,89;0,00;0,00;0,00;-0,28;0,00;0,00;192;108;80;18;33;824;576
4683;56,60;-202,22;0,00;0,00;0,00;-0,20;0,00;0,00;396;117;125;41;23;771;504
4684;61,22;-167,96;0,00;0,00;0,00;-0,17;0,00;0,00;188;161;109;46;30;350;573
4685;39,61;-260,01;0,00;0,00;0,00;-0,26;0,00;0,00;61;120;192;12;28;278;397
4686;69,34;66,22;0,00;0,00;0,00;0,07;0,00;0,00;482;178;109;41;17;609;733
4687;35,14;-331,74;0,00;0,00;0,00;-0,33;0,00;0,00;39;129;48;11;33;497;586
4688;87,39;154,81;0,00;0,00;0,00;0,15;0,00;0,00;333;141;70;19;35;989;770
4689;13,69;-470,55;0,00;0,00;0,00;-0,47;0,00;0,00;106;117;113;14;21;160;870
4690;49,67;-251,60;0,00;0,00;0,00;-0,25;0,00;0,00;167;97;146;37;28;984;774
4691;41,43;-213,18;0,00;0,00;0,00;-0,21;0,00;0,00;470;115;164;33;18;670;348
4692;50,00;-142,05;0,00;0,00;0,00;-0,14;0,00;0,00;159;66;108;33;31;883;159
4693;77,00;21,53;0,00;0,00;0,00;0,02;0,00;0,00;292;168;57;27;33;674;230
4694;49,41;-259,30;0,00;0,00;0,00;-0,26;0,00;0,00;44;26;156;44;24;269;261
4695;56,98;-98,13;0,00;0,00;0,00;-0,10;0,00;0,00;342;165;91;20;18;805;590
4696;82,21;125,32;0,00;0,00;0,00;0,13;0,00;0,00;219;68;21;15;32;842;723
4697;60,73;-41,91;0,00;0,00;0,00;-0,04;0,00;0,00;351;94;151;24;29;388;562
4698;43,85;-199,57;0,00;0,00;0,00;-0,20;0,00;0,00;462;73;159;45;19;599;368
4699;79,27;89,63;0,00;0,00;0,00;0,09;0,00;0,00;107;121;105;49;27;816;604
4700;95,33;264,41;0,00;0,00;0,00;0,26;0,00;0,00;422;48;35;34;19;398;724
4701;52,05;-127,99;0,00;0,00;0,00;-0,13;0,00;0,00;23;197;22;33;19;768;318
4702;19,02;-533,81;0,00;0,00;0,00;-0,53;0,00;0,00;388;191;39;32;18;406;665
4703;83,37;167,99;0,00;0,00;0,00;0,17;0,00;0,00;321;81;117;16;28;720;414
4704;44,60;-221,85;0,00;0,00;0,00;-0,22;0,00;0,00;414;83;155;42;26;589;911
4705;66,10;-7,91;0,00;0,00;0,00;-0,01;0,00;0,00;471;142;69;43;21;798;903
4706;29,45;-399,42;0,00;0,00;0,00;-0,40;0,00;0,00;284;10;40;13;22;897;859
4707;24,66;-448,68;0,00;0,00;0,00;-0,45;0,00;0,00;51;176;117;49;24;716;736
4708;57,24;-135,94;0,00;0,00;0,00;-0,14;0,00;0,00;277;41;11;19;15;116;572
4709;36,35;-319,18;0,00;0,00;0,00;-0,32;0,00;0,00;197;40;24;18;23;491;119
4710;34,24;-384,47;0,00;0,00;0,00;-0,38;0,00;0,00;331;156;185;46;18;876;356
4711;45,45;-219,09;0,00;0,00;0,00;-0,22;0,00;0,00;107;163;101;34;34;365;796
4712;35,59;-284,08;0,00;0,00;0,00;-0,28;0,00;0,00;40;93;49;40;22;857;484
4713;34,11;-381,62;0,00;0,00;0,00;-0,38;0,00;0,00;162;23;180;27;36;561;622
4714;92,44;239,00;0,00;0,00;0,00;0,24;0,00;0,00;74;196;27;40;24;180;360
4715;100,00;343,29;0,00;0,00;0,00;0,34;0,00;0,00;13;125;59;28;39;541;388
4716;56,41;-102,40;0,00;0,00;0,00;-0,10;0,00;0,00;309;89;58;30;28;285;748
4717;4,57;-697,06;0,00;0,00;0,00;-0,70;0,00;0,00;329;40;44;44;36;577;261
4718;60,00;-133,62;0,00;0,00;0,00;-0,13;0,00;0,00;405;48;106;23;23;921;351
4719;8,63;-522,47;0,00;0,00;0,00;-0,52;0,00;0,00;112;66;155;22;22;354;475
4720;24,19;-526,53;0,00;0,00;0,00;-0,53;0,00;0,00;318;55;77;49;21;892;538
4721;39,60;-373,25;0,00;0,00;0,00;-0,37;0,00;0,00;149;72;68;20;26;592;682
4722;100,00;264,82;0,00;0,00;0,00;0,26;0,00;0,00;347;166;77;17;30;582;595
4723;0,00;-692,29;0,00;0,00;0,00;-0,69;0,00;0,00;499;89;14;25;19;491;907
4724;71,77;70,30;0,00;0,00;0,00;0,07;0,00;0,00;333;147;156;42;24;352;261
4725;32,41;-328,40;0,00;0,00;0,00;-0,33;0,00;0,00;143;189;152;37;22;459;339
4726;100,00;266,00;0,00;0,00;0,00;0,27;0,00;0,00;214;181;89;46;36;691;654
4727;6,11;-651,97;0,00;0,00;0,00;-0,65;0,00;0,00;320;70;39;33;38;372;801
4728;75,86;8,32;0,00;0,00;0,00;0,01;0,00;0,00;259;108;172;38;35;955;540
4729;12,48;-629,69;0,00;0,00;0,00;-0,63;0,00;0,00;102;165;30;33;20;236;471
4730;53,65;-124,60;0,00;0,00;0,00;-0,12;0,00;0,00;401;187;124;36;36;469;374
4731;34,49;-351,54;0,00;0,00;0,00;-0,35;0,00;0,00;468;172;110;40;34;360;397
4732;56,18;-156,67;0,00;0,00;0,00;-0,16;0,00;0,00;426;184;20;48;24;475;923
4733;55,01;-108,68;0,00;0,00;0,00;-0,11;0,00;0,00;173;117;109;38;24;404;712
4734;50,66;-242,51;0,00;0,00;0,00;-0,24;0,00;0,00;147;98;181;41;35;674;374
4735;52,11;-174,98;0,00;0,00;0,00;-0,17;0,00;0,00;475;180;195;30;29;280;758
4736;64,65;-15,71;0,00;0,00;0,00;-0,02;0,00;0,00;202;146;124;42;28;134;501
4737;64,68;-78,24;0,00;0,00;0,00;-0,08;0,00;0,00;393;76;123;16;18;580;564
4738;51,66;-107,66;0,00;0,00;0,00;-0,11;0,00;0,00;141;145;178;45;37;766;278
4739;100,00;241,86;0,00;0,00;0,00;0,24;0,00;0,00;378;67;102;23;17;141;210
4740;59,38;-166,74;0,00;0,00;0,00;-0,17;0,00;0,00;347;117;151;34;36;106;345
4741;49,35;-218,71;0,00;0,00;0,00;-0,22;0,00;0,00;68;62;171;47;32;712;593
4742;58,56;-204,57;0,00;0,00;0,00;-0,20;0,00;0,00;423;75;74;38;20;122;736
4743;24,21;-428,26;0,00;0,00;0,00;-0,43;0,00;0,00;33;185;180;16;20;928;655
4744;68,73;25,82;0,00;0,00;0,00;0,03;0,00;0,00;324;25;86;25;38;705;696
4745;3,88;-704,18;0,00;0,00;0,00;-0,70;0,00;0,00;79;193;38;42;32;117;181
4746;65,99;-10,06;0,00;0,00;0,00;-0,01;0,00;0,00;155;72;167;36;30;219;600
4747;87,87;143,02;0,00;0,00;0,00;0,14;0,00;0,00;38;68;150;39;15;499;655
4748;20,05;-519,51;0,00;0,00;0,00;-0,52;0,00;0,00;171;20;138;18;39;685;872
4749;35,12;-409,43;0,00;0,00;0,00;-0,41;0,00;0,00;290;140;28;36;17;773;243
4750;83,77;105,03;0,00;0,00;0,00;0,11;0,00;0,00;125;167;43;23;15;647;481
4751;81,92;31,31;0,00;0,00;0,00;0,03;0,00;0,00;465;10;155;17;37;874;821
4752;45,82;-225,60;0,00;0,00;0,00;-0,23;0,00;0,00;412;123;74;35;34;349;382
4753;11,13;-561,19;0,00;0,00;0,00;-0,56;0,00;0,00;111;87;21;48;25;501;849
4754;85,83;143,56;0,00;0,00;0,00;0,14;0,00;0,00;254;105;80;23;26;784;481
4755;79,99;74,23;0,00;0,00;0,00;0,07;0,00;0,00;330;150;37;10;27;518;317
4756;71,15;61,24;0,00;0,00;0,00;0,06;0,00;0,00;405;53;27;34;33;152;289
4757;48,30;-210,29;0,00;0,00;0,00;-0,21;0,00;0,00;151;145;159;44;15;483;637
4758;14,62;-567,41;0,00;0,00;0,00;-0,57;0,00;0,00;372;191;141;45;34;878;649
4759;40,35;-256,89;0,00;0,00;0,00;-0,26;0,00;0,00;478;56;173;27;18;316;139
4760;36,87;-320,17;0,00;0,00;0,00;-0,32;0,00;0,00;263;55;189;27;30;660;111
4761;50,37;-202,78;0,00;0,00;0,00;-0,20;0,00;0,00;446;86;86;19;33;512;114
4762;73,67;36,40;0,00;0,00;0,00;0,04;0,00;0,00;265;39;34;37;16;129;138
4763;46,47;-255,75;0,00;0,00;0,00;-0,26;0,00;0,00;206;141;97;45;30;736;641
4764;57,89;-64,59;0,00;0,00;0,00;-0,06;0,00;0,00;351;103;33;47;21;926;641
4765;34,24;-334,82;0,00;0,00;0,00;-0,33;0,00;0,00;438;20;145;20;23;790;500
4766;0,00;-705,52;0,00;0,00;0,00;-0,71;0,00;0,00;192;73;122;49;17;914;753
4767;31,43;-483,56;0,00;0,00;0,00;-0,48;0,00;0,00;32;76;177;19;34;835;413
4768;17,37;-519,70;0,00;0,00;0,00;-0,52;0,00;0,00;74;198;18;29;19;929;761
4769;27,85;-475,92;0,00;0,00;0,00;-0,48;0,00;0,00;323;194;183;27;37;464;187
4770;32,20;-367,79;0,00;0,00;0,00;-0,37;0,00;0,00;45;50;147;15;31;888;213
4771;65,45;-67,37;0,00;0,00;0,00;-0,07;0,00;0,00;499;161;198;25;15;472;689
4772;50,46;-92,20;0,00;0,00;0,00;-0,09;0,00;0,00;444;116;164;11;16;770;503
4773;77,90;122,04;0,00;0,00;0,00;0,12;0,00;0,00;147;183;72;42;29;362;735
4774;60,21;-172,64;0,00;0,00;0,00;-0,17;0,00;0,00;343;52;24;24;30;630;704
4775;59,77;-53,08;0,00;0,00;0,00;-0,05;0,00;0,00;456;25;32;21;16;637;604
4776;58,29;-150,35;0,00;0,00;0,00;-0,15;0,00;0,00;167;136;70;39;25;774;604
4777;32,74;-372,14;0,00;0,00;0,00;-0,37;0,00;0,00;346;48;11;33;28;306;336
4778;68,94;-84,62;0,00;0,00;0,00;-0,08;0,00;0,00;148;91;112;30;35;256;153
4779;21,24;-507,86;0,00;0,00;0,00;-0,51;0,00;0,00;280;112;142;37;38;502;162
4780;61,70;-145,87;0,00;0,00;0,00;-0,15;0,00;0,00;122;161;11;13;20;645;824
4781;66,45;-0,21;0,00;0,00;0,00;-0,00;0,00;0,00;439;115;185;26;39;218;854
4782;9,00;-593,54;0,00;0,00;0,00;-0,59;0,00;0,00;139;116;89;39;27;751;366
4783;40,43;-277,20;0,00;0,00;0,00;-0,28;0,00;0,00;237;80;160;23;28;596;582
4784;51,24;-247,78;0,00;0,00;0,00;-0,25;0,00;0,00;329;167;133;24;31;543;938
4785;30,32;-454,09;0,00;0,00;0,00;-0,45;0,00;0,00;297;18;27;18;28;468;692
4786;100,00;200,24;0,00;0,00;0,00;0,20;0,00;0,00;424;80;134;19;27;154;354
4787;100,00;309,09;0,00;0,00;0,00;0,31;0,00;0,00;129;18;133;15;19;954;380
4788;80,45;171,68;0,00;0,00;0,00;0,17;0,00;0,00;266;176;136;38;33;226;828
4789;44,31;-311,36;0,00;0,00;0,00;-0,31;0,00;0,00;285;137;27;21;20;200;130
4790;58,54;-226,56;0,00;0,00;0,00;-0,23;0,00;0,00;354;187;114;21;38;502;951
4791;42,97;-134,30;0,00;0,00;0,00;-0,13;0,00;0,00;105;147;37;29;21;283;526
4792;54,22;-224,08;0,00;0,00;0,00;-0,22;0,00;0,00;479;117;89;45;20;162;208
4793;14,57;-516,60;0,00;0,00;0,00;-0,52;0,00;0,00;157;58;114;14;38;922;799
4794;17,26;-488,48;0,00;0,00;0,00;-0,49;0,00;0,00;106;58;136;27;29;726;472
4795;51,90;-240,85;0,00;0,00;0,00;-0,24;0,00;0,00;43;14;135;42;31;412;627
4796;43,10;-369,87;0,00;0,00;0,00;-0,37;0,00;0,00;121;101;112;43;32;412;200
4797;69,09;-39,35;0,00;0,00;0,00;-0,04;0,00;0,00;255;31;10;37;33;492;225
4798;64,54;-60,79;0,00;0,00;0,00;-0,06;0,00;0,00;173;32;71;32;38;629;445
4799;23,22;-394,48;0,00;0,00;0,00;-0,39;0,00;0,00;299;13;54;27;15;232;875
4800;100,00;385,20;0,00;0,00;0,00;0,39;0,00;0,00;229;125;68;28;25;378;112
4801;67,38;-1,03;0,00;0,00;0,00;-0,00;0,00;0,00;202;91;193;14;19;489;832
4802;53,44;-158,94;0,00;0,00;0,00;-0,16;0,00;0,00;343;184;72;26;39;648;700
4803;67,76;5,69;0,00;0,00;0,00;0,01;0,00;0,00;365;22;36;26;27;392;373
4804;2,77;-585,68;0,00;0,00;0,00;-0,59;0,00;0,00;169;168;101;32;23;757;903
4805;42,59;-272,21;0,00;0,00;0,00;-0,27;0,00;0,00;94;189;134;49;22;440;368
4806;49,00;-198,60;0,00;0,00;0,00;-0,20;0,00;0,00;48;79;150;39;37;463;222
4807;20,92;-466,99;0,00;0,00;0,00;-0,47;0,00;0,00;404;118;81;47;23;491;202
4808;35,42;-402,36;0,00;0,00;0,00;-0,40;0,00;0,00;336;45;71;37;36;727;496
4809;43,14;-235,52;0,00;0,00;0,00;-0,24;0,00;0,00;154;124;58;40;24;945;244
4810;35,66;-306,23;0,00;0,00;0,00;-0,31;0,00;0,00;454;106;97;45;34;863;199
4811;32,92;-357,98;0,00;0,00;0,00;-0,36;0,00;0,00;281;124;135;36;28;264;783
4812;77,90;100,73;0,00;0,00;0,00;0,10;0,00;0,00;12;91;134;27;39;679;584
4813;16,60;-520,59;0,00;0,00;0,00;-0,52;0,00;0,00;150;51;50;36;33;339;972
4814;67,51;81,02;0,00;0,00;0,00;0,08;0,00;0,00;368;165;60;45;25;218;509
4815;31,54;-358,90;0,00;0,00;0,00;-0,36;0,00;0,00;140;48;198;38;34;241;732
4816;34,13;-324,00;0,00;0,00;0,00;-0,32;0,00;0,00;81;113;50;15;36;789;748
4817;0,00;-602,21;0,00;0,00;0,00;-0,60;0,00;0,00;82;154;61;31;39;188;685
4818;65,89;19,55;0,00;0,00;0,00;0,02;0,00;0,00;461;55;197;11;30;379;340
4819;51,66;-169,78;0,00;0,00;0,00;-0,17;0,00;0,00;11;108;48;18;20;673;164
4820;66,77;-84,18;0,00;0,00;0,00;-0,08;0,00;0,00;307;21;155;39;25;875;820
4821;32,26;-360,97;0,00;0,00;0,00;-0,36;0,00;0,00;152;137;141;22;16;680;296
4822;43,21;-189,71;0,00;0,00;0,00;-0,19;0,00;0,00;135;98;95;20;20;391;623
4823;95,98;273,37;0,00;0,00;0,00;0,27;0,00;0,00;418;123;122;23;37;170;655
4824;45,77;-280,67;0,00;0,00;0,00;-0,28;0,00;0,00;385;138;108;36;28;363;246
4825;91,72;152,30;0,00;0,00;0,00;0,15;0,00;0,00;475;22;197;12;21;491;209
4826;30,16;-474,11;0,00;0,00;0,00;-0,47;0,00;0,00;54;83;160;28;39;476;852
4827;61,56;-181,15;0,00;0,00;0,00;-0,18;0,00;0,00;379;199;92;48;18;690;962
4828;36,17;-317,96;0,00;0,00;0,00;-0,32;0,00;0,00;449;55;49;13;32;175;503
4829;99,20;232,58;0,00;0,00;0,00;0,23;0,00;0,00;232;20;148;13;28;459;562
4830;53,61;-216,05;0,00;0,00;0,00;-0,22;0,00;0,00;479;119;55;45;32;448;543
4831;59,94;-27,30;0,00;0,00;0,00;-0,03;0,00;0,00;248;138;14;17;21;895;896
4832;67,91;-31,72;0,00;0,00;0,00;-0,03;0,00;0,00;365;64;187;32;20;645;837
4833;99,55;284,14;0,00;0,00;0,00;0,28;0,00;0,00;383;176;164;28;15;879;186
4834;37,02;-297,26;0,00;0,00;0,00;-0,30;0,00;0,00;17;135;190;19;27;656;233
4835;42,67;-305,82;0,00;0,00;0,00;-0,31;0,00;0,00;343;37;113;15;33;645;670
4836;37,76;-394,09;0,00;0,00;0,00;-0,39;0,00;0,00;358;104;59;44;35;386;456
4837;61,29;-98,84;0,00;0,00;0,00;-0,10;0,00;0,00;208;66;122;16;21;852;500
4838;58,73;-157,85;0,00;0,00;0,00;-0,16;0,00;0,00;185;61;98;45;15;469;111
4839;30,36;-448,07;0,00;0,00;0,00;-0,45;0,00;0,00;308;183;107;27;24;145;141
4840;21,73;-396,34;0,00;0,00;0,00;-0,40;0,00;0,00;97;129;128;36;20;110;200
4841;36,64;-346,60;0,00;0,00;0,00;-0,35;0,00;0,00;323;179;136;44;30;299;571
4842;77,16;-25,70;0,00;0,00;0,00;-0,03;0,00;0,00;411;33;90;26;29;337;840
4843;35,32;-357,92;0,00;0,00;0,00;-0,36;0,00;0,00;11;125;59;15;26;938;674
4844;61,89;-56,28;0,00;0,00;0,00;-0,06;0,00;0,00;214;195;187;31;28;441;508
4845;80,95;87,52;0,00;0,00;0,00;0,09;0,00;0,00;85;178;182;22;32;326;541
4846;89,54;235,75;0,00;0,00;0,00;0,24;0,00;0,00;193;103;131;46;37;261;922
4847;50,22;-193,16;0,00;0,00;0,00;-0,19;0,00;0,00;11;116;73;48;33;572;217
4848;42,60;-299,15;0,00;0,00;0,00;-0,30;0,00;0,00;193;176;76;26;23;528;147
4849;73,28;82,06;0,00;0,00;0,00;0,08;0,00;0,00;256;177;24;46;19;300;626
4850;90,17;117,34;0,00;0,00;0,00;0,12;0,00;0,00;22;79;191;35;22;639;141
4851;33,17;-417,21;0,00;0,00;0,00;-0,42;0,00;0,00;480;97;190;45;24;204;752
4852;65,67;-118,53;0,00;0,00;0,00;-0,12;0,00;0,00;80;43;20;43;20;924;817
4853;82,37;149,27;0,00;0,00;0,00;0,15;0,00;0,00;384;187;93;32;39;638;415
4854;27,12;-395,39;0,00;0,00;0,00;-0,40;0,00;0,00;84;32;115;25;28;597;458
4855;87,21;237,21;0,00;0,00;0,00;0,24;0,00;0,00;59;105;30;33;24;210;777
4856;10,66;-507,33;0,00;0,00;0,00;-0,51;0,00;0,00;214;137;178;46;24;893;475
4857;43,11;-280,32;0,00;0,00;0,00;-0,28;0,00;0,00;402;197;55;25;34;532;720
4858;32,69;-336,99;0,00;0,00;0,00;-0,34;0,00;0,00;83;80;66;44;34;414;339
4859;51,76;-240,71;0,00;0,00;0,00;-0,24;0,00;0,00;225;149;15;22;38;855;161
4860;41,86;-241,10;0,00;0,00;0,00;-0,24;0,00;0,00;469;145;16;36;16;874;643
4861;32,57;-407,70;0,00;0,00;0,00;-0,41;0,00;0,00;133;153;176;14;29;490;909
4862;28,79;-362,89;0,00;0,00;0,00;-0,36;0,00;0,00;48;101;48;42;32;509;121
4863;100,00;360,32;0,00;0,00;0,00;0,36;0,00;0,00;121;180;102;18;35;634;861
4864;65,38;-53,79;0,00;0,00;0,00;-0,05;0,00;0,00;235;123;116;22;39;352;312
4865;26,74;-412,97;0,00;0,00;0,00;-0,41;0,00;0,00;46;62;61;33;23;340;373
4866;27,01;-376,09;0,00;0,00;0,00;-0,38;0,00;0,00;297;107;72;35;29;529;916
4867;60,92;-151,36;0,00;0,00;0,00;-0,15;0,00;0,00;208;127;124;10;30;709;885
4868;54,99;-190,28;0,00;0,00;0,00;-0,19;0,00;0,00;83;117;38;37;20;449;159
4869;36,79;-320,93;0,00;0,00;0,00;-0,32;0,00;0,00;55;93;146;15;29;252;467
4870;62,67;-92,54;0,00;0,00;0,00;-0,09;0,00;0,00;394;80;95;26;19;442;696
4871;30,50;-411,16;0,00;0,00;0,00;-0,41;0,00;0,00;287;55;175;26;18;348;640
4872;41,78;-244,28;0,00;0,00;0,00;-0,24;0,00;0,00;26;79;92;27;18;985;568
4873;28,30;-427,37;0,00;0,00;0,00;-0,43;0,00;0,00;384;22;106;12;32;409;275
4874;39,16;-347,55;0,00;0,00;0,00;-0,35;0,00;0,00;108;147;154;36;25;766;489
4875;54,53;-204,11;0,00;0,00;0,00;-0,20;0,00;0,00;78;102;155;39;18;851;778
4876;62,38;-126,97;0,00;0,00;0,00;-0,13;0,00;0,00;309;159;61;43;25;689;652
4877;59,86;-132,38;0,00;0,00;0,00;-0,13;0,00;0,00;346;89;140;16;30;951;498
4878;32,43;-380,87;0,00;0,00;0,00;-0,38;0,00;0,00;154;84;58;30;25;487;501
4879;30,58;-410,17;0,00;0,00;0,00;-0,41;0,00;0,00;367;86;122;12;28;358;304
4880;31,07;-374,30;0,00;0,00;0,00;-0,37;0,00;0,00;416;47;88;19;15;666;533
4881;59,95;-154,24;0,00;0,00;0,00;-0,15;0,00;0,00;446;182;117;39;34;744;471
4882;49,56;-258,80;0,00;0,00;0,00;-0,26;0,00;0,00;440;144;66;39;32;768;377
4883;71,89;-65,82;0,00;0,00;0,00;-0,07;0,00;0,00;238;139;162;17;30;489;531
4884;76,45;-1,55;0,00;0,00;0,00;-0,00;0,00;0,00;258;194;157;11;32;325;571
4885;72,44;74,66;0,00;0,00;0,00;0,07;0,00;0,00;240;147;12;47;20;491;446
4886;51,50;-197,92;0,00;0,00;0,00;-0,20;0,00;0,00;231;139;82;47;17;649;155
4887;0,00;-718,08;0,00;0,00;0,00;-0,72;0,00;0,00;316;107;140;37;34;520;507
4888;58,24;-139,23;0,00;0,00;0,00;-0,14;0,00;0,00;303;50;197;13;33;796;615
4889;30,06;-368,78;0,00;0,00;0,00;-0,37;0,00;0,00;378;41;191;22;28;124;580
4890;36,00;-369,04;0,00;0,00;0,00;-0,37;0,00;0,00;455;152;17;33;19;688;444
4891;52,42;-195,85;0,00;0,00;0,00;-0,20;0,00;0,00;333;165;111;21;17;810;264
4892;40,13;-274,69;0,00;0,00;0,00;-0,27;0,00;0,00;182;63;52;34;15;598;103
4893;71,14;44,50;0,00;0,00;0,00;0,04;0,00;0,00;360;70;168;47;17;294;201
4894;22,86;-439,64;0,00;0,00;0,00;-0,44;0,00;0,00;192;85;20;46;36;845;542
4895;48,14;-125,46;0,00;0,00;0,00;-0,13;0,00;0,00;150;41;22;41;22;144;543
4896;21,95;-515,51;0,00;0,00;0,00;-0,52;0,00;0,00;359;81;184;11;16;176;687
4897;51,07;-215,29;0,00;0,00;0,00;-0,22;0,00;0,00;439;155;196;22;22;490;289
4898;43,58;-304,91;0,00;0,00;0,00;-0,30;0,00;0,00;353;59;35;14;15;758;798
4899;54,03;-182,90;0,00;0,00;0,00;-0,18;0,00;0,00;193;50;97;46;37;141;385
4900;56,64;-134,82;0,00;0,00;0,00;-0,13;0,00;0,00;200;14;105;19;26;834;738
