Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5346;32,17;-69,79;0,00;0,00;0,00;-0,07;0,00;0,00;251;66;48;16;37;115;129
5347;35,56;-95,82;0,00;0,00;0,00;-0,10;0,00;0,00;238;28;21;47;18;780;358
5348;44,12;-51,30;0,00;0,00;0,00;-0,05;0,00;0,00;123;90;14;20;26;686;334
5349;50,62;-16,18;0,00;0,00;0,00;-0,02;0,00;0,00;283;138;56;29;23;556;273
5350;59,44;41,86;0,00;0,00;0,00;0,04;0,00;0,00;143;19;140;20;27;329;754
5351;68,73;91,61;0,00;0,00;0,00;0,09;0,00;0,00;54;178;32;21;28;236;564
5352;46,47;-38,57;0,00;0,00;0,00;-0,04;0,00;0,00;25;73;42;20;27;128;805
5353;44,77;26,61;0,00;0,00;0,00;0,03;0,00;0,00;259;29;188;19;25;604;618
5354;84,12;301,69;0,00;0,00;0,00;0,30;0,00;0,00;94;92;96;10;15;711;668
5355;53,80;81,12;0,00;0,00;0,00;0,08;0,00;0,00;481;67;38;14;15;768;506
5356;55,41;133,58;0,00;0,00;0,00;0,13;0,00;0,00;307;97;146;28;24;957;922
5357;31,05;-75,05;0,00;0,00;0,00;-0,08;0,00;0,00;53;163;46;31;23;321;646
5358;31,59;-122,54;0,00;0,00;0,00;-0,12;0,00;0,00;140;22;38;46;18;433;645
5359;54,70;53,94;0,00;0,00;0,00;0,05;0,00;0,00;424;46;53;48;23;724;433
5360;51,58;46,72;0,00;0,00;0,00;0,05;0,00;0,00;363;147;11;39;26;564;332
5361;44,23;-70,99;0,00;0,00;0,00;-0,07;0,00;0,00;476;85;147;41;34;771;323
5362;49,79;-7,76;0,00;0,00;0,00;-0,01;0,00;0,00;189;125;131;38;27;584;842
5363;74,36;259,34;0,00;0,00;0,00;0,26;0,00;0,00;418;35;34;20;28;959;161
5364;67,05;185,81;0,00;0,00;0,00;0,19;0,00;0,00;459;152;88;43;27;680;403
5365;45,79;-80,14;0,00;0,00;0,00;-0,08;0,00;0,00;79;46;147;46;28;691;499
5366;44,68;-102,92;0,00;0,00;0,00;-0,10;0,00;0,00;396;19;95;30;33;254;350
5367;57,88;44,50;0,00;0,00;0,00;0,04;0,00;0,00;171;43;161;47;30;671;319
5368;12,83;-311,42;0,00;0,00;0,00;-0,31;0,00;0,00;247;59;44;44;26;951;826
5369;29,03;-284,41;0,00;0,00;0,00;-0,28;0,00;0,00;183;50;107;37;36;233;563
5370;38,65;-125,95;0,00;0,00;0,00;-0,13;0,00;0,00;115;173;120;35;23;485;734
5371;56,13;55,99;0,00;0,00;0,00;0,06;0,00;0,00;96;39;125;33;17;309;768
5372;36,11;-126,94;0,00;0,00;0,00;-0,13;0,00;0,00;157;102;167;29;33;484;322
5373;50,91;56,55;0,00;0,00;0,00;0,06;0,00;0,00;464;193;172;49;34;202;287
5374;63,55;155,57;0,00;0,00;0,00;0,16;0,00;0,00;498;157;156;31;20;333;171
5375;59,66;21,50;0,00;0,00;0,00;0,02;0,00;0,00;84;157;104;44;37;479;255
5376;81,38;256,97;0,00;0,00;0,00;0,26;0,00;0,00;154;119;115;24;37;667;737
5377;70,66;240,42;0,00;0,00;0,00;0,24;0,00;0,00;150;71;163;16;15;988;198
5378;52,89;-40,17;0,00;0,00;0,00;-0,04;0,00;0,00;169;29;60;21;36;600;620
5379;47,02;-29,97;0,00;0,00;0,00;-0,03;0,00;0,00;426;41;31;13;37;190;952
5380;64,70;180,29;0,00;0,00;0,00;0,18;0,00;0,00;202;101;60;32;33;642;546
5381;60,75;-16,39;0,00;0,00;0,00;-0,02;0,00;0,00;25;48;78;42;22;957;345
5382;36,15;-44,46;0,00;0,00;0,00;-0,04;0,00;0,00;407;199;106;23;24;711;966
5383;21,05;-352,18;0,00;0,00;0,00;-0,35;0,00;0,00;97;82;101;30;34;184;284
5384;46,83;-35,81;0,00;0,00;0,00;-0,04;0,00;0,00;296;198;158;31;27;660;463
5385;66,83;249,58;0,00;0,00;0,00;0,25;0,00;0,00;40;115;31;11;17;858;995
5386;60,33;69,64;0,00;0,00;0,00;0,07;0,00;0,00;274;133;147;14;36;463;883
5387;63,65;129,89;0,00;0,00;0,00;0,13;0,00;0,00;279;118;176;35;27;587;177
5388;58,91;39,95;0,00;0,00;0,00;0,04;0,00;0,00;287;116;25;21;34;322;476
5389;40,95;-29,77;0,00;0,00;0,00;-0,03;0,00;0,00;56;197;181;47;26;740;518
5390;41,62;-54,21;0,00;0,00;0,00;-0,05;0,00;0,00;467;36;74;30;38;957;941
5391;46,47;-6,85;0,00;0,00;0,00;-0,01;0,00;0,00;472;119;67;24;35;595;429
5392;43,98;-116,06;0,00;0,00;0,00;-0,12;0,00;0,00;378;117;79;26;15;432;591
5393;35,92;-115,27;0,00;0,00;0,00;-0,12;0,00;0,00;37;18;160;17;29;742;194
5394;37,06;-135,37;0,00;0,00;0,00;-0,14;0,00;0,00;247;87;84;46;23;153;173
5395;68,41;190,73;0,00;0,00;0,00;0,19;0,00;0,00;67;186;186;48;35;721;251
5396;76,37;342,45;0,00;0,00;0,00;0,34;0,00;0,00;156;81;39;18;38;541;349
5397;45,15;-17,86;0,00;0,00;0,00;-0,02;0,00;0,00;274;51;92;35;24;772;359
5398;60,55;158,32;0,00;0,00;0,00;0,16;0,00;0,00;324;159;42;35;27;489;377
5399;28,30;-141,17;0,00;0,00;0,00;-0,14;0,00;0,00;89;163;111;38;38;382;718
5400;68,23;174,76;0,00;0,00;0,00;0,17;0,00;0,00;12;26;57;46;19;544;712
5401;29,98;-161,69;0,00;0,00;0,00;-0,16;0,00;0,00;35;86;56;44;35;395;753
5402;60,92;143,93;0,00;0,00;0,00;0,14;0,00;0,00;343;43;85;43;35;136;686
5403;47,50;-51,50;0,00;0,00;0,00;-0,05;0,00;0,00;355;103;120;41;34;658;194
5404;50,98;50,82;0,00;0,00;0,00;0,05;0,00;0,00;234;148;183;39;21;255;610
5405;62,29;173,15;0,00;0,00;0,00;0,17;0,00;0,00;338;17;80;20;38;387;999
5406;44,16;-87,47;0,00;0,00;0,00;-0,09;0,00;0,00;32;105;154;20;28;772;724
5407;50,53;-12,02;0,00;0,00;0,00;-0,01;0,00;0,00;202;181;48;39;32;136;941
5408;53,41;74,06;0,00;0,00;0,00;0,07;0,00;0,00;268;24;115;11;38;365;469
5409;51,03;50,70;0,00;0,00;0,00;0,05;0,00;0,00;481;61;11;37;22;959;541
5410;28,37;-302,83;0,00;0,00;0,00;-0,30;0,00;0,00;400;77;74;32;16;463;101
5411;28,83;-257,02;0,00;0,00;0,00;-0,26;0,00;0,00;333;28;143;30;25;331;356
5412;30,03;-195,84;0,00;0,00;0,00;-0,20;0,00;0,00;318;33;152;33;29;451;812
5413;68,96;242,58;0,00;0,00;0,00;0,24;0,00;0,00;400;119;181;11;18;705;255
5414;46,37;-105,92;0,00;0,00;0,00;-0,11;0,00;0,00;109;161;183;32;21;790;335
5415;46,47;-46,08;0,00;0,00;0,00;-0,05;0,00;0,00;184;192;151;42;17;381;700
5416;67,67;235,67;0,00;0,00;0,00;0,24;0,00;0,00;205;103;175;39;36;869;495
5417;80,15;202,95;0,00;0,00;0,00;0,20;0,00;0,00;445;133;10;35;26;577;981
5418;48,12;13,55;0,00;0,00;0,00;0,01;0,00;0,00;236;123;110;40;24;887;726
5419;48,84;-33,43;0,00;0,00;0,00;-0,03;0,00;0,00;173;199;82;17;26;918;729
5420;44,35;-48,77;0,00;0,00;0,00;-0,05;0,00;0,00;87;94;92;36;24;360;363
5421;32,78;-190,36;0,00;0,00;0,00;-0,19;0,00;0,00;51;160;46;35;23;760;721
5422;54,28;22,39;0,00;0,00;0,00;0,02;0,00;0,00;267;102;112;49;21;581;512
5423;53,93;32,98;0,00;0,00;0,00;0,03;0,00;0,00;181;196;14;13;30;274;138
5424;45,14;-22,53;0,00;0,00;0,00;-0,02;0,00;0,00;14;71;91;39;39;492;216
5425;31,37;-197,31;0,00;0,00;0,00;-0,20;0,00;0,00;366;50;181;30;17;352;847
5426;44,59;-50,71;0,00;0,00;0,00;-0,05;0,00;0,00;48;118;56;41;27;857;286
5427;23,97;-305,77;0,00;0,00;0,00;-0,31;0,00;0,00;12;35;198;27;20;549;186
5428;12,03;-337,86;0,00;0,00;0,00;-0,34;0,00;0,00;16;66;159;19;35;641;419
5429;68,47;190,61;0,00;0,00;0,00;0,19;0,00;0,00;287;183;73;11;17;473;234
5430;56,45;74,16;0,00;0,00;0,00;0,07;0,00;0,00;189;147;197;41;25;478;539
5431;47,34;86,85;0,00;0,00;0,00;0,09;0,00;0,00;263;10;33;18;39;753;635
5432;49,67;-12,57;0,00;0,00;0,00;-0,01;0,00;0,00;290;165;27;22;16;116;308
5433;53,45;-0,38;0,00;0,00;0,00;-0,00;0,00;0,00;439;169;139;15;15;820;907
5434;58,46;108,74;0,00;0,00;0,00;0,11;0,00;0,00;204;44;19;31;32;337;261
5435;55,51;62,38;0,00;0,00;0,00;0,06;0,00;0,00;79;87;160;38;30;318;266
5436;57,30;50,60;0,00;0,00;0,00;0,05;0,00;0,00;153;152;23;28;34;761;621
5437;63,67;171,56;0,00;0,00;0,00;0,17;0,00;0,00;62;91;71;14;37;296;124
5438;72,90;231,16;0,00;0,00;0,00;0,23;0,00;0,00;225;22;195;31;32;211;779
5439;60,56;94,89;0,00;0,00;0,00;0,09;0,00;0,00;300;142;22;31;28;206;284
5440;37,88;-68,29;0,00;0,00;0,00;-0,07;0,00;0,00;135;59;44;21;29;390;197
5441;60,99;65,55;0,00;0,00;0,00;0,07;0,00;0,00;135;102;74;47;25;719;103
5442;49,03;28,11;0,00;0,00;0,00;0,03;0,00;0,00;303;196;64;18;28;656;708
5443;30,13;-110,80;0,00;0,00;0,00;-0,11;0,00;0,00;98;182;97;35;38;750;211
5444;52,91;18,87;0,00;0,00;0,00;0,02;0,00;0,00;397;87;189;14;39;781;622
5445;56,42;23,81;0,00;0,00;0,00;0,02;0,00;0,00;61;132;71;15;28;884;300
5446;60,17;69,68;0,00;0,00;0,00;0,07;0,00;0,00;230;188;104;39;30;341;952
5447;36,07;-165,81;0,00;0,00;0,00;-0,17;0,00;0,00;155;181;170;20;21;850;680
5448;55,31;53,04;0,00;0,00;0,00;0,05;0,00;0,00;285;171;92;35;16;835;198
5449;58,05;105,31;0,00;0,00;0,00;0,11;0,00;0,00;115;176;96;36;15;161;780
5450;25,85;-180,73;0,00;0,00;0,00;-0,18;0,00;0,00;203;163;104;38;23;202;947
5451;80,11;338,99;0,00;0,00;0,00;0,34;0,00;0,00;170;195;40;24;15;614;848
5452;55,10;-59,95;0,00;0,00;0,00;-0,06;0,00;0,00;200;111;138;20;33;958;499
5453;44,09;-109,27;0,00;0,00;0,00;-0,11;0,00;0,00;493;13;196;41;19;960;208
5454;59,78;129,04;0,00;0,00;0,00;0,13;0,00;0,00;431;114;140;49;36;139;585
5455;67,71;217,31;0,00;0,00;0,00;0,22;0,00;0,00;129;83;90;45;29;145;329
5456;53,89;-68,15;0,00;0,00;0,00;-0,07;0,00;0,00;167;122;62;47;20;563;871
5457;32,57;-174,23;0,00;0,00;0,00;-0,17;0,00;0,00;161;135;147;21;35;257;533
5458;41,57;-33,45;0,00;0,00;0,00;-0,03;0,00;0,00;276;95;139;42;22;925;993
5459;38,36;-79,73;0,00;0,00;0,00;-0,08;0,00;0,00;377;73;192;33;30;138;661
5460;21,94;-336,16;0,00;0,00;0,00;-0,34;0,00;0,00;302;15;159;36;33;697;494
5461;85,87;433,36;0,00;0,00;0,00;0,43;0,00;0,00;329;49;51;22;30;955;995
5462;45,23;3,53;0,00;0,00;0,00;0,00;0,00;0,00;461;185;171;12;16;541;975
5463;72,98;264,52;0,00;0,00;0,00;0,26;0,00;0,00;317;188;149;32;29;782;260
5464;40,90;-36,14;0,00;0,00;0,00;-0,04;0,00;0,00;73;133;115;12;29;311;198
5465;17,01;-237,04;0,00;0,00;0,00;-0,24;0,00;0,00;255;77;150;22;23;591;644
5466;37,34;-101,57;0,00;0,00;0,00;-0,10;0,00;0,00;134;194;168;31;26;785;119
5467;46,76;-7,87;0,00;0,00;0,00;-0,01;0,00;0,00;171;14;154;42;32;465;873
5468;45,77;-105,90;0,00;0,00;0,00;-0,11;0,00;0,00;490;140;75;25;39;333;747
5469;58,93;65,50;0,00;0,00;0,00;0,07;0,00;0,00;308;139;86;19;37;936;860
5470;30,58;-140,96;0,00;0,00;0,00;-0,14;0,00;0,00;448;197;170;49;22;864;959
5471;45,67;37,05;0,00;0,00;0,00;0,04;0,00;0,00;120;32;142;11;27;890;618
5472;67,28;131,34;0,00;0,00;0,00;0,13;0,00;0,00;407;85;83;36;38;263;190
5473;37,28;-216,76;0,00;0,00;0,00;-0,22;0,00;0,00;426;29;107;43;21;798;994
5474;60,19;40,41;0,00;0,00;0,00;0,04;0,00;0,00;175;124;54;11;20;290;564
5475;62,04;210,16;0,00;0,00;0,00;0,21;0,00;0,00;90;28;124;31;23;702;786
5476;64,28;171,75;0,00;0,00;0,00;0,17;0,00;0,00;251;40;129;23;16;325;276
5477;68,89;149,88;0,00;0,00;0,00;0,15;0,00;0,00;417;136;50;26;24;724;756
5478;47,87;83,47;0,00;0,00;0,00;0,08;0,00;0,00;433;45;197;24;32;299;123
5479;51,78;14,78;0,00;0,00;0,00;0,01;0,00;0,00;238;96;110;23;17;308;782
5480;60,40;93,77;0,00;0,00;0,00;0,09;0,00;0,00;345;114;176;39;20;310;897
5481;57,54;67,95;0,00;0,00;0,00;0,07;0,00;0,00;485;54;105;14;37;679;975
5482;50,98;4,45;0,00;0,00;0,00;0,00;0,00;0,00;319;164;42;27;37;580;538
5483;62,63;182,72;0,00;0,00;0,00;0,18;0,00;0,00;204;40;18;22;34;289;173
5484;53,85;65,97;0,00;0,00;0,00;0,07;0,00;0,00;152;17;170;40;26;424;409
5485;55,47;43,86;0,00;0,00;0,00;0,04;0,00;0,00;398;13;62;42;26;839;780
5486;63,85;130,23;0,00;0,00;0,00;0,13;0,00;0,00;242;144;193;19;17;214;145
5487;60,62;61,62;0,00;0,00;0,00;0,06;0,00;0,00;94;39;23;37;17;635;675
5488;50,66;34,17;0,00;0,00;0,00;0,03;0,00;0,00;489;28;198;21;19;406;520
5489;72,58;129,68;0,00;0,00;0,00;0,13;0,00;0,00;188;40;105;19;22;425;672
5490;29,53;-261,69;0,00;0,00;0,00;-0,26;0,00;0,00;248;152;67;33;24;426;659
5491;62,12;157,22;0,00;0,00;0,00;0,16;0,00;0,00;114;173;158;26;31;180;977
5492;74,72;250,49;0,00;0,00;0,00;0,25;0,00;0,00;323;176;197;38;15;989;185
5493;27,61;-220,56;0,00;0,00;0,00;-0,22;0,00;0,00;322;120;65;30;19;639;468
5494;51,11;18,99;0,00;0,00;0,00;0,02;0,00;0,00;371;102;103;12;17;675;424
5495;38,50;-119,92;0,00;0,00;0,00;-0,12;0,00;0,00;304;63;179;28;35;844;497
5496;38,55;-107,89;0,00;0,00;0,00;-0,11;0,00;0,00;150;194;28;16;29;720;971
5497;66,25;141,50;0,00;0,00;0,00;0,14;0,00;0,00;34;163;44;34;34;493;470
5498;60,51;173,57;0,00;0,00;0,00;0,17;0,00;0,00;361;179;56;47;27;700;188
5499;14,37;-363,55;0,00;0,00;0,00;-0,36;0,00;0,00;422;138;86;35;36;430;950
5500;23,54;-219,25;0,00;0,00;0,00;-0,22;0,00;0,00;266;157;123;47;30;407;318
5501;41,67;-26,88;0,00;0,00;0,00;-0,03;0,00;0,00;104;183;161;40;29;376;269
5502;66,18;157,63;0,00;0,00;0,00;0,16;0,00;0,00;356;38;94;28;19;685;957
5503;69,09;112,16;0,00;0,00;0,00;0,11;0,00;0,00;452;191;61;30;35;794;552
5504;60,85;183,06;0,00;0,00;0,00;0,18;0,00;0,00;189;87;82;38;24;230;451
5505;56,56;103,39;0,00;0,00;0,00;0,10;0,00;0,00;252;74;133;48;29;339;624
5506;37,06;-107,40;0,00;0,00;0,00;-0,11;0,00;0,00;173;138;60;44;22;985;811
5507;67,28;249,18;0,00;0,00;0,00;0,25;0,00;0,00;212;57;196;41;17;197;825
5508;83,64;310,41;0,00;0,00;0,00;0,31;0,00;0,00;462;177;87;36;36;468;856
5509;46,66;-8,74;0,00;0,00;0,00;-0,01;0,00;0,00;181;97;127;47;23;102;671
5510;51,63;-41,04;0,00;0,00;0,00;-0,04;0,00;0,00;370;60;157;19;26;560;700
5511;39,56;-94,83;0,00;0,00;0,00;-0,09;0,00;0,00;488;29;196;37;28;673;784
5512;38,92;-26,11;0,00;0,00;0,00;-0,03;0,00;0,00;469;130;53;32;27;690;787
5513;60,34;7,08;0,00;0,00;0,00;0,01;0,00;0,00;77;14;106;44;29;986;999
5514;53,36;-17,10;0,00;0,00;0,00;-0,02;0,00;0,00;319;138;130;11;29;570;664
5515;40,63;-141,31;0,00;0,00;0,00;-0,14;0,00;0,00;142;85;48;38;15;210;137
5516;42,17;-59,69;0,00;0,00;0,00;-0,06;0,00;0,00;172;20;109;49;32;198;966
5517;46,45;3,59;0,00;0,00;0,00;0,00;0,00;0,00;446;99;182;38;20;131;567
5518;54,29;9,87;0,00;0,00;0,00;0,01;0,00;0,00;431;179;74;43;22;433;811
5519;75,85;238,84;0,00;0,00;0,00;0,24;0,00;0,00;56;171;159;23;39;220;168
5520;29,11;-244,38;0,00;0,00;0,00;-0,24;0,00;0,00;167;94;79;28;39;824;937
5521;45,02;-99,89;0,00;0,00;0,00;-0,10;0,00;0,00;182;146;165;33;23;103;764
5522;50,60;5,87;0,00;0,00;0,00;0,01;0,00;0,00;38;121;199;34;23;883;870
5523;38,49;-45,13;0,00;0,00;0,00;-0,05;0,00;0,00;336;163;106;22;15;118;140
5524;31,29;-183,44;0,00;0,00;0,00;-0,18;0,00;0,00;71;48;185;49;24;683;947
5525;55,23;80,61;0,00;0,00;0,00;0,08;0,00;0,00;290;19;182;11;26;299;589
5526;35,49;-184,97;0,00;0,00;0,00;-0,18;0,00;0,00;325;20;105;32;20;475;365
5527;70,58;211,21;0,00;0,00;0,00;0,21;0,00;0,00;449;113;68;40;31;357;383
5528;14,86;-431,50;0,00;0,00;0,00;-0,43;0,00;0,00;368;32;51;21;21;976;328
5529;58,17;116,84;0,00;0,00;0,00;0,12;0,00;0,00;433;179;64;41;37;670;204
5530;40,58;-103,90;0,00;0,00;0,00;-0,10;0,00;0,00;435;122;46;12;39;156;638
5531;44,92;-10,51;0,00;0,00;0,00;-0,01;0,00;0,00;273;164;101;30;24;129;695
5532;43,20;-118,42;0,00;0,00;0,00;-0,12;0,00;0,00;327;127;142;35;18;601;688
5533;79,97;300,41;0,00;0,00;0,00;0,30;0,00;0,00;269;134;182;38;37;621;437
5534;69,79;235,62;0,00;0,00;0,00;0,24;0,00;0,00;457;71;193;16;18;866;829
5535;39,65;-86,68;0,00;0,00;0,00;-0,09;0,00;0,00;309;19;23;46;31;377;106
5536;49,78;-88,60;0,00;0,00;0,00;-0,09;0,00;0,00;299;87;39;11;16;771;741
5537;64,63;195,81;0,00;0,00;0,00;0,20;0,00;0,00;383;36;170;12;30;929;942
5538;44,16;15,41;0,00;0,00;0,00;0,02;0,00;0,00;124;138;43;33;25;686;416
5539;52,20;30,57;0,00;0,00;0,00;0,03;0,00;0,00;224;79;140;33;24;368;155
5540;22,34;-342,41;0,00;0,00;0,00;-0,34;0,00;0,00;160;100;116;28;27;937;902
5541;51,70;-11,38;0,00;0,00;0,00;-0,01;0,00;0,00;28;182;24;45;28;853;755
5542;56,35;69,84;0,00;0,00;0,00;0,07;0,00;0,00;334;184;22;22;18;965;884
5543;49,00;13,28;0,00;0,00;0,00;0,01;0,00;0,00;464;90;167;14;35;903;768
5544;28,50;-199,30;0,00;0,00;0,00;-0,20;0,00;0,00;435;158;158;45;37;200;694
5545;48,09;-73,33;0,00;0,00;0,00;-0,07;0,00;0,00;425;63;69;39;19;580;917
5546;67,45;200,87;0,00;0,00;0,00;0,20;0,00;0,00;495;116;165;39;35;978;969
5547;70,35;152,90;0,00;0,00;0,00;0,15;0,00;0,00;226;108;120;40;18;374;668
5548;44,06;-48,16;0,00;0,00;0,00;-0,05;0,00;0,00;261;175;39;33;15;341;170
5549;72,64;316,18;0,00;0,00;0,00;0,32;0,00;0,00;216;71;127;38;24;557;422
5550;47,89;-29,93;0,00;0,00;0,00;-0,03;0,00;0,00;471;81;41;12;33;501;601
5551;53,05;38,25;0,00;0,00;0,00;0,04;0,00;0,00;312;39;195;47;38;654;601
5552;39,88;-112,29;0,00;0,00;0,00;-0,11;0,00;0,00;170;112;149;16;36;632;440
5553;50,06;-0,85;0,00;0,00;0,00;-0,00;0,00;0,00;386;172;87;41;33;284;933
5554;42,86;-75,05;0,00;0,00;0,00;-0,08;0,00;0,00;222;95;142;43;33;630;534
5555;50,06;-24,75;0,00;0,00;0,00;-0,02;0,00;0,00;147;142;63;12;30;180;567
5556;32,59;-148,65;0,00;0,00;0,00;-0,15;0,00;0,00;487;181;67;13;16;186;542
5557;82,18;300,06;0,00;0,00;0,00;0,30;0,00;0,00;43;66;181;47;39;329;895
5558;15,90;-309,51;0,00;0,00;0,00;-0,31;0,00;0,00;149;71;49;30;28;398;992
5559;46,89;-102,08;0,00;0,00;0,00;-0,10;0,00;0,00;17;134;165;21;38;903;745
5560;33,53;-219,36;0,00;0,00;0,00;-0,22;0,00;0,00;130;168;117;38;27;394;354
5561;49,40;-24,72;0,00;0,00;0,00;-0,02;0,00;0,00;209;111;108;17;17;136;899
5562;36,83;-135,50;0,00;0,00;0,00;-0,14;0,00;0,00;59;197;108;17;20;767;939
5563;55,70;107,46;0,00;0,00;0,00;0,11;0,00;0,00;242;76;134;26;39;591;810
5564;53,97;5,73;0,00;0,00;0,00;0,01;0,00;0,00;316;167;46;18;36;362;413
5565;53,04;-10,46;0,00;0,00;0,00;-0,01;0,00;0,00;290;87;199;22;38;923;405
5566;49,60;-69,63;0,00;0,00;0,00;-0,07;0,00;0,00;268;55;30;32;38;510;413
5567;48,26;-98,52;0,00;0,00;0,00;-0,10;0,00;0,00;358;145;60;26;24;389;322
5568;58,66;34,43;0,00;0,00;0,00;0,03;0,00;0,00;464;181;54;40;22;661;712
5569;48,19;-30,85;0,00;0,00;0,00;-0,03;0,00;0,00;59;168;177;39;17;351;767
5570;25,64;-137,17;0,00;0,00;0,00;-0,14;0,00;0,00;254;127;14;16;16;901;362
5571;44,45;-139,45;0,00;0,00;0,00;-0,14;0,00;0,00;223;180;189;22;17;180;876
5572;68,31;210,30;0,00;0,00;0,00;0,21;0,00;0,00;118;55;80;32;32;477;103
5573;35,44;-71,67;0,00;0,00;0,00;-0,07;0,00;0,00;134;144;173;47;29;958;459
5574;72,83;198,47;0,00;0,00;0,00;0,20;0,00;0,00;111;10;152;38;34;455;487
5575;39,96;-52,32;0,00;0,00;0,00;-0,05;0,00;0,00;311;148;143;26;23;808;293
5576;45,88;0,56;0,00;0,00;0,00;0,00;0,00;0,00;57;96;141;10;27;915;713
5577;71,35;217,26;0,00;0,00;0,00;0,22;0,00;0,00;46;86;187;39;24;696;602
5578;54,40;17,95;0,00;0,00;0,00;0,02;0,00;0,00;484;88;55;29;25;983;827
5579;62,26;135,81;0,00;0,00;0,00;0,14;0,00;0,00;388;183;196;38;35;118;532
5580;63,89;159,38;0,00;0,00;0,00;0,16;0,00;0,00;315;121;103;12;16;370;118
5581;20,52;-286,19;0,00;0,00;0,00;-0,29;0,00;0,00;177;25;102;23;20;753;269
5582;37,12;-56,96;0,00;0,00;0,00;-0,06;0,00;0,00;364;195;142;25;28;581;796
5583;62,67;173,58;0,00;0,00;0,00;0,17;0,00;0,00;415;139;38;40;34;676;141
5584;30,41;-165,50;0,00;0,00;0,00;-0,17;0,00;0,00;193;151;135;26;31;593;493
5585;76,11;260,01;0,00;0,00;0,00;0,26;0,00;0,00;472;120;16;11;32;966;108
5586;44,51;-34,16;0,00;0,00;0,00;-0,03;0,00;0,00;17;48;59;41;15;955;901
5587;24,76;-210,06;0,00;0,00;0,00;-0,21;0,00;0,00;409;126;84;44;28;647;152
5588;37,29;-137,25;0,00;0,00;0,00;-0,14;0,00;0,00;424;131;68;10;21;244;963
5589;25,40;-264,71;0,00;0,00;0,00;-0,26;0,00;0,00;316;72;186;26;30;745;166
5590;53,29;93,55;0,00;0,00;0,00;0,09;0,00;0,00;86;143;196;31;33;911;566
5591;44,04;-103,86;0,00;0,00;0,00;-0,10;0,00;0,00;367;172;13;19;31;958;488
5592;68,10;201,30;0,00;0,00;0,00;0,20;0,00;0,00;104;36;157;45;26;255;682
5593;33,17;-274,90;0,00;0,00;0,00;-0,27;0,00;0,00;446;61;98;17;16;271;763
5594;32,64;-246,60;0,00;0,00;0,00;-0,25;0,00;0,00;481;78;47;28;26;942;470
5595;37,50;-88,30;0,00;0,00;0,00;-0,09;0,00;0,00;489;170;195;13;37;723;931
5596;29,32;-265,52;0,00;0,00;0,00;-0,27;0,00;0,00;37;18;47;36;15;180;203
5597;49,10;37,97;0,00;0,00;0,00;0,04;0,00;0,00;218;145;96;45;23;226;299
5598;34,85;-244,09;0,00;0,00;0,00;-0,24;0,00;0,00;171;32;77;49;15;495;878
5599;26,02;-192,95;0,00;0,00;0,00;-0,19;0,00;0,00;80;21;147;22;28;979;724
5600;49,98;54,64;0,00;0,00;0,00;0,05;0,00;0,00;298;192;46;38;31;930;123
5601;58,24;80,73;0,00;0,00;0,00;0,08;0,00;0,00;423;26;156;25;31;546;908
5602;67,51;76,40;0,00;0,00;0,00;0,08;0,00;0,00;377;30;39;49;37;376;957
5603;34,95;-67,64;0,00;0,00;0,00;-0,07;0,00;0,00;231;187;29;48;32;589;599
5604;50,79;60,90;0,00;0,00;0,00;0,06;0,00;0,00;364;125;181;24;34;234;823
5605;51,53;-75,38;0,00;0,00;0,00;-0,08;0,00;0,00;266;15;87;19;29;333;807
5606;35,68;-195,64;0,00;0,00;0,00;-0,20;0,00;0,00;227;86;116;25;28;943;962
5607;53,06;99,99;0,00;0,00;0,00;0,10;0,00;0,00;158;169;68;21;15;146;491
5608;77,75;256,95;0,00;0,00;0,00;0,26;0,00;0,00;207;94;125;13;35;985;507
5609;53,75;45,65;0,00;0,00;0,00;0,05;0,00;0,00;354;109;190;10;35;141;893
5610;47,10;-37,96;0,00;0,00;0,00;-0,04;0,00;0,00;139;21;29;23;19;463;748
5611;51,49;45,02;0,00;0,00;0,00;0,05;0,00;0,00;140;63;24;30;36;536;899
5612;57,19;106,67;0,00;0,00;0,00;0,11;0,00;0,00;212;191;199;27;25;436;370
5613;48,41;21,95;0,00;0,00;0,00;0,02;0,00;0,00;384;41;68;29;34;209;765
5614;66,26;159,25;0,00;0,00;0,00;0,16;0,00;0,00;464;79;147;39;33;417;607
5615;71,58;235,61;0,00;0,00;0,00;0,24;0,00;0,00;403;193;89;46;32;754;384
5616;28,52;-251,24;0,00;0,00;0,00;-0,25;0,00;0,00;115;13;43;39;32;988;290
5617;52,40;10,91;0,00;0,00;0,00;0,01;0,00;0,00;88;13;137;33;26;850;853
5618;64,92;176,38;0,00;0,00;0,00;0,18;0,00;0,00;335;76;115;29;21;338;191
5619;81,27;311,56;0,00;0,00;0,00;0,31;0,00;0,00;254;81;96;12;31;818;134
5620;78,73;269,10;0,00;0,00;0,00;0,27;0,00;0,00;194;148;119;21;35;793;900
5621;42,59;-61,08;0,00;0,00;0,00;-0,06;0,00;0,00;436;108;172;24;23;348;964
5622;21,57;-240,62;0,00;0,00;0,00;-0,24;0,00;0,00;56;73;103;13;29;128;426
