Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5447;32,07;-48,65;0,00;0,00;0,00;-0,05;0,00;0,00;332;181;170;20;21;850;680
5448;51,41;-30,62;0,00;0,00;0,00;-0,03;0,00;0,00;246;171;92;35;16;835;198
5449;52,59;-18,78;0,00;0,00;0,00;-0,02;0,00;0,00;196;176;96;36;15;161;780
5450;29,56;-204,00;0,00;0,00;0,00;-0,20;0,00;0,00;173;163;104;38;23;202;947
5451;78,90;301,16;0,00;0,00;0,00;0,30;0,00;0,00;100;195;40;24;15;614;848
5452;55,94;49,76;0,00;0,00;0,00;0,05;0,00;0,00;309;111;138;20;33;958;499
5453;36,17;6,95;0,00;0,00;0,00;0,01;0,00;0,00;199;13;196;41;19;960;208
5454;41,72;-16,19;0,00;0,00;0,00;-0,02;0,00;0,00;215;114;140;49;36;139;585
5455;59,95;-2,62;0,00;0,00;0,00;-0,00;0,00;0,00;399;83;90;45;29;145;329
5456;50,34;-98,36;0,00;0,00;0,00;-0,10;0,00;0,00;340;122;62;47;20;563;871
5457;34,36;-103,34;0,00;0,00;0,00;-0,10;0,00;0,00;255;135;147;21;35;257;533
5458;43,06;-131,30;0,00;0,00;0,00;-0,13;0,00;0,00;278;95;139;42;22;925;993
5459;49,98;6,39;0,00;0,00;0,00;0,01;0,00;0,00;48;73;192;33;30;138;661
5460;22,97;-367,19;0,00;0,00;0,00;-0,37;0,00;0,00;58;15;159;36;33;697;494
5461;93,60;442,62;0,00;0,00;0,00;0,44;0,00;0,00;195;49;51;22;30;955;995
5462;45,27;-66,34;0,00;0,00;0,00;-0,07;0,00;0,00;368;185;171;12;16;541;975
5463;82,43;282,72;0,00;0,00;0,00;0,28;0,00;0,00;490;188;149;32;29;782;260
5464;34,15;-231,92;0,00;0,00;0,00;-0,23;0,00;0,00;204;133;115;12;29;311;198
5465;12,08;-344,32;0,00;0,00;0,00;-0,34;0,00;0,00;177;77;150;22;23;591;644
5466;39,09;-156,67;0,00;0,00;0,00;-0,16;0,00;0,00;335;194;168;31;26;785;119
5467;52,57;42,09;0,00;0,00;0,00;0,04;0,00;0,00;411;14;154;42;32;465;873
5468;40,17;-73,02;0,00;0,00;0,00;-0,07;0,00;0,00;485;140;75;25;39;333;747
5469;54,38;-39,85;0,00;0,00;0,00;-0,04;0,00;0,00;66;139;86;19;37;936;860
5470;48,65;-80,98;0,00;0,00;0,00;-0,08;0,00;0,00;119;197;170;49;22;864;959
5471;39,48;-25,55;0,00;0,00;0,00;-0,03;0,00;0,00;59;32;142;11;27;890;618
5472;62,47;101,00;0,00;0,00;0,00;0,10;0,00;0,00;316;85;83;36;38;263;190
5473;33,22;-88,39;0,00;0,00;0,00;-0,09;0,00;0,00;98;29;107;43;21;798;994
5474;61,27;24,89;0,00;0,00;0,00;0,02;0,00;0,00;193;124;54;11;20;290;564
5475;59,39;33,94;0,00;0,00;0,00;0,03;0,00;0,00;68;28;124;31;23;702;786
5476;53,19;47,77;0,00;0,00;0,00;0,05;0,00;0,00;13;40;129;23;16;325;276
5477;63,73;82,74;0,00;0,00;0,00;0,08;0,00;0,00;360;136;50;26;24;724;756
5478;49,74;-29,41;0,00;0,00;0,00;-0,03;0,00;0,00;286;45;197;24;32;299;123
5479;46,78;-70,23;0,00;0,00;0,00;-0,07;0,00;0,00;169;96;110;23;17;308;782
5480;37,80;-172,31;0,00;0,00;0,00;-0,17;0,00;0,00;283;114;176;39;20;310;897
5481;58,01;96,80;0,00;0,00;0,00;0,10;0,00;0,00;451;54;105;14;37;679;975
5482;61,65;195,52;0,00;0,00;0,00;0,20;0,00;0,00;217;164;42;27;37;580;538
5483;60,57;130,00;0,00;0,00;0,00;0,13;0,00;0,00;106;40;18;22;34;289;173
5484;52,20;4,45;0,00;0,00;0,00;0,00;0,00;0,00;406;17;170;40;26;424;409
5485;64,57;152,82;0,00;0,00;0,00;0,15;0,00;0,00;225;13;62;42;26;839;780
5486;60,58;162,08;0,00;0,00;0,00;0,16;0,00;0,00;413;144;193;19;17;214;145
5487;72,93;161,74;0,00;0,00;0,00;0,16;0,00;0,00;206;39;23;37;17;635;675
5488;37,01;-127,20;0,00;0,00;0,00;-0,13;0,00;0,00;496;28;198;21;19;406;520
5489;66,67;151,29;0,00;0,00;0,00;0,15;0,00;0,00;353;40;105;19;22;425;672
5490;30,56;-174,67;0,00;0,00;0,00;-0,17;0,00;0,00;259;152;67;33;24;426;659
5491;63,28;127,42;0,00;0,00;0,00;0,13;0,00;0,00;371;173;158;26;31;180;977
5492;67,06;238,75;0,00;0,00;0,00;0,24;0,00;0,00;223;176;197;38;15;989;185
5493;24,53;-255,95;0,00;0,00;0,00;-0,26;0,00;0,00;132;120;65;30;19;639;468
5494;57,77;91,35;0,00;0,00;0,00;0,09;0,00;0,00;254;102;103;12;17;675;424
5495;37,89;-145,30;0,00;0,00;0,00;-0,15;0,00;0,00;285;63;179;28;35;844;497
5496;40,69;-48,04;0,00;0,00;0,00;-0,05;0,00;0,00;284;194;28;16;29;720;971
5497;73,67;204,25;0,00;0,00;0,00;0,20;0,00;0,00;141;163;44;34;34;493;470
5498;59,20;7,05;0,00;0,00;0,00;0,01;0,00;0,00;454;179;56;47;27;700;188
5499;13,78;-421,90;0,00;0,00;0,00;-0,42;0,00;0,00;393;138;86;35;36;430;950
5500;28,12;-301,70;0,00;0,00;0,00;-0,30;0,00;0,00;25;157;123;47;30;407;318
5501;40,38;-183,55;0,00;0,00;0,00;-0,18;0,00;0,00;50;183;161;40;29;376;269
5502;55,49;107,81;0,00;0,00;0,00;0,11;0,00;0,00;73;38;94;28;19;685;957
5503;61,74;2,47;0,00;0,00;0,00;0,00;0,00;0,00;45;191;61;30;35;794;552
5504;47,74;-82,34;0,00;0,00;0,00;-0,08;0,00;0,00;383;87;82;38;24;230;451
5505;56,27;120,12;0,00;0,00;0,00;0,12;0,00;0,00;140;74;133;48;29;339;624
5506;35,74;-109,17;0,00;0,00;0,00;-0,11;0,00;0,00;376;138;60;44;22;985;811
5507;65,79;210,66;0,00;0,00;0,00;0,21;0,00;0,00;461;57;196;41;17;197;825
5508;78,95;151,50;0,00;0,00;0,00;0,15;0,00;0,00;276;177;87;36;36;468;856
5509;50,28;-60,39;0,00;0,00;0,00;-0,06;0,00;0,00;493;97;127;47;23;102;671
5510;44,06;48,14;0,00;0,00;0,00;0,05;0,00;0,00;268;60;157;19;26;560;700
5511;45,02;-46,75;0,00;0,00;0,00;-0,05;0,00;0,00;472;29;196;37;28;673;784
5512;47,08;-159,24;0,00;0,00;0,00;-0,16;0,00;0,00;330;130;53;32;27;690;787
5513;43,85;-51,95;0,00;0,00;0,00;-0,05;0,00;0,00;16;14;106;44;29;986;999
5514;53,37;39,34;0,00;0,00;0,00;0,04;0,00;0,00;242;138;130;11;29;570;664
5515;52,78;-14,20;0,00;0,00;0,00;-0,01;0,00;0,00;50;85;48;38;15;210;137
5516;44,49;-94,00;0,00;0,00;0,00;-0,09;0,00;0,00;462;20;109;49;32;198;966
5517;43,33;20,01;0,00;0,00;0,00;0,02;0,00;0,00;213;99;182;38;20;131;567
5518;54,78;79,82;0,00;0,00;0,00;0,08;0,00;0,00;53;179;74;43;22;433;811
5519;73,93;282,98;0,00;0,00;0,00;0,28;0,00;0,00;221;171;159;23;39;220;168
5520;30,13;-190,65;0,00;0,00;0,00;-0,19;0,00;0,00;446;94;79;28;39;824;937
5521;44,30;-63,92;0,00;0,00;0,00;-0,06;0,00;0,00;12;146;165;33;23;103;764
5522;46,71;41,81;0,00;0,00;0,00;0,04;0,00;0,00;408;121;199;34;23;883;870
5523;46,57;-93,93;0,00;0,00;0,00;-0,09;0,00;0,00;223;163;106;22;15;118;140
5524;36,73;-141,05;0,00;0,00;0,00;-0,14;0,00;0,00;478;48;185;49;24;683;947
5525;58,71;51,43;0,00;0,00;0,00;0,05;0,00;0,00;315;19;182;11;26;299;589
5526;44,71;-2,71;0,00;0,00;0,00;-0,00;0,00;0,00;174;20;105;32;20;475;365
5527;63,61;147,82;0,00;0,00;0,00;0,15;0,00;0,00;264;113;68;40;31;357;383
5528;12,22;-452,02;0,00;0,00;0,00;-0,45;0,00;0,00;122;32;51;21;21;976;328
5529;49,23;23,19;0,00;0,00;0,00;0,02;0,00;0,00;56;179;64;41;37;670;204
5530;38,28;-115,95;0,00;0,00;0,00;-0,12;0,00;0,00;85;122;46;12;39;156;638
5531;57,77;115,09;0,00;0,00;0,00;0,12;0,00;0,00;485;164;101;30;24;129;695
5532;53,88;50,22;0,00;0,00;0,00;0,05;0,00;0,00;58;127;142;35;18;601;688
5533;81,98;269,44;0,00;0,00;0,00;0,27;0,00;0,00;363;134;182;38;37;621;437
5534;65,66;147,16;0,00;0,00;0,00;0,15;0,00;0,00;94;71;193;16;18;866;829
5535;40,74;-85,12;0,00;0,00;0,00;-0,09;0,00;0,00;78;19;23;46;31;377;106
5536;52,60;-36,04;0,00;0,00;0,00;-0,04;0,00;0,00;166;87;39;11;16;771;741
5537;71,38;188,00;0,00;0,00;0,00;0,19;0,00;0,00;455;36;170;12;30;929;942
5538;36,43;-208,24;0,00;0,00;0,00;-0,21;0,00;0,00;76;138;43;33;25;686;416
5539;54,14;20,35;0,00;0,00;0,00;0,02;0,00;0,00;203;79;140;33;24;368;155
5540;25,66;-279,74;0,00;0,00;0,00;-0,28;0,00;0,00;357;100;116;28;27;937;902
5541;55,35;122,07;0,00;0,00;0,00;0,12;0,00;0,00;134;182;24;45;28;853;755
5542;60,19;56,95;0,00;0,00;0,00;0,06;0,00;0,00;87;184;22;22;18;965;884
5543;51,67;21,34;0,00;0,00;0,00;0,02;0,00;0,00;332;90;167;14;35;903;768
5544;30,80;-133,84;0,00;0,00;0,00;-0,13;0,00;0,00;73;158;158;45;37;200;694
5545;46,69;-45,50;0,00;0,00;0,00;-0,05;0,00;0,00;168;63;69;39;19;580;917
5546;62,74;81,32;0,00;0,00;0,00;0,08;0,00;0,00;299;116;165;39;35;978;969
5547;57,44;96,30;0,00;0,00;0,00;0,10;0,00;0,00;282;108;120;40;18;374;668
5548;45,45;7,48;0,00;0,00;0,00;0,01;0,00;0,00;79;175;39;33;15;341;170
5549;68,43;267,02;0,00;0,00;0,00;0,27;0,00;0,00;144;71;127;38;24;557;422
5550;64,43;211,11;0,00;0,00;0,00;0,21;0,00;0,00;28;81;41;12;33;501;601
5551;56,48;64,13;0,00;0,00;0,00;0,06;0,00;0,00;97;39;195;47;38;654;601
5552;41,83;-157,76;0,00;0,00;0,00;-0,16;0,00;0,00;461;112;149;16;36;632;440
5553;60,17;141,12;0,00;0,00;0,00;0,14;0,00;0,00;348;172;87;41;33;284;933
5554;37,95;-199,48;0,00;0,00;0,00;-0,20;0,00;0,00;318;95;142;43;33;630;534
5555;38,22;-229,68;0,00;0,00;0,00;-0,23;0,00;0,00;357;142;63;12;30;180;567
5556;28,56;-194,75;0,00;0,00;0,00;-0,19;0,00;0,00;220;181;67;13;16;186;542
5557;77,97;331,02;0,00;0,00;0,00;0,33;0,00;0,00;367;66;181;47;39;329;895
5558;17,06;-374,46;0,00;0,00;0,00;-0,37;0,00;0,00;428;71;49;30;28;398;992
5559;38,85;-53,03;0,00;0,00;0,00;-0,05;0,00;0,00;417;134;165;21;38;903;745
5560;27,84;-263,64;0,00;0,00;0,00;-0,26;0,00;0,00;99;168;117;38;27;394;354
5561;55,31;82,18;0,00;0,00;0,00;0,08;0,00;0,00;482;111;108;17;17;136;899
5562;36,82;-76,40;0,00;0,00;0,00;-0,08;0,00;0,00;266;197;108;17;20;767;939
5563;49,81;13,72;0,00;0,00;0,00;0,01;0,00;0,00;356;76;134;26;39;591;810
5564;44,02;-110,49;0,00;0,00;0,00;-0,11;0,00;0,00;379;167;46;18;36;362;413
5565;53,34;55,32;0,00;0,00;0,00;0,06;0,00;0,00;64;87;199;22;38;923;405
5566;63,13;104,29;0,00;0,00;0,00;0,10;0,00;0,00;205;55;30;32;38;510;413
5567;42,41;-12,42;0,00;0,00;0,00;-0,01;0,00;0,00;144;145;60;26;24;389;322
5568;48,06;2,25;0,00;0,00;0,00;0,00;0,00;0,00;108;181;54;40;22;661;712
5569;52,34;28,21;0,00;0,00;0,00;0,03;0,00;0,00;309;168;177;39;17;351;767
5570;27,45;-265,56;0,00;0,00;0,00;-0,27;0,00;0,00;47;127;14;16;16;901;362
5571;51,06;53,52;0,00;0,00;0,00;0,05;0,00;0,00;499;180;189;22;17;180;876
5572;58,50;41,61;0,00;0,00;0,00;0,04;0,00;0,00;31;55;80;32;32;477;103
5573;47,50;32,91;0,00;0,00;0,00;0,03;0,00;0,00;427;144;173;47;29;958;459
5574;65,95;89,49;0,00;0,00;0,00;0,09;0,00;0,00;194;10;152;38;34;455;487
5575;50,17;52,95;0,00;0,00;0,00;0,05;0,00;0,00;421;148;143;26;23;808;293
5576;40,20;-185,56;0,00;0,00;0,00;-0,19;0,00;0,00;105;96;141;10;27;915;713
5577;60,73;105,38;0,00;0,00;0,00;0,11;0,00;0,00;456;86;187;39;24;696;602
5578;67,08;193,24;0,00;0,00;0,00;0,19;0,00;0,00;455;88;55;29;25;983;827
5579;52,56;67,65;0,00;0,00;0,00;0,07;0,00;0,00;251;183;196;38;35;118;532
5580;60,15;35,81;0,00;0,00;0,00;0,04;0,00;0,00;232;121;103;12;16;370;118
5581;19,93;-299,04;0,00;0,00;0,00;-0,30;0,00;0,00;32;25;102;23;20;753;269
5582;37,46;-152,97;0,00;0,00;0,00;-0,15;0,00;0,00;302;195;142;25;28;581;796
5583;57,42;54,58;0,00;0,00;0,00;0,05;0,00;0,00;55;139;38;40;34;676;141
5584;29,96;-260,97;0,00;0,00;0,00;-0,26;0,00;0,00;411;151;135;26;31;593;493
5585;75,41;252,88;0,00;0,00;0,00;0,25;0,00;0,00;303;120;16;11;32;966;108
5586;47,10;-49,21;0,00;0,00;0,00;-0,05;0,00;0,00;253;48;59;41;15;955;901
5587;26,31;-232,78;0,00;0,00;0,00;-0,23;0,00;0,00;251;126;84;44;28;647;152
5588;49,13;38,14;0,00;0,00;0,00;0,04;0,00;0,00;454;131;68;10;21;244;963
5589;22,36;-266,84;0,00;0,00;0,00;-0,27;0,00;0,00;62;72;186;26;30;745;166
5590;53,43;60,32;0,00;0,00;0,00;0,06;0,00;0,00;114;143;196;31;33;911;566
5591;50,32;68,52;0,00;0,00;0,00;0,07;0,00;0,00;264;172;13;19;31;958;488
5592;70,89;222,77;0,00;0,00;0,00;0,22;0,00;0,00;133;36;157;45;26;255;682
5593;33,04;-127,05;0,00;0,00;0,00;-0,13;0,00;0,00;170;61;98;17;16;271;763
5594;40,75;-149,98;0,00;0,00;0,00;-0,15;0,00;0,00;341;78;47;28;26;942;470
5595;49,81;6,52;0,00;0,00;0,00;0,01;0,00;0,00;319;170;195;13;37;723;931
5596;44,33;2,51;0,00;0,00;0,00;0,00;0,00;0,00;201;18;47;36;15;180;203
5597;42,54;-65,61;0,00;0,00;0,00;-0,07;0,00;0,00;261;145;96;45;23;226;299
5598;29,10;-268,45;0,00;0,00;0,00;-0,27;0,00;0,00;21;32;77;49;15;495;878
5599;48,65;6,13;0,00;0,00;0,00;0,01;0,00;0,00;399;21;147;22;28;979;724
5600;53,97;107,90;0,00;0,00;0,00;0,11;0,00;0,00;44;192;46;38;31;930;123
5601;55,07;45,82;0,00;0,00;0,00;0,05;0,00;0,00;73;26;156;25;31;546;908
5602;56,23;172,03;0,00;0,00;0,00;0,17;0,00;0,00;196;30;39;49;37;376;957
5603;37,19;-99,57;0,00;0,00;0,00;-0,10;0,00;0,00;461;187;29;48;32;589;599
5604;52,46;68,41;0,00;0,00;0,00;0,07;0,00;0,00;207;125;181;24;34;234;823
5605;41,04;-45,02;0,00;0,00;0,00;-0,05;0,00;0,00;192;15;87;19;29;333;807
5606;36,78;-56,22;0,00;0,00;0,00;-0,06;0,00;0,00;12;86;116;25;28;943;962
5607;53,05;5,53;0,00;0,00;0,00;0,01;0,00;0,00;200;169;68;21;15;146;491
5608;72,52;180,36;0,00;0,00;0,00;0,18;0,00;0,00;102;94;125;13;35;985;507
5609;52,20;106,58;0,00;0,00;0,00;0,11;0,00;0,00;177;109;190;10;35;141;893
5610;40,01;-114,40;0,00;0,00;0,00;-0,11;0,00;0,00;462;21;29;23;19;463;748
5611;50,41;-1,99;0,00;0,00;0,00;-0,00;0,00;0,00;452;63;24;30;36;536;899
5612;64,29;146,82;0,00;0,00;0,00;0,15;0,00;0,00;41;191;199;27;25;436;370
5613;45,18;-126,00;0,00;0,00;0,00;-0,13;0,00;0,00;88;41;68;29;34;209;765
5614;80,77;327,12;0,00;0,00;0,00;0,33;0,00;0,00;442;79;147;39;33;417;607
5615;69,95;300,30;0,00;0,00;0,00;0,30;0,00;0,00;43;193;89;46;32;754;384
5616;20,00;-301,48;0,00;0,00;0,00;-0,30;0,00;0,00;357;13;43;39;32;988;290
5617;47,67;52,05;0,00;0,00;0,00;0,05;0,00;0,00;261;13;137;33;26;850;853
5618;65,15;64,37;0,00;0,00;0,00;0,06;0,00;0,00;18;76;115;29;21;338;191
5619;72,12;296,83;0,00;0,00;0,00;0,30;0,00;0,00;461;81;96;12;31;818;134
5620;74,95;175,55;0,00;0,00;0,00;0,18;0,00;0,00;336;148;119;21;35;793;900
5621;46,15;60,31;0,00;0,00;0,00;0,06;0,00;0,00;294;108;172;24;23;348;964
5622;27,32;-262,96;0,00;0,00;0,00;-0,26;0,00;0,00;247;73;103;13;29;128;426
5623;53,39;45,15;0,00;0,00;0,00;0,05;0,00;0,00;145;199;67;25;20;859;680
5624;65,85;111,76;0,00;0,00;0,00;0,11;0,00;0,00;490;101;27;37;22;557;830
5625;66,36;189,85;0,00;0,00;0,00;0,19;0,00;0,00;352;88;66;16;23;928;896
5626;32,28;-285,31;0,00;0,00;0,00;-0,29;0,00;0,00;185;42;92;36;39;451;974
5627;27,04;-339,78;0,00;0,00;0,00;-0,34;0,00;0,00;413;134;73;37;28;441;799
5628;26,94;-223,52;0,00;0,00;0,00;-0,22;0,00;0,00;245;15;112;20;22;279;917
5629;28,64;-224,33;0,00;0,00;0,00;-0,22;0,00;0,00;87;27;195;20;29;105;127
5630;42,39;-148,25;0,00;0,00;0,00;-0,15;0,00;0,00;45;128;87;41;15;684;865
5631;42,24;-93,04;0,00;0,00;0,00;-0,09;0,00;0,00;399;30;125;24;35;526;514
5632;64,26;187,68;0,00;0,00;0,00;0,19;0,00;0,00;388;115;54;19;16;687;464
5633;32,81;-110,33;0,00;0,00;0,00;-0,11;0,00;0,00;389;79;146;37;32;462;428
5634;29,01;-192,95;0,00;0,00;0,00;-0,19;0,00;0,00;363;14;132;23;16;674;699
5635;39,94;-139,33;0,00;0,00;0,00;-0,14;0,00;0,00;279;46;31;33;17;408;701
5636;23,99;-195,31;0,00;0,00;0,00;-0,20;0,00;0,00;194;144;41;42;34;360;747
5637;37,93;-69,41;0,00;0,00;0,00;-0,07;0,00;0,00;44;139;164;11;27;540;835
5638;16,19;-456,22;0,00;0,00;0,00;-0,46;0,00;0,00;496;80;122;20;20;572;221
5639;61,41;149,18;0,00;0,00;0,00;0,15;0,00;0,00;99;71;161;43;25;889;101
5640;42,74;-28,31;0,00;0,00;0,00;-0,03;0,00;0,00;302;91;187;28;19;605;378
5641;41,42;-83,95;0,00;0,00;0,00;-0,08;0,00;0,00;341;173;169;47;35;973;397
5642;50,98;21,21;0,00;0,00;0,00;0,02;0,00;0,00;12;62;139;15;35;291;240
5643;67,06;94,95;0,00;0,00;0,00;0,09;0,00;0,00;296;40;128;39;28;600;626
5644;21,23;-230,14;0,00;0,00;0,00;-0,23;0,00;0,00;434;170;136;21;17;415;840
5645;67,59;227,06;0,00;0,00;0,00;0,23;0,00;0,00;34;104;23;35;23;842;804
5646;67,41;159,13;0,00;0,00;0,00;0,16;0,00;0,00;62;136;191;11;21;353;434
5647;46,33;-36,65;0,00;0,00;0,00;-0,04;0,00;0,00;362;82;29;13;19;670;188
5648;49,11;-42,33;0,00;0,00;0,00;-0,04;0,00;0,00;471;44;38;44;31;316;851
5649;70,19;158,24;0,00;0,00;0,00;0,16;0,00;0,00;485;41;174;23;28;912;401
5650;70,14;154,84;0,00;0,00;0,00;0,15;0,00;0,00;75;142;148;34;35;653;768
5651;42,82;-159,20;0,00;0,00;0,00;-0,16;0,00;0,00;468;80;169;21;38;544;200
5652;64,63;98,63;0,00;0,00;0,00;0,10;0,00;0,00;393;108;74;14;17;762;725
5653;62,09;103,23;0,00;0,00;0,00;0,10;0,00;0,00;23;179;84;11;39;629;753
5654;25,29;-165,78;0,00;0,00;0,00;-0,17;0,00;0,00;326;125;199;27;15;508;995
5655;36,97;-153,88;0,00;0,00;0,00;-0,15;0,00;0,00;29;149;121;13;34;161;319
5656;46,49;-14,36;0,00;0,00;0,00;-0,01;0,00;0,00;213;135;162;24;21;117;886
5657;52,83;-16,05;0,00;0,00;0,00;-0,02;0,00;0,00;488;108;111;47;20;796;666
5658;69,00;211,15;0,00;0,00;0,00;0,21;0,00;0,00;487;64;101;43;34;382;365
5659;64,83;196,34;0,00;0,00;0,00;0,20;0,00;0,00;69;195;32;37;23;982;288
5660;56,46;-16,85;0,00;0,00;0,00;-0,02;0,00;0,00;406;58;180;25;25;327;478
5661;82,94;306,64;0,00;0,00;0,00;0,31;0,00;0,00;151;71;185;37;28;386;852
5662;75,88;255,46;0,00;0,00;0,00;0,26;0,00;0,00;266;92;153;33;22;202;431
5663;96,02;427,54;0,00;0,00;0,00;0,43;0,00;0,00;22;64;181;23;38;274;987
5664;65,26;159,57;0,00;0,00;0,00;0,16;0,00;0,00;193;165;192;22;37;811;528
5665;51,34;-23,74;0,00;0,00;0,00;-0,02;0,00;0,00;332;97;40;19;39;721;398
5666;51,16;-28,14;0,00;0,00;0,00;-0,03;0,00;0,00;92;164;38;10;23;705;880
5667;45,91;5,63;0,00;0,00;0,00;0,01;0,00;0,00;297;51;41;34;37;833;914
5668;69,79;243,30;0,00;0,00;0,00;0,24;0,00;0,00;364;173;108;32;23;823;336
5669;29,94;-171,65;0,00;0,00;0,00;-0,17;0,00;0,00;211;15;50;33;30;932;426
5670;35,39;-242,63;0,00;0,00;0,00;-0,24;0,00;0,00;273;87;148;10;30;702;619
5671;73,78;205,11;0,00;0,00;0,00;0,21;0,00;0,00;155;146;100;13;24;819;432
5672;57,98;105,39;0,00;0,00;0,00;0,11;0,00;0,00;495;105;15;17;22;407;387
5673;49,51;29,40;0,00;0,00;0,00;0,03;0,00;0,00;145;159;82;27;16;975;365
5674;68,72;185,44;0,00;0,00;0,00;0,19;0,00;0,00;95;132;27;18;20;380;327
5675;52,82;-53,85;0,00;0,00;0,00;-0,05;0,00;0,00;334;152;119;17;24;127;634
5676;41,14;-204,02;0,00;0,00;0,00;-0,20;0,00;0,00;145;187;15;30;17;690;869
5677;27,51;-237,05;0,00;0,00;0,00;-0,24;0,00;0,00;313;90;94;37;27;796;254
5678;55,59;144,40;0,00;0,00;0,00;0,14;0,00;0,00;47;62;94;41;25;886;940
5679;58,82;66,26;0,00;0,00;0,00;0,07;0,00;0,00;431;58;54;19;24;113;983
5680;85,25;392,96;0,00;0,00;0,00;0,39;0,00;0,00;169;135;64;24;28;431;425
5681;32,45;-163,25;0,00;0,00;0,00;-0,16;0,00;0,00;153;126;70;35;31;626;378
5682;50,74;-71,57;0,00;0,00;0,00;-0,07;0,00;0,00;365;127;199;45;33;914;616
5683;52,62;5,24;0,00;0,00;0,00;0,01;0,00;0,00;275;80;177;20;39;206;380
5684;55,08;93,13;0,00;0,00;0,00;0,09;0,00;0,00;433;17;164;47;35;990;617
5685;68,11;178,68;0,00;0,00;0,00;0,18;0,00;0,00;166;10;61;16;38;567;175
5686;24,87;-240,39;0,00;0,00;0,00;-0,24;0,00;0,00;264;91;72;41;39;416;708
5687;57,79;72,76;0,00;0,00;0,00;0,07;0,00;0,00;367;32;114;26;30;171;481
5688;54,33;105,12;0,00;0,00;0,00;0,11;0,00;0,00;124;55;27;23;32;333;457
5689;81,84;308,56;0,00;0,00;0,00;0,31;0,00;0,00;288;142;168;23;16;289;787
5690;63,42;89,00;0,00;0,00;0,00;0,09;0,00;0,00;305;23;77;28;22;791;320
5691;23,26;-337,71;0,00;0,00;0,00;-0,34;0,00;0,00;460;116;171;17;20;980;339
5692;53,98;33,55;0,00;0,00;0,00;0,03;0,00;0,00;101;29;109;21;22;411;303
5693;38,74;-87,23;0,00;0,00;0,00;-0,09;0,00;0,00;121;49;197;20;39;631;810
5694;40,36;-39,84;0,00;0,00;0,00;-0,04;0,00;0,00;394;54;30;22;16;207;591
5695;36,75;-209,15;0,00;0,00;0,00;-0,21;0,00;0,00;126;167;194;34;16;893;985
5696;75,69;217,35;0,00;0,00;0,00;0,22;0,00;0,00;143;145;75;25;15;426;305
5697;38,52;-21,72;0,00;0,00;0,00;-0,02;0,00;0,00;350;198;157;14;25;854;873
5698;47,56;-48,17;0,00;0,00;0,00;-0,05;0,00;0,00;465;73;23;33;34;171;381
5699;88,10;418,58;0,00;0,00;0,00;0,42;0,00;0,00;309;56;42;26;27;633;596
5700;67,87;186,12;0,00;0,00;0,00;0,19;0,00;0,00;221;68;88;43;39;731;256
5701;46,93;-33,53;0,00;0,00;0,00;-0,03;0,00;0,00;388;138;136;17;39;639;238
5702;49,81;-40,68;0,00;0,00;0,00;-0,04;0,00;0,00;179;17;176;49;17;777;894
5703;35,41;-72,02;0,00;0,00;0,00;-0,07;0,00;0,00;79;40;113;40;35;599;186
5704;26,60;-184,03;0,00;0,00;0,00;-0,18;0,00;0,00;470;31;96;39;34;360;247
5705;41,50;-56,23;0,00;0,00;0,00;-0,06;0,00;0,00;499;152;84;40;31;946;604
5706;7,68;-471,41;0,00;0,00;0,00;-0,47;0,00;0,00;52;11;133;48;25;706;241
5707;57,27;62,96;0,00;0,00;0,00;0,06;0,00;0,00;75;24;121;35;37;617;284
5708;65,33;209,80;0,00;0,00;0,00;0,21;0,00;0,00;161;72;39;36;18;141;123
5709;50,99;131,73;0,00;0,00;0,00;0,13;0,00;0,00;264;119;128;15;37;510;276
5710;47,92;-60,58;0,00;0,00;0,00;-0,06;0,00;0,00;360;24;37;39;22;352;561
5711;63,32;155,24;0,00;0,00;0,00;0,16;0,00;0,00;55;80;136;42;20;992;918
5712;35,86;-159,38;0,00;0,00;0,00;-0,16;0,00;0,00;196;193;36;47;34;127;452
5713;77,33;308,24;0,00;0,00;0,00;0,31;0,00;0,00;131;70;46;10;21;345;592
5714;47,07;-49,81;0,00;0,00;0,00;-0,05;0,00;0,00;430;119;184;15;29;636;513
5715;65,39;213,94;0,00;0,00;0,00;0,21;0,00;0,00;265;32;174;15;16;381;467
5716;43,69;-139,54;0,00;0,00;0,00;-0,14;0,00;0,00;325;151;114;27;28;693;212
5717;44,62;-69,02;0,00;0,00;0,00;-0,07;0,00;0,00;453;152;154;39;37;315;455
5718;7,25;-384,56;0,00;0,00;0,00;-0,38;0,00;0,00;303;154;138;20;26;832;912
5719;38,00;-160,37;0,00;0,00;0,00;-0,16;0,00;0,00;327;158;48;38;31;198;253
5720;72,33;272,28;0,00;0,00;0,00;0,27;0,00;0,00;192;159;53;30;38;404;862
5721;40,73;-90,83;0,00;0,00;0,00;-0,09;0,00;0,00;30;73;77;14;33;312;557
5722;35,49;-150,91;0,00;0,00;0,00;-0,15;0,00;0,00;393;75;42;43;19;158;344
5723;41,58;-92,45;0,00;0,00;0,00;-0,09;0,00;0,00;363;147;110;18;21;126;945
