Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4215;39,36;-386,94;0,00;0,00;0,00;-0,39;0,00;0,00;111;37;22;24;26;253;950
4216;6,56;-599,52;0,00;0,00;0,00;-0,60;0,00;0,00;276;55;188;30;25;237;552
4217;67,02;37,53;0,00;0,00;0,00;0,04;0,00;0,00;281;171;30;22;37;481;700
4218;29,91;-404,75;0,00;0,00;0,00;-0,40;0,00;0,00;286;39;32;24;18;789;864
4219;80,33;85,22;0,00;0,00;0,00;0,09;0,00;0,00;288;118;125;49;17;664;550
4220;90,01;111,66;0,00;0,00;0,00;0,11;0,00;0,00;290;115;120;35;38;473;664
4221;19,69;-550,35;0,00;0,00;0,00;-0,55;0,00;0,00;255;41;88;41;29;882;556
4222;13,88;-643,08;0,00;0,00;0,00;-0,64;0,00;0,00;187;130;142;12;22;108;940
4223;57,01;-94,77;0,00;0,00;0,00;-0,09;0,00;0,00;285;163;116;35;33;501;504
4224;40,29;-251,76;0,00;0,00;0,00;-0,25;0,00;0,00;203;190;102;13;31;540;715
4225;66,38;-110,86;0,00;0,00;0,00;-0,11;0,00;0,00;490;50;21;34;39;491;383
4226;31,29;-286,73;0,00;0,00;0,00;-0,29;0,00;0,00;29;156;190;47;35;425;210
4227;21,50;-408,66;0,00;0,00;0,00;-0,41;0,00;0,00;21;107;13;29;15;157;592
4228;28,93;-410,69;0,00;0,00;0,00;-0,41;0,00;0,00;307;17;20;14;15;360;883
4229;84,67;156,58;0,00;0,00;0,00;0,16;0,00;0,00;386;164;121;18;34;829;227
4230;14,58;-664,45;0,00;0,00;0,00;-0,66;0,00;0,00;485;117;179;44;22;592;293
4231;60,70;-41,09;0,00;0,00;0,00;-0,04;0,00;0,00;80;27;47;27;19;881;992
4232;14,27;-554,90;0,00;0,00;0,00;-0,55;0,00;0,00;354;23;81;19;18;778;185
4233;75,62;138,53;0,00;0,00;0,00;0,14;0,00;0,00;287;164;180;30;24;949;454
4234;15,55;-625,03;0,00;0,00;0,00;-0,63;0,00;0,00;150;91;111;45;34;555;683
4235;42,37;-254,88;0,00;0,00;0,00;-0,25;0,00;0,00;420;162;196;12;25;571;660
4236;45,89;-316,09;0,00;0,00;0,00;-0,32;0,00;0,00;445;16;12;34;29;267;544
4237;8,03;-582,32;0,00;0,00;0,00;-0,58;0,00;0,00;405;55;55;30;32;364;137
4238;36,53;-424,04;0,00;0,00;0,00;-0,42;0,00;0,00;190;52;198;41;38;832;562
4239;40,60;-213,54;0,00;0,00;0,00;-0,21;0,00;0,00;478;130;61;46;34;821;360
4240;59,42;-112,83;0,00;0,00;0,00;-0,11;0,00;0,00;281;85;185;18;23;816;226
4241;15,27;-502,31;0,00;0,00;0,00;-0,50;0,00;0,00;215;96;45;12;19;372;666
4242;52,11;-188,31;0,00;0,00;0,00;-0,19;0,00;0,00;457;175;136;22;28;442;245
4243;90,64;252,46;0,00;0,00;0,00;0,25;0,00;0,00;11;108;185;16;24;221;729
4244;0,00;-660,50;0,00;0,00;0,00;-0,66;0,00;0,00;278;73;83;49;20;306;987
4245;1,45;-788,60;0,00;0,00;0,00;-0,79;0,00;0,00;434;184;139;44;23;657;748
4246;41,71;-378,73;0,00;0,00;0,00;-0,38;0,00;0,00;41;149;35;16;24;812;850
4247;41,69;-291,40;0,00;0,00;0,00;-0,29;0,00;0,00;309;32;102;46;18;476;488
4248;20,31;-566,16;0,00;0,00;0,00;-0,57;0,00;0,00;286;108;156;13;33;378;246
4249;81,26;39,59;0,00;0,00;0,00;0,04;0,00;0,00;23;172;101;20;23;516;735
4250;74,39;45,10;0,00;0,00;0,00;0,05;0,00;0,00;382;156;78;33;32;475;658
4251;28,81;-345,40;0,00;0,00;0,00;-0,35;0,00;0,00;467;124;85;28;15;691;812
4252;14,66;-560,59;0,00;0,00;0,00;-0,56;0,00;0,00;270;179;100;49;19;623;542
4253;57,49;-44,22;0,00;0,00;0,00;-0,04;0,00;0,00;276;165;23;19;22;687;769
4254;43,51;-239,81;0,00;0,00;0,00;-0,24;0,00;0,00;105;179;151;26;21;912;637
4255;100,00;289,35;0,00;0,00;0,00;0,29;0,00;0,00;38;196;164;36;32;772;576
4256;32,44;-305,27;0,00;0,00;0,00;-0,31;0,00;0,00;358;96;89;14;35;679;759
4257;85,15;170,11;0,00;0,00;0,00;0,17;0,00;0,00;251;37;181;46;16;523;334
4258;96,05;330,90;0,00;0,00;0,00;0,33;0,00;0,00;388;59;21;22;20;758;253
4259;40,46;-296,76;0,00;0,00;0,00;-0,30;0,00;0,00;249;96;148;21;32;510;540
4260;21,20;-390,86;0,00;0,00;0,00;-0,39;0,00;0,00;436;125;124;43;18;109;213
4261;41,82;-333,83;0,00;0,00;0,00;-0,33;0,00;0,00;122;197;53;15;22;903;923
4262;33,36;-356,48;0,00;0,00;0,00;-0,36;0,00;0,00;426;164;184;23;20;377;794
4263;88,04;184,25;0,00;0,00;0,00;0,18;0,00;0,00;18;87;158;39;17;940;603
4264;68,12;-4,06;0,00;0,00;0,00;-0,00;0,00;0,00;399;67;116;45;36;228;665
4265;34,12;-388,87;0,00;0,00;0,00;-0,39;0,00;0,00;138;115;10;48;17;639;429
4266;55,44;-148,59;0,00;0,00;0,00;-0,15;0,00;0,00;367;42;114;33;33;431;440
4267;43,51;-308,16;0,00;0,00;0,00;-0,31;0,00;0,00;203;25;46;24;17;311;689
4268;60,14;-89,53;0,00;0,00;0,00;-0,09;0,00;0,00;23;51;22;16;25;731;233
4269;61,63;-85,54;0,00;0,00;0,00;-0,09;0,00;0,00;169;63;166;10;16;695;840
4270;71,99;-2,54;0,00;0,00;0,00;-0,00;0,00;0,00;390;63;55;18;15;697;689
4271;44,77;-263,04;0,00;0,00;0,00;-0,26;0,00;0,00;149;30;14;28;26;271;681
4272;31,65;-409,03;0,00;0,00;0,00;-0,41;0,00;0,00;398;126;101;37;29;462;878
4273;69,26;12,50;0,00;0,00;0,00;0,01;0,00;0,00;170;37;46;39;35;225;274
4274;50,42;-181,23;0,00;0,00;0,00;-0,18;0,00;0,00;128;15;47;42;16;241;409
4275;53,00;-161,29;0,00;0,00;0,00;-0,16;0,00;0,00;164;114;189;33;39;278;991
4276;60,73;-67,85;0,00;0,00;0,00;-0,07;0,00;0,00;67;70;83;30;35;494;485
4277;48,83;-101,23;0,00;0,00;0,00;-0,10;0,00;0,00;108;62;115;12;23;456;779
4278;65,46;-65,75;0,00;0,00;0,00;-0,07;0,00;0,00;379;111;92;16;32;236;722
4279;36,62;-303,17;0,00;0,00;0,00;-0,30;0,00;0,00;495;17;121;34;17;113;550
4280;52,76;-178,78;0,00;0,00;0,00;-0,18;0,00;0,00;30;76;42;19;34;780;474
4281;49,43;-261,41;0,00;0,00;0,00;-0,26;0,00;0,00;138;184;52;37;25;992;354
4282;28,04;-375,97;0,00;0,00;0,00;-0,38;0,00;0,00;32;16;122;30;36;171;789
4283;48,76;-162,05;0,00;0,00;0,00;-0,16;0,00;0,00;182;175;195;35;34;392;793
4284;43,56;-276,85;0,00;0,00;0,00;-0,28;0,00;0,00;431;37;167;34;28;912;319
4285;35,03;-333,21;0,00;0,00;0,00;-0,33;0,00;0,00;206;32;165;47;31;938;901
4286;15,30;-630,37;0,00;0,00;0,00;-0,63;0,00;0,00;329;81;117;45;36;209;184
4287;53,79;-176,43;0,00;0,00;0,00;-0,18;0,00;0,00;143;38;45;34;34;418;987
4288;81,88;103,13;0,00;0,00;0,00;0,10;0,00;0,00;494;137;38;26;16;311;222
4289;67,10;-45,35;0,00;0,00;0,00;-0,05;0,00;0,00;445;129;105;16;15;696;168
4290;43,76;-260,33;0,00;0,00;0,00;-0,26;0,00;0,00;239;44;112;43;34;118;488
4291;75,52;97,64;0,00;0,00;0,00;0,10;0,00;0,00;450;66;61;22;38;289;617
4292;70,17;0,76;0,00;0,00;0,00;0,00;0,00;0,00;36;67;120;29;22;373;629
4293;29,48;-416,69;0,00;0,00;0,00;-0,42;0,00;0,00;379;29;181;17;24;340;270
4294;20,65;-447,87;0,00;0,00;0,00;-0,45;0,00;0,00;122;160;95;35;28;873;276
4295;53,07;-192,84;0,00;0,00;0,00;-0,19;0,00;0,00;453;92;154;14;35;709;820
4296;79,60;120,82;0,00;0,00;0,00;0,12;0,00;0,00;99;150;82;27;29;157;902
4297;63,79;-66,33;0,00;0,00;0,00;-0,07;0,00;0,00;60;101;107;45;39;340;372
4298;45,74;-171,72;0,00;0,00;0,00;-0,17;0,00;0,00;369;33;59;29;29;407;984
4299;34,95;-348,47;0,00;0,00;0,00;-0,35;0,00;0,00;162;86;64;27;18;932;868
4300;55,83;-132,16;0,00;0,00;0,00;-0,13;0,00;0,00;37;199;134;16;17;836;217
4301;55,82;-142,86;0,00;0,00;0,00;-0,14;0,00;0,00;309;29;75;43;38;760;774
4302;62,75;-36,55;0,00;0,00;0,00;-0,04;0,00;0,00;458;140;98;24;17;581;922
4303;10,16;-595,75;0,00;0,00;0,00;-0,60;0,00;0,00;414;57;11;16;30;571;268
4304;26,07;-402,42;0,00;0,00;0,00;-0,40;0,00;0,00;78;68;22;13;33;465;911
4305;73,46;61,32;0,00;0,00;0,00;0,06;0,00;0,00;215;134;16;39;25;994;794
4306;81,01;188,42;0,00;0,00;0,00;0,19;0,00;0,00;448;55;87;10;21;603;435
4307;31,11;-442,66;0,00;0,00;0,00;-0,44;0,00;0,00;475;120;197;30;33;187;530
4308;20,35;-450,85;0,00;0,00;0,00;-0,45;0,00;0,00;32;128;51;33;30;887;696
4309;21,49;-523,38;0,00;0,00;0,00;-0,52;0,00;0,00;391;103;168;21;20;640;963
4310;99,66;327,67;0,00;0,00;0,00;0,33;0,00;0,00;231;134;93;39;27;396;538
4311;89,37;185,53;0,00;0,00;0,00;0,19;0,00;0,00;374;180;128;18;17;721;744
4312;64,42;37,05;0,00;0,00;0,00;0,04;0,00;0,00;240;134;182;23;25;250;798
4313;34,06;-319,83;0,00;0,00;0,00;-0,32;0,00;0,00;476;19;68;40;33;794;935
4314;45,74;-276,00;0,00;0,00;0,00;-0,28;0,00;0,00;379;121;48;46;39;681;923
4315;78,13;49,01;0,00;0,00;0,00;0,05;0,00;0,00;445;30;152;47;16;214;455
4316;31,82;-333,68;0,00;0,00;0,00;-0,33;0,00;0,00;493;153;26;42;37;308;854
4317;35,77;-349,09;0,00;0,00;0,00;-0,35;0,00;0,00;242;109;199;41;19;955;907
4318;65,05;-28,11;0,00;0,00;0,00;-0,03;0,00;0,00;487;171;23;36;38;374;249
4319;88,25;235,41;0,00;0,00;0,00;0,24;0,00;0,00;134;195;58;48;21;616;697
4320;71,89;28,02;0,00;0,00;0,00;0,03;0,00;0,00;336;66;156;49;22;574;441
4321;68,99;49,59;0,00;0,00;0,00;0,05;0,00;0,00;455;133;176;14;39;912;565
4322;95,80;146,59;0,00;0,00;0,00;0,15;0,00;0,00;315;71;111;34;30;123;434
4323;33,33;-289,86;0,00;0,00;0,00;-0,29;0,00;0,00;401;152;173;28;38;487;331
4324;66,72;7,37;0,00;0,00;0,00;0,01;0,00;0,00;144;45;46;36;34;769;898
4325;58,47;-128,95;0,00;0,00;0,00;-0,13;0,00;0,00;154;162;80;11;34;524;854
4326;70,44;-88,76;0,00;0,00;0,00;-0,09;0,00;0,00;176;22;59;49;36;539;692
4327;38,87;-405,58;0,00;0,00;0,00;-0,41;0,00;0,00;172;87;156;22;31;841;402
4328;44,39;-269,24;0,00;0,00;0,00;-0,27;0,00;0,00;461;59;69;47;32;238;414
4329;18,58;-519,65;0,00;0,00;0,00;-0,52;0,00;0,00;322;128;187;26;22;432;837
4330;0,00;-734,04;0,00;0,00;0,00;-0,73;0,00;0,00;209;123;96;38;15;682;600
4331;29,56;-417,32;0,00;0,00;0,00;-0,42;0,00;0,00;46;125;27;38;27;840;372
4332;37,17;-284,28;0,00;0,00;0,00;-0,28;0,00;0,00;214;68;43;15;30;327;875
4333;31,33;-325,55;0,00;0,00;0,00;-0,33;0,00;0,00;152;184;67;21;31;445;572
4334;51,63;-175,07;0,00;0,00;0,00;-0,18;0,00;0,00;184;17;111;38;19;707;859
4335;87,51;162,33;0,00;0,00;0,00;0,16;0,00;0,00;206;193;158;26;29;654;663
4336;67,38;15,92;0,00;0,00;0,00;0,02;0,00;0,00;212;133;85;28;26;103;395
4337;36,73;-396,31;0,00;0,00;0,00;-0,40;0,00;0,00;229;192;39;23;28;404;462
4338;59,95;-112,71;0,00;0,00;0,00;-0,11;0,00;0,00;222;89;97;35;20;829;612
4339;0,00;-632,77;0,00;0,00;0,00;-0,63;0,00;0,00;244;60;183;12;19;508;667
4340;100,00;231,44;0,00;0,00;0,00;0,23;0,00;0,00;313;43;107;14;19;161;353
4341;92,52;278,79;0,00;0,00;0,00;0,28;0,00;0,00;244;90;88;25;19;533;656
4342;60,12;-178,48;0,00;0,00;0,00;-0,18;0,00;0,00;46;180;152;15;25;920;363
4343;100,00;318,47;0,00;0,00;0,00;0,32;0,00;0,00;11;124;116;45;18;446;322
4344;46,92;-266,29;0,00;0,00;0,00;-0,27;0,00;0,00;134;124;81;21;22;386;652
4345;25,34;-421,79;0,00;0,00;0,00;-0,42;0,00;0,00;229;53;40;40;29;827;293
4346;27,38;-464,51;0,00;0,00;0,00;-0,46;0,00;0,00;42;195;19;40;24;249;130
4347;15,53;-614,78;0,00;0,00;0,00;-0,61;0,00;0,00;420;176;39;24;23;662;682
4348;10,59;-602,45;0,00;0,00;0,00;-0,60;0,00;0,00;417;31;68;40;15;694;129
4349;44,89;-286,18;0,00;0,00;0,00;-0,29;0,00;0,00;435;86;40;11;28;104;905
4350;70,78;-5,71;0,00;0,00;0,00;-0,01;0,00;0,00;311;198;111;40;16;435;444
4351;91,19;212,83;0,00;0,00;0,00;0,21;0,00;0,00;416;150;171;32;19;742;542
4352;23,49;-453,08;0,00;0,00;0,00;-0,45;0,00;0,00;499;155;191;22;35;110;405
4353;44,19;-180,12;0,00;0,00;0,00;-0,18;0,00;0,00;260;180;99;27;28;668;199
4354;0,00;-702,00;0,00;0,00;0,00;-0,70;0,00;0,00;41;126;134;20;19;871;564
4355;48,10;-199,56;0,00;0,00;0,00;-0,20;0,00;0,00;60;74;64;21;27;471;325
4356;61,08;-108,77;0,00;0,00;0,00;-0,11;0,00;0,00;379;192;17;42;37;518;725
4357;58,86;-96,65;0,00;0,00;0,00;-0,10;0,00;0,00;349;114;118;37;20;528;646
4358;57,04;-95,09;0,00;0,00;0,00;-0,10;0,00;0,00;112;183;162;41;36;276;187
4359;31,59;-365,04;0,00;0,00;0,00;-0,37;0,00;0,00;63;112;39;23;19;854;618
4360;49,02;-218,88;0,00;0,00;0,00;-0,22;0,00;0,00;88;96;87;45;21;205;248
4361;60,19;-77,26;0,00;0,00;0,00;-0,08;0,00;0,00;463;140;193;13;34;249;373
4362;70,61;11,17;0,00;0,00;0,00;0,01;0,00;0,00;28;141;178;13;35;890;936
4363;78,50;8,99;0,00;0,00;0,00;0,01;0,00;0,00;95;160;74;33;20;758;473
4364;29,32;-405,15;0,00;0,00;0,00;-0,41;0,00;0,00;475;196;60;37;26;567;277
4365;48,56;-167,12;0,00;0,00;0,00;-0,17;0,00;0,00;209;150;156;24;19;433;943
4366;53,90;-119,92;0,00;0,00;0,00;-0,12;0,00;0,00;143;141;155;39;26;169;264
4367;73,68;-78,90;0,00;0,00;0,00;-0,08;0,00;0,00;464;197;147;45;18;878;808
4368;62,21;-19,70;0,00;0,00;0,00;-0,02;0,00;0,00;448;95;60;17;22;787;514
4369;100,00;316,14;0,00;0,00;0,00;0,32;0,00;0,00;284;155;181;42;26;269;734
4370;39,71;-331,90;0,00;0,00;0,00;-0,33;0,00;0,00;110;173;194;39;38;192;568
4371;100,00;241,79;0,00;0,00;0,00;0,24;0,00;0,00;89;171;157;18;36;307;710
4372;39,64;-346,53;0,00;0,00;0,00;-0,35;0,00;0,00;77;118;57;49;17;355;778
4373;11,47;-621,02;0,00;0,00;0,00;-0,62;0,00;0,00;158;35;192;25;28;665;775
4374;48,39;-270,51;0,00;0,00;0,00;-0,27;0,00;0,00;69;145;93;35;29;506;239
4375;60,45;-111,45;0,00;0,00;0,00;-0,11;0,00;0,00;415;163;89;13;27;436;543
4376;55,21;-141,38;0,00;0,00;0,00;-0,14;0,00;0,00;292;164;48;11;32;216;164
4377;83,06;208,77;0,00;0,00;0,00;0,21;0,00;0,00;176;35;30;38;23;205;795
4378;49,79;-174,76;0,00;0,00;0,00;-0,17;0,00;0,00;190;147;36;48;29;766;562
4379;89,80;214,25;0,00;0,00;0,00;0,21;0,00;0,00;348;57;196;25;23;539;345
4380;22,82;-494,19;0,00;0,00;0,00;-0,49;0,00;0,00;372;107;145;48;20;699;530
4381;68,37;-31,06;0,00;0,00;0,00;-0,03;0,00;0,00;478;130;45;19;25;898;779
4382;0,00;-690,03;0,00;0,00;0,00;-0,69;0,00;0,00;203;37;112;17;17;512;360
4383;28,87;-481,89;0,00;0,00;0,00;-0,48;0,00;0,00;404;31;168;35;30;170;112
4384;53,54;-199,16;0,00;0,00;0,00;-0,20;0,00;0,00;483;165;184;13;25;797;251
4385;39,18;-240,42;0,00;0,00;0,00;-0,24;0,00;0,00;147;52;153;27;17;645;723
4386;64,86;10,77;0,00;0,00;0,00;0,01;0,00;0,00;308;79;44;48;36;429;562
4387;4,97;-582,30;0,00;0,00;0,00;-0,58;0,00;0,00;138;114;45;32;23;732;941
4388;3,64;-681,30;0,00;0,00;0,00;-0,68;0,00;0,00;321;100;110;27;37;860;281
4389;77,58;64,46;0,00;0,00;0,00;0,06;0,00;0,00;226;47;183;32;38;612;183
4390;50,46;-187,98;0,00;0,00;0,00;-0,19;0,00;0,00;180;185;158;49;28;943;795
4391;25,91;-367,37;0,00;0,00;0,00;-0,37;0,00;0,00;499;52;14;20;17;727;415
4392;5,16;-701,21;0,00;0,00;0,00;-0,70;0,00;0,00;350;60;21;38;21;219;525
4393;0,00;-667,10;0,00;0,00;0,00;-0,67;0,00;0,00;464;172;183;40;23;780;923
4394;66,09;-0,36;0,00;0,00;0,00;-0,00;0,00;0,00;132;161;143;34;20;608;447
4395;39,75;-261,42;0,00;0,00;0,00;-0,26;0,00;0,00;280;189;127;32;31;938;145
4396;75,28;43,44;0,00;0,00;0,00;0,04;0,00;0,00;81;198;53;37;39;663;521
4397;13,94;-546,45;0,00;0,00;0,00;-0,55;0,00;0,00;42;98;155;47;37;671;917
4398;56,94;-84,35;0,00;0,00;0,00;-0,08;0,00;0,00;429;172;123;21;39;522;836
4399;21,82;-516,46;0,00;0,00;0,00;-0,52;0,00;0,00;321;10;42;22;27;131;532
4400;72,77;95,78;0,00;0,00;0,00;0,10;0,00;0,00;21;199;59;40;16;569;607
4401;67,21;-52,21;0,00;0,00;0,00;-0,05;0,00;0,00;42;65;53;26;26;604;851
4402;74,91;89,64;0,00;0,00;0,00;0,09;0,00;0,00;198;22;81;14;21;854;925
4403;42,43;-224,53;0,00;0,00;0,00;-0,22;0,00;0,00;323;20;127;30;39;327;837
4404;46,62;-378,02;0,00;0,00;0,00;-0,38;0,00;0,00;296;103;83;22;39;289;770
4405;78,79;122,48;0,00;0,00;0,00;0,12;0,00;0,00;470;176;163;18;30;672;692
4406;46,41;-222,35;0,00;0,00;0,00;-0,22;0,00;0,00;359;135;76;11;15;138;458
4407;38,46;-303,54;0,00;0,00;0,00;-0,30;0,00;0,00;196;98;78;33;30;433;735
4408;45,25;-284,91;0,00;0,00;0,00;-0,28;0,00;0,00;164;170;28;30;16;205;629
4409;59,75;-184,47;0,00;0,00;0,00;-0,18;0,00;0,00;246;40;17;12;35;295;882
4410;85,46;82,01;0,00;0,00;0,00;0,08;0,00;0,00;471;35;15;19;32;488;108
4411;56,60;-108,99;0,00;0,00;0,00;-0,11;0,00;0,00;315;39;190;16;31;990;966
4412;40,47;-300,35;0,00;0,00;0,00;-0,30;0,00;0,00;118;123;29;42;27;362;948
4413;27,35;-432,94;0,00;0,00;0,00;-0,43;0,00;0,00;372;31;137;45;21;432;215
4414;60,76;-80,62;0,00;0,00;0,00;-0,08;0,00;0,00;463;37;30;32;22;808;864
4415;27,69;-413,49;0,00;0,00;0,00;-0,41;0,00;0,00;181;19;153;44;38;695;513
4416;39,44;-333,55;0,00;0,00;0,00;-0,33;0,00;0,00;431;39;108;24;18;553;994
4417;100,00;298,58;0,00;0,00;0,00;0,30;0,00;0,00;499;10;192;16;33;151;199
4418;46,45;-231,18;0,00;0,00;0,00;-0,23;0,00;0,00;170;46;180;28;27;773;103
4419;40,40;-310,86;0,00;0,00;0,00;-0,31;0,00;0,00;306;117;147;40;39;102;347
4420;48,02;-249,75;0,00;0,00;0,00;-0,25;0,00;0,00;212;172;73;15;25;727;686
4421;40,54;-323,83;0,00;0,00;0,00;-0,32;0,00;0,00;416;31;162;34;27;431;809
4422;52,38;-114,61;0,00;0,00;0,00;-0,11;0,00;0,00;224;85;90;25;30;624;746
4423;51,19;-213,82;0,00;0,00;0,00;-0,21;0,00;0,00;216;119;45;20;35;210;425
4424;66,41;61,76;0,00;0,00;0,00;0,06;0,00;0,00;98;53;38;35;36;572;673
4425;56,44;-141,57;0,00;0,00;0,00;-0,14;0,00;0,00;259;58;109;49;31;553;445
4426;11,54;-617,16;0,00;0,00;0,00;-0,62;0,00;0,00;254;105;134;14;31;793;987
4427;24,82;-393,38;0,00;0,00;0,00;-0,39;0,00;0,00;206;19;123;27;39;502;854
4428;49,79;-273,40;0,00;0,00;0,00;-0,27;0,00;0,00;33;121;178;23;28;227;188
4429;54,56;-116,39;0,00;0,00;0,00;-0,12;0,00;0,00;205;141;105;24;15;781;333
4430;24,53;-444,36;0,00;0,00;0,00;-0,44;0,00;0,00;99;152;152;22;22;346;992
4431;51,77;-208,37;0,00;0,00;0,00;-0,21;0,00;0,00;332;89;11;21;21;372;149
4432;71,03;-65,00;0,00;0,00;0,00;-0,06;0,00;0,00;392;143;196;21;36;659;998
4433;46,39;-258,47;0,00;0,00;0,00;-0,26;0,00;0,00;259;56;165;46;34;280;115
4434;30,50;-335,09;0,00;0,00;0,00;-0,34;0,00;0,00;133;66;158;44;30;814;629
4435;0,00;-723,85;0,00;0,00;0,00;-0,72;0,00;0,00;216;26;125;25;30;178;847
4436;41,89;-360,09;0,00;0,00;0,00;-0,36;0,00;0,00;321;152;184;47;16;944;694
4437;57,70;-101,31;0,00;0,00;0,00;-0,10;0,00;0,00;140;26;170;42;29;359;675
4438;49,91;-275,25;0,00;0,00;0,00;-0,28;0,00;0,00;199;173;140;36;38;825;807
4439;67,31;75,23;0,00;0,00;0,00;0,08;0,00;0,00;202;131;148;22;26;860;748
4440;13,73;-567,72;0,00;0,00;0,00;-0,57;0,00;0,00;190;133;141;11;30;941;533
4441;80,57;161,32;0,00;0,00;0,00;0,16;0,00;0,00;396;77;112;15;34;755;264
4442;6,17;-670,02;0,00;0,00;0,00;-0,67;0,00;0,00;406;139;151;38;22;631;415
4443;17,72;-583,38;0,00;0,00;0,00;-0,58;0,00;0,00;293;95;73;40;26;359;888
4444;39,78;-323,38;0,00;0,00;0,00;-0,32;0,00;0,00;73;30;159;34;16;334;310
4445;90,74;182,41;0,00;0,00;0,00;0,18;0,00;0,00;156;33;140;14;17;217;176
4446;79,67;166,57;0,00;0,00;0,00;0,17;0,00;0,00;367;64;71;35;20;189;270
4447;42,86;-243,02;0,00;0,00;0,00;-0,24;0,00;0,00;494;24;79;36;17;280;681
4448;66,68;-40,51;0,00;0,00;0,00;-0,04;0,00;0,00;454;39;166;22;22;450;799
4449;17,34;-534,14;0,00;0,00;0,00;-0,53;0,00;0,00;288;192;105;21;32;522;372
4450;57,16;-66,41;0,00;0,00;0,00;-0,07;0,00;0,00;335;172;115;38;22;923;104
4451;30,12;-355,52;0,00;0,00;0,00;-0,36;0,00;0,00;136;124;93;45;25;749;681
4452;65,88;-104,08;0,00;0,00;0,00;-0,10;0,00;0,00;88;172;126;23;34;630;545
4453;10,39;-588,77;0,00;0,00;0,00;-0,59;0,00;0,00;24;125;105;47;31;374;960
4454;100,00;327,23;0,00;0,00;0,00;0,33;0,00;0,00;164;45;71;15;36;336;115
4455;19,93;-553,55;0,00;0,00;0,00;-0,55;0,00;0,00;297;54;117;39;34;929;386
4456;62,51;-33,81;0,00;0,00;0,00;-0,03;0,00;0,00;398;170;32;41;15;151;850
4457;54,37;-150,70;0,00;0,00;0,00;-0,15;0,00;0,00;359;91;49;30;17;294;331
4458;39,43;-312,22;0,00;0,00;0,00;-0,31;0,00;0,00;260;138;112;26;35;320;647
4459;82,82;97,03;0,00;0,00;0,00;0,10;0,00;0,00;180;168;39;37;31;406;355
4460;47,10;-301,40;0,00;0,00;0,00;-0,30;0,00;0,00;256;110;25;20;15;976;219
4461;0,00;-728,32;0,00;0,00;0,00;-0,73;0,00;0,00;189;85;85;38;28;517;920
4462;37,50;-319,70;0,00;0,00;0,00;-0,32;0,00;0,00;112;159;58;37;20;374;732
4463;69,58;10,09;0,00;0,00;0,00;0,01;0,00;0,00;480;194;95;41;34;175;123
4464;69,08;7,52;0,00;0,00;0,00;0,01;0,00;0,00;282;107;191;14;33;684;181
4465;75,33;137,17;0,00;0,00;0,00;0,14;0,00;0,00;158;138;197;40;29;237;698
4466;65,54;-23,92;0,00;0,00;0,00;-0,02;0,00;0,00;463;22;144;36;33;577;464
4467;53,37;-184,90;0,00;0,00;0,00;-0,18;0,00;0,00;331;42;143;46;37;431;648
4468;100,00;277,51;0,00;0,00;0,00;0,28;0,00;0,00;120;170;71;28;36;876;347
4469;18,41;-458,65;0,00;0,00;0,00;-0,46;0,00;0,00;339;108;107;45;38;971;344
4470;16,15;-485,69;0,00;0,00;0,00;-0,49;0,00;0,00;66;53;116;16;19;607;764
4471;89,18;154,51;0,00;0,00;0,00;0,15;0,00;0,00;86;128;147;25;28;536;219
4472;56,32;-29,39;0,00;0,00;0,00;-0,03;0,00;0,00;26;145;45;38;31;874;445
4473;78,08;65,08;0,00;0,00;0,00;0,07;0,00;0,00;448;176;104;13;20;381;316
4474;31,02;-391,64;0,00;0,00;0,00;-0,39;0,00;0,00;189;144;24;32;21;430;774
4475;48,12;-176,98;0,00;0,00;0,00;-0,18;0,00;0,00;424;38;36;25;34;141;844
4476;31,93;-285,54;0,00;0,00;0,00;-0,29;0,00;0,00;149;15;23;12;35;472;378
4477;60,06;-46,92;0,00;0,00;0,00;-0,05;0,00;0,00;193;43;113;37;29;682;663
4478;26,81;-454,15;0,00;0,00;0,00;-0,45;0,00;0,00;482;89;31;43;24;961;212
4479;25,71;-391,48;0,00;0,00;0,00;-0,39;0,00;0,00;184;155;115;28;15;736;702
4480;55,95;-111,42;0,00;0,00;0,00;-0,11;0,00;0,00;198;35;179;35;34;210;274
4481;85,65;87,52;0,00;0,00;0,00;0,09;0,00;0,00;191;190;186;30;18;322;767
4482;86,80;210,01;0,00;0,00;0,00;0,21;0,00;0,00;156;17;11;16;22;255;386
4483;32,42;-334,30;0,00;0,00;0,00;-0,33;0,00;0,00;433;59;135;48;28;821;205
4484;50,61;-69,27;0,00;0,00;0,00;-0,07;0,00;0,00;490;123;88;37;38;248;730
4485;52,07;-156,06;0,00;0,00;0,00;-0,16;0,00;0,00;370;152;114;30;34;398;705
4486;33,59;-369,30;0,00;0,00;0,00;-0,37;0,00;0,00;442;94;116;15;30;305;412
4487;57,95;-168,80;0,00;0,00;0,00;-0,17;0,00;0,00;82;110;75;13;15;230;858
4488;53,17;-182,70;0,00;0,00;0,00;-0,18;0,00;0,00;435;116;136;49;22;975;927
