Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6016;21,14;-470,66;0,00;0,00;0,00;-0,47;0,00;0,00;231;101;188;37;22;779;270
6017;100,00;208,10;0,00;0,00;0,00;0,21;0,00;0,00;189;127;11;21;32;804;302
6018;98,46;257,57;0,00;0,00;0,00;0,26;0,00;0,00;294;50;53;35;21;385;207
6019;11,60;-552,16;0,00;0,00;0,00;-0,55;0,00;0,00;323;53;101;15;39;943;262
6020;28,57;-380,48;0,00;0,00;0,00;-0,38;0,00;0,00;321;141;179;12;16;691;188
6021;88,95;200,37;0,00;0,00;0,00;0,20;0,00;0,00;380;195;192;29;16;360;977
6022;59,51;-72,19;0,00;0,00;0,00;-0,07;0,00;0,00;406;140;185;47;24;241;813
6023;61,17;-156,43;0,00;0,00;0,00;-0,16;0,00;0,00;221;61;150;29;33;613;472
6024;44,58;-286,98;0,00;0,00;0,00;-0,29;0,00;0,00;262;126;111;31;20;859;431
6025;76,00;-35,40;0,00;0,00;0,00;-0,04;0,00;0,00;484;17;199;43;31;717;165
6026;10,88;-555,21;0,00;0,00;0,00;-0,56;0,00;0,00;190;106;131;14;39;996;463
6027;14,98;-570,75;0,00;0,00;0,00;-0,57;0,00;0,00;144;176;116;12;28;668;344
6028;78,90;91,88;0,00;0,00;0,00;0,09;0,00;0,00;81;71;172;14;35;156;714
6029;74,61;77,34;0,00;0,00;0,00;0,08;0,00;0,00;72;173;116;21;17;102;368
6030;32,85;-450,57;0,00;0,00;0,00;-0,45;0,00;0,00;215;75;155;41;19;260;977
6031;70,22;41,34;0,00;0,00;0,00;0,04;0,00;0,00;90;156;165;35;26;366;645
6032;73,56;125,60;0,00;0,00;0,00;0,13;0,00;0,00;417;92;177;10;20;389;322
6033;58,61;-142,95;0,00;0,00;0,00;-0,14;0,00;0,00;348;53;160;49;37;402;510
6034;32,17;-376,65;0,00;0,00;0,00;-0,38;0,00;0,00;409;114;94;41;15;288;884
6035;80,36;0,61;0,00;0,00;0,00;0,00;0,00;0,00;435;12;165;44;23;512;995
6036;16,38;-490,93;0,00;0,00;0,00;-0,49;0,00;0,00;274;88;155;13;34;135;148
6037;70,14;-86,35;0,00;0,00;0,00;-0,09;0,00;0,00;166;84;176;11;33;360;593
6038;20,34;-535,47;0,00;0,00;0,00;-0,54;0,00;0,00;107;166;17;47;36;974;530
6039;56,51;-198,34;0,00;0,00;0,00;-0,20;0,00;0,00;135;124;128;13;26;169;730
6040;50,68;-226,69;0,00;0,00;0,00;-0,23;0,00;0,00;368;105;192;40;30;570;656
6041;32,09;-450,94;0,00;0,00;0,00;-0,45;0,00;0,00;220;192;79;18;23;955;453
6042;57,08;-92,26;0,00;0,00;0,00;-0,09;0,00;0,00;40;94;152;19;31;431;119
6043;18,58;-621,90;0,00;0,00;0,00;-0,62;0,00;0,00;181;177;97;36;21;172;482
6044;57,87;-135,99;0,00;0,00;0,00;-0,14;0,00;0,00;392;193;125;46;38;593;855
6045;55,68;-151,68;0,00;0,00;0,00;-0,15;0,00;0,00;448;103;120;41;19;730;291
6046;34,73;-309,59;0,00;0,00;0,00;-0,31;0,00;0,00;13;89;30;34;34;924;322
6047;66,20;-8,10;0,00;0,00;0,00;-0,01;0,00;0,00;130;76;49;19;28;118;619
6048;48,54;-248,78;0,00;0,00;0,00;-0,25;0,00;0,00;371;83;109;33;20;214;153
6049;59,87;-27,24;0,00;0,00;0,00;-0,03;0,00;0,00;183;101;111;34;23;528;915
6050;68,51;-135,48;0,00;0,00;0,00;-0,14;0,00;0,00;262;19;173;12;32;912;409
6051;40,66;-347,57;0,00;0,00;0,00;-0,35;0,00;0,00;427;142;14;38;30;746;972
6052;41,72;-285,67;0,00;0,00;0,00;-0,29;0,00;0,00;438;137;102;24;37;969;504
6053;58,68;-89,01;0,00;0,00;0,00;-0,09;0,00;0,00;237;128;159;41;24;795;612
6054;73,85;141,34;0,00;0,00;0,00;0,14;0,00;0,00;83;38;73;26;31;766;367
6055;68,70;-5,14;0,00;0,00;0,00;-0,01;0,00;0,00;190;86;18;45;23;441;313
6056;3,03;-658,57;0,00;0,00;0,00;-0,66;0,00;0,00;419;113;81;49;29;491;755
6057;29,82;-385,29;0,00;0,00;0,00;-0,39;0,00;0,00;363;164;189;46;29;878;634
6058;38,71;-262,70;0,00;0,00;0,00;-0,26;0,00;0,00;213;17;122;12;29;804;486
6059;37,08;-337,76;0,00;0,00;0,00;-0,34;0,00;0,00;252;42;64;26;37;786;676
6060;29,72;-351,49;0,00;0,00;0,00;-0,35;0,00;0,00;48;122;40;24;34;774;706
6061;43,02;-287,60;0,00;0,00;0,00;-0,29;0,00;0,00;403;90;92;21;21;445;560
6062;71,62;-22,89;0,00;0,00;0,00;-0,02;0,00;0,00;434;161;78;15;39;689;637
6063;42,10;-336,28;0,00;0,00;0,00;-0,34;0,00;0,00;241;113;20;43;22;154;209
6064;81,48;141,62;0,00;0,00;0,00;0,14;0,00;0,00;99;195;107;32;22;904;176
6065;68,34;-57,75;0,00;0,00;0,00;-0,06;0,00;0,00;381;106;15;31;36;868;331
6066;40,73;-224,36;0,00;0,00;0,00;-0,22;0,00;0,00;446;125;112;30;35;627;467
6067;36,44;-380,13;0,00;0,00;0,00;-0,38;0,00;0,00;65;80;83;28;23;444;264
6068;73,78;8,94;0,00;0,00;0,00;0,01;0,00;0,00;127;31;199;47;25;229;657
6069;9,69;-656,57;0,00;0,00;0,00;-0,66;0,00;0,00;479;155;77;35;22;863;770
6070;81,32;80,55;0,00;0,00;0,00;0,08;0,00;0,00;394;29;198;35;23;387;432
6071;41,24;-330,00;0,00;0,00;0,00;-0,33;0,00;0,00;241;27;182;42;34;692;787
6072;64,87;-13,33;0,00;0,00;0,00;-0,01;0,00;0,00;247;157;31;34;35;988;523
6073;86,43;129,75;0,00;0,00;0,00;0,13;0,00;0,00;399;32;67;32;15;231;888
6074;77,72;75,29;0,00;0,00;0,00;0,08;0,00;0,00;352;124;116;45;28;699;799
6075;1,26;-656,06;0,00;0,00;0,00;-0,66;0,00;0,00;355;172;170;33;25;696;975
6076;66,42;66,06;0,00;0,00;0,00;0,07;0,00;0,00;121;67;102;42;29;411;922
6077;28,38;-389,10;0,00;0,00;0,00;-0,39;0,00;0,00;107;111;12;31;20;318;312
6078;55,85;-152,94;0,00;0,00;0,00;-0,15;0,00;0,00;289;173;165;31;17;592;152
6079;92,04;180,38;0,00;0,00;0,00;0,18;0,00;0,00;113;105;55;10;29;796;207
6080;52,22;-131,91;0,00;0,00;0,00;-0,13;0,00;0,00;95;192;163;26;26;867;588
6081;78,12;58,80;0,00;0,00;0,00;0,06;0,00;0,00;461;109;150;46;39;413;773
6082;45,18;-258,92;0,00;0,00;0,00;-0,26;0,00;0,00;430;138;114;28;26;186;602
6083;48,68;-260,38;0,00;0,00;0,00;-0,26;0,00;0,00;367;90;126;34;30;730;394
6084;57,38;-61,24;0,00;0,00;0,00;-0,06;0,00;0,00;306;194;90;29;22;738;180
6085;71,15;20,24;0,00;0,00;0,00;0,02;0,00;0,00;413;67;81;44;24;748;158
6086;27,62;-429,50;0,00;0,00;0,00;-0,43;0,00;0,00;429;21;138;45;17;569;962
6087;20,37;-429,13;0,00;0,00;0,00;-0,43;0,00;0,00;10;25;109;47;17;743;637
6088;35,42;-351,88;0,00;0,00;0,00;-0,35;0,00;0,00;173;41;126;21;32;462;318
6089;73,22;31,64;0,00;0,00;0,00;0,03;0,00;0,00;199;62;41;24;31;630;517
6090;65,49;-26,97;0,00;0,00;0,00;-0,03;0,00;0,00;256;104;126;32;16;305;817
6091;86,86;164,78;0,00;0,00;0,00;0,16;0,00;0,00;244;92;157;10;27;596;611
6092;67,23;16,21;0,00;0,00;0,00;0,02;0,00;0,00;357;116;43;29;38;751;697
6093;53,07;-82,68;0,00;0,00;0,00;-0,08;0,00;0,00;385;55;124;12;19;885;559
6094;54,47;-119,77;0,00;0,00;0,00;-0,12;0,00;0,00;269;186;167;40;19;453;201
6095;69,30;27,45;0,00;0,00;0,00;0,03;0,00;0,00;485;148;178;34;19;130;305
6096;34,75;-356,16;0,00;0,00;0,00;-0,36;0,00;0,00;402;188;124;26;31;511;358
6097;27,36;-412,33;0,00;0,00;0,00;-0,41;0,00;0,00;186;92;143;44;25;533;743
6098;62,48;-61,21;0,00;0,00;0,00;-0,06;0,00;0,00;141;173;143;27;39;414;951
6099;62,77;-89,68;0,00;0,00;0,00;-0,09;0,00;0,00;141;37;169;22;27;492;367
6100;99,74;371,83;0,00;0,00;0,00;0,37;0,00;0,00;200;123;95;35;15;526;902
6101;58,74;-119,39;0,00;0,00;0,00;-0,12;0,00;0,00;246;37;196;20;28;688;797
6102;20,78;-457,31;0,00;0,00;0,00;-0,46;0,00;0,00;474;47;47;26;33;426;107
6103;74,11;83,87;0,00;0,00;0,00;0,08;0,00;0,00;95;147;93;17;33;842;180
6104;23,32;-485,31;0,00;0,00;0,00;-0,49;0,00;0,00;418;181;22;23;27;125;831
6105;72,81;3,55;0,00;0,00;0,00;0,00;0,00;0,00;335;64;97;15;15;931;479
6106;57,49;-53,28;0,00;0,00;0,00;-0,05;0,00;0,00;462;11;90;41;17;653;667
6107;37,33;-291,40;0,00;0,00;0,00;-0,29;0,00;0,00;475;143;95;11;39;519;217
6108;36,81;-347,99;0,00;0,00;0,00;-0,35;0,00;0,00;125;153;120;46;34;293;807
6109;0,00;-687,19;0,00;0,00;0,00;-0,69;0,00;0,00;396;187;189;22;34;870;799
6110;37,48;-276,10;0,00;0,00;0,00;-0,28;0,00;0,00;452;143;118;44;34;100;499
6111;56,88;-61,73;0,00;0,00;0,00;-0,06;0,00;0,00;108;182;28;13;33;894;777
6112;40,46;-309,73;0,00;0,00;0,00;-0,31;0,00;0,00;336;187;141;30;23;639;678
6113;76,00;89,73;0,00;0,00;0,00;0,09;0,00;0,00;374;169;59;25;16;889;795
6114;45,02;-207,64;0,00;0,00;0,00;-0,21;0,00;0,00;65;117;125;45;35;678;466
6115;25,82;-432,88;0,00;0,00;0,00;-0,43;0,00;0,00;394;188;97;20;15;578;546
6116;99,67;266,04;0,00;0,00;0,00;0,27;0,00;0,00;309;143;26;19;36;447;127
6117;43,15;-281,29;0,00;0,00;0,00;-0,28;0,00;0,00;311;77;37;47;36;840;556
6118;60,78;-119,98;0,00;0,00;0,00;-0,12;0,00;0,00;66;15;82;26;35;480;880
6119;90,84;161,01;0,00;0,00;0,00;0,16;0,00;0,00;41;78;63;24;38;593;765
6120;59,76;-91,22;0,00;0,00;0,00;-0,09;0,00;0,00;429;67;157;34;19;706;266
6121;13,53;-584,41;0,00;0,00;0,00;-0,58;0,00;0,00;264;78;196;27;19;473;240
6122;83,21;72,86;0,00;0,00;0,00;0,07;0,00;0,00;327;138;55;18;31;844;533
6123;65,03;-87,33;0,00;0,00;0,00;-0,09;0,00;0,00;12;125;67;10;16;681;353
6124;86,17;142,47;0,00;0,00;0,00;0,14;0,00;0,00;76;195;115;14;32;230;573
6125;41,27;-253,23;0,00;0,00;0,00;-0,25;0,00;0,00;49;44;164;45;36;279;320
6126;71,43;18,36;0,00;0,00;0,00;0,02;0,00;0,00;405;118;144;29;29;792;472
6127;31,97;-422,08;0,00;0,00;0,00;-0,42;0,00;0,00;449;165;93;14;20;640;947
6128;19,36;-533,24;0,00;0,00;0,00;-0,53;0,00;0,00;230;138;104;23;17;740;522
6129;53,14;-206,70;0,00;0,00;0,00;-0,21;0,00;0,00;99;153;16;19;34;762;304
6130;83,63;52,10;0,00;0,00;0,00;0,05;0,00;0,00;409;60;128;48;34;686;147
6131;21,12;-473,89;0,00;0,00;0,00;-0,47;0,00;0,00;409;25;83;46;23;347;878
6132;76,30;60,23;0,00;0,00;0,00;0,06;0,00;0,00;172;196;97;36;15;905;658
6133;97,35;311,62;0,00;0,00;0,00;0,31;0,00;0,00;329;183;174;19;17;378;491
6134;20,56;-454,69;0,00;0,00;0,00;-0,45;0,00;0,00;398;70;168;24;39;568;277
6135;28,67;-476,61;0,00;0,00;0,00;-0,48;0,00;0,00;459;193;102;46;18;815;387
6136;74,48;-41,00;0,00;0,00;0,00;-0,04;0,00;0,00;341;149;85;36;22;233;971
6137;67,62;-7,04;0,00;0,00;0,00;-0,01;0,00;0,00;204;168;198;20;37;415;439
6138;20,38;-553,63;0,00;0,00;0,00;-0,55;0,00;0,00;193;46;160;15;35;878;559
6139;27,57;-322,03;0,00;0,00;0,00;-0,32;0,00;0,00;41;74;68;17;23;926;559
6140;53,87;-203,68;0,00;0,00;0,00;-0,20;0,00;0,00;154;73;79;16;17;584;729
6141;57,17;-173,19;0,00;0,00;0,00;-0,17;0,00;0,00;216;157;96;35;39;903;205
6142;78,15;98,47;0,00;0,00;0,00;0,10;0,00;0,00;462;127;117;11;28;292;354
6143;68,58;-9,13;0,00;0,00;0,00;-0,01;0,00;0,00;461;98;49;14;27;160;397
6144;57,06;-175,44;0,00;0,00;0,00;-0,18;0,00;0,00;212;49;198;33;29;447;532
6145;36,99;-330,61;0,00;0,00;0,00;-0,33;0,00;0,00;340;152;72;24;31;328;404
6146;20,18;-508,97;0,00;0,00;0,00;-0,51;0,00;0,00;228;142;75;27;25;344;697
6147;44,79;-287,12;0,00;0,00;0,00;-0,29;0,00;0,00;426;80;81;15;23;909;799
6148;45,95;-293,11;0,00;0,00;0,00;-0,29;0,00;0,00;62;171;118;13;36;792;481
6149;53,12;-139,09;0,00;0,00;0,00;-0,14;0,00;0,00;408;17;153;44;30;669;544
6150;19,00;-353,03;0,00;0,00;0,00;-0,35;0,00;0,00;355;150;78;10;22;557;230
6151;34,14;-333,71;0,00;0,00;0,00;-0,33;0,00;0,00;13;180;143;43;20;377;443
6152;16,92;-489,77;0,00;0,00;0,00;-0,49;0,00;0,00;478;126;35;13;23;556;136
6153;67,10;1,25;0,00;0,00;0,00;0,00;0,00;0,00;175;60;42;46;29;222;695
6154;38,01;-309,36;0,00;0,00;0,00;-0,31;0,00;0,00;190;140;130;10;15;903;669
6155;35,51;-273,24;0,00;0,00;0,00;-0,27;0,00;0,00;191;109;121;12;22;329;113
6156;16,26;-641,60;0,00;0,00;0,00;-0,64;0,00;0,00;269;154;107;11;38;134;329
6157;19,34;-445,95;0,00;0,00;0,00;-0,45;0,00;0,00;432;72;141;29;30;799;790
6158;46,41;-234,14;0,00;0,00;0,00;-0,23;0,00;0,00;267;26;56;19;30;277;270
6159;37,14;-306,54;0,00;0,00;0,00;-0,31;0,00;0,00;120;167;29;44;37;359;856
6160;51,38;-112,66;0,00;0,00;0,00;-0,11;0,00;0,00;84;87;119;19;17;785;447
6161;46,17;-332,80;0,00;0,00;0,00;-0,33;0,00;0,00;433;12;199;11;17;227;762
6162;28,05;-558,25;0,00;0,00;0,00;-0,56;0,00;0,00;35;156;36;36;17;434;773
6163;65,74;-125,08;0,00;0,00;0,00;-0,13;0,00;0,00;470;15;44;41;19;122;853
6164;66,71;-66,27;0,00;0,00;0,00;-0,07;0,00;0,00;429;82;41;13;31;538;221
6165;92,67;165,18;0,00;0,00;0,00;0,17;0,00;0,00;200;181;137;14;30;872;589
6166;39,51;-269,04;0,00;0,00;0,00;-0,27;0,00;0,00;378;188;194;45;24;828;588
6167;86,05;143,53;0,00;0,00;0,00;0,14;0,00;0,00;495;27;140;23;23;314;974
6168;18,90;-464,64;0,00;0,00;0,00;-0,46;0,00;0,00;350;134;56;33;35;970;816
6169;28,98;-319,53;0,00;0,00;0,00;-0,32;0,00;0,00;186;50;17;24;31;555;901
6170;17,32;-507,94;0,00;0,00;0,00;-0,51;0,00;0,00;452;71;71;30;24;559;210
6171;29,74;-411,49;0,00;0,00;0,00;-0,41;0,00;0,00;75;98;145;43;17;826;839
6172;6,28;-669,99;0,00;0,00;0,00;-0,67;0,00;0,00;83;178;189;18;39;896;463
6173;38,85;-304,66;0,00;0,00;0,00;-0,30;0,00;0,00;273;172;19;16;30;636;597
6174;55,62;-111,93;0,00;0,00;0,00;-0,11;0,00;0,00;171;44;27;39;31;777;477
6175;29,57;-340,43;0,00;0,00;0,00;-0,34;0,00;0,00;262;161;47;10;37;889;186
6176;37,11;-237,85;0,00;0,00;0,00;-0,24;0,00;0,00;290;102;90;32;29;483;160
6177;34,47;-336,35;0,00;0,00;0,00;-0,34;0,00;0,00;412;155;10;49;20;246;567
6178;58,95;-89,39;0,00;0,00;0,00;-0,09;0,00;0,00;367;53;161;22;19;806;395
6179;30,66;-378,73;0,00;0,00;0,00;-0,38;0,00;0,00;130;146;14;38;19;930;613
6180;45,76;-261,10;0,00;0,00;0,00;-0,26;0,00;0,00;80;100;76;48;20;612;307
6181;38,51;-361,27;0,00;0,00;0,00;-0,36;0,00;0,00;141;138;198;39;26;295;940
6182;58,58;3,35;0,00;0,00;0,00;0,00;0,00;0,00;467;31;135;11;35;446;942
6183;82,98;187,41;0,00;0,00;0,00;0,19;0,00;0,00;391;50;122;22;20;179;229
6184;68,08;-75,77;0,00;0,00;0,00;-0,08;0,00;0,00;227;100;53;33;36;896;903
6185;36,55;-363,56;0,00;0,00;0,00;-0,36;0,00;0,00;155;31;157;16;22;122;961
6186;52,21;-187,21;0,00;0,00;0,00;-0,19;0,00;0,00;369;102;124;31;27;799;833
6187;71,98;88,28;0,00;0,00;0,00;0,09;0,00;0,00;322;61;31;37;37;276;529
6188;38,48;-345,60;0,00;0,00;0,00;-0,35;0,00;0,00;380;124;137;10;39;212;225
6189;11,40;-680,28;0,00;0,00;0,00;-0,68;0,00;0,00;392;15;10;31;15;781;951
6190;76,06;54,51;0,00;0,00;0,00;0,05;0,00;0,00;84;129;87;29;28;845;747
6191;43,56;-338,99;0,00;0,00;0,00;-0,34;0,00;0,00;294;132;175;39;36;855;314
6192;33,46;-360,25;0,00;0,00;0,00;-0,36;0,00;0,00;133;190;160;12;18;729;397
6193;57,62;-118,79;0,00;0,00;0,00;-0,12;0,00;0,00;357;109;124;12;25;945;799
6194;80,53;257,48;0,00;0,00;0,00;0,26;0,00;0,00;428;134;86;36;20;275;312
6195;52,99;-99,79;0,00;0,00;0,00;-0,10;0,00;0,00;316;112;58;16;29;294;823
6196;47,80;-269,47;0,00;0,00;0,00;-0,27;0,00;0,00;451;160;125;40;38;188;821
6197;28,79;-456,23;0,00;0,00;0,00;-0,46;0,00;0,00;296;124;169;43;30;117;392
6198;37,69;-315,55;0,00;0,00;0,00;-0,32;0,00;0,00;163;31;129;25;35;112;103
6199;26,38;-479,71;0,00;0,00;0,00;-0,48;0,00;0,00;421;70;96;26;39;552;203
6200;47,57;-252,67;0,00;0,00;0,00;-0,25;0,00;0,00;251;78;78;20;19;713;728
6201;20,37;-454,49;0,00;0,00;0,00;-0,45;0,00;0,00;169;157;133;36;32;476;362
6202;69,04;-65,63;0,00;0,00;0,00;-0,07;0,00;0,00;285;169;167;37;20;862;256
6203;75,14;26,61;0,00;0,00;0,00;0,03;0,00;0,00;341;30;19;41;16;837;109
6204;52,83;-218,16;0,00;0,00;0,00;-0,22;0,00;0,00;99;136;41;12;38;238;441
6205;50,39;-279,14;0,00;0,00;0,00;-0,28;0,00;0,00;78;24;94;44;20;714;587
6206;62,02;-78,20;0,00;0,00;0,00;-0,08;0,00;0,00;277;18;85;29;35;712;997
6207;34,77;-435,26;0,00;0,00;0,00;-0,44;0,00;0,00;355;80;27;13;16;124;546
6208;57,40;-107,12;0,00;0,00;0,00;-0,11;0,00;0,00;417;91;85;49;15;815;328
6209;77,50;160,65;0,00;0,00;0,00;0,16;0,00;0,00;145;61;37;12;19;432;536
6210;58,04;-125,51;0,00;0,00;0,00;-0,13;0,00;0,00;219;37;15;36;31;349;845
6211;51,34;-188,86;0,00;0,00;0,00;-0,19;0,00;0,00;44;193;143;49;20;408;520
6212;37,87;-244,68;0,00;0,00;0,00;-0,24;0,00;0,00;45;106;58;17;18;765;222
6213;49,70;-193,18;0,00;0,00;0,00;-0,19;0,00;0,00;363;75;174;17;18;939;724
6214;54,02;-143,35;0,00;0,00;0,00;-0,14;0,00;0,00;70;134;43;22;37;940;195
6215;86,09;92,04;0,00;0,00;0,00;0,09;0,00;0,00;478;113;32;15;34;512;256
6216;44,33;-266,76;0,00;0,00;0,00;-0,27;0,00;0,00;53;35;162;44;31;150;665
6217;46,29;-276,22;0,00;0,00;0,00;-0,28;0,00;0,00;365;125;86;23;28;800;529
6218;39,26;-340,52;0,00;0,00;0,00;-0,34;0,00;0,00;467;64;82;17;26;130;854
6219;81,80;113,55;0,00;0,00;0,00;0,11;0,00;0,00;388;39;192;22;27;889;857
6220;67,53;-115,86;0,00;0,00;0,00;-0,12;0,00;0,00;173;169;146;48;18;755;444
6221;100,00;327,98;0,00;0,00;0,00;0,33;0,00;0,00;171;111;136;18;38;841;322
6222;65,39;40,86;0,00;0,00;0,00;0,04;0,00;0,00;277;18;97;26;30;826;682
6223;87,85;205,04;0,00;0,00;0,00;0,21;0,00;0,00;276;23;29;38;15;285;972
6224;69,71;-96,04;0,00;0,00;0,00;-0,10;0,00;0,00;384;50;78;36;21;319;845
6225;37,54;-331,82;0,00;0,00;0,00;-0,33;0,00;0,00;401;136;83;19;20;699;904
6226;66,61;-42,23;0,00;0,00;0,00;-0,04;0,00;0,00;76;100;47;32;26;762;410
6227;24,52;-377,29;0,00;0,00;0,00;-0,38;0,00;0,00;246;27;30;17;37;534;169
6228;65,08;-115,74;0,00;0,00;0,00;-0,12;0,00;0,00;128;50;115;23;28;425;916
6229;66,57;-43,98;0,00;0,00;0,00;-0,04;0,00;0,00;387;174;29;48;16;723;220
6230;47,89;-257,42;0,00;0,00;0,00;-0,26;0,00;0,00;161;110;185;15;21;772;490
6231;61,65;-71,69;0,00;0,00;0,00;-0,07;0,00;0,00;299;12;85;13;38;733;525
6232;0,00;-717,85;0,00;0,00;0,00;-0,72;0,00;0,00;266;159;138;34;21;329;398
6233;53,47;-206,23;0,00;0,00;0,00;-0,21;0,00;0,00;183;20;79;39;24;391;969
6234;78,50;39,61;0,00;0,00;0,00;0,04;0,00;0,00;146;128;136;24;27;150;733
6235;56,98;-149,17;0,00;0,00;0,00;-0,15;0,00;0,00;124;184;179;38;37;845;453
6236;58,44;-172,44;0,00;0,00;0,00;-0,17;0,00;0,00;61;130;81;39;33;723;224
6237;67,85;72,56;0,00;0,00;0,00;0,07;0,00;0,00;383;107;136;48;21;617;327
6238;65,31;-12,65;0,00;0,00;0,00;-0,01;0,00;0,00;259;72;170;31;18;343;575
6239;54,47;-129,85;0,00;0,00;0,00;-0,13;0,00;0,00;420;112;99;41;17;937;211
6240;0,00;-681,06;0,00;0,00;0,00;-0,68;0,00;0,00;161;172;52;28;18;175;924
6241;55,43;-171,66;0,00;0,00;0,00;-0,17;0,00;0,00;89;127;103;18;20;562;884
6242;52,34;-167,93;0,00;0,00;0,00;-0,17;0,00;0,00;258;36;184;23;19;751;588
6243;38,07;-308,88;0,00;0,00;0,00;-0,31;0,00;0,00;200;23;89;49;31;387;463
6244;24,25;-469,61;0,00;0,00;0,00;-0,47;0,00;0,00;271;95;15;14;28;457;475
6245;0,00;-738,51;0,00;0,00;0,00;-0,74;0,00;0,00;391;157;103;18;21;777;916
6246;85,75;213,45;0,00;0,00;0,00;0,21;0,00;0,00;488;145;148;38;34;682;708
6247;24,77;-444,02;0,00;0,00;0,00;-0,44;0,00;0,00;74;170;42;39;38;335;271
6248;51,86;-166,15;0,00;0,00;0,00;-0,17;0,00;0,00;348;136;151;31;16;827;480
6249;41,22;-410,93;0,00;0,00;0,00;-0,41;0,00;0,00;153;39;83;46;15;318;978
6250;33,70;-354,41;0,00;0,00;0,00;-0,35;0,00;0,00;373;79;136;19;15;772;411
6251;63,85;-121,25;0,00;0,00;0,00;-0,12;0,00;0,00;382;80;146;46;36;444;924
6252;48,77;-201,16;0,00;0,00;0,00;-0,20;0,00;0,00;422;35;105;21;20;531;639
6253;46,43;-247,13;0,00;0,00;0,00;-0,25;0,00;0,00;139;174;64;23;32;154;592
6254;65,11;61,99;0,00;0,00;0,00;0,06;0,00;0,00;196;72;42;12;33;659;317
6255;95,27;259,19;0,00;0,00;0,00;0,26;0,00;0,00;208;112;126;13;26;735;674
6256;60,14;-44,49;0,00;0,00;0,00;-0,04;0,00;0,00;130;29;138;35;36;350;865
6257;85,67;193,41;0,00;0,00;0,00;0,19;0,00;0,00;124;168;92;10;30;443;128
6258;40,34;-189,19;0,00;0,00;0,00;-0,19;0,00;0,00;315;172;10;16;24;384;760
6259;48,54;-192,75;0,00;0,00;0,00;-0,19;0,00;0,00;274;190;30;45;16;582;532
6260;28,21;-431,61;0,00;0,00;0,00;-0,43;0,00;0,00;120;101;31;15;21;112;311
6261;32,58;-356,18;0,00;0,00;0,00;-0,36;0,00;0,00;69;180;130;17;30;657;654
6262;63,68;-81,01;0,00;0,00;0,00;-0,08;0,00;0,00;28;99;79;32;31;223;920
6263;71,18;38,93;0,00;0,00;0,00;0,04;0,00;0,00;15;190;31;35;15;845;813
6264;64,21;-138,34;0,00;0,00;0,00;-0,14;0,00;0,00;491;164;160;23;20;111;806
6265;85,49;298,43;0,00;0,00;0,00;0,30;0,00;0,00;312;147;140;24;24;678;763
6266;10,50;-570,96;0,00;0,00;0,00;-0,57;0,00;0,00;115;189;129;24;28;991;846
6267;84,20;164,56;0,00;0,00;0,00;0,16;0,00;0,00;490;115;136;14;31;533;455
6268;54,34;-64,81;0,00;0,00;0,00;-0,06;0,00;0,00;344;66;49;43;30;691;641
6269;40,84;-331,36;0,00;0,00;0,00;-0,33;0,00;0,00;25;181;60;22;28;409;120
6270;58,59;-150,56;0,00;0,00;0,00;-0,15;0,00;0,00;482;36;125;34;25;972;515
6271;94,80;305,44;0,00;0,00;0,00;0,31;0,00;0,00;228;96;115;28;27;845;181
6272;24,34;-443,59;0,00;0,00;0,00;-0,44;0,00;0,00;386;24;43;11;22;487;963
6273;64,57;-12,71;0,00;0,00;0,00;-0,01;0,00;0,00;110;91;59;20;39;386;866
6274;43,86;-285,23;0,00;0,00;0,00;-0,29;0,00;0,00;283;29;75;48;34;135;504
6275;41,78;-349,26;0,00;0,00;0,00;-0,35;0,00;0,00;137;91;178;19;35;394;281
6276;48,73;-221,56;0,00;0,00;0,00;-0,22;0,00;0,00;467;61;56;17;38;588;980
6277;49,45;-121,74;0,00;0,00;0,00;-0,12;0,00;0,00;408;65;176;40;24;108;349
6278;88,92;250,96;0,00;0,00;0,00;0,25;0,00;0,00;75;81;143;22;31;815;662
6279;73,19;-31,05;0,00;0,00;0,00;-0,03;0,00;0,00;321;114;77;34;38;952;548
6280;24,51;-449,45;0,00;0,00;0,00;-0,45;0,00;0,00;299;135;178;38;17;927;384
6281;55,83;-177,88;0,00;0,00;0,00;-0,18;0,00;0,00;182;96;195;44;26;888;500
6282;59,33;-102,47;0,00;0,00;0,00;-0,10;0,00;0,00;481;52;117;36;37;242;578
6283;100,00;318,55;0,00;0,00;0,00;0,32;0,00;0,00;292;171;121;18;19;472;396
6284;41,07;-220,42;0,00;0,00;0,00;-0,22;0,00;0,00;303;133;193;37;28;248;121
6285;18,98;-502,23;0,00;0,00;0,00;-0,50;0,00;0,00;247;181;43;22;25;983;387
6286;57,36;-72,48;0,00;0,00;0,00;-0,07;0,00;0,00;149;143;105;27;38;961;822
6287;59,04;-65,25;0,00;0,00;0,00;-0,07;0,00;0,00;281;95;146;10;24;235;853
6288;23,45;-451,29;0,00;0,00;0,00;-0,45;0,00;0,00;198;102;111;13;16;458;728
6289;10,13;-534,77;0,00;0,00;0,00;-0,53;0,00;0,00;126;132;168;11;37;953;246
