Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5444;11,83;-652,16;0,00;0,00;0,00;-0,65;0,00;0,00;27;11;44;40;38;143;923
5445;42,96;-209,65;0,00;0,00;0,00;-0,21;0,00;0,00;318;70;35;41;18;212;529
5446;87,35;249,48;0,00;0,00;0,00;0,25;0,00;0,00;24;169;123;17;28;575;278
5447;51,36;-297,53;0,00;0,00;0,00;-0,30;0,00;0,00;334;97;183;28;28;317;457
5448;62,91;-65,57;0,00;0,00;0,00;-0,07;0,00;0,00;463;62;61;26;31;754;463
5449;60,40;-75,93;0,00;0,00;0,00;-0,08;0,00;0,00;188;191;175;24;35;205;256
5450;44,52;-257,71;0,00;0,00;0,00;-0,26;0,00;0,00;299;51;29;47;37;884;384
5451;86,82;250,56;0,00;0,00;0,00;0,25;0,00;0,00;241;54;59;11;36;153;160
5452;22,80;-481,91;0,00;0,00;0,00;-0,48;0,00;0,00;273;193;39;20;23;326;631
5453;64,22;-42,98;0,00;0,00;0,00;-0,04;0,00;0,00;231;134;101;12;38;826;647
5454;52,09;-204,94;0,00;0,00;0,00;-0,20;0,00;0,00;474;132;132;47;36;469;869
5455;0,00;-661,81;0,00;0,00;0,00;-0,66;0,00;0,00;75;50;57;20;25;461;887
5456;87,15;155,35;0,00;0,00;0,00;0,16;0,00;0,00;476;32;16;45;24;219;212
5457;35,76;-341,19;0,00;0,00;0,00;-0,34;0,00;0,00;105;161;192;23;32;173;200
5458;86,01;139,85;0,00;0,00;0,00;0,14;0,00;0,00;321;143;130;40;33;370;352
5459;57,78;-91,65;0,00;0,00;0,00;-0,09;0,00;0,00;274;16;15;18;18;714;590
5460;0,00;-755,25;0,00;0,00;0,00;-0,76;0,00;0,00;55;50;29;17;15;173;679
5461;53,71;-210,02;0,00;0,00;0,00;-0,21;0,00;0,00;187;132;62;40;22;201;994
5462;64,30;7,53;0,00;0,00;0,00;0,01;0,00;0,00;27;90;41;12;24;911;426
5463;45,21;-231,21;0,00;0,00;0,00;-0,23;0,00;0,00;111;32;119;16;23;793;849
5464;75,64;127,78;0,00;0,00;0,00;0,13;0,00;0,00;158;189;44;47;33;556;894
5465;78,72;78,42;0,00;0,00;0,00;0,08;0,00;0,00;456;135;86;12;19;125;339
5466;62,13;21,73;0,00;0,00;0,00;0,02;0,00;0,00;372;99;103;24;16;906;679
5467;48,48;-218,59;0,00;0,00;0,00;-0,22;0,00;0,00;258;120;109;33;27;736;965
5468;54,62;-64,46;0,00;0,00;0,00;-0,06;0,00;0,00;167;134;113;43;25;994;148
5469;28,22;-408,20;0,00;0,00;0,00;-0,41;0,00;0,00;214;85;142;24;17;136;397
5470;66,67;-21,44;0,00;0,00;0,00;-0,02;0,00;0,00;195;112;78;29;35;920;455
5471;55,59;-108,63;0,00;0,00;0,00;-0,11;0,00;0,00;391;46;174;23;30;118;215
5472;55,28;-95,36;0,00;0,00;0,00;-0,10;0,00;0,00;360;80;66;35;19;695;361
5473;22,59;-538,23;0,00;0,00;0,00;-0,54;0,00;0,00;55;43;110;22;18;564;948
5474;82,95;122,25;0,00;0,00;0,00;0,12;0,00;0,00;129;47;149;22;15;829;696
5475;35,71;-373,37;0,00;0,00;0,00;-0,37;0,00;0,00;475;171;102;23;34;564;619
5476;69,65;30,85;0,00;0,00;0,00;0,03;0,00;0,00;336;92;189;45;38;602;716
5477;100,00;354,40;0,00;0,00;0,00;0,35;0,00;0,00;218;193;88;10;31;751;592
5478;38,25;-347,27;0,00;0,00;0,00;-0,35;0,00;0,00;213;170;107;41;17;516;835
5479;49,05;-198,69;0,00;0,00;0,00;-0,20;0,00;0,00;16;132;176;13;22;125;964
5480;23,99;-536,47;0,00;0,00;0,00;-0,54;0,00;0,00;394;38;17;27;34;146;852
5481;21,95;-550,10;0,00;0,00;0,00;-0,55;0,00;0,00;70;187;46;49;19;304;875
5482;64,74;-110,55;0,00;0,00;0,00;-0,11;0,00;0,00;89;124;34;15;21;112;267
5483;40,12;-237,05;0,00;0,00;0,00;-0,24;0,00;0,00;188;186;171;38;38;928;902
5484;27,22;-516,46;0,00;0,00;0,00;-0,52;0,00;0,00;226;33;33;19;25;319;137
5485;45,52;-223,57;0,00;0,00;0,00;-0,22;0,00;0,00;252;155;57;47;15;479;555
5486;43,60;-277,72;0,00;0,00;0,00;-0,28;0,00;0,00;311;10;167;25;25;991;367
5487;14,71;-587,84;0,00;0,00;0,00;-0,59;0,00;0,00;373;61;156;24;33;945;346
5488;14,59;-588,44;0,00;0,00;0,00;-0,59;0,00;0,00;274;193;51;22;26;109;156
5489;44,87;-265,09;0,00;0,00;0,00;-0,27;0,00;0,00;66;141;164;19;27;556;856
5490;55,95;-143,99;0,00;0,00;0,00;-0,14;0,00;0,00;371;191;198;34;37;165;497
5491;55,11;-201,16;0,00;0,00;0,00;-0,20;0,00;0,00;426;76;29;18;33;936;456
5492;20,46;-526,19;0,00;0,00;0,00;-0,53;0,00;0,00;327;28;60;24;36;340;136
5493;72,76;68,18;0,00;0,00;0,00;0,07;0,00;0,00;216;142;66;24;25;415;943
5494;86,76;305,81;0,00;0,00;0,00;0,31;0,00;0,00;21;54;59;31;24;879;927
5495;68,91;-48,60;0,00;0,00;0,00;-0,05;0,00;0,00;467;130;176;34;25;927;350
5496;58,70;-102,14;0,00;0,00;0,00;-0,10;0,00;0,00;295;153;104;19;38;669;769
5497;72,55;110,15;0,00;0,00;0,00;0,11;0,00;0,00;105;60;183;28;35;345;642
5498;93,61;181,93;0,00;0,00;0,00;0,18;0,00;0,00;260;140;196;45;37;549;154
5499;58,38;-178,19;0,00;0,00;0,00;-0,18;0,00;0,00;358;67;134;32;36;963;683
5500;39,65;-356,24;0,00;0,00;0,00;-0,36;0,00;0,00;488;157;161;45;21;444;160
5501;52,50;-125,28;0,00;0,00;0,00;-0,13;0,00;0,00;120;136;70;11;16;333;410
5502;55,02;-106,85;0,00;0,00;0,00;-0,11;0,00;0,00;107;165;178;45;21;537;735
5503;73,43;82,65;0,00;0,00;0,00;0,08;0,00;0,00;432;172;25;34;23;188;364
5504;86,84;218,53;0,00;0,00;0,00;0,22;0,00;0,00;385;71;113;30;19;427;765
5505;31,44;-365,47;0,00;0,00;0,00;-0,37;0,00;0,00;499;172;141;34;20;815;995
5506;88,98;268,03;0,00;0,00;0,00;0,27;0,00;0,00;355;166;28;26;37;254;434
5507;22,80;-448,94;0,00;0,00;0,00;-0,45;0,00;0,00;82;149;65;27;20;857;409
5508;17,09;-544,55;0,00;0,00;0,00;-0,54;0,00;0,00;485;61;123;40;24;403;688
5509;40,43;-358,23;0,00;0,00;0,00;-0,36;0,00;0,00;67;135;171;44;31;382;403
5510;32,89;-300,51;0,00;0,00;0,00;-0,30;0,00;0,00;210;150;118;18;21;939;825
5511;80,90;63,67;0,00;0,00;0,00;0,06;0,00;0,00;409;151;160;49;25;961;401
5512;44,12;-302,77;0,00;0,00;0,00;-0,30;0,00;0,00;436;145;91;31;16;554;306
5513;96,06;254,02;0,00;0,00;0,00;0,25;0,00;0,00;111;68;61;26;27;190;268
5514;37,18;-300,62;0,00;0,00;0,00;-0,30;0,00;0,00;431;191;41;36;27;640;476
5515;46,76;-210,78;0,00;0,00;0,00;-0,21;0,00;0,00;98;194;162;11;17;585;686
5516;58,59;-124,69;0,00;0,00;0,00;-0,12;0,00;0,00;216;172;18;38;15;572;803
5517;0,00;-659,38;0,00;0,00;0,00;-0,66;0,00;0,00;302;18;137;24;25;467;184
5518;34,01;-368,49;0,00;0,00;0,00;-0,37;0,00;0,00;415;115;91;13;16;765;637
5519;61,53;-72,40;0,00;0,00;0,00;-0,07;0,00;0,00;430;119;144;41;30;974;266
5520;69,52;62,64;0,00;0,00;0,00;0,06;0,00;0,00;86;199;145;24;16;950;370
5521;69,02;-83,70;0,00;0,00;0,00;-0,08;0,00;0,00;164;74;82;44;24;645;773
5522;19,02;-481,26;0,00;0,00;0,00;-0,48;0,00;0,00;345;163;128;16;28;779;105
5523;28,36;-433,51;0,00;0,00;0,00;-0,43;0,00;0,00;289;136;34;42;19;168;868
5524;59,18;-124,14;0,00;0,00;0,00;-0,12;0,00;0,00;266;83;198;15;18;319;565
5525;64,53;-76,43;0,00;0,00;0,00;-0,08;0,00;0,00;227;158;175;10;35;907;681
5526;25,61;-393,75;0,00;0,00;0,00;-0,39;0,00;0,00;178;30;77;46;33;815;656
5527;50,13;-260,07;0,00;0,00;0,00;-0,26;0,00;0,00;222;57;168;46;39;765;376
5528;51,48;-212,76;0,00;0,00;0,00;-0,21;0,00;0,00;143;152;149;32;30;718;793
5529;67,83;-25,17;0,00;0,00;0,00;-0,03;0,00;0,00;364;35;119;49;20;135;826
5530;30,95;-450,02;0,00;0,00;0,00;-0,45;0,00;0,00;133;167;141;13;21;425;436
5531;46,18;-243,30;0,00;0,00;0,00;-0,24;0,00;0,00;362;53;80;21;39;450;610
5532;91,13;212,05;0,00;0,00;0,00;0,21;0,00;0,00;88;145;135;30;36;873;569
5533;83,83;152,35;0,00;0,00;0,00;0,15;0,00;0,00;321;110;157;45;30;587;419
5534;35,62;-280,22;0,00;0,00;0,00;-0,28;0,00;0,00;405;11;31;38;22;902;233
5535;37,70;-319,54;0,00;0,00;0,00;-0,32;0,00;0,00;60;39;115;48;35;998;809
5536;62,23;-95,40;0,00;0,00;0,00;-0,10;0,00;0,00;462;92;198;34;22;829;228
5537;47,80;-259,94;0,00;0,00;0,00;-0,26;0,00;0,00;96;176;11;31;24;952;711
5538;74,96;138,25;0,00;0,00;0,00;0,14;0,00;0,00;327;147;48;40;29;137;194
5539;56,11;-214,98;0,00;0,00;0,00;-0,21;0,00;0,00;469;26;22;49;26;971;848
5540;40,81;-320,97;0,00;0,00;0,00;-0,32;0,00;0,00;14;105;189;28;24;164;810
5541;35,49;-390,53;0,00;0,00;0,00;-0,39;0,00;0,00;335;47;20;45;23;607;821
5542;2,09;-705,31;0,00;0,00;0,00;-0,71;0,00;0,00;345;140;78;46;25;734;260
5543;59,70;-102,57;0,00;0,00;0,00;-0,10;0,00;0,00;443;42;150;25;19;299;599
5544;64,19;31,08;0,00;0,00;0,00;0,03;0,00;0,00;310;94;60;19;27;272;816
5545;84,26;172,51;0,00;0,00;0,00;0,17;0,00;0,00;183;155;74;10;27;134;175
5546;61,40;-130,09;0,00;0,00;0,00;-0,13;0,00;0,00;150;36;106;42;32;194;106
5547;69,17;-45,64;0,00;0,00;0,00;-0,05;0,00;0,00;314;46;91;21;20;907;342
5548;95,21;330,78;0,00;0,00;0,00;0,33;0,00;0,00;472;96;163;29;35;396;734
5549;26,21;-429,65;0,00;0,00;0,00;-0,43;0,00;0,00;110;59;199;26;25;194;771
5550;94,54;208,77;0,00;0,00;0,00;0,21;0,00;0,00;147;197;186;38;36;435;618
5551;59,67;-73,35;0,00;0,00;0,00;-0,07;0,00;0,00;462;28;129;25;31;115;594
5552;59,46;-42,09;0,00;0,00;0,00;-0,04;0,00;0,00;154;49;58;46;18;286;547
5553;84,21;69,28;0,00;0,00;0,00;0,07;0,00;0,00;421;172;166;19;33;851;550
5554;72,07;-18,47;0,00;0,00;0,00;-0,02;0,00;0,00;442;167;78;16;37;656;913
5555;51,60;-260,23;0,00;0,00;0,00;-0,26;0,00;0,00;296;64;79;20;26;959;505
5556;40,67;-256,40;0,00;0,00;0,00;-0,26;0,00;0,00;91;170;89;40;37;878;289
5557;44,99;-297,79;0,00;0,00;0,00;-0,30;0,00;0,00;326;96;17;49;35;351;657
5558;72,62;51,10;0,00;0,00;0,00;0,05;0,00;0,00;325;125;118;46;20;318;908
5559;29,80;-384,52;0,00;0,00;0,00;-0,38;0,00;0,00;362;40;93;38;36;321;215
5560;79,46;66,52;0,00;0,00;0,00;0,07;0,00;0,00;385;171;145;10;17;692;771
5561;9,85;-545,40;0,00;0,00;0,00;-0,55;0,00;0,00;45;35;57;35;24;714;750
5562;71,27;40,94;0,00;0,00;0,00;0,04;0,00;0,00;308;84;196;38;32;336;224
5563;0,00;-695,28;0,00;0,00;0,00;-0,70;0,00;0,00;334;144;196;44;21;260;301
5564;91,31;232,29;0,00;0,00;0,00;0,23;0,00;0,00;275;30;68;35;35;105;595
5565;73,76;-18,00;0,00;0,00;0,00;-0,02;0,00;0,00;238;68;47;42;31;713;685
5566;23,04;-529,51;0,00;0,00;0,00;-0,53;0,00;0,00;103;189;67;46;39;156;149
5567;37,15;-295,27;0,00;0,00;0,00;-0,30;0,00;0,00;336;185;102;17;31;125;565
5568;46,66;-304,93;0,00;0,00;0,00;-0,30;0,00;0,00;193;147;97;45;35;475;552
5569;86,25;164,68;0,00;0,00;0,00;0,16;0,00;0,00;163;182;137;11;34;185;433
5570;57,32;-126,74;0,00;0,00;0,00;-0,13;0,00;0,00;265;190;190;25;34;561;959
5571;59,72;-79,95;0,00;0,00;0,00;-0,08;0,00;0,00;57;196;160;17;20;128;257
5572;62,66;-104,24;0,00;0,00;0,00;-0,10;0,00;0,00;465;150;86;22;29;305;662
5573;25,00;-375,06;0,00;0,00;0,00;-0,38;0,00;0,00;349;102;12;14;32;310;368
5574;42,26;-238,68;0,00;0,00;0,00;-0,24;0,00;0,00;109;34;50;14;17;283;403
5575;37,29;-293,83;0,00;0,00;0,00;-0,29;0,00;0,00;493;114;134;44;24;383;188
5576;55,49;-149,66;0,00;0,00;0,00;-0,15;0,00;0,00;140;96;150;11;20;131;161
5577;31,19;-415,06;0,00;0,00;0,00;-0,42;0,00;0,00;276;135;111;47;30;910;173
5578;0,00;-738,36;0,00;0,00;0,00;-0,74;0,00;0,00;72;141;38;33;23;275;717
5579;18,26;-531,89;0,00;0,00;0,00;-0,53;0,00;0,00;380;50;53;21;19;698;178
5580;82,69;145,46;0,00;0,00;0,00;0,15;0,00;0,00;495;38;161;39;31;768;448
5581;69,00;-5,43;0,00;0,00;0,00;-0,01;0,00;0,00;298;72;51;29;16;302;263
5582;64,54;-87,57;0,00;0,00;0,00;-0,09;0,00;0,00;17;72;50;34;31;731;985
5583;18,93;-601,26;0,00;0,00;0,00;-0,60;0,00;0,00;39;81;148;42;16;308;873
5584;57,25;-132,37;0,00;0,00;0,00;-0,13;0,00;0,00;481;47;188;49;22;115;530
5585;75,14;3,63;0,00;0,00;0,00;0,00;0,00;0,00;166;148;79;14;25;690;429
5586;53,76;-209,36;0,00;0,00;0,00;-0,21;0,00;0,00;163;11;53;12;34;666;255
5587;47,24;-281,20;0,00;0,00;0,00;-0,28;0,00;0,00;152;61;65;39;33;795;610
5588;33,90;-358,12;0,00;0,00;0,00;-0,36;0,00;0,00;379;163;17;23;18;612;723
5589;54,18;-104,89;0,00;0,00;0,00;-0,10;0,00;0,00;392;167;105;41;19;458;936
5590;10,01;-685,96;0,00;0,00;0,00;-0,69;0,00;0,00;490;152;114;36;28;434;596
5591;46,24;-252,46;0,00;0,00;0,00;-0,25;0,00;0,00;306;127;169;17;32;884;534
5592;34,31;-317,71;0,00;0,00;0,00;-0,32;0,00;0,00;378;37;179;13;24;307;539
5593;48,23;-254,38;0,00;0,00;0,00;-0,25;0,00;0,00;496;119;21;16;20;819;337
5594;48,50;-226,92;0,00;0,00;0,00;-0,23;0,00;0,00;127;44;79;19;16;306;551
5595;57,08;-154,41;0,00;0,00;0,00;-0,15;0,00;0,00;109;119;80;24;21;271;533
5596;66,14;-29,26;0,00;0,00;0,00;-0,03;0,00;0,00;179;186;146;27;17;901;930
5597;64,57;-124,35;0,00;0,00;0,00;-0,12;0,00;0,00;372;99;199;13;35;113;343
5598;78,91;-4,92;0,00;0,00;0,00;-0,00;0,00;0,00;167;98;26;42;32;443;173
5599;16,15;-517,29;0,00;0,00;0,00;-0,52;0,00;0,00;19;175;195;16;28;320;566
5600;83,18;126,75;0,00;0,00;0,00;0,13;0,00;0,00;422;69;14;13;30;942;978
5601;33,14;-262,80;0,00;0,00;0,00;-0,26;0,00;0,00;253;47;142;19;34;780;934
5602;39,55;-391,51;0,00;0,00;0,00;-0,39;0,00;0,00;173;139;59;11;25;728;435
5603;41,76;-211,30;0,00;0,00;0,00;-0,21;0,00;0,00;493;95;111;23;37;433;777
5604;85,54;145,54;0,00;0,00;0,00;0,15;0,00;0,00;428;154;29;23;32;516;977
5605;35,62;-326,98;0,00;0,00;0,00;-0,33;0,00;0,00;37;122;53;25;38;340;835
5606;64,40;-27,71;0,00;0,00;0,00;-0,03;0,00;0,00;275;182;41;44;21;604;105
5607;49,95;-166,45;0,00;0,00;0,00;-0,17;0,00;0,00;360;172;183;45;15;872;324
5608;28,71;-425,32;0,00;0,00;0,00;-0,43;0,00;0,00;180;140;64;20;24;517;408
5609;65,37;-102,93;0,00;0,00;0,00;-0,10;0,00;0,00;468;87;75;23;20;331;168
5610;50,22;-142,49;0,00;0,00;0,00;-0,14;0,00;0,00;469;70;40;44;33;979;532
5611;37,20;-307,70;0,00;0,00;0,00;-0,31;0,00;0,00;280;183;83;34;25;300;670
5612;67,73;-55,10;0,00;0,00;0,00;-0,06;0,00;0,00;318;140;199;24;34;866;281
5613;99,59;233,91;0,00;0,00;0,00;0,23;0,00;0,00;59;15;132;43;36;150;627
5614;34,31;-313,24;0,00;0,00;0,00;-0,31;0,00;0,00;170;119;130;45;18;357;869
5615;0,00;-601,09;0,00;0,00;0,00;-0,60;0,00;0,00;307;138;139;44;24;609;961
5616;9,58;-680,75;0,00;0,00;0,00;-0,68;0,00;0,00;272;18;149;17;36;820;124
5617;34,26;-291,81;0,00;0,00;0,00;-0,29;0,00;0,00;396;83;130;24;30;736;524
5618;59,16;-154,63;0,00;0,00;0,00;-0,15;0,00;0,00;460;86;100;17;15;818;636
5619;53,38;-179,15;0,00;0,00;0,00;-0,18;0,00;0,00;492;57;147;39;31;585;647
5620;74,66;-47,44;0,00;0,00;0,00;-0,05;0,00;0,00;192;84;28;13;33;332;251
5621;67,86;-79,20;0,00;0,00;0,00;-0,08;0,00;0,00;195;29;71;43;20;357;117
5622;56,91;-157,99;0,00;0,00;0,00;-0,16;0,00;0,00;402;115;95;12;35;960;729
5623;84,22;168,88;0,00;0,00;0,00;0,17;0,00;0,00;34;68;42;12;38;183;721
5624;31,92;-410,62;0,00;0,00;0,00;-0,41;0,00;0,00;386;124;127;15;20;514;626
5625;58,72;-126,15;0,00;0,00;0,00;-0,13;0,00;0,00;234;157;144;43;39;967;741
5626;57,97;-105,44;0,00;0,00;0,00;-0,11;0,00;0,00;257;194;91;19;23;445;243
5627;43,19;-235,86;0,00;0,00;0,00;-0,24;0,00;0,00;408;67;148;26;38;742;861
5628;52,75;-183,48;0,00;0,00;0,00;-0,18;0,00;0,00;265;121;190;45;19;910;400
5629;25,96;-415,06;0,00;0,00;0,00;-0,42;0,00;0,00;471;183;142;47;16;784;214
5630;82,28;81,48;0,00;0,00;0,00;0,08;0,00;0,00;480;99;29;36;29;279;227
5631;52,84;-214,50;0,00;0,00;0,00;-0,21;0,00;0,00;72;88;54;10;37;723;481
5632;20,09;-387,32;0,00;0,00;0,00;-0,39;0,00;0,00;281;25;96;24;22;647;997
5633;30,94;-486,14;0,00;0,00;0,00;-0,49;0,00;0,00;86;126;118;35;17;999;605
5634;9,64;-544,67;0,00;0,00;0,00;-0,54;0,00;0,00;274;178;50;43;33;968;956
5635;65,27;-128,18;0,00;0,00;0,00;-0,13;0,00;0,00;286;44;96;13;27;100;723
5636;24,07;-512,68;0,00;0,00;0,00;-0,51;0,00;0,00;401;180;144;39;32;101;215
5637;78,89;68,61;0,00;0,00;0,00;0,07;0,00;0,00;410;177;110;33;30;720;513
5638;14,26;-573,76;0,00;0,00;0,00;-0,57;0,00;0,00;58;111;133;22;18;624;261
5639;84,14;89,41;0,00;0,00;0,00;0,09;0,00;0,00;435;147;107;20;33;348;532
5640;25,41;-493,25;0,00;0,00;0,00;-0,49;0,00;0,00;103;20;16;29;24;893;702
5641;59,59;-85,75;0,00;0,00;0,00;-0,09;0,00;0,00;187;29;146;12;16;808;262
5642;22,14;-516,97;0,00;0,00;0,00;-0,52;0,00;0,00;100;60;161;22;15;154;577
5643;100,00;256,52;0,00;0,00;0,00;0,26;0,00;0,00;366;42;180;10;34;163;109
5644;52,48;-207,51;0,00;0,00;0,00;-0,21;0,00;0,00;386;155;17;33;34;176;242
5645;30,00;-464,13;0,00;0,00;0,00;-0,46;0,00;0,00;414;150;60;17;22;792;578
5646;34,99;-341,49;0,00;0,00;0,00;-0,34;0,00;0,00;425;56;46;38;21;441;792
5647;45,09;-235,84;0,00;0,00;0,00;-0,24;0,00;0,00;212;105;120;42;16;744;798
5648;35,18;-377,15;0,00;0,00;0,00;-0,38;0,00;0,00;290;72;59;19;30;609;607
5649;61,98;-122,13;0,00;0,00;0,00;-0,12;0,00;0,00;432;187;36;47;32;179;961
5650;32,77;-367,34;0,00;0,00;0,00;-0,37;0,00;0,00;499;19;172;34;38;138;316
5651;47,70;-242,19;0,00;0,00;0,00;-0,24;0,00;0,00;42;79;26;23;19;747;580
5652;70,86;-61,97;0,00;0,00;0,00;-0,06;0,00;0,00;39;112;129;11;23;751;751
5653;5,73;-548,21;0,00;0,00;0,00;-0,55;0,00;0,00;131;177;133;49;38;108;174
5654;31,98;-369,86;0,00;0,00;0,00;-0,37;0,00;0,00;224;61;191;38;18;444;430
5655;60,40;-216,17;0,00;0,00;0,00;-0,22;0,00;0,00;85;165;179;48;35;361;124
5656;54,25;-100,92;0,00;0,00;0,00;-0,10;0,00;0,00;291;173;157;46;31;957;403
5657;36,68;-276,58;0,00;0,00;0,00;-0,28;0,00;0,00;217;186;64;42;16;834;841
5658;82,03;106,40;0,00;0,00;0,00;0,11;0,00;0,00;342;40;173;10;31;386;774
5659;44,59;-256,03;0,00;0,00;0,00;-0,26;0,00;0,00;341;65;91;28;31;586;618
5660;61,52;-68,31;0,00;0,00;0,00;-0,07;0,00;0,00;410;91;20;17;39;922;165
5661;70,10;3,33;0,00;0,00;0,00;0,00;0,00;0,00;130;169;79;13;38;453;906
5662;70,04;-70,77;0,00;0,00;0,00;-0,07;0,00;0,00;74;63;86;18;16;140;788
5663;6,57;-623,85;0,00;0,00;0,00;-0,62;0,00;0,00;385;56;47;48;20;993;330
5664;55,78;-240,61;0,00;0,00;0,00;-0,24;0,00;0,00;448;193;160;20;18;743;803
5665;61,89;-28,15;0,00;0,00;0,00;-0,03;0,00;0,00;298;186;99;43;39;115;243
5666;56,11;-198,35;0,00;0,00;0,00;-0,20;0,00;0,00;156;74;48;20;36;316;244
5667;40,42;-373,16;0,00;0,00;0,00;-0,37;0,00;0,00;217;86;166;33;23;967;894
5668;39,35;-264,07;0,00;0,00;0,00;-0,26;0,00;0,00;113;59;36;48;35;568;379
5669;56,77;-100,68;0,00;0,00;0,00;-0,10;0,00;0,00;223;66;112;33;21;839;284
5670;54,76;-138,72;0,00;0,00;0,00;-0,14;0,00;0,00;489;143;104;12;15;470;653
5671;46,75;-257,51;0,00;0,00;0,00;-0,26;0,00;0,00;232;149;27;26;18;638;212
5672;47,88;-154,53;0,00;0,00;0,00;-0,15;0,00;0,00;34;133;55;29;15;215;519
5673;70,94;37,99;0,00;0,00;0,00;0,04;0,00;0,00;115;184;174;42;25;199;729
5674;61,10;-108,20;0,00;0,00;0,00;-0,11;0,00;0,00;388;118;116;40;31;400;474
5675;32,07;-428,34;0,00;0,00;0,00;-0,43;0,00;0,00;97;88;172;29;29;649;627
5676;6,16;-675,98;0,00;0,00;0,00;-0,68;0,00;0,00;269;68;117;16;27;876;989
5677;51,38;-246,08;0,00;0,00;0,00;-0,25;0,00;0,00;283;145;167;12;16;991;155
5678;85,32;81,39;0,00;0,00;0,00;0,08;0,00;0,00;400;192;79;27;19;323;341
5679;67,10;-49,25;0,00;0,00;0,00;-0,05;0,00;0,00;397;187;32;41;27;524;559
5680;19,09;-483,39;0,00;0,00;0,00;-0,48;0,00;0,00;109;71;179;38;26;656;203
5681;82,70;164,84;0,00;0,00;0,00;0,16;0,00;0,00;65;163;47;25;29;697;783
5682;38,34;-320,17;0,00;0,00;0,00;-0,32;0,00;0,00;342;190;163;26;26;206;729
5683;50,94;-175,39;0,00;0,00;0,00;-0,18;0,00;0,00;77;76;198;30;26;196;295
5684;25,83;-430,25;0,00;0,00;0,00;-0,43;0,00;0,00;250;188;12;39;21;790;578
5685;95,00;256,77;0,00;0,00;0,00;0,26;0,00;0,00;232;11;25;28;37;219;818
5686;13,56;-680,63;0,00;0,00;0,00;-0,68;0,00;0,00;34;51;40;28;34;840;300
5687;65,45;-39,39;0,00;0,00;0,00;-0,04;0,00;0,00;351;27;59;36;15;617;195
5688;35,53;-333,30;0,00;0,00;0,00;-0,33;0,00;0,00;434;85;28;30;33;716;760
5689;58,84;-64,84;0,00;0,00;0,00;-0,06;0,00;0,00;88;146;190;40;30;605;475
5690;53,55;-125,78;0,00;0,00;0,00;-0,13;0,00;0,00;62;53;49;49;35;893;649
5691;44,05;-249,44;0,00;0,00;0,00;-0,25;0,00;0,00;97;82;175;43;21;563;754
5692;22,54;-510,40;0,00;0,00;0,00;-0,51;0,00;0,00;228;21;131;22;28;343;767
5693;47,41;-69,18;0,00;0,00;0,00;-0,07;0,00;0,00;130;10;68;22;19;814;444
5694;100,00;262,38;0,00;0,00;0,00;0,26;0,00;0,00;300;32;198;48;31;394;745
5695;35,38;-330,24;0,00;0,00;0,00;-0,33;0,00;0,00;226;132;33;36;22;688;612
5696;35,58;-394,47;0,00;0,00;0,00;-0,39;0,00;0,00;221;45;147;41;18;306;102
5697;43,62;-255,91;0,00;0,00;0,00;-0,26;0,00;0,00;333;179;142;27;18;318;721
5698;56,79;-156,00;0,00;0,00;0,00;-0,16;0,00;0,00;126;107;66;30;28;330;104
5699;41,18;-156,86;0,00;0,00;0,00;-0,16;0,00;0,00;386;128;24;48;30;719;639
5700;36,50;-291,76;0,00;0,00;0,00;-0,29;0,00;0,00;140;71;72;19;17;560;268
5701;88,24;75,54;0,00;0,00;0,00;0,08;0,00;0,00;86;192;139;37;17;619;806
5702;47,40;-219,83;0,00;0,00;0,00;-0,22;0,00;0,00;404;28;76;18;22;374;578
5703;68,98;101,04;0,00;0,00;0,00;0,10;0,00;0,00;471;13;120;24;19;644;858
5704;70,85;37,35;0,00;0,00;0,00;0,04;0,00;0,00;275;140;34;22;16;366;267
5705;68,03;-21,01;0,00;0,00;0,00;-0,02;0,00;0,00;295;49;75;48;39;404;630
5706;6,82;-657,60;0,00;0,00;0,00;-0,66;0,00;0,00;202;186;37;11;36;547;783
5707;67,77;-34,69;0,00;0,00;0,00;-0,03;0,00;0,00;355;38;145;34;15;181;981
5708;30,46;-343,26;0,00;0,00;0,00;-0,34;0,00;0,00;41;67;198;22;23;375;133
5709;4,62;-641,12;0,00;0,00;0,00;-0,64;0,00;0,00;446;74;23;17;29;656;462
5710;79,21;21,84;0,00;0,00;0,00;0,02;0,00;0,00;342;99;142;15;24;342;396
5711;15,69;-459,24;0,00;0,00;0,00;-0,46;0,00;0,00;273;21;77;16;26;817;509
5712;43,19;-283,57;0,00;0,00;0,00;-0,28;0,00;0,00;90;81;69;43;17;202;582
5713;45,46;-250,27;0,00;0,00;0,00;-0,25;0,00;0,00;357;136;128;22;29;112;250
5714;100,00;320,22;0,00;0,00;0,00;0,32;0,00;0,00;225;126;28;23;28;637;747
5715;48,47;-201,80;0,00;0,00;0,00;-0,20;0,00;0,00;109;13;131;18;37;535;120
5716;32,62;-356,54;0,00;0,00;0,00;-0,36;0,00;0,00;359;181;77;27;21;483;750
5717;63,71;-43,49;0,00;0,00;0,00;-0,04;0,00;0,00;473;24;110;13;22;276;798
