Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5278;48,97;-263,44;0,00;0,00;0,00;-0,26;0,00;0,00;201;185;63;30;15;609;193
5279;62,51;-71,01;0,00;0,00;0,00;-0,07;0,00;0,00;192;36;185;32;16;237;685
5280;21,29;-525,71;0,00;0,00;0,00;-0,53;0,00;0,00;38;13;163;38;36;184;596
5281;23,60;-438,34;0,00;0,00;0,00;-0,44;0,00;0,00;278;71;110;19;28;149;341
5282;37,85;-303,89;0,00;0,00;0,00;-0,30;0,00;0,00;86;111;140;16;32;700;320
5283;39,81;-351,52;0,00;0,00;0,00;-0,35;0,00;0,00;444;96;37;47;34;213;186
5284;75,11;121,06;0,00;0,00;0,00;0,12;0,00;0,00;466;123;100;41;28;733;376
5285;51,53;-223,44;0,00;0,00;0,00;-0,22;0,00;0,00;79;88;86;22;20;236;694
5286;71,33;9,95;0,00;0,00;0,00;0,01;0,00;0,00;122;167;17;13;31;732;594
5287;48,88;-240,16;0,00;0,00;0,00;-0,24;0,00;0,00;121;144;177;44;21;161;875
5288;5,28;-681,27;0,00;0,00;0,00;-0,68;0,00;0,00;64;177;46;14;26;136;452
5289;86,23;229,61;0,00;0,00;0,00;0,23;0,00;0,00;119;184;149;46;36;702;497
5290;36,25;-336,39;0,00;0,00;0,00;-0,34;0,00;0,00;303;75;75;47;39;203;697
5291;50,22;-228,11;0,00;0,00;0,00;-0,23;0,00;0,00;168;137;179;16;24;668;256
5292;36,42;-337,11;0,00;0,00;0,00;-0,34;0,00;0,00;139;152;69;42;19;219;138
5293;5,63;-588,55;0,00;0,00;0,00;-0,59;0,00;0,00;384;100;70;30;24;820;476
5294;46,95;-194,48;0,00;0,00;0,00;-0,19;0,00;0,00;308;179;165;44;22;245;424
5295;29,13;-523,73;0,00;0,00;0,00;-0,52;0,00;0,00;347;130;32;38;22;266;571
5296;53,25;-81,37;0,00;0,00;0,00;-0,08;0,00;0,00;224;132;159;47;25;199;581
5297;48,03;-298,80;0,00;0,00;0,00;-0,30;0,00;0,00;302;188;143;16;15;804;273
5298;32,66;-432,16;0,00;0,00;0,00;-0,43;0,00;0,00;135;19;151;22;23;802;528
5299;56,55;-116,65;0,00;0,00;0,00;-0,12;0,00;0,00;164;104;41;29;38;406;247
5300;71,89;41,29;0,00;0,00;0,00;0,04;0,00;0,00;348;139;14;10;27;406;527
5301;60,05;-11,45;0,00;0,00;0,00;-0,01;0,00;0,00;16;138;11;32;37;165;399
5302;60,31;-30,66;0,00;0,00;0,00;-0,03;0,00;0,00;389;133;143;42;17;961;970
5303;80,09;122,80;0,00;0,00;0,00;0,12;0,00;0,00;408;153;118;12;24;446;338
5304;50,04;-247,30;0,00;0,00;0,00;-0,25;0,00;0,00;10;131;182;36;35;540;604
5305;53,89;-192,53;0,00;0,00;0,00;-0,19;0,00;0,00;226;171;191;47;36;627;586
5306;51,22;-170,83;0,00;0,00;0,00;-0,17;0,00;0,00;145;74;36;19;20;517;855
5307;7,93;-574,02;0,00;0,00;0,00;-0,57;0,00;0,00;196;150;22;11;32;168;583
5308;60,22;-11,45;0,00;0,00;0,00;-0,01;0,00;0,00;22;173;171;40;15;784;286
5309;92,26;178,65;0,00;0,00;0,00;0,18;0,00;0,00;292;120;41;13;22;764;322
5310;32,79;-502,77;0,00;0,00;0,00;-0,50;0,00;0,00;330;170;30;26;29;902;102
5311;38,23;-351,78;0,00;0,00;0,00;-0,35;0,00;0,00;121;69;184;17;35;544;178
5312;50,01;-176,02;0,00;0,00;0,00;-0,18;0,00;0,00;463;158;140;29;37;567;534
5313;32,29;-454,22;0,00;0,00;0,00;-0,45;0,00;0,00;20;66;105;12;23;784;388
5314;0,00;-643,82;0,00;0,00;0,00;-0,64;0,00;0,00;151;39;36;23;30;787;936
5315;66,53;-5,42;0,00;0,00;0,00;-0,01;0,00;0,00;435;15;81;35;19;622;925
5316;59,79;-135,88;0,00;0,00;0,00;-0,14;0,00;0,00;245;53;140;21;20;358;185
5317;84,05;162,91;0,00;0,00;0,00;0,16;0,00;0,00;98;40;199;24;16;373;578
5318;10,75;-591,15;0,00;0,00;0,00;-0,59;0,00;0,00;92;94;98;24;24;301;780
5319;54,94;-227,28;0,00;0,00;0,00;-0,23;0,00;0,00;226;17;84;10;32;928;247
5320;41,02;-271,46;0,00;0,00;0,00;-0,27;0,00;0,00;311;74;32;47;15;904;228
5321;26,49;-382,94;0,00;0,00;0,00;-0,38;0,00;0,00;34;83;39;21;16;419;249
5322;75,63;48,20;0,00;0,00;0,00;0,05;0,00;0,00;35;75;160;32;35;412;827
5323;39,56;-345,91;0,00;0,00;0,00;-0,35;0,00;0,00;286;142;182;27;17;768;476
5324;44,07;-294,52;0,00;0,00;0,00;-0,29;0,00;0,00;360;11;126;13;26;607;687
5325;57,74;-136,25;0,00;0,00;0,00;-0,14;0,00;0,00;370;174;84;30;34;824;937
5326;89,49;157,00;0,00;0,00;0,00;0,16;0,00;0,00;119;125;169;27;30;428;641
5327;53,14;-144,50;0,00;0,00;0,00;-0,14;0,00;0,00;300;107;11;42;20;845;726
5328;68,44;83,82;0,00;0,00;0,00;0,08;0,00;0,00;355;43;174;47;23;627;507
5329;24,40;-463,54;0,00;0,00;0,00;-0,46;0,00;0,00;269;111;116;33;20;399;827
5330;68,43;-64,07;0,00;0,00;0,00;-0,06;0,00;0,00;324;12;164;26;20;961;899
5331;36,39;-391,23;0,00;0,00;0,00;-0,39;0,00;0,00;477;126;187;36;33;544;650
5332;63,66;-74,96;0,00;0,00;0,00;-0,07;0,00;0,00;401;128;96;16;16;333;585
5333;100,00;331,80;0,00;0,00;0,00;0,33;0,00;0,00;58;68;178;47;24;342;412
5334;68,06;28,64;0,00;0,00;0,00;0,03;0,00;0,00;358;88;45;26;23;918;854
5335;75,87;107,26;0,00;0,00;0,00;0,11;0,00;0,00;323;176;54;43;36;941;979
5336;24,75;-556,63;0,00;0,00;0,00;-0,56;0,00;0,00;490;164;174;11;35;444;115
5337;67,04;-11,52;0,00;0,00;0,00;-0,01;0,00;0,00;320;44;93;37;24;313;157
5338;50,48;-179,16;0,00;0,00;0,00;-0,18;0,00;0,00;359;197;136;21;28;271;345
5339;90,16;244,19;0,00;0,00;0,00;0,24;0,00;0,00;96;121;66;30;34;434;889
5340;39,21;-320,02;0,00;0,00;0,00;-0,32;0,00;0,00;80;123;14;21;28;534;206
5341;31,88;-371,26;0,00;0,00;0,00;-0,37;0,00;0,00;59;70;119;30;22;424;996
5342;47,13;-253,01;0,00;0,00;0,00;-0,25;0,00;0,00;144;162;48;25;28;154;691
5343;59,98;-124,04;0,00;0,00;0,00;-0,12;0,00;0,00;197;176;178;16;21;945;397
5344;65,60;-113,27;0,00;0,00;0,00;-0,11;0,00;0,00;242;179;196;28;17;938;381
5345;84,49;174,66;0,00;0,00;0,00;0,17;0,00;0,00;203;191;164;39;29;523;550
5346;0,00;-707,71;0,00;0,00;0,00;-0,71;0,00;0,00;34;163;140;39;29;996;181
5347;52,85;-153,18;0,00;0,00;0,00;-0,15;0,00;0,00;493;108;39;29;17;551;703
5348;83,25;188,07;0,00;0,00;0,00;0,19;0,00;0,00;11;66;117;22;21;217;690
5349;56,40;-27,55;0,00;0,00;0,00;-0,03;0,00;0,00;246;21;187;34;33;822;813
5350;79,33;76,84;0,00;0,00;0,00;0,08;0,00;0,00;464;68;159;19;27;221;593
5351;70,12;-27,99;0,00;0,00;0,00;-0,03;0,00;0,00;173;89;124;35;22;977;294
5352;70,65;-0,68;0,00;0,00;0,00;-0,00;0,00;0,00;472;198;77;33;16;453;820
5353;96,10;342,10;0,00;0,00;0,00;0,34;0,00;0,00;153;15;37;27;34;928;575
5354;4,73;-628,75;0,00;0,00;0,00;-0,63;0,00;0,00;310;185;146;16;18;694;530
5355;39,91;-418,18;0,00;0,00;0,00;-0,42;0,00;0,00;447;96;162;35;36;472;102
5356;43,46;-361,11;0,00;0,00;0,00;-0,36;0,00;0,00;413;165;151;12;25;556;895
5357;76,08;78,49;0,00;0,00;0,00;0,08;0,00;0,00;479;40;115;45;22;637;486
5358;11,42;-591,51;0,00;0,00;0,00;-0,59;0,00;0,00;201;177;42;48;30;752;831
5359;73,68;37,24;0,00;0,00;0,00;0,04;0,00;0,00;406;149;105;22;39;241;172
5360;85,10;195,84;0,00;0,00;0,00;0,20;0,00;0,00;461;62;91;30;15;214;779
5361;88,43;194,52;0,00;0,00;0,00;0,19;0,00;0,00;477;60;85;32;37;584;731
5362;56,14;-123,08;0,00;0,00;0,00;-0,12;0,00;0,00;342;92;20;34;27;692;600
5363;34,44;-393,53;0,00;0,00;0,00;-0,39;0,00;0,00;428;172;178;48;21;109;415
5364;36,04;-284,76;0,00;0,00;0,00;-0,28;0,00;0,00;493;135;21;19;33;996;373
5365;55,88;-161,85;0,00;0,00;0,00;-0,16;0,00;0,00;218;43;77;30;29;717;685
5366;100,00;337,30;0,00;0,00;0,00;0,34;0,00;0,00;183;143;167;19;34;193;370
5367;100,00;270,95;0,00;0,00;0,00;0,27;0,00;0,00;420;120;197;19;16;823;877
5368;73,84;-63,67;0,00;0,00;0,00;-0,06;0,00;0,00;471;63;54;38;32;208;234
5369;52,08;-138,05;0,00;0,00;0,00;-0,14;0,00;0,00;328;87;151;33;34;665;918
5370;55,39;-254,00;0,00;0,00;0,00;-0,25;0,00;0,00;499;75;159;30;34;683;878
5371;88,44;247,49;0,00;0,00;0,00;0,25;0,00;0,00;319;156;160;34;33;384;488
5372;37,95;-337,83;0,00;0,00;0,00;-0,34;0,00;0,00;246;99;166;29;29;740;995
5373;15,86;-556,27;0,00;0,00;0,00;-0,56;0,00;0,00;497;194;168;16;30;205;228
5374;47,15;-210,41;0,00;0,00;0,00;-0,21;0,00;0,00;378;195;36;10;30;462;794
5375;55,45;-163,07;0,00;0,00;0,00;-0,16;0,00;0,00;142;148;105;12;35;535;831
5376;79,40;145,45;0,00;0,00;0,00;0,15;0,00;0,00;212;127;132;49;34;419;524
5377;80,20;79,30;0,00;0,00;0,00;0,08;0,00;0,00;340;159;62;10;32;932;330
5378;4,36;-655,02;0,00;0,00;0,00;-0,66;0,00;0,00;90;169;57;27;38;368;285
5379;10,49;-613,94;0,00;0,00;0,00;-0,61;0,00;0,00;222;110;67;26;31;702;402
5380;58,85;-147,66;0,00;0,00;0,00;-0,15;0,00;0,00;131;163;49;38;36;426;720
5381;26,92;-438,49;0,00;0,00;0,00;-0,44;0,00;0,00;374;103;15;27;25;797;360
5382;47,89;-246,43;0,00;0,00;0,00;-0,25;0,00;0,00;216;169;79;13;26;375;572
5383;39,73;-325,77;0,00;0,00;0,00;-0,33;0,00;0,00;189;153;163;10;15;694;705
5384;55,75;-136,01;0,00;0,00;0,00;-0,14;0,00;0,00;344;12;162;30;30;501;166
5385;53,64;-233,35;0,00;0,00;0,00;-0,23;0,00;0,00;118;166;82;21;34;704;660
5386;100,00;344,22;0,00;0,00;0,00;0,34;0,00;0,00;43;161;109;48;20;389;445
5387;49,93;-181,68;0,00;0,00;0,00;-0,18;0,00;0,00;497;29;12;36;25;409;267
5388;0,65;-818,51;0,00;0,00;0,00;-0,82;0,00;0,00;347;123;105;45;27;204;937
5389;76,62;112,09;0,00;0,00;0,00;0,11;0,00;0,00;222;62;167;49;17;226;602
5390;68,51;32,93;0,00;0,00;0,00;0,03;0,00;0,00;454;165;181;15;19;665;825
5391;16,14;-576,56;0,00;0,00;0,00;-0,58;0,00;0,00;281;64;92;24;18;534;139
5392;19,29;-550,22;0,00;0,00;0,00;-0,55;0,00;0,00;159;47;49;24;22;889;789
5393;12,73;-581,32;0,00;0,00;0,00;-0,58;0,00;0,00;219;95;19;29;29;145;843
5394;100,00;336,92;0,00;0,00;0,00;0,34;0,00;0,00;387;27;167;31;34;441;113
5395;38,80;-288,77;0,00;0,00;0,00;-0,29;0,00;0,00;220;91;74;38;19;220;410
5396;76,30;171,32;0,00;0,00;0,00;0,17;0,00;0,00;407;30;79;15;34;416;206
5397;49,95;-165,23;0,00;0,00;0,00;-0,17;0,00;0,00;427;39;52;37;34;500;643
5398;69,28;24,85;0,00;0,00;0,00;0,02;0,00;0,00;128;72;105;47;16;254;763
5399;31,85;-426,62;0,00;0,00;0,00;-0,43;0,00;0,00;465;160;119;40;31;449;104
5400;22,94;-387,71;0,00;0,00;0,00;-0,39;0,00;0,00;273;81;162;25;23;496;771
5401;58,34;-156,83;0,00;0,00;0,00;-0,16;0,00;0,00;84;153;103;44;24;789;723
5402;58,42;-118,58;0,00;0,00;0,00;-0,12;0,00;0,00;194;29;98;28;34;434;717
5403;89,19;241,06;0,00;0,00;0,00;0,24;0,00;0,00;22;146;194;31;26;205;124
5404;44,75;-239,99;0,00;0,00;0,00;-0,24;0,00;0,00;488;48;149;22;21;282;155
5405;59,00;-87,31;0,00;0,00;0,00;-0,09;0,00;0,00;438;168;42;11;15;377;880
5406;48,44;-215,95;0,00;0,00;0,00;-0,22;0,00;0,00;206;120;120;20;26;161;961
5407;0,00;-707,32;0,00;0,00;0,00;-0,71;0,00;0,00;397;69;181;10;38;922;245
5408;13,63;-629,14;0,00;0,00;0,00;-0,63;0,00;0,00;279;155;180;13;28;627;439
5409;79,68;125,19;0,00;0,00;0,00;0,13;0,00;0,00;59;147;144;24;36;945;574
5410;59,49;-83,89;0,00;0,00;0,00;-0,08;0,00;0,00;317;97;105;38;31;331;885
5411;64,97;9,84;0,00;0,00;0,00;0,01;0,00;0,00;174;70;167;42;23;704;482
5412;49,18;-229,92;0,00;0,00;0,00;-0,23;0,00;0,00;489;24;98;28;18;868;693
5413;83,78;144,44;0,00;0,00;0,00;0,14;0,00;0,00;175;151;124;31;26;293;541
5414;0,62;-649,01;0,00;0,00;0,00;-0,65;0,00;0,00;89;89;134;13;17;203;899
5415;42,34;-220,68;0,00;0,00;0,00;-0,22;0,00;0,00;223;76;179;42;35;707;298
5416;76,55;103,87;0,00;0,00;0,00;0,10;0,00;0,00;68;46;123;13;21;246;795
5417;20,99;-481,45;0,00;0,00;0,00;-0,48;0,00;0,00;95;190;174;46;17;230;523
5418;39,63;-333,96;0,00;0,00;0,00;-0,33;0,00;0,00;166;139;64;33;26;180;271
5419;66,70;-118,40;0,00;0,00;0,00;-0,12;0,00;0,00;161;132;96;30;36;500;299
5420;90,09;199,09;0,00;0,00;0,00;0,20;0,00;0,00;322;131;166;30;29;204;442
5421;15,68;-528,25;0,00;0,00;0,00;-0,53;0,00;0,00;465;156;191;47;15;902;292
5422;100,00;207,94;0,00;0,00;0,00;0,21;0,00;0,00;177;169;96;47;33;228;979
5423;0,00;-721,97;0,00;0,00;0,00;-0,72;0,00;0,00;35;78;45;40;30;798;933
5424;61,29;-38,15;0,00;0,00;0,00;-0,04;0,00;0,00;312;50;107;16;17;331;399
5425;0,00;-676,44;0,00;0,00;0,00;-0,68;0,00;0,00;157;122;147;43;29;549;648
5426;41,71;-281,52;0,00;0,00;0,00;-0,28;0,00;0,00;126;119;193;19;29;964;421
5427;29,90;-415,15;0,00;0,00;0,00;-0,42;0,00;0,00;166;42;175;12;17;532;321
5428;54,86;-149,97;0,00;0,00;0,00;-0,15;0,00;0,00;347;22;21;12;23;909;551
5429;74,16;94,16;0,00;0,00;0,00;0,09;0,00;0,00;240;174;148;40;15;218;791
5430;13,59;-650,98;0,00;0,00;0,00;-0,65;0,00;0,00;393;126;103;28;29;572;176
5431;32,51;-397,17;0,00;0,00;0,00;-0,40;0,00;0,00;118;195;102;21;28;946;897
5432;0,00;-710,02;0,00;0,00;0,00;-0,71;0,00;0,00;172;93;100;47;20;865;797
5433;37,65;-258,33;0,00;0,00;0,00;-0,26;0,00;0,00;358;179;71;33;27;582;714
5434;75,58;92,94;0,00;0,00;0,00;0,09;0,00;0,00;496;31;80;41;23;933;483
5435;27,02;-437,95;0,00;0,00;0,00;-0,44;0,00;0,00;258;26;98;26;38;375;278
5436;0,00;-683,82;0,00;0,00;0,00;-0,68;0,00;0,00;496;45;199;42;32;694;327
5437;59,85;-119,24;0,00;0,00;0,00;-0,12;0,00;0,00;408;64;125;16;38;307;996
5438;52,17;-180,72;0,00;0,00;0,00;-0,18;0,00;0,00;70;86;71;34;33;656;333
5439;12,65;-608,53;0,00;0,00;0,00;-0,61;0,00;0,00;249;198;185;19;20;239;638
5440;91,87;163,83;0,00;0,00;0,00;0,16;0,00;0,00;323;174;154;46;30;186;649
5441;97,12;275,31;0,00;0,00;0,00;0,28;0,00;0,00;34;22;167;48;33;145;192
5442;49,24;-287,20;0,00;0,00;0,00;-0,29;0,00;0,00;191;150;39;42;26;638;300
5443;54,91;-144,51;0,00;0,00;0,00;-0,14;0,00;0,00;72;61;157;47;37;862;915
5444;18,63;-471,79;0,00;0,00;0,00;-0,47;0,00;0,00;488;11;44;40;38;143;923
5445;39,74;-220,63;0,00;0,00;0,00;-0,22;0,00;0,00;185;70;35;41;18;212;529
5446;77,09;145,05;0,00;0,00;0,00;0,15;0,00;0,00;248;169;123;17;28;575;278
5447;8,21;-562,28;0,00;0,00;0,00;-0,56;0,00;0,00;313;97;183;28;28;317;457
5448;80,74;102,10;0,00;0,00;0,00;0,10;0,00;0,00;459;62;61;26;31;754;463
5449;52,13;-218,97;0,00;0,00;0,00;-0,22;0,00;0,00;264;191;175;24;35;205;256
5450;17,22;-514,90;0,00;0,00;0,00;-0,51;0,00;0,00;125;51;29;47;37;884;384
5451;80,39;125,31;0,00;0,00;0,00;0,13;0,00;0,00;430;54;59;11;36;153;160
5452;61,74;-73,05;0,00;0,00;0,00;-0,07;0,00;0,00;253;193;39;20;23;326;631
5453;64,49;-14,85;0,00;0,00;0,00;-0,01;0,00;0,00;322;134;101;12;38;826;647
5454;11,80;-592,66;0,00;0,00;0,00;-0,59;0,00;0,00;190;132;132;47;36;469;869
5455;67,51;4,69;0,00;0,00;0,00;0,00;0,00;0,00;353;50;57;20;25;461;887
5456;79,97;102,26;0,00;0,00;0,00;0,10;0,00;0,00;60;32;16;45;24;219;212
5457;17,93;-452,71;0,00;0,00;0,00;-0,45;0,00;0,00;109;161;192;23;32;173;200
5458;63,92;9,06;0,00;0,00;0,00;0,01;0,00;0,00;81;143;130;40;33;370;352
5459;91,31;171,87;0,00;0,00;0,00;0,17;0,00;0,00;232;16;15;18;18;714;590
5460;0,00;-669,43;0,00;0,00;0,00;-0,67;0,00;0,00;79;50;29;17;15;173;679
5461;80,43;148,94;0,00;0,00;0,00;0,15;0,00;0,00;363;132;62;40;22;201;994
5462;79,41;97,60;0,00;0,00;0,00;0,10;0,00;0,00;354;90;41;12;24;911;426
5463;48,31;-195,54;0,00;0,00;0,00;-0,20;0,00;0,00;17;32;119;16;23;793;849
5464;65,92;8,23;0,00;0,00;0,00;0,01;0,00;0,00;99;189;44;47;33;556;894
5465;44,23;-343,01;0,00;0,00;0,00;-0,34;0,00;0,00;312;135;86;12;19;125;339
5466;43,17;-240,80;0,00;0,00;0,00;-0,24;0,00;0,00;450;99;103;24;16;906;679
5467;61,06;-114,81;0,00;0,00;0,00;-0,11;0,00;0,00;334;120;109;33;27;736;965
5468;51,71;-133,58;0,00;0,00;0,00;-0,13;0,00;0,00;431;134;113;43;25;994;148
5469;40,45;-352,72;0,00;0,00;0,00;-0,35;0,00;0,00;407;85;142;24;17;136;397
5470;100,00;409,59;0,00;0,00;0,00;0,41;0,00;0,00;149;112;78;29;35;920;455
5471;65,98;-3,08;0,00;0,00;0,00;-0,00;0,00;0,00;155;46;174;23;30;118;215
5472;64,19;55,25;0,00;0,00;0,00;0,06;0,00;0,00;486;80;66;35;19;695;361
5473;88,21;167,39;0,00;0,00;0,00;0,17;0,00;0,00;396;43;110;22;18;564;948
5474;64,43;-96,92;0,00;0,00;0,00;-0,10;0,00;0,00;21;47;149;22;15;829;696
5475;26,35;-305,86;0,00;0,00;0,00;-0,31;0,00;0,00;81;171;102;23;34;564;619
5476;33,49;-311,50;0,00;0,00;0,00;-0,31;0,00;0,00;174;92;189;45;38;602;716
5477;25,08;-356,61;0,00;0,00;0,00;-0,36;0,00;0,00;210;193;88;10;31;751;592
5478;55,40;-129,36;0,00;0,00;0,00;-0,13;0,00;0,00;310;170;107;41;17;516;835
5479;11,84;-534,65;0,00;0,00;0,00;-0,53;0,00;0,00;360;132;176;13;22;125;964
5480;72,83;-21,42;0,00;0,00;0,00;-0,02;0,00;0,00;327;38;17;27;34;146;852
5481;0,00;-697,35;0,00;0,00;0,00;-0,70;0,00;0,00;177;187;46;49;19;304;875
5482;48,39;-211,84;0,00;0,00;0,00;-0,21;0,00;0,00;375;124;34;15;21;112;267
5483;26,98;-471,22;0,00;0,00;0,00;-0,47;0,00;0,00;366;186;171;38;38;928;902
5484;46,21;-272,30;0,00;0,00;0,00;-0,27;0,00;0,00;261;33;33;19;25;319;137
5485;6,27;-602,30;0,00;0,00;0,00;-0,60;0,00;0,00;89;155;57;47;15;479;555
5486;46,89;-225,97;0,00;0,00;0,00;-0,23;0,00;0,00;282;10;167;25;25;991;367
5487;48,44;-291,55;0,00;0,00;0,00;-0,29;0,00;0,00;220;61;156;24;33;945;346
5488;45,08;-257,74;0,00;0,00;0,00;-0,26;0,00;0,00;115;193;51;22;26;109;156
5489;2,61;-658,85;0,00;0,00;0,00;-0,66;0,00;0,00;465;141;164;19;27;556;856
5490;100,00;297,59;0,00;0,00;0,00;0,30;0,00;0,00;337;191;198;34;37;165;497
5491;52,50;-246,82;0,00;0,00;0,00;-0,25;0,00;0,00;106;76;29;18;33;936;456
5492;9,85;-613,69;0,00;0,00;0,00;-0,61;0,00;0,00;484;28;60;24;36;340;136
5493;42,80;-232,87;0,00;0,00;0,00;-0,23;0,00;0,00;204;142;66;24;25;415;943
5494;85,15;152,08;0,00;0,00;0,00;0,15;0,00;0,00;75;54;59;31;24;879;927
5495;37,91;-298,96;0,00;0,00;0,00;-0,30;0,00;0,00;43;130;176;34;25;927;350
5496;30,48;-397,20;0,00;0,00;0,00;-0,40;0,00;0,00;129;153;104;19;38;669;769
5497;100,00;264,04;0,00;0,00;0,00;0,26;0,00;0,00;314;60;183;28;35;345;642
5498;61,61;-116,48;0,00;0,00;0,00;-0,12;0,00;0,00;30;140;196;45;37;549;154
5499;63,14;-72,05;0,00;0,00;0,00;-0,07;0,00;0,00;142;67;134;32;36;963;683
5500;44,73;-265,68;0,00;0,00;0,00;-0,27;0,00;0,00;36;157;161;45;21;444;160
5501;55,82;-167,20;0,00;0,00;0,00;-0,17;0,00;0,00;269;136;70;11;16;333;410
5502;63,95;-97,92;0,00;0,00;0,00;-0,10;0,00;0,00;472;165;178;45;21;537;735
5503;51,51;-161,36;0,00;0,00;0,00;-0,16;0,00;0,00;193;172;25;34;23;188;364
5504;98,15;221,50;0,00;0,00;0,00;0,22;0,00;0,00;39;71;113;30;19;427;765
5505;64,71;-17,74;0,00;0,00;0,00;-0,02;0,00;0,00;137;172;141;34;20;815;995
5506;82,71;151,39;0,00;0,00;0,00;0,15;0,00;0,00;361;166;28;26;37;254;434
5507;35,24;-415,61;0,00;0,00;0,00;-0,42;0,00;0,00;375;149;65;27;20;857;409
5508;72,97;71,93;0,00;0,00;0,00;0,07;0,00;0,00;244;61;123;40;24;403;688
5509;69,54;-72,31;0,00;0,00;0,00;-0,07;0,00;0,00;42;135;171;44;31;382;403
5510;10,40;-640,47;0,00;0,00;0,00;-0,64;0,00;0,00;104;150;118;18;21;939;825
5511;48,01;-166,00;0,00;0,00;0,00;-0,17;0,00;0,00;199;151;160;49;25;961;401
5512;83,56;229,36;0,00;0,00;0,00;0,23;0,00;0,00;371;145;91;31;16;554;306
5513;89,40;210,68;0,00;0,00;0,00;0,21;0,00;0,00;82;68;61;26;27;190;268
5514;55,63;-166,85;0,00;0,00;0,00;-0,17;0,00;0,00;56;191;41;36;27;640;476
5515;53,76;-52,67;0,00;0,00;0,00;-0,05;0,00;0,00;318;194;162;11;17;585;686
5516;30,69;-365,13;0,00;0,00;0,00;-0,37;0,00;0,00;257;172;18;38;15;572;803
5517;41,33;-324,46;0,00;0,00;0,00;-0,32;0,00;0,00;63;18;137;24;25;467;184
5518;63,65;-97,57;0,00;0,00;0,00;-0,10;0,00;0,00;458;115;91;13;16;765;637
5519;47,41;-228,45;0,00;0,00;0,00;-0,23;0,00;0,00;499;119;144;41;30;974;266
5520;33,60;-338,65;0,00;0,00;0,00;-0,34;0,00;0,00;477;199;145;24;16;950;370
5521;69,86;-55,07;0,00;0,00;0,00;-0,06;0,00;0,00;339;74;82;44;24;645;773
5522;30,37;-469,75;0,00;0,00;0,00;-0,47;0,00;0,00;388;163;128;16;28;779;105
5523;72,65;85,11;0,00;0,00;0,00;0,09;0,00;0,00;78;136;34;42;19;168;868
5524;0,00;-727,91;0,00;0,00;0,00;-0,73;0,00;0,00;194;83;198;15;18;319;565
5525;24,30;-461,90;0,00;0,00;0,00;-0,46;0,00;0,00;252;158;175;10;35;907;681
5526;9,74;-600,41;0,00;0,00;0,00;-0,60;0,00;0,00;261;30;77;46;33;815;656
5527;73,99;70,60;0,00;0,00;0,00;0,07;0,00;0,00;388;57;168;46;39;765;376
5528;5,41;-590,83;0,00;0,00;0,00;-0,59;0,00;0,00;14;152;149;32;30;718;793
5529;22,61;-471,83;0,00;0,00;0,00;-0,47;0,00;0,00;137;35;119;49;20;135;826
5530;25,43;-389,08;0,00;0,00;0,00;-0,39;0,00;0,00;25;167;141;13;21;425;436
5531;17,01;-605,26;0,00;0,00;0,00;-0,61;0,00;0,00;481;53;80;21;39;450;610
5532;100,00;282,09;0,00;0,00;0,00;0,28;0,00;0,00;148;145;135;30;36;873;569
5533;50,07;-177,03;0,00;0,00;0,00;-0,18;0,00;0,00;166;110;157;45;30;587;419
5534;32,46;-383,14;0,00;0,00;0,00;-0,38;0,00;0,00;419;11;31;38;22;902;233
5535;40,22;-285,09;0,00;0,00;0,00;-0,29;0,00;0,00;243;39;115;48;35;998;809
5536;53,97;-212,17;0,00;0,00;0,00;-0,21;0,00;0,00;145;92;198;34;22;829;228
5537;39,96;-299,85;0,00;0,00;0,00;-0,30;0,00;0,00;286;176;11;31;24;952;711
5538;40,11;-333,73;0,00;0,00;0,00;-0,33;0,00;0,00;253;147;48;40;29;137;194
5539;40,06;-265,06;0,00;0,00;0,00;-0,27;0,00;0,00;166;26;22;49;26;971;848
5540;67,44;-29,65;0,00;0,00;0,00;-0,03;0,00;0,00;472;105;189;28;24;164;810
5541;61,16;-109,45;0,00;0,00;0,00;-0,11;0,00;0,00;390;47;20;45;23;607;821
5542;61,99;-78,64;0,00;0,00;0,00;-0,08;0,00;0,00;285;140;78;46;25;734;260
5543;27,47;-427,15;0,00;0,00;0,00;-0,43;0,00;0,00;235;42;150;25;19;299;599
5544;51,15;-111,51;0,00;0,00;0,00;-0,11;0,00;0,00;246;94;60;19;27;272;816
5545;41,19;-404,46;0,00;0,00;0,00;-0,40;0,00;0,00;432;155;74;10;27;134;175
5546;44,66;-324,50;0,00;0,00;0,00;-0,32;0,00;0,00;102;36;106;42;32;194;106
5547;55,51;-120,09;0,00;0,00;0,00;-0,12;0,00;0,00;336;46;91;21;20;907;342
5548;68,73;5,30;0,00;0,00;0,00;0,01;0,00;0,00;296;96;163;29;35;396;734
5549;35,53;-310,24;0,00;0,00;0,00;-0,31;0,00;0,00;78;59;199;26;25;194;771
5550;95,75;293,80;0,00;0,00;0,00;0,29;0,00;0,00;42;197;186;38;36;435;618
5551;73,28;38,64;0,00;0,00;0,00;0,04;0,00;0,00;150;28;129;25;31;115;594
5552;47,91;-259,18;0,00;0,00;0,00;-0,26;0,00;0,00;432;49;58;46;18;286;547
