Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5400;53,08;-204,58;0,00;0,00;0,00;-0,20;0,00;0,00;432;28;53;41;21;248;547
5401;67,72;-8,07;0,00;0,00;0,00;-0,01;0,00;0,00;214;173;93;30;36;706;570
5402;55,90;-104,95;0,00;0,00;0,00;-0,10;0,00;0,00;480;139;51;21;36;802;274
5403;90,05;106,69;0,00;0,00;0,00;0,11;0,00;0,00;418;28;80;32;20;568;776
5404;55,05;-153,61;0,00;0,00;0,00;-0,15;0,00;0,00;428;136;38;34;26;465;786
5405;4,60;-656,81;0,00;0,00;0,00;-0,66;0,00;0,00;450;179;62;19;18;897;650
5406;61,36;-75,71;0,00;0,00;0,00;-0,08;0,00;0,00;169;132;75;26;15;483;821
5407;27,25;-405,44;0,00;0,00;0,00;-0,41;0,00;0,00;220;138;44;17;34;322;594
5408;69,39;23,42;0,00;0,00;0,00;0,02;0,00;0,00;273;176;178;49;19;528;494
5409;24,12;-447,03;0,00;0,00;0,00;-0,45;0,00;0,00;199;21;40;47;25;310;850
5410;35,09;-310,77;0,00;0,00;0,00;-0,31;0,00;0,00;192;120;17;39;15;285;991
5411;94,93;314,47;0,00;0,00;0,00;0,31;0,00;0,00;344;112;95;43;31;119;931
5412;18,97;-482,19;0,00;0,00;0,00;-0,48;0,00;0,00;245;19;135;40;26;343;820
5413;38,06;-334,65;0,00;0,00;0,00;-0,33;0,00;0,00;300;25;51;14;17;106;343
5414;100,00;301,50;0,00;0,00;0,00;0,30;0,00;0,00;263;64;77;40;35;298;193
5415;54,81;-159,19;0,00;0,00;0,00;-0,16;0,00;0,00;175;193;36;34;19;426;224
5416;51,60;-193,16;0,00;0,00;0,00;-0,19;0,00;0,00;73;33;180;32;34;135;331
5417;39,91;-213,38;0,00;0,00;0,00;-0,21;0,00;0,00;328;63;148;26;25;494;165
5418;26,52;-399,66;0,00;0,00;0,00;-0,40;0,00;0,00;177;50;132;32;33;889;972
5419;74,23;13,13;0,00;0,00;0,00;0,01;0,00;0,00;81;99;143;29;39;764;497
5420;30,65;-410,01;0,00;0,00;0,00;-0,41;0,00;0,00;153;181;84;20;30;741;547
5421;21,80;-497,06;0,00;0,00;0,00;-0,50;0,00;0,00;69;98;179;44;17;394;359
5422;96,11;237,80;0,00;0,00;0,00;0,24;0,00;0,00;438;199;186;11;22;326;195
5423;38,53;-273,95;0,00;0,00;0,00;-0,27;0,00;0,00;369;73;175;42;20;952;610
5424;67,79;-12,62;0,00;0,00;0,00;-0,01;0,00;0,00;477;85;12;30;33;916;742
5425;37,16;-333,82;0,00;0,00;0,00;-0,33;0,00;0,00;175;66;181;39;16;215;115
5426;67,78;99,18;0,00;0,00;0,00;0,10;0,00;0,00;13;94;131;32;30;997;611
5427;18,08;-491,96;0,00;0,00;0,00;-0,49;0,00;0,00;297;108;166;47;27;733;711
5428;10,83;-556,41;0,00;0,00;0,00;-0,56;0,00;0,00;382;199;180;44;29;225;842
5429;51,79;-223,93;0,00;0,00;0,00;-0,22;0,00;0,00;41;30;104;27;26;383;780
5430;97,98;234,86;0,00;0,00;0,00;0,23;0,00;0,00;191;24;54;33;39;792;953
5431;67,37;17,97;0,00;0,00;0,00;0,02;0,00;0,00;409;87;35;46;30;113;650
5432;51,21;-179,29;0,00;0,00;0,00;-0,18;0,00;0,00;250;150;11;36;35;925;170
5433;77,15;16,32;0,00;0,00;0,00;0,02;0,00;0,00;184;22;47;28;18;816;353
5434;49,90;-240,84;0,00;0,00;0,00;-0,24;0,00;0,00;318;158;33;12;33;236;376
5435;50,06;-286,71;0,00;0,00;0,00;-0,29;0,00;0,00;410;64;190;46;36;457;671
5436;97,93;292,71;0,00;0,00;0,00;0,29;0,00;0,00;218;38;57;14;19;574;788
5437;60,04;-143,23;0,00;0,00;0,00;-0,14;0,00;0,00;120;121;68;34;31;250;129
5438;48,29;-94,46;0,00;0,00;0,00;-0,09;0,00;0,00;168;145;119;16;24;906;952
5439;45,71;-222,53;0,00;0,00;0,00;-0,22;0,00;0,00;355;42;125;25;30;470;947
5440;37,51;-365,66;0,00;0,00;0,00;-0,37;0,00;0,00;151;141;46;42;25;492;199
5441;29,73;-440,46;0,00;0,00;0,00;-0,44;0,00;0,00;170;194;177;37;28;464;618
5442;58,15;-154,18;0,00;0,00;0,00;-0,15;0,00;0,00;35;174;170;33;35;251;270
5443;40,33;-293,30;0,00;0,00;0,00;-0,29;0,00;0,00;141;148;45;13;28;146;462
5444;58,37;-76,92;0,00;0,00;0,00;-0,08;0,00;0,00;213;109;70;45;33;944;529
5445;70,06;-39,58;0,00;0,00;0,00;-0,04;0,00;0,00;29;81;71;33;38;849;987
5446;69,80;-12,51;0,00;0,00;0,00;-0,01;0,00;0,00;431;104;36;13;29;150;357
5447;50,97;-227,92;0,00;0,00;0,00;-0,23;0,00;0,00;470;52;95;36;36;148;157
5448;10,05;-601,77;0,00;0,00;0,00;-0,60;0,00;0,00;206;46;57;31;22;385;904
5449;25,30;-381,23;0,00;0,00;0,00;-0,38;0,00;0,00;322;68;57;27;32;645;553
5450;34,19;-317,64;0,00;0,00;0,00;-0,32;0,00;0,00;34;151;85;37;27;208;528
5451;71,58;-13,08;0,00;0,00;0,00;-0,01;0,00;0,00;57;148;85;20;20;824;914
5452;1,40;-704,25;0,00;0,00;0,00;-0,70;0,00;0,00;221;83;196;42;25;827;778
5453;53,58;-176,22;0,00;0,00;0,00;-0,18;0,00;0,00;445;96;74;43;31;951;824
5454;60,44;-46,00;0,00;0,00;0,00;-0,05;0,00;0,00;467;153;171;20;20;788;379
5455;31,29;-408,84;0,00;0,00;0,00;-0,41;0,00;0,00;28;62;134;12;31;976;742
5456;38,79;-270,25;0,00;0,00;0,00;-0,27;0,00;0,00;161;66;51;37;17;560;932
5457;40,74;-273,74;0,00;0,00;0,00;-0,27;0,00;0,00;148;63;192;21;18;849;269
5458;38,06;-275,43;0,00;0,00;0,00;-0,28;0,00;0,00;66;15;40;22;16;779;153
5459;87,70;191,06;0,00;0,00;0,00;0,19;0,00;0,00;469;115;126;41;15;739;981
5460;56,97;-180,68;0,00;0,00;0,00;-0,18;0,00;0,00;225;81;148;42;35;455;789
5461;71,54;36,14;0,00;0,00;0,00;0,04;0,00;0,00;128;103;152;14;34;167;806
5462;100,00;351,95;0,00;0,00;0,00;0,35;0,00;0,00;52;85;190;30;35;876;551
5463;52,00;-165,87;0,00;0,00;0,00;-0,17;0,00;0,00;237;119;49;17;24;308;286
5464;47,69;-196,92;0,00;0,00;0,00;-0,20;0,00;0,00;175;58;56;21;37;346;449
5465;28,56;-332,31;0,00;0,00;0,00;-0,33;0,00;0,00;393;30;19;48;32;591;625
5466;52,33;-151,34;0,00;0,00;0,00;-0,15;0,00;0,00;407;43;141;33;21;170;241
5467;51,97;-192,91;0,00;0,00;0,00;-0,19;0,00;0,00;124;75;95;15;34;157;913
5468;0,00;-679,69;0,00;0,00;0,00;-0,68;0,00;0,00;344;147;68;35;39;667;957
5469;48,90;-183,34;0,00;0,00;0,00;-0,18;0,00;0,00;77;127;120;37;38;747;823
5470;34,96;-342,71;0,00;0,00;0,00;-0,34;0,00;0,00;324;177;76;37;24;794;988
5471;47,69;-236,33;0,00;0,00;0,00;-0,24;0,00;0,00;268;90;98;37;36;767;126
5472;17,44;-587,18;0,00;0,00;0,00;-0,59;0,00;0,00;69;40;83;46;20;699;613
5473;25,95;-425,61;0,00;0,00;0,00;-0,43;0,00;0,00;327;99;92;20;30;178;156
5474;57,56;-159,17;0,00;0,00;0,00;-0,16;0,00;0,00;128;32;110;21;21;373;838
5475;46,55;-227,42;0,00;0,00;0,00;-0,23;0,00;0,00;373;109;86;31;37;636;518
5476;52,53;-159,92;0,00;0,00;0,00;-0,16;0,00;0,00;431;104;56;40;30;510;504
5477;89,15;189,42;0,00;0,00;0,00;0,19;0,00;0,00;21;14;113;48;28;614;885
5478;12,61;-636,66;0,00;0,00;0,00;-0,64;0,00;0,00;191;90;17;34;27;781;673
5479;55,84;-216,69;0,00;0,00;0,00;-0,22;0,00;0,00;419;47;84;28;20;404;951
5480;29,97;-369,57;0,00;0,00;0,00;-0,37;0,00;0,00;365;160;137;28;39;833;893
5481;100,00;308,67;0,00;0,00;0,00;0,31;0,00;0,00;18;181;81;44;35;833;403
5482;58,78;-59,76;0,00;0,00;0,00;-0,06;0,00;0,00;244;119;71;28;21;126;104
5483;75,93;-11,89;0,00;0,00;0,00;-0,01;0,00;0,00;193;50;91;34;35;667;569
5484;85,61;159,34;0,00;0,00;0,00;0,16;0,00;0,00;57;77;83;12;29;892;172
5485;43,84;-239,57;0,00;0,00;0,00;-0,24;0,00;0,00;389;109;36;13;21;412;611
5486;23,53;-461,99;0,00;0,00;0,00;-0,46;0,00;0,00;303;110;185;47;37;232;431
5487;67,48;-16,51;0,00;0,00;0,00;-0,02;0,00;0,00;84;148;125;31;22;339;881
5488;73,78;44,70;0,00;0,00;0,00;0,04;0,00;0,00;113;195;151;40;15;277;203
5489;49,61;-128,30;0,00;0,00;0,00;-0,13;0,00;0,00;197;48;63;21;30;702;290
5490;71,48;-44,16;0,00;0,00;0,00;-0,04;0,00;0,00;155;25;45;29;36;776;138
5491;57,97;-68,63;0,00;0,00;0,00;-0,07;0,00;0,00;310;25;139;45;17;873;293
5492;17,02;-624,96;0,00;0,00;0,00;-0,62;0,00;0,00;403;119;171;24;31;806;198
5493;91,89;180,45;0,00;0,00;0,00;0,18;0,00;0,00;353;198;163;47;23;656;821
5494;62,21;-72,46;0,00;0,00;0,00;-0,07;0,00;0,00;405;10;59;24;15;101;192
5495;73,60;47,17;0,00;0,00;0,00;0,05;0,00;0,00;373;35;98;20;29;582;225
5496;49,77;-230,89;0,00;0,00;0,00;-0,23;0,00;0,00;473;88;159;39;21;635;761
5497;67,18;-50,46;0,00;0,00;0,00;-0,05;0,00;0,00;330;21;157;41;36;732;615
5498;34,16;-445,00;0,00;0,00;0,00;-0,44;0,00;0,00;16;95;61;15;35;724;574
5499;48,76;-135,15;0,00;0,00;0,00;-0,14;0,00;0,00;459;124;130;20;20;807;137
5500;43,44;-305,24;0,00;0,00;0,00;-0,31;0,00;0,00;498;174;171;42;39;230;601
5501;40,99;-246,51;0,00;0,00;0,00;-0,25;0,00;0,00;13;180;195;11;38;221;411
5502;55,94;-130,09;0,00;0,00;0,00;-0,13;0,00;0,00;112;20;16;16;37;289;490
5503;25,43;-443,63;0,00;0,00;0,00;-0,44;0,00;0,00;374;144;71;28;32;437;215
5504;14,18;-520,15;0,00;0,00;0,00;-0,52;0,00;0,00;64;113;105;28;38;603;573
5505;85,13;175,92;0,00;0,00;0,00;0,18;0,00;0,00;432;181;88;46;28;192;750
5506;100,00;351,81;0,00;0,00;0,00;0,35;0,00;0,00;281;11;104;49;32;436;215
5507;58,41;-89,35;0,00;0,00;0,00;-0,09;0,00;0,00;473;96;91;35;34;247;496
5508;41,55;-242,10;0,00;0,00;0,00;-0,24;0,00;0,00;93;122;126;38;22;746;154
5509;48,26;-260,78;0,00;0,00;0,00;-0,26;0,00;0,00;155;128;122;32;32;434;123
5510;51,79;-144,54;0,00;0,00;0,00;-0,14;0,00;0,00;462;140;30;11;24;971;581
5511;38,21;-358,63;0,00;0,00;0,00;-0,36;0,00;0,00;15;101;144;46;26;932;450
5512;27,10;-434,65;0,00;0,00;0,00;-0,43;0,00;0,00;24;30;55;30;35;966;289
5513;38,17;-336,01;0,00;0,00;0,00;-0,34;0,00;0,00;399;168;41;20;39;191;239
5514;29,12;-446,05;0,00;0,00;0,00;-0,45;0,00;0,00;141;98;138;38;34;646;330
5515;75,82;66,38;0,00;0,00;0,00;0,07;0,00;0,00;27;195;15;43;35;823;998
5516;43,29;-223,75;0,00;0,00;0,00;-0,22;0,00;0,00;24;10;179;10;19;287;931
5517;70,79;-13,93;0,00;0,00;0,00;-0,01;0,00;0,00;155;46;82;46;28;224;986
5518;100,00;287,17;0,00;0,00;0,00;0,29;0,00;0,00;495;15;46;29;21;689;965
5519;73,62;20,64;0,00;0,00;0,00;0,02;0,00;0,00;143;59;89;15;35;117;169
5520;100,00;234,50;0,00;0,00;0,00;0,23;0,00;0,00;52;100;93;16;19;139;362
5521;51,81;-196,42;0,00;0,00;0,00;-0,20;0,00;0,00;345;184;43;13;38;431;535
5522;24,61;-446,67;0,00;0,00;0,00;-0,45;0,00;0,00;284;35;184;22;18;912;553
5523;70,11;8,36;0,00;0,00;0,00;0,01;0,00;0,00;481;152;171;10;25;442;614
5524;71,25;-10,68;0,00;0,00;0,00;-0,01;0,00;0,00;189;150;87;39;25;385;173
5525;53,44;-197,69;0,00;0,00;0,00;-0,20;0,00;0,00;373;163;117;32;15;356;728
5526;27,00;-426,28;0,00;0,00;0,00;-0,43;0,00;0,00;379;81;87;44;30;614;712
5527;59,87;-22,95;0,00;0,00;0,00;-0,02;0,00;0,00;218;22;91;49;39;517;867
5528;36,06;-365,60;0,00;0,00;0,00;-0,37;0,00;0,00;289;186;143;12;37;619;995
5529;53,36;-210,83;0,00;0,00;0,00;-0,21;0,00;0,00;357;34;168;25;31;141;312
5530;63,63;16,08;0,00;0,00;0,00;0,02;0,00;0,00;112;168;59;45;32;513;557
5531;99,42;336,03;0,00;0,00;0,00;0,34;0,00;0,00;308;59;123;37;24;184;109
5532;28,69;-342,22;0,00;0,00;0,00;-0,34;0,00;0,00;489;76;164;20;26;930;190
5533;64,77;-80,70;0,00;0,00;0,00;-0,08;0,00;0,00;461;116;66;38;15;633;359
5534;62,41;-55,81;0,00;0,00;0,00;-0,06;0,00;0,00;129;186;132;44;28;604;583
5535;26,66;-442,34;0,00;0,00;0,00;-0,44;0,00;0,00;70;79;115;28;25;802;724
5536;56,72;-198,10;0,00;0,00;0,00;-0,20;0,00;0,00;103;171;174;35;36;151;390
5537;92,75;186,61;0,00;0,00;0,00;0,19;0,00;0,00;264;99;199;12;39;434;786
5538;90,56;227,95;0,00;0,00;0,00;0,23;0,00;0,00;186;154;47;31;19;164;811
5539;52,02;-143,42;0,00;0,00;0,00;-0,14;0,00;0,00;457;30;110;47;19;222;752
5540;19,73;-543,90;0,00;0,00;0,00;-0,54;0,00;0,00;463;50;126;17;33;575;539
5541;53,02;-206,61;0,00;0,00;0,00;-0,21;0,00;0,00;301;134;158;15;36;351;458
5542;24,31;-507,32;0,00;0,00;0,00;-0,51;0,00;0,00;75;181;25;47;22;254;688
5543;80,04;163,56;0,00;0,00;0,00;0,16;0,00;0,00;372;195;179;22;21;414;681
5544;59,63;-96,77;0,00;0,00;0,00;-0,10;0,00;0,00;272;65;169;27;19;135;270
5545;75,18;110,15;0,00;0,00;0,00;0,11;0,00;0,00;163;160;155;25;18;844;677
5546;37,08;-318,54;0,00;0,00;0,00;-0,32;0,00;0,00;209;161;62;26;28;485;731
5547;100,00;357,15;0,00;0,00;0,00;0,36;0,00;0,00;450;143;143;37;36;317;926
5548;39,50;-278,84;0,00;0,00;0,00;-0,28;0,00;0,00;399;71;156;31;15;699;830
5549;45,37;-343,90;0,00;0,00;0,00;-0,34;0,00;0,00;350;26;105;45;31;944;524
5550;68,40;13,65;0,00;0,00;0,00;0,01;0,00;0,00;372;168;134;31;16;944;539
5551;62,86;-50,94;0,00;0,00;0,00;-0,05;0,00;0,00;182;136;55;18;37;544;998
5552;55,25;-164,43;0,00;0,00;0,00;-0,16;0,00;0,00;195;62;192;37;32;989;413
5553;57,41;-118,07;0,00;0,00;0,00;-0,12;0,00;0,00;254;179;32;19;29;922;751
5554;83,50;132,68;0,00;0,00;0,00;0,13;0,00;0,00;58;155;52;23;38;370;581
5555;12,30;-543,59;0,00;0,00;0,00;-0,54;0,00;0,00;299;36;167;44;37;137;519
5556;23,74;-357,79;0,00;0,00;0,00;-0,36;0,00;0,00;317;64;47;14;35;391;710
5557;65,20;-66,01;0,00;0,00;0,00;-0,07;0,00;0,00;477;23;155;48;31;171;633
5558;18,25;-587,86;0,00;0,00;0,00;-0,59;0,00;0,00;404;99;98;21;20;989;346
5559;100,00;242,92;0,00;0,00;0,00;0,24;0,00;0,00;75;141;186;20;19;403;531
5560;46,11;-272,54;0,00;0,00;0,00;-0,27;0,00;0,00;115;35;46;40;32;139;826
5561;57,97;-164,40;0,00;0,00;0,00;-0,16;0,00;0,00;384;172;101;41;17;883;471
5562;69,57;-6,33;0,00;0,00;0,00;-0,01;0,00;0,00;170;187;105;42;30;593;934
5563;27,33;-382,09;0,00;0,00;0,00;-0,38;0,00;0,00;71;146;81;19;24;708;830
5564;61,06;-102,61;0,00;0,00;0,00;-0,10;0,00;0,00;302;192;136;22;29;620;251
5565;43,87;-245,54;0,00;0,00;0,00;-0,25;0,00;0,00;90;97;173;31;32;389;695
5566;69,20;40,24;0,00;0,00;0,00;0,04;0,00;0,00;451;192;176;10;26;760;838
5567;76,29;87,49;0,00;0,00;0,00;0,09;0,00;0,00;437;169;17;15;24;976;248
5568;59,64;-227,38;0,00;0,00;0,00;-0,23;0,00;0,00;59;144;152;11;32;530;422
5569;59,35;-120,30;0,00;0,00;0,00;-0,12;0,00;0,00;323;94;190;12;37;616;464
5570;64,33;72,66;0,00;0,00;0,00;0,07;0,00;0,00;73;63;77;46;18;283;548
5571;70,20;17,13;0,00;0,00;0,00;0,02;0,00;0,00;180;93;79;33;27;806;482
5572;34,67;-350,36;0,00;0,00;0,00;-0,35;0,00;0,00;293;58;120;30;21;571;834
5573;59,38;-126,12;0,00;0,00;0,00;-0,13;0,00;0,00;284;85;188;48;21;351;370
5574;81,65;143,64;0,00;0,00;0,00;0,14;0,00;0,00;362;113;168;32;30;522;983
5575;71,49;98,29;0,00;0,00;0,00;0,10;0,00;0,00;441;54;133;44;26;443;117
5576;51,15;-178,05;0,00;0,00;0,00;-0,18;0,00;0,00;95;110;37;36;36;113;683
5577;93,84;238,94;0,00;0,00;0,00;0,24;0,00;0,00;362;194;49;46;22;820;218
5578;41,96;-280,53;0,00;0,00;0,00;-0,28;0,00;0,00;392;158;87;18;34;600;942
5579;82,36;122,05;0,00;0,00;0,00;0,12;0,00;0,00;13;183;31;43;27;135;554
5580;70,37;-55,77;0,00;0,00;0,00;-0,06;0,00;0,00;94;124;29;37;21;536;468
5581;87,89;136,78;0,00;0,00;0,00;0,14;0,00;0,00;50;141;12;26;33;776;478
5582;58,38;-53,95;0,00;0,00;0,00;-0,05;0,00;0,00;11;148;188;34;28;538;182
5583;29,46;-458,44;0,00;0,00;0,00;-0,46;0,00;0,00;37;29;116;41;21;879;239
5584;69,82;-62,69;0,00;0,00;0,00;-0,06;0,00;0,00;389;43;90;27;36;929;483
5585;52,65;-172,15;0,00;0,00;0,00;-0,17;0,00;0,00;291;85;186;43;31;786;231
5586;49,60;-212,35;0,00;0,00;0,00;-0,21;0,00;0,00;95;193;199;25;25;109;501
5587;43,49;-216,21;0,00;0,00;0,00;-0,22;0,00;0,00;464;106;185;36;15;408;150
5588;79,22;146,49;0,00;0,00;0,00;0,15;0,00;0,00;271;86;26;21;16;752;401
5589;1,72;-641,40;0,00;0,00;0,00;-0,64;0,00;0,00;77;72;166;20;22;821;561
5590;19,69;-539,51;0,00;0,00;0,00;-0,54;0,00;0,00;130;115;99;45;31;641;183
5591;47,31;-226,86;0,00;0,00;0,00;-0,23;0,00;0,00;21;34;194;34;26;754;982
5592;57,02;-135,66;0,00;0,00;0,00;-0,14;0,00;0,00;405;26;16;47;29;130;292
5593;57,49;-146,21;0,00;0,00;0,00;-0,15;0,00;0,00;211;79;90;30;16;903;213
5594;100,00;338,89;0,00;0,00;0,00;0,34;0,00;0,00;78;190;81;46;17;961;684
5595;82,32;132,32;0,00;0,00;0,00;0,13;0,00;0,00;343;12;158;10;19;170;118
5596;41,73;-298,53;0,00;0,00;0,00;-0,30;0,00;0,00;27;16;107;38;34;771;561
5597;23,43;-498,06;0,00;0,00;0,00;-0,50;0,00;0,00;329;37;58;45;21;878;990
5598;27,15;-383,03;0,00;0,00;0,00;-0,38;0,00;0,00;46;189;59;29;33;138;485
5599;27,72;-417,72;0,00;0,00;0,00;-0,42;0,00;0,00;146;61;111;46;25;562;535
5600;26,33;-462,84;0,00;0,00;0,00;-0,46;0,00;0,00;349;43;107;41;39;990;870
5601;70,93;50,99;0,00;0,00;0,00;0,05;0,00;0,00;210;52;132;22;39;122;165
5602;61,37;-114,28;0,00;0,00;0,00;-0,11;0,00;0,00;97;149;195;41;33;801;460
5603;0,00;-684,94;0,00;0,00;0,00;-0,68;0,00;0,00;488;75;96;42;22;437;582
5604;35,11;-278,39;0,00;0,00;0,00;-0,28;0,00;0,00;324;122;19;12;24;798;545
5605;40,16;-367,17;0,00;0,00;0,00;-0,37;0,00;0,00;270;27;164;44;34;613;808
5606;67,18;13,53;0,00;0,00;0,00;0,01;0,00;0,00;70;41;140;40;34;396;809
5607;89,52;220,50;0,00;0,00;0,00;0,22;0,00;0,00;102;22;74;13;18;843;545
5608;54,11;-125,07;0,00;0,00;0,00;-0,13;0,00;0,00;190;135;143;22;16;467;589
5609;35,44;-336,59;0,00;0,00;0,00;-0,34;0,00;0,00;349;57;113;47;28;976;824
5610;30,04;-332,83;0,00;0,00;0,00;-0,33;0,00;0,00;116;90;38;19;23;206;740
5611;100,00;362,38;0,00;0,00;0,00;0,36;0,00;0,00;266;167;139;18;20;727;160
5612;57,90;-95,25;0,00;0,00;0,00;-0,10;0,00;0,00;484;30;89;12;28;401;377
5613;62,32;-36,68;0,00;0,00;0,00;-0,04;0,00;0,00;381;17;91;17;17;881;605
5614;56,82;-103,90;0,00;0,00;0,00;-0,10;0,00;0,00;229;31;85;35;26;218;583
5615;59,90;-108,04;0,00;0,00;0,00;-0,11;0,00;0,00;394;166;114;44;31;211;293
5616;72,47;-16,24;0,00;0,00;0,00;-0,02;0,00;0,00;364;78;23;45;33;785;187
5617;25,10;-435,69;0,00;0,00;0,00;-0,44;0,00;0,00;479;163;18;18;26;222;882
5618;50,16;-136,05;0,00;0,00;0,00;-0,14;0,00;0,00;171;65;181;34;34;863;457
5619;71,67;61,45;0,00;0,00;0,00;0,06;0,00;0,00;129;154;175;49;29;804;497
5620;54,95;-181,97;0,00;0,00;0,00;-0,18;0,00;0,00;124;100;154;23;30;666;607
5621;48,45;-248,42;0,00;0,00;0,00;-0,25;0,00;0,00;498;149;174;25;25;937;545
5622;47,88;-159,00;0,00;0,00;0,00;-0,16;0,00;0,00;390;95;154;19;31;540;279
5623;16,90;-464,20;0,00;0,00;0,00;-0,46;0,00;0,00;365;151;117;24;33;474;432
5624;45,91;-256,65;0,00;0,00;0,00;-0,26;0,00;0,00;386;137;26;37;39;388;998
5625;45,14;-191,76;0,00;0,00;0,00;-0,19;0,00;0,00;263;76;130;23;33;251;692
5626;12,99;-592,23;0,00;0,00;0,00;-0,59;0,00;0,00;334;57;170;47;23;689;583
5627;48,16;-262,95;0,00;0,00;0,00;-0,26;0,00;0,00;201;14;123;35;16;757;862
5628;62,54;-32,15;0,00;0,00;0,00;-0,03;0,00;0,00;434;187;98;45;34;667;469
5629;45,21;-269,53;0,00;0,00;0,00;-0,27;0,00;0,00;315;97;165;27;30;299;149
5630;100,00;315,12;0,00;0,00;0,00;0,32;0,00;0,00;316;99;142;41;26;109;535
5631;88,75;199,96;0,00;0,00;0,00;0,20;0,00;0,00;50;153;52;15;32;826;693
5632;36,89;-260,26;0,00;0,00;0,00;-0,26;0,00;0,00;344;47;117;12;15;278;856
5633;91,12;124,00;0,00;0,00;0,00;0,12;0,00;0,00;175;168;42;23;36;583;447
5634;50,77;-214,64;0,00;0,00;0,00;-0,21;0,00;0,00;226;68;29;34;24;394;127
5635;37,66;-345,50;0,00;0,00;0,00;-0,35;0,00;0,00;493;133;91;49;20;223;530
5636;30,29;-449,48;0,00;0,00;0,00;-0,45;0,00;0,00;214;62;140;37;16;337;418
5637;30,10;-405,40;0,00;0,00;0,00;-0,41;0,00;0,00;343;128;131;37;28;235;919
5638;22,74;-527,94;0,00;0,00;0,00;-0,53;0,00;0,00;342;126;63;27;21;165;822
5639;15,20;-518,98;0,00;0,00;0,00;-0,52;0,00;0,00;359;112;39;13;20;470;201
5640;36,91;-355,21;0,00;0,00;0,00;-0,36;0,00;0,00;112;134;78;33;15;602;905
5641;42,99;-314,42;0,00;0,00;0,00;-0,31;0,00;0,00;135;172;123;11;31;122;142
5642;16,10;-506,10;0,00;0,00;0,00;-0,51;0,00;0,00;442;155;163;10;20;842;211
5643;63,22;-15,90;0,00;0,00;0,00;-0,02;0,00;0,00;404;121;117;26;33;370;546
5644;71,94;16,00;0,00;0,00;0,00;0,02;0,00;0,00;213;111;132;16;18;695;877
5645;65,21;-18,58;0,00;0,00;0,00;-0,02;0,00;0,00;263;89;150;28;38;863;661
5646;55,84;-123,83;0,00;0,00;0,00;-0,12;0,00;0,00;303;32;129;11;16;375;965
5647;29,48;-359,37;0,00;0,00;0,00;-0,36;0,00;0,00;218;109;68;22;32;856;427
5648;49,47;-226,86;0,00;0,00;0,00;-0,23;0,00;0,00;272;177;178;29;34;841;937
5649;38,20;-430,92;0,00;0,00;0,00;-0,43;0,00;0,00;433;180;157;29;27;109;696
5650;54,18;-203,89;0,00;0,00;0,00;-0,20;0,00;0,00;43;102;100;40;37;716;921
5651;32,52;-435,48;0,00;0,00;0,00;-0,44;0,00;0,00;42;172;198;36;19;486;539
5652;17,21;-616,34;0,00;0,00;0,00;-0,62;0,00;0,00;391;96;51;35;17;303;339
5653;22,69;-464,96;0,00;0,00;0,00;-0,46;0,00;0,00;122;15;102;22;37;445;205
5654;42,00;-277,03;0,00;0,00;0,00;-0,28;0,00;0,00;16;106;196;11;17;434;996
5655;16,34;-490,36;0,00;0,00;0,00;-0,49;0,00;0,00;374;66;34;30;16;964;505
5656;35,33;-342,36;0,00;0,00;0,00;-0,34;0,00;0,00;454;177;127;16;16;252;200
5657;78,53;49,21;0,00;0,00;0,00;0,05;0,00;0,00;310;117;179;42;26;917;872
5658;94,82;295,23;0,00;0,00;0,00;0,30;0,00;0,00;440;194;64;11;17;733;700
5659;67,84;32,27;0,00;0,00;0,00;0,03;0,00;0,00;435;93;28;35;39;387;419
5660;47,04;-237,18;0,00;0,00;0,00;-0,24;0,00;0,00;278;79;125;21;26;112;849
5661;52,79;-140,25;0,00;0,00;0,00;-0,14;0,00;0,00;223;120;55;44;32;849;965
5662;0,00;-695,38;0,00;0,00;0,00;-0,70;0,00;0,00;359;190;19;33;37;607;724
5663;0,00;-669,19;0,00;0,00;0,00;-0,67;0,00;0,00;417;118;96;31;22;546;705
5664;79,29;97,09;0,00;0,00;0,00;0,10;0,00;0,00;178;154;64;19;36;693;804
5665;100,00;376,46;0,00;0,00;0,00;0,38;0,00;0,00;152;106;157;23;17;765;374
5666;23,84;-497,19;0,00;0,00;0,00;-0,50;0,00;0,00;149;78;59;27;23;331;837
5667;40,29;-254,57;0,00;0,00;0,00;-0,25;0,00;0,00;355;162;145;21;37;817;249
5668;11,94;-550,84;0,00;0,00;0,00;-0,55;0,00;0,00;439;185;103;36;19;455;200
5669;37,35;-450,80;0,00;0,00;0,00;-0,45;0,00;0,00;139;160;53;44;31;141;378
5670;46,07;-204,78;0,00;0,00;0,00;-0,20;0,00;0,00;64;110;132;41;24;854;537
5671;21,23;-603,82;0,00;0,00;0,00;-0,60;0,00;0,00;431;25;195;43;36;662;910
5672;58,50;-97,80;0,00;0,00;0,00;-0,10;0,00;0,00;477;33;56;23;24;138;407
5673;18,38;-504,99;0,00;0,00;0,00;-0,50;0,00;0,00;101;144;156;45;19;245;295
