Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4487;43,96;-276,63;0,00;0,00;0,00;-0,28;0,00;0,00;10;42;134;27;16;361;230
4488;36,08;-304,07;0,00;0,00;0,00;-0,30;0,00;0,00;78;17;154;12;22;895;506
4489;72,25;112,13;0,00;0,00;0,00;0,11;0,00;0,00;209;65;22;18;31;354;613
4490;76,71;-10,95;0,00;0,00;0,00;-0,01;0,00;0,00;407;111;79;49;16;803;767
4491;35,75;-345,17;0,00;0,00;0,00;-0,35;0,00;0,00;349;74;43;20;34;916;587
4492;46,92;-105,54;0,00;0,00;0,00;-0,11;0,00;0,00;392;27;59;44;17;861;224
4493;89,25;161,93;0,00;0,00;0,00;0,16;0,00;0,00;453;56;145;19;34;194;290
4494;33,30;-294,06;0,00;0,00;0,00;-0,29;0,00;0,00;441;107;51;10;35;292;446
4495;19,42;-576,64;0,00;0,00;0,00;-0,58;0,00;0,00;163;60;37;18;27;609;576
4496;46,63;-201,07;0,00;0,00;0,00;-0,20;0,00;0,00;391;107;143;30;35;654;539
4497;47,82;-268,47;0,00;0,00;0,00;-0,27;0,00;0,00;402;190;40;28;34;647;380
4498;68,84;-119,06;0,00;0,00;0,00;-0,12;0,00;0,00;392;117;174;21;38;643;735
4499;21,42;-457,91;0,00;0,00;0,00;-0,46;0,00;0,00;18;60;183;32;30;100;746
4500;29,06;-342,40;0,00;0,00;0,00;-0,34;0,00;0,00;446;87;176;43;36;918;920
4501;27,08;-481,11;0,00;0,00;0,00;-0,48;0,00;0,00;52;46;30;41;19;420;153
4502;21,58;-488,59;0,00;0,00;0,00;-0,49;0,00;0,00;117;87;35;48;18;585;620
4503;36,43;-362,29;0,00;0,00;0,00;-0,36;0,00;0,00;442;69;103;39;37;144;875
4504;68,27;19,99;0,00;0,00;0,00;0,02;0,00;0,00;324;47;13;16;30;681;694
4505;84,72;128,70;0,00;0,00;0,00;0,13;0,00;0,00;96;91;51;22;22;164;275
4506;80,47;144,99;0,00;0,00;0,00;0,14;0,00;0,00;371;103;185;15;19;106;155
4507;44,59;-298,84;0,00;0,00;0,00;-0,30;0,00;0,00;74;95;127;27;21;468;522
4508;36,61;-308,13;0,00;0,00;0,00;-0,31;0,00;0,00;309;48;195;44;33;742;955
4509;58,66;-18,89;0,00;0,00;0,00;-0,02;0,00;0,00;55;190;147;33;19;217;286
4510;54,44;-119,95;0,00;0,00;0,00;-0,12;0,00;0,00;121;78;183;16;30;665;810
4511;26,41;-417,08;0,00;0,00;0,00;-0,42;0,00;0,00;38;110;40;34;28;487;808
4512;43,43;-248,74;0,00;0,00;0,00;-0,25;0,00;0,00;171;189;48;15;18;316;896
4513;41,72;-209,76;0,00;0,00;0,00;-0,21;0,00;0,00;13;57;15;41;36;976;787
4514;41,93;-278,79;0,00;0,00;0,00;-0,28;0,00;0,00;219;47;14;40;18;261;841
4515;3,60;-676,25;0,00;0,00;0,00;-0,68;0,00;0,00;25;100;51;35;29;456;751
4516;53,95;-184,58;0,00;0,00;0,00;-0,18;0,00;0,00;322;57;56;49;21;672;362
4517;44,19;-211,50;0,00;0,00;0,00;-0,21;0,00;0,00;406;113;180;19;36;819;703
4518;0,00;-547,95;0,00;0,00;0,00;-0,55;0,00;0,00;428;116;45;38;25;710;155
4519;23,22;-409,37;0,00;0,00;0,00;-0,41;0,00;0,00;390;170;156;36;22;928;429
4520;23,79;-513,51;0,00;0,00;0,00;-0,51;0,00;0,00;358;50;135;20;36;961;697
4521;24,08;-486,04;0,00;0,00;0,00;-0,49;0,00;0,00;238;163;136;21;22;275;569
4522;13,20;-613,49;0,00;0,00;0,00;-0,61;0,00;0,00;111;28;172;25;21;322;487
4523;47,39;-312,42;0,00;0,00;0,00;-0,31;0,00;0,00;432;80;144;35;28;758;832
4524;82,91;105,29;0,00;0,00;0,00;0,11;0,00;0,00;185;104;54;49;34;140;849
4525;80,20;111,59;0,00;0,00;0,00;0,11;0,00;0,00;132;99;27;38;38;627;533
4526;55,00;-92,94;0,00;0,00;0,00;-0,09;0,00;0,00;367;30;31;39;33;889;676
4527;49,99;-163,15;0,00;0,00;0,00;-0,16;0,00;0,00;471;51;76;29;38;343;239
4528;52,86;-205,58;0,00;0,00;0,00;-0,21;0,00;0,00;210;157;86;45;20;247;897
4529;87,24;160,28;0,00;0,00;0,00;0,16;0,00;0,00;291;133;122;45;26;554;511
4530;45,34;-337,64;0,00;0,00;0,00;-0,34;0,00;0,00;395;40;13;27;28;730;753
4531;61,27;-136,93;0,00;0,00;0,00;-0,14;0,00;0,00;30;153;69;23;39;361;337
4532;31,51;-348,88;0,00;0,00;0,00;-0,35;0,00;0,00;473;16;139;16;39;737;414
4533;50,93;-186,73;0,00;0,00;0,00;-0,19;0,00;0,00;368;15;119;44;19;545;658
4534;72,06;22,63;0,00;0,00;0,00;0,02;0,00;0,00;277;40;58;14;29;822;986
4535;15,21;-552,19;0,00;0,00;0,00;-0,55;0,00;0,00;90;36;26;21;17;794;661
4536;68,67;32,99;0,00;0,00;0,00;0,03;0,00;0,00;68;181;114;42;18;435;276
4537;41,93;-307,27;0,00;0,00;0,00;-0,31;0,00;0,00;465;46;146;37;33;488;438
4538;13,76;-568,33;0,00;0,00;0,00;-0,57;0,00;0,00;335;143;177;21;23;282;732
4539;47,00;-195,04;0,00;0,00;0,00;-0,20;0,00;0,00;198;79;88;31;17;874;798
4540;63,39;3,33;0,00;0,00;0,00;0,00;0,00;0,00;493;139;68;49;34;720;516
4541;45,99;-202,15;0,00;0,00;0,00;-0,20;0,00;0,00;161;75;134;43;26;555;856
4542;46,01;-287,20;0,00;0,00;0,00;-0,29;0,00;0,00;313;120;62;47;29;983;383
4543;68,35;-47,62;0,00;0,00;0,00;-0,05;0,00;0,00;36;82;129;28;28;964;122
4544;100,00;264,06;0,00;0,00;0,00;0,26;0,00;0,00;153;20;110;49;28;257;941
4545;64,35;-124,31;0,00;0,00;0,00;-0,12;0,00;0,00;292;191;74;23;24;869;563
4546;48,90;-247,55;0,00;0,00;0,00;-0,25;0,00;0,00;457;117;135;32;28;885;842
4547;48,64;-191,02;0,00;0,00;0,00;-0,19;0,00;0,00;246;162;127;27;25;422;790
4548;56,84;-236,65;0,00;0,00;0,00;-0,24;0,00;0,00;10;118;128;46;19;670;494
4549;59,26;-59,17;0,00;0,00;0,00;-0,06;0,00;0,00;379;187;122;25;32;383;131
4550;58,69;-74,38;0,00;0,00;0,00;-0,07;0,00;0,00;126;117;56;15;30;523;627
4551;0,00;-734,34;0,00;0,00;0,00;-0,73;0,00;0,00;335;179;34;19;19;188;712
4552;55,16;-175,23;0,00;0,00;0,00;-0,18;0,00;0,00;382;123;37;10;18;303;981
4553;100,00;236,29;0,00;0,00;0,00;0,24;0,00;0,00;474;37;101;12;23;992;781
4554;100,00;257,41;0,00;0,00;0,00;0,26;0,00;0,00;172;120;62;20;26;130;301
4555;58,79;-147,93;0,00;0,00;0,00;-0,15;0,00;0,00;321;131;56;31;29;554;135
4556;82,42;167,15;0,00;0,00;0,00;0,17;0,00;0,00;457;68;45;33;21;851;769
4557;32,16;-389,59;0,00;0,00;0,00;-0,39;0,00;0,00;81;76;168;39;30;316;494
4558;80,38;173,94;0,00;0,00;0,00;0,17;0,00;0,00;10;81;165;24;28;146;100
4559;22,04;-528,95;0,00;0,00;0,00;-0,53;0,00;0,00;179;166;10;29;26;215;397
4560;20,92;-551,67;0,00;0,00;0,00;-0,55;0,00;0,00;41;36;32;17;26;831;306
4561;14,34;-564,53;0,00;0,00;0,00;-0,56;0,00;0,00;258;37;107;17;37;918;626
4562;58,28;-93,21;0,00;0,00;0,00;-0,09;0,00;0,00;390;117;111;46;26;844;603
4563;57,62;-86,04;0,00;0,00;0,00;-0,09;0,00;0,00;198;25;10;38;18;584;495
4564;3,83;-657,51;0,00;0,00;0,00;-0,66;0,00;0,00;459;40;135;35;26;126;571
4565;68,26;-95,04;0,00;0,00;0,00;-0,10;0,00;0,00;32;47;42;15;36;670;640
4566;42,62;-302,58;0,00;0,00;0,00;-0,30;0,00;0,00;379;142;130;18;22;262;796
4567;63,79;28,92;0,00;0,00;0,00;0,03;0,00;0,00;118;134;142;36;27;747;202
4568;16,37;-493,84;0,00;0,00;0,00;-0,49;0,00;0,00;372;10;78;46;31;196;339
4569;32,74;-396,08;0,00;0,00;0,00;-0,40;0,00;0,00;385;174;57;36;16;114;869
4570;27,07;-436,15;0,00;0,00;0,00;-0,44;0,00;0,00;116;178;190;31;26;847;463
4571;25,84;-476,51;0,00;0,00;0,00;-0,48;0,00;0,00;309;105;149;18;25;155;893
4572;38,22;-294,47;0,00;0,00;0,00;-0,29;0,00;0,00;489;65;126;47;23;597;692
4573;24,28;-372,50;0,00;0,00;0,00;-0,37;0,00;0,00;269;171;65;22;19;621;149
4574;59,00;-219,86;0,00;0,00;0,00;-0,22;0,00;0,00;63;150;193;49;26;391;133
4575;41,00;-315,90;0,00;0,00;0,00;-0,32;0,00;0,00;155;134;143;38;30;278;161
4576;18,02;-476,14;0,00;0,00;0,00;-0,48;0,00;0,00;69;123;47;36;24;809;496
4577;45,92;-289,50;0,00;0,00;0,00;-0,29;0,00;0,00;190;170;104;25;33;761;434
4578;43,82;-222,52;0,00;0,00;0,00;-0,22;0,00;0,00;211;115;131;19;32;767;404
4579;19,73;-503,05;0,00;0,00;0,00;-0,50;0,00;0,00;193;31;72;27;33;806;386
4580;43,34;-205,85;0,00;0,00;0,00;-0,21;0,00;0,00;143;124;33;26;36;278;342
4581;94,43;315,39;0,00;0,00;0,00;0,32;0,00;0,00;231;149;148;41;24;887;519
4582;44,61;-258,03;0,00;0,00;0,00;-0,26;0,00;0,00;150;127;36;33;22;262;405
4583;22,40;-497,43;0,00;0,00;0,00;-0,50;0,00;0,00;252;50;182;45;24;432;746
4584;80,18;172,00;0,00;0,00;0,00;0,17;0,00;0,00;110;16;19;49;24;293;625
4585;59,13;-120,65;0,00;0,00;0,00;-0,12;0,00;0,00;434;166;196;13;24;452;766
4586;52,06;-220,13;0,00;0,00;0,00;-0,22;0,00;0,00;485;98;106;29;35;277;588
4587;26,67;-429,95;0,00;0,00;0,00;-0,43;0,00;0,00;397;97;51;48;30;889;785
4588;85,10;315,33;0,00;0,00;0,00;0,32;0,00;0,00;429;64;89;32;35;566;264
4589;82,17;84,56;0,00;0,00;0,00;0,08;0,00;0,00;67;183;19;29;20;445;201
4590;32,34;-348,12;0,00;0,00;0,00;-0,35;0,00;0,00;270;178;139;49;22;105;806
4591;9,70;-582,25;0,00;0,00;0,00;-0,58;0,00;0,00;195;96;171;41;30;758;164
4592;37,14;-268,38;0,00;0,00;0,00;-0,27;0,00;0,00;426;44;162;40;36;585;681
4593;81,82;166,85;0,00;0,00;0,00;0,17;0,00;0,00;307;90;150;19;34;528;714
4594;47,18;-203,62;0,00;0,00;0,00;-0,20;0,00;0,00;255;117;159;41;38;122;800
4595;36,37;-347,45;0,00;0,00;0,00;-0,35;0,00;0,00;250;58;67;34;18;832;224
4596;38,19;-265,48;0,00;0,00;0,00;-0,27;0,00;0,00;471;76;49;47;34;511;247
4597;17,71;-494,24;0,00;0,00;0,00;-0,49;0,00;0,00;421;24;17;23;19;974;312
4598;7,33;-629,91;0,00;0,00;0,00;-0,63;0,00;0,00;400;66;42;32;36;336;305
4599;32,01;-371,13;0,00;0,00;0,00;-0,37;0,00;0,00;81;192;155;34;30;746;823
4600;91,58;203,91;0,00;0,00;0,00;0,20;0,00;0,00;62;145;90;34;33;796;705
4601;32,91;-368,15;0,00;0,00;0,00;-0,37;0,00;0,00;480;169;197;27;31;768;667
4602;0,00;-703,46;0,00;0,00;0,00;-0,70;0,00;0,00;319;16;12;25;29;930;453
4603;61,06;-92,07;0,00;0,00;0,00;-0,09;0,00;0,00;151;146;17;17;27;117;952
4604;53,10;-190,75;0,00;0,00;0,00;-0,19;0,00;0,00;64;90;53;40;34;774;652
4605;26,68;-436,35;0,00;0,00;0,00;-0,44;0,00;0,00;214;178;110;22;30;521;211
4606;27,01;-430,62;0,00;0,00;0,00;-0,43;0,00;0,00;177;101;90;30;17;401;488
4607;82,48;136,96;0,00;0,00;0,00;0,14;0,00;0,00;136;195;90;21;35;872;276
4608;31,07;-327,93;0,00;0,00;0,00;-0,33;0,00;0,00;163;106;153;17;16;513;496
4609;56,38;-117,35;0,00;0,00;0,00;-0,12;0,00;0,00;45;124;176;30;35;411;218
4610;76,28;68,97;0,00;0,00;0,00;0,07;0,00;0,00;36;199;148;25;29;996;210
4611;75,09;59,21;0,00;0,00;0,00;0,06;0,00;0,00;175;126;186;49;18;309;176
4612;55,50;-172,09;0,00;0,00;0,00;-0,17;0,00;0,00;109;56;136;45;39;494;314
4613;27,34;-411,80;0,00;0,00;0,00;-0,41;0,00;0,00;328;140;23;13;31;242;531
4614;58,35;-138,86;0,00;0,00;0,00;-0,14;0,00;0,00;38;177;165;33;38;898;534
4615;28,80;-371,64;0,00;0,00;0,00;-0,37;0,00;0,00;260;24;60;14;29;277;817
4616;48,46;-178,49;0,00;0,00;0,00;-0,18;0,00;0,00;38;16;166;44;31;838;319
4617;97,72;276,56;0,00;0,00;0,00;0,28;0,00;0,00;452;46;167;33;15;288;212
4618;35,22;-366,59;0,00;0,00;0,00;-0,37;0,00;0,00;475;17;70;27;32;304;456
4619;28,91;-481,27;0,00;0,00;0,00;-0,48;0,00;0,00;316;51;140;28;28;599;440
4620;49,63;-255,51;0,00;0,00;0,00;-0,26;0,00;0,00;50;58;59;28;37;993;446
4621;91,15;171,34;0,00;0,00;0,00;0,17;0,00;0,00;339;157;180;41;29;936;709
4622;72,23;24,22;0,00;0,00;0,00;0,02;0,00;0,00;437;173;102;25;15;664;528
4623;95,86;238,53;0,00;0,00;0,00;0,24;0,00;0,00;291;140;78;43;36;438;154
4624;45,71;-300,54;0,00;0,00;0,00;-0,30;0,00;0,00;280;125;193;27;23;863;720
4625;94,86;318,82;0,00;0,00;0,00;0,32;0,00;0,00;151;10;55;35;33;190;803
4626;26,64;-456,25;0,00;0,00;0,00;-0,46;0,00;0,00;308;166;42;23;30;515;181
4627;77,36;117,75;0,00;0,00;0,00;0,12;0,00;0,00;206;49;45;17;36;247;121
4628;71,19;35,85;0,00;0,00;0,00;0,04;0,00;0,00;310;36;134;36;21;705;429
4629;74,88;118,41;0,00;0,00;0,00;0,12;0,00;0,00;257;150;159;43;17;785;810
4630;100,00;293,00;0,00;0,00;0,00;0,29;0,00;0,00;404;133;62;29;27;150;638
4631;33,94;-285,53;0,00;0,00;0,00;-0,29;0,00;0,00;450;46;36;35;15;897;769
4632;77,57;194,21;0,00;0,00;0,00;0,19;0,00;0,00;104;66;120;31;35;324;739
4633;53,42;-140,49;0,00;0,00;0,00;-0,14;0,00;0,00;217;59;180;39;21;678;329
4634;57,31;-116,03;0,00;0,00;0,00;-0,12;0,00;0,00;117;109;15;10;21;950;845
4635;68,63;-26,54;0,00;0,00;0,00;-0,03;0,00;0,00;167;66;169;19;37;185;855
4636;30,31;-368,40;0,00;0,00;0,00;-0,37;0,00;0,00;49;59;117;12;39;135;149
4637;58,73;42,15;0,00;0,00;0,00;0,04;0,00;0,00;237;149;193;47;17;390;323
4638;45,92;-252,08;0,00;0,00;0,00;-0,25;0,00;0,00;401;103;128;31;28;988;601
4639;24,40;-393,37;0,00;0,00;0,00;-0,39;0,00;0,00;231;29;144;47;24;465;356
4640;35,61;-362,75;0,00;0,00;0,00;-0,36;0,00;0,00;94;133;134;38;37;818;823
4641;28,44;-414,15;0,00;0,00;0,00;-0,41;0,00;0,00;171;81;184;27;38;637;260
4642;33,52;-351,14;0,00;0,00;0,00;-0,35;0,00;0,00;19;179;85;11;39;322;496
4643;53,59;-195,49;0,00;0,00;0,00;-0,20;0,00;0,00;16;137;54;18;26;159;339
4644;62,16;-13,62;0,00;0,00;0,00;-0,01;0,00;0,00;91;178;156;49;22;657;329
4645;90,25;154,85;0,00;0,00;0,00;0,15;0,00;0,00;232;59;151;10;23;169;221
4646;33,70;-348,99;0,00;0,00;0,00;-0,35;0,00;0,00;353;107;122;49;28;587;418
4647;89,39;207,46;0,00;0,00;0,00;0,21;0,00;0,00;187;43;85;20;24;573;265
4648;56,69;-167,81;0,00;0,00;0,00;-0,17;0,00;0,00;260;32;180;44;18;283;129
4649;47,64;-307,05;0,00;0,00;0,00;-0,31;0,00;0,00;82;97;129;30;16;634;998
4650;38,97;-292,96;0,00;0,00;0,00;-0,29;0,00;0,00;120;71;149;31;37;203;548
4651;64,63;-88,31;0,00;0,00;0,00;-0,09;0,00;0,00;396;77;34;19;34;864;993
4652;43,66;-202,51;0,00;0,00;0,00;-0,20;0,00;0,00;290;17;45;15;34;494;720
4653;21,60;-527,99;0,00;0,00;0,00;-0,53;0,00;0,00;372;153;138;30;22;770;394
4654;57,89;-156,68;0,00;0,00;0,00;-0,16;0,00;0,00;437;76;175;31;33;727;457
4655;16,45;-516,02;0,00;0,00;0,00;-0,52;0,00;0,00;17;117;102;18;30;351;405
4656;71,95;8,13;0,00;0,00;0,00;0,01;0,00;0,00;134;77;79;31;38;628;362
4657;54,33;-174,85;0,00;0,00;0,00;-0,17;0,00;0,00;124;76;135;27;34;402;684
4658;14,01;-538,57;0,00;0,00;0,00;-0,54;0,00;0,00;40;152;148;20;18;144;730
4659;20,74;-451,81;0,00;0,00;0,00;-0,45;0,00;0,00;435;143;160;11;28;148;640
4660;62,75;-5,65;0,00;0,00;0,00;-0,01;0,00;0,00;317;107;180;43;25;867;540
4661;61,49;-164,78;0,00;0,00;0,00;-0,16;0,00;0,00;263;74;169;24;28;263;567
4662;69,56;-107,56;0,00;0,00;0,00;-0,11;0,00;0,00;158;64;21;17;35;660;568
4663;85,37;141,48;0,00;0,00;0,00;0,14;0,00;0,00;66;63;180;27;34;574;145
4664;100,00;322,30;0,00;0,00;0,00;0,32;0,00;0,00;401;36;38;18;24;374;156
4665;66,91;-60,51;0,00;0,00;0,00;-0,06;0,00;0,00;496;171;27;19;32;707;101
4666;67,90;-18,45;0,00;0,00;0,00;-0,02;0,00;0,00;221;156;94;34;29;167;907
4667;92,32;253,73;0,00;0,00;0,00;0,25;0,00;0,00;335;47;160;22;28;318;225
4668;60,81;-31,60;0,00;0,00;0,00;-0,03;0,00;0,00;37;53;41;41;28;160;336
4669;23,17;-434,49;0,00;0,00;0,00;-0,43;0,00;0,00;395;174;102;32;21;699;989
4670;5,38;-609,86;0,00;0,00;0,00;-0,61;0,00;0,00;429;63;101;21;21;796;933
4671;18,13;-519,10;0,00;0,00;0,00;-0,52;0,00;0,00;228;51;31;24;19;483;944
4672;68,98;-67,20;0,00;0,00;0,00;-0,07;0,00;0,00;93;174;134;48;32;830;622
4673;74,22;100,09;0,00;0,00;0,00;0,10;0,00;0,00;41;86;16;30;18;753;888
4674;45,91;-220,40;0,00;0,00;0,00;-0,22;0,00;0,00;370;14;180;11;34;334;132
4675;76,58;74,49;0,00;0,00;0,00;0,07;0,00;0,00;398;198;147;14;39;907;316
4676;36,80;-302,62;0,00;0,00;0,00;-0,30;0,00;0,00;141;129;158;22;29;186;361
4677;51,68;-164,90;0,00;0,00;0,00;-0,16;0,00;0,00;27;102;145;46;24;567;629
4678;65,80;-12,19;0,00;0,00;0,00;-0,01;0,00;0,00;219;46;10;11;15;867;805
4679;76,79;47,04;0,00;0,00;0,00;0,05;0,00;0,00;37;114;100;18;20;910;810
4680;53,30;-111,01;0,00;0,00;0,00;-0,11;0,00;0,00;361;91;47;41;30;675;879
4681;41,87;-214,82;0,00;0,00;0,00;-0,21;0,00;0,00;228;78;94;31;32;949;571
4682;72,44;-62,08;0,00;0,00;0,00;-0,06;0,00;0,00;192;41;179;37;32;291;728
4683;69,14;-46,07;0,00;0,00;0,00;-0,05;0,00;0,00;61;57;150;39;33;952;847
4684;50,51;-183,30;0,00;0,00;0,00;-0,18;0,00;0,00;411;14;102;49;37;196;447
4685;74,58;43,81;0,00;0,00;0,00;0,04;0,00;0,00;27;126;14;13;34;713;159
4686;51,79;-206,73;0,00;0,00;0,00;-0,21;0,00;0,00;349;99;10;29;16;718;714
4687;23,50;-483,65;0,00;0,00;0,00;-0,48;0,00;0,00;273;12;20;11;17;394;648
4688;65,71;-11,30;0,00;0,00;0,00;-0,01;0,00;0,00;233;146;61;33;32;275;700
4689;14,33;-603,52;0,00;0,00;0,00;-0,60;0,00;0,00;268;79;41;43;17;941;962
4690;40,54;-339,18;0,00;0,00;0,00;-0,34;0,00;0,00;348;167;129;26;30;306;917
4691;34,36;-338,60;0,00;0,00;0,00;-0,34;0,00;0,00;36;47;199;46;17;263;805
4692;30,72;-417,37;0,00;0,00;0,00;-0,42;0,00;0,00;113;151;73;34;32;438;693
4693;94,19;228,43;0,00;0,00;0,00;0,23;0,00;0,00;189;37;159;24;23;140;729
4694;0,83;-703,08;0,00;0,00;0,00;-0,70;0,00;0,00;36;168;160;16;15;710;309
4695;89,04;247,17;0,00;0,00;0,00;0,25;0,00;0,00;116;82;33;34;17;494;145
4696;76,30;103,20;0,00;0,00;0,00;0,10;0,00;0,00;456;91;197;38;20;506;311
4697;18,85;-495,51;0,00;0,00;0,00;-0,50;0,00;0,00;376;177;129;49;16;750;997
4698;26,97;-399,16;0,00;0,00;0,00;-0,40;0,00;0,00;481;177;42;40;24;295;948
4699;35,88;-455,00;0,00;0,00;0,00;-0,45;0,00;0,00;64;192;165;40;36;127;360
4700;42,74;-251,20;0,00;0,00;0,00;-0,25;0,00;0,00;142;22;35;44;25;326;893
4701;43,00;-313,65;0,00;0,00;0,00;-0,31;0,00;0,00;165;58;148;19;39;876;518
4702;38,41;-184,58;0,00;0,00;0,00;-0,18;0,00;0,00;383;167;192;43;18;581;714
4703;85,27;122,10;0,00;0,00;0,00;0,12;0,00;0,00;62;185;194;41;16;309;180
4704;60,87;-123,67;0,00;0,00;0,00;-0,12;0,00;0,00;220;147;187;25;16;518;400
4705;69,23;27,67;0,00;0,00;0,00;0,03;0,00;0,00;175;128;114;18;36;450;139
4706;8,42;-602,06;0,00;0,00;0,00;-0,60;0,00;0,00;258;147;35;23;39;654;453
4707;61,27;-131,94;0,00;0,00;0,00;-0,13;0,00;0,00;95;108;149;41;22;373;105
4708;14,27;-556,69;0,00;0,00;0,00;-0,56;0,00;0,00;58;48;136;44;33;580;877
4709;49,30;-237,93;0,00;0,00;0,00;-0,24;0,00;0,00;127;12;66;35;32;651;175
4710;12,65;-575,78;0,00;0,00;0,00;-0,58;0,00;0,00;292;44;93;45;32;263;920
4711;72,16;24,22;0,00;0,00;0,00;0,02;0,00;0,00;179;175;165;22;25;173;986
4712;85,33;80,06;0,00;0,00;0,00;0,08;0,00;0,00;197;129;10;30;31;314;586
4713;38,00;-260,54;0,00;0,00;0,00;-0,26;0,00;0,00;230;27;174;21;24;717;756
4714;84,60;235,32;0,00;0,00;0,00;0,24;0,00;0,00;200;66;10;21;21;414;990
4715;7,00;-704,76;0,00;0,00;0,00;-0,70;0,00;0,00;357;29;61;33;31;266;382
4716;33,04;-354,23;0,00;0,00;0,00;-0,35;0,00;0,00;459;139;42;31;16;489;911
4717;56,01;-202,93;0,00;0,00;0,00;-0,20;0,00;0,00;39;28;27;34;23;487;394
4718;76,71;64,42;0,00;0,00;0,00;0,06;0,00;0,00;98;192;173;47;19;277;833
4719;15,56;-442,08;0,00;0,00;0,00;-0,44;0,00;0,00;147;44;189;47;15;946;287
4720;32,21;-418,02;0,00;0,00;0,00;-0,42;0,00;0,00;131;23;53;24;20;432;707
4721;50,70;-144,47;0,00;0,00;0,00;-0,14;0,00;0,00;132;178;77;16;21;859;339
4722;39,19;-268,26;0,00;0,00;0,00;-0,27;0,00;0,00;420;12;161;47;28;559;575
4723;37,95;-336,46;0,00;0,00;0,00;-0,34;0,00;0,00;301;104;132;19;26;552;811
4724;50,18;-150,41;0,00;0,00;0,00;-0,15;0,00;0,00;280;45;120;11;18;286;385
4725;39,90;-387,01;0,00;0,00;0,00;-0,39;0,00;0,00;222;160;39;10;34;747;321
4726;61,32;-105,92;0,00;0,00;0,00;-0,11;0,00;0,00;199;137;124;38;27;114;788
4727;39,79;-330,68;0,00;0,00;0,00;-0,33;0,00;0,00;236;77;79;33;39;414;284
4728;89,28;155,98;0,00;0,00;0,00;0,16;0,00;0,00;463;42;150;18;32;676;404
4729;78,10;53,40;0,00;0,00;0,00;0,05;0,00;0,00;149;92;117;41;23;215;703
4730;32,85;-266,75;0,00;0,00;0,00;-0,27;0,00;0,00;153;191;70;42;22;385;854
4731;38,05;-405,70;0,00;0,00;0,00;-0,41;0,00;0,00;310;135;19;34;24;890;380
4732;26,36;-422,22;0,00;0,00;0,00;-0,42;0,00;0,00;278;175;176;22;17;236;418
4733;50,31;-86,45;0,00;0,00;0,00;-0,09;0,00;0,00;252;116;20;10;32;722;330
4734;68,86;-37,29;0,00;0,00;0,00;-0,04;0,00;0,00;342;94;125;12;19;349;887
4735;31,62;-314,79;0,00;0,00;0,00;-0,31;0,00;0,00;415;46;50;44;20;555;652
4736;41,25;-192,72;0,00;0,00;0,00;-0,19;0,00;0,00;16;56;21;16;22;728;665
4737;12,24;-632,17;0,00;0,00;0,00;-0,63;0,00;0,00;467;99;94;13;30;556;144
4738;58,36;-182,09;0,00;0,00;0,00;-0,18;0,00;0,00;315;104;125;37;20;596;661
4739;81,93;70,65;0,00;0,00;0,00;0,07;0,00;0,00;84;53;18;22;29;802;705
4740;79,31;75,60;0,00;0,00;0,00;0,08;0,00;0,00;194;14;17;32;28;255;152
4741;75,52;68,37;0,00;0,00;0,00;0,07;0,00;0,00;101;87;137;30;33;929;609
4742;41,49;-352,21;0,00;0,00;0,00;-0,35;0,00;0,00;79;15;13;48;39;685;136
4743;0,00;-613,84;0,00;0,00;0,00;-0,61;0,00;0,00;359;20;58;29;30;635;665
4744;59,17;-119,14;0,00;0,00;0,00;-0,12;0,00;0,00;183;190;21;20;37;476;676
4745;0,00;-840,47;0,00;0,00;0,00;-0,84;0,00;0,00;431;11;174;15;39;133;514
4746;42,11;-373,31;0,00;0,00;0,00;-0,37;0,00;0,00;456;151;42;32;38;859;366
4747;13,83;-556,79;0,00;0,00;0,00;-0,56;0,00;0,00;86;48;178;17;18;871;825
4748;60,05;-0,68;0,00;0,00;0,00;-0,00;0,00;0,00;147;78;78;19;27;768;417
4749;25,14;-470,30;0,00;0,00;0,00;-0,47;0,00;0,00;164;144;31;45;38;793;700
4750;66,67;24,84;0,00;0,00;0,00;0,02;0,00;0,00;320;125;176;36;31;527;158
4751;84,63;70,30;0,00;0,00;0,00;0,07;0,00;0,00;309;122;17;40;35;568;573
4752;91,10;189,72;0,00;0,00;0,00;0,19;0,00;0,00;118;46;190;44;38;212;468
4753;34,64;-386,77;0,00;0,00;0,00;-0,39;0,00;0,00;363;46;151;32;17;178;530
4754;20,55;-351,12;0,00;0,00;0,00;-0,35;0,00;0,00;265;186;79;13;30;503;997
4755;47,89;-151,75;0,00;0,00;0,00;-0,15;0,00;0,00;355;41;109;42;20;561;574
4756;60,48;-166,07;0,00;0,00;0,00;-0,17;0,00;0,00;408;93;34;24;35;363;879
4757;74,51;51,30;0,00;0,00;0,00;0,05;0,00;0,00;240;37;49;40;38;504;289
4758;44,19;-273,90;0,00;0,00;0,00;-0,27;0,00;0,00;172;106;70;30;17;542;692
4759;49,96;-137,98;0,00;0,00;0,00;-0,14;0,00;0,00;442;195;138;32;33;107;350
4760;49,85;-216,74;0,00;0,00;0,00;-0,22;0,00;0,00;125;49;37;17;23;633;917
