Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4911;61,08;66,76;0,00;0,00;0,00;0,07;0,00;0,00;308;102;189;43;24;151;868
4912;33,05;-168,96;0,00;0,00;0,00;-0,17;0,00;0,00;141;97;56;26;18;137;801
4913;50,17;-31,70;0,00;0,00;0,00;-0,03;0,00;0,00;224;32;55;23;35;318;469
4914;44,54;-88,28;0,00;0,00;0,00;-0,09;0,00;0,00;410;139;28;43;25;275;536
4915;45,81;-72,33;0,00;0,00;0,00;-0,07;0,00;0,00;259;26;113;25;16;101;799
4916;72,92;257,28;0,00;0,00;0,00;0,26;0,00;0,00;264;19;11;36;32;965;693
4917;67,97;216,92;0,00;0,00;0,00;0,22;0,00;0,00;165;76;43;33;16;732;882
4918;34,98;-71,14;0,00;0,00;0,00;-0,07;0,00;0,00;144;70;168;45;23;946;721
4919;57,20;83,30;0,00;0,00;0,00;0,08;0,00;0,00;320;191;161;10;26;108;598
4920;28,36;-178,63;0,00;0,00;0,00;-0,18;0,00;0,00;79;181;169;18;16;901;207
4921;53,71;20,36;0,00;0,00;0,00;0,02;0,00;0,00;292;150;109;43;24;936;372
4922;42,75;-61,01;0,00;0,00;0,00;-0,06;0,00;0,00;397;158;159;31;34;270;181
4923;47,14;-90,07;0,00;0,00;0,00;-0,09;0,00;0,00;343;77;157;28;39;239;593
4924;40,43;-96,47;0,00;0,00;0,00;-0,10;0,00;0,00;420;58;163;42;25;141;821
4925;53,91;-0,38;0,00;0,00;0,00;-0,00;0,00;0,00;93;156;144;27;24;782;946
4926;52,99;47,44;0,00;0,00;0,00;0,05;0,00;0,00;62;88;145;16;29;570;290
4927;42,51;-0,09;0,00;0,00;0,00;-0,00;0,00;0,00;313;114;181;33;26;445;809
4928;39,49;-105,06;0,00;0,00;0,00;-0,11;0,00;0,00;48;56;34;23;16;698;794
4929;50,88;65,41;0,00;0,00;0,00;0,07;0,00;0,00;147;19;141;25;15;366;110
4930;56,34;128,38;0,00;0,00;0,00;0,13;0,00;0,00;24;159;136;33;27;900;906
4931;35,60;-189,27;0,00;0,00;0,00;-0,19;0,00;0,00;142;144;90;42;33;746;991
4932;52,48;-52,75;0,00;0,00;0,00;-0,05;0,00;0,00;227;68;143;33;35;737;716
4933;43,43;-15,76;0,00;0,00;0,00;-0,02;0,00;0,00;381;97;36;11;25;625;483
4934;75,50;231,75;0,00;0,00;0,00;0,23;0,00;0,00;118;121;150;13;25;765;977
4935;56,97;15,89;0,00;0,00;0,00;0,02;0,00;0,00;78;135;190;19;17;519;376
4936;17,54;-326,68;0,00;0,00;0,00;-0,33;0,00;0,00;441;135;131;40;31;900;818
4937;44,86;-30,75;0,00;0,00;0,00;-0,03;0,00;0,00;66;55;48;43;30;905;420
4938;52,63;0,57;0,00;0,00;0,00;0,00;0,00;0,00;41;197;117;37;28;462;108
4939;52,70;71,98;0,00;0,00;0,00;0,07;0,00;0,00;10;199;64;47;38;306;132
4940;67,52;150,85;0,00;0,00;0,00;0,15;0,00;0,00;136;140;31;49;25;139;311
4941;56,36;62,82;0,00;0,00;0,00;0,06;0,00;0,00;351;198;164;30;33;976;498
4942;42,24;-85,94;0,00;0,00;0,00;-0,09;0,00;0,00;423;39;42;23;26;734;338
4943;53,59;111,31;0,00;0,00;0,00;0,11;0,00;0,00;294;51;92;17;20;391;493
4944;46,29;51,82;0,00;0,00;0,00;0,05;0,00;0,00;171;150;142;25;15;643;428
4945;39,12;-93,94;0,00;0,00;0,00;-0,09;0,00;0,00;219;161;167;15;28;861;918
4946;49,98;-35,58;0,00;0,00;0,00;-0,04;0,00;0,00;146;120;53;21;23;924;439
4947;49,84;-9,58;0,00;0,00;0,00;-0,01;0,00;0,00;86;170;102;42;20;373;159
4948;73,53;190,81;0,00;0,00;0,00;0,19;0,00;0,00;177;158;24;37;18;744;855
4949;47,43;66,75;0,00;0,00;0,00;0,07;0,00;0,00;92;78;125;19;34;233;787
4950;42,23;-100,56;0,00;0,00;0,00;-0,10;0,00;0,00;218;183;22;37;28;835;318
4951;37,38;-174,11;0,00;0,00;0,00;-0,17;0,00;0,00;155;23;53;12;18;782;267
4952;6,83;-472,22;0,00;0,00;0,00;-0,47;0,00;0,00;96;168;135;14;24;284;839
4953;58,65;92,57;0,00;0,00;0,00;0,09;0,00;0,00;367;99;133;24;19;915;466
4954;49,46;11,67;0,00;0,00;0,00;0,01;0,00;0,00;322;54;11;46;33;340;746
4955;88,01;384,47;0,00;0,00;0,00;0,38;0,00;0,00;324;170;30;23;21;620;141
4956;41,70;-52,02;0,00;0,00;0,00;-0,05;0,00;0,00;333;117;108;48;25;183;499
4957;51,49;-55,91;0,00;0,00;0,00;-0,06;0,00;0,00;435;92;89;44;32;426;432
4958;42,97;-84,69;0,00;0,00;0,00;-0,08;0,00;0,00;25;117;73;37;31;845;574
4959;39,73;-87,99;0,00;0,00;0,00;-0,09;0,00;0,00;266;69;59;27;27;818;313
4960;53,80;5,09;0,00;0,00;0,00;0,01;0,00;0,00;155;136;156;31;22;748;979
4961;58,78;140,74;0,00;0,00;0,00;0,14;0,00;0,00;215;35;68;47;30;858;300
4962;39,33;-62,08;0,00;0,00;0,00;-0,06;0,00;0,00;343;87;195;49;34;854;526
4963;82,09;312,13;0,00;0,00;0,00;0,31;0,00;0,00;347;124;81;47;26;248;461
4964;22,53;-247,99;0,00;0,00;0,00;-0,25;0,00;0,00;88;103;131;27;38;316;480
4965;75,54;199,88;0,00;0,00;0,00;0,20;0,00;0,00;117;82;192;45;20;406;435
4966;71,61;228,86;0,00;0,00;0,00;0,23;0,00;0,00;380;82;34;42;37;969;306
4967;39,05;-118,83;0,00;0,00;0,00;-0,12;0,00;0,00;51;40;180;33;36;378;910
4968;43,76;-131,10;0,00;0,00;0,00;-0,13;0,00;0,00;323;102;164;35;21;551;573
4969;55,46;49,21;0,00;0,00;0,00;0,05;0,00;0,00;259;94;34;37;25;903;107
4970;63,19;89,30;0,00;0,00;0,00;0,09;0,00;0,00;286;155;75;26;17;123;282
4971;49,42;-50,06;0,00;0,00;0,00;-0,05;0,00;0,00;449;88;76;39;37;859;447
4972;46,29;-35,61;0,00;0,00;0,00;-0,04;0,00;0,00;137;50;162;44;15;136;878
4973;60,40;129,38;0,00;0,00;0,00;0,13;0,00;0,00;271;76;191;13;35;573;334
4974;55,07;159,87;0,00;0,00;0,00;0,16;0,00;0,00;94;17;19;21;34;448;162
4975;54,83;128,85;0,00;0,00;0,00;0,13;0,00;0,00;425;148;48;38;23;672;566
4976;60,76;61,86;0,00;0,00;0,00;0,06;0,00;0,00;478;170;20;37;20;807;673
4977;68,47;236,27;0,00;0,00;0,00;0,24;0,00;0,00;123;156;105;31;26;464;455
4978;42,46;-60,21;0,00;0,00;0,00;-0,06;0,00;0,00;242;54;187;47;27;833;891
4979;39,79;-15,88;0,00;0,00;0,00;-0,02;0,00;0,00;397;103;11;14;23;894;777
4980;51,35;74,48;0,00;0,00;0,00;0,07;0,00;0,00;461;102;49;12;24;189;603
4981;86,41;328,65;0,00;0,00;0,00;0,33;0,00;0,00;465;103;184;25;30;857;401
4982;53,69;51,95;0,00;0,00;0,00;0,05;0,00;0,00;347;94;72;40;19;480;716
4983;26,60;-280,21;0,00;0,00;0,00;-0,28;0,00;0,00;467;42;104;18;19;456;659
4984;54,21;7,18;0,00;0,00;0,00;0,01;0,00;0,00;433;22;150;12;28;420;264
4985;46,75;-60,89;0,00;0,00;0,00;-0,06;0,00;0,00;186;90;137;22;32;486;179
4986;56,33;97,78;0,00;0,00;0,00;0,10;0,00;0,00;304;168;56;20;23;971;979
4987;44,70;-135,74;0,00;0,00;0,00;-0,14;0,00;0,00;273;28;184;45;26;959;818
4988;16,57;-291,47;0,00;0,00;0,00;-0,29;0,00;0,00;92;197;130;19;34;849;582
4989;48,45;14,05;0,00;0,00;0,00;0,01;0,00;0,00;39;40;192;17;37;445;190
4990;41,48;-84,13;0,00;0,00;0,00;-0,08;0,00;0,00;478;116;93;39;25;177;274
4991;61,77;111,90;0,00;0,00;0,00;0,11;0,00;0,00;71;133;77;40;24;532;280
4992;69,14;203,38;0,00;0,00;0,00;0,20;0,00;0,00;45;122;145;11;36;692;508
4993;19,22;-285,89;0,00;0,00;0,00;-0,29;0,00;0,00;76;183;124;27;36;423;564
4994;38,50;-123,11;0,00;0,00;0,00;-0,12;0,00;0,00;462;69;64;38;22;147;882
4995;42,37;-79,35;0,00;0,00;0,00;-0,08;0,00;0,00;114;117;15;18;38;603;898
4996;35,38;-105,43;0,00;0,00;0,00;-0,11;0,00;0,00;470;175;98;41;21;271;377
4997;62,95;181,86;0,00;0,00;0,00;0,18;0,00;0,00;81;22;104;27;39;480;329
4998;57,39;149,94;0,00;0,00;0,00;0,15;0,00;0,00;65;72;181;21;19;841;668
4999;63,75;84,53;0,00;0,00;0,00;0,08;0,00;0,00;335;90;129;15;28;207;675
5000;53,10;37,67;0,00;0,00;0,00;0,04;0,00;0,00;320;86;170;18;26;567;947
5001;56,65;95,67;0,00;0,00;0,00;0,10;0,00;0,00;179;134;36;31;33;896;677
5002;31,87;-174,64;0,00;0,00;0,00;-0,17;0,00;0,00;62;68;68;17;24;357;718
5003;30,61;-213,32;0,00;0,00;0,00;-0,21;0,00;0,00;379;116;161;10;28;344;460
5004;61,41;101,15;0,00;0,00;0,00;0,10;0,00;0,00;493;170;73;30;16;639;958
5005;39,56;-201,22;0,00;0,00;0,00;-0,20;0,00;0,00;419;22;11;42;30;669;530
5006;64,65;154,31;0,00;0,00;0,00;0,15;0,00;0,00;240;175;29;24;19;616;240
5007;12,59;-398,93;0,00;0,00;0,00;-0,40;0,00;0,00;177;150;196;32;19;125;180
5008;60,98;106,10;0,00;0,00;0,00;0,11;0,00;0,00;184;145;18;10;23;183;645
5009;32,77;-152,50;0,00;0,00;0,00;-0,15;0,00;0,00;11;71;167;18;28;145;450
5010;16,55;-297,33;0,00;0,00;0,00;-0,30;0,00;0,00;365;129;67;36;21;914;502
5011;60,70;126,76;0,00;0,00;0,00;0,13;0,00;0,00;262;24;98;13;19;637;625
5012;59,19;73,91;0,00;0,00;0,00;0,07;0,00;0,00;194;79;187;25;38;365;947
5013;55,17;21,56;0,00;0,00;0,00;0,02;0,00;0,00;407;96;144;15;36;979;517
5014;66,15;229,53;0,00;0,00;0,00;0,23;0,00;0,00;104;155;149;46;16;440;150
5015;58,56;55,37;0,00;0,00;0,00;0,06;0,00;0,00;465;72;61;18;19;402;938
5016;11,54;-359,64;0,00;0,00;0,00;-0,36;0,00;0,00;366;173;100;34;35;162;333
5017;26,33;-147,50;0,00;0,00;0,00;-0,15;0,00;0,00;35;181;38;21;23;121;553
5018;49,58;-31,04;0,00;0,00;0,00;-0,03;0,00;0,00;238;17;36;34;32;223;540
5019;85,75;313,73;0,00;0,00;0,00;0,31;0,00;0,00;316;172;160;35;25;192;594
5020;96,74;486,64;0,00;0,00;0,00;0,49;0,00;0,00;81;105;78;38;31;641;177
5021;54,77;87,12;0,00;0,00;0,00;0,09;0,00;0,00;433;119;123;48;20;746;962
5022;58,42;196,20;0,00;0,00;0,00;0,20;0,00;0,00;298;21;90;44;28;165;947
5023;21,67;-319,82;0,00;0,00;0,00;-0,32;0,00;0,00;89;83;184;47;23;361;870
5024;56,47;-33,60;0,00;0,00;0,00;-0,03;0,00;0,00;214;157;90;46;17;843;899
5025;63,77;140,80;0,00;0,00;0,00;0,14;0,00;0,00;217;144;138;42;33;144;887
5026;47,94;6,82;0,00;0,00;0,00;0,01;0,00;0,00;403;186;83;44;37;574;374
5027;48,29;-4,04;0,00;0,00;0,00;-0,00;0,00;0,00;302;183;13;16;29;511;740
5028;76,48;184,71;0,00;0,00;0,00;0,18;0,00;0,00;482;181;16;15;18;883;292
5029;50,79;76,84;0,00;0,00;0,00;0,08;0,00;0,00;59;175;162;30;35;151;688
5030;36,28;-61,93;0,00;0,00;0,00;-0,06;0,00;0,00;438;63;183;39;26;494;166
5031;49,97;70,68;0,00;0,00;0,00;0,07;0,00;0,00;121;173;131;34;26;858;623
5032;63,53;254,51;0,00;0,00;0,00;0,25;0,00;0,00;143;103;116;20;39;464;795
5033;35,85;-93,10;0,00;0,00;0,00;-0,09;0,00;0,00;429;191;37;35;26;227;544
5034;30,09;-232,95;0,00;0,00;0,00;-0,23;0,00;0,00;41;177;173;38;18;229;295
5035;59,22;96,08;0,00;0,00;0,00;0,10;0,00;0,00;139;72;26;35;37;996;396
5036;55,06;20,44;0,00;0,00;0,00;0,02;0,00;0,00;455;166;102;20;27;744;529
5037;47,50;19,01;0,00;0,00;0,00;0,02;0,00;0,00;423;68;96;26;29;559;963
5038;72,65;178,69;0,00;0,00;0,00;0,18;0,00;0,00;372;139;101;45;18;947;816
5039;46,48;100,97;0,00;0,00;0,00;0,10;0,00;0,00;36;166;30;14;20;245;522
5040;32,16;-102,67;0,00;0,00;0,00;-0,10;0,00;0,00;429;26;171;24;23;926;730
5041;72,91;173,71;0,00;0,00;0,00;0,17;0,00;0,00;131;150;144;21;15;872;774
5042;76,38;247,06;0,00;0,00;0,00;0,25;0,00;0,00;357;86;56;41;21;694;310
5043;54,04;-39,90;0,00;0,00;0,00;-0,04;0,00;0,00;441;16;100;13;25;830;544
5044;49,86;78,39;0,00;0,00;0,00;0,08;0,00;0,00;191;97;192;32;28;373;247
5045;25,66;-328,57;0,00;0,00;0,00;-0,33;0,00;0,00;117;148;96;15;30;913;367
5046;39,67;-178,06;0,00;0,00;0,00;-0,18;0,00;0,00;215;17;163;16;33;282;703
5047;46,60;33,84;0,00;0,00;0,00;0,03;0,00;0,00;484;184;28;44;15;596;640
5048;43,30;-86,37;0,00;0,00;0,00;-0,09;0,00;0,00;51;158;169;18;16;374;924
5049;21,20;-358,21;0,00;0,00;0,00;-0,36;0,00;0,00;80;32;26;21;21;545;817
5050;34,94;-57,44;0,00;0,00;0,00;-0,06;0,00;0,00;14;130;57;48;38;584;778
5051;55,33;24,47;0,00;0,00;0,00;0,02;0,00;0,00;391;100;154;40;17;836;198
5052;40,34;-18,45;0,00;0,00;0,00;-0,02;0,00;0,00;184;178;43;22;34;637;160
5053;47,95;-34,62;0,00;0,00;0,00;-0,03;0,00;0,00;131;32;39;28;34;166;178
5054;40,06;-146,37;0,00;0,00;0,00;-0,15;0,00;0,00;427;129;48;26;16;992;918
5055;41,87;-8,47;0,00;0,00;0,00;-0,01;0,00;0,00;230;115;109;35;16;366;261
5056;57,35;151,95;0,00;0,00;0,00;0,15;0,00;0,00;324;39;70;22;38;842;467
5057;35,42;-237,32;0,00;0,00;0,00;-0,24;0,00;0,00;114;163;110;35;35;874;596
5058;33,85;-268,68;0,00;0,00;0,00;-0,27;0,00;0,00;69;85;44;31;18;680;442
5059;47,06;31,57;0,00;0,00;0,00;0,03;0,00;0,00;389;47;141;33;16;561;385
5060;64,72;64,16;0,00;0,00;0,00;0,06;0,00;0,00;146;60;139;42;23;269;199
5061;52,85;67,25;0,00;0,00;0,00;0,07;0,00;0,00;200;86;77;23;34;524;499
5062;40,19;-189,66;0,00;0,00;0,00;-0,19;0,00;0,00;140;115;120;14;35;630;146
5063;56,52;118,90;0,00;0,00;0,00;0,12;0,00;0,00;178;174;124;29;36;896;635
5064;42,60;-63,44;0,00;0,00;0,00;-0,06;0,00;0,00;42;65;195;39;29;977;142
5065;62,79;38,20;0,00;0,00;0,00;0,04;0,00;0,00;346;75;126;25;16;651;901
5066;60,75;161,61;0,00;0,00;0,00;0,16;0,00;0,00;342;55;26;31;22;444;908
5067;39,80;-94,37;0,00;0,00;0,00;-0,09;0,00;0,00;138;25;60;17;23;936;427
5068;36,96;-64,51;0,00;0,00;0,00;-0,06;0,00;0,00;172;70;100;28;18;319;314
5069;68,33;217,92;0,00;0,00;0,00;0,22;0,00;0,00;438;129;149;41;37;537;869
5070;43,50;-83,76;0,00;0,00;0,00;-0,08;0,00;0,00;199;194;77;38;34;151;150
5071;62,77;148,47;0,00;0,00;0,00;0,15;0,00;0,00;233;192;35;42;23;821;487
5072;47,50;-62,12;0,00;0,00;0,00;-0,06;0,00;0,00;30;189;122;25;26;567;243
5073;25,03;-279,09;0,00;0,00;0,00;-0,28;0,00;0,00;307;179;43;43;15;889;647
5074;65,51;145,04;0,00;0,00;0,00;0,15;0,00;0,00;384;125;30;21;34;353;125
5075;62,39;83,76;0,00;0,00;0,00;0,08;0,00;0,00;447;183;46;37;38;713;917
5076;59,61;112,96;0,00;0,00;0,00;0,11;0,00;0,00;172;58;46;39;18;831;740
5077;63,39;64,63;0,00;0,00;0,00;0,06;0,00;0,00;211;93;79;17;29;642;301
5078;72,81;299,66;0,00;0,00;0,00;0,30;0,00;0,00;300;44;173;27;27;604;661
5079;46,23;5,35;0,00;0,00;0,00;0,01;0,00;0,00;469;180;128;14;38;621;421
5080;44,46;-90,61;0,00;0,00;0,00;-0,09;0,00;0,00;377;32;148;35;28;455;295
5081;25,44;-245,00;0,00;0,00;0,00;-0,25;0,00;0,00;50;196;29;35;19;238;699
5082;37,84;-154,49;0,00;0,00;0,00;-0,15;0,00;0,00;45;135;181;40;26;900;760
5083;30,78;-268,94;0,00;0,00;0,00;-0,27;0,00;0,00;223;105;179;45;33;787;102
5084;35,40;-236,47;0,00;0,00;0,00;-0,24;0,00;0,00;483;66;65;29;28;304;896
5085;71,08;286,89;0,00;0,00;0,00;0,29;0,00;0,00;358;77;26;45;28;438;777
5086;30,62;-262,38;0,00;0,00;0,00;-0,26;0,00;0,00;332;113;105;18;29;549;111
5087;43,31;-59,66;0,00;0,00;0,00;-0,06;0,00;0,00;90;83;128;45;29;475;623
5088;43,13;-94,21;0,00;0,00;0,00;-0,09;0,00;0,00;135;53;113;39;36;330;836
5089;76,54;227,26;0,00;0,00;0,00;0,23;0,00;0,00;202;168;81;26;19;107;878
5090;30,28;-123,79;0,00;0,00;0,00;-0,12;0,00;0,00;336;87;198;22;16;872;300
5091;45,34;-40,70;0,00;0,00;0,00;-0,04;0,00;0,00;171;103;191;38;26;292;248
5092;41,65;-65,80;0,00;0,00;0,00;-0,07;0,00;0,00;297;80;12;36;39;581;795
5093;57,15;20,61;0,00;0,00;0,00;0,02;0,00;0,00;213;148;152;12;34;674;836
5094;64,90;85,34;0,00;0,00;0,00;0,09;0,00;0,00;79;181;69;37;23;671;614
5095;28,03;-176,18;0,00;0,00;0,00;-0,18;0,00;0,00;293;196;28;30;31;184;895
5096;54,77;119,66;0,00;0,00;0,00;0,12;0,00;0,00;101;111;102;17;29;685;613
5097;28,31;-216,57;0,00;0,00;0,00;-0,22;0,00;0,00;198;150;61;37;29;997;600
5098;44,27;15,28;0,00;0,00;0,00;0,02;0,00;0,00;360;191;132;18;18;899;556
5099;52,07;47,32;0,00;0,00;0,00;0,05;0,00;0,00;495;52;68;46;26;687;554
5100;62,31;170,53;0,00;0,00;0,00;0,17;0,00;0,00;455;59;128;27;39;418;692
5101;54,03;123,08;0,00;0,00;0,00;0,12;0,00;0,00;154;73;91;34;25;499;121
5102;49,22;-4,92;0,00;0,00;0,00;-0,00;0,00;0,00;410;89;74;35;19;129;723
5103;34,57;-130,97;0,00;0,00;0,00;-0,13;0,00;0,00;117;158;72;44;23;357;660
5104;45,05;84,10;0,00;0,00;0,00;0,08;0,00;0,00;225;183;71;42;17;698;409
5105;51,01;-6,25;0,00;0,00;0,00;-0,01;0,00;0,00;157;187;95;29;23;225;871
5106;18,44;-292,38;0,00;0,00;0,00;-0,29;0,00;0,00;325;112;110;22;16;533;181
5107;39,39;-114,25;0,00;0,00;0,00;-0,11;0,00;0,00;459;42;137;34;37;924;247
5108;73,17;299,39;0,00;0,00;0,00;0,30;0,00;0,00;59;67;159;37;31;715;925
5109;39,65;-29,11;0,00;0,00;0,00;-0,03;0,00;0,00;290;66;35;39;17;448;648
5110;55,33;27,59;0,00;0,00;0,00;0,03;0,00;0,00;72;194;142;22;23;876;254
5111;42,94;-64,65;0,00;0,00;0,00;-0,06;0,00;0,00;104;25;155;29;30;723;414
5112;64,09;155,77;0,00;0,00;0,00;0,16;0,00;0,00;38;113;117;33;29;310;452
5113;44,56;-68,21;0,00;0,00;0,00;-0,07;0,00;0,00;185;15;22;31;24;720;265
5114;54,83;23,79;0,00;0,00;0,00;0,02;0,00;0,00;265;195;32;42;20;676;214
5115;23,24;-296,66;0,00;0,00;0,00;-0,30;0,00;0,00;391;35;162;33;20;392;332
5116;47,56;-20,32;0,00;0,00;0,00;-0,02;0,00;0,00;138;185;175;11;36;774;807
5117;69,58;254,91;0,00;0,00;0,00;0,25;0,00;0,00;52;177;99;25;30;165;617
5118;47,71;-18,67;0,00;0,00;0,00;-0,02;0,00;0,00;150;130;78;29;39;418;130
5119;51,99;-42,53;0,00;0,00;0,00;-0,04;0,00;0,00;384;106;87;16;33;688;862
5120;26,73;-214,91;0,00;0,00;0,00;-0,21;0,00;0,00;80;33;180;23;38;399;398
5121;52,78;93,52;0,00;0,00;0,00;0,09;0,00;0,00;326;17;172;41;18;261;817
5122;55,32;5,40;0,00;0,00;0,00;0,01;0,00;0,00;210;106;26;38;16;992;389
5123;42,16;-46,37;0,00;0,00;0,00;-0,05;0,00;0,00;176;57;54;17;20;145;399
5124;64,72;102,52;0,00;0,00;0,00;0,10;0,00;0,00;394;157;94;28;22;616;540
5125;40,46;-106,65;0,00;0,00;0,00;-0,11;0,00;0,00;210;30;62;27;24;400;975
5126;77,95;267,42;0,00;0,00;0,00;0,27;0,00;0,00;154;154;71;22;20;978;584
5127;55,89;35,55;0,00;0,00;0,00;0,04;0,00;0,00;145;58;74;23;20;375;664
5128;47,13;20,17;0,00;0,00;0,00;0,02;0,00;0,00;63;132;176;40;32;434;692
5129;47,59;-69,23;0,00;0,00;0,00;-0,07;0,00;0,00;459;31;82;32;38;487;363
5130;55,92;104,16;0,00;0,00;0,00;0,10;0,00;0,00;140;28;150;15;16;730;574
5131;43,44;-95,51;0,00;0,00;0,00;-0,10;0,00;0,00;59;90;29;19;32;656;828
5132;68,61;162,27;0,00;0,00;0,00;0,16;0,00;0,00;460;60;12;44;32;261;206
5133;46,36;0,03;0,00;0,00;0,00;0,00;0,00;0,00;231;15;66;18;36;870;377
5134;41,59;13,26;0,00;0,00;0,00;0,01;0,00;0,00;494;174;190;30;32;561;734
5135;82,61;321,39;0,00;0,00;0,00;0,32;0,00;0,00;470;65;165;22;16;484;907
5136;57,60;53,08;0,00;0,00;0,00;0,05;0,00;0,00;423;185;183;34;29;944;250
5137;74,83;260,89;0,00;0,00;0,00;0,26;0,00;0,00;106;190;154;22;20;354;867
5138;41,89;-49,10;0,00;0,00;0,00;-0,05;0,00;0,00;183;62;188;27;24;121;647
5139;51,38;39,10;0,00;0,00;0,00;0,04;0,00;0,00;113;189;185;49;31;330;758
5140;58,11;185,34;0,00;0,00;0,00;0,19;0,00;0,00;386;45;103;22;28;187;422
5141;64,60;183,69;0,00;0,00;0,00;0,18;0,00;0,00;482;19;118;38;30;122;552
5142;67,34;120,20;0,00;0,00;0,00;0,12;0,00;0,00;378;150;195;24;29;123;693
5143;36,23;-78,51;0,00;0,00;0,00;-0,08;0,00;0,00;336;176;115;45;37;634;208
5144;25,74;-268,04;0,00;0,00;0,00;-0,27;0,00;0,00;327;108;16;27;36;604;626
5145;65,89;205,80;0,00;0,00;0,00;0,21;0,00;0,00;277;78;104;32;34;731;473
5146;25,12;-165,60;0,00;0,00;0,00;-0,17;0,00;0,00;83;193;179;39;16;890;699
5147;30,74;-252,47;0,00;0,00;0,00;-0,25;0,00;0,00;440;174;125;29;26;732;518
5148;29,31;-168,83;0,00;0,00;0,00;-0,17;0,00;0,00;407;145;142;18;22;512;413
5149;30,99;-180,40;0,00;0,00;0,00;-0,18;0,00;0,00;58;100;126;41;32;385;925
5150;28,97;-224,95;0,00;0,00;0,00;-0,22;0,00;0,00;366;108;119;42;33;975;176
5151;47,92;-14,41;0,00;0,00;0,00;-0,01;0,00;0,00;368;78;28;18;38;389;134
5152;57,53;54,30;0,00;0,00;0,00;0,05;0,00;0,00;447;102;175;32;35;664;316
5153;29,36;-213,11;0,00;0,00;0,00;-0,21;0,00;0,00;461;105;70;34;36;122;751
5154;8,40;-303,89;0,00;0,00;0,00;-0,30;0,00;0,00;410;16;27;49;19;886;122
5155;77,39;348,96;0,00;0,00;0,00;0,35;0,00;0,00;436;100;71;18;33;129;541
5156;44,15;-50,01;0,00;0,00;0,00;-0,05;0,00;0,00;199;10;143;17;32;157;915
5157;68,31;230,77;0,00;0,00;0,00;0,23;0,00;0,00;303;148;50;49;25;474;995
5158;58,65;16,76;0,00;0,00;0,00;0,02;0,00;0,00;343;100;24;40;21;937;916
5159;71,74;245,67;0,00;0,00;0,00;0,25;0,00;0,00;69;27;65;35;22;761;199
5160;50,44;-45,60;0,00;0,00;0,00;-0,05;0,00;0,00;198;92;36;26;29;886;176
5161;54,04;25,89;0,00;0,00;0,00;0,03;0,00;0,00;381;154;35;12;20;850;534
5162;49,25;-63,96;0,00;0,00;0,00;-0,06;0,00;0,00;457;171;191;27;25;919;462
5163;66,67;190,03;0,00;0,00;0,00;0,19;0,00;0,00;436;140;138;31;23;745;345
5164;27,78;-171,08;0,00;0,00;0,00;-0,17;0,00;0,00;76;120;92;31;37;909;162
5165;37,41;-130,14;0,00;0,00;0,00;-0,13;0,00;0,00;367;188;33;18;26;899;789
5166;76,76;245,89;0,00;0,00;0,00;0,25;0,00;0,00;408;70;68;26;31;676;575
5167;44,06;-16,13;0,00;0,00;0,00;-0,02;0,00;0,00;466;58;121;30;17;565;220
5168;52,11;69,61;0,00;0,00;0,00;0,07;0,00;0,00;300;74;118;48;31;112;369
5169;29,37;-155,23;0,00;0,00;0,00;-0,16;0,00;0,00;346;35;185;24;28;979;423
5170;61,17;124,06;0,00;0,00;0,00;0,12;0,00;0,00;239;98;126;10;35;150;268
5171;51,95;5,96;0,00;0,00;0,00;0,01;0,00;0,00;68;129;170;46;18;346;430
5172;86,70;460,02;0,00;0,00;0,00;0,46;0,00;0,00;287;181;124;43;36;502;909
5173;51,98;-11,30;0,00;0,00;0,00;-0,01;0,00;0,00;466;33;96;37;38;925;511
5174;67,69;208,03;0,00;0,00;0,00;0,21;0,00;0,00;438;153;182;34;21;543;788
5175;76,79;405,23;0,00;0,00;0,00;0,41;0,00;0,00;440;72;134;49;35;390;250
5176;54,07;96,00;0,00;0,00;0,00;0,10;0,00;0,00;496;180;33;14;36;479;263
5177;12,46;-462,06;0,00;0,00;0,00;-0,46;0,00;0,00;88;91;141;38;34;793;642
5178;47,67;-25,09;0,00;0,00;0,00;-0,03;0,00;0,00;438;56;108;22;39;281;224
5179;50,49;29,87;0,00;0,00;0,00;0,03;0,00;0,00;70;129;36;29;15;788;901
5180;63,98;189,80;0,00;0,00;0,00;0,19;0,00;0,00;481;20;23;22;27;975;691
5181;75,02;253,15;0,00;0,00;0,00;0,25;0,00;0,00;255;169;149;32;34;710;779
5182;65,84;130,57;0,00;0,00;0,00;0,13;0,00;0,00;186;154;93;38;24;719;290
5183;66,46;99,69;0,00;0,00;0,00;0,10;0,00;0,00;55;152;23;29;30;361;120
5184;54,68;6,68;0,00;0,00;0,00;0,01;0,00;0,00;360;126;184;35;26;220;790
5185;39,89;-93,66;0,00;0,00;0,00;-0,09;0,00;0,00;18;165;160;40;36;597;843
5186;53,00;42,52;0,00;0,00;0,00;0,04;0,00;0,00;56;166;139;34;20;529;960
5187;58,05;57,39;0,00;0,00;0,00;0,06;0,00;0,00;471;160;152;24;26;483;463
5188;60,03;64,18;0,00;0,00;0,00;0,06;0,00;0,00;123;181;135;42;16;234;131
