Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5425;35,38;-287,51;0,00;0,00;0,00;-0,29;0,00;0,00;72;122;147;43;29;549;648
5426;50,26;-173,53;0,00;0,00;0,00;-0,17;0,00;0,00;371;119;193;19;29;964;421
5427;49,44;-236,78;0,00;0,00;0,00;-0,24;0,00;0,00;407;42;175;12;17;532;321
5428;50,53;-177,14;0,00;0,00;0,00;-0,18;0,00;0,00;268;22;21;12;23;909;551
5429;70,01;-30,88;0,00;0,00;0,00;-0,03;0,00;0,00;107;174;148;40;15;218;791
5430;11,83;-551,71;0,00;0,00;0,00;-0,55;0,00;0,00;269;126;103;28;29;572;176
5431;69,35;-60,41;0,00;0,00;0,00;-0,06;0,00;0,00;242;195;102;21;28;946;897
5432;11,67;-566,58;0,00;0,00;0,00;-0,57;0,00;0,00;90;93;100;47;20;865;797
5433;55,28;-31,85;0,00;0,00;0,00;-0,03;0,00;0,00;24;179;71;33;27;582;714
5434;61,16;16,41;0,00;0,00;0,00;0,02;0,00;0,00;261;31;80;41;23;933;483
5435;32,58;-384,70;0,00;0,00;0,00;-0,38;0,00;0,00;190;26;98;26;38;375;278
5436;33,41;-364,71;0,00;0,00;0,00;-0,36;0,00;0,00;166;45;199;42;32;694;327
5437;17,52;-471,35;0,00;0,00;0,00;-0,47;0,00;0,00;412;64;125;16;38;307;996
5438;44,63;-223,66;0,00;0,00;0,00;-0,22;0,00;0,00;197;86;71;34;33;656;333
5439;22,92;-447,69;0,00;0,00;0,00;-0,45;0,00;0,00;22;198;185;19;20;239;638
5440;59,98;-101,43;0,00;0,00;0,00;-0,10;0,00;0,00;95;174;154;46;30;186;649
5441;100,00;321,68;0,00;0,00;0,00;0,32;0,00;0,00;161;22;167;48;33;145;192
5442;58,52;-157,56;0,00;0,00;0,00;-0,16;0,00;0,00;457;150;39;42;26;638;300
5443;59,86;-207,39;0,00;0,00;0,00;-0,21;0,00;0,00;277;61;157;47;37;862;915
5444;68,25;-58,39;0,00;0,00;0,00;-0,06;0,00;0,00;17;11;44;40;38;143;923
5445;57,69;-157,03;0,00;0,00;0,00;-0,16;0,00;0,00;280;70;35;41;18;212;529
5446;84,04;118,29;0,00;0,00;0,00;0,12;0,00;0,00;427;169;123;17;28;575;278
5447;20,81;-449,13;0,00;0,00;0,00;-0,45;0,00;0,00;408;97;183;28;28;317;457
5448;45,61;-302,53;0,00;0,00;0,00;-0,30;0,00;0,00;183;62;61;26;31;754;463
5449;49,10;-248,96;0,00;0,00;0,00;-0,25;0,00;0,00;328;191;175;24;35;205;256
5450;36,06;-292,07;0,00;0,00;0,00;-0,29;0,00;0,00;467;51;29;47;37;884;384
5451;47,78;-239,51;0,00;0,00;0,00;-0,24;0,00;0,00;350;54;59;11;36;153;160
5452;43,68;-204,55;0,00;0,00;0,00;-0,20;0,00;0,00;364;193;39;20;23;326;631
5453;51,17;-191,50;0,00;0,00;0,00;-0,19;0,00;0,00;450;134;101;12;38;826;647
5454;57,17;-122,08;0,00;0,00;0,00;-0,12;0,00;0,00;181;132;132;47;36;469;869
5455;65,70;-30,89;0,00;0,00;0,00;-0,03;0,00;0,00;34;50;57;20;25;461;887
5456;57,17;-26,10;0,00;0,00;0,00;-0,03;0,00;0,00;206;32;16;45;24;219;212
5457;40,99;-376,62;0,00;0,00;0,00;-0,38;0,00;0,00;250;161;192;23;32;173;200
5458;89,86;114,32;0,00;0,00;0,00;0,11;0,00;0,00;228;143;130;40;33;370;352
5459;85,92;188,64;0,00;0,00;0,00;0,19;0,00;0,00;221;16;15;18;18;714;590
5460;32,37;-404,07;0,00;0,00;0,00;-0,40;0,00;0,00;285;50;29;17;15;173;679
5461;72,64;41,51;0,00;0,00;0,00;0,04;0,00;0,00;403;132;62;40;22;201;994
5462;81,77;132,75;0,00;0,00;0,00;0,13;0,00;0,00;455;90;41;12;24;911;426
5463;58,85;-119,88;0,00;0,00;0,00;-0,12;0,00;0,00;236;32;119;16;23;793;849
5464;48,78;-315,39;0,00;0,00;0,00;-0,32;0,00;0,00;466;189;44;47;33;556;894
5465;74,93;126,16;0,00;0,00;0,00;0,13;0,00;0,00;59;135;86;12;19;125;339
5466;11,34;-643,44;0,00;0,00;0,00;-0,64;0,00;0,00;82;99;103;24;16;906;679
5467;53,05;-232,94;0,00;0,00;0,00;-0,23;0,00;0,00;228;120;109;33;27;736;965
5468;11,31;-584,20;0,00;0,00;0,00;-0,58;0,00;0,00;62;134;113;43;25;994;148
5469;48,14;-209,44;0,00;0,00;0,00;-0,21;0,00;0,00;71;85;142;24;17;136;397
5470;21,01;-565,71;0,00;0,00;0,00;-0,57;0,00;0,00;65;112;78;29;35;920;455
5471;68,28;-30,66;0,00;0,00;0,00;-0,03;0,00;0,00;395;46;174;23;30;118;215
5472;0,00;-745,78;0,00;0,00;0,00;-0,75;0,00;0,00;110;80;66;35;19;695;361
5473;61,23;-54,12;0,00;0,00;0,00;-0,05;0,00;0,00;37;43;110;22;18;564;948
5474;54,10;-219,02;0,00;0,00;0,00;-0,22;0,00;0,00;373;47;149;22;15;829;696
5475;33,27;-362,17;0,00;0,00;0,00;-0,36;0,00;0,00;320;171;102;23;34;564;619
5476;53,34;-173,86;0,00;0,00;0,00;-0,17;0,00;0,00;271;92;189;45;38;602;716
5477;43,16;-166,72;0,00;0,00;0,00;-0,17;0,00;0,00;46;193;88;10;31;751;592
5478;33,85;-277,78;0,00;0,00;0,00;-0,28;0,00;0,00;96;170;107;41;17;516;835
5479;52,81;-134,76;0,00;0,00;0,00;-0,13;0,00;0,00;295;132;176;13;22;125;964
5480;49,55;-272,64;0,00;0,00;0,00;-0,27;0,00;0,00;349;38;17;27;34;146;852
5481;46,39;-284,11;0,00;0,00;0,00;-0,28;0,00;0,00;73;187;46;49;19;304;875
5482;39,52;-403,08;0,00;0,00;0,00;-0,40;0,00;0,00;255;124;34;15;21;112;267
5483;55,77;-108,64;0,00;0,00;0,00;-0,11;0,00;0,00;298;186;171;38;38;928;902
5484;19,54;-543,75;0,00;0,00;0,00;-0,54;0,00;0,00;411;33;33;19;25;319;137
5485;61,57;-11,28;0,00;0,00;0,00;-0,01;0,00;0,00;182;155;57;47;15;479;555
5486;40,74;-331,64;0,00;0,00;0,00;-0,33;0,00;0,00;133;10;167;25;25;991;367
5487;40,93;-351,97;0,00;0,00;0,00;-0,35;0,00;0,00;140;61;156;24;33;945;346
5488;13,17;-537,92;0,00;0,00;0,00;-0,54;0,00;0,00;321;193;51;22;26;109;156
5489;39,22;-307,81;0,00;0,00;0,00;-0,31;0,00;0,00;368;141;164;19;27;556;856
5490;100,00;157,71;0,00;0,00;0,00;0,16;0,00;0,00;135;191;198;34;37;165;497
5491;47,88;-190,45;0,00;0,00;0,00;-0,19;0,00;0,00;391;76;29;18;33;936;456
5492;38,60;-295,83;0,00;0,00;0,00;-0,30;0,00;0,00;490;28;60;24;36;340;136
5493;37,08;-344,05;0,00;0,00;0,00;-0,34;0,00;0,00;113;142;66;24;25;415;943
5494;51,71;-208,87;0,00;0,00;0,00;-0,21;0,00;0,00;211;54;59;31;24;879;927
5495;66,13;-48,84;0,00;0,00;0,00;-0,05;0,00;0,00;189;130;176;34;25;927;350
5496;85,71;313,53;0,00;0,00;0,00;0,31;0,00;0,00;460;153;104;19;38;669;769
5497;59,35;-61,20;0,00;0,00;0,00;-0,06;0,00;0,00;200;60;183;28;35;345;642
5498;79,94;144,15;0,00;0,00;0,00;0,14;0,00;0,00;59;140;196;45;37;549;154
5499;72,67;16,12;0,00;0,00;0,00;0,02;0,00;0,00;188;67;134;32;36;963;683
5500;24,78;-532,67;0,00;0,00;0,00;-0,53;0,00;0,00;101;157;161;45;21;444;160
5501;18,86;-574,45;0,00;0,00;0,00;-0,57;0,00;0,00;288;136;70;11;16;333;410
5502;2,65;-704,00;0,00;0,00;0,00;-0,70;0,00;0,00;274;165;178;45;21;537;735
5503;46,03;-274,25;0,00;0,00;0,00;-0,27;0,00;0,00;215;172;25;34;23;188;364
5504;83,45;110,45;0,00;0,00;0,00;0,11;0,00;0,00;325;71;113;30;19;427;765
5505;56,51;-187,90;0,00;0,00;0,00;-0,19;0,00;0,00;175;172;141;34;20;815;995
5506;61,03;-40,66;0,00;0,00;0,00;-0,04;0,00;0,00;449;166;28;26;37;254;434
5507;50,86;-229,94;0,00;0,00;0,00;-0,23;0,00;0,00;161;149;65;27;20;857;409
5508;39,82;-319,56;0,00;0,00;0,00;-0,32;0,00;0,00;107;61;123;40;24;403;688
5509;81,93;120,01;0,00;0,00;0,00;0,12;0,00;0,00;314;135;171;44;31;382;403
5510;81,04;47,88;0,00;0,00;0,00;0,05;0,00;0,00;163;150;118;18;21;939;825
5511;50,10;-234,40;0,00;0,00;0,00;-0,23;0,00;0,00;118;151;160;49;25;961;401
5512;39,76;-246,46;0,00;0,00;0,00;-0,25;0,00;0,00;306;145;91;31;16;554;306
5513;48,29;-212,81;0,00;0,00;0,00;-0,21;0,00;0,00;276;68;61;26;27;190;268
5514;20,00;-472,56;0,00;0,00;0,00;-0,47;0,00;0,00;260;191;41;36;27;640;476
5515;11,50;-592,24;0,00;0,00;0,00;-0,59;0,00;0,00;364;194;162;11;17;585;686
5516;35,48;-413,00;0,00;0,00;0,00;-0,41;0,00;0,00;123;172;18;38;15;572;803
5517;43,51;-307,04;0,00;0,00;0,00;-0,31;0,00;0,00;146;18;137;24;25;467;184
5518;47,02;-217,91;0,00;0,00;0,00;-0,22;0,00;0,00;189;115;91;13;16;765;637
5519;38,02;-261,04;0,00;0,00;0,00;-0,26;0,00;0,00;54;119;144;41;30;974;266
5520;56,36;-173,56;0,00;0,00;0,00;-0,17;0,00;0,00;95;199;145;24;16;950;370
5521;66,17;90,70;0,00;0,00;0,00;0,09;0,00;0,00;122;74;82;44;24;645;773
5522;76,86;49,05;0,00;0,00;0,00;0,05;0,00;0,00;407;163;128;16;28;779;105
5523;0,00;-669,52;0,00;0,00;0,00;-0,67;0,00;0,00;46;136;34;42;19;168;868
5524;50,04;-146,14;0,00;0,00;0,00;-0,15;0,00;0,00;108;83;198;15;18;319;565
5525;64,09;-75,41;0,00;0,00;0,00;-0,08;0,00;0,00;402;158;175;10;35;907;681
5526;30,61;-468,78;0,00;0,00;0,00;-0,47;0,00;0,00;440;30;77;46;33;815;656
5527;54,97;-211,58;0,00;0,00;0,00;-0,21;0,00;0,00;400;57;168;46;39;765;376
5528;12,13;-595,50;0,00;0,00;0,00;-0,60;0,00;0,00;381;152;149;32;30;718;793
5529;57,99;-78,57;0,00;0,00;0,00;-0,08;0,00;0,00;17;35;119;49;20;135;826
5530;47,22;-214,00;0,00;0,00;0,00;-0,21;0,00;0,00;111;167;141;13;21;425;436
5531;43,83;-238,08;0,00;0,00;0,00;-0,24;0,00;0,00;130;53;80;21;39;450;610
5532;100,00;259,65;0,00;0,00;0,00;0,26;0,00;0,00;164;145;135;30;36;873;569
5533;37,83;-307,09;0,00;0,00;0,00;-0,31;0,00;0,00;273;110;157;45;30;587;419
5534;75,81;47,80;0,00;0,00;0,00;0,05;0,00;0,00;111;11;31;38;22;902;233
5535;0,00;-726,28;0,00;0,00;0,00;-0,73;0,00;0,00;225;39;115;48;35;998;809
5536;59,45;-154,48;0,00;0,00;0,00;-0,15;0,00;0,00;132;92;198;34;22;829;228
5537;100,00;336,95;0,00;0,00;0,00;0,34;0,00;0,00;81;176;11;31;24;952;711
5538;41,51;-257,50;0,00;0,00;0,00;-0,26;0,00;0,00;114;147;48;40;29;137;194
5539;59,78;-126,25;0,00;0,00;0,00;-0,13;0,00;0,00;70;26;22;49;26;971;848
5540;48,38;-198,08;0,00;0,00;0,00;-0,20;0,00;0,00;132;105;189;28;24;164;810
5541;63,39;-72,25;0,00;0,00;0,00;-0,07;0,00;0,00;113;47;20;45;23;607;821
5542;37,06;-387,18;0,00;0,00;0,00;-0,39;0,00;0,00;75;140;78;46;25;734;260
5543;26,44;-488,14;0,00;0,00;0,00;-0,49;0,00;0,00;430;42;150;25;19;299;599
5544;47,90;-305,90;0,00;0,00;0,00;-0,31;0,00;0,00;25;94;60;19;27;272;816
5545;52,21;-168,45;0,00;0,00;0,00;-0,17;0,00;0,00;54;155;74;10;27;134;175
5546;73,73;-8,04;0,00;0,00;0,00;-0,01;0,00;0,00;356;36;106;42;32;194;106
5547;16,35;-491,65;0,00;0,00;0,00;-0,49;0,00;0,00;198;46;91;21;20;907;342
5548;100,00;223,97;0,00;0,00;0,00;0,22;0,00;0,00;475;96;163;29;35;396;734
5549;77,93;7,43;0,00;0,00;0,00;0,01;0,00;0,00;198;59;199;26;25;194;771
5550;41,68;-347,96;0,00;0,00;0,00;-0,35;0,00;0,00;57;197;186;38;36;435;618
5551;56,52;-194,20;0,00;0,00;0,00;-0,19;0,00;0,00;233;28;129;25;31;115;594
5552;41,50;-341,60;0,00;0,00;0,00;-0,34;0,00;0,00;287;49;58;46;18;286;547
5553;84,88;135,37;0,00;0,00;0,00;0,14;0,00;0,00;480;172;166;19;33;851;550
5554;16,71;-579,76;0,00;0,00;0,00;-0,58;0,00;0,00;470;167;78;16;37;656;913
5555;41,73;-246,79;0,00;0,00;0,00;-0,25;0,00;0,00;197;64;79;20;26;959;505
5556;51,93;-133,76;0,00;0,00;0,00;-0,13;0,00;0,00;421;170;89;40;37;878;289
5557;51,67;-137,66;0,00;0,00;0,00;-0,14;0,00;0,00;30;96;17;49;35;351;657
5558;30,99;-440,17;0,00;0,00;0,00;-0,44;0,00;0,00;28;125;118;46;20;318;908
5559;21,93;-495,99;0,00;0,00;0,00;-0,50;0,00;0,00;141;40;93;38;36;321;215
5560;21,44;-475,93;0,00;0,00;0,00;-0,48;0,00;0,00;289;171;145;10;17;692;771
5561;30,14;-329,77;0,00;0,00;0,00;-0,33;0,00;0,00;389;35;57;35;24;714;750
5562;85,60;90,23;0,00;0,00;0,00;0,09;0,00;0,00;121;84;196;38;32;336;224
5563;0,00;-800,75;0,00;0,00;0,00;-0,80;0,00;0,00;252;144;196;44;21;260;301
5564;29,14;-350,92;0,00;0,00;0,00;-0,35;0,00;0,00;122;30;68;35;35;105;595
5565;85,66;234,72;0,00;0,00;0,00;0,23;0,00;0,00;336;68;47;42;31;713;685
5566;35,18;-313,22;0,00;0,00;0,00;-0,31;0,00;0,00;144;189;67;46;39;156;149
5567;34,43;-322,63;0,00;0,00;0,00;-0,32;0,00;0,00;204;185;102;17;31;125;565
5568;2,48;-666,26;0,00;0,00;0,00;-0,67;0,00;0,00;154;147;97;45;35;475;552
5569;50,44;-242,65;0,00;0,00;0,00;-0,24;0,00;0,00;280;182;137;11;34;185;433
5570;47,49;-191,34;0,00;0,00;0,00;-0,19;0,00;0,00;209;190;190;25;34;561;959
5571;33,57;-445,16;0,00;0,00;0,00;-0,45;0,00;0,00;98;196;160;17;20;128;257
5572;62,91;-76,96;0,00;0,00;0,00;-0,08;0,00;0,00;227;150;86;22;29;305;662
5573;50,03;-190,72;0,00;0,00;0,00;-0,19;0,00;0,00;304;102;12;14;32;310;368
5574;53,70;-227,49;0,00;0,00;0,00;-0,23;0,00;0,00;499;34;50;14;17;283;403
5575;26,28;-267,75;0,00;0,00;0,00;-0,27;0,00;0,00;183;114;134;44;24;383;188
5576;20,17;-484,26;0,00;0,00;0,00;-0,48;0,00;0,00;208;96;150;11;20;131;161
5577;40,13;-328,93;0,00;0,00;0,00;-0,33;0,00;0,00;259;135;111;47;30;910;173
5578;61,92;-12,73;0,00;0,00;0,00;-0,01;0,00;0,00;246;141;38;33;23;275;717
5579;75,69;103,06;0,00;0,00;0,00;0,10;0,00;0,00;168;50;53;21;19;698;178
5580;19,22;-477,00;0,00;0,00;0,00;-0,48;0,00;0,00;405;38;161;39;31;768;448
5581;74,20;-2,63;0,00;0,00;0,00;-0,00;0,00;0,00;81;72;51;29;16;302;263
5582;82,27;221,40;0,00;0,00;0,00;0,22;0,00;0,00;269;72;50;34;31;731;985
5583;8,02;-587,88;0,00;0,00;0,00;-0,59;0,00;0,00;268;81;148;42;16;308;873
5584;45,63;-183,81;0,00;0,00;0,00;-0,18;0,00;0,00;177;47;188;49;22;115;530
5585;91,53;250,06;0,00;0,00;0,00;0,25;0,00;0,00;296;148;79;14;25;690;429
5586;5,40;-687,22;0,00;0,00;0,00;-0,69;0,00;0,00;447;11;53;12;34;666;255
5587;55,04;-147,21;0,00;0,00;0,00;-0,15;0,00;0,00;439;61;65;39;33;795;610
5588;28,82;-385,86;0,00;0,00;0,00;-0,39;0,00;0,00;15;163;17;23;18;612;723
5589;51,86;-223,54;0,00;0,00;0,00;-0,22;0,00;0,00;232;167;105;41;19;458;936
5590;71,67;-19,12;0,00;0,00;0,00;-0,02;0,00;0,00;165;152;114;36;28;434;596
5591;76,83;127,46;0,00;0,00;0,00;0,13;0,00;0,00;408;127;169;17;32;884;534
5592;43,41;-252,42;0,00;0,00;0,00;-0,25;0,00;0,00;337;37;179;13;24;307;539
5593;21,85;-491,75;0,00;0,00;0,00;-0,49;0,00;0,00;68;119;21;16;20;819;337
5594;45,44;-197,07;0,00;0,00;0,00;-0,20;0,00;0,00;480;44;79;19;16;306;551
5595;43,92;-286,04;0,00;0,00;0,00;-0,29;0,00;0,00;168;119;80;24;21;271;533
5596;99,95;315,87;0,00;0,00;0,00;0,32;0,00;0,00;30;186;146;27;17;901;930
5597;78,25;43,34;0,00;0,00;0,00;0,04;0,00;0,00;123;99;199;13;35;113;343
5598;41,17;-226,12;0,00;0,00;0,00;-0,23;0,00;0,00;206;98;26;42;32;443;173
5599;51,41;-173,51;0,00;0,00;0,00;-0,17;0,00;0,00;478;175;195;16;28;320;566
5600;66,15;-77,73;0,00;0,00;0,00;-0,08;0,00;0,00;470;69;14;13;30;942;978
5601;35,24;-396,32;0,00;0,00;0,00;-0,40;0,00;0,00;375;47;142;19;34;780;934
5602;84,07;178,64;0,00;0,00;0,00;0,18;0,00;0,00;170;139;59;11;25;728;435
5603;28,73;-319,42;0,00;0,00;0,00;-0,32;0,00;0,00;18;95;111;23;37;433;777
5604;100,00;297,15;0,00;0,00;0,00;0,30;0,00;0,00;252;154;29;23;32;516;977
5605;42,14;-287,13;0,00;0,00;0,00;-0,29;0,00;0,00;138;122;53;25;38;340;835
5606;58,44;-137,43;0,00;0,00;0,00;-0,14;0,00;0,00;89;182;41;44;21;604;105
5607;51,93;-131,08;0,00;0,00;0,00;-0,13;0,00;0,00;427;172;183;45;15;872;324
5608;28,66;-463,40;0,00;0,00;0,00;-0,46;0,00;0,00;269;140;64;20;24;517;408
5609;0,00;-682,66;0,00;0,00;0,00;-0,68;0,00;0,00;484;87;75;23;20;331;168
5610;44,98;-236,23;0,00;0,00;0,00;-0,24;0,00;0,00;476;70;40;44;33;979;532
5611;39,13;-333,18;0,00;0,00;0,00;-0,33;0,00;0,00;406;183;83;34;25;300;670
5612;70,75;-47,77;0,00;0,00;0,00;-0,05;0,00;0,00;381;140;199;24;34;866;281
5613;69,87;-49,46;0,00;0,00;0,00;-0,05;0,00;0,00;307;15;132;43;36;150;627
5614;68,34;-9,89;0,00;0,00;0,00;-0,01;0,00;0,00;160;119;130;45;18;357;869
5615;0,00;-690,11;0,00;0,00;0,00;-0,69;0,00;0,00;65;138;139;44;24;609;961
5616;52,85;-190,04;0,00;0,00;0,00;-0,19;0,00;0,00;337;18;149;17;36;820;124
5617;26,24;-393,36;0,00;0,00;0,00;-0,39;0,00;0,00;246;83;130;24;30;736;524
5618;53,97;-127,80;0,00;0,00;0,00;-0,13;0,00;0,00;118;86;100;17;15;818;636
5619;70,85;-21,85;0,00;0,00;0,00;-0,02;0,00;0,00;69;57;147;39;31;585;647
5620;98,68;265,15;0,00;0,00;0,00;0,27;0,00;0,00;174;84;28;13;33;332;251
5621;29,00;-511,37;0,00;0,00;0,00;-0,51;0,00;0,00;293;29;71;43;20;357;117
5622;42,23;-208,44;0,00;0,00;0,00;-0,21;0,00;0,00;47;115;95;12;35;960;729
5623;69,59;46,57;0,00;0,00;0,00;0,05;0,00;0,00;371;68;42;12;38;183;721
5624;37,73;-353,37;0,00;0,00;0,00;-0,35;0,00;0,00;331;124;127;15;20;514;626
5625;61,03;-118,98;0,00;0,00;0,00;-0,12;0,00;0,00;486;157;144;43;39;967;741
5626;27,88;-421,81;0,00;0,00;0,00;-0,42;0,00;0,00;286;194;91;19;23;445;243
5627;82,53;100,42;0,00;0,00;0,00;0,10;0,00;0,00;372;67;148;26;38;742;861
5628;54,72;-178,32;0,00;0,00;0,00;-0,18;0,00;0,00;223;121;190;45;19;910;400
5629;35,29;-330,64;0,00;0,00;0,00;-0,33;0,00;0,00;290;183;142;47;16;784;214
5630;55,86;-137,31;0,00;0,00;0,00;-0,14;0,00;0,00;341;99;29;36;29;279;227
5631;60,07;-165,77;0,00;0,00;0,00;-0,17;0,00;0,00;196;88;54;10;37;723;481
5632;82,19;117,72;0,00;0,00;0,00;0,12;0,00;0,00;452;25;96;24;22;647;997
5633;63,73;-103,33;0,00;0,00;0,00;-0,10;0,00;0,00;409;126;118;35;17;999;605
5634;49,35;-208,14;0,00;0,00;0,00;-0,21;0,00;0,00;416;178;50;43;33;968;956
5635;36,85;-315,29;0,00;0,00;0,00;-0,32;0,00;0,00;225;44;96;13;27;100;723
5636;54,16;-195,11;0,00;0,00;0,00;-0,20;0,00;0,00;68;180;144;39;32;101;215
5637;28,82;-403,51;0,00;0,00;0,00;-0,40;0,00;0,00;342;177;110;33;30;720;513
5638;41,82;-346,67;0,00;0,00;0,00;-0,35;0,00;0,00;400;111;133;22;18;624;261
5639;39,20;-314,70;0,00;0,00;0,00;-0,31;0,00;0,00;88;147;107;20;33;348;532
5640;42,24;-267,34;0,00;0,00;0,00;-0,27;0,00;0,00;428;20;16;29;24;893;702
5641;60,69;-28,18;0,00;0,00;0,00;-0,03;0,00;0,00;108;29;146;12;16;808;262
5642;45,97;-351,41;0,00;0,00;0,00;-0,35;0,00;0,00;375;60;161;22;15;154;577
5643;87,72;112,61;0,00;0,00;0,00;0,11;0,00;0,00;459;42;180;10;34;163;109
5644;62,05;-20,35;0,00;0,00;0,00;-0,02;0,00;0,00;325;155;17;33;34;176;242
5645;69,97;92,78;0,00;0,00;0,00;0,09;0,00;0,00;378;150;60;17;22;792;578
5646;15,04;-592,80;0,00;0,00;0,00;-0,59;0,00;0,00;451;56;46;38;21;441;792
5647;5,35;-607,42;0,00;0,00;0,00;-0,61;0,00;0,00;137;105;120;42;16;744;798
5648;58,92;-156,52;0,00;0,00;0,00;-0,16;0,00;0,00;432;72;59;19;30;609;607
5649;55,98;-197,58;0,00;0,00;0,00;-0,20;0,00;0,00;489;187;36;47;32;179;961
5650;38,92;-295,24;0,00;0,00;0,00;-0,30;0,00;0,00;219;19;172;34;38;138;316
5651;28,02;-414,36;0,00;0,00;0,00;-0,41;0,00;0,00;266;79;26;23;19;747;580
5652;53,35;-117,90;0,00;0,00;0,00;-0,12;0,00;0,00;446;112;129;11;23;751;751
5653;39,11;-367,88;0,00;0,00;0,00;-0,37;0,00;0,00;210;177;133;49;38;108;174
5654;47,97;-266,03;0,00;0,00;0,00;-0,27;0,00;0,00;213;61;191;38;18;444;430
5655;87,52;190,24;0,00;0,00;0,00;0,19;0,00;0,00;378;165;179;48;35;361;124
5656;70,72;-9,33;0,00;0,00;0,00;-0,01;0,00;0,00;211;173;157;46;31;957;403
5657;60,95;-78,67;0,00;0,00;0,00;-0,08;0,00;0,00;204;186;64;42;16;834;841
5658;32,06;-437,49;0,00;0,00;0,00;-0,44;0,00;0,00;24;40;173;10;31;386;774
5659;66,01;4,48;0,00;0,00;0,00;0,00;0,00;0,00;438;65;91;28;31;586;618
5660;21,12;-514,23;0,00;0,00;0,00;-0,51;0,00;0,00;364;91;20;17;39;922;165
5661;34,03;-398,14;0,00;0,00;0,00;-0,40;0,00;0,00;62;169;79;13;38;453;906
5662;46,55;-241,21;0,00;0,00;0,00;-0,24;0,00;0,00;161;63;86;18;16;140;788
5663;24,48;-373,91;0,00;0,00;0,00;-0,37;0,00;0,00;465;56;47;48;20;993;330
5664;64,44;81,77;0,00;0,00;0,00;0,08;0,00;0,00;318;193;160;20;18;743;803
5665;97,43;250,15;0,00;0,00;0,00;0,25;0,00;0,00;310;186;99;43;39;115;243
5666;61,91;-39,42;0,00;0,00;0,00;-0,04;0,00;0,00;229;74;48;20;36;316;244
5667;73,23;70,83;0,00;0,00;0,00;0,07;0,00;0,00;252;86;166;33;23;967;894
5668;39,10;-264,98;0,00;0,00;0,00;-0,26;0,00;0,00;43;59;36;48;35;568;379
5669;86,66;191,16;0,00;0,00;0,00;0,19;0,00;0,00;362;66;112;33;21;839;284
5670;48,13;-236,50;0,00;0,00;0,00;-0,24;0,00;0,00;186;143;104;12;15;470;653
5671;64,74;-20,40;0,00;0,00;0,00;-0,02;0,00;0,00;471;149;27;26;18;638;212
5672;62,42;-31,23;0,00;0,00;0,00;-0,03;0,00;0,00;415;133;55;29;15;215;519
5673;55,79;-91,89;0,00;0,00;0,00;-0,09;0,00;0,00;432;184;174;42;25;199;729
5674;4,03;-604,29;0,00;0,00;0,00;-0,60;0,00;0,00;132;118;116;40;31;400;474
5675;32,80;-422,14;0,00;0,00;0,00;-0,42;0,00;0,00;489;88;172;29;29;649;627
5676;58,29;-94,68;0,00;0,00;0,00;-0,09;0,00;0,00;331;68;117;16;27;876;989
5677;66,69;-69,47;0,00;0,00;0,00;-0,07;0,00;0,00;430;145;167;12;16;991;155
5678;72,10;-65,89;0,00;0,00;0,00;-0,07;0,00;0,00;65;192;79;27;19;323;341
5679;63,61;10,01;0,00;0,00;0,00;0,01;0,00;0,00;332;187;32;41;27;524;559
5680;23,34;-447,19;0,00;0,00;0,00;-0,45;0,00;0,00;29;71;179;38;26;656;203
5681;56,23;-190,10;0,00;0,00;0,00;-0,19;0,00;0,00;124;163;47;25;29;697;783
5682;25,56;-372,82;0,00;0,00;0,00;-0,37;0,00;0,00;460;190;163;26;26;206;729
5683;92,24;235,71;0,00;0,00;0,00;0,24;0,00;0,00;37;76;198;30;26;196;295
5684;72,31;67,40;0,00;0,00;0,00;0,07;0,00;0,00;82;188;12;39;21;790;578
5685;16,68;-542,28;0,00;0,00;0,00;-0,54;0,00;0,00;261;11;25;28;37;219;818
5686;38,10;-416,32;0,00;0,00;0,00;-0,42;0,00;0,00;100;51;40;28;34;840;300
5687;68,98;3,86;0,00;0,00;0,00;0,00;0,00;0,00;225;27;59;36;15;617;195
5688;66,25;-12,28;0,00;0,00;0,00;-0,01;0,00;0,00;228;85;28;30;33;716;760
5689;75,48;116,62;0,00;0,00;0,00;0,12;0,00;0,00;14;146;190;40;30;605;475
5690;27,82;-410,89;0,00;0,00;0,00;-0,41;0,00;0,00;277;53;49;49;35;893;649
5691;76,79;118,88;0,00;0,00;0,00;0,12;0,00;0,00;309;82;175;43;21;563;754
5692;60,82;-149,78;0,00;0,00;0,00;-0,15;0,00;0,00;121;21;131;22;28;343;767
5693;76,77;154,59;0,00;0,00;0,00;0,15;0,00;0,00;171;10;68;22;19;814;444
5694;100,00;271,89;0,00;0,00;0,00;0,27;0,00;0,00;265;32;198;48;31;394;745
5695;66,97;-37,67;0,00;0,00;0,00;-0,04;0,00;0,00;448;132;33;36;22;688;612
5696;47,47;-313,44;0,00;0,00;0,00;-0,31;0,00;0,00;449;45;147;41;18;306;102
5697;52,23;-170,45;0,00;0,00;0,00;-0,17;0,00;0,00;172;179;142;27;18;318;721
5698;67,54;-30,71;0,00;0,00;0,00;-0,03;0,00;0,00;96;107;66;30;28;330;104
