Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4818;43,35;-101,24;0,00;0,00;0,00;-0,10;0,00;0,00;450;26;65;46;16;866;476
4819;29,80;-191,95;0,00;0,00;0,00;-0,19;0,00;0,00;474;114;150;23;19;858;363
4820;63,87;110,14;0,00;0,00;0,00;0,11;0,00;0,00;462;175;118;15;25;996;704
4821;78,34;280,51;0,00;0,00;0,00;0,28;0,00;0,00;83;129;38;31;17;896;395
4822;49,71;-9,57;0,00;0,00;0,00;-0,01;0,00;0,00;445;32;129;19;38;754;942
4823;69,67;79,43;0,00;0,00;0,00;0,08;0,00;0,00;277;168;182;21;39;557;698
4824;61,27;79,02;0,00;0,00;0,00;0,08;0,00;0,00;151;57;104;30;33;993;352
4825;44,62;-108,22;0,00;0,00;0,00;-0,11;0,00;0,00;240;48;193;25;16;400;181
4826;80,90;395,67;0,00;0,00;0,00;0,40;0,00;0,00;447;17;41;23;33;172;276
4827;46,06;-60,85;0,00;0,00;0,00;-0,06;0,00;0,00;120;88;65;37;24;970;888
4828;47,84;-17,12;0,00;0,00;0,00;-0,02;0,00;0,00;235;143;180;34;39;269;933
4829;39,47;-119,21;0,00;0,00;0,00;-0,12;0,00;0,00;51;142;126;33;35;161;237
4830;65,80;180,67;0,00;0,00;0,00;0,18;0,00;0,00;188;173;27;38;23;471;179
4831;49,97;1,14;0,00;0,00;0,00;0,00;0,00;0,00;255;172;150;32;25;400;471
4832;62,86;24,14;0,00;0,00;0,00;0,02;0,00;0,00;468;44;54;22;29;896;793
4833;45,89;-59,95;0,00;0,00;0,00;-0,06;0,00;0,00;130;127;153;34;19;355;879
4834;25,28;-161,16;0,00;0,00;0,00;-0,16;0,00;0,00;385;10;154;44;25;568;977
4835;25,24;-386,84;0,00;0,00;0,00;-0,39;0,00;0,00;242;62;48;40;27;238;674
4836;37,42;-172,98;0,00;0,00;0,00;-0,17;0,00;0,00;81;40;192;44;19;904;191
4837;54,20;26,36;0,00;0,00;0,00;0,03;0,00;0,00;56;93;34;20;16;127;719
4838;24,99;-262,84;0,00;0,00;0,00;-0,26;0,00;0,00;180;120;194;48;17;202;809
4839;46,89;-57,29;0,00;0,00;0,00;-0,06;0,00;0,00;393;161;11;35;34;720;371
4840;65,10;83,84;0,00;0,00;0,00;0,08;0,00;0,00;348;46;48;19;21;523;890
4841;12,30;-450,04;0,00;0,00;0,00;-0,45;0,00;0,00;379;139;188;44;32;209;660
4842;53,20;2,62;0,00;0,00;0,00;0,00;0,00;0,00;94;144;106;20;19;525;921
4843;40,71;-131,77;0,00;0,00;0,00;-0,13;0,00;0,00;122;50;199;44;15;845;373
4844;54,32;133,73;0,00;0,00;0,00;0,13;0,00;0,00;397;101;37;19;21;132;446
4845;52,79;83,23;0,00;0,00;0,00;0,08;0,00;0,00;202;49;138;25;24;972;126
4846;73,28;238,95;0,00;0,00;0,00;0,24;0,00;0,00;46;177;103;41;19;300;329
4847;32,10;-132,17;0,00;0,00;0,00;-0,13;0,00;0,00;416;35;194;45;24;746;266
4848;68,01;190,87;0,00;0,00;0,00;0,19;0,00;0,00;148;144;27;46;33;795;630
4849;63,27;68,08;0,00;0,00;0,00;0,07;0,00;0,00;130;98;169;40;33;214;270
4850;68,21;225,96;0,00;0,00;0,00;0,23;0,00;0,00;204;198;133;48;16;527;352
4851;64,39;57,17;0,00;0,00;0,00;0,06;0,00;0,00;349;109;64;42;19;115;522
4852;53,17;-0,55;0,00;0,00;0,00;-0,00;0,00;0,00;112;115;81;24;28;282;912
4853;48,44;-136,11;0,00;0,00;0,00;-0,14;0,00;0,00;175;96;32;33;28;321;188
4854;58,42;83,47;0,00;0,00;0,00;0,08;0,00;0,00;304;81;91;35;35;351;756
4855;67,87;230,42;0,00;0,00;0,00;0,23;0,00;0,00;227;77;45;34;23;493;941
4856;49,65;9,60;0,00;0,00;0,00;0,01;0,00;0,00;273;36;117;29;37;818;123
4857;54,86;-119,27;0,00;0,00;0,00;-0,12;0,00;0,00;37;122;15;15;15;688;512
4858;56,35;143,03;0,00;0,00;0,00;0,14;0,00;0,00;365;55;128;23;22;139;593
4859;28,71;-224,01;0,00;0,00;0,00;-0,22;0,00;0,00;499;103;31;22;30;385;619
4860;59,16;-21,04;0,00;0,00;0,00;-0,02;0,00;0,00;455;67;20;26;19;967;737
4861;49,74;-10,16;0,00;0,00;0,00;-0,01;0,00;0,00;415;66;142;43;27;210;160
4862;46,00;-56,32;0,00;0,00;0,00;-0,06;0,00;0,00;56;173;192;18;19;166;183
4863;12,02;-346,44;0,00;0,00;0,00;-0,35;0,00;0,00;61;160;162;26;39;575;551
4864;43,21;-120,39;0,00;0,00;0,00;-0,12;0,00;0,00;290;14;166;22;29;820;284
4865;22,05;-230,09;0,00;0,00;0,00;-0,23;0,00;0,00;313;71;12;20;23;105;258
4866;0,31;-538,43;0,00;0,00;0,00;-0,54;0,00;0,00;164;84;75;27;24;882;736
4867;65,82;111,13;0,00;0,00;0,00;0,11;0,00;0,00;251;163;89;30;21;356;206
4868;20,94;-204,03;0,00;0,00;0,00;-0,20;0,00;0,00;296;126;35;32;20;628;383
4869;49,89;85,89;0,00;0,00;0,00;0,09;0,00;0,00;273;50;51;28;21;132;394
4870;68,32;232,07;0,00;0,00;0,00;0,23;0,00;0,00;271;122;64;27;25;240;136
4871;51,86;-2,44;0,00;0,00;0,00;-0,00;0,00;0,00;149;182;21;21;27;919;214
4872;56,85;33,47;0,00;0,00;0,00;0,03;0,00;0,00;59;110;195;23;31;651;719
4873;59,65;76,58;0,00;0,00;0,00;0,08;0,00;0,00;229;158;39;49;15;616;265
4874;61,30;71,15;0,00;0,00;0,00;0,07;0,00;0,00;180;84;171;23;21;886;465
4875;39,89;-133,98;0,00;0,00;0,00;-0,13;0,00;0,00;437;151;66;34;19;454;746
4876;39,37;-80,57;0,00;0,00;0,00;-0,08;0,00;0,00;493;36;97;31;38;344;313
4877;32,70;-92,11;0,00;0,00;0,00;-0,09;0,00;0,00;168;52;185;44;26;216;657
4878;64,61;128,54;0,00;0,00;0,00;0,13;0,00;0,00;222;41;69;48;28;665;942
4879;41,44;-31,78;0,00;0,00;0,00;-0,03;0,00;0,00;285;176;58;38;17;775;311
4880;43,81;-64,70;0,00;0,00;0,00;-0,06;0,00;0,00;64;66;178;10;37;314;712
4881;37,30;-99,19;0,00;0,00;0,00;-0,10;0,00;0,00;183;100;165;46;16;480;231
4882;63,28;137,97;0,00;0,00;0,00;0,14;0,00;0,00;346;133;115;27;39;595;169
4883;48,14;-86,48;0,00;0,00;0,00;-0,09;0,00;0,00;184;145;182;28;22;422;846
4884;31,93;-134,84;0,00;0,00;0,00;-0,13;0,00;0,00;282;87;97;37;34;591;612
4885;53,65;-9,41;0,00;0,00;0,00;-0,01;0,00;0,00;166;22;162;38;31;469;193
4886;46,88;27,80;0,00;0,00;0,00;0,03;0,00;0,00;260;23;133;48;17;996;116
4887;33,00;-192,00;0,00;0,00;0,00;-0,19;0,00;0,00;406;126;66;25;39;428;953
4888;71,73;186,86;0,00;0,00;0,00;0,19;0,00;0,00;113;108;17;48;37;334;348
4889;8,69;-357,03;0,00;0,00;0,00;-0,36;0,00;0,00;495;59;82;46;29;885;389
4890;63,30;167,68;0,00;0,00;0,00;0,17;0,00;0,00;43;179;119;24;28;372;143
4891;69,98;224,51;0,00;0,00;0,00;0,22;0,00;0,00;55;194;185;18;32;923;171
4892;19,65;-325,87;0,00;0,00;0,00;-0,33;0,00;0,00;226;181;63;10;39;273;822
4893;38,24;-160,81;0,00;0,00;0,00;-0,16;0,00;0,00;359;75;21;45;26;733;237
4894;61,68;98,07;0,00;0,00;0,00;0,10;0,00;0,00;146;175;50;14;27;592;762
4895;35,51;-161,31;0,00;0,00;0,00;-0,16;0,00;0,00;350;90;178;48;23;476;924
4896;40,88;-86,24;0,00;0,00;0,00;-0,09;0,00;0,00;110;168;18;14;25;508;544
4897;51,42;-59,45;0,00;0,00;0,00;-0,06;0,00;0,00;338;61;124;19;36;364;362
4898;71,84;238,01;0,00;0,00;0,00;0,24;0,00;0,00;441;68;139;39;38;951;830
4899;27,00;-233,64;0,00;0,00;0,00;-0,23;0,00;0,00;229;167;124;30;39;420;312
4900;58,76;37,06;0,00;0,00;0,00;0,04;0,00;0,00;250;119;132;20;30;967;161
4901;51,80;26,96;0,00;0,00;0,00;0,03;0,00;0,00;424;24;183;10;21;827;874
4902;26,79;-177,25;0,00;0,00;0,00;-0,18;0,00;0,00;376;66;111;22;19;664;248
4903;37,63;-103,66;0,00;0,00;0,00;-0,10;0,00;0,00;191;129;178;37;19;228;596
4904;33,51;-174,72;0,00;0,00;0,00;-0,17;0,00;0,00;79;10;162;22;34;903;205
4905;49,58;13,47;0,00;0,00;0,00;0,01;0,00;0,00;41;35;95;29;34;456;470
4906;48,04;-47,04;0,00;0,00;0,00;-0,05;0,00;0,00;299;41;89;45;22;822;991
4907;69,01;94,22;0,00;0,00;0,00;0,09;0,00;0,00;124;124;139;35;34;355;528
4908;65,97;158,94;0,00;0,00;0,00;0,16;0,00;0,00;224;87;153;24;37;329;142
4909;22,89;-297,37;0,00;0,00;0,00;-0,30;0,00;0,00;54;59;148;32;27;912;830
4910;53,97;18,84;0,00;0,00;0,00;0,02;0,00;0,00;347;42;123;38;29;535;643
4911;57,82;-24,50;0,00;0,00;0,00;-0,02;0,00;0,00;422;102;189;43;24;151;868
4912;40,36;-144,86;0,00;0,00;0,00;-0,14;0,00;0,00;370;97;56;26;18;137;801
4913;52,19;60,44;0,00;0,00;0,00;0,06;0,00;0,00;151;32;55;23;35;318;469
4914;37,51;-26,38;0,00;0,00;0,00;-0,03;0,00;0,00;243;139;28;43;25;275;536
4915;41,25;12,75;0,00;0,00;0,00;0,01;0,00;0,00;482;26;113;25;16;101;799
4916;67,67;153,91;0,00;0,00;0,00;0,15;0,00;0,00;494;19;11;36;32;965;693
4917;57,29;91,67;0,00;0,00;0,00;0,09;0,00;0,00;190;76;43;33;16;732;882
4918;23,54;-290,71;0,00;0,00;0,00;-0,29;0,00;0,00;358;70;168;45;23;946;721
4919;53,34;99,70;0,00;0,00;0,00;0,10;0,00;0,00;293;191;161;10;26;108;598
4920;30,29;-148,25;0,00;0,00;0,00;-0,15;0,00;0,00;51;181;169;18;16;901;207
4921;52,45;-128,61;0,00;0,00;0,00;-0,13;0,00;0,00;360;150;109;43;24;936;372
4922;47,84;-34,19;0,00;0,00;0,00;-0,03;0,00;0,00;285;158;159;31;34;270;181
4923;51,71;-19,28;0,00;0,00;0,00;-0,02;0,00;0,00;88;77;157;28;39;239;593
4924;35,00;-79,94;0,00;0,00;0,00;-0,08;0,00;0,00;35;58;163;42;25;141;821
4925;50,28;24,51;0,00;0,00;0,00;0,02;0,00;0,00;443;156;144;27;24;782;946
4926;57,38;26,59;0,00;0,00;0,00;0,03;0,00;0,00;170;88;145;16;29;570;290
4927;40,65;-47,58;0,00;0,00;0,00;-0,05;0,00;0,00;477;114;181;33;26;445;809
4928;32,00;-211,61;0,00;0,00;0,00;-0,21;0,00;0,00;26;56;34;23;16;698;794
4929;56,24;3,22;0,00;0,00;0,00;0,00;0,00;0,00;201;19;141;25;15;366;110
4930;60,20;23,63;0,00;0,00;0,00;0,02;0,00;0,00;415;159;136;33;27;900;906
4931;32,17;-240,59;0,00;0,00;0,00;-0,24;0,00;0,00;96;144;90;42;33;746;991
4932;49,39;15,70;0,00;0,00;0,00;0,02;0,00;0,00;305;68;143;33;35;737;716
4933;41,16;-116,40;0,00;0,00;0,00;-0,12;0,00;0,00;211;97;36;11;25;625;483
4934;69,31;175,96;0,00;0,00;0,00;0,18;0,00;0,00;23;121;150;13;25;765;977
4935;50,58;-52,45;0,00;0,00;0,00;-0,05;0,00;0,00;308;135;190;19;17;519;376
4936;24,98;-149,12;0,00;0,00;0,00;-0,15;0,00;0,00;413;135;131;40;31;900;818
4937;48,28;40,61;0,00;0,00;0,00;0,04;0,00;0,00;387;55;48;43;30;905;420
4938;57,26;106,45;0,00;0,00;0,00;0,11;0,00;0,00;10;197;117;37;28;462;108
4939;52,75;101,46;0,00;0,00;0,00;0,10;0,00;0,00;349;199;64;47;38;306;132
4940;69,47;154,43;0,00;0,00;0,00;0,15;0,00;0,00;274;140;31;49;25;139;311
4941;61,12;208,01;0,00;0,00;0,00;0,21;0,00;0,00;300;198;164;30;33;976;498
4942;40,27;-158,72;0,00;0,00;0,00;-0,16;0,00;0,00;109;39;42;23;26;734;338
4943;64,13;133,63;0,00;0,00;0,00;0,13;0,00;0,00;474;51;92;17;20;391;493
4944;36,75;-113,80;0,00;0,00;0,00;-0,11;0,00;0,00;388;150;142;25;15;643;428
4945;38,15;-96,13;0,00;0,00;0,00;-0,10;0,00;0,00;126;161;167;15;28;861;918
4946;41,77;1,47;0,00;0,00;0,00;0,00;0,00;0,00;203;120;53;21;23;924;439
4947;45,66;-25,29;0,00;0,00;0,00;-0,03;0,00;0,00;203;170;102;42;20;373;159
4948;56,86;-11,93;0,00;0,00;0,00;-0,01;0,00;0,00;177;158;24;37;18;744;855
4949;57,48;114,20;0,00;0,00;0,00;0,11;0,00;0,00;429;78;125;19;34;233;787
4950;37,16;-104,05;0,00;0,00;0,00;-0,10;0,00;0,00;334;183;22;37;28;835;318
4951;45,44;-3,54;0,00;0,00;0,00;-0,00;0,00;0,00;149;23;53;12;18;782;267
4952;15,43;-265,90;0,00;0,00;0,00;-0,27;0,00;0,00;204;168;135;14;24;284;839
4953;54,09;14,73;0,00;0,00;0,00;0,01;0,00;0,00;479;99;133;24;19;915;466
4954;36,57;-192,08;0,00;0,00;0,00;-0,19;0,00;0,00;257;54;11;46;33;340;746
4955;82,07;290,25;0,00;0,00;0,00;0,29;0,00;0,00;351;170;30;23;21;620;141
4956;36,21;-44,13;0,00;0,00;0,00;-0,04;0,00;0,00;341;117;108;48;25;183;499
4957;49,27;29,76;0,00;0,00;0,00;0,03;0,00;0,00;351;92;89;44;32;426;432
4958;37,83;-129,72;0,00;0,00;0,00;-0,13;0,00;0,00;397;117;73;37;31;845;574
4959;54,34;63,52;0,00;0,00;0,00;0,06;0,00;0,00;114;69;59;27;27;818;313
4960;40,60;12,41;0,00;0,00;0,00;0,01;0,00;0,00;177;136;156;31;22;748;979
4961;51,40;30,21;0,00;0,00;0,00;0,03;0,00;0,00;250;35;68;47;30;858;300
4962;35,81;-92,08;0,00;0,00;0,00;-0,09;0,00;0,00;297;87;195;49;34;854;526
4963;72,75;222,49;0,00;0,00;0,00;0,22;0,00;0,00;42;124;81;47;26;248;461
4964;23,48;-303,25;0,00;0,00;0,00;-0,30;0,00;0,00;20;103;131;27;38;316;480
4965;66,48;118,83;0,00;0,00;0,00;0,12;0,00;0,00;90;82;192;45;20;406;435
4966;76,48;241,89;0,00;0,00;0,00;0,24;0,00;0,00;111;82;34;42;37;969;306
4967;50,36;-28,01;0,00;0,00;0,00;-0,03;0,00;0,00;476;40;180;33;36;378;910
4968;59,04;75,77;0,00;0,00;0,00;0,08;0,00;0,00;278;102;164;35;21;551;573
4969;59,50;79,83;0,00;0,00;0,00;0,08;0,00;0,00;328;94;34;37;25;903;107
4970;79,35;326,21;0,00;0,00;0,00;0,33;0,00;0,00;75;155;75;26;17;123;282
4971;51,42;-5,68;0,00;0,00;0,00;-0,01;0,00;0,00;185;88;76;39;37;859;447
4972;63,50;141,04;0,00;0,00;0,00;0,14;0,00;0,00;85;50;162;44;15;136;878
4973;65,35;169,39;0,00;0,00;0,00;0,17;0,00;0,00;117;76;191;13;35;573;334
4974;54,79;59,96;0,00;0,00;0,00;0,06;0,00;0,00;332;17;19;21;34;448;162
4975;50,69;100,80;0,00;0,00;0,00;0,10;0,00;0,00;330;148;48;38;23;672;566
4976;65,86;134,93;0,00;0,00;0,00;0,13;0,00;0,00;307;170;20;37;20;807;673
4977;77,41;259,27;0,00;0,00;0,00;0,26;0,00;0,00;331;156;105;31;26;464;455
4978;38,54;-102,19;0,00;0,00;0,00;-0,10;0,00;0,00;37;54;187;47;27;833;891
4979;30,38;-110,53;0,00;0,00;0,00;-0,11;0,00;0,00;441;103;11;14;23;894;777
4980;53,57;40,23;0,00;0,00;0,00;0,04;0,00;0,00;489;102;49;12;24;189;603
4981;88,22;346,17;0,00;0,00;0,00;0,35;0,00;0,00;53;103;184;25;30;857;401
4982;59,65;126,84;0,00;0,00;0,00;0,13;0,00;0,00;305;94;72;40;19;480;716
4983;32,52;-176,04;0,00;0,00;0,00;-0,18;0,00;0,00;64;42;104;18;19;456;659
4984;46,62;17,61;0,00;0,00;0,00;0,02;0,00;0,00;373;22;150;12;28;420;264
4985;52,10;32,56;0,00;0,00;0,00;0,03;0,00;0,00;220;90;137;22;32;486;179
4986;45,09;-15,94;0,00;0,00;0,00;-0,02;0,00;0,00;61;168;56;20;23;971;979
4987;44,22;-73,54;0,00;0,00;0,00;-0,07;0,00;0,00;362;28;184;45;26;959;818
4988;18,30;-282,38;0,00;0,00;0,00;-0,28;0,00;0,00;430;197;130;19;34;849;582
4989;60,42;14,42;0,00;0,00;0,00;0,01;0,00;0,00;434;40;192;17;37;445;190
4990;33,37;-193,20;0,00;0,00;0,00;-0,19;0,00;0,00;67;116;93;39;25;177;274
4991;58,22;83,20;0,00;0,00;0,00;0,08;0,00;0,00;66;133;77;40;24;532;280
4992;69,55;209,04;0,00;0,00;0,00;0,21;0,00;0,00;341;122;145;11;36;692;508
4993;16,25;-348,34;0,00;0,00;0,00;-0,35;0,00;0,00;378;183;124;27;36;423;564
4994;40,74;-87,00;0,00;0,00;0,00;-0,09;0,00;0,00;376;69;64;38;22;147;882
4995;34,81;-166,19;0,00;0,00;0,00;-0,17;0,00;0,00;202;117;15;18;38;603;898
4996;42,80;-102,17;0,00;0,00;0,00;-0,10;0,00;0,00;183;175;98;41;21;271;377
4997;65,55;121,70;0,00;0,00;0,00;0,12;0,00;0,00;286;22;104;27;39;480;329
4998;63,79;212,30;0,00;0,00;0,00;0,21;0,00;0,00;474;72;181;21;19;841;668
4999;56,52;127,84;0,00;0,00;0,00;0,13;0,00;0,00;189;90;129;15;28;207;675
5000;42,29;-2,27;0,00;0,00;0,00;-0,00;0,00;0,00;152;86;170;18;26;567;947
5001;49,41;28,07;0,00;0,00;0,00;0,03;0,00;0,00;378;134;36;31;33;896;677
5002;28,42;-118,45;0,00;0,00;0,00;-0,12;0,00;0,00;74;68;68;17;24;357;718
5003;30,31;-73,67;0,00;0,00;0,00;-0,07;0,00;0,00;53;116;161;10;28;344;460
5004;58,15;97,12;0,00;0,00;0,00;0,10;0,00;0,00;486;170;73;30;16;639;958
5005;37,28;-196,93;0,00;0,00;0,00;-0,20;0,00;0,00;495;22;11;42;30;669;530
5006;75,01;302,21;0,00;0,00;0,00;0,30;0,00;0,00;204;175;29;24;19;616;240
5007;13,68;-258,36;0,00;0,00;0,00;-0,26;0,00;0,00;62;150;196;32;19;125;180
5008;54,75;41,53;0,00;0,00;0,00;0,04;0,00;0,00;434;145;18;10;23;183;645
5009;23,22;-310,30;0,00;0,00;0,00;-0,31;0,00;0,00;397;71;167;18;28;145;450
5010;29,63;-207,59;0,00;0,00;0,00;-0,21;0,00;0,00;210;129;67;36;21;914;502
5011;50,70;-13,71;0,00;0,00;0,00;-0,01;0,00;0,00;488;24;98;13;19;637;625
5012;53,45;0,33;0,00;0,00;0,00;0,00;0,00;0,00;149;79;187;25;38;365;947
5013;59,23;155,18;0,00;0,00;0,00;0,16;0,00;0,00;389;96;144;15;36;979;517
5014;67,31;151,95;0,00;0,00;0,00;0,15;0,00;0,00;353;155;149;46;16;440;150
5015;56,30;9,46;0,00;0,00;0,00;0,01;0,00;0,00;184;72;61;18;19;402;938
5016;9,86;-424,36;0,00;0,00;0,00;-0,42;0,00;0,00;54;173;100;34;35;162;333
5017;22,55;-266,97;0,00;0,00;0,00;-0,27;0,00;0,00;334;181;38;21;23;121;553
5018;45,36;-101,37;0,00;0,00;0,00;-0,10;0,00;0,00;171;17;36;34;32;223;540
5019;71,22;259,44;0,00;0,00;0,00;0,26;0,00;0,00;392;172;160;35;25;192;594
5020;77,05;280,91;0,00;0,00;0,00;0,28;0,00;0,00;422;105;78;38;31;641;177
5021;55,42;71,35;0,00;0,00;0,00;0,07;0,00;0,00;164;119;123;48;20;746;962
5022;58,31;145,59;0,00;0,00;0,00;0,15;0,00;0,00;211;21;90;44;28;165;947
5023;35,35;-197,13;0,00;0,00;0,00;-0,20;0,00;0,00;274;83;184;47;23;361;870
5024;50,46;68,39;0,00;0,00;0,00;0,07;0,00;0,00;233;157;90;46;17;843;899
5025;59,17;139,47;0,00;0,00;0,00;0,14;0,00;0,00;173;144;138;42;33;144;887
5026;49,74;13,86;0,00;0,00;0,00;0,01;0,00;0,00;435;186;83;44;37;574;374
5027;32,10;-272,14;0,00;0,00;0,00;-0,27;0,00;0,00;112;183;13;16;29;511;740
5028;65,24;212,72;0,00;0,00;0,00;0,21;0,00;0,00;187;181;16;15;18;883;292
5029;51,61;-40,74;0,00;0,00;0,00;-0,04;0,00;0,00;419;175;162;30;35;151;688
5030;34,57;-161,06;0,00;0,00;0,00;-0,16;0,00;0,00;416;63;183;39;26;494;166
5031;36,82;-163,00;0,00;0,00;0,00;-0,16;0,00;0,00;40;173;131;34;26;858;623
5032;70,84;211,20;0,00;0,00;0,00;0,21;0,00;0,00;480;103;116;20;39;464;795
5033;26,20;-273,18;0,00;0,00;0,00;-0,27;0,00;0,00;459;191;37;35;26;227;544
5034;36,07;-186,05;0,00;0,00;0,00;-0,19;0,00;0,00;407;177;173;38;18;229;295
5035;59,97;78,29;0,00;0,00;0,00;0,08;0,00;0,00;469;72;26;35;37;996;396
5036;62,91;50,99;0,00;0,00;0,00;0,05;0,00;0,00;364;166;102;20;27;744;529
5037;61,96;121,93;0,00;0,00;0,00;0,12;0,00;0,00;42;68;96;26;29;559;963
5038;68,46;162,31;0,00;0,00;0,00;0,16;0,00;0,00;13;139;101;45;18;947;816
5039;45,21;-164,37;0,00;0,00;0,00;-0,16;0,00;0,00;217;166;30;14;20;245;522
5040;33,77;-86,97;0,00;0,00;0,00;-0,09;0,00;0,00;160;26;171;24;23;926;730
5041;73,33;147,51;0,00;0,00;0,00;0,15;0,00;0,00;243;150;144;21;15;872;774
5042;72,65;235,44;0,00;0,00;0,00;0,24;0,00;0,00;373;86;56;41;21;694;310
5043;59,37;154,52;0,00;0,00;0,00;0,15;0,00;0,00;163;16;100;13;25;830;544
5044;67,24;149,92;0,00;0,00;0,00;0,15;0,00;0,00;219;97;192;32;28;373;247
5045;26,15;-217,95;0,00;0,00;0,00;-0,22;0,00;0,00;431;148;96;15;30;913;367
5046;36,36;-173,08;0,00;0,00;0,00;-0,17;0,00;0,00;431;17;163;16;33;282;703
5047;54,95;19,90;0,00;0,00;0,00;0,02;0,00;0,00;347;184;28;44;15;596;640
5048;61,25;78,85;0,00;0,00;0,00;0,08;0,00;0,00;30;158;169;18;16;374;924
5049;19,42;-278,71;0,00;0,00;0,00;-0,28;0,00;0,00;146;32;26;21;21;545;817
5050;29,60;-173,07;0,00;0,00;0,00;-0,17;0,00;0,00;496;130;57;48;38;584;778
5051;68,00;261,97;0,00;0,00;0,00;0,26;0,00;0,00;436;100;154;40;17;836;198
5052;47,93;-24,07;0,00;0,00;0,00;-0,02;0,00;0,00;259;178;43;22;34;637;160
5053;52,59;-23,37;0,00;0,00;0,00;-0,02;0,00;0,00;85;32;39;28;34;166;178
5054;38,38;-109,07;0,00;0,00;0,00;-0,11;0,00;0,00;440;129;48;26;16;992;918
5055;39,05;-151,14;0,00;0,00;0,00;-0,15;0,00;0,00;75;115;109;35;16;366;261
5056;55,05;160,29;0,00;0,00;0,00;0,16;0,00;0,00;253;39;70;22;38;842;467
5057;40,54;-177,23;0,00;0,00;0,00;-0,18;0,00;0,00;326;163;110;35;35;874;596
5058;42,68;-85,27;0,00;0,00;0,00;-0,09;0,00;0,00;269;85;44;31;18;680;442
5059;40,54;-122,48;0,00;0,00;0,00;-0,12;0,00;0,00;215;47;141;33;16;561;385
5060;73,44;234,88;0,00;0,00;0,00;0,23;0,00;0,00;453;60;139;42;23;269;199
5061;47,38;-13,82;0,00;0,00;0,00;-0,01;0,00;0,00;55;86;77;23;34;524;499
5062;38,60;-100,37;0,00;0,00;0,00;-0,10;0,00;0,00;117;115;120;14;35;630;146
5063;49,93;61,43;0,00;0,00;0,00;0,06;0,00;0,00;362;174;124;29;36;896;635
5064;48,20;63,84;0,00;0,00;0,00;0,06;0,00;0,00;162;65;195;39;29;977;142
5065;61,25;95,30;0,00;0,00;0,00;0,10;0,00;0,00;177;75;126;25;16;651;901
5066;41,23;-85,44;0,00;0,00;0,00;-0,09;0,00;0,00;491;55;26;31;22;444;908
5067;45,43;-66,61;0,00;0,00;0,00;-0,07;0,00;0,00;491;25;60;17;23;936;427
5068;30,86;-144,99;0,00;0,00;0,00;-0,14;0,00;0,00;138;70;100;28;18;319;314
5069;60,70;55,29;0,00;0,00;0,00;0,06;0,00;0,00;60;129;149;41;37;537;869
5070;40,96;-5,36;0,00;0,00;0,00;-0,01;0,00;0,00;431;194;77;38;34;151;150
5071;52,55;-51,12;0,00;0,00;0,00;-0,05;0,00;0,00;347;192;35;42;23;821;487
5072;51,11;-17,47;0,00;0,00;0,00;-0,02;0,00;0,00;190;189;122;25;26;567;243
5073;29,56;-134,56;0,00;0,00;0,00;-0,13;0,00;0,00;483;179;43;43;15;889;647
5074;59,66;52,16;0,00;0,00;0,00;0,05;0,00;0,00;68;125;30;21;34;353;125
5075;47,19;-40,92;0,00;0,00;0,00;-0,04;0,00;0,00;391;183;46;37;38;713;917
5076;63,11;154,03;0,00;0,00;0,00;0,15;0,00;0,00;29;58;46;39;18;831;740
5077;70,72;228,29;0,00;0,00;0,00;0,23;0,00;0,00;14;93;79;17;29;642;301
5078;72,79;186,38;0,00;0,00;0,00;0,19;0,00;0,00;458;44;173;27;27;604;661
5079;53,30;-19,04;0,00;0,00;0,00;-0,02;0,00;0,00;20;180;128;14;38;621;421
5080;37,55;-124,62;0,00;0,00;0,00;-0,12;0,00;0,00;153;32;148;35;28;455;295
5081;32,66;-173,85;0,00;0,00;0,00;-0,17;0,00;0,00;120;196;29;35;19;238;699
5082;38,32;-239,66;0,00;0,00;0,00;-0,24;0,00;0,00;55;135;181;40;26;900;760
5083;30,59;-200,79;0,00;0,00;0,00;-0,20;0,00;0,00;115;105;179;45;33;787;102
5084;37,55;-88,96;0,00;0,00;0,00;-0,09;0,00;0,00;472;66;65;29;28;304;896
5085;67,09;191,86;0,00;0,00;0,00;0,19;0,00;0,00;214;77;26;45;28;438;777
5086;34,76;-98,55;0,00;0,00;0,00;-0,10;0,00;0,00;420;113;105;18;29;549;111
5087;57,11;34,36;0,00;0,00;0,00;0,03;0,00;0,00;297;83;128;45;29;475;623
5088;43,28;-88,05;0,00;0,00;0,00;-0,09;0,00;0,00;270;53;113;39;36;330;836
5089;71,27;183,58;0,00;0,00;0,00;0,18;0,00;0,00;318;168;81;26;19;107;878
5090;20,99;-351,82;0,00;0,00;0,00;-0,35;0,00;0,00;327;87;198;22;16;872;300
5091;43,33;-140,64;0,00;0,00;0,00;-0,14;0,00;0,00;454;103;191;38;26;292;248
5092;47,43;-33,35;0,00;0,00;0,00;-0,03;0,00;0,00;88;80;12;36;39;581;795
5093;62,41;33,78;0,00;0,00;0,00;0,03;0,00;0,00;107;148;152;12;34;674;836
5094;58,32;82,30;0,00;0,00;0,00;0,08;0,00;0,00;82;181;69;37;23;671;614
