Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4624;14,90;-571,99;0,00;0,00;0,00;-0,57;0,00;0,00;213;166;158;24;38;312;475
4625;42,89;-181,67;0,00;0,00;0,00;-0,18;0,00;0,00;307;132;151;22;16;639;930
4626;49,67;-176,93;0,00;0,00;0,00;-0,18;0,00;0,00;472;63;73;37;27;677;287
4627;30,75;-396,52;0,00;0,00;0,00;-0,40;0,00;0,00;109;46;128;33;33;990;120
4628;45,92;-205,07;0,00;0,00;0,00;-0,21;0,00;0,00;216;125;13;47;22;424;280
4629;30,94;-395,22;0,00;0,00;0,00;-0,40;0,00;0,00;137;181;59;24;20;404;463
4630;29,65;-324,84;0,00;0,00;0,00;-0,32;0,00;0,00;297;19;69;21;30;127;436
4631;32,39;-332,24;0,00;0,00;0,00;-0,33;0,00;0,00;348;110;181;38;32;404;275
4632;99,15;262,87;0,00;0,00;0,00;0,26;0,00;0,00;173;134;172;20;29;961;290
4633;49,20;-163,95;0,00;0,00;0,00;-0,16;0,00;0,00;408;148;15;26;33;527;274
4634;43,13;-331,24;0,00;0,00;0,00;-0,33;0,00;0,00;362;110;166;18;18;351;347
4635;1,92;-791,11;0,00;0,00;0,00;-0,79;0,00;0,00;257;76;123;40;30;327;886
4636;54,10;-194,08;0,00;0,00;0,00;-0,19;0,00;0,00;110;179;151;49;36;687;461
4637;33,26;-325,48;0,00;0,00;0,00;-0,33;0,00;0,00;37;121;64;49;39;287;497
4638;52,46;-199,66;0,00;0,00;0,00;-0,20;0,00;0,00;494;155;162;11;33;384;331
4639;65,36;-40,85;0,00;0,00;0,00;-0,04;0,00;0,00;442;142;185;33;22;257;899
4640;32,31;-318,03;0,00;0,00;0,00;-0,32;0,00;0,00;32;119;165;37;25;408;128
4641;72,35;50,49;0,00;0,00;0,00;0,05;0,00;0,00;402;86;174;41;20;612;358
4642;33,34;-351,26;0,00;0,00;0,00;-0,35;0,00;0,00;480;96;37;12;18;762;482
4643;22,62;-435,82;0,00;0,00;0,00;-0,44;0,00;0,00;96;119;63;42;20;207;931
4644;54,29;-179,40;0,00;0,00;0,00;-0,18;0,00;0,00;409;138;15;16;36;514;777
4645;53,35;-214,79;0,00;0,00;0,00;-0,21;0,00;0,00;285;113;111;40;30;158;178
4646;39,55;-396,27;0,00;0,00;0,00;-0,40;0,00;0,00;414;88;48;44;39;859;388
4647;71,55;8,48;0,00;0,00;0,00;0,01;0,00;0,00;454;11;121;41;31;125;536
4648;90,64;169,43;0,00;0,00;0,00;0,17;0,00;0,00;120;137;28;46;24;986;907
4649;68,31;-28,81;0,00;0,00;0,00;-0,03;0,00;0,00;102;115;27;38;32;976;227
4650;45,03;-180,70;0,00;0,00;0,00;-0,18;0,00;0,00;318;80;126;49;35;569;472
4651;0,00;-605,23;0,00;0,00;0,00;-0,61;0,00;0,00;376;22;162;20;35;554;319
4652;41,39;-286,64;0,00;0,00;0,00;-0,29;0,00;0,00;284;53;171;41;22;755;358
4653;7,13;-601,75;0,00;0,00;0,00;-0,60;0,00;0,00;49;40;94;28;32;671;503
4654;19,24;-516,45;0,00;0,00;0,00;-0,52;0,00;0,00;25;134;145;32;24;364;140
4655;45,30;-303,32;0,00;0,00;0,00;-0,30;0,00;0,00;293;186;133;41;39;456;809
4656;69,31;38,87;0,00;0,00;0,00;0,04;0,00;0,00;438;40;140;16;21;767;249
4657;64,89;-142,31;0,00;0,00;0,00;-0,14;0,00;0,00;242;87;29;22;32;934;961
4658;56,74;-106,07;0,00;0,00;0,00;-0,11;0,00;0,00;457;13;153;10;33;925;632
4659;100,00;311,58;0,00;0,00;0,00;0,31;0,00;0,00;241;69;198;47;19;143;391
4660;39,04;-349,48;0,00;0,00;0,00;-0,35;0,00;0,00;387;12;56;18;32;573;589
4661;36,39;-451,51;0,00;0,00;0,00;-0,45;0,00;0,00;315;170;59;15;31;691;901
4662;46,88;-288,50;0,00;0,00;0,00;-0,29;0,00;0,00;393;87;182;36;33;781;379
4663;46,41;-311,41;0,00;0,00;0,00;-0,31;0,00;0,00;162;132;93;37;25;676;271
4664;23,77;-476,11;0,00;0,00;0,00;-0,48;0,00;0,00;139;81;188;15;27;443;289
4665;17,95;-410,18;0,00;0,00;0,00;-0,41;0,00;0,00;421;89;190;45;26;551;713
4666;56,82;-174,99;0,00;0,00;0,00;-0,17;0,00;0,00;121;121;107;18;15;993;669
4667;4,13;-685,59;0,00;0,00;0,00;-0,69;0,00;0,00;366;85;25;49;22;992;704
4668;69,63;-63,83;0,00;0,00;0,00;-0,06;0,00;0,00;202;37;31;30;39;740;674
4669;83,73;166,02;0,00;0,00;0,00;0,17;0,00;0,00;453;48;123;31;36;903;993
4670;43,89;-326,38;0,00;0,00;0,00;-0,33;0,00;0,00;442;192;17;27;32;685;806
4671;10,62;-599,60;0,00;0,00;0,00;-0,60;0,00;0,00;495;141;181;30;28;516;984
4672;41,80;-251,48;0,00;0,00;0,00;-0,25;0,00;0,00;409;178;154;15;24;178;292
4673;70,69;59,87;0,00;0,00;0,00;0,06;0,00;0,00;22;73;131;32;28;166;560
4674;55,51;-166,31;0,00;0,00;0,00;-0,17;0,00;0,00;140;57;115;49;38;817;575
4675;35,82;-297,24;0,00;0,00;0,00;-0,30;0,00;0,00;281;158;195;22;24;564;726
4676;58,40;-180,23;0,00;0,00;0,00;-0,18;0,00;0,00;233;39;61;33;21;893;230
4677;31,55;-498,32;0,00;0,00;0,00;-0,50;0,00;0,00;346;144;122;26;24;144;699
4678;55,63;-51,05;0,00;0,00;0,00;-0,05;0,00;0,00;242;147;169;14;24;995;920
4679;71,36;87,21;0,00;0,00;0,00;0,09;0,00;0,00;498;142;45;22;26;340;441
4680;77,04;103,63;0,00;0,00;0,00;0,10;0,00;0,00;133;47;185;17;29;837;173
4681;32,18;-326,07;0,00;0,00;0,00;-0,33;0,00;0,00;94;100;110;13;21;124;578
4682;72,54;-10,48;0,00;0,00;0,00;-0,01;0,00;0,00;61;108;80;18;33;824;576
4683;88,16;207,06;0,00;0,00;0,00;0,21;0,00;0,00;204;117;125;41;23;771;504
4684;61,43;-19,37;0,00;0,00;0,00;-0,02;0,00;0,00;340;161;109;46;30;350;573
4685;42,82;-332,24;0,00;0,00;0,00;-0,33;0,00;0,00;47;120;192;12;28;278;397
4686;37,87;-401,29;0,00;0,00;0,00;-0,40;0,00;0,00;311;178;109;41;17;609;733
4687;28,08;-411,94;0,00;0,00;0,00;-0,41;0,00;0,00;418;129;48;11;33;497;586
4688;53,93;-148,95;0,00;0,00;0,00;-0,15;0,00;0,00;432;141;70;19;35;989;770
4689;21,98;-442,49;0,00;0,00;0,00;-0,44;0,00;0,00;203;117;113;14;21;160;870
4690;53,67;-168,20;0,00;0,00;0,00;-0,17;0,00;0,00;399;97;146;37;28;984;774
4691;68,69;-31,29;0,00;0,00;0,00;-0,03;0,00;0,00;346;115;164;33;18;670;348
4692;21,78;-531,29;0,00;0,00;0,00;-0,53;0,00;0,00;364;66;108;33;31;883;159
4693;43,38;-235,87;0,00;0,00;0,00;-0,24;0,00;0,00;474;168;57;27;33;674;230
4694;63,87;-96,45;0,00;0,00;0,00;-0,10;0,00;0,00;401;26;156;44;24;269;261
4695;32,25;-433,67;0,00;0,00;0,00;-0,43;0,00;0,00;369;165;91;20;18;805;590
4696;60,03;-145,08;0,00;0,00;0,00;-0,15;0,00;0,00;273;68;21;15;32;842;723
4697;62,49;-44,05;0,00;0,00;0,00;-0,04;0,00;0,00;345;94;151;24;29;388;562
4698;58,85;-90,70;0,00;0,00;0,00;-0,09;0,00;0,00;226;73;159;45;19;599;368
4699;70,71;66,26;0,00;0,00;0,00;0,07;0,00;0,00;188;121;105;49;27;816;604
4700;61,66;-102,48;0,00;0,00;0,00;-0,10;0,00;0,00;263;48;35;34;19;398;724
4701;21,48;-380,30;0,00;0,00;0,00;-0,38;0,00;0,00;27;197;22;33;19;768;318
4702;50,41;-216,40;0,00;0,00;0,00;-0,22;0,00;0,00;48;191;39;32;18;406;665
4703;25,98;-418,44;0,00;0,00;0,00;-0,42;0,00;0,00;385;81;117;16;28;720;414
4704;28,10;-412,71;0,00;0,00;0,00;-0,41;0,00;0,00;186;83;155;42;26;589;911
4705;56,39;-150,31;0,00;0,00;0,00;-0,15;0,00;0,00;202;142;69;43;21;798;903
4706;13,59;-570,35;0,00;0,00;0,00;-0,57;0,00;0,00;498;10;40;13;22;897;859
4707;55,89;-143,42;0,00;0,00;0,00;-0,14;0,00;0,00;342;176;117;49;24;716;736
4708;26,03;-442,79;0,00;0,00;0,00;-0,44;0,00;0,00;301;41;11;19;15;116;572
4709;27,92;-392,96;0,00;0,00;0,00;-0,39;0,00;0,00;442;40;24;18;23;491;119
4710;70,94;-0,76;0,00;0,00;0,00;-0,00;0,00;0,00;303;156;185;46;18;876;356
4711;17,50;-569,32;0,00;0,00;0,00;-0,57;0,00;0,00;41;163;101;34;34;365;796
4712;70,78;21,18;0,00;0,00;0,00;0,02;0,00;0,00;148;93;49;40;22;857;484
4713;25,65;-456,28;0,00;0,00;0,00;-0,46;0,00;0,00;20;23;180;27;36;561;622
4714;96,31;318,42;0,00;0,00;0,00;0,32;0,00;0,00;148;196;27;40;24;180;360
4715;47,40;-232,88;0,00;0,00;0,00;-0,23;0,00;0,00;347;125;59;28;39;541;388
4716;36,22;-347,70;0,00;0,00;0,00;-0,35;0,00;0,00;338;89;58;30;28;285;748
4717;23,70;-487,80;0,00;0,00;0,00;-0,49;0,00;0,00;407;40;44;44;36;577;261
4718;6,57;-714,66;0,00;0,00;0,00;-0,71;0,00;0,00;225;48;106;23;23;921;351
4719;40,61;-203,76;0,00;0,00;0,00;-0,20;0,00;0,00;356;66;155;22;22;354;475
4720;36,26;-347,59;0,00;0,00;0,00;-0,35;0,00;0,00;278;55;77;49;21;892;538
4721;48,95;-141,96;0,00;0,00;0,00;-0,14;0,00;0,00;196;72;68;20;26;592;682
4722;45,33;-218,21;0,00;0,00;0,00;-0,22;0,00;0,00;262;166;77;17;30;582;595
4723;32,93;-404,31;0,00;0,00;0,00;-0,40;0,00;0,00;200;89;14;25;19;491;907
4724;21,21;-495,45;0,00;0,00;0,00;-0,50;0,00;0,00;371;147;156;42;24;352;261
4725;33,54;-378,10;0,00;0,00;0,00;-0,38;0,00;0,00;305;189;152;37;22;459;339
4726;44,27;-242,90;0,00;0,00;0,00;-0,24;0,00;0,00;331;181;89;46;36;691;654
4727;48,59;-216,44;0,00;0,00;0,00;-0,22;0,00;0,00;299;70;39;33;38;372;801
4728;87,23;179,17;0,00;0,00;0,00;0,18;0,00;0,00;189;108;172;38;35;955;540
4729;14,11;-584,06;0,00;0,00;0,00;-0,58;0,00;0,00;232;165;30;33;20;236;471
4730;40,03;-334,28;0,00;0,00;0,00;-0,33;0,00;0,00;358;187;124;36;36;469;374
4731;68,15;10,15;0,00;0,00;0,00;0,01;0,00;0,00;345;172;110;40;34;360;397
4732;59,25;-93,34;0,00;0,00;0,00;-0,09;0,00;0,00;407;184;20;48;24;475;923
4733;45,67;-205,57;0,00;0,00;0,00;-0,21;0,00;0,00;340;117;109;38;24;404;712
4734;8,32;-608,51;0,00;0,00;0,00;-0,61;0,00;0,00;380;98;181;41;35;674;374
4735;100,00;259,56;0,00;0,00;0,00;0,26;0,00;0,00;116;180;195;30;29;280;758
4736;55,43;-178,00;0,00;0,00;0,00;-0,18;0,00;0,00;404;146;124;42;28;134;501
4737;36,63;-316,92;0,00;0,00;0,00;-0,32;0,00;0,00;111;76;123;16;18;580;564
4738;13,52;-629,19;0,00;0,00;0,00;-0,63;0,00;0,00;410;145;178;45;37;766;278
4739;100,00;255,27;0,00;0,00;0,00;0,26;0,00;0,00;117;67;102;23;17;141;210
4740;77,57;107,04;0,00;0,00;0,00;0,11;0,00;0,00;374;117;151;34;36;106;345
4741;12,71;-553,95;0,00;0,00;0,00;-0,55;0,00;0,00;229;62;171;47;32;712;593
4742;23,85;-491,33;0,00;0,00;0,00;-0,49;0,00;0,00;335;75;74;38;20;122;736
4743;12,42;-586,26;0,00;0,00;0,00;-0,59;0,00;0,00;189;185;180;16;20;928;655
4744;58,34;-79,87;0,00;0,00;0,00;-0,08;0,00;0,00;132;25;86;25;38;705;696
4745;2,06;-669,92;0,00;0,00;0,00;-0,67;0,00;0,00;271;193;38;42;32;117;181
4746;69,57;-96,69;0,00;0,00;0,00;-0,10;0,00;0,00;210;72;167;36;30;219;600
4747;31,45;-342,62;0,00;0,00;0,00;-0,34;0,00;0,00;312;68;150;39;15;499;655
4748;50,30;-264,02;0,00;0,00;0,00;-0,26;0,00;0,00;132;20;138;18;39;685;872
4749;24,02;-459,15;0,00;0,00;0,00;-0,46;0,00;0,00;171;140;28;36;17;773;243
4750;40,14;-292,64;0,00;0,00;0,00;-0,29;0,00;0,00;24;167;43;23;15;647;481
4751;95,33;280,41;0,00;0,00;0,00;0,28;0,00;0,00;287;10;155;17;37;874;821
4752;55,01;-132,78;0,00;0,00;0,00;-0,13;0,00;0,00;21;123;74;35;34;349;382
4753;61,48;-75,76;0,00;0,00;0,00;-0,08;0,00;0,00;212;87;21;48;25;501;849
4754;50,03;-119,27;0,00;0,00;0,00;-0,12;0,00;0,00;362;105;80;23;26;784;481
4755;32,71;-420,53;0,00;0,00;0,00;-0,42;0,00;0,00;230;150;37;10;27;518;317
4756;45,44;-248,43;0,00;0,00;0,00;-0,25;0,00;0,00;102;53;27;34;33;152;289
4757;85,68;163,58;0,00;0,00;0,00;0,16;0,00;0,00;144;145;159;44;15;483;637
4758;59,81;1,88;0,00;0,00;0,00;0,00;0,00;0,00;54;191;141;45;34;878;649
4759;37,57;-265,55;0,00;0,00;0,00;-0,27;0,00;0,00;343;56;173;27;18;316;139
4760;33,58;-367,61;0,00;0,00;0,00;-0,37;0,00;0,00;341;55;189;27;30;660;111
4761;28,44;-448,26;0,00;0,00;0,00;-0,45;0,00;0,00;216;86;86;19;33;512;114
4762;72,05;2,57;0,00;0,00;0,00;0,00;0,00;0,00;361;39;34;37;16;129;138
4763;35,27;-335,74;0,00;0,00;0,00;-0,34;0,00;0,00;370;141;97;45;30;736;641
4764;42,41;-354,06;0,00;0,00;0,00;-0,35;0,00;0,00;127;103;33;47;21;926;641
4765;5,91;-658,72;0,00;0,00;0,00;-0,66;0,00;0,00;280;20;145;20;23;790;500
4766;89,82;178,49;0,00;0,00;0,00;0,18;0,00;0,00;291;73;122;49;17;914;753
4767;18,59;-519,49;0,00;0,00;0,00;-0,52;0,00;0,00;237;76;177;19;34;835;413
4768;30,88;-370,76;0,00;0,00;0,00;-0,37;0,00;0,00;276;198;18;29;19;929;761
4769;58,50;-139,36;0,00;0,00;0,00;-0,14;0,00;0,00;147;194;183;27;37;464;187
4770;56,83;-171,25;0,00;0,00;0,00;-0,17;0,00;0,00;186;50;147;15;31;888;213
4771;71,00;-26,99;0,00;0,00;0,00;-0,03;0,00;0,00;61;161;198;25;15;472;689
4772;100,00;277,06;0,00;0,00;0,00;0,28;0,00;0,00;125;116;164;11;16;770;503
4773;42,93;-238,35;0,00;0,00;0,00;-0,24;0,00;0,00;372;183;72;42;29;362;735
4774;100,00;305,95;0,00;0,00;0,00;0,31;0,00;0,00;153;52;24;24;30;630;704
4775;62,47;-166,53;0,00;0,00;0,00;-0,17;0,00;0,00;475;25;32;21;16;637;604
4776;84,62;141,43;0,00;0,00;0,00;0,14;0,00;0,00;91;136;70;39;25;774;604
4777;44,77;-240,95;0,00;0,00;0,00;-0,24;0,00;0,00;396;48;11;33;28;306;336
4778;24,57;-363,37;0,00;0,00;0,00;-0,36;0,00;0,00;380;91;112;30;35;256;153
4779;34,54;-240,20;0,00;0,00;0,00;-0,24;0,00;0,00;101;112;142;37;38;502;162
4780;63,09;-56,79;0,00;0,00;0,00;-0,06;0,00;0,00;416;161;11;13;20;645;824
4781;32,09;-402,34;0,00;0,00;0,00;-0,40;0,00;0,00;73;115;185;26;39;218;854
4782;16,27;-559,24;0,00;0,00;0,00;-0,56;0,00;0,00;302;116;89;39;27;751;366
4783;22,58;-528,25;0,00;0,00;0,00;-0,53;0,00;0,00;74;80;160;23;28;596;582
4784;68,93;44,54;0,00;0,00;0,00;0,04;0,00;0,00;58;167;133;24;31;543;938
4785;60,28;-185,50;0,00;0,00;0,00;-0,19;0,00;0,00;263;18;27;18;28;468;692
4786;59,30;-117,09;0,00;0,00;0,00;-0,12;0,00;0,00;48;80;134;19;27;154;354
4787;85,46;197,58;0,00;0,00;0,00;0,20;0,00;0,00;10;18;133;15;19;954;380
4788;29,38;-402,34;0,00;0,00;0,00;-0,40;0,00;0,00;234;176;136;38;33;226;828
4789;65,13;-12,34;0,00;0,00;0,00;-0,01;0,00;0,00;437;137;27;21;20;200;130
4790;18,49;-535,90;0,00;0,00;0,00;-0,54;0,00;0,00;429;187;114;21;38;502;951
4791;64,98;-119,04;0,00;0,00;0,00;-0,12;0,00;0,00;274;147;37;29;21;283;526
4792;21,79;-526,59;0,00;0,00;0,00;-0,53;0,00;0,00;113;117;89;45;20;162;208
4793;60,58;10,90;0,00;0,00;0,00;0,01;0,00;0,00;71;58;114;14;38;922;799
4794;28,76;-482,79;0,00;0,00;0,00;-0,48;0,00;0,00;198;58;136;27;29;726;472
4795;36,40;-359,67;0,00;0,00;0,00;-0,36;0,00;0,00;401;14;135;42;31;412;627
4796;34,75;-265,05;0,00;0,00;0,00;-0,27;0,00;0,00;27;101;112;43;32;412;200
4797;100,00;396,16;0,00;0,00;0,00;0,40;0,00;0,00;181;31;10;37;33;492;225
4798;68,45;-2,92;0,00;0,00;0,00;-0,00;0,00;0,00;396;32;71;32;38;629;445
4799;43,90;-274,28;0,00;0,00;0,00;-0,27;0,00;0,00;185;13;54;27;15;232;875
4800;77,69;39,45;0,00;0,00;0,00;0,04;0,00;0,00;296;125;68;28;25;378;112
4801;49,61;-128,54;0,00;0,00;0,00;-0,13;0,00;0,00;173;91;193;14;19;489;832
4802;44,69;-305,23;0,00;0,00;0,00;-0,31;0,00;0,00;381;184;72;26;39;648;700
4803;42,55;-228,37;0,00;0,00;0,00;-0,23;0,00;0,00;332;22;36;26;27;392;373
4804;30,64;-389,52;0,00;0,00;0,00;-0,39;0,00;0,00;18;168;101;32;23;757;903
4805;68,74;30,13;0,00;0,00;0,00;0,03;0,00;0,00;403;189;134;49;22;440;368
4806;63,47;-56,56;0,00;0,00;0,00;-0,06;0,00;0,00;127;79;150;39;37;463;222
4807;22,77;-552,76;0,00;0,00;0,00;-0,55;0,00;0,00;470;118;81;47;23;491;202
4808;63,81;5,83;0,00;0,00;0,00;0,01;0,00;0,00;149;45;71;37;36;727;496
4809;48,23;-253,59;0,00;0,00;0,00;-0,25;0,00;0,00;449;124;58;40;24;945;244
4810;78,17;67,74;0,00;0,00;0,00;0,07;0,00;0,00;324;106;97;45;34;863;199
4811;34,40;-405,84;0,00;0,00;0,00;-0,41;0,00;0,00;176;124;135;36;28;264;783
4812;83,73;179,48;0,00;0,00;0,00;0,18;0,00;0,00;227;91;134;27;39;679;584
4813;63,74;-25,56;0,00;0,00;0,00;-0,03;0,00;0,00;43;51;50;36;33;339;972
4814;79,17;133,65;0,00;0,00;0,00;0,13;0,00;0,00;148;165;60;45;25;218;509
4815;58,69;-108,83;0,00;0,00;0,00;-0,11;0,00;0,00;104;48;198;38;34;241;732
4816;23,56;-556,68;0,00;0,00;0,00;-0,56;0,00;0,00;149;113;50;15;36;789;748
4817;33,13;-290,64;0,00;0,00;0,00;-0,29;0,00;0,00;252;154;61;31;39;188;685
4818;71,19;-7,47;0,00;0,00;0,00;-0,01;0,00;0,00;316;55;197;11;30;379;340
4819;92,28;252,04;0,00;0,00;0,00;0,25;0,00;0,00;68;108;48;18;20;673;164
4820;53,45;-236,24;0,00;0,00;0,00;-0,24;0,00;0,00;482;21;155;39;25;875;820
4821;0,00;-664,12;0,00;0,00;0,00;-0,66;0,00;0,00;359;137;141;22;16;680;296
4822;34,43;-319,65;0,00;0,00;0,00;-0,32;0,00;0,00;489;98;95;20;20;391;623
4823;84,53;147,27;0,00;0,00;0,00;0,15;0,00;0,00;295;123;122;23;37;170;655
4824;100,00;222,61;0,00;0,00;0,00;0,22;0,00;0,00;467;138;108;36;28;363;246
4825;100,00;325,52;0,00;0,00;0,00;0,33;0,00;0,00;21;22;197;12;21;491;209
4826;44,96;-243,36;0,00;0,00;0,00;-0,24;0,00;0,00;349;83;160;28;39;476;852
4827;75,18;68,06;0,00;0,00;0,00;0,07;0,00;0,00;422;199;92;48;18;690;962
4828;50,38;-225,16;0,00;0,00;0,00;-0,23;0,00;0,00;193;55;49;13;32;175;503
4829;51,17;-216,78;0,00;0,00;0,00;-0,22;0,00;0,00;403;20;148;13;28;459;562
4830;0,00;-701,91;0,00;0,00;0,00;-0,70;0,00;0,00;441;119;55;45;32;448;543
4831;57,33;-30,28;0,00;0,00;0,00;-0,03;0,00;0,00;31;138;14;17;21;895;896
4832;59,82;-192,43;0,00;0,00;0,00;-0,19;0,00;0,00;73;64;187;32;20;645;837
4833;100,00;274,25;0,00;0,00;0,00;0,27;0,00;0,00;293;176;164;28;15;879;186
4834;52,03;-249,90;0,00;0,00;0,00;-0,25;0,00;0,00;443;135;190;19;27;656;233
4835;43,11;-259,06;0,00;0,00;0,00;-0,26;0,00;0,00;36;37;113;15;33;645;670
4836;100,00;292,57;0,00;0,00;0,00;0,29;0,00;0,00;205;104;59;44;35;386;456
4837;65,72;-56,25;0,00;0,00;0,00;-0,06;0,00;0,00;161;66;122;16;21;852;500
4838;63,42;-106,85;0,00;0,00;0,00;-0,11;0,00;0,00;27;61;98;45;15;469;111
4839;40,85;-320,51;0,00;0,00;0,00;-0,32;0,00;0,00;396;183;107;27;24;145;141
4840;18,55;-528,54;0,00;0,00;0,00;-0,53;0,00;0,00;204;129;128;36;20;110;200
4841;47,29;-232,83;0,00;0,00;0,00;-0,23;0,00;0,00;420;179;136;44;30;299;571
4842;64,39;10,68;0,00;0,00;0,00;0,01;0,00;0,00;406;33;90;26;29;337;840
4843;8,81;-540,34;0,00;0,00;0,00;-0,54;0,00;0,00;89;125;59;15;26;938;674
4844;52,44;-198,05;0,00;0,00;0,00;-0,20;0,00;0,00;381;195;187;31;28;441;508
4845;30,83;-446,88;0,00;0,00;0,00;-0,45;0,00;0,00;52;178;182;22;32;326;541
4846;81,66;76,95;0,00;0,00;0,00;0,08;0,00;0,00;236;103;131;46;37;261;922
4847;54,69;-120,59;0,00;0,00;0,00;-0,12;0,00;0,00;110;116;73;48;33;572;217
4848;54,42;-129,55;0,00;0,00;0,00;-0,13;0,00;0,00;418;176;76;26;23;528;147
4849;30,88;-369,09;0,00;0,00;0,00;-0,37;0,00;0,00;349;177;24;46;19;300;626
4850;100,00;244,45;0,00;0,00;0,00;0,24;0,00;0,00;285;79;191;35;22;639;141
4851;48,04;-216,45;0,00;0,00;0,00;-0,22;0,00;0,00;393;97;190;45;24;204;752
4852;29,60;-324,07;0,00;0,00;0,00;-0,32;0,00;0,00;261;43;20;43;20;924;817
4853;64,90;-60,37;0,00;0,00;0,00;-0,06;0,00;0,00;298;187;93;32;39;638;415
4854;59,70;-195,57;0,00;0,00;0,00;-0,20;0,00;0,00;50;32;115;25;28;597;458
4855;71,72;-22,08;0,00;0,00;0,00;-0,02;0,00;0,00;86;105;30;33;24;210;777
4856;43,21;-304,04;0,00;0,00;0,00;-0,30;0,00;0,00;236;137;178;46;24;893;475
4857;64,69;-8,77;0,00;0,00;0,00;-0,01;0,00;0,00;348;197;55;25;34;532;720
4858;42,70;-294,56;0,00;0,00;0,00;-0,29;0,00;0,00;495;80;66;44;34;414;339
4859;66,33;-27,53;0,00;0,00;0,00;-0,03;0,00;0,00;306;149;15;22;38;855;161
4860;64,47;-117,12;0,00;0,00;0,00;-0,12;0,00;0,00;301;145;16;36;16;874;643
4861;27,89;-441,07;0,00;0,00;0,00;-0,44;0,00;0,00;74;153;176;14;29;490;909
4862;73,56;-4,84;0,00;0,00;0,00;-0,00;0,00;0,00;46;101;48;42;32;509;121
4863;99,16;231,38;0,00;0,00;0,00;0,23;0,00;0,00;53;180;102;18;35;634;861
4864;85,83;133,41;0,00;0,00;0,00;0,13;0,00;0,00;479;123;116;22;39;352;312
4865;63,44;-65,99;0,00;0,00;0,00;-0,07;0,00;0,00;209;62;61;33;23;340;373
4866;26,07;-358,75;0,00;0,00;0,00;-0,36;0,00;0,00;163;107;72;35;29;529;916
4867;62,45;-64,62;0,00;0,00;0,00;-0,06;0,00;0,00;188;127;124;10;30;709;885
4868;56,63;-121,47;0,00;0,00;0,00;-0,12;0,00;0,00;52;117;38;37;20;449;159
4869;46,09;-228,61;0,00;0,00;0,00;-0,23;0,00;0,00;163;93;146;15;29;252;467
4870;40,61;-307,98;0,00;0,00;0,00;-0,31;0,00;0,00;18;80;95;26;19;442;696
4871;58,83;-108,36;0,00;0,00;0,00;-0,11;0,00;0,00;83;55;175;26;18;348;640
4872;80,54;131,60;0,00;0,00;0,00;0,13;0,00;0,00;126;79;92;27;18;985;568
4873;41,77;-282,24;0,00;0,00;0,00;-0,28;0,00;0,00;470;22;106;12;32;409;275
4874;29,87;-405,39;0,00;0,00;0,00;-0,41;0,00;0,00;403;147;154;36;25;766;489
4875;100,00;348,58;0,00;0,00;0,00;0,35;0,00;0,00;280;102;155;39;18;851;778
4876;45,90;-208,23;0,00;0,00;0,00;-0,21;0,00;0,00;106;159;61;43;25;689;652
4877;68,11;-121,86;0,00;0,00;0,00;-0,12;0,00;0,00;132;89;140;16;30;951;498
4878;72,47;19,42;0,00;0,00;0,00;0,02;0,00;0,00;306;84;58;30;25;487;501
4879;79,71;84,63;0,00;0,00;0,00;0,08;0,00;0,00;429;86;122;12;28;358;304
4880;47,32;-214,23;0,00;0,00;0,00;-0,21;0,00;0,00;312;47;88;19;15;666;533
4881;0,00;-690,35;0,00;0,00;0,00;-0,69;0,00;0,00;114;182;117;39;34;744;471
4882;86,11;172,70;0,00;0,00;0,00;0,17;0,00;0,00;345;144;66;39;32;768;377
4883;0,00;-673,38;0,00;0,00;0,00;-0,67;0,00;0,00;422;139;162;17;30;489;531
4884;51,14;-215,65;0,00;0,00;0,00;-0,22;0,00;0,00;444;194;157;11;32;325;571
4885;27,05;-411,89;0,00;0,00;0,00;-0,41;0,00;0,00;303;147;12;47;20;491;446
4886;94,99;351,73;0,00;0,00;0,00;0,35;0,00;0,00;403;139;82;47;17;649;155
4887;39,86;-305,11;0,00;0,00;0,00;-0,31;0,00;0,00;242;107;140;37;34;520;507
4888;43,56;-281,27;0,00;0,00;0,00;-0,28;0,00;0,00;404;50;197;13;33;796;615
4889;90,02;149,11;0,00;0,00;0,00;0,15;0,00;0,00;324;41;191;22;28;124;580
4890;44,65;-202,68;0,00;0,00;0,00;-0,20;0,00;0,00;286;152;17;33;19;688;444
4891;57,99;-117,83;0,00;0,00;0,00;-0,12;0,00;0,00;25;165;111;21;17;810;264
4892;24,01;-386,82;0,00;0,00;0,00;-0,39;0,00;0,00;367;63;52;34;15;598;103
4893;59,20;-196,49;0,00;0,00;0,00;-0,20;0,00;0,00;146;70;168;47;17;294;201
4894;45,27;-219,78;0,00;0,00;0,00;-0,22;0,00;0,00;230;85;20;46;36;845;542
4895;43,58;-320,60;0,00;0,00;0,00;-0,32;0,00;0,00;173;41;22;41;22;144;543
4896;18,53;-505,60;0,00;0,00;0,00;-0,51;0,00;0,00;74;81;184;11;16;176;687
4897;6,58;-689,69;0,00;0,00;0,00;-0,69;0,00;0,00;261;155;196;22;22;490;289
