Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5615;76,71;170,54;0,00;0,00;0,00;0,17;0,00;0,00;152;193;89;46;32;754;384
5616;28,39;-271,40;0,00;0,00;0,00;-0,27;0,00;0,00;343;13;43;39;32;988;290
5617;53,56;106,95;0,00;0,00;0,00;0,11;0,00;0,00;462;13;137;33;26;850;853
5618;67,55;94,54;0,00;0,00;0,00;0,09;0,00;0,00;25;76;115;29;21;338;191
5619;70,54;172,08;0,00;0,00;0,00;0,17;0,00;0,00;467;81;96;12;31;818;134
5620;73,41;265,79;0,00;0,00;0,00;0,27;0,00;0,00;220;148;119;21;35;793;900
5621;44,02;-22,07;0,00;0,00;0,00;-0,02;0,00;0,00;414;108;172;24;23;348;964
5622;25,15;-390,86;0,00;0,00;0,00;-0,39;0,00;0,00;116;73;103;13;29;128;426
5623;53,46;-31,62;0,00;0,00;0,00;-0,03;0,00;0,00;430;199;67;25;20;859;680
5624;56,97;166,76;0,00;0,00;0,00;0,17;0,00;0,00;339;101;27;37;22;557;830
5625;66,36;260,26;0,00;0,00;0,00;0,26;0,00;0,00;276;88;66;16;23;928;896
5626;37,34;-100,94;0,00;0,00;0,00;-0,10;0,00;0,00;121;42;92;36;39;451;974
5627;44,57;-27,34;0,00;0,00;0,00;-0,03;0,00;0,00;229;134;73;37;28;441;799
5628;29,88;-258,33;0,00;0,00;0,00;-0,26;0,00;0,00;241;15;112;20;22;279;917
5629;35,92;-95,16;0,00;0,00;0,00;-0,10;0,00;0,00;371;27;195;20;29;105;127
5630;45,18;-14,99;0,00;0,00;0,00;-0,01;0,00;0,00;225;128;87;41;15;684;865
5631;53,12;-18,75;0,00;0,00;0,00;-0,02;0,00;0,00;464;30;125;24;35;526;514
5632;62,31;58,69;0,00;0,00;0,00;0,06;0,00;0,00;53;115;54;19;16;687;464
5633;46,33;-93,30;0,00;0,00;0,00;-0,09;0,00;0,00;460;79;146;37;32;462;428
5634;19,52;-298,73;0,00;0,00;0,00;-0,30;0,00;0,00;362;14;132;23;16;674;699
5635;33,89;-115,40;0,00;0,00;0,00;-0,12;0,00;0,00;101;46;31;33;17;408;701
5636;22,78;-259,68;0,00;0,00;0,00;-0,26;0,00;0,00;385;144;41;42;34;360;747
5637;38,17;-116,50;0,00;0,00;0,00;-0,12;0,00;0,00;451;139;164;11;27;540;835
5638;13,69;-297,16;0,00;0,00;0,00;-0,30;0,00;0,00;470;80;122;20;20;572;221
5639;67,58;214,21;0,00;0,00;0,00;0,21;0,00;0,00;15;71;161;43;25;889;101
5640;45,78;19,41;0,00;0,00;0,00;0,02;0,00;0,00;396;91;187;28;19;605;378
5641;47,29;-28,14;0,00;0,00;0,00;-0,03;0,00;0,00;424;173;169;47;35;973;397
5642;63,94;125,09;0,00;0,00;0,00;0,13;0,00;0,00;271;62;139;15;35;291;240
5643;73,01;327,43;0,00;0,00;0,00;0,33;0,00;0,00;317;40;128;39;28;600;626
5644;26,53;-188,74;0,00;0,00;0,00;-0,19;0,00;0,00;202;170;136;21;17;415;840
5645;61,72;179,83;0,00;0,00;0,00;0,18;0,00;0,00;354;104;23;35;23;842;804
5646;47,87;-130,49;0,00;0,00;0,00;-0,13;0,00;0,00;413;136;191;11;21;353;434
5647;44,64;-27,46;0,00;0,00;0,00;-0,03;0,00;0,00;128;82;29;13;19;670;188
5648;39,15;-95,79;0,00;0,00;0,00;-0,10;0,00;0,00;169;44;38;44;31;316;851
5649;59,89;174,89;0,00;0,00;0,00;0,17;0,00;0,00;268;41;174;23;28;912;401
5650;75,46;367,60;0,00;0,00;0,00;0,37;0,00;0,00;150;142;148;34;35;653;768
5651;27,32;-219,16;0,00;0,00;0,00;-0,22;0,00;0,00;398;80;169;21;38;544;200
5652;65,37;132,94;0,00;0,00;0,00;0,13;0,00;0,00;389;108;74;14;17;762;725
5653;59,98;51,76;0,00;0,00;0,00;0,05;0,00;0,00;287;179;84;11;39;629;753
5654;28,12;-274,54;0,00;0,00;0,00;-0,27;0,00;0,00;351;125;199;27;15;508;995
5655;38,78;-55,44;0,00;0,00;0,00;-0,06;0,00;0,00;107;149;121;13;34;161;319
5656;39,27;-147,57;0,00;0,00;0,00;-0,15;0,00;0,00;23;135;162;24;21;117;886
5657;49,53;1,28;0,00;0,00;0,00;0,00;0,00;0,00;262;108;111;47;20;796;666
5658;74,06;146,76;0,00;0,00;0,00;0,15;0,00;0,00;127;64;101;43;34;382;365
5659;64,36;175,97;0,00;0,00;0,00;0,18;0,00;0,00;68;195;32;37;23;982;288
5660;61,69;133,44;0,00;0,00;0,00;0,13;0,00;0,00;330;58;180;25;25;327;478
5661;89,88;425,41;0,00;0,00;0,00;0,43;0,00;0,00;438;71;185;37;28;386;852
5662;57,10;87,88;0,00;0,00;0,00;0,09;0,00;0,00;308;92;153;33;22;202;431
5663;93,40;415,09;0,00;0,00;0,00;0,42;0,00;0,00;337;64;181;23;38;274;987
5664;62,27;66,79;0,00;0,00;0,00;0,07;0,00;0,00;31;165;192;22;37;811;528
5665;55,90;-4,45;0,00;0,00;0,00;-0,00;0,00;0,00;49;97;40;19;39;721;398
5666;59,60;128,63;0,00;0,00;0,00;0,13;0,00;0,00;420;164;38;10;23;705;880
5667;51,01;-28,17;0,00;0,00;0,00;-0,03;0,00;0,00;263;51;41;34;37;833;914
5668;65,03;72,04;0,00;0,00;0,00;0,07;0,00;0,00;480;173;108;32;23;823;336
5669;18,93;-235,20;0,00;0,00;0,00;-0,24;0,00;0,00;386;15;50;33;30;932;426
5670;31,79;-280,68;0,00;0,00;0,00;-0,28;0,00;0,00;258;87;148;10;30;702;619
5671;75,21;290,59;0,00;0,00;0,00;0,29;0,00;0,00;121;146;100;13;24;819;432
5672;66,04;90,96;0,00;0,00;0,00;0,09;0,00;0,00;186;105;15;17;22;407;387
5673;53,30;6,83;0,00;0,00;0,00;0,01;0,00;0,00;112;159;82;27;16;975;365
5674;72,91;185,96;0,00;0,00;0,00;0,19;0,00;0,00;19;132;27;18;20;380;327
5675;56,06;95,61;0,00;0,00;0,00;0,10;0,00;0,00;449;152;119;17;24;127;634
5676;37,03;-178,36;0,00;0,00;0,00;-0,18;0,00;0,00;234;187;15;30;17;690;869
5677;36,46;-154,83;0,00;0,00;0,00;-0,15;0,00;0,00;216;90;94;37;27;796;254
5678;49,26;-22,69;0,00;0,00;0,00;-0,02;0,00;0,00;312;62;94;41;25;886;940
5679;46,56;43,50;0,00;0,00;0,00;0,04;0,00;0,00;128;58;54;19;24;113;983
5680;78,83;317,22;0,00;0,00;0,00;0,32;0,00;0,00;176;135;64;24;28;431;425
5681;22,55;-256,39;0,00;0,00;0,00;-0,26;0,00;0,00;393;126;70;35;31;626;378
5682;40,48;-91,89;0,00;0,00;0,00;-0,09;0,00;0,00;440;127;199;45;33;914;616
5683;57,46;-12,68;0,00;0,00;0,00;-0,01;0,00;0,00;401;80;177;20;39;206;380
5684;68,51;117,32;0,00;0,00;0,00;0,12;0,00;0,00;112;17;164;47;35;990;617
5685;60,05;37,29;0,00;0,00;0,00;0,04;0,00;0,00;172;10;61;16;38;567;175
5686;22,20;-421,38;0,00;0,00;0,00;-0,42;0,00;0,00;402;91;72;41;39;416;708
5687;59,45;123,92;0,00;0,00;0,00;0,12;0,00;0,00;359;32;114;26;30;171;481
5688;53,82;76,06;0,00;0,00;0,00;0,08;0,00;0,00;105;55;27;23;32;333;457
5689;67,83;174,26;0,00;0,00;0,00;0,17;0,00;0,00;66;142;168;23;16;289;787
5690;62,12;38,54;0,00;0,00;0,00;0,04;0,00;0,00;486;23;77;28;22;791;320
5691;22,08;-271,26;0,00;0,00;0,00;-0,27;0,00;0,00;376;116;171;17;20;980;339
5692;44,46;-72,27;0,00;0,00;0,00;-0,07;0,00;0,00;423;29;109;21;22;411;303
5693;30,53;-239,00;0,00;0,00;0,00;-0,24;0,00;0,00;147;49;197;20;39;631;810
5694;35,46;-172,26;0,00;0,00;0,00;-0,17;0,00;0,00;34;54;30;22;16;207;591
5695;29,00;-255,65;0,00;0,00;0,00;-0,26;0,00;0,00;344;167;194;34;16;893;985
5696;78,09;220,54;0,00;0,00;0,00;0,22;0,00;0,00;245;145;75;25;15;426;305
5697;32,81;-119,56;0,00;0,00;0,00;-0,12;0,00;0,00;387;198;157;14;25;854;873
5698;48,84;-69,70;0,00;0,00;0,00;-0,07;0,00;0,00;325;73;23;33;34;171;381
5699;91,64;437,79;0,00;0,00;0,00;0,44;0,00;0,00;487;56;42;26;27;633;596
5700;57,16;63,76;0,00;0,00;0,00;0,06;0,00;0,00;195;68;88;43;39;731;256
5701;58,14;105,37;0,00;0,00;0,00;0,11;0,00;0,00;179;138;136;17;39;639;238
5702;47,70;-7,08;0,00;0,00;0,00;-0,01;0,00;0,00;177;17;176;49;17;777;894
5703;31,41;-229,61;0,00;0,00;0,00;-0,23;0,00;0,00;454;40;113;40;35;599;186
5704;21,43;-284,74;0,00;0,00;0,00;-0,28;0,00;0,00;457;31;96;39;34;360;247
5705;37,35;-181,93;0,00;0,00;0,00;-0,18;0,00;0,00;84;152;84;40;31;946;604
5706;8,86;-373,21;0,00;0,00;0,00;-0,37;0,00;0,00;283;11;133;48;25;706;241
5707;63,81;174,03;0,00;0,00;0,00;0,17;0,00;0,00;30;24;121;35;37;617;284
5708;64,62;125,75;0,00;0,00;0,00;0,13;0,00;0,00;324;72;39;36;18;141;123
5709;56,02;133,39;0,00;0,00;0,00;0,13;0,00;0,00;461;119;128;15;37;510;276
5710;45,05;4,27;0,00;0,00;0,00;0,00;0,00;0,00;155;24;37;39;22;352;561
5711;73,27;217,75;0,00;0,00;0,00;0,22;0,00;0,00;218;80;136;42;20;992;918
5712;43,81;-64,62;0,00;0,00;0,00;-0,06;0,00;0,00;496;193;36;47;34;127;452
5713;74,79;224,15;0,00;0,00;0,00;0,22;0,00;0,00;201;70;46;10;21;345;592
5714;61,05;58,81;0,00;0,00;0,00;0,06;0,00;0,00;55;119;184;15;29;636;513
5715;64,18;283,18;0,00;0,00;0,00;0,28;0,00;0,00;317;32;174;15;16;381;467
5716;34,84;-184,26;0,00;0,00;0,00;-0,18;0,00;0,00;143;151;114;27;28;693;212
5717;46,33;16,58;0,00;0,00;0,00;0,02;0,00;0,00;443;152;154;39;37;315;455
5718;18,26;-333,23;0,00;0,00;0,00;-0,33;0,00;0,00;493;154;138;20;26;832;912
5719;37,80;-103,46;0,00;0,00;0,00;-0,10;0,00;0,00;409;158;48;38;31;198;253
5720;66,85;158,62;0,00;0,00;0,00;0,16;0,00;0,00;378;159;53;30;38;404;862
5721;50,33;-58,01;0,00;0,00;0,00;-0,06;0,00;0,00;129;73;77;14;33;312;557
5722;36,91;-130,79;0,00;0,00;0,00;-0,13;0,00;0,00;455;75;42;43;19;158;344
5723;43,74;-78,23;0,00;0,00;0,00;-0,08;0,00;0,00;139;147;110;18;21;126;945
5724;68,99;198,23;0,00;0,00;0,00;0,20;0,00;0,00;200;52;130;15;38;991;189
5725;47,59;27,33;0,00;0,00;0,00;0,03;0,00;0,00;29;186;12;33;18;773;819
5726;42,80;-22,62;0,00;0,00;0,00;-0,02;0,00;0,00;386;114;179;19;21;728;861
5727;61,92;-48,52;0,00;0,00;0,00;-0,05;0,00;0,00;489;162;15;44;22;303;752
5728;37,02;-175,35;0,00;0,00;0,00;-0,18;0,00;0,00;403;108;31;11;36;419;994
5729;54,85;2,42;0,00;0,00;0,00;0,00;0,00;0,00;32;138;60;45;17;441;588
5730;63,68;68,36;0,00;0,00;0,00;0,07;0,00;0,00;213;177;118;18;28;211;706
5731;35,31;-109,11;0,00;0,00;0,00;-0,11;0,00;0,00;487;96;178;46;37;783;102
5732;31,37;-245,59;0,00;0,00;0,00;-0,25;0,00;0,00;189;21;180;25;37;898;354
5733;60,85;96,67;0,00;0,00;0,00;0,10;0,00;0,00;317;83;35;27;24;829;875
5734;76,78;232,68;0,00;0,00;0,00;0,23;0,00;0,00;235;139;124;39;25;792;161
5735;60,97;44,52;0,00;0,00;0,00;0,04;0,00;0,00;358;191;198;36;29;310;779
5736;42,80;-86,07;0,00;0,00;0,00;-0,09;0,00;0,00;54;169;27;45;21;173;179
5737;61,24;138,99;0,00;0,00;0,00;0,14;0,00;0,00;380;161;152;16;26;998;400
5738;47,68;-95,57;0,00;0,00;0,00;-0,10;0,00;0,00;193;122;96;31;29;209;373
5739;37,31;-102,68;0,00;0,00;0,00;-0,10;0,00;0,00;45;198;72;29;30;983;667
5740;26,27;-116,72;0,00;0,00;0,00;-0,12;0,00;0,00;396;197;48;43;16;982;302
5741;70,32;123,64;0,00;0,00;0,00;0,12;0,00;0,00;270;115;83;49;30;309;270
5742;55,01;107,99;0,00;0,00;0,00;0,11;0,00;0,00;126;100;152;38;31;724;605
5743;86,15;433,68;0,00;0,00;0,00;0,43;0,00;0,00;421;57;179;46;31;788;433
5744;48,89;-5,17;0,00;0,00;0,00;-0,01;0,00;0,00;170;170;109;29;17;233;963
5745;39,31;-132,00;0,00;0,00;0,00;-0,13;0,00;0,00;425;29;157;33;19;388;588
5746;32,41;-150,82;0,00;0,00;0,00;-0,15;0,00;0,00;221;170;115;26;30;175;167
5747;50,72;41,02;0,00;0,00;0,00;0,04;0,00;0,00;402;21;19;49;33;178;596
5748;27,40;-209,42;0,00;0,00;0,00;-0,21;0,00;0,00;117;59;123;44;34;422;939
5749;34,52;-156,89;0,00;0,00;0,00;-0,16;0,00;0,00;454;32;189;16;34;607;642
5750;75,72;294,30;0,00;0,00;0,00;0,29;0,00;0,00;96;123;11;17;21;471;647
5751;37,48;-99,30;0,00;0,00;0,00;-0,10;0,00;0,00;499;105;102;35;37;711;238
5752;36,75;-182,18;0,00;0,00;0,00;-0,18;0,00;0,00;477;76;94;29;15;651;821
5753;56,65;52,44;0,00;0,00;0,00;0,05;0,00;0,00;88;57;21;46;30;243;390
5754;32,87;-169,35;0,00;0,00;0,00;-0,17;0,00;0,00;207;138;29;36;30;617;969
5755;62,36;134,18;0,00;0,00;0,00;0,13;0,00;0,00;85;13;48;24;32;223;804
5756;49,88;36,37;0,00;0,00;0,00;0,04;0,00;0,00;135;23;175;43;15;752;917
5757;49,34;-61,82;0,00;0,00;0,00;-0,06;0,00;0,00;233;138;64;36;37;460;150
5758;48,03;-30,73;0,00;0,00;0,00;-0,03;0,00;0,00;337;46;164;48;39;307;850
5759;67,51;137,80;0,00;0,00;0,00;0,14;0,00;0,00;493;141;158;30;39;255;994
5760;54,34;101,06;0,00;0,00;0,00;0,10;0,00;0,00;335;63;98;18;21;358;765
5761;39,17;-165,86;0,00;0,00;0,00;-0,17;0,00;0,00;378;41;21;34;21;177;950
5762;43,38;1,88;0,00;0,00;0,00;0,00;0,00;0,00;459;185;174;19;21;989;538
5763;41,97;-128,95;0,00;0,00;0,00;-0,13;0,00;0,00;186;145;185;33;31;995;869
5764;29,51;-201,01;0,00;0,00;0,00;-0,20;0,00;0,00;121;57;88;37;19;240;782
5765;55,42;33,64;0,00;0,00;0,00;0,03;0,00;0,00;60;143;173;10;39;721;232
5766;36,73;-72,80;0,00;0,00;0,00;-0,07;0,00;0,00;355;75;177;24;27;635;438
5767;63,58;168,80;0,00;0,00;0,00;0,17;0,00;0,00;183;179;27;34;39;282;352
5768;64,59;214,44;0,00;0,00;0,00;0,21;0,00;0,00;459;152;91;48;35;308;307
5769;66,97;209,10;0,00;0,00;0,00;0,21;0,00;0,00;446;156;121;25;33;485;549
5770;60,88;59,80;0,00;0,00;0,00;0,06;0,00;0,00;372;26;144;19;26;563;917
5771;35,20;-134,02;0,00;0,00;0,00;-0,13;0,00;0,00;481;24;21;45;33;147;960
5772;14,73;-391,78;0,00;0,00;0,00;-0,39;0,00;0,00;32;176;133;37;23;505;641
5773;46,07;-24,28;0,00;0,00;0,00;-0,02;0,00;0,00;389;153;191;38;30;222;973
5774;58,91;90,34;0,00;0,00;0,00;0,09;0,00;0,00;461;163;194;14;27;342;886
5775;42,40;-82,81;0,00;0,00;0,00;-0,08;0,00;0,00;379;130;76;48;29;386;270
5776;51,85;25,44;0,00;0,00;0,00;0,03;0,00;0,00;98;136;140;17;16;157;323
5777;55,05;113,51;0,00;0,00;0,00;0,11;0,00;0,00;489;106;145;47;32;283;178
5778;42,44;-71,01;0,00;0,00;0,00;-0,07;0,00;0,00;133;186;28;23;26;421;398
5779;74,32;290,30;0,00;0,00;0,00;0,29;0,00;0,00;182;54;73;28;17;660;574
5780;67,87;99,74;0,00;0,00;0,00;0,10;0,00;0,00;194;157;114;33;32;966;769
5781;44,33;-90,64;0,00;0,00;0,00;-0,09;0,00;0,00;340;160;34;38;26;732;818
5782;54,54;116,23;0,00;0,00;0,00;0,12;0,00;0,00;246;159;62;25;37;777;767
5783;46,39;-56,41;0,00;0,00;0,00;-0,06;0,00;0,00;290;126;195;47;17;261;496
5784;63,12;152,49;0,00;0,00;0,00;0,15;0,00;0,00;327;102;116;23;35;810;375
5785;49,79;81,46;0,00;0,00;0,00;0,08;0,00;0,00;348;171;73;43;31;969;376
5786;59,16;67,07;0,00;0,00;0,00;0,07;0,00;0,00;25;153;58;43;15;818;390
5787;74,39;223,34;0,00;0,00;0,00;0,22;0,00;0,00;93;73;179;24;30;552;352
5788;54,78;90,13;0,00;0,00;0,00;0,09;0,00;0,00;418;143;10;28;26;415;817
5789;53,97;53,77;0,00;0,00;0,00;0,05;0,00;0,00;131;102;54;28;18;930;569
5790;64,99;99,27;0,00;0,00;0,00;0,10;0,00;0,00;259;140;95;28;34;354;620
5791;64,73;95,13;0,00;0,00;0,00;0,10;0,00;0,00;115;26;158;42;26;510;979
5792;65,21;38,19;0,00;0,00;0,00;0,04;0,00;0,00;253;58;190;29;19;126;820
5793;60,94;132,63;0,00;0,00;0,00;0,13;0,00;0,00;94;70;67;39;34;250;727
5794;74,65;247,47;0,00;0,00;0,00;0,25;0,00;0,00;233;126;85;44;31;636;523
5795;35,59;-241,50;0,00;0,00;0,00;-0,24;0,00;0,00;402;26;193;37;35;365;720
5796;89,61;381,35;0,00;0,00;0,00;0,38;0,00;0,00;230;129;88;45;29;821;692
5797;41,00;-43,74;0,00;0,00;0,00;-0,04;0,00;0,00;239;151;17;28;22;534;997
5798;9,43;-383,33;0,00;0,00;0,00;-0,38;0,00;0,00;363;67;88;36;35;472;154
5799;64,18;182,77;0,00;0,00;0,00;0,18;0,00;0,00;360;133;157;17;20;277;548
5800;53,82;76,05;0,00;0,00;0,00;0,08;0,00;0,00;63;42;125;24;37;202;733
5801;54,62;128,04;0,00;0,00;0,00;0,13;0,00;0,00;237;184;177;11;25;531;646
5802;51,35;39,44;0,00;0,00;0,00;0,04;0,00;0,00;307;168;193;46;24;841;142
5803;38,37;-102,94;0,00;0,00;0,00;-0,10;0,00;0,00;13;147;19;38;18;614;635
5804;47,41;12,89;0,00;0,00;0,00;0,01;0,00;0,00;494;45;52;19;37;475;593
5805;41,37;-100,39;0,00;0,00;0,00;-0,10;0,00;0,00;189;183;112;23;32;596;366
5806;42,83;-72,74;0,00;0,00;0,00;-0,07;0,00;0,00;430;18;144;13;32;206;730
5807;36,42;-63,61;0,00;0,00;0,00;-0,06;0,00;0,00;470;24;82;17;18;535;588
5808;55,68;135,72;0,00;0,00;0,00;0,14;0,00;0,00;13;99;189;13;15;994;618
5809;32,16;-202,29;0,00;0,00;0,00;-0,20;0,00;0,00;153;197;165;21;28;980;833
5810;78,32;328,25;0,00;0,00;0,00;0,33;0,00;0,00;286;37;150;24;20;967;634
5811;45,96;-33,10;0,00;0,00;0,00;-0,03;0,00;0,00;418;166;189;45;29;595;385
5812;56,34;37,10;0,00;0,00;0,00;0,04;0,00;0,00;15;77;81;20;23;728;816
5813;26,39;-200,88;0,00;0,00;0,00;-0,20;0,00;0,00;215;100;120;39;35;271;863
5814;96,51;480,65;0,00;0,00;0,00;0,48;0,00;0,00;155;185;81;38;37;758;546
5815;42,67;-82,97;0,00;0,00;0,00;-0,08;0,00;0,00;315;128;83;17;21;713;489
5816;52,24;78,45;0,00;0,00;0,00;0,08;0,00;0,00;36;23;115;19;25;424;517
5817;74,11;225,90;0,00;0,00;0,00;0,23;0,00;0,00;156;51;161;14;31;188;178
5818;58,07;100,94;0,00;0,00;0,00;0,10;0,00;0,00;123;45;123;16;15;304;411
5819;64,88;197,44;0,00;0,00;0,00;0,20;0,00;0,00;181;26;132;25;30;962;298
5820;87,82;396,35;0,00;0,00;0,00;0,40;0,00;0,00;309;81;163;33;34;659;776
5821;81,13;259,94;0,00;0,00;0,00;0,26;0,00;0,00;27;199;194;34;38;402;485
5822;44,21;10,29;0,00;0,00;0,00;0,01;0,00;0,00;20;27;29;32;38;116;622
5823;49,20;-117,66;0,00;0,00;0,00;-0,12;0,00;0,00;205;78;173;47;19;564;402
5824;26,88;-138,98;0,00;0,00;0,00;-0,14;0,00;0,00;124;46;137;29;16;536;506
5825;34,17;-113,74;0,00;0,00;0,00;-0,11;0,00;0,00;16;66;194;26;16;982;313
5826;24,62;-281,77;0,00;0,00;0,00;-0,28;0,00;0,00;264;86;32;39;34;462;744
5827;80,03;364,90;0,00;0,00;0,00;0,36;0,00;0,00;334;26;61;48;17;502;668
5828;40,18;-137,05;0,00;0,00;0,00;-0,14;0,00;0,00;255;23;136;38;33;219;680
5829;36,46;-19,46;0,00;0,00;0,00;-0,02;0,00;0,00;25;141;12;29;16;897;508
5830;58,79;75,47;0,00;0,00;0,00;0,08;0,00;0,00;464;91;78;45;21;828;190
5831;24,95;-173,85;0,00;0,00;0,00;-0,17;0,00;0,00;492;123;71;43;28;902;226
5832;52,85;49,49;0,00;0,00;0,00;0,05;0,00;0,00;292;107;29;30;22;204;332
5833;20,74;-303,33;0,00;0,00;0,00;-0,30;0,00;0,00;439;163;145;19;38;960;409
5834;53,16;4,09;0,00;0,00;0,00;0,00;0,00;0,00;392;114;115;26;36;184;380
5835;64,05;106,36;0,00;0,00;0,00;0,11;0,00;0,00;144;167;63;23;33;364;185
5836;70,58;175,85;0,00;0,00;0,00;0,18;0,00;0,00;285;197;30;19;35;516;882
5837;51,17;7,96;0,00;0,00;0,00;0,01;0,00;0,00;190;86;181;47;20;881;796
5838;21,25;-237,92;0,00;0,00;0,00;-0,24;0,00;0,00;59;122;35;31;35;837;193
5839;52,40;-10,89;0,00;0,00;0,00;-0,01;0,00;0,00;21;82;94;36;17;982;199
5840;28,04;-261,20;0,00;0,00;0,00;-0,26;0,00;0,00;332;186;116;27;36;867;939
5841;45,61;-50,97;0,00;0,00;0,00;-0,05;0,00;0,00;169;23;166;15;23;690;809
5842;51,69;74,00;0,00;0,00;0,00;0,07;0,00;0,00;235;141;14;39;20;334;349
5843;60,17;-10,93;0,00;0,00;0,00;-0,01;0,00;0,00;417;31;187;21;17;994;819
5844;50,17;17,43;0,00;0,00;0,00;0,02;0,00;0,00;480;126;186;11;36;788;417
5845;68,00;190,96;0,00;0,00;0,00;0,19;0,00;0,00;137;24;168;23;29;578;810
5846;40,21;15,35;0,00;0,00;0,00;0,02;0,00;0,00;64;153;55;27;28;375;852
5847;48,02;-60,31;0,00;0,00;0,00;-0,06;0,00;0,00;316;13;137;42;27;455;217
5848;21,63;-290,88;0,00;0,00;0,00;-0,29;0,00;0,00;431;139;20;16;18;780;216
5849;52,02;-87,68;0,00;0,00;0,00;-0,09;0,00;0,00;111;141;35;31;32;920;948
5850;43,73;-23,58;0,00;0,00;0,00;-0,02;0,00;0,00;376;146;101;17;34;679;352
5851;34,46;-122,49;0,00;0,00;0,00;-0,12;0,00;0,00;123;24;48;32;30;116;467
5852;57,65;93,42;0,00;0,00;0,00;0,09;0,00;0,00;108;66;105;19;36;159;799
5853;50,57;55,34;0,00;0,00;0,00;0,06;0,00;0,00;319;47;99;38;27;230;704
5854;52,91;46,06;0,00;0,00;0,00;0,05;0,00;0,00;84;133;117;48;35;297;101
5855;58,24;93,46;0,00;0,00;0,00;0,09;0,00;0,00;212;78;154;32;38;881;887
5856;39,21;-129,21;0,00;0,00;0,00;-0,13;0,00;0,00;123;32;47;19;18;959;913
5857;66,39;69,83;0,00;0,00;0,00;0,07;0,00;0,00;225;111;40;16;23;244;973
5858;39,89;-71,50;0,00;0,00;0,00;-0,07;0,00;0,00;63;170;158;29;22;945;413
5859;57,76;7,74;0,00;0,00;0,00;0,01;0,00;0,00;260;108;29;40;24;398;410
5860;54,39;88,69;0,00;0,00;0,00;0,09;0,00;0,00;247;57;112;41;36;110;138
5861;38,23;-67,29;0,00;0,00;0,00;-0,07;0,00;0,00;259;47;193;14;19;345;679
5862;63,45;138,40;0,00;0,00;0,00;0,14;0,00;0,00;114;10;52;33;26;403;618
5863;26,96;-258,40;0,00;0,00;0,00;-0,26;0,00;0,00;229;98;35;38;39;952;115
5864;24,25;-269,39;0,00;0,00;0,00;-0,27;0,00;0,00;435;66;57;18;23;834;799
5865;31,64;-223,52;0,00;0,00;0,00;-0,22;0,00;0,00;297;27;55;29;16;584;264
5866;72,22;227,48;0,00;0,00;0,00;0,23;0,00;0,00;493;56;20;18;22;789;145
5867;32,00;-200,85;0,00;0,00;0,00;-0,20;0,00;0,00;53;36;87;28;31;700;323
5868;22,49;-256,32;0,00;0,00;0,00;-0,26;0,00;0,00;353;33;153;11;30;727;551
5869;15,90;-293,39;0,00;0,00;0,00;-0,29;0,00;0,00;208;172;185;36;16;932;680
5870;74,40;230,00;0,00;0,00;0,00;0,23;0,00;0,00;59;111;39;17;35;167;423
5871;63,37;131,91;0,00;0,00;0,00;0,13;0,00;0,00;97;35;170;24;36;236;834
5872;17,53;-275,12;0,00;0,00;0,00;-0,28;0,00;0,00;321;68;46;34;17;896;206
5873;38,69;-124,70;0,00;0,00;0,00;-0,12;0,00;0,00;44;115;115;40;32;124;170
5874;17,56;-340,24;0,00;0,00;0,00;-0,34;0,00;0,00;211;78;175;49;25;624;665
5875;56,71;19,70;0,00;0,00;0,00;0,02;0,00;0,00;245;43;166;22;32;169;423
5876;53,92;4,27;0,00;0,00;0,00;0,00;0,00;0,00;412;178;49;39;36;384;856
5877;66,20;140,48;0,00;0,00;0,00;0,14;0,00;0,00;56;165;59;46;38;618;870
5878;51,56;30,04;0,00;0,00;0,00;0,03;0,00;0,00;207;41;187;42;28;354;675
5879;54,13;98,86;0,00;0,00;0,00;0,10;0,00;0,00;186;109;195;30;26;468;222
5880;49,07;61,69;0,00;0,00;0,00;0,06;0,00;0,00;275;181;38;25;17;554;320
5881;29,43;-244,85;0,00;0,00;0,00;-0,24;0,00;0,00;445;21;183;46;32;150;386
5882;39,80;-164,14;0,00;0,00;0,00;-0,16;0,00;0,00;85;13;113;43;18;120;791
5883;31,03;-181,64;0,00;0,00;0,00;-0,18;0,00;0,00;396;91;12;33;15;885;808
5884;32,12;-191,20;0,00;0,00;0,00;-0,19;0,00;0,00;420;110;174;32;36;504;825
5885;52,25;87,40;0,00;0,00;0,00;0,09;0,00;0,00;162;176;78;19;36;513;817
5886;59,24;105,04;0,00;0,00;0,00;0,11;0,00;0,00;357;20;159;21;22;561;170
5887;33,73;-149,56;0,00;0,00;0,00;-0,15;0,00;0,00;246;38;115;14;27;756;893
5888;58,30;121,26;0,00;0,00;0,00;0,12;0,00;0,00;130;108;139;49;15;309;758
5889;33,46;-186,28;0,00;0,00;0,00;-0,19;0,00;0,00;101;117;116;32;28;756;416
5890;23,60;-364,06;0,00;0,00;0,00;-0,36;0,00;0,00;33;29;20;30;34;181;142
5891;67,28;94,96;0,00;0,00;0,00;0,09;0,00;0,00;317;150;136;21;33;446;146
5892;38,05;-153,86;0,00;0,00;0,00;-0,15;0,00;0,00;336;41;15;11;23;265;603
