Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
3763;34,36;-318,13;0,00;0,00;0,00;-0,32;0,00;0,00;195;158;102;36;39;342;654
3764;96,26;312,04;0,00;0,00;0,00;0,31;0,00;0,00;112;88;44;12;19;517;899
3765;27,54;-418,14;0,00;0,00;0,00;-0,42;0,00;0,00;161;90;109;29;32;498;720
3766;40,49;-316,71;0,00;0,00;0,00;-0,32;0,00;0,00;103;184;55;27;30;170;703
3767;69,25;19,91;0,00;0,00;0,00;0,02;0,00;0,00;218;94;140;14;27;247;780
3768;16,04;-590,24;0,00;0,00;0,00;-0,59;0,00;0,00;179;144;59;36;17;636;117
3769;100,00;261,55;0,00;0,00;0,00;0,26;0,00;0,00;133;176;122;25;22;783;870
3770;24,61;-369,22;0,00;0,00;0,00;-0,37;0,00;0,00;362;59;34;21;27;696;920
3771;66,77;-71,77;0,00;0,00;0,00;-0,07;0,00;0,00;165;51;74;32;32;661;463
3772;53,78;-190,80;0,00;0,00;0,00;-0,19;0,00;0,00;138;91;171;35;18;782;596
3773;38,85;-386,28;0,00;0,00;0,00;-0,39;0,00;0,00;328;159;53;20;27;233;447
3774;0,00;-656,37;0,00;0,00;0,00;-0,66;0,00;0,00;161;63;143;28;34;194;327
3775;63,61;3,74;0,00;0,00;0,00;0,00;0,00;0,00;377;103;165;23;24;560;925
3776;45,87;-217,20;0,00;0,00;0,00;-0,22;0,00;0,00;29;163;160;30;18;475;383
3777;41,81;-186,27;0,00;0,00;0,00;-0,19;0,00;0,00;10;159;51;12;32;711;659
3778;24,23;-514,52;0,00;0,00;0,00;-0,51;0,00;0,00;73;55;151;37;22;541;741
3779;53,95;-150,43;0,00;0,00;0,00;-0,15;0,00;0,00;57;172;140;39;38;260;128
3780;68,53;-24,93;0,00;0,00;0,00;-0,02;0,00;0,00;201;87;84;34;18;675;365
3781;43,67;-289,86;0,00;0,00;0,00;-0,29;0,00;0,00;454;34;19;30;21;847;257
3782;51,54;-59,23;0,00;0,00;0,00;-0,06;0,00;0,00;305;98;120;36;35;616;992
3783;4,74;-694,29;0,00;0,00;0,00;-0,69;0,00;0,00;113;133;112;21;25;972;682
3784;65,26;8,66;0,00;0,00;0,00;0,01;0,00;0,00;499;115;193;41;26;204;519
3785;76,84;140,29;0,00;0,00;0,00;0,14;0,00;0,00;444;123;89;46;25;550;280
3786;46,79;-134,02;0,00;0,00;0,00;-0,13;0,00;0,00;327;108;43;10;24;154;762
3787;66,92;-27,66;0,00;0,00;0,00;-0,03;0,00;0,00;172;110;55;49;15;511;560
3788;44,64;-304,81;0,00;0,00;0,00;-0,30;0,00;0,00;42;147;118;32;31;275;375
3789;34,77;-425,30;0,00;0,00;0,00;-0,43;0,00;0,00;439;160;149;25;39;889;225
3790;72,18;-72,81;0,00;0,00;0,00;-0,07;0,00;0,00;455;64;25;16;28;370;871
3791;45,26;-281,10;0,00;0,00;0,00;-0,28;0,00;0,00;392;162;82;10;25;322;471
3792;56,31;-104,62;0,00;0,00;0,00;-0,10;0,00;0,00;328;45;89;47;16;193;692
3793;55,29;-51,30;0,00;0,00;0,00;-0,05;0,00;0,00;328;190;133;17;17;526;151
3794;83,69;153,13;0,00;0,00;0,00;0,15;0,00;0,00;95;186;92;23;31;932;976
3795;43,31;-339,46;0,00;0,00;0,00;-0,34;0,00;0,00;183;197;159;24;27;538;808
3796;30,23;-430,31;0,00;0,00;0,00;-0,43;0,00;0,00;341;146;100;16;30;784;473
3797;54,69;-224,38;0,00;0,00;0,00;-0,22;0,00;0,00;54;178;190;41;31;614;874
3798;81,80;114,32;0,00;0,00;0,00;0,11;0,00;0,00;435;85;53;37;29;808;301
3799;18,99;-487,53;0,00;0,00;0,00;-0,49;0,00;0,00;477;14;73;14;18;781;789
3800;10,22;-633,21;0,00;0,00;0,00;-0,63;0,00;0,00;293;162;139;12;33;489;362
3801;61,39;-56,12;0,00;0,00;0,00;-0,06;0,00;0,00;467;161;149;49;20;827;440
3802;45,42;-181,16;0,00;0,00;0,00;-0,18;0,00;0,00;307;10;185;37;37;176;256
3803;24,68;-407,92;0,00;0,00;0,00;-0,41;0,00;0,00;304;150;108;17;21;414;262
3804;59,51;-42,70;0,00;0,00;0,00;-0,04;0,00;0,00;365;96;109;22;23;129;723
3805;37,39;-257,59;0,00;0,00;0,00;-0,26;0,00;0,00;490;176;176;13;18;532;931
3806;18,38;-617,82;0,00;0,00;0,00;-0,62;0,00;0,00;416;143;46;45;24;635;774
3807;42,84;-245,02;0,00;0,00;0,00;-0,25;0,00;0,00;356;103;176;46;31;296;780
3808;59,42;-42,18;0,00;0,00;0,00;-0,04;0,00;0,00;435;146;63;47;27;707;806
3809;71,72;-1,78;0,00;0,00;0,00;-0,00;0,00;0,00;372;119;73;43;23;215;359
3810;38,67;-354,88;0,00;0,00;0,00;-0,35;0,00;0,00;39;42;92;17;19;589;994
3811;63,96;-30,79;0,00;0,00;0,00;-0,03;0,00;0,00;235;168;94;23;28;127;928
3812;88,19;259,03;0,00;0,00;0,00;0,26;0,00;0,00;495;38;51;36;22;360;547
3813;48,35;-278,94;0,00;0,00;0,00;-0,28;0,00;0,00;340;50;106;17;34;576;532
3814;35,03;-307,21;0,00;0,00;0,00;-0,31;0,00;0,00;25;159;69;19;16;267;162
3815;26,80;-424,73;0,00;0,00;0,00;-0,42;0,00;0,00;327;184;82;39;32;392;865
3816;47,88;-246,26;0,00;0,00;0,00;-0,25;0,00;0,00;414;94;11;14;17;645;543
3817;53,05;-142,62;0,00;0,00;0,00;-0,14;0,00;0,00;114;79;158;40;21;585;711
3818;75,11;34,37;0,00;0,00;0,00;0,03;0,00;0,00;443;31;144;21;36;209;216
3819;72,30;44,96;0,00;0,00;0,00;0,04;0,00;0,00;492;140;38;10;36;156;134
3820;60,91;-92,26;0,00;0,00;0,00;-0,09;0,00;0,00;408;128;197;28;20;135;858
3821;75,27;74,00;0,00;0,00;0,00;0,07;0,00;0,00;386;149;92;31;28;589;538
3822;51,48;-234,13;0,00;0,00;0,00;-0,23;0,00;0,00;492;136;121;47;18;178;791
3823;62,33;-76,96;0,00;0,00;0,00;-0,08;0,00;0,00;24;118;139;11;20;986;451
3824;31,49;-371,53;0,00;0,00;0,00;-0,37;0,00;0,00;26;52;50;36;29;684;279
3825;81,64;66,99;0,00;0,00;0,00;0,07;0,00;0,00;318;84;121;42;21;487;337
3826;100,00;304,50;0,00;0,00;0,00;0,30;0,00;0,00;269;10;95;32;32;835;589
3827;68,32;28,42;0,00;0,00;0,00;0,03;0,00;0,00;478;127;129;43;26;651;495
3828;64,83;27,36;0,00;0,00;0,00;0,03;0,00;0,00;174;174;158;20;27;172;346
3829;66,79;-57,76;0,00;0,00;0,00;-0,06;0,00;0,00;149;70;195;19;35;701;530
3830;85,02;202,88;0,00;0,00;0,00;0,20;0,00;0,00;257;125;98;33;26;173;857
3831;36,14;-363,39;0,00;0,00;0,00;-0,36;0,00;0,00;38;116;82;41;19;436;840
3832;53,68;-179,29;0,00;0,00;0,00;-0,18;0,00;0,00;123;106;179;32;33;476;260
3833;70,99;6,07;0,00;0,00;0,00;0,01;0,00;0,00;275;108;29;12;30;587;979
3834;100,00;274,94;0,00;0,00;0,00;0,27;0,00;0,00;196;194;181;28;27;380;600
3835;100,00;302,89;0,00;0,00;0,00;0,30;0,00;0,00;192;132;163;36;22;553;506
3836;0,00;-748,95;0,00;0,00;0,00;-0,75;0,00;0,00;204;173;44;21;21;240;147
3837;57,48;-140,05;0,00;0,00;0,00;-0,14;0,00;0,00;83;189;138;28;30;167;501
3838;23,41;-484,14;0,00;0,00;0,00;-0,48;0,00;0,00;442;84;111;42;32;596;248
3839;100,00;257,12;0,00;0,00;0,00;0,26;0,00;0,00;401;195;103;27;18;719;366
3840;66,58;2,61;0,00;0,00;0,00;0,00;0,00;0,00;65;70;102;20;28;133;209
3841;45,04;-270,26;0,00;0,00;0,00;-0,27;0,00;0,00;76;151;65;27;25;866;527
3842;63,02;-90,53;0,00;0,00;0,00;-0,09;0,00;0,00;219;88;104;42;26;296;888
3843;32,48;-384,26;0,00;0,00;0,00;-0,38;0,00;0,00;275;73;42;34;24;312;564
3844;54,72;-162,43;0,00;0,00;0,00;-0,16;0,00;0,00;307;84;15;18;28;545;565
3845;25,45;-462,87;0,00;0,00;0,00;-0,46;0,00;0,00;389;186;128;29;28;728;194
3846;97,82;315,91;0,00;0,00;0,00;0,32;0,00;0,00;36;69;135;19;38;968;621
3847;20,67;-407,47;0,00;0,00;0,00;-0,41;0,00;0,00;135;118;198;49;19;709;937
3848;59,38;-48,67;0,00;0,00;0,00;-0,05;0,00;0,00;46;98;158;31;34;953;302
3849;18,64;-484,81;0,00;0,00;0,00;-0,48;0,00;0,00;480;187;129;39;23;626;350
3850;77,01;3,99;0,00;0,00;0,00;0,00;0,00;0,00;479;184;61;44;36;643;316
3851;59,69;-96,67;0,00;0,00;0,00;-0,10;0,00;0,00;34;195;149;49;38;107;202
3852;10,32;-600,80;0,00;0,00;0,00;-0,60;0,00;0,00;113;162;147;29;19;891;742
3853;22,99;-489,00;0,00;0,00;0,00;-0,49;0,00;0,00;221;174;42;11;21;285;578
3854;30,00;-381,08;0,00;0,00;0,00;-0,38;0,00;0,00;233;92;118;14;36;720;483
3855;26,60;-443,61;0,00;0,00;0,00;-0,44;0,00;0,00;463;85;61;43;20;900;157
3856;41,75;-292,67;0,00;0,00;0,00;-0,29;0,00;0,00;274;172;113;37;15;227;563
3857;53,12;-179,97;0,00;0,00;0,00;-0,18;0,00;0,00;138;189;85;43;25;687;244
3858;48,70;-200,12;0,00;0,00;0,00;-0,20;0,00;0,00;160;186;187;32;21;991;429
3859;28,33;-431,26;0,00;0,00;0,00;-0,43;0,00;0,00;478;112;97;47;20;893;169
3860;40,50;-357,31;0,00;0,00;0,00;-0,36;0,00;0,00;169;32;96;14;35;918;474
3861;59,96;-139,14;0,00;0,00;0,00;-0,14;0,00;0,00;391;15;123;38;28;724;791
3862;70,78;-61,19;0,00;0,00;0,00;-0,06;0,00;0,00;243;71;62;44;22;161;611
3863;43,81;-315,73;0,00;0,00;0,00;-0,32;0,00;0,00;25;115;132;49;27;405;473
3864;40,59;-339,22;0,00;0,00;0,00;-0,34;0,00;0,00;20;28;162;36;35;427;104
3865;0,00;-714,79;0,00;0,00;0,00;-0,71;0,00;0,00;464;185;167;11;26;399;610
3866;69,22;70,43;0,00;0,00;0,00;0,07;0,00;0,00;481;22;145;28;25;318;406
3867;59,25;-87,87;0,00;0,00;0,00;-0,09;0,00;0,00;418;172;165;29;18;563;341
3868;64,14;-102,97;0,00;0,00;0,00;-0,10;0,00;0,00;69;79;165;44;21;244;874
3869;47,78;-125,74;0,00;0,00;0,00;-0,13;0,00;0,00;362;20;147;25;32;895;750
3870;42,22;-292,44;0,00;0,00;0,00;-0,29;0,00;0,00;292;167;17;42;36;239;802
3871;23,24;-441,49;0,00;0,00;0,00;-0,44;0,00;0,00;270;147;83;35;27;893;313
3872;56,76;-106,00;0,00;0,00;0,00;-0,11;0,00;0,00;259;22;77;37;20;573;958
3873;41,84;-290,07;0,00;0,00;0,00;-0,29;0,00;0,00;313;25;49;21;24;957;751
3874;16,87;-472,09;0,00;0,00;0,00;-0,47;0,00;0,00;199;47;189;31;22;143;590
3875;53,12;-118,07;0,00;0,00;0,00;-0,12;0,00;0,00;299;116;161;10;23;384;121
3876;92,42;220,50;0,00;0,00;0,00;0,22;0,00;0,00;34;118;165;21;33;366;665
3877;79,92;96,89;0,00;0,00;0,00;0,10;0,00;0,00;474;115;22;19;33;861;492
3878;16,55;-556,17;0,00;0,00;0,00;-0,56;0,00;0,00;390;107;98;29;15;952;799
3879;43,95;-234,04;0,00;0,00;0,00;-0,23;0,00;0,00;208;185;129;26;27;797;497
3880;0,00;-704,71;0,00;0,00;0,00;-0,70;0,00;0,00;371;19;190;41;31;683;532
3881;36,11;-289,46;0,00;0,00;0,00;-0,29;0,00;0,00;221;91;194;10;37;891;699
3882;21,26;-528,81;0,00;0,00;0,00;-0,53;0,00;0,00;417;65;46;16;27;375;496
3883;47,44;-262,61;0,00;0,00;0,00;-0,26;0,00;0,00;262;71;13;17;35;365;871
3884;53,16;-97,28;0,00;0,00;0,00;-0,10;0,00;0,00;258;180;50;17;21;788;932
3885;27,16;-413,41;0,00;0,00;0,00;-0,41;0,00;0,00;369;164;199;19;37;204;990
3886;73,32;29,57;0,00;0,00;0,00;0,03;0,00;0,00;280;181;91;39;37;307;730
3887;100,00;323,52;0,00;0,00;0,00;0,32;0,00;0,00;462;184;153;16;25;988;462
3888;24,36;-523,29;0,00;0,00;0,00;-0,52;0,00;0,00;20;120;157;35;21;407;510
3889;71,78;-24,84;0,00;0,00;0,00;-0,02;0,00;0,00;153;126;104;47;30;291;616
3890;30,92;-451,94;0,00;0,00;0,00;-0,45;0,00;0,00;446;20;44;25;18;919;446
3891;67,55;-18,81;0,00;0,00;0,00;-0,02;0,00;0,00;324;137;71;47;21;722;705
3892;38,06;-356,59;0,00;0,00;0,00;-0,36;0,00;0,00;300;43;190;35;17;842;683
3893;96,80;202,35;0,00;0,00;0,00;0,20;0,00;0,00;175;130;36;21;25;180;123
3894;60,20;-103,63;0,00;0,00;0,00;-0,10;0,00;0,00;253;192;197;30;35;640;998
3895;61,84;-77,73;0,00;0,00;0,00;-0,08;0,00;0,00;84;45;49;25;21;465;612
3896;77,16;115,09;0,00;0,00;0,00;0,12;0,00;0,00;106;20;111;13;18;169;422
3897;82,72;151,60;0,00;0,00;0,00;0,15;0,00;0,00;237;146;159;13;24;652;450
3898;59,44;-155,51;0,00;0,00;0,00;-0,16;0,00;0,00;154;181;11;41;24;488;173
3899;46,44;-290,25;0,00;0,00;0,00;-0,29;0,00;0,00;225;52;127;36;24;211;201
3900;61,52;-181,94;0,00;0,00;0,00;-0,18;0,00;0,00;252;64;40;35;19;298;764
3901;23,57;-434,17;0,00;0,00;0,00;-0,43;0,00;0,00;299;128;97;16;29;356;430
3902;26,51;-389,99;0,00;0,00;0,00;-0,39;0,00;0,00;306;198;174;30;33;181;802
3903;64,74;-15,65;0,00;0,00;0,00;-0,02;0,00;0,00;420;152;103;11;18;662;644
3904;91,73;225,28;0,00;0,00;0,00;0,23;0,00;0,00;446;37;63;23;23;919;580
3905;48,99;-288,37;0,00;0,00;0,00;-0,29;0,00;0,00;254;96;99;43;28;222;611
3906;29,68;-407,60;0,00;0,00;0,00;-0,41;0,00;0,00;185;90;191;46;28;145;378
3907;55,66;-184,96;0,00;0,00;0,00;-0,18;0,00;0,00;265;131;109;16;29;939;472
3908;29,84;-395,46;0,00;0,00;0,00;-0,40;0,00;0,00;187;62;27;34;21;218;670
3909;61,34;-73,38;0,00;0,00;0,00;-0,07;0,00;0,00;235;79;158;45;23;524;643
3910;68,27;-15,57;0,00;0,00;0,00;-0,02;0,00;0,00;387;137;16;36;31;679;642
3911;33,41;-311,71;0,00;0,00;0,00;-0,31;0,00;0,00;458;82;167;46;29;742;502
3912;39,26;-386,23;0,00;0,00;0,00;-0,39;0,00;0,00;138;146;87;46;33;721;411
3913;74,90;20,29;0,00;0,00;0,00;0,02;0,00;0,00;81;106;78;36;23;637;723
3914;71,24;-33,98;0,00;0,00;0,00;-0,03;0,00;0,00;14;150;64;40;34;915;723
3915;60,69;-142,16;0,00;0,00;0,00;-0,14;0,00;0,00;376;144;110;49;15;210;683
3916;52,90;-184,15;0,00;0,00;0,00;-0,18;0,00;0,00;399;140;36;34;21;186;903
3917;41,18;-258,98;0,00;0,00;0,00;-0,26;0,00;0,00;319;32;74;20;39;705;889
3918;6,62;-671,50;0,00;0,00;0,00;-0,67;0,00;0,00;214;140;181;38;25;665;428
3919;78,23;103,22;0,00;0,00;0,00;0,10;0,00;0,00;85;149;24;45;33;526;716
3920;51,18;-236,24;0,00;0,00;0,00;-0,24;0,00;0,00;94;30;65;17;19;547;271
3921;49,29;-245,45;0,00;0,00;0,00;-0,25;0,00;0,00;333;180;195;42;15;499;575
3922;37,95;-324,01;0,00;0,00;0,00;-0,32;0,00;0,00;376;69;150;12;39;309;213
3923;73,75;-10,69;0,00;0,00;0,00;-0,01;0,00;0,00;455;66;70;10;36;280;216
3924;0,00;-731,52;0,00;0,00;0,00;-0,73;0,00;0,00;54;160;57;26;21;898;645
3925;27,74;-431,74;0,00;0,00;0,00;-0,43;0,00;0,00;183;41;70;29;38;622;937
3926;53,66;-107,78;0,00;0,00;0,00;-0,11;0,00;0,00;295;93;85;25;34;409;617
3927;35,44;-335,74;0,00;0,00;0,00;-0,34;0,00;0,00;308;199;119;36;36;240;323
3928;57,75;-162,15;0,00;0,00;0,00;-0,16;0,00;0,00;263;189;66;36;16;415;615
3929;9,68;-625,15;0,00;0,00;0,00;-0,63;0,00;0,00;109;11;171;15;37;205;842
3930;50,83;-116,75;0,00;0,00;0,00;-0,12;0,00;0,00;202;56;42;36;16;753;653
3931;64,95;-83,73;0,00;0,00;0,00;-0,08;0,00;0,00;182;165;196;33;20;909;468
3932;20,39;-508,15;0,00;0,00;0,00;-0,51;0,00;0,00;320;17;39;13;28;383;808
3933;47,75;-213,89;0,00;0,00;0,00;-0,21;0,00;0,00;446;22;192;44;38;370;624
3934;83,09;130,76;0,00;0,00;0,00;0,13;0,00;0,00;456;94;169;34;23;987;655
3935;40,25;-320,88;0,00;0,00;0,00;-0,32;0,00;0,00;381;147;149;20;21;232;918
3936;81,74;66,44;0,00;0,00;0,00;0,07;0,00;0,00;181;139;171;34;34;676;927
3937;78,62;91,77;0,00;0,00;0,00;0,09;0,00;0,00;59;105;68;24;31;348;537
3938;100,00;304,36;0,00;0,00;0,00;0,30;0,00;0,00;370;189;121;29;19;184;913
3939;32,61;-294,21;0,00;0,00;0,00;-0,29;0,00;0,00;197;162;19;22;37;889;741
3940;18,38;-435,52;0,00;0,00;0,00;-0,44;0,00;0,00;499;183;151;29;37;199;763
3941;36,05;-332,43;0,00;0,00;0,00;-0,33;0,00;0,00;84;164;79;13;22;518;753
3942;48,73;-202,64;0,00;0,00;0,00;-0,20;0,00;0,00;83;155;181;20;39;938;893
3943;61,98;-83,25;0,00;0,00;0,00;-0,08;0,00;0,00;253;73;65;22;19;614;621
3944;59,11;-26,18;0,00;0,00;0,00;-0,03;0,00;0,00;159;111;115;19;23;584;864
3945;76,37;72,86;0,00;0,00;0,00;0,07;0,00;0,00;192;103;167;27;26;185;984
3946;31,46;-416,30;0,00;0,00;0,00;-0,42;0,00;0,00;136;99;56;24;35;731;132
3947;71,70;-16,51;0,00;0,00;0,00;-0,02;0,00;0,00;22;109;108;15;19;737;900
3948;43,03;-201,69;0,00;0,00;0,00;-0,20;0,00;0,00;172;48;155;36;25;268;613
3949;79,86;107,31;0,00;0,00;0,00;0,11;0,00;0,00;360;120;196;22;22;750;967
3950;15,76;-564,61;0,00;0,00;0,00;-0,56;0,00;0,00;328;126;48;23;15;432;767
3951;73,63;31,45;0,00;0,00;0,00;0,03;0,00;0,00;278;83;139;26;39;737;781
3952;100,00;319,91;0,00;0,00;0,00;0,32;0,00;0,00;10;198;89;11;24;929;593
3953;24,50;-489,93;0,00;0,00;0,00;-0,49;0,00;0,00;442;22;61;25;37;457;621
3954;32,00;-358,80;0,00;0,00;0,00;-0,36;0,00;0,00;244;82;190;42;23;745;545
3955;59,13;-127,28;0,00;0,00;0,00;-0,13;0,00;0,00;466;168;144;45;34;857;588
3956;61,28;-85,83;0,00;0,00;0,00;-0,09;0,00;0,00;105;119;97;32;36;573;676
3957;41,53;-288,38;0,00;0,00;0,00;-0,29;0,00;0,00;231;196;132;21;39;822;385
3958;99,84;291,57;0,00;0,00;0,00;0,29;0,00;0,00;232;28;101;15;24;276;970
3959;48,26;-210,36;0,00;0,00;0,00;-0,21;0,00;0,00;396;182;165;30;17;518;610
3960;85,52;175,36;0,00;0,00;0,00;0,18;0,00;0,00;274;178;106;33;39;625;207
3961;52,26;-153,64;0,00;0,00;0,00;-0,15;0,00;0,00;281;189;146;17;39;695;300
3962;44,06;-262,12;0,00;0,00;0,00;-0,26;0,00;0,00;91;139;163;14;32;394;515
3963;67,62;-97,39;0,00;0,00;0,00;-0,10;0,00;0,00;270;84;123;45;39;749;925
3964;86,48;196,96;0,00;0,00;0,00;0,20;0,00;0,00;384;77;61;25;33;272;659
3965;91,94;176,90;0,00;0,00;0,00;0,18;0,00;0,00;494;198;120;12;26;800;805
3966;71,29;18,94;0,00;0,00;0,00;0,02;0,00;0,00;91;55;68;27;35;391;607
3967;28,26;-377,16;0,00;0,00;0,00;-0,38;0,00;0,00;416;125;154;19;31;451;211
3968;90,92;238,05;0,00;0,00;0,00;0,24;0,00;0,00;237;30;187;20;17;816;200
3969;46,52;-198,32;0,00;0,00;0,00;-0,20;0,00;0,00;70;24;87;11;35;342;526
3970;46,13;-253,68;0,00;0,00;0,00;-0,25;0,00;0,00;406;147;130;44;36;962;852
3971;40,63;-302,12;0,00;0,00;0,00;-0,30;0,00;0,00;129;178;156;48;28;663;759
3972;18,41;-497,13;0,00;0,00;0,00;-0,50;0,00;0,00;479;166;157;12;38;894;350
3973;35,08;-414,25;0,00;0,00;0,00;-0,41;0,00;0,00;238;88;104;12;15;147;987
3974;56,09;-130,87;0,00;0,00;0,00;-0,13;0,00;0,00;104;100;153;31;20;652;833
3975;80,15;97,20;0,00;0,00;0,00;0,10;0,00;0,00;123;46;190;45;39;743;480
3976;100,00;291,73;0,00;0,00;0,00;0,29;0,00;0,00;263;94;187;11;36;280;847
3977;97,88;254,14;0,00;0,00;0,00;0,25;0,00;0,00;270;65;84;34;27;528;124
3978;35,37;-365,24;0,00;0,00;0,00;-0,37;0,00;0,00;401;23;171;41;34;427;791
3979;36,53;-356,09;0,00;0,00;0,00;-0,36;0,00;0,00;235;41;54;32;32;114;223
3980;60,06;-62,32;0,00;0,00;0,00;-0,06;0,00;0,00;397;65;119;34;30;158;471
3981;14,34;-547,41;0,00;0,00;0,00;-0,55;0,00;0,00;347;131;34;45;31;402;174
3982;48,33;-110,39;0,00;0,00;0,00;-0,11;0,00;0,00;144;196;133;23;28;459;622
3983;82,65;141,32;0,00;0,00;0,00;0,14;0,00;0,00;159;167;150;26;28;496;460
3984;40,67;-305,90;0,00;0,00;0,00;-0,31;0,00;0,00;393;56;11;26;20;123;587
3985;20,30;-536,34;0,00;0,00;0,00;-0,54;0,00;0,00;425;103;139;45;16;852;422
3986;55,41;-30,68;0,00;0,00;0,00;-0,03;0,00;0,00;478;167;140;33;27;425;395
3987;73,17;80,13;0,00;0,00;0,00;0,08;0,00;0,00;320;52;17;41;31;826;537
3988;28,17;-470,33;0,00;0,00;0,00;-0,47;0,00;0,00;45;31;10;49;28;283;259
3989;42,56;-306,40;0,00;0,00;0,00;-0,31;0,00;0,00;396;86;149;17;29;290;212
3990;0,00;-674,49;0,00;0,00;0,00;-0,67;0,00;0,00;245;14;11;26;33;575;493
3991;62,84;-114,88;0,00;0,00;0,00;-0,11;0,00;0,00;343;124;26;35;30;145;569
3992;28,30;-386,05;0,00;0,00;0,00;-0,39;0,00;0,00;72;171;149;17;38;879;769
3993;78,92;24,79;0,00;0,00;0,00;0,02;0,00;0,00;298;58;34;48;38;197;916
3994;78,36;3,83;0,00;0,00;0,00;0,00;0,00;0,00;190;115;70;25;35;294;801
3995;62,38;-98,27;0,00;0,00;0,00;-0,10;0,00;0,00;114;128;47;21;35;669;854
3996;57,58;-118,78;0,00;0,00;0,00;-0,12;0,00;0,00;43;109;59;22;35;403;273
3997;58,04;-131,30;0,00;0,00;0,00;-0,13;0,00;0,00;28;173;28;35;23;465;954
3998;81,68;195,48;0,00;0,00;0,00;0,20;0,00;0,00;21;79;124;47;39;586;278
3999;48,00;-231,18;0,00;0,00;0,00;-0,23;0,00;0,00;76;92;141;28;27;635;271
4000;30,14;-347,05;0,00;0,00;0,00;-0,35;0,00;0,00;69;69;190;17;28;298;929
4001;30,94;-343,54;0,00;0,00;0,00;-0,34;0,00;0,00;241;124;23;39;36;571;906
4002;93,29;276,20;0,00;0,00;0,00;0,28;0,00;0,00;22;127;56;34;19;750;230
4003;72,58;109,49;0,00;0,00;0,00;0,11;0,00;0,00;454;26;96;42;32;822;188
4004;0,00;-705,65;0,00;0,00;0,00;-0,71;0,00;0,00;402;177;47;48;35;480;954
4005;4,21;-657,22;0,00;0,00;0,00;-0,66;0,00;0,00;318;62;82;11;17;746;754
4006;62,55;45,62;0,00;0,00;0,00;0,05;0,00;0,00;165;164;11;36;25;434;189
4007;41,19;-242,26;0,00;0,00;0,00;-0,24;0,00;0,00;452;164;73;11;38;994;384
4008;30,75;-415,32;0,00;0,00;0,00;-0,42;0,00;0,00;94;152;96;13;28;296;638
4009;71,55;-2,60;0,00;0,00;0,00;-0,00;0,00;0,00;165;51;62;15;28;234;577
4010;25,39;-498,77;0,00;0,00;0,00;-0,50;0,00;0,00;433;199;81;31;39;297;970
4011;71,84;-56,44;0,00;0,00;0,00;-0,06;0,00;0,00;467;198;63;32;16;771;675
4012;89,16;156,46;0,00;0,00;0,00;0,16;0,00;0,00;260;56;69;42;33;529;342
4013;61,12;-129,02;0,00;0,00;0,00;-0,13;0,00;0,00;389;155;109;43;20;357;826
4014;64,02;-183,70;0,00;0,00;0,00;-0,18;0,00;0,00;108;72;174;34;36;954;488
4015;0,01;-650,65;0,00;0,00;0,00;-0,65;0,00;0,00;11;117;48;32;34;382;231
4016;48,98;-212,72;0,00;0,00;0,00;-0,21;0,00;0,00;60;111;115;22;26;345;883
4017;52,74;-165,62;0,00;0,00;0,00;-0,17;0,00;0,00;475;66;71;33;37;833;828
4018;34,82;-335,15;0,00;0,00;0,00;-0,34;0,00;0,00;30;151;122;17;26;317;193
4019;23,05;-423,39;0,00;0,00;0,00;-0,42;0,00;0,00;236;52;161;21;19;833;466
4020;6,38;-729,16;0,00;0,00;0,00;-0,73;0,00;0,00;226;44;100;20;26;652;866
4021;50,20;-140,26;0,00;0,00;0,00;-0,14;0,00;0,00;88;170;35;38;16;330;539
4022;49,98;-117,46;0,00;0,00;0,00;-0,12;0,00;0,00;64;129;34;47;39;460;723
4023;83,25;187,38;0,00;0,00;0,00;0,19;0,00;0,00;61;110;94;48;38;157;378
4024;54,56;-184,05;0,00;0,00;0,00;-0,18;0,00;0,00;251;160;119;36;15;329;538
4025;53,00;-215,74;0,00;0,00;0,00;-0,22;0,00;0,00;210;109;21;37;16;278;150
4026;100,00;313,23;0,00;0,00;0,00;0,31;0,00;0,00;301;13;90;29;36;173;436
4027;80,12;20,93;0,00;0,00;0,00;0,02;0,00;0,00;326;100;183;30;15;995;133
4028;60,64;-123,60;0,00;0,00;0,00;-0,12;0,00;0,00;468;57;87;30;25;414;248
4029;66,24;-32,08;0,00;0,00;0,00;-0,03;0,00;0,00;27;153;190;26;21;419;359
4030;27,27;-307,82;0,00;0,00;0,00;-0,31;0,00;0,00;368;46;182;39;17;878;613
4031;40,45;-218,73;0,00;0,00;0,00;-0,22;0,00;0,00;58;62;137;48;32;722;360
4032;2,44;-685,01;0,00;0,00;0,00;-0,69;0,00;0,00;477;34;138;26;16;666;321
4033;77,21;21,71;0,00;0,00;0,00;0,02;0,00;0,00;375;158;123;32;33;332;236
4034;22,49;-392,70;0,00;0,00;0,00;-0,39;0,00;0,00;57;143;84;28;28;444;104
4035;36,15;-351,92;0,00;0,00;0,00;-0,35;0,00;0,00;33;86;197;27;18;111;749
4036;59,01;-172,23;0,00;0,00;0,00;-0,17;0,00;0,00;33;77;34;34;34;880;807
