Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5133;40,25;-142,06;0,00;0,00;0,00;-0,14;0,00;0,00;43;15;66;18;36;870;377
5134;55,27;54,46;0,00;0,00;0,00;0,05;0,00;0,00;205;174;190;30;32;561;734
5135;87,17;453,65;0,00;0,00;0,00;0,45;0,00;0,00;376;65;165;22;16;484;907
5136;51,39;103,24;0,00;0,00;0,00;0,10;0,00;0,00;265;185;183;34;29;944;250
5137;58,29;57,62;0,00;0,00;0,00;0,06;0,00;0,00;417;190;154;22;20;354;867
5138;35,53;-240,51;0,00;0,00;0,00;-0,24;0,00;0,00;15;62;188;27;24;121;647
5139;47,64;13,92;0,00;0,00;0,00;0,01;0,00;0,00;18;189;185;49;31;330;758
5140;43,97;14,57;0,00;0,00;0,00;0,01;0,00;0,00;110;45;103;22;28;187;422
5141;64,99;114,79;0,00;0,00;0,00;0,11;0,00;0,00;182;19;118;38;30;122;552
5142;63,04;170,55;0,00;0,00;0,00;0,17;0,00;0,00;449;150;195;24;29;123;693
5143;40,48;-49,98;0,00;0,00;0,00;-0,05;0,00;0,00;127;176;115;45;37;634;208
5144;29,97;-273,31;0,00;0,00;0,00;-0,27;0,00;0,00;380;108;16;27;36;604;626
5145;55,71;85,22;0,00;0,00;0,00;0,09;0,00;0,00;411;78;104;32;34;731;473
5146;28,66;-266,93;0,00;0,00;0,00;-0,27;0,00;0,00;471;193;179;39;16;890;699
5147;35,63;-191,86;0,00;0,00;0,00;-0,19;0,00;0,00;178;174;125;29;26;732;518
5148;36,15;-96,34;0,00;0,00;0,00;-0,10;0,00;0,00;186;145;142;18;22;512;413
5149;19,85;-314,33;0,00;0,00;0,00;-0,31;0,00;0,00;492;100;126;41;32;385;925
5150;41,70;-99,18;0,00;0,00;0,00;-0,10;0,00;0,00;110;108;119;42;33;975;176
5151;46,95;39,30;0,00;0,00;0,00;0,04;0,00;0,00;189;78;28;18;38;389;134
5152;50,29;77,67;0,00;0,00;0,00;0,08;0,00;0,00;311;102;175;32;35;664;316
5153;37,90;-195,97;0,00;0,00;0,00;-0,20;0,00;0,00;328;105;70;34;36;122;751
5154;8,38;-471,55;0,00;0,00;0,00;-0,47;0,00;0,00;396;16;27;49;19;886;122
5155;62,13;213,61;0,00;0,00;0,00;0,21;0,00;0,00;219;100;71;18;33;129;541
5156;61,34;169,30;0,00;0,00;0,00;0,17;0,00;0,00;319;10;143;17;32;157;915
5157;69,84;220,70;0,00;0,00;0,00;0,22;0,00;0,00;431;148;50;49;25;474;995
5158;35,48;-92,70;0,00;0,00;0,00;-0,09;0,00;0,00;109;100;24;40;21;937;916
5159;64,49;182,16;0,00;0,00;0,00;0,18;0,00;0,00;478;27;65;35;22;761;199
5160;28,68;-236,70;0,00;0,00;0,00;-0,24;0,00;0,00;445;92;36;26;29;886;176
5161;50,87;41,44;0,00;0,00;0,00;0,04;0,00;0,00;259;154;35;12;20;850;534
5162;54,48;18,37;0,00;0,00;0,00;0,02;0,00;0,00;100;171;191;27;25;919;462
5163;56,14;31,47;0,00;0,00;0,00;0,03;0,00;0,00;457;140;138;31;23;745;345
5164;22,91;-256,99;0,00;0,00;0,00;-0,26;0,00;0,00;162;120;92;31;37;909;162
5165;27,06;-147,72;0,00;0,00;0,00;-0,15;0,00;0,00;383;188;33;18;26;899;789
5166;79,48;244,55;0,00;0,00;0,00;0,24;0,00;0,00;267;70;68;26;31;676;575
5167;41,84;-36,22;0,00;0,00;0,00;-0,04;0,00;0,00;337;58;121;30;17;565;220
5168;43,75;-80,57;0,00;0,00;0,00;-0,08;0,00;0,00;59;74;118;48;31;112;369
5169;32,01;-221,11;0,00;0,00;0,00;-0,22;0,00;0,00;335;35;185;24;28;979;423
5170;62,13;188,54;0,00;0,00;0,00;0,19;0,00;0,00;202;98;126;10;35;150;268
5171;52,04;-1,99;0,00;0,00;0,00;-0,00;0,00;0,00;241;129;170;46;18;346;430
5172;91,10;387,39;0,00;0,00;0,00;0,39;0,00;0,00;131;181;124;43;36;502;909
5173;50,43;-2,00;0,00;0,00;0,00;-0,00;0,00;0,00;214;33;96;37;38;925;511
5174;72,57;248,15;0,00;0,00;0,00;0,25;0,00;0,00;310;153;182;34;21;543;788
5175;73,29;243,07;0,00;0,00;0,00;0,24;0,00;0,00;464;72;134;49;35;390;250
5176;43,68;-1,10;0,00;0,00;0,00;-0,00;0,00;0,00;282;180;33;14;36;479;263
5177;24,49;-290,54;0,00;0,00;0,00;-0,29;0,00;0,00;102;91;141;38;34;793;642
5178;50,86;-4,96;0,00;0,00;0,00;-0,00;0,00;0,00;442;56;108;22;39;281;224
5179;44,80;-82,99;0,00;0,00;0,00;-0,08;0,00;0,00;394;129;36;29;15;788;901
5180;50,72;-82,11;0,00;0,00;0,00;-0,08;0,00;0,00;234;20;23;22;27;975;691
5181;68,44;251,62;0,00;0,00;0,00;0,25;0,00;0,00;211;169;149;32;34;710;779
5182;52,19;-9,45;0,00;0,00;0,00;-0,01;0,00;0,00;295;154;93;38;24;719;290
5183;63,25;199,78;0,00;0,00;0,00;0,20;0,00;0,00;43;152;23;29;30;361;120
5184;47,51;-37,59;0,00;0,00;0,00;-0,04;0,00;0,00;479;126;184;35;26;220;790
5185;58,39;74,21;0,00;0,00;0,00;0,07;0,00;0,00;423;165;160;40;36;597;843
5186;40,26;-153,79;0,00;0,00;0,00;-0,15;0,00;0,00;493;166;139;34;20;529;960
5187;56,07;29,37;0,00;0,00;0,00;0,03;0,00;0,00;85;160;152;24;26;483;463
5188;71,94;246,80;0,00;0,00;0,00;0,25;0,00;0,00;409;181;135;42;16;234;131
5189;39,24;-171,69;0,00;0,00;0,00;-0,17;0,00;0,00;33;172;65;35;36;132;205
5190;42,29;-11,58;0,00;0,00;0,00;-0,01;0,00;0,00;491;49;119;44;30;152;379
5191;50,56;9,63;0,00;0,00;0,00;0,01;0,00;0,00;107;45;39;34;34;505;670
5192;30,30;-128,99;0,00;0,00;0,00;-0,13;0,00;0,00;290;34;114;48;34;722;887
5193;44,80;-29,61;0,00;0,00;0,00;-0,03;0,00;0,00;195;169;163;36;35;779;660
5194;63,07;101,57;0,00;0,00;0,00;0,10;0,00;0,00;191;51;120;31;37;890;560
5195;75,95;206,70;0,00;0,00;0,00;0,21;0,00;0,00;107;49;96;23;18;476;303
5196;77,09;266,53;0,00;0,00;0,00;0,27;0,00;0,00;315;98;62;17;22;682;150
5197;76,50;266,33;0,00;0,00;0,00;0,27;0,00;0,00;38;44;88;37;38;482;658
5198;65,39;164,03;0,00;0,00;0,00;0,16;0,00;0,00;214;179;157;10;26;351;541
5199;53,96;119,80;0,00;0,00;0,00;0,12;0,00;0,00;80;168;70;34;15;685;749
5200;63,81;116,27;0,00;0,00;0,00;0,12;0,00;0,00;111;90;23;21;18;905;133
5201;59,79;110,49;0,00;0,00;0,00;0,11;0,00;0,00;35;14;17;15;24;722;781
5202;65,77;230,62;0,00;0,00;0,00;0,23;0,00;0,00;206;177;135;22;24;413;593
5203;37,34;-101,41;0,00;0,00;0,00;-0,10;0,00;0,00;97;199;188;46;34;950;610
5204;66,55;190,78;0,00;0,00;0,00;0,19;0,00;0,00;148;118;88;45;23;933;762
5205;52,67;11,27;0,00;0,00;0,00;0,01;0,00;0,00;489;94;21;36;15;139;976
5206;74,29;336,33;0,00;0,00;0,00;0,34;0,00;0,00;291;96;93;12;22;395;565
5207;65,92;130,41;0,00;0,00;0,00;0,13;0,00;0,00;170;66;106;35;19;216;399
5208;75,40;238,12;0,00;0,00;0,00;0,24;0,00;0,00;145;79;11;41;25;599;455
5209;57,00;50,59;0,00;0,00;0,00;0,05;0,00;0,00;214;17;129;21;37;585;604
5210;60,43;31,73;0,00;0,00;0,00;0,03;0,00;0,00;258;192;87;32;31;853;481
5211;26,31;-260,77;0,00;0,00;0,00;-0,26;0,00;0,00;494;166;47;42;17;792;959
5212;58,19;80,33;0,00;0,00;0,00;0,08;0,00;0,00;356;119;178;16;23;417;881
5213;26,76;-268,94;0,00;0,00;0,00;-0,27;0,00;0,00;433;31;135;15;23;655;939
5214;43,85;-110,03;0,00;0,00;0,00;-0,11;0,00;0,00;388;30;153;23;25;140;676
5215;55,34;39,66;0,00;0,00;0,00;0,04;0,00;0,00;164;65;158;18;25;132;236
5216;55,98;121,32;0,00;0,00;0,00;0,12;0,00;0,00;277;57;184;35;38;947;227
5217;33,75;-142,67;0,00;0,00;0,00;-0,14;0,00;0,00;52;50;68;27;18;377;281
5218;35,65;-119,46;0,00;0,00;0,00;-0,12;0,00;0,00;431;148;167;44;36;923;790
5219;22,77;-220,96;0,00;0,00;0,00;-0,22;0,00;0,00;383;107;130;41;22;995;807
5220;54,18;-10,10;0,00;0,00;0,00;-0,01;0,00;0,00;30;138;13;32;22;111;543
5221;76,30;232,64;0,00;0,00;0,00;0,23;0,00;0,00;87;141;133;28;24;898;729
5222;51,57;81,19;0,00;0,00;0,00;0,08;0,00;0,00;200;199;118;14;31;492;909
5223;55,54;-35,06;0,00;0,00;0,00;-0,04;0,00;0,00;273;60;24;18;26;361;231
5224;46,65;-49,57;0,00;0,00;0,00;-0,05;0,00;0,00;328;121;122;25;28;100;373
5225;83,97;357,41;0,00;0,00;0,00;0,36;0,00;0,00;36;31;175;46;19;524;186
5226;48,97;-8,20;0,00;0,00;0,00;-0,01;0,00;0,00;432;198;95;39;20;281;403
5227;49,13;6,90;0,00;0,00;0,00;0,01;0,00;0,00;63;143;19;48;37;876;713
5228;40,59;-160,15;0,00;0,00;0,00;-0,16;0,00;0,00;393;182;145;17;36;737;806
5229;44,87;-23,96;0,00;0,00;0,00;-0,02;0,00;0,00;351;159;180;29;22;172;281
5230;47,48;-83,30;0,00;0,00;0,00;-0,08;0,00;0,00;13;44;155;20;34;446;729
5231;55,29;134,76;0,00;0,00;0,00;0,13;0,00;0,00;99;70;196;17;15;433;373
5232;84,94;376,93;0,00;0,00;0,00;0,38;0,00;0,00;371;75;113;47;17;483;324
5233;62,63;168,32;0,00;0,00;0,00;0,17;0,00;0,00;406;95;19;12;15;219;682
5234;32,84;-154,81;0,00;0,00;0,00;-0,15;0,00;0,00;271;85;167;19;37;429;829
5235;51,42;22,75;0,00;0,00;0,00;0,02;0,00;0,00;85;138;109;13;33;862;607
5236;46,78;-7,66;0,00;0,00;0,00;-0,01;0,00;0,00;83;33;75;48;23;735;944
5237;55,10;61,78;0,00;0,00;0,00;0,06;0,00;0,00;252;47;63;40;31;554;774
5238;44,00;-66,14;0,00;0,00;0,00;-0,07;0,00;0,00;23;58;180;37;31;949;299
5239;22,37;-276,31;0,00;0,00;0,00;-0,28;0,00;0,00;332;111;195;24;35;747;759
5240;53,62;100,60;0,00;0,00;0,00;0,10;0,00;0,00;199;94;189;33;21;419;774
5241;46,32;-62,61;0,00;0,00;0,00;-0,06;0,00;0,00;246;69;120;40;20;815;674
5242;33,24;-237,09;0,00;0,00;0,00;-0,24;0,00;0,00;165;159;127;33;25;201;390
5243;48,01;28,96;0,00;0,00;0,00;0,03;0,00;0,00;272;183;47;31;32;393;329
5244;50,89;36,58;0,00;0,00;0,00;0,04;0,00;0,00;215;199;55;46;34;498;868
5245;30,31;-174,00;0,00;0,00;0,00;-0,17;0,00;0,00;214;44;56;38;16;995;428
5246;26,94;-283,98;0,00;0,00;0,00;-0,28;0,00;0,00;159;33;70;46;16;510;735
5247;68,08;284,84;0,00;0,00;0,00;0,28;0,00;0,00;403;158;117;43;32;833;479
5248;66,41;115,11;0,00;0,00;0,00;0,12;0,00;0,00;321;62;156;32;38;398;517
5249;54,17;39,91;0,00;0,00;0,00;0,04;0,00;0,00;249;22;168;16;28;331;297
5250;29,60;-244,18;0,00;0,00;0,00;-0,24;0,00;0,00;149;145;165;26;28;504;709
5251;47,25;-115,35;0,00;0,00;0,00;-0,12;0,00;0,00;203;16;146;22;24;643;408
5252;86,71;369,10;0,00;0,00;0,00;0,37;0,00;0,00;228;134;35;43;30;971;943
5253;83,85;280,28;0,00;0,00;0,00;0,28;0,00;0,00;144;108;126;23;29;202;178
5254;35,52;-231,55;0,00;0,00;0,00;-0,23;0,00;0,00;218;137;116;45;33;801;383
5255;51,09;-14,63;0,00;0,00;0,00;-0,01;0,00;0,00;433;28;35;20;21;881;313
5256;51,76;42,37;0,00;0,00;0,00;0,04;0,00;0,00;52;90;104;37;25;402;689
5257;70,49;152,97;0,00;0,00;0,00;0,15;0,00;0,00;196;123;174;38;26;387;255
5258;26,40;-132,44;0,00;0,00;0,00;-0,13;0,00;0,00;193;133;10;26;37;518;900
5259;58,68;49,12;0,00;0,00;0,00;0,05;0,00;0,00;293;88;124;27;32;958;694
5260;43,92;25,20;0,00;0,00;0,00;0,03;0,00;0,00;61;127;38;11;29;113;646
5261;28,98;-226,04;0,00;0,00;0,00;-0,23;0,00;0,00;452;82;21;29;18;177;891
5262;40,67;-91,04;0,00;0,00;0,00;-0,09;0,00;0,00;429;42;161;24;32;813;401
5263;48,31;61,25;0,00;0,00;0,00;0,06;0,00;0,00;87;154;56;40;17;405;767
5264;62,87;96,49;0,00;0,00;0,00;0,10;0,00;0,00;424;59;28;27;34;423;750
5265;70,34;168,43;0,00;0,00;0,00;0,17;0,00;0,00;427;50;146;40;22;454;114
5266;51,76;-0,55;0,00;0,00;0,00;-0,00;0,00;0,00;465;22;133;41;17;843;148
5267;55,12;82,98;0,00;0,00;0,00;0,08;0,00;0,00;251;56;39;15;29;800;676
5268;84,28;352,14;0,00;0,00;0,00;0,35;0,00;0,00;254;123;193;28;33;143;584
5269;35,61;-182,84;0,00;0,00;0,00;-0,18;0,00;0,00;12;45;12;41;22;791;425
5270;38,61;-67,05;0,00;0,00;0,00;-0,07;0,00;0,00;217;140;187;48;29;785;169
5271;61,62;221,49;0,00;0,00;0,00;0,22;0,00;0,00;390;81;118;22;18;804;882
5272;56,69;83,13;0,00;0,00;0,00;0,08;0,00;0,00;387;132;130;41;28;108;365
5273;38,01;-188,36;0,00;0,00;0,00;-0,19;0,00;0,00;125;54;149;44;15;259;124
5274;39,78;-152,94;0,00;0,00;0,00;-0,15;0,00;0,00;55;157;110;24;22;910;244
5275;30,65;-254,44;0,00;0,00;0,00;-0,25;0,00;0,00;396;81;37;46;32;734;495
5276;32,11;-86,45;0,00;0,00;0,00;-0,09;0,00;0,00;257;89;132;35;21;655;643
5277;23,16;-283,95;0,00;0,00;0,00;-0,28;0,00;0,00;483;141;79;18;35;969;781
5278;53,39;79,42;0,00;0,00;0,00;0,08;0,00;0,00;10;157;199;20;19;344;293
5279;62,58;188,32;0,00;0,00;0,00;0,19;0,00;0,00;303;29;70;40;33;229;435
5280;55,27;-12,43;0,00;0,00;0,00;-0,01;0,00;0,00;255;72;16;18;17;693;370
5281;79,95;258,39;0,00;0,00;0,00;0,26;0,00;0,00;352;92;69;49;26;867;676
5282;70,51;201,15;0,00;0,00;0,00;0,20;0,00;0,00;496;45;56;34;38;443;104
5283;56,91;144,74;0,00;0,00;0,00;0,14;0,00;0,00;94;122;137;45;27;447;224
5284;52,59;34,77;0,00;0,00;0,00;0,03;0,00;0,00;359;61;165;24;26;190;872
5285;53,06;36,80;0,00;0,00;0,00;0,04;0,00;0,00;231;22;34;20;33;902;522
5286;56,95;-31,73;0,00;0,00;0,00;-0,03;0,00;0,00;150;31;169;19;22;402;783
5287;76,24;278,64;0,00;0,00;0,00;0,28;0,00;0,00;429;175;120;16;38;831;518
5288;42,71;-59,88;0,00;0,00;0,00;-0,06;0,00;0,00;33;39;189;36;26;917;174
5289;23,84;-311,26;0,00;0,00;0,00;-0,31;0,00;0,00;189;56;42;48;25;827;866
5290;100,00;497,29;0,00;0,00;0,00;0,50;0,00;0,00;365;174;72;19;26;573;956
5291;36,26;-70,90;0,00;0,00;0,00;-0,07;0,00;0,00;32;119;152;30;18;931;642
5292;21,45;-208,29;0,00;0,00;0,00;-0,21;0,00;0,00;188;27;61;18;20;896;320
5293;52,50;63,55;0,00;0,00;0,00;0,06;0,00;0,00;280;188;164;21;17;940;790
5294;49,98;-62,09;0,00;0,00;0,00;-0,06;0,00;0,00;94;185;146;49;18;654;105
5295;61,45;181,05;0,00;0,00;0,00;0,18;0,00;0,00;25;49;184;10;28;743;389
5296;37,93;-98,26;0,00;0,00;0,00;-0,10;0,00;0,00;477;181;120;10;15;364;875
5297;27,57;-288,73;0,00;0,00;0,00;-0,29;0,00;0,00;295;40;125;31;35;997;568
5298;69,96;283,25;0,00;0,00;0,00;0,28;0,00;0,00;326;126;147;42;25;965;872
5299;32,05;-155,40;0,00;0,00;0,00;-0,16;0,00;0,00;296;11;86;35;38;886;257
5300;53,34;-43,07;0,00;0,00;0,00;-0,04;0,00;0,00;145;45;66;47;19;132;918
5301;36,69;-137,16;0,00;0,00;0,00;-0,14;0,00;0,00;139;138;70;44;38;443;586
5302;60,49;68,08;0,00;0,00;0,00;0,07;0,00;0,00;110;57;35;24;15;832;711
5303;39,14;-69,36;0,00;0,00;0,00;-0,07;0,00;0,00;49;161;98;14;35;199;577
5304;48,97;-23,11;0,00;0,00;0,00;-0,02;0,00;0,00;343;183;65;35;23;824;536
5305;47,42;-50,04;0,00;0,00;0,00;-0,05;0,00;0,00;41;190;35;41;25;332;706
5306;41,21;-69,67;0,00;0,00;0,00;-0,07;0,00;0,00;329;159;117;21;23;291;303
5307;53,68;15,07;0,00;0,00;0,00;0,02;0,00;0,00;358;161;127;45;27;197;383
5308;71,76;246,77;0,00;0,00;0,00;0,25;0,00;0,00;252;170;10;45;20;423;929
5309;29,98;-187,25;0,00;0,00;0,00;-0,19;0,00;0,00;201;157;36;28;34;503;608
5310;34,30;-157,38;0,00;0,00;0,00;-0,16;0,00;0,00;489;176;112;27;28;654;709
5311;39,13;-168,08;0,00;0,00;0,00;-0,17;0,00;0,00;328;119;52;22;24;939;918
5312;69,11;191,00;0,00;0,00;0,00;0,19;0,00;0,00;117;162;54;47;29;699;283
5313;41,78;-84,76;0,00;0,00;0,00;-0,08;0,00;0,00;42;57;110;39;18;328;749
5314;50,20;65,05;0,00;0,00;0,00;0,07;0,00;0,00;157;139;193;22;15;885;868
5315;43,96;-9,49;0,00;0,00;0,00;-0,01;0,00;0,00;426;176;185;45;39;913;619
5316;16,96;-370,88;0,00;0,00;0,00;-0,37;0,00;0,00;247;160;26;41;27;887;695
5317;56,55;105,63;0,00;0,00;0,00;0,11;0,00;0,00;169;49;196;11;23;569;193
5318;42,28;-14,10;0,00;0,00;0,00;-0,01;0,00;0,00;411;77;31;28;35;830;649
5319;79,75;266,59;0,00;0,00;0,00;0,27;0,00;0,00;23;22;105;15;31;670;519
5320;57,43;10,07;0,00;0,00;0,00;0,01;0,00;0,00;192;149;171;31;18;181;521
5321;49,09;65,98;0,00;0,00;0,00;0,07;0,00;0,00;378;174;80;21;31;113;504
5322;39,45;-95,10;0,00;0,00;0,00;-0,10;0,00;0,00;456;23;129;27;28;465;115
5323;37,86;-185,05;0,00;0,00;0,00;-0,19;0,00;0,00;204;130;149;12;19;457;367
5324;38,69;-143,61;0,00;0,00;0,00;-0,14;0,00;0,00;313;65;113;16;29;950;462
5325;31,24;-95,81;0,00;0,00;0,00;-0,10;0,00;0,00;47;23;198;14;16;550;278
5326;57,78;8,02;0,00;0,00;0,00;0,01;0,00;0,00;409;34;89;11;31;878;908
5327;51,19;-22,23;0,00;0,00;0,00;-0,02;0,00;0,00;253;116;118;33;18;622;324
5328;60,88;140,50;0,00;0,00;0,00;0,14;0,00;0,00;87;48;59;49;20;430;652
5329;37,20;-153,67;0,00;0,00;0,00;-0,15;0,00;0,00;77;199;69;18;28;686;910
5330;53,79;74,82;0,00;0,00;0,00;0,07;0,00;0,00;372;109;48;43;18;587;910
5331;78,60;180,54;0,00;0,00;0,00;0,18;0,00;0,00;301;126;196;30;17;982;380
5332;37,72;-86,83;0,00;0,00;0,00;-0,09;0,00;0,00;218;141;143;42;16;298;948
5333;45,51;-51,52;0,00;0,00;0,00;-0,05;0,00;0,00;195;24;13;44;37;655;501
5334;23,60;-225,61;0,00;0,00;0,00;-0,23;0,00;0,00;191;110;23;19;18;410;774
5335;33,52;-287,47;0,00;0,00;0,00;-0,29;0,00;0,00;240;82;14;12;29;198;738
5336;79,36;228,05;0,00;0,00;0,00;0,23;0,00;0,00;131;85;124;45;35;434;663
5337;47,25;-120,60;0,00;0,00;0,00;-0,12;0,00;0,00;76;184;146;18;32;394;748
5338;71,10;242,31;0,00;0,00;0,00;0,24;0,00;0,00;476;74;183;30;34;279;933
5339;44,89;72,40;0,00;0,00;0,00;0,07;0,00;0,00;454;186;105;21;19;779;917
5340;43,15;-110,27;0,00;0,00;0,00;-0,11;0,00;0,00;403;158;27;20;20;703;374
5341;46,59;49,37;0,00;0,00;0,00;0,05;0,00;0,00;324;130;61;47;37;461;253
5342;13,88;-397,39;0,00;0,00;0,00;-0,40;0,00;0,00;169;148;119;10;31;252;631
5343;58,24;71,73;0,00;0,00;0,00;0,07;0,00;0,00;10;94;14;11;21;565;574
5344;62,21;101,97;0,00;0,00;0,00;0,10;0,00;0,00;456;167;104;23;24;708;781
5345;22,25;-295,22;0,00;0,00;0,00;-0,30;0,00;0,00;210;96;198;46;20;811;345
5346;32,44;-118,34;0,00;0,00;0,00;-0,12;0,00;0,00;78;66;48;16;37;115;129
5347;43,15;-58,55;0,00;0,00;0,00;-0,06;0,00;0,00;54;28;21;47;18;780;358
5348;51,73;19,83;0,00;0,00;0,00;0,02;0,00;0,00;107;90;14;20;26;686;334
5349;44,24;-80,66;0,00;0,00;0,00;-0,08;0,00;0,00;499;138;56;29;23;556;273
5350;65,12;151,16;0,00;0,00;0,00;0,15;0,00;0,00;144;19;140;20;27;329;754
5351;70,05;182,36;0,00;0,00;0,00;0,18;0,00;0,00;148;178;32;21;28;236;564
5352;38,03;-89,48;0,00;0,00;0,00;-0,09;0,00;0,00;264;73;42;20;27;128;805
5353;35,45;-209,61;0,00;0,00;0,00;-0,21;0,00;0,00;62;29;188;19;25;604;618
5354;79,93;313,63;0,00;0,00;0,00;0,31;0,00;0,00;115;92;96;10;15;711;668
5355;42,35;14,57;0,00;0,00;0,00;0,01;0,00;0,00;72;67;38;14;15;768;506
5356;47,45;-36,28;0,00;0,00;0,00;-0,04;0,00;0,00;109;97;146;28;24;957;922
5357;36,66;-190,18;0,00;0,00;0,00;-0,19;0,00;0,00;42;163;46;31;23;321;646
5358;34,85;-155,16;0,00;0,00;0,00;-0,16;0,00;0,00;240;22;38;46;18;433;645
5359;59,30;121,73;0,00;0,00;0,00;0,12;0,00;0,00;467;46;53;48;23;724;433
5360;50,42;34,61;0,00;0,00;0,00;0,03;0,00;0,00;290;147;11;39;26;564;332
5361;47,83;-84,47;0,00;0,00;0,00;-0,08;0,00;0,00;366;85;147;41;34;771;323
5362;56,52;111,92;0,00;0,00;0,00;0,11;0,00;0,00;320;125;131;38;27;584;842
5363;67,48;131,59;0,00;0,00;0,00;0,13;0,00;0,00;211;35;34;20;28;959;161
5364;65,55;137,94;0,00;0,00;0,00;0,14;0,00;0,00;174;152;88;43;27;680;403
5365;56,77;142,79;0,00;0,00;0,00;0,14;0,00;0,00;245;46;147;46;28;691;499
5366;51,96;37,64;0,00;0,00;0,00;0,04;0,00;0,00;344;19;95;30;33;254;350
5367;69,49;187,21;0,00;0,00;0,00;0,19;0,00;0,00;247;43;161;47;30;671;319
5368;10,64;-324,34;0,00;0,00;0,00;-0,32;0,00;0,00;191;59;44;44;26;951;826
5369;27,03;-262,84;0,00;0,00;0,00;-0,26;0,00;0,00;308;50;107;37;36;233;563
5370;46,77;-68,41;0,00;0,00;0,00;-0,07;0,00;0,00;131;173;120;35;23;485;734
5371;46,02;-93,82;0,00;0,00;0,00;-0,09;0,00;0,00;153;39;125;33;17;309;768
5372;37,34;-20,12;0,00;0,00;0,00;-0,02;0,00;0,00;314;102;167;29;33;484;322
5373;47,43;-26,27;0,00;0,00;0,00;-0,03;0,00;0,00;203;193;172;49;34;202;287
5374;63,51;156,20;0,00;0,00;0,00;0,16;0,00;0,00;385;157;156;31;20;333;171
5375;65,81;162,50;0,00;0,00;0,00;0,16;0,00;0,00;193;157;104;44;37;479;255
5376;86,91;426,71;0,00;0,00;0,00;0,43;0,00;0,00;141;119;115;24;37;667;737
5377;81,75;271,83;0,00;0,00;0,00;0,27;0,00;0,00;232;71;163;16;15;988;198
5378;43,12;-7,95;0,00;0,00;0,00;-0,01;0,00;0,00;128;29;60;21;36;600;620
5379;49,21;-55,08;0,00;0,00;0,00;-0,06;0,00;0,00;199;41;31;13;37;190;952
5380;63,53;105,24;0,00;0,00;0,00;0,11;0,00;0,00;488;101;60;32;33;642;546
5381;61,38;82,49;0,00;0,00;0,00;0,08;0,00;0,00;190;48;78;42;22;957;345
5382;28,22;-187,62;0,00;0,00;0,00;-0,19;0,00;0,00;335;199;106;23;24;711;966
5383;18,55;-249,98;0,00;0,00;0,00;-0,25;0,00;0,00;271;82;101;30;34;184;284
5384;47,44;-48,04;0,00;0,00;0,00;-0,05;0,00;0,00;18;198;158;31;27;660;463
5385;69,74;187,67;0,00;0,00;0,00;0,19;0,00;0,00;451;115;31;11;17;858;995
5386;72,33;229,87;0,00;0,00;0,00;0,23;0,00;0,00;386;133;147;14;36;463;883
5387;61,09;10,97;0,00;0,00;0,00;0,01;0,00;0,00;494;118;176;35;27;587;177
5388;57,29;92,07;0,00;0,00;0,00;0,09;0,00;0,00;210;116;25;21;34;322;476
5389;39,31;-131,29;0,00;0,00;0,00;-0,13;0,00;0,00;496;197;181;47;26;740;518
5390;41,78;-46,04;0,00;0,00;0,00;-0,05;0,00;0,00;427;36;74;30;38;957;941
5391;44,01;-76,20;0,00;0,00;0,00;-0,08;0,00;0,00;484;119;67;24;35;595;429
5392;40,68;-103,74;0,00;0,00;0,00;-0,10;0,00;0,00;231;117;79;26;15;432;591
5393;35,35;-91,74;0,00;0,00;0,00;-0,09;0,00;0,00;23;18;160;17;29;742;194
5394;46,69;-90,19;0,00;0,00;0,00;-0,09;0,00;0,00;314;87;84;46;23;153;173
5395;71,81;184,61;0,00;0,00;0,00;0,18;0,00;0,00;320;186;186;48;35;721;251
5396;84,88;393,72;0,00;0,00;0,00;0,39;0,00;0,00;236;81;39;18;38;541;349
5397;43,40;-87,78;0,00;0,00;0,00;-0,09;0,00;0,00;89;51;92;35;24;772;359
5398;62,55;117,46;0,00;0,00;0,00;0,12;0,00;0,00;71;159;42;35;27;489;377
5399;38,93;-116,00;0,00;0,00;0,00;-0,12;0,00;0,00;266;163;111;38;38;382;718
5400;70,74;276,22;0,00;0,00;0,00;0,28;0,00;0,00;418;26;57;46;19;544;712
5401;15,34;-408,18;0,00;0,00;0,00;-0,41;0,00;0,00;27;86;56;44;35;395;753
5402;71,47;255,43;0,00;0,00;0,00;0,26;0,00;0,00;202;43;85;43;35;136;686
5403;55,94;-4,29;0,00;0,00;0,00;-0,00;0,00;0,00;433;103;120;41;34;658;194
5404;57,30;28,26;0,00;0,00;0,00;0,03;0,00;0,00;484;148;183;39;21;255;610
5405;62,47;145,67;0,00;0,00;0,00;0,15;0,00;0,00;223;17;80;20;38;387;999
5406;42,27;-83,85;0,00;0,00;0,00;-0,08;0,00;0,00;87;105;154;20;28;772;724
5407;44,45;-43,05;0,00;0,00;0,00;-0,04;0,00;0,00;172;181;48;39;32;136;941
5408;55,77;63,54;0,00;0,00;0,00;0,06;0,00;0,00;243;24;115;11;38;365;469
5409;55,60;131,06;0,00;0,00;0,00;0,13;0,00;0,00;158;61;11;37;22;959;541
