Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5185;96,28;306,35;0,00;0,00;0,00;0,31;0,00;0,00;26;72;137;39;25;331;563
5186;42,99;-193,37;0,00;0,00;0,00;-0,19;0,00;0,00;484;188;64;45;25;908;438
5187;85,43;177,83;0,00;0,00;0,00;0,18;0,00;0,00;486;75;139;44;37;941;489
5188;63,21;-42,67;0,00;0,00;0,00;-0,04;0,00;0,00;355;15;17;37;35;732;927
5189;100,00;342,67;0,00;0,00;0,00;0,34;0,00;0,00;400;99;97;21;15;197;807
5190;62,01;-90,97;0,00;0,00;0,00;-0,09;0,00;0,00;449;71;114;40;22;572;265
5191;91,90;236,22;0,00;0,00;0,00;0,24;0,00;0,00;313;163;18;16;24;109;593
5192;53,56;-139,30;0,00;0,00;0,00;-0,14;0,00;0,00;39;151;61;11;23;238;638
5193;41,28;-239,94;0,00;0,00;0,00;-0,24;0,00;0,00;237;53;118;22;30;732;373
5194;13,94;-583,70;0,00;0,00;0,00;-0,58;0,00;0,00;316;172;142;13;36;664;246
5195;38,29;-333,49;0,00;0,00;0,00;-0,33;0,00;0,00;61;83;132;33;19;414;487
5196;59,24;-106,52;0,00;0,00;0,00;-0,11;0,00;0,00;174;99;106;27;37;865;742
5197;55,35;-138,32;0,00;0,00;0,00;-0,14;0,00;0,00;354;149;186;39;38;895;209
5198;100,00;405,38;0,00;0,00;0,00;0,41;0,00;0,00;19;45;109;19;21;715;232
5199;66,36;-39,81;0,00;0,00;0,00;-0,04;0,00;0,00;262;86;76;37;31;827;693
5200;71,53;-19,38;0,00;0,00;0,00;-0,02;0,00;0,00;349;115;110;40;25;609;937
5201;38,87;-220,19;0,00;0,00;0,00;-0,22;0,00;0,00;259;152;114;19;18;157;114
5202;35,53;-312,00;0,00;0,00;0,00;-0,31;0,00;0,00;131;58;123;44;26;976;667
5203;56,92;-159,81;0,00;0,00;0,00;-0,16;0,00;0,00;81;165;115;27;38;790;730
5204;30,22;-411,52;0,00;0,00;0,00;-0,41;0,00;0,00;265;26;138;20;19;712;656
5205;71,69;60,49;0,00;0,00;0,00;0,06;0,00;0,00;346;67;15;27;17;688;786
5206;62,31;-42,51;0,00;0,00;0,00;-0,04;0,00;0,00;195;17;189;43;31;546;471
5207;30,35;-375,18;0,00;0,00;0,00;-0,38;0,00;0,00;202;23;25;17;36;975;560
5208;38,68;-318,28;0,00;0,00;0,00;-0,32;0,00;0,00;294;176;10;36;22;849;790
5209;34,13;-412,01;0,00;0,00;0,00;-0,41;0,00;0,00;186;143;176;45;15;752;917
5210;39,93;-290,12;0,00;0,00;0,00;-0,29;0,00;0,00;395;130;123;11;23;727;217
5211;2,13;-678,14;0,00;0,00;0,00;-0,68;0,00;0,00;148;29;196;30;35;196;336
5212;58,32;-204,53;0,00;0,00;0,00;-0,20;0,00;0,00;110;163;155;10;17;642;279
5213;60,81;-48,30;0,00;0,00;0,00;-0,05;0,00;0,00;375;110;164;35;31;402;889
5214;45,35;-282,77;0,00;0,00;0,00;-0,28;0,00;0,00;357;97;36;24;30;794;323
5215;2,54;-685,04;0,00;0,00;0,00;-0,69;0,00;0,00;279;68;104;49;18;777;599
5216;2,57;-604,49;0,00;0,00;0,00;-0,60;0,00;0,00;95;15;136;10;37;994;314
5217;85,49;148,31;0,00;0,00;0,00;0,15;0,00;0,00;38;97;24;36;33;552;619
5218;62,59;-82,24;0,00;0,00;0,00;-0,08;0,00;0,00;283;173;11;25;30;336;196
5219;58,36;-101,39;0,00;0,00;0,00;-0,10;0,00;0,00;216;100;182;24;16;796;804
5220;65,71;-18,48;0,00;0,00;0,00;-0,02;0,00;0,00;17;41;72;21;28;146;156
5221;30,92;-433,95;0,00;0,00;0,00;-0,43;0,00;0,00;229;85;47;47;28;841;435
5222;93,46;222,34;0,00;0,00;0,00;0,22;0,00;0,00;130;63;57;22;36;233;365
5223;38,02;-347,67;0,00;0,00;0,00;-0,35;0,00;0,00;265;27;41;44;16;318;962
5224;66,59;-11,20;0,00;0,00;0,00;-0,01;0,00;0,00;175;130;160;40;26;227;435
5225;92,90;236,96;0,00;0,00;0,00;0,24;0,00;0,00;462;42;182;42;26;105;720
5226;37,05;-291,76;0,00;0,00;0,00;-0,29;0,00;0,00;256;153;15;41;25;862;298
5227;39,22;-270,85;0,00;0,00;0,00;-0,27;0,00;0,00;291;134;166;25;31;450;170
5228;68,14;45,42;0,00;0,00;0,00;0,05;0,00;0,00;376;93;101;44;33;399;802
5229;69,05;46,49;0,00;0,00;0,00;0,05;0,00;0,00;79;143;154;49;21;969;535
5230;62,33;-58,18;0,00;0,00;0,00;-0,06;0,00;0,00;470;191;26;17;38;112;436
5231;68,77;-49,89;0,00;0,00;0,00;-0,05;0,00;0,00;266;119;86;29;25;855;695
5232;59,22;-115,21;0,00;0,00;0,00;-0,12;0,00;0,00;18;26;87;29;19;483;895
5233;0,00;-678,38;0,00;0,00;0,00;-0,68;0,00;0,00;113;90;78;14;38;118;231
5234;51,22;-182,63;0,00;0,00;0,00;-0,18;0,00;0,00;27;137;110;35;20;613;893
5235;32,03;-302,43;0,00;0,00;0,00;-0,30;0,00;0,00;214;136;193;18;34;758;597
5236;47,63;-231,98;0,00;0,00;0,00;-0,23;0,00;0,00;45;189;10;16;23;216;618
5237;63,87;-63,58;0,00;0,00;0,00;-0,06;0,00;0,00;287;146;15;41;27;141;721
5238;79,47;185,83;0,00;0,00;0,00;0,19;0,00;0,00;179;40;186;44;15;199;450
5239;51,74;-155,18;0,00;0,00;0,00;-0,16;0,00;0,00;371;14;16;38;23;589;988
5240;47,57;-225,45;0,00;0,00;0,00;-0,23;0,00;0,00;420;46;82;45;37;582;285
5241;65,21;-23,51;0,00;0,00;0,00;-0,02;0,00;0,00;248;74;39;39;31;260;412
5242;12,92;-604,31;0,00;0,00;0,00;-0,60;0,00;0,00;151;62;168;46;20;228;228
5243;68,55;-129,61;0,00;0,00;0,00;-0,13;0,00;0,00;190;24;199;12;37;403;275
5244;71,07;74,68;0,00;0,00;0,00;0,07;0,00;0,00;315;10;69;21;23;724;236
5245;1,39;-776,16;0,00;0,00;0,00;-0,78;0,00;0,00;486;70;87;43;28;883;344
5246;51,29;-168,09;0,00;0,00;0,00;-0,17;0,00;0,00;33;194;169;47;22;615;809
5247;85,77;70,96;0,00;0,00;0,00;0,07;0,00;0,00;182;192;139;49;27;768;270
5248;35,77;-337,76;0,00;0,00;0,00;-0,34;0,00;0,00;414;85;157;20;18;989;968
5249;39,52;-325,03;0,00;0,00;0,00;-0,33;0,00;0,00;357;38;59;33;16;148;635
5250;91,29;143,32;0,00;0,00;0,00;0,14;0,00;0,00;474;38;142;12;28;441;517
5251;26,07;-437,62;0,00;0,00;0,00;-0,44;0,00;0,00;214;167;127;39;30;358;503
5252;71,99;-76,12;0,00;0,00;0,00;-0,08;0,00;0,00;468;144;95;32;18;824;532
5253;47,08;-180,48;0,00;0,00;0,00;-0,18;0,00;0,00;45;183;66;40;17;633;156
5254;73,99;-7,97;0,00;0,00;0,00;-0,01;0,00;0,00;154;156;15;39;26;607;811
5255;85,78;150,50;0,00;0,00;0,00;0,15;0,00;0,00;255;64;189;46;33;380;919
5256;24,16;-487,85;0,00;0,00;0,00;-0,49;0,00;0,00;427;142;173;31;30;608;340
5257;0,00;-743,32;0,00;0,00;0,00;-0,74;0,00;0,00;135;102;130;19;31;200;248
5258;90,26;139,40;0,00;0,00;0,00;0,14;0,00;0,00;303;147;43;47;38;810;127
5259;29,43;-403,49;0,00;0,00;0,00;-0,40;0,00;0,00;350;146;177;42;15;975;230
5260;77,20;53,26;0,00;0,00;0,00;0,05;0,00;0,00;393;14;173;27;24;506;203
5261;69,20;23,89;0,00;0,00;0,00;0,02;0,00;0,00;231;86;128;40;30;234;508
5262;80,11;120,15;0,00;0,00;0,00;0,12;0,00;0,00;53;70;39;40;33;996;795
5263;8,44;-624,33;0,00;0,00;0,00;-0,62;0,00;0,00;128;92;154;10;25;568;114
5264;46,39;-280,73;0,00;0,00;0,00;-0,28;0,00;0,00;92;48;199;44;32;957;927
5265;55,03;-75,52;0,00;0,00;0,00;-0,08;0,00;0,00;292;100;165;30;36;520;710
5266;64,14;-55,69;0,00;0,00;0,00;-0,06;0,00;0,00;77;149;145;45;29;751;660
5267;45,21;-278,23;0,00;0,00;0,00;-0,28;0,00;0,00;446;106;52;21;39;237;928
5268;46,66;-261,88;0,00;0,00;0,00;-0,26;0,00;0,00;459;13;29;24;34;514;667
5269;77,77;175,77;0,00;0,00;0,00;0,18;0,00;0,00;313;22;52;11;25;104;113
5270;0,98;-704,75;0,00;0,00;0,00;-0,70;0,00;0,00;339;127;98;10;34;125;629
5271;75,72;-35,36;0,00;0,00;0,00;-0,04;0,00;0,00;298;92;61;26;39;533;118
5272;56,32;-160,98;0,00;0,00;0,00;-0,16;0,00;0,00;94;12;80;48;32;330;236
5273;56,33;-197,78;0,00;0,00;0,00;-0,20;0,00;0,00;86;131;131;10;21;999;870
5274;0,00;-681,29;0,00;0,00;0,00;-0,68;0,00;0,00;217;113;91;35;21;272;176
5275;29,04;-431,49;0,00;0,00;0,00;-0,43;0,00;0,00;57;131;119;25;38;385;245
5276;65,17;-16,97;0,00;0,00;0,00;-0,02;0,00;0,00;162;119;19;39;29;785;881
5277;30,27;-485,43;0,00;0,00;0,00;-0,49;0,00;0,00;68;52;87;44;30;951;816
5278;55,77;-141,12;0,00;0,00;0,00;-0,14;0,00;0,00;374;185;63;30;15;609;193
5279;26,03;-502,98;0,00;0,00;0,00;-0,50;0,00;0,00;195;36;185;32;16;237;685
5280;20,77;-492,15;0,00;0,00;0,00;-0,49;0,00;0,00;154;13;163;38;36;184;596
5281;16,52;-499,29;0,00;0,00;0,00;-0,50;0,00;0,00;256;71;110;19;28;149;341
5282;32,05;-377,75;0,00;0,00;0,00;-0,38;0,00;0,00;325;111;140;16;32;700;320
5283;33,52;-328,55;0,00;0,00;0,00;-0,33;0,00;0,00;457;96;37;47;34;213;186
5284;40,91;-316,90;0,00;0,00;0,00;-0,32;0,00;0,00;177;123;100;41;28;733;376
5285;64,47;-32,11;0,00;0,00;0,00;-0,03;0,00;0,00;162;88;86;22;20;236;694
5286;47,01;-228,16;0,00;0,00;0,00;-0,23;0,00;0,00;497;167;17;13;31;732;594
5287;68,55;-38,09;0,00;0,00;0,00;-0,04;0,00;0,00;496;144;177;44;21;161;875
5288;24,94;-365,64;0,00;0,00;0,00;-0,37;0,00;0,00;461;177;46;14;26;136;452
5289;39,06;-280,39;0,00;0,00;0,00;-0,28;0,00;0,00;455;184;149;46;36;702;497
5290;77,14;122,89;0,00;0,00;0,00;0,12;0,00;0,00;141;75;75;47;39;203;697
5291;29,45;-429,00;0,00;0,00;0,00;-0,43;0,00;0,00;356;137;179;16;24;668;256
5292;34,57;-431,21;0,00;0,00;0,00;-0,43;0,00;0,00;266;152;69;42;19;219;138
5293;29,42;-369,99;0,00;0,00;0,00;-0,37;0,00;0,00;292;100;70;30;24;820;476
5294;36,73;-261,06;0,00;0,00;0,00;-0,26;0,00;0,00;27;179;165;44;22;245;424
5295;5,01;-649,04;0,00;0,00;0,00;-0,65;0,00;0,00;427;130;32;38;22;266;571
5296;52,11;-108,14;0,00;0,00;0,00;-0,11;0,00;0,00;412;132;159;47;25;199;581
5297;11,98;-652,51;0,00;0,00;0,00;-0,65;0,00;0,00;442;188;143;16;15;804;273
5298;51,76;-166,51;0,00;0,00;0,00;-0,17;0,00;0,00;107;19;151;22;23;802;528
5299;80,16;96,76;0,00;0,00;0,00;0,10;0,00;0,00;327;104;41;29;38;406;247
5300;73,08;30,90;0,00;0,00;0,00;0,03;0,00;0,00;344;139;14;10;27;406;527
5301;38,29;-248,26;0,00;0,00;0,00;-0,25;0,00;0,00;286;138;11;32;37;165;399
5302;49,44;-325,00;0,00;0,00;0,00;-0,33;0,00;0,00;321;133;143;42;17;961;970
5303;100,00;294,18;0,00;0,00;0,00;0,29;0,00;0,00;358;153;118;12;24;446;338
5304;54,70;-122,16;0,00;0,00;0,00;-0,12;0,00;0,00;80;131;182;36;35;540;604
5305;47,38;-264,97;0,00;0,00;0,00;-0,26;0,00;0,00;401;171;191;47;36;627;586
5306;58,22;-118,18;0,00;0,00;0,00;-0,12;0,00;0,00;496;74;36;19;20;517;855
5307;74,98;194,50;0,00;0,00;0,00;0,19;0,00;0,00;308;150;22;11;32;168;583
5308;90,82;191,05;0,00;0,00;0,00;0,19;0,00;0,00;384;173;171;40;15;784;286
5309;33,91;-363,38;0,00;0,00;0,00;-0,36;0,00;0,00;75;120;41;13;22;764;322
5310;31,44;-470,44;0,00;0,00;0,00;-0,47;0,00;0,00;174;170;30;26;29;902;102
5311;22,04;-436,46;0,00;0,00;0,00;-0,44;0,00;0,00;302;69;184;17;35;544;178
5312;51,42;-190,02;0,00;0,00;0,00;-0,19;0,00;0,00;70;158;140;29;37;567;534
5313;72,17;-40,25;0,00;0,00;0,00;-0,04;0,00;0,00;375;66;105;12;23;784;388
5314;27,84;-492,82;0,00;0,00;0,00;-0,49;0,00;0,00;270;39;36;23;30;787;936
5315;68,27;18,33;0,00;0,00;0,00;0,02;0,00;0,00;289;15;81;35;19;622;925
5316;19,63;-543,33;0,00;0,00;0,00;-0,54;0,00;0,00;429;53;140;21;20;358;185
5317;36,84;-312,45;0,00;0,00;0,00;-0,31;0,00;0,00;233;40;199;24;16;373;578
5318;50,46;-120,21;0,00;0,00;0,00;-0,12;0,00;0,00;438;94;98;24;24;301;780
5319;55,16;-257,61;0,00;0,00;0,00;-0,26;0,00;0,00;429;17;84;10;32;928;247
5320;31,69;-295,38;0,00;0,00;0,00;-0,30;0,00;0,00;184;74;32;47;15;904;228
5321;0,00;-705,00;0,00;0,00;0,00;-0,70;0,00;0,00;175;83;39;21;16;419;249
5322;39,43;-367,19;0,00;0,00;0,00;-0,37;0,00;0,00;143;75;160;32;35;412;827
5323;28,03;-424,01;0,00;0,00;0,00;-0,42;0,00;0,00;214;142;182;27;17;768;476
5324;8,47;-714,51;0,00;0,00;0,00;-0,71;0,00;0,00;161;11;126;13;26;607;687
5325;56,11;-177,61;0,00;0,00;0,00;-0,18;0,00;0,00;259;174;84;30;34;824;937
5326;72,79;5,70;0,00;0,00;0,00;0,01;0,00;0,00;418;125;169;27;30;428;641
5327;69,44;12,57;0,00;0,00;0,00;0,01;0,00;0,00;10;107;11;42;20;845;726
5328;51,24;-163,99;0,00;0,00;0,00;-0,16;0,00;0,00;316;43;174;47;23;627;507
5329;13,60;-591,75;0,00;0,00;0,00;-0,59;0,00;0,00;323;111;116;33;20;399;827
5330;53,18;-105,70;0,00;0,00;0,00;-0,11;0,00;0,00;76;12;164;26;20;961;899
5331;57,47;-79,32;0,00;0,00;0,00;-0,08;0,00;0,00;62;126;187;36;33;544;650
5332;47,47;-232,89;0,00;0,00;0,00;-0,23;0,00;0,00;410;128;96;16;16;333;585
5333;100,00;375,24;0,00;0,00;0,00;0,38;0,00;0,00;393;68;178;47;24;342;412
5334;34,26;-314,17;0,00;0,00;0,00;-0,31;0,00;0,00;404;88;45;26;23;918;854
5335;45,41;-309,12;0,00;0,00;0,00;-0,31;0,00;0,00;23;176;54;43;36;941;979
5336;40,79;-240,46;0,00;0,00;0,00;-0,24;0,00;0,00;198;164;174;11;35;444;115
5337;94,25;178,61;0,00;0,00;0,00;0,18;0,00;0,00;55;44;93;37;24;313;157
5338;40,97;-264,45;0,00;0,00;0,00;-0,26;0,00;0,00;212;197;136;21;28;271;345
5339;85,41;204,87;0,00;0,00;0,00;0,20;0,00;0,00;323;121;66;30;34;434;889
5340;96,98;290,59;0,00;0,00;0,00;0,29;0,00;0,00;433;123;14;21;28;534;206
5341;38,01;-332,30;0,00;0,00;0,00;-0,33;0,00;0,00;138;70;119;30;22;424;996
5342;46,41;-236,17;0,00;0,00;0,00;-0,24;0,00;0,00;344;162;48;25;28;154;691
5343;100,00;302,63;0,00;0,00;0,00;0,30;0,00;0,00;247;176;178;16;21;945;397
5344;37,35;-372,26;0,00;0,00;0,00;-0,37;0,00;0,00;107;179;196;28;17;938;381
5345;63,03;-50,91;0,00;0,00;0,00;-0,05;0,00;0,00;274;191;164;39;29;523;550
5346;34,64;-352,13;0,00;0,00;0,00;-0,35;0,00;0,00;141;163;140;39;29;996;181
5347;44,19;-318,77;0,00;0,00;0,00;-0,32;0,00;0,00;400;108;39;29;17;551;703
5348;87,20;162,75;0,00;0,00;0,00;0,16;0,00;0,00;40;66;117;22;21;217;690
5349;60,93;-18,41;0,00;0,00;0,00;-0,02;0,00;0,00;133;21;187;34;33;822;813
5350;78,26;93,15;0,00;0,00;0,00;0,09;0,00;0,00;172;68;159;19;27;221;593
5351;100,00;309,34;0,00;0,00;0,00;0,31;0,00;0,00;395;89;124;35;22;977;294
5352;56,82;-109,54;0,00;0,00;0,00;-0,11;0,00;0,00;78;198;77;33;16;453;820
5353;100,00;287,49;0,00;0,00;0,00;0,29;0,00;0,00;348;15;37;27;34;928;575
5354;68,66;10,84;0,00;0,00;0,00;0,01;0,00;0,00;279;185;146;16;18;694;530
5355;46,79;-259,03;0,00;0,00;0,00;-0,26;0,00;0,00;16;96;162;35;36;472;102
5356;51,28;-169,99;0,00;0,00;0,00;-0,17;0,00;0,00;216;165;151;12;25;556;895
5357;51,41;-240,31;0,00;0,00;0,00;-0,24;0,00;0,00;287;40;115;45;22;637;486
5358;29,12;-374,65;0,00;0,00;0,00;-0,37;0,00;0,00;353;177;42;48;30;752;831
5359;39,43;-239,58;0,00;0,00;0,00;-0,24;0,00;0,00;254;149;105;22;39;241;172
5360;74,20;7,49;0,00;0,00;0,00;0,01;0,00;0,00;466;62;91;30;15;214;779
5361;82,15;176,11;0,00;0,00;0,00;0,18;0,00;0,00;173;60;85;32;37;584;731
5362;0,00;-696,84;0,00;0,00;0,00;-0,70;0,00;0,00;174;92;20;34;27;692;600
5363;21,23;-574,28;0,00;0,00;0,00;-0,57;0,00;0,00;13;172;178;48;21;109;415
5364;64,20;-131,06;0,00;0,00;0,00;-0,13;0,00;0,00;338;135;21;19;33;996;373
5365;80,86;95,69;0,00;0,00;0,00;0,10;0,00;0,00;233;43;77;30;29;717;685
5366;57,10;-65,14;0,00;0,00;0,00;-0,07;0,00;0,00;13;143;167;19;34;193;370
5367;40,26;-226,95;0,00;0,00;0,00;-0,23;0,00;0,00;135;120;197;19;16;823;877
5368;57,71;-151,80;0,00;0,00;0,00;-0,15;0,00;0,00;43;63;54;38;32;208;234
5369;83,87;107,02;0,00;0,00;0,00;0,11;0,00;0,00;44;87;151;33;34;665;918
5370;55,80;-132,98;0,00;0,00;0,00;-0,13;0,00;0,00;37;75;159;30;34;683;878
5371;13,33;-465,19;0,00;0,00;0,00;-0,47;0,00;0,00;50;156;160;34;33;384;488
5372;77,42;76,61;0,00;0,00;0,00;0,08;0,00;0,00;473;99;166;29;29;740;995
5373;36,71;-294,62;0,00;0,00;0,00;-0,29;0,00;0,00;144;194;168;16;30;205;228
5374;84,17;199,04;0,00;0,00;0,00;0,20;0,00;0,00;20;195;36;10;30;462;794
5375;62,45;-43,26;0,00;0,00;0,00;-0,04;0,00;0,00;393;148;105;12;35;535;831
5376;64,42;15,33;0,00;0,00;0,00;0,02;0,00;0,00;357;127;132;49;34;419;524
5377;56,04;-52,42;0,00;0,00;0,00;-0,05;0,00;0,00;418;159;62;10;32;932;330
5378;35,01;-354,99;0,00;0,00;0,00;-0,35;0,00;0,00;245;169;57;27;38;368;285
5379;5,66;-720,35;0,00;0,00;0,00;-0,72;0,00;0,00;276;110;67;26;31;702;402
5380;75,53;79,96;0,00;0,00;0,00;0,08;0,00;0,00;458;163;49;38;36;426;720
5381;60,87;-126,25;0,00;0,00;0,00;-0,13;0,00;0,00;145;103;15;27;25;797;360
5382;78,66;60,70;0,00;0,00;0,00;0,06;0,00;0,00;174;169;79;13;26;375;572
5383;56,83;-197,03;0,00;0,00;0,00;-0,20;0,00;0,00;350;153;163;10;15;694;705
5384;70,29;-30,50;0,00;0,00;0,00;-0,03;0,00;0,00;98;12;162;30;30;501;166
5385;74,10;11,79;0,00;0,00;0,00;0,01;0,00;0,00;458;166;82;21;34;704;660
5386;24,26;-398,61;0,00;0,00;0,00;-0,40;0,00;0,00;250;161;109;48;20;389;445
5387;53,11;-218,07;0,00;0,00;0,00;-0,22;0,00;0,00;412;29;12;36;25;409;267
5388;22,61;-490,71;0,00;0,00;0,00;-0,49;0,00;0,00;457;123;105;45;27;204;937
5389;89,70;115,64;0,00;0,00;0,00;0,12;0,00;0,00;156;62;167;49;17;226;602
5390;65,59;-14,62;0,00;0,00;0,00;-0,01;0,00;0,00;245;165;181;15;19;665;825
5391;32,98;-365,41;0,00;0,00;0,00;-0,37;0,00;0,00;145;64;92;24;18;534;139
5392;41,81;-288,38;0,00;0,00;0,00;-0,29;0,00;0,00;246;47;49;24;22;889;789
5393;25,45;-504,49;0,00;0,00;0,00;-0,50;0,00;0,00;476;95;19;29;29;145;843
5394;53,65;-193,50;0,00;0,00;0,00;-0,19;0,00;0,00;291;27;167;31;34;441;113
5395;52,41;-172,78;0,00;0,00;0,00;-0,17;0,00;0,00;172;91;74;38;19;220;410
5396;90,07;156,04;0,00;0,00;0,00;0,16;0,00;0,00;416;30;79;15;34;416;206
5397;41,04;-325,65;0,00;0,00;0,00;-0,33;0,00;0,00;133;39;52;37;34;500;643
5398;26,46;-467,63;0,00;0,00;0,00;-0,47;0,00;0,00;191;72;105;47;16;254;763
5399;59,99;-99,35;0,00;0,00;0,00;-0,10;0,00;0,00;350;160;119;40;31;449;104
5400;57,54;-83,14;0,00;0,00;0,00;-0,08;0,00;0,00;406;81;162;25;23;496;771
5401;73,75;98,82;0,00;0,00;0,00;0,10;0,00;0,00;87;153;103;44;24;789;723
5402;32,80;-288,26;0,00;0,00;0,00;-0,29;0,00;0,00;125;29;98;28;34;434;717
5403;49,72;-149,86;0,00;0,00;0,00;-0,15;0,00;0,00;414;146;194;31;26;205;124
5404;47,61;-246,32;0,00;0,00;0,00;-0,25;0,00;0,00;238;48;149;22;21;282;155
5405;30,69;-402,10;0,00;0,00;0,00;-0,40;0,00;0,00;67;168;42;11;15;377;880
5406;21,54;-498,65;0,00;0,00;0,00;-0,50;0,00;0,00;276;120;120;20;26;161;961
5407;44,33;-248,22;0,00;0,00;0,00;-0,25;0,00;0,00;392;69;181;10;38;922;245
5408;1,97;-661,07;0,00;0,00;0,00;-0,66;0,00;0,00;335;155;180;13;28;627;439
5409;81,81;179,61;0,00;0,00;0,00;0,18;0,00;0,00;280;147;144;24;36;945;574
5410;59,41;-170,22;0,00;0,00;0,00;-0,17;0,00;0,00;42;97;105;38;31;331;885
5411;45,88;-284,36;0,00;0,00;0,00;-0,28;0,00;0,00;426;70;167;42;23;704;482
5412;49,16;-258,20;0,00;0,00;0,00;-0,26;0,00;0,00;143;24;98;28;18;868;693
5413;100,00;400,36;0,00;0,00;0,00;0,40;0,00;0,00;302;151;124;31;26;293;541
5414;20,06;-570,17;0,00;0,00;0,00;-0,57;0,00;0,00;491;89;134;13;17;203;899
5415;40,23;-238,06;0,00;0,00;0,00;-0,24;0,00;0,00;268;76;179;42;35;707;298
5416;88,93;248,81;0,00;0,00;0,00;0,25;0,00;0,00;185;46;123;13;21;246;795
5417;72,88;87,31;0,00;0,00;0,00;0,09;0,00;0,00;143;190;174;46;17;230;523
5418;73,07;41,78;0,00;0,00;0,00;0,04;0,00;0,00;290;139;64;33;26;180;271
5419;77,54;71,06;0,00;0,00;0,00;0,07;0,00;0,00;54;132;96;30;36;500;299
5420;77,24;87,67;0,00;0,00;0,00;0,09;0,00;0,00;321;131;166;30;29;204;442
5421;41,12;-317,93;0,00;0,00;0,00;-0,32;0,00;0,00;277;156;191;47;15;902;292
5422;42,51;-187,76;0,00;0,00;0,00;-0,19;0,00;0,00;495;169;96;47;33;228;979
5423;3,32;-611,16;0,00;0,00;0,00;-0,61;0,00;0,00;296;78;45;40;30;798;933
5424;49,66;-135,63;0,00;0,00;0,00;-0,14;0,00;0,00;414;50;107;16;17;331;399
5425;19,55;-493,47;0,00;0,00;0,00;-0,49;0,00;0,00;26;122;147;43;29;549;648
5426;78,26;37,73;0,00;0,00;0,00;0,04;0,00;0,00;290;119;193;19;29;964;421
5427;14,48;-568,03;0,00;0,00;0,00;-0,57;0,00;0,00;367;42;175;12;17;532;321
5428;70,87;122,02;0,00;0,00;0,00;0,12;0,00;0,00;257;22;21;12;23;909;551
5429;35,89;-389,75;0,00;0,00;0,00;-0,39;0,00;0,00;182;174;148;40;15;218;791
5430;0,00;-772,28;0,00;0,00;0,00;-0,77;0,00;0,00;431;126;103;28;29;572;176
5431;48,05;-238,12;0,00;0,00;0,00;-0,24;0,00;0,00;55;195;102;21;28;946;897
5432;6,02;-639,72;0,00;0,00;0,00;-0,64;0,00;0,00;384;93;100;47;20;865;797
5433;80,14;230,79;0,00;0,00;0,00;0,23;0,00;0,00;368;179;71;33;27;582;714
5434;34,41;-278,50;0,00;0,00;0,00;-0,28;0,00;0,00;82;31;80;41;23;933;483
5435;12,08;-626,07;0,00;0,00;0,00;-0,63;0,00;0,00;56;26;98;26;38;375;278
5436;33,69;-307,70;0,00;0,00;0,00;-0,31;0,00;0,00;274;45;199;42;32;694;327
5437;69,32;-18,64;0,00;0,00;0,00;-0,02;0,00;0,00;488;64;125;16;38;307;996
5438;60,94;-8,10;0,00;0,00;0,00;-0,01;0,00;0,00;175;86;71;34;33;656;333
5439;56,52;-183,93;0,00;0,00;0,00;-0,18;0,00;0,00;80;198;185;19;20;239;638
5440;36,73;-416,10;0,00;0,00;0,00;-0,42;0,00;0,00;163;174;154;46;30;186;649
5441;62,74;22,27;0,00;0,00;0,00;0,02;0,00;0,00;106;22;167;48;33;145;192
5442;49,29;-179,44;0,00;0,00;0,00;-0,18;0,00;0,00;356;150;39;42;26;638;300
5443;38,39;-359,92;0,00;0,00;0,00;-0,36;0,00;0,00;164;61;157;47;37;862;915
5444;72,81;-42,89;0,00;0,00;0,00;-0,04;0,00;0,00;332;11;44;40;38;143;923
5445;36,04;-358,74;0,00;0,00;0,00;-0,36;0,00;0,00;93;70;35;41;18;212;529
5446;76,48;22,82;0,00;0,00;0,00;0,02;0,00;0,00;277;169;123;17;28;575;278
5447;46,84;-332,20;0,00;0,00;0,00;-0,33;0,00;0,00;35;97;183;28;28;317;457
5448;54,36;-77,94;0,00;0,00;0,00;-0,08;0,00;0,00;34;62;61;26;31;754;463
5449;100,00;306,92;0,00;0,00;0,00;0,31;0,00;0,00;362;191;175;24;35;205;256
5450;21,90;-497,62;0,00;0,00;0,00;-0,50;0,00;0,00;151;51;29;47;37;884;384
5451;77,93;120,69;0,00;0,00;0,00;0,12;0,00;0,00;458;54;59;11;36;153;160
5452;34,95;-291,75;0,00;0,00;0,00;-0,29;0,00;0,00;390;193;39;20;23;326;631
5453;62,75;-47,57;0,00;0,00;0,00;-0,05;0,00;0,00;305;134;101;12;38;826;647
5454;48,15;-179,66;0,00;0,00;0,00;-0,18;0,00;0,00;240;132;132;47;36;469;869
5455;35,04;-304,92;0,00;0,00;0,00;-0,30;0,00;0,00;151;50;57;20;25;461;887
5456;85,70;321,21;0,00;0,00;0,00;0,32;0,00;0,00;84;32;16;45;24;219;212
5457;21,03;-449,23;0,00;0,00;0,00;-0,45;0,00;0,00;444;161;192;23;32;173;200
5458;90,63;125,72;0,00;0,00;0,00;0,13;0,00;0,00;346;143;130;40;33;370;352
5459;70,02;39,58;0,00;0,00;0,00;0,04;0,00;0,00;26;16;15;18;18;714;590
