Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5416;68,68;196,00;0,00;0,00;0,00;0,20;0,00;0,00;40;103;175;39;36;869;495
5417;78,27;344,25;0,00;0,00;0,00;0,34;0,00;0,00;242;133;10;35;26;577;981
5418;44,44;21,36;0,00;0,00;0,00;0,02;0,00;0,00;97;123;110;40;24;887;726
5419;39,42;-110,08;0,00;0,00;0,00;-0,11;0,00;0,00;97;199;82;17;26;918;729
5420;51,02;93,24;0,00;0,00;0,00;0,09;0,00;0,00;291;94;92;36;24;360;363
5421;35,69;-125,69;0,00;0,00;0,00;-0,13;0,00;0,00;169;160;46;35;23;760;721
5422;42,61;2,81;0,00;0,00;0,00;0,00;0,00;0,00;294;102;112;49;21;581;512
5423;53,50;102,89;0,00;0,00;0,00;0,10;0,00;0,00;200;196;14;13;30;274;138
5424;48,94;10,37;0,00;0,00;0,00;0,01;0,00;0,00;65;71;91;39;39;492;216
5425;48,81;20,59;0,00;0,00;0,00;0,02;0,00;0,00;150;50;181;30;17;352;847
5426;33,77;-96,70;0,00;0,00;0,00;-0,10;0,00;0,00;142;118;56;41;27;857;286
5427;27,86;-119,18;0,00;0,00;0,00;-0,12;0,00;0,00;267;35;198;27;20;549;186
5428;18,01;-288,62;0,00;0,00;0,00;-0,29;0,00;0,00;197;66;159;19;35;641;419
5429;79,03;314,05;0,00;0,00;0,00;0,31;0,00;0,00;69;183;73;11;17;473;234
5430;59,18;95,41;0,00;0,00;0,00;0,10;0,00;0,00;247;147;197;41;25;478;539
5431;48,74;-50,86;0,00;0,00;0,00;-0,05;0,00;0,00;20;10;33;18;39;753;635
5432;52,62;-17,60;0,00;0,00;0,00;-0,02;0,00;0,00;229;165;27;22;16;116;308
5433;47,96;-77,89;0,00;0,00;0,00;-0,08;0,00;0,00;390;169;139;15;15;820;907
5434;53,46;96,53;0,00;0,00;0,00;0,10;0,00;0,00;112;44;19;31;32;337;261
5435;50,42;22,81;0,00;0,00;0,00;0,02;0,00;0,00;488;87;160;38;30;318;266
5436;64,13;45,45;0,00;0,00;0,00;0,05;0,00;0,00;156;152;23;28;34;761;621
5437;70,18;193,63;0,00;0,00;0,00;0,19;0,00;0,00;125;91;71;14;37;296;124
5438;76,22;276,30;0,00;0,00;0,00;0,28;0,00;0,00;239;22;195;31;32;211;779
5439;60,15;118,02;0,00;0,00;0,00;0,12;0,00;0,00;423;142;22;31;28;206;284
5440;41,24;-101,84;0,00;0,00;0,00;-0,10;0,00;0,00;231;59;44;21;29;390;197
5441;57,74;57,50;0,00;0,00;0,00;0,06;0,00;0,00;136;102;74;47;25;719;103
5442;58,61;71,24;0,00;0,00;0,00;0,07;0,00;0,00;317;196;64;18;28;656;708
5443;30,14;-191,53;0,00;0,00;0,00;-0,19;0,00;0,00;137;182;97;35;38;750;211
5444;52,63;43,82;0,00;0,00;0,00;0,04;0,00;0,00;257;87;189;14;39;781;622
5445;64,11;161,55;0,00;0,00;0,00;0,16;0,00;0,00;176;132;71;15;28;884;300
5446;70,55;152,50;0,00;0,00;0,00;0,15;0,00;0,00;192;188;104;39;30;341;952
5447;42,30;-153,76;0,00;0,00;0,00;-0,15;0,00;0,00;301;181;170;20;21;850;680
5448;51,23;44,06;0,00;0,00;0,00;0,04;0,00;0,00;262;171;92;35;16;835;198
5449;59,11;49,01;0,00;0,00;0,00;0,05;0,00;0,00;19;176;96;36;15;161;780
5450;23,15;-282,34;0,00;0,00;0,00;-0,28;0,00;0,00;151;163;104;38;23;202;947
5451;91,67;381,65;0,00;0,00;0,00;0,38;0,00;0,00;191;195;40;24;15;614;848
5452;52,82;71,71;0,00;0,00;0,00;0,07;0,00;0,00;39;111;138;20;33;958;499
5453;36,58;-52,54;0,00;0,00;0,00;-0,05;0,00;0,00;73;13;196;41;19;960;208
5454;46,98;-32,13;0,00;0,00;0,00;-0,03;0,00;0,00;323;114;140;49;36;139;585
5455;68,54;97,37;0,00;0,00;0,00;0,10;0,00;0,00;494;83;90;45;29;145;329
5456;53,03;28,99;0,00;0,00;0,00;0,03;0,00;0,00;244;122;62;47;20;563;871
5457;41,88;-87,17;0,00;0,00;0,00;-0,09;0,00;0,00;74;135;147;21;35;257;533
5458;46,67;-9,54;0,00;0,00;0,00;-0,01;0,00;0,00;123;95;139;42;22;925;993
5459;52,17;16,07;0,00;0,00;0,00;0,02;0,00;0,00;38;73;192;33;30;138;661
5460;24,97;-241,24;0,00;0,00;0,00;-0,24;0,00;0,00;461;15;159;36;33;697;494
5461;90,23;380,64;0,00;0,00;0,00;0,38;0,00;0,00;99;49;51;22;30;955;995
5462;42,79;-68,42;0,00;0,00;0,00;-0,07;0,00;0,00;156;185;171;12;16;541;975
5463;83,09;176,97;0,00;0,00;0,00;0,18;0,00;0,00;136;188;149;32;29;782;260
5464;46,96;-76,17;0,00;0,00;0,00;-0,08;0,00;0,00;95;133;115;12;29;311;198
5465;14,67;-324,61;0,00;0,00;0,00;-0,32;0,00;0,00;127;77;150;22;23;591;644
5466;37,10;-129,28;0,00;0,00;0,00;-0,13;0,00;0,00;61;194;168;31;26;785;119
5467;41,54;-58,73;0,00;0,00;0,00;-0,06;0,00;0,00;400;14;154;42;32;465;873
5468;46,76;-33,47;0,00;0,00;0,00;-0,03;0,00;0,00;324;140;75;25;39;333;747
5469;45,26;-44,42;0,00;0,00;0,00;-0,04;0,00;0,00;93;139;86;19;37;936;860
5470;37,99;-76,23;0,00;0,00;0,00;-0,08;0,00;0,00;444;197;170;49;22;864;959
5471;42,97;-104,20;0,00;0,00;0,00;-0,10;0,00;0,00;474;32;142;11;27;890;618
5472;65,11;126,34;0,00;0,00;0,00;0,13;0,00;0,00;184;85;83;36;38;263;190
5473;40,28;-81,62;0,00;0,00;0,00;-0,08;0,00;0,00;446;29;107;43;21;798;994
5474;63,70;193,92;0,00;0,00;0,00;0,19;0,00;0,00;229;124;54;11;20;290;564
5475;63,56;35,46;0,00;0,00;0,00;0,04;0,00;0,00;104;28;124;31;23;702;786
5476;47,33;-107,12;0,00;0,00;0,00;-0,11;0,00;0,00;366;40;129;23;16;325;276
5477;61,45;174,43;0,00;0,00;0,00;0,17;0,00;0,00;453;136;50;26;24;724;756
5478;46,69;-19,72;0,00;0,00;0,00;-0,02;0,00;0,00;263;45;197;24;32;299;123
5479;63,85;113,83;0,00;0,00;0,00;0,11;0,00;0,00;269;96;110;23;17;308;782
5480;47,93;-82,13;0,00;0,00;0,00;-0,08;0,00;0,00;120;114;176;39;20;310;897
5481;67,70;163,77;0,00;0,00;0,00;0,16;0,00;0,00;189;54;105;14;37;679;975
5482;44,83;-46,61;0,00;0,00;0,00;-0,05;0,00;0,00;167;164;42;27;37;580;538
5483;57,13;90,45;0,00;0,00;0,00;0,09;0,00;0,00;294;40;18;22;34;289;173
5484;50,76;-41,38;0,00;0,00;0,00;-0,04;0,00;0,00;59;17;170;40;26;424;409
5485;59,44;60,87;0,00;0,00;0,00;0,06;0,00;0,00;470;13;62;42;26;839;780
5486;72,82;232,57;0,00;0,00;0,00;0,23;0,00;0,00;445;144;193;19;17;214;145
5487;64,48;113,81;0,00;0,00;0,00;0,11;0,00;0,00;74;39;23;37;17;635;675
5488;42,26;-80,85;0,00;0,00;0,00;-0,08;0,00;0,00;416;28;198;21;19;406;520
5489;68,60;117,55;0,00;0,00;0,00;0,12;0,00;0,00;243;40;105;19;22;425;672
5490;41,78;-69,23;0,00;0,00;0,00;-0,07;0,00;0,00;43;152;67;33;24;426;659
5491;58,64;51,28;0,00;0,00;0,00;0,05;0,00;0,00;311;173;158;26;31;180;977
5492;70,87;156,40;0,00;0,00;0,00;0,16;0,00;0,00;388;176;197;38;15;989;185
5493;37,39;-135,74;0,00;0,00;0,00;-0,14;0,00;0,00;147;120;65;30;19;639;468
5494;54,85;99,16;0,00;0,00;0,00;0,10;0,00;0,00;490;102;103;12;17;675;424
5495;41,41;-116,63;0,00;0,00;0,00;-0,12;0,00;0,00;59;63;179;28;35;844;497
5496;37,44;-136,39;0,00;0,00;0,00;-0,14;0,00;0,00;111;194;28;16;29;720;971
5497;64,07;184,76;0,00;0,00;0,00;0,18;0,00;0,00;352;163;44;34;34;493;470
5498;70,64;207,55;0,00;0,00;0,00;0,21;0,00;0,00;134;179;56;47;27;700;188
5499;4,57;-410,95;0,00;0,00;0,00;-0,41;0,00;0,00;286;138;86;35;36;430;950
5500;39,68;-108,37;0,00;0,00;0,00;-0,11;0,00;0,00;201;157;123;47;30;407;318
5501;31,08;-228,33;0,00;0,00;0,00;-0,23;0,00;0,00;350;183;161;40;29;376;269
5502;69,45;169,27;0,00;0,00;0,00;0,17;0,00;0,00;162;38;94;28;19;685;957
5503;63,76;126,42;0,00;0,00;0,00;0,13;0,00;0,00;44;191;61;30;35;794;552
5504;48,22;-23,04;0,00;0,00;0,00;-0,02;0,00;0,00;207;87;82;38;24;230;451
5505;60,52;81,43;0,00;0,00;0,00;0,08;0,00;0,00;303;74;133;48;29;339;624
5506;41,28;-72,56;0,00;0,00;0,00;-0,07;0,00;0,00;154;138;60;44;22;985;811
5507;69,91;214,62;0,00;0,00;0,00;0,21;0,00;0,00;238;57;196;41;17;197;825
5508;83,54;348,25;0,00;0,00;0,00;0,35;0,00;0,00;105;177;87;36;36;468;856
5509;29,04;-177,59;0,00;0,00;0,00;-0,18;0,00;0,00;190;97;127;47;23;102;671
5510;43,28;-91,47;0,00;0,00;0,00;-0,09;0,00;0,00;97;60;157;19;26;560;700
5511;41,36;-87,54;0,00;0,00;0,00;-0,09;0,00;0,00;367;29;196;37;28;673;784
5512;39,13;-137,08;0,00;0,00;0,00;-0,14;0,00;0,00;76;130;53;32;27;690;787
5513;58,62;63,84;0,00;0,00;0,00;0,06;0,00;0,00;479;14;106;44;29;986;999
5514;54,49;13,83;0,00;0,00;0,00;0,01;0,00;0,00;399;138;130;11;29;570;664
5515;38,12;-151,01;0,00;0,00;0,00;-0,15;0,00;0,00;419;85;48;38;15;210;137
5516;47,25;-57,97;0,00;0,00;0,00;-0,06;0,00;0,00;321;20;109;49;32;198;966
5517;44,58;-72,56;0,00;0,00;0,00;-0,07;0,00;0,00;35;99;182;38;20;131;567
5518;53,24;71,66;0,00;0,00;0,00;0,07;0,00;0,00;152;179;74;43;22;433;811
5519;77,47;301,62;0,00;0,00;0,00;0,30;0,00;0,00;197;171;159;23;39;220;168
5520;32,48;-155,73;0,00;0,00;0,00;-0,16;0,00;0,00;489;94;79;28;39;824;937
5521;33,06;-129,97;0,00;0,00;0,00;-0,13;0,00;0,00;79;146;165;33;23;103;764
5522;48,51;-52,43;0,00;0,00;0,00;-0,05;0,00;0,00;376;121;199;34;23;883;870
5523;47,79;-80,83;0,00;0,00;0,00;-0,08;0,00;0,00;67;163;106;22;15;118;140
5524;23,71;-231,66;0,00;0,00;0,00;-0,23;0,00;0,00;484;48;185;49;24;683;947
5525;59,01;171,98;0,00;0,00;0,00;0,17;0,00;0,00;246;19;182;11;26;299;589
5526;42,83;-29,23;0,00;0,00;0,00;-0,03;0,00;0,00;409;20;105;32;20;475;365
5527;68,24;219,70;0,00;0,00;0,00;0,22;0,00;0,00;477;113;68;40;31;357;383
5528;18,41;-345,22;0,00;0,00;0,00;-0,35;0,00;0,00;18;32;51;21;21;976;328
5529;47,86;-77,99;0,00;0,00;0,00;-0,08;0,00;0,00;312;179;64;41;37;670;204
5530;48,47;97,42;0,00;0,00;0,00;0,10;0,00;0,00;469;122;46;12;39;156;638
5531;52,75;20,70;0,00;0,00;0,00;0,02;0,00;0,00;425;164;101;30;24;129;695
5532;45,14;-94,77;0,00;0,00;0,00;-0,09;0,00;0,00;174;127;142;35;18;601;688
5533;77,96;297,48;0,00;0,00;0,00;0,30;0,00;0,00;78;134;182;38;37;621;437
5534;60,11;160,17;0,00;0,00;0,00;0,16;0,00;0,00;152;71;193;16;18;866;829
5535;46,42;-87,74;0,00;0,00;0,00;-0,09;0,00;0,00;486;19;23;46;31;377;106
5536;49,22;-25,60;0,00;0,00;0,00;-0,03;0,00;0,00;323;87;39;11;16;771;741
5537;73,60;222,58;0,00;0,00;0,00;0,22;0,00;0,00;184;36;170;12;30;929;942
5538;39,54;-208,61;0,00;0,00;0,00;-0,21;0,00;0,00;436;138;43;33;25;686;416
5539;59,00;60,15;0,00;0,00;0,00;0,06;0,00;0,00;251;79;140;33;24;368;155
5540;24,84;-224,77;0,00;0,00;0,00;-0,22;0,00;0,00;271;100;116;28;27;937;902
5541;58,48;52,55;0,00;0,00;0,00;0,05;0,00;0,00;50;182;24;45;28;853;755
5542;54,36;56,01;0,00;0,00;0,00;0,06;0,00;0,00;370;184;22;22;18;965;884
5543;43,59;-44,87;0,00;0,00;0,00;-0,04;0,00;0,00;406;90;167;14;35;903;768
5544;24,34;-369,71;0,00;0,00;0,00;-0,37;0,00;0,00;193;158;158;45;37;200;694
5545;51,05;-32,71;0,00;0,00;0,00;-0,03;0,00;0,00;325;63;69;39;19;580;917
5546;59,14;129,03;0,00;0,00;0,00;0,13;0,00;0,00;101;116;165;39;35;978;969
5547;57,78;69,84;0,00;0,00;0,00;0,07;0,00;0,00;110;108;120;40;18;374;668
5548;59,09;82,24;0,00;0,00;0,00;0,08;0,00;0,00;405;175;39;33;15;341;170
5549;74,17;232,39;0,00;0,00;0,00;0,23;0,00;0,00;243;71;127;38;24;557;422
5550;60,09;72,25;0,00;0,00;0,00;0,07;0,00;0,00;196;81;41;12;33;501;601
5551;44,58;-25,28;0,00;0,00;0,00;-0,03;0,00;0,00;77;39;195;47;38;654;601
5552;47,14;-62,92;0,00;0,00;0,00;-0,06;0,00;0,00;409;112;149;16;36;632;440
5553;48,20;4,06;0,00;0,00;0,00;0,00;0,00;0,00;459;172;87;41;33;284;933
5554;52,14;5,00;0,00;0,00;0,00;0,01;0,00;0,00;317;95;142;43;33;630;534
5555;45,75;-18,87;0,00;0,00;0,00;-0,02;0,00;0,00;494;142;63;12;30;180;567
5556;36,48;-132,93;0,00;0,00;0,00;-0,13;0,00;0,00;99;181;67;13;16;186;542
5557;75,10;213,50;0,00;0,00;0,00;0,21;0,00;0,00;353;66;181;47;39;329;895
5558;13,34;-412,53;0,00;0,00;0,00;-0,41;0,00;0,00;69;71;49;30;28;398;992
5559;42,18;-191,12;0,00;0,00;0,00;-0,19;0,00;0,00;24;134;165;21;38;903;745
5560;35,86;-216,82;0,00;0,00;0,00;-0,22;0,00;0,00;318;168;117;38;27;394;354
5561;43,24;-82,79;0,00;0,00;0,00;-0,08;0,00;0,00;317;111;108;17;17;136;899
5562;34,68;-143,73;0,00;0,00;0,00;-0,14;0,00;0,00;169;197;108;17;20;767;939
5563;54,88;74,87;0,00;0,00;0,00;0,07;0,00;0,00;358;76;134;26;39;591;810
5564;45,39;-42,80;0,00;0,00;0,00;-0,04;0,00;0,00;203;167;46;18;36;362;413
5565;60,58;59,12;0,00;0,00;0,00;0,06;0,00;0,00;90;87;199;22;38;923;405
5566;54,01;-62,31;0,00;0,00;0,00;-0,06;0,00;0,00;417;55;30;32;38;510;413
5567;40,13;-211,78;0,00;0,00;0,00;-0,21;0,00;0,00;427;145;60;26;24;389;322
5568;52,06;56,14;0,00;0,00;0,00;0,06;0,00;0,00;445;181;54;40;22;661;712
5569;46,85;-90,54;0,00;0,00;0,00;-0,09;0,00;0,00;236;168;177;39;17;351;767
5570;18,09;-335,51;0,00;0,00;0,00;-0,34;0,00;0,00;207;127;14;16;16;901;362
5571;53,91;-22,28;0,00;0,00;0,00;-0,02;0,00;0,00;61;180;189;22;17;180;876
5572;51,18;-72,63;0,00;0,00;0,00;-0,07;0,00;0,00;461;55;80;32;32;477;103
5573;43,57;-100,14;0,00;0,00;0,00;-0,10;0,00;0,00;223;144;173;47;29;958;459
5574;78,97;188,78;0,00;0,00;0,00;0,19;0,00;0,00;292;10;152;38;34;455;487
5575;56,70;36,83;0,00;0,00;0,00;0,04;0,00;0,00;219;148;143;26;23;808;293
5576;32,55;-127,87;0,00;0,00;0,00;-0,13;0,00;0,00;314;96;141;10;27;915;713
5577;74,30;217,87;0,00;0,00;0,00;0,22;0,00;0,00;270;86;187;39;24;696;602
5578;70,53;210,89;0,00;0,00;0,00;0,21;0,00;0,00;12;88;55;29;25;983;827
5579;59,41;35,77;0,00;0,00;0,00;0,04;0,00;0,00;468;183;196;38;35;118;532
5580;69,86;175,79;0,00;0,00;0,00;0,18;0,00;0,00;113;121;103;12;16;370;118
5581;21,02;-249,15;0,00;0,00;0,00;-0,25;0,00;0,00;213;25;102;23;20;753;269
5582;33,59;-144,34;0,00;0,00;0,00;-0,14;0,00;0,00;400;195;142;25;28;581;796
5583;69,17;204,91;0,00;0,00;0,00;0,20;0,00;0,00;474;139;38;40;34;676;141
5584;35,80;-175,37;0,00;0,00;0,00;-0,18;0,00;0,00;66;151;135;26;31;593;493
5585;71,53;190,93;0,00;0,00;0,00;0,19;0,00;0,00;128;120;16;11;32;966;108
5586;47,31;-81,76;0,00;0,00;0,00;-0,08;0,00;0,00;76;48;59;41;15;955;901
5587;24,86;-291,34;0,00;0,00;0,00;-0,29;0,00;0,00;245;126;84;44;28;647;152
5588;51,34;-15,99;0,00;0,00;0,00;-0,02;0,00;0,00;395;131;68;10;21;244;963
5589;31,13;-146,58;0,00;0,00;0,00;-0,15;0,00;0,00;74;72;186;26;30;745;166
5590;66,91;180,46;0,00;0,00;0,00;0,18;0,00;0,00;360;143;196;31;33;911;566
5591;42,44;-71,07;0,00;0,00;0,00;-0,07;0,00;0,00;362;172;13;19;31;958;488
5592;64,12;186,83;0,00;0,00;0,00;0,19;0,00;0,00;479;36;157;45;26;255;682
5593;36,79;-171,99;0,00;0,00;0,00;-0,17;0,00;0,00;144;61;98;17;16;271;763
5594;31,65;-177,27;0,00;0,00;0,00;-0,18;0,00;0,00;311;78;47;28;26;942;470
5595;44,74;-85,90;0,00;0,00;0,00;-0,09;0,00;0,00;15;170;195;13;37;723;931
5596;34,52;-122,85;0,00;0,00;0,00;-0,12;0,00;0,00;494;18;47;36;15;180;203
5597;57,95;52,86;0,00;0,00;0,00;0,05;0,00;0,00;38;145;96;45;23;226;299
5598;25,30;-221,96;0,00;0,00;0,00;-0,22;0,00;0,00;52;32;77;49;15;495;878
5599;33,19;-180,24;0,00;0,00;0,00;-0,18;0,00;0,00;247;21;147;22;28;979;724
5600;56,31;38,59;0,00;0,00;0,00;0,04;0,00;0,00;72;192;46;38;31;930;123
5601;47,60;-127,35;0,00;0,00;0,00;-0,13;0,00;0,00;458;26;156;25;31;546;908
5602;57,50;84,59;0,00;0,00;0,00;0,08;0,00;0,00;491;30;39;49;37;376;957
5603;42,71;-51,05;0,00;0,00;0,00;-0,05;0,00;0,00;276;187;29;48;32;589;599
5604;50,78;-39,12;0,00;0,00;0,00;-0,04;0,00;0,00;317;125;181;24;34;234;823
5605;34,08;-189,09;0,00;0,00;0,00;-0,19;0,00;0,00;363;15;87;19;29;333;807
5606;37,89;-38,56;0,00;0,00;0,00;-0,04;0,00;0,00;418;86;116;25;28;943;962
5607;42,62;-98,73;0,00;0,00;0,00;-0,10;0,00;0,00;191;169;68;21;15;146;491
5608;71,50;261,68;0,00;0,00;0,00;0,26;0,00;0,00;415;94;125;13;35;985;507
5609;51,70;72,50;0,00;0,00;0,00;0,07;0,00;0,00;144;109;190;10;35;141;893
5610;40,49;-190,32;0,00;0,00;0,00;-0,19;0,00;0,00;267;21;29;23;19;463;748
5611;54,33;67,50;0,00;0,00;0,00;0,07;0,00;0,00;394;63;24;30;36;536;899
5612;53,70;19,65;0,00;0,00;0,00;0,02;0,00;0,00;489;191;199;27;25;436;370
5613;40,98;-55,57;0,00;0,00;0,00;-0,06;0,00;0,00;291;41;68;29;34;209;765
5614;66,08;57,83;0,00;0,00;0,00;0,06;0,00;0,00;199;79;147;39;33;417;607
5615;64,89;199,09;0,00;0,00;0,00;0,20;0,00;0,00;135;193;89;46;32;754;384
5616;29,98;-244,59;0,00;0,00;0,00;-0,24;0,00;0,00;33;13;43;39;32;988;290
5617;50,36;7,31;0,00;0,00;0,00;0,01;0,00;0,00;276;13;137;33;26;850;853
5618;70,54;157,50;0,00;0,00;0,00;0,16;0,00;0,00;465;76;115;29;21;338;191
5619;66,51;182,26;0,00;0,00;0,00;0,18;0,00;0,00;59;81;96;12;31;818;134
5620;72,74;92,39;0,00;0,00;0,00;0,09;0,00;0,00;286;148;119;21;35;793;900
5621;38,39;-86,67;0,00;0,00;0,00;-0,09;0,00;0,00;282;108;172;24;23;348;964
5622;22,36;-212,73;0,00;0,00;0,00;-0,21;0,00;0,00;281;73;103;13;29;128;426
5623;47,29;-22,39;0,00;0,00;0,00;-0,02;0,00;0,00;163;199;67;25;20;859;680
5624;66,74;187,24;0,00;0,00;0,00;0,19;0,00;0,00;29;101;27;37;22;557;830
5625;88,29;369,12;0,00;0,00;0,00;0,37;0,00;0,00;408;88;66;16;23;928;896
5626;33,32;-172,21;0,00;0,00;0,00;-0,17;0,00;0,00;222;42;92;36;39;451;974
5627;41,53;6,30;0,00;0,00;0,00;0,01;0,00;0,00;454;134;73;37;28;441;799
5628;19,51;-286,17;0,00;0,00;0,00;-0,29;0,00;0,00;143;15;112;20;22;279;917
5629;36,51;-159,98;0,00;0,00;0,00;-0,16;0,00;0,00;150;27;195;20;29;105;127
5630;41,17;-97,85;0,00;0,00;0,00;-0,10;0,00;0,00;370;128;87;41;15;684;865
5631;43,41;-92,31;0,00;0,00;0,00;-0,09;0,00;0,00;96;30;125;24;35;526;514
5632;68,10;191,80;0,00;0,00;0,00;0,19;0,00;0,00;401;115;54;19;16;687;464
5633;38,18;-148,82;0,00;0,00;0,00;-0,15;0,00;0,00;271;79;146;37;32;462;428
5634;20,59;-305,77;0,00;0,00;0,00;-0,31;0,00;0,00;481;14;132;23;16;674;699
5635;45,14;-5,22;0,00;0,00;0,00;-0,01;0,00;0,00;59;46;31;33;17;408;701
5636;15,98;-304,90;0,00;0,00;0,00;-0,30;0,00;0,00;470;144;41;42;34;360;747
5637;41,12;-38,27;0,00;0,00;0,00;-0,04;0,00;0,00;94;139;164;11;27;540;835
5638;13,15;-336,94;0,00;0,00;0,00;-0,34;0,00;0,00;242;80;122;20;20;572;221
5639;73,58;229,72;0,00;0,00;0,00;0,23;0,00;0,00;82;71;161;43;25;889;101
5640;42,49;-88,86;0,00;0,00;0,00;-0,09;0,00;0,00;342;91;187;28;19;605;378
5641;45,11;-6,22;0,00;0,00;0,00;-0,01;0,00;0,00;443;173;169;47;35;973;397
5642;49,68;22,81;0,00;0,00;0,00;0,02;0,00;0,00;313;62;139;15;35;291;240
5643;65,51;234,07;0,00;0,00;0,00;0,23;0,00;0,00;245;40;128;39;28;600;626
5644;31,31;-339,46;0,00;0,00;0,00;-0,34;0,00;0,00;46;170;136;21;17;415;840
5645;59,51;161,61;0,00;0,00;0,00;0,16;0,00;0,00;203;104;23;35;23;842;804
5646;62,18;54,44;0,00;0,00;0,00;0,05;0,00;0,00;346;136;191;11;21;353;434
5647;49,17;18,55;0,00;0,00;0,00;0,02;0,00;0,00;142;82;29;13;19;670;188
5648;48,98;-22,38;0,00;0,00;0,00;-0,02;0,00;0,00;296;44;38;44;31;316;851
5649;75,47;171,71;0,00;0,00;0,00;0,17;0,00;0,00;49;41;174;23;28;912;401
5650;69,72;168,32;0,00;0,00;0,00;0,17;0,00;0,00;254;142;148;34;35;653;768
5651;51,38;68,62;0,00;0,00;0,00;0,07;0,00;0,00;193;80;169;21;38;544;200
5652;50,60;-9,52;0,00;0,00;0,00;-0,01;0,00;0,00;407;108;74;14;17;762;725
5653;62,98;83,47;0,00;0,00;0,00;0,08;0,00;0,00;331;179;84;11;39;629;753
5654;32,26;-217,89;0,00;0,00;0,00;-0,22;0,00;0,00;277;125;199;27;15;508;995
5655;38,21;-203,23;0,00;0,00;0,00;-0,20;0,00;0,00;470;149;121;13;34;161;319
5656;41,58;-158,19;0,00;0,00;0,00;-0,16;0,00;0,00;391;135;162;24;21;117;886
5657;59,49;68,10;0,00;0,00;0,00;0,07;0,00;0,00;125;108;111;47;20;796;666
5658;70,83;218,86;0,00;0,00;0,00;0,22;0,00;0,00;234;64;101;43;34;382;365
5659;65,63;74,14;0,00;0,00;0,00;0,07;0,00;0,00;56;195;32;37;23;982;288
5660;65,84;114,86;0,00;0,00;0,00;0,11;0,00;0,00;144;58;180;25;25;327;478
5661;76,00;159,02;0,00;0,00;0,00;0,16;0,00;0,00;62;71;185;37;28;386;852
5662;67,04;226,31;0,00;0,00;0,00;0,23;0,00;0,00;377;92;153;33;22;202;431
5663;91,64;378,21;0,00;0,00;0,00;0,38;0,00;0,00;432;64;181;23;38;274;987
5664;70,68;213,01;0,00;0,00;0,00;0,21;0,00;0,00;61;165;192;22;37;811;528
5665;44,21;-115,54;0,00;0,00;0,00;-0,12;0,00;0,00;247;97;40;19;39;721;398
5666;49,89;24,62;0,00;0,00;0,00;0,02;0,00;0,00;238;164;38;10;23;705;880
5667;46,50;-41,13;0,00;0,00;0,00;-0,04;0,00;0,00;275;51;41;34;37;833;914
5668;71,20;187,72;0,00;0,00;0,00;0,19;0,00;0,00;17;173;108;32;23;823;336
5669;28,20;-260,29;0,00;0,00;0,00;-0,26;0,00;0,00;92;15;50;33;30;932;426
5670;37,69;-38,89;0,00;0,00;0,00;-0,04;0,00;0,00;419;87;148;10;30;702;619
5671;88,83;494,40;0,00;0,00;0,00;0,49;0,00;0,00;250;146;100;13;24;819;432
5672;58,96;42,03;0,00;0,00;0,00;0,04;0,00;0,00;42;105;15;17;22;407;387
5673;51,85;16,48;0,00;0,00;0,00;0,02;0,00;0,00;189;159;82;27;16;975;365
5674;68,19;204,54;0,00;0,00;0,00;0,20;0,00;0,00;29;132;27;18;20;380;327
5675;44,52;-107,37;0,00;0,00;0,00;-0,11;0,00;0,00;434;152;119;17;24;127;634
5676;40,26;-142,47;0,00;0,00;0,00;-0,14;0,00;0,00;142;187;15;30;17;690;869
5677;37,95;-94,39;0,00;0,00;0,00;-0,09;0,00;0,00;168;90;94;37;27;796;254
5678;46,26;-69,77;0,00;0,00;0,00;-0,07;0,00;0,00;27;62;94;41;25;886;940
5679;47,02;-23,07;0,00;0,00;0,00;-0,02;0,00;0,00;106;58;54;19;24;113;983
5680;74,05;249,39;0,00;0,00;0,00;0,25;0,00;0,00;61;135;64;24;28;431;425
5681;22,85;-296,65;0,00;0,00;0,00;-0,30;0,00;0,00;124;126;70;35;31;626;378
5682;51,48;-9,51;0,00;0,00;0,00;-0,01;0,00;0,00;264;127;199;45;33;914;616
5683;48,33;-10,24;0,00;0,00;0,00;-0,01;0,00;0,00;139;80;177;20;39;206;380
5684;59,33;51,59;0,00;0,00;0,00;0,05;0,00;0,00;497;17;164;47;35;990;617
5685;64,36;113,57;0,00;0,00;0,00;0,11;0,00;0,00;267;10;61;16;38;567;175
5686;19,88;-304,24;0,00;0,00;0,00;-0,30;0,00;0,00;488;91;72;41;39;416;708
5687;54,18;43,27;0,00;0,00;0,00;0,04;0,00;0,00;91;32;114;26;30;171;481
5688;60,97;48,46;0,00;0,00;0,00;0,05;0,00;0,00;130;55;27;23;32;333;457
5689;82,05;357,75;0,00;0,00;0,00;0,36;0,00;0,00;168;142;168;23;16;289;787
5690;65,69;199,56;0,00;0,00;0,00;0,20;0,00;0,00;250;23;77;28;22;791;320
5691;20,33;-286,31;0,00;0,00;0,00;-0,29;0,00;0,00;94;116;171;17;20;980;339
5692;47,74;-42,79;0,00;0,00;0,00;-0,04;0,00;0,00;453;29;109;21;22;411;303
