Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
3910;57,33;69,96;0,00;0,00;0,00;0,07;0,00;0,00;196;164;115;49;20;500;255
3911;58,92;122,37;0,00;0,00;0,00;0,12;0,00;0,00;275;113;191;30;21;590;632
3912;58,13;157,31;0,00;0,00;0,00;0,16;0,00;0,00;450;11;122;28;33;703;225
3913;9,55;-346,11;0,00;0,00;0,00;-0,35;0,00;0,00;364;16;102;37;37;836;895
3914;52,25;67,68;0,00;0,00;0,00;0,07;0,00;0,00;26;31;131;40;23;368;230
3915;59,76;66,70;0,00;0,00;0,00;0,07;0,00;0,00;198;164;130;16;16;115;263
3916;55,42;56,52;0,00;0,00;0,00;0,06;0,00;0,00;165;187;177;40;38;888;383
3917;30,06;-177,02;0,00;0,00;0,00;-0,18;0,00;0,00;61;169;131;18;28;472;538
3918;66,15;113,68;0,00;0,00;0,00;0,11;0,00;0,00;104;37;158;34;19;192;182
3919;65,34;216,24;0,00;0,00;0,00;0,22;0,00;0,00;22;48;111;11;22;475;873
3920;76,55;268,13;0,00;0,00;0,00;0,27;0,00;0,00;456;192;158;15;35;519;596
3921;23,92;-165,89;0,00;0,00;0,00;-0,17;0,00;0,00;131;168;100;45;34;455;692
3922;72,60;242,39;0,00;0,00;0,00;0,24;0,00;0,00;59;93;70;41;33;515;866
3923;29,15;-185,60;0,00;0,00;0,00;-0,19;0,00;0,00;61;191;62;13;39;472;961
3924;76,71;272,49;0,00;0,00;0,00;0,27;0,00;0,00;462;146;22;33;17;819;358
3925;36,12;-147,25;0,00;0,00;0,00;-0,15;0,00;0,00;32;100;19;35;19;163;561
3926;46,16;-102,41;0,00;0,00;0,00;-0,10;0,00;0,00;62;86;56;10;19;910;330
3927;49,77;19,98;0,00;0,00;0,00;0,02;0,00;0,00;316;144;119;30;36;758;868
3928;44,94;-47,37;0,00;0,00;0,00;-0,05;0,00;0,00;50;10;135;15;29;236;937
3929;48,12;-29,09;0,00;0,00;0,00;-0,03;0,00;0,00;52;198;26;45;34;547;563
3930;42,51;-114,80;0,00;0,00;0,00;-0,11;0,00;0,00;363;42;170;47;22;827;534
3931;31,49;-129,99;0,00;0,00;0,00;-0,13;0,00;0,00;414;129;103;29;17;250;892
3932;74,82;199,17;0,00;0,00;0,00;0,20;0,00;0,00;498;64;15;18;31;870;184
3933;37,40;-110,51;0,00;0,00;0,00;-0,11;0,00;0,00;175;97;173;19;24;163;383
3934;53,24;-4,32;0,00;0,00;0,00;-0,00;0,00;0,00;408;167;126;13;28;530;581
3935;52,33;35,65;0,00;0,00;0,00;0,04;0,00;0,00;481;164;106;49;24;707;510
3936;44,91;-72,61;0,00;0,00;0,00;-0,07;0,00;0,00;428;98;155;48;34;656;688
3937;52,68;129,41;0,00;0,00;0,00;0,13;0,00;0,00;455;145;160;30;24;479;559
3938;51,04;67,13;0,00;0,00;0,00;0,07;0,00;0,00;326;142;10;49;29;143;694
3939;68,56;115,44;0,00;0,00;0,00;0,12;0,00;0,00;396;190;92;37;22;693;246
3940;62,76;65,52;0,00;0,00;0,00;0,07;0,00;0,00;351;78;197;43;18;801;748
3941;41,31;-174,59;0,00;0,00;0,00;-0,17;0,00;0,00;390;195;168;22;19;231;924
3942;79,55;285,16;0,00;0,00;0,00;0,29;0,00;0,00;239;139;122;25;35;861;783
3943;31,18;-187,25;0,00;0,00;0,00;-0,19;0,00;0,00;357;41;114;24;15;469;338
3944;43,19;-183,39;0,00;0,00;0,00;-0,18;0,00;0,00;318;42;81;12;32;642;274
3945;19,18;-308,84;0,00;0,00;0,00;-0,31;0,00;0,00;230;165;45;22;29;209;505
3946;53,00;95,35;0,00;0,00;0,00;0,10;0,00;0,00;350;73;12;16;35;259;434
3947;40,12;-148,60;0,00;0,00;0,00;-0,15;0,00;0,00;402;137;132;25;30;398;967
3948;46,81;-54,13;0,00;0,00;0,00;-0,05;0,00;0,00;290;97;55;27;24;946;806
3949;89,65;404,55;0,00;0,00;0,00;0,40;0,00;0,00;278;153;130;37;28;602;535
3950;71,04;249,80;0,00;0,00;0,00;0,25;0,00;0,00;157;187;65;13;18;660;133
3951;45,49;-71,95;0,00;0,00;0,00;-0,07;0,00;0,00;21;130;138;41;35;363;584
3952;48,21;21,65;0,00;0,00;0,00;0,02;0,00;0,00;379;24;191;41;26;296;154
3953;42,29;-56,78;0,00;0,00;0,00;-0,06;0,00;0,00;246;130;56;25;32;272;757
3954;60,47;90,05;0,00;0,00;0,00;0,09;0,00;0,00;182;117;22;31;16;721;733
3955;54,42;52,56;0,00;0,00;0,00;0,05;0,00;0,00;493;156;139;16;16;397;796
3956;58,01;45,17;0,00;0,00;0,00;0,05;0,00;0,00;153;58;151;10;36;469;797
3957;36,10;-150,25;0,00;0,00;0,00;-0,15;0,00;0,00;125;194;83;15;26;375;371
3958;67,18;178,37;0,00;0,00;0,00;0,18;0,00;0,00;188;47;190;29;39;574;916
3959;50,55;-49,82;0,00;0,00;0,00;-0,05;0,00;0,00;483;142;121;38;15;308;911
3960;36,35;-51,80;0,00;0,00;0,00;-0,05;0,00;0,00;145;137;107;41;29;250;896
3961;61,15;127,58;0,00;0,00;0,00;0,13;0,00;0,00;474;70;171;26;28;752;359
3962;70,32;217,23;0,00;0,00;0,00;0,22;0,00;0,00;279;73;37;41;17;979;834
3963;39,04;-209,86;0,00;0,00;0,00;-0,21;0,00;0,00;329;134;11;26;33;515;933
3964;54,58;22,52;0,00;0,00;0,00;0,02;0,00;0,00;202;119;119;35;23;694;797
3965;28,24;-221,26;0,00;0,00;0,00;-0,22;0,00;0,00;341;88;134;47;32;886;560
3966;71,34;129,76;0,00;0,00;0,00;0,13;0,00;0,00;140;90;30;37;37;720;549
3967;32,52;-245,03;0,00;0,00;0,00;-0,25;0,00;0,00;310;102;95;21;18;911;707
3968;59,46;92,00;0,00;0,00;0,00;0,09;0,00;0,00;470;177;36;41;37;585;877
3969;53,16;52,78;0,00;0,00;0,00;0,05;0,00;0,00;100;123;154;43;17;851;578
3970;67,32;236,30;0,00;0,00;0,00;0,24;0,00;0,00;225;39;125;11;15;278;637
3971;79,35;347,68;0,00;0,00;0,00;0,35;0,00;0,00;77;106;148;20;30;311;227
3972;35,65;-97,04;0,00;0,00;0,00;-0,10;0,00;0,00;455;79;175;13;16;949;449
3973;42,37;-51,23;0,00;0,00;0,00;-0,05;0,00;0,00;147;105;199;43;23;580;321
3974;44,64;-87,19;0,00;0,00;0,00;-0,09;0,00;0,00;203;130;51;29;35;745;379
3975;43,07;-72,34;0,00;0,00;0,00;-0,07;0,00;0,00;208;11;148;44;33;224;773
3976;79,15;219,17;0,00;0,00;0,00;0,22;0,00;0,00;88;58;198;20;20;863;437
3977;86,19;323,53;0,00;0,00;0,00;0,32;0,00;0,00;196;142;199;31;25;934;344
3978;43,62;-55,76;0,00;0,00;0,00;-0,06;0,00;0,00;119;178;176;24;15;986;573
3979;77,48;194,29;0,00;0,00;0,00;0,19;0,00;0,00;458;157;88;49;27;757;967
3980;34,16;-113,59;0,00;0,00;0,00;-0,11;0,00;0,00;259;28;35;30;27;862;947
3981;70,53;202,15;0,00;0,00;0,00;0,20;0,00;0,00;294;130;153;31;23;131;331
3982;9,25;-376,95;0,00;0,00;0,00;-0,38;0,00;0,00;194;55;41;30;39;120;170
3983;19,11;-299,37;0,00;0,00;0,00;-0,30;0,00;0,00;12;109;154;30;16;546;481
3984;47,92;0,06;0,00;0,00;0,00;0,00;0,00;0,00;196;131;87;21;39;273;656
3985;35,06;-131,36;0,00;0,00;0,00;-0,13;0,00;0,00;39;82;92;32;39;446;610
3986;40,19;-85,88;0,00;0,00;0,00;-0,09;0,00;0,00;342;42;189;21;29;834;164
3987;55,86;2,41;0,00;0,00;0,00;0,00;0,00;0,00;84;151;49;15;22;851;985
3988;33,14;-226,08;0,00;0,00;0,00;-0,23;0,00;0,00;434;78;91;10;39;739;635
3989;56,08;26,61;0,00;0,00;0,00;0,03;0,00;0,00;46;121;24;43;35;217;819
3990;27,32;-272,45;0,00;0,00;0,00;-0,27;0,00;0,00;420;57;166;47;20;420;850
3991;20,47;-209,35;0,00;0,00;0,00;-0,21;0,00;0,00;29;98;160;29;28;811;566
3992;30,20;-237,35;0,00;0,00;0,00;-0,24;0,00;0,00;88;101;177;42;36;559;252
3993;62,78;170,10;0,00;0,00;0,00;0,17;0,00;0,00;37;196;171;42;31;779;201
3994;43,66;-109,33;0,00;0,00;0,00;-0,11;0,00;0,00;345;45;166;12;28;668;219
3995;58,57;66,93;0,00;0,00;0,00;0,07;0,00;0,00;308;130;183;48;32;155;604
3996;47,22;32,65;0,00;0,00;0,00;0,03;0,00;0,00;336;101;160;49;29;235;639
3997;10,79;-342,01;0,00;0,00;0,00;-0,34;0,00;0,00;182;174;85;34;20;335;403
3998;62,40;176,84;0,00;0,00;0,00;0,18;0,00;0,00;79;144;71;37;37;494;703
3999;42,14;-88,10;0,00;0,00;0,00;-0,09;0,00;0,00;50;199;197;12;31;108;319
4000;47,54;12,52;0,00;0,00;0,00;0,01;0,00;0,00;120;180;197;12;29;631;266
4001;61,46;148,76;0,00;0,00;0,00;0,15;0,00;0,00;438;43;148;19;25;980;170
4002;26,61;-257,99;0,00;0,00;0,00;-0,26;0,00;0,00;41;132;12;41;17;197;108
4003;37,00;-155,05;0,00;0,00;0,00;-0,16;0,00;0,00;454;138;175;43;29;253;783
4004;64,99;184,06;0,00;0,00;0,00;0,18;0,00;0,00;357;151;103;10;18;931;836
4005;48,99;-30,42;0,00;0,00;0,00;-0,03;0,00;0,00;289;51;15;17;21;906;962
4006;59,49;67,76;0,00;0,00;0,00;0,07;0,00;0,00;160;121;67;11;16;641;753
4007;52,00;-116,17;0,00;0,00;0,00;-0,12;0,00;0,00;352;116;95;14;25;330;454
4008;48,83;3,84;0,00;0,00;0,00;0,00;0,00;0,00;466;164;189;36;36;987;813
4009;65,01;211,36;0,00;0,00;0,00;0,21;0,00;0,00;453;134;128;13;29;174;219
4010;65,63;176,74;0,00;0,00;0,00;0,18;0,00;0,00;313;76;191;31;30;290;658
4011;14,60;-443,84;0,00;0,00;0,00;-0,44;0,00;0,00;264;46;156;18;38;761;717
4012;26,35;-243,36;0,00;0,00;0,00;-0,24;0,00;0,00;301;160;96;15;38;155;398
4013;38,74;-92,34;0,00;0,00;0,00;-0,09;0,00;0,00;458;170;114;33;21;220;456
4014;63,83;134,68;0,00;0,00;0,00;0,13;0,00;0,00;41;80;189;40;25;820;210
4015;61,85;108,50;0,00;0,00;0,00;0,11;0,00;0,00;475;174;111;29;30;160;933
4016;61,02;89,47;0,00;0,00;0,00;0,09;0,00;0,00;453;56;126;16;25;914;167
4017;68,69;159,26;0,00;0,00;0,00;0,16;0,00;0,00;92;109;111;42;31;644;689
4018;50,65;-41,82;0,00;0,00;0,00;-0,04;0,00;0,00;253;121;120;17;22;680;147
4019;45,57;-82,70;0,00;0,00;0,00;-0,08;0,00;0,00;202;193;75;21;34;751;383
4020;63,93;90,10;0,00;0,00;0,00;0,09;0,00;0,00;317;21;152;19;33;258;333
4021;46,42;-26,85;0,00;0,00;0,00;-0,03;0,00;0,00;363;127;142;35;24;205;183
4022;39,83;-136,80;0,00;0,00;0,00;-0,14;0,00;0,00;185;131;54;27;17;553;577
4023;50,70;-48,68;0,00;0,00;0,00;-0,05;0,00;0,00;125;147;186;42;21;923;169
4024;50,58;60,26;0,00;0,00;0,00;0,06;0,00;0,00;328;193;191;39;26;948;536
4025;69,76;202,23;0,00;0,00;0,00;0,20;0,00;0,00;199;179;196;49;20;254;971
4026;64,22;159,46;0,00;0,00;0,00;0,16;0,00;0,00;423;92;34;25;21;292;965
4027;32,46;-178,62;0,00;0,00;0,00;-0,18;0,00;0,00;237;177;198;42;31;871;937
4028;59,16;25,40;0,00;0,00;0,00;0,03;0,00;0,00;33;141;143;32;33;589;139
4029;65,83;162,45;0,00;0,00;0,00;0,16;0,00;0,00;440;33;174;16;29;633;368
4030;49,40;-69,76;0,00;0,00;0,00;-0,07;0,00;0,00;37;115;190;46;21;192;632
4031;41,32;-105,71;0,00;0,00;0,00;-0,11;0,00;0,00;160;67;99;33;19;485;721
4032;56,75;-3,95;0,00;0,00;0,00;-0,00;0,00;0,00;149;177;38;34;24;974;949
4033;56,43;50,77;0,00;0,00;0,00;0,05;0,00;0,00;468;132;160;31;17;638;503
4034;26,77;-218,07;0,00;0,00;0,00;-0,22;0,00;0,00;215;77;31;14;18;876;308
4035;58,99;74,65;0,00;0,00;0,00;0,07;0,00;0,00;58;93;78;12;21;112;530
4036;71,65;107,10;0,00;0,00;0,00;0,11;0,00;0,00;305;134;104;27;33;132;231
4037;60,55;212,16;0,00;0,00;0,00;0,21;0,00;0,00;18;14;91;34;30;439;208
4038;59,40;15,14;0,00;0,00;0,00;0,02;0,00;0,00;364;84;13;38;20;552;724
4039;35,45;-177,03;0,00;0,00;0,00;-0,18;0,00;0,00;257;179;118;39;15;732;405
4040;72,24;218,91;0,00;0,00;0,00;0,22;0,00;0,00;11;74;138;12;33;851;123
4041;70,28;228,17;0,00;0,00;0,00;0,23;0,00;0,00;324;58;118;37;36;352;147
4042;51,54;61,15;0,00;0,00;0,00;0,06;0,00;0,00;332;66;190;10;30;205;756
4043;55,85;-46,18;0,00;0,00;0,00;-0,05;0,00;0,00;363;110;179;47;37;645;638
4044;55,22;43,83;0,00;0,00;0,00;0,04;0,00;0,00;53;132;49;17;39;340;810
4045;46,83;1,27;0,00;0,00;0,00;0,00;0,00;0,00;309;52;125;34;28;213;372
4046;16,09;-402,39;0,00;0,00;0,00;-0,40;0,00;0,00;283;108;152;31;18;985;529
4047;52,79;-17,84;0,00;0,00;0,00;-0,02;0,00;0,00;212;71;130;15;31;645;691
4048;88,79;491,21;0,00;0,00;0,00;0,49;0,00;0,00;205;169;34;46;19;134;424
4049;49,38;50,56;0,00;0,00;0,00;0,05;0,00;0,00;416;28;102;19;25;418;351
4050;38,72;-83,80;0,00;0,00;0,00;-0,08;0,00;0,00;111;157;164;43;35;803;474
4051;42,88;-72,76;0,00;0,00;0,00;-0,07;0,00;0,00;410;76;114;20;30;260;890
4052;59,65;117,06;0,00;0,00;0,00;0,12;0,00;0,00;159;161;119;46;27;878;768
4053;49,55;-18,46;0,00;0,00;0,00;-0,02;0,00;0,00;188;84;145;37;28;475;468
4054;45,12;-80,24;0,00;0,00;0,00;-0,08;0,00;0,00;304;43;117;17;19;703;246
4055;57,95;108,12;0,00;0,00;0,00;0,11;0,00;0,00;499;164;140;32;18;921;150
4056;49,60;-68,82;0,00;0,00;0,00;-0,07;0,00;0,00;482;189;65;27;35;580;432
4057;57,08;197,97;0,00;0,00;0,00;0,20;0,00;0,00;15;192;20;10;22;515;847
4058;67,35;211,20;0,00;0,00;0,00;0,21;0,00;0,00;245;147;171;31;19;490;863
4059;43,31;-106,50;0,00;0,00;0,00;-0,11;0,00;0,00;11;177;165;10;22;929;112
4060;46,33;-11,43;0,00;0,00;0,00;-0,01;0,00;0,00;81;56;24;12;29;928;971
4061;55,96;109,32;0,00;0,00;0,00;0,11;0,00;0,00;141;66;72;48;23;107;953
4062;44,32;-146,48;0,00;0,00;0,00;-0,15;0,00;0,00;225;141;116;32;22;997;810
4063;55,32;104,49;0,00;0,00;0,00;0,10;0,00;0,00;449;199;127;16;36;899;273
4064;48,56;37,94;0,00;0,00;0,00;0,04;0,00;0,00;392;116;172;39;22;844;917
4065;42,45;-92,06;0,00;0,00;0,00;-0,09;0,00;0,00;309;173;190;10;33;143;655
4066;85,50;342,77;0,00;0,00;0,00;0,34;0,00;0,00;104;99;134;46;38;120;808
4067;50,79;-63,62;0,00;0,00;0,00;-0,06;0,00;0,00;111;75;49;39;18;845;382
4068;31,44;-205,89;0,00;0,00;0,00;-0,21;0,00;0,00;428;80;150;29;34;309;111
4069;69,11;106,96;0,00;0,00;0,00;0,11;0,00;0,00;364;87;74;33;25;161;497
4070;60,67;98,65;0,00;0,00;0,00;0,10;0,00;0,00;84;119;104;44;25;278;899
4071;37,38;-155,76;0,00;0,00;0,00;-0,16;0,00;0,00;92;184;30;14;27;242;202
4072;58,39;129,02;0,00;0,00;0,00;0,13;0,00;0,00;78;150;137;24;36;751;633
4073;71,34;188,41;0,00;0,00;0,00;0,19;0,00;0,00;255;27;128;15;33;285;132
4074;61,40;34,74;0,00;0,00;0,00;0,03;0,00;0,00;328;106;35;34;34;690;816
4075;35,49;-41,96;0,00;0,00;0,00;-0,04;0,00;0,00;366;45;50;33;17;103;179
4076;21,21;-339,57;0,00;0,00;0,00;-0,34;0,00;0,00;493;157;16;11;25;320;472
4077;40,66;-129,39;0,00;0,00;0,00;-0,13;0,00;0,00;405;71;48;20;21;314;947
4078;61,27;63,36;0,00;0,00;0,00;0,06;0,00;0,00;95;137;123;45;33;714;145
4079;41,63;-108,96;0,00;0,00;0,00;-0,11;0,00;0,00;123;150;35;42;31;495;125
4080;44,61;-46,63;0,00;0,00;0,00;-0,05;0,00;0,00;265;72;23;49;19;853;270
4081;53,21;36,18;0,00;0,00;0,00;0,04;0,00;0,00;434;66;87;20;19;205;412
4082;43,81;-6,35;0,00;0,00;0,00;-0,01;0,00;0,00;451;187;99;49;37;931;394
4083;65,90;170,34;0,00;0,00;0,00;0,17;0,00;0,00;443;184;181;23;18;943;739
4084;55,03;25,46;0,00;0,00;0,00;0,03;0,00;0,00;395;32;178;41;29;921;446
4085;40,23;-69,66;0,00;0,00;0,00;-0,07;0,00;0,00;205;179;18;23;21;656;875
4086;44,87;-29,53;0,00;0,00;0,00;-0,03;0,00;0,00;422;159;85;27;29;740;168
4087;54,52;-6,74;0,00;0,00;0,00;-0,01;0,00;0,00;267;47;164;34;15;744;268
4088;45,16;-99,59;0,00;0,00;0,00;-0,10;0,00;0,00;89;139;136;20;30;811;875
4089;34,85;-44,45;0,00;0,00;0,00;-0,04;0,00;0,00;310;13;199;49;30;879;523
4090;25,44;-261,49;0,00;0,00;0,00;-0,26;0,00;0,00;164;42;66;29;21;383;605
4091;65,72;117,51;0,00;0,00;0,00;0,12;0,00;0,00;29;190;88;49;28;293;722
4092;52,42;94,13;0,00;0,00;0,00;0,09;0,00;0,00;326;21;188;36;36;774;204
4093;49,43;-126,13;0,00;0,00;0,00;-0,13;0,00;0,00;377;122;56;23;27;368;174
4094;46,75;43,67;0,00;0,00;0,00;0,04;0,00;0,00;149;156;151;25;19;695;302
4095;37,81;-127,85;0,00;0,00;0,00;-0,13;0,00;0,00;187;76;193;10;29;744;636
4096;55,77;22,81;0,00;0,00;0,00;0,02;0,00;0,00;213;30;62;15;20;705;436
4097;37,86;-144,83;0,00;0,00;0,00;-0,14;0,00;0,00;416;148;148;49;36;776;740
4098;56,74;59,65;0,00;0,00;0,00;0,06;0,00;0,00;210;100;199;24;35;569;844
4099;66,11;114,47;0,00;0,00;0,00;0,11;0,00;0,00;96;30;116;19;16;393;586
4100;45,15;-55,86;0,00;0,00;0,00;-0,06;0,00;0,00;153;171;139;30;27;865;595
4101;59,67;142,56;0,00;0,00;0,00;0,14;0,00;0,00;394;26;74;38;23;133;287
4102;41,53;-83,89;0,00;0,00;0,00;-0,08;0,00;0,00;357;146;162;44;16;797;709
4103;52,23;63,45;0,00;0,00;0,00;0,06;0,00;0,00;486;97;55;36;27;973;677
4104;41,89;-125,68;0,00;0,00;0,00;-0,13;0,00;0,00;401;127;188;28;28;652;359
4105;37,07;-167,99;0,00;0,00;0,00;-0,17;0,00;0,00;171;33;65;18;36;981;773
4106;42,69;-81,91;0,00;0,00;0,00;-0,08;0,00;0,00;456;34;121;27;18;596;132
4107;32,14;-193,88;0,00;0,00;0,00;-0,19;0,00;0,00;18;12;31;14;35;977;233
4108;47,66;-43,17;0,00;0,00;0,00;-0,04;0,00;0,00;26;59;135;40;21;873;446
4109;57,66;67,89;0,00;0,00;0,00;0,07;0,00;0,00;418;187;93;26;37;574;676
4110;62,53;213,91;0,00;0,00;0,00;0,21;0,00;0,00;28;146;195;14;30;652;570
4111;77,88;210,39;0,00;0,00;0,00;0,21;0,00;0,00;184;44;66;23;24;723;314
4112;23,36;-268,76;0,00;0,00;0,00;-0,27;0,00;0,00;244;197;74;33;17;182;793
4113;57,73;122,03;0,00;0,00;0,00;0,12;0,00;0,00;141;126;123;34;19;334;712
4114;60,09;59,45;0,00;0,00;0,00;0,06;0,00;0,00;238;12;190;43;29;846;367
4115;55,82;50,20;0,00;0,00;0,00;0,05;0,00;0,00;443;136;53;15;37;621;830
4116;50,04;18,82;0,00;0,00;0,00;0,02;0,00;0,00;140;88;24;42;35;470;920
4117;55,22;106,64;0,00;0,00;0,00;0,11;0,00;0,00;401;132;81;30;33;497;365
4118;63,85;56,59;0,00;0,00;0,00;0,06;0,00;0,00;475;91;103;24;17;477;802
4119;42,50;-62,84;0,00;0,00;0,00;-0,06;0,00;0,00;292;110;192;21;18;467;152
4120;51,82;34,74;0,00;0,00;0,00;0,03;0,00;0,00;343;14;197;34;34;920;377
4121;61,33;86,06;0,00;0,00;0,00;0,09;0,00;0,00;242;126;141;18;15;396;777
4122;30,48;-181,05;0,00;0,00;0,00;-0,18;0,00;0,00;349;136;114;26;28;283;372
4123;81,37;358,16;0,00;0,00;0,00;0,36;0,00;0,00;476;115;71;42;30;198;594
4124;49,26;49,74;0,00;0,00;0,00;0,05;0,00;0,00;396;35;25;45;15;254;384
4125;48,19;53,52;0,00;0,00;0,00;0,05;0,00;0,00;280;96;88;47;34;953;995
4126;64,05;181,43;0,00;0,00;0,00;0,18;0,00;0,00;460;31;17;29;31;615;992
4127;40,73;-24,59;0,00;0,00;0,00;-0,02;0,00;0,00;153;99;103;43;27;241;461
4128;24,30;-309,68;0,00;0,00;0,00;-0,31;0,00;0,00;225;87;131;43;21;205;203
4129;51,31;48,55;0,00;0,00;0,00;0,05;0,00;0,00;460;132;45;13;26;286;700
4130;70,50;169,55;0,00;0,00;0,00;0,17;0,00;0,00;35;189;142;33;16;344;848
4131;54,40;57,15;0,00;0,00;0,00;0,06;0,00;0,00;441;181;40;14;23;495;845
4132;49,46;9,27;0,00;0,00;0,00;0,01;0,00;0,00;86;185;40;20;31;672;472
4133;35,34;-56,80;0,00;0,00;0,00;-0,06;0,00;0,00;247;113;21;19;29;899;944
4134;57,92;175,60;0,00;0,00;0,00;0,18;0,00;0,00;400;131;127;33;20;585;548
4135;38,32;-178,76;0,00;0,00;0,00;-0,18;0,00;0,00;135;38;63;11;35;173;339
4136;70,02;218,19;0,00;0,00;0,00;0,22;0,00;0,00;165;21;106;23;31;224;343
4137;51,00;40,33;0,00;0,00;0,00;0,04;0,00;0,00;271;128;38;10;35;474;221
4138;45,89;18,25;0,00;0,00;0,00;0,02;0,00;0,00;481;123;199;45;16;517;638
4139;58,38;55,54;0,00;0,00;0,00;0,06;0,00;0,00;319;15;130;31;37;669;961
4140;45,30;-22,13;0,00;0,00;0,00;-0,02;0,00;0,00;332;126;126;43;18;963;880
4141;68,84;173,27;0,00;0,00;0,00;0,17;0,00;0,00;83;13;56;17;36;641;603
4142;65,65;140,20;0,00;0,00;0,00;0,14;0,00;0,00;133;138;155;24;30;572;393
4143;29,79;-219,35;0,00;0,00;0,00;-0,22;0,00;0,00;197;179;65;44;33;925;439
4144;37,71;-113,23;0,00;0,00;0,00;-0,11;0,00;0,00;414;164;165;17;36;970;119
4145;39,51;-77,21;0,00;0,00;0,00;-0,08;0,00;0,00;295;141;137;25;15;996;291
4146;59,69;60,81;0,00;0,00;0,00;0,06;0,00;0,00;45;198;155;43;24;541;747
4147;60,52;120,15;0,00;0,00;0,00;0,12;0,00;0,00;379;79;53;47;27;356;339
4148;12,13;-362,40;0,00;0,00;0,00;-0,36;0,00;0,00;301;18;25;31;25;554;967
4149;60,04;170,35;0,00;0,00;0,00;0,17;0,00;0,00;294;96;141;34;31;695;570
4150;51,19;-1,58;0,00;0,00;0,00;-0,00;0,00;0,00;399;84;160;31;15;397;120
4151;28,62;-197,39;0,00;0,00;0,00;-0,20;0,00;0,00;167;176;68;42;39;601;998
4152;32,66;-241,56;0,00;0,00;0,00;-0,24;0,00;0,00;277;156;119;20;19;560;770
4153;82,30;292,88;0,00;0,00;0,00;0,29;0,00;0,00;483;112;105;41;28;963;145
4154;51,75;-0,13;0,00;0,00;0,00;-0,00;0,00;0,00;90;184;85;39;27;777;268
4155;43,48;-90,97;0,00;0,00;0,00;-0,09;0,00;0,00;387;194;199;17;39;283;412
4156;52,66;-51,91;0,00;0,00;0,00;-0,05;0,00;0,00;42;108;166;47;22;603;176
4157;69,41;165,83;0,00;0,00;0,00;0,17;0,00;0,00;432;68;171;39;34;793;504
4158;29,75;-213,77;0,00;0,00;0,00;-0,21;0,00;0,00;364;108;29;32;23;218;233
4159;55,43;64,99;0,00;0,00;0,00;0,06;0,00;0,00;186;45;147;38;25;782;669
4160;72,26;236,37;0,00;0,00;0,00;0,24;0,00;0,00;350;90;42;43;24;480;935
4161;39,54;-87,53;0,00;0,00;0,00;-0,09;0,00;0,00;222;138;174;33;36;294;706
4162;42,58;-68,11;0,00;0,00;0,00;-0,07;0,00;0,00;67;68;86;21;34;857;879
4163;51,23;30,19;0,00;0,00;0,00;0,03;0,00;0,00;184;19;47;14;19;918;572
4164;50,94;13,82;0,00;0,00;0,00;0,01;0,00;0,00;147;109;183;23;32;955;139
4165;88,66;455,74;0,00;0,00;0,00;0,46;0,00;0,00;133;20;42;49;32;290;332
4166;25,69;-269,69;0,00;0,00;0,00;-0,27;0,00;0,00;151;117;116;19;34;586;990
4167;46,39;2,21;0,00;0,00;0,00;0,00;0,00;0,00;480;113;64;35;29;556;758
4168;58,04;109,83;0,00;0,00;0,00;0,11;0,00;0,00;289;25;24;14;18;452;307
4169;44,67;-78,92;0,00;0,00;0,00;-0,08;0,00;0,00;498;167;129;31;31;510;876
4170;54,42;46,19;0,00;0,00;0,00;0,05;0,00;0,00;499;112;160;15;36;673;810
4171;46,44;-6,88;0,00;0,00;0,00;-0,01;0,00;0,00;18;48;85;48;19;658;675
4172;34,24;-122,36;0,00;0,00;0,00;-0,12;0,00;0,00;436;164;125;27;30;789;771
4173;79,27;175,89;0,00;0,00;0,00;0,18;0,00;0,00;481;121;123;22;39;126;796
4174;53,89;-47,45;0,00;0,00;0,00;-0,05;0,00;0,00;225;13;50;29;37;439;165
4175;55,94;157,98;0,00;0,00;0,00;0,16;0,00;0,00;309;21;11;27;16;514;667
4176;57,84;52,01;0,00;0,00;0,00;0,05;0,00;0,00;443;115;171;36;19;825;356
4177;36,81;-106,33;0,00;0,00;0,00;-0,11;0,00;0,00;474;46;115;13;34;642;153
4178;55,73;159,25;0,00;0,00;0,00;0,16;0,00;0,00;225;90;192;48;26;195;447
4179;33,13;-176,94;0,00;0,00;0,00;-0,18;0,00;0,00;195;185;160;20;22;370;599
4180;37,53;-183,85;0,00;0,00;0,00;-0,18;0,00;0,00;387;44;174;40;33;174;999
4181;62,44;97,05;0,00;0,00;0,00;0,10;0,00;0,00;359;113;149;27;28;459;817
4182;32,26;-108,62;0,00;0,00;0,00;-0,11;0,00;0,00;56;183;128;21;31;646;419
4183;46,95;-56,10;0,00;0,00;0,00;-0,06;0,00;0,00;99;153;180;30;22;372;710
4184;41,03;-46,34;0,00;0,00;0,00;-0,05;0,00;0,00;283;53;96;23;38;497;712
4185;59,56;133,92;0,00;0,00;0,00;0,13;0,00;0,00;205;36;161;17;25;648;155
4186;25,89;-208,69;0,00;0,00;0,00;-0,21;0,00;0,00;424;11;134;46;35;473;375
4187;53,35;18,52;0,00;0,00;0,00;0,02;0,00;0,00;157;137;133;20;18;861;671
