Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5847;77,13;136,68;0,00;0,00;0,00;0,14;0,00;0,00;251;46;56;15;32;650;415
5848;7,46;-656,43;0,00;0,00;0,00;-0,66;0,00;0,00;443;26;64;21;22;907;465
5849;0,23;-665,22;0,00;0,00;0,00;-0,67;0,00;0,00;343;187;59;10;38;144;868
5850;30,13;-325,35;0,00;0,00;0,00;-0,33;0,00;0,00;154;60;12;24;29;840;578
5851;57,51;-127,44;0,00;0,00;0,00;-0,13;0,00;0,00;364;183;83;39;34;854;680
5852;100,00;277,20;0,00;0,00;0,00;0,28;0,00;0,00;143;124;180;47;30;134;180
5853;58,27;-146,68;0,00;0,00;0,00;-0,15;0,00;0,00;166;67;177;21;19;326;933
5854;17,59;-615,55;0,00;0,00;0,00;-0,62;0,00;0,00;319;82;197;38;31;718;634
5855;41,94;-308,55;0,00;0,00;0,00;-0,31;0,00;0,00;138;160;154;17;37;279;972
5856;58,09;-121,44;0,00;0,00;0,00;-0,12;0,00;0,00;152;90;68;32;38;912;558
5857;54,68;-160,38;0,00;0,00;0,00;-0,16;0,00;0,00;471;69;164;15;23;200;503
5858;56,51;-100,17;0,00;0,00;0,00;-0,10;0,00;0,00;30;46;148;36;39;356;218
5859;25,15;-428,81;0,00;0,00;0,00;-0,43;0,00;0,00;75;154;109;12;35;850;905
5860;74,13;-1,80;0,00;0,00;0,00;-0,00;0,00;0,00;283;89;186;39;27;217;739
5861;45,35;-282,73;0,00;0,00;0,00;-0,28;0,00;0,00;211;38;175;31;19;356;924
5862;0,00;-540,28;0,00;0,00;0,00;-0,54;0,00;0,00;475;84;45;41;33;256;258
5863;53,04;-128,99;0,00;0,00;0,00;-0,13;0,00;0,00;354;48;134;25;35;325;850
5864;66,12;3,87;0,00;0,00;0,00;0,00;0,00;0,00;65;13;138;37;38;946;293
5865;45,69;-196,63;0,00;0,00;0,00;-0,20;0,00;0,00;139;47;167;36;19;498;759
5866;55,19;-118,60;0,00;0,00;0,00;-0,12;0,00;0,00;483;167;146;40;26;334;839
5867;67,30;-39,34;0,00;0,00;0,00;-0,04;0,00;0,00;422;19;39;45;36;666;398
5868;86,44;163,95;0,00;0,00;0,00;0,16;0,00;0,00;393;117;33;36;27;249;174
5869;83,74;99,67;0,00;0,00;0,00;0,10;0,00;0,00;438;44;135;32;24;764;537
5870;3,77;-641,68;0,00;0,00;0,00;-0,64;0,00;0,00;82;113;94;16;22;421;450
5871;26,02;-438,52;0,00;0,00;0,00;-0,44;0,00;0,00;159;198;12;46;22;929;958
5872;48,82;-223,23;0,00;0,00;0,00;-0,22;0,00;0,00;11;40;135;12;21;317;200
5873;64,27;-133,22;0,00;0,00;0,00;-0,13;0,00;0,00;129;96;187;32;23;691;356
5874;47,41;-186,39;0,00;0,00;0,00;-0,19;0,00;0,00;189;170;154;25;20;263;548
5875;30,45;-420,82;0,00;0,00;0,00;-0,42;0,00;0,00;115;45;87;11;37;864;499
5876;35,30;-395,81;0,00;0,00;0,00;-0,40;0,00;0,00;22;94;108;27;24;689;235
5877;0,00;-762,61;0,00;0,00;0,00;-0,76;0,00;0,00;127;122;47;25;28;900;412
5878;100,00;297,14;0,00;0,00;0,00;0,30;0,00;0,00;152;149;69;36;23;820;206
5879;2,38;-681,73;0,00;0,00;0,00;-0,68;0,00;0,00;361;119;196;18;21;425;448
5880;42,20;-235,38;0,00;0,00;0,00;-0,24;0,00;0,00;202;138;177;18;39;567;744
5881;84,25;85,71;0,00;0,00;0,00;0,09;0,00;0,00;167;103;34;47;17;385;509
5882;23,79;-441,88;0,00;0,00;0,00;-0,44;0,00;0,00;302;179;72;11;37;424;148
5883;61,87;-57,06;0,00;0,00;0,00;-0,06;0,00;0,00;390;16;82;23;37;449;296
5884;39,03;-332,75;0,00;0,00;0,00;-0,33;0,00;0,00;388;145;163;25;23;497;453
5885;39,66;-392,91;0,00;0,00;0,00;-0,39;0,00;0,00;184;198;95;44;15;203;432
5886;83,81;200,97;0,00;0,00;0,00;0,20;0,00;0,00;357;53;101;20;32;740;125
5887;53,28;-177,66;0,00;0,00;0,00;-0,18;0,00;0,00;380;58;75;15;39;940;671
5888;64,95;-68,79;0,00;0,00;0,00;-0,07;0,00;0,00;158;110;15;47;38;326;934
5889;0,00;-762,20;0,00;0,00;0,00;-0,76;0,00;0,00;362;195;77;39;27;308;102
5890;44,08;-253,46;0,00;0,00;0,00;-0,25;0,00;0,00;216;14;75;21;15;588;190
5891;62,94;-93,76;0,00;0,00;0,00;-0,09;0,00;0,00;263;81;143;41;38;881;325
5892;72,15;-56,41;0,00;0,00;0,00;-0,06;0,00;0,00;197;44;181;44;27;155;524
5893;93,65;260,46;0,00;0,00;0,00;0,26;0,00;0,00;390;188;106;17;31;714;791
5894;43,25;-210,18;0,00;0,00;0,00;-0,21;0,00;0,00;398;15;83;22;37;142;116
5895;53,32;-129,61;0,00;0,00;0,00;-0,13;0,00;0,00;316;172;25;28;36;312;432
5896;34,70;-351,19;0,00;0,00;0,00;-0,35;0,00;0,00;14;162;115;13;24;367;628
5897;100,00;283,11;0,00;0,00;0,00;0,28;0,00;0,00;219;137;108;39;21;883;456
5898;42,22;-285,65;0,00;0,00;0,00;-0,29;0,00;0,00;57;38;198;27;25;654;428
5899;74,41;-4,45;0,00;0,00;0,00;-0,00;0,00;0,00;348;104;57;46;29;943;697
5900;27,77;-362,83;0,00;0,00;0,00;-0,36;0,00;0,00;116;150;104;33;26;995;636
5901;55,69;-169,86;0,00;0,00;0,00;-0,17;0,00;0,00;22;116;123;41;18;840;618
5902;26,64;-348,51;0,00;0,00;0,00;-0,35;0,00;0,00;155;183;104;18;35;863;237
5903;100,00;372,94;0,00;0,00;0,00;0,37;0,00;0,00;221;94;178;37;36;832;599
5904;86,55;184,80;0,00;0,00;0,00;0,18;0,00;0,00;146;140;107;49;19;177;665
5905;52,35;-239,81;0,00;0,00;0,00;-0,24;0,00;0,00;278;62;102;11;27;384;942
5906;41,33;-250,33;0,00;0,00;0,00;-0,25;0,00;0,00;134;104;197;11;28;179;353
5907;0,00;-782,52;0,00;0,00;0,00;-0,78;0,00;0,00;449;84;108;30;37;788;258
5908;92,74;253,21;0,00;0,00;0,00;0,25;0,00;0,00;191;73;74;19;30;179;824
5909;27,36;-421,07;0,00;0,00;0,00;-0,42;0,00;0,00;180;185;133;26;39;685;275
5910;54,39;-160,90;0,00;0,00;0,00;-0,16;0,00;0,00;416;92;189;27;22;459;610
5911;53,52;-136,16;0,00;0,00;0,00;-0,14;0,00;0,00;222;118;85;42;36;525;696
5912;56,85;-135,26;0,00;0,00;0,00;-0,14;0,00;0,00;282;79;121;14;22;572;871
5913;45,04;-341,52;0,00;0,00;0,00;-0,34;0,00;0,00;92;127;179;40;37;787;367
5914;67,71;-76,80;0,00;0,00;0,00;-0,08;0,00;0,00;198;10;155;49;27;488;244
5915;48,96;-282,66;0,00;0,00;0,00;-0,28;0,00;0,00;148;147;96;21;27;335;366
5916;69,36;-47,85;0,00;0,00;0,00;-0,05;0,00;0,00;257;156;128;45;29;572;162
5917;81,07;47,97;0,00;0,00;0,00;0,05;0,00;0,00;290;41;91;14;35;938;680
5918;32,47;-435,52;0,00;0,00;0,00;-0,44;0,00;0,00;470;105;113;48;38;300;247
5919;74,94;28,42;0,00;0,00;0,00;0,03;0,00;0,00;438;74;67;35;27;679;448
5920;72,04;-36,65;0,00;0,00;0,00;-0,04;0,00;0,00;379;53;178;34;38;470;965
5921;21,75;-384,43;0,00;0,00;0,00;-0,38;0,00;0,00;76;178;137;44;39;261;228
5922;33,41;-308,29;0,00;0,00;0,00;-0,31;0,00;0,00;284;174;44;40;32;427;757
5923;56,11;-162,81;0,00;0,00;0,00;-0,16;0,00;0,00;331;177;74;13;34;221;589
5924;64,96;-54,93;0,00;0,00;0,00;-0,05;0,00;0,00;205;100;44;12;26;506;153
5925;54,25;-35,55;0,00;0,00;0,00;-0,04;0,00;0,00;299;153;120;33;31;393;477
5926;47,86;-141,66;0,00;0,00;0,00;-0,14;0,00;0,00;35;159;40;32;31;963;246
5927;80,56;131,76;0,00;0,00;0,00;0,13;0,00;0,00;393;62;32;43;26;749;127
5928;82,88;34,36;0,00;0,00;0,00;0,03;0,00;0,00;364;158;196;35;33;453;470
5929;100,00;210,04;0,00;0,00;0,00;0,21;0,00;0,00;236;161;68;21;18;587;582
5930;91,92;272,57;0,00;0,00;0,00;0,27;0,00;0,00;200;135;155;15;21;680;409
5931;32,02;-333,72;0,00;0,00;0,00;-0,33;0,00;0,00;256;49;126;18;18;788;152
5932;44,79;-246,68;0,00;0,00;0,00;-0,25;0,00;0,00;60;66;135;41;25;887;161
5933;36,66;-371,38;0,00;0,00;0,00;-0,37;0,00;0,00;18;197;130;29;35;129;163
5934;66,38;30,40;0,00;0,00;0,00;0,03;0,00;0,00;52;58;169;12;35;651;578
5935;67,78;22,22;0,00;0,00;0,00;0,02;0,00;0,00;78;45;97;41;31;113;208
5936;24,30;-448,58;0,00;0,00;0,00;-0,45;0,00;0,00;99;21;128;29;32;979;748
5937;75,87;35,93;0,00;0,00;0,00;0,04;0,00;0,00;382;188;187;23;30;349;999
5938;51,99;-221,78;0,00;0,00;0,00;-0,22;0,00;0,00;468;76;144;24;38;474;752
5939;47,68;-199,41;0,00;0,00;0,00;-0,20;0,00;0,00;236;27;121;25;30;874;422
5940;41,12;-253,78;0,00;0,00;0,00;-0,25;0,00;0,00;354;144;190;38;19;790;926
5941;85,84;217,65;0,00;0,00;0,00;0,22;0,00;0,00;300;148;141;33;33;624;147
5942;31,98;-365,17;0,00;0,00;0,00;-0,37;0,00;0,00;181;32;159;41;17;750;783
5943;77,37;159,60;0,00;0,00;0,00;0,16;0,00;0,00;220;167;44;16;33;590;221
5944;76,96;80,64;0,00;0,00;0,00;0,08;0,00;0,00;214;193;131;48;16;371;290
5945;45,72;-173,52;0,00;0,00;0,00;-0,17;0,00;0,00;101;197;108;12;22;814;568
5946;35,53;-410,31;0,00;0,00;0,00;-0,41;0,00;0,00;455;114;74;12;21;585;331
5947;59,90;-140,42;0,00;0,00;0,00;-0,14;0,00;0,00;53;129;88;26;23;668;470
5948;46,55;-248,10;0,00;0,00;0,00;-0,25;0,00;0,00;37;150;28;21;26;509;852
5949;28,59;-410,13;0,00;0,00;0,00;-0,41;0,00;0,00;440;111;170;32;31;457;470
5950;100,00;241,30;0,00;0,00;0,00;0,24;0,00;0,00;122;86;149;25;18;106;358
5951;61,89;-184,97;0,00;0,00;0,00;-0,18;0,00;0,00;356;109;170;14;38;622;994
5952;39,45;-376,68;0,00;0,00;0,00;-0,38;0,00;0,00;103;121;139;25;19;595;307
5953;55,23;-52,51;0,00;0,00;0,00;-0,05;0,00;0,00;141;152;197;27;34;661;698
5954;8,84;-605,72;0,00;0,00;0,00;-0,61;0,00;0,00;364;139;86;42;19;910;936
5955;33,76;-346,60;0,00;0,00;0,00;-0,35;0,00;0,00;471;168;84;41;17;922;789
5956;59,89;-167,78;0,00;0,00;0,00;-0,17;0,00;0,00;464;187;130;39;29;212;374
5957;46,30;-300,34;0,00;0,00;0,00;-0,30;0,00;0,00;369;139;178;35;39;641;266
5958;38,25;-272,61;0,00;0,00;0,00;-0,27;0,00;0,00;234;134;113;11;38;900;590
5959;23,45;-448,81;0,00;0,00;0,00;-0,45;0,00;0,00;26;187;94;10;22;675;749
5960;76,43;25,74;0,00;0,00;0,00;0,03;0,00;0,00;191;38;113;28;15;989;355
5961;75,71;7,32;0,00;0,00;0,00;0,01;0,00;0,00;326;106;29;47;20;347;491
5962;29,16;-399,05;0,00;0,00;0,00;-0,40;0,00;0,00;194;133;191;36;17;151;715
5963;18,42;-451,04;0,00;0,00;0,00;-0,45;0,00;0,00;56;149;48;27;28;149;702
5964;45,63;-228,55;0,00;0,00;0,00;-0,23;0,00;0,00;92;155;30;10;28;805;154
5965;46,93;-209,97;0,00;0,00;0,00;-0,21;0,00;0,00;459;36;106;27;15;541;410
5966;39,37;-245,44;0,00;0,00;0,00;-0,25;0,00;0,00;197;121;140;32;17;363;852
5967;79,93;201,42;0,00;0,00;0,00;0,20;0,00;0,00;124;194;172;13;24;346;944
5968;26,82;-475,98;0,00;0,00;0,00;-0,48;0,00;0,00;432;167;162;45;32;748;666
5969;16,24;-527,27;0,00;0,00;0,00;-0,53;0,00;0,00;82;42;10;10;31;917;154
5970;57,26;-185,61;0,00;0,00;0,00;-0,19;0,00;0,00;458;114;10;16;30;656;704
5971;72,10;-98,11;0,00;0,00;0,00;-0,10;0,00;0,00;326;47;116;38;26;363;357
5972;50,39;-163,49;0,00;0,00;0,00;-0,16;0,00;0,00;283;131;30;41;18;827;434
5973;72,69;-11,21;0,00;0,00;0,00;-0,01;0,00;0,00;331;179;190;42;34;493;348
5974;41,29;-276,36;0,00;0,00;0,00;-0,28;0,00;0,00;187;141;51;29;21;782;647
5975;32,34;-362,09;0,00;0,00;0,00;-0,36;0,00;0,00;237;124;129;33;25;276;725
5976;100,00;283,10;0,00;0,00;0,00;0,28;0,00;0,00;329;192;26;34;38;836;924
5977;14,66;-575,20;0,00;0,00;0,00;-0,58;0,00;0,00;406;96;138;16;21;276;715
5978;44,99;-309,09;0,00;0,00;0,00;-0,31;0,00;0,00;409;180;153;23;24;494;979
5979;32,75;-348,82;0,00;0,00;0,00;-0,35;0,00;0,00;348;54;127;36;38;218;821
5980;65,77;-29,92;0,00;0,00;0,00;-0,03;0,00;0,00;168;20;33;42;25;226;594
5981;100,00;310,73;0,00;0,00;0,00;0,31;0,00;0,00;306;196;106;39;35;339;949
5982;45,89;-152,80;0,00;0,00;0,00;-0,15;0,00;0,00;97;105;136;49;24;603;927
5983;96,71;280,45;0,00;0,00;0,00;0,28;0,00;0,00;289;179;72;33;32;881;643
5984;21,46;-503,81;0,00;0,00;0,00;-0,50;0,00;0,00;265;126;158;21;23;261;927
5985;100,00;307,18;0,00;0,00;0,00;0,31;0,00;0,00;186;90;60;39;31;126;112
5986;51,32;-187,56;0,00;0,00;0,00;-0,19;0,00;0,00;208;135;13;13;33;332;999
5987;28,72;-498,48;0,00;0,00;0,00;-0,50;0,00;0,00;265;103;186;35;21;230;825
5988;45,48;-225,00;0,00;0,00;0,00;-0,22;0,00;0,00;311;33;68;33;26;752;921
5989;71,51;10,70;0,00;0,00;0,00;0,01;0,00;0,00;188;184;11;36;18;981;113
5990;70,58;-24,53;0,00;0,00;0,00;-0,02;0,00;0,00;78;57;96;33;23;182;126
5991;22,02;-463,96;0,00;0,00;0,00;-0,46;0,00;0,00;217;185;51;39;35;969;152
5992;24,22;-430,63;0,00;0,00;0,00;-0,43;0,00;0,00;220;85;164;28;32;738;613
5993;41,20;-218,88;0,00;0,00;0,00;-0,22;0,00;0,00;124;40;20;46;39;811;397
5994;52,84;-162,34;0,00;0,00;0,00;-0,16;0,00;0,00;125;135;92;17;31;432;229
5995;39,05;-329,42;0,00;0,00;0,00;-0,33;0,00;0,00;416;175;90;10;33;625;976
5996;40,68;-367,46;0,00;0,00;0,00;-0,37;0,00;0,00;328;189;124;30;33;242;668
5997;49,33;-208,92;0,00;0,00;0,00;-0,21;0,00;0,00;248;59;37;11;18;574;679
5998;82,96;82,31;0,00;0,00;0,00;0,08;0,00;0,00;308;17;101;40;37;713;148
5999;39,93;-267,80;0,00;0,00;0,00;-0,27;0,00;0,00;359;119;190;12;15;491;188
6000;52,15;-80,34;0,00;0,00;0,00;-0,08;0,00;0,00;424;52;33;25;25;822;239
6001;46,67;-338,46;0,00;0,00;0,00;-0,34;0,00;0,00;118;69;109;43;34;826;549
6002;92,04;179,53;0,00;0,00;0,00;0,18;0,00;0,00;362;155;157;42;17;986;656
6003;100,00;237,48;0,00;0,00;0,00;0,24;0,00;0,00;379;94;150;20;34;278;893
6004;100,00;252,00;0,00;0,00;0,00;0,25;0,00;0,00;391;167;24;43;24;485;609
6005;46,57;-175,08;0,00;0,00;0,00;-0,18;0,00;0,00;33;134;115;30;17;198;660
6006;28,29;-395,17;0,00;0,00;0,00;-0,40;0,00;0,00;151;29;143;35;34;438;459
6007;72,31;49,19;0,00;0,00;0,00;0,05;0,00;0,00;441;186;118;21;27;105;447
6008;21,43;-455,99;0,00;0,00;0,00;-0,46;0,00;0,00;265;52;105;38;30;684;296
6009;40,60;-304,49;0,00;0,00;0,00;-0,30;0,00;0,00;305;150;121;15;34;748;755
6010;49,02;-238,99;0,00;0,00;0,00;-0,24;0,00;0,00;293;175;104;21;33;409;102
6011;58,38;-38,21;0,00;0,00;0,00;-0,04;0,00;0,00;12;179;139;31;39;491;998
6012;15,60;-522,49;0,00;0,00;0,00;-0,52;0,00;0,00;213;195;186;25;18;295;991
6013;81,91;166,76;0,00;0,00;0,00;0,17;0,00;0,00;211;89;173;49;19;314;294
6014;57,04;-115,67;0,00;0,00;0,00;-0,12;0,00;0,00;56;128;191;27;20;272;950
6015;67,99;-6,60;0,00;0,00;0,00;-0,01;0,00;0,00;168;76;137;14;16;387;146
6016;33,05;-305,51;0,00;0,00;0,00;-0,31;0,00;0,00;108;85;192;23;17;974;373
6017;79,51;131,50;0,00;0,00;0,00;0,13;0,00;0,00;176;44;92;25;30;541;829
6018;55,74;-228,49;0,00;0,00;0,00;-0,23;0,00;0,00;459;27;105;21;39;579;231
6019;4,97;-703,85;0,00;0,00;0,00;-0,70;0,00;0,00;88;71;58;10;20;149;627
6020;29,76;-443,03;0,00;0,00;0,00;-0,44;0,00;0,00;377;152;95;41;23;113;240
6021;41,97;-185,00;0,00;0,00;0,00;-0,19;0,00;0,00;485;24;188;46;16;332;579
6022;56,91;-219,03;0,00;0,00;0,00;-0,22;0,00;0,00;115;29;195;39;18;714;811
6023;53,96;-306,18;0,00;0,00;0,00;-0,31;0,00;0,00;362;145;89;34;34;896;974
6024;90,03;247,29;0,00;0,00;0,00;0,25;0,00;0,00;438;49;80;36;23;997;198
6025;62,33;5,39;0,00;0,00;0,00;0,01;0,00;0,00;12;188;59;34;29;904;979
6026;41,13;-214,72;0,00;0,00;0,00;-0,21;0,00;0,00;22;170;44;44;23;312;478
6027;77,34;122,19;0,00;0,00;0,00;0,12;0,00;0,00;457;28;121;39;19;574;358
6028;62,84;-96,66;0,00;0,00;0,00;-0,10;0,00;0,00;45;105;127;24;38;137;440
6029;6,30;-622,60;0,00;0,00;0,00;-0,62;0,00;0,00;166;38;50;33;25;398;846
6030;48,99;-245,57;0,00;0,00;0,00;-0,25;0,00;0,00;352;185;46;36;16;675;220
6031;12,80;-631,06;0,00;0,00;0,00;-0,63;0,00;0,00;124;175;145;23;16;804;814
6032;52,58;-137,76;0,00;0,00;0,00;-0,14;0,00;0,00;244;58;81;47;35;508;187
6033;19,28;-566,65;0,00;0,00;0,00;-0,57;0,00;0,00;419;196;50;35;28;390;791
6034;21,71;-491,39;0,00;0,00;0,00;-0,49;0,00;0,00;107;29;94;24;22;777;901
6035;48,37;-229,00;0,00;0,00;0,00;-0,23;0,00;0,00;249;169;147;25;27;384;562
6036;0,00;-685,65;0,00;0,00;0,00;-0,69;0,00;0,00;178;159;145;24;30;265;659
6037;48,64;-342,52;0,00;0,00;0,00;-0,34;0,00;0,00;483;161;159;17;37;373;875
6038;50,21;-176,53;0,00;0,00;0,00;-0,18;0,00;0,00;66;134;138;40;15;741;899
6039;9,97;-549,26;0,00;0,00;0,00;-0,55;0,00;0,00;300;149;49;33;30;659;201
6040;32,83;-518,33;0,00;0,00;0,00;-0,52;0,00;0,00;133;21;16;15;15;913;878
6041;48,48;-191,11;0,00;0,00;0,00;-0,19;0,00;0,00;332;15;197;36;23;694;426
6042;24,81;-412,62;0,00;0,00;0,00;-0,41;0,00;0,00;272;98;183;42;19;109;452
6043;78,44;71,09;0,00;0,00;0,00;0,07;0,00;0,00;372;24;53;26;15;602;255
6044;47,16;-218,28;0,00;0,00;0,00;-0,22;0,00;0,00;112;32;158;30;21;831;154
6045;42,10;-327,90;0,00;0,00;0,00;-0,33;0,00;0,00;482;101;171;42;38;210;105
6046;94,33;234,12;0,00;0,00;0,00;0,23;0,00;0,00;266;16;99;22;36;933;336
6047;41,25;-226,92;0,00;0,00;0,00;-0,23;0,00;0,00;164;99;183;12;27;983;418
6048;40,60;-247,15;0,00;0,00;0,00;-0,25;0,00;0,00;312;66;20;38;34;502;941
6049;78,27;41,56;0,00;0,00;0,00;0,04;0,00;0,00;425;45;54;36;37;124;168
6050;59,04;-74,43;0,00;0,00;0,00;-0,07;0,00;0,00;240;90;27;40;17;917;491
6051;26,92;-405,82;0,00;0,00;0,00;-0,41;0,00;0,00;352;113;69;13;32;437;694
6052;62,17;-133,66;0,00;0,00;0,00;-0,13;0,00;0,00;208;186;58;25;38;488;436
6053;31,89;-394,95;0,00;0,00;0,00;-0,39;0,00;0,00;248;180;150;37;15;202;361
6054;81,66;74,55;0,00;0,00;0,00;0,07;0,00;0,00;170;186;89;43;23;373;977
6055;65,06;-118,25;0,00;0,00;0,00;-0,12;0,00;0,00;126;194;14;47;30;580;588
6056;42,47;-275,17;0,00;0,00;0,00;-0,28;0,00;0,00;186;120;20;13;23;749;815
6057;45,52;-249,10;0,00;0,00;0,00;-0,25;0,00;0,00;395;173;195;20;29;914;255
6058;14,42;-566,51;0,00;0,00;0,00;-0,57;0,00;0,00;246;175;159;13;21;436;962
6059;24,28;-380,41;0,00;0,00;0,00;-0,38;0,00;0,00;381;116;36;16;27;771;850
6060;58,63;-204,51;0,00;0,00;0,00;-0,20;0,00;0,00;245;82;140;14;20;236;847
6061;56,54;-55,70;0,00;0,00;0,00;-0,06;0,00;0,00;363;140;183;19;35;116;276
6062;25,38;-453,13;0,00;0,00;0,00;-0,45;0,00;0,00;495;148;193;35;30;413;911
6063;27,66;-433,75;0,00;0,00;0,00;-0,43;0,00;0,00;168;23;10;28;16;298;667
6064;38,93;-325,26;0,00;0,00;0,00;-0,33;0,00;0,00;440;145;149;20;34;632;832
6065;13,26;-617,71;0,00;0,00;0,00;-0,62;0,00;0,00;483;131;22;11;28;413;328
6066;66,61;24,69;0,00;0,00;0,00;0,02;0,00;0,00;412;111;14;33;28;577;917
6067;80,44;124,37;0,00;0,00;0,00;0,12;0,00;0,00;405;120;194;35;34;873;606
6068;56,42;-116,85;0,00;0,00;0,00;-0,12;0,00;0,00;88;154;184;45;17;251;602
6069;0,83;-571,96;0,00;0,00;0,00;-0,57;0,00;0,00;487;183;55;45;31;222;234
6070;32,82;-401,60;0,00;0,00;0,00;-0,40;0,00;0,00;312;197;188;16;26;516;894
6071;69,52;12,87;0,00;0,00;0,00;0,01;0,00;0,00;134;159;67;17;22;250;579
6072;14,34;-581,94;0,00;0,00;0,00;-0,58;0,00;0,00;28;70;36;24;38;535;609
6073;8,27;-683,85;0,00;0,00;0,00;-0,68;0,00;0,00;271;74;51;16;16;977;865
6074;34,69;-354,91;0,00;0,00;0,00;-0,35;0,00;0,00;303;72;140;46;37;177;650
6075;22,89;-474,99;0,00;0,00;0,00;-0,47;0,00;0,00;414;164;87;18;25;276;351
6076;59,19;-69,02;0,00;0,00;0,00;-0,07;0,00;0,00;264;167;54;37;37;203;864
6077;71,80;-4,66;0,00;0,00;0,00;-0,00;0,00;0,00;158;62;101;20;18;784;788
6078;36,19;-498,89;0,00;0,00;0,00;-0,50;0,00;0,00;290;166;15;32;18;760;327
6079;4,34;-653,07;0,00;0,00;0,00;-0,65;0,00;0,00;487;169;28;42;30;587;984
6080;60,41;-85,14;0,00;0,00;0,00;-0,09;0,00;0,00;402;119;145;43;19;913;579
6081;51,05;-194,44;0,00;0,00;0,00;-0,19;0,00;0,00;414;150;119;29;16;324;295
6082;52,89;-99,91;0,00;0,00;0,00;-0,10;0,00;0,00;274;51;86;30;29;100;318
6083;50,37;-136,72;0,00;0,00;0,00;-0,14;0,00;0,00;166;148;39;39;31;736;637
6084;47,92;-212,81;0,00;0,00;0,00;-0,21;0,00;0,00;399;180;105;12;32;831;867
6085;77,95;64,89;0,00;0,00;0,00;0,06;0,00;0,00;173;178;198;24;35;109;724
6086;37,23;-333,07;0,00;0,00;0,00;-0,33;0,00;0,00;317;26;110;29;34;731;949
6087;62,06;-82,96;0,00;0,00;0,00;-0,08;0,00;0,00;361;190;46;30;35;577;372
6088;50,07;-201,31;0,00;0,00;0,00;-0,20;0,00;0,00;270;80;179;46;39;123;376
6089;64,91;-53,82;0,00;0,00;0,00;-0,05;0,00;0,00;435;58;186;14;26;451;329
6090;44,21;-215,06;0,00;0,00;0,00;-0,22;0,00;0,00;143;61;149;44;16;354;519
6091;56,94;-139,32;0,00;0,00;0,00;-0,14;0,00;0,00;367;173;94;40;26;252;185
6092;48,99;-140,68;0,00;0,00;0,00;-0,14;0,00;0,00;85;143;10;15;23;384;491
6093;46,83;-245,43;0,00;0,00;0,00;-0,25;0,00;0,00;448;129;38;14;22;960;823
6094;75,15;40,31;0,00;0,00;0,00;0,04;0,00;0,00;286;58;138;36;18;608;470
6095;21,81;-388,08;0,00;0,00;0,00;-0,39;0,00;0,00;103;187;22;39;31;429;209
6096;70,61;-4,79;0,00;0,00;0,00;-0,00;0,00;0,00;423;68;61;38;34;822;626
6097;100,00;258,90;0,00;0,00;0,00;0,26;0,00;0,00;366;136;107;41;39;894;228
6098;43,16;-295,36;0,00;0,00;0,00;-0,30;0,00;0,00;204;63;169;13;29;420;548
6099;47,85;-167,70;0,00;0,00;0,00;-0,17;0,00;0,00;279;120;62;41;33;403;335
6100;21,81;-497,83;0,00;0,00;0,00;-0,50;0,00;0,00;381;174;13;22;34;848;725
6101;53,19;-211,08;0,00;0,00;0,00;-0,21;0,00;0,00;80;32;118;45;27;664;182
6102;36,00;-372,47;0,00;0,00;0,00;-0,37;0,00;0,00;411;139;14;31;18;867;646
6103;73,93;33,13;0,00;0,00;0,00;0,03;0,00;0,00;44;79;140;20;33;352;651
6104;72,29;99,24;0,00;0,00;0,00;0,10;0,00;0,00;263;199;71;31;33;844;547
6105;100,00;353,55;0,00;0,00;0,00;0,35;0,00;0,00;426;142;159;13;35;291;996
6106;40,69;-339,07;0,00;0,00;0,00;-0,34;0,00;0,00;431;188;186;16;17;314;511
6107;43,07;-296,31;0,00;0,00;0,00;-0,30;0,00;0,00;156;65;139;16;19;570;768
6108;35,36;-410,23;0,00;0,00;0,00;-0,41;0,00;0,00;209;117;81;42;28;312;531
6109;23,47;-469,66;0,00;0,00;0,00;-0,47;0,00;0,00;496;121;184;34;20;603;703
6110;51,88;-216,68;0,00;0,00;0,00;-0,22;0,00;0,00;346;190;63;45;38;901;452
6111;54,69;-124,86;0,00;0,00;0,00;-0,12;0,00;0,00;66;79;196;42;20;323;177
6112;21,56;-538,48;0,00;0,00;0,00;-0,54;0,00;0,00;429;134;117;25;25;849;731
6113;84,87;147,52;0,00;0,00;0,00;0,15;0,00;0,00;49;22;143;35;15;156;716
6114;0,00;-709,05;0,00;0,00;0,00;-0,71;0,00;0,00;492;198;31;39;19;201;397
6115;32,42;-308,98;0,00;0,00;0,00;-0,31;0,00;0,00;474;119;87;23;31;662;757
6116;40,89;-208,08;0,00;0,00;0,00;-0,21;0,00;0,00;487;159;167;43;36;637;377
6117;49,21;-202,72;0,00;0,00;0,00;-0,20;0,00;0,00;123;116;73;48;37;558;516
6118;23,58;-459,38;0,00;0,00;0,00;-0,46;0,00;0,00;233;98;94;37;22;749;779
6119;12,36;-500,78;0,00;0,00;0,00;-0,50;0,00;0,00;448;63;145;18;22;900;333
6120;81,51;173,90;0,00;0,00;0,00;0,17;0,00;0,00;256;50;17;42;27;464;891
