Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5407;53,91;-128,36;0,00;0,00;0,00;-0,13;0,00;0,00;371;138;44;17;34;322;594
5408;29,04;-329,44;0,00;0,00;0,00;-0,33;0,00;0,00;406;176;178;49;19;528;494
5409;56,82;-75,71;0,00;0,00;0,00;-0,08;0,00;0,00;414;21;40;47;25;310;850
5410;41,35;-317,28;0,00;0,00;0,00;-0,32;0,00;0,00;136;120;17;39;15;285;991
5411;73,92;34,19;0,00;0,00;0,00;0,03;0,00;0,00;328;112;95;43;31;119;931
5412;58,01;-104,28;0,00;0,00;0,00;-0,10;0,00;0,00;474;19;135;40;26;343;820
5413;34,48;-336,99;0,00;0,00;0,00;-0,34;0,00;0,00;16;25;51;14;17;106;343
5414;55,25;-150,38;0,00;0,00;0,00;-0,15;0,00;0,00;279;64;77;40;35;298;193
5415;82,85;168,32;0,00;0,00;0,00;0,17;0,00;0,00;31;193;36;34;19;426;224
5416;38,43;-279,34;0,00;0,00;0,00;-0,28;0,00;0,00;67;33;180;32;34;135;331
5417;63,80;-128,08;0,00;0,00;0,00;-0,13;0,00;0,00;58;63;148;26;25;494;165
5418;14,75;-546,59;0,00;0,00;0,00;-0,55;0,00;0,00;72;50;132;32;33;889;972
5419;50,01;-224,57;0,00;0,00;0,00;-0,22;0,00;0,00;327;99;143;29;39;764;497
5420;50,54;-245,48;0,00;0,00;0,00;-0,25;0,00;0,00;189;181;84;20;30;741;547
5421;64,25;74,12;0,00;0,00;0,00;0,07;0,00;0,00;227;98;179;44;17;394;359
5422;84,22;144,19;0,00;0,00;0,00;0,14;0,00;0,00;226;199;186;11;22;326;195
5423;30,71;-419,64;0,00;0,00;0,00;-0,42;0,00;0,00;249;73;175;42;20;952;610
5424;93,06;271,34;0,00;0,00;0,00;0,27;0,00;0,00;270;85;12;30;33;916;742
5425;82,42;178,53;0,00;0,00;0,00;0,18;0,00;0,00;427;66;181;39;16;215;115
5426;21,52;-499,46;0,00;0,00;0,00;-0,50;0,00;0,00;389;94;131;32;30;997;611
5427;30,18;-354,07;0,00;0,00;0,00;-0,35;0,00;0,00;423;108;166;47;27;733;711
5428;1,59;-710,91;0,00;0,00;0,00;-0,71;0,00;0,00;291;199;180;44;29;225;842
5429;81,43;104,48;0,00;0,00;0,00;0,10;0,00;0,00;456;30;104;27;26;383;780
5430;79,55;181,09;0,00;0,00;0,00;0,18;0,00;0,00;16;24;54;33;39;792;953
5431;88,26;181,66;0,00;0,00;0,00;0,18;0,00;0,00;279;87;35;46;30;113;650
5432;44,77;-328,87;0,00;0,00;0,00;-0,33;0,00;0,00;26;150;11;36;35;925;170
5433;62,25;-53,78;0,00;0,00;0,00;-0,05;0,00;0,00;230;22;47;28;18;816;353
5434;38,14;-318,10;0,00;0,00;0,00;-0,32;0,00;0,00;311;158;33;12;33;236;376
5435;42,98;-311,92;0,00;0,00;0,00;-0,31;0,00;0,00;346;64;190;46;36;457;671
5436;77,96;90,80;0,00;0,00;0,00;0,09;0,00;0,00;370;38;57;14;19;574;788
5437;78,70;121,69;0,00;0,00;0,00;0,12;0,00;0,00;235;121;68;34;31;250;129
5438;64,57;-62,86;0,00;0,00;0,00;-0,06;0,00;0,00;488;145;119;16;24;906;952
5439;34,27;-315,92;0,00;0,00;0,00;-0,32;0,00;0,00;116;42;125;25;30;470;947
5440;43,45;-256,75;0,00;0,00;0,00;-0,26;0,00;0,00;52;141;46;42;25;492;199
5441;9,52;-600,08;0,00;0,00;0,00;-0,60;0,00;0,00;78;194;177;37;28;464;618
5442;44,57;-224,25;0,00;0,00;0,00;-0,22;0,00;0,00;435;174;170;33;35;251;270
5443;37,21;-325,55;0,00;0,00;0,00;-0,33;0,00;0,00;377;148;45;13;28;146;462
5444;39,52;-357,10;0,00;0,00;0,00;-0,36;0,00;0,00;397;109;70;45;33;944;529
5445;73,94;64,11;0,00;0,00;0,00;0,06;0,00;0,00;341;81;71;33;38;849;987
5446;33,35;-346,72;0,00;0,00;0,00;-0,35;0,00;0,00;439;104;36;13;29;150;357
5447;63,21;-23,29;0,00;0,00;0,00;-0,02;0,00;0,00;297;52;95;36;36;148;157
5448;26,08;-423,92;0,00;0,00;0,00;-0,42;0,00;0,00;375;46;57;31;22;385;904
5449;51,09;-189,28;0,00;0,00;0,00;-0,19;0,00;0,00;193;68;57;27;32;645;553
5450;51,28;-146,57;0,00;0,00;0,00;-0,15;0,00;0,00;472;151;85;37;27;208;528
5451;77,07;89,61;0,00;0,00;0,00;0,09;0,00;0,00;245;148;85;20;20;824;914
5452;43,97;-223,85;0,00;0,00;0,00;-0,22;0,00;0,00;275;83;196;42;25;827;778
5453;40,71;-289,88;0,00;0,00;0,00;-0,29;0,00;0,00;166;96;74;43;31;951;824
5454;8,19;-617,24;0,00;0,00;0,00;-0,62;0,00;0,00;96;153;171;20;20;788;379
5455;75,71;-19,33;0,00;0,00;0,00;-0,02;0,00;0,00;85;62;134;12;31;976;742
5456;96,02;288,65;0,00;0,00;0,00;0,29;0,00;0,00;361;66;51;37;17;560;932
5457;62,97;-16,65;0,00;0,00;0,00;-0,02;0,00;0,00;330;63;192;21;18;849;269
5458;21,28;-441,41;0,00;0,00;0,00;-0,44;0,00;0,00;138;15;40;22;16;779;153
5459;100,00;404,29;0,00;0,00;0,00;0,40;0,00;0,00;49;115;126;41;15;739;981
5460;63,60;-70,23;0,00;0,00;0,00;-0,07;0,00;0,00;368;81;148;42;35;455;789
5461;41,89;-332,09;0,00;0,00;0,00;-0,33;0,00;0,00;196;103;152;14;34;167;806
5462;50,91;-159,77;0,00;0,00;0,00;-0,16;0,00;0,00;25;85;190;30;35;876;551
5463;50,14;-170,11;0,00;0,00;0,00;-0,17;0,00;0,00;37;119;49;17;24;308;286
5464;51,32;-193,79;0,00;0,00;0,00;-0,19;0,00;0,00;118;58;56;21;37;346;449
5465;53,74;-165,53;0,00;0,00;0,00;-0,17;0,00;0,00;389;30;19;48;32;591;625
5466;40,83;-253,72;0,00;0,00;0,00;-0,25;0,00;0,00;19;43;141;33;21;170;241
5467;68,48;-18,96;0,00;0,00;0,00;-0,02;0,00;0,00;445;75;95;15;34;157;913
5468;34,51;-273,46;0,00;0,00;0,00;-0,27;0,00;0,00;167;147;68;35;39;667;957
5469;35,80;-273,44;0,00;0,00;0,00;-0,27;0,00;0,00;83;127;120;37;38;747;823
5470;59,17;-76,05;0,00;0,00;0,00;-0,08;0,00;0,00;380;177;76;37;24;794;988
5471;51,43;-118,56;0,00;0,00;0,00;-0,12;0,00;0,00;150;90;98;37;36;767;126
5472;25,70;-451,78;0,00;0,00;0,00;-0,45;0,00;0,00;418;40;83;46;20;699;613
5473;14,83;-525,54;0,00;0,00;0,00;-0,53;0,00;0,00;390;99;92;20;30;178;156
5474;36,84;-407,04;0,00;0,00;0,00;-0,41;0,00;0,00;69;32;110;21;21;373;838
5475;35,81;-400,34;0,00;0,00;0,00;-0,40;0,00;0,00;357;109;86;31;37;636;518
5476;43,92;-326,23;0,00;0,00;0,00;-0,33;0,00;0,00;267;104;56;40;30;510;504
5477;66,78;-62,20;0,00;0,00;0,00;-0,06;0,00;0,00;203;14;113;48;28;614;885
5478;37,97;-319,73;0,00;0,00;0,00;-0,32;0,00;0,00;132;90;17;34;27;781;673
5479;39,43;-302,15;0,00;0,00;0,00;-0,30;0,00;0,00;325;47;84;28;20;404;951
5480;64,95;1,75;0,00;0,00;0,00;0,00;0,00;0,00;173;160;137;28;39;833;893
5481;100,00;385,26;0,00;0,00;0,00;0,39;0,00;0,00;424;181;81;44;35;833;403
5482;5,29;-647,12;0,00;0,00;0,00;-0,65;0,00;0,00;375;119;71;28;21;126;104
5483;38,71;-289,01;0,00;0,00;0,00;-0,29;0,00;0,00;356;50;91;34;35;667;569
5484;26,92;-351,86;0,00;0,00;0,00;-0,35;0,00;0,00;69;77;83;12;29;892;172
5485;40,53;-340,54;0,00;0,00;0,00;-0,34;0,00;0,00;498;109;36;13;21;412;611
5486;48,73;-177,55;0,00;0,00;0,00;-0,18;0,00;0,00;138;110;185;47;37;232;431
5487;53,34;-137,74;0,00;0,00;0,00;-0,14;0,00;0,00;368;148;125;31;22;339;881
5488;52,21;-93,84;0,00;0,00;0,00;-0,09;0,00;0,00;47;195;151;40;15;277;203
5489;10,80;-533,11;0,00;0,00;0,00;-0,53;0,00;0,00;54;48;63;21;30;702;290
5490;54,34;-148,96;0,00;0,00;0,00;-0,15;0,00;0,00;145;25;45;29;36;776;138
5491;26,90;-359,53;0,00;0,00;0,00;-0,36;0,00;0,00;194;25;139;45;17;873;293
5492;91,16;168,25;0,00;0,00;0,00;0,17;0,00;0,00;168;119;171;24;31;806;198
5493;62,28;-110,12;0,00;0,00;0,00;-0,11;0,00;0,00;342;198;163;47;23;656;821
5494;77,34;129,97;0,00;0,00;0,00;0,13;0,00;0,00;247;10;59;24;15;101;192
5495;51,81;-221,69;0,00;0,00;0,00;-0,22;0,00;0,00;265;35;98;20;29;582;225
5496;6,83;-526,57;0,00;0,00;0,00;-0,53;0,00;0,00;393;88;159;39;21;635;761
5497;21,33;-508,00;0,00;0,00;0,00;-0,51;0,00;0,00;319;21;157;41;36;732;615
5498;31,49;-433,13;0,00;0,00;0,00;-0,43;0,00;0,00;382;95;61;15;35;724;574
5499;44,96;-304,49;0,00;0,00;0,00;-0,30;0,00;0,00;466;124;130;20;20;807;137
5500;63,66;-71,07;0,00;0,00;0,00;-0,07;0,00;0,00;271;174;171;42;39;230;601
5501;2,57;-744,51;0,00;0,00;0,00;-0,74;0,00;0,00;27;180;195;11;38;221;411
5502;64,12;12,24;0,00;0,00;0,00;0,01;0,00;0,00;471;20;16;16;37;289;490
5503;80,34;54,38;0,00;0,00;0,00;0,05;0,00;0,00;217;144;71;28;32;437;215
5504;20,28;-463,65;0,00;0,00;0,00;-0,46;0,00;0,00;55;113;105;28;38;603;573
5505;82,19;149,50;0,00;0,00;0,00;0,15;0,00;0,00;244;181;88;46;28;192;750
5506;42,98;-356,30;0,00;0,00;0,00;-0,36;0,00;0,00;143;11;104;49;32;436;215
5507;55,27;-179,48;0,00;0,00;0,00;-0,18;0,00;0,00;341;96;91;35;34;247;496
5508;77,92;63,22;0,00;0,00;0,00;0,06;0,00;0,00;126;122;126;38;22;746;154
5509;46,60;-176,39;0,00;0,00;0,00;-0,18;0,00;0,00;443;128;122;32;32;434;123
5510;37,65;-373,36;0,00;0,00;0,00;-0,37;0,00;0,00;165;140;30;11;24;971;581
5511;54,65;-181,56;0,00;0,00;0,00;-0,18;0,00;0,00;42;101;144;46;26;932;450
5512;0,00;-622,15;0,00;0,00;0,00;-0,62;0,00;0,00;17;30;55;30;35;966;289
5513;55,30;-153,08;0,00;0,00;0,00;-0,15;0,00;0,00;157;168;41;20;39;191;239
5514;32,93;-308,38;0,00;0,00;0,00;-0,31;0,00;0,00;240;98;138;38;34;646;330
5515;62,10;-85,66;0,00;0,00;0,00;-0,09;0,00;0,00;125;195;15;43;35;823;998
5516;50,93;-196,34;0,00;0,00;0,00;-0,20;0,00;0,00;293;10;179;10;19;287;931
5517;59,74;-93,16;0,00;0,00;0,00;-0,09;0,00;0,00;62;46;82;46;28;224;986
5518;0,00;-682,64;0,00;0,00;0,00;-0,68;0,00;0,00;458;15;46;29;21;689;965
5519;87,95;225,59;0,00;0,00;0,00;0,23;0,00;0,00;56;59;89;15;35;117;169
5520;94,24;203,48;0,00;0,00;0,00;0,20;0,00;0,00;396;100;93;16;19;139;362
5521;15,55;-472,81;0,00;0,00;0,00;-0,47;0,00;0,00;228;184;43;13;38;431;535
5522;38,21;-239,95;0,00;0,00;0,00;-0,24;0,00;0,00;151;35;184;22;18;912;553
5523;35,87;-368,82;0,00;0,00;0,00;-0,37;0,00;0,00;335;152;171;10;25;442;614
5524;14,92;-560,78;0,00;0,00;0,00;-0,56;0,00;0,00;93;150;87;39;25;385;173
5525;65,81;-82,56;0,00;0,00;0,00;-0,08;0,00;0,00;398;163;117;32;15;356;728
5526;36,88;-293,48;0,00;0,00;0,00;-0,29;0,00;0,00;123;81;87;44;30;614;712
5527;47,74;-198,57;0,00;0,00;0,00;-0,20;0,00;0,00;114;22;91;49;39;517;867
5528;17,48;-538,01;0,00;0,00;0,00;-0,54;0,00;0,00;362;186;143;12;37;619;995
5529;72,24;-22,80;0,00;0,00;0,00;-0,02;0,00;0,00;45;34;168;25;31;141;312
5530;99,95;288,44;0,00;0,00;0,00;0,29;0,00;0,00;66;168;59;45;32;513;557
5531;66,41;4,12;0,00;0,00;0,00;0,00;0,00;0,00;473;59;123;37;24;184;109
5532;62,77;-32,82;0,00;0,00;0,00;-0,03;0,00;0,00;215;76;164;20;26;930;190
5533;0,00;-724,55;0,00;0,00;0,00;-0,72;0,00;0,00;155;116;66;38;15;633;359
5534;71,38;107,16;0,00;0,00;0,00;0,11;0,00;0,00;138;186;132;44;28;604;583
5535;64,08;-177,73;0,00;0,00;0,00;-0,18;0,00;0,00;386;79;115;28;25;802;724
5536;100,00;296,44;0,00;0,00;0,00;0,30;0,00;0,00;181;171;174;35;36;151;390
5537;82,86;213,37;0,00;0,00;0,00;0,21;0,00;0,00;133;99;199;12;39;434;786
5538;100,00;278,22;0,00;0,00;0,00;0,28;0,00;0,00;116;154;47;31;19;164;811
5539;29,25;-398,70;0,00;0,00;0,00;-0,40;0,00;0,00;336;30;110;47;19;222;752
5540;58,48;-73,45;0,00;0,00;0,00;-0,07;0,00;0,00;268;50;126;17;33;575;539
5541;67,49;-18,42;0,00;0,00;0,00;-0,02;0,00;0,00;231;134;158;15;36;351;458
5542;49,68;-195,60;0,00;0,00;0,00;-0,20;0,00;0,00;91;181;25;47;22;254;688
5543;60,63;-11,74;0,00;0,00;0,00;-0,01;0,00;0,00;355;195;179;22;21;414;681
5544;98,10;248,01;0,00;0,00;0,00;0,25;0,00;0,00;126;65;169;27;19;135;270
5545;53,50;-174,79;0,00;0,00;0,00;-0,17;0,00;0,00;479;160;155;25;18;844;677
5546;62,11;-80,70;0,00;0,00;0,00;-0,08;0,00;0,00;411;161;62;26;28;485;731
5547;71,63;-50,25;0,00;0,00;0,00;-0,05;0,00;0,00;38;143;143;37;36;317;926
5548;70,24;55,11;0,00;0,00;0,00;0,06;0,00;0,00;11;71;156;31;15;699;830
5549;64,88;-126,91;0,00;0,00;0,00;-0,13;0,00;0,00;292;26;105;45;31;944;524
5550;68,17;-73,37;0,00;0,00;0,00;-0,07;0,00;0,00;341;168;134;31;16;944;539
5551;54,61;-151,21;0,00;0,00;0,00;-0,15;0,00;0,00;108;136;55;18;37;544;998
5552;60,99;-39,95;0,00;0,00;0,00;-0,04;0,00;0,00;256;62;192;37;32;989;413
5553;48,36;-161,21;0,00;0,00;0,00;-0,16;0,00;0,00;291;179;32;19;29;922;751
5554;85,80;69,14;0,00;0,00;0,00;0,07;0,00;0,00;453;155;52;23;38;370;581
5555;46,20;-232,78;0,00;0,00;0,00;-0,23;0,00;0,00;163;36;167;44;37;137;519
5556;47,66;-211,42;0,00;0,00;0,00;-0,21;0,00;0,00;202;64;47;14;35;391;710
5557;45,33;-236,25;0,00;0,00;0,00;-0,24;0,00;0,00;368;23;155;48;31;171;633
5558;52,87;-240,38;0,00;0,00;0,00;-0,24;0,00;0,00;26;99;98;21;20;989;346
5559;100,00;275,96;0,00;0,00;0,00;0,28;0,00;0,00;14;141;186;20;19;403;531
5560;32,51;-337,11;0,00;0,00;0,00;-0,34;0,00;0,00;311;35;46;40;32;139;826
5561;50,21;-203,10;0,00;0,00;0,00;-0,20;0,00;0,00;424;172;101;41;17;883;471
5562;11,67;-640,18;0,00;0,00;0,00;-0,64;0,00;0,00;351;187;105;42;30;593;934
5563;47,98;-229,64;0,00;0,00;0,00;-0,23;0,00;0,00;129;146;81;19;24;708;830
5564;12,11;-608,16;0,00;0,00;0,00;-0,61;0,00;0,00;449;192;136;22;29;620;251
5565;53,82;-194,99;0,00;0,00;0,00;-0,19;0,00;0,00;191;97;173;31;32;389;695
5566;57,16;-27,48;0,00;0,00;0,00;-0,03;0,00;0,00;294;192;176;10;26;760;838
5567;48,05;-210,70;0,00;0,00;0,00;-0,21;0,00;0,00;62;169;17;15;24;976;248
5568;77,80;165,65;0,00;0,00;0,00;0,17;0,00;0,00;451;144;152;11;32;530;422
5569;63,16;-140,99;0,00;0,00;0,00;-0,14;0,00;0,00;369;94;190;12;37;616;464
5570;64,43;15,83;0,00;0,00;0,00;0,02;0,00;0,00;207;63;77;46;18;283;548
5571;64,65;-104,57;0,00;0,00;0,00;-0,10;0,00;0,00;276;93;79;33;27;806;482
5572;13,08;-585,73;0,00;0,00;0,00;-0,59;0,00;0,00;142;58;120;30;21;571;834
5573;22,85;-506,16;0,00;0,00;0,00;-0,51;0,00;0,00;200;85;188;48;21;351;370
5574;93,24;239,96;0,00;0,00;0,00;0,24;0,00;0,00;303;113;168;32;30;522;983
5575;38,39;-303,03;0,00;0,00;0,00;-0,30;0,00;0,00;160;54;133;44;26;443;117
5576;72,07;96,71;0,00;0,00;0,00;0,10;0,00;0,00;138;110;37;36;36;113;683
5577;2,01;-705,68;0,00;0,00;0,00;-0,71;0,00;0,00;487;194;49;46;22;820;218
5578;25,29;-346,70;0,00;0,00;0,00;-0,35;0,00;0,00;335;158;87;18;34;600;942
5579;64,97;-47,44;0,00;0,00;0,00;-0,05;0,00;0,00;474;183;31;43;27;135;554
5580;53,81;-155,60;0,00;0,00;0,00;-0,16;0,00;0,00;301;124;29;37;21;536;468
5581;84,06;107,13;0,00;0,00;0,00;0,11;0,00;0,00;457;141;12;26;33;776;478
5582;62,45;-15,00;0,00;0,00;0,00;-0,01;0,00;0,00;222;148;188;34;28;538;182
5583;26,29;-456,05;0,00;0,00;0,00;-0,46;0,00;0,00;84;29;116;41;21;879;239
5584;29,22;-399,86;0,00;0,00;0,00;-0,40;0,00;0,00;457;43;90;27;36;929;483
5585;50,56;-288,86;0,00;0,00;0,00;-0,29;0,00;0,00;211;85;186;43;31;786;231
5586;32,06;-336,68;0,00;0,00;0,00;-0,34;0,00;0,00;335;193;199;25;25;109;501
5587;67,72;61,08;0,00;0,00;0,00;0,06;0,00;0,00;310;106;185;36;15;408;150
5588;75,45;111,03;0,00;0,00;0,00;0,11;0,00;0,00;491;86;26;21;16;752;401
5589;66,39;-34,62;0,00;0,00;0,00;-0,03;0,00;0,00;257;72;166;20;22;821;561
5590;14,71;-563,47;0,00;0,00;0,00;-0,56;0,00;0,00;222;115;99;45;31;641;183
5591;14,71;-531,25;0,00;0,00;0,00;-0,53;0,00;0,00;299;34;194;34;26;754;982
5592;59,22;-124,37;0,00;0,00;0,00;-0,12;0,00;0,00;279;26;16;47;29;130;292
5593;20,63;-442,55;0,00;0,00;0,00;-0,44;0,00;0,00;443;79;90;30;16;903;213
5594;57,22;-119,58;0,00;0,00;0,00;-0,12;0,00;0,00;474;190;81;46;17;961;684
5595;68,99;-66,71;0,00;0,00;0,00;-0,07;0,00;0,00;383;12;158;10;19;170;118
5596;59,11;-84,00;0,00;0,00;0,00;-0,08;0,00;0,00;120;16;107;38;34;771;561
5597;64,94;-153,15;0,00;0,00;0,00;-0,15;0,00;0,00;62;37;58;45;21;878;990
5598;23,12;-421,59;0,00;0,00;0,00;-0,42;0,00;0,00;321;189;59;29;33;138;485
5599;17,71;-468,50;0,00;0,00;0,00;-0,47;0,00;0,00;261;61;111;46;25;562;535
5600;52,66;-91,22;0,00;0,00;0,00;-0,09;0,00;0,00;102;43;107;41;39;990;870
5601;33,54;-345,42;0,00;0,00;0,00;-0,35;0,00;0,00;275;52;132;22;39;122;165
5602;43,59;-230,20;0,00;0,00;0,00;-0,23;0,00;0,00;453;149;195;41;33;801;460
5603;17,11;-579,22;0,00;0,00;0,00;-0,58;0,00;0,00;324;75;96;42;22;437;582
5604;13,18;-576,55;0,00;0,00;0,00;-0,58;0,00;0,00;264;122;19;12;24;798;545
5605;39,25;-226,98;0,00;0,00;0,00;-0,23;0,00;0,00;78;27;164;44;34;613;808
5606;62,17;-54,56;0,00;0,00;0,00;-0,05;0,00;0,00;210;41;140;40;34;396;809
5607;58,31;-10,37;0,00;0,00;0,00;-0,01;0,00;0,00;292;22;74;13;18;843;545
5608;60,97;-104,14;0,00;0,00;0,00;-0,10;0,00;0,00;43;135;143;22;16;467;589
5609;64,43;-66,38;0,00;0,00;0,00;-0,07;0,00;0,00;273;57;113;47;28;976;824
5610;73,07;-9,45;0,00;0,00;0,00;-0,01;0,00;0,00;80;90;38;19;23;206;740
5611;80,34;211,25;0,00;0,00;0,00;0,21;0,00;0,00;422;167;139;18;20;727;160
5612;21,34;-368,74;0,00;0,00;0,00;-0,37;0,00;0,00;114;30;89;12;28;401;377
5613;40,77;-336,58;0,00;0,00;0,00;-0,34;0,00;0,00;97;17;91;17;17;881;605
5614;0,00;-721,70;0,00;0,00;0,00;-0,72;0,00;0,00;244;31;85;35;26;218;583
5615;50,61;-305,55;0,00;0,00;0,00;-0,31;0,00;0,00;206;166;114;44;31;211;293
5616;46,64;-192,42;0,00;0,00;0,00;-0,19;0,00;0,00;108;78;23;45;33;785;187
5617;53,58;-63,42;0,00;0,00;0,00;-0,06;0,00;0,00;203;163;18;18;26;222;882
5618;56,02;-84,29;0,00;0,00;0,00;-0,08;0,00;0,00;257;65;181;34;34;863;457
5619;55,35;-159,00;0,00;0,00;0,00;-0,16;0,00;0,00;489;154;175;49;29;804;497
5620;62,36;-34,46;0,00;0,00;0,00;-0,03;0,00;0,00;90;100;154;23;30;666;607
5621;62,69;-117,86;0,00;0,00;0,00;-0,12;0,00;0,00;22;149;174;25;25;937;545
5622;31,39;-305,32;0,00;0,00;0,00;-0,31;0,00;0,00;446;95;154;19;31;540;279
5623;19,71;-532,19;0,00;0,00;0,00;-0,53;0,00;0,00;19;151;117;24;33;474;432
5624;100,00;197,11;0,00;0,00;0,00;0,20;0,00;0,00;49;137;26;37;39;388;998
5625;60,24;-97,91;0,00;0,00;0,00;-0,10;0,00;0,00;148;76;130;23;33;251;692
5626;74,99;8,67;0,00;0,00;0,00;0,01;0,00;0,00;412;57;170;47;23;689;583
5627;58,33;-139,63;0,00;0,00;0,00;-0,14;0,00;0,00;321;14;123;35;16;757;862
5628;41,60;-221,11;0,00;0,00;0,00;-0,22;0,00;0,00;327;187;98;45;34;667;469
5629;70,72;-12,62;0,00;0,00;0,00;-0,01;0,00;0,00;118;97;165;27;30;299;149
5630;76,02;-18,16;0,00;0,00;0,00;-0,02;0,00;0,00;76;99;142;41;26;109;535
5631;36,43;-290,96;0,00;0,00;0,00;-0,29;0,00;0,00;422;153;52;15;32;826;693
5632;49,61;-273,31;0,00;0,00;0,00;-0,27;0,00;0,00;441;47;117;12;15;278;856
5633;100,00;291,16;0,00;0,00;0,00;0,29;0,00;0,00;279;168;42;23;36;583;447
5634;100,00;244,23;0,00;0,00;0,00;0,24;0,00;0,00;286;68;29;34;24;394;127
5635;58,70;-193,57;0,00;0,00;0,00;-0,19;0,00;0,00;464;133;91;49;20;223;530
5636;44,55;-263,25;0,00;0,00;0,00;-0,26;0,00;0,00;258;62;140;37;16;337;418
5637;45,73;-190,14;0,00;0,00;0,00;-0,19;0,00;0,00;488;128;131;37;28;235;919
5638;34,29;-263,13;0,00;0,00;0,00;-0,26;0,00;0,00;71;126;63;27;21;165;822
5639;20,13;-440,55;0,00;0,00;0,00;-0,44;0,00;0,00;407;112;39;13;20;470;201
5640;42,13;-293,77;0,00;0,00;0,00;-0,29;0,00;0,00;246;134;78;33;15;602;905
5641;67,80;30,45;0,00;0,00;0,00;0,03;0,00;0,00;195;172;123;11;31;122;142
5642;25,22;-417,06;0,00;0,00;0,00;-0,42;0,00;0,00;372;155;163;10;20;842;211
5643;59,90;-49,86;0,00;0,00;0,00;-0,05;0,00;0,00;477;121;117;26;33;370;546
5644;63,37;-115,93;0,00;0,00;0,00;-0,12;0,00;0,00;210;111;132;16;18;695;877
5645;54,53;-161,79;0,00;0,00;0,00;-0,16;0,00;0,00;450;89;150;28;38;863;661
5646;10,74;-524,93;0,00;0,00;0,00;-0,52;0,00;0,00;64;32;129;11;16;375;965
5647;68,74;27,55;0,00;0,00;0,00;0,03;0,00;0,00;127;109;68;22;32;856;427
5648;44,47;-251,08;0,00;0,00;0,00;-0,25;0,00;0,00;428;177;178;29;34;841;937
5649;31,28;-454,07;0,00;0,00;0,00;-0,45;0,00;0,00;206;180;157;29;27;109;696
5650;49,36;-148,16;0,00;0,00;0,00;-0,15;0,00;0,00;185;102;100;40;37;716;921
5651;56,14;-117,53;0,00;0,00;0,00;-0,12;0,00;0,00;466;172;198;36;19;486;539
5652;56,92;-196,42;0,00;0,00;0,00;-0,20;0,00;0,00;129;96;51;35;17;303;339
5653;0,00;-677,15;0,00;0,00;0,00;-0,68;0,00;0,00;471;15;102;22;37;445;205
5654;79,32;118,50;0,00;0,00;0,00;0,12;0,00;0,00;190;106;196;11;17;434;996
5655;57,13;-83,42;0,00;0,00;0,00;-0,08;0,00;0,00;124;66;34;30;16;964;505
5656;62,77;-57,03;0,00;0,00;0,00;-0,06;0,00;0,00;432;177;127;16;16;252;200
5657;51,52;-171,57;0,00;0,00;0,00;-0,17;0,00;0,00;83;117;179;42;26;917;872
5658;65,25;-92,80;0,00;0,00;0,00;-0,09;0,00;0,00;426;194;64;11;17;733;700
5659;0,00;-708,83;0,00;0,00;0,00;-0,71;0,00;0,00;348;93;28;35;39;387;419
5660;61,02;-76,75;0,00;0,00;0,00;-0,08;0,00;0,00;388;79;125;21;26;112;849
5661;42,01;-265,64;0,00;0,00;0,00;-0,27;0,00;0,00;143;120;55;44;32;849;965
5662;30,41;-397,63;0,00;0,00;0,00;-0,40;0,00;0,00;126;190;19;33;37;607;724
5663;68,98;-17,90;0,00;0,00;0,00;-0,02;0,00;0,00;235;118;96;31;22;546;705
5664;45,01;-143,08;0,00;0,00;0,00;-0,14;0,00;0,00;337;154;64;19;36;693;804
5665;54,90;-85,10;0,00;0,00;0,00;-0,09;0,00;0,00;455;106;157;23;17;765;374
5666;3,09;-709,90;0,00;0,00;0,00;-0,71;0,00;0,00;132;78;59;27;23;331;837
5667;62,61;-82,22;0,00;0,00;0,00;-0,08;0,00;0,00;14;162;145;21;37;817;249
5668;10,93;-561,43;0,00;0,00;0,00;-0,56;0,00;0,00;198;185;103;36;19;455;200
5669;46,11;-196,07;0,00;0,00;0,00;-0,20;0,00;0,00;313;160;53;44;31;141;378
5670;60,16;-100,16;0,00;0,00;0,00;-0,10;0,00;0,00;405;110;132;41;24;854;537
5671;6,76;-576,53;0,00;0,00;0,00;-0,58;0,00;0,00;470;25;195;43;36;662;910
5672;58,86;-193,34;0,00;0,00;0,00;-0,19;0,00;0,00;201;33;56;23;24;138;407
5673;73,09;21,67;0,00;0,00;0,00;0,02;0,00;0,00;254;144;156;45;19;245;295
5674;73,83;152,82;0,00;0,00;0,00;0,15;0,00;0,00;163;109;63;33;18;465;305
5675;37,06;-361,34;0,00;0,00;0,00;-0,36;0,00;0,00;234;181;136;21;32;512;376
5676;23,75;-477,72;0,00;0,00;0,00;-0,48;0,00;0,00;295;114;147;20;24;380;460
5677;27,86;-414,48;0,00;0,00;0,00;-0,41;0,00;0,00;450;14;102;26;15;481;241
5678;64,78;-56,55;0,00;0,00;0,00;-0,06;0,00;0,00;97;44;70;36;35;838;171
5679;39,04;-260,24;0,00;0,00;0,00;-0,26;0,00;0,00;241;47;117;28;30;861;135
5680;42,50;-318,35;0,00;0,00;0,00;-0,32;0,00;0,00;196;81;29;49;34;978;204
