Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5045;48,23;-269,85;0,00;0,00;0,00;-0,27;0,00;0,00;305;111;188;39;36;978;269
5046;1,92;-646,03;0,00;0,00;0,00;-0,65;0,00;0,00;391;138;131;39;37;605;769
5047;32,79;-331,53;0,00;0,00;0,00;-0,33;0,00;0,00;229;177;158;43;30;405;275
5048;85,07;162,91;0,00;0,00;0,00;0,16;0,00;0,00;304;178;189;42;38;513;389
5049;78,04;138,47;0,00;0,00;0,00;0,14;0,00;0,00;305;94;79;41;32;910;533
5050;47,87;-295,99;0,00;0,00;0,00;-0,30;0,00;0,00;449;150;77;12;39;589;611
5051;73,65;13,82;0,00;0,00;0,00;0,01;0,00;0,00;471;71;48;29;22;962;806
5052;77,89;51,44;0,00;0,00;0,00;0,05;0,00;0,00;85;192;22;42;37;602;922
5053;67,02;-42,59;0,00;0,00;0,00;-0,04;0,00;0,00;391;20;59;34;26;793;847
5054;31,14;-418,87;0,00;0,00;0,00;-0,42;0,00;0,00;298;178;162;27;26;295;555
5055;64,20;-64,07;0,00;0,00;0,00;-0,06;0,00;0,00;16;185;69;36;16;768;196
5056;39,66;-362,33;0,00;0,00;0,00;-0,36;0,00;0,00;38;47;168;48;33;253;305
5057;85,74;13,01;0,00;0,00;0,00;0,01;0,00;0,00;414;61;195;38;38;327;445
5058;58,48;-129,41;0,00;0,00;0,00;-0,13;0,00;0,00;146;79;135;14;28;137;862
5059;33,73;-366,13;0,00;0,00;0,00;-0,37;0,00;0,00;241;104;154;45;27;135;951
5060;47,57;-201,22;0,00;0,00;0,00;-0,20;0,00;0,00;40;112;156;49;37;853;810
5061;23,50;-451,02;0,00;0,00;0,00;-0,45;0,00;0,00;326;70;162;22;21;661;719
5062;34,81;-423,03;0,00;0,00;0,00;-0,42;0,00;0,00;38;135;172;38;22;415;625
5063;25,40;-510,78;0,00;0,00;0,00;-0,51;0,00;0,00;332;100;87;17;32;681;183
5064;76,23;-24,75;0,00;0,00;0,00;-0,02;0,00;0,00;11;23;31;15;15;468;253
5065;71,44;36,68;0,00;0,00;0,00;0,04;0,00;0,00;293;68;96;42;20;268;586
5066;64,82;-25,94;0,00;0,00;0,00;-0,03;0,00;0,00;43;137;13;26;39;780;893
5067;60,55;-66,07;0,00;0,00;0,00;-0,07;0,00;0,00;240;102;150;29;36;544;908
5068;64,02;-109,38;0,00;0,00;0,00;-0,11;0,00;0,00;401;138;160;27;20;319;815
5069;82,11;100,98;0,00;0,00;0,00;0,10;0,00;0,00;76;173;166;10;37;869;517
5070;27,35;-480,67;0,00;0,00;0,00;-0,48;0,00;0,00;121;147;95;30;29;417;740
5071;89,45;211,89;0,00;0,00;0,00;0,21;0,00;0,00;435;40;46;26;27;829;633
5072;100,00;314,71;0,00;0,00;0,00;0,31;0,00;0,00;254;27;40;13;30;166;345
5073;46,31;-189,91;0,00;0,00;0,00;-0,19;0,00;0,00;221;145;94;33;32;689;788
5074;3,84;-711,77;0,00;0,00;0,00;-0,71;0,00;0,00;419;31;182;43;35;556;607
5075;74,59;117,00;0,00;0,00;0,00;0,12;0,00;0,00;271;22;94;30;33;370;757
5076;23,04;-427,07;0,00;0,00;0,00;-0,43;0,00;0,00;319;77;103;33;21;586;544
5077;99,85;369,56;0,00;0,00;0,00;0,37;0,00;0,00;320;135;54;32;26;563;626
5078;40,90;-247,57;0,00;0,00;0,00;-0,25;0,00;0,00;451;186;140;20;34;799;208
5079;64,71;-72,61;0,00;0,00;0,00;-0,07;0,00;0,00;371;59;172;23;15;599;774
5080;7,58;-627,95;0,00;0,00;0,00;-0,63;0,00;0,00;200;74;48;25;23;502;672
5081;33,13;-376,57;0,00;0,00;0,00;-0,38;0,00;0,00;399;175;111;48;39;504;138
5082;98,32;260,01;0,00;0,00;0,00;0,26;0,00;0,00;118;76;36;42;16;853;321
5083;15,52;-494,41;0,00;0,00;0,00;-0,49;0,00;0,00;60;175;11;15;30;691;628
5084;48,97;-176,14;0,00;0,00;0,00;-0,18;0,00;0,00;427;95;102;43;31;737;476
5085;58,87;-40,44;0,00;0,00;0,00;-0,04;0,00;0,00;479;94;173;16;32;180;405
5086;0,00;-725,01;0,00;0,00;0,00;-0,73;0,00;0,00;372;53;61;28;26;378;674
5087;45,22;-155,77;0,00;0,00;0,00;-0,16;0,00;0,00;431;138;45;43;26;905;624
5088;60,55;-173,33;0,00;0,00;0,00;-0,17;0,00;0,00;76;136;21;24;33;347;777
5089;64,48;8,15;0,00;0,00;0,00;0,01;0,00;0,00;306;47;51;40;32;713;548
5090;53,04;-149,93;0,00;0,00;0,00;-0,15;0,00;0,00;288;134;131;17;18;809;919
5091;31,74;-362,94;0,00;0,00;0,00;-0,36;0,00;0,00;75;55;102;15;19;744;680
5092;17,98;-574,39;0,00;0,00;0,00;-0,57;0,00;0,00;79;35;112;47;29;464;641
5093;0,00;-740,36;0,00;0,00;0,00;-0,74;0,00;0,00;86;46;64;42;22;874;872
5094;10,36;-617,83;0,00;0,00;0,00;-0,62;0,00;0,00;19;67;187;24;22;115;598
5095;72,03;95,29;0,00;0,00;0,00;0,10;0,00;0,00;440;167;109;19;28;143;101
5096;36,50;-292,93;0,00;0,00;0,00;-0,29;0,00;0,00;57;14;108;44;25;358;511
5097;98,43;294,14;0,00;0,00;0,00;0,29;0,00;0,00;126;57;180;20;23;682;113
5098;38,42;-364,62;0,00;0,00;0,00;-0,36;0,00;0,00;477;76;132;13;22;224;441
5099;54,55;-109,59;0,00;0,00;0,00;-0,11;0,00;0,00;372;60;87;25;36;473;323
5100;60,56;-80,07;0,00;0,00;0,00;-0,08;0,00;0,00;67;51;112;25;34;944;234
5101;63,00;-68,43;0,00;0,00;0,00;-0,07;0,00;0,00;316;159;172;25;24;545;158
5102;49,00;-185,16;0,00;0,00;0,00;-0,19;0,00;0,00;449;23;119;42;20;116;739
5103;63,84;-40,57;0,00;0,00;0,00;-0,04;0,00;0,00;257;168;14;47;21;492;744
5104;39,02;-277,74;0,00;0,00;0,00;-0,28;0,00;0,00;220;105;186;12;28;137;657
5105;37,57;-252,29;0,00;0,00;0,00;-0,25;0,00;0,00;165;160;144;44;21;235;821
5106;9,27;-682,29;0,00;0,00;0,00;-0,68;0,00;0,00;19;33;35;35;20;243;755
5107;45,53;-273,82;0,00;0,00;0,00;-0,27;0,00;0,00;469;121;180;31;29;547;219
5108;68,62;44,69;0,00;0,00;0,00;0,04;0,00;0,00;324;92;46;39;19;803;993
5109;86,64;146,43;0,00;0,00;0,00;0,15;0,00;0,00;352;170;147;30;32;281;815
5110;43,14;-351,39;0,00;0,00;0,00;-0,35;0,00;0,00;291;45;10;25;35;395;528
5111;40,82;-274,34;0,00;0,00;0,00;-0,27;0,00;0,00;248;127;179;44;28;293;961
5112;20,16;-421,27;0,00;0,00;0,00;-0,42;0,00;0,00;252;184;10;47;26;946;718
5113;51,51;-194,54;0,00;0,00;0,00;-0,19;0,00;0,00;426;70;132;41;20;872;421
5114;42,63;-287,56;0,00;0,00;0,00;-0,29;0,00;0,00;251;59;44;10;38;220;803
5115;53,60;-204,47;0,00;0,00;0,00;-0,20;0,00;0,00;12;104;88;21;18;468;695
5116;36,46;-263,91;0,00;0,00;0,00;-0,26;0,00;0,00;149;62;16;36;15;297;655
5117;65,71;-56,77;0,00;0,00;0,00;-0,06;0,00;0,00;50;118;113;35;27;211;517
5118;80,44;136,08;0,00;0,00;0,00;0,14;0,00;0,00;126;121;37;29;25;894;305
5119;65,89;-64,25;0,00;0,00;0,00;-0,06;0,00;0,00;53;152;30;44;20;306;806
5120;63,92;-140,88;0,00;0,00;0,00;-0,14;0,00;0,00;262;127;83;38;36;646;409
5121;48,09;-239,03;0,00;0,00;0,00;-0,24;0,00;0,00;372;86;150;31;24;934;636
5122;52,80;-111,96;0,00;0,00;0,00;-0,11;0,00;0,00;419;74;153;26;20;182;251
5123;67,43;-18,17;0,00;0,00;0,00;-0,02;0,00;0,00;245;194;176;42;33;419;126
5124;70,55;-90,75;0,00;0,00;0,00;-0,09;0,00;0,00;226;74;185;32;21;664;495
5125;8,89;-605,38;0,00;0,00;0,00;-0,61;0,00;0,00;437;129;127;28;25;824;939
5126;39,31;-230,77;0,00;0,00;0,00;-0,23;0,00;0,00;181;140;79;15;20;599;916
5127;81,68;171,76;0,00;0,00;0,00;0,17;0,00;0,00;168;126;183;30;39;852;432
5128;69,44;110,38;0,00;0,00;0,00;0,11;0,00;0,00;89;73;90;44;27;949;988
5129;31,39;-356,39;0,00;0,00;0,00;-0,36;0,00;0,00;384;25;137;15;23;449;465
5130;59,23;-123,65;0,00;0,00;0,00;-0,12;0,00;0,00;232;66;90;10;21;987;117
5131;16,28;-511,54;0,00;0,00;0,00;-0,51;0,00;0,00;285;115;114;25;27;618;618
5132;51,75;-241,15;0,00;0,00;0,00;-0,24;0,00;0,00;456;198;187;16;34;230;109
5133;65,37;-97,79;0,00;0,00;0,00;-0,10;0,00;0,00;372;157;107;46;27;517;542
5134;5,55;-567,79;0,00;0,00;0,00;-0,57;0,00;0,00;493;62;52;37;35;188;913
5135;25,56;-500,23;0,00;0,00;0,00;-0,50;0,00;0,00;169;170;20;43;30;123;975
5136;48,31;-234,18;0,00;0,00;0,00;-0,23;0,00;0,00;483;163;179;30;18;232;380
5137;77,20;120,83;0,00;0,00;0,00;0,12;0,00;0,00;322;119;190;42;26;497;463
5138;44,08;-250,00;0,00;0,00;0,00;-0,25;0,00;0,00;75;18;22;35;32;277;429
5139;29,72;-416,60;0,00;0,00;0,00;-0,42;0,00;0,00;266;41;96;18;30;875;938
5140;45,62;-279,43;0,00;0,00;0,00;-0,28;0,00;0,00;237;29;18;35;22;489;315
5141;61,15;-65,50;0,00;0,00;0,00;-0,07;0,00;0,00;288;60;196;12;27;646;573
5142;0,00;-720,49;0,00;0,00;0,00;-0,72;0,00;0,00;457;152;24;17;39;711;445
5143;95,36;232,85;0,00;0,00;0,00;0,23;0,00;0,00;225;13;70;31;37;773;470
5144;39,40;-310,83;0,00;0,00;0,00;-0,31;0,00;0,00;268;47;23;11;31;328;310
5145;28,65;-513,19;0,00;0,00;0,00;-0,51;0,00;0,00;179;161;119;17;24;155;564
5146;11,76;-528,77;0,00;0,00;0,00;-0,53;0,00;0,00;251;30;106;13;34;847;187
5147;98,41;322,29;0,00;0,00;0,00;0,32;0,00;0,00;115;196;119;22;27;273;730
5148;63,19;-135,22;0,00;0,00;0,00;-0,14;0,00;0,00;116;132;49;11;36;218;628
5149;100,00;275,58;0,00;0,00;0,00;0,28;0,00;0,00;385;54;177;11;39;105;810
5150;15,01;-532,31;0,00;0,00;0,00;-0,53;0,00;0,00;12;197;106;49;39;124;654
5151;25,23;-535,50;0,00;0,00;0,00;-0,54;0,00;0,00;173;33;48;39;15;825;335
5152;73,73;84,57;0,00;0,00;0,00;0,08;0,00;0,00;223;127;14;21;15;985;438
5153;74,69;42,68;0,00;0,00;0,00;0,04;0,00;0,00;206;78;83;35;20;195;221
5154;0,00;-643,10;0,00;0,00;0,00;-0,64;0,00;0,00;411;146;16;28;33;127;123
5155;35,92;-273,84;0,00;0,00;0,00;-0,27;0,00;0,00;368;77;90;29;16;490;344
5156;95,76;277,19;0,00;0,00;0,00;0,28;0,00;0,00;76;14;170;21;32;763;634
5157;40,58;-285,35;0,00;0,00;0,00;-0,29;0,00;0,00;312;44;152;33;30;537;926
5158;20,82;-522,17;0,00;0,00;0,00;-0,52;0,00;0,00;374;68;144;21;18;229;221
5159;0,00;-724,51;0,00;0,00;0,00;-0,72;0,00;0,00;494;19;31;32;34;791;851
5160;73,44;53,95;0,00;0,00;0,00;0,05;0,00;0,00;42;126;142;19;16;789;173
5161;27,11;-424,58;0,00;0,00;0,00;-0,42;0,00;0,00;245;72;59;38;16;219;278
5162;17,27;-571,74;0,00;0,00;0,00;-0,57;0,00;0,00;183;109;194;35;17;726;794
5163;64,11;1,31;0,00;0,00;0,00;0,00;0,00;0,00;386;50;175;43;38;154;486
5164;47,68;-219,25;0,00;0,00;0,00;-0,22;0,00;0,00;408;142;154;25;29;254;742
5165;85,18;178,80;0,00;0,00;0,00;0,18;0,00;0,00;434;32;140;35;21;653;840
5166;59,26;-136,89;0,00;0,00;0,00;-0,14;0,00;0,00;358;15;33;31;18;156;240
5167;25,85;-415,99;0,00;0,00;0,00;-0,42;0,00;0,00;440;13;104;31;15;177;279
5168;16,18;-435,40;0,00;0,00;0,00;-0,44;0,00;0,00;416;91;68;48;19;140;355
5169;57,03;-145,35;0,00;0,00;0,00;-0,15;0,00;0,00;205;86;82;26;34;726;270
5170;1,01;-734,73;0,00;0,00;0,00;-0,73;0,00;0,00;362;130;118;29;17;166;344
5171;68,56;-91,84;0,00;0,00;0,00;-0,09;0,00;0,00;162;45;30;14;17;949;920
5172;58,39;-131,66;0,00;0,00;0,00;-0,13;0,00;0,00;27;87;142;28;36;917;597
5173;38,35;-298,97;0,00;0,00;0,00;-0,30;0,00;0,00;336;112;174;44;25;360;832
5174;58,92;-79,91;0,00;0,00;0,00;-0,08;0,00;0,00;218;147;149;27;18;530;487
5175;40,77;-274,24;0,00;0,00;0,00;-0,27;0,00;0,00;67;22;100;44;32;287;752
5176;38,95;-318,97;0,00;0,00;0,00;-0,32;0,00;0,00;229;82;30;14;25;522;141
5177;45,19;-270,37;0,00;0,00;0,00;-0,27;0,00;0,00;426;79;43;17;21;162;434
5178;37,93;-314,26;0,00;0,00;0,00;-0,31;0,00;0,00;24;96;139;12;20;826;778
5179;100,00;273,54;0,00;0,00;0,00;0,27;0,00;0,00;154;80;68;24;33;811;845
5180;31,12;-401,57;0,00;0,00;0,00;-0,40;0,00;0,00;16;182;31;15;38;245;142
5181;63,42;-110,82;0,00;0,00;0,00;-0,11;0,00;0,00;69;94;128;35;36;390;994
5182;58,57;-152,20;0,00;0,00;0,00;-0,15;0,00;0,00;367;15;171;39;17;365;770
5183;39,01;-213,13;0,00;0,00;0,00;-0,21;0,00;0,00;440;187;70;49;26;689;836
5184;40,45;-348,40;0,00;0,00;0,00;-0,35;0,00;0,00;219;83;86;33;16;316;880
5185;64,05;-89,81;0,00;0,00;0,00;-0,09;0,00;0,00;213;72;137;39;25;331;563
5186;63,59;-128,43;0,00;0,00;0,00;-0,13;0,00;0,00;498;188;64;45;25;908;438
5187;10,80;-636,71;0,00;0,00;0,00;-0,64;0,00;0,00;279;75;139;44;37;941;489
5188;78,43;49,98;0,00;0,00;0,00;0,05;0,00;0,00;447;15;17;37;35;732;927
5189;56,06;-179,88;0,00;0,00;0,00;-0,18;0,00;0,00;292;99;97;21;15;197;807
5190;60,66;-56,89;0,00;0,00;0,00;-0,06;0,00;0,00;355;71;114;40;22;572;265
5191;69,47;-32,05;0,00;0,00;0,00;-0,03;0,00;0,00;419;163;18;16;24;109;593
5192;50,92;-235,48;0,00;0,00;0,00;-0,24;0,00;0,00;422;151;61;11;23;238;638
5193;73,98;22,47;0,00;0,00;0,00;0,02;0,00;0,00;12;53;118;22;30;732;373
5194;26,38;-369,93;0,00;0,00;0,00;-0,37;0,00;0,00;296;172;142;13;36;664;246
5195;20,38;-483,72;0,00;0,00;0,00;-0,48;0,00;0,00;378;83;132;33;19;414;487
5196;41,42;-303,24;0,00;0,00;0,00;-0,30;0,00;0,00;288;99;106;27;37;865;742
5197;35,31;-316,12;0,00;0,00;0,00;-0,32;0,00;0,00;118;149;186;39;38;895;209
5198;100,00;257,99;0,00;0,00;0,00;0,26;0,00;0,00;197;45;109;19;21;715;232
5199;0,00;-641,78;0,00;0,00;0,00;-0,64;0,00;0,00;176;86;76;37;31;827;693
5200;45,77;-149,22;0,00;0,00;0,00;-0,15;0,00;0,00;66;115;110;40;25;609;937
5201;0,00;-810,59;0,00;0,00;0,00;-0,81;0,00;0,00;301;152;114;19;18;157;114
5202;11,14;-551,75;0,00;0,00;0,00;-0,55;0,00;0,00;120;58;123;44;26;976;667
5203;50,83;-131,86;0,00;0,00;0,00;-0,13;0,00;0,00;59;165;115;27;38;790;730
5204;62,05;-121,86;0,00;0,00;0,00;-0,12;0,00;0,00;191;26;138;20;19;712;656
5205;90,00;189,15;0,00;0,00;0,00;0,19;0,00;0,00;23;67;15;27;17;688;786
5206;69,27;50,20;0,00;0,00;0,00;0,05;0,00;0,00;320;17;189;43;31;546;471
5207;77,70;54,35;0,00;0,00;0,00;0,05;0,00;0,00;142;23;25;17;36;975;560
5208;39,66;-263,92;0,00;0,00;0,00;-0,26;0,00;0,00;281;176;10;36;22;849;790
5209;16,15;-475,01;0,00;0,00;0,00;-0,48;0,00;0,00;299;143;176;45;15;752;917
5210;62,45;-33,83;0,00;0,00;0,00;-0,03;0,00;0,00;26;130;123;11;23;727;217
5211;60,23;-236,18;0,00;0,00;0,00;-0,24;0,00;0,00;237;29;196;30;35;196;336
5212;70,69;-68,66;0,00;0,00;0,00;-0,07;0,00;0,00;372;163;155;10;17;642;279
5213;72,06;22,31;0,00;0,00;0,00;0,02;0,00;0,00;260;110;164;35;31;402;889
5214;61,68;-85,12;0,00;0,00;0,00;-0,09;0,00;0,00;213;97;36;24;30;794;323
5215;30,00;-404,64;0,00;0,00;0,00;-0,40;0,00;0,00;94;68;104;49;18;777;599
5216;8,49;-646,66;0,00;0,00;0,00;-0,65;0,00;0,00;425;15;136;10;37;994;314
5217;80,74;105,21;0,00;0,00;0,00;0,11;0,00;0,00;165;97;24;36;33;552;619
5218;21,82;-350,88;0,00;0,00;0,00;-0,35;0,00;0,00;51;173;11;25;30;336;196
5219;60,93;-192,28;0,00;0,00;0,00;-0,19;0,00;0,00;163;100;182;24;16;796;804
5220;28,05;-456,65;0,00;0,00;0,00;-0,46;0,00;0,00;393;41;72;21;28;146;156
5221;71,77;9,14;0,00;0,00;0,00;0,01;0,00;0,00;159;85;47;47;28;841;435
5222;54,44;-70,67;0,00;0,00;0,00;-0,07;0,00;0,00;407;63;57;22;36;233;365
5223;56,26;-208,26;0,00;0,00;0,00;-0,21;0,00;0,00;75;27;41;44;16;318;962
5224;23,47;-518,12;0,00;0,00;0,00;-0,52;0,00;0,00;436;130;160;40;26;227;435
5225;72,06;-19,88;0,00;0,00;0,00;-0,02;0,00;0,00;285;42;182;42;26;105;720
5226;31,18;-357,17;0,00;0,00;0,00;-0,36;0,00;0,00;405;153;15;41;25;862;298
5227;35,45;-376,73;0,00;0,00;0,00;-0,38;0,00;0,00;487;134;166;25;31;450;170
5228;77,58;93,33;0,00;0,00;0,00;0,09;0,00;0,00;264;93;101;44;33;399;802
5229;37,95;-362,79;0,00;0,00;0,00;-0,36;0,00;0,00;369;143;154;49;21;969;535
5230;44,11;-263,97;0,00;0,00;0,00;-0,26;0,00;0,00;476;191;26;17;38;112;436
5231;100,00;293,83;0,00;0,00;0,00;0,29;0,00;0,00;42;119;86;29;25;855;695
5232;0,00;-671,66;0,00;0,00;0,00;-0,67;0,00;0,00;99;26;87;29;19;483;895
5233;0,14;-705,84;0,00;0,00;0,00;-0,71;0,00;0,00;415;90;78;14;38;118;231
5234;94,86;263,88;0,00;0,00;0,00;0,26;0,00;0,00;381;137;110;35;20;613;893
5235;0,00;-657,04;0,00;0,00;0,00;-0,66;0,00;0,00;212;136;193;18;34;758;597
5236;43,09;-276,45;0,00;0,00;0,00;-0,28;0,00;0,00;43;189;10;16;23;216;618
5237;54,24;-152,23;0,00;0,00;0,00;-0,15;0,00;0,00;311;146;15;41;27;141;721
5238;58,37;-123,81;0,00;0,00;0,00;-0,12;0,00;0,00;263;40;186;44;15;199;450
5239;78,36;178,07;0,00;0,00;0,00;0,18;0,00;0,00;56;14;16;38;23;589;988
5240;60,19;-101,32;0,00;0,00;0,00;-0,10;0,00;0,00;469;46;82;45;37;582;285
5241;47,91;-169,34;0,00;0,00;0,00;-0,17;0,00;0,00;203;74;39;39;31;260;412
5242;17,58;-487,87;0,00;0,00;0,00;-0,49;0,00;0,00;93;62;168;46;20;228;228
5243;20,91;-527,39;0,00;0,00;0,00;-0,53;0,00;0,00;140;24;199;12;37;403;275
5244;76,57;33,05;0,00;0,00;0,00;0,03;0,00;0,00;197;10;69;21;23;724;236
5245;76,97;130,14;0,00;0,00;0,00;0,13;0,00;0,00;72;70;87;43;28;883;344
5246;41,04;-212,18;0,00;0,00;0,00;-0,21;0,00;0,00;300;194;169;47;22;615;809
5247;48,70;-257,38;0,00;0,00;0,00;-0,26;0,00;0,00;188;192;139;49;27;768;270
5248;55,30;-142,54;0,00;0,00;0,00;-0,14;0,00;0,00;36;85;157;20;18;989;968
5249;62,42;-95,97;0,00;0,00;0,00;-0,10;0,00;0,00;306;38;59;33;16;148;635
5250;81,25;84,19;0,00;0,00;0,00;0,08;0,00;0,00;454;38;142;12;28;441;517
5251;29,35;-375,75;0,00;0,00;0,00;-0,38;0,00;0,00;197;167;127;39;30;358;503
5252;61,62;-85,92;0,00;0,00;0,00;-0,09;0,00;0,00;86;144;95;32;18;824;532
5253;6,42;-658,59;0,00;0,00;0,00;-0,66;0,00;0,00;102;183;66;40;17;633;156
5254;56,25;-205,74;0,00;0,00;0,00;-0,21;0,00;0,00;165;156;15;39;26;607;811
5255;79,45;59,48;0,00;0,00;0,00;0,06;0,00;0,00;211;64;189;46;33;380;919
5256;55,99;-187,77;0,00;0,00;0,00;-0,19;0,00;0,00;236;142;173;31;30;608;340
5257;38,48;-348,71;0,00;0,00;0,00;-0,35;0,00;0,00;44;102;130;19;31;200;248
5258;74,26;62,62;0,00;0,00;0,00;0,06;0,00;0,00;440;147;43;47;38;810;127
5259;50,94;-295,13;0,00;0,00;0,00;-0,30;0,00;0,00;177;146;177;42;15;975;230
5260;90,73;204,66;0,00;0,00;0,00;0,20;0,00;0,00;410;14;173;27;24;506;203
5261;54,87;-132,17;0,00;0,00;0,00;-0,13;0,00;0,00;497;86;128;40;30;234;508
5262;64,16;-106,54;0,00;0,00;0,00;-0,11;0,00;0,00;268;70;39;40;33;996;795
5263;11,05;-604,10;0,00;0,00;0,00;-0,60;0,00;0,00;428;92;154;10;25;568;114
5264;52,30;-241,21;0,00;0,00;0,00;-0,24;0,00;0,00;182;48;199;44;32;957;927
5265;30,69;-354,06;0,00;0,00;0,00;-0,35;0,00;0,00;337;100;165;30;36;520;710
5266;44,04;-264,31;0,00;0,00;0,00;-0,26;0,00;0,00;475;149;145;45;29;751;660
5267;80,30;146,79;0,00;0,00;0,00;0,15;0,00;0,00;81;106;52;21;39;237;928
5268;41,29;-258,65;0,00;0,00;0,00;-0,26;0,00;0,00;487;13;29;24;34;514;667
5269;57,49;-155,95;0,00;0,00;0,00;-0,16;0,00;0,00;212;22;52;11;25;104;113
5270;0,00;-794,70;0,00;0,00;0,00;-0,79;0,00;0,00;457;127;98;10;34;125;629
5271;64,26;-58,15;0,00;0,00;0,00;-0,06;0,00;0,00;332;92;61;26;39;533;118
5272;43,52;-257,97;0,00;0,00;0,00;-0,26;0,00;0,00;120;12;80;48;32;330;236
5273;100,00;274,58;0,00;0,00;0,00;0,27;0,00;0,00;45;131;131;10;21;999;870
5274;58,02;-102,03;0,00;0,00;0,00;-0,10;0,00;0,00;349;113;91;35;21;272;176
5275;52,65;-195,77;0,00;0,00;0,00;-0,20;0,00;0,00;156;131;119;25;38;385;245
5276;57,81;-151,80;0,00;0,00;0,00;-0,15;0,00;0,00;65;119;19;39;29;785;881
5277;55,97;-127,00;0,00;0,00;0,00;-0,13;0,00;0,00;269;52;87;44;30;951;816
5278;71,98;-101,45;0,00;0,00;0,00;-0,10;0,00;0,00;11;185;63;30;15;609;193
5279;37,24;-287,36;0,00;0,00;0,00;-0,29;0,00;0,00;242;36;185;32;16;237;685
5280;3,49;-663,34;0,00;0,00;0,00;-0,66;0,00;0,00;289;13;163;38;36;184;596
5281;23,91;-506,98;0,00;0,00;0,00;-0,51;0,00;0,00;395;71;110;19;28;149;341
5282;27,49;-453,97;0,00;0,00;0,00;-0,45;0,00;0,00;30;111;140;16;32;700;320
5283;35,68;-349,37;0,00;0,00;0,00;-0,35;0,00;0,00;131;96;37;47;34;213;186
5284;81,78;33,85;0,00;0,00;0,00;0,03;0,00;0,00;365;123;100;41;28;733;376
5285;67,55;-16,83;0,00;0,00;0,00;-0,02;0,00;0,00;487;88;86;22;20;236;694
5286;19,72;-460,77;0,00;0,00;0,00;-0,46;0,00;0,00;362;167;17;13;31;732;594
5287;69,81;19,12;0,00;0,00;0,00;0,02;0,00;0,00;408;144;177;44;21;161;875
5288;53,53;-178,88;0,00;0,00;0,00;-0,18;0,00;0,00;170;177;46;14;26;136;452
5289;85,13;231,17;0,00;0,00;0,00;0,23;0,00;0,00;440;184;149;46;36;702;497
5290;80,47;192,72;0,00;0,00;0,00;0,19;0,00;0,00;155;75;75;47;39;203;697
5291;46,53;-280,57;0,00;0,00;0,00;-0,28;0,00;0,00;272;137;179;16;24;668;256
5292;25,47;-454,67;0,00;0,00;0,00;-0,45;0,00;0,00;346;152;69;42;19;219;138
5293;35,97;-275,87;0,00;0,00;0,00;-0,28;0,00;0,00;49;100;70;30;24;820;476
5294;53,62;-151,40;0,00;0,00;0,00;-0,15;0,00;0,00;14;179;165;44;22;245;424
5295;57,16;-115,53;0,00;0,00;0,00;-0,12;0,00;0,00;276;130;32;38;22;266;571
5296;64,09;-19,82;0,00;0,00;0,00;-0,02;0,00;0,00;421;132;159;47;25;199;581
5297;59,71;-175,65;0,00;0,00;0,00;-0,18;0,00;0,00;68;188;143;16;15;804;273
5298;85,54;192,65;0,00;0,00;0,00;0,19;0,00;0,00;311;19;151;22;23;802;528
5299;54,23;-109,48;0,00;0,00;0,00;-0,11;0,00;0,00;352;104;41;29;38;406;247
5300;42,31;-213,63;0,00;0,00;0,00;-0,21;0,00;0,00;92;139;14;10;27;406;527
5301;27,88;-381,53;0,00;0,00;0,00;-0,38;0,00;0,00;121;138;11;32;37;165;399
5302;78,11;154,33;0,00;0,00;0,00;0,15;0,00;0,00;282;133;143;42;17;961;970
5303;44,59;-267,65;0,00;0,00;0,00;-0,27;0,00;0,00;91;153;118;12;24;446;338
5304;34,43;-410,19;0,00;0,00;0,00;-0,41;0,00;0,00;296;131;182;36;35;540;604
5305;45,88;-335,52;0,00;0,00;0,00;-0,34;0,00;0,00;188;171;191;47;36;627;586
5306;10,86;-596,66;0,00;0,00;0,00;-0,60;0,00;0,00;215;74;36;19;20;517;855
5307;34,84;-365,55;0,00;0,00;0,00;-0,37;0,00;0,00;421;150;22;11;32;168;583
5308;75,93;25,22;0,00;0,00;0,00;0,03;0,00;0,00;221;173;171;40;15;784;286
5309;69,44;23,02;0,00;0,00;0,00;0,02;0,00;0,00;33;120;41;13;22;764;322
5310;27,81;-401,22;0,00;0,00;0,00;-0,40;0,00;0,00;277;170;30;26;29;902;102
5311;59,98;-188,44;0,00;0,00;0,00;-0,19;0,00;0,00;161;69;184;17;35;544;178
5312;68,12;-43,23;0,00;0,00;0,00;-0,04;0,00;0,00;498;158;140;29;37;567;534
5313;38,57;-304,47;0,00;0,00;0,00;-0,30;0,00;0,00;315;66;105;12;23;784;388
5314;45,55;-247,80;0,00;0,00;0,00;-0,25;0,00;0,00;53;39;36;23;30;787;936
5315;55,42;-65,61;0,00;0,00;0,00;-0,07;0,00;0,00;54;15;81;35;19;622;925
5316;42,25;-273,70;0,00;0,00;0,00;-0,27;0,00;0,00;320;53;140;21;20;358;185
5317;100,00;293,30;0,00;0,00;0,00;0,29;0,00;0,00;164;40;199;24;16;373;578
5318;42,40;-271,11;0,00;0,00;0,00;-0,27;0,00;0,00;99;94;98;24;24;301;780
