Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5910;34,91;-406,19;0,00;0,00;0,00;-0,41;0,00;0,00;138;92;189;27;22;459;610
5911;9,15;-538,42;0,00;0,00;0,00;-0,54;0,00;0,00;432;118;85;42;36;525;696
5912;100,00;266,28;0,00;0,00;0,00;0,27;0,00;0,00;433;79;121;14;22;572;871
5913;55,82;-146,78;0,00;0,00;0,00;-0,15;0,00;0,00;176;127;179;40;37;787;367
5914;40,76;-291,76;0,00;0,00;0,00;-0,29;0,00;0,00;476;10;155;49;27;488;244
5915;49,80;-146,21;0,00;0,00;0,00;-0,15;0,00;0,00;418;147;96;21;27;335;366
5916;35,51;-311,53;0,00;0,00;0,00;-0,31;0,00;0,00;489;156;128;45;29;572;162
5917;28,59;-421,41;0,00;0,00;0,00;-0,42;0,00;0,00;46;41;91;14;35;938;680
5918;77,76;111,12;0,00;0,00;0,00;0,11;0,00;0,00;100;105;113;48;38;300;247
5919;75,79;88,45;0,00;0,00;0,00;0,09;0,00;0,00;388;74;67;35;27;679;448
5920;62,38;-16,61;0,00;0,00;0,00;-0,02;0,00;0,00;91;53;178;34;38;470;965
5921;68,06;-16,28;0,00;0,00;0,00;-0,02;0,00;0,00;243;178;137;44;39;261;228
5922;32,32;-366,39;0,00;0,00;0,00;-0,37;0,00;0,00;68;174;44;40;32;427;757
5923;48,92;-277,66;0,00;0,00;0,00;-0,28;0,00;0,00;38;177;74;13;34;221;589
5924;89,95;184,07;0,00;0,00;0,00;0,18;0,00;0,00;309;100;44;12;26;506;153
5925;92,07;261,15;0,00;0,00;0,00;0,26;0,00;0,00;377;153;120;33;31;393;477
5926;34,70;-345,44;0,00;0,00;0,00;-0,35;0,00;0,00;258;159;40;32;31;963;246
5927;100,00;299,68;0,00;0,00;0,00;0,30;0,00;0,00;209;62;32;43;26;749;127
5928;33,84;-322,66;0,00;0,00;0,00;-0,32;0,00;0,00;464;158;196;35;33;453;470
5929;82,98;149,93;0,00;0,00;0,00;0,15;0,00;0,00;284;161;68;21;18;587;582
5930;100,00;413,45;0,00;0,00;0,00;0,41;0,00;0,00;492;135;155;15;21;680;409
5931;56,37;-211,00;0,00;0,00;0,00;-0,21;0,00;0,00;259;49;126;18;18;788;152
5932;37,40;-290,13;0,00;0,00;0,00;-0,29;0,00;0,00;38;66;135;41;25;887;161
5933;65,99;-30,08;0,00;0,00;0,00;-0,03;0,00;0,00;139;197;130;29;35;129;163
5934;25,62;-428,99;0,00;0,00;0,00;-0,43;0,00;0,00;349;58;169;12;35;651;578
5935;27,17;-497,28;0,00;0,00;0,00;-0,50;0,00;0,00;363;45;97;41;31;113;208
5936;58,01;-77,01;0,00;0,00;0,00;-0,08;0,00;0,00;285;21;128;29;32;979;748
5937;51,52;-165,75;0,00;0,00;0,00;-0,17;0,00;0,00;213;188;187;23;30;349;999
5938;51,17;-200,98;0,00;0,00;0,00;-0,20;0,00;0,00;331;76;144;24;38;474;752
5939;39,58;-319,65;0,00;0,00;0,00;-0,32;0,00;0,00;91;27;121;25;30;874;422
5940;10,83;-554,02;0,00;0,00;0,00;-0,55;0,00;0,00;199;144;190;38;19;790;926
5941;55,72;-136,65;0,00;0,00;0,00;-0,14;0,00;0,00;259;148;141;33;33;624;147
5942;71,07;16,56;0,00;0,00;0,00;0,02;0,00;0,00;411;32;159;41;17;750;783
5943;41,83;-411,75;0,00;0,00;0,00;-0,41;0,00;0,00;285;167;44;16;33;590;221
5944;89,89;84,46;0,00;0,00;0,00;0,08;0,00;0,00;223;193;131;48;16;371;290
5945;69,03;85,78;0,00;0,00;0,00;0,09;0,00;0,00;108;197;108;12;22;814;568
5946;67,32;-31,62;0,00;0,00;0,00;-0,03;0,00;0,00;125;114;74;12;21;585;331
5947;65,77;58,61;0,00;0,00;0,00;0,06;0,00;0,00;287;129;88;26;23;668;470
5948;67,08;-43,99;0,00;0,00;0,00;-0,04;0,00;0,00;58;150;28;21;26;509;852
5949;0,00;-708,33;0,00;0,00;0,00;-0,71;0,00;0,00;182;111;170;32;31;457;470
5950;49,14;-219,59;0,00;0,00;0,00;-0,22;0,00;0,00;100;86;149;25;18;106;358
5951;58,73;-144,52;0,00;0,00;0,00;-0,14;0,00;0,00;409;109;170;14;38;622;994
5952;77,90;86,15;0,00;0,00;0,00;0,09;0,00;0,00;104;121;139;25;19;595;307
5953;16,82;-580,83;0,00;0,00;0,00;-0,58;0,00;0,00;46;152;197;27;34;661;698
5954;46,35;-240,28;0,00;0,00;0,00;-0,24;0,00;0,00;23;139;86;42;19;910;936
5955;29,94;-333,93;0,00;0,00;0,00;-0,33;0,00;0,00;49;168;84;41;17;922;789
5956;35,15;-356,13;0,00;0,00;0,00;-0,36;0,00;0,00;317;187;130;39;29;212;374
5957;44,64;-219,40;0,00;0,00;0,00;-0,22;0,00;0,00;316;139;178;35;39;641;266
5958;21,15;-497,08;0,00;0,00;0,00;-0,50;0,00;0,00;426;134;113;11;38;900;590
5959;84,34;152,53;0,00;0,00;0,00;0,15;0,00;0,00;370;187;94;10;22;675;749
5960;17,25;-499,27;0,00;0,00;0,00;-0,50;0,00;0,00;302;38;113;28;15;989;355
5961;69,87;23,05;0,00;0,00;0,00;0,02;0,00;0,00;179;106;29;47;20;347;491
5962;8,41;-636,96;0,00;0,00;0,00;-0,64;0,00;0,00;369;133;191;36;17;151;715
5963;52,84;-176,95;0,00;0,00;0,00;-0,18;0,00;0,00;138;149;48;27;28;149;702
5964;20,14;-408,09;0,00;0,00;0,00;-0,41;0,00;0,00;346;155;30;10;28;805;154
5965;10,38;-632,75;0,00;0,00;0,00;-0,63;0,00;0,00;242;36;106;27;15;541;410
5966;71,55;-39,88;0,00;0,00;0,00;-0,04;0,00;0,00;398;121;140;32;17;363;852
5967;68,83;-27,74;0,00;0,00;0,00;-0,03;0,00;0,00;443;194;172;13;24;346;944
5968;65,91;-101,58;0,00;0,00;0,00;-0,10;0,00;0,00;28;167;162;45;32;748;666
5969;0,00;-692,89;0,00;0,00;0,00;-0,69;0,00;0,00;468;42;10;10;31;917;154
5970;77,41;-4,44;0,00;0,00;0,00;-0,00;0,00;0,00;61;114;10;16;30;656;704
5971;36,05;-387,38;0,00;0,00;0,00;-0,39;0,00;0,00;328;47;116;38;26;363;357
5972;18,40;-495,67;0,00;0,00;0,00;-0,50;0,00;0,00;380;131;30;41;18;827;434
5973;65,12;-62,23;0,00;0,00;0,00;-0,06;0,00;0,00;147;179;190;42;34;493;348
5974;76,68;35,68;0,00;0,00;0,00;0,04;0,00;0,00;261;141;51;29;21;782;647
5975;32,86;-365,80;0,00;0,00;0,00;-0,37;0,00;0,00;245;124;129;33;25;276;725
5976;33,85;-339,71;0,00;0,00;0,00;-0,34;0,00;0,00;473;192;26;34;38;836;924
5977;8,69;-688,67;0,00;0,00;0,00;-0,69;0,00;0,00;120;96;138;16;21;276;715
5978;28,98;-437,73;0,00;0,00;0,00;-0,44;0,00;0,00;130;180;153;23;24;494;979
5979;63,99;-18,35;0,00;0,00;0,00;-0,02;0,00;0,00;401;54;127;36;38;218;821
5980;74,21;15,21;0,00;0,00;0,00;0,02;0,00;0,00;58;20;33;42;25;226;594
5981;77,48;182,55;0,00;0,00;0,00;0,18;0,00;0,00;116;196;106;39;35;339;949
5982;52,77;-97,89;0,00;0,00;0,00;-0,10;0,00;0,00;370;105;136;49;24;603;927
5983;47,61;-256,77;0,00;0,00;0,00;-0,26;0,00;0,00;104;179;72;33;32;881;643
5984;49,25;-186,41;0,00;0,00;0,00;-0,19;0,00;0,00;247;126;158;21;23;261;927
5985;91,60;170,08;0,00;0,00;0,00;0,17;0,00;0,00;140;90;60;39;31;126;112
5986;61,25;-134,42;0,00;0,00;0,00;-0,13;0,00;0,00;11;135;13;13;33;332;999
5987;40,08;-377,26;0,00;0,00;0,00;-0,38;0,00;0,00;353;103;186;35;21;230;825
5988;58,26;-151,11;0,00;0,00;0,00;-0,15;0,00;0,00;69;33;68;33;26;752;921
5989;43,57;-360,66;0,00;0,00;0,00;-0,36;0,00;0,00;116;184;11;36;18;981;113
5990;69,20;65,60;0,00;0,00;0,00;0,07;0,00;0,00;154;57;96;33;23;182;126
5991;23,26;-451,12;0,00;0,00;0,00;-0,45;0,00;0,00;324;185;51;39;35;969;152
5992;47,98;-128,66;0,00;0,00;0,00;-0,13;0,00;0,00;242;85;164;28;32;738;613
5993;23,90;-436,56;0,00;0,00;0,00;-0,44;0,00;0,00;396;40;20;46;39;811;397
5994;62,36;-128,66;0,00;0,00;0,00;-0,13;0,00;0,00;248;135;92;17;31;432;229
5995;26,87;-471,20;0,00;0,00;0,00;-0,47;0,00;0,00;473;175;90;10;33;625;976
5996;0,00;-794,01;0,00;0,00;0,00;-0,79;0,00;0,00;252;189;124;30;33;242;668
5997;36,38;-402,04;0,00;0,00;0,00;-0,40;0,00;0,00;395;59;37;11;18;574;679
5998;36,45;-332,17;0,00;0,00;0,00;-0,33;0,00;0,00;250;17;101;40;37;713;148
5999;46,88;-276,72;0,00;0,00;0,00;-0,28;0,00;0,00;199;119;190;12;15;491;188
6000;57,58;-164,81;0,00;0,00;0,00;-0,16;0,00;0,00;475;52;33;25;25;822;239
6001;9,43;-623,29;0,00;0,00;0,00;-0,62;0,00;0,00;488;69;109;43;34;826;549
6002;80,70;101,33;0,00;0,00;0,00;0,10;0,00;0,00;386;155;157;42;17;986;656
6003;53,63;-112,12;0,00;0,00;0,00;-0,11;0,00;0,00;75;94;150;20;34;278;893
6004;56,14;-119,53;0,00;0,00;0,00;-0,12;0,00;0,00;450;167;24;43;24;485;609
6005;48,49;-202,83;0,00;0,00;0,00;-0,20;0,00;0,00;257;134;115;30;17;198;660
6006;26,81;-455,06;0,00;0,00;0,00;-0,46;0,00;0,00;117;29;143;35;34;438;459
6007;33,23;-353,86;0,00;0,00;0,00;-0,35;0,00;0,00;382;186;118;21;27;105;447
6008;38,18;-257,53;0,00;0,00;0,00;-0,26;0,00;0,00;332;52;105;38;30;684;296
6009;56,33;-173,59;0,00;0,00;0,00;-0,17;0,00;0,00;342;150;121;15;34;748;755
6010;95,95;342,74;0,00;0,00;0,00;0,34;0,00;0,00;490;175;104;21;33;409;102
6011;46,41;-227,01;0,00;0,00;0,00;-0,23;0,00;0,00;439;179;139;31;39;491;998
6012;79,56;64,44;0,00;0,00;0,00;0,06;0,00;0,00;283;195;186;25;18;295;991
6013;6,66;-598,27;0,00;0,00;0,00;-0,60;0,00;0,00;369;89;173;49;19;314;294
6014;90,94;259,48;0,00;0,00;0,00;0,26;0,00;0,00;100;128;191;27;20;272;950
6015;67,38;-0,66;0,00;0,00;0,00;-0,00;0,00;0,00;391;76;137;14;16;387;146
6016;25,80;-410,80;0,00;0,00;0,00;-0,41;0,00;0,00;262;85;192;23;17;974;373
6017;100,00;354,79;0,00;0,00;0,00;0,35;0,00;0,00;373;44;92;25;30;541;829
6018;78,47;125,62;0,00;0,00;0,00;0,13;0,00;0,00;491;27;105;21;39;579;231
6019;18,73;-505,49;0,00;0,00;0,00;-0,51;0,00;0,00;306;71;58;10;20;149;627
6020;8,68;-621,31;0,00;0,00;0,00;-0,62;0,00;0,00;479;152;95;41;23;113;240
6021;44,93;-307,39;0,00;0,00;0,00;-0,31;0,00;0,00;267;24;188;46;16;332;579
6022;87,41;173,66;0,00;0,00;0,00;0,17;0,00;0,00;145;29;195;39;18;714;811
6023;67,74;-45,32;0,00;0,00;0,00;-0,05;0,00;0,00;149;145;89;34;34;896;974
6024;91,53;277,68;0,00;0,00;0,00;0,28;0,00;0,00;156;49;80;36;23;997;198
6025;42,20;-262,30;0,00;0,00;0,00;-0,26;0,00;0,00;228;188;59;34;29;904;979
6026;84,05;126,07;0,00;0,00;0,00;0,13;0,00;0,00;216;170;44;44;23;312;478
6027;39,90;-409,60;0,00;0,00;0,00;-0,41;0,00;0,00;349;28;121;39;19;574;358
6028;60,31;-70,97;0,00;0,00;0,00;-0,07;0,00;0,00;160;105;127;24;38;137;440
6029;36,41;-286,96;0,00;0,00;0,00;-0,29;0,00;0,00;21;38;50;33;25;398;846
6030;65,84;4,20;0,00;0,00;0,00;0,00;0,00;0,00;149;185;46;36;16;675;220
6031;75,27;56,81;0,00;0,00;0,00;0,06;0,00;0,00;87;175;145;23;16;804;814
6032;61,51;-34,54;0,00;0,00;0,00;-0,03;0,00;0,00;146;58;81;47;35;508;187
6033;37,72;-288,17;0,00;0,00;0,00;-0,29;0,00;0,00;484;196;50;35;28;390;791
6034;24,28;-492,57;0,00;0,00;0,00;-0,49;0,00;0,00;186;29;94;24;22;777;901
6035;18,99;-463,14;0,00;0,00;0,00;-0,46;0,00;0,00;329;169;147;25;27;384;562
6036;37,93;-281,42;0,00;0,00;0,00;-0,28;0,00;0,00;119;159;145;24;30;265;659
6037;40,53;-270,16;0,00;0,00;0,00;-0,27;0,00;0,00;284;161;159;17;37;373;875
6038;76,95;104,12;0,00;0,00;0,00;0,10;0,00;0,00;308;134;138;40;15;741;899
6039;55,50;-228,29;0,00;0,00;0,00;-0,23;0,00;0,00;156;149;49;33;30;659;201
6040;49,84;-274,50;0,00;0,00;0,00;-0,27;0,00;0,00;40;21;16;15;15;913;878
6041;82,34;126,64;0,00;0,00;0,00;0,13;0,00;0,00;487;15;197;36;23;694;426
6042;49,34;-259,70;0,00;0,00;0,00;-0,26;0,00;0,00;18;98;183;42;19;109;452
6043;83,78;178,20;0,00;0,00;0,00;0,18;0,00;0,00;400;24;53;26;15;602;255
6044;70,77;24,82;0,00;0,00;0,00;0,02;0,00;0,00;139;32;158;30;21;831;154
6045;45,96;-265,29;0,00;0,00;0,00;-0,27;0,00;0,00;192;101;171;42;38;210;105
6046;64,72;-30,29;0,00;0,00;0,00;-0,03;0,00;0,00;272;16;99;22;36;933;336
6047;35,56;-389,58;0,00;0,00;0,00;-0,39;0,00;0,00;193;99;183;12;27;983;418
6048;45,80;-245,79;0,00;0,00;0,00;-0,25;0,00;0,00;488;66;20;38;34;502;941
6049;23,97;-548,29;0,00;0,00;0,00;-0,55;0,00;0,00;208;45;54;36;37;124;168
6050;72,33;9,02;0,00;0,00;0,00;0,01;0,00;0,00;239;90;27;40;17;917;491
6051;45,25;-300,93;0,00;0,00;0,00;-0,30;0,00;0,00;411;113;69;13;32;437;694
6052;42,40;-360,85;0,00;0,00;0,00;-0,36;0,00;0,00;463;186;58;25;38;488;436
6053;65,54;-10,28;0,00;0,00;0,00;-0,01;0,00;0,00;137;180;150;37;15;202;361
6054;48,53;-224,06;0,00;0,00;0,00;-0,22;0,00;0,00;336;186;89;43;23;373;977
6055;38,90;-336,68;0,00;0,00;0,00;-0,34;0,00;0,00;239;194;14;47;30;580;588
6056;39,31;-292,44;0,00;0,00;0,00;-0,29;0,00;0,00;292;120;20;13;23;749;815
6057;81,16;160,56;0,00;0,00;0,00;0,16;0,00;0,00;100;173;195;20;29;914;255
6058;41,61;-267,01;0,00;0,00;0,00;-0,27;0,00;0,00;413;175;159;13;21;436;962
6059;0,00;-702,11;0,00;0,00;0,00;-0,70;0,00;0,00;107;116;36;16;27;771;850
6060;31,09;-403,16;0,00;0,00;0,00;-0,40;0,00;0,00;239;82;140;14;20;236;847
6061;76,18;-30,19;0,00;0,00;0,00;-0,03;0,00;0,00;296;140;183;19;35;116;276
6062;59,85;-134,92;0,00;0,00;0,00;-0,13;0,00;0,00;72;148;193;35;30;413;911
6063;0,00;-752,14;0,00;0,00;0,00;-0,75;0,00;0,00;485;23;10;28;16;298;667
6064;29,20;-364,20;0,00;0,00;0,00;-0,36;0,00;0,00;492;145;149;20;34;632;832
6065;36,73;-317,60;0,00;0,00;0,00;-0,32;0,00;0,00;352;131;22;11;28;413;328
6066;72,35;117,95;0,00;0,00;0,00;0,12;0,00;0,00;456;111;14;33;28;577;917
6067;51,10;-132,00;0,00;0,00;0,00;-0,13;0,00;0,00;489;120;194;35;34;873;606
6068;49,13;-267,64;0,00;0,00;0,00;-0,27;0,00;0,00;378;154;184;45;17;251;602
6069;36,79;-350,34;0,00;0,00;0,00;-0,35;0,00;0,00;473;183;55;45;31;222;234
6070;50,01;-248,77;0,00;0,00;0,00;-0,25;0,00;0,00;164;197;188;16;26;516;894
6071;54,57;-209,61;0,00;0,00;0,00;-0,21;0,00;0,00;157;159;67;17;22;250;579
6072;55,46;-189,54;0,00;0,00;0,00;-0,19;0,00;0,00;244;70;36;24;38;535;609
6073;34,17;-374,06;0,00;0,00;0,00;-0,37;0,00;0,00;273;74;51;16;16;977;865
6074;27,28;-437,41;0,00;0,00;0,00;-0,44;0,00;0,00;313;72;140;46;37;177;650
6075;81,66;136,52;0,00;0,00;0,00;0,14;0,00;0,00;255;164;87;18;25;276;351
6076;92,58;219,03;0,00;0,00;0,00;0,22;0,00;0,00;127;167;54;37;37;203;864
6077;68,81;-29,01;0,00;0,00;0,00;-0,03;0,00;0,00;183;62;101;20;18;784;788
6078;44,01;-381,46;0,00;0,00;0,00;-0,38;0,00;0,00;157;166;15;32;18;760;327
6079;51,10;-193,67;0,00;0,00;0,00;-0,19;0,00;0,00;231;169;28;42;30;587;984
6080;30,20;-470,56;0,00;0,00;0,00;-0,47;0,00;0,00;164;119;145;43;19;913;579
6081;72,83;21,47;0,00;0,00;0,00;0,02;0,00;0,00;264;150;119;29;16;324;295
6082;57,91;-248,72;0,00;0,00;0,00;-0,25;0,00;0,00;178;51;86;30;29;100;318
6083;21,16;-491,75;0,00;0,00;0,00;-0,49;0,00;0,00;382;148;39;39;31;736;637
6084;19,28;-511,99;0,00;0,00;0,00;-0,51;0,00;0,00;402;180;105;12;32;831;867
6085;52,60;-272,35;0,00;0,00;0,00;-0,27;0,00;0,00;194;178;198;24;35;109;724
6086;39,37;-308,76;0,00;0,00;0,00;-0,31;0,00;0,00;164;26;110;29;34;731;949
6087;50,88;-212,65;0,00;0,00;0,00;-0,21;0,00;0,00;197;190;46;30;35;577;372
6088;71,67;28,19;0,00;0,00;0,00;0,03;0,00;0,00;112;80;179;46;39;123;376
6089;72,50;45,44;0,00;0,00;0,00;0,05;0,00;0,00;368;58;186;14;26;451;329
6090;43,87;-319,65;0,00;0,00;0,00;-0,32;0,00;0,00;43;61;149;44;16;354;519
6091;43,80;-249,17;0,00;0,00;0,00;-0,25;0,00;0,00;157;173;94;40;26;252;185
6092;26,25;-545,14;0,00;0,00;0,00;-0,55;0,00;0,00;471;143;10;15;23;384;491
6093;85,59;73,29;0,00;0,00;0,00;0,07;0,00;0,00;221;129;38;14;22;960;823
6094;42,02;-352,03;0,00;0,00;0,00;-0,35;0,00;0,00;67;58;138;36;18;608;470
6095;0,00;-708,52;0,00;0,00;0,00;-0,71;0,00;0,00;443;187;22;39;31;429;209
6096;100,00;366,48;0,00;0,00;0,00;0,37;0,00;0,00;137;68;61;38;34;822;626
6097;77,15;3,12;0,00;0,00;0,00;0,00;0,00;0,00;82;136;107;41;39;894;228
6098;44,27;-236,03;0,00;0,00;0,00;-0,24;0,00;0,00;167;63;169;13;29;420;548
6099;53,17;-95,34;0,00;0,00;0,00;-0,10;0,00;0,00;102;120;62;41;33;403;335
6100;17,15;-594,18;0,00;0,00;0,00;-0,59;0,00;0,00;210;174;13;22;34;848;725
6101;56,81;-140,82;0,00;0,00;0,00;-0,14;0,00;0,00;210;32;118;45;27;664;182
6102;0,00;-711,36;0,00;0,00;0,00;-0,71;0,00;0,00;24;139;14;31;18;867;646
6103;77,79;53,69;0,00;0,00;0,00;0,05;0,00;0,00;55;79;140;20;33;352;651
6104;22,21;-530,14;0,00;0,00;0,00;-0,53;0,00;0,00;471;199;71;31;33;844;547
6105;42,17;-354,00;0,00;0,00;0,00;-0,35;0,00;0,00;78;142;159;13;35;291;996
6106;81,60;90,12;0,00;0,00;0,00;0,09;0,00;0,00;481;188;186;16;17;314;511
6107;67,47;-7,73;0,00;0,00;0,00;-0,01;0,00;0,00;177;65;139;16;19;570;768
6108;63,13;-56,01;0,00;0,00;0,00;-0,06;0,00;0,00;233;117;81;42;28;312;531
6109;65,05;9,93;0,00;0,00;0,00;0,01;0,00;0,00;313;121;184;34;20;603;703
6110;80,43;70,27;0,00;0,00;0,00;0,07;0,00;0,00;380;190;63;45;38;901;452
6111;47,81;-147,97;0,00;0,00;0,00;-0,15;0,00;0,00;279;79;196;42;20;323;177
6112;37,49;-363,19;0,00;0,00;0,00;-0,36;0,00;0,00;191;134;117;25;25;849;731
6113;44,54;-250,00;0,00;0,00;0,00;-0,25;0,00;0,00;235;22;143;35;15;156;716
6114;14,57;-457,58;0,00;0,00;0,00;-0,46;0,00;0,00;258;198;31;39;19;201;397
6115;45,23;-203,76;0,00;0,00;0,00;-0,20;0,00;0,00;325;119;87;23;31;662;757
6116;10,35;-575,30;0,00;0,00;0,00;-0,58;0,00;0,00;236;159;167;43;36;637;377
6117;62,71;-94,13;0,00;0,00;0,00;-0,09;0,00;0,00;224;116;73;48;37;558;516
6118;29,92;-430,72;0,00;0,00;0,00;-0,43;0,00;0,00;365;98;94;37;22;749;779
6119;30,91;-425,44;0,00;0,00;0,00;-0,43;0,00;0,00;412;63;145;18;22;900;333
6120;35,94;-367,08;0,00;0,00;0,00;-0,37;0,00;0,00;338;50;17;42;27;464;891
6121;81,98;236,12;0,00;0,00;0,00;0,24;0,00;0,00;172;149;94;10;19;776;279
6122;39,41;-213,81;0,00;0,00;0,00;-0,21;0,00;0,00;42;154;99;14;22;840;747
6123;46,64;-247,60;0,00;0,00;0,00;-0,25;0,00;0,00;165;87;196;12;21;793;994
6124;44,99;-266,86;0,00;0,00;0,00;-0,27;0,00;0,00;39;159;73;25;35;495;636
6125;74,51;75,46;0,00;0,00;0,00;0,08;0,00;0,00;262;136;142;35;16;581;420
6126;20,55;-585,90;0,00;0,00;0,00;-0,59;0,00;0,00;45;193;191;34;31;779;408
6127;84,49;164,74;0,00;0,00;0,00;0,16;0,00;0,00;266;151;46;12;17;146;608
6128;54,48;-118,88;0,00;0,00;0,00;-0,12;0,00;0,00;246;71;54;23;17;257;474
6129;89,47;221,43;0,00;0,00;0,00;0,22;0,00;0,00;348;181;109;36;18;554;949
6130;31,43;-517,17;0,00;0,00;0,00;-0,52;0,00;0,00;432;193;179;43;37;670;486
6131;41,03;-264,12;0,00;0,00;0,00;-0,26;0,00;0,00;346;181;37;25;39;994;681
6132;0,00;-625,30;0,00;0,00;0,00;-0,63;0,00;0,00;18;189;137;47;19;265;398
6133;38,38;-334,14;0,00;0,00;0,00;-0,33;0,00;0,00;350;118;49;44;28;129;855
6134;56,40;-113,04;0,00;0,00;0,00;-0,11;0,00;0,00;206;111;89;18;20;338;617
6135;29,55;-373,76;0,00;0,00;0,00;-0,37;0,00;0,00;484;58;75;22;31;161;553
6136;87,56;201,78;0,00;0,00;0,00;0,20;0,00;0,00;308;114;95;11;29;113;235
6137;100,00;342,15;0,00;0,00;0,00;0,34;0,00;0,00;442;70;194;44;24;538;262
6138;80,72;81,60;0,00;0,00;0,00;0,08;0,00;0,00;303;70;48;36;25;840;101
6139;38,84;-328,96;0,00;0,00;0,00;-0,33;0,00;0,00;51;29;117;23;22;912;101
6140;18,54;-500,55;0,00;0,00;0,00;-0,50;0,00;0,00;151;41;92;32;19;578;702
6141;33,61;-342,66;0,00;0,00;0,00;-0,34;0,00;0,00;322;50;138;25;19;140;458
6142;76,38;151,00;0,00;0,00;0,00;0,15;0,00;0,00;485;140;62;32;30;437;835
6143;55,56;-70,18;0,00;0,00;0,00;-0,07;0,00;0,00;140;108;163;48;15;346;857
6144;49,71;-212,31;0,00;0,00;0,00;-0,21;0,00;0,00;345;108;161;36;16;744;447
6145;59,39;-59,07;0,00;0,00;0,00;-0,06;0,00;0,00;479;185;164;28;37;125;344
6146;90,04;109,47;0,00;0,00;0,00;0,11;0,00;0,00;365;151;184;33;20;894;224
6147;62,56;-107,39;0,00;0,00;0,00;-0,11;0,00;0,00;374;141;109;15;28;242;932
6148;65,08;28,37;0,00;0,00;0,00;0,03;0,00;0,00;74;143;11;16;36;812;600
6149;38,32;-288,64;0,00;0,00;0,00;-0,29;0,00;0,00;237;178;128;43;27;390;773
6150;55,61;-124,71;0,00;0,00;0,00;-0,12;0,00;0,00;348;31;107;13;31;778;564
6151;79,73;67,18;0,00;0,00;0,00;0,07;0,00;0,00;307;132;87;18;27;230;779
6152;93,32;305,43;0,00;0,00;0,00;0,31;0,00;0,00;305;64;53;43;33;579;707
6153;23,38;-468,20;0,00;0,00;0,00;-0,47;0,00;0,00;193;127;100;16;22;302;888
6154;69,07;95,00;0,00;0,00;0,00;0,10;0,00;0,00;166;99;187;30;18;674;820
6155;10,18;-594,33;0,00;0,00;0,00;-0,59;0,00;0,00;237;14;76;18;27;578;403
6156;17,70;-552,84;0,00;0,00;0,00;-0,55;0,00;0,00;421;68;146;24;25;788;529
6157;56,58;-168,94;0,00;0,00;0,00;-0,17;0,00;0,00;272;64;89;27;33;541;792
6158;63,04;-61,99;0,00;0,00;0,00;-0,06;0,00;0,00;202;147;180;15;18;492;517
6159;98,74;271,58;0,00;0,00;0,00;0,27;0,00;0,00;396;194;158;27;34;973;306
6160;70,59;-73,11;0,00;0,00;0,00;-0,07;0,00;0,00;67;154;168;15;36;904;983
6161;41,31;-254,21;0,00;0,00;0,00;-0,25;0,00;0,00;445;29;80;25;19;336;921
6162;53,77;-170,00;0,00;0,00;0,00;-0,17;0,00;0,00;194;17;21;19;30;183;420
6163;47,24;-91,59;0,00;0,00;0,00;-0,09;0,00;0,00;203;183;144;31;17;969;344
6164;27,40;-523,20;0,00;0,00;0,00;-0,52;0,00;0,00;306;170;116;36;17;761;560
6165;100,00;346,07;0,00;0,00;0,00;0,35;0,00;0,00;145;143;69;34;20;639;875
6166;63,46;-69,30;0,00;0,00;0,00;-0,07;0,00;0,00;295;66;35;16;33;854;980
6167;55,87;46,61;0,00;0,00;0,00;0,05;0,00;0,00;398;89;163;16;35;916;527
6168;41,93;-239,40;0,00;0,00;0,00;-0,24;0,00;0,00;106;85;82;35;35;672;713
6169;53,80;-133,22;0,00;0,00;0,00;-0,13;0,00;0,00;271;51;176;46;21;491;982
6170;65,15;-44,70;0,00;0,00;0,00;-0,04;0,00;0,00;263;15;141;16;22;181;730
6171;100,00;361,39;0,00;0,00;0,00;0,36;0,00;0,00;191;115;141;34;19;251;131
6172;63,97;-18,11;0,00;0,00;0,00;-0,02;0,00;0,00;106;22;86;46;29;548;416
6173;57,02;-105,13;0,00;0,00;0,00;-0,11;0,00;0,00;485;42;64;41;34;879;806
6174;51,36;-269,53;0,00;0,00;0,00;-0,27;0,00;0,00;152;114;31;33;21;955;198
6175;2,16;-609,96;0,00;0,00;0,00;-0,61;0,00;0,00;111;162;71;24;30;191;600
6176;35,90;-361,58;0,00;0,00;0,00;-0,36;0,00;0,00;368;128;90;44;28;211;879
6177;40,40;-343,67;0,00;0,00;0,00;-0,34;0,00;0,00;249;77;133;48;17;709;343
6178;46,43;-298,64;0,00;0,00;0,00;-0,30;0,00;0,00;70;82;38;35;17;663;997
6179;55,56;-159,18;0,00;0,00;0,00;-0,16;0,00;0,00;97;57;124;28;18;113;360
6180;63,16;-78,37;0,00;0,00;0,00;-0,08;0,00;0,00;437;164;36;36;20;890;261
6181;25,85;-329,92;0,00;0,00;0,00;-0,33;0,00;0,00;60;138;111;13;20;593;450
6182;28,76;-413,54;0,00;0,00;0,00;-0,41;0,00;0,00;394;155;155;23;29;433;332
6183;9,37;-659,48;0,00;0,00;0,00;-0,66;0,00;0,00;71;67;192;33;15;938;796
6184;63,99;-60,23;0,00;0,00;0,00;-0,06;0,00;0,00;113;131;125;15;31;419;374
