Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5233;2,71;-678,35;0,00;0,00;0,00;-0,68;0,00;0,00;24;90;78;14;38;118;231
5234;0,00;-769,09;0,00;0,00;0,00;-0,77;0,00;0,00;210;137;110;35;20;613;893
5235;10,10;-644,82;0,00;0,00;0,00;-0,64;0,00;0,00;234;136;193;18;34;758;597
5236;70,44;-66,10;0,00;0,00;0,00;-0,07;0,00;0,00;338;189;10;16;23;216;618
5237;64,24;-82,04;0,00;0,00;0,00;-0,08;0,00;0,00;486;146;15;41;27;141;721
5238;63,68;-147,12;0,00;0,00;0,00;-0,15;0,00;0,00;140;40;186;44;15;199;450
5239;62,26;-142,30;0,00;0,00;0,00;-0,14;0,00;0,00;246;14;16;38;23;589;988
5240;71,28;-40,04;0,00;0,00;0,00;-0,04;0,00;0,00;401;46;82;45;37;582;285
5241;60,06;-57,65;0,00;0,00;0,00;-0,06;0,00;0,00;450;74;39;39;31;260;412
5242;39,20;-358,91;0,00;0,00;0,00;-0,36;0,00;0,00;241;62;168;46;20;228;228
5243;30,72;-443,87;0,00;0,00;0,00;-0,44;0,00;0,00;39;24;199;12;37;403;275
5244;33,26;-436,61;0,00;0,00;0,00;-0,44;0,00;0,00;137;10;69;21;23;724;236
5245;22,89;-474,81;0,00;0,00;0,00;-0,47;0,00;0,00;31;70;87;43;28;883;344
5246;64,77;-46,12;0,00;0,00;0,00;-0,05;0,00;0,00;314;194;169;47;22;615;809
5247;22,63;-597,15;0,00;0,00;0,00;-0,60;0,00;0,00;171;192;139;49;27;768;270
5248;10,93;-546,78;0,00;0,00;0,00;-0,55;0,00;0,00;187;85;157;20;18;989;968
5249;40,23;-291,99;0,00;0,00;0,00;-0,29;0,00;0,00;59;38;59;33;16;148;635
5250;38,33;-229,85;0,00;0,00;0,00;-0,23;0,00;0,00;436;38;142;12;28;441;517
5251;60,37;-112,50;0,00;0,00;0,00;-0,11;0,00;0,00;415;167;127;39;30;358;503
5252;22,56;-392,66;0,00;0,00;0,00;-0,39;0,00;0,00;389;144;95;32;18;824;532
5253;37,82;-215,21;0,00;0,00;0,00;-0,22;0,00;0,00;330;183;66;40;17;633;156
5254;21,77;-455,74;0,00;0,00;0,00;-0,46;0,00;0,00;462;156;15;39;26;607;811
5255;54,98;-140,40;0,00;0,00;0,00;-0,14;0,00;0,00;105;64;189;46;33;380;919
5256;74,29;112,02;0,00;0,00;0,00;0,11;0,00;0,00;355;142;173;31;30;608;340
5257;79,49;101,78;0,00;0,00;0,00;0,10;0,00;0,00;477;102;130;19;31;200;248
5258;9,90;-561,53;0,00;0,00;0,00;-0,56;0,00;0,00;12;147;43;47;38;810;127
5259;36,16;-274,81;0,00;0,00;0,00;-0,27;0,00;0,00;142;146;177;42;15;975;230
5260;63,07;-37,00;0,00;0,00;0,00;-0,04;0,00;0,00;20;14;173;27;24;506;203
5261;32,55;-433,91;0,00;0,00;0,00;-0,43;0,00;0,00;64;86;128;40;30;234;508
5262;63,44;-40,58;0,00;0,00;0,00;-0,04;0,00;0,00;434;70;39;40;33;996;795
5263;71,23;8,59;0,00;0,00;0,00;0,01;0,00;0,00;162;92;154;10;25;568;114
5264;82,59;117,96;0,00;0,00;0,00;0,12;0,00;0,00;361;48;199;44;32;957;927
5265;58,49;-115,21;0,00;0,00;0,00;-0,12;0,00;0,00;19;100;165;30;36;520;710
5266;62,98;-12,10;0,00;0,00;0,00;-0,01;0,00;0,00;116;149;145;45;29;751;660
5267;49,06;-183,44;0,00;0,00;0,00;-0,18;0,00;0,00;331;106;52;21;39;237;928
5268;93,43;250,45;0,00;0,00;0,00;0,25;0,00;0,00;258;13;29;24;34;514;667
5269;0,23;-713,73;0,00;0,00;0,00;-0,71;0,00;0,00;448;22;52;11;25;104;113
5270;10,80;-430,62;0,00;0,00;0,00;-0,43;0,00;0,00;497;127;98;10;34;125;629
5271;20,49;-456,86;0,00;0,00;0,00;-0,46;0,00;0,00;410;92;61;26;39;533;118
5272;16,09;-515,16;0,00;0,00;0,00;-0,52;0,00;0,00;423;12;80;48;32;330;236
5273;47,26;-197,18;0,00;0,00;0,00;-0,20;0,00;0,00;478;131;131;10;21;999;870
5274;40,36;-263,38;0,00;0,00;0,00;-0,26;0,00;0,00;86;113;91;35;21;272;176
5275;63,78;-78,09;0,00;0,00;0,00;-0,08;0,00;0,00;317;131;119;25;38;385;245
5276;44,86;-183,92;0,00;0,00;0,00;-0,18;0,00;0,00;326;119;19;39;29;785;881
5277;49,00;-201,43;0,00;0,00;0,00;-0,20;0,00;0,00;358;52;87;44;30;951;816
5278;50,05;-277,27;0,00;0,00;0,00;-0,28;0,00;0,00;432;185;63;30;15;609;193
5279;0,00;-761,34;0,00;0,00;0,00;-0,76;0,00;0,00;158;36;185;32;16;237;685
5280;73,67;62,30;0,00;0,00;0,00;0,06;0,00;0,00;280;13;163;38;36;184;596
5281;27,74;-462,94;0,00;0,00;0,00;-0,46;0,00;0,00;408;71;110;19;28;149;341
5282;25,77;-417,13;0,00;0,00;0,00;-0,42;0,00;0,00;119;111;140;16;32;700;320
5283;40,44;-284,32;0,00;0,00;0,00;-0,28;0,00;0,00;416;96;37;47;34;213;186
5284;69,45;7,33;0,00;0,00;0,00;0,01;0,00;0,00;154;123;100;41;28;733;376
5285;25,19;-459,34;0,00;0,00;0,00;-0,46;0,00;0,00;203;88;86;22;20;236;694
5286;22,80;-409,02;0,00;0,00;0,00;-0,41;0,00;0,00;453;167;17;13;31;732;594
5287;42,61;-284,54;0,00;0,00;0,00;-0,28;0,00;0,00;214;144;177;44;21;161;875
5288;34,75;-265,66;0,00;0,00;0,00;-0,27;0,00;0,00;175;177;46;14;26;136;452
5289;58,31;-113,40;0,00;0,00;0,00;-0,11;0,00;0,00;180;184;149;46;36;702;497
5290;44,34;-221,90;0,00;0,00;0,00;-0,22;0,00;0,00;445;75;75;47;39;203;697
5291;23,81;-457,72;0,00;0,00;0,00;-0,46;0,00;0,00;60;137;179;16;24;668;256
5292;43,46;-356,38;0,00;0,00;0,00;-0,36;0,00;0,00;476;152;69;42;19;219;138
5293;50,08;-233,44;0,00;0,00;0,00;-0,23;0,00;0,00;247;100;70;30;24;820;476
5294;35,10;-370,71;0,00;0,00;0,00;-0,37;0,00;0,00;104;179;165;44;22;245;424
5295;71,68;-34,08;0,00;0,00;0,00;-0,03;0,00;0,00;202;130;32;38;22;266;571
5296;59,63;-33,25;0,00;0,00;0,00;-0,03;0,00;0,00;436;132;159;47;25;199;581
5297;13,72;-603,14;0,00;0,00;0,00;-0,60;0,00;0,00;236;188;143;16;15;804;273
5298;44,04;-175,77;0,00;0,00;0,00;-0,18;0,00;0,00;13;19;151;22;23;802;528
5299;30,70;-339,85;0,00;0,00;0,00;-0,34;0,00;0,00;258;104;41;29;38;406;247
5300;48,87;-330,54;0,00;0,00;0,00;-0,33;0,00;0,00;304;139;14;10;27;406;527
5301;51,89;-96,32;0,00;0,00;0,00;-0,10;0,00;0,00;281;138;11;32;37;165;399
5302;33,62;-286,63;0,00;0,00;0,00;-0,29;0,00;0,00;103;133;143;42;17;961;970
5303;94,42;277,47;0,00;0,00;0,00;0,28;0,00;0,00;101;153;118;12;24;446;338
5304;76,19;-11,97;0,00;0,00;0,00;-0,01;0,00;0,00;157;131;182;36;35;540;604
5305;56,79;-67,11;0,00;0,00;0,00;-0,07;0,00;0,00;281;171;191;47;36;627;586
5306;28,63;-401,49;0,00;0,00;0,00;-0,40;0,00;0,00;95;74;36;19;20;517;855
5307;44,69;-228,04;0,00;0,00;0,00;-0,23;0,00;0,00;379;150;22;11;32;168;583
5308;96,19;249,45;0,00;0,00;0,00;0,25;0,00;0,00;192;173;171;40;15;784;286
5309;35,09;-315,74;0,00;0,00;0,00;-0,32;0,00;0,00;353;120;41;13;22;764;322
5310;32,65;-373,19;0,00;0,00;0,00;-0,37;0,00;0,00;456;170;30;26;29;902;102
5311;29,87;-375,18;0,00;0,00;0,00;-0,38;0,00;0,00;16;69;184;17;35;544;178
5312;73,73;100,34;0,00;0,00;0,00;0,10;0,00;0,00;158;158;140;29;37;567;534
5313;13,60;-569,16;0,00;0,00;0,00;-0,57;0,00;0,00;95;66;105;12;23;784;388
5314;44,54;-185,98;0,00;0,00;0,00;-0,19;0,00;0,00;416;39;36;23;30;787;936
5315;65,25;-149,77;0,00;0,00;0,00;-0,15;0,00;0,00;499;15;81;35;19;622;925
5316;43,28;-298,39;0,00;0,00;0,00;-0,30;0,00;0,00;160;53;140;21;20;358;185
5317;66,51;-110,71;0,00;0,00;0,00;-0,11;0,00;0,00;39;40;199;24;16;373;578
5318;32,98;-402,29;0,00;0,00;0,00;-0,40;0,00;0,00;213;94;98;24;24;301;780
5319;53,15;-152,20;0,00;0,00;0,00;-0,15;0,00;0,00;420;17;84;10;32;928;247
5320;45,45;-273,99;0,00;0,00;0,00;-0,27;0,00;0,00;154;74;32;47;15;904;228
5321;46,97;-254,38;0,00;0,00;0,00;-0,25;0,00;0,00;31;83;39;21;16;419;249
5322;74,61;68,43;0,00;0,00;0,00;0,07;0,00;0,00;15;75;160;32;35;412;827
5323;25,04;-384,18;0,00;0,00;0,00;-0,38;0,00;0,00;13;142;182;27;17;768;476
5324;34,14;-330,60;0,00;0,00;0,00;-0,33;0,00;0,00;121;11;126;13;26;607;687
5325;79,07;-33,41;0,00;0,00;0,00;-0,03;0,00;0,00;175;174;84;30;34;824;937
5326;75,48;41,01;0,00;0,00;0,00;0,04;0,00;0,00;171;125;169;27;30;428;641
5327;83,42;234,24;0,00;0,00;0,00;0,23;0,00;0,00;333;107;11;42;20;845;726
5328;11,69;-545,42;0,00;0,00;0,00;-0,55;0,00;0,00;87;43;174;47;23;627;507
5329;58,88;-120,97;0,00;0,00;0,00;-0,12;0,00;0,00;76;111;116;33;20;399;827
5330;47,44;-235,03;0,00;0,00;0,00;-0,24;0,00;0,00;283;12;164;26;20;961;899
5331;51,68;-144,47;0,00;0,00;0,00;-0,14;0,00;0,00;104;126;187;36;33;544;650
5332;83,66;94,41;0,00;0,00;0,00;0,09;0,00;0,00;379;128;96;16;16;333;585
5333;81,48;119,14;0,00;0,00;0,00;0,12;0,00;0,00;238;68;178;47;24;342;412
5334;75,55;71,51;0,00;0,00;0,00;0,07;0,00;0,00;61;88;45;26;23;918;854
5335;85,41;81,72;0,00;0,00;0,00;0,08;0,00;0,00;453;176;54;43;36;941;979
5336;52,55;-179,18;0,00;0,00;0,00;-0,18;0,00;0,00;121;164;174;11;35;444;115
5337;100,00;348,03;0,00;0,00;0,00;0,35;0,00;0,00;339;44;93;37;24;313;157
5338;67,81;-13,64;0,00;0,00;0,00;-0,01;0,00;0,00;260;197;136;21;28;271;345
5339;52,45;-231,75;0,00;0,00;0,00;-0,23;0,00;0,00;394;121;66;30;34;434;889
5340;56,22;-224,94;0,00;0,00;0,00;-0,22;0,00;0,00;93;123;14;21;28;534;206
5341;47,05;-330,66;0,00;0,00;0,00;-0,33;0,00;0,00;274;70;119;30;22;424;996
5342;54,70;-230,64;0,00;0,00;0,00;-0,23;0,00;0,00;431;162;48;25;28;154;691
5343;62,75;17,13;0,00;0,00;0,00;0,02;0,00;0,00;245;176;178;16;21;945;397
5344;79,08;112,33;0,00;0,00;0,00;0,11;0,00;0,00;70;179;196;28;17;938;381
5345;75,45;35,40;0,00;0,00;0,00;0,04;0,00;0,00;131;191;164;39;29;523;550
5346;0,00;-660,17;0,00;0,00;0,00;-0,66;0,00;0,00;233;163;140;39;29;996;181
5347;11,67;-600,18;0,00;0,00;0,00;-0,60;0,00;0,00;446;108;39;29;17;551;703
5348;76,83;159,85;0,00;0,00;0,00;0,16;0,00;0,00;212;66;117;22;21;217;690
5349;97,05;152,56;0,00;0,00;0,00;0,15;0,00;0,00;169;21;187;34;33;822;813
5350;67,60;-17,98;0,00;0,00;0,00;-0,02;0,00;0,00;150;68;159;19;27;221;593
5351;83,23;99,54;0,00;0,00;0,00;0,10;0,00;0,00;74;89;124;35;22;977;294
5352;67,23;-99,36;0,00;0,00;0,00;-0,10;0,00;0,00;22;198;77;33;16;453;820
5353;59,53;-105,25;0,00;0,00;0,00;-0,11;0,00;0,00;381;15;37;27;34;928;575
5354;12,79;-555,64;0,00;0,00;0,00;-0,56;0,00;0,00;274;185;146;16;18;694;530
5355;47,82;-241,73;0,00;0,00;0,00;-0,24;0,00;0,00;420;96;162;35;36;472;102
5356;41,02;-298,16;0,00;0,00;0,00;-0,30;0,00;0,00;79;165;151;12;25;556;895
5357;47,45;-221,20;0,00;0,00;0,00;-0,22;0,00;0,00;164;40;115;45;22;637;486
5358;16,87;-620,86;0,00;0,00;0,00;-0,62;0,00;0,00;316;177;42;48;30;752;831
5359;61,92;-74,01;0,00;0,00;0,00;-0,07;0,00;0,00;158;149;105;22;39;241;172
5360;67,82;-1,98;0,00;0,00;0,00;-0,00;0,00;0,00;436;62;91;30;15;214;779
5361;89,60;230,31;0,00;0,00;0,00;0,23;0,00;0,00;120;60;85;32;37;584;731
5362;14,93;-522,20;0,00;0,00;0,00;-0,52;0,00;0,00;461;92;20;34;27;692;600
5363;18,37;-414,78;0,00;0,00;0,00;-0,41;0,00;0,00;270;172;178;48;21;109;415
5364;52,00;-123,69;0,00;0,00;0,00;-0,12;0,00;0,00;178;135;21;19;33;996;373
5365;30,54;-438,95;0,00;0,00;0,00;-0,44;0,00;0,00;83;43;77;30;29;717;685
5366;55,23;-91,18;0,00;0,00;0,00;-0,09;0,00;0,00;202;143;167;19;34;193;370
5367;73,76;7,33;0,00;0,00;0,00;0,01;0,00;0,00;434;120;197;19;16;823;877
5368;45,12;-288,51;0,00;0,00;0,00;-0,29;0,00;0,00;259;63;54;38;32;208;234
5369;43,87;-231,67;0,00;0,00;0,00;-0,23;0,00;0,00;351;87;151;33;34;665;918
5370;63,68;-95,79;0,00;0,00;0,00;-0,10;0,00;0,00;158;75;159;30;34;683;878
5371;98,62;328,15;0,00;0,00;0,00;0,33;0,00;0,00;164;156;160;34;33;384;488
5372;92,15;289,03;0,00;0,00;0,00;0,29;0,00;0,00;195;99;166;29;29;740;995
5373;0,00;-683,25;0,00;0,00;0,00;-0,68;0,00;0,00;194;194;168;16;30;205;228
5374;78,66;93,57;0,00;0,00;0,00;0,09;0,00;0,00;74;195;36;10;30;462;794
5375;32,18;-415,11;0,00;0,00;0,00;-0,42;0,00;0,00;268;148;105;12;35;535;831
5376;39,82;-285,70;0,00;0,00;0,00;-0,29;0,00;0,00;258;127;132;49;34;419;524
5377;67,01;-40,98;0,00;0,00;0,00;-0,04;0,00;0,00;269;159;62;10;32;932;330
5378;48,88;-275,76;0,00;0,00;0,00;-0,28;0,00;0,00;380;169;57;27;38;368;285
5379;69,06;11,97;0,00;0,00;0,00;0,01;0,00;0,00;316;110;67;26;31;702;402
5380;34,52;-342,56;0,00;0,00;0,00;-0,34;0,00;0,00;449;163;49;38;36;426;720
5381;34,45;-373,29;0,00;0,00;0,00;-0,37;0,00;0,00;126;103;15;27;25;797;360
5382;83,57;143,30;0,00;0,00;0,00;0,14;0,00;0,00;425;169;79;13;26;375;572
5383;32,43;-398,38;0,00;0,00;0,00;-0,40;0,00;0,00;85;153;163;10;15;694;705
5384;29,37;-367,60;0,00;0,00;0,00;-0,37;0,00;0,00;433;12;162;30;30;501;166
5385;46,66;-223,87;0,00;0,00;0,00;-0,22;0,00;0,00;74;166;82;21;34;704;660
5386;44,69;-329,61;0,00;0,00;0,00;-0,33;0,00;0,00;420;161;109;48;20;389;445
5387;43,88;-293,86;0,00;0,00;0,00;-0,29;0,00;0,00;479;29;12;36;25;409;267
5388;8,81;-700,60;0,00;0,00;0,00;-0,70;0,00;0,00;380;123;105;45;27;204;937
5389;91,88;239,37;0,00;0,00;0,00;0,24;0,00;0,00;199;62;167;49;17;226;602
5390;37,34;-311,83;0,00;0,00;0,00;-0,31;0,00;0,00;474;165;181;15;19;665;825
5391;51,70;-187,97;0,00;0,00;0,00;-0,19;0,00;0,00;296;64;92;24;18;534;139
5392;65,18;-85,33;0,00;0,00;0,00;-0,09;0,00;0,00;48;47;49;24;22;889;789
5393;25,35;-438,25;0,00;0,00;0,00;-0,44;0,00;0,00;195;95;19;29;29;145;843
5394;40,51;-332,34;0,00;0,00;0,00;-0,33;0,00;0,00;473;27;167;31;34;441;113
5395;18,34;-464,89;0,00;0,00;0,00;-0,46;0,00;0,00;113;91;74;38;19;220;410
5396;54,27;-176,18;0,00;0,00;0,00;-0,18;0,00;0,00;449;30;79;15;34;416;206
5397;65,24;-141,68;0,00;0,00;0,00;-0,14;0,00;0,00;396;39;52;37;34;500;643
5398;78,29;12,56;0,00;0,00;0,00;0,01;0,00;0,00;494;72;105;47;16;254;763
5399;53,95;-176,56;0,00;0,00;0,00;-0,18;0,00;0,00;330;160;119;40;31;449;104
5400;46,50;-269,97;0,00;0,00;0,00;-0,27;0,00;0,00;226;81;162;25;23;496;771
5401;51,90;-140,14;0,00;0,00;0,00;-0,14;0,00;0,00;305;153;103;44;24;789;723
5402;2,49;-605,07;0,00;0,00;0,00;-0,61;0,00;0,00;476;29;98;28;34;434;717
5403;46,59;-121,40;0,00;0,00;0,00;-0,12;0,00;0,00;50;146;194;31;26;205;124
5404;5,38;-598,50;0,00;0,00;0,00;-0,60;0,00;0,00;173;48;149;22;21;282;155
5405;95,62;266,09;0,00;0,00;0,00;0,27;0,00;0,00;143;168;42;11;15;377;880
5406;44,31;-215,30;0,00;0,00;0,00;-0,22;0,00;0,00;113;120;120;20;26;161;961
5407;38,23;-225,31;0,00;0,00;0,00;-0,23;0,00;0,00;298;69;181;10;38;922;245
5408;36,04;-408,42;0,00;0,00;0,00;-0,41;0,00;0,00;440;155;180;13;28;627;439
5409;77,70;102,92;0,00;0,00;0,00;0,10;0,00;0,00;305;147;144;24;36;945;574
5410;49,43;-187,95;0,00;0,00;0,00;-0,19;0,00;0,00;204;97;105;38;31;331;885
5411;72,36;19,75;0,00;0,00;0,00;0,02;0,00;0,00;111;70;167;42;23;704;482
5412;87,71;163,60;0,00;0,00;0,00;0,16;0,00;0,00;281;24;98;28;18;868;693
5413;100,00;280,76;0,00;0,00;0,00;0,28;0,00;0,00;256;151;124;31;26;293;541
5414;35,26;-367,04;0,00;0,00;0,00;-0,37;0,00;0,00;27;89;134;13;17;203;899
5415;58,48;-164,50;0,00;0,00;0,00;-0,16;0,00;0,00;119;76;179;42;35;707;298
5416;80,24;49,73;0,00;0,00;0,00;0,05;0,00;0,00;484;46;123;13;21;246;795
5417;44,15;-200,99;0,00;0,00;0,00;-0,20;0,00;0,00;302;190;174;46;17;230;523
5418;100,00;201,98;0,00;0,00;0,00;0,20;0,00;0,00;103;139;64;33;26;180;271
5419;79,59;44,53;0,00;0,00;0,00;0,04;0,00;0,00;389;132;96;30;36;500;299
5420;77,35;21,98;0,00;0,00;0,00;0,02;0,00;0,00;200;131;166;30;29;204;442
5421;45,27;-79,62;0,00;0,00;0,00;-0,08;0,00;0,00;163;156;191;47;15;902;292
5422;53,44;-206,30;0,00;0,00;0,00;-0,21;0,00;0,00;360;169;96;47;33;228;979
5423;27,49;-430,40;0,00;0,00;0,00;-0,43;0,00;0,00;320;78;45;40;30;798;933
5424;100,00;372,84;0,00;0,00;0,00;0,37;0,00;0,00;303;50;107;16;17;331;399
5425;28,39;-471,49;0,00;0,00;0,00;-0,47;0,00;0,00;375;122;147;43;29;549;648
5426;58,04;-201,55;0,00;0,00;0,00;-0,20;0,00;0,00;421;119;193;19;29;964;421
5427;68,87;-47,61;0,00;0,00;0,00;-0,05;0,00;0,00;411;42;175;12;17;532;321
5428;37,00;-347,14;0,00;0,00;0,00;-0,35;0,00;0,00;224;22;21;12;23;909;551
5429;33,44;-396,36;0,00;0,00;0,00;-0,40;0,00;0,00;50;174;148;40;15;218;791
5430;16,14;-624,31;0,00;0,00;0,00;-0,62;0,00;0,00;435;126;103;28;29;572;176
5431;56,48;-120,76;0,00;0,00;0,00;-0,12;0,00;0,00;91;195;102;21;28;946;897
5432;44,25;-242,89;0,00;0,00;0,00;-0,24;0,00;0,00;400;93;100;47;20;865;797
5433;39,34;-297,52;0,00;0,00;0,00;-0,30;0,00;0,00;338;179;71;33;27;582;714
5434;79,89;78,74;0,00;0,00;0,00;0,08;0,00;0,00;145;31;80;41;23;933;483
5435;39,49;-366,63;0,00;0,00;0,00;-0,37;0,00;0,00;431;26;98;26;38;375;278
5436;2,29;-676,42;0,00;0,00;0,00;-0,68;0,00;0,00;121;45;199;42;32;694;327
5437;100,00;364,41;0,00;0,00;0,00;0,36;0,00;0,00;98;64;125;16;38;307;996
5438;37,22;-351,52;0,00;0,00;0,00;-0,35;0,00;0,00;358;86;71;34;33;656;333
5439;12,89;-613,20;0,00;0,00;0,00;-0,61;0,00;0,00;158;198;185;19;20;239;638
5440;66,02;-45,65;0,00;0,00;0,00;-0,05;0,00;0,00;182;174;154;46;30;186;649
5441;21,47;-454,90;0,00;0,00;0,00;-0,45;0,00;0,00;290;22;167;48;33;145;192
5442;80,40;118,84;0,00;0,00;0,00;0,12;0,00;0,00;425;150;39;42;26;638;300
5443;41,20;-330,32;0,00;0,00;0,00;-0,33;0,00;0,00;407;61;157;47;37;862;915
5444;65,62;-95,47;0,00;0,00;0,00;-0,10;0,00;0,00;382;11;44;40;38;143;923
5445;0,00;-722,26;0,00;0,00;0,00;-0,72;0,00;0,00;187;70;35;41;18;212;529
5446;42,96;-341,94;0,00;0,00;0,00;-0,34;0,00;0,00;59;169;123;17;28;575;278
5447;21,80;-438,25;0,00;0,00;0,00;-0,44;0,00;0,00;194;97;183;28;28;317;457
5448;0,00;-643,95;0,00;0,00;0,00;-0,64;0,00;0,00;187;62;61;26;31;754;463
5449;15,33;-589,65;0,00;0,00;0,00;-0,59;0,00;0,00;403;191;175;24;35;205;256
5450;52,56;-206,58;0,00;0,00;0,00;-0,21;0,00;0,00;124;51;29;47;37;884;384
5451;64,02;-40,60;0,00;0,00;0,00;-0,04;0,00;0,00;43;54;59;11;36;153;160
5452;2,38;-681,46;0,00;0,00;0,00;-0,68;0,00;0,00;113;193;39;20;23;326;631
5453;83,72;132,79;0,00;0,00;0,00;0,13;0,00;0,00;79;134;101;12;38;826;647
5454;37,35;-261,18;0,00;0,00;0,00;-0,26;0,00;0,00;362;132;132;47;36;469;869
5455;65,61;8,47;0,00;0,00;0,00;0,01;0,00;0,00;114;50;57;20;25;461;887
5456;74,92;98,03;0,00;0,00;0,00;0,10;0,00;0,00;348;32;16;45;24;219;212
5457;10,32;-659,76;0,00;0,00;0,00;-0,66;0,00;0,00;340;161;192;23;32;173;200
5458;52,44;-224,01;0,00;0,00;0,00;-0,22;0,00;0,00;300;143;130;40;33;370;352
5459;38,79;-258,29;0,00;0,00;0,00;-0,26;0,00;0,00;203;16;15;18;18;714;590
5460;15,86;-672,82;0,00;0,00;0,00;-0,67;0,00;0,00;218;50;29;17;15;173;679
5461;45,34;-205,37;0,00;0,00;0,00;-0,21;0,00;0,00;73;132;62;40;22;201;994
5462;72,71;-60,36;0,00;0,00;0,00;-0,06;0,00;0,00;298;90;41;12;24;911;426
5463;24,17;-502,16;0,00;0,00;0,00;-0,50;0,00;0,00;380;32;119;16;23;793;849
5464;37,56;-295,17;0,00;0,00;0,00;-0,30;0,00;0,00;468;189;44;47;33;556;894
5465;59,32;-141,11;0,00;0,00;0,00;-0,14;0,00;0,00;94;135;86;12;19;125;339
5466;55,81;-192,36;0,00;0,00;0,00;-0,19;0,00;0,00;198;99;103;24;16;906;679
5467;55,41;-85,86;0,00;0,00;0,00;-0,09;0,00;0,00;239;120;109;33;27;736;965
5468;66,28;-13,49;0,00;0,00;0,00;-0,01;0,00;0,00;201;134;113;43;25;994;148
5469;24,13;-461,48;0,00;0,00;0,00;-0,46;0,00;0,00;14;85;142;24;17;136;397
5470;53,77;-236,50;0,00;0,00;0,00;-0,24;0,00;0,00;377;112;78;29;35;920;455
5471;83,97;181,29;0,00;0,00;0,00;0,18;0,00;0,00;351;46;174;23;30;118;215
5472;60,75;-103,72;0,00;0,00;0,00;-0,10;0,00;0,00;173;80;66;35;19;695;361
5473;54,91;-159,72;0,00;0,00;0,00;-0,16;0,00;0,00;351;43;110;22;18;564;948
5474;54,92;-46,59;0,00;0,00;0,00;-0,05;0,00;0,00;245;47;149;22;15;829;696
5475;31,37;-402,87;0,00;0,00;0,00;-0,40;0,00;0,00;70;171;102;23;34;564;619
5476;67,15;-134,58;0,00;0,00;0,00;-0,13;0,00;0,00;336;92;189;45;38;602;716
5477;56,17;-167,27;0,00;0,00;0,00;-0,17;0,00;0,00;331;193;88;10;31;751;592
5478;48,05;-55,59;0,00;0,00;0,00;-0,06;0,00;0,00;62;170;107;41;17;516;835
5479;55,19;-166,28;0,00;0,00;0,00;-0,17;0,00;0,00;111;132;176;13;22;125;964
5480;10,65;-617,26;0,00;0,00;0,00;-0,62;0,00;0,00;251;38;17;27;34;146;852
5481;47,36;-281,64;0,00;0,00;0,00;-0,28;0,00;0,00;335;187;46;49;19;304;875
5482;82,77;195,97;0,00;0,00;0,00;0,20;0,00;0,00;400;124;34;15;21;112;267
5483;40,95;-277,58;0,00;0,00;0,00;-0,28;0,00;0,00;224;186;171;38;38;928;902
5484;22,92;-463,45;0,00;0,00;0,00;-0,46;0,00;0,00;179;33;33;19;25;319;137
5485;58,63;-192,48;0,00;0,00;0,00;-0,19;0,00;0,00;102;155;57;47;15;479;555
5486;37,30;-382,77;0,00;0,00;0,00;-0,38;0,00;0,00;324;10;167;25;25;991;367
5487;29,53;-430,77;0,00;0,00;0,00;-0,43;0,00;0,00;445;61;156;24;33;945;346
5488;30,48;-405,53;0,00;0,00;0,00;-0,41;0,00;0,00;146;193;51;22;26;109;156
5489;28,47;-380,72;0,00;0,00;0,00;-0,38;0,00;0,00;303;141;164;19;27;556;856
5490;96,86;202,87;0,00;0,00;0,00;0,20;0,00;0,00;288;191;198;34;37;165;497
5491;48,12;-177,79;0,00;0,00;0,00;-0,18;0,00;0,00;137;76;29;18;33;936;456
5492;26,43;-420,50;0,00;0,00;0,00;-0,42;0,00;0,00;215;28;60;24;36;340;136
5493;58,84;-146,79;0,00;0,00;0,00;-0,15;0,00;0,00;360;142;66;24;25;415;943
5494;85,75;242,58;0,00;0,00;0,00;0,24;0,00;0,00;494;54;59;31;24;879;927
5495;68,87;-21,91;0,00;0,00;0,00;-0,02;0,00;0,00;400;130;176;34;25;927;350
5496;63,75;-76,62;0,00;0,00;0,00;-0,08;0,00;0,00;234;153;104;19;38;669;769
5497;61,17;-111,55;0,00;0,00;0,00;-0,11;0,00;0,00;183;60;183;28;35;345;642
5498;81,64;37,25;0,00;0,00;0,00;0,04;0,00;0,00;162;140;196;45;37;549;154
5499;51,88;-140,70;0,00;0,00;0,00;-0,14;0,00;0,00;331;67;134;32;36;963;683
5500;27,18;-356,61;0,00;0,00;0,00;-0,36;0,00;0,00;140;157;161;45;21;444;160
5501;0,00;-634,20;0,00;0,00;0,00;-0,63;0,00;0,00;499;136;70;11;16;333;410
5502;65,98;-21,92;0,00;0,00;0,00;-0,02;0,00;0,00;497;165;178;45;21;537;735
5503;10,32;-613,19;0,00;0,00;0,00;-0,61;0,00;0,00;167;172;25;34;23;188;364
5504;100,00;275,78;0,00;0,00;0,00;0,28;0,00;0,00;344;71;113;30;19;427;765
5505;39,91;-250,11;0,00;0,00;0,00;-0,25;0,00;0,00;21;172;141;34;20;815;995
5506;70,41;20,62;0,00;0,00;0,00;0,02;0,00;0,00;134;166;28;26;37;254;434
