Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4969;61,70;145,55;0,00;0,00;0,00;0,15;0,00;0,00;281;94;34;37;25;903;107
4970;82,30;329,60;0,00;0,00;0,00;0,33;0,00;0,00;132;155;75;26;17;123;282
4971;53,44;52,45;0,00;0,00;0,00;0,05;0,00;0,00;488;88;76;39;37;859;447
4972;58,15;147,32;0,00;0,00;0,00;0,15;0,00;0,00;206;50;162;44;15;136;878
4973;54,58;150,50;0,00;0,00;0,00;0,15;0,00;0,00;41;76;191;13;35;573;334
4974;69,94;198,15;0,00;0,00;0,00;0,20;0,00;0,00;368;17;19;21;34;448;162
4975;50,02;-6,06;0,00;0,00;0,00;-0,01;0,00;0,00;12;148;48;38;23;672;566
4976;63,07;116,20;0,00;0,00;0,00;0,12;0,00;0,00;70;170;20;37;20;807;673
4977;67,72;193,17;0,00;0,00;0,00;0,19;0,00;0,00;483;156;105;31;26;464;455
4978;30,96;-213,18;0,00;0,00;0,00;-0,21;0,00;0,00;262;54;187;47;27;833;891
4979;41,19;-110,26;0,00;0,00;0,00;-0,11;0,00;0,00;60;103;11;14;23;894;777
4980;56,70;18,01;0,00;0,00;0,00;0,02;0,00;0,00;31;102;49;12;24;189;603
4981;89,87;406,91;0,00;0,00;0,00;0,41;0,00;0,00;299;103;184;25;30;857;401
4982;58,67;-5,35;0,00;0,00;0,00;-0,01;0,00;0,00;434;94;72;40;19;480;716
4983;33,23;-142,18;0,00;0,00;0,00;-0,14;0,00;0,00;329;42;104;18;19;456;659
4984;50,25;35,21;0,00;0,00;0,00;0,04;0,00;0,00;260;22;150;12;28;420;264
4985;47,84;-31,77;0,00;0,00;0,00;-0,03;0,00;0,00;204;90;137;22;32;486;179
4986;49,35;-23,59;0,00;0,00;0,00;-0,02;0,00;0,00;17;168;56;20;23;971;979
4987;44,39;-45,62;0,00;0,00;0,00;-0,05;0,00;0,00;460;28;184;45;26;959;818
4988;13,54;-339,29;0,00;0,00;0,00;-0,34;0,00;0,00;353;197;130;19;34;849;582
4989;44,68;12,91;0,00;0,00;0,00;0,01;0,00;0,00;290;40;192;17;37;445;190
4990;38,73;-88,28;0,00;0,00;0,00;-0,09;0,00;0,00;434;116;93;39;25;177;274
4991;62,41;166,39;0,00;0,00;0,00;0,17;0,00;0,00;226;133;77;40;24;532;280
4992;65,69;176,11;0,00;0,00;0,00;0,18;0,00;0,00;65;122;145;11;36;692;508
4993;18,19;-276,83;0,00;0,00;0,00;-0,28;0,00;0,00;85;183;124;27;36;423;564
4994;33,97;-130,64;0,00;0,00;0,00;-0,13;0,00;0,00;71;69;64;38;22;147;882
4995;38,63;-98,26;0,00;0,00;0,00;-0,10;0,00;0,00;50;117;15;18;38;603;898
4996;47,84;-47,54;0,00;0,00;0,00;-0,05;0,00;0,00;330;175;98;41;21;271;377
4997;66,75;169,13;0,00;0,00;0,00;0,17;0,00;0,00;358;22;104;27;39;480;329
4998;62,30;88,32;0,00;0,00;0,00;0,09;0,00;0,00;313;72;181;21;19;841;668
4999;59,24;126,93;0,00;0,00;0,00;0,13;0,00;0,00;170;90;129;15;28;207;675
5000;51,51;96,78;0,00;0,00;0,00;0,10;0,00;0,00;428;86;170;18;26;567;947
5001;34,47;-91,52;0,00;0,00;0,00;-0,09;0,00;0,00;146;134;36;31;33;896;677
5002;37,60;-142,93;0,00;0,00;0,00;-0,14;0,00;0,00;112;68;68;17;24;357;718
5003;30,99;-207,54;0,00;0,00;0,00;-0,21;0,00;0,00;385;116;161;10;28;344;460
5004;67,08;160,84;0,00;0,00;0,00;0,16;0,00;0,00;499;170;73;30;16;639;958
5005;41,86;-6,32;0,00;0,00;0,00;-0,01;0,00;0,00;243;22;11;42;30;669;530
5006;77,72;273,37;0,00;0,00;0,00;0,27;0,00;0,00;404;175;29;24;19;616;240
5007;8,51;-476,36;0,00;0,00;0,00;-0,48;0,00;0,00;54;150;196;32;19;125;180
5008;57,01;77,33;0,00;0,00;0,00;0,08;0,00;0,00;370;145;18;10;23;183;645
5009;21,81;-302,80;0,00;0,00;0,00;-0,30;0,00;0,00;479;71;167;18;28;145;450
5010;22,79;-235,75;0,00;0,00;0,00;-0,24;0,00;0,00;328;129;67;36;21;914;502
5011;63,26;107,91;0,00;0,00;0,00;0,11;0,00;0,00;279;24;98;13;19;637;625
5012;57,88;42,96;0,00;0,00;0,00;0,04;0,00;0,00;333;79;187;25;38;365;947
5013;53,38;-14,11;0,00;0,00;0,00;-0,01;0,00;0,00;461;96;144;15;36;979;517
5014;62,94;77,69;0,00;0,00;0,00;0,08;0,00;0,00;421;155;149;46;16;440;150
5015;58,19;-9,58;0,00;0,00;0,00;-0,01;0,00;0,00;105;72;61;18;19;402;938
5016;12,03;-409,71;0,00;0,00;0,00;-0,41;0,00;0,00;231;173;100;34;35;162;333
5017;24,75;-330,92;0,00;0,00;0,00;-0,33;0,00;0,00;57;181;38;21;23;121;553
5018;57,26;-24,43;0,00;0,00;0,00;-0,02;0,00;0,00;118;17;36;34;32;223;540
5019;74,71;226,21;0,00;0,00;0,00;0,23;0,00;0,00;441;172;160;35;25;192;594
5020;77,39;325,53;0,00;0,00;0,00;0,33;0,00;0,00;61;105;78;38;31;641;177
5021;46,29;-27,97;0,00;0,00;0,00;-0,03;0,00;0,00;391;119;123;48;20;746;962
5022;59,75;73,80;0,00;0,00;0,00;0,07;0,00;0,00;224;21;90;44;28;165;947
5023;33,14;-206,92;0,00;0,00;0,00;-0,21;0,00;0,00;52;83;184;47;23;361;870
5024;41,05;-56,08;0,00;0,00;0,00;-0,06;0,00;0,00;273;157;90;46;17;843;899
5025;62,59;151,78;0,00;0,00;0,00;0,15;0,00;0,00;281;144;138;42;33;144;887
5026;54,43;58,60;0,00;0,00;0,00;0,06;0,00;0,00;286;186;83;44;37;574;374
5027;45,63;-55,46;0,00;0,00;0,00;-0,06;0,00;0,00;412;183;13;16;29;511;740
5028;68,54;200,53;0,00;0,00;0,00;0,20;0,00;0,00;393;181;16;15;18;883;292
5029;47,53;-19,97;0,00;0,00;0,00;-0,02;0,00;0,00;23;175;162;30;35;151;688
5030;37,41;-171,46;0,00;0,00;0,00;-0,17;0,00;0,00;276;63;183;39;26;494;166
5031;42,37;-83,67;0,00;0,00;0,00;-0,08;0,00;0,00;256;173;131;34;26;858;623
5032;49,02;24,17;0,00;0,00;0,00;0,02;0,00;0,00;266;103;116;20;39;464;795
5033;30,20;-268,23;0,00;0,00;0,00;-0,27;0,00;0,00;14;191;37;35;26;227;544
5034;31,46;-215,00;0,00;0,00;0,00;-0,22;0,00;0,00;248;177;173;38;18;229;295
5035;48,45;-12,37;0,00;0,00;0,00;-0,01;0,00;0,00;422;72;26;35;37;996;396
5036;64,31;160,55;0,00;0,00;0,00;0,16;0,00;0,00;86;166;102;20;27;744;529
5037;39,77;-225,47;0,00;0,00;0,00;-0,23;0,00;0,00;375;68;96;26;29;559;963
5038;63,56;162,58;0,00;0,00;0,00;0,16;0,00;0,00;474;139;101;45;18;947;816
5039;49,42;-28,04;0,00;0,00;0,00;-0,03;0,00;0,00;128;166;30;14;20;245;522
5040;29,58;-211,65;0,00;0,00;0,00;-0,21;0,00;0,00;292;26;171;24;23;926;730
5041;78,61;285,96;0,00;0,00;0,00;0,29;0,00;0,00;246;150;144;21;15;872;774
5042;80,05;335,65;0,00;0,00;0,00;0,34;0,00;0,00;302;86;56;41;21;694;310
5043;53,04;-24,10;0,00;0,00;0,00;-0,02;0,00;0,00;320;16;100;13;25;830;544
5044;58,63;109,57;0,00;0,00;0,00;0,11;0,00;0,00;324;97;192;32;28;373;247
5045;32,33;-112,71;0,00;0,00;0,00;-0,11;0,00;0,00;376;148;96;15;30;913;367
5046;39,35;-154,62;0,00;0,00;0,00;-0,15;0,00;0,00;127;17;163;16;33;282;703
5047;50,45;18,87;0,00;0,00;0,00;0,02;0,00;0,00;451;184;28;44;15;596;640
5048;55,99;27,65;0,00;0,00;0,00;0,03;0,00;0,00;269;158;169;18;16;374;924
5049;26,95;-262,89;0,00;0,00;0,00;-0,26;0,00;0,00;334;32;26;21;21;545;817
5050;40,61;-46,88;0,00;0,00;0,00;-0,05;0,00;0,00;350;130;57;48;38;584;778
5051;67,75;176,57;0,00;0,00;0,00;0,18;0,00;0,00;273;100;154;40;17;836;198
5052;49,70;-13,65;0,00;0,00;0,00;-0,01;0,00;0,00;152;178;43;22;34;637;160
5053;65,24;155,49;0,00;0,00;0,00;0,16;0,00;0,00;376;32;39;28;34;166;178
5054;35,54;-107,25;0,00;0,00;0,00;-0,11;0,00;0,00;446;129;48;26;16;992;918
5055;43,51;-17,95;0,00;0,00;0,00;-0,02;0,00;0,00;338;115;109;35;16;366;261
5056;59,72;99,88;0,00;0,00;0,00;0,10;0,00;0,00;131;39;70;22;38;842;467
5057;38,74;-154,94;0,00;0,00;0,00;-0,15;0,00;0,00;435;163;110;35;35;874;596
5058;29,58;-192,96;0,00;0,00;0,00;-0,19;0,00;0,00;192;85;44;31;18;680;442
5059;46,46;47,83;0,00;0,00;0,00;0,05;0,00;0,00;92;47;141;33;16;561;385
5060;61,00;64,81;0,00;0,00;0,00;0,06;0,00;0,00;32;60;139;42;23;269;199
5061;55,27;42,04;0,00;0,00;0,00;0,04;0,00;0,00;89;86;77;23;34;524;499
5062;33,17;-171,51;0,00;0,00;0,00;-0,17;0,00;0,00;177;115;120;14;35;630;146
5063;51,89;-27,20;0,00;0,00;0,00;-0,03;0,00;0,00;46;174;124;29;36;896;635
5064;52,82;-69,52;0,00;0,00;0,00;-0,07;0,00;0,00;370;65;195;39;29;977;142
5065;64,20;131,30;0,00;0,00;0,00;0,13;0,00;0,00;96;75;126;25;16;651;901
5066;47,45;-58,47;0,00;0,00;0,00;-0,06;0,00;0,00;442;55;26;31;22;444;908
5067;41,02;-186,29;0,00;0,00;0,00;-0,19;0,00;0,00;484;25;60;17;23;936;427
5068;22,52;-308,29;0,00;0,00;0,00;-0,31;0,00;0,00;466;70;100;28;18;319;314
5069;70,02;246,67;0,00;0,00;0,00;0,25;0,00;0,00;244;129;149;41;37;537;869
5070;42,47;-94,21;0,00;0,00;0,00;-0,09;0,00;0,00;292;194;77;38;34;151;150
5071;59,77;67,10;0,00;0,00;0,00;0,07;0,00;0,00;418;192;35;42;23;821;487
5072;46,56;-14,77;0,00;0,00;0,00;-0,01;0,00;0,00;305;189;122;25;26;567;243
5073;24,24;-243,29;0,00;0,00;0,00;-0,24;0,00;0,00;100;179;43;43;15;889;647
5074;61,84;173,30;0,00;0,00;0,00;0,17;0,00;0,00;120;125;30;21;34;353;125
5075;48,88;-3,51;0,00;0,00;0,00;-0,00;0,00;0,00;121;183;46;37;38;713;917
5076;63,29;105,70;0,00;0,00;0,00;0,11;0,00;0,00;356;58;46;39;18;831;740
5077;71,74;175,05;0,00;0,00;0,00;0,18;0,00;0,00;439;93;79;17;29;642;301
5078;70,74;153,21;0,00;0,00;0,00;0,15;0,00;0,00;392;44;173;27;27;604;661
5079;42,80;-30,20;0,00;0,00;0,00;-0,03;0,00;0,00;49;180;128;14;38;621;421
5080;45,86;-100,88;0,00;0,00;0,00;-0,10;0,00;0,00;338;32;148;35;28;455;295
5081;21,01;-281,18;0,00;0,00;0,00;-0,28;0,00;0,00;456;196;29;35;19;238;699
5082;34,73;-252,87;0,00;0,00;0,00;-0,25;0,00;0,00;325;135;181;40;26;900;760
5083;30,88;-218,27;0,00;0,00;0,00;-0,22;0,00;0,00;408;105;179;45;33;787;102
5084;39,06;-180,89;0,00;0,00;0,00;-0,18;0,00;0,00;139;66;65;29;28;304;896
5085;79,43;352,77;0,00;0,00;0,00;0,35;0,00;0,00;454;77;26;45;28;438;777
5086;33,87;-152,83;0,00;0,00;0,00;-0,15;0,00;0,00;117;113;105;18;29;549;111
5087;47,50;-47,95;0,00;0,00;0,00;-0,05;0,00;0,00;126;83;128;45;29;475;623
5088;41,04;-71,64;0,00;0,00;0,00;-0,07;0,00;0,00;479;53;113;39;36;330;836
5089;64,38;150,48;0,00;0,00;0,00;0,15;0,00;0,00;199;168;81;26;19;107;878
5090;24,23;-230,77;0,00;0,00;0,00;-0,23;0,00;0,00;277;87;198;22;16;872;300
5091;50,06;23,33;0,00;0,00;0,00;0,02;0,00;0,00;394;103;191;38;26;292;248
5092;46,11;0,22;0,00;0,00;0,00;0,00;0,00;0,00;389;80;12;36;39;581;795
5093;62,82;133,24;0,00;0,00;0,00;0,13;0,00;0,00;60;148;152;12;34;674;836
5094;66,91;171,99;0,00;0,00;0,00;0,17;0,00;0,00;95;181;69;37;23;671;614
5095;38,58;-74,99;0,00;0,00;0,00;-0,07;0,00;0,00;99;196;28;30;31;184;895
5096;55,68;135,65;0,00;0,00;0,00;0,14;0,00;0,00;481;111;102;17;29;685;613
5097;36,34;-61,83;0,00;0,00;0,00;-0,06;0,00;0,00;72;150;61;37;29;997;600
5098;41,14;-59,23;0,00;0,00;0,00;-0,06;0,00;0,00;126;191;132;18;18;899;556
5099;54,95;75,49;0,00;0,00;0,00;0,08;0,00;0,00;495;52;68;46;26;687;554
5100;67,55;275,27;0,00;0,00;0,00;0,28;0,00;0,00;295;59;128;27;39;418;692
5101;51,75;138,53;0,00;0,00;0,00;0,14;0,00;0,00;75;73;91;34;25;499;121
5102;51,81;59,20;0,00;0,00;0,00;0,06;0,00;0,00;342;89;74;35;19;129;723
5103;39,87;-168,63;0,00;0,00;0,00;-0,17;0,00;0,00;367;158;72;44;23;357;660
5104;40,71;-74,50;0,00;0,00;0,00;-0,07;0,00;0,00;125;183;71;42;17;698;409
5105;55,23;9,38;0,00;0,00;0,00;0,01;0,00;0,00;455;187;95;29;23;225;871
5106;28,99;-208,88;0,00;0,00;0,00;-0,21;0,00;0,00;167;112;110;22;16;533;181
5107;29,81;-191,14;0,00;0,00;0,00;-0,19;0,00;0,00;447;42;137;34;37;924;247
5108;61,97;23,22;0,00;0,00;0,00;0,02;0,00;0,00;58;67;159;37;31;715;925
5109;41,60;28,39;0,00;0,00;0,00;0,03;0,00;0,00;13;66;35;39;17;448;648
5110;53,35;45,51;0,00;0,00;0,00;0,05;0,00;0,00;386;194;142;22;23;876;254
5111;39,57;-85,29;0,00;0,00;0,00;-0,09;0,00;0,00;181;25;155;29;30;723;414
5112;60,43;90,04;0,00;0,00;0,00;0,09;0,00;0,00;157;113;117;33;29;310;452
5113;40,02;-90,14;0,00;0,00;0,00;-0,09;0,00;0,00;62;15;22;31;24;720;265
5114;48,50;-89,86;0,00;0,00;0,00;-0,09;0,00;0,00;262;195;32;42;20;676;214
5115;16,71;-274,96;0,00;0,00;0,00;-0,27;0,00;0,00;335;35;162;33;20;392;332
5116;47,61;-0,29;0,00;0,00;0,00;-0,00;0,00;0,00;64;185;175;11;36;774;807
5117;56,43;54,90;0,00;0,00;0,00;0,05;0,00;0,00;28;177;99;25;30;165;617
5118;43,68;8,23;0,00;0,00;0,00;0,01;0,00;0,00;395;130;78;29;39;418;130
5119;48,22;-103,83;0,00;0,00;0,00;-0,10;0,00;0,00;145;106;87;16;33;688;862
5120;25,19;-289,11;0,00;0,00;0,00;-0,29;0,00;0,00;460;33;180;23;38;399;398
5121;66,19;99,52;0,00;0,00;0,00;0,10;0,00;0,00;370;17;172;41;18;261;817
5122;54,31;70,03;0,00;0,00;0,00;0,07;0,00;0,00;223;106;26;38;16;992;389
5123;42,46;-37,61;0,00;0,00;0,00;-0,04;0,00;0,00;441;57;54;17;20;145;399
5124;74,61;252,62;0,00;0,00;0,00;0,25;0,00;0,00;261;157;94;28;22;616;540
5125;45,61;-54,29;0,00;0,00;0,00;-0,05;0,00;0,00;337;30;62;27;24;400;975
5126;77,03;253,88;0,00;0,00;0,00;0,25;0,00;0,00;362;154;71;22;20;978;584
5127;57,84;33,64;0,00;0,00;0,00;0,03;0,00;0,00;280;58;74;23;20;375;664
5128;44,38;-4,63;0,00;0,00;0,00;-0,00;0,00;0,00;209;132;176;40;32;434;692
5129;46,64;-22,98;0,00;0,00;0,00;-0,02;0,00;0,00;293;31;82;32;38;487;363
5130;55,90;65,30;0,00;0,00;0,00;0,07;0,00;0,00;470;28;150;15;16;730;574
5131;49,09;-15,41;0,00;0,00;0,00;-0,02;0,00;0,00;410;90;29;19;32;656;828
5132;76,86;212,16;0,00;0,00;0,00;0,21;0,00;0,00;373;60;12;44;32;261;206
5133;43,43;-144,36;0,00;0,00;0,00;-0,14;0,00;0,00;445;15;66;18;36;870;377
5134;42,97;-42,61;0,00;0,00;0,00;-0,04;0,00;0,00;80;174;190;30;32;561;734
5135;87,63;408,00;0,00;0,00;0,00;0,41;0,00;0,00;389;65;165;22;16;484;907
5136;46,62;-25,43;0,00;0,00;0,00;-0,03;0,00;0,00;320;185;183;34;29;944;250
5137;59,57;14,68;0,00;0,00;0,00;0,01;0,00;0,00;375;190;154;22;20;354;867
5138;44,57;23,47;0,00;0,00;0,00;0,02;0,00;0,00;192;62;188;27;24;121;647
5139;46,22;-31,17;0,00;0,00;0,00;-0,03;0,00;0,00;329;189;185;49;31;330;758
5140;47,72;43,47;0,00;0,00;0,00;0,04;0,00;0,00;220;45;103;22;28;187;422
5141;54,60;16,31;0,00;0,00;0,00;0,02;0,00;0,00;405;19;118;38;30;122;552
5142;63,25;161,15;0,00;0,00;0,00;0,16;0,00;0,00;60;150;195;24;29;123;693
5143;29,61;-172,14;0,00;0,00;0,00;-0,17;0,00;0,00;442;176;115;45;37;634;208
5144;27,41;-257,20;0,00;0,00;0,00;-0,26;0,00;0,00;487;108;16;27;36;604;626
5145;62,80;196,05;0,00;0,00;0,00;0,20;0,00;0,00;344;78;104;32;34;731;473
5146;31,48;-173,13;0,00;0,00;0,00;-0,17;0,00;0,00;261;193;179;39;16;890;699
5147;35,71;-182,88;0,00;0,00;0,00;-0,18;0,00;0,00;442;174;125;29;26;732;518
5148;21,44;-249,60;0,00;0,00;0,00;-0,25;0,00;0,00;159;145;142;18;22;512;413
5149;26,20;-313,64;0,00;0,00;0,00;-0,31;0,00;0,00;494;100;126;41;32;385;925
5150;37,80;-152,74;0,00;0,00;0,00;-0,15;0,00;0,00;484;108;119;42;33;975;176
5151;49,05;-36,71;0,00;0,00;0,00;-0,04;0,00;0,00;425;78;28;18;38;389;134
5152;51,73;36,93;0,00;0,00;0,00;0,04;0,00;0,00;43;102;175;32;35;664;316
5153;27,53;-185,91;0,00;0,00;0,00;-0,19;0,00;0,00;336;105;70;34;36;122;751
5154;19,31;-317,92;0,00;0,00;0,00;-0,32;0,00;0,00;220;16;27;49;19;886;122
5155;54,38;-50,97;0,00;0,00;0,00;-0,05;0,00;0,00;434;100;71;18;33;129;541
5156;58,31;152,44;0,00;0,00;0,00;0,15;0,00;0,00;407;10;143;17;32;157;915
5157;57,38;110,28;0,00;0,00;0,00;0,11;0,00;0,00;189;148;50;49;25;474;995
5158;39,58;-111,94;0,00;0,00;0,00;-0,11;0,00;0,00;479;100;24;40;21;937;916
5159;70,80;171,03;0,00;0,00;0,00;0,17;0,00;0,00;289;27;65;35;22;761;199
5160;33,42;-211,80;0,00;0,00;0,00;-0,21;0,00;0,00;90;92;36;26;29;886;176
5161;50,68;31,96;0,00;0,00;0,00;0,03;0,00;0,00;296;154;35;12;20;850;534
5162;49,55;71,87;0,00;0,00;0,00;0,07;0,00;0,00;397;171;191;27;25;919;462
5163;63,76;40,42;0,00;0,00;0,00;0,04;0,00;0,00;313;140;138;31;23;745;345
5164;34,34;-204,52;0,00;0,00;0,00;-0,20;0,00;0,00;269;120;92;31;37;909;162
5165;33,48;-103,62;0,00;0,00;0,00;-0,10;0,00;0,00;51;188;33;18;26;899;789
5166;83,90;281,65;0,00;0,00;0,00;0,28;0,00;0,00;25;70;68;26;31;676;575
5167;51,17;-5,02;0,00;0,00;0,00;-0,01;0,00;0,00;360;58;121;30;17;565;220
5168;41,87;-44,81;0,00;0,00;0,00;-0,04;0,00;0,00;391;74;118;48;31;112;369
5169;30,02;-251,62;0,00;0,00;0,00;-0,25;0,00;0,00;54;35;185;24;28;979;423
5170;56,63;106,36;0,00;0,00;0,00;0,11;0,00;0,00;127;98;126;10;35;150;268
5171;53,36;160,82;0,00;0,00;0,00;0,16;0,00;0,00;273;129;170;46;18;346;430
5172;90,90;402,90;0,00;0,00;0,00;0,40;0,00;0,00;282;181;124;43;36;502;909
5173;58,24;61,07;0,00;0,00;0,00;0,06;0,00;0,00;480;33;96;37;38;925;511
5174;76,60;222,43;0,00;0,00;0,00;0,22;0,00;0,00;326;153;182;34;21;543;788
5175;72,50;137,18;0,00;0,00;0,00;0,14;0,00;0,00;171;72;134;49;35;390;250
5176;42,48;-102,14;0,00;0,00;0,00;-0,10;0,00;0,00;95;180;33;14;36;479;263
5177;19,45;-323,92;0,00;0,00;0,00;-0,32;0,00;0,00;455;91;141;38;34;793;642
5178;42,42;-154,68;0,00;0,00;0,00;-0,15;0,00;0,00;150;56;108;22;39;281;224
5179;50,04;-40,00;0,00;0,00;0,00;-0,04;0,00;0,00;71;129;36;29;15;788;901
5180;67,52;133,55;0,00;0,00;0,00;0,13;0,00;0,00;79;20;23;22;27;975;691
5181;73,06;128,46;0,00;0,00;0,00;0,13;0,00;0,00;407;169;149;32;34;710;779
5182;51,78;40,26;0,00;0,00;0,00;0,04;0,00;0,00;246;154;93;38;24;719;290
5183;65,40;223,93;0,00;0,00;0,00;0,22;0,00;0,00;228;152;23;29;30;361;120
5184;37,55;-170,80;0,00;0,00;0,00;-0,17;0,00;0,00;293;126;184;35;26;220;790
5185;35,33;-212,20;0,00;0,00;0,00;-0,21;0,00;0,00;59;165;160;40;36;597;843
5186;40,46;-153,74;0,00;0,00;0,00;-0,15;0,00;0,00;375;166;139;34;20;529;960
5187;64,24;147,67;0,00;0,00;0,00;0,15;0,00;0,00;482;160;152;24;26;483;463
5188;57,20;71,71;0,00;0,00;0,00;0,07;0,00;0,00;484;181;135;42;16;234;131
5189;35,11;-90,39;0,00;0,00;0,00;-0,09;0,00;0,00;150;172;65;35;36;132;205
5190;45,94;-37,44;0,00;0,00;0,00;-0,04;0,00;0,00;410;49;119;44;30;152;379
5191;58,65;143,49;0,00;0,00;0,00;0,14;0,00;0,00;314;45;39;34;34;505;670
5192;22,82;-347,38;0,00;0,00;0,00;-0,35;0,00;0,00;472;34;114;48;34;722;887
5193;36,53;-98,58;0,00;0,00;0,00;-0,10;0,00;0,00;154;169;163;36;35;779;660
5194;58,56;117,30;0,00;0,00;0,00;0,12;0,00;0,00;182;51;120;31;37;890;560
5195;61,17;56,69;0,00;0,00;0,00;0,06;0,00;0,00;415;49;96;23;18;476;303
5196;63,32;67,51;0,00;0,00;0,00;0,07;0,00;0,00;391;98;62;17;22;682;150
5197;66,87;120,01;0,00;0,00;0,00;0,12;0,00;0,00;249;44;88;37;38;482;658
5198;55,55;-5,68;0,00;0,00;0,00;-0,01;0,00;0,00;168;179;157;10;26;351;541
5199;67,93;246,77;0,00;0,00;0,00;0,25;0,00;0,00;383;168;70;34;15;685;749
5200;46,51;-37,36;0,00;0,00;0,00;-0,04;0,00;0,00;484;90;23;21;18;905;133
5201;61,53;128,26;0,00;0,00;0,00;0,13;0,00;0,00;304;14;17;15;24;722;781
5202;64,03;141,77;0,00;0,00;0,00;0,14;0,00;0,00;397;177;135;22;24;413;593
5203;32,75;-225,17;0,00;0,00;0,00;-0,23;0,00;0,00;301;199;188;46;34;950;610
5204;67,03;100,08;0,00;0,00;0,00;0,10;0,00;0,00;251;118;88;45;23;933;762
5205;63,26;100,23;0,00;0,00;0,00;0,10;0,00;0,00;160;94;21;36;15;139;976
5206;73,12;240,71;0,00;0,00;0,00;0,24;0,00;0,00;381;96;93;12;22;395;565
5207;78,15;298,54;0,00;0,00;0,00;0,30;0,00;0,00;46;66;106;35;19;216;399
5208;77,57;231,04;0,00;0,00;0,00;0,23;0,00;0,00;228;79;11;41;25;599;455
5209;52,18;70,48;0,00;0,00;0,00;0,07;0,00;0,00;415;17;129;21;37;585;604
5210;66,81;161,41;0,00;0,00;0,00;0,16;0,00;0,00;92;192;87;32;31;853;481
5211;29,07;-266,33;0,00;0,00;0,00;-0,27;0,00;0,00;140;166;47;42;17;792;959
5212;58,13;173,74;0,00;0,00;0,00;0,17;0,00;0,00;311;119;178;16;23;417;881
5213;29,45;-273,96;0,00;0,00;0,00;-0,27;0,00;0,00;192;31;135;15;23;655;939
5214;39,33;-100,86;0,00;0,00;0,00;-0,10;0,00;0,00;251;30;153;23;25;140;676
5215;61,31;50,21;0,00;0,00;0,00;0,05;0,00;0,00;282;65;158;18;25;132;236
5216;57,91;40,45;0,00;0,00;0,00;0,04;0,00;0,00;165;57;184;35;38;947;227
5217;46,85;17,12;0,00;0,00;0,00;0,02;0,00;0,00;241;50;68;27;18;377;281
5218;39,97;-110,82;0,00;0,00;0,00;-0,11;0,00;0,00;371;148;167;44;36;923;790
5219;30,10;-246,15;0,00;0,00;0,00;-0,25;0,00;0,00;121;107;130;41;22;995;807
5220;48,73;77,15;0,00;0,00;0,00;0,08;0,00;0,00;444;138;13;32;22;111;543
5221;54,97;29,26;0,00;0,00;0,00;0,03;0,00;0,00;438;141;133;28;24;898;729
5222;63,54;122,80;0,00;0,00;0,00;0,12;0,00;0,00;256;199;118;14;31;492;909
5223;57,16;112,06;0,00;0,00;0,00;0,11;0,00;0,00;441;60;24;18;26;361;231
5224;53,44;27,56;0,00;0,00;0,00;0,03;0,00;0,00;453;121;122;25;28;100;373
5225;81,90;293,07;0,00;0,00;0,00;0,29;0,00;0,00;132;31;175;46;19;524;186
5226;62,52;69,23;0,00;0,00;0,00;0,07;0,00;0,00;146;198;95;39;20;281;403
5227;57,19;92,97;0,00;0,00;0,00;0,09;0,00;0,00;220;143;19;48;37;876;713
5228;37,00;-281,41;0,00;0,00;0,00;-0,28;0,00;0,00;375;182;145;17;36;737;806
5229;47,09;32,80;0,00;0,00;0,00;0,03;0,00;0,00;347;159;180;29;22;172;281
5230;44,96;-20,06;0,00;0,00;0,00;-0,02;0,00;0,00;243;44;155;20;34;446;729
5231;56,72;58,76;0,00;0,00;0,00;0,06;0,00;0,00;24;70;196;17;15;433;373
5232;70,31;250,39;0,00;0,00;0,00;0,25;0,00;0,00;364;75;113;47;17;483;324
5233;52,15;7,75;0,00;0,00;0,00;0,01;0,00;0,00;13;95;19;12;15;219;682
5234;28,03;-209,51;0,00;0,00;0,00;-0,21;0,00;0,00;307;85;167;19;37;429;829
5235;50,40;24,58;0,00;0,00;0,00;0,02;0,00;0,00;156;138;109;13;33;862;607
5236;52,00;-28,35;0,00;0,00;0,00;-0,03;0,00;0,00;430;33;75;48;23;735;944
5237;61,06;159,78;0,00;0,00;0,00;0,16;0,00;0,00;352;47;63;40;31;554;774
5238;44,05;-77,04;0,00;0,00;0,00;-0,08;0,00;0,00;466;58;180;37;31;949;299
5239;23,41;-278,05;0,00;0,00;0,00;-0,28;0,00;0,00;276;111;195;24;35;747;759
5240;59,46;103,48;0,00;0,00;0,00;0,10;0,00;0,00;456;94;189;33;21;419;774
5241;40,85;-81,55;0,00;0,00;0,00;-0,08;0,00;0,00;153;69;120;40;20;815;674
5242;33,60;-219,53;0,00;0,00;0,00;-0,22;0,00;0,00;321;159;127;33;25;201;390
5243;44,63;-97,55;0,00;0,00;0,00;-0,10;0,00;0,00;488;183;47;31;32;393;329
5244;45,59;-32,96;0,00;0,00;0,00;-0,03;0,00;0,00;497;199;55;46;34;498;868
5245;29,12;-127,44;0,00;0,00;0,00;-0,13;0,00;0,00;92;44;56;38;16;995;428
