Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4588;61,95;130,93;0,00;0,00;0,00;0,13;0,00;0,00;58;172;158;45;19;780;440
4589;69,09;215,29;0,00;0,00;0,00;0,22;0,00;0,00;257;93;35;32;31;836;422
4590;77,01;200,49;0,00;0,00;0,00;0,20;0,00;0,00;115;12;172;41;29;954;684
4591;30,14;-162,99;0,00;0,00;0,00;-0,16;0,00;0,00;478;50;126;39;25;191;946
4592;57,60;56,99;0,00;0,00;0,00;0,06;0,00;0,00;11;98;199;33;18;350;139
4593;53,14;34,90;0,00;0,00;0,00;0,03;0,00;0,00;258;186;20;13;15;448;473
4594;43,27;6,01;0,00;0,00;0,00;0,01;0,00;0,00;176;104;176;23;33;104;303
4595;67,14;219,77;0,00;0,00;0,00;0,22;0,00;0,00;269;150;149;29;28;168;487
4596;73,22;215,67;0,00;0,00;0,00;0,22;0,00;0,00;411;190;43;22;31;918;156
4597;84,02;480,08;0,00;0,00;0,00;0,48;0,00;0,00;332;100;184;44;34;371;387
4598;49,31;-31,51;0,00;0,00;0,00;-0,03;0,00;0,00;39;166;38;14;30;936;893
4599;51,58;-33,56;0,00;0,00;0,00;-0,03;0,00;0,00;223;28;45;17;31;885;375
4600;44,98;-65,40;0,00;0,00;0,00;-0,07;0,00;0,00;178;112;40;40;21;308;800
4601;33,11;-186,14;0,00;0,00;0,00;-0,19;0,00;0,00;254;195;167;12;29;409;125
4602;52,37;-0,79;0,00;0,00;0,00;-0,00;0,00;0,00;194;78;153;37;26;906;903
4603;21,28;-236,39;0,00;0,00;0,00;-0,24;0,00;0,00;269;40;184;20;26;525;167
4604;44,28;7,97;0,00;0,00;0,00;0,01;0,00;0,00;453;78;114;11;21;639;604
4605;40,12;-86,44;0,00;0,00;0,00;-0,09;0,00;0,00;310;23;148;29;35;585;800
4606;57,96;37,67;0,00;0,00;0,00;0,04;0,00;0,00;322;181;63;26;30;934;862
4607;68,44;196,39;0,00;0,00;0,00;0,20;0,00;0,00;409;106;15;40;19;796;683
4608;57,50;62,31;0,00;0,00;0,00;0,06;0,00;0,00;96;148;187;29;15;312;891
4609;53,32;46,29;0,00;0,00;0,00;0,05;0,00;0,00;378;27;176;45;18;685;643
4610;29,55;-141,26;0,00;0,00;0,00;-0,14;0,00;0,00;316;102;110;38;37;674;204
4611;56,81;53,35;0,00;0,00;0,00;0,05;0,00;0,00;182;183;127;32;17;124;806
4612;17,43;-350,68;0,00;0,00;0,00;-0,35;0,00;0,00;30;108;158;13;17;535;471
4613;63,26;201,45;0,00;0,00;0,00;0,20;0,00;0,00;394;24;43;32;27;539;567
4614;72,88;273,01;0,00;0,00;0,00;0,27;0,00;0,00;497;45;106;28;31;446;774
4615;38,68;-61,30;0,00;0,00;0,00;-0,06;0,00;0,00;184;106;145;27;39;892;176
4616;43,87;-20,13;0,00;0,00;0,00;-0,02;0,00;0,00;469;69;123;28;19;256;781
4617;74,95;244,43;0,00;0,00;0,00;0,24;0,00;0,00;96;89;91;24;31;250;420
4618;54,04;3,96;0,00;0,00;0,00;0,00;0,00;0,00;104;120;191;47;20;869;920
4619;43,38;-76,43;0,00;0,00;0,00;-0,08;0,00;0,00;476;134;189;34;25;906;405
4620;62,85;144,99;0,00;0,00;0,00;0,14;0,00;0,00;458;23;14;23;24;540;657
4621;10,43;-384,71;0,00;0,00;0,00;-0,38;0,00;0,00;136;11;175;12;16;998;764
4622;55,21;10,65;0,00;0,00;0,00;0,01;0,00;0,00;207;171;20;33;20;135;787
4623;53,45;-7,73;0,00;0,00;0,00;-0,01;0,00;0,00;113;169;154;23;26;353;140
4624;82,63;362,48;0,00;0,00;0,00;0,36;0,00;0,00;489;183;110;33;36;403;721
4625;12,31;-414,70;0,00;0,00;0,00;-0,41;0,00;0,00;34;59;107;45;32;856;508
4626;57,30;46,59;0,00;0,00;0,00;0,05;0,00;0,00;18;14;29;12;18;620;808
4627;40,64;-45,65;0,00;0,00;0,00;-0,05;0,00;0,00;429;107;173;42;22;671;840
4628;53,50;-1,25;0,00;0,00;0,00;-0,00;0,00;0,00;20;191;16;30;28;541;640
4629;62,04;95,99;0,00;0,00;0,00;0,10;0,00;0,00;301;164;73;24;32;609;656
4630;42,37;-160,49;0,00;0,00;0,00;-0,16;0,00;0,00;358;10;94;11;20;820;511
4631;50,87;-18,59;0,00;0,00;0,00;-0,02;0,00;0,00;203;81;43;31;36;902;528
4632;81,18;415,73;0,00;0,00;0,00;0,42;0,00;0,00;225;117;31;44;31;773;896
4633;75,90;241,86;0,00;0,00;0,00;0,24;0,00;0,00;130;177;64;35;37;994;371
4634;45,48;-121,29;0,00;0,00;0,00;-0,12;0,00;0,00;490;87;81;17;28;568;135
4635;46,88;-94,57;0,00;0,00;0,00;-0,09;0,00;0,00;97;112;170;17;34;988;646
4636;54,68;-39,41;0,00;0,00;0,00;-0,04;0,00;0,00;192;108;116;48;15;989;156
4637;59,87;114,08;0,00;0,00;0,00;0,11;0,00;0,00;48;41;139;48;20;949;994
4638;49,51;71,08;0,00;0,00;0,00;0,07;0,00;0,00;149;10;24;36;18;108;216
4639;57,38;69,11;0,00;0,00;0,00;0,07;0,00;0,00;311;180;177;40;27;356;675
4640;25,23;-251,35;0,00;0,00;0,00;-0,25;0,00;0,00;323;71;156;38;28;871;284
4641;38,45;-169,45;0,00;0,00;0,00;-0,17;0,00;0,00;127;155;71;24;20;347;818
4642;53,36;84,14;0,00;0,00;0,00;0,08;0,00;0,00;124;46;52;12;26;330;141
4643;54,35;80,28;0,00;0,00;0,00;0,08;0,00;0,00;481;92;77;14;26;712;325
4644;88,14;263,72;0,00;0,00;0,00;0,26;0,00;0,00;375;105;144;12;39;573;528
4645;55,47;104,12;0,00;0,00;0,00;0,10;0,00;0,00;126;97;19;12;32;314;223
4646;53,51;90,57;0,00;0,00;0,00;0,09;0,00;0,00;288;34;120;17;15;808;184
4647;49,20;13,59;0,00;0,00;0,00;0,01;0,00;0,00;354;181;42;32;31;189;730
4648;40,80;-195,42;0,00;0,00;0,00;-0,20;0,00;0,00;490;134;40;49;33;671;542
4649;85,32;361,06;0,00;0,00;0,00;0,36;0,00;0,00;474;123;66;43;21;477;773
4650;14,16;-283,05;0,00;0,00;0,00;-0,28;0,00;0,00;26;156;177;17;15;790;517
4651;41,47;6,34;0,00;0,00;0,00;0,01;0,00;0,00;456;119;168;12;31;473;400
4652;49,46;-73,43;0,00;0,00;0,00;-0,07;0,00;0,00;257;198;117;39;16;702;841
4653;68,66;233,35;0,00;0,00;0,00;0,23;0,00;0,00;83;47;67;18;25;260;525
4654;50,03;-39,41;0,00;0,00;0,00;-0,04;0,00;0,00;188;62;20;25;33;351;848
4655;40,32;-55,90;0,00;0,00;0,00;-0,06;0,00;0,00;131;131;23;27;31;675;486
4656;49,97;31,35;0,00;0,00;0,00;0,03;0,00;0,00;189;112;187;27;24;238;685
4657;26,96;-267,20;0,00;0,00;0,00;-0,27;0,00;0,00;353;25;31;28;30;766;823
4658;70,08;135,42;0,00;0,00;0,00;0,14;0,00;0,00;249;43;199;16;29;527;118
4659;37,52;-132,74;0,00;0,00;0,00;-0,13;0,00;0,00;351;45;174;29;37;761;506
4660;68,67;226,63;0,00;0,00;0,00;0,23;0,00;0,00;128;181;102;48;36;396;933
4661;82,12;259,66;0,00;0,00;0,00;0,26;0,00;0,00;280;111;63;20;30;226;868
4662;51,72;-17,08;0,00;0,00;0,00;-0,02;0,00;0,00;136;82;95;46;30;163;757
4663;36,21;-194,69;0,00;0,00;0,00;-0,19;0,00;0,00;276;140;56;10;38;592;227
4664;34,00;-99,16;0,00;0,00;0,00;-0,10;0,00;0,00;23;176;101;33;20;568;525
4665;57,12;-13,21;0,00;0,00;0,00;-0,01;0,00;0,00;36;54;121;44;38;910;981
4666;31,33;-156,49;0,00;0,00;0,00;-0,16;0,00;0,00;176;157;129;23;20;474;198
4667;52,62;85,48;0,00;0,00;0,00;0,09;0,00;0,00;144;11;20;34;25;410;198
4668;53,68;24,28;0,00;0,00;0,00;0,02;0,00;0,00;296;184;100;46;17;516;143
4669;69,44;293,82;0,00;0,00;0,00;0,29;0,00;0,00;180;141;47;15;25;820;508
4670;17,30;-308,78;0,00;0,00;0,00;-0,31;0,00;0,00;354;113;166;42;25;957;725
4671;61,73;65,00;0,00;0,00;0,00;0,06;0,00;0,00;483;110;185;45;38;874;122
4672;58,80;189,45;0,00;0,00;0,00;0,19;0,00;0,00;437;171;90;30;20;224;597
4673;30,70;-285,66;0,00;0,00;0,00;-0,29;0,00;0,00;433;64;127;16;38;258;175
4674;37,94;-28,05;0,00;0,00;0,00;-0,03;0,00;0,00;46;151;152;14;27;266;384
4675;41,28;-16,90;0,00;0,00;0,00;-0,02;0,00;0,00;491;137;194;21;18;519;836
4676;51,83;40,03;0,00;0,00;0,00;0,04;0,00;0,00;350;198;143;15;20;645;522
4677;70,63;140,74;0,00;0,00;0,00;0,14;0,00;0,00;349;175;16;16;29;609;722
4678;50,28;-32,53;0,00;0,00;0,00;-0,03;0,00;0,00;114;150;134;28;21;862;166
4679;52,26;-4,19;0,00;0,00;0,00;-0,00;0,00;0,00;388;151;138;40;35;406;615
4680;39,73;-121,05;0,00;0,00;0,00;-0,12;0,00;0,00;175;26;195;22;18;888;438
4681;55,72;69,33;0,00;0,00;0,00;0,07;0,00;0,00;388;35;11;16;29;530;409
4682;72,28;193,18;0,00;0,00;0,00;0,19;0,00;0,00;417;104;42;15;16;705;769
4683;62,95;62,35;0,00;0,00;0,00;0,06;0,00;0,00;68;181;72;27;31;860;977
4684;46,05;-94,53;0,00;0,00;0,00;-0,09;0,00;0,00;452;191;115;20;35;186;560
4685;45,33;-114,56;0,00;0,00;0,00;-0,11;0,00;0,00;148;189;10;31;35;774;950
4686;45,20;-41,57;0,00;0,00;0,00;-0,04;0,00;0,00;371;181;121;12;36;557;120
4687;67,64;200,36;0,00;0,00;0,00;0,20;0,00;0,00;245;185;95;41;18;735;331
4688;40,74;-39,28;0,00;0,00;0,00;-0,04;0,00;0,00;311;52;87;42;17;951;901
4689;31,74;-213,92;0,00;0,00;0,00;-0,21;0,00;0,00;18;33;69;22;29;641;832
4690;54,40;12,65;0,00;0,00;0,00;0,01;0,00;0,00;137;106;10;35;39;762;603
4691;33,26;-163,32;0,00;0,00;0,00;-0,16;0,00;0,00;54;61;104;31;18;194;995
4692;51,95;109,35;0,00;0,00;0,00;0,11;0,00;0,00;29;98;61;16;27;593;512
4693;41,34;-72,26;0,00;0,00;0,00;-0,07;0,00;0,00;229;33;140;43;23;654;404
4694;55,29;-0,74;0,00;0,00;0,00;-0,00;0,00;0,00;425;97;129;14;19;696;900
4695;15,92;-349,29;0,00;0,00;0,00;-0,35;0,00;0,00;199;82;180;20;15;183;943
4696;36,32;-127,89;0,00;0,00;0,00;-0,13;0,00;0,00;123;94;184;27;23;762;718
4697;46,39;-61,80;0,00;0,00;0,00;-0,06;0,00;0,00;38;186;50;40;34;455;752
4698;51,48;93,17;0,00;0,00;0,00;0,09;0,00;0,00;126;115;171;35;24;529;646
4699;38,87;-168,71;0,00;0,00;0,00;-0,17;0,00;0,00;355;32;143;25;35;412;126
4700;64,03;99,49;0,00;0,00;0,00;0,10;0,00;0,00;443;186;163;44;32;870;411
4701;42,98;-114,98;0,00;0,00;0,00;-0,11;0,00;0,00;476;80;166;31;27;538;505
4702;21,42;-227,30;0,00;0,00;0,00;-0,23;0,00;0,00;316;119;149;24;18;987;218
4703;28,09;-214,45;0,00;0,00;0,00;-0,21;0,00;0,00;92;170;39;33;33;901;393
4704;39,37;-98,32;0,00;0,00;0,00;-0,10;0,00;0,00;447;112;80;13;22;713;425
4705;39,23;-111,35;0,00;0,00;0,00;-0,11;0,00;0,00;424;171;28;24;19;547;854
4706;55,49;60,56;0,00;0,00;0,00;0,06;0,00;0,00;104;19;82;21;24;615;930
4707;38,50;-111,67;0,00;0,00;0,00;-0,11;0,00;0,00;34;137;118;18;18;202;927
4708;38,84;-80,77;0,00;0,00;0,00;-0,08;0,00;0,00;178;135;70;43;26;463;695
4709;29,45;-159,98;0,00;0,00;0,00;-0,16;0,00;0,00;482;23;38;21;34;707;787
4710;53,12;36,33;0,00;0,00;0,00;0,04;0,00;0,00;251;130;77;38;37;820;333
4711;33,53;-141,57;0,00;0,00;0,00;-0,14;0,00;0,00;51;60;198;36;18;890;486
4712;61,78;141,98;0,00;0,00;0,00;0,14;0,00;0,00;158;108;48;13;17;430;895
4713;63,16;92,65;0,00;0,00;0,00;0,09;0,00;0,00;101;150;119;22;38;570;453
4714;55,24;39,64;0,00;0,00;0,00;0,04;0,00;0,00;485;101;80;16;24;387;104
4715;59,31;153,14;0,00;0,00;0,00;0,15;0,00;0,00;495;130;79;39;25;535;387
4716;79,17;268,51;0,00;0,00;0,00;0,27;0,00;0,00;52;139;119;12;38;751;190
4717;55,03;50,92;0,00;0,00;0,00;0,05;0,00;0,00;327;12;155;24;32;341;330
4718;56,89;138,76;0,00;0,00;0,00;0,14;0,00;0,00;67;39;94;13;27;981;896
4719;68,39;212,62;0,00;0,00;0,00;0,21;0,00;0,00;461;151;116;36;28;966;585
4720;38,44;-123,03;0,00;0,00;0,00;-0,12;0,00;0,00;371;77;78;40;28;709;514
4721;30,41;-136,50;0,00;0,00;0,00;-0,14;0,00;0,00;481;98;197;38;19;956;317
4722;60,06;37,46;0,00;0,00;0,00;0,04;0,00;0,00;393;43;36;27;38;624;502
4723;47,35;-3,93;0,00;0,00;0,00;-0,00;0,00;0,00;145;166;171;48;27;800;182
4724;17,57;-329,25;0,00;0,00;0,00;-0,33;0,00;0,00;376;30;187;45;17;825;328
4725;57,47;59,53;0,00;0,00;0,00;0,06;0,00;0,00;17;169;151;22;36;839;241
4726;37,46;-53,50;0,00;0,00;0,00;-0,05;0,00;0,00;269;166;77;41;37;847;748
4727;12,52;-322,22;0,00;0,00;0,00;-0,32;0,00;0,00;231;45;63;49;34;696;223
4728;68,60;164,24;0,00;0,00;0,00;0,16;0,00;0,00;46;180;161;17;16;633;790
4729;56,46;85,81;0,00;0,00;0,00;0,09;0,00;0,00;289;122;95;15;35;308;326
4730;50,25;-43,26;0,00;0,00;0,00;-0,04;0,00;0,00;443;44;97;40;33;194;993
4731;51,94;-22,52;0,00;0,00;0,00;-0,02;0,00;0,00;320;42;199;13;19;501;621
4732;39,20;-134,34;0,00;0,00;0,00;-0,13;0,00;0,00;311;61;153;38;35;170;667
4733;79,72;246,95;0,00;0,00;0,00;0,25;0,00;0,00;28;50;111;41;18;599;512
4734;28,30;-161,51;0,00;0,00;0,00;-0,16;0,00;0,00;463;159;119;29;35;822;501
4735;27,91;-246,54;0,00;0,00;0,00;-0,25;0,00;0,00;413;158;58;26;37;271;772
4736;48,63;-89,39;0,00;0,00;0,00;-0,09;0,00;0,00;443;72;36;43;30;810;714
4737;56,33;-11,78;0,00;0,00;0,00;-0,01;0,00;0,00;194;61;115;23;30;690;425
4738;42,13;-156,17;0,00;0,00;0,00;-0,16;0,00;0,00;98;149;146;43;15;316;824
4739;47,85;-68,63;0,00;0,00;0,00;-0,07;0,00;0,00;221;127;15;22;26;791;955
4740;64,05;152,79;0,00;0,00;0,00;0,15;0,00;0,00;366;70;172;40;15;416;991
4741;52,97;57,23;0,00;0,00;0,00;0,06;0,00;0,00;486;24;194;15;15;429;823
4742;82,29;300,93;0,00;0,00;0,00;0,30;0,00;0,00;265;78;10;28;27;111;929
4743;26,57;-147,62;0,00;0,00;0,00;-0,15;0,00;0,00;189;48;195;47;27;101;463
4744;69,15;175,23;0,00;0,00;0,00;0,18;0,00;0,00;93;141;74;18;33;434;179
4745;71,30;229,57;0,00;0,00;0,00;0,23;0,00;0,00;454;178;198;29;21;568;704
4746;54,99;61,35;0,00;0,00;0,00;0,06;0,00;0,00;465;97;107;46;19;323;528
4747;66,41;159,66;0,00;0,00;0,00;0,16;0,00;0,00;249;99;29;23;16;663;429
4748;61,06;127,68;0,00;0,00;0,00;0,13;0,00;0,00;426;155;15;42;39;123;669
4749;55,16;64,12;0,00;0,00;0,00;0,06;0,00;0,00;494;11;62;43;15;672;382
4750;30,20;-248,79;0,00;0,00;0,00;-0,25;0,00;0,00;244;153;46;24;34;106;766
4751;34,12;-108,71;0,00;0,00;0,00;-0,11;0,00;0,00;62;185;133;34;36;383;740
4752;67,51;105,15;0,00;0,00;0,00;0,11;0,00;0,00;246;148;42;31;34;924;143
4753;66,26;173,22;0,00;0,00;0,00;0,17;0,00;0,00;326;195;41;15;15;751;576
4754;46,52;-99,82;0,00;0,00;0,00;-0,10;0,00;0,00;460;86;105;12;24;711;568
4755;39,99;-147,85;0,00;0,00;0,00;-0,15;0,00;0,00;362;153;173;12;34;608;420
4756;67,73;219,65;0,00;0,00;0,00;0,22;0,00;0,00;149;48;97;31;22;942;930
4757;64,06;165,33;0,00;0,00;0,00;0,17;0,00;0,00;266;20;60;38;20;275;518
4758;47,94;-12,38;0,00;0,00;0,00;-0,01;0,00;0,00;354;118;163;37;17;122;542
4759;61,59;120,50;0,00;0,00;0,00;0,12;0,00;0,00;447;104;18;28;35;547;573
4760;67,62;184,64;0,00;0,00;0,00;0,18;0,00;0,00;90;65;125;44;36;589;761
4761;49,19;79,47;0,00;0,00;0,00;0,08;0,00;0,00;99;69;195;32;38;271;485
4762;42,45;-104,88;0,00;0,00;0,00;-0,10;0,00;0,00;352;16;179;29;39;487;316
4763;52,53;-71,29;0,00;0,00;0,00;-0,07;0,00;0,00;281;141;80;40;16;895;382
4764;44,87;-114,80;0,00;0,00;0,00;-0,11;0,00;0,00;322;27;183;34;32;495;775
4765;12,23;-409,87;0,00;0,00;0,00;-0,41;0,00;0,00;88;162;119;24;16;374;354
4766;64,75;138,57;0,00;0,00;0,00;0,14;0,00;0,00;141;141;87;23;19;295;579
4767;46,23;20,06;0,00;0,00;0,00;0,02;0,00;0,00;152;134;182;39;37;681;920
4768;38,97;-50,37;0,00;0,00;0,00;-0,05;0,00;0,00;190;120;130;25;37;505;440
4769;49,92;10,01;0,00;0,00;0,00;0,01;0,00;0,00;267;44;82;23;24;476;552
4770;57,91;107,91;0,00;0,00;0,00;0,11;0,00;0,00;412;62;26;22;15;747;577
4771;43,93;11,08;0,00;0,00;0,00;0,01;0,00;0,00;450;129;82;10;17;506;830
4772;44,49;-81,42;0,00;0,00;0,00;-0,08;0,00;0,00;123;199;126;31;23;331;756
4773;64,23;136,44;0,00;0,00;0,00;0,14;0,00;0,00;498;127;117;29;34;761;636
4774;63,62;162,47;0,00;0,00;0,00;0,16;0,00;0,00;81;30;87;29;34;496;802
4775;57,13;91,96;0,00;0,00;0,00;0,09;0,00;0,00;384;126;176;26;23;892;306
4776;45,74;-58,25;0,00;0,00;0,00;-0,06;0,00;0,00;92;82;84;40;19;738;846
4777;81,46;255,24;0,00;0,00;0,00;0,26;0,00;0,00;347;172;84;30;21;515;864
4778;81,35;287,19;0,00;0,00;0,00;0,29;0,00;0,00;283;106;135;37;39;606;475
4779;77,29;316,65;0,00;0,00;0,00;0,32;0,00;0,00;210;72;145;44;32;981;270
4780;28,55;-241,05;0,00;0,00;0,00;-0,24;0,00;0,00;72;178;138;18;16;572;661
4781;57,17;-2,06;0,00;0,00;0,00;-0,00;0,00;0,00;289;28;49;43;20;936;877
4782;45,80;-128,69;0,00;0,00;0,00;-0,13;0,00;0,00;443;185;60;13;24;713;833
4783;57,87;74,98;0,00;0,00;0,00;0,07;0,00;0,00;338;143;43;15;29;751;193
4784;50,26;-57,44;0,00;0,00;0,00;-0,06;0,00;0,00;69;73;137;27;32;363;409
4785;47,77;-29,57;0,00;0,00;0,00;-0,03;0,00;0,00;100;120;65;36;25;752;946
4786;8,99;-367,80;0,00;0,00;0,00;-0,37;0,00;0,00;405;106;90;44;24;264;238
4787;59,32;142,82;0,00;0,00;0,00;0,14;0,00;0,00;499;23;91;21;32;870;798
4788;63,46;190,54;0,00;0,00;0,00;0,19;0,00;0,00;369;97;20;36;28;738;701
4789;42,90;-161,63;0,00;0,00;0,00;-0,16;0,00;0,00;284;24;50;24;25;581;569
4790;83,25;228,36;0,00;0,00;0,00;0,23;0,00;0,00;219;53;67;47;33;898;597
4791;66,63;190,51;0,00;0,00;0,00;0,19;0,00;0,00;302;102;45;15;30;139;125
4792;60,29;54,60;0,00;0,00;0,00;0,05;0,00;0,00;444;78;84;42;30;663;642
4793;45,17;-40,82;0,00;0,00;0,00;-0,04;0,00;0,00;112;12;57;23;18;678;840
4794;30,11;-91,44;0,00;0,00;0,00;-0,09;0,00;0,00;86;96;49;40;36;790;991
4795;79,67;371,18;0,00;0,00;0,00;0,37;0,00;0,00;374;168;151;48;23;187;465
4796;63,14;101,96;0,00;0,00;0,00;0,10;0,00;0,00;53;152;58;15;31;246;771
4797;59,96;101,94;0,00;0,00;0,00;0,10;0,00;0,00;158;110;188;25;20;370;870
4798;45,83;40,63;0,00;0,00;0,00;0,04;0,00;0,00;72;65;199;39;22;676;902
4799;52,65;47,28;0,00;0,00;0,00;0,05;0,00;0,00;473;26;59;38;19;830;154
4800;74,00;195,68;0,00;0,00;0,00;0,20;0,00;0,00;156;49;143;38;23;230;237
4801;60,24;92,72;0,00;0,00;0,00;0,09;0,00;0,00;314;158;83;41;15;641;866
4802;63,71;141,96;0,00;0,00;0,00;0,14;0,00;0,00;78;170;64;49;23;275;762
4803;27,84;-266,29;0,00;0,00;0,00;-0,27;0,00;0,00;363;172;14;26;29;579;115
4804;59,83;133,22;0,00;0,00;0,00;0,13;0,00;0,00;290;144;66;42;38;929;528
4805;70,43;245,48;0,00;0,00;0,00;0,25;0,00;0,00;298;29;85;35;30;721;200
4806;55,60;25,97;0,00;0,00;0,00;0,03;0,00;0,00;360;159;33;18;32;115;120
4807;60,33;95,07;0,00;0,00;0,00;0,10;0,00;0,00;195;185;169;41;26;500;319
4808;39,44;-74,20;0,00;0,00;0,00;-0,07;0,00;0,00;137;41;173;11;37;745;913
4809;21,42;-385,08;0,00;0,00;0,00;-0,39;0,00;0,00;425;122;61;36;29;163;279
4810;36,07;-241,16;0,00;0,00;0,00;-0,24;0,00;0,00;478;84;176;24;22;513;473
4811;54,05;-28,61;0,00;0,00;0,00;-0,03;0,00;0,00;148;194;50;42;26;223;579
4812;61,47;119,22;0,00;0,00;0,00;0,12;0,00;0,00;128;188;177;42;18;304;776
4813;55,83;-42,73;0,00;0,00;0,00;-0,04;0,00;0,00;103;40;50;44;20;830;579
4814;80,66;358,71;0,00;0,00;0,00;0,36;0,00;0,00;446;49;104;38;28;917;333
4815;55,92;27,61;0,00;0,00;0,00;0,03;0,00;0,00;384;117;134;20;37;579;325
4816;49,19;-15,30;0,00;0,00;0,00;-0,02;0,00;0,00;284;178;50;22;26;812;181
4817;87,03;311,32;0,00;0,00;0,00;0,31;0,00;0,00;370;159;90;32;32;514;797
4818;36,53;-101,39;0,00;0,00;0,00;-0,10;0,00;0,00;125;26;65;46;16;866;476
4819;28,95;-361,88;0,00;0,00;0,00;-0,36;0,00;0,00;280;114;150;23;19;858;363
4820;49,36;32,07;0,00;0,00;0,00;0,03;0,00;0,00;268;175;118;15;25;996;704
4821;78,74;275,71;0,00;0,00;0,00;0,28;0,00;0,00;85;129;38;31;17;896;395
4822;42,46;-95,09;0,00;0,00;0,00;-0,10;0,00;0,00;447;32;129;19;38;754;942
4823;81,75;375,39;0,00;0,00;0,00;0,38;0,00;0,00;20;168;182;21;39;557;698
4824;76,42;244,70;0,00;0,00;0,00;0,24;0,00;0,00;353;57;104;30;33;993;352
4825;43,56;-45,18;0,00;0,00;0,00;-0,05;0,00;0,00;11;48;193;25;16;400;181
4826;86,76;328,76;0,00;0,00;0,00;0,33;0,00;0,00;236;17;41;23;33;172;276
4827;38,80;-13,97;0,00;0,00;0,00;-0,01;0,00;0,00;322;88;65;37;24;970;888
4828;46,58;-69,86;0,00;0,00;0,00;-0,07;0,00;0,00;29;143;180;34;39;269;933
4829;40,48;-40,06;0,00;0,00;0,00;-0,04;0,00;0,00;103;142;126;33;35;161;237
4830;78,55;301,08;0,00;0,00;0,00;0,30;0,00;0,00;232;173;27;38;23;471;179
4831;60,41;216,41;0,00;0,00;0,00;0,22;0,00;0,00;417;172;150;32;25;400;471
4832;53,52;20,28;0,00;0,00;0,00;0,02;0,00;0,00;57;44;54;22;29;896;793
4833;43,15;-78,32;0,00;0,00;0,00;-0,08;0,00;0,00;245;127;153;34;19;355;879
4834;34,14;-201,20;0,00;0,00;0,00;-0,20;0,00;0,00;97;10;154;44;25;568;977
4835;18,71;-322,44;0,00;0,00;0,00;-0,32;0,00;0,00;25;62;48;40;27;238;674
4836;43,19;64,75;0,00;0,00;0,00;0,06;0,00;0,00;444;40;192;44;19;904;191
4837;46,42;-58,88;0,00;0,00;0,00;-0,06;0,00;0,00;15;93;34;20;16;127;719
4838;28,94;-172,78;0,00;0,00;0,00;-0,17;0,00;0,00;332;120;194;48;17;202;809
4839;38,39;-96,66;0,00;0,00;0,00;-0,10;0,00;0,00;445;161;11;35;34;720;371
4840;65,07;133,94;0,00;0,00;0,00;0,13;0,00;0,00;57;46;48;19;21;523;890
4841;16,25;-365,60;0,00;0,00;0,00;-0,37;0,00;0,00;446;139;188;44;32;209;660
4842;55,83;86,46;0,00;0,00;0,00;0,09;0,00;0,00;424;144;106;20;19;525;921
4843;34,07;-216,71;0,00;0,00;0,00;-0,22;0,00;0,00;68;50;199;44;15;845;373
4844;48,74;-5,03;0,00;0,00;0,00;-0,01;0,00;0,00;390;101;37;19;21;132;446
4845;46,51;-67,04;0,00;0,00;0,00;-0,07;0,00;0,00;152;49;138;25;24;972;126
4846;72,99;250,75;0,00;0,00;0,00;0,25;0,00;0,00;208;177;103;41;19;300;329
4847;36,73;-97,85;0,00;0,00;0,00;-0,10;0,00;0,00;54;35;194;45;24;746;266
4848;67,75;89,38;0,00;0,00;0,00;0,09;0,00;0,00;320;144;27;46;33;795;630
4849;53,97;12,71;0,00;0,00;0,00;0,01;0,00;0,00;282;98;169;40;33;214;270
4850;71,11;268,56;0,00;0,00;0,00;0,27;0,00;0,00;413;198;133;48;16;527;352
4851;82,02;325,65;0,00;0,00;0,00;0,33;0,00;0,00;86;109;64;42;19;115;522
4852;54,47;31,81;0,00;0,00;0,00;0,03;0,00;0,00;440;115;81;24;28;282;912
4853;61,69;106,27;0,00;0,00;0,00;0,11;0,00;0,00;323;96;32;33;28;321;188
4854;47,60;-25,11;0,00;0,00;0,00;-0,03;0,00;0,00;234;81;91;35;35;351;756
4855;53,51;69,07;0,00;0,00;0,00;0,07;0,00;0,00;76;77;45;34;23;493;941
4856;51,91;-45,49;0,00;0,00;0,00;-0,05;0,00;0,00;330;36;117;29;37;818;123
4857;63,33;144,29;0,00;0,00;0,00;0,14;0,00;0,00;395;122;15;15;15;688;512
4858;68,52;121,25;0,00;0,00;0,00;0,12;0,00;0,00;13;55;128;23;22;139;593
4859;17,74;-329,88;0,00;0,00;0,00;-0,33;0,00;0,00;348;103;31;22;30;385;619
4860;63,37;170,83;0,00;0,00;0,00;0,17;0,00;0,00;123;67;20;26;19;967;737
4861;45,28;-7,45;0,00;0,00;0,00;-0,01;0,00;0,00;28;66;142;43;27;210;160
4862;42,15;-72,37;0,00;0,00;0,00;-0,07;0,00;0,00;289;173;192;18;19;166;183
4863;15,65;-388,48;0,00;0,00;0,00;-0,39;0,00;0,00;242;160;162;26;39;575;551
4864;45,90;61,53;0,00;0,00;0,00;0,06;0,00;0,00;488;14;166;22;29;820;284
4865;41,50;-42,79;0,00;0,00;0,00;-0,04;0,00;0,00;389;71;12;20;23;105;258
