Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5231;94,84;229,50;0,00;0,00;0,00;0,23;0,00;0,00;414;33;145;17;25;455;899
5232;34,83;-414,79;0,00;0,00;0,00;-0,41;0,00;0,00;125;187;143;11;37;409;667
5233;100,00;330,18;0,00;0,00;0,00;0,33;0,00;0,00;217;51;179;27;21;613;922
5234;39,87;-330,15;0,00;0,00;0,00;-0,33;0,00;0,00;361;48;133;44;16;803;693
5235;66,79;-25,39;0,00;0,00;0,00;-0,03;0,00;0,00;455;36;154;48;22;477;868
5236;29,39;-431,56;0,00;0,00;0,00;-0,43;0,00;0,00;418;45;194;46;27;392;432
5237;38,96;-386,24;0,00;0,00;0,00;-0,39;0,00;0,00;20;181;152;18;25;333;129
5238;46,96;-216,99;0,00;0,00;0,00;-0,22;0,00;0,00;420;195;64;22;35;746;751
5239;55,07;-87,45;0,00;0,00;0,00;-0,09;0,00;0,00;468;91;97;24;35;559;365
5240;27,90;-320,76;0,00;0,00;0,00;-0,32;0,00;0,00;216;185;71;38;32;940;912
5241;42,34;-329,76;0,00;0,00;0,00;-0,33;0,00;0,00;397;48;71;38;25;106;835
5242;71,28;134,82;0,00;0,00;0,00;0,13;0,00;0,00;441;165;74;49;19;735;287
5243;75,91;-9,49;0,00;0,00;0,00;-0,01;0,00;0,00;268;85;115;37;23;598;554
5244;57,95;-75,71;0,00;0,00;0,00;-0,08;0,00;0,00;99;90;142;12;34;712;835
5245;0,32;-686,75;0,00;0,00;0,00;-0,69;0,00;0,00;41;165;102;21;21;491;862
5246;13,29;-542,32;0,00;0,00;0,00;-0,54;0,00;0,00;126;146;193;34;35;689;354
5247;46,21;-334,81;0,00;0,00;0,00;-0,33;0,00;0,00;378;132;154;13;25;908;972
5248;33,76;-328,94;0,00;0,00;0,00;-0,33;0,00;0,00;346;124;126;33;23;518;443
5249;58,48;-88,35;0,00;0,00;0,00;-0,09;0,00;0,00;483;43;57;26;32;430;575
5250;11,92;-620,72;0,00;0,00;0,00;-0,62;0,00;0,00;150;89;93;36;23;597;772
5251;43,53;-246,94;0,00;0,00;0,00;-0,25;0,00;0,00;74;58;90;18;36;987;877
5252;46,96;-301,31;0,00;0,00;0,00;-0,30;0,00;0,00;176;36;28;30;29;319;288
5253;51,78;-243,52;0,00;0,00;0,00;-0,24;0,00;0,00;277;56;109;33;38;911;934
5254;81,42;219,32;0,00;0,00;0,00;0,22;0,00;0,00;381;181;40;13;18;286;771
5255;83,02;98,02;0,00;0,00;0,00;0,10;0,00;0,00;454;174;132;41;25;232;286
5256;69,66;4,59;0,00;0,00;0,00;0,00;0,00;0,00;142;108;29;47;28;405;836
5257;29,86;-513,82;0,00;0,00;0,00;-0,51;0,00;0,00;242;134;73;25;26;590;346
5258;37,85;-289,54;0,00;0,00;0,00;-0,29;0,00;0,00;489;101;43;49;33;905;643
5259;70,49;-14,92;0,00;0,00;0,00;-0,01;0,00;0,00;347;86;184;32;34;368;255
5260;27,58;-433,86;0,00;0,00;0,00;-0,43;0,00;0,00;85;177;151;11;18;218;576
5261;49,90;-235,89;0,00;0,00;0,00;-0,24;0,00;0,00;12;114;122;29;38;248;995
5262;56,90;-138,92;0,00;0,00;0,00;-0,14;0,00;0,00;162;119;176;25;34;203;570
5263;79,15;69,11;0,00;0,00;0,00;0,07;0,00;0,00;308;121;110;45;35;958;808
5264;38,56;-361,74;0,00;0,00;0,00;-0,36;0,00;0,00;79;81;21;22;19;781;817
5265;43,07;-251,51;0,00;0,00;0,00;-0,25;0,00;0,00;363;47;99;44;17;771;860
5266;66,52;30,70;0,00;0,00;0,00;0,03;0,00;0,00;19;134;150;19;34;118;915
5267;38,63;-323,14;0,00;0,00;0,00;-0,32;0,00;0,00;383;48;109;35;29;548;481
5268;30,67;-325,13;0,00;0,00;0,00;-0,33;0,00;0,00;90;188;133;37;28;450;319
5269;63,83;-42,87;0,00;0,00;0,00;-0,04;0,00;0,00;17;120;157;11;34;492;790
5270;41,39;-177,14;0,00;0,00;0,00;-0,18;0,00;0,00;361;117;154;23;29;923;729
5271;14,89;-627,12;0,00;0,00;0,00;-0,63;0,00;0,00;43;196;15;43;27;364;747
5272;46,86;-194,71;0,00;0,00;0,00;-0,19;0,00;0,00;305;128;146;32;33;544;429
5273;69,62;10,84;0,00;0,00;0,00;0,01;0,00;0,00;51;98;22;11;29;560;390
5274;51,24;-197,31;0,00;0,00;0,00;-0,20;0,00;0,00;226;86;143;39;32;891;603
5275;41,88;-287,81;0,00;0,00;0,00;-0,29;0,00;0,00;162;43;198;18;16;914;326
5276;25,90;-511,38;0,00;0,00;0,00;-0,51;0,00;0,00;11;106;180;47;25;358;499
5277;19,67;-505,90;0,00;0,00;0,00;-0,51;0,00;0,00;120;16;143;12;29;452;199
5278;29,50;-365,09;0,00;0,00;0,00;-0,37;0,00;0,00;190;115;175;26;25;233;734
5279;0,00;-726,09;0,00;0,00;0,00;-0,73;0,00;0,00;301;137;144;15;36;981;435
5280;86,71;63,17;0,00;0,00;0,00;0,06;0,00;0,00;311;187;146;45;15;988;876
5281;35,48;-318,45;0,00;0,00;0,00;-0,32;0,00;0,00;202;40;34;18;22;367;943
5282;49,62;-183,58;0,00;0,00;0,00;-0,18;0,00;0,00;76;177;72;47;28;995;840
5283;4,33;-656,95;0,00;0,00;0,00;-0,66;0,00;0,00;85;47;160;40;21;921;290
5284;47,68;-350,26;0,00;0,00;0,00;-0,35;0,00;0,00;23;151;42;47;38;227;643
5285;60,80;-42,97;0,00;0,00;0,00;-0,04;0,00;0,00;422;62;30;20;34;993;167
5286;57,26;-111,58;0,00;0,00;0,00;-0,11;0,00;0,00;362;29;183;19;37;896;921
5287;13,18;-637,25;0,00;0,00;0,00;-0,64;0,00;0,00;224;131;197;38;39;334;893
5288;9,73;-538,59;0,00;0,00;0,00;-0,54;0,00;0,00;447;100;81;36;18;644;516
5289;71,43;-5,34;0,00;0,00;0,00;-0,01;0,00;0,00;311;167;52;25;29;385;378
5290;51,37;-203,46;0,00;0,00;0,00;-0,20;0,00;0,00;329;147;61;10;27;837;272
5291;88,49;135,66;0,00;0,00;0,00;0,14;0,00;0,00;61;172;80;28;37;780;596
5292;53,44;-199,37;0,00;0,00;0,00;-0,20;0,00;0,00;353;175;56;25;25;609;430
5293;96,16;256,03;0,00;0,00;0,00;0,26;0,00;0,00;225;191;157;15;17;363;118
5294;45,26;-206,90;0,00;0,00;0,00;-0,21;0,00;0,00;401;70;183;24;26;905;176
5295;76,36;-9,44;0,00;0,00;0,00;-0,01;0,00;0,00;471;194;88;28;28;675;769
5296;6,71;-675,55;0,00;0,00;0,00;-0,68;0,00;0,00;156;103;14;16;16;351;208
5297;34,89;-358,40;0,00;0,00;0,00;-0,36;0,00;0,00;57;135;99;16;30;161;873
5298;63,75;-60,20;0,00;0,00;0,00;-0,06;0,00;0,00;91;69;178;49;33;787;987
5299;0,00;-676,61;0,00;0,00;0,00;-0,68;0,00;0,00;493;135;34;29;16;738;106
5300;48,26;-211,10;0,00;0,00;0,00;-0,21;0,00;0,00;435;131;20;38;35;778;247
5301;62,75;-143,51;0,00;0,00;0,00;-0,14;0,00;0,00;498;56;100;25;30;518;245
5302;53,97;-126,44;0,00;0,00;0,00;-0,13;0,00;0,00;203;161;43;35;23;291;567
5303;35,75;-378,31;0,00;0,00;0,00;-0,38;0,00;0,00;24;138;189;41;18;209;543
5304;75,33;38,39;0,00;0,00;0,00;0,04;0,00;0,00;357;184;46;29;37;891;306
5305;100,00;242,05;0,00;0,00;0,00;0,24;0,00;0,00;170;129;74;18;30;267;699
5306;94,92;173,05;0,00;0,00;0,00;0,17;0,00;0,00;381;181;163;45;17;260;667
5307;41,72;-361,06;0,00;0,00;0,00;-0,36;0,00;0,00;279;114;96;34;24;399;861
5308;52,23;-130,88;0,00;0,00;0,00;-0,13;0,00;0,00;492;128;16;24;32;871;527
5309;74,04;20,87;0,00;0,00;0,00;0,02;0,00;0,00;194;53;130;47;22;580;504
5310;30,69;-335,49;0,00;0,00;0,00;-0,34;0,00;0,00;83;151;80;38;36;705;761
5311;70,65;61,78;0,00;0,00;0,00;0,06;0,00;0,00;325;124;154;38;17;872;858
5312;54,33;-106,81;0,00;0,00;0,00;-0,11;0,00;0,00;69;158;105;36;29;777;760
5313;70,43;29,38;0,00;0,00;0,00;0,03;0,00;0,00;88;170;93;31;30;698;286
5314;47,45;-278,26;0,00;0,00;0,00;-0,28;0,00;0,00;59;168;10;26;39;698;534
5315;66,07;-62,31;0,00;0,00;0,00;-0,06;0,00;0,00;334;46;55;30;39;404;732
5316;56,25;-141,43;0,00;0,00;0,00;-0,14;0,00;0,00;474;53;34;44;38;893;952
5317;57,96;-181,46;0,00;0,00;0,00;-0,18;0,00;0,00;247;175;152;31;24;267;260
5318;48,57;-173,31;0,00;0,00;0,00;-0,17;0,00;0,00;359;86;103;28;20;764;695
5319;69,48;12,93;0,00;0,00;0,00;0,01;0,00;0,00;57;189;33;46;24;292;866
5320;45,72;-306,98;0,00;0,00;0,00;-0,31;0,00;0,00;174;48;148;28;29;709;851
5321;51,90;-291,11;0,00;0,00;0,00;-0,29;0,00;0,00;371;130;110;42;15;982;418
5322;85,45;117,20;0,00;0,00;0,00;0,12;0,00;0,00;238;121;115;24;33;100;793
5323;57,62;-50,45;0,00;0,00;0,00;-0,05;0,00;0,00;446;70;112;10;15;456;297
5324;0,00;-709,12;0,00;0,00;0,00;-0,71;0,00;0,00;36;167;34;20;34;110;914
5325;45,86;-262,30;0,00;0,00;0,00;-0,26;0,00;0,00;37;130;178;46;20;852;720
5326;31,22;-419,65;0,00;0,00;0,00;-0,42;0,00;0,00;416;93;194;39;33;467;700
5327;68,90;-67,18;0,00;0,00;0,00;-0,07;0,00;0,00;478;21;46;46;27;513;194
5328;44,58;-281,41;0,00;0,00;0,00;-0,28;0,00;0,00;421;184;196;29;19;496;581
5329;36,86;-379,94;0,00;0,00;0,00;-0,38;0,00;0,00;239;123;178;47;38;792;981
5330;57,30;-111,65;0,00;0,00;0,00;-0,11;0,00;0,00;189;32;126;27;16;208;921
5331;33,00;-388,58;0,00;0,00;0,00;-0,39;0,00;0,00;492;188;127;24;33;715;996
5332;42,62;-238,53;0,00;0,00;0,00;-0,24;0,00;0,00;36;108;60;15;17;145;629
5333;71,44;-26,85;0,00;0,00;0,00;-0,03;0,00;0,00;11;68;102;12;33;568;715
5334;69,40;-20,02;0,00;0,00;0,00;-0,02;0,00;0,00;248;107;30;25;21;499;515
5335;35,14;-367,37;0,00;0,00;0,00;-0,37;0,00;0,00;28;188;112;32;32;633;520
5336;35,10;-376,84;0,00;0,00;0,00;-0,38;0,00;0,00;369;178;90;40;28;918;178
5337;49,26;-180,03;0,00;0,00;0,00;-0,18;0,00;0,00;371;14;157;14;20;671;951
5338;32,29;-335,44;0,00;0,00;0,00;-0,34;0,00;0,00;375;165;110;48;28;761;175
5339;50,80;-211,36;0,00;0,00;0,00;-0,21;0,00;0,00;203;144;58;15;36;350;275
5340;56,92;-195,22;0,00;0,00;0,00;-0,20;0,00;0,00;172;113;162;37;39;352;594
5341;50,25;-215,54;0,00;0,00;0,00;-0,22;0,00;0,00;373;121;160;37;38;414;563
5342;69,29;29,17;0,00;0,00;0,00;0,03;0,00;0,00;307;155;171;33;23;297;301
5343;41,09;-325,76;0,00;0,00;0,00;-0,33;0,00;0,00;187;43;189;13;23;783;946
5344;25,94;-448,13;0,00;0,00;0,00;-0,45;0,00;0,00;265;84;173;48;25;364;461
5345;18,58;-523,72;0,00;0,00;0,00;-0,52;0,00;0,00;110;149;10;19;18;374;502
5346;23,57;-500,93;0,00;0,00;0,00;-0,50;0,00;0,00;382;49;100;19;27;846;455
5347;58,82;-72,80;0,00;0,00;0,00;-0,07;0,00;0,00;141;138;90;47;36;894;164
5348;41,36;-317,51;0,00;0,00;0,00;-0,32;0,00;0,00;323;124;120;28;17;619;186
5349;61,41;-134,78;0,00;0,00;0,00;-0,13;0,00;0,00;118;133;44;26;23;673;525
5350;33,34;-412,45;0,00;0,00;0,00;-0,41;0,00;0,00;369;58;72;36;26;354;151
5351;26,92;-447,81;0,00;0,00;0,00;-0,45;0,00;0,00;303;175;172;42;15;455;933
5352;68,94;-36,67;0,00;0,00;0,00;-0,04;0,00;0,00;336;161;31;45;37;868;118
5353;80,27;136,54;0,00;0,00;0,00;0,14;0,00;0,00;18;127;191;44;17;201;896
5354;61,89;2,07;0,00;0,00;0,00;0,00;0,00;0,00;417;139;14;11;22;833;158
5355;49,36;-260,25;0,00;0,00;0,00;-0,26;0,00;0,00;73;75;174;47;36;519;527
5356;77,05;38,73;0,00;0,00;0,00;0,04;0,00;0,00;410;69;72;20;29;756;186
5357;23,47;-468,55;0,00;0,00;0,00;-0,47;0,00;0,00;298;103;165;16;18;893;717
5358;65,73;46,38;0,00;0,00;0,00;0,05;0,00;0,00;127;180;196;37;33;389;804
5359;41,59;-284,64;0,00;0,00;0,00;-0,28;0,00;0,00;244;126;22;47;27;117;357
5360;75,74;-67,05;0,00;0,00;0,00;-0,07;0,00;0,00;315;39;84;20;32;875;755
5361;26,76;-405,34;0,00;0,00;0,00;-0,41;0,00;0,00;160;71;34;36;36;870;563
5362;60,06;-151,14;0,00;0,00;0,00;-0,15;0,00;0,00;185;92;60;13;24;531;867
5363;19,67;-536,90;0,00;0,00;0,00;-0,54;0,00;0,00;264;143;100;47;21;836;463
5364;34,22;-301,75;0,00;0,00;0,00;-0,30;0,00;0,00;487;157;143;18;34;938;275
5365;56,69;-157,20;0,00;0,00;0,00;-0,16;0,00;0,00;313;133;75;37;23;157;711
5366;67,01;-58,62;0,00;0,00;0,00;-0,06;0,00;0,00;385;99;144;38;26;142;552
5367;69,34;-34,52;0,00;0,00;0,00;-0,03;0,00;0,00;369;159;99;31;30;559;336
5368;79,28;143,36;0,00;0,00;0,00;0,14;0,00;0,00;445;199;82;30;37;265;134
5369;51,91;-241,71;0,00;0,00;0,00;-0,24;0,00;0,00;204;101;191;25;25;572;538
5370;57,53;-160,63;0,00;0,00;0,00;-0,16;0,00;0,00;75;144;61;18;20;299;799
5371;73,93;17,42;0,00;0,00;0,00;0,02;0,00;0,00;431;14;44;25;29;488;511
5372;30,96;-352,40;0,00;0,00;0,00;-0,35;0,00;0,00;459;14;23;34;19;722;214
5373;29,31;-498,06;0,00;0,00;0,00;-0,50;0,00;0,00;210;74;58;49;28;973;968
5374;63,86;-138,84;0,00;0,00;0,00;-0,14;0,00;0,00;156;107;68;26;34;335;535
5375;38,96;-263,62;0,00;0,00;0,00;-0,26;0,00;0,00;345;11;179;23;38;672;379
5376;32,09;-338,15;0,00;0,00;0,00;-0,34;0,00;0,00;486;140;19;23;22;563;346
5377;28,43;-364,93;0,00;0,00;0,00;-0,36;0,00;0,00;442;15;114;18;24;766;289
5378;59,66;-145,16;0,00;0,00;0,00;-0,15;0,00;0,00;496;48;118;31;20;877;550
5379;66,95;-69,95;0,00;0,00;0,00;-0,07;0,00;0,00;434;120;189;15;37;531;546
5380;59,53;-172,88;0,00;0,00;0,00;-0,17;0,00;0,00;264;157;146;11;38;711;624
5381;48,86;-281,91;0,00;0,00;0,00;-0,28;0,00;0,00;234;92;83;34;36;943;449
5382;45,92;-113,93;0,00;0,00;0,00;-0,11;0,00;0,00;18;126;133;28;33;703;628
5383;82,79;27,29;0,00;0,00;0,00;0,03;0,00;0,00;78;44;41;46;30;457;923
5384;23,90;-511,86;0,00;0,00;0,00;-0,51;0,00;0,00;229;33;191;33;38;110;229
5385;69,50;-27,26;0,00;0,00;0,00;-0,03;0,00;0,00;458;138;158;46;39;548;713
5386;74,66;18,18;0,00;0,00;0,00;0,02;0,00;0,00;123;87;135;30;26;492;945
5387;39,05;-337,32;0,00;0,00;0,00;-0,34;0,00;0,00;408;180;148;47;16;503;601
5388;96,10;275,97;0,00;0,00;0,00;0,28;0,00;0,00;359;114;188;16;32;988;855
5389;71,05;2,73;0,00;0,00;0,00;0,00;0,00;0,00;399;157;98;20;29;761;779
5390;32,14;-415,99;0,00;0,00;0,00;-0,42;0,00;0,00;388;168;185;21;18;691;302
5391;46,53;-270,56;0,00;0,00;0,00;-0,27;0,00;0,00;57;182;149;24;39;607;945
5392;81,88;20,69;0,00;0,00;0,00;0,02;0,00;0,00;172;40;67;43;28;135;167
5393;72,55;70,22;0,00;0,00;0,00;0,07;0,00;0,00;338;166;93;46;32;622;880
5394;45,34;-223,43;0,00;0,00;0,00;-0,22;0,00;0,00;336;59;179;28;21;449;616
5395;51,04;-275,28;0,00;0,00;0,00;-0,28;0,00;0,00;147;135;143;20;26;901;438
5396;19,39;-478,61;0,00;0,00;0,00;-0,48;0,00;0,00;405;82;184;38;34;101;615
5397;40,32;-288,50;0,00;0,00;0,00;-0,29;0,00;0,00;220;10;174;31;34;383;390
5398;25,72;-441,81;0,00;0,00;0,00;-0,44;0,00;0,00;98;175;197;44;27;515;841
5399;64,65;2,62;0,00;0,00;0,00;0,00;0,00;0,00;349;94;150;48;36;151;487
5400;12,77;-582,70;0,00;0,00;0,00;-0,58;0,00;0,00;215;28;53;41;21;248;547
5401;63,96;-120,83;0,00;0,00;0,00;-0,12;0,00;0,00;21;173;93;30;36;706;570
5402;18,62;-528,90;0,00;0,00;0,00;-0,53;0,00;0,00;408;139;51;21;36;802;274
5403;57,52;-174,27;0,00;0,00;0,00;-0,17;0,00;0,00;36;28;80;32;20;568;776
5404;57,50;-208,34;0,00;0,00;0,00;-0,21;0,00;0,00;310;136;38;34;26;465;786
5405;6,98;-602,56;0,00;0,00;0,00;-0,60;0,00;0,00;81;179;62;19;18;897;650
5406;74,41;-6,87;0,00;0,00;0,00;-0,01;0,00;0,00;312;132;75;26;15;483;821
5407;53,12;-204,44;0,00;0,00;0,00;-0,20;0,00;0,00;26;138;44;17;34;322;594
5408;40,77;-336,89;0,00;0,00;0,00;-0,34;0,00;0,00;106;176;178;49;19;528;494
5409;80,42;25,63;0,00;0,00;0,00;0,03;0,00;0,00;34;21;40;47;25;310;850
5410;50,52;-159,61;0,00;0,00;0,00;-0,16;0,00;0,00;71;120;17;39;15;285;991
5411;55,45;-154,32;0,00;0,00;0,00;-0,15;0,00;0,00;467;112;95;43;31;119;931
5412;55,04;-106,07;0,00;0,00;0,00;-0,11;0,00;0,00;67;19;135;40;26;343;820
5413;11,36;-669,66;0,00;0,00;0,00;-0,67;0,00;0,00;415;25;51;14;17;106;343
5414;100,00;268,67;0,00;0,00;0,00;0,27;0,00;0,00;255;64;77;40;35;298;193
5415;19,95;-462,31;0,00;0,00;0,00;-0,46;0,00;0,00;206;193;36;34;19;426;224
5416;47,72;-198,38;0,00;0,00;0,00;-0,20;0,00;0,00;29;33;180;32;34;135;331
5417;51,64;-213,12;0,00;0,00;0,00;-0,21;0,00;0,00;261;63;148;26;25;494;165
5418;18,81;-628,46;0,00;0,00;0,00;-0,63;0,00;0,00;159;50;132;32;33;889;972
5419;68,86;-102,75;0,00;0,00;0,00;-0,10;0,00;0,00;50;99;143;29;39;764;497
5420;54,14;-158,71;0,00;0,00;0,00;-0,16;0,00;0,00;383;181;84;20;30;741;547
5421;63,94;-47,83;0,00;0,00;0,00;-0,05;0,00;0,00;351;98;179;44;17;394;359
5422;64,13;-25,24;0,00;0,00;0,00;-0,03;0,00;0,00;165;199;186;11;22;326;195
5423;28,46;-531,43;0,00;0,00;0,00;-0,53;0,00;0,00;102;73;175;42;20;952;610
5424;53,66;-167,66;0,00;0,00;0,00;-0,17;0,00;0,00;489;85;12;30;33;916;742
5425;74,20;86,32;0,00;0,00;0,00;0,09;0,00;0,00;227;66;181;39;16;215;115
5426;32,65;-369,11;0,00;0,00;0,00;-0,37;0,00;0,00;46;94;131;32;30;997;611
5427;27,48;-508,16;0,00;0,00;0,00;-0,51;0,00;0,00;128;108;166;47;27;733;711
5428;30,33;-298,03;0,00;0,00;0,00;-0,30;0,00;0,00;76;199;180;44;29;225;842
5429;100,00;325,01;0,00;0,00;0,00;0,33;0,00;0,00;445;30;104;27;26;383;780
5430;69,19;59,28;0,00;0,00;0,00;0,06;0,00;0,00;245;24;54;33;39;792;953
5431;73,90;-35,07;0,00;0,00;0,00;-0,04;0,00;0,00;95;87;35;46;30;113;650
5432;50,84;-201,55;0,00;0,00;0,00;-0,20;0,00;0,00;392;150;11;36;35;925;170
5433;77,06;62,45;0,00;0,00;0,00;0,06;0,00;0,00;178;22;47;28;18;816;353
5434;43,14;-236,61;0,00;0,00;0,00;-0,24;0,00;0,00;19;158;33;12;33;236;376
5435;49,75;-91,36;0,00;0,00;0,00;-0,09;0,00;0,00;89;64;190;46;36;457;671
5436;74,06;-19,55;0,00;0,00;0,00;-0,02;0,00;0,00;103;38;57;14;19;574;788
5437;71,44;53,58;0,00;0,00;0,00;0,05;0,00;0,00;164;121;68;34;31;250;129
5438;58,18;-120,75;0,00;0,00;0,00;-0,12;0,00;0,00;39;145;119;16;24;906;952
5439;37,54;-361,10;0,00;0,00;0,00;-0,36;0,00;0,00;384;42;125;25;30;470;947
5440;0,00;-629,80;0,00;0,00;0,00;-0,63;0,00;0,00;488;141;46;42;25;492;199
5441;44,15;-217,79;0,00;0,00;0,00;-0,22;0,00;0,00;476;194;177;37;28;464;618
5442;66,39;-136,02;0,00;0,00;0,00;-0,14;0,00;0,00;46;174;170;33;35;251;270
5443;55,21;-156,81;0,00;0,00;0,00;-0,16;0,00;0,00;102;148;45;13;28;146;462
5444;42,92;-292,36;0,00;0,00;0,00;-0,29;0,00;0,00;189;109;70;45;33;944;529
5445;81,09;99,07;0,00;0,00;0,00;0,10;0,00;0,00;370;81;71;33;38;849;987
5446;49,20;-282,49;0,00;0,00;0,00;-0,28;0,00;0,00;264;104;36;13;29;150;357
5447;82,12;186,42;0,00;0,00;0,00;0,19;0,00;0,00;102;52;95;36;36;148;157
5448;28,37;-491,11;0,00;0,00;0,00;-0,49;0,00;0,00;493;46;57;31;22;385;904
5449;29,40;-402,31;0,00;0,00;0,00;-0,40;0,00;0,00;32;68;57;27;32;645;553
5450;71,01;80,98;0,00;0,00;0,00;0,08;0,00;0,00;274;151;85;37;27;208;528
5451;82,51;46,39;0,00;0,00;0,00;0,05;0,00;0,00;258;148;85;20;20;824;914
5452;0,00;-651,47;0,00;0,00;0,00;-0,65;0,00;0,00;140;83;196;42;25;827;778
5453;17,19;-579,67;0,00;0,00;0,00;-0,58;0,00;0,00;346;96;74;43;31;951;824
5454;49,09;-246,12;0,00;0,00;0,00;-0,25;0,00;0,00;374;153;171;20;20;788;379
5455;25,75;-376,69;0,00;0,00;0,00;-0,38;0,00;0,00;387;62;134;12;31;976;742
5456;74,99;82,54;0,00;0,00;0,00;0,08;0,00;0,00;69;66;51;37;17;560;932
5457;64,56;-4,56;0,00;0,00;0,00;-0,00;0,00;0,00;426;63;192;21;18;849;269
5458;33,84;-350,81;0,00;0,00;0,00;-0,35;0,00;0,00;363;15;40;22;16;779;153
5459;100,00;263,25;0,00;0,00;0,00;0,26;0,00;0,00;245;115;126;41;15;739;981
5460;54,65;-197,93;0,00;0,00;0,00;-0,20;0,00;0,00;165;81;148;42;35;455;789
5461;85,34;235,63;0,00;0,00;0,00;0,24;0,00;0,00;78;103;152;14;34;167;806
5462;83,66;150,39;0,00;0,00;0,00;0,15;0,00;0,00;54;85;190;30;35;876;551
5463;73,68;165,58;0,00;0,00;0,00;0,17;0,00;0,00;332;119;49;17;24;308;286
5464;24,90;-436,07;0,00;0,00;0,00;-0,44;0,00;0,00;368;58;56;21;37;346;449
5465;24,60;-438,61;0,00;0,00;0,00;-0,44;0,00;0,00;479;30;19;48;32;591;625
5466;62,52;-87,05;0,00;0,00;0,00;-0,09;0,00;0,00;206;43;141;33;21;170;241
5467;51,52;-199,61;0,00;0,00;0,00;-0,20;0,00;0,00;78;75;95;15;34;157;913
5468;36,81;-343,99;0,00;0,00;0,00;-0,34;0,00;0,00;361;147;68;35;39;667;957
5469;66,53;8,11;0,00;0,00;0,00;0,01;0,00;0,00;497;127;120;37;38;747;823
5470;25,57;-476,31;0,00;0,00;0,00;-0,48;0,00;0,00;472;177;76;37;24;794;988
5471;65,70;-39,03;0,00;0,00;0,00;-0,04;0,00;0,00;470;90;98;37;36;767;126
5472;6,07;-628,33;0,00;0,00;0,00;-0,63;0,00;0,00;201;40;83;46;20;699;613
5473;19,25;-524,84;0,00;0,00;0,00;-0,52;0,00;0,00;240;99;92;20;30;178;156
5474;18,35;-579,40;0,00;0,00;0,00;-0,58;0,00;0,00;142;32;110;21;21;373;838
5475;64,84;-36,67;0,00;0,00;0,00;-0,04;0,00;0,00;272;109;86;31;37;636;518
5476;13,14;-447,10;0,00;0,00;0,00;-0,45;0,00;0,00;379;104;56;40;30;510;504
5477;58,43;-134,76;0,00;0,00;0,00;-0,13;0,00;0,00;214;14;113;48;28;614;885
5478;27,21;-418,27;0,00;0,00;0,00;-0,42;0,00;0,00;461;90;17;34;27;781;673
5479;16,33;-507,70;0,00;0,00;0,00;-0,51;0,00;0,00;196;47;84;28;20;404;951
5480;15,78;-465,78;0,00;0,00;0,00;-0,47;0,00;0,00;467;160;137;28;39;833;893
5481;99,81;239,61;0,00;0,00;0,00;0,24;0,00;0,00;297;181;81;44;35;833;403
5482;66,00;-100,21;0,00;0,00;0,00;-0,10;0,00;0,00;218;119;71;28;21;126;104
5483;96,17;238,98;0,00;0,00;0,00;0,24;0,00;0,00;76;50;91;34;35;667;569
5484;90,80;262,09;0,00;0,00;0,00;0,26;0,00;0,00;330;77;83;12;29;892;172
5485;69,59;-40,54;0,00;0,00;0,00;-0,04;0,00;0,00;437;109;36;13;21;412;611
5486;45,47;-253,84;0,00;0,00;0,00;-0,25;0,00;0,00;213;110;185;47;37;232;431
5487;34,23;-378,52;0,00;0,00;0,00;-0,38;0,00;0,00;235;148;125;31;22;339;881
5488;65,25;-101,29;0,00;0,00;0,00;-0,10;0,00;0,00;204;195;151;40;15;277;203
5489;17,81;-478,42;0,00;0,00;0,00;-0,48;0,00;0,00;12;48;63;21;30;702;290
5490;47,07;-253,21;0,00;0,00;0,00;-0,25;0,00;0,00;423;25;45;29;36;776;138
5491;46,77;-213,47;0,00;0,00;0,00;-0,21;0,00;0,00;261;25;139;45;17;873;293
5492;39,15;-224,15;0,00;0,00;0,00;-0,22;0,00;0,00;89;119;171;24;31;806;198
5493;76,62;-46,17;0,00;0,00;0,00;-0,05;0,00;0,00;106;198;163;47;23;656;821
5494;45,90;-317,01;0,00;0,00;0,00;-0,32;0,00;0,00;254;10;59;24;15;101;192
5495;79,38;68,62;0,00;0,00;0,00;0,07;0,00;0,00;302;35;98;20;29;582;225
5496;50,89;-151,45;0,00;0,00;0,00;-0,15;0,00;0,00;114;88;159;39;21;635;761
5497;22,56;-493,26;0,00;0,00;0,00;-0,49;0,00;0,00;391;21;157;41;36;732;615
5498;18,75;-527,65;0,00;0,00;0,00;-0,53;0,00;0,00;110;95;61;15;35;724;574
5499;18,89;-581,32;0,00;0,00;0,00;-0,58;0,00;0,00;455;124;130;20;20;807;137
5500;70,34;-35,80;0,00;0,00;0,00;-0,04;0,00;0,00;379;174;171;42;39;230;601
5501;53,35;-138,84;0,00;0,00;0,00;-0,14;0,00;0,00;450;180;195;11;38;221;411
5502;98,59;225,41;0,00;0,00;0,00;0,23;0,00;0,00;461;20;16;16;37;289;490
5503;42,98;-401,08;0,00;0,00;0,00;-0,40;0,00;0,00;195;144;71;28;32;437;215
5504;35,82;-290,52;0,00;0,00;0,00;-0,29;0,00;0,00;200;113;105;28;38;603;573
