Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6185;67,69;257,49;0,00;0,00;0,00;0,26;0,00;0,00;126;56;129;41;36;288;173
6186;80,58;411,91;0,00;0,00;0,00;0,41;0,00;0,00;124;41;87;19;20;102;200
6187;47,98;16,22;0,00;0,00;0,00;0,02;0,00;0,00;50;199;167;42;31;135;859
6188;41,77;-84,46;0,00;0,00;0,00;-0,08;0,00;0,00;199;25;188;47;22;282;743
6189;77,89;231,81;0,00;0,00;0,00;0,23;0,00;0,00;127;34;68;42;28;443;653
6190;65,64;104,54;0,00;0,00;0,00;0,10;0,00;0,00;442;104;148;24;20;847;826
6191;57,93;137,48;0,00;0,00;0,00;0,14;0,00;0,00;138;60;90;11;24;146;211
6192;55,96;87,16;0,00;0,00;0,00;0,09;0,00;0,00;487;74;12;33;21;639;491
6193;41,26;-44,10;0,00;0,00;0,00;-0,04;0,00;0,00;270;130;122;14;18;536;340
6194;51,98;47,20;0,00;0,00;0,00;0,05;0,00;0,00;109;184;77;34;34;549;731
6195;32,78;-196,33;0,00;0,00;0,00;-0,20;0,00;0,00;387;192;27;17;31;906;177
6196;68,75;297,53;0,00;0,00;0,00;0,30;0,00;0,00;297;172;35;47;30;386;237
6197;68,34;96,58;0,00;0,00;0,00;0,10;0,00;0,00;320;51;51;46;29;109;112
6198;34,39;-166,31;0,00;0,00;0,00;-0,17;0,00;0,00;390;41;149;33;18;194;122
6199;78,23;270,12;0,00;0,00;0,00;0,27;0,00;0,00;326;54;156;27;21;166;530
6200;28,33;-212,40;0,00;0,00;0,00;-0,21;0,00;0,00;160;124;105;33;37;719;431
6201;55,17;27,36;0,00;0,00;0,00;0,03;0,00;0,00;116;167;72;26;24;421;432
6202;26,45;-262,71;0,00;0,00;0,00;-0,26;0,00;0,00;440;133;192;15;30;617;330
6203;62,65;87,72;0,00;0,00;0,00;0,09;0,00;0,00;214;93;51;42;27;730;798
6204;62,05;80,92;0,00;0,00;0,00;0,08;0,00;0,00;148;159;98;38;38;285;884
6205;44,34;-6,04;0,00;0,00;0,00;-0,01;0,00;0,00;406;75;179;18;36;798;113
6206;75,26;173,62;0,00;0,00;0,00;0,17;0,00;0,00;277;74;29;29;24;360;396
6207;80,62;367,49;0,00;0,00;0,00;0,37;0,00;0,00;391;56;18;14;34;714;245
6208;36,46;-229,96;0,00;0,00;0,00;-0,23;0,00;0,00;210;167;123;15;21;955;470
6209;34,68;-227,12;0,00;0,00;0,00;-0,23;0,00;0,00;301;196;13;17;16;864;447
6210;34,51;-139,19;0,00;0,00;0,00;-0,14;0,00;0,00;51;66;139;16;17;859;118
6211;53,79;117,67;0,00;0,00;0,00;0,12;0,00;0,00;285;166;46;35;18;171;988
6212;48,44;-23,39;0,00;0,00;0,00;-0,02;0,00;0,00;305;54;153;30;25;506;746
6213;60,37;103,71;0,00;0,00;0,00;0,10;0,00;0,00;278;124;64;25;16;481;964
6214;42,17;-130,69;0,00;0,00;0,00;-0,13;0,00;0,00;408;154;188;43;23;166;327
6215;24,83;-344,35;0,00;0,00;0,00;-0,34;0,00;0,00;63;79;15;18;16;335;442
6216;39,05;-156,29;0,00;0,00;0,00;-0,16;0,00;0,00;355;121;74;28;21;168;390
6217;56,37;26,66;0,00;0,00;0,00;0,03;0,00;0,00;413;106;161;21;33;772;692
6218;32,53;-207,30;0,00;0,00;0,00;-0,21;0,00;0,00;436;75;190;19;18;614;919
6219;47,36;4,25;0,00;0,00;0,00;0,00;0,00;0,00;161;118;97;30;24;356;510
6220;57,76;91,19;0,00;0,00;0,00;0,09;0,00;0,00;92;16;42;25;27;384;256
6221;20,91;-322,78;0,00;0,00;0,00;-0,32;0,00;0,00;338;179;179;17;36;626;963
6222;56,50;71,49;0,00;0,00;0,00;0,07;0,00;0,00;149;52;143;38;28;465;390
6223;70,17;206,38;0,00;0,00;0,00;0,21;0,00;0,00;458;51;18;36;17;710;250
6224;76,66;212,11;0,00;0,00;0,00;0,21;0,00;0,00;247;112;137;49;35;608;703
6225;58,05;55,76;0,00;0,00;0,00;0,06;0,00;0,00;312;194;21;30;38;850;446
6226;47,74;-4,82;0,00;0,00;0,00;-0,00;0,00;0,00;15;114;108;49;20;226;866
6227;46,34;-46,98;0,00;0,00;0,00;-0,05;0,00;0,00;282;72;38;12;25;158;637
6228;41,48;-125,01;0,00;0,00;0,00;-0,13;0,00;0,00;210;15;20;16;26;582;245
6229;45,46;40,21;0,00;0,00;0,00;0,04;0,00;0,00;364;153;81;43;28;145;693
6230;78,63;289,00;0,00;0,00;0,00;0,29;0,00;0,00;375;59;31;25;35;218;579
6231;34,86;-233,90;0,00;0,00;0,00;-0,23;0,00;0,00;399;112;32;19;31;293;562
6232;44,67;-88,43;0,00;0,00;0,00;-0,09;0,00;0,00;64;132;166;39;18;270;690
6233;68,09;182,60;0,00;0,00;0,00;0,18;0,00;0,00;75;121;165;23;27;959;621
6234;53,90;119,03;0,00;0,00;0,00;0,12;0,00;0,00;472;140;48;35;29;885;566
6235;29,69;-222,69;0,00;0,00;0,00;-0,22;0,00;0,00;103;96;112;11;24;436;441
6236;53,21;61,51;0,00;0,00;0,00;0,06;0,00;0,00;62;134;180;29;37;598;579
6237;30,24;-121,20;0,00;0,00;0,00;-0,12;0,00;0,00;457;67;61;22;30;649;432
6238;37,54;-111,66;0,00;0,00;0,00;-0,11;0,00;0,00;423;21;150;48;18;280;167
6239;65,24;262,52;0,00;0,00;0,00;0,26;0,00;0,00;17;188;166;46;31;626;233
6240;41,94;11,38;0,00;0,00;0,00;0,01;0,00;0,00;86;190;58;39;36;153;285
6241;60,20;60,52;0,00;0,00;0,00;0,06;0,00;0,00;192;15;117;33;36;898;465
6242;24,96;-232,38;0,00;0,00;0,00;-0,23;0,00;0,00;450;177;93;41;37;376;130
6243;53,70;46,75;0,00;0,00;0,00;0,05;0,00;0,00;302;74;53;20;15;643;886
6244;70,27;116,78;0,00;0,00;0,00;0,12;0,00;0,00;490;55;77;35;37;351;336
6245;58,57;148,61;0,00;0,00;0,00;0,15;0,00;0,00;49;111;106;43;23;556;359
6246;48,59;2,97;0,00;0,00;0,00;0,00;0,00;0,00;433;46;184;36;21;271;757
6247;66,01;148,04;0,00;0,00;0,00;0,15;0,00;0,00;421;127;83;24;15;546;651
6248;54,98;18,50;0,00;0,00;0,00;0,02;0,00;0,00;277;151;134;11;17;732;245
6249;27,57;-158,17;0,00;0,00;0,00;-0,16;0,00;0,00;363;140;27;37;30;341;583
6250;46,44;-83,58;0,00;0,00;0,00;-0,08;0,00;0,00;341;71;10;34;32;602;402
6251;33,52;-118,40;0,00;0,00;0,00;-0,12;0,00;0,00;333;111;198;46;15;743;348
6252;54,33;75,61;0,00;0,00;0,00;0,08;0,00;0,00;157;145;168;37;28;338;166
6253;56,51;39,60;0,00;0,00;0,00;0,04;0,00;0,00;276;75;74;18;18;896;921
6254;53,97;97,40;0,00;0,00;0,00;0,10;0,00;0,00;325;142;16;41;16;306;749
6255;44,99;38,50;0,00;0,00;0,00;0,04;0,00;0,00;204;27;112;26;25;991;972
6256;30,68;-168,58;0,00;0,00;0,00;-0,17;0,00;0,00;16;159;141;32;27;191;542
6257;26,38;-258,38;0,00;0,00;0,00;-0,26;0,00;0,00;177;67;166;22;35;249;969
6258;38,84;-82,05;0,00;0,00;0,00;-0,08;0,00;0,00;235;69;38;35;32;523;527
6259;57,73;39,34;0,00;0,00;0,00;0,04;0,00;0,00;101;83;42;10;18;231;565
6260;68,72;213,90;0,00;0,00;0,00;0,21;0,00;0,00;281;76;119;28;31;726;990
6261;42,49;-117,04;0,00;0,00;0,00;-0,12;0,00;0,00;165;65;166;20;24;114;652
6262;41,23;-38,35;0,00;0,00;0,00;-0,04;0,00;0,00;383;188;32;24;18;673;292
6263;50,63;30,70;0,00;0,00;0,00;0,03;0,00;0,00;454;64;118;45;18;664;973
6264;53,36;30,62;0,00;0,00;0,00;0,03;0,00;0,00;253;153;169;12;33;523;622
6265;45,41;-48,97;0,00;0,00;0,00;-0,05;0,00;0,00;380;77;42;28;28;713;630
6266;52,50;58,22;0,00;0,00;0,00;0,06;0,00;0,00;135;102;123;27;25;434;183
6267;57,54;110,98;0,00;0,00;0,00;0,11;0,00;0,00;291;167;173;40;18;447;409
6268;64,52;120,47;0,00;0,00;0,00;0,12;0,00;0,00;471;158;198;25;25;688;641
6269;63,89;122,33;0,00;0,00;0,00;0,12;0,00;0,00;112;19;103;42;16;151;533
6270;27,46;-178,65;0,00;0,00;0,00;-0,18;0,00;0,00;396;178;186;13;39;317;498
6271;77,16;305,79;0,00;0,00;0,00;0,31;0,00;0,00;164;98;46;45;20;447;481
6272;47,80;-54,08;0,00;0,00;0,00;-0,05;0,00;0,00;49;30;162;22;20;664;920
6273;43,79;-2,80;0,00;0,00;0,00;-0,00;0,00;0,00;226;165;148;26;25;218;432
6274;31,42;-229,43;0,00;0,00;0,00;-0,23;0,00;0,00;112;145;26;43;33;321;997
6275;48,32;-36,87;0,00;0,00;0,00;-0,04;0,00;0,00;168;140;140;10;22;202;172
6276;33,56;-204,49;0,00;0,00;0,00;-0,20;0,00;0,00;184;37;168;42;24;438;553
6277;50,33;146,09;0,00;0,00;0,00;0,15;0,00;0,00;11;81;25;22;28;371;223
6278;15,97;-255,87;0,00;0,00;0,00;-0,26;0,00;0,00;471;37;75;42;20;917;978
6279;37,36;-98,03;0,00;0,00;0,00;-0,10;0,00;0,00;220;63;132;17;21;270;662
6280;66,99;137,52;0,00;0,00;0,00;0,14;0,00;0,00;99;131;48;34;37;811;526
6281;53,84;43,94;0,00;0,00;0,00;0,04;0,00;0,00;386;152;66;27;35;696;532
6282;36,11;-115,99;0,00;0,00;0,00;-0,12;0,00;0,00;193;75;134;41;15;362;396
6283;65,75;107,30;0,00;0,00;0,00;0,11;0,00;0,00;92;66;137;37;30;230;266
6284;34,50;-192,35;0,00;0,00;0,00;-0,19;0,00;0,00;389;43;137;49;34;698;287
6285;81,58;306,23;0,00;0,00;0,00;0,31;0,00;0,00;442;112;62;22;22;177;899
6286;59,69;41,09;0,00;0,00;0,00;0,04;0,00;0,00;352;25;20;15;19;694;173
6287;44,46;-61,48;0,00;0,00;0,00;-0,06;0,00;0,00;302;33;104;47;34;892;499
6288;58,53;71,12;0,00;0,00;0,00;0,07;0,00;0,00;481;48;11;39;17;779;837
6289;57,26;70,57;0,00;0,00;0,00;0,07;0,00;0,00;413;68;94;33;34;747;288
6290;42,06;-131,73;0,00;0,00;0,00;-0,13;0,00;0,00;375;30;50;46;25;573;344
6291;36,78;-154,68;0,00;0,00;0,00;-0,15;0,00;0,00;129;39;128;31;32;654;451
6292;44,52;59,19;0,00;0,00;0,00;0,06;0,00;0,00;462;23;138;13;28;255;125
6293;30,68;-236,10;0,00;0,00;0,00;-0,24;0,00;0,00;143;59;160;36;34;343;432
6294;58,08;130,54;0,00;0,00;0,00;0,13;0,00;0,00;253;165;178;13;37;106;424
6295;51,74;-86,04;0,00;0,00;0,00;-0,09;0,00;0,00;494;79;60;22;22;171;317
6296;56,58;110,48;0,00;0,00;0,00;0,11;0,00;0,00;105;84;15;44;31;566;104
6297;52,41;116,44;0,00;0,00;0,00;0,12;0,00;0,00;175;81;147;44;31;408;119
6298;49,21;-62,19;0,00;0,00;0,00;-0,06;0,00;0,00;351;91;96;31;25;935;515
6299;53,96;140,83;0,00;0,00;0,00;0,14;0,00;0,00;380;148;195;43;22;963;221
6300;53,75;108,37;0,00;0,00;0,00;0,11;0,00;0,00;281;190;74;15;16;359;872
6301;60,64;155,81;0,00;0,00;0,00;0,16;0,00;0,00;371;145;60;14;35;224;708
6302;28,83;-178,66;0,00;0,00;0,00;-0,18;0,00;0,00;45;156;199;29;39;944;763
6303;28,68;-223,45;0,00;0,00;0,00;-0,22;0,00;0,00;315;82;130;41;36;280;995
6304;52,17;43,61;0,00;0,00;0,00;0,04;0,00;0,00;138;83;19;25;37;430;254
6305;41,23;-51,33;0,00;0,00;0,00;-0,05;0,00;0,00;321;94;45;27;16;236;416
6306;43,08;-67,29;0,00;0,00;0,00;-0,07;0,00;0,00;64;198;124;34;35;779;797
6307;28,31;-254,51;0,00;0,00;0,00;-0,25;0,00;0,00;36;33;100;33;21;398;290
6308;43,13;-92,05;0,00;0,00;0,00;-0,09;0,00;0,00;468;116;77;30;33;986;736
6309;49,80;-23,13;0,00;0,00;0,00;-0,02;0,00;0,00;121;57;175;42;34;201;938
6310;55,52;12,59;0,00;0,00;0,00;0,01;0,00;0,00;202;82;139;45;29;222;894
6311;61,16;72,27;0,00;0,00;0,00;0,07;0,00;0,00;96;119;24;15;29;103;429
6312;58,08;107,98;0,00;0,00;0,00;0,11;0,00;0,00;440;48;114;45;22;375;704
6313;74,18;288,70;0,00;0,00;0,00;0,29;0,00;0,00;373;41;163;13;39;781;441
6314;50,09;19,18;0,00;0,00;0,00;0,02;0,00;0,00;212;48;12;25;29;168;679
6315;68,97;152,56;0,00;0,00;0,00;0,15;0,00;0,00;241;68;18;14;26;583;557
6316;36,59;-139,77;0,00;0,00;0,00;-0,14;0,00;0,00;488;172;179;30;29;973;859
6317;38,75;-67,60;0,00;0,00;0,00;-0,07;0,00;0,00;356;141;68;11;17;245;503
6318;44,76;-61,39;0,00;0,00;0,00;-0,06;0,00;0,00;219;14;28;24;39;230;879
6319;48,59;-53,91;0,00;0,00;0,00;-0,05;0,00;0,00;427;12;162;27;33;239;451
6320;17,24;-352,50;0,00;0,00;0,00;-0,35;0,00;0,00;175;39;146;45;28;236;573
6321;26,27;-210,50;0,00;0,00;0,00;-0,21;0,00;0,00;59;177;163;45;17;222;265
6322;58,49;22,94;0,00;0,00;0,00;0,02;0,00;0,00;274;151;11;15;21;463;750
6323;76,57;336,94;0,00;0,00;0,00;0,34;0,00;0,00;275;21;128;49;33;376;795
6324;36,11;-158,92;0,00;0,00;0,00;-0,16;0,00;0,00;408;185;171;41;37;137;278
6325;49,60;34,49;0,00;0,00;0,00;0,03;0,00;0,00;190;44;193;45;39;466;508
6326;54,04;104,18;0,00;0,00;0,00;0,10;0,00;0,00;95;97;196;24;38;447;445
6327;62,23;107,56;0,00;0,00;0,00;0,11;0,00;0,00;333;98;149;48;21;658;810
6328;58,80;102,19;0,00;0,00;0,00;0,10;0,00;0,00;175;181;181;24;31;478;865
6329;42,60;-74,78;0,00;0,00;0,00;-0,07;0,00;0,00;448;135;139;33;16;655;405
6330;29,51;-155,55;0,00;0,00;0,00;-0,16;0,00;0,00;89;186;126;21;36;939;699
6331;34,74;-131,83;0,00;0,00;0,00;-0,13;0,00;0,00;82;145;104;36;34;236;756
6332;18,74;-299,12;0,00;0,00;0,00;-0,30;0,00;0,00;46;67;141;43;37;361;167
6333;63,23;55,94;0,00;0,00;0,00;0,06;0,00;0,00;132;101;121;45;27;421;683
6334;36,99;-83,81;0,00;0,00;0,00;-0,08;0,00;0,00;84;143;125;37;29;359;913
6335;51,23;-1,29;0,00;0,00;0,00;-0,00;0,00;0,00;53;105;123;29;33;583;259
6336;62,24;148,01;0,00;0,00;0,00;0,15;0,00;0,00;369;85;122;33;25;582;275
6337;49,04;-51,59;0,00;0,00;0,00;-0,05;0,00;0,00;438;55;19;21;38;617;848
6338;42,01;-73,98;0,00;0,00;0,00;-0,07;0,00;0,00;405;78;134;13;35;627;658
6339;39,34;-87,59;0,00;0,00;0,00;-0,09;0,00;0,00;226;123;23;11;39;744;238
6340;61,63;91,12;0,00;0,00;0,00;0,09;0,00;0,00;420;159;95;10;35;455;628
6341;72,07;219,35;0,00;0,00;0,00;0,22;0,00;0,00;253;52;34;10;22;539;703
6342;67,20;153,61;0,00;0,00;0,00;0,15;0,00;0,00;197;53;183;42;23;156;957
6343;58,87;134,08;0,00;0,00;0,00;0,13;0,00;0,00;148;20;41;36;27;545;693
6344;68,62;214,79;0,00;0,00;0,00;0,21;0,00;0,00;78;51;111;13;17;899;894
6345;51,24;198,31;0,00;0,00;0,00;0,20;0,00;0,00;226;57;89;18;25;221;130
6346;57,36;118,83;0,00;0,00;0,00;0,12;0,00;0,00;445;29;171;20;33;670;960
6347;34,96;-48,96;0,00;0,00;0,00;-0,05;0,00;0,00;228;188;165;18;27;299;939
6348;60,12;146,33;0,00;0,00;0,00;0,15;0,00;0,00;99;95;187;29;29;117;569
6349;46,17;-81,40;0,00;0,00;0,00;-0,08;0,00;0,00;28;101;66;17;21;592;582
6350;69,99;101,83;0,00;0,00;0,00;0,10;0,00;0,00;402;145;153;16;21;947;935
6351;34,31;-74,96;0,00;0,00;0,00;-0,07;0,00;0,00;251;176;157;18;37;283;320
6352;60,39;180,78;0,00;0,00;0,00;0,18;0,00;0,00;254;110;100;12;19;130;411
6353;64,91;122,67;0,00;0,00;0,00;0,12;0,00;0,00;307;69;61;35;30;144;279
6354;85,87;319,48;0,00;0,00;0,00;0,32;0,00;0,00;414;97;145;37;33;767;644
6355;23,04;-335,74;0,00;0,00;0,00;-0,34;0,00;0,00;128;44;24;44;16;469;253
6356;81,44;320,76;0,00;0,00;0,00;0,32;0,00;0,00;494;165;75;38;17;749;137
6357;67,42;177,73;0,00;0,00;0,00;0,18;0,00;0,00;39;108;149;12;38;327;448
6358;34,92;-150,43;0,00;0,00;0,00;-0,15;0,00;0,00;192;113;14;35;29;597;252
6359;53,54;54,67;0,00;0,00;0,00;0,05;0,00;0,00;410;159;56;19;36;205;228
6360;53,16;-28,85;0,00;0,00;0,00;-0,03;0,00;0,00;358;22;188;16;27;605;872
6361;41,52;-17,54;0,00;0,00;0,00;-0,02;0,00;0,00;352;15;184;46;38;159;204
6362;74,26;232,06;0,00;0,00;0,00;0,23;0,00;0,00;174;135;191;30;23;897;588
6363;29,94;-182,20;0,00;0,00;0,00;-0,18;0,00;0,00;308;71;97;25;38;946;354
6364;37,70;-121,05;0,00;0,00;0,00;-0,12;0,00;0,00;391;192;159;18;22;761;396
6365;39,19;-127,07;0,00;0,00;0,00;-0,13;0,00;0,00;203;93;181;21;32;956;711
6366;49,92;98,95;0,00;0,00;0,00;0,10;0,00;0,00;102;99;127;29;23;678;130
6367;49,20;44,71;0,00;0,00;0,00;0,04;0,00;0,00;147;136;89;27;34;249;689
6368;52,22;-11,26;0,00;0,00;0,00;-0,01;0,00;0,00;478;56;54;13;32;231;480
6369;27,81;-207,04;0,00;0,00;0,00;-0,21;0,00;0,00;259;80;97;18;32;905;967
6370;74,34;272,02;0,00;0,00;0,00;0,27;0,00;0,00;311;19;112;32;20;452;637
6371;70,35;190,21;0,00;0,00;0,00;0,19;0,00;0,00;403;92;31;44;22;323;141
6372;51,57;-39,81;0,00;0,00;0,00;-0,04;0,00;0,00;175;22;170;17;32;258;783
6373;38,29;-79,77;0,00;0,00;0,00;-0,08;0,00;0,00;20;22;34;30;38;849;595
6374;76,43;284,19;0,00;0,00;0,00;0,28;0,00;0,00;145;185;94;39;35;308;119
6375;56,53;95,00;0,00;0,00;0,00;0,10;0,00;0,00;107;181;75;10;36;773;222
6376;20,58;-332,51;0,00;0,00;0,00;-0,33;0,00;0,00;116;185;43;39;28;308;915
6377;52,88;182,23;0,00;0,00;0,00;0,18;0,00;0,00;455;189;128;42;33;400;950
6378;28,27;-273,52;0,00;0,00;0,00;-0,27;0,00;0,00;127;183;19;30;27;718;173
6379;69,02;131,04;0,00;0,00;0,00;0,13;0,00;0,00;232;72;175;37;30;860;581
6380;13,01;-377,96;0,00;0,00;0,00;-0,38;0,00;0,00;12;132;185;11;21;160;192
6381;54,48;-11,08;0,00;0,00;0,00;-0,01;0,00;0,00;365;16;75;38;32;423;936
6382;49,84;-65,01;0,00;0,00;0,00;-0,07;0,00;0,00;77;113;146;37;15;709;957
6383;46,54;-47,78;0,00;0,00;0,00;-0,05;0,00;0,00;38;146;16;29;39;468;998
6384;44,17;-4,85;0,00;0,00;0,00;-0,00;0,00;0,00;269;73;29;10;16;463;487
6385;67,35;194,75;0,00;0,00;0,00;0,19;0,00;0,00;376;166;36;15;17;689;204
6386;44,00;-55,71;0,00;0,00;0,00;-0,06;0,00;0,00;246;20;197;17;28;517;409
6387;41,39;-67,59;0,00;0,00;0,00;-0,07;0,00;0,00;347;61;17;13;25;857;518
6388;52,53;75,91;0,00;0,00;0,00;0,08;0,00;0,00;340;76;124;41;29;393;914
6389;64,73;162,35;0,00;0,00;0,00;0,16;0,00;0,00;120;37;182;46;34;562;965
6390;80,28;360,44;0,00;0,00;0,00;0,36;0,00;0,00;109;144;89;36;37;171;209
6391;35,43;-146,49;0,00;0,00;0,00;-0,15;0,00;0,00;219;76;28;43;35;208;587
6392;13,49;-297,90;0,00;0,00;0,00;-0,30;0,00;0,00;191;45;178;39;36;355;300
6393;60,93;82,35;0,00;0,00;0,00;0,08;0,00;0,00;286;113;150;43;33;669;587
6394;45,40;6,41;0,00;0,00;0,00;0,01;0,00;0,00;372;160;36;12;18;565;975
6395;55,66;126,74;0,00;0,00;0,00;0,13;0,00;0,00;473;132;179;36;18;788;778
6396;78,61;272,02;0,00;0,00;0,00;0,27;0,00;0,00;160;140;198;21;15;246;986
6397;55,96;74,31;0,00;0,00;0,00;0,07;0,00;0,00;212;80;133;13;29;316;734
6398;66,99;184,50;0,00;0,00;0,00;0,18;0,00;0,00;350;169;168;36;23;873;207
6399;57,39;118,11;0,00;0,00;0,00;0,12;0,00;0,00;468;176;26;35;18;377;826
6400;47,66;55,73;0,00;0,00;0,00;0,06;0,00;0,00;189;99;175;34;15;365;854
6401;55,90;102,47;0,00;0,00;0,00;0,10;0,00;0,00;38;33;173;41;27;804;922
6402;58,70;74,15;0,00;0,00;0,00;0,07;0,00;0,00;57;45;170;25;33;224;184
6403;38,48;-95,38;0,00;0,00;0,00;-0,10;0,00;0,00;265;59;99;22;39;386;178
6404;34,69;-88,54;0,00;0,00;0,00;-0,09;0,00;0,00;112;148;67;18;22;726;778
6405;43,01;-111,65;0,00;0,00;0,00;-0,11;0,00;0,00;20;57;180;24;34;166;564
6406;47,60;-25,45;0,00;0,00;0,00;-0,03;0,00;0,00;357;164;194;46;26;140;649
6407;59,69;116,99;0,00;0,00;0,00;0,12;0,00;0,00;386;41;88;40;15;311;494
6408;56,11;48,37;0,00;0,00;0,00;0,05;0,00;0,00;202;18;50;29;24;816;453
6409;23,06;-227,03;0,00;0,00;0,00;-0,23;0,00;0,00;190;120;100;49;34;420;604
6410;47,28;9,55;0,00;0,00;0,00;0,01;0,00;0,00;44;57;160;43;20;702;726
6411;62,59;148,62;0,00;0,00;0,00;0,15;0,00;0,00;174;176;168;16;20;757;898
6412;64,59;142,61;0,00;0,00;0,00;0,14;0,00;0,00;45;116;199;35;25;591;586
6413;52,39;87,46;0,00;0,00;0,00;0,09;0,00;0,00;448;60;21;29;27;991;407
6414;41,58;-111,04;0,00;0,00;0,00;-0,11;0,00;0,00;17;150;88;29;30;901;975
6415;74,55;239,83;0,00;0,00;0,00;0,24;0,00;0,00;204;63;99;25;21;457;854
6416;70,83;217,78;0,00;0,00;0,00;0,22;0,00;0,00;103;191;193;23;34;804;355
6417;28,88;-229,22;0,00;0,00;0,00;-0,23;0,00;0,00;392;184;125;10;21;257;404
6418;45,67;-49,02;0,00;0,00;0,00;-0,05;0,00;0,00;400;74;190;15;27;128;274
6419;6,75;-432,56;0,00;0,00;0,00;-0,43;0,00;0,00;444;75;77;43;20;495;143
6420;39,99;-29,50;0,00;0,00;0,00;-0,03;0,00;0,00;109;52;164;32;34;741;270
6421;54,16;-3,74;0,00;0,00;0,00;-0,00;0,00;0,00;432;110;80;15;28;919;329
6422;50,14;53,41;0,00;0,00;0,00;0,05;0,00;0,00;293;17;107;33;28;266;372
6423;50,32;-155,18;0,00;0,00;0,00;-0,16;0,00;0,00;78;35;78;37;20;630;783
6424;50,14;102,10;0,00;0,00;0,00;0,10;0,00;0,00;281;144;111;14;35;431;380
6425;49,24;33,31;0,00;0,00;0,00;0,03;0,00;0,00;455;11;89;33;32;548;884
6426;69,89;159,96;0,00;0,00;0,00;0,16;0,00;0,00;396;90;95;28;32;876;390
6427;63,04;156,57;0,00;0,00;0,00;0,16;0,00;0,00;306;101;140;37;30;880;539
6428;47,53;-12,64;0,00;0,00;0,00;-0,01;0,00;0,00;83;48;109;24;39;140;716
6429;45,15;-50,12;0,00;0,00;0,00;-0,05;0,00;0,00;21;51;192;17;17;751;117
6430;59,54;166,72;0,00;0,00;0,00;0,17;0,00;0,00;458;174;122;13;35;976;514
6431;66,58;175,21;0,00;0,00;0,00;0,18;0,00;0,00;218;61;179;43;20;816;281
6432;51,74;-1,17;0,00;0,00;0,00;-0,00;0,00;0,00;358;65;121;12;15;973;953
6433;61,30;130,75;0,00;0,00;0,00;0,13;0,00;0,00;58;27;104;30;28;400;881
6434;70,35;203,77;0,00;0,00;0,00;0,20;0,00;0,00;436;164;174;16;16;473;878
6435;46,03;10,98;0,00;0,00;0,00;0,01;0,00;0,00;23;47;94;16;31;321;974
6436;54,94;96,56;0,00;0,00;0,00;0,10;0,00;0,00;123;96;197;24;31;752;196
6437;52,86;89,69;0,00;0,00;0,00;0,09;0,00;0,00;260;112;149;45;17;821;511
6438;26,94;-267,85;0,00;0,00;0,00;-0,27;0,00;0,00;310;42;179;19;35;673;300
6439;26,53;-148,62;0,00;0,00;0,00;-0,15;0,00;0,00;377;182;97;39;34;646;544
6440;34,56;-193,89;0,00;0,00;0,00;-0,19;0,00;0,00;441;16;179;48;18;165;740
6441;42,78;-72,50;0,00;0,00;0,00;-0,07;0,00;0,00;100;155;28;42;35;511;167
6442;83,19;307,07;0,00;0,00;0,00;0,31;0,00;0,00;398;31;106;25;39;781;483
6443;51,67;18,80;0,00;0,00;0,00;0,02;0,00;0,00;132;181;113;43;17;958;118
6444;54,89;1,88;0,00;0,00;0,00;0,00;0,00;0,00;72;197;62;16;35;790;992
6445;68,21;188,59;0,00;0,00;0,00;0,19;0,00;0,00;54;17;143;22;36;437;510
6446;67,35;117,71;0,00;0,00;0,00;0,12;0,00;0,00;319;191;70;29;31;191;471
6447;47,38;-64,52;0,00;0,00;0,00;-0,06;0,00;0,00;43;87;18;18;37;292;666
6448;41,38;-122,24;0,00;0,00;0,00;-0,12;0,00;0,00;347;30;54;43;17;727;671
6449;64,98;113,76;0,00;0,00;0,00;0,11;0,00;0,00;270;110;189;10;16;532;789
6450;74,82;248,57;0,00;0,00;0,00;0,25;0,00;0,00;170;14;150;16;22;831;236
6451;46,04;-49,12;0,00;0,00;0,00;-0,05;0,00;0,00;167;12;70;35;19;162;924
6452;57,76;183,66;0,00;0,00;0,00;0,18;0,00;0,00;326;49;124;18;32;772;759
6453;46,23;-108,38;0,00;0,00;0,00;-0,11;0,00;0,00;217;90;91;47;22;164;983
6454;46,23;-4,67;0,00;0,00;0,00;-0,00;0,00;0,00;238;60;118;29;24;624;784
6455;47,68;95,87;0,00;0,00;0,00;0,10;0,00;0,00;332;56;82;23;36;670;251
6456;49,66;62,23;0,00;0,00;0,00;0,06;0,00;0,00;354;80;13;11;32;899;958
6457;90,60;454,04;0,00;0,00;0,00;0,45;0,00;0,00;120;63;97;38;38;784;903
6458;47,19;23,86;0,00;0,00;0,00;0,02;0,00;0,00;486;22;141;41;27;180;985
6459;38,48;-135,34;0,00;0,00;0,00;-0,14;0,00;0,00;372;70;97;21;17;102;796
6460;30,70;-194,26;0,00;0,00;0,00;-0,19;0,00;0,00;131;112;110;30;30;827;621
6461;39,30;-112,85;0,00;0,00;0,00;-0,11;0,00;0,00;23;46;128;29;17;124;740
6462;44,31;-128,02;0,00;0,00;0,00;-0,13;0,00;0,00;293;197;56;48;32;902;814
