Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4516;38,10;-277,41;0,00;0,00;0,00;-0,28;0,00;0,00;210;57;56;49;21;672;362
4517;61,35;-35,77;0,00;0,00;0,00;-0,04;0,00;0,00;163;113;180;19;36;819;703
4518;13,18;-521,44;0,00;0,00;0,00;-0,52;0,00;0,00;181;116;45;38;25;710;155
4519;35,36;-321,85;0,00;0,00;0,00;-0,32;0,00;0,00;191;170;156;36;22;928;429
4520;30,05;-329,90;0,00;0,00;0,00;-0,33;0,00;0,00;38;50;135;20;36;961;697
4521;20,65;-483,81;0,00;0,00;0,00;-0,48;0,00;0,00;181;163;136;21;22;275;569
4522;35,89;-399,19;0,00;0,00;0,00;-0,40;0,00;0,00;132;28;172;25;21;322;487
4523;3,98;-687,15;0,00;0,00;0,00;-0,69;0,00;0,00;441;80;144;35;28;758;832
4524;42,05;-290,76;0,00;0,00;0,00;-0,29;0,00;0,00;420;104;54;49;34;140;849
4525;76,39;84,36;0,00;0,00;0,00;0,08;0,00;0,00;415;99;27;38;38;627;533
4526;100,00;255,04;0,00;0,00;0,00;0,26;0,00;0,00;134;30;31;39;33;889;676
4527;37,72;-288,46;0,00;0,00;0,00;-0,29;0,00;0,00;53;51;76;29;38;343;239
4528;57,67;19,20;0,00;0,00;0,00;0,02;0,00;0,00;425;157;86;45;20;247;897
4529;84,34;93,19;0,00;0,00;0,00;0,09;0,00;0,00;477;133;122;45;26;554;511
4530;35,34;-285,23;0,00;0,00;0,00;-0,29;0,00;0,00;167;40;13;27;28;730;753
4531;80,53;83,21;0,00;0,00;0,00;0,08;0,00;0,00;319;153;69;23;39;361;337
4532;36,71;-281,90;0,00;0,00;0,00;-0,28;0,00;0,00;319;16;139;16;39;737;414
4533;34,34;-456,77;0,00;0,00;0,00;-0,46;0,00;0,00;26;15;119;44;19;545;658
4534;85,97;168,55;0,00;0,00;0,00;0,17;0,00;0,00;194;40;58;14;29;822;986
4535;5,51;-628,31;0,00;0,00;0,00;-0,63;0,00;0,00;61;36;26;21;17;794;661
4536;29,99;-481,78;0,00;0,00;0,00;-0,48;0,00;0,00;65;181;114;42;18;435;276
4537;26,38;-475,50;0,00;0,00;0,00;-0,48;0,00;0,00;227;46;146;37;33;488;438
4538;39,89;-360,40;0,00;0,00;0,00;-0,36;0,00;0,00;289;143;177;21;23;282;732
4539;8,22;-579,71;0,00;0,00;0,00;-0,58;0,00;0,00;38;79;88;31;17;874;798
4540;81,37;140,32;0,00;0,00;0,00;0,14;0,00;0,00;153;139;68;49;34;720;516
4541;69,68;-10,03;0,00;0,00;0,00;-0,01;0,00;0,00;325;75;134;43;26;555;856
4542;40,66;-334,54;0,00;0,00;0,00;-0,33;0,00;0,00;320;120;62;47;29;983;383
4543;98,54;404,97;0,00;0,00;0,00;0,40;0,00;0,00;199;82;129;28;28;964;122
4544;72,50;22,24;0,00;0,00;0,00;0,02;0,00;0,00;124;20;110;49;28;257;941
4545;70,38;-99,73;0,00;0,00;0,00;-0,10;0,00;0,00;368;191;74;23;24;869;563
4546;41,32;-370,94;0,00;0,00;0,00;-0,37;0,00;0,00;97;117;135;32;28;885;842
4547;58,36;-148,90;0,00;0,00;0,00;-0,15;0,00;0,00;406;162;127;27;25;422;790
4548;57,85;-150,53;0,00;0,00;0,00;-0,15;0,00;0,00;98;118;128;46;19;670;494
4549;37,21;-322,99;0,00;0,00;0,00;-0,32;0,00;0,00;445;187;122;25;32;383;131
4550;40,36;-312,92;0,00;0,00;0,00;-0,31;0,00;0,00;220;117;56;15;30;523;627
4551;3,82;-674,38;0,00;0,00;0,00;-0,67;0,00;0,00;383;179;34;19;19;188;712
4552;57,75;-209,00;0,00;0,00;0,00;-0,21;0,00;0,00;369;123;37;10;18;303;981
4553;73,06;47,28;0,00;0,00;0,00;0,05;0,00;0,00;317;37;101;12;23;992;781
4554;74,21;15,01;0,00;0,00;0,00;0,02;0,00;0,00;378;120;62;20;26;130;301
4555;53,73;-214,62;0,00;0,00;0,00;-0,21;0,00;0,00;321;131;56;31;29;554;135
4556;59,35;-92,07;0,00;0,00;0,00;-0,09;0,00;0,00;317;68;45;33;21;851;769
4557;61,22;-74,31;0,00;0,00;0,00;-0,07;0,00;0,00;164;76;168;39;30;316;494
4558;56,28;-107,31;0,00;0,00;0,00;-0,11;0,00;0,00;77;81;165;24;28;146;100
4559;86,83;47,58;0,00;0,00;0,00;0,05;0,00;0,00;73;166;10;29;26;215;397
4560;90,19;208,86;0,00;0,00;0,00;0,21;0,00;0,00;355;36;32;17;26;831;306
4561;40,61;-287,64;0,00;0,00;0,00;-0,29;0,00;0,00;51;37;107;17;37;918;626
4562;59,11;-68,13;0,00;0,00;0,00;-0,07;0,00;0,00;437;117;111;46;26;844;603
4563;76,95;133,34;0,00;0,00;0,00;0,13;0,00;0,00;450;25;10;38;18;584;495
4564;53,78;-160,73;0,00;0,00;0,00;-0,16;0,00;0,00;355;40;135;35;26;126;571
4565;53,73;-112,62;0,00;0,00;0,00;-0,11;0,00;0,00;97;47;42;15;36;670;640
4566;34,06;-418,77;0,00;0,00;0,00;-0,42;0,00;0,00;333;142;130;18;22;262;796
4567;28,32;-371,12;0,00;0,00;0,00;-0,37;0,00;0,00;102;134;142;36;27;747;202
4568;26,71;-444,62;0,00;0,00;0,00;-0,44;0,00;0,00;10;10;78;46;31;196;339
4569;69,97;83,02;0,00;0,00;0,00;0,08;0,00;0,00;355;174;57;36;16;114;869
4570;0,00;-650,33;0,00;0,00;0,00;-0,65;0,00;0,00;267;178;190;31;26;847;463
4571;36,93;-361,28;0,00;0,00;0,00;-0,36;0,00;0,00;393;105;149;18;25;155;893
4572;75,59;62,55;0,00;0,00;0,00;0,06;0,00;0,00;414;65;126;47;23;597;692
4573;10,78;-615,02;0,00;0,00;0,00;-0,62;0,00;0,00;89;171;65;22;19;621;149
4574;0,97;-632,80;0,00;0,00;0,00;-0,63;0,00;0,00;115;150;193;49;26;391;133
4575;55,93;-158,09;0,00;0,00;0,00;-0,16;0,00;0,00;401;134;143;38;30;278;161
4576;71,12;114,45;0,00;0,00;0,00;0,11;0,00;0,00;369;123;47;36;24;809;496
4577;40,34;-330,22;0,00;0,00;0,00;-0,33;0,00;0,00;414;170;104;25;33;761;434
4578;89,65;157,82;0,00;0,00;0,00;0,16;0,00;0,00;24;115;131;19;32;767;404
4579;58,78;-44,47;0,00;0,00;0,00;-0,04;0,00;0,00;292;31;72;27;33;806;386
4580;73,26;-23,27;0,00;0,00;0,00;-0,02;0,00;0,00;203;124;33;26;36;278;342
4581;35,53;-405,14;0,00;0,00;0,00;-0,41;0,00;0,00;181;149;148;41;24;887;519
4582;49,05;-140,93;0,00;0,00;0,00;-0,14;0,00;0,00;324;127;36;33;22;262;405
4583;91,06;237,57;0,00;0,00;0,00;0,24;0,00;0,00;448;50;182;45;24;432;746
4584;37,12;-285,59;0,00;0,00;0,00;-0,29;0,00;0,00;131;16;19;49;24;293;625
4585;46,88;-249,23;0,00;0,00;0,00;-0,25;0,00;0,00;26;166;196;13;24;452;766
4586;41,17;-206,07;0,00;0,00;0,00;-0,21;0,00;0,00;295;98;106;29;35;277;588
4587;42,00;-289,22;0,00;0,00;0,00;-0,29;0,00;0,00;480;97;51;48;30;889;785
4588;42,65;-213,81;0,00;0,00;0,00;-0,21;0,00;0,00;265;64;89;32;35;566;264
4589;78,70;14,64;0,00;0,00;0,00;0,01;0,00;0,00;304;183;19;29;20;445;201
4590;13,33;-609,53;0,00;0,00;0,00;-0,61;0,00;0,00;178;178;139;49;22;105;806
4591;31,04;-396,30;0,00;0,00;0,00;-0,40;0,00;0,00;472;96;171;41;30;758;164
4592;0,00;-713,25;0,00;0,00;0,00;-0,71;0,00;0,00;94;44;162;40;36;585;681
4593;65,54;-96,04;0,00;0,00;0,00;-0,10;0,00;0,00;147;90;150;19;34;528;714
4594;54,80;-159,10;0,00;0,00;0,00;-0,16;0,00;0,00;499;117;159;41;38;122;800
4595;56,00;-182,35;0,00;0,00;0,00;-0,18;0,00;0,00;44;58;67;34;18;832;224
4596;56,05;-78,39;0,00;0,00;0,00;-0,08;0,00;0,00;410;76;49;47;34;511;247
4597;54,34;-203,73;0,00;0,00;0,00;-0,20;0,00;0,00;98;24;17;23;19;974;312
4598;61,92;-116,25;0,00;0,00;0,00;-0,12;0,00;0,00;104;66;42;32;36;336;305
4599;29,70;-373,15;0,00;0,00;0,00;-0,37;0,00;0,00;158;192;155;34;30;746;823
4600;45,30;-239,09;0,00;0,00;0,00;-0,24;0,00;0,00;101;145;90;34;33;796;705
4601;86,88;203,49;0,00;0,00;0,00;0,20;0,00;0,00;154;169;197;27;31;768;667
4602;30,73;-430,61;0,00;0,00;0,00;-0,43;0,00;0,00;432;16;12;25;29;930;453
4603;45,25;-188,90;0,00;0,00;0,00;-0,19;0,00;0,00;95;146;17;17;27;117;952
4604;42,35;-289,88;0,00;0,00;0,00;-0,29;0,00;0,00;426;90;53;40;34;774;652
4605;67,62;45,24;0,00;0,00;0,00;0,05;0,00;0,00;76;178;110;22;30;521;211
4606;30,81;-365,57;0,00;0,00;0,00;-0,37;0,00;0,00;366;101;90;30;17;401;488
4607;65,26;-74,36;0,00;0,00;0,00;-0,07;0,00;0,00;190;195;90;21;35;872;276
4608;41,07;-348,23;0,00;0,00;0,00;-0,35;0,00;0,00;215;106;153;17;16;513;496
4609;60,23;-175,93;0,00;0,00;0,00;-0,18;0,00;0,00;378;124;176;30;35;411;218
4610;58,07;-73,54;0,00;0,00;0,00;-0,07;0,00;0,00;462;199;148;25;29;996;210
4611;38,48;-306,38;0,00;0,00;0,00;-0,31;0,00;0,00;206;126;186;49;18;309;176
4612;70,76;15,28;0,00;0,00;0,00;0,02;0,00;0,00;494;56;136;45;39;494;314
4613;32,38;-439,12;0,00;0,00;0,00;-0,44;0,00;0,00;353;140;23;13;31;242;531
4614;30,32;-405,54;0,00;0,00;0,00;-0,41;0,00;0,00;46;177;165;33;38;898;534
4615;53,40;-252,70;0,00;0,00;0,00;-0,25;0,00;0,00;186;24;60;14;29;277;817
4616;39,24;-260,87;0,00;0,00;0,00;-0,26;0,00;0,00;291;16;166;44;31;838;319
4617;62,27;-114,00;0,00;0,00;0,00;-0,11;0,00;0,00;378;46;167;33;15;288;212
4618;22,92;-443,99;0,00;0,00;0,00;-0,44;0,00;0,00;169;17;70;27;32;304;456
4619;23,73;-435,66;0,00;0,00;0,00;-0,44;0,00;0,00;37;51;140;28;28;599;440
4620;56,40;-121,56;0,00;0,00;0,00;-0,12;0,00;0,00;252;58;59;28;37;993;446
4621;62,65;-68,25;0,00;0,00;0,00;-0,07;0,00;0,00;158;157;180;41;29;936;709
4622;66,69;-70,09;0,00;0,00;0,00;-0,07;0,00;0,00;358;173;102;25;15;664;528
4623;30,77;-443,27;0,00;0,00;0,00;-0,44;0,00;0,00;14;140;78;43;36;438;154
4624;15,68;-547,91;0,00;0,00;0,00;-0,55;0,00;0,00;136;125;193;27;23;863;720
4625;17,10;-523,37;0,00;0,00;0,00;-0,52;0,00;0,00;346;10;55;35;33;190;803
4626;20,88;-476,08;0,00;0,00;0,00;-0,48;0,00;0,00;465;166;42;23;30;515;181
4627;34,85;-358,72;0,00;0,00;0,00;-0,36;0,00;0,00;177;49;45;17;36;247;121
4628;61,97;-34,29;0,00;0,00;0,00;-0,03;0,00;0,00;171;36;134;36;21;705;429
4629;43,41;-276,53;0,00;0,00;0,00;-0,28;0,00;0,00;394;150;159;43;17;785;810
4630;45,17;-201,61;0,00;0,00;0,00;-0,20;0,00;0,00;82;133;62;29;27;150;638
4631;48,29;-306,09;0,00;0,00;0,00;-0,31;0,00;0,00;438;46;36;35;15;897;769
4632;84,69;156,02;0,00;0,00;0,00;0,16;0,00;0,00;185;66;120;31;35;324;739
4633;11,91;-622,75;0,00;0,00;0,00;-0,62;0,00;0,00;418;59;180;39;21;678;329
4634;29,20;-357,95;0,00;0,00;0,00;-0,36;0,00;0,00;273;109;15;10;21;950;845
4635;68,06;-16,27;0,00;0,00;0,00;-0,02;0,00;0,00;403;66;169;19;37;185;855
4636;21,71;-504,96;0,00;0,00;0,00;-0,50;0,00;0,00;349;59;117;12;39;135;149
4637;100,00;359,65;0,00;0,00;0,00;0,36;0,00;0,00;302;149;193;47;17;390;323
4638;30,76;-317,31;0,00;0,00;0,00;-0,32;0,00;0,00;270;103;128;31;28;988;601
4639;54,33;-127,31;0,00;0,00;0,00;-0,13;0,00;0,00;334;29;144;47;24;465;356
4640;68,14;-25,39;0,00;0,00;0,00;-0,03;0,00;0,00;389;133;134;38;37;818;823
4641;58,67;-187,13;0,00;0,00;0,00;-0,19;0,00;0,00;454;81;184;27;38;637;260
4642;38,65;-249,01;0,00;0,00;0,00;-0,25;0,00;0,00;204;179;85;11;39;322;496
4643;2,60;-685,27;0,00;0,00;0,00;-0,69;0,00;0,00;381;137;54;18;26;159;339
4644;70,39;0,67;0,00;0,00;0,00;0,00;0,00;0,00;491;178;156;49;22;657;329
4645;66,27;-11,42;0,00;0,00;0,00;-0,01;0,00;0,00;188;59;151;10;23;169;221
4646;47,19;-215,05;0,00;0,00;0,00;-0,22;0,00;0,00;36;107;122;49;28;587;418
4647;100,00;305,58;0,00;0,00;0,00;0,31;0,00;0,00;191;43;85;20;24;573;265
4648;86,80;216,06;0,00;0,00;0,00;0,22;0,00;0,00;453;32;180;44;18;283;129
4649;17,86;-565,21;0,00;0,00;0,00;-0,57;0,00;0,00;420;97;129;30;16;634;998
4650;9,54;-587,61;0,00;0,00;0,00;-0,59;0,00;0,00;260;71;149;31;37;203;548
4651;75,95;98,40;0,00;0,00;0,00;0,10;0,00;0,00;409;77;34;19;34;864;993
4652;71,15;-53,92;0,00;0,00;0,00;-0,05;0,00;0,00;345;17;45;15;34;494;720
4653;40,64;-349,97;0,00;0,00;0,00;-0,35;0,00;0,00;275;153;138;30;22;770;394
4654;87,33;243,34;0,00;0,00;0,00;0,24;0,00;0,00;258;76;175;31;33;727;457
4655;42,09;-348,09;0,00;0,00;0,00;-0,35;0,00;0,00;20;117;102;18;30;351;405
4656;63,64;-80,80;0,00;0,00;0,00;-0,08;0,00;0,00;289;77;79;31;38;628;362
4657;39,95;-229,50;0,00;0,00;0,00;-0,23;0,00;0,00;365;76;135;27;34;402;684
4658;60,14;-99,25;0,00;0,00;0,00;-0,10;0,00;0,00;395;152;148;20;18;144;730
4659;46,05;-125,68;0,00;0,00;0,00;-0,13;0,00;0,00;127;143;160;11;28;148;640
4660;59,51;-165,32;0,00;0,00;0,00;-0,17;0,00;0,00;335;107;180;43;25;867;540
4661;57,45;-129,66;0,00;0,00;0,00;-0,13;0,00;0,00;411;74;169;24;28;263;567
4662;67,75;28,02;0,00;0,00;0,00;0,03;0,00;0,00;90;64;21;17;35;660;568
4663;69,57;-85,73;0,00;0,00;0,00;-0,09;0,00;0,00;316;63;180;27;34;574;145
4664;100,00;262,36;0,00;0,00;0,00;0,26;0,00;0,00;10;36;38;18;24;374;156
4665;86,03;136,01;0,00;0,00;0,00;0,14;0,00;0,00;58;171;27;19;32;707;101
4666;31,30;-402,62;0,00;0,00;0,00;-0,40;0,00;0,00;13;156;94;34;29;167;907
4667;90,22;128,84;0,00;0,00;0,00;0,13;0,00;0,00;425;47;160;22;28;318;225
4668;27,96;-555,30;0,00;0,00;0,00;-0,56;0,00;0,00;193;53;41;41;28;160;336
4669;29,81;-431,58;0,00;0,00;0,00;-0,43;0,00;0,00;481;174;102;32;21;699;989
4670;48,82;-278,71;0,00;0,00;0,00;-0,28;0,00;0,00;265;63;101;21;21;796;933
4671;0,00;-765,01;0,00;0,00;0,00;-0,77;0,00;0,00;36;51;31;24;19;483;944
4672;36,63;-315,95;0,00;0,00;0,00;-0,32;0,00;0,00;472;174;134;48;32;830;622
4673;57,95;-92,46;0,00;0,00;0,00;-0,09;0,00;0,00;494;86;16;30;18;753;888
4674;45,37;-242,61;0,00;0,00;0,00;-0,24;0,00;0,00;437;14;180;11;34;334;132
4675;100,00;291,04;0,00;0,00;0,00;0,29;0,00;0,00;461;198;147;14;39;907;316
4676;20,61;-545,04;0,00;0,00;0,00;-0,55;0,00;0,00;178;129;158;22;29;186;361
4677;55,38;-129,14;0,00;0,00;0,00;-0,13;0,00;0,00;238;102;145;46;24;567;629
4678;49,63;-175,64;0,00;0,00;0,00;-0,18;0,00;0,00;447;46;10;11;15;867;805
4679;27,73;-344,78;0,00;0,00;0,00;-0,34;0,00;0,00;356;114;100;18;20;910;810
4680;56,59;-220,35;0,00;0,00;0,00;-0,22;0,00;0,00;453;91;47;41;30;675;879
4681;19,91;-502,23;0,00;0,00;0,00;-0,50;0,00;0,00;358;78;94;31;32;949;571
4682;90,54;190,52;0,00;0,00;0,00;0,19;0,00;0,00;15;41;179;37;32;291;728
4683;27,69;-464,86;0,00;0,00;0,00;-0,46;0,00;0,00;136;57;150;39;33;952;847
4684;30,50;-417,56;0,00;0,00;0,00;-0,42;0,00;0,00;386;14;102;49;37;196;447
4685;100,00;242,40;0,00;0,00;0,00;0,24;0,00;0,00;79;126;14;13;34;713;159
4686;56,89;-185,92;0,00;0,00;0,00;-0,19;0,00;0,00;155;99;10;29;16;718;714
4687;74,14;59,04;0,00;0,00;0,00;0,06;0,00;0,00;417;12;20;11;17;394;648
4688;3,70;-606,25;0,00;0,00;0,00;-0,61;0,00;0,00;134;146;61;33;32;275;700
4689;0,00;-633,73;0,00;0,00;0,00;-0,63;0,00;0,00;165;79;41;43;17;941;962
4690;33,74;-392,13;0,00;0,00;0,00;-0,39;0,00;0,00;376;167;129;26;30;306;917
4691;36,08;-409,76;0,00;0,00;0,00;-0,41;0,00;0,00;48;47;199;46;17;263;805
4692;58,23;-54,85;0,00;0,00;0,00;-0,05;0,00;0,00;276;151;73;34;32;438;693
4693;53,57;-172,22;0,00;0,00;0,00;-0,17;0,00;0,00;247;37;159;24;23;140;729
4694;60,87;-127,68;0,00;0,00;0,00;-0,13;0,00;0,00;320;168;160;16;15;710;309
4695;60,51;-53,05;0,00;0,00;0,00;-0,05;0,00;0,00;278;82;33;34;17;494;145
4696;58,88;-136,50;0,00;0,00;0,00;-0,14;0,00;0,00;316;91;197;38;20;506;311
4697;87,94;254,76;0,00;0,00;0,00;0,25;0,00;0,00;84;177;129;49;16;750;997
4698;88,41;162,30;0,00;0,00;0,00;0,16;0,00;0,00;466;177;42;40;24;295;948
4699;39,56;-258,73;0,00;0,00;0,00;-0,26;0,00;0,00;336;192;165;40;36;127;360
4700;20,08;-494,46;0,00;0,00;0,00;-0,49;0,00;0,00;117;22;35;44;25;326;893
4701;30,18;-473,18;0,00;0,00;0,00;-0,47;0,00;0,00;102;58;148;19;39;876;518
4702;41,49;-221,63;0,00;0,00;0,00;-0,22;0,00;0,00;85;167;192;43;18;581;714
4703;83,77;129,79;0,00;0,00;0,00;0,13;0,00;0,00;12;185;194;41;16;309;180
4704;59,33;-92,50;0,00;0,00;0,00;-0,09;0,00;0,00;250;147;187;25;16;518;400
4705;31,96;-391,77;0,00;0,00;0,00;-0,39;0,00;0,00;45;128;114;18;36;450;139
4706;13,76;-579,01;0,00;0,00;0,00;-0,58;0,00;0,00;108;147;35;23;39;654;453
4707;52,74;-185,15;0,00;0,00;0,00;-0,19;0,00;0,00;411;108;149;41;22;373;105
4708;92,60;216,43;0,00;0,00;0,00;0,22;0,00;0,00;98;48;136;44;33;580;877
4709;4,75;-635,80;0,00;0,00;0,00;-0,64;0,00;0,00;224;12;66;35;32;651;175
4710;47,02;-203,08;0,00;0,00;0,00;-0,20;0,00;0,00;83;44;93;45;32;263;920
4711;53,23;-175,13;0,00;0,00;0,00;-0,18;0,00;0,00;192;175;165;22;25;173;986
4712;56,30;-87,85;0,00;0,00;0,00;-0,09;0,00;0,00;21;129;10;30;31;314;586
4713;36,51;-397,22;0,00;0,00;0,00;-0,40;0,00;0,00;80;27;174;21;24;717;756
4714;47,05;-265,91;0,00;0,00;0,00;-0,27;0,00;0,00;471;66;10;21;21;414;990
4715;19,12;-464,61;0,00;0,00;0,00;-0,46;0,00;0,00;360;29;61;33;31;266;382
4716;57,08;-175,34;0,00;0,00;0,00;-0,18;0,00;0,00;167;139;42;31;16;489;911
4717;29,23;-467,58;0,00;0,00;0,00;-0,47;0,00;0,00;213;28;27;34;23;487;394
4718;64,16;-135,59;0,00;0,00;0,00;-0,14;0,00;0,00;263;192;173;47;19;277;833
4719;4,33;-706,78;0,00;0,00;0,00;-0,71;0,00;0,00;477;44;189;47;15;946;287
4720;57,02;-151,42;0,00;0,00;0,00;-0,15;0,00;0,00;300;23;53;24;20;432;707
4721;40,83;-315,76;0,00;0,00;0,00;-0,32;0,00;0,00;370;178;77;16;21;859;339
4722;37,73;-318,24;0,00;0,00;0,00;-0,32;0,00;0,00;373;12;161;47;28;559;575
4723;23,66;-436,44;0,00;0,00;0,00;-0,44;0,00;0,00;419;104;132;19;26;552;811
4724;35,31;-285,88;0,00;0,00;0,00;-0,29;0,00;0,00;321;45;120;11;18;286;385
4725;19,77;-415,85;0,00;0,00;0,00;-0,42;0,00;0,00;485;160;39;10;34;747;321
4726;86,05;191,85;0,00;0,00;0,00;0,19;0,00;0,00;478;137;124;38;27;114;788
4727;59,94;-205,77;0,00;0,00;0,00;-0,21;0,00;0,00;174;77;79;33;39;414;284
4728;59,08;-91,40;0,00;0,00;0,00;-0,09;0,00;0,00;384;42;150;18;32;676;404
4729;83,16;128,35;0,00;0,00;0,00;0,13;0,00;0,00;325;92;117;41;23;215;703
4730;69,94;-80,69;0,00;0,00;0,00;-0,08;0,00;0,00;490;191;70;42;22;385;854
4731;55,23;-150,64;0,00;0,00;0,00;-0,15;0,00;0,00;485;135;19;34;24;890;380
4732;39,91;-326,20;0,00;0,00;0,00;-0,33;0,00;0,00;472;175;176;22;17;236;418
4733;41,14;-292,42;0,00;0,00;0,00;-0,29;0,00;0,00;324;116;20;10;32;722;330
4734;41,92;-163,20;0,00;0,00;0,00;-0,16;0,00;0,00;237;94;125;12;19;349;887
4735;98,19;231,04;0,00;0,00;0,00;0,23;0,00;0,00;489;46;50;44;20;555;652
4736;53,13;-186,90;0,00;0,00;0,00;-0,19;0,00;0,00;143;56;21;16;22;728;665
4737;9,37;-540,84;0,00;0,00;0,00;-0,54;0,00;0,00;419;99;94;13;30;556;144
4738;49,26;-237,45;0,00;0,00;0,00;-0,24;0,00;0,00;101;104;125;37;20;596;661
4739;61,27;-124,01;0,00;0,00;0,00;-0,12;0,00;0,00;227;53;18;22;29;802;705
4740;96,37;228,14;0,00;0,00;0,00;0,23;0,00;0,00;475;14;17;32;28;255;152
4741;45,78;-242,68;0,00;0,00;0,00;-0,24;0,00;0,00;261;87;137;30;33;929;609
4742;34,79;-362,18;0,00;0,00;0,00;-0,36;0,00;0,00;357;15;13;48;39;685;136
4743;78,06;63,86;0,00;0,00;0,00;0,06;0,00;0,00;321;20;58;29;30;635;665
4744;65,92;-62,25;0,00;0,00;0,00;-0,06;0,00;0,00;286;190;21;20;37;476;676
4745;64,56;-87,67;0,00;0,00;0,00;-0,09;0,00;0,00;247;11;174;15;39;133;514
4746;52,55;-194,49;0,00;0,00;0,00;-0,19;0,00;0,00;20;151;42;32;38;859;366
4747;36,77;-286,49;0,00;0,00;0,00;-0,29;0,00;0,00;151;48;178;17;18;871;825
4748;41,54;-255,04;0,00;0,00;0,00;-0,26;0,00;0,00;205;78;78;19;27;768;417
4749;7,47;-529,94;0,00;0,00;0,00;-0,53;0,00;0,00;49;144;31;45;38;793;700
4750;26,03;-477,44;0,00;0,00;0,00;-0,48;0,00;0,00;347;125;176;36;31;527;158
4751;44,03;-229,67;0,00;0,00;0,00;-0,23;0,00;0,00;54;122;17;40;35;568;573
4752;57,15;-75,10;0,00;0,00;0,00;-0,08;0,00;0,00;105;46;190;44;38;212;468
4753;60,60;-23,05;0,00;0,00;0,00;-0,02;0,00;0,00;271;46;151;32;17;178;530
4754;52,78;-147,75;0,00;0,00;0,00;-0,15;0,00;0,00;414;186;79;13;30;503;997
4755;83,42;112,00;0,00;0,00;0,00;0,11;0,00;0,00;348;41;109;42;20;561;574
4756;90,60;264,35;0,00;0,00;0,00;0,26;0,00;0,00;474;93;34;24;35;363;879
4757;71,71;44,93;0,00;0,00;0,00;0,04;0,00;0,00;258;37;49;40;38;504;289
4758;33,79;-366,63;0,00;0,00;0,00;-0,37;0,00;0,00;464;106;70;30;17;542;692
4759;0,00;-665,29;0,00;0,00;0,00;-0,67;0,00;0,00;214;195;138;32;33;107;350
4760;19,44;-430,48;0,00;0,00;0,00;-0,43;0,00;0,00;201;49;37;17;23;633;917
4761;17,58;-531,48;0,00;0,00;0,00;-0,53;0,00;0,00;126;137;85;45;36;453;420
4762;73,46;50,99;0,00;0,00;0,00;0,05;0,00;0,00;83;76;54;16;39;889;826
4763;46,11;-306,16;0,00;0,00;0,00;-0,31;0,00;0,00;216;105;176;31;19;803;390
4764;62,53;-83,23;0,00;0,00;0,00;-0,08;0,00;0,00;376;150;156;32;25;943;460
4765;100,00;367,57;0,00;0,00;0,00;0,37;0,00;0,00;296;21;168;28;22;900;398
4766;7,32;-745,93;0,00;0,00;0,00;-0,75;0,00;0,00;375;197;33;40;24;284;434
4767;54,23;-161,85;0,00;0,00;0,00;-0,16;0,00;0,00;255;178;107;19;20;583;471
4768;34,44;-301,39;0,00;0,00;0,00;-0,30;0,00;0,00;88;142;47;14;26;721;233
4769;48,51;-149,10;0,00;0,00;0,00;-0,15;0,00;0,00;14;193;61;43;33;253;351
4770;61,81;-66,29;0,00;0,00;0,00;-0,07;0,00;0,00;245;140;144;22;24;343;795
4771;70,06;-39,31;0,00;0,00;0,00;-0,04;0,00;0,00;249;137;166;27;34;445;923
4772;28,31;-422,70;0,00;0,00;0,00;-0,42;0,00;0,00;169;66;198;45;34;101;974
4773;20,46;-527,55;0,00;0,00;0,00;-0,53;0,00;0,00;300;31;75;20;23;525;261
4774;40,03;-249,81;0,00;0,00;0,00;-0,25;0,00;0,00;224;106;21;10;23;636;534
4775;80,05;121,18;0,00;0,00;0,00;0,12;0,00;0,00;263;49;16;39;32;550;896
4776;44,02;-260,95;0,00;0,00;0,00;-0,26;0,00;0,00;60;85;173;43;22;693;135
4777;50,36;-169,97;0,00;0,00;0,00;-0,17;0,00;0,00;497;122;86;16;37;285;957
4778;59,95;-200,64;0,00;0,00;0,00;-0,20;0,00;0,00;224;15;61;30;19;388;556
4779;9,86;-542,02;0,00;0,00;0,00;-0,54;0,00;0,00;460;33;82;31;29;584;245
4780;53,15;-130,27;0,00;0,00;0,00;-0,13;0,00;0,00;209;108;50;47;36;612;129
4781;23,05;-421,52;0,00;0,00;0,00;-0,42;0,00;0,00;103;51;89;31;33;578;454
4782;65,49;-10,69;0,00;0,00;0,00;-0,01;0,00;0,00;392;101;14;18;25;332;510
4783;99,22;244,47;0,00;0,00;0,00;0,24;0,00;0,00;270;161;73;11;27;990;756
4784;85,03;154,52;0,00;0,00;0,00;0,15;0,00;0,00;95;98;98;43;26;773;552
4785;100,00;298,84;0,00;0,00;0,00;0,30;0,00;0,00;135;155;24;25;16;529;907
4786;36,16;-336,31;0,00;0,00;0,00;-0,34;0,00;0,00;264;194;69;14;23;444;182
4787;46,12;-234,30;0,00;0,00;0,00;-0,23;0,00;0,00;452;75;73;42;22;666;162
4788;34,69;-312,79;0,00;0,00;0,00;-0,31;0,00;0,00;126;71;169;39;34;169;184
4789;76,47;131,09;0,00;0,00;0,00;0,13;0,00;0,00;30;149;111;46;27;573;992
