Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5662;67,07;149,45;0,00;0,00;0,00;0,15;0,00;0,00;72;92;153;33;22;202;431
5663;89,72;387,36;0,00;0,00;0,00;0,39;0,00;0,00;385;64;181;23;38;274;987
5664;65,73;127,83;0,00;0,00;0,00;0,13;0,00;0,00;270;165;192;22;37;811;528
5665;47,29;-110,22;0,00;0,00;0,00;-0,11;0,00;0,00;15;97;40;19;39;721;398
5666;52,78;-70,45;0,00;0,00;0,00;-0,07;0,00;0,00;64;164;38;10;23;705;880
5667;41,80;-140,89;0,00;0,00;0,00;-0,14;0,00;0,00;158;51;41;34;37;833;914
5668;65,72;160,97;0,00;0,00;0,00;0,16;0,00;0,00;210;173;108;32;23;823;336
5669;34,07;-203,51;0,00;0,00;0,00;-0,20;0,00;0,00;346;15;50;33;30;932;426
5670;39,93;-41,90;0,00;0,00;0,00;-0,04;0,00;0,00;497;87;148;10;30;702;619
5671;79,89;295,50;0,00;0,00;0,00;0,30;0,00;0,00;283;146;100;13;24;819;432
5672;65,51;99,75;0,00;0,00;0,00;0,10;0,00;0,00;361;105;15;17;22;407;387
5673;45,02;-10,33;0,00;0,00;0,00;-0,01;0,00;0,00;286;159;82;27;16;975;365
5674;60,92;150,19;0,00;0,00;0,00;0,15;0,00;0,00;144;132;27;18;20;380;327
5675;54,18;-19,29;0,00;0,00;0,00;-0,02;0,00;0,00;428;152;119;17;24;127;634
5676;43,63;-81,17;0,00;0,00;0,00;-0,08;0,00;0,00;114;187;15;30;17;690;869
5677;25,59;-250,82;0,00;0,00;0,00;-0,25;0,00;0,00;176;90;94;37;27;796;254
5678;60,94;145,51;0,00;0,00;0,00;0,15;0,00;0,00;66;62;94;41;25;886;940
5679;49,05;-55,03;0,00;0,00;0,00;-0,06;0,00;0,00;25;58;54;19;24;113;983
5680;68,83;231,73;0,00;0,00;0,00;0,23;0,00;0,00;168;135;64;24;28;431;425
5681;23,27;-198,57;0,00;0,00;0,00;-0,20;0,00;0,00;458;126;70;35;31;626;378
5682;36,85;-134,96;0,00;0,00;0,00;-0,13;0,00;0,00;266;127;199;45;33;914;616
5683;62,94;134,39;0,00;0,00;0,00;0,13;0,00;0,00;330;80;177;20;39;206;380
5684;58,91;56,66;0,00;0,00;0,00;0,06;0,00;0,00;155;17;164;47;35;990;617
5685;64,60;107,61;0,00;0,00;0,00;0,11;0,00;0,00;124;10;61;16;38;567;175
5686;18,74;-260,73;0,00;0,00;0,00;-0,26;0,00;0,00;44;91;72;41;39;416;708
5687;50,66;19,71;0,00;0,00;0,00;0,02;0,00;0,00;477;32;114;26;30;171;481
5688;55,49;-2,43;0,00;0,00;0,00;-0,00;0,00;0,00;495;55;27;23;32;333;457
5689;85,22;321,10;0,00;0,00;0,00;0,32;0,00;0,00;288;142;168;23;16;289;787
5690;62,51;108,77;0,00;0,00;0,00;0,11;0,00;0,00;273;23;77;28;22;791;320
5691;32,46;-161,71;0,00;0,00;0,00;-0,16;0,00;0,00;164;116;171;17;20;980;339
5692;46,89;-46,33;0,00;0,00;0,00;-0,05;0,00;0,00;303;29;109;21;22;411;303
5693;36,75;-83,67;0,00;0,00;0,00;-0,08;0,00;0,00;442;49;197;20;39;631;810
5694;40,55;-59,34;0,00;0,00;0,00;-0,06;0,00;0,00;435;54;30;22;16;207;591
5695;40,70;-92,12;0,00;0,00;0,00;-0,09;0,00;0,00;394;167;194;34;16;893;985
5696;72,99;278,19;0,00;0,00;0,00;0,28;0,00;0,00;79;145;75;25;15;426;305
5697;38,27;-142,65;0,00;0,00;0,00;-0,14;0,00;0,00;283;198;157;14;25;854;873
5698;55,81;102,57;0,00;0,00;0,00;0,10;0,00;0,00;453;73;23;33;34;171;381
5699;79,52;253,87;0,00;0,00;0,00;0,25;0,00;0,00;445;56;42;26;27;633;596
5700;61,43;86,57;0,00;0,00;0,00;0,09;0,00;0,00;112;68;88;43;39;731;256
5701;53,95;-1,46;0,00;0,00;0,00;-0,00;0,00;0,00;466;138;136;17;39;639;238
5702;45,48;-108,96;0,00;0,00;0,00;-0,11;0,00;0,00;494;17;176;49;17;777;894
5703;37,33;18,45;0,00;0,00;0,00;0,02;0,00;0,00;349;40;113;40;35;599;186
5704;17,87;-330,96;0,00;0,00;0,00;-0,33;0,00;0,00;172;31;96;39;34;360;247
5705;42,16;-96,09;0,00;0,00;0,00;-0,10;0,00;0,00;199;152;84;40;31;946;604
5706;13,92;-367,14;0,00;0,00;0,00;-0,37;0,00;0,00;304;11;133;48;25;706;241
5707;59,16;163,99;0,00;0,00;0,00;0,16;0,00;0,00;131;24;121;35;37;617;284
5708;62,75;119,91;0,00;0,00;0,00;0,12;0,00;0,00;494;72;39;36;18;141;123
5709;55,01;42,73;0,00;0,00;0,00;0,04;0,00;0,00;72;119;128;15;37;510;276
5710;42,16;-166,21;0,00;0,00;0,00;-0,17;0,00;0,00;405;24;37;39;22;352;561
5711;66,43;185,65;0,00;0,00;0,00;0,19;0,00;0,00;212;80;136;42;20;992;918
5712;41,00;-55,56;0,00;0,00;0,00;-0,06;0,00;0,00;53;193;36;47;34;127;452
5713;64,64;164,54;0,00;0,00;0,00;0,16;0,00;0,00;448;70;46;10;21;345;592
5714;53,59;-22,10;0,00;0,00;0,00;-0,02;0,00;0,00;62;119;184;15;29;636;513
5715;68,64;152,14;0,00;0,00;0,00;0,15;0,00;0,00;498;32;174;15;16;381;467
5716;31,32;-175,03;0,00;0,00;0,00;-0,18;0,00;0,00;25;151;114;27;28;693;212
5717;44,82;-49,99;0,00;0,00;0,00;-0,05;0,00;0,00;83;152;154;39;37;315;455
5718;12,83;-369,72;0,00;0,00;0,00;-0,37;0,00;0,00;491;154;138;20;26;832;912
5719;42,85;-129,46;0,00;0,00;0,00;-0,13;0,00;0,00;335;158;48;38;31;198;253
5720;66,26;197,74;0,00;0,00;0,00;0,20;0,00;0,00;274;159;53;30;38;404;862
5721;51,12;12,45;0,00;0,00;0,00;0,01;0,00;0,00;400;73;77;14;33;312;557
5722;40,87;-112,52;0,00;0,00;0,00;-0,11;0,00;0,00;201;75;42;43;19;158;344
5723;33,36;-111,58;0,00;0,00;0,00;-0,11;0,00;0,00;424;147;110;18;21;126;945
5724;67,40;162,91;0,00;0,00;0,00;0,16;0,00;0,00;200;52;130;15;38;991;189
5725;42,89;-57,49;0,00;0,00;0,00;-0,06;0,00;0,00;140;186;12;33;18;773;819
5726;44,46;75,75;0,00;0,00;0,00;0,08;0,00;0,00;364;114;179;19;21;728;861
5727;66,48;90,51;0,00;0,00;0,00;0,09;0,00;0,00;265;162;15;44;22;303;752
5728;39,43;-62,01;0,00;0,00;0,00;-0,06;0,00;0,00;203;108;31;11;36;419;994
5729;49,32;-103,09;0,00;0,00;0,00;-0,10;0,00;0,00;185;138;60;45;17;441;588
5730;63,40;143,00;0,00;0,00;0,00;0,14;0,00;0,00;17;177;118;18;28;211;706
5731;48,58;11,26;0,00;0,00;0,00;0,01;0,00;0,00;195;96;178;46;37;783;102
5732;35,85;-167,94;0,00;0,00;0,00;-0,17;0,00;0,00;53;21;180;25;37;898;354
5733;41,94;-51,70;0,00;0,00;0,00;-0,05;0,00;0,00;12;83;35;27;24;829;875
5734;75,92;220,37;0,00;0,00;0,00;0,22;0,00;0,00;379;139;124;39;25;792;161
5735;63,02;93,79;0,00;0,00;0,00;0,09;0,00;0,00;468;191;198;36;29;310;779
5736;45,48;-0,48;0,00;0,00;0,00;-0,00;0,00;0,00;205;169;27;45;21;173;179
5737;61,34;117,70;0,00;0,00;0,00;0,12;0,00;0,00;429;161;152;16;26;998;400
5738;53,86;111,80;0,00;0,00;0,00;0,11;0,00;0,00;345;122;96;31;29;209;373
5739;35,69;-133,04;0,00;0,00;0,00;-0,13;0,00;0,00;123;198;72;29;30;983;667
5740;19,14;-271,54;0,00;0,00;0,00;-0,27;0,00;0,00;265;197;48;43;16;982;302
5741;62,80;65,09;0,00;0,00;0,00;0,07;0,00;0,00;349;115;83;49;30;309;270
5742;48,48;32,17;0,00;0,00;0,00;0,03;0,00;0,00;95;100;152;38;31;724;605
5743;78,15;304,28;0,00;0,00;0,00;0,30;0,00;0,00;358;57;179;46;31;788;433
5744;48,88;47,19;0,00;0,00;0,00;0,05;0,00;0,00;384;170;109;29;17;233;963
5745;37,93;-59,47;0,00;0,00;0,00;-0,06;0,00;0,00;133;29;157;33;19;388;588
5746;44,87;-128,19;0,00;0,00;0,00;-0,13;0,00;0,00;363;170;115;26;30;175;167
5747;52,09;11,54;0,00;0,00;0,00;0,01;0,00;0,00;251;21;19;49;33;178;596
5748;30,76;-222,21;0,00;0,00;0,00;-0,22;0,00;0,00;88;59;123;44;34;422;939
5749;45,03;-112,59;0,00;0,00;0,00;-0,11;0,00;0,00;411;32;189;16;34;607;642
5750;69,07;155,46;0,00;0,00;0,00;0,16;0,00;0,00;162;123;11;17;21;471;647
5751;46,27;-12,26;0,00;0,00;0,00;-0,01;0,00;0,00;341;105;102;35;37;711;238
5752;36,58;-142,72;0,00;0,00;0,00;-0,14;0,00;0,00;364;76;94;29;15;651;821
5753;53,36;156,89;0,00;0,00;0,00;0,16;0,00;0,00;340;57;21;46;30;243;390
5754;35,63;-167,08;0,00;0,00;0,00;-0,17;0,00;0,00;25;138;29;36;30;617;969
5755;62,14;23,22;0,00;0,00;0,00;0,02;0,00;0,00;146;13;48;24;32;223;804
5756;45,04;-58,80;0,00;0,00;0,00;-0,06;0,00;0,00;316;23;175;43;15;752;917
5757;54,56;125,40;0,00;0,00;0,00;0,13;0,00;0,00;355;138;64;36;37;460;150
5758;53,30;-33,96;0,00;0,00;0,00;-0,03;0,00;0,00;456;46;164;48;39;307;850
5759;69,92;102,92;0,00;0,00;0,00;0,10;0,00;0,00;325;141;158;30;39;255;994
5760;67,76;242,59;0,00;0,00;0,00;0,24;0,00;0,00;258;63;98;18;21;358;765
5761;43,82;-56,32;0,00;0,00;0,00;-0,06;0,00;0,00;68;41;21;34;21;177;950
5762;52,31;25,66;0,00;0,00;0,00;0,03;0,00;0,00;327;185;174;19;21;989;538
5763;51,95;-2,75;0,00;0,00;0,00;-0,00;0,00;0,00;327;145;185;33;31;995;869
5764;45,27;-15,77;0,00;0,00;0,00;-0,02;0,00;0,00;460;57;88;37;19;240;782
5765;49,34;51,94;0,00;0,00;0,00;0,05;0,00;0,00;315;143;173;10;39;721;232
5766;35,54;-195,04;0,00;0,00;0,00;-0,20;0,00;0,00;27;75;177;24;27;635;438
5767;69,17;157,40;0,00;0,00;0,00;0,16;0,00;0,00;433;179;27;34;39;282;352
5768;56,24;87,02;0,00;0,00;0,00;0,09;0,00;0,00;59;152;91;48;35;308;307
5769;68,19;219,57;0,00;0,00;0,00;0,22;0,00;0,00;38;156;121;25;33;485;549
5770;57,79;-5,21;0,00;0,00;0,00;-0,01;0,00;0,00;38;26;144;19;26;563;917
5771;40,38;-55,57;0,00;0,00;0,00;-0,06;0,00;0,00;28;24;21;45;33;147;960
5772;20,88;-301,64;0,00;0,00;0,00;-0,30;0,00;0,00;234;176;133;37;23;505;641
5773;53,82;-12,30;0,00;0,00;0,00;-0,01;0,00;0,00;448;153;191;38;30;222;973
5774;63,88;190,92;0,00;0,00;0,00;0,19;0,00;0,00;338;163;194;14;27;342;886
5775;47,27;83,48;0,00;0,00;0,00;0,08;0,00;0,00;372;130;76;48;29;386;270
5776;53,59;45,36;0,00;0,00;0,00;0,05;0,00;0,00;227;136;140;17;16;157;323
5777;59,99;113,54;0,00;0,00;0,00;0,11;0,00;0,00;288;106;145;47;32;283;178
5778;36,43;-86,76;0,00;0,00;0,00;-0,09;0,00;0,00;496;186;28;23;26;421;398
5779;67,47;199,37;0,00;0,00;0,00;0,20;0,00;0,00;317;54;73;28;17;660;574
5780;57,73;30,38;0,00;0,00;0,00;0,03;0,00;0,00;54;157;114;33;32;966;769
5781;52,03;67,22;0,00;0,00;0,00;0,07;0,00;0,00;164;160;34;38;26;732;818
5782;49,92;-48,47;0,00;0,00;0,00;-0,05;0,00;0,00;136;159;62;25;37;777;767
5783;53,31;10,10;0,00;0,00;0,00;0,01;0,00;0,00;66;126;195;47;17;261;496
5784;62,43;181,18;0,00;0,00;0,00;0,18;0,00;0,00;72;102;116;23;35;810;375
5785;39,21;-123,81;0,00;0,00;0,00;-0,12;0,00;0,00;53;171;73;43;31;969;376
5786;65,26;143,61;0,00;0,00;0,00;0,14;0,00;0,00;346;153;58;43;15;818;390
5787;63,76;172,99;0,00;0,00;0,00;0,17;0,00;0,00;168;73;179;24;30;552;352
5788;60,65;123,98;0,00;0,00;0,00;0,12;0,00;0,00;339;143;10;28;26;415;817
5789;57,92;116,64;0,00;0,00;0,00;0,12;0,00;0,00;131;102;54;28;18;930;569
5790;68,21;270,11;0,00;0,00;0,00;0,27;0,00;0,00;329;140;95;28;34;354;620
5791;63,33;156,16;0,00;0,00;0,00;0,16;0,00;0,00;262;26;158;42;26;510;979
5792;77,90;335,00;0,00;0,00;0,00;0,33;0,00;0,00;282;58;190;29;19;126;820
5793;57,09;30,45;0,00;0,00;0,00;0,03;0,00;0,00;404;70;67;39;34;250;727
5794;72,51;222,12;0,00;0,00;0,00;0,22;0,00;0,00;74;126;85;44;31;636;523
5795;43,22;-90,54;0,00;0,00;0,00;-0,09;0,00;0,00;444;26;193;37;35;365;720
5796;92,49;438,79;0,00;0,00;0,00;0,44;0,00;0,00;328;129;88;45;29;821;692
5797;45,94;-87,82;0,00;0,00;0,00;-0,09;0,00;0,00;478;151;17;28;22;534;997
5798;7,38;-462,63;0,00;0,00;0,00;-0,46;0,00;0,00;220;67;88;36;35;472;154
5799;63,34;100,14;0,00;0,00;0,00;0,10;0,00;0,00;60;133;157;17;20;277;548
5800;64,79;293,06;0,00;0,00;0,00;0,29;0,00;0,00;418;42;125;24;37;202;733
5801;70,95;241,22;0,00;0,00;0,00;0,24;0,00;0,00;321;184;177;11;25;531;646
5802;56,41;15,42;0,00;0,00;0,00;0,02;0,00;0,00;107;168;193;46;24;841;142
5803;41,66;-74,76;0,00;0,00;0,00;-0,07;0,00;0,00;404;147;19;38;18;614;635
5804;47,93;-30,91;0,00;0,00;0,00;-0,03;0,00;0,00;451;45;52;19;37;475;593
5805;37,70;-132,33;0,00;0,00;0,00;-0,13;0,00;0,00;492;183;112;23;32;596;366
5806;49,67;-28,59;0,00;0,00;0,00;-0,03;0,00;0,00;329;18;144;13;32;206;730
5807;37,95;-125,74;0,00;0,00;0,00;-0,13;0,00;0,00;252;24;82;17;18;535;588
5808;56,46;40,17;0,00;0,00;0,00;0,04;0,00;0,00;402;99;189;13;15;994;618
5809;32,59;-213,29;0,00;0,00;0,00;-0,21;0,00;0,00;409;197;165;21;28;980;833
5810;68,56;175,89;0,00;0,00;0,00;0,18;0,00;0,00;306;37;150;24;20;967;634
5811;39,55;-48,49;0,00;0,00;0,00;-0,05;0,00;0,00;360;166;189;45;29;595;385
5812;49,98;64,30;0,00;0,00;0,00;0,06;0,00;0,00;456;77;81;20;23;728;816
5813;15,39;-359,00;0,00;0,00;0,00;-0,36;0,00;0,00;317;100;120;39;35;271;863
5814;94,97;435,99;0,00;0,00;0,00;0,44;0,00;0,00;379;185;81;38;37;758;546
5815;47,05;-77,10;0,00;0,00;0,00;-0,08;0,00;0,00;121;128;83;17;21;713;489
5816;48,82;-122,98;0,00;0,00;0,00;-0,12;0,00;0,00;230;23;115;19;25;424;517
5817;74,83;225,10;0,00;0,00;0,00;0,23;0,00;0,00;109;51;161;14;31;188;178
5818;78,92;221,61;0,00;0,00;0,00;0,22;0,00;0,00;350;45;123;16;15;304;411
5819;57,26;77,08;0,00;0,00;0,00;0,08;0,00;0,00;52;26;132;25;30;962;298
5820;75,78;330,09;0,00;0,00;0,00;0,33;0,00;0,00;410;81;163;33;34;659;776
5821;74,41;287,69;0,00;0,00;0,00;0,29;0,00;0,00;331;199;194;34;38;402;485
5822;36,13;-175,00;0,00;0,00;0,00;-0,17;0,00;0,00;390;27;29;32;38;116;622
5823;51,38;-55,63;0,00;0,00;0,00;-0,06;0,00;0,00;189;78;173;47;19;564;402
5824;38,31;-192,14;0,00;0,00;0,00;-0,19;0,00;0,00;317;46;137;29;16;536;506
5825;39,78;-50,28;0,00;0,00;0,00;-0,05;0,00;0,00;192;66;194;26;16;982;313
5826;34,21;-131,55;0,00;0,00;0,00;-0,13;0,00;0,00;208;86;32;39;34;462;744
5827;84,69;301,75;0,00;0,00;0,00;0,30;0,00;0,00;294;26;61;48;17;502;668
5828;40,94;-178,96;0,00;0,00;0,00;-0,18;0,00;0,00;337;23;136;38;33;219;680
5829;44,57;10,85;0,00;0,00;0,00;0,01;0,00;0,00;484;141;12;29;16;897;508
5830;53,24;23,32;0,00;0,00;0,00;0,02;0,00;0,00;189;91;78;45;21;828;190
5831;34,93;-164,66;0,00;0,00;0,00;-0,16;0,00;0,00;197;123;71;43;28;902;226
5832;62,80;83,02;0,00;0,00;0,00;0,08;0,00;0,00;399;107;29;30;22;204;332
5833;26,19;-308,26;0,00;0,00;0,00;-0,31;0,00;0,00;440;163;145;19;38;960;409
5834;44,03;32,34;0,00;0,00;0,00;0,03;0,00;0,00;442;114;115;26;36;184;380
5835;71,54;226,46;0,00;0,00;0,00;0,23;0,00;0,00;226;167;63;23;33;364;185
5836;67,51;278,38;0,00;0,00;0,00;0,28;0,00;0,00;94;197;30;19;35;516;882
5837;58,22;67,33;0,00;0,00;0,00;0,07;0,00;0,00;374;86;181;47;20;881;796
5838;23,24;-309,39;0,00;0,00;0,00;-0,31;0,00;0,00;237;122;35;31;35;837;193
5839;62,71;10,75;0,00;0,00;0,00;0,01;0,00;0,00;88;82;94;36;17;982;199
5840;33,89;-133,92;0,00;0,00;0,00;-0,13;0,00;0,00;179;186;116;27;36;867;939
5841;50,73;78,46;0,00;0,00;0,00;0,08;0,00;0,00;260;23;166;15;23;690;809
5842;49,05;-58,92;0,00;0,00;0,00;-0,06;0,00;0,00;363;141;14;39;20;334;349
5843;56,41;53,43;0,00;0,00;0,00;0,05;0,00;0,00;195;31;187;21;17;994;819
5844;47,99;11,56;0,00;0,00;0,00;0,01;0,00;0,00;129;126;186;11;36;788;417
5845;64,48;163,72;0,00;0,00;0,00;0,16;0,00;0,00;432;24;168;23;29;578;810
5846;34,58;-174,02;0,00;0,00;0,00;-0,17;0,00;0,00;140;153;55;27;28;375;852
5847;40,30;-141,07;0,00;0,00;0,00;-0,14;0,00;0,00;373;13;137;42;27;455;217
5848;30,16;-276,92;0,00;0,00;0,00;-0,28;0,00;0,00;488;139;20;16;18;780;216
5849;53,11;4,57;0,00;0,00;0,00;0,00;0,00;0,00;40;141;35;31;32;920;948
5850;50,04;-24,31;0,00;0,00;0,00;-0,02;0,00;0,00;20;146;101;17;34;679;352
5851;39,38;-124,33;0,00;0,00;0,00;-0,12;0,00;0,00;163;24;48;32;30;116;467
5852;54,42;-3,36;0,00;0,00;0,00;-0,00;0,00;0,00;250;66;105;19;36;159;799
5853;46,30;-76,81;0,00;0,00;0,00;-0,08;0,00;0,00;330;47;99;38;27;230;704
5854;55,80;82,87;0,00;0,00;0,00;0,08;0,00;0,00;72;133;117;48;35;297;101
5855;50,90;47,34;0,00;0,00;0,00;0,05;0,00;0,00;468;78;154;32;38;881;887
5856;40,55;-86,44;0,00;0,00;0,00;-0,09;0,00;0,00;471;32;47;19;18;959;913
5857;54,79;0,49;0,00;0,00;0,00;0,00;0,00;0,00;178;111;40;16;23;244;973
5858;51,26;87,90;0,00;0,00;0,00;0,09;0,00;0,00;281;170;158;29;22;945;413
5859;59,14;118,22;0,00;0,00;0,00;0,12;0,00;0,00;264;108;29;40;24;398;410
5860;52,68;78,77;0,00;0,00;0,00;0,08;0,00;0,00;37;57;112;41;36;110;138
5861;36,04;-185,66;0,00;0,00;0,00;-0,19;0,00;0,00;320;47;193;14;19;345;679
5862;54,23;1,82;0,00;0,00;0,00;0,00;0,00;0,00;301;10;52;33;26;403;618
5863;40,68;-216,53;0,00;0,00;0,00;-0,22;0,00;0,00;439;98;35;38;39;952;115
5864;25,69;-271,07;0,00;0,00;0,00;-0,27;0,00;0,00;107;66;57;18;23;834;799
5865;43,24;-128,56;0,00;0,00;0,00;-0,13;0,00;0,00;367;27;55;29;16;584;264
5866;71,54;222,77;0,00;0,00;0,00;0,22;0,00;0,00;29;56;20;18;22;789;145
5867;46,36;-13,07;0,00;0,00;0,00;-0,01;0,00;0,00;366;36;87;28;31;700;323
5868;21,73;-307,53;0,00;0,00;0,00;-0,31;0,00;0,00;84;33;153;11;30;727;551
5869;16,42;-341,90;0,00;0,00;0,00;-0,34;0,00;0,00;45;172;185;36;16;932;680
5870;73,56;278,20;0,00;0,00;0,00;0,28;0,00;0,00;281;111;39;17;35;167;423
5871;66,22;127,06;0,00;0,00;0,00;0,13;0,00;0,00;435;35;170;24;36;236;834
5872;25,25;-256,75;0,00;0,00;0,00;-0,26;0,00;0,00;14;68;46;34;17;896;206
5873;34,36;-110,59;0,00;0,00;0,00;-0,11;0,00;0,00;405;115;115;40;32;124;170
5874;13,67;-384,81;0,00;0,00;0,00;-0,38;0,00;0,00;273;78;175;49;25;624;665
5875;49,77;36,46;0,00;0,00;0,00;0,04;0,00;0,00;294;43;166;22;32;169;423
5876;50,15;-46,79;0,00;0,00;0,00;-0,05;0,00;0,00;437;178;49;39;36;384;856
5877;48,18;4,62;0,00;0,00;0,00;0,00;0,00;0,00;178;165;59;46;38;618;870
5878;41,25;-162,71;0,00;0,00;0,00;-0,16;0,00;0,00;300;41;187;42;28;354;675
5879;42,87;-79,22;0,00;0,00;0,00;-0,08;0,00;0,00;160;109;195;30;26;468;222
5880;48,72;-15,16;0,00;0,00;0,00;-0,02;0,00;0,00;459;181;38;25;17;554;320
5881;28,53;-234,03;0,00;0,00;0,00;-0,23;0,00;0,00;300;21;183;46;32;150;386
5882;56,44;151,75;0,00;0,00;0,00;0,15;0,00;0,00;420;13;113;43;18;120;791
5883;30,50;-154,98;0,00;0,00;0,00;-0,15;0,00;0,00;450;91;12;33;15;885;808
5884;23,35;-335,58;0,00;0,00;0,00;-0,34;0,00;0,00;243;110;174;32;36;504;825
5885;54,39;113,80;0,00;0,00;0,00;0,11;0,00;0,00;114;176;78;19;36;513;817
5886;67,46;166,68;0,00;0,00;0,00;0,17;0,00;0,00;490;20;159;21;22;561;170
5887;25,96;-230,30;0,00;0,00;0,00;-0,23;0,00;0,00;494;38;115;14;27;756;893
5888;53,61;-17,67;0,00;0,00;0,00;-0,02;0,00;0,00;478;108;139;49;15;309;758
5889;43,41;-113,31;0,00;0,00;0,00;-0,11;0,00;0,00;34;117;116;32;28;756;416
5890;21,80;-228,46;0,00;0,00;0,00;-0,23;0,00;0,00;19;29;20;30;34;181;142
5891;60,49;131,93;0,00;0,00;0,00;0,13;0,00;0,00;31;150;136;21;33;446;146
5892;30,87;-190,84;0,00;0,00;0,00;-0,19;0,00;0,00;300;41;15;11;23;265;603
5893;65,95;144,51;0,00;0,00;0,00;0,14;0,00;0,00;285;184;113;44;38;737;371
5894;53,67;87,44;0,00;0,00;0,00;0,09;0,00;0,00;490;144;174;43;20;150;373
5895;60,47;22,80;0,00;0,00;0,00;0,02;0,00;0,00;424;82;165;21;23;287;818
5896;75,25;253,48;0,00;0,00;0,00;0,25;0,00;0,00;436;63;154;44;29;735;514
5897;48,43;-16,42;0,00;0,00;0,00;-0,02;0,00;0,00;195;78;183;12;33;640;994
5898;54,90;83,88;0,00;0,00;0,00;0,08;0,00;0,00;132;31;31;30;21;351;593
5899;47,94;-12,00;0,00;0,00;0,00;-0,01;0,00;0,00;491;69;68;23;20;914;982
5900;58,73;57,99;0,00;0,00;0,00;0,06;0,00;0,00;152;113;174;17;39;761;944
5901;41,60;-107,66;0,00;0,00;0,00;-0,11;0,00;0,00;402;186;191;10;31;323;991
5902;81,47;312,13;0,00;0,00;0,00;0,31;0,00;0,00;427;57;112;49;29;852;631
5903;64,90;184,48;0,00;0,00;0,00;0,18;0,00;0,00;386;31;124;48;25;742;960
5904;55,46;90,32;0,00;0,00;0,00;0,09;0,00;0,00;429;124;172;20;19;622;980
5905;55,33;13,72;0,00;0,00;0,00;0,01;0,00;0,00;422;192;123;42;19;266;352
5906;62,89;83,61;0,00;0,00;0,00;0,08;0,00;0,00;266;41;171;23;37;990;241
5907;27,96;-267,01;0,00;0,00;0,00;-0,27;0,00;0,00;226;26;20;32;23;287;115
5908;42,47;-79,65;0,00;0,00;0,00;-0,08;0,00;0,00;471;172;160;41;15;806;130
5909;35,92;-158,20;0,00;0,00;0,00;-0,16;0,00;0,00;112;164;82;27;25;731;851
5910;40,35;-135,95;0,00;0,00;0,00;-0,14;0,00;0,00;491;113;17;47;39;581;666
5911;47,17;-80,56;0,00;0,00;0,00;-0,08;0,00;0,00;457;90;83;34;19;240;607
5912;54,50;43,94;0,00;0,00;0,00;0,04;0,00;0,00;292;162;133;18;20;339;727
5913;42,48;-46,65;0,00;0,00;0,00;-0,05;0,00;0,00;410;70;36;19;23;266;496
5914;35,46;-195,03;0,00;0,00;0,00;-0,20;0,00;0,00;389;122;113;22;31;103;931
5915;67,10;127,03;0,00;0,00;0,00;0,13;0,00;0,00;386;143;19;36;39;284;168
5916;37,56;-104,12;0,00;0,00;0,00;-0,10;0,00;0,00;217;166;173;43;21;643;147
5917;49,17;19,38;0,00;0,00;0,00;0,02;0,00;0,00;482;188;111;26;32;114;465
5918;76,80;305,64;0,00;0,00;0,00;0,31;0,00;0,00;112;46;169;35;27;233;413
5919;71,47;265,71;0,00;0,00;0,00;0,27;0,00;0,00;237;71;97;34;38;459;433
5920;63,75;89,76;0,00;0,00;0,00;0,09;0,00;0,00;390;105;111;40;29;232;621
5921;64,92;125,77;0,00;0,00;0,00;0,13;0,00;0,00;211;122;25;29;16;785;218
5922;67,85;161,39;0,00;0,00;0,00;0,16;0,00;0,00;123;10;143;33;22;107;328
5923;62,82;127,49;0,00;0,00;0,00;0,13;0,00;0,00;335;92;187;31;24;209;543
5924;38,46;-132,23;0,00;0,00;0,00;-0,13;0,00;0,00;125;166;28;45;19;981;527
5925;35,86;-150,71;0,00;0,00;0,00;-0,15;0,00;0,00;296;150;45;21;28;340;648
5926;51,39;-11,29;0,00;0,00;0,00;-0,01;0,00;0,00;67;22;60;23;33;219;883
5927;45,49;-32,65;0,00;0,00;0,00;-0,03;0,00;0,00;284;43;15;28;36;681;324
5928;42,31;-61,03;0,00;0,00;0,00;-0,06;0,00;0,00;314;107;191;30;29;445;565
5929;54,71;45,66;0,00;0,00;0,00;0,05;0,00;0,00;273;159;183;26;32;919;471
5930;44,47;-7,63;0,00;0,00;0,00;-0,01;0,00;0,00;189;113;122;27;37;161;346
5931;58,28;42,07;0,00;0,00;0,00;0,04;0,00;0,00;106;74;116;45;15;775;377
5932;9,97;-317,36;0,00;0,00;0,00;-0,32;0,00;0,00;488;148;155;32;21;211;146
5933;86,36;308,47;0,00;0,00;0,00;0,31;0,00;0,00;372;55;28;32;36;410;510
5934;37,92;-66,17;0,00;0,00;0,00;-0,07;0,00;0,00;34;78;94;11;29;561;885
5935;38,40;-97,70;0,00;0,00;0,00;-0,10;0,00;0,00;251;150;156;16;22;410;339
5936;58,70;55,61;0,00;0,00;0,00;0,06;0,00;0,00;411;81;24;29;36;123;376
5937;76,60;305,15;0,00;0,00;0,00;0,31;0,00;0,00;180;134;109;15;35;262;815
5938;67,76;201,42;0,00;0,00;0,00;0,20;0,00;0,00;180;110;60;36;25;519;684
