Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4834;26,46;-245,57;0,00;0,00;0,00;-0,25;0,00;0,00;411;10;154;44;25;568;977
4835;29,08;-223,10;0,00;0,00;0,00;-0,22;0,00;0,00;127;62;48;40;27;238;674
4836;43,60;-95,57;0,00;0,00;0,00;-0,10;0,00;0,00;18;40;192;44;19;904;191
4837;41,65;-114,43;0,00;0,00;0,00;-0,11;0,00;0,00;69;93;34;20;16;127;719
4838;30,70;-269,37;0,00;0,00;0,00;-0,27;0,00;0,00;221;120;194;48;17;202;809
4839;44,53;-71,08;0,00;0,00;0,00;-0,07;0,00;0,00;134;161;11;35;34;720;371
4840;63,32;117,21;0,00;0,00;0,00;0,12;0,00;0,00;363;46;48;19;21;523;890
4841;18,35;-368,02;0,00;0,00;0,00;-0,37;0,00;0,00;43;139;188;44;32;209;660
4842;62,48;142,52;0,00;0,00;0,00;0,14;0,00;0,00;201;144;106;20;19;525;921
4843;49,80;52,42;0,00;0,00;0,00;0,05;0,00;0,00;427;50;199;44;15;845;373
4844;57,94;121,02;0,00;0,00;0,00;0,12;0,00;0,00;154;101;37;19;21;132;446
4845;39,22;-112,00;0,00;0,00;0,00;-0,11;0,00;0,00;236;49;138;25;24;972;126
4846;80,06;216,68;0,00;0,00;0,00;0,22;0,00;0,00;464;177;103;41;19;300;329
4847;34,70;-130,98;0,00;0,00;0,00;-0,13;0,00;0,00;418;35;194;45;24;746;266
4848;62,91;87,80;0,00;0,00;0,00;0,09;0,00;0,00;175;144;27;46;33;795;630
4849;50,09;30,87;0,00;0,00;0,00;0,03;0,00;0,00;221;98;169;40;33;214;270
4850;70,08;284,19;0,00;0,00;0,00;0,28;0,00;0,00;282;198;133;48;16;527;352
4851;64,75;178,94;0,00;0,00;0,00;0,18;0,00;0,00;103;109;64;42;19;115;522
4852;53,55;59,60;0,00;0,00;0,00;0,06;0,00;0,00;393;115;81;24;28;282;912
4853;50,49;-28,57;0,00;0,00;0,00;-0,03;0,00;0,00;285;96;32;33;28;321;188
4854;47,20;11,83;0,00;0,00;0,00;0,01;0,00;0,00;412;81;91;35;35;351;756
4855;63,84;214,18;0,00;0,00;0,00;0,21;0,00;0,00;15;77;45;34;23;493;941
4856;43,38;-148,65;0,00;0,00;0,00;-0,15;0,00;0,00;88;36;117;29;37;818;123
4857;52,43;-12,35;0,00;0,00;0,00;-0,01;0,00;0,00;282;122;15;15;15;688;512
4858;46,37;-68,87;0,00;0,00;0,00;-0,07;0,00;0,00;43;55;128;23;22;139;593
4859;20,66;-293,43;0,00;0,00;0,00;-0,29;0,00;0,00;100;103;31;22;30;385;619
4860;58,33;107,24;0,00;0,00;0,00;0,11;0,00;0,00;109;67;20;26;19;967;737
4861;49,77;-57,16;0,00;0,00;0,00;-0,06;0,00;0,00;161;66;142;43;27;210;160
4862;47,97;-102,96;0,00;0,00;0,00;-0,10;0,00;0,00;412;173;192;18;19;166;183
4863;14,57;-356,74;0,00;0,00;0,00;-0,36;0,00;0,00;248;160;162;26;39;575;551
4864;46,45;31,31;0,00;0,00;0,00;0,03;0,00;0,00;83;14;166;22;29;820;284
4865;43,38;-93,62;0,00;0,00;0,00;-0,09;0,00;0,00;222;71;12;20;23;105;258
4866;7,49;-380,97;0,00;0,00;0,00;-0,38;0,00;0,00;197;84;75;27;24;882;736
4867;58,37;18,49;0,00;0,00;0,00;0,02;0,00;0,00;349;163;89;30;21;356;206
4868;14,73;-298,09;0,00;0,00;0,00;-0,30;0,00;0,00;463;126;35;32;20;628;383
4869;51,35;58,06;0,00;0,00;0,00;0,06;0,00;0,00;338;50;51;28;21;132;394
4870;74,49;204,79;0,00;0,00;0,00;0,20;0,00;0,00;23;122;64;27;25;240;136
4871;52,26;-25,80;0,00;0,00;0,00;-0,03;0,00;0,00;155;182;21;21;27;919;214
4872;50,23;15,30;0,00;0,00;0,00;0,02;0,00;0,00;327;110;195;23;31;651;719
4873;58,11;-7,04;0,00;0,00;0,00;-0,01;0,00;0,00;242;158;39;49;15;616;265
4874;53,96;-44,42;0,00;0,00;0,00;-0,04;0,00;0,00;201;84;171;23;21;886;465
4875;38,68;-126,88;0,00;0,00;0,00;-0,13;0,00;0,00;470;151;66;34;19;454;746
4876;44,21;-57,61;0,00;0,00;0,00;-0,06;0,00;0,00;399;36;97;31;38;344;313
4877;39,45;-88,12;0,00;0,00;0,00;-0,09;0,00;0,00;137;52;185;44;26;216;657
4878;51,62;126,60;0,00;0,00;0,00;0,13;0,00;0,00;56;41;69;48;28;665;942
4879;37,93;-134,81;0,00;0,00;0,00;-0,13;0,00;0,00;129;176;58;38;17;775;311
4880;44,11;-92,17;0,00;0,00;0,00;-0,09;0,00;0,00;390;66;178;10;37;314;712
4881;35,14;-284,36;0,00;0,00;0,00;-0,28;0,00;0,00;311;100;165;46;16;480;231
4882;61,90;118,19;0,00;0,00;0,00;0,12;0,00;0,00;317;133;115;27;39;595;169
4883;40,71;-92,68;0,00;0,00;0,00;-0,09;0,00;0,00;187;145;182;28;22;422;846
4884;34,07;-147,06;0,00;0,00;0,00;-0,15;0,00;0,00;410;87;97;37;34;591;612
4885;45,47;-71,05;0,00;0,00;0,00;-0,07;0,00;0,00;42;22;162;38;31;469;193
4886;43,16;-51,03;0,00;0,00;0,00;-0,05;0,00;0,00;467;23;133;48;17;996;116
4887;35,63;-181,76;0,00;0,00;0,00;-0,18;0,00;0,00;15;126;66;25;39;428;953
4888;73,68;174,86;0,00;0,00;0,00;0,17;0,00;0,00;404;108;17;48;37;334;348
4889;10,87;-406,74;0,00;0,00;0,00;-0,41;0,00;0,00;282;59;82;46;29;885;389
4890;73,44;152,06;0,00;0,00;0,00;0,15;0,00;0,00;406;179;119;24;28;372;143
4891;67,17;185,48;0,00;0,00;0,00;0,19;0,00;0,00;247;194;185;18;32;923;171
4892;15,82;-390,82;0,00;0,00;0,00;-0,39;0,00;0,00;496;181;63;10;39;273;822
4893;36,78;-85,42;0,00;0,00;0,00;-0,09;0,00;0,00;331;75;21;45;26;733;237
4894;55,86;49,52;0,00;0,00;0,00;0,05;0,00;0,00;250;175;50;14;27;592;762
4895;35,55;-131,02;0,00;0,00;0,00;-0,13;0,00;0,00;476;90;178;48;23;476;924
4896;27,12;-256,66;0,00;0,00;0,00;-0,26;0,00;0,00;361;168;18;14;25;508;544
4897;54,53;25,21;0,00;0,00;0,00;0,03;0,00;0,00;119;61;124;19;36;364;362
4898;71,40;210,60;0,00;0,00;0,00;0,21;0,00;0,00;204;68;139;39;38;951;830
4899;32,65;-223,36;0,00;0,00;0,00;-0,22;0,00;0,00;74;167;124;30;39;420;312
4900;51,70;11,65;0,00;0,00;0,00;0,01;0,00;0,00;77;119;132;20;30;967;161
4901;50,29;-41,01;0,00;0,00;0,00;-0,04;0,00;0,00;423;24;183;10;21;827;874
4902;35,18;-162,78;0,00;0,00;0,00;-0,16;0,00;0,00;397;66;111;22;19;664;248
4903;38,43;-122,89;0,00;0,00;0,00;-0,12;0,00;0,00;364;129;178;37;19;228;596
4904;35,01;-113,89;0,00;0,00;0,00;-0,11;0,00;0,00;139;10;162;22;34;903;205
4905;49,13;-107,26;0,00;0,00;0,00;-0,11;0,00;0,00;383;35;95;29;34;456;470
4906;56,80;110,47;0,00;0,00;0,00;0,11;0,00;0,00;221;41;89;45;22;822;991
4907;58,79;97,12;0,00;0,00;0,00;0,10;0,00;0,00;409;124;139;35;34;355;528
4908;62,10;85,80;0,00;0,00;0,00;0,09;0,00;0,00;403;87;153;24;37;329;142
4909;24,45;-249,92;0,00;0,00;0,00;-0,25;0,00;0,00;168;59;148;32;27;912;830
4910;58,22;49,00;0,00;0,00;0,00;0,05;0,00;0,00;324;42;123;38;29;535;643
4911;51,31;-5,03;0,00;0,00;0,00;-0,01;0,00;0,00;332;102;189;43;24;151;868
4912;41,35;-73,34;0,00;0,00;0,00;-0,07;0,00;0,00;466;97;56;26;18;137;801
4913;49,46;33,05;0,00;0,00;0,00;0,03;0,00;0,00;206;32;55;23;35;318;469
4914;38,21;-151,34;0,00;0,00;0,00;-0,15;0,00;0,00;346;139;28;43;25;275;536
4915;50,47;61,54;0,00;0,00;0,00;0,06;0,00;0,00;490;26;113;25;16;101;799
4916;65,74;113,51;0,00;0,00;0,00;0,11;0,00;0,00;290;19;11;36;32;965;693
4917;64,96;119,72;0,00;0,00;0,00;0,12;0,00;0,00;14;76;43;33;16;732;882
4918;26,32;-253,40;0,00;0,00;0,00;-0,25;0,00;0,00;152;70;168;45;23;946;721
4919;52,12;63,66;0,00;0,00;0,00;0,06;0,00;0,00;47;191;161;10;26;108;598
4920;27,97;-216,23;0,00;0,00;0,00;-0,22;0,00;0,00;334;181;169;18;16;901;207
4921;54,94;51,32;0,00;0,00;0,00;0,05;0,00;0,00;358;150;109;43;24;936;372
4922;46,69;-125,40;0,00;0,00;0,00;-0,13;0,00;0,00;273;158;159;31;34;270;181
4923;49,59;-67,77;0,00;0,00;0,00;-0,07;0,00;0,00;301;77;157;28;39;239;593
4924;43,75;-182,15;0,00;0,00;0,00;-0,18;0,00;0,00;150;58;163;42;25;141;821
4925;49,55;3,40;0,00;0,00;0,00;0,00;0,00;0,00;72;156;144;27;24;782;946
4926;63,30;141,08;0,00;0,00;0,00;0,14;0,00;0,00;231;88;145;16;29;570;290
4927;38,52;-117,80;0,00;0,00;0,00;-0,12;0,00;0,00;274;114;181;33;26;445;809
4928;26,95;-245,64;0,00;0,00;0,00;-0,25;0,00;0,00;29;56;34;23;16;698;794
4929;56,76;14,15;0,00;0,00;0,00;0,01;0,00;0,00;101;19;141;25;15;366;110
4930;46,37;-56,45;0,00;0,00;0,00;-0,06;0,00;0,00;109;159;136;33;27;900;906
4931;30,51;-162,05;0,00;0,00;0,00;-0,16;0,00;0,00;382;144;90;42;33;746;991
4932;37,15;-213,93;0,00;0,00;0,00;-0,21;0,00;0,00;277;68;143;33;35;737;716
4933;48,89;35,54;0,00;0,00;0,00;0,04;0,00;0,00;260;97;36;11;25;625;483
4934;72,92;246,98;0,00;0,00;0,00;0,25;0,00;0,00;370;121;150;13;25;765;977
4935;41,18;31,77;0,00;0,00;0,00;0,03;0,00;0,00;405;135;190;19;17;519;376
4936;34,63;-78,99;0,00;0,00;0,00;-0,08;0,00;0,00;493;135;131;40;31;900;818
4937;51,68;8,04;0,00;0,00;0,00;0,01;0,00;0,00;388;55;48;43;30;905;420
4938;61,68;143,89;0,00;0,00;0,00;0,14;0,00;0,00;224;197;117;37;28;462;108
4939;54,68;65,14;0,00;0,00;0,00;0,07;0,00;0,00;435;199;64;47;38;306;132
4940;64,03;96,59;0,00;0,00;0,00;0,10;0,00;0,00;290;140;31;49;25;139;311
4941;53,53;61,08;0,00;0,00;0,00;0,06;0,00;0,00;65;198;164;30;33;976;498
4942;43,67;-91,26;0,00;0,00;0,00;-0,09;0,00;0,00;240;39;42;23;26;734;338
4943;58,55;107,28;0,00;0,00;0,00;0,11;0,00;0,00;239;51;92;17;20;391;493
4944;41,61;-165,78;0,00;0,00;0,00;-0,17;0,00;0,00;188;150;142;25;15;643;428
4945;38,74;-104,15;0,00;0,00;0,00;-0,10;0,00;0,00;441;161;167;15;28;861;918
4946;49,35;21,65;0,00;0,00;0,00;0,02;0,00;0,00;408;120;53;21;23;924;439
4947;44,65;-99,06;0,00;0,00;0,00;-0,10;0,00;0,00;90;170;102;42;20;373;159
4948;60,62;93,69;0,00;0,00;0,00;0,09;0,00;0,00;336;158;24;37;18;744;855
4949;68,76;181,05;0,00;0,00;0,00;0,18;0,00;0,00;306;78;125;19;34;233;787
4950;39,32;-219,24;0,00;0,00;0,00;-0,22;0,00;0,00;196;183;22;37;28;835;318
4951;47,84;-53,44;0,00;0,00;0,00;-0,05;0,00;0,00;285;23;53;12;18;782;267
4952;10,14;-336,04;0,00;0,00;0,00;-0,34;0,00;0,00;32;168;135;14;24;284;839
4953;57,27;69,66;0,00;0,00;0,00;0,07;0,00;0,00;305;99;133;24;19;915;466
4954;34,93;-133,16;0,00;0,00;0,00;-0,13;0,00;0,00;72;54;11;46;33;340;746
4955;86,98;456,93;0,00;0,00;0,00;0,46;0,00;0,00;234;170;30;23;21;620;141
4956;40,34;-74,98;0,00;0,00;0,00;-0,07;0,00;0,00;427;117;108;48;25;183;499
4957;47,47;-97,56;0,00;0,00;0,00;-0,10;0,00;0,00;298;92;89;44;32;426;432
4958;37,49;-46,23;0,00;0,00;0,00;-0,05;0,00;0,00;32;117;73;37;31;845;574
4959;52,09;-7,11;0,00;0,00;0,00;-0,01;0,00;0,00;279;69;59;27;27;818;313
4960;54,51;43,68;0,00;0,00;0,00;0,04;0,00;0,00;182;136;156;31;22;748;979
4961;53,99;40,69;0,00;0,00;0,00;0,04;0,00;0,00;279;35;68;47;30;858;300
4962;42,72;-120,59;0,00;0,00;0,00;-0,12;0,00;0,00;434;87;195;49;34;854;526
4963;80,11;275,47;0,00;0,00;0,00;0,28;0,00;0,00;252;124;81;47;26;248;461
4964;16,68;-370,99;0,00;0,00;0,00;-0,37;0,00;0,00;469;103;131;27;38;316;480
4965;73,95;254,91;0,00;0,00;0,00;0,25;0,00;0,00;33;82;192;45;20;406;435
4966;62,86;135,11;0,00;0,00;0,00;0,14;0,00;0,00;245;82;34;42;37;969;306
4967;40,77;-106,89;0,00;0,00;0,00;-0,11;0,00;0,00;243;40;180;33;36;378;910
4968;48,91;-95,87;0,00;0,00;0,00;-0,10;0,00;0,00;366;102;164;35;21;551;573
4969;55,05;176,90;0,00;0,00;0,00;0,18;0,00;0,00;102;94;34;37;25;903;107
4970;70,22;182,41;0,00;0,00;0,00;0,18;0,00;0,00;21;155;75;26;17;123;282
4971;55,86;81,22;0,00;0,00;0,00;0,08;0,00;0,00;483;88;76;39;37;859;447
4972;59,38;188,34;0,00;0,00;0,00;0,19;0,00;0,00;231;50;162;44;15;136;878
4973;61,14;53,50;0,00;0,00;0,00;0,05;0,00;0,00;402;76;191;13;35;573;334
4974;67,64;197,72;0,00;0,00;0,00;0,20;0,00;0,00;366;17;19;21;34;448;162
4975;54,69;85,73;0,00;0,00;0,00;0,09;0,00;0,00;385;148;48;38;23;672;566
4976;63,02;146,38;0,00;0,00;0,00;0,15;0,00;0,00;36;170;20;37;20;807;673
4977;63,56;58,77;0,00;0,00;0,00;0,06;0,00;0,00;46;156;105;31;26;464;455
4978;40,63;-143,14;0,00;0,00;0,00;-0,14;0,00;0,00;170;54;187;47;27;833;891
4979;34,88;-205,02;0,00;0,00;0,00;-0,21;0,00;0,00;340;103;11;14;23;894;777
4980;49,38;-30,97;0,00;0,00;0,00;-0,03;0,00;0,00;315;102;49;12;24;189;603
4981;85,22;340,93;0,00;0,00;0,00;0,34;0,00;0,00;182;103;184;25;30;857;401
4982;47,21;-78,35;0,00;0,00;0,00;-0,08;0,00;0,00;164;94;72;40;19;480;716
4983;35,34;-137,77;0,00;0,00;0,00;-0,14;0,00;0,00;222;42;104;18;19;456;659
4984;50,09;93,82;0,00;0,00;0,00;0,09;0,00;0,00;13;22;150;12;28;420;264
4985;44,15;7,72;0,00;0,00;0,00;0,01;0,00;0,00;393;90;137;22;32;486;179
4986;56,03;15,87;0,00;0,00;0,00;0,02;0,00;0,00;120;168;56;20;23;971;979
4987;52,85;-6,48;0,00;0,00;0,00;-0,01;0,00;0,00;106;28;184;45;26;959;818
4988;21,01;-330,09;0,00;0,00;0,00;-0,33;0,00;0,00;266;197;130;19;34;849;582
4989;55,43;70,01;0,00;0,00;0,00;0,07;0,00;0,00;478;40;192;17;37;445;190
4990;37,38;-201,75;0,00;0,00;0,00;-0,20;0,00;0,00;257;116;93;39;25;177;274
4991;70,05;63,53;0,00;0,00;0,00;0,06;0,00;0,00;443;133;77;40;24;532;280
4992;67,22;127,24;0,00;0,00;0,00;0,13;0,00;0,00;92;122;145;11;36;692;508
4993;9,76;-421,35;0,00;0,00;0,00;-0,42;0,00;0,00;116;183;124;27;36;423;564
4994;39,23;-116,41;0,00;0,00;0,00;-0,12;0,00;0,00;453;69;64;38;22;147;882
4995;40,53;-213,56;0,00;0,00;0,00;-0,21;0,00;0,00;354;117;15;18;38;603;898
4996;47,31;-90,12;0,00;0,00;0,00;-0,09;0,00;0,00;51;175;98;41;21;271;377
4997;65,36;117,17;0,00;0,00;0,00;0,12;0,00;0,00;494;22;104;27;39;480;329
4998;49,74;51,27;0,00;0,00;0,00;0,05;0,00;0,00;266;72;181;21;19;841;668
4999;64,02;157,30;0,00;0,00;0,00;0,16;0,00;0,00;484;90;129;15;28;207;675
5000;44,30;-152,09;0,00;0,00;0,00;-0,15;0,00;0,00;448;86;170;18;26;567;947
5001;49,38;13,42;0,00;0,00;0,00;0,01;0,00;0,00;461;134;36;31;33;896;677
5002;32,98;-171,67;0,00;0,00;0,00;-0,17;0,00;0,00;448;68;68;17;24;357;718
5003;37,95;-185,73;0,00;0,00;0,00;-0,19;0,00;0,00;446;116;161;10;28;344;460
5004;61,24;136,51;0,00;0,00;0,00;0,14;0,00;0,00;410;170;73;30;16;639;958
5005;42,38;-83,35;0,00;0,00;0,00;-0,08;0,00;0,00;246;22;11;42;30;669;530
5006;68,74;119,75;0,00;0,00;0,00;0,12;0,00;0,00;136;175;29;24;19;616;240
5007;18,40;-312,80;0,00;0,00;0,00;-0,31;0,00;0,00;220;150;196;32;19;125;180
5008;53,88;8,71;0,00;0,00;0,00;0,01;0,00;0,00;154;145;18;10;23;183;645
5009;21,99;-357,14;0,00;0,00;0,00;-0,36;0,00;0,00;105;71;167;18;28;145;450
5010;19,57;-360,98;0,00;0,00;0,00;-0,36;0,00;0,00;320;129;67;36;21;914;502
5011;56,02;109,12;0,00;0,00;0,00;0,11;0,00;0,00;147;24;98;13;19;637;625
5012;49,29;-2,86;0,00;0,00;0,00;-0,00;0,00;0,00;261;79;187;25;38;365;947
5013;64,95;221,55;0,00;0,00;0,00;0,22;0,00;0,00;46;96;144;15;36;979;517
5014;74,91;228,01;0,00;0,00;0,00;0,23;0,00;0,00;76;155;149;46;16;440;150
5015;49,47;-27,78;0,00;0,00;0,00;-0,03;0,00;0,00;200;72;61;18;19;402;938
5016;13,89;-235,33;0,00;0,00;0,00;-0,24;0,00;0,00;411;173;100;34;35;162;333
5017;20,48;-288,46;0,00;0,00;0,00;-0,29;0,00;0,00;402;181;38;21;23;121;553
5018;47,88;-19,35;0,00;0,00;0,00;-0,02;0,00;0,00;410;17;36;34;32;223;540
5019;68,08;159,03;0,00;0,00;0,00;0,16;0,00;0,00;57;172;160;35;25;192;594
5020;79,05;145,23;0,00;0,00;0,00;0,15;0,00;0,00;14;105;78;38;31;641;177
5021;45,83;-93,70;0,00;0,00;0,00;-0,09;0,00;0,00;286;119;123;48;20;746;962
5022;69,35;136,05;0,00;0,00;0,00;0,14;0,00;0,00;98;21;90;44;28;165;947
5023;26,43;-210,18;0,00;0,00;0,00;-0,21;0,00;0,00;475;83;184;47;23;361;870
5024;49,20;43,02;0,00;0,00;0,00;0,04;0,00;0,00;164;157;90;46;17;843;899
5025;60,24;163,37;0,00;0,00;0,00;0,16;0,00;0,00;469;144;138;42;33;144;887
5026;45,98;-108,90;0,00;0,00;0,00;-0,11;0,00;0,00;169;186;83;44;37;574;374
5027;35,97;-95,45;0,00;0,00;0,00;-0,10;0,00;0,00;348;183;13;16;29;511;740
5028;75,37;229,66;0,00;0,00;0,00;0,23;0,00;0,00;194;181;16;15;18;883;292
5029;54,99;66,98;0,00;0,00;0,00;0,07;0,00;0,00;239;175;162;30;35;151;688
5030;35,81;-125,73;0,00;0,00;0,00;-0,13;0,00;0,00;413;63;183;39;26;494;166
5031;38,60;-176,78;0,00;0,00;0,00;-0,18;0,00;0,00;92;173;131;34;26;858;623
5032;59,17;88,59;0,00;0,00;0,00;0,09;0,00;0,00;80;103;116;20;39;464;795
5033;38,33;-130,84;0,00;0,00;0,00;-0,13;0,00;0,00;87;191;37;35;26;227;544
5034;39,62;-81,00;0,00;0,00;0,00;-0,08;0,00;0,00;469;177;173;38;18;229;295
5035;47,54;-7,15;0,00;0,00;0,00;-0,01;0,00;0,00;93;72;26;35;37;996;396
5036;54,65;52,34;0,00;0,00;0,00;0,05;0,00;0,00;451;166;102;20;27;744;529
5037;45,24;-111,52;0,00;0,00;0,00;-0,11;0,00;0,00;92;68;96;26;29;559;963
5038;65,30;178,52;0,00;0,00;0,00;0,18;0,00;0,00;373;139;101;45;18;947;816
5039;43,46;-224,28;0,00;0,00;0,00;-0,22;0,00;0,00;22;166;30;14;20;245;522
5040;28,85;-185,71;0,00;0,00;0,00;-0,19;0,00;0,00;478;26;171;24;23;926;730
5041;74,50;297,77;0,00;0,00;0,00;0,30;0,00;0,00;381;150;144;21;15;872;774
5042;70,83;259,86;0,00;0,00;0,00;0,26;0,00;0,00;412;86;56;41;21;694;310
5043;55,18;22,45;0,00;0,00;0,00;0,02;0,00;0,00;286;16;100;13;25;830;544
5044;58,97;176,80;0,00;0,00;0,00;0,18;0,00;0,00;66;97;192;32;28;373;247
5045;22,39;-249,88;0,00;0,00;0,00;-0,25;0,00;0,00;465;148;96;15;30;913;367
5046;33,07;-169,35;0,00;0,00;0,00;-0,17;0,00;0,00;188;17;163;16;33;282;703
5047;52,48;24,49;0,00;0,00;0,00;0,02;0,00;0,00;79;184;28;44;15;596;640
5048;42,46;-59,97;0,00;0,00;0,00;-0,06;0,00;0,00;202;158;169;18;16;374;924
5049;26,58;-191,24;0,00;0,00;0,00;-0,19;0,00;0,00;347;32;26;21;21;545;817
5050;38,29;-141,82;0,00;0,00;0,00;-0,14;0,00;0,00;315;130;57;48;38;584;778
5051;64,31;171,40;0,00;0,00;0,00;0,17;0,00;0,00;475;100;154;40;17;836;198
5052;51,21;24,79;0,00;0,00;0,00;0,02;0,00;0,00;495;178;43;22;34;637;160
5053;49,05;76,64;0,00;0,00;0,00;0,08;0,00;0,00;322;32;39;28;34;166;178
5054;25,37;-238,24;0,00;0,00;0,00;-0,24;0,00;0,00;372;129;48;26;16;992;918
5055;41,40;-99,48;0,00;0,00;0,00;-0,10;0,00;0,00;63;115;109;35;16;366;261
5056;64,93;124,55;0,00;0,00;0,00;0,12;0,00;0,00;358;39;70;22;38;842;467
5057;38,09;-145,47;0,00;0,00;0,00;-0,15;0,00;0,00;291;163;110;35;35;874;596
5058;36,01;-145,30;0,00;0,00;0,00;-0,15;0,00;0,00;272;85;44;31;18;680;442
5059;47,62;-33,53;0,00;0,00;0,00;-0,03;0,00;0,00;311;47;141;33;16;561;385
5060;68,74;180,87;0,00;0,00;0,00;0,18;0,00;0,00;290;60;139;42;23;269;199
5061;47,46;78,95;0,00;0,00;0,00;0,08;0,00;0,00;474;86;77;23;34;524;499
5062;44,50;-83,81;0,00;0,00;0,00;-0,08;0,00;0,00;305;115;120;14;35;630;146
5063;39,51;-15,79;0,00;0,00;0,00;-0,02;0,00;0,00;179;174;124;29;36;896;635
5064;49,58;25,24;0,00;0,00;0,00;0,03;0,00;0,00;414;65;195;39;29;977;142
5065;59,54;28,26;0,00;0,00;0,00;0,03;0,00;0,00;384;75;126;25;16;651;901
5066;46,77;-47,99;0,00;0,00;0,00;-0,05;0,00;0,00;296;55;26;31;22;444;908
5067;36,48;-1,90;0,00;0,00;0,00;-0,00;0,00;0,00;214;25;60;17;23;936;427
5068;31,49;-236,92;0,00;0,00;0,00;-0,24;0,00;0,00;175;70;100;28;18;319;314
5069;69,45;239,47;0,00;0,00;0,00;0,24;0,00;0,00;18;129;149;41;37;537;869
5070;32,15;-163,55;0,00;0,00;0,00;-0,16;0,00;0,00;333;194;77;38;34;151;150
5071;58,28;106,12;0,00;0,00;0,00;0,11;0,00;0,00;43;192;35;42;23;821;487
5072;45,26;-67,01;0,00;0,00;0,00;-0,07;0,00;0,00;35;189;122;25;26;567;243
5073;27,53;-203,09;0,00;0,00;0,00;-0,20;0,00;0,00;226;179;43;43;15;889;647
5074;62,17;180,81;0,00;0,00;0,00;0,18;0,00;0,00;265;125;30;21;34;353;125
5075;71,20;263,73;0,00;0,00;0,00;0,26;0,00;0,00;210;183;46;37;38;713;917
5076;68,98;113,62;0,00;0,00;0,00;0,11;0,00;0,00;447;58;46;39;18;831;740
5077;71,98;291,46;0,00;0,00;0,00;0,29;0,00;0,00;481;93;79;17;29;642;301
5078;69,58;153,97;0,00;0,00;0,00;0,15;0,00;0,00;316;44;173;27;27;604;661
5079;45,33;-32,42;0,00;0,00;0,00;-0,03;0,00;0,00;290;180;128;14;38;621;421
5080;40,35;-170,87;0,00;0,00;0,00;-0,17;0,00;0,00;390;32;148;35;28;455;295
5081;29,29;-251,68;0,00;0,00;0,00;-0,25;0,00;0,00;86;196;29;35;19;238;699
5082;31,62;-207,24;0,00;0,00;0,00;-0,21;0,00;0,00;462;135;181;40;26;900;760
5083;28,26;-194,84;0,00;0,00;0,00;-0,19;0,00;0,00;175;105;179;45;33;787;102
5084;34,58;-129,63;0,00;0,00;0,00;-0,13;0,00;0,00;278;66;65;29;28;304;896
5085;74,33;199,04;0,00;0,00;0,00;0,20;0,00;0,00;79;77;26;45;28;438;777
5086;29,49;-286,50;0,00;0,00;0,00;-0,29;0,00;0,00;145;113;105;18;29;549;111
5087;51,18;-50,02;0,00;0,00;0,00;-0,05;0,00;0,00;393;83;128;45;29;475;623
5088;42,10;-104,80;0,00;0,00;0,00;-0,10;0,00;0,00;130;53;113;39;36;330;836
5089;81,09;340,15;0,00;0,00;0,00;0,34;0,00;0,00;326;168;81;26;19;107;878
5090;35,99;-127,43;0,00;0,00;0,00;-0,13;0,00;0,00;96;87;198;22;16;872;300
5091;42,85;-43,73;0,00;0,00;0,00;-0,04;0,00;0,00;107;103;191;38;26;292;248
5092;47,88;-37,03;0,00;0,00;0,00;-0,04;0,00;0,00;254;80;12;36;39;581;795
5093;60,48;136,58;0,00;0,00;0,00;0,14;0,00;0,00;239;148;152;12;34;674;836
5094;69,01;198,26;0,00;0,00;0,00;0,20;0,00;0,00;93;181;69;37;23;671;614
5095;37,07;-113,99;0,00;0,00;0,00;-0,11;0,00;0,00;322;196;28;30;31;184;895
5096;52,86;55,69;0,00;0,00;0,00;0,06;0,00;0,00;359;111;102;17;29;685;613
5097;37,48;-152,81;0,00;0,00;0,00;-0,15;0,00;0,00;112;150;61;37;29;997;600
5098;42,32;58,16;0,00;0,00;0,00;0,06;0,00;0,00;187;191;132;18;18;899;556
5099;50,64;-68,01;0,00;0,00;0,00;-0,07;0,00;0,00;411;52;68;46;26;687;554
5100;65,62;200,57;0,00;0,00;0,00;0,20;0,00;0,00;382;59;128;27;39;418;692
5101;46,71;26,19;0,00;0,00;0,00;0,03;0,00;0,00;282;73;91;34;25;499;121
5102;40,77;-134,41;0,00;0,00;0,00;-0,13;0,00;0,00;31;89;74;35;19;129;723
5103;38,92;-102,17;0,00;0,00;0,00;-0,10;0,00;0,00;384;158;72;44;23;357;660
5104;49,13;18,54;0,00;0,00;0,00;0,02;0,00;0,00;181;183;71;42;17;698;409
5105;47,41;13,00;0,00;0,00;0,00;0,01;0,00;0,00;499;187;95;29;23;225;871
5106;29,94;-183,85;0,00;0,00;0,00;-0,18;0,00;0,00;106;112;110;22;16;533;181
5107;36,45;-200,58;0,00;0,00;0,00;-0,20;0,00;0,00;22;42;137;34;37;924;247
5108;64,72;280,13;0,00;0,00;0,00;0,28;0,00;0,00;14;67;159;37;31;715;925
5109;47,83;-8,37;0,00;0,00;0,00;-0,01;0,00;0,00;449;66;35;39;17;448;648
5110;45,24;-127,21;0,00;0,00;0,00;-0,13;0,00;0,00;317;194;142;22;23;876;254
