Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4263;38,23;-149,50;0,00;0,00;0,00;-0,15;0,00;0,00;133;175;94;43;15;897;206
4264;47,80;-23,35;0,00;0,00;0,00;-0,02;0,00;0,00;399;74;90;47;23;115;951
4265;60,54;58,08;0,00;0,00;0,00;0,06;0,00;0,00;363;82;49;49;21;163;230
4266;68,78;182,46;0,00;0,00;0,00;0,18;0,00;0,00;257;143;69;31;22;737;966
4267;25,24;-226,67;0,00;0,00;0,00;-0,23;0,00;0,00;215;167;117;47;29;289;364
4268;57,32;59,89;0,00;0,00;0,00;0,06;0,00;0,00;125;104;147;42;25;589;660
4269;21,69;-365,72;0,00;0,00;0,00;-0,37;0,00;0,00;166;178;116;42;30;316;288
4270;26,98;-203,28;0,00;0,00;0,00;-0,20;0,00;0,00;357;154;15;45;27;743;539
4271;74,47;175,26;0,00;0,00;0,00;0,18;0,00;0,00;426;11;17;38;32;642;690
4272;63,56;133,31;0,00;0,00;0,00;0,13;0,00;0,00;35;149;140;33;16;520;133
4273;67,00;170,76;0,00;0,00;0,00;0,17;0,00;0,00;321;175;69;45;17;373;697
4274;43,37;-36,25;0,00;0,00;0,00;-0,04;0,00;0,00;88;47;62;22;27;705;675
4275;83,51;315,24;0,00;0,00;0,00;0,32;0,00;0,00;204;101;52;22;28;174;531
4276;20,75;-305,57;0,00;0,00;0,00;-0,31;0,00;0,00;175;89;160;36;33;264;822
4277;74,25;248,62;0,00;0,00;0,00;0,25;0,00;0,00;96;132;145;40;30;917;383
4278;56,49;8,46;0,00;0,00;0,00;0,01;0,00;0,00;260;199;146;40;37;378;442
4279;48,67;2,12;0,00;0,00;0,00;0,00;0,00;0,00;293;145;39;30;16;885;716
4280;37,37;-168,50;0,00;0,00;0,00;-0,17;0,00;0,00;495;176;41;15;29;922;653
4281;60,17;95,07;0,00;0,00;0,00;0,10;0,00;0,00;131;55;42;13;26;456;145
4282;37,85;-78,30;0,00;0,00;0,00;-0,08;0,00;0,00;88;166;80;33;39;797;864
4283;65,09;187,21;0,00;0,00;0,00;0,19;0,00;0,00;34;156;105;34;17;811;567
4284;38,92;-131,59;0,00;0,00;0,00;-0,13;0,00;0,00;25;95;142;34;35;702;206
4285;58,98;146,91;0,00;0,00;0,00;0,15;0,00;0,00;97;77;179;10;34;935;248
4286;54,70;26,63;0,00;0,00;0,00;0,03;0,00;0,00;215;24;188;33;34;122;982
4287;46,06;-63,87;0,00;0,00;0,00;-0,06;0,00;0,00;250;178;115;29;15;139;327
4288;60,35;57,83;0,00;0,00;0,00;0,06;0,00;0,00;320;66;193;12;34;536;593
4289;18,99;-279,35;0,00;0,00;0,00;-0,28;0,00;0,00;61;41;176;46;38;685;140
4290;50,69;63,03;0,00;0,00;0,00;0,06;0,00;0,00;440;17;36;34;29;350;450
4291;84,53;348,11;0,00;0,00;0,00;0,35;0,00;0,00;28;152;143;29;15;508;352
4292;55,12;-79,04;0,00;0,00;0,00;-0,08;0,00;0,00;118;159;114;34;29;264;866
4293;29,17;-156,53;0,00;0,00;0,00;-0,16;0,00;0,00;316;87;180;43;31;293;515
4294;30,76;-132,82;0,00;0,00;0,00;-0,13;0,00;0,00;120;179;93;17;19;743;838
4295;39,67;-130,05;0,00;0,00;0,00;-0,13;0,00;0,00;384;62;67;44;38;431;423
4296;38,22;-108,76;0,00;0,00;0,00;-0,11;0,00;0,00;468;166;38;19;36;502;967
4297;36,67;-158,97;0,00;0,00;0,00;-0,16;0,00;0,00;304;172;17;10;37;402;459
4298;58,75;28,12;0,00;0,00;0,00;0,03;0,00;0,00;394;38;71;36;15;578;140
4299;70,86;190,71;0,00;0,00;0,00;0,19;0,00;0,00;291;85;179;30;39;652;910
4300;63,02;93,08;0,00;0,00;0,00;0,09;0,00;0,00;267;145;119;21;19;629;216
4301;37,91;-157,13;0,00;0,00;0,00;-0,16;0,00;0,00;233;145;106;34;15;782;867
4302;36,47;-119,34;0,00;0,00;0,00;-0,12;0,00;0,00;57;62;37;41;15;545;225
4303;50,22;-111,59;0,00;0,00;0,00;-0,11;0,00;0,00;185;38;156;31;32;541;562
4304;38,27;-163,16;0,00;0,00;0,00;-0,16;0,00;0,00;410;25;112;44;23;980;193
4305;59,34;103,58;0,00;0,00;0,00;0,10;0,00;0,00;306;142;140;47;37;191;650
4306;69,15;189,69;0,00;0,00;0,00;0,19;0,00;0,00;209;167;94;30;32;433;380
4307;45,59;2,17;0,00;0,00;0,00;0,00;0,00;0,00;76;21;140;20;34;727;270
4308;23,54;-269,18;0,00;0,00;0,00;-0,27;0,00;0,00;339;96;37;12;32;346;764
4309;83,44;351,74;0,00;0,00;0,00;0,35;0,00;0,00;348;172;45;38;28;285;149
4310;50,32;20,20;0,00;0,00;0,00;0,02;0,00;0,00;136;176;186;26;38;891;836
4311;42,86;-82,78;0,00;0,00;0,00;-0,08;0,00;0,00;57;199;63;30;22;993;177
4312;55,56;44,39;0,00;0,00;0,00;0,04;0,00;0,00;362;163;122;28;17;791;263
4313;57,04;101,32;0,00;0,00;0,00;0,10;0,00;0,00;196;72;140;41;36;418;878
4314;31,18;-57,92;0,00;0,00;0,00;-0,06;0,00;0,00;190;53;28;44;36;650;366
4315;51,81;24,84;0,00;0,00;0,00;0,02;0,00;0,00;321;100;174;20;19;852;710
4316;45,35;-31,15;0,00;0,00;0,00;-0,03;0,00;0,00;485;35;122;12;24;762;241
4317;71,74;236,83;0,00;0,00;0,00;0,24;0,00;0,00;24;63;170;40;33;800;901
4318;52,78;66,48;0,00;0,00;0,00;0,07;0,00;0,00;180;21;153;12;28;361;923
4319;26,20;-188,76;0,00;0,00;0,00;-0,19;0,00;0,00;413;165;26;46;15;646;223
4320;61,11;138,31;0,00;0,00;0,00;0,14;0,00;0,00;21;22;106;10;31;940;989
4321;82,90;235,93;0,00;0,00;0,00;0,24;0,00;0,00;123;88;82;13;28;343;633
4322;68,53;214,10;0,00;0,00;0,00;0,21;0,00;0,00;383;51;149;14;37;234;231
4323;59,74;115,56;0,00;0,00;0,00;0,12;0,00;0,00;184;185;143;14;15;527;772
4324;50,27;126,41;0,00;0,00;0,00;0,13;0,00;0,00;341;106;53;43;35;384;462
4325;53,51;6,16;0,00;0,00;0,00;0,01;0,00;0,00;143;190;29;15;29;818;144
4326;24,18;-176,64;0,00;0,00;0,00;-0,18;0,00;0,00;406;127;187;14;21;121;206
4327;29,16;-200,96;0,00;0,00;0,00;-0,20;0,00;0,00;363;110;101;22;25;709;584
4328;39,06;-83,82;0,00;0,00;0,00;-0,08;0,00;0,00;169;117;77;36;32;214;732
4329;38,92;-96,94;0,00;0,00;0,00;-0,10;0,00;0,00;96;90;142;33;29;323;612
4330;70,77;227,15;0,00;0,00;0,00;0,23;0,00;0,00;162;51;112;29;22;909;487
4331;71,82;181,98;0,00;0,00;0,00;0,18;0,00;0,00;15;148;134;44;29;429;157
4332;48,54;25,77;0,00;0,00;0,00;0,03;0,00;0,00;75;20;145;30;39;580;102
4333;47,04;47,13;0,00;0,00;0,00;0,05;0,00;0,00;201;147;36;10;24;396;502
4334;33,85;-210,77;0,00;0,00;0,00;-0,21;0,00;0,00;253;17;167;42;32;684;169
4335;39,12;-87,79;0,00;0,00;0,00;-0,09;0,00;0,00;268;84;14;11;30;708;490
4336;54,92;69,17;0,00;0,00;0,00;0,07;0,00;0,00;127;129;137;19;34;834;815
4337;31,62;-299,06;0,00;0,00;0,00;-0,30;0,00;0,00;201;31;109;14;19;509;900
4338;47,50;-64,36;0,00;0,00;0,00;-0,06;0,00;0,00;234;83;48;45;30;937;103
4339;19,02;-404,16;0,00;0,00;0,00;-0,40;0,00;0,00;455;193;162;12;20;450;312
4340;72,11;273,39;0,00;0,00;0,00;0,27;0,00;0,00;401;64;172;10;23;602;237
4341;59,48;92,54;0,00;0,00;0,00;0,09;0,00;0,00;372;125;184;48;27;990;881
4342;60,11;35,84;0,00;0,00;0,00;0,04;0,00;0,00;328;26;60;36;22;940;148
4343;38,74;-123,85;0,00;0,00;0,00;-0,12;0,00;0,00;340;153;56;45;22;281;483
4344;60,40;59,94;0,00;0,00;0,00;0,06;0,00;0,00;94;136;23;31;28;606;122
4345;57,10;103,75;0,00;0,00;0,00;0,10;0,00;0,00;64;103;133;14;17;332;603
4346;40,92;-99,90;0,00;0,00;0,00;-0,10;0,00;0,00;262;174;28;39;35;634;698
4347;45,86;-55,43;0,00;0,00;0,00;-0,06;0,00;0,00;37;153;139;48;27;527;289
4348;70,48;273,52;0,00;0,00;0,00;0,27;0,00;0,00;314;170;91;41;23;475;811
4349;53,66;-46,52;0,00;0,00;0,00;-0,05;0,00;0,00;137;71;44;41;22;144;176
4350;54,34;24,45;0,00;0,00;0,00;0,02;0,00;0,00;388;47;38;11;38;937;407
4351;66,80;131,89;0,00;0,00;0,00;0,13;0,00;0,00;404;42;193;30;39;213;790
4352;21,89;-239,76;0,00;0,00;0,00;-0,24;0,00;0,00;229;187;70;46;17;154;485
4353;77,02;256,92;0,00;0,00;0,00;0,26;0,00;0,00;211;143;46;20;23;992;472
4354;38,20;-71,75;0,00;0,00;0,00;-0,07;0,00;0,00;120;139;135;20;28;579;500
4355;68,87;148,48;0,00;0,00;0,00;0,15;0,00;0,00;334;143;123;17;15;984;853
4356;69,72;183,66;0,00;0,00;0,00;0,18;0,00;0,00;475;133;123;26;38;142;300
4357;54,47;32,10;0,00;0,00;0,00;0,03;0,00;0,00;365;179;73;20;39;411;296
4358;45,44;-71,03;0,00;0,00;0,00;-0,07;0,00;0,00;391;29;93;10;33;249;677
4359;15,37;-284,35;0,00;0,00;0,00;-0,28;0,00;0,00;489;165;166;40;38;891;905
4360;68,98;107,31;0,00;0,00;0,00;0,11;0,00;0,00;43;137;39;43;26;836;705
4361;48,33;-78,60;0,00;0,00;0,00;-0,08;0,00;0,00;214;61;52;34;15;121;872
4362;21,19;-203,79;0,00;0,00;0,00;-0,20;0,00;0,00;183;77;163;20;29;701;612
4363;34,32;-180,27;0,00;0,00;0,00;-0,18;0,00;0,00;40;187;29;44;29;836;399
4364;21,66;-407,53;0,00;0,00;0,00;-0,41;0,00;0,00;200;186;48;30;32;194;463
4365;29,97;-221,63;0,00;0,00;0,00;-0,22;0,00;0,00;196;19;84;39;33;448;239
4366;38,91;-59,64;0,00;0,00;0,00;-0,06;0,00;0,00;246;142;66;14;38;878;548
4367;63,92;64,43;0,00;0,00;0,00;0,06;0,00;0,00;464;115;71;16;19;187;784
4368;34,81;-52,17;0,00;0,00;0,00;-0,05;0,00;0,00;11;64;149;21;33;292;909
4369;71,60;59,17;0,00;0,00;0,00;0,06;0,00;0,00;324;166;124;19;29;213;210
4370;26,17;-198,43;0,00;0,00;0,00;-0,20;0,00;0,00;216;10;138;21;39;821;792
4371;63,68;112,00;0,00;0,00;0,00;0,11;0,00;0,00;140;122;172;40;39;751;670
4372;30,79;-202,27;0,00;0,00;0,00;-0,20;0,00;0,00;231;44;49;41;34;348;467
4373;51,15;120,28;0,00;0,00;0,00;0,12;0,00;0,00;300;115;102;45;34;863;612
4374;70,38;181,52;0,00;0,00;0,00;0,18;0,00;0,00;171;99;136;31;38;225;962
4375;45,27;-72,70;0,00;0,00;0,00;-0,07;0,00;0,00;41;123;51;42;26;150;393
4376;49,89;4,38;0,00;0,00;0,00;0,00;0,00;0,00;460;96;169;41;26;198;166
4377;61,05;79,49;0,00;0,00;0,00;0,08;0,00;0,00;121;153;40;15;22;565;782
4378;56,09;50,95;0,00;0,00;0,00;0,05;0,00;0,00;453;74;27;41;25;765;966
4379;56,87;46,30;0,00;0,00;0,00;0,05;0,00;0,00;336;51;122;14;34;368;684
4380;43,83;-37,81;0,00;0,00;0,00;-0,04;0,00;0,00;338;86;46;35;21;670;499
4381;58,21;69,85;0,00;0,00;0,00;0,07;0,00;0,00;429;35;143;32;36;465;635
4382;49,18;30,14;0,00;0,00;0,00;0,03;0,00;0,00;311;157;137;12;27;282;736
4383;40,51;-83,22;0,00;0,00;0,00;-0,08;0,00;0,00;429;39;33;15;29;244;833
4384;33,85;-172,76;0,00;0,00;0,00;-0,17;0,00;0,00;451;138;156;21;26;864;376
4385;49,89;-0,01;0,00;0,00;0,00;-0,00;0,00;0,00;452;18;10;39;22;351;765
4386;8,73;-530,63;0,00;0,00;0,00;-0,53;0,00;0,00;41;86;145;44;39;656;652
4387;51,37;-5,07;0,00;0,00;0,00;-0,01;0,00;0,00;452;11;145;35;16;285;974
4388;49,72;2,22;0,00;0,00;0,00;0,00;0,00;0,00;251;158;120;28;35;715;948
4389;35,58;-154,12;0,00;0,00;0,00;-0,15;0,00;0,00;205;67;123;13;29;335;363
4390;33,60;-213,33;0,00;0,00;0,00;-0,21;0,00;0,00;340;152;151;41;15;538;868
4391;63,12;206,41;0,00;0,00;0,00;0,21;0,00;0,00;111;94;95;47;31;993;737
4392;34,74;-178,66;0,00;0,00;0,00;-0,18;0,00;0,00;465;139;173;34;39;431;766
4393;34,24;-165,49;0,00;0,00;0,00;-0,17;0,00;0,00;49;108;85;13;29;955;139
4394;71,54;248,09;0,00;0,00;0,00;0,25;0,00;0,00;20;20;180;26;39;913;952
4395;37,92;-182,52;0,00;0,00;0,00;-0,18;0,00;0,00;491;162;148;12;26;509;502
4396;41,08;-56,99;0,00;0,00;0,00;-0,06;0,00;0,00;53;82;32;33;32;823;417
4397;46,58;39,08;0,00;0,00;0,00;0,04;0,00;0,00;45;41;33;42;27;633;745
4398;80,44;295,27;0,00;0,00;0,00;0,30;0,00;0,00;47;58;196;27;30;775;508
4399;21,28;-383,98;0,00;0,00;0,00;-0,38;0,00;0,00;51;27;183;30;31;741;521
4400;53,41;101,04;0,00;0,00;0,00;0,10;0,00;0,00;176;81;36;27;32;400;867
4401;57,16;127,81;0,00;0,00;0,00;0,13;0,00;0,00;313;125;191;26;33;632;933
4402;74,63;262,61;0,00;0,00;0,00;0,26;0,00;0,00;64;172;150;40;15;122;109
4403;45,66;-130,48;0,00;0,00;0,00;-0,13;0,00;0,00;484;110;129;43;17;751;747
4404;53,25;19,76;0,00;0,00;0,00;0,02;0,00;0,00;135;142;187;29;22;603;777
4405;62,25;193,87;0,00;0,00;0,00;0,19;0,00;0,00;192;85;58;44;39;663;589
4406;50,25;-8,85;0,00;0,00;0,00;-0,01;0,00;0,00;137;112;79;46;18;145;758
4407;43,91;-29,85;0,00;0,00;0,00;-0,03;0,00;0,00;431;99;87;41;24;312;199
4408;68,25;332,87;0,00;0,00;0,00;0,33;0,00;0,00;147;191;113;34;31;617;978
4409;49,75;4,27;0,00;0,00;0,00;0,00;0,00;0,00;457;196;123;24;20;603;415
4410;52,52;-28,26;0,00;0,00;0,00;-0,03;0,00;0,00;144;75;64;49;30;374;207
4411;27,61;-237,82;0,00;0,00;0,00;-0,24;0,00;0,00;181;175;80;11;37;800;985
4412;47,45;-29,55;0,00;0,00;0,00;-0,03;0,00;0,00;129;82;65;48;38;564;617
4413;35,47;-185,61;0,00;0,00;0,00;-0,19;0,00;0,00;137;179;193;18;21;250;276
4414;21,00;-348,89;0,00;0,00;0,00;-0,35;0,00;0,00;440;67;126;28;24;171;315
4415;57,52;129,23;0,00;0,00;0,00;0,13;0,00;0,00;55;11;101;38;27;429;407
4416;54,17;83,63;0,00;0,00;0,00;0,08;0,00;0,00;100;198;49;23;32;557;746
4417;60,98;61,09;0,00;0,00;0,00;0,06;0,00;0,00;37;76;153;15;28;604;849
4418;53,27;8,21;0,00;0,00;0,00;0,01;0,00;0,00;324;19;128;12;21;688;145
4419;28,31;-195,15;0,00;0,00;0,00;-0,20;0,00;0,00;357;109;143;26;31;889;515
4420;30,32;-152,32;0,00;0,00;0,00;-0,15;0,00;0,00;145;42;41;16;21;874;969
4421;41,64;-67,98;0,00;0,00;0,00;-0,07;0,00;0,00;413;88;37;33;30;856;136
4422;45,98;-44,36;0,00;0,00;0,00;-0,04;0,00;0,00;186;178;17;13;35;981;148
4423;49,09;-7,83;0,00;0,00;0,00;-0,01;0,00;0,00;424;135;156;10;33;750;601
4424;60,00;133,98;0,00;0,00;0,00;0,13;0,00;0,00;288;39;132;37;24;749;309
4425;61,47;92,19;0,00;0,00;0,00;0,09;0,00;0,00;48;142;140;42;24;991;258
4426;33,72;-203,55;0,00;0,00;0,00;-0,20;0,00;0,00;152;15;35;37;18;653;730
4427;31,09;-199,95;0,00;0,00;0,00;-0,20;0,00;0,00;237;22;106;28;29;407;605
4428;42,87;-23,77;0,00;0,00;0,00;-0,02;0,00;0,00;486;63;169;32;31;931;255
4429;57,18;66,38;0,00;0,00;0,00;0,07;0,00;0,00;123;101;102;48;24;624;575
4430;40,36;-33,15;0,00;0,00;0,00;-0,03;0,00;0,00;451;39;187;12;18;320;713
4431;40,72;-153,17;0,00;0,00;0,00;-0,15;0,00;0,00;264;86;56;10;39;656;701
4432;68,84;173,91;0,00;0,00;0,00;0,17;0,00;0,00;486;75;65;20;24;237;766
4433;59,22;166,64;0,00;0,00;0,00;0,17;0,00;0,00;138;156;71;37;15;401;757
4434;28,69;-181,85;0,00;0,00;0,00;-0,18;0,00;0,00;292;17;14;28;30;461;576
4435;56,50;2,37;0,00;0,00;0,00;0,00;0,00;0,00;402;151;98;20;23;583;608
4436;67,57;170,27;0,00;0,00;0,00;0,17;0,00;0,00;432;174;106;36;21;625;143
4437;54,32;8,81;0,00;0,00;0,00;0,01;0,00;0,00;210;132;56;19;37;304;809
4438;83,86;340,17;0,00;0,00;0,00;0,34;0,00;0,00;52;161;18;38;15;553;175
4439;30,73;-171,03;0,00;0,00;0,00;-0,17;0,00;0,00;92;175;47;15;21;588;796
4440;45,66;-73,12;0,00;0,00;0,00;-0,07;0,00;0,00;210;42;29;27;22;386;238
4441;49,12;30,35;0,00;0,00;0,00;0,03;0,00;0,00;493;96;94;44;35;937;705
4442;44,55;-69,14;0,00;0,00;0,00;-0,07;0,00;0,00;40;193;162;40;24;555;735
4443;60,33;20,96;0,00;0,00;0,00;0,02;0,00;0,00;246;30;149;41;30;201;482
4444;52,32;-5,74;0,00;0,00;0,00;-0,01;0,00;0,00;292;190;177;18;19;234;254
4445;43,17;-135,44;0,00;0,00;0,00;-0,14;0,00;0,00;391;112;27;43;29;124;500
4446;48,64;-63,07;0,00;0,00;0,00;-0,06;0,00;0,00;232;53;98;40;15;403;938
4447;84,27;335,02;0,00;0,00;0,00;0,34;0,00;0,00;432;85;186;28;26;787;650
4448;38,53;-128,56;0,00;0,00;0,00;-0,13;0,00;0,00;131;122;63;36;25;387;563
4449;68,30;170,84;0,00;0,00;0,00;0,17;0,00;0,00;196;145;95;30;35;722;245
4450;49,69;-52,84;0,00;0,00;0,00;-0,05;0,00;0,00;209;180;77;41;25;841;476
4451;68,05;136,95;0,00;0,00;0,00;0,14;0,00;0,00;63;34;103;46;23;940;382
4452;56,73;89,36;0,00;0,00;0,00;0,09;0,00;0,00;48;14;121;30;30;528;280
4453;61,10;135,70;0,00;0,00;0,00;0,14;0,00;0,00;212;105;33;46;38;927;579
4454;61,29;60,17;0,00;0,00;0,00;0,06;0,00;0,00;481;174;178;23;18;818;228
4455;43,64;-164,77;0,00;0,00;0,00;-0,16;0,00;0,00;292;33;155;27;31;726;664
4456;16,44;-309,16;0,00;0,00;0,00;-0,31;0,00;0,00;481;24;198;21;29;299;772
4457;55,54;7,02;0,00;0,00;0,00;0,01;0,00;0,00;56;138;36;41;21;831;983
4458;30,93;-124,13;0,00;0,00;0,00;-0,12;0,00;0,00;476;101;67;33;23;670;276
4459;52,04;-29,22;0,00;0,00;0,00;-0,03;0,00;0,00;376;103;183;33;21;444;973
4460;75,59;293,25;0,00;0,00;0,00;0,29;0,00;0,00;84;171;143;21;20;210;946
4461;60,70;31,29;0,00;0,00;0,00;0,03;0,00;0,00;175;20;65;29;31;170;260
4462;43,41;-192,23;0,00;0,00;0,00;-0,19;0,00;0,00;296;84;101;35;24;559;697
4463;38,95;-176,39;0,00;0,00;0,00;-0,18;0,00;0,00;364;170;91;22;18;166;293
4464;58,13;118,34;0,00;0,00;0,00;0,12;0,00;0,00;326;78;192;42;35;271;598
4465;36,99;-134,05;0,00;0,00;0,00;-0,13;0,00;0,00;450;36;81;21;16;799;900
4466;53,27;15,88;0,00;0,00;0,00;0,02;0,00;0,00;29;186;161;46;23;102;695
4467;54,21;-27,26;0,00;0,00;0,00;-0,03;0,00;0,00;461;161;24;14;31;743;678
4468;40,85;-57,85;0,00;0,00;0,00;-0,06;0,00;0,00;431;197;186;43;15;959;394
4469;65,38;200,68;0,00;0,00;0,00;0,20;0,00;0,00;466;24;103;32;21;167;436
4470;29,39;-168,46;0,00;0,00;0,00;-0,17;0,00;0,00;269;23;107;17;15;255;359
4471;32,09;-178,37;0,00;0,00;0,00;-0,18;0,00;0,00;435;56;151;31;39;963;405
4472;73,44;308,60;0,00;0,00;0,00;0,31;0,00;0,00;419;24;98;21;30;453;928
4473;54,74;7,13;0,00;0,00;0,00;0,01;0,00;0,00;378;28;184;37;34;620;905
4474;17,88;-469,33;0,00;0,00;0,00;-0,47;0,00;0,00;439;117;53;31;23;921;589
4475;50,23;-45,01;0,00;0,00;0,00;-0,05;0,00;0,00;301;11;104;41;17;860;753
4476;35,24;-160,29;0,00;0,00;0,00;-0,16;0,00;0,00;443;27;161;20;15;737;764
4477;60,17;146,92;0,00;0,00;0,00;0,15;0,00;0,00;495;162;88;33;31;473;774
4478;38,55;-113,50;0,00;0,00;0,00;-0,11;0,00;0,00;333;54;32;49;23;330;162
4479;56,28;24,91;0,00;0,00;0,00;0,02;0,00;0,00;158;59;145;11;30;617;329
4480;65,20;191,78;0,00;0,00;0,00;0,19;0,00;0,00;197;178;179;46;30;987;221
4481;60,25;81,72;0,00;0,00;0,00;0,08;0,00;0,00;487;174;187;49;16;790;479
4482;47,67;0,78;0,00;0,00;0,00;0,00;0,00;0,00;56;177;75;31;20;615;819
4483;48,28;-33,55;0,00;0,00;0,00;-0,03;0,00;0,00;235;39;68;45;24;671;377
4484;26,37;-203,22;0,00;0,00;0,00;-0,20;0,00;0,00;126;103;99;33;37;316;747
4485;36,56;-105,98;0,00;0,00;0,00;-0,11;0,00;0,00;460;145;13;15;33;689;359
4486;49,26;-5,73;0,00;0,00;0,00;-0,01;0,00;0,00;252;103;111;36;34;148;994
4487;58,23;14,77;0,00;0,00;0,00;0,01;0,00;0,00;244;170;185;31;27;950;556
4488;24,30;-256,44;0,00;0,00;0,00;-0,26;0,00;0,00;295;17;192;31;16;556;628
4489;70,74;161,98;0,00;0,00;0,00;0,16;0,00;0,00;305;190;23;16;16;188;793
4490;71,41;208,17;0,00;0,00;0,00;0,21;0,00;0,00;172;192;150;18;21;330;439
4491;37,13;-201,11;0,00;0,00;0,00;-0,20;0,00;0,00;408;70;196;22;16;502;326
4492;50,84;7,88;0,00;0,00;0,00;0,01;0,00;0,00;50;154;25;16;15;302;569
4493;60,30;141,61;0,00;0,00;0,00;0,14;0,00;0,00;478;175;154;46;20;793;487
4494;70,05;176,48;0,00;0,00;0,00;0,18;0,00;0,00;56;165;178;23;29;646;820
4495;69,35;181,99;0,00;0,00;0,00;0,18;0,00;0,00;294;95;41;28;19;405;186
4496;71,33;154,64;0,00;0,00;0,00;0,15;0,00;0,00;342;29;26;32;25;917;958
4497;45,39;-81,53;0,00;0,00;0,00;-0,08;0,00;0,00;413;117;57;26;18;781;818
4498;39,00;-160,83;0,00;0,00;0,00;-0,16;0,00;0,00;416;125;175;49;37;166;355
4499;41,65;-151,56;0,00;0,00;0,00;-0,15;0,00;0,00;181;33;122;32;25;911;702
4500;67,27;163,70;0,00;0,00;0,00;0,16;0,00;0,00;184;53;81;37;29;486;940
4501;47,93;-42,98;0,00;0,00;0,00;-0,04;0,00;0,00;327;160;75;12;23;840;580
4502;46,87;-13,07;0,00;0,00;0,00;-0,01;0,00;0,00;328;101;191;30;29;499;880
4503;47,79;-105,05;0,00;0,00;0,00;-0,11;0,00;0,00;284;83;29;15;37;518;637
4504;80,91;381,33;0,00;0,00;0,00;0,38;0,00;0,00;192;175;167;32;39;586;111
4505;55,46;52,13;0,00;0,00;0,00;0,05;0,00;0,00;41;149;22;14;37;167;910
4506;38,60;-118,93;0,00;0,00;0,00;-0,12;0,00;0,00;484;177;68;33;21;879;216
4507;29,35;-186,16;0,00;0,00;0,00;-0,19;0,00;0,00;454;130;163;33;39;313;203
4508;62,15;72,26;0,00;0,00;0,00;0,07;0,00;0,00;237;15;146;35;30;495;378
4509;51,19;-7,44;0,00;0,00;0,00;-0,01;0,00;0,00;327;119;129;33;20;941;525
4510;83,89;399,66;0,00;0,00;0,00;0,40;0,00;0,00;246;42;62;17;35;826;542
4511;59,82;165,89;0,00;0,00;0,00;0,17;0,00;0,00;415;128;51;44;31;406;156
4512;40,78;-69,00;0,00;0,00;0,00;-0,07;0,00;0,00;302;29;186;30;20;756;516
4513;61,43;115,23;0,00;0,00;0,00;0,12;0,00;0,00;37;135;109;49;36;795;317
4514;53,87;51,28;0,00;0,00;0,00;0,05;0,00;0,00;387;191;149;29;23;260;447
4515;37,44;-143,72;0,00;0,00;0,00;-0,14;0,00;0,00;86;13;91;22;18;954;667
4516;81,72;284,17;0,00;0,00;0,00;0,28;0,00;0,00;376;139;196;22;23;730;272
4517;48,57;-0,03;0,00;0,00;0,00;-0,00;0,00;0,00;350;153;102;37;33;635;540
4518;35,72;-158,36;0,00;0,00;0,00;-0,16;0,00;0,00;323;187;159;34;30;515;972
4519;50,20;86,64;0,00;0,00;0,00;0,09;0,00;0,00;125;174;61;49;34;788;654
4520;49,93;64,90;0,00;0,00;0,00;0,06;0,00;0,00;176;150;77;40;25;615;443
4521;41,97;40,85;0,00;0,00;0,00;0,04;0,00;0,00;334;125;28;20;37;445;412
4522;55,91;22,16;0,00;0,00;0,00;0,02;0,00;0,00;117;88;193;41;20;417;434
4523;65,31;127,95;0,00;0,00;0,00;0,13;0,00;0,00;492;27;54;16;15;305;357
4524;39,68;-163,12;0,00;0,00;0,00;-0,16;0,00;0,00;327;129;17;14;27;597;619
4525;48,97;-34,32;0,00;0,00;0,00;-0,03;0,00;0,00;383;128;60;19;27;563;971
4526;55,27;33,62;0,00;0,00;0,00;0,03;0,00;0,00;256;176;176;23;22;489;330
4527;36,04;-92,46;0,00;0,00;0,00;-0,09;0,00;0,00;394;128;170;21;20;328;204
4528;53,91;-2,75;0,00;0,00;0,00;-0,00;0,00;0,00;446;121;90;25;28;573;465
4529;21,48;-240,15;0,00;0,00;0,00;-0,24;0,00;0,00;440;71;136;42;21;936;854
4530;66,93;242,96;0,00;0,00;0,00;0,24;0,00;0,00;250;123;198;34;39;386;245
4531;70,61;188,51;0,00;0,00;0,00;0,19;0,00;0,00;162;108;170;42;27;379;164
4532;57,07;80,32;0,00;0,00;0,00;0,08;0,00;0,00;336;76;28;39;16;389;826
4533;45,69;-116,77;0,00;0,00;0,00;-0,12;0,00;0,00;492;36;188;30;20;742;721
4534;46,69;-20,63;0,00;0,00;0,00;-0,02;0,00;0,00;304;124;80;35;26;679;106
4535;52,43;71,08;0,00;0,00;0,00;0,07;0,00;0,00;238;35;31;37;34;233;703
4536;30,52;-160,89;0,00;0,00;0,00;-0,16;0,00;0,00;421;29;164;10;39;700;389
4537;46,37;3,76;0,00;0,00;0,00;0,00;0,00;0,00;372;17;21;37;27;326;661
4538;29,97;-108,41;0,00;0,00;0,00;-0,11;0,00;0,00;440;195;67;41;28;567;775
4539;64,46;102,37;0,00;0,00;0,00;0,10;0,00;0,00;171;181;170;19;25;216;773
