Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4703;80,13;70,08;0,00;0,00;0,00;0,07;0,00;0,00;396;185;194;41;16;309;180
4704;53,21;-82,18;0,00;0,00;0,00;-0,08;0,00;0,00;429;147;187;25;16;518;400
4705;31,78;-473,43;0,00;0,00;0,00;-0,47;0,00;0,00;437;128;114;18;36;450;139
4706;26,61;-421,39;0,00;0,00;0,00;-0,42;0,00;0,00;198;147;35;23;39;654;453
4707;31,25;-478,05;0,00;0,00;0,00;-0,48;0,00;0,00;35;108;149;41;22;373;105
4708;77,81;6,49;0,00;0,00;0,00;0,01;0,00;0,00;499;48;136;44;33;580;877
4709;49,75;-246,58;0,00;0,00;0,00;-0,25;0,00;0,00;149;12;66;35;32;651;175
4710;20,95;-487,75;0,00;0,00;0,00;-0,49;0,00;0,00;150;44;93;45;32;263;920
4711;68,03;-48,44;0,00;0,00;0,00;-0,05;0,00;0,00;353;175;165;22;25;173;986
4712;33,44;-335,28;0,00;0,00;0,00;-0,34;0,00;0,00;208;129;10;30;31;314;586
4713;22,08;-478,44;0,00;0,00;0,00;-0,48;0,00;0,00;116;27;174;21;24;717;756
4714;41,41;-291,24;0,00;0,00;0,00;-0,29;0,00;0,00;210;66;10;21;21;414;990
4715;18,37;-492,75;0,00;0,00;0,00;-0,49;0,00;0,00;457;29;61;33;31;266;382
4716;48,62;-169,59;0,00;0,00;0,00;-0,17;0,00;0,00;244;139;42;31;16;489;911
4717;2,99;-684,30;0,00;0,00;0,00;-0,68;0,00;0,00;311;28;27;34;23;487;394
4718;58,89;-163,37;0,00;0,00;0,00;-0,16;0,00;0,00;89;192;173;47;19;277;833
4719;32,69;-348,11;0,00;0,00;0,00;-0,35;0,00;0,00;443;44;189;47;15;946;287
4720;24,24;-444,58;0,00;0,00;0,00;-0,44;0,00;0,00;374;23;53;24;20;432;707
4721;44,24;-344,39;0,00;0,00;0,00;-0,34;0,00;0,00;380;178;77;16;21;859;339
4722;82,57;132,80;0,00;0,00;0,00;0,13;0,00;0,00;361;12;161;47;28;559;575
4723;74,96;42,21;0,00;0,00;0,00;0,04;0,00;0,00;81;104;132;19;26;552;811
4724;35,77;-348,14;0,00;0,00;0,00;-0,35;0,00;0,00;52;45;120;11;18;286;385
4725;49,92;-253,32;0,00;0,00;0,00;-0,25;0,00;0,00;119;160;39;10;34;747;321
4726;68,17;-38,75;0,00;0,00;0,00;-0,04;0,00;0,00;432;137;124;38;27;114;788
4727;14,69;-498,08;0,00;0,00;0,00;-0,50;0,00;0,00;298;77;79;33;39;414;284
4728;74,26;15,79;0,00;0,00;0,00;0,02;0,00;0,00;487;42;150;18;32;676;404
4729;72,51;-48,99;0,00;0,00;0,00;-0,05;0,00;0,00;260;92;117;41;23;215;703
4730;62,44;-45,27;0,00;0,00;0,00;-0,05;0,00;0,00;289;191;70;42;22;385;854
4731;53,54;-206,00;0,00;0,00;0,00;-0,21;0,00;0,00;253;135;19;34;24;890;380
4732;28,94;-402,83;0,00;0,00;0,00;-0,40;0,00;0,00;141;175;176;22;17;236;418
4733;37,39;-378,33;0,00;0,00;0,00;-0,38;0,00;0,00;122;116;20;10;32;722;330
4734;46,03;-179,64;0,00;0,00;0,00;-0,18;0,00;0,00;401;94;125;12;19;349;887
4735;49,00;-149,60;0,00;0,00;0,00;-0,15;0,00;0,00;408;46;50;44;20;555;652
4736;46,79;-245,06;0,00;0,00;0,00;-0,25;0,00;0,00;439;56;21;16;22;728;665
4737;43,10;-182,87;0,00;0,00;0,00;-0,18;0,00;0,00;304;99;94;13;30;556;144
4738;63,03;-60,78;0,00;0,00;0,00;-0,06;0,00;0,00;94;104;125;37;20;596;661
4739;100,00;381,17;0,00;0,00;0,00;0,38;0,00;0,00;476;53;18;22;29;802;705
4740;49,84;-157,36;0,00;0,00;0,00;-0,16;0,00;0,00;138;14;17;32;28;255;152
4741;66,75;-0,31;0,00;0,00;0,00;-0,00;0,00;0,00;119;87;137;30;33;929;609
4742;38,42;-267,48;0,00;0,00;0,00;-0,27;0,00;0,00;215;15;13;48;39;685;136
4743;41,25;-370,61;0,00;0,00;0,00;-0,37;0,00;0,00;444;20;58;29;30;635;665
4744;23,35;-447,50;0,00;0,00;0,00;-0,45;0,00;0,00;278;190;21;20;37;476;676
4745;57,98;-105,79;0,00;0,00;0,00;-0,11;0,00;0,00;384;11;174;15;39;133;514
4746;69,41;40,16;0,00;0,00;0,00;0,04;0,00;0,00;39;151;42;32;38;859;366
4747;10,65;-594,35;0,00;0,00;0,00;-0,59;0,00;0,00;152;48;178;17;18;871;825
4748;61,43;-94,23;0,00;0,00;0,00;-0,09;0,00;0,00;65;78;78;19;27;768;417
4749;34,56;-485,05;0,00;0,00;0,00;-0,49;0,00;0,00;350;144;31;45;38;793;700
4750;50,74;-183,04;0,00;0,00;0,00;-0,18;0,00;0,00;236;125;176;36;31;527;158
4751;35,53;-299,93;0,00;0,00;0,00;-0,30;0,00;0,00;285;122;17;40;35;568;573
4752;29,20;-378,85;0,00;0,00;0,00;-0,38;0,00;0,00;320;46;190;44;38;212;468
4753;60,58;-144,82;0,00;0,00;0,00;-0,14;0,00;0,00;26;46;151;32;17;178;530
4754;23,70;-446,89;0,00;0,00;0,00;-0,45;0,00;0,00;447;186;79;13;30;503;997
4755;100,00;263,78;0,00;0,00;0,00;0,26;0,00;0,00;420;41;109;42;20;561;574
4756;6,76;-634,41;0,00;0,00;0,00;-0,63;0,00;0,00;409;93;34;24;35;363;879
4757;76,17;140,07;0,00;0,00;0,00;0,14;0,00;0,00;54;37;49;40;38;504;289
4758;22,72;-471,70;0,00;0,00;0,00;-0,47;0,00;0,00;193;106;70;30;17;542;692
4759;59,76;-146,93;0,00;0,00;0,00;-0,15;0,00;0,00;27;195;138;32;33;107;350
4760;41,36;-296,11;0,00;0,00;0,00;-0,30;0,00;0,00;257;49;37;17;23;633;917
4761;17,25;-536,54;0,00;0,00;0,00;-0,54;0,00;0,00;48;137;85;45;36;453;420
4762;60,98;-66,86;0,00;0,00;0,00;-0,07;0,00;0,00;190;76;54;16;39;889;826
4763;46,89;-230,93;0,00;0,00;0,00;-0,23;0,00;0,00;90;105;176;31;19;803;390
4764;42,32;-181,01;0,00;0,00;0,00;-0,18;0,00;0,00;235;150;156;32;25;943;460
4765;100,00;294,17;0,00;0,00;0,00;0,29;0,00;0,00;467;21;168;28;22;900;398
4766;35,84;-396,96;0,00;0,00;0,00;-0,40;0,00;0,00;211;197;33;40;24;284;434
4767;81,27;45,36;0,00;0,00;0,00;0,05;0,00;0,00;187;178;107;19;20;583;471
4768;4,68;-621,54;0,00;0,00;0,00;-0,62;0,00;0,00;492;142;47;14;26;721;233
4769;19,46;-462,66;0,00;0,00;0,00;-0,46;0,00;0,00;75;193;61;43;33;253;351
4770;72,28;-12,06;0,00;0,00;0,00;-0,01;0,00;0,00;334;140;144;22;24;343;795
4771;47,60;-232,99;0,00;0,00;0,00;-0,23;0,00;0,00;260;137;166;27;34;445;923
4772;11,08;-688,69;0,00;0,00;0,00;-0,69;0,00;0,00;279;66;198;45;34;101;974
4773;38,21;-289,12;0,00;0,00;0,00;-0,29;0,00;0,00;72;31;75;20;23;525;261
4774;33,22;-390,00;0,00;0,00;0,00;-0,39;0,00;0,00;442;106;21;10;23;636;534
4775;57,29;-182,01;0,00;0,00;0,00;-0,18;0,00;0,00;393;49;16;39;32;550;896
4776;63,27;-16,10;0,00;0,00;0,00;-0,02;0,00;0,00;136;85;173;43;22;693;135
4777;69,76;67,46;0,00;0,00;0,00;0,07;0,00;0,00;200;122;86;16;37;285;957
4778;38,91;-357,79;0,00;0,00;0,00;-0,36;0,00;0,00;269;15;61;30;19;388;556
4779;42,46;-240,94;0,00;0,00;0,00;-0,24;0,00;0,00;170;33;82;31;29;584;245
4780;71,59;15,35;0,00;0,00;0,00;0,02;0,00;0,00;107;108;50;47;36;612;129
4781;12,15;-553,63;0,00;0,00;0,00;-0,55;0,00;0,00;168;51;89;31;33;578;454
4782;43,90;-272,87;0,00;0,00;0,00;-0,27;0,00;0,00;44;101;14;18;25;332;510
4783;33,79;-387,89;0,00;0,00;0,00;-0,39;0,00;0,00;31;161;73;11;27;990;756
4784;48,88;-221,87;0,00;0,00;0,00;-0,22;0,00;0,00;458;98;98;43;26;773;552
4785;39,43;-257,29;0,00;0,00;0,00;-0,26;0,00;0,00;297;155;24;25;16;529;907
4786;15,10;-564,12;0,00;0,00;0,00;-0,56;0,00;0,00;397;194;69;14;23;444;182
4787;53,80;-167,91;0,00;0,00;0,00;-0,17;0,00;0,00;64;75;73;42;22;666;162
4788;25,33;-493,85;0,00;0,00;0,00;-0,49;0,00;0,00;157;71;169;39;34;169;184
4789;79,30;114,25;0,00;0,00;0,00;0,11;0,00;0,00;352;149;111;46;27;573;992
4790;35,59;-407,45;0,00;0,00;0,00;-0,41;0,00;0,00;62;64;59;37;34;776;752
4791;54,13;-93,90;0,00;0,00;0,00;-0,09;0,00;0,00;379;49;43;35;23;925;572
4792;53,82;-192,29;0,00;0,00;0,00;-0,19;0,00;0,00;258;95;82;46;33;357;322
4793;67,31;-78,84;0,00;0,00;0,00;-0,08;0,00;0,00;403;82;129;32;25;824;770
4794;65,62;-43,86;0,00;0,00;0,00;-0,04;0,00;0,00;407;166;177;36;21;150;478
4795;91,58;133,52;0,00;0,00;0,00;0,13;0,00;0,00;130;113;96;37;28;639;868
4796;51,98;-278,08;0,00;0,00;0,00;-0,28;0,00;0,00;390;18;140;36;30;320;546
4797;55,21;-162,48;0,00;0,00;0,00;-0,16;0,00;0,00;483;90;185;48;19;734;841
4798;23,36;-466,66;0,00;0,00;0,00;-0,47;0,00;0,00;56;11;73;16;29;339;144
4799;69,45;-79,55;0,00;0,00;0,00;-0,08;0,00;0,00;92;95;94;44;23;456;154
4800;4,84;-580,81;0,00;0,00;0,00;-0,58;0,00;0,00;58;54;66;11;16;286;463
4801;30,95;-431,74;0,00;0,00;0,00;-0,43;0,00;0,00;274;76;136;17;34;741;788
4802;35,34;-347,01;0,00;0,00;0,00;-0,35;0,00;0,00;29;120;29;34;21;624;226
4803;42,24;-278,57;0,00;0,00;0,00;-0,28;0,00;0,00;349;90;118;35;29;502;773
4804;93,28;240,86;0,00;0,00;0,00;0,24;0,00;0,00;469;10;45;12;23;741;830
4805;76,48;9,32;0,00;0,00;0,00;0,01;0,00;0,00;25;24;118;29;37;988;695
4806;46,44;-224,91;0,00;0,00;0,00;-0,22;0,00;0,00;478;196;139;25;18;652;568
4807;56,41;-179,56;0,00;0,00;0,00;-0,18;0,00;0,00;212;156;79;24;25;894;193
4808;81,73;133,36;0,00;0,00;0,00;0,13;0,00;0,00;63;137;133;15;20;498;714
4809;56,36;-246,14;0,00;0,00;0,00;-0,25;0,00;0,00;334;27;160;24;36;745;526
4810;69,71;5,80;0,00;0,00;0,00;0,01;0,00;0,00;300;78;169;12;22;593;361
4811;77,49;112,30;0,00;0,00;0,00;0,11;0,00;0,00;36;161;36;46;19;416;708
4812;0,00;-691,08;0,00;0,00;0,00;-0,69;0,00;0,00;19;112;38;38;23;894;903
4813;47,05;-305,44;0,00;0,00;0,00;-0,31;0,00;0,00;226;136;196;12;25;372;961
4814;19,63;-502,61;0,00;0,00;0,00;-0,50;0,00;0,00;457;30;71;10;24;543;423
4815;48,41;-290,50;0,00;0,00;0,00;-0,29;0,00;0,00;465;106;161;17;20;383;602
4816;60,26;-17,55;0,00;0,00;0,00;-0,02;0,00;0,00;458;67;175;44;19;491;951
4817;30,84;-326,38;0,00;0,00;0,00;-0,33;0,00;0,00;442;171;167;27;21;706;442
4818;100,00;279,03;0,00;0,00;0,00;0,28;0,00;0,00;209;149;58;21;37;701;902
4819;68,13;-116,12;0,00;0,00;0,00;-0,12;0,00;0,00;174;63;129;41;25;563;457
4820;15,21;-546,28;0,00;0,00;0,00;-0,55;0,00;0,00;324;66;57;15;15;228;401
4821;18,78;-470,86;0,00;0,00;0,00;-0,47;0,00;0,00;98;172;111;13;30;342;963
4822;60,78;-142,04;0,00;0,00;0,00;-0,14;0,00;0,00;259;180;158;41;35;758;517
4823;76,50;123,38;0,00;0,00;0,00;0,12;0,00;0,00;114;61;103;44;21;394;901
4824;100,00;359,34;0,00;0,00;0,00;0,36;0,00;0,00;371;77;152;29;16;357;140
4825;28,39;-360,94;0,00;0,00;0,00;-0,36;0,00;0,00;489;17;78;25;30;274;617
4826;72,05;21,84;0,00;0,00;0,00;0,02;0,00;0,00;390;20;143;44;19;651;947
4827;59,62;-167,44;0,00;0,00;0,00;-0,17;0,00;0,00;108;97;162;11;21;115;270
4828;52,14;-126,01;0,00;0,00;0,00;-0,13;0,00;0,00;235;188;148;22;28;976;750
4829;50,56;-189,77;0,00;0,00;0,00;-0,19;0,00;0,00;455;142;102;35;33;393;731
4830;38,48;-209,58;0,00;0,00;0,00;-0,21;0,00;0,00;162;34;26;47;25;404;438
4831;22,72;-530,62;0,00;0,00;0,00;-0,53;0,00;0,00;250;26;110;33;31;218;340
4832;65,37;-66,63;0,00;0,00;0,00;-0,07;0,00;0,00;499;21;83;10;16;449;560
4833;75,07;35,95;0,00;0,00;0,00;0,04;0,00;0,00;319;14;19;43;33;774;819
4834;5,45;-577,46;0,00;0,00;0,00;-0,58;0,00;0,00;338;175;166;33;16;668;915
4835;34,99;-419,02;0,00;0,00;0,00;-0,42;0,00;0,00;103;74;176;15;21;454;559
4836;16,00;-466,10;0,00;0,00;0,00;-0,47;0,00;0,00;343;69;10;37;26;374;627
4837;40,93;-272,11;0,00;0,00;0,00;-0,27;0,00;0,00;297;110;151;18;26;357;671
4838;83,16;176,75;0,00;0,00;0,00;0,18;0,00;0,00;18;172;139;10;31;384;768
4839;29,42;-433,78;0,00;0,00;0,00;-0,43;0,00;0,00;113;76;43;16;31;552;276
4840;100,00;389,41;0,00;0,00;0,00;0,39;0,00;0,00;44;27;117;18;38;193;452
4841;69,74;11,72;0,00;0,00;0,00;0,01;0,00;0,00;310;135;158;25;33;899;561
4842;100,00;320,23;0,00;0,00;0,00;0,32;0,00;0,00;159;165;194;13;39;476;439
4843;54,90;-117,93;0,00;0,00;0,00;-0,12;0,00;0,00;208;96;34;49;34;352;149
4844;52,99;-122,80;0,00;0,00;0,00;-0,12;0,00;0,00;285;78;186;40;30;699;595
4845;40,22;-231,12;0,00;0,00;0,00;-0,23;0,00;0,00;415;179;137;46;34;267;875
4846;100,00;365,93;0,00;0,00;0,00;0,37;0,00;0,00;378;179;98;40;15;106;735
4847;80,79;153,24;0,00;0,00;0,00;0,15;0,00;0,00;285;47;25;43;16;687;212
4848;76,30;23,50;0,00;0,00;0,00;0,02;0,00;0,00;297;98;24;19;18;493;575
4849;73,40;63,02;0,00;0,00;0,00;0,06;0,00;0,00;191;13;56;45;38;198;285
4850;43,75;-360,03;0,00;0,00;0,00;-0,36;0,00;0,00;399;33;152;47;32;831;853
4851;46,73;-231,69;0,00;0,00;0,00;-0,23;0,00;0,00;486;194;196;11;36;251;250
4852;62,16;-123,23;0,00;0,00;0,00;-0,12;0,00;0,00;185;76;114;17;34;284;675
4853;61,22;-85,52;0,00;0,00;0,00;-0,09;0,00;0,00;111;150;72;32;29;539;507
4854;0,00;-822,59;0,00;0,00;0,00;-0,82;0,00;0,00;173;22;10;28;34;774;167
4855;21,43;-452,20;0,00;0,00;0,00;-0,45;0,00;0,00;191;149;187;41;22;859;203
4856;47,81;-305,30;0,00;0,00;0,00;-0,31;0,00;0,00;229;167;143;13;30;257;502
4857;68,57;-40,21;0,00;0,00;0,00;-0,04;0,00;0,00;351;59;72;43;31;698;297
4858;60,56;-120,14;0,00;0,00;0,00;-0,12;0,00;0,00;305;157;69;34;25;996;771
4859;45,70;-279,11;0,00;0,00;0,00;-0,28;0,00;0,00;115;153;22;16;30;870;369
4860;92,21;154,97;0,00;0,00;0,00;0,15;0,00;0,00;426;106;162;10;36;637;541
4861;33,25;-367,14;0,00;0,00;0,00;-0,37;0,00;0,00;157;133;109;41;18;731;969
4862;51,22;-179,28;0,00;0,00;0,00;-0,18;0,00;0,00;253;181;23;17;20;933;974
4863;67,30;-7,80;0,00;0,00;0,00;-0,01;0,00;0,00;364;14;157;21;16;823;224
4864;65,41;-40,67;0,00;0,00;0,00;-0,04;0,00;0,00;364;39;167;21;24;111;528
4865;12,41;-616,66;0,00;0,00;0,00;-0,62;0,00;0,00;268;76;123;44;29;677;904
4866;43,70;-199,15;0,00;0,00;0,00;-0,20;0,00;0,00;66;101;77;45;31;480;641
4867;30,28;-390,96;0,00;0,00;0,00;-0,39;0,00;0,00;340;105;114;37;33;886;250
4868;68,70;32,96;0,00;0,00;0,00;0,03;0,00;0,00;53;158;190;38;32;208;192
4869;80,65;226,13;0,00;0,00;0,00;0,23;0,00;0,00;100;73;45;26;24;898;539
4870;39,53;-297,68;0,00;0,00;0,00;-0,30;0,00;0,00;132;72;138;29;34;736;952
4871;50,02;-148,59;0,00;0,00;0,00;-0,15;0,00;0,00;19;108;34;12;34;740;540
4872;67,58;-38,85;0,00;0,00;0,00;-0,04;0,00;0,00;281;129;36;18;21;661;128
4873;54,55;-214,75;0,00;0,00;0,00;-0,21;0,00;0,00;26;134;36;36;32;151;866
4874;55,59;-155,39;0,00;0,00;0,00;-0,16;0,00;0,00;141;170;166;20;15;968;541
4875;28,01;-397,54;0,00;0,00;0,00;-0,40;0,00;0,00;411;181;156;33;33;828;730
4876;77,03;67,41;0,00;0,00;0,00;0,07;0,00;0,00;57;124;31;33;25;438;420
4877;51,74;-196,08;0,00;0,00;0,00;-0,20;0,00;0,00;182;42;75;46;19;601;873
4878;45,07;-216,51;0,00;0,00;0,00;-0,22;0,00;0,00;155;102;38;19;16;143;896
4879;72,08;34,23;0,00;0,00;0,00;0,03;0,00;0,00;131;151;166;39;38;657;763
4880;33,39;-318,95;0,00;0,00;0,00;-0,32;0,00;0,00;140;139;117;13;30;820;287
4881;27,26;-450,67;0,00;0,00;0,00;-0,45;0,00;0,00;335;191;156;29;19;343;179
4882;49,13;-195,78;0,00;0,00;0,00;-0,20;0,00;0,00;23;92;149;19;26;546;433
4883;50,03;-295,23;0,00;0,00;0,00;-0,30;0,00;0,00;85;193;32;49;23;983;966
4884;43,33;-250,31;0,00;0,00;0,00;-0,25;0,00;0,00;195;164;114;38;33;872;414
4885;15,82;-592,13;0,00;0,00;0,00;-0,59;0,00;0,00;299;176;25;20;38;366;903
4886;31,05;-411,77;0,00;0,00;0,00;-0,41;0,00;0,00;409;178;98;15;32;580;868
4887;89,19;220,88;0,00;0,00;0,00;0,22;0,00;0,00;291;83;40;11;28;910;704
4888;41,86;-378,22;0,00;0,00;0,00;-0,38;0,00;0,00;281;55;68;15;39;834;931
4889;44,42;-212,35;0,00;0,00;0,00;-0,21;0,00;0,00;295;113;28;22;38;452;955
4890;41,55;-279,37;0,00;0,00;0,00;-0,28;0,00;0,00;219;189;189;12;16;783;669
4891;31,38;-422,71;0,00;0,00;0,00;-0,42;0,00;0,00;469;117;108;30;21;906;753
4892;68,31;-72,19;0,00;0,00;0,00;-0,07;0,00;0,00;244;65;23;22;16;358;896
4893;35,20;-381,63;0,00;0,00;0,00;-0,38;0,00;0,00;227;140;73;20;18;751;775
4894;29,29;-441,60;0,00;0,00;0,00;-0,44;0,00;0,00;430;127;135;25;32;584;917
4895;70,32;58,17;0,00;0,00;0,00;0,06;0,00;0,00;369;52;13;14;36;546;490
4896;42,37;-319,06;0,00;0,00;0,00;-0,32;0,00;0,00;165;44;74;29;32;794;932
4897;89,32;285,34;0,00;0,00;0,00;0,29;0,00;0,00;399;43;177;18;27;591;235
4898;49,13;-215,81;0,00;0,00;0,00;-0,22;0,00;0,00;391;115;108;44;27;571;732
4899;96,44;219,63;0,00;0,00;0,00;0,22;0,00;0,00;188;84;186;47;24;387;324
4900;97,23;234,27;0,00;0,00;0,00;0,23;0,00;0,00;133;12;171;27;22;748;930
4901;0,00;-709,12;0,00;0,00;0,00;-0,71;0,00;0,00;191;196;151;49;35;515;976
4902;72,77;-78,95;0,00;0,00;0,00;-0,08;0,00;0,00;302;194;63;22;22;590;640
4903;88,76;232,72;0,00;0,00;0,00;0,23;0,00;0,00;112;160;123;24;30;273;826
4904;66,86;-29,41;0,00;0,00;0,00;-0,03;0,00;0,00;355;141;102;17;26;534;929
4905;100,00;299,95;0,00;0,00;0,00;0,30;0,00;0,00;168;89;174;44;18;778;812
4906;18,28;-561,65;0,00;0,00;0,00;-0,56;0,00;0,00;168;67;26;28;15;625;327
4907;92,76;347,95;0,00;0,00;0,00;0,35;0,00;0,00;271;178;56;37;19;794;591
4908;46,75;-309,35;0,00;0,00;0,00;-0,31;0,00;0,00;373;103;57;20;17;589;578
4909;76,45;31,83;0,00;0,00;0,00;0,03;0,00;0,00;461;56;145;18;33;591;411
4910;84,42;194,42;0,00;0,00;0,00;0,19;0,00;0,00;461;14;191;26;21;560;268
4911;63,58;-69,88;0,00;0,00;0,00;-0,07;0,00;0,00;469;62;72;49;20;462;846
4912;63,84;50,44;0,00;0,00;0,00;0,05;0,00;0,00;433;65;171;42;21;116;780
4913;17,21;-590,35;0,00;0,00;0,00;-0,59;0,00;0,00;480;184;123;17;29;538;966
4914;59,03;-100,08;0,00;0,00;0,00;-0,10;0,00;0,00;178;100;58;15;36;683;719
4915;65,52;-9,05;0,00;0,00;0,00;-0,01;0,00;0,00;87;47;178;41;37;303;732
4916;49,32;-206,85;0,00;0,00;0,00;-0,21;0,00;0,00;470;178;182;13;21;252;282
4917;48,88;-235,24;0,00;0,00;0,00;-0,24;0,00;0,00;306;124;151;38;24;618;762
4918;47,14;-229,53;0,00;0,00;0,00;-0,23;0,00;0,00;449;106;179;38;30;584;267
4919;32,93;-446,01;0,00;0,00;0,00;-0,45;0,00;0,00;315;145;189;25;34;868;600
4920;28,68;-354,48;0,00;0,00;0,00;-0,35;0,00;0,00;170;58;102;29;28;896;878
4921;66,11;-47,05;0,00;0,00;0,00;-0,05;0,00;0,00;452;100;57;33;18;572;766
4922;18,54;-532,22;0,00;0,00;0,00;-0,53;0,00;0,00;424;70;37;12;25;319;127
4923;100,00;319,70;0,00;0,00;0,00;0,32;0,00;0,00;165;87;125;18;21;558;783
4924;18,33;-560,86;0,00;0,00;0,00;-0,56;0,00;0,00;92;123;146;40;32;249;339
4925;29,58;-420,07;0,00;0,00;0,00;-0,42;0,00;0,00;367;89;159;42;25;170;394
4926;14,60;-422,44;0,00;0,00;0,00;-0,42;0,00;0,00;365;39;49;15;35;742;580
4927;67,37;-52,27;0,00;0,00;0,00;-0,05;0,00;0,00;318;113;103;23;28;314;748
4928;50,43;-176,56;0,00;0,00;0,00;-0,18;0,00;0,00;45;163;197;41;31;224;515
4929;5,09;-604,80;0,00;0,00;0,00;-0,60;0,00;0,00;131;182;111;22;28;851;810
4930;100,00;302,80;0,00;0,00;0,00;0,30;0,00;0,00;219;15;192;25;39;781;511
4931;9,61;-673,38;0,00;0,00;0,00;-0,67;0,00;0,00;366;173;179;32;17;337;805
4932;19,37;-473,31;0,00;0,00;0,00;-0,47;0,00;0,00;25;146;137;33;26;933;931
4933;81,75;70,60;0,00;0,00;0,00;0,07;0,00;0,00;183;119;199;21;18;937;493
4934;26,78;-417,05;0,00;0,00;0,00;-0,42;0,00;0,00;150;105;132;31;24;128;441
4935;67,06;7,28;0,00;0,00;0,00;0,01;0,00;0,00;271;113;110;10;32;489;527
4936;55,66;-134,39;0,00;0,00;0,00;-0,13;0,00;0,00;122;20;146;33;21;306;387
4937;63,21;-67,75;0,00;0,00;0,00;-0,07;0,00;0,00;401;82;110;16;22;773;613
4938;43,58;-237,43;0,00;0,00;0,00;-0,24;0,00;0,00;116;46;130;10;15;987;689
4939;58,25;-125,30;0,00;0,00;0,00;-0,13;0,00;0,00;399;85;103;43;31;678;536
4940;36,66;-291,53;0,00;0,00;0,00;-0,29;0,00;0,00;304;50;37;31;21;103;594
4941;71,29;-40,06;0,00;0,00;0,00;-0,04;0,00;0,00;93;105;187;16;20;446;328
4942;87,53;232,12;0,00;0,00;0,00;0,23;0,00;0,00;452;163;39;39;26;282;288
4943;54,82;-1,92;0,00;0,00;0,00;-0,00;0,00;0,00;109;15;51;23;19;537;616
4944;50,59;-194,11;0,00;0,00;0,00;-0,19;0,00;0,00;357;91;134;31;31;140;341
4945;12,72;-662,58;0,00;0,00;0,00;-0,66;0,00;0,00;346;151;42;27;39;777;931
4946;94,87;264,02;0,00;0,00;0,00;0,26;0,00;0,00;145;27;150;37;25;364;865
4947;22,80;-469,86;0,00;0,00;0,00;-0,47;0,00;0,00;114;113;151;12;26;960;556
4948;41,30;-252,67;0,00;0,00;0,00;-0,25;0,00;0,00;109;30;95;41;30;394;401
4949;40,70;-328,55;0,00;0,00;0,00;-0,33;0,00;0,00;44;127;177;30;35;873;822
4950;52,61;-192,74;0,00;0,00;0,00;-0,19;0,00;0,00;308;105;61;21;24;995;284
4951;20,31;-471,64;0,00;0,00;0,00;-0,47;0,00;0,00;71;52;160;46;30;556;778
4952;44,28;-297,64;0,00;0,00;0,00;-0,30;0,00;0,00;103;127;77;30;27;986;721
4953;29,22;-274,32;0,00;0,00;0,00;-0,27;0,00;0,00;277;31;111;36;30;910;366
4954;41,20;-167,36;0,00;0,00;0,00;-0,17;0,00;0,00;359;161;129;11;25;368;119
4955;45,90;-228,78;0,00;0,00;0,00;-0,23;0,00;0,00;141;157;127;33;31;951;916
4956;75,43;16,10;0,00;0,00;0,00;0,02;0,00;0,00;383;51;69;20;37;559;773
4957;52,51;-284,60;0,00;0,00;0,00;-0,28;0,00;0,00;95;46;21;11;16;486;468
4958;56,98;-106,41;0,00;0,00;0,00;-0,11;0,00;0,00;383;182;141;26;28;146;398
4959;12,39;-592,85;0,00;0,00;0,00;-0,59;0,00;0,00;125;52;94;38;17;162;601
4960;49,99;-114,14;0,00;0,00;0,00;-0,11;0,00;0,00;22;109;76;22;26;963;652
4961;48,70;-223,32;0,00;0,00;0,00;-0,22;0,00;0,00;270;166;105;23;38;914;638
4962;33,77;-477,30;0,00;0,00;0,00;-0,48;0,00;0,00;344;156;44;40;30;569;646
4963;31,59;-361,03;0,00;0,00;0,00;-0,36;0,00;0,00;385;105;139;19;36;243;589
4964;63,34;-141,58;0,00;0,00;0,00;-0,14;0,00;0,00;44;57;176;15;16;716;982
4965;82,72;130,94;0,00;0,00;0,00;0,13;0,00;0,00;465;66;185;41;16;858;435
4966;80,44;72,21;0,00;0,00;0,00;0,07;0,00;0,00;137;14;120;12;33;836;256
4967;50,99;-166,48;0,00;0,00;0,00;-0,17;0,00;0,00;323;114;28;20;21;332;814
4968;57,24;-56,16;0,00;0,00;0,00;-0,06;0,00;0,00;237;158;121;39;21;653;550
4969;100,00;349,97;0,00;0,00;0,00;0,35;0,00;0,00;169;98;194;39;34;393;158
4970;85,92;158,67;0,00;0,00;0,00;0,16;0,00;0,00;140;80;10;46;38;169;748
4971;72,46;55,48;0,00;0,00;0,00;0,06;0,00;0,00;452;178;84;10;39;772;910
4972;51,82;-165,59;0,00;0,00;0,00;-0,17;0,00;0,00;26;178;27;20;36;993;664
4973;55,01;-59,54;0,00;0,00;0,00;-0,06;0,00;0,00;169;170;191;33;37;687;568
4974;0,00;-703,69;0,00;0,00;0,00;-0,70;0,00;0,00;141;155;117;12;38;131;843
4975;36,86;-434,10;0,00;0,00;0,00;-0,43;0,00;0,00;231;15;162;15;15;334;675
4976;86,95;137,58;0,00;0,00;0,00;0,14;0,00;0,00;260;111;100;36;27;405;833
