Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4925;31,09;-258,31;0,00;0,00;0,00;-0,26;0,00;0,00;319;89;159;42;25;170;394
4926;29,57;-414,07;0,00;0,00;0,00;-0,41;0,00;0,00;471;39;49;15;35;742;580
4927;45,22;-156,97;0,00;0,00;0,00;-0,16;0,00;0,00;346;113;103;23;28;314;748
4928;36,78;-332,42;0,00;0,00;0,00;-0,33;0,00;0,00;333;163;197;41;31;224;515
4929;10,96;-613,12;0,00;0,00;0,00;-0,61;0,00;0,00;81;182;111;22;28;851;810
4930;76,34;63,71;0,00;0,00;0,00;0,06;0,00;0,00;98;15;192;25;39;781;511
4931;23,17;-424,93;0,00;0,00;0,00;-0,42;0,00;0,00;15;173;179;32;17;337;805
4932;72,82;98,73;0,00;0,00;0,00;0,10;0,00;0,00;366;146;137;33;26;933;931
4933;35,60;-378,39;0,00;0,00;0,00;-0,38;0,00;0,00;404;119;199;21;18;937;493
4934;0,00;-657,39;0,00;0,00;0,00;-0,66;0,00;0,00;170;105;132;31;24;128;441
4935;62,42;-76,56;0,00;0,00;0,00;-0,08;0,00;0,00;103;113;110;10;32;489;527
4936;39,47;-299,30;0,00;0,00;0,00;-0,30;0,00;0,00;82;20;146;33;21;306;387
4937;45,35;-283,29;0,00;0,00;0,00;-0,28;0,00;0,00;16;82;110;16;22;773;613
4938;48,51;-269,28;0,00;0,00;0,00;-0,27;0,00;0,00;389;46;130;10;15;987;689
4939;58,81;-98,83;0,00;0,00;0,00;-0,10;0,00;0,00;430;85;103;43;31;678;536
4940;4,98;-688,34;0,00;0,00;0,00;-0,69;0,00;0,00;431;50;37;31;21;103;594
4941;55,85;-108,88;0,00;0,00;0,00;-0,11;0,00;0,00;255;105;187;16;20;446;328
4942;100,00;393,97;0,00;0,00;0,00;0,39;0,00;0,00;174;163;39;39;26;282;288
4943;53,77;-172,30;0,00;0,00;0,00;-0,17;0,00;0,00;471;15;51;23;19;537;616
4944;31,45;-386,18;0,00;0,00;0,00;-0,39;0,00;0,00;390;91;134;31;31;140;341
4945;62,76;-72,08;0,00;0,00;0,00;-0,07;0,00;0,00;398;151;42;27;39;777;931
4946;59,47;-51,54;0,00;0,00;0,00;-0,05;0,00;0,00;61;27;150;37;25;364;865
4947;11,34;-557,71;0,00;0,00;0,00;-0,56;0,00;0,00;412;113;151;12;26;960;556
4948;65,96;-32,63;0,00;0,00;0,00;-0,03;0,00;0,00;460;30;95;41;30;394;401
4949;41,69;-265,47;0,00;0,00;0,00;-0,27;0,00;0,00;30;127;177;30;35;873;822
4950;52,24;-221,87;0,00;0,00;0,00;-0,22;0,00;0,00;435;105;61;21;24;995;284
4951;39,71;-215,89;0,00;0,00;0,00;-0,22;0,00;0,00;99;52;160;46;30;556;778
4952;40,32;-299,60;0,00;0,00;0,00;-0,30;0,00;0,00;289;127;77;30;27;986;721
4953;31,45;-414,19;0,00;0,00;0,00;-0,41;0,00;0,00;12;31;111;36;30;910;366
4954;83,44;178,67;0,00;0,00;0,00;0,18;0,00;0,00;156;161;129;11;25;368;119
4955;32,45;-312,65;0,00;0,00;0,00;-0,31;0,00;0,00;25;157;127;33;31;951;916
4956;50,83;-218,08;0,00;0,00;0,00;-0,22;0,00;0,00;453;51;69;20;37;559;773
4957;43,35;-348,73;0,00;0,00;0,00;-0,35;0,00;0,00;357;46;21;11;16;486;468
4958;12,21;-591,97;0,00;0,00;0,00;-0,59;0,00;0,00;209;182;141;26;28;146;398
4959;67,69;-50,17;0,00;0,00;0,00;-0,05;0,00;0,00;219;52;94;38;17;162;601
4960;71,85;7,75;0,00;0,00;0,00;0,01;0,00;0,00;229;109;76;22;26;963;652
4961;0,00;-697,79;0,00;0,00;0,00;-0,70;0,00;0,00;335;166;105;23;38;914;638
4962;39,00;-289,08;0,00;0,00;0,00;-0,29;0,00;0,00;38;156;44;40;30;569;646
4963;55,18;-113,13;0,00;0,00;0,00;-0,11;0,00;0,00;286;105;139;19;36;243;589
4964;57,79;-75,13;0,00;0,00;0,00;-0,08;0,00;0,00;208;57;176;15;16;716;982
4965;67,85;-28,88;0,00;0,00;0,00;-0,03;0,00;0,00;232;66;185;41;16;858;435
4966;61,95;-95,24;0,00;0,00;0,00;-0,10;0,00;0,00;207;14;120;12;33;836;256
4967;66,75;-118,60;0,00;0,00;0,00;-0,12;0,00;0,00;186;114;28;20;21;332;814
4968;92,29;243,34;0,00;0,00;0,00;0,24;0,00;0,00;362;158;121;39;21;653;550
4969;10,72;-496,23;0,00;0,00;0,00;-0,50;0,00;0,00;153;98;194;39;34;393;158
4970;11,65;-541,18;0,00;0,00;0,00;-0,54;0,00;0,00;465;80;10;46;38;169;748
4971;63,15;-104,16;0,00;0,00;0,00;-0,10;0,00;0,00;424;178;84;10;39;772;910
4972;51,16;-229,12;0,00;0,00;0,00;-0,23;0,00;0,00;468;178;27;20;36;993;664
4973;31,78;-308,95;0,00;0,00;0,00;-0,31;0,00;0,00;436;170;191;33;37;687;568
4974;36,80;-357,50;0,00;0,00;0,00;-0,36;0,00;0,00;427;155;117;12;38;131;843
4975;41,03;-320,91;0,00;0,00;0,00;-0,32;0,00;0,00;212;15;162;15;15;334;675
4976;0,00;-654,92;0,00;0,00;0,00;-0,65;0,00;0,00;322;111;100;36;27;405;833
4977;22,86;-477,43;0,00;0,00;0,00;-0,48;0,00;0,00;261;45;16;39;17;252;523
4978;71,98;-29,44;0,00;0,00;0,00;-0,03;0,00;0,00;234;113;162;33;38;146;282
4979;75,86;95,79;0,00;0,00;0,00;0,10;0,00;0,00;123;54;147;16;34;474;381
4980;83,77;174,04;0,00;0,00;0,00;0,17;0,00;0,00;478;78;77;38;33;517;346
4981;74,27;91,34;0,00;0,00;0,00;0,09;0,00;0,00;98;129;88;11;16;196;944
4982;30,67;-389,12;0,00;0,00;0,00;-0,39;0,00;0,00;410;56;132;28;24;892;846
4983;24,07;-445,70;0,00;0,00;0,00;-0,45;0,00;0,00;106;10;10;14;37;932;113
4984;20,93;-551,76;0,00;0,00;0,00;-0,55;0,00;0,00;354;161;151;39;26;653;627
4985;44,79;-294,36;0,00;0,00;0,00;-0,29;0,00;0,00;89;81;15;40;30;938;493
4986;37,95;-314,90;0,00;0,00;0,00;-0,31;0,00;0,00;397;168;103;22;33;577;886
4987;69,43;67,98;0,00;0,00;0,00;0,07;0,00;0,00;202;32;147;33;29;900;352
4988;48,20;-192,04;0,00;0,00;0,00;-0,19;0,00;0,00;474;179;148;14;28;515;813
4989;77,02;69,37;0,00;0,00;0,00;0,07;0,00;0,00;48;48;34;23;38;135;625
4990;99,14;317,34;0,00;0,00;0,00;0,32;0,00;0,00;28;27;134;36;16;522;429
4991;61,52;-134,69;0,00;0,00;0,00;-0,13;0,00;0,00;62;183;20;14;37;423;693
4992;20,57;-505,66;0,00;0,00;0,00;-0,51;0,00;0,00;185;40;127;24;33;718;653
4993;85,53;134,08;0,00;0,00;0,00;0,13;0,00;0,00;84;44;135;35;38;162;621
4994;49,55;-161,27;0,00;0,00;0,00;-0,16;0,00;0,00;318;47;94;11;30;995;259
4995;46,99;-264,14;0,00;0,00;0,00;-0,26;0,00;0,00;195;12;47;32;30;317;898
4996;38,67;-296,29;0,00;0,00;0,00;-0,30;0,00;0,00;242;130;100;40;35;903;837
4997;53,73;-142,59;0,00;0,00;0,00;-0,14;0,00;0,00;315;70;164;47;25;540;700
4998;72,62;16,15;0,00;0,00;0,00;0,02;0,00;0,00;374;160;172;29;25;671;892
4999;83,03;51,32;0,00;0,00;0,00;0,05;0,00;0,00;494;94;40;42;27;529;473
5000;82,07;99,51;0,00;0,00;0,00;0,10;0,00;0,00;256;48;117;31;39;966;996
5001;17,43;-591,27;0,00;0,00;0,00;-0,59;0,00;0,00;438;115;162;21;28;787;592
5002;48,75;-186,83;0,00;0,00;0,00;-0,19;0,00;0,00;161;189;122;29;15;166;671
5003;100,00;332,03;0,00;0,00;0,00;0,33;0,00;0,00;344;119;187;16;39;228;342
5004;87,98;238,51;0,00;0,00;0,00;0,24;0,00;0,00;422;166;171;49;19;860;391
5005;57,47;-71,32;0,00;0,00;0,00;-0,07;0,00;0,00;400;116;131;24;38;179;651
5006;35,50;-405,91;0,00;0,00;0,00;-0,41;0,00;0,00;450;72;38;33;19;234;499
5007;88,23;160,64;0,00;0,00;0,00;0,16;0,00;0,00;423;77;173;42;17;717;835
5008;88,84;266,11;0,00;0,00;0,00;0,27;0,00;0,00;327;93;77;30;27;236;206
5009;0,00;-677,69;0,00;0,00;0,00;-0,68;0,00;0,00;499;102;96;22;15;962;438
5010;66,59;-56,59;0,00;0,00;0,00;-0,06;0,00;0,00;464;191;29;48;19;476;649
5011;25,32;-565,50;0,00;0,00;0,00;-0,57;0,00;0,00;287;87;138;45;26;963;676
5012;35,61;-282,14;0,00;0,00;0,00;-0,28;0,00;0,00;260;132;170;12;30;726;318
5013;57,82;-112,96;0,00;0,00;0,00;-0,11;0,00;0,00;325;73;171;22;17;229;570
5014;55,16;-201,59;0,00;0,00;0,00;-0,20;0,00;0,00;271;166;89;29;39;711;775
5015;82,25;125,91;0,00;0,00;0,00;0,13;0,00;0,00;306;163;95;19;21;990;417
5016;45,65;-163,54;0,00;0,00;0,00;-0,16;0,00;0,00;324;86;128;15;24;466;398
5017;3,95;-605,31;0,00;0,00;0,00;-0,61;0,00;0,00;62;40;52;40;39;463;438
5018;41,49;-347,44;0,00;0,00;0,00;-0,35;0,00;0,00;428;187;23;40;22;778;150
5019;51,56;-240,21;0,00;0,00;0,00;-0,24;0,00;0,00;368;136;27;31;30;970;626
5020;67,91;23,07;0,00;0,00;0,00;0,02;0,00;0,00;446;171;96;45;36;128;240
5021;28,05;-367,75;0,00;0,00;0,00;-0,37;0,00;0,00;362;74;198;12;16;320;149
5022;89,01;206,83;0,00;0,00;0,00;0,21;0,00;0,00;248;140;129;43;33;702;386
5023;33,17;-332,44;0,00;0,00;0,00;-0,33;0,00;0,00;125;99;65;48;18;377;678
5024;77,09;120,70;0,00;0,00;0,00;0,12;0,00;0,00;119;127;121;10;36;865;834
5025;82,80;158,68;0,00;0,00;0,00;0,16;0,00;0,00;452;85;42;44;32;955;138
5026;82,52;4,60;0,00;0,00;0,00;0,00;0,00;0,00;387;110;191;41;28;638;404
5027;27,04;-391,14;0,00;0,00;0,00;-0,39;0,00;0,00;475;36;45;18;39;682;921
5028;78,43;111,00;0,00;0,00;0,00;0,11;0,00;0,00;79;121;134;44;29;688;545
5029;50,27;-240,02;0,00;0,00;0,00;-0,24;0,00;0,00;190;124;163;41;21;939;119
5030;41,53;-294,87;0,00;0,00;0,00;-0,29;0,00;0,00;74;187;28;10;18;420;736
5031;31,18;-433,07;0,00;0,00;0,00;-0,43;0,00;0,00;66;103;179;16;39;135;197
5032;46,52;-195,88;0,00;0,00;0,00;-0,20;0,00;0,00;428;166;107;13;36;906;484
5033;47,07;-294,31;0,00;0,00;0,00;-0,29;0,00;0,00;373;165;44;46;23;928;389
5034;34,50;-241,14;0,00;0,00;0,00;-0,24;0,00;0,00;382;51;83;30;20;127;267
5035;59,88;-107,80;0,00;0,00;0,00;-0,11;0,00;0,00;363;36;51;32;19;712;998
5036;33,98;-349,78;0,00;0,00;0,00;-0,35;0,00;0,00;183;121;172;32;35;608;197
5037;61,37;-80,69;0,00;0,00;0,00;-0,08;0,00;0,00;263;108;131;44;20;322;455
5038;46,90;-220,51;0,00;0,00;0,00;-0,22;0,00;0,00;82;83;154;36;20;230;862
5039;20,93;-474,98;0,00;0,00;0,00;-0,47;0,00;0,00;261;166;129;21;32;419;611
5040;100,00;321,22;0,00;0,00;0,00;0,32;0,00;0,00;171;87;47;42;35;619;462
5041;55,63;-239,31;0,00;0,00;0,00;-0,24;0,00;0,00;309;71;140;22;39;212;282
5042;44,55;-147,93;0,00;0,00;0,00;-0,15;0,00;0,00;403;163;49;30;19;729;579
5043;82,81;59,46;0,00;0,00;0,00;0,06;0,00;0,00;29;106;64;11;25;478;435
5044;54,65;-96,67;0,00;0,00;0,00;-0,10;0,00;0,00;77;185;149;39;39;271;806
5045;54,84;-155,32;0,00;0,00;0,00;-0,16;0,00;0,00;185;129;121;31;17;276;355
5046;71,42;-6,13;0,00;0,00;0,00;-0,01;0,00;0,00;392;124;58;15;27;870;245
5047;32,86;-342,27;0,00;0,00;0,00;-0,34;0,00;0,00;376;171;126;30;32;973;742
5048;28,85;-377,42;0,00;0,00;0,00;-0,38;0,00;0,00;486;187;106;37;32;313;618
5049;44,77;-347,12;0,00;0,00;0,00;-0,35;0,00;0,00;398;85;19;44;16;387;180
5050;34,54;-330,83;0,00;0,00;0,00;-0,33;0,00;0,00;171;38;126;23;28;547;999
5051;54,07;-170,75;0,00;0,00;0,00;-0,17;0,00;0,00;201;192;74;24;30;233;737
5052;31,19;-394,64;0,00;0,00;0,00;-0,39;0,00;0,00;104;142;164;21;22;925;468
5053;60,60;-143,31;0,00;0,00;0,00;-0,14;0,00;0,00;299;121;146;29;26;553;956
5054;73,96;10,47;0,00;0,00;0,00;0,01;0,00;0,00;49;105;122;32;17;467;423
5055;66,41;-3,50;0,00;0,00;0,00;-0,00;0,00;0,00;147;117;99;14;29;669;508
5056;100,00;253,04;0,00;0,00;0,00;0,25;0,00;0,00;436;95;21;21;27;757;110
5057;71,50;3,90;0,00;0,00;0,00;0,00;0,00;0,00;47;67;43;28;35;312;185
5058;38,50;-327,28;0,00;0,00;0,00;-0,33;0,00;0,00;263;152;98;17;30;655;941
5059;94,90;187,23;0,00;0,00;0,00;0,19;0,00;0,00;283;83;26;18;27;297;104
5060;54,37;-111,15;0,00;0,00;0,00;-0,11;0,00;0,00;402;50;89;42;30;186;335
5061;7,82;-584,21;0,00;0,00;0,00;-0,58;0,00;0,00;396;161;172;26;33;461;623
5062;66,23;-22,00;0,00;0,00;0,00;-0,02;0,00;0,00;476;151;91;11;33;499;374
5063;64,00;-125,96;0,00;0,00;0,00;-0,13;0,00;0,00;303;149;55;29;17;983;931
5064;63,73;36,85;0,00;0,00;0,00;0,04;0,00;0,00;190;163;71;37;36;303;988
5065;100,00;316,29;0,00;0,00;0,00;0,32;0,00;0,00;450;164;161;20;16;411;495
5066;60,03;-60,28;0,00;0,00;0,00;-0,06;0,00;0,00;149;184;63;22;33;787;466
5067;71,17;-10,02;0,00;0,00;0,00;-0,01;0,00;0,00;472;27;69;21;25;495;993
5068;42,12;-293,34;0,00;0,00;0,00;-0,29;0,00;0,00;155;87;21;24;30;263;723
5069;21,13;-522,69;0,00;0,00;0,00;-0,52;0,00;0,00;236;70;28;16;33;965;811
5070;42,37;-285,55;0,00;0,00;0,00;-0,29;0,00;0,00;30;143;90;44;35;294;484
5071;46,42;-223,03;0,00;0,00;0,00;-0,22;0,00;0,00;390;164;95;45;23;696;985
5072;43,51;-277,76;0,00;0,00;0,00;-0,28;0,00;0,00;23;106;137;21;20;910;210
5073;48,31;-301,53;0,00;0,00;0,00;-0,30;0,00;0,00;68;84;97;30;23;457;414
5074;52,85;-225,06;0,00;0,00;0,00;-0,23;0,00;0,00;323;70;38;32;22;237;364
5075;40,18;-278,06;0,00;0,00;0,00;-0,28;0,00;0,00;398;76;188;18;39;179;289
5076;68,71;7,02;0,00;0,00;0,00;0,01;0,00;0,00;433;78;164;22;28;937;515
5077;19,41;-442,35;0,00;0,00;0,00;-0,44;0,00;0,00;160;124;104;49;21;423;319
5078;26,84;-494,82;0,00;0,00;0,00;-0,49;0,00;0,00;264;33;116;26;28;868;651
5079;18,26;-557,55;0,00;0,00;0,00;-0,56;0,00;0,00;447;126;146;17;38;178;625
5080;28,49;-388,37;0,00;0,00;0,00;-0,39;0,00;0,00;465;109;146;39;17;732;209
5081;80,19;3,94;0,00;0,00;0,00;0,00;0,00;0,00;372;183;151;42;33;140;202
5082;53,99;-143,72;0,00;0,00;0,00;-0,14;0,00;0,00;272;117;88;27;26;991;642
5083;68,48;-47,23;0,00;0,00;0,00;-0,05;0,00;0,00;127;87;130;49;25;707;680
5084;40,60;-281,75;0,00;0,00;0,00;-0,28;0,00;0,00;469;95;112;15;33;462;981
5085;30,95;-343,76;0,00;0,00;0,00;-0,34;0,00;0,00;490;52;32;44;33;319;966
5086;42,71;-271,86;0,00;0,00;0,00;-0,27;0,00;0,00;184;144;40;46;32;288;137
5087;73,02;-48,00;0,00;0,00;0,00;-0,05;0,00;0,00;216;65;141;18;19;413;889
5088;31,26;-417,82;0,00;0,00;0,00;-0,42;0,00;0,00;38;152;49;34;22;423;449
5089;37,12;-434,27;0,00;0,00;0,00;-0,43;0,00;0,00;250;41;106;21;26;531;209
5090;42,91;-256,78;0,00;0,00;0,00;-0,26;0,00;0,00;446;145;85;35;39;821;773
5091;36,83;-320,73;0,00;0,00;0,00;-0,32;0,00;0,00;165;82;29;39;18;773;410
5092;85,35;160,45;0,00;0,00;0,00;0,16;0,00;0,00;324;127;149;36;23;681;460
5093;0,00;-658,74;0,00;0,00;0,00;-0,66;0,00;0,00;55;99;28;40;20;357;326
5094;24,08;-471,38;0,00;0,00;0,00;-0,47;0,00;0,00;225;45;158;13;32;485;542
5095;4,32;-672,84;0,00;0,00;0,00;-0,67;0,00;0,00;96;52;26;34;34;272;391
5096;96,70;329,38;0,00;0,00;0,00;0,33;0,00;0,00;320;159;174;31;22;140;331
5097;4,90;-691,22;0,00;0,00;0,00;-0,69;0,00;0,00;198;123;196;35;27;548;975
5098;20,43;-458,71;0,00;0,00;0,00;-0,46;0,00;0,00;145;87;52;47;17;776;857
5099;54,06;-187,76;0,00;0,00;0,00;-0,19;0,00;0,00;368;108;194;12;37;261;600
5100;93,80;294,87;0,00;0,00;0,00;0,29;0,00;0,00;394;61;15;46;39;350;448
5101;70,19;38,73;0,00;0,00;0,00;0,04;0,00;0,00;135;178;174;22;28;345;516
5102;49,46;-182,81;0,00;0,00;0,00;-0,18;0,00;0,00;25;57;29;24;27;718;845
5103;61,12;-71,08;0,00;0,00;0,00;-0,07;0,00;0,00;480;32;48;27;16;700;688
5104;97,05;288,16;0,00;0,00;0,00;0,29;0,00;0,00;425;56;70;25;21;347;203
5105;52,89;-200,64;0,00;0,00;0,00;-0,20;0,00;0,00;331;11;125;19;24;332;802
5106;80,13;94,98;0,00;0,00;0,00;0,09;0,00;0,00;190;191;171;17;26;377;137
5107;66,56;7,84;0,00;0,00;0,00;0,01;0,00;0,00;232;67;54;43;25;149;122
5108;58,18;-110,78;0,00;0,00;0,00;-0,11;0,00;0,00;178;101;85;28;25;733;896
5109;17,38;-459,59;0,00;0,00;0,00;-0,46;0,00;0,00;52;10;190;32;39;123;696
5110;38,13;-288,87;0,00;0,00;0,00;-0,29;0,00;0,00;34;195;67;20;15;798;121
5111;68,59;-131,25;0,00;0,00;0,00;-0,13;0,00;0,00;402;62;78;41;25;579;590
5112;77,90;30,87;0,00;0,00;0,00;0,03;0,00;0,00;40;14;138;42;18;799;390
5113;65,41;64,93;0,00;0,00;0,00;0,06;0,00;0,00;472;174;188;10;24;661;178
5114;33,43;-400,64;0,00;0,00;0,00;-0,40;0,00;0,00;467;106;158;42;31;857;762
5115;59,32;-148,78;0,00;0,00;0,00;-0,15;0,00;0,00;466;70;19;13;30;800;103
5116;72,23;5,69;0,00;0,00;0,00;0,01;0,00;0,00;62;117;159;28;18;645;949
5117;61,66;-29,09;0,00;0,00;0,00;-0,03;0,00;0,00;365;99;188;26;39;201;266
5118;36,61;-391,85;0,00;0,00;0,00;-0,39;0,00;0,00;63;179;47;22;39;798;729
5119;49,33;-314,15;0,00;0,00;0,00;-0,31;0,00;0,00;115;172;181;37;19;746;550
5120;56,90;-69,21;0,00;0,00;0,00;-0,07;0,00;0,00;410;167;131;21;39;215;424
5121;65,90;0,87;0,00;0,00;0,00;0,00;0,00;0,00;495;122;175;31;36;383;861
5122;17,02;-514,89;0,00;0,00;0,00;-0,51;0,00;0,00;32;44;78;40;22;950;780
5123;5,89;-716,59;0,00;0,00;0,00;-0,72;0,00;0,00;451;72;180;25;15;449;540
5124;1,30;-630,73;0,00;0,00;0,00;-0,63;0,00;0,00;119;122;109;14;17;747;626
5125;6,66;-628,52;0,00;0,00;0,00;-0,63;0,00;0,00;353;93;69;42;33;656;276
5126;40,79;-370,30;0,00;0,00;0,00;-0,37;0,00;0,00;230;92;129;37;23;885;741
5127;91,19;214,07;0,00;0,00;0,00;0,21;0,00;0,00;295;162;158;10;22;890;342
5128;49,91;-216,28;0,00;0,00;0,00;-0,22;0,00;0,00;476;56;116;39;18;893;642
5129;44,41;-265,78;0,00;0,00;0,00;-0,27;0,00;0,00;18;130;45;41;32;287;839
5130;23,06;-444,27;0,00;0,00;0,00;-0,44;0,00;0,00;235;105;52;38;32;713;616
5131;9,63;-659,99;0,00;0,00;0,00;-0,66;0,00;0,00;260;191;62;10;15;657;673
5132;60,29;-27,11;0,00;0,00;0,00;-0,03;0,00;0,00;85;38;72;31;32;867;735
5133;59,90;-49,73;0,00;0,00;0,00;-0,05;0,00;0,00;230;49;192;49;28;268;969
5134;68,33;-29,04;0,00;0,00;0,00;-0,03;0,00;0,00;33;135;122;34;22;739;292
5135;81,28;163,60;0,00;0,00;0,00;0,16;0,00;0,00;272;19;108;13;20;565;738
5136;67,89;25,57;0,00;0,00;0,00;0,03;0,00;0,00;109;103;178;26;39;823;851
5137;46,21;-203,17;0,00;0,00;0,00;-0,20;0,00;0,00;64;152;14;15;26;233;601
5138;81,25;140,26;0,00;0,00;0,00;0,14;0,00;0,00;439;183;57;34;23;109;379
5139;27,72;-418,07;0,00;0,00;0,00;-0,42;0,00;0,00;293;131;195;20;34;618;906
5140;57,44;-67,14;0,00;0,00;0,00;-0,07;0,00;0,00;226;124;108;33;30;810;853
5141;3,84;-700,54;0,00;0,00;0,00;-0,70;0,00;0,00;61;83;24;45;25;828;114
5142;89,49;268,46;0,00;0,00;0,00;0,27;0,00;0,00;362;104;96;26;28;573;178
5143;31,31;-396,86;0,00;0,00;0,00;-0,40;0,00;0,00;339;158;118;24;21;823;555
5144;65,89;-2,21;0,00;0,00;0,00;-0,00;0,00;0,00;301;48;75;31;22;648;654
5145;25,01;-406,06;0,00;0,00;0,00;-0,41;0,00;0,00;460;80;117;17;39;911;608
5146;23,00;-518,55;0,00;0,00;0,00;-0,52;0,00;0,00;411;168;44;39;21;462;420
5147;82,36;149,67;0,00;0,00;0,00;0,15;0,00;0,00;306;177;56;40;24;386;762
5148;67,56;-92,56;0,00;0,00;0,00;-0,09;0,00;0,00;136;86;56;48;39;490;648
5149;16,91;-562,82;0,00;0,00;0,00;-0,56;0,00;0,00;400;22;126;16;33;815;434
5150;59,91;-124,37;0,00;0,00;0,00;-0,12;0,00;0,00;58;20;62;12;25;345;203
5151;61,28;-101,77;0,00;0,00;0,00;-0,10;0,00;0,00;308;145;147;25;25;789;885
5152;15,06;-492,66;0,00;0,00;0,00;-0,49;0,00;0,00;372;198;47;15;33;601;521
5153;19,15;-547,78;0,00;0,00;0,00;-0,55;0,00;0,00;175;174;57;15;35;190;829
5154;48,94;-244,93;0,00;0,00;0,00;-0,24;0,00;0,00;137;193;68;47;33;761;575
5155;15,66;-661,80;0,00;0,00;0,00;-0,66;0,00;0,00;271;33;125;33;36;241;679
5156;51,97;-190,56;0,00;0,00;0,00;-0,19;0,00;0,00;442;174;100;39;34;385;738
5157;15,48;-540,64;0,00;0,00;0,00;-0,54;0,00;0,00;268;91;21;42;26;780;400
5158;39,86;-321,96;0,00;0,00;0,00;-0,32;0,00;0,00;261;163;148;14;30;675;122
5159;16,15;-527,54;0,00;0,00;0,00;-0,53;0,00;0,00;198;115;187;27;17;959;177
5160;100,00;260,81;0,00;0,00;0,00;0,26;0,00;0,00;381;183;105;14;27;342;423
5161;74,81;130,71;0,00;0,00;0,00;0,13;0,00;0,00;94;135;93;17;15;689;756
5162;0,00;-696,42;0,00;0,00;0,00;-0,70;0,00;0,00;363;87;69;15;36;936;565
5163;35,80;-343,95;0,00;0,00;0,00;-0,34;0,00;0,00;351;171;199;32;20;978;662
5164;64,72;-55,06;0,00;0,00;0,00;-0,06;0,00;0,00;444;174;149;22;26;265;148
5165;59,29;-49,39;0,00;0,00;0,00;-0,05;0,00;0,00;331;197;195;37;24;239;320
5166;63,39;-128,66;0,00;0,00;0,00;-0,13;0,00;0,00;470;164;10;25;39;135;551
5167;50,97;-181,50;0,00;0,00;0,00;-0,18;0,00;0,00;394;186;196;43;34;131;595
5168;44,68;-260,43;0,00;0,00;0,00;-0,26;0,00;0,00;195;170;124;11;29;745;827
5169;95,61;290,52;0,00;0,00;0,00;0,29;0,00;0,00;471;123;102;41;36;803;218
5170;66,17;58,40;0,00;0,00;0,00;0,06;0,00;0,00;181;171;188;18;38;789;106
5171;54,23;-161,90;0,00;0,00;0,00;-0,16;0,00;0,00;452;17;21;16;28;804;216
5172;39,06;-351,78;0,00;0,00;0,00;-0,35;0,00;0,00;191;69;143;33;36;673;256
5173;49,39;-240,95;0,00;0,00;0,00;-0,24;0,00;0,00;498;92;120;18;18;186;557
5174;51,66;-251,53;0,00;0,00;0,00;-0,25;0,00;0,00;115;191;179;21;38;778;951
5175;79,95;134,36;0,00;0,00;0,00;0,13;0,00;0,00;109;184;26;14;22;624;806
5176;40,10;-320,13;0,00;0,00;0,00;-0,32;0,00;0,00;433;192;175;33;36;533;314
5177;95,39;279,03;0,00;0,00;0,00;0,28;0,00;0,00;269;32;134;30;21;762;353
5178;59,96;-188,43;0,00;0,00;0,00;-0,19;0,00;0,00;412;18;47;15;37;768;460
5179;40,54;-192,98;0,00;0,00;0,00;-0,19;0,00;0,00;158;45;101;28;25;936;979
5180;65,05;-45,98;0,00;0,00;0,00;-0,05;0,00;0,00;15;195;167;32;17;163;650
5181;81,57;103,49;0,00;0,00;0,00;0,10;0,00;0,00;133;113;193;16;19;579;168
5182;26,28;-412,68;0,00;0,00;0,00;-0,41;0,00;0,00;192;68;131;46;26;452;859
5183;32,80;-398,68;0,00;0,00;0,00;-0,40;0,00;0,00;290;188;109;35;15;815;996
5184;29,65;-352,31;0,00;0,00;0,00;-0,35;0,00;0,00;20;138;54;12;24;349;702
5185;5,07;-634,99;0,00;0,00;0,00;-0,63;0,00;0,00;92;192;152;11;16;313;213
5186;50,36;-148,83;0,00;0,00;0,00;-0,15;0,00;0,00;33;154;149;37;22;585;506
5187;56,65;-133,70;0,00;0,00;0,00;-0,13;0,00;0,00;227;135;24;40;26;874;309
5188;17,79;-494,53;0,00;0,00;0,00;-0,49;0,00;0,00;271;189;43;17;33;466;888
5189;21,91;-347,70;0,00;0,00;0,00;-0,35;0,00;0,00;212;170;172;48;39;132;631
5190;62,24;-71,09;0,00;0,00;0,00;-0,07;0,00;0,00;49;149;27;48;17;910;830
5191;78,52;39,76;0,00;0,00;0,00;0,04;0,00;0,00;48;144;102;46;18;765;645
5192;39,96;-200,54;0,00;0,00;0,00;-0,20;0,00;0,00;285;95;12;48;16;147;178
5193;99,87;339,32;0,00;0,00;0,00;0,34;0,00;0,00;391;198;93;11;20;271;953
5194;68,34;47,90;0,00;0,00;0,00;0,05;0,00;0,00;52;160;141;42;25;471;399
5195;51,83;-129,95;0,00;0,00;0,00;-0,13;0,00;0,00;279;56;16;25;34;134;860
5196;55,13;-216,45;0,00;0,00;0,00;-0,22;0,00;0,00;198;131;171;26;23;907;261
5197;42,33;-293,32;0,00;0,00;0,00;-0,29;0,00;0,00;50;45;49;18;36;122;659
5198;79,83;128,63;0,00;0,00;0,00;0,13;0,00;0,00;55;121;61;21;20;615;261
