Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4488;20,58;-280,44;0,00;0,00;0,00;-0,28;0,00;0,00;342;17;192;31;16;556;628
4489;74,70;283,31;0,00;0,00;0,00;0,28;0,00;0,00;351;190;23;16;16;188;793
4490;60,25;161,43;0,00;0,00;0,00;0,16;0,00;0,00;418;192;150;18;21;330;439
4491;44,67;-84,85;0,00;0,00;0,00;-0,08;0,00;0,00;48;70;196;22;16;502;326
4492;39,57;-43,87;0,00;0,00;0,00;-0,04;0,00;0,00;66;154;25;16;15;302;569
4493;50,75;-49,74;0,00;0,00;0,00;-0,05;0,00;0,00;22;175;154;46;20;793;487
4494;62,95;152,50;0,00;0,00;0,00;0,15;0,00;0,00;194;165;178;23;29;646;820
4495;54,60;118,63;0,00;0,00;0,00;0,12;0,00;0,00;245;95;41;28;19;405;186
4496;62,57;56,21;0,00;0,00;0,00;0,06;0,00;0,00;154;29;26;32;25;917;958
4497;37,07;-171,12;0,00;0,00;0,00;-0,17;0,00;0,00;482;117;57;26;18;781;818
4498;42,09;-72,50;0,00;0,00;0,00;-0,07;0,00;0,00;451;125;175;49;37;166;355
4499;43,01;-44,29;0,00;0,00;0,00;-0,04;0,00;0,00;268;33;122;32;25;911;702
4500;62,72;52,05;0,00;0,00;0,00;0,05;0,00;0,00;493;53;81;37;29;486;940
4501;42,27;-86,30;0,00;0,00;0,00;-0,09;0,00;0,00;73;160;75;12;23;840;580
4502;40,57;-18,75;0,00;0,00;0,00;-0,02;0,00;0,00;357;101;191;30;29;499;880
4503;50,46;10,35;0,00;0,00;0,00;0,01;0,00;0,00;333;83;29;15;37;518;637
4504;91,54;374,03;0,00;0,00;0,00;0,37;0,00;0,00;61;175;167;32;39;586;111
4505;65,05;149,76;0,00;0,00;0,00;0,15;0,00;0,00;449;149;22;14;37;167;910
4506;43,89;-67,71;0,00;0,00;0,00;-0,07;0,00;0,00;403;177;68;33;21;879;216
4507;31,01;-198,36;0,00;0,00;0,00;-0,20;0,00;0,00;39;130;163;33;39;313;203
4508;68,60;208,10;0,00;0,00;0,00;0,21;0,00;0,00;154;15;146;35;30;495;378
4509;49,97;18,49;0,00;0,00;0,00;0,02;0,00;0,00;224;119;129;33;20;941;525
4510;80,20;334,62;0,00;0,00;0,00;0,33;0,00;0,00;396;42;62;17;35;826;542
4511;65,44;147,42;0,00;0,00;0,00;0,15;0,00;0,00;167;128;51;44;31;406;156
4512;49,53;60,58;0,00;0,00;0,00;0,06;0,00;0,00;313;29;186;30;20;756;516
4513;77,92;310,54;0,00;0,00;0,00;0,31;0,00;0,00;87;135;109;49;36;795;317
4514;49,62;2,09;0,00;0,00;0,00;0,00;0,00;0,00;262;191;149;29;23;260;447
4515;40,64;-33,35;0,00;0,00;0,00;-0,03;0,00;0,00;489;13;91;22;18;954;667
4516;87,25;331,31;0,00;0,00;0,00;0,33;0,00;0,00;483;139;196;22;23;730;272
4517;60,99;87,71;0,00;0,00;0,00;0,09;0,00;0,00;18;153;102;37;33;635;540
4518;39,17;-127,64;0,00;0,00;0,00;-0,13;0,00;0,00;79;187;159;34;30;515;972
4519;43,99;-45,33;0,00;0,00;0,00;-0,05;0,00;0,00;314;174;61;49;34;788;654
4520;45,84;-111,07;0,00;0,00;0,00;-0,11;0,00;0,00;126;150;77;40;25;615;443
4521;46,72;-76,76;0,00;0,00;0,00;-0,08;0,00;0,00;104;125;28;20;37;445;412
4522;56,12;-15,25;0,00;0,00;0,00;-0,02;0,00;0,00;14;88;193;41;20;417;434
4523;56,48;40,99;0,00;0,00;0,00;0,04;0,00;0,00;389;27;54;16;15;305;357
4524;42,64;-42,29;0,00;0,00;0,00;-0,04;0,00;0,00;235;129;17;14;27;597;619
4525;50,70;-116,68;0,00;0,00;0,00;-0,12;0,00;0,00;233;128;60;19;27;563;971
4526;59,79;80,43;0,00;0,00;0,00;0,08;0,00;0,00;173;176;176;23;22;489;330
4527;34,41;-210,79;0,00;0,00;0,00;-0,21;0,00;0,00;400;128;170;21;20;328;204
4528;61,31;78,68;0,00;0,00;0,00;0,08;0,00;0,00;109;121;90;25;28;573;465
4529;16,78;-296,69;0,00;0,00;0,00;-0,30;0,00;0,00;165;71;136;42;21;936;854
4530;66,24;117,67;0,00;0,00;0,00;0,12;0,00;0,00;73;123;198;34;39;386;245
4531;72,24;200,17;0,00;0,00;0,00;0,20;0,00;0,00;429;108;170;42;27;379;164
4532;64,26;139,87;0,00;0,00;0,00;0,14;0,00;0,00;433;76;28;39;16;389;826
4533;46,75;-9,79;0,00;0,00;0,00;-0,01;0,00;0,00;115;36;188;30;20;742;721
4534;43,79;6,68;0,00;0,00;0,00;0,01;0,00;0,00;50;124;80;35;26;679;106
4535;47,10;23,27;0,00;0,00;0,00;0,02;0,00;0,00;15;35;31;37;34;233;703
4536;31,74;-189,80;0,00;0,00;0,00;-0,19;0,00;0,00;406;29;164;10;39;700;389
4537;40,08;-15,29;0,00;0,00;0,00;-0,02;0,00;0,00;330;17;21;37;27;326;661
4538;26,09;-225,97;0,00;0,00;0,00;-0,23;0,00;0,00;212;195;67;41;28;567;775
4539;70,22;188,57;0,00;0,00;0,00;0,19;0,00;0,00;387;181;170;19;25;216;773
4540;26,46;-221,36;0,00;0,00;0,00;-0,22;0,00;0,00;483;126;51;41;19;776;808
4541;22,03;-307,72;0,00;0,00;0,00;-0,31;0,00;0,00;400;88;69;10;27;955;241
4542;57,51;71,77;0,00;0,00;0,00;0,07;0,00;0,00;253;188;195;41;22;182;408
4543;49,40;21,62;0,00;0,00;0,00;0,02;0,00;0,00;168;96;103;22;38;554;118
4544;42,68;-71,65;0,00;0,00;0,00;-0,07;0,00;0,00;193;18;59;39;17;277;214
4545;64,45;191,85;0,00;0,00;0,00;0,19;0,00;0,00;14;175;144;30;33;441;232
4546;30,80;-234,55;0,00;0,00;0,00;-0,23;0,00;0,00;117;117;178;40;37;255;158
4547;74,34;269,45;0,00;0,00;0,00;0,27;0,00;0,00;204;130;85;31;33;338;298
4548;80,79;353,59;0,00;0,00;0,00;0,35;0,00;0,00;26;51;189;41;31;263;277
4549;46,16;-6,78;0,00;0,00;0,00;-0,01;0,00;0,00;435;78;44;48;29;401;733
4550;75,43;264,03;0,00;0,00;0,00;0,26;0,00;0,00;129;92;167;15;21;810;749
4551;51,18;70,08;0,00;0,00;0,00;0,07;0,00;0,00;255;84;33;32;23;316;347
4552;29,26;-212,69;0,00;0,00;0,00;-0,21;0,00;0,00;350;175;50;45;32;306;231
4553;37,73;-115,62;0,00;0,00;0,00;-0,12;0,00;0,00;344;45;194;18;31;245;973
4554;68,11;118,77;0,00;0,00;0,00;0,12;0,00;0,00;97;150;100;33;17;947;211
4555;44,96;-43,81;0,00;0,00;0,00;-0,04;0,00;0,00;415;101;84;46;16;362;117
4556;74,19;273,00;0,00;0,00;0,00;0,27;0,00;0,00;168;71;60;35;36;410;516
4557;46,49;-62,12;0,00;0,00;0,00;-0,06;0,00;0,00;303;180;113;47;22;979;274
4558;59,37;34,40;0,00;0,00;0,00;0,03;0,00;0,00;491;71;132;47;16;472;325
4559;55,38;82,47;0,00;0,00;0,00;0,08;0,00;0,00;402;11;63;14;31;240;464
4560;28,55;-243,48;0,00;0,00;0,00;-0,24;0,00;0,00;279;63;177;30;24;196;836
4561;33,20;-269,71;0,00;0,00;0,00;-0,27;0,00;0,00;258;42;193;20;30;924;175
4562;30,78;-108,62;0,00;0,00;0,00;-0,11;0,00;0,00;280;12;13;44;33;732;975
4563;61,84;89,47;0,00;0,00;0,00;0,09;0,00;0,00;176;141;60;16;34;145;338
4564;30,34;-237,33;0,00;0,00;0,00;-0,24;0,00;0,00;381;25;121;49;35;523;216
4565;63,54;108,84;0,00;0,00;0,00;0,11;0,00;0,00;427;135;23;47;28;511;213
4566;38,18;-126,27;0,00;0,00;0,00;-0,13;0,00;0,00;265;46;37;18;34;874;159
4567;63,83;165,81;0,00;0,00;0,00;0,17;0,00;0,00;213;60;132;16;33;459;691
4568;60,12;84,46;0,00;0,00;0,00;0,08;0,00;0,00;273;184;187;47;29;932;277
4569;42,87;-150,23;0,00;0,00;0,00;-0,15;0,00;0,00;20;76;81;49;36;524;991
4570;52,75;10,71;0,00;0,00;0,00;0,01;0,00;0,00;458;66;84;29;18;605;273
4571;11,53;-369,53;0,00;0,00;0,00;-0,37;0,00;0,00;72;146;10;47;19;888;311
4572;45,43;-71,52;0,00;0,00;0,00;-0,07;0,00;0,00;396;11;18;41;27;680;685
4573;62,28;162,92;0,00;0,00;0,00;0,16;0,00;0,00;122;49;56;27;25;203;915
4574;41,83;-90,38;0,00;0,00;0,00;-0,09;0,00;0,00;276;99;163;28;20;883;605
4575;35,66;-187,58;0,00;0,00;0,00;-0,19;0,00;0,00;102;65;103;13;20;982;922
4576;37,04;-193,08;0,00;0,00;0,00;-0,19;0,00;0,00;10;156;161;30;25;276;311
4577;56,28;159,45;0,00;0,00;0,00;0,16;0,00;0,00;355;141;62;23;36;394;417
4578;41,26;-156,39;0,00;0,00;0,00;-0,16;0,00;0,00;400;168;183;25;36;417;564
4579;53,17;22,85;0,00;0,00;0,00;0,02;0,00;0,00;333;98;133;35;24;552;170
4580;34,45;-124,20;0,00;0,00;0,00;-0,12;0,00;0,00;243;108;75;14;15;438;769
4581;20,16;-378,69;0,00;0,00;0,00;-0,38;0,00;0,00;403;36;48;25;22;915;656
4582;35,60;-217,32;0,00;0,00;0,00;-0,22;0,00;0,00;459;114;124;43;33;283;106
4583;63,19;176,45;0,00;0,00;0,00;0,18;0,00;0,00;35;149;155;27;29;915;132
4584;55,35;29,12;0,00;0,00;0,00;0,03;0,00;0,00;196;98;19;31;33;921;231
4585;83,97;415,11;0,00;0,00;0,00;0,42;0,00;0,00;396;92;153;10;36;410;731
4586;86,33;238,12;0,00;0,00;0,00;0,24;0,00;0,00;439;157;132;46;32;627;938
4587;32,14;-185,57;0,00;0,00;0,00;-0,19;0,00;0,00;401;96;12;33;33;377;439
4588;53,05;-31,77;0,00;0,00;0,00;-0,03;0,00;0,00;348;172;158;45;19;780;440
4589;63,09;61,39;0,00;0,00;0,00;0,06;0,00;0,00;392;93;35;32;31;836;422
4590;73,70;356,20;0,00;0,00;0,00;0,36;0,00;0,00;310;12;172;41;29;954;684
4591;36,16;-218,19;0,00;0,00;0,00;-0,22;0,00;0,00;16;50;126;39;25;191;946
4592;51,50;30,54;0,00;0,00;0,00;0,03;0,00;0,00;251;98;199;33;18;350;139
4593;49,01;-23,51;0,00;0,00;0,00;-0,02;0,00;0,00;153;186;20;13;15;448;473
4594;43,96;-70,51;0,00;0,00;0,00;-0,07;0,00;0,00;339;104;176;23;33;104;303
4595;74,77;288,39;0,00;0,00;0,00;0,29;0,00;0,00;343;150;149;29;28;168;487
4596;80,53;242,10;0,00;0,00;0,00;0,24;0,00;0,00;334;190;43;22;31;918;156
4597;77,87;252,68;0,00;0,00;0,00;0,25;0,00;0,00;408;100;184;44;34;371;387
4598;42,18;-108,38;0,00;0,00;0,00;-0,11;0,00;0,00;491;166;38;14;30;936;893
4599;40,92;-42,63;0,00;0,00;0,00;-0,04;0,00;0,00;490;28;45;17;31;885;375
4600;46,61;-93,25;0,00;0,00;0,00;-0,09;0,00;0,00;82;112;40;40;21;308;800
4601;29,02;-269,17;0,00;0,00;0,00;-0,27;0,00;0,00;177;195;167;12;29;409;125
4602;53,53;51,12;0,00;0,00;0,00;0,05;0,00;0,00;210;78;153;37;26;906;903
4603;28,45;-221,18;0,00;0,00;0,00;-0,22;0,00;0,00;347;40;184;20;26;525;167
4604;45,67;-3,15;0,00;0,00;0,00;-0,00;0,00;0,00;278;78;114;11;21;639;604
4605;37,86;-110,85;0,00;0,00;0,00;-0,11;0,00;0,00;95;23;148;29;35;585;800
4606;53,53;45,02;0,00;0,00;0,00;0,05;0,00;0,00;425;181;63;26;30;934;862
4607;53,48;19,70;0,00;0,00;0,00;0,02;0,00;0,00;325;106;15;40;19;796;683
4608;66,11;135,32;0,00;0,00;0,00;0,14;0,00;0,00;272;148;187;29;15;312;891
4609;49,68;-20,86;0,00;0,00;0,00;-0,02;0,00;0,00;185;27;176;45;18;685;643
4610;42,20;5,61;0,00;0,00;0,00;0,01;0,00;0,00;490;102;110;38;37;674;204
4611;54,60;27,34;0,00;0,00;0,00;0,03;0,00;0,00;125;183;127;32;17;124;806
4612;3,08;-430,38;0,00;0,00;0,00;-0,43;0,00;0,00;20;108;158;13;17;535;471
4613;63,47;105,98;0,00;0,00;0,00;0,11;0,00;0,00;201;24;43;32;27;539;567
4614;66,20;171,26;0,00;0,00;0,00;0,17;0,00;0,00;258;45;106;28;31;446;774
4615;37,53;-111,03;0,00;0,00;0,00;-0,11;0,00;0,00;22;106;145;27;39;892;176
4616;42,02;-124,97;0,00;0,00;0,00;-0,12;0,00;0,00;432;69;123;28;19;256;781
4617;73,72;323,99;0,00;0,00;0,00;0,32;0,00;0,00;473;89;91;24;31;250;420
4618;55,76;35,15;0,00;0,00;0,00;0,04;0,00;0,00;256;120;191;47;20;869;920
4619;34,86;-145,56;0,00;0,00;0,00;-0,15;0,00;0,00;312;134;189;34;25;906;405
4620;51,83;46,91;0,00;0,00;0,00;0,05;0,00;0,00;404;23;14;23;24;540;657
4621;5,94;-400,68;0,00;0,00;0,00;-0,40;0,00;0,00;436;11;175;12;16;998;764
4622;45,53;-87,45;0,00;0,00;0,00;-0,09;0,00;0,00;228;171;20;33;20;135;787
4623;66,81;182,50;0,00;0,00;0,00;0,18;0,00;0,00;319;169;154;23;26;353;140
4624;64,74;112,14;0,00;0,00;0,00;0,11;0,00;0,00;355;183;110;33;36;403;721
4625;23,06;-301,49;0,00;0,00;0,00;-0,30;0,00;0,00;160;59;107;45;32;856;508
4626;52,73;41,96;0,00;0,00;0,00;0,04;0,00;0,00;269;14;29;12;18;620;808
4627;37,62;-204,64;0,00;0,00;0,00;-0,20;0,00;0,00;123;107;173;42;22;671;840
4628;51,21;51,34;0,00;0,00;0,00;0,05;0,00;0,00;431;191;16;30;28;541;640
4629;64,11;99,01;0,00;0,00;0,00;0,10;0,00;0,00;442;164;73;24;32;609;656
4630;31,93;-115,63;0,00;0,00;0,00;-0,12;0,00;0,00;279;10;94;11;20;820;511
4631;57,01;15,76;0,00;0,00;0,00;0,02;0,00;0,00;448;81;43;31;36;902;528
4632;78,76;135,79;0,00;0,00;0,00;0,14;0,00;0,00;61;117;31;44;31;773;896
4633;63,73;115,37;0,00;0,00;0,00;0,12;0,00;0,00;489;177;64;35;37;994;371
4634;50,46;-15,97;0,00;0,00;0,00;-0,02;0,00;0,00;144;87;81;17;28;568;135
4635;40,20;-75,93;0,00;0,00;0,00;-0,08;0,00;0,00;279;112;170;17;34;988;646
4636;60,52;96,09;0,00;0,00;0,00;0,10;0,00;0,00;179;108;116;48;15;989;156
4637;61,32;99,41;0,00;0,00;0,00;0,10;0,00;0,00;183;41;139;48;20;949;994
4638;54,11;24,56;0,00;0,00;0,00;0,02;0,00;0,00;244;10;24;36;18;108;216
4639;65,03;146,04;0,00;0,00;0,00;0,15;0,00;0,00;221;180;177;40;27;356;675
4640;11,16;-400,53;0,00;0,00;0,00;-0,40;0,00;0,00;223;71;156;38;28;871;284
4641;33,17;-270,77;0,00;0,00;0,00;-0,27;0,00;0,00;292;155;71;24;20;347;818
4642;61,84;100,33;0,00;0,00;0,00;0,10;0,00;0,00;483;46;52;12;26;330;141
4643;58,15;147,68;0,00;0,00;0,00;0,15;0,00;0,00;266;92;77;14;26;712;325
4644;78,94;189,13;0,00;0,00;0,00;0,19;0,00;0,00;27;105;144;12;39;573;528
4645;52,41;18,52;0,00;0,00;0,00;0,02;0,00;0,00;32;97;19;12;32;314;223
4646;47,54;11,58;0,00;0,00;0,00;0,01;0,00;0,00;22;34;120;17;15;808;184
4647;55,23;96,73;0,00;0,00;0,00;0,10;0,00;0,00;188;181;42;32;31;189;730
4648;44,74;1,28;0,00;0,00;0,00;0,00;0,00;0,00;415;134;40;49;33;671;542
4649;89,52;440,14;0,00;0,00;0,00;0,44;0,00;0,00;473;123;66;43;21;477;773
4650;17,67;-400,37;0,00;0,00;0,00;-0,40;0,00;0,00;84;156;177;17;15;790;517
4651;49,20;38,06;0,00;0,00;0,00;0,04;0,00;0,00;219;119;168;12;31;473;400
4652;50,28;-9,67;0,00;0,00;0,00;-0,01;0,00;0,00;64;198;117;39;16;702;841
4653;67,95;181,06;0,00;0,00;0,00;0,18;0,00;0,00;475;47;67;18;25;260;525
4654;50,36;-8,86;0,00;0,00;0,00;-0,01;0,00;0,00;148;62;20;25;33;351;848
4655;41,31;-161,38;0,00;0,00;0,00;-0,16;0,00;0,00;292;131;23;27;31;675;486
4656;50,98;0,43;0,00;0,00;0,00;0,00;0,00;0,00;231;112;187;27;24;238;685
4657;37,45;-116,45;0,00;0,00;0,00;-0,12;0,00;0,00;257;25;31;28;30;766;823
4658;66,27;145,62;0,00;0,00;0,00;0,15;0,00;0,00;283;43;199;16;29;527;118
4659;30,37;-263,10;0,00;0,00;0,00;-0,26;0,00;0,00;92;45;174;29;37;761;506
4660;58,98;104,10;0,00;0,00;0,00;0,10;0,00;0,00;259;181;102;48;36;396;933
4661;88,59;480,25;0,00;0,00;0,00;0,48;0,00;0,00;441;111;63;20;30;226;868
4662;42,23;-40,44;0,00;0,00;0,00;-0,04;0,00;0,00;476;82;95;46;30;163;757
4663;38,72;-232,88;0,00;0,00;0,00;-0,23;0,00;0,00;152;140;56;10;38;592;227
4664;39,12;-34,50;0,00;0,00;0,00;-0,03;0,00;0,00;261;176;101;33;20;568;525
4665;57,24;99,21;0,00;0,00;0,00;0,10;0,00;0,00;422;54;121;44;38;910;981
4666;34,42;-117,32;0,00;0,00;0,00;-0,12;0,00;0,00;316;157;129;23;20;474;198
4667;50,82;22,05;0,00;0,00;0,00;0,02;0,00;0,00;235;11;20;34;25;410;198
4668;69,54;236,91;0,00;0,00;0,00;0,24;0,00;0,00;358;184;100;46;17;516;143
4669;56,01;74,98;0,00;0,00;0,00;0,07;0,00;0,00;76;141;47;15;25;820;508
4670;20,12;-267,03;0,00;0,00;0,00;-0,27;0,00;0,00;302;113;166;42;25;957;725
4671;60,39;37,40;0,00;0,00;0,00;0,04;0,00;0,00;394;110;185;45;38;874;122
4672;49,59;-49,28;0,00;0,00;0,00;-0,05;0,00;0,00;402;171;90;30;20;224;597
4673;36,03;-136,39;0,00;0,00;0,00;-0,14;0,00;0,00;409;64;127;16;38;258;175
4674;46,66;-123,49;0,00;0,00;0,00;-0,12;0,00;0,00;267;151;152;14;27;266;384
4675;29,44;-279,86;0,00;0,00;0,00;-0,28;0,00;0,00;173;137;194;21;18;519;836
4676;50,02;-4,80;0,00;0,00;0,00;-0,00;0,00;0,00;269;198;143;15;20;645;522
4677;63,28;105,62;0,00;0,00;0,00;0,11;0,00;0,00;51;175;16;16;29;609;722
4678;44,07;-56,24;0,00;0,00;0,00;-0,06;0,00;0,00;389;150;134;28;21;862;166
4679;54,98;13,86;0,00;0,00;0,00;0,01;0,00;0,00;416;151;138;40;35;406;615
4680;45,55;-83,29;0,00;0,00;0,00;-0,08;0,00;0,00;439;26;195;22;18;888;438
4681;52,29;28,64;0,00;0,00;0,00;0,03;0,00;0,00;131;35;11;16;29;530;409
4682;80,82;317,51;0,00;0,00;0,00;0,32;0,00;0,00;37;104;42;15;16;705;769
4683;59,78;59,98;0,00;0,00;0,00;0,06;0,00;0,00;426;181;72;27;31;860;977
4684;39,23;-89,82;0,00;0,00;0,00;-0,09;0,00;0,00;368;191;115;20;35;186;560
4685;46,53;-137,36;0,00;0,00;0,00;-0,14;0,00;0,00;343;189;10;31;35;774;950
4686;40,76;-156,02;0,00;0,00;0,00;-0,16;0,00;0,00;57;181;121;12;36;557;120
4687;57,24;48,77;0,00;0,00;0,00;0,05;0,00;0,00;382;185;95;41;18;735;331
4688;39,94;-140,05;0,00;0,00;0,00;-0,14;0,00;0,00;218;52;87;42;17;951;901
4689;37,21;-141,37;0,00;0,00;0,00;-0,14;0,00;0,00;495;33;69;22;29;641;832
4690;55,85;74,00;0,00;0,00;0,00;0,07;0,00;0,00;148;106;10;35;39;762;603
4691;39,24;-210,15;0,00;0,00;0,00;-0,21;0,00;0,00;202;61;104;31;18;194;995
4692;54,16;27,30;0,00;0,00;0,00;0,03;0,00;0,00;16;98;61;16;27;593;512
4693;46,38;-47,81;0,00;0,00;0,00;-0,05;0,00;0,00;188;33;140;43;23;654;404
4694;54,18;-8,07;0,00;0,00;0,00;-0,01;0,00;0,00;301;97;129;14;19;696;900
4695;13,82;-374,47;0,00;0,00;0,00;-0,37;0,00;0,00;315;82;180;20;15;183;943
4696;35,56;-104,09;0,00;0,00;0,00;-0,10;0,00;0,00;315;94;184;27;23;762;718
4697;41,33;-100,51;0,00;0,00;0,00;-0,10;0,00;0,00;345;186;50;40;34;455;752
4698;52,89;19,92;0,00;0,00;0,00;0,02;0,00;0,00;22;115;171;35;24;529;646
4699;41,33;-98,41;0,00;0,00;0,00;-0,10;0,00;0,00;165;32;143;25;35;412;126
4700;53,88;-32,12;0,00;0,00;0,00;-0,03;0,00;0,00;40;186;163;44;32;870;411
4701;45,97;-15,15;0,00;0,00;0,00;-0,02;0,00;0,00;352;80;166;31;27;538;505
4702;11,67;-453,42;0,00;0,00;0,00;-0,45;0,00;0,00;113;119;149;24;18;987;218
4703;40,75;-54,15;0,00;0,00;0,00;-0,05;0,00;0,00;347;170;39;33;33;901;393
4704;44,58;25,35;0,00;0,00;0,00;0,03;0,00;0,00;355;112;80;13;22;713;425
4705;39,27;-74,85;0,00;0,00;0,00;-0,07;0,00;0,00;210;171;28;24;19;547;854
4706;52,41;-10,35;0,00;0,00;0,00;-0,01;0,00;0,00;218;19;82;21;24;615;930
4707;44,01;-47,82;0,00;0,00;0,00;-0,05;0,00;0,00;449;137;118;18;18;202;927
4708;39,95;-104,57;0,00;0,00;0,00;-0,10;0,00;0,00;320;135;70;43;26;463;695
4709;33,59;-238,88;0,00;0,00;0,00;-0,24;0,00;0,00;495;23;38;21;34;707;787
4710;57,46;56,65;0,00;0,00;0,00;0,06;0,00;0,00;307;130;77;38;37;820;333
4711;24,53;-218,88;0,00;0,00;0,00;-0,22;0,00;0,00;320;60;198;36;18;890;486
4712;56,77;108,82;0,00;0,00;0,00;0,11;0,00;0,00;146;108;48;13;17;430;895
4713;62,76;32,33;0,00;0,00;0,00;0,03;0,00;0,00;326;150;119;22;38;570;453
4714;44,25;-30,41;0,00;0,00;0,00;-0,03;0,00;0,00;156;101;80;16;24;387;104
4715;54,74;58,56;0,00;0,00;0,00;0,06;0,00;0,00;450;130;79;39;25;535;387
4716;76,82;251,07;0,00;0,00;0,00;0,25;0,00;0,00;325;139;119;12;38;751;190
4717;53,37;-65,58;0,00;0,00;0,00;-0,07;0,00;0,00;387;12;155;24;32;341;330
4718;50,56;38,09;0,00;0,00;0,00;0,04;0,00;0,00;98;39;94;13;27;981;896
4719;77,84;327,29;0,00;0,00;0,00;0,33;0,00;0,00;225;151;116;36;28;966;585
4720;49,04;-15,65;0,00;0,00;0,00;-0,02;0,00;0,00;38;77;78;40;28;709;514
4721;28,51;-182,80;0,00;0,00;0,00;-0,18;0,00;0,00;357;98;197;38;19;956;317
4722;60,54;45,49;0,00;0,00;0,00;0,05;0,00;0,00;366;43;36;27;38;624;502
4723;50,45;-29,26;0,00;0,00;0,00;-0,03;0,00;0,00;163;166;171;48;27;800;182
4724;29,57;-174,16;0,00;0,00;0,00;-0,17;0,00;0,00;55;30;187;45;17;825;328
4725;54,47;109,27;0,00;0,00;0,00;0,11;0,00;0,00;499;169;151;22;36;839;241
4726;35,30;-162,81;0,00;0,00;0,00;-0,16;0,00;0,00;419;166;77;41;37;847;748
4727;13,30;-348,72;0,00;0,00;0,00;-0,35;0,00;0,00;216;45;63;49;34;696;223
4728;62,34;109,16;0,00;0,00;0,00;0,11;0,00;0,00;12;180;161;17;16;633;790
4729;47,50;-84,77;0,00;0,00;0,00;-0,08;0,00;0,00;145;122;95;15;35;308;326
4730;57,73;71,13;0,00;0,00;0,00;0,07;0,00;0,00;25;44;97;40;33;194;993
4731;60,71;195,61;0,00;0,00;0,00;0,20;0,00;0,00;454;42;199;13;19;501;621
4732;52,21;15,78;0,00;0,00;0,00;0,02;0,00;0,00;88;61;153;38;35;170;667
4733;74,70;226,18;0,00;0,00;0,00;0,23;0,00;0,00;354;50;111;41;18;599;512
4734;28,81;-185,94;0,00;0,00;0,00;-0,19;0,00;0,00;250;159;119;29;35;822;501
4735;26,94;-190,18;0,00;0,00;0,00;-0,19;0,00;0,00;62;158;58;26;37;271;772
4736;58,15;142,76;0,00;0,00;0,00;0,14;0,00;0,00;173;72;36;43;30;810;714
4737;63,18;129,99;0,00;0,00;0,00;0,13;0,00;0,00;129;61;115;23;30;690;425
4738;34,88;-242,44;0,00;0,00;0,00;-0,24;0,00;0,00;353;149;146;43;15;316;824
4739;61,75;147,33;0,00;0,00;0,00;0,15;0,00;0,00;340;127;15;22;26;791;955
4740;50,58;116,85;0,00;0,00;0,00;0,12;0,00;0,00;364;70;172;40;15;416;991
4741;66,94;150,91;0,00;0,00;0,00;0,15;0,00;0,00;96;24;194;15;15;429;823
4742;76,27;226,65;0,00;0,00;0,00;0,23;0,00;0,00;481;78;10;28;27;111;929
4743;42,46;-143,43;0,00;0,00;0,00;-0,14;0,00;0,00;181;48;195;47;27;101;463
4744;59,36;101,36;0,00;0,00;0,00;0,10;0,00;0,00;126;141;74;18;33;434;179
4745;77,33;235,15;0,00;0,00;0,00;0,24;0,00;0,00;123;178;198;29;21;568;704
4746;52,97;34,15;0,00;0,00;0,00;0,03;0,00;0,00;467;97;107;46;19;323;528
4747;65,45;187,63;0,00;0,00;0,00;0,19;0,00;0,00;353;99;29;23;16;663;429
4748;67,44;217,58;0,00;0,00;0,00;0,22;0,00;0,00;227;155;15;42;39;123;669
4749;50,90;80,98;0,00;0,00;0,00;0,08;0,00;0,00;327;11;62;43;15;672;382
4750;27,16;-203,10;0,00;0,00;0,00;-0,20;0,00;0,00;242;153;46;24;34;106;766
4751;43,55;-128,51;0,00;0,00;0,00;-0,13;0,00;0,00;388;185;133;34;36;383;740
4752;63,81;111,90;0,00;0,00;0,00;0,11;0,00;0,00;33;148;42;31;34;924;143
4753;65,08;199,24;0,00;0,00;0,00;0,20;0,00;0,00;450;195;41;15;15;751;576
4754;50,86;-48,46;0,00;0,00;0,00;-0,05;0,00;0,00;174;86;105;12;24;711;568
4755;43,92;-11,46;0,00;0,00;0,00;-0,01;0,00;0,00;250;153;173;12;34;608;420
4756;66,08;111,87;0,00;0,00;0,00;0,11;0,00;0,00;88;48;97;31;22;942;930
4757;76,98;294,56;0,00;0,00;0,00;0,29;0,00;0,00;243;20;60;38;20;275;518
4758;55,54;-46,16;0,00;0,00;0,00;-0,05;0,00;0,00;15;118;163;37;17;122;542
4759;67,19;196,21;0,00;0,00;0,00;0,20;0,00;0,00;389;104;18;28;35;547;573
4760;54,89;13,31;0,00;0,00;0,00;0,01;0,00;0,00;184;65;125;44;36;589;761
4761;56,91;54,46;0,00;0,00;0,00;0,05;0,00;0,00;312;69;195;32;38;271;485
4762;46,57;22,64;0,00;0,00;0,00;0,02;0,00;0,00;490;16;179;29;39;487;316
4763;62,04;175,65;0,00;0,00;0,00;0,18;0,00;0,00;125;141;80;40;16;895;382
4764;47,01;-6,93;0,00;0,00;0,00;-0,01;0,00;0,00;366;27;183;34;32;495;775
