Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4870;39,39;-233,71;0,00;0,00;0,00;-0,23;0,00;0,00;193;80;95;26;19;442;696
4871;76,05;41,82;0,00;0,00;0,00;0,04;0,00;0,00;315;55;175;26;18;348;640
4872;39,41;-326,32;0,00;0,00;0,00;-0,33;0,00;0,00;16;79;92;27;18;985;568
4873;17,91;-556,77;0,00;0,00;0,00;-0,56;0,00;0,00;134;22;106;12;32;409;275
4874;25,41;-464,32;0,00;0,00;0,00;-0,46;0,00;0,00;55;147;154;36;25;766;489
4875;57,53;-50,65;0,00;0,00;0,00;-0,05;0,00;0,00;202;102;155;39;18;851;778
4876;53,94;-154,21;0,00;0,00;0,00;-0,15;0,00;0,00;457;159;61;43;25;689;652
4877;32,54;-392,33;0,00;0,00;0,00;-0,39;0,00;0,00;174;89;140;16;30;951;498
4878;51,73;-226,61;0,00;0,00;0,00;-0,23;0,00;0,00;144;84;58;30;25;487;501
4879;49,67;-195,31;0,00;0,00;0,00;-0,20;0,00;0,00;394;86;122;12;28;358;304
4880;6,99;-668,21;0,00;0,00;0,00;-0,67;0,00;0,00;371;47;88;19;15;666;533
4881;22,72;-425,66;0,00;0,00;0,00;-0,43;0,00;0,00;264;182;117;39;34;744;471
4882;26,81;-485,11;0,00;0,00;0,00;-0,49;0,00;0,00;396;144;66;39;32;768;377
4883;54,48;-79,52;0,00;0,00;0,00;-0,08;0,00;0,00;424;139;162;17;30;489;531
4884;80,85;55,53;0,00;0,00;0,00;0,06;0,00;0,00;78;194;157;11;32;325;571
4885;18,31;-503,41;0,00;0,00;0,00;-0,50;0,00;0,00;347;147;12;47;20;491;446
4886;48,72;-256,96;0,00;0,00;0,00;-0,26;0,00;0,00;414;139;82;47;17;649;155
4887;44,84;-246,82;0,00;0,00;0,00;-0,25;0,00;0,00;175;107;140;37;34;520;507
4888;65,41;-19,62;0,00;0,00;0,00;-0,02;0,00;0,00;12;50;197;13;33;796;615
4889;49,52;-152,12;0,00;0,00;0,00;-0,15;0,00;0,00;161;41;191;22;28;124;580
4890;46,21;-291,31;0,00;0,00;0,00;-0,29;0,00;0,00;466;152;17;33;19;688;444
4891;77,08;50,91;0,00;0,00;0,00;0,05;0,00;0,00;372;165;111;21;17;810;264
4892;44,81;-342,44;0,00;0,00;0,00;-0,34;0,00;0,00;476;63;52;34;15;598;103
4893;75,69;142,34;0,00;0,00;0,00;0,14;0,00;0,00;280;70;168;47;17;294;201
4894;30,22;-411,14;0,00;0,00;0,00;-0,41;0,00;0,00;195;85;20;46;36;845;542
4895;59,37;-89,62;0,00;0,00;0,00;-0,09;0,00;0,00;462;41;22;41;22;144;543
4896;41,29;-323,54;0,00;0,00;0,00;-0,32;0,00;0,00;482;81;184;11;16;176;687
4897;63,74;-76,80;0,00;0,00;0,00;-0,08;0,00;0,00;118;155;196;22;22;490;289
4898;47,23;-236,09;0,00;0,00;0,00;-0,24;0,00;0,00;440;59;35;14;15;758;798
4899;22,50;-431,32;0,00;0,00;0,00;-0,43;0,00;0,00;109;50;97;46;37;141;385
4900;66,20;-15,83;0,00;0,00;0,00;-0,02;0,00;0,00;408;14;105;19;26;834;738
4901;35,39;-363,54;0,00;0,00;0,00;-0,36;0,00;0,00;267;167;151;15;29;491;157
4902;32,22;-346,67;0,00;0,00;0,00;-0,35;0,00;0,00;237;26;180;35;31;956;822
4903;24,87;-430,43;0,00;0,00;0,00;-0,43;0,00;0,00;383;91;122;39;30;634;808
4904;62,06;-72,77;0,00;0,00;0,00;-0,07;0,00;0,00;463;172;19;36;22;961;902
4905;56,06;-203,65;0,00;0,00;0,00;-0,20;0,00;0,00;397;72;32;18;36;134;939
4906;12,44;-484,65;0,00;0,00;0,00;-0,48;0,00;0,00;109;121;33;35;26;762;538
4907;37,78;-316,33;0,00;0,00;0,00;-0,32;0,00;0,00;210;142;182;31;18;204;725
4908;45,94;-307,79;0,00;0,00;0,00;-0,31;0,00;0,00;28;41;139;37;27;858;708
4909;70,75;0,05;0,00;0,00;0,00;0,00;0,00;0,00;265;151;156;19;38;915;972
4910;76,67;12,61;0,00;0,00;0,00;0,01;0,00;0,00;220;111;177;34;26;127;101
4911;36,66;-360,18;0,00;0,00;0,00;-0,36;0,00;0,00;175;174;34;30;19;384;491
4912;29,86;-439,85;0,00;0,00;0,00;-0,44;0,00;0,00;459;177;110;43;16;240;198
4913;33,31;-395,16;0,00;0,00;0,00;-0,40;0,00;0,00;438;128;71;21;38;163;613
4914;59,64;-104,30;0,00;0,00;0,00;-0,10;0,00;0,00;187;57;128;18;39;625;343
4915;46,32;-164,80;0,00;0,00;0,00;-0,16;0,00;0,00;421;178;36;23;31;147;988
4916;22,97;-392,78;0,00;0,00;0,00;-0,39;0,00;0,00;412;131;122;28;32;122;387
4917;77,31;34,69;0,00;0,00;0,00;0,03;0,00;0,00;388;130;127;44;29;892;163
4918;81,68;70,73;0,00;0,00;0,00;0,07;0,00;0,00;159;142;24;10;24;835;295
4919;23,60;-512,72;0,00;0,00;0,00;-0,51;0,00;0,00;240;46;21;28;26;324;412
4920;45,33;-261,91;0,00;0,00;0,00;-0,26;0,00;0,00;362;65;167;19;38;838;510
4921;82,35;118,05;0,00;0,00;0,00;0,12;0,00;0,00;24;41;122;23;31;562;812
4922;72,99;67,68;0,00;0,00;0,00;0,07;0,00;0,00;490;109;195;31;39;783;739
4923;100,00;315,15;0,00;0,00;0,00;0,32;0,00;0,00;455;111;39;19;22;605;968
4924;13,05;-544,32;0,00;0,00;0,00;-0,54;0,00;0,00;487;124;155;30;35;584;254
4925;79,07;128,84;0,00;0,00;0,00;0,13;0,00;0,00;112;165;71;20;25;619;268
4926;64,93;-34,15;0,00;0,00;0,00;-0,03;0,00;0,00;178;62;125;47;21;697;986
4927;70,88;-69,75;0,00;0,00;0,00;-0,07;0,00;0,00;436;103;167;15;26;790;344
4928;27,76;-450,09;0,00;0,00;0,00;-0,45;0,00;0,00;210;127;80;32;17;984;450
4929;71,63;22,00;0,00;0,00;0,00;0,02;0,00;0,00;445;177;31;47;20;911;942
4930;91,14;273,39;0,00;0,00;0,00;0,27;0,00;0,00;429;160;89;14;21;730;123
4931;100,00;319,06;0,00;0,00;0,00;0,32;0,00;0,00;425;28;116;38;31;406;127
4932;62,58;-151,71;0,00;0,00;0,00;-0,15;0,00;0,00;361;161;60;26;29;133;575
4933;56,46;-166,58;0,00;0,00;0,00;-0,17;0,00;0,00;71;184;93;35;35;751;322
4934;62,99;-96,80;0,00;0,00;0,00;-0,10;0,00;0,00;405;114;96;17;26;745;515
4935;47,65;-178,19;0,00;0,00;0,00;-0,18;0,00;0,00;369;173;97;31;19;766;353
4936;50,87;-300,30;0,00;0,00;0,00;-0,30;0,00;0,00;327;164;58;42;17;559;119
4937;60,96;-98,49;0,00;0,00;0,00;-0,10;0,00;0,00;492;147;181;23;25;456;897
4938;63,00;-107,79;0,00;0,00;0,00;-0,11;0,00;0,00;179;129;157;37;25;613;301
4939;21,40;-560,87;0,00;0,00;0,00;-0,56;0,00;0,00;359;61;191;32;16;429;459
4940;66,06;-43,98;0,00;0,00;0,00;-0,04;0,00;0,00;119;143;51;46;22;397;736
4941;32,26;-404,90;0,00;0,00;0,00;-0,40;0,00;0,00;307;135;106;44;20;588;309
4942;19,08;-535,04;0,00;0,00;0,00;-0,54;0,00;0,00;80;108;160;42;26;761;293
4943;35,40;-412,94;0,00;0,00;0,00;-0,41;0,00;0,00;245;173;41;33;20;464;122
4944;57,19;-157,48;0,00;0,00;0,00;-0,16;0,00;0,00;118;190;54;36;37;609;902
4945;41,04;-308,53;0,00;0,00;0,00;-0,31;0,00;0,00;192;109;164;48;36;908;596
4946;59,42;-90,98;0,00;0,00;0,00;-0,09;0,00;0,00;99;49;149;16;16;170;530
4947;78,68;119,38;0,00;0,00;0,00;0,12;0,00;0,00;175;132;95;39;22;406;885
4948;26,57;-417,05;0,00;0,00;0,00;-0,42;0,00;0,00;344;40;172;36;30;719;848
4949;61,30;-110,80;0,00;0,00;0,00;-0,11;0,00;0,00;396;15;128;47;21;252;451
4950;0,58;-647,66;0,00;0,00;0,00;-0,65;0,00;0,00;149;120;131;16;35;945;126
4951;57,50;-106,86;0,00;0,00;0,00;-0,11;0,00;0,00;395;193;69;36;23;322;973
4952;80,38;103,91;0,00;0,00;0,00;0,10;0,00;0,00;89;102;34;19;22;810;100
4953;93,93;269,41;0,00;0,00;0,00;0,27;0,00;0,00;79;62;117;36;38;993;810
4954;6,93;-663,20;0,00;0,00;0,00;-0,66;0,00;0,00;242;111;178;11;32;763;211
4955;24,82;-479,97;0,00;0,00;0,00;-0,48;0,00;0,00;488;191;28;11;29;392;524
4956;40,48;-218,67;0,00;0,00;0,00;-0,22;0,00;0,00;271;94;28;37;28;572;712
4957;35,49;-268,40;0,00;0,00;0,00;-0,27;0,00;0,00;54;46;59;40;34;443;926
4958;100,00;306,22;0,00;0,00;0,00;0,31;0,00;0,00;125;128;173;38;17;859;896
4959;42,54;-334,32;0,00;0,00;0,00;-0,33;0,00;0,00;207;49;167;36;17;574;824
4960;71,20;-85,65;0,00;0,00;0,00;-0,09;0,00;0,00;465;144;192;45;33;177;607
4961;99,08;227,62;0,00;0,00;0,00;0,23;0,00;0,00;326;152;65;39;34;285;641
4962;25,02;-495,37;0,00;0,00;0,00;-0,50;0,00;0,00;464;22;27;25;32;775;974
4963;72,69;-52,25;0,00;0,00;0,00;-0,05;0,00;0,00;424;148;98;37;28;149;487
4964;63,54;-92,09;0,00;0,00;0,00;-0,09;0,00;0,00;360;158;10;27;24;883;208
4965;12,94;-605,34;0,00;0,00;0,00;-0,61;0,00;0,00;157;180;26;40;15;678;509
4966;59,43;-154,65;0,00;0,00;0,00;-0,15;0,00;0,00;466;108;125;29;29;756;187
4967;82,80;45,97;0,00;0,00;0,00;0,05;0,00;0,00;399;74;91;42;25;279;225
4968;26,47;-367,94;0,00;0,00;0,00;-0,37;0,00;0,00;467;24;17;13;29;936;678
4969;38,03;-302,43;0,00;0,00;0,00;-0,30;0,00;0,00;442;14;174;43;30;175;357
4970;18,14;-392,91;0,00;0,00;0,00;-0,39;0,00;0,00;74;51;195;25;32;688;297
4971;36,61;-411,73;0,00;0,00;0,00;-0,41;0,00;0,00;209;92;185;39;31;376;720
4972;27,59;-425,79;0,00;0,00;0,00;-0,43;0,00;0,00;338;130;65;15;34;657;657
4973;46,38;-295,18;0,00;0,00;0,00;-0,30;0,00;0,00;270;128;113;41;39;990;599
4974;21,08;-501,97;0,00;0,00;0,00;-0,50;0,00;0,00;104;112;89;41;31;452;890
4975;62,55;-43,85;0,00;0,00;0,00;-0,04;0,00;0,00;278;22;47;20;33;558;234
4976;68,68;0,73;0,00;0,00;0,00;0,00;0,00;0,00;189;90;168;34;17;599;222
4977;25,43;-345,98;0,00;0,00;0,00;-0,35;0,00;0,00;183;145;162;42;16;111;260
4978;29,69;-494,07;0,00;0,00;0,00;-0,49;0,00;0,00;70;51;85;39;38;102;634
4979;52,17;-151,33;0,00;0,00;0,00;-0,15;0,00;0,00;351;158;119;20;24;204;440
4980;27,24;-432,92;0,00;0,00;0,00;-0,43;0,00;0,00;147;160;112;12;28;673;752
4981;58,74;-117,41;0,00;0,00;0,00;-0,12;0,00;0,00;60;192;50;19;23;367;916
4982;62,03;-95,83;0,00;0,00;0,00;-0,10;0,00;0,00;366;185;75;46;36;320;943
4983;64,16;-101,50;0,00;0,00;0,00;-0,10;0,00;0,00;110;133;94;35;21;650;809
4984;82,99;173,56;0,00;0,00;0,00;0,17;0,00;0,00;382;139;13;13;28;804;714
4985;58,30;-195,97;0,00;0,00;0,00;-0,20;0,00;0,00;40;184;34;46;34;986;495
4986;19,57;-501,29;0,00;0,00;0,00;-0,50;0,00;0,00;160;35;159;20;17;773;503
4987;73,35;-38,09;0,00;0,00;0,00;-0,04;0,00;0,00;398;118;117;13;19;972;988
4988;60,70;-72,77;0,00;0,00;0,00;-0,07;0,00;0,00;382;157;57;14;34;323;469
4989;52,54;-200,42;0,00;0,00;0,00;-0,20;0,00;0,00;355;15;81;23;39;237;414
4990;72,96;-34,96;0,00;0,00;0,00;-0,03;0,00;0,00;227;134;156;46;22;859;419
4991;79,92;6,31;0,00;0,00;0,00;0,01;0,00;0,00;20;20;69;11;17;646;729
4992;72,19;60,56;0,00;0,00;0,00;0,06;0,00;0,00;84;55;179;13;32;790;288
4993;85,68;121,33;0,00;0,00;0,00;0,12;0,00;0,00;486;65;151;40;38;519;847
4994;26,98;-369,08;0,00;0,00;0,00;-0,37;0,00;0,00;404;157;133;23;37;564;250
4995;28,71;-432,29;0,00;0,00;0,00;-0,43;0,00;0,00;380;55;40;23;23;849;554
4996;59,22;-177,27;0,00;0,00;0,00;-0,18;0,00;0,00;36;184;94;34;34;393;184
4997;57,03;-186,50;0,00;0,00;0,00;-0,19;0,00;0,00;487;99;187;28;29;538;759
4998;25,76;-377,29;0,00;0,00;0,00;-0,38;0,00;0,00;437;185;100;21;21;775;141
4999;0,68;-664,58;0,00;0,00;0,00;-0,66;0,00;0,00;486;139;108;33;27;267;206
5000;54,38;-109,54;0,00;0,00;0,00;-0,11;0,00;0,00;393;73;179;31;39;197;576
5001;11,15;-536,04;0,00;0,00;0,00;-0,54;0,00;0,00;47;93;132;42;30;230;818
5002;73,40;36,93;0,00;0,00;0,00;0,04;0,00;0,00;84;194;41;12;29;495;698
5003;60,15;-42,03;0,00;0,00;0,00;-0,04;0,00;0,00;133;47;26;49;23;754;882
5004;0,00;-653,20;0,00;0,00;0,00;-0,65;0,00;0,00;381;165;69;15;26;834;968
5005;79,03;12,10;0,00;0,00;0,00;0,01;0,00;0,00;15;172;130;37;24;204;742
5006;85,36;143,29;0,00;0,00;0,00;0,14;0,00;0,00;296;15;180;28;15;769;909
5007;65,76;-24,57;0,00;0,00;0,00;-0,02;0,00;0,00;280;148;102;45;16;290;765
5008;99,10;245,96;0,00;0,00;0,00;0,25;0,00;0,00;323;26;54;42;27;119;882
5009;57,31;-185,36;0,00;0,00;0,00;-0,19;0,00;0,00;317;107;61;37;29;945;735
5010;38,59;-306,95;0,00;0,00;0,00;-0,31;0,00;0,00;433;78;166;35;24;469;591
5011;92,00;176,97;0,00;0,00;0,00;0,18;0,00;0,00;421;174;101;15;25;638;764
5012;71,90;2,70;0,00;0,00;0,00;0,00;0,00;0,00;197;190;115;37;22;494;328
5013;70,30;55,93;0,00;0,00;0,00;0,06;0,00;0,00;51;180;168;14;25;501;653
5014;27,85;-410,70;0,00;0,00;0,00;-0,41;0,00;0,00;467;141;189;18;29;705;861
5015;60,35;-198,54;0,00;0,00;0,00;-0,20;0,00;0,00;219;41;62;21;16;486;298
5016;4,46;-629,64;0,00;0,00;0,00;-0,63;0,00;0,00;229;24;155;41;15;827;208
5017;75,22;22,16;0,00;0,00;0,00;0,02;0,00;0,00;388;169;102;33;22;320;257
5018;44,56;-222,81;0,00;0,00;0,00;-0,22;0,00;0,00;208;33;62;42;25;144;258
5019;32,43;-423,88;0,00;0,00;0,00;-0,42;0,00;0,00;192;145;50;25;23;588;979
5020;79,78;117,14;0,00;0,00;0,00;0,12;0,00;0,00;89;95;119;44;34;681;823
5021;0,00;-714,42;0,00;0,00;0,00;-0,71;0,00;0,00;483;166;117;23;27;244;250
5022;45,37;-242,14;0,00;0,00;0,00;-0,24;0,00;0,00;320;149;152;40;18;979;242
5023;18,21;-532,55;0,00;0,00;0,00;-0,53;0,00;0,00;12;149;33;49;16;334;908
5024;54,44;-163,21;0,00;0,00;0,00;-0,16;0,00;0,00;37;155;152;20;24;796;732
5025;70,62;11,37;0,00;0,00;0,00;0,01;0,00;0,00;486;52;166;22;23;195;898
5026;73,36;141,55;0,00;0,00;0,00;0,14;0,00;0,00;182;193;197;24;37;659;537
5027;66,08;-61,85;0,00;0,00;0,00;-0,06;0,00;0,00;185;131;38;30;33;123;366
5028;56,84;-137,83;0,00;0,00;0,00;-0,14;0,00;0,00;333;108;178;22;27;517;633
5029;33,90;-344,06;0,00;0,00;0,00;-0,34;0,00;0,00;389;148;116;47;19;417;626
5030;98,57;269,00;0,00;0,00;0,00;0,27;0,00;0,00;331;26;62;21;17;969;834
5031;99,07;326,08;0,00;0,00;0,00;0,33;0,00;0,00;466;175;188;31;19;585;273
5032;55,41;-107,36;0,00;0,00;0,00;-0,11;0,00;0,00;133;196;167;41;28;237;617
5033;7,52;-564,96;0,00;0,00;0,00;-0,56;0,00;0,00;40;91;28;33;33;654;323
5034;59,92;-31,76;0,00;0,00;0,00;-0,03;0,00;0,00;306;66;188;37;28;445;615
5035;73,27;31,27;0,00;0,00;0,00;0,03;0,00;0,00;49;174;155;43;17;533;401
5036;53,70;-118,49;0,00;0,00;0,00;-0,12;0,00;0,00;398;156;152;40;18;835;820
5037;67,20;17,41;0,00;0,00;0,00;0,02;0,00;0,00;234;181;167;25;19;782;263
5038;19,00;-571,23;0,00;0,00;0,00;-0,57;0,00;0,00;420;40;78;36;38;685;915
5039;26,78;-370,60;0,00;0,00;0,00;-0,37;0,00;0,00;157;187;27;22;31;985;438
5040;48,36;-305,68;0,00;0,00;0,00;-0,31;0,00;0,00;400;120;136;34;28;760;344
5041;11,24;-522,89;0,00;0,00;0,00;-0,52;0,00;0,00;310;135;131;11;26;409;974
5042;75,09;128,68;0,00;0,00;0,00;0,13;0,00;0,00;337;105;135;13;16;597;404
5043;37,43;-276,85;0,00;0,00;0,00;-0,28;0,00;0,00;448;129;30;13;21;207;861
5044;99,59;174,65;0,00;0,00;0,00;0,17;0,00;0,00;417;180;145;37;32;203;768
5045;71,89;-44,50;0,00;0,00;0,00;-0,04;0,00;0,00;165;111;188;39;36;978;269
5046;6,83;-629,25;0,00;0,00;0,00;-0,63;0,00;0,00;416;138;131;39;37;605;769
5047;0,00;-757,48;0,00;0,00;0,00;-0,76;0,00;0,00;326;177;158;43;30;405;275
5048;67,39;-19,92;0,00;0,00;0,00;-0,02;0,00;0,00;47;178;189;42;38;513;389
5049;46,15;-165,08;0,00;0,00;0,00;-0,17;0,00;0,00;224;94;79;41;32;910;533
5050;56,47;-47,11;0,00;0,00;0,00;-0,05;0,00;0,00;276;150;77;12;39;589;611
5051;21,17;-420,33;0,00;0,00;0,00;-0,42;0,00;0,00;46;71;48;29;22;962;806
5052;51,30;-202,00;0,00;0,00;0,00;-0,20;0,00;0,00;372;192;22;42;37;602;922
5053;60,51;-66,78;0,00;0,00;0,00;-0,07;0,00;0,00;158;20;59;34;26;793;847
5054;95,22;360,96;0,00;0,00;0,00;0,36;0,00;0,00;164;178;162;27;26;295;555
5055;100,00;277,62;0,00;0,00;0,00;0,28;0,00;0,00;248;185;69;36;16;768;196
5056;56,98;-152,86;0,00;0,00;0,00;-0,15;0,00;0,00;440;47;168;48;33;253;305
5057;87,17;126,91;0,00;0,00;0,00;0,13;0,00;0,00;216;61;195;38;38;327;445
5058;54,50;-184,94;0,00;0,00;0,00;-0,18;0,00;0,00;198;79;135;14;28;137;862
5059;32,31;-367,22;0,00;0,00;0,00;-0,37;0,00;0,00;309;104;154;45;27;135;951
5060;25,65;-412,54;0,00;0,00;0,00;-0,41;0,00;0,00;179;112;156;49;37;853;810
5061;49,82;-163,18;0,00;0,00;0,00;-0,16;0,00;0,00;477;70;162;22;21;661;719
5062;12,76;-531,45;0,00;0,00;0,00;-0,53;0,00;0,00;207;135;172;38;22;415;625
5063;19,31;-502,51;0,00;0,00;0,00;-0,50;0,00;0,00;454;100;87;17;32;681;183
5064;94,22;280,03;0,00;0,00;0,00;0,28;0,00;0,00;317;23;31;15;15;468;253
5065;100,00;314,28;0,00;0,00;0,00;0,31;0,00;0,00;464;68;96;42;20;268;586
5066;67,11;23,54;0,00;0,00;0,00;0,02;0,00;0,00;302;137;13;26;39;780;893
5067;38,10;-336,79;0,00;0,00;0,00;-0,34;0,00;0,00;406;102;150;29;36;544;908
5068;100,00;349,31;0,00;0,00;0,00;0,35;0,00;0,00;234;138;160;27;20;319;815
5069;100,00;321,95;0,00;0,00;0,00;0,32;0,00;0,00;302;173;166;10;37;869;517
5070;29,43;-385,46;0,00;0,00;0,00;-0,39;0,00;0,00;453;147;95;30;29;417;740
5071;70,92;4,85;0,00;0,00;0,00;0,00;0,00;0,00;107;40;46;26;27;829;633
5072;60,54;-124,69;0,00;0,00;0,00;-0,12;0,00;0,00;93;27;40;13;30;166;345
5073;55,49;-144,01;0,00;0,00;0,00;-0,14;0,00;0,00;480;145;94;33;32;689;788
5074;65,58;-40,48;0,00;0,00;0,00;-0,04;0,00;0,00;99;31;182;43;35;556;607
5075;98,78;361,93;0,00;0,00;0,00;0,36;0,00;0,00;189;22;94;30;33;370;757
5076;30,92;-339,33;0,00;0,00;0,00;-0,34;0,00;0,00;19;77;103;33;21;586;544
5077;77,63;137,77;0,00;0,00;0,00;0,14;0,00;0,00;291;135;54;32;26;563;626
5078;66,87;66,29;0,00;0,00;0,00;0,07;0,00;0,00;384;186;140;20;34;799;208
5079;95,24;223,24;0,00;0,00;0,00;0,22;0,00;0,00;347;59;172;23;15;599;774
5080;37,20;-232,31;0,00;0,00;0,00;-0,23;0,00;0,00;140;74;48;25;23;502;672
5081;30,23;-326,24;0,00;0,00;0,00;-0,33;0,00;0,00;129;175;111;48;39;504;138
5082;84,00;140,94;0,00;0,00;0,00;0,14;0,00;0,00;241;76;36;42;16;853;321
5083;48,20;-201,53;0,00;0,00;0,00;-0,20;0,00;0,00;492;175;11;15;30;691;628
5084;41,46;-345,85;0,00;0,00;0,00;-0,35;0,00;0,00;213;95;102;43;31;737;476
5085;61,17;-150,94;0,00;0,00;0,00;-0,15;0,00;0,00;245;94;173;16;32;180;405
5086;35,35;-231,00;0,00;0,00;0,00;-0,23;0,00;0,00;125;53;61;28;26;378;674
5087;59,28;-152,41;0,00;0,00;0,00;-0,15;0,00;0,00;325;138;45;43;26;905;624
5088;61,73;-35,61;0,00;0,00;0,00;-0,04;0,00;0,00;281;136;21;24;33;347;777
5089;22,05;-486,19;0,00;0,00;0,00;-0,49;0,00;0,00;28;47;51;40;32;713;548
5090;25,99;-504,81;0,00;0,00;0,00;-0,50;0,00;0,00;362;134;131;17;18;809;919
5091;3,01;-611,87;0,00;0,00;0,00;-0,61;0,00;0,00;112;55;102;15;19;744;680
5092;48,57;-284,61;0,00;0,00;0,00;-0,28;0,00;0,00;123;35;112;47;29;464;641
5093;26,05;-435,63;0,00;0,00;0,00;-0,44;0,00;0,00;224;46;64;42;22;874;872
5094;18,30;-459,08;0,00;0,00;0,00;-0,46;0,00;0,00;355;67;187;24;22;115;598
5095;69,82;4,50;0,00;0,00;0,00;0,00;0,00;0,00;120;167;109;19;28;143;101
5096;59,15;-100,50;0,00;0,00;0,00;-0,10;0,00;0,00;413;14;108;44;25;358;511
5097;89,88;194,75;0,00;0,00;0,00;0,19;0,00;0,00;284;57;180;20;23;682;113
5098;19,75;-466,24;0,00;0,00;0,00;-0,47;0,00;0,00;432;76;132;13;22;224;441
5099;36,91;-384,20;0,00;0,00;0,00;-0,38;0,00;0,00;191;60;87;25;36;473;323
5100;54,93;-227,32;0,00;0,00;0,00;-0,23;0,00;0,00;415;51;112;25;34;944;234
5101;51,04;-236,54;0,00;0,00;0,00;-0,24;0,00;0,00;498;159;172;25;24;545;158
5102;78,00;55,57;0,00;0,00;0,00;0,06;0,00;0,00;110;23;119;42;20;116;739
5103;33,60;-356,69;0,00;0,00;0,00;-0,36;0,00;0,00;246;168;14;47;21;492;744
5104;27,92;-323,27;0,00;0,00;0,00;-0,32;0,00;0,00;226;105;186;12;28;137;657
5105;70,49;26,48;0,00;0,00;0,00;0,03;0,00;0,00;250;160;144;44;21;235;821
5106;12,58;-549,30;0,00;0,00;0,00;-0,55;0,00;0,00;200;33;35;35;20;243;755
5107;92,58;187,99;0,00;0,00;0,00;0,19;0,00;0,00;22;121;180;31;29;547;219
5108;54,18;-225,00;0,00;0,00;0,00;-0,23;0,00;0,00;315;92;46;39;19;803;993
5109;64,34;-101,50;0,00;0,00;0,00;-0,10;0,00;0,00;183;170;147;30;32;281;815
5110;34,19;-437,28;0,00;0,00;0,00;-0,44;0,00;0,00;99;45;10;25;35;395;528
5111;41,11;-289,15;0,00;0,00;0,00;-0,29;0,00;0,00;484;127;179;44;28;293;961
5112;50,52;-150,72;0,00;0,00;0,00;-0,15;0,00;0,00;320;184;10;47;26;946;718
5113;49,22;-229,22;0,00;0,00;0,00;-0,23;0,00;0,00;247;70;132;41;20;872;421
5114;55,65;-38,41;0,00;0,00;0,00;-0,04;0,00;0,00;97;59;44;10;38;220;803
5115;84,96;156,38;0,00;0,00;0,00;0,16;0,00;0,00;461;104;88;21;18;468;695
5116;2,92;-685,65;0,00;0,00;0,00;-0,69;0,00;0,00;216;62;16;36;15;297;655
5117;80,16;83,41;0,00;0,00;0,00;0,08;0,00;0,00;309;118;113;35;27;211;517
5118;100,00;249,35;0,00;0,00;0,00;0,25;0,00;0,00;120;121;37;29;25;894;305
5119;34,62;-308,90;0,00;0,00;0,00;-0,31;0,00;0,00;56;152;30;44;20;306;806
5120;87,45;194,71;0,00;0,00;0,00;0,19;0,00;0,00;300;127;83;38;36;646;409
5121;66,01;-43,01;0,00;0,00;0,00;-0,04;0,00;0,00;77;86;150;31;24;934;636
5122;54,89;-238,73;0,00;0,00;0,00;-0,24;0,00;0,00;45;74;153;26;20;182;251
5123;56,39;-153,23;0,00;0,00;0,00;-0,15;0,00;0,00;90;194;176;42;33;419;126
5124;83,32;176,27;0,00;0,00;0,00;0,18;0,00;0,00;434;74;185;32;21;664;495
5125;35,66;-346,90;0,00;0,00;0,00;-0,35;0,00;0,00;103;129;127;28;25;824;939
5126;5,62;-652,60;0,00;0,00;0,00;-0,65;0,00;0,00;424;140;79;15;20;599;916
5127;62,75;-12,21;0,00;0,00;0,00;-0,01;0,00;0,00;271;126;183;30;39;852;432
5128;65,45;-101,66;0,00;0,00;0,00;-0,10;0,00;0,00;414;73;90;44;27;949;988
5129;46,77;-138,45;0,00;0,00;0,00;-0,14;0,00;0,00;177;25;137;15;23;449;465
5130;89,51;256,03;0,00;0,00;0,00;0,26;0,00;0,00;499;66;90;10;21;987;117
5131;29,37;-500,35;0,00;0,00;0,00;-0,50;0,00;0,00;20;115;114;25;27;618;618
5132;53,58;-142,81;0,00;0,00;0,00;-0,14;0,00;0,00;106;198;187;16;34;230;109
5133;49,61;-225,88;0,00;0,00;0,00;-0,23;0,00;0,00;405;157;107;46;27;517;542
5134;54,73;-176,41;0,00;0,00;0,00;-0,18;0,00;0,00;121;62;52;37;35;188;913
5135;55,34;-67,27;0,00;0,00;0,00;-0,07;0,00;0,00;349;170;20;43;30;123;975
5136;48,55;-188,35;0,00;0,00;0,00;-0,19;0,00;0,00;278;163;179;30;18;232;380
5137;51,01;-124,82;0,00;0,00;0,00;-0,12;0,00;0,00;124;119;190;42;26;497;463
5138;33,03;-326,33;0,00;0,00;0,00;-0,33;0,00;0,00;263;18;22;35;32;277;429
5139;52,63;-246,68;0,00;0,00;0,00;-0,25;0,00;0,00;416;41;96;18;30;875;938
5140;38,00;-294,00;0,00;0,00;0,00;-0,29;0,00;0,00;498;29;18;35;22;489;315
5141;32,23;-326,24;0,00;0,00;0,00;-0,33;0,00;0,00;418;60;196;12;27;646;573
5142;35,41;-405,51;0,00;0,00;0,00;-0,41;0,00;0,00;90;152;24;17;39;711;445
5143;58,70;-131,51;0,00;0,00;0,00;-0,13;0,00;0,00;407;13;70;31;37;773;470
5144;17,45;-494,21;0,00;0,00;0,00;-0,49;0,00;0,00;354;47;23;11;31;328;310
