Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4916;0,00;-688,58;0,00;0,00;0,00;-0,69;0,00;0,00;441;131;122;28;32;122;387
4917;100,00;344,73;0,00;0,00;0,00;0,34;0,00;0,00;176;130;127;44;29;892;163
4918;34,63;-341,62;0,00;0,00;0,00;-0,34;0,00;0,00;182;142;24;10;24;835;295
4919;50,21;-159,12;0,00;0,00;0,00;-0,16;0,00;0,00;356;46;21;28;26;324;412
4920;100,00;339,47;0,00;0,00;0,00;0,34;0,00;0,00;48;65;167;19;38;838;510
4921;100,00;270,97;0,00;0,00;0,00;0,27;0,00;0,00;325;41;122;23;31;562;812
4922;14,99;-570,02;0,00;0,00;0,00;-0,57;0,00;0,00;96;109;195;31;39;783;739
4923;62,29;-34,01;0,00;0,00;0,00;-0,03;0,00;0,00;210;111;39;19;22;605;968
4924;65,20;-14,04;0,00;0,00;0,00;-0,01;0,00;0,00;17;124;155;30;35;584;254
4925;83,60;166,63;0,00;0,00;0,00;0,17;0,00;0,00;350;165;71;20;25;619;268
4926;41,64;-258,55;0,00;0,00;0,00;-0,26;0,00;0,00;471;62;125;47;21;697;986
4927;60,40;-172,61;0,00;0,00;0,00;-0,17;0,00;0,00;76;103;167;15;26;790;344
4928;62,33;-128,56;0,00;0,00;0,00;-0,13;0,00;0,00;271;127;80;32;17;984;450
4929;62,33;-97,20;0,00;0,00;0,00;-0,10;0,00;0,00;82;177;31;47;20;911;942
4930;75,57;26,30;0,00;0,00;0,00;0,03;0,00;0,00;248;160;89;14;21;730;123
4931;27,63;-419,75;0,00;0,00;0,00;-0,42;0,00;0,00;215;28;116;38;31;406;127
4932;73,95;76,83;0,00;0,00;0,00;0,08;0,00;0,00;430;161;60;26;29;133;575
4933;100,00;285,78;0,00;0,00;0,00;0,29;0,00;0,00;237;184;93;35;35;751;322
4934;70,95;48,98;0,00;0,00;0,00;0,05;0,00;0,00;469;114;96;17;26;745;515
4935;39,07;-311,14;0,00;0,00;0,00;-0,31;0,00;0,00;366;173;97;31;19;766;353
4936;55,40;-196,86;0,00;0,00;0,00;-0,20;0,00;0,00;206;164;58;42;17;559;119
4937;40,10;-309,79;0,00;0,00;0,00;-0,31;0,00;0,00;230;147;181;23;25;456;897
4938;46,20;-217,45;0,00;0,00;0,00;-0,22;0,00;0,00;340;129;157;37;25;613;301
4939;58,06;-111,01;0,00;0,00;0,00;-0,11;0,00;0,00;33;61;191;32;16;429;459
4940;84,02;190,45;0,00;0,00;0,00;0,19;0,00;0,00;250;143;51;46;22;397;736
4941;10,78;-635,66;0,00;0,00;0,00;-0,64;0,00;0,00;324;135;106;44;20;588;309
4942;44,75;-166,77;0,00;0,00;0,00;-0,17;0,00;0,00;337;108;160;42;26;761;293
4943;88,74;191,03;0,00;0,00;0,00;0,19;0,00;0,00;283;173;41;33;20;464;122
4944;38,32;-301,00;0,00;0,00;0,00;-0,30;0,00;0,00;390;190;54;36;37;609;902
4945;32,76;-313,40;0,00;0,00;0,00;-0,31;0,00;0,00;430;109;164;48;36;908;596
4946;48,41;-174,59;0,00;0,00;0,00;-0,17;0,00;0,00;24;49;149;16;16;170;530
4947;70,94;-73,98;0,00;0,00;0,00;-0,07;0,00;0,00;338;132;95;39;22;406;885
4948;81,84;140,16;0,00;0,00;0,00;0,14;0,00;0,00;229;40;172;36;30;719;848
4949;31,57;-452,17;0,00;0,00;0,00;-0,45;0,00;0,00;159;15;128;47;21;252;451
4950;57,98;-1,38;0,00;0,00;0,00;-0,00;0,00;0,00;403;120;131;16;35;945;126
4951;33,75;-390,97;0,00;0,00;0,00;-0,39;0,00;0,00;208;193;69;36;23;322;973
4952;68,88;27,35;0,00;0,00;0,00;0,03;0,00;0,00;56;102;34;19;22;810;100
4953;46,26;-230,85;0,00;0,00;0,00;-0,23;0,00;0,00;237;62;117;36;38;993;810
4954;18,68;-571,61;0,00;0,00;0,00;-0,57;0,00;0,00;179;111;178;11;32;763;211
4955;1,44;-642,04;0,00;0,00;0,00;-0,64;0,00;0,00;129;191;28;11;29;392;524
4956;56,20;-136,14;0,00;0,00;0,00;-0,14;0,00;0,00;368;94;28;37;28;572;712
4957;57,95;-166,54;0,00;0,00;0,00;-0,17;0,00;0,00;351;46;59;40;34;443;926
4958;75,19;36,18;0,00;0,00;0,00;0,04;0,00;0,00;254;128;173;38;17;859;896
4959;32,06;-538,62;0,00;0,00;0,00;-0,54;0,00;0,00;263;49;167;36;17;574;824
4960;78,68;69,85;0,00;0,00;0,00;0,07;0,00;0,00;316;144;192;45;33;177;607
4961;62,47;-44,17;0,00;0,00;0,00;-0,04;0,00;0,00;451;152;65;39;34;285;641
4962;74,38;36,26;0,00;0,00;0,00;0,04;0,00;0,00;385;22;27;25;32;775;974
4963;100,00;324,51;0,00;0,00;0,00;0,32;0,00;0,00;190;148;98;37;28;149;487
4964;87,75;220,45;0,00;0,00;0,00;0,22;0,00;0,00;165;158;10;27;24;883;208
4965;61,18;-112,65;0,00;0,00;0,00;-0,11;0,00;0,00;299;180;26;40;15;678;509
4966;43,59;-272,73;0,00;0,00;0,00;-0,27;0,00;0,00;310;108;125;29;29;756;187
4967;38,64;-279,12;0,00;0,00;0,00;-0,28;0,00;0,00;476;74;91;42;25;279;225
4968;53,41;-188,37;0,00;0,00;0,00;-0,19;0,00;0,00;342;24;17;13;29;936;678
4969;50,52;-220,57;0,00;0,00;0,00;-0,22;0,00;0,00;427;14;174;43;30;175;357
4970;25,31;-378,39;0,00;0,00;0,00;-0,38;0,00;0,00;16;51;195;25;32;688;297
4971;13,73;-451,05;0,00;0,00;0,00;-0,45;0,00;0,00;371;92;185;39;31;376;720
4972;76,47;54,70;0,00;0,00;0,00;0,05;0,00;0,00;361;130;65;15;34;657;657
4973;0,00;-768,54;0,00;0,00;0,00;-0,77;0,00;0,00;150;128;113;41;39;990;599
4974;48,12;-242,58;0,00;0,00;0,00;-0,24;0,00;0,00;155;112;89;41;31;452;890
4975;75,97;-5,73;0,00;0,00;0,00;-0,01;0,00;0,00;470;22;47;20;33;558;234
4976;31,65;-354,89;0,00;0,00;0,00;-0,35;0,00;0,00;46;90;168;34;17;599;222
4977;54,84;-87,70;0,00;0,00;0,00;-0,09;0,00;0,00;312;145;162;42;16;111;260
4978;17,43;-495,21;0,00;0,00;0,00;-0,50;0,00;0,00;27;51;85;39;38;102;634
4979;59,50;-117,77;0,00;0,00;0,00;-0,12;0,00;0,00;192;158;119;20;24;204;440
4980;31,30;-342,23;0,00;0,00;0,00;-0,34;0,00;0,00;277;160;112;12;28;673;752
4981;31,67;-336,86;0,00;0,00;0,00;-0,34;0,00;0,00;379;192;50;19;23;367;916
4982;71,24;88,15;0,00;0,00;0,00;0,09;0,00;0,00;420;185;75;46;36;320;943
4983;43,02;-264,58;0,00;0,00;0,00;-0,26;0,00;0,00;424;133;94;35;21;650;809
4984;44,94;-301,49;0,00;0,00;0,00;-0,30;0,00;0,00;405;139;13;13;28;804;714
4985;16,05;-531,31;0,00;0,00;0,00;-0,53;0,00;0,00;379;184;34;46;34;986;495
4986;50,85;-166,91;0,00;0,00;0,00;-0,17;0,00;0,00;389;35;159;20;17;773;503
4987;36,64;-332,28;0,00;0,00;0,00;-0,33;0,00;0,00;198;118;117;13;19;972;988
4988;100,00;249,35;0,00;0,00;0,00;0,25;0,00;0,00;196;157;57;14;34;323;469
4989;90,80;238,39;0,00;0,00;0,00;0,24;0,00;0,00;232;15;81;23;39;237;414
4990;80,08;99,39;0,00;0,00;0,00;0,10;0,00;0,00;253;134;156;46;22;859;419
4991;29,92;-414,26;0,00;0,00;0,00;-0,41;0,00;0,00;204;20;69;11;17;646;729
4992;35,15;-283,27;0,00;0,00;0,00;-0,28;0,00;0,00;243;55;179;13;32;790;288
4993;38,63;-269,45;0,00;0,00;0,00;-0,27;0,00;0,00;455;65;151;40;38;519;847
4994;61,61;47,34;0,00;0,00;0,00;0,05;0,00;0,00;108;157;133;23;37;564;250
4995;34,19;-313,24;0,00;0,00;0,00;-0,31;0,00;0,00;286;55;40;23;23;849;554
4996;53,39;-258,66;0,00;0,00;0,00;-0,26;0,00;0,00;70;184;94;34;34;393;184
4997;27,14;-477,33;0,00;0,00;0,00;-0,48;0,00;0,00;252;99;187;28;29;538;759
4998;49,42;-196,40;0,00;0,00;0,00;-0,20;0,00;0,00;42;185;100;21;21;775;141
4999;21,71;-504,84;0,00;0,00;0,00;-0,50;0,00;0,00;247;139;108;33;27;267;206
5000;82,20;20,20;0,00;0,00;0,00;0,02;0,00;0,00;199;73;179;31;39;197;576
5001;40,26;-423,92;0,00;0,00;0,00;-0,42;0,00;0,00;298;93;132;42;30;230;818
5002;80,65;135,38;0,00;0,00;0,00;0,14;0,00;0,00;334;194;41;12;29;495;698
5003;76,05;59,49;0,00;0,00;0,00;0,06;0,00;0,00;353;47;26;49;23;754;882
5004;35,94;-338,16;0,00;0,00;0,00;-0,34;0,00;0,00;185;165;69;15;26;834;968
5005;100,00;356,69;0,00;0,00;0,00;0,36;0,00;0,00;314;172;130;37;24;204;742
5006;28,00;-450,96;0,00;0,00;0,00;-0,45;0,00;0,00;48;15;180;28;15;769;909
5007;29,15;-431,94;0,00;0,00;0,00;-0,43;0,00;0,00;49;148;102;45;16;290;765
5008;60,31;-18,26;0,00;0,00;0,00;-0,02;0,00;0,00;169;26;54;42;27;119;882
5009;56,51;-115,22;0,00;0,00;0,00;-0,12;0,00;0,00;360;107;61;37;29;945;735
5010;9,85;-526,65;0,00;0,00;0,00;-0,53;0,00;0,00;465;78;166;35;24;469;591
5011;86,94;221,43;0,00;0,00;0,00;0,22;0,00;0,00;179;174;101;15;25;638;764
5012;36,67;-293,89;0,00;0,00;0,00;-0,29;0,00;0,00;364;190;115;37;22;494;328
5013;90,10;199,89;0,00;0,00;0,00;0,20;0,00;0,00;234;180;168;14;25;501;653
5014;49,42;-238,78;0,00;0,00;0,00;-0,24;0,00;0,00;414;141;189;18;29;705;861
5015;39,69;-243,17;0,00;0,00;0,00;-0,24;0,00;0,00;459;41;62;21;16;486;298
5016;0,00;-684,40;0,00;0,00;0,00;-0,68;0,00;0,00;23;24;155;41;15;827;208
5017;83,92;150,12;0,00;0,00;0,00;0,15;0,00;0,00;145;169;102;33;22;320;257
5018;44,19;-268,34;0,00;0,00;0,00;-0,27;0,00;0,00;265;33;62;42;25;144;258
5019;51,42;-271,43;0,00;0,00;0,00;-0,27;0,00;0,00;268;145;50;25;23;588;979
5020;57,27;-161,71;0,00;0,00;0,00;-0,16;0,00;0,00;118;95;119;44;34;681;823
5021;41,99;-305,71;0,00;0,00;0,00;-0,31;0,00;0,00;43;166;117;23;27;244;250
5022;52,52;-150,03;0,00;0,00;0,00;-0,15;0,00;0,00;426;149;152;40;18;979;242
5023;0,15;-671,27;0,00;0,00;0,00;-0,67;0,00;0,00;94;149;33;49;16;334;908
5024;28,71;-405,29;0,00;0,00;0,00;-0,41;0,00;0,00;365;155;152;20;24;796;732
5025;30,78;-331,02;0,00;0,00;0,00;-0,33;0,00;0,00;181;52;166;22;23;195;898
5026;73,78;-3,64;0,00;0,00;0,00;-0,00;0,00;0,00;334;193;197;24;37;659;537
5027;27,57;-451,93;0,00;0,00;0,00;-0,45;0,00;0,00;445;131;38;30;33;123;366
5028;31,33;-360,69;0,00;0,00;0,00;-0,36;0,00;0,00;207;108;178;22;27;517;633
5029;52,28;-183,30;0,00;0,00;0,00;-0,18;0,00;0,00;328;148;116;47;19;417;626
5030;77,53;109,14;0,00;0,00;0,00;0,11;0,00;0,00;141;26;62;21;17;969;834
5031;21,06;-460,02;0,00;0,00;0,00;-0,46;0,00;0,00;322;175;188;31;19;585;273
5032;27,58;-521,81;0,00;0,00;0,00;-0,52;0,00;0,00;92;196;167;41;28;237;617
5033;4,58;-631,79;0,00;0,00;0,00;-0,63;0,00;0,00;225;91;28;33;33;654;323
5034;36,33;-368,61;0,00;0,00;0,00;-0,37;0,00;0,00;144;66;188;37;28;445;615
5035;70,43;4,34;0,00;0,00;0,00;0,00;0,00;0,00;449;174;155;43;17;533;401
5036;100,00;248,33;0,00;0,00;0,00;0,25;0,00;0,00;392;156;152;40;18;835;820
5037;46,23;-304,22;0,00;0,00;0,00;-0,30;0,00;0,00;340;181;167;25;19;782;263
5038;47,14;-267,46;0,00;0,00;0,00;-0,27;0,00;0,00;392;40;78;36;38;685;915
5039;41,77;-263,06;0,00;0,00;0,00;-0,26;0,00;0,00;205;187;27;22;31;985;438
5040;45,86;-151,07;0,00;0,00;0,00;-0,15;0,00;0,00;230;120;136;34;28;760;344
5041;20,09;-405,54;0,00;0,00;0,00;-0,41;0,00;0,00;107;135;131;11;26;409;974
5042;16,25;-574,97;0,00;0,00;0,00;-0,57;0,00;0,00;483;105;135;13;16;597;404
5043;52,64;-172,63;0,00;0,00;0,00;-0,17;0,00;0,00;36;129;30;13;21;207;861
5044;58,45;-202,44;0,00;0,00;0,00;-0,20;0,00;0,00;18;180;145;37;32;203;768
5045;72,12;33,15;0,00;0,00;0,00;0,03;0,00;0,00;37;111;188;39;36;978;269
5046;39,03;-261,70;0,00;0,00;0,00;-0,26;0,00;0,00;140;138;131;39;37;605;769
5047;60,18;-76,73;0,00;0,00;0,00;-0,08;0,00;0,00;281;177;158;43;30;405;275
5048;89,96;237,83;0,00;0,00;0,00;0,24;0,00;0,00;372;178;189;42;38;513;389
5049;23,59;-453,03;0,00;0,00;0,00;-0,45;0,00;0,00;12;94;79;41;32;910;533
5050;89,36;227,46;0,00;0,00;0,00;0,23;0,00;0,00;29;150;77;12;39;589;611
5051;47,16;-203,14;0,00;0,00;0,00;-0,20;0,00;0,00;448;71;48;29;22;962;806
5052;50,47;-211,92;0,00;0,00;0,00;-0,21;0,00;0,00;147;192;22;42;37;602;922
5053;71,00;-34,05;0,00;0,00;0,00;-0,03;0,00;0,00;125;20;59;34;26;793;847
5054;98,76;340,21;0,00;0,00;0,00;0,34;0,00;0,00;485;178;162;27;26;295;555
5055;71,71;87,08;0,00;0,00;0,00;0,09;0,00;0,00;32;185;69;36;16;768;196
5056;88,20;175,41;0,00;0,00;0,00;0,18;0,00;0,00;188;47;168;48;33;253;305
5057;76,85;49,36;0,00;0,00;0,00;0,05;0,00;0,00;191;61;195;38;38;327;445
5058;14,69;-620,71;0,00;0,00;0,00;-0,62;0,00;0,00;19;79;135;14;28;137;862
5059;57,76;-114,63;0,00;0,00;0,00;-0,11;0,00;0,00;61;104;154;45;27;135;951
5060;44,37;-228,89;0,00;0,00;0,00;-0,23;0,00;0,00;150;112;156;49;37;853;810
5061;27,21;-449,70;0,00;0,00;0,00;-0,45;0,00;0,00;122;70;162;22;21;661;719
5062;55,51;-249,26;0,00;0,00;0,00;-0,25;0,00;0,00;189;135;172;38;22;415;625
5063;45,87;-168,68;0,00;0,00;0,00;-0,17;0,00;0,00;333;100;87;17;32;681;183
5064;43,24;-217,96;0,00;0,00;0,00;-0,22;0,00;0,00;182;23;31;15;15;468;253
5065;60,83;-135,42;0,00;0,00;0,00;-0,14;0,00;0,00;475;68;96;42;20;268;586
5066;30,43;-312,38;0,00;0,00;0,00;-0,31;0,00;0,00;199;137;13;26;39;780;893
5067;38,89;-363,68;0,00;0,00;0,00;-0,36;0,00;0,00;261;102;150;29;36;544;908
5068;58,70;-83,71;0,00;0,00;0,00;-0,08;0,00;0,00;418;138;160;27;20;319;815
5069;53,10;-164,42;0,00;0,00;0,00;-0,16;0,00;0,00;384;173;166;10;37;869;517
5070;47,68;-238,92;0,00;0,00;0,00;-0,24;0,00;0,00;381;147;95;30;29;417;740
5071;43,48;-216,23;0,00;0,00;0,00;-0,22;0,00;0,00;243;40;46;26;27;829;633
5072;85,63;147,21;0,00;0,00;0,00;0,15;0,00;0,00;42;27;40;13;30;166;345
5073;16,29;-501,13;0,00;0,00;0,00;-0,50;0,00;0,00;227;145;94;33;32;689;788
5074;84,26;162,25;0,00;0,00;0,00;0,16;0,00;0,00;223;31;182;43;35;556;607
5075;62,43;-22,26;0,00;0,00;0,00;-0,02;0,00;0,00;301;22;94;30;33;370;757
5076;51,48;-165,38;0,00;0,00;0,00;-0,17;0,00;0,00;206;77;103;33;21;586;544
5077;48,12;-215,81;0,00;0,00;0,00;-0,22;0,00;0,00;428;135;54;32;26;563;626
5078;52,00;-175,09;0,00;0,00;0,00;-0,18;0,00;0,00;135;186;140;20;34;799;208
5079;57,16;-150,74;0,00;0,00;0,00;-0,15;0,00;0,00;170;59;172;23;15;599;774
5080;0,00;-726,19;0,00;0,00;0,00;-0,73;0,00;0,00;412;74;48;25;23;502;672
5081;11,55;-552,02;0,00;0,00;0,00;-0,55;0,00;0,00;220;175;111;48;39;504;138
5082;44,02;-314,65;0,00;0,00;0,00;-0,31;0,00;0,00;344;76;36;42;16;853;321
5083;47,47;-214,21;0,00;0,00;0,00;-0,21;0,00;0,00;35;175;11;15;30;691;628
5084;57,65;-150,95;0,00;0,00;0,00;-0,15;0,00;0,00;161;95;102;43;31;737;476
5085;26,85;-402,81;0,00;0,00;0,00;-0,40;0,00;0,00;205;94;173;16;32;180;405
5086;1,83;-659,70;0,00;0,00;0,00;-0,66;0,00;0,00;222;53;61;28;26;378;674
5087;51,43;-223,55;0,00;0,00;0,00;-0,22;0,00;0,00;16;138;45;43;26;905;624
5088;7,89;-570,04;0,00;0,00;0,00;-0,57;0,00;0,00;174;136;21;24;33;347;777
5089;72,45;-84,94;0,00;0,00;0,00;-0,08;0,00;0,00;62;47;51;40;32;713;548
5090;43,59;-179,36;0,00;0,00;0,00;-0,18;0,00;0,00;405;134;131;17;18;809;919
5091;31,67;-337,64;0,00;0,00;0,00;-0,34;0,00;0,00;67;55;102;15;19;744;680
5092;34,56;-373,10;0,00;0,00;0,00;-0,37;0,00;0,00;391;35;112;47;29;464;641
5093;50,54;-174,64;0,00;0,00;0,00;-0,17;0,00;0,00;200;46;64;42;22;874;872
5094;36,58;-325,50;0,00;0,00;0,00;-0,33;0,00;0,00;128;67;187;24;22;115;598
5095;48,84;-181,33;0,00;0,00;0,00;-0,18;0,00;0,00;404;167;109;19;28;143;101
5096;58,01;-169,62;0,00;0,00;0,00;-0,17;0,00;0,00;41;14;108;44;25;358;511
5097;67,22;-145,21;0,00;0,00;0,00;-0,15;0,00;0,00;493;57;180;20;23;682;113
5098;88,83;131,77;0,00;0,00;0,00;0,13;0,00;0,00;495;76;132;13;22;224;441
5099;68,24;18,54;0,00;0,00;0,00;0,02;0,00;0,00;93;60;87;25;36;473;323
5100;39,05;-291,82;0,00;0,00;0,00;-0,29;0,00;0,00;96;51;112;25;34;944;234
5101;44,84;-255,71;0,00;0,00;0,00;-0,26;0,00;0,00;74;159;172;25;24;545;158
5102;47,01;-246,97;0,00;0,00;0,00;-0,25;0,00;0,00;298;23;119;42;20;116;739
5103;37,83;-284,00;0,00;0,00;0,00;-0,28;0,00;0,00;117;168;14;47;21;492;744
5104;0,00;-762,89;0,00;0,00;0,00;-0,76;0,00;0,00;400;105;186;12;28;137;657
5105;76,13;92,96;0,00;0,00;0,00;0,09;0,00;0,00;70;160;144;44;21;235;821
5106;56,92;-156,01;0,00;0,00;0,00;-0,16;0,00;0,00;14;33;35;35;20;243;755
5107;80,68;93,47;0,00;0,00;0,00;0,09;0,00;0,00;119;121;180;31;29;547;219
5108;37,99;-355,47;0,00;0,00;0,00;-0,36;0,00;0,00;65;92;46;39;19;803;993
5109;51,57;-279,60;0,00;0,00;0,00;-0,28;0,00;0,00;331;170;147;30;32;281;815
5110;55,79;-131,11;0,00;0,00;0,00;-0,13;0,00;0,00;261;45;10;25;35;395;528
5111;59,50;-63,60;0,00;0,00;0,00;-0,06;0,00;0,00;147;127;179;44;28;293;961
5112;37,88;-333,33;0,00;0,00;0,00;-0,33;0,00;0,00;227;184;10;47;26;946;718
5113;100,00;250,10;0,00;0,00;0,00;0,25;0,00;0,00;373;70;132;41;20;872;421
5114;53,27;-301,86;0,00;0,00;0,00;-0,30;0,00;0,00;247;59;44;10;38;220;803
5115;18,89;-422,04;0,00;0,00;0,00;-0,42;0,00;0,00;266;104;88;21;18;468;695
5116;100,00;308,58;0,00;0,00;0,00;0,31;0,00;0,00;29;62;16;36;15;297;655
5117;48,82;-322,26;0,00;0,00;0,00;-0,32;0,00;0,00;181;118;113;35;27;211;517
5118;72,71;8,51;0,00;0,00;0,00;0,01;0,00;0,00;218;121;37;29;25;894;305
5119;82,47;165,77;0,00;0,00;0,00;0,17;0,00;0,00;272;152;30;44;20;306;806
5120;78,13;74,03;0,00;0,00;0,00;0,07;0,00;0,00;185;127;83;38;36;646;409
5121;57,32;-169,23;0,00;0,00;0,00;-0,17;0,00;0,00;498;86;150;31;24;934;636
5122;62,96;-23,55;0,00;0,00;0,00;-0,02;0,00;0,00;208;74;153;26;20;182;251
5123;39,71;-244,33;0,00;0,00;0,00;-0,24;0,00;0,00;256;194;176;42;33;419;126
5124;26,61;-410,46;0,00;0,00;0,00;-0,41;0,00;0,00;495;74;185;32;21;664;495
5125;64,13;1,60;0,00;0,00;0,00;0,00;0,00;0,00;245;129;127;28;25;824;939
5126;33,17;-393,70;0,00;0,00;0,00;-0,39;0,00;0,00;209;140;79;15;20;599;916
5127;96,38;196,12;0,00;0,00;0,00;0,20;0,00;0,00;496;126;183;30;39;852;432
5128;52,38;-100,46;0,00;0,00;0,00;-0,10;0,00;0,00;220;73;90;44;27;949;988
5129;31,76;-239,68;0,00;0,00;0,00;-0,24;0,00;0,00;269;25;137;15;23;449;465
5130;55,47;-133,12;0,00;0,00;0,00;-0,13;0,00;0,00;370;66;90;10;21;987;117
5131;35,64;-221,06;0,00;0,00;0,00;-0,22;0,00;0,00;440;115;114;25;27;618;618
5132;52,22;-187,14;0,00;0,00;0,00;-0,19;0,00;0,00;482;198;187;16;34;230;109
5133;57,28;-130,27;0,00;0,00;0,00;-0,13;0,00;0,00;328;157;107;46;27;517;542
5134;38,25;-372,88;0,00;0,00;0,00;-0,37;0,00;0,00;181;62;52;37;35;188;913
5135;38,64;-270,32;0,00;0,00;0,00;-0,27;0,00;0,00;366;170;20;43;30;123;975
5136;45,25;-283,14;0,00;0,00;0,00;-0,28;0,00;0,00;95;163;179;30;18;232;380
5137;24,47;-470,62;0,00;0,00;0,00;-0,47;0,00;0,00;450;119;190;42;26;497;463
5138;39,16;-327,65;0,00;0,00;0,00;-0,33;0,00;0,00;450;18;22;35;32;277;429
5139;60,85;-69,77;0,00;0,00;0,00;-0,07;0,00;0,00;182;41;96;18;30;875;938
5140;47,32;-188,36;0,00;0,00;0,00;-0,19;0,00;0,00;208;29;18;35;22;489;315
5141;54,97;-113,66;0,00;0,00;0,00;-0,11;0,00;0,00;11;60;196;12;27;646;573
5142;68,55;15,39;0,00;0,00;0,00;0,02;0,00;0,00;249;152;24;17;39;711;445
5143;54,84;-63,81;0,00;0,00;0,00;-0,06;0,00;0,00;209;13;70;31;37;773;470
5144;45,45;-210,35;0,00;0,00;0,00;-0,21;0,00;0,00;211;47;23;11;31;328;310
5145;22,38;-466,26;0,00;0,00;0,00;-0,47;0,00;0,00;451;161;119;17;24;155;564
5146;11,68;-539,78;0,00;0,00;0,00;-0,54;0,00;0,00;296;30;106;13;34;847;187
5147;80,86;121,00;0,00;0,00;0,00;0,12;0,00;0,00;427;196;119;22;27;273;730
5148;70,71;49,09;0,00;0,00;0,00;0,05;0,00;0,00;58;132;49;11;36;218;628
5149;100,00;294,67;0,00;0,00;0,00;0,29;0,00;0,00;74;54;177;11;39;105;810
5150;77,89;73,59;0,00;0,00;0,00;0,07;0,00;0,00;47;197;106;49;39;124;654
5151;51,94;-182,58;0,00;0,00;0,00;-0,18;0,00;0,00;160;33;48;39;15;825;335
5152;55,28;-128,80;0,00;0,00;0,00;-0,13;0,00;0,00;20;127;14;21;15;985;438
5153;35,52;-427,88;0,00;0,00;0,00;-0,43;0,00;0,00;477;78;83;35;20;195;221
5154;51,81;-255,90;0,00;0,00;0,00;-0,26;0,00;0,00;337;146;16;28;33;127;123
5155;80,00;172,75;0,00;0,00;0,00;0,17;0,00;0,00;300;77;90;29;16;490;344
5156;38,38;-203,68;0,00;0,00;0,00;-0,20;0,00;0,00;132;14;170;21;32;763;634
5157;37,66;-456,88;0,00;0,00;0,00;-0,46;0,00;0,00;337;44;152;33;30;537;926
5158;44,25;-231,97;0,00;0,00;0,00;-0,23;0,00;0,00;414;68;144;21;18;229;221
5159;7,72;-660,77;0,00;0,00;0,00;-0,66;0,00;0,00;488;19;31;32;34;791;851
5160;45,97;-184,26;0,00;0,00;0,00;-0,18;0,00;0,00;18;126;142;19;16;789;173
5161;36,64;-271,14;0,00;0,00;0,00;-0,27;0,00;0,00;88;72;59;38;16;219;278
5162;84,23;123,21;0,00;0,00;0,00;0,12;0,00;0,00;217;109;194;35;17;726;794
5163;58,15;-133,69;0,00;0,00;0,00;-0,13;0,00;0,00;315;50;175;43;38;154;486
5164;83,28;153,18;0,00;0,00;0,00;0,15;0,00;0,00;413;142;154;25;29;254;742
5165;100,00;325,88;0,00;0,00;0,00;0,33;0,00;0,00;202;32;140;35;21;653;840
5166;63,77;-13,30;0,00;0,00;0,00;-0,01;0,00;0,00;32;15;33;31;18;156;240
5167;0,00;-591,53;0,00;0,00;0,00;-0,59;0,00;0,00;460;13;104;31;15;177;279
5168;58,35;-192,47;0,00;0,00;0,00;-0,19;0,00;0,00;216;91;68;48;19;140;355
5169;31,22;-358,13;0,00;0,00;0,00;-0,36;0,00;0,00;196;86;82;26;34;726;270
5170;15,71;-481,79;0,00;0,00;0,00;-0,48;0,00;0,00;366;130;118;29;17;166;344
5171;52,12;-157,50;0,00;0,00;0,00;-0,16;0,00;0,00;253;45;30;14;17;949;920
5172;93,35;155,22;0,00;0,00;0,00;0,16;0,00;0,00;404;87;142;28;36;917;597
5173;5,96;-679,10;0,00;0,00;0,00;-0,68;0,00;0,00;84;112;174;44;25;360;832
5174;36,42;-343,66;0,00;0,00;0,00;-0,34;0,00;0,00;164;147;149;27;18;530;487
5175;36,60;-301,17;0,00;0,00;0,00;-0,30;0,00;0,00;312;22;100;44;32;287;752
5176;49,64;-214,80;0,00;0,00;0,00;-0,21;0,00;0,00;130;82;30;14;25;522;141
5177;64,19;-69,31;0,00;0,00;0,00;-0,07;0,00;0,00;234;79;43;17;21;162;434
5178;64,12;-43,60;0,00;0,00;0,00;-0,04;0,00;0,00;454;96;139;12;20;826;778
5179;52,26;-155,40;0,00;0,00;0,00;-0,16;0,00;0,00;321;80;68;24;33;811;845
5180;59,84;-157,37;0,00;0,00;0,00;-0,16;0,00;0,00;188;182;31;15;38;245;142
5181;30,60;-405,05;0,00;0,00;0,00;-0,41;0,00;0,00;286;94;128;35;36;390;994
5182;18,61;-510,24;0,00;0,00;0,00;-0,51;0,00;0,00;293;15;171;39;17;365;770
5183;37,17;-437,78;0,00;0,00;0,00;-0,44;0,00;0,00;495;187;70;49;26;689;836
5184;67,41;-44,98;0,00;0,00;0,00;-0,04;0,00;0,00;46;83;86;33;16;316;880
5185;68,08;-80,88;0,00;0,00;0,00;-0,08;0,00;0,00;405;72;137;39;25;331;563
5186;63,16;-37,57;0,00;0,00;0,00;-0,04;0,00;0,00;256;188;64;45;25;908;438
5187;33,67;-280,02;0,00;0,00;0,00;-0,28;0,00;0,00;325;75;139;44;37;941;489
5188;54,94;-169,00;0,00;0,00;0,00;-0,17;0,00;0,00;391;15;17;37;35;732;927
5189;31,62;-401,47;0,00;0,00;0,00;-0,40;0,00;0,00;359;99;97;21;15;197;807
