Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6236;63,81;165,21;0,00;0,00;0,00;0,17;0,00;0,00;439;134;180;29;37;598;579
6237;31,45;-201,56;0,00;0,00;0,00;-0,20;0,00;0,00;473;67;61;22;30;649;432
6238;49,42;-61,13;0,00;0,00;0,00;-0,06;0,00;0,00;123;21;150;48;18;280;167
6239;61,67;219,57;0,00;0,00;0,00;0,22;0,00;0,00;331;188;166;46;31;626;233
6240;45,59;-16,55;0,00;0,00;0,00;-0,02;0,00;0,00;174;190;58;39;36;153;285
6241;48,01;-53,33;0,00;0,00;0,00;-0,05;0,00;0,00;119;15;117;33;36;898;465
6242;26,56;-245,68;0,00;0,00;0,00;-0,25;0,00;0,00;297;177;93;41;37;376;130
6243;57,21;99,86;0,00;0,00;0,00;0,10;0,00;0,00;378;74;53;20;15;643;886
6244;69,37;251,24;0,00;0,00;0,00;0,25;0,00;0,00;146;55;77;35;37;351;336
6245;46,72;-19,10;0,00;0,00;0,00;-0,02;0,00;0,00;306;111;106;43;23;556;359
6246;50,81;-22,20;0,00;0,00;0,00;-0,02;0,00;0,00;33;46;184;36;21;271;757
6247;62,08;83,09;0,00;0,00;0,00;0,08;0,00;0,00;75;127;83;24;15;546;651
6248;46,80;25,15;0,00;0,00;0,00;0,03;0,00;0,00;29;151;134;11;17;732;245
6249;34,24;-108,30;0,00;0,00;0,00;-0,11;0,00;0,00;267;140;27;37;30;341;583
6250;40,84;-90,57;0,00;0,00;0,00;-0,09;0,00;0,00;356;71;10;34;32;602;402
6251;17,18;-357,39;0,00;0,00;0,00;-0,36;0,00;0,00;366;111;198;46;15;743;348
6252;53,65;-29,15;0,00;0,00;0,00;-0,03;0,00;0,00;487;145;168;37;28;338;166
6253;57,58;139,71;0,00;0,00;0,00;0,14;0,00;0,00;416;75;74;18;18;896;921
6254;59,62;147,95;0,00;0,00;0,00;0,15;0,00;0,00;228;142;16;41;16;306;749
6255;53,13;16,18;0,00;0,00;0,00;0,02;0,00;0,00;154;27;112;26;25;991;972
6256;18,62;-382,31;0,00;0,00;0,00;-0,38;0,00;0,00;280;159;141;32;27;191;542
6257;37,98;-166,17;0,00;0,00;0,00;-0,17;0,00;0,00;280;67;166;22;35;249;969
6258;34,93;-104,40;0,00;0,00;0,00;-0,10;0,00;0,00;131;69;38;35;32;523;527
6259;57,88;102,87;0,00;0,00;0,00;0,10;0,00;0,00;142;83;42;10;18;231;565
6260;69,76;164,00;0,00;0,00;0,00;0,16;0,00;0,00;290;76;119;28;31;726;990
6261;49,35;-107,40;0,00;0,00;0,00;-0,11;0,00;0,00;382;65;166;20;24;114;652
6262;35,57;-116,78;0,00;0,00;0,00;-0,12;0,00;0,00;25;188;32;24;18;673;292
6263;51,45;14,18;0,00;0,00;0,00;0,01;0,00;0,00;477;64;118;45;18;664;973
6264;60,75;111,30;0,00;0,00;0,00;0,11;0,00;0,00;71;153;169;12;33;523;622
6265;34,79;-180,43;0,00;0,00;0,00;-0,18;0,00;0,00;379;77;42;28;28;713;630
6266;50,85;58,88;0,00;0,00;0,00;0,06;0,00;0,00;441;102;123;27;25;434;183
6267;67,09;157,82;0,00;0,00;0,00;0,16;0,00;0,00;309;167;173;40;18;447;409
6268;64,54;74,10;0,00;0,00;0,00;0,07;0,00;0,00;214;158;198;25;25;688;641
6269;60,17;91,89;0,00;0,00;0,00;0,09;0,00;0,00;176;19;103;42;16;151;533
6270;32,92;-175,53;0,00;0,00;0,00;-0,18;0,00;0,00;57;178;186;13;39;317;498
6271;71,33;259,28;0,00;0,00;0,00;0,26;0,00;0,00;61;98;46;45;20;447;481
6272;55,37;58,74;0,00;0,00;0,00;0,06;0,00;0,00;35;30;162;22;20;664;920
6273;51,66;-39,95;0,00;0,00;0,00;-0,04;0,00;0,00;159;165;148;26;25;218;432
6274;26,99;-234,77;0,00;0,00;0,00;-0,23;0,00;0,00;401;145;26;43;33;321;997
6275;30,41;-123,30;0,00;0,00;0,00;-0,12;0,00;0,00;172;140;140;10;22;202;172
6276;31,18;-127,49;0,00;0,00;0,00;-0,13;0,00;0,00;15;37;168;42;24;438;553
6277;56,67;35,21;0,00;0,00;0,00;0,04;0,00;0,00;72;81;25;22;28;371;223
6278;15,75;-332,56;0,00;0,00;0,00;-0,33;0,00;0,00;70;37;75;42;20;917;978
6279;32,77;11,40;0,00;0,00;0,00;0,01;0,00;0,00;42;63;132;17;21;270;662
6280;60,06;118,95;0,00;0,00;0,00;0,12;0,00;0,00;120;131;48;34;37;811;526
6281;45,64;-81,22;0,00;0,00;0,00;-0,08;0,00;0,00;414;152;66;27;35;696;532
6282;29,48;-244,62;0,00;0,00;0,00;-0,24;0,00;0,00;100;75;134;41;15;362;396
6283;67,33;181,08;0,00;0,00;0,00;0,18;0,00;0,00;263;66;137;37;30;230;266
6284;29,20;-266,81;0,00;0,00;0,00;-0,27;0,00;0,00;209;43;137;49;34;698;287
6285;70,40;183,72;0,00;0,00;0,00;0,18;0,00;0,00;462;112;62;22;22;177;899
6286;61,31;45,24;0,00;0,00;0,00;0,05;0,00;0,00;216;25;20;15;19;694;173
6287;48,03;3,66;0,00;0,00;0,00;0,00;0,00;0,00;49;33;104;47;34;892;499
6288;75,39;257,17;0,00;0,00;0,00;0,26;0,00;0,00;450;48;11;39;17;779;837
6289;54,97;122,89;0,00;0,00;0,00;0,12;0,00;0,00;305;68;94;33;34;747;288
6290;34,25;-142,19;0,00;0,00;0,00;-0,14;0,00;0,00;486;30;50;46;25;573;344
6291;34,47;-71,33;0,00;0,00;0,00;-0,07;0,00;0,00;377;39;128;31;32;654;451
6292;52,14;58,26;0,00;0,00;0,00;0,06;0,00;0,00;472;23;138;13;28;255;125
6293;23,12;-219,77;0,00;0,00;0,00;-0,22;0,00;0,00;309;59;160;36;34;343;432
6294;58,62;102,41;0,00;0,00;0,00;0,10;0,00;0,00;291;165;178;13;37;106;424
6295;39,87;-78,09;0,00;0,00;0,00;-0,08;0,00;0,00;381;79;60;22;22;171;317
6296;56,11;106,96;0,00;0,00;0,00;0,11;0,00;0,00;144;84;15;44;31;566;104
6297;59,75;103,95;0,00;0,00;0,00;0,10;0,00;0,00;208;81;147;44;31;408;119
6298;44,81;-35,61;0,00;0,00;0,00;-0,04;0,00;0,00;430;91;96;31;25;935;515
6299;38,70;-176,40;0,00;0,00;0,00;-0,18;0,00;0,00;40;148;195;43;22;963;221
6300;54,05;-65,94;0,00;0,00;0,00;-0,07;0,00;0,00;330;190;74;15;16;359;872
6301;75,10;232,33;0,00;0,00;0,00;0,23;0,00;0,00;338;145;60;14;35;224;708
6302;30,64;-141,61;0,00;0,00;0,00;-0,14;0,00;0,00;126;156;199;29;39;944;763
6303;36,39;-55,99;0,00;0,00;0,00;-0,06;0,00;0,00;74;82;130;41;36;280;995
6304;57,31;60,85;0,00;0,00;0,00;0,06;0,00;0,00;370;83;19;25;37;430;254
6305;46,68;-54,63;0,00;0,00;0,00;-0,05;0,00;0,00;442;94;45;27;16;236;416
6306;50,36;-60,35;0,00;0,00;0,00;-0,06;0,00;0,00;405;198;124;34;35;779;797
6307;28,42;-157,41;0,00;0,00;0,00;-0,16;0,00;0,00;391;33;100;33;21;398;290
6308;39,98;-124,49;0,00;0,00;0,00;-0,12;0,00;0,00;496;116;77;30;33;986;736
6309;51,70;88,90;0,00;0,00;0,00;0,09;0,00;0,00;146;57;175;42;34;201;938
6310;50,44;77,43;0,00;0,00;0,00;0,08;0,00;0,00;141;82;139;45;29;222;894
6311;52,18;-4,21;0,00;0,00;0,00;-0,00;0,00;0,00;146;119;24;15;29;103;429
6312;54,54;-53,94;0,00;0,00;0,00;-0,05;0,00;0,00;377;48;114;45;22;375;704
6313;78,40;243,22;0,00;0,00;0,00;0,24;0,00;0,00;226;41;163;13;39;781;441
6314;53,40;10,30;0,00;0,00;0,00;0,01;0,00;0,00;33;48;12;25;29;168;679
6315;62,34;115,06;0,00;0,00;0,00;0,12;0,00;0,00;47;68;18;14;26;583;557
6316;48,35;-32,84;0,00;0,00;0,00;-0,03;0,00;0,00;173;172;179;30;29;973;859
6317;40,56;-105,17;0,00;0,00;0,00;-0,11;0,00;0,00;148;141;68;11;17;245;503
6318;41,47;-68,24;0,00;0,00;0,00;-0,07;0,00;0,00;273;14;28;24;39;230;879
6319;45,77;-72,12;0,00;0,00;0,00;-0,07;0,00;0,00;499;12;162;27;33;239;451
6320;26,60;-237,65;0,00;0,00;0,00;-0,24;0,00;0,00;40;39;146;45;28;236;573
6321;42,62;-14,88;0,00;0,00;0,00;-0,01;0,00;0,00;40;177;163;45;17;222;265
6322;63,87;216,41;0,00;0,00;0,00;0,22;0,00;0,00;30;151;11;15;21;463;750
6323;84,57;380,33;0,00;0,00;0,00;0,38;0,00;0,00;101;21;128;49;33;376;795
6324;38,34;-114,04;0,00;0,00;0,00;-0,11;0,00;0,00;202;185;171;41;37;137;278
6325;58,98;22,31;0,00;0,00;0,00;0,02;0,00;0,00;184;44;193;45;39;466;508
6326;58,81;180,61;0,00;0,00;0,00;0,18;0,00;0,00;332;97;196;24;38;447;445
6327;66,31;223,75;0,00;0,00;0,00;0,22;0,00;0,00;139;98;149;48;21;658;810
6328;51,96;10,14;0,00;0,00;0,00;0,01;0,00;0,00;44;181;181;24;31;478;865
6329;36,84;-88,75;0,00;0,00;0,00;-0,09;0,00;0,00;473;135;139;33;16;655;405
6330;24,80;-278,50;0,00;0,00;0,00;-0,28;0,00;0,00;79;186;126;21;36;939;699
6331;29,21;-255,96;0,00;0,00;0,00;-0,26;0,00;0,00;491;145;104;36;34;236;756
6332;23,81;-236,93;0,00;0,00;0,00;-0,24;0,00;0,00;229;67;141;43;37;361;167
6333;56,77;107,21;0,00;0,00;0,00;0,11;0,00;0,00;234;101;121;45;27;421;683
6334;30,71;-172,17;0,00;0,00;0,00;-0,17;0,00;0,00;479;143;125;37;29;359;913
6335;54,96;92,60;0,00;0,00;0,00;0,09;0,00;0,00;262;105;123;29;33;583;259
6336;63,01;181,45;0,00;0,00;0,00;0,18;0,00;0,00;331;85;122;33;25;582;275
6337;55,32;-36,47;0,00;0,00;0,00;-0,04;0,00;0,00;199;55;19;21;38;617;848
6338;34,75;-216,15;0,00;0,00;0,00;-0,22;0,00;0,00;494;78;134;13;35;627;658
6339;28,64;-160,46;0,00;0,00;0,00;-0,16;0,00;0,00;203;123;23;11;39;744;238
6340;62,43;132,44;0,00;0,00;0,00;0,13;0,00;0,00;361;159;95;10;35;455;628
6341;64,62;155,53;0,00;0,00;0,00;0,16;0,00;0,00;320;52;34;10;22;539;703
6342;64,46;209,43;0,00;0,00;0,00;0,21;0,00;0,00;130;53;183;42;23;156;957
6343;61,47;92,92;0,00;0,00;0,00;0,09;0,00;0,00;477;20;41;36;27;545;693
6344;62,96;236,80;0,00;0,00;0,00;0,24;0,00;0,00;103;51;111;13;17;899;894
6345;49,34;6,14;0,00;0,00;0,00;0,01;0,00;0,00;98;57;89;18;25;221;130
6346;54,02;128,81;0,00;0,00;0,00;0,13;0,00;0,00;228;29;171;20;33;670;960
6347;42,05;-72,71;0,00;0,00;0,00;-0,07;0,00;0,00;277;188;165;18;27;299;939
6348;67,80;125,57;0,00;0,00;0,00;0,13;0,00;0,00;119;95;187;29;29;117;569
6349;55,29;32,08;0,00;0,00;0,00;0,03;0,00;0,00;143;101;66;17;21;592;582
6350;62,86;94,80;0,00;0,00;0,00;0,09;0,00;0,00;430;145;153;16;21;947;935
6351;27,94;-318,39;0,00;0,00;0,00;-0,32;0,00;0,00;489;176;157;18;37;283;320
6352;58,79;98,28;0,00;0,00;0,00;0,10;0,00;0,00;244;110;100;12;19;130;411
6353;64,45;194,44;0,00;0,00;0,00;0,19;0,00;0,00;407;69;61;35;30;144;279
6354;75,49;245,14;0,00;0,00;0,00;0,25;0,00;0,00;398;97;145;37;33;767;644
6355;29,57;-304,80;0,00;0,00;0,00;-0,30;0,00;0,00;247;44;24;44;16;469;253
6356;76,70;265,21;0,00;0,00;0,00;0,27;0,00;0,00;411;165;75;38;17;749;137
6357;62,31;87,99;0,00;0,00;0,00;0,09;0,00;0,00;117;108;149;12;38;327;448
6358;39,49;-81,76;0,00;0,00;0,00;-0,08;0,00;0,00;283;113;14;35;29;597;252
6359;49,88;8,07;0,00;0,00;0,00;0,01;0,00;0,00;44;159;56;19;36;205;228
6360;38,20;-66,87;0,00;0,00;0,00;-0,07;0,00;0,00;461;22;188;16;27;605;872
6361;44,82;-85,47;0,00;0,00;0,00;-0,09;0,00;0,00;158;15;184;46;38;159;204
6362;75,12;258,88;0,00;0,00;0,00;0,26;0,00;0,00;466;135;191;30;23;897;588
6363;37,16;-172,65;0,00;0,00;0,00;-0,17;0,00;0,00;267;71;97;25;38;946;354
6364;42,14;-127,75;0,00;0,00;0,00;-0,13;0,00;0,00;336;192;159;18;22;761;396
6365;44,25;-51,27;0,00;0,00;0,00;-0,05;0,00;0,00;74;93;181;21;32;956;711
6366;51,76;26,30;0,00;0,00;0,00;0,03;0,00;0,00;476;99;127;29;23;678;130
6367;54,74;54,62;0,00;0,00;0,00;0,05;0,00;0,00;282;136;89;27;34;249;689
6368;59,55;32,46;0,00;0,00;0,00;0,03;0,00;0,00;355;56;54;13;32;231;480
6369;33,14;-153,72;0,00;0,00;0,00;-0,15;0,00;0,00;467;80;97;18;32;905;967
6370;69,23;166,65;0,00;0,00;0,00;0,17;0,00;0,00;450;19;112;32;20;452;637
6371;73,77;245,25;0,00;0,00;0,00;0,25;0,00;0,00;446;92;31;44;22;323;141
6372;52,32;10,06;0,00;0,00;0,00;0,01;0,00;0,00;37;22;170;17;32;258;783
6373;38,61;-128,09;0,00;0,00;0,00;-0,13;0,00;0,00;463;22;34;30;38;849;595
6374;56,63;168,91;0,00;0,00;0,00;0,17;0,00;0,00;490;185;94;39;35;308;119
6375;49,10;-3,76;0,00;0,00;0,00;-0,00;0,00;0,00;345;181;75;10;36;773;222
6376;17,78;-336,02;0,00;0,00;0,00;-0,34;0,00;0,00;95;185;43;39;28;308;915
6377;39,01;-20,56;0,00;0,00;0,00;-0,02;0,00;0,00;459;189;128;42;33;400;950
6378;24,84;-232,67;0,00;0,00;0,00;-0,23;0,00;0,00;295;183;19;30;27;718;173
6379;57,58;77,96;0,00;0,00;0,00;0,08;0,00;0,00;157;72;175;37;30;860;581
6380;21,49;-366,66;0,00;0,00;0,00;-0,37;0,00;0,00;23;132;185;11;21;160;192
6381;48,73;17,05;0,00;0,00;0,00;0,02;0,00;0,00;455;16;75;38;32;423;936
6382;41,55;-88,15;0,00;0,00;0,00;-0,09;0,00;0,00;16;113;146;37;15;709;957
6383;45,98;10,20;0,00;0,00;0,00;0,01;0,00;0,00;73;146;16;29;39;468;998
6384;41,28;-8,67;0,00;0,00;0,00;-0,01;0,00;0,00;383;73;29;10;16;463;487
6385;56,96;70,74;0,00;0,00;0,00;0,07;0,00;0,00;178;166;36;15;17;689;204
6386;44,87;-160,29;0,00;0,00;0,00;-0,16;0,00;0,00;379;20;197;17;28;517;409
6387;37,94;29,66;0,00;0,00;0,00;0,03;0,00;0,00;152;61;17;13;25;857;518
6388;43,20;-14,11;0,00;0,00;0,00;-0,01;0,00;0,00;137;76;124;41;29;393;914
6389;62,62;173,28;0,00;0,00;0,00;0,17;0,00;0,00;129;37;182;46;34;562;965
6390;78,77;357,47;0,00;0,00;0,00;0,36;0,00;0,00;146;144;89;36;37;171;209
6391;41,73;-96,79;0,00;0,00;0,00;-0,10;0,00;0,00;295;76;28;43;35;208;587
6392;18,89;-350,77;0,00;0,00;0,00;-0,35;0,00;0,00;270;45;178;39;36;355;300
6393;49,05;-6,09;0,00;0,00;0,00;-0,01;0,00;0,00;390;113;150;43;33;669;587
6394;43,04;-169,53;0,00;0,00;0,00;-0,17;0,00;0,00;482;160;36;12;18;565;975
6395;48,59;-105,54;0,00;0,00;0,00;-0,11;0,00;0,00;55;132;179;36;18;788;778
6396;65,57;168,64;0,00;0,00;0,00;0,17;0,00;0,00;462;140;198;21;15;246;986
6397;64,11;149,14;0,00;0,00;0,00;0,15;0,00;0,00;452;80;133;13;29;316;734
6398;68,34;203,98;0,00;0,00;0,00;0,20;0,00;0,00;173;169;168;36;23;873;207
6399;54,15;-3,42;0,00;0,00;0,00;-0,00;0,00;0,00;465;176;26;35;18;377;826
6400;50,21;45,05;0,00;0,00;0,00;0,05;0,00;0,00;21;99;175;34;15;365;854
6401;51,26;30,95;0,00;0,00;0,00;0,03;0,00;0,00;316;33;173;41;27;804;922
6402;50,17;-22,17;0,00;0,00;0,00;-0,02;0,00;0,00;365;45;170;25;33;224;184
6403;40,64;-142,85;0,00;0,00;0,00;-0,14;0,00;0,00;361;59;99;22;39;386;178
6404;45,38;-50,47;0,00;0,00;0,00;-0,05;0,00;0,00;317;148;67;18;22;726;778
6405;40,73;-144,91;0,00;0,00;0,00;-0,14;0,00;0,00;338;57;180;24;34;166;564
6406;39,95;-116,75;0,00;0,00;0,00;-0,12;0,00;0,00;31;164;194;46;26;140;649
6407;58,99;163,59;0,00;0,00;0,00;0,16;0,00;0,00;61;41;88;40;15;311;494
6408;59,91;150,27;0,00;0,00;0,00;0,15;0,00;0,00;246;18;50;29;24;816;453
6409;19,82;-315,01;0,00;0,00;0,00;-0,32;0,00;0,00;496;120;100;49;34;420;604
6410;39,59;-127,76;0,00;0,00;0,00;-0,13;0,00;0,00;348;57;160;43;20;702;726
6411;62,01;113,18;0,00;0,00;0,00;0,11;0,00;0,00;56;176;168;16;20;757;898
6412;56,51;74,40;0,00;0,00;0,00;0,07;0,00;0,00;179;116;199;35;25;591;586
6413;57,31;113,94;0,00;0,00;0,00;0,11;0,00;0,00;235;60;21;29;27;991;407
6414;48,76;-15,32;0,00;0,00;0,00;-0,02;0,00;0,00;230;150;88;29;30;901;975
6415;54,60;103,48;0,00;0,00;0,00;0,10;0,00;0,00;340;63;99;25;21;457;854
6416;67,13;120,54;0,00;0,00;0,00;0,12;0,00;0,00;356;191;193;23;34;804;355
6417;29,64;-241,83;0,00;0,00;0,00;-0,24;0,00;0,00;231;184;125;10;21;257;404
6418;47,86;39,02;0,00;0,00;0,00;0,04;0,00;0,00;312;74;190;15;27;128;274
6419;16,35;-388,96;0,00;0,00;0,00;-0,39;0,00;0,00;66;75;77;43;20;495;143
6420;32,04;-209,69;0,00;0,00;0,00;-0,21;0,00;0,00;64;52;164;32;34;741;270
6421;54,49;43,34;0,00;0,00;0,00;0,04;0,00;0,00;21;110;80;15;28;919;329
6422;41,28;-112,43;0,00;0,00;0,00;-0,11;0,00;0,00;470;17;107;33;28;266;372
6423;42,17;-86,86;0,00;0,00;0,00;-0,09;0,00;0,00;256;35;78;37;20;630;783
6424;54,34;59,64;0,00;0,00;0,00;0,06;0,00;0,00;362;144;111;14;35;431;380
6425;53,10;86,36;0,00;0,00;0,00;0,09;0,00;0,00;45;11;89;33;32;548;884
6426;69,27;161,51;0,00;0,00;0,00;0,16;0,00;0,00;394;90;95;28;32;876;390
6427;59,33;122,52;0,00;0,00;0,00;0,12;0,00;0,00;428;101;140;37;30;880;539
6428;46,76;-37,28;0,00;0,00;0,00;-0,04;0,00;0,00;247;48;109;24;39;140;716
6429;52,97;120,02;0,00;0,00;0,00;0,12;0,00;0,00;77;51;192;17;17;751;117
6430;54,24;9,58;0,00;0,00;0,00;0,01;0,00;0,00;16;174;122;13;35;976;514
6431;72,14;288,13;0,00;0,00;0,00;0,29;0,00;0,00;417;61;179;43;20;816;281
6432;60,57;93,18;0,00;0,00;0,00;0,09;0,00;0,00;321;65;121;12;15;973;953
6433;55,20;47,83;0,00;0,00;0,00;0,05;0,00;0,00;253;27;104;30;28;400;881
6434;70,02;220,30;0,00;0,00;0,00;0,22;0,00;0,00;207;164;174;16;16;473;878
6435;37,54;-108,33;0,00;0,00;0,00;-0,11;0,00;0,00;446;47;94;16;31;321;974
6436;55,95;0,59;0,00;0,00;0,00;0,00;0,00;0,00;78;96;197;24;31;752;196
6437;54,45;67,21;0,00;0,00;0,00;0,07;0,00;0,00;214;112;149;45;17;821;511
6438;22,58;-261,28;0,00;0,00;0,00;-0,26;0,00;0,00;447;42;179;19;35;673;300
6439;35,76;-160,80;0,00;0,00;0,00;-0,16;0,00;0,00;113;182;97;39;34;646;544
6440;38,59;-22,42;0,00;0,00;0,00;-0,02;0,00;0,00;451;16;179;48;18;165;740
6441;40,80;-90,55;0,00;0,00;0,00;-0,09;0,00;0,00;208;155;28;42;35;511;167
6442;81,43;294,82;0,00;0,00;0,00;0,29;0,00;0,00;441;31;106;25;39;781;483
6443;53,04;53,90;0,00;0,00;0,00;0,05;0,00;0,00;214;181;113;43;17;958;118
6444;55,76;78,14;0,00;0,00;0,00;0,08;0,00;0,00;332;197;62;16;35;790;992
6445;58,21;72,53;0,00;0,00;0,00;0,07;0,00;0,00;71;17;143;22;36;437;510
6446;59,99;188,18;0,00;0,00;0,00;0,19;0,00;0,00;85;191;70;29;31;191;471
6447;50,85;18,93;0,00;0,00;0,00;0,02;0,00;0,00;127;87;18;18;37;292;666
6448;46,32;-22,18;0,00;0,00;0,00;-0,02;0,00;0,00;121;30;54;43;17;727;671
6449;59,88;-12,72;0,00;0,00;0,00;-0,01;0,00;0,00;344;110;189;10;16;532;789
6450;70,74;172,28;0,00;0,00;0,00;0,17;0,00;0,00;465;14;150;16;22;831;236
6451;50,73;-24,18;0,00;0,00;0,00;-0,02;0,00;0,00;495;12;70;35;19;162;924
6452;56,19;44,82;0,00;0,00;0,00;0,04;0,00;0,00;165;49;124;18;32;772;759
6453;62,25;124,34;0,00;0,00;0,00;0,12;0,00;0,00;173;90;91;47;22;164;983
6454;47,52;-119,23;0,00;0,00;0,00;-0,12;0,00;0,00;69;60;118;29;24;624;784
6455;48,07;-133,03;0,00;0,00;0,00;-0,13;0,00;0,00;394;56;82;23;36;670;251
6456;51,53;-25,41;0,00;0,00;0,00;-0,03;0,00;0,00;242;80;13;11;32;899;958
6457;78,30;309,67;0,00;0,00;0,00;0,31;0,00;0,00;24;63;97;38;38;784;903
6458;49,35;-10,83;0,00;0,00;0,00;-0,01;0,00;0,00;105;22;141;41;27;180;985
6459;38,06;-153,89;0,00;0,00;0,00;-0,15;0,00;0,00;338;70;97;21;17;102;796
6460;28,10;-183,61;0,00;0,00;0,00;-0,18;0,00;0,00;289;112;110;30;30;827;621
6461;34,69;-111,21;0,00;0,00;0,00;-0,11;0,00;0,00;415;46;128;29;17;124;740
6462;36,28;-208,32;0,00;0,00;0,00;-0,21;0,00;0,00;422;197;56;48;32;902;814
6463;93,98;405,77;0,00;0,00;0,00;0,41;0,00;0,00;175;67;47;15;29;337;972
6464;45,76;40,61;0,00;0,00;0,00;0,04;0,00;0,00;137;192;185;27;25;771;757
6465;44,83;-82,47;0,00;0,00;0,00;-0,08;0,00;0,00;415;170;111;40;21;110;432
6466;66,49;199,07;0,00;0,00;0,00;0,20;0,00;0,00;10;47;104;22;30;809;372
6467;52,09;31,15;0,00;0,00;0,00;0,03;0,00;0,00;122;115;36;47;36;585;956
6468;44,43;29,85;0,00;0,00;0,00;0,03;0,00;0,00;206;50;105;42;19;404;729
6469;56,32;19,09;0,00;0,00;0,00;0,02;0,00;0,00;383;11;41;28;26;846;463
6470;44,61;41,69;0,00;0,00;0,00;0,04;0,00;0,00;28;68;73;15;36;201;923
6471;48,62;-21,64;0,00;0,00;0,00;-0,02;0,00;0,00;162;130;184;41;24;246;943
6472;50,07;-145,91;0,00;0,00;0,00;-0,15;0,00;0,00;141;98;78;41;18;970;526
6473;67,62;136,36;0,00;0,00;0,00;0,14;0,00;0,00;77;140;51;26;33;291;611
6474;12,43;-404,53;0,00;0,00;0,00;-0,40;0,00;0,00;24;32;27;34;34;802;984
6475;54,25;48,15;0,00;0,00;0,00;0,05;0,00;0,00;78;148;189;47;19;777;870
6476;25,09;-209,02;0,00;0,00;0,00;-0,21;0,00;0,00;351;37;15;14;22;831;455
6477;69,57;188,18;0,00;0,00;0,00;0,19;0,00;0,00;91;103;15;29;25;252;887
6478;56,30;59,86;0,00;0,00;0,00;0,06;0,00;0,00;363;169;136;45;26;356;250
6479;60,70;133,40;0,00;0,00;0,00;0,13;0,00;0,00;147;135;148;26;32;765;285
6480;9,83;-390,32;0,00;0,00;0,00;-0,39;0,00;0,00;318;83;114;15;25;833;117
6481;60,67;105,19;0,00;0,00;0,00;0,11;0,00;0,00;281;63;35;26;23;616;876
6482;37,80;-90,95;0,00;0,00;0,00;-0,09;0,00;0,00;367;172;142;39;29;100;116
6483;21,33;-241,63;0,00;0,00;0,00;-0,24;0,00;0,00;375;186;134;27;33;831;923
6484;44,42;-81,53;0,00;0,00;0,00;-0,08;0,00;0,00;441;13;132;40;32;427;229
6485;15,05;-427,46;0,00;0,00;0,00;-0,43;0,00;0,00;366;139;59;25;24;130;339
6486;57,50;67,13;0,00;0,00;0,00;0,07;0,00;0,00;225;100;14;35;31;750;138
6487;64,60;96,73;0,00;0,00;0,00;0,10;0,00;0,00;181;152;135;49;28;117;633
6488;53,18;32,52;0,00;0,00;0,00;0,03;0,00;0,00;42;131;60;44;23;394;970
6489;45,60;-0,99;0,00;0,00;0,00;-0,00;0,00;0,00;407;86;102;15;23;602;134
6490;52,26;0,80;0,00;0,00;0,00;0,00;0,00;0,00;343;21;34;20;35;974;904
6491;15,88;-364,70;0,00;0,00;0,00;-0,36;0,00;0,00;241;17;183;43;24;781;230
6492;59,24;138,37;0,00;0,00;0,00;0,14;0,00;0,00;280;121;46;47;39;276;982
6493;71,67;253,92;0,00;0,00;0,00;0,25;0,00;0,00;201;43;60;30;32;314;930
6494;59,51;97,41;0,00;0,00;0,00;0,10;0,00;0,00;195;71;54;28;31;469;654
6495;74,14;212,12;0,00;0,00;0,00;0,21;0,00;0,00;66;183;181;12;26;994;311
6496;37,14;-81,93;0,00;0,00;0,00;-0,08;0,00;0,00;407;158;36;25;18;629;561
6497;79,36;297,36;0,00;0,00;0,00;0,30;0,00;0,00;51;30;167;12;33;967;414
6498;29,14;-108,43;0,00;0,00;0,00;-0,11;0,00;0,00;461;174;162;31;32;723;657
6499;45,83;-80,32;0,00;0,00;0,00;-0,08;0,00;0,00;478;48;53;22;31;217;998
6500;39,40;-65,76;0,00;0,00;0,00;-0,07;0,00;0,00;458;105;83;14;33;987;950
6501;38,48;-48,69;0,00;0,00;0,00;-0,05;0,00;0,00;273;33;198;15;38;610;195
6502;58,61;186,55;0,00;0,00;0,00;0,19;0,00;0,00;487;171;119;47;39;252;894
6503;52,18;-15,08;0,00;0,00;0,00;-0,02;0,00;0,00;221;140;29;30;36;254;682
6504;67,99;193,39;0,00;0,00;0,00;0,19;0,00;0,00;336;174;24;33;24;875;432
6505;64,42;178,84;0,00;0,00;0,00;0,18;0,00;0,00;79;139;52;32;21;133;590
6506;61,89;90,94;0,00;0,00;0,00;0,09;0,00;0,00;362;22;38;33;19;859;253
6507;37,90;-46,54;0,00;0,00;0,00;-0,05;0,00;0,00;376;169;117;13;32;553;494
6508;43,22;23,99;0,00;0,00;0,00;0,02;0,00;0,00;485;35;79;42;25;650;279
6509;33,59;-229,17;0,00;0,00;0,00;-0,23;0,00;0,00;499;95;193;27;23;788;284
6510;37,47;-112,34;0,00;0,00;0,00;-0,11;0,00;0,00;315;187;183;22;17;220;355
6511;45,84;-23,04;0,00;0,00;0,00;-0,02;0,00;0,00;492;30;127;22;36;889;987
6512;57,69;124,44;0,00;0,00;0,00;0,12;0,00;0,00;427;36;176;34;24;953;155
