Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5948;81,60;166,23;0,00;0,00;0,00;0,17;0,00;0,00;432;141;93;47;28;302;888
5949;29,68;-378,00;0,00;0,00;0,00;-0,38;0,00;0,00;277;31;25;47;31;527;986
5950;80,12;99,55;0,00;0,00;0,00;0,10;0,00;0,00;397;52;37;40;15;811;277
5951;36,24;-334,31;0,00;0,00;0,00;-0,33;0,00;0,00;359;195;154;39;31;305;456
5952;26,40;-419,40;0,00;0,00;0,00;-0,42;0,00;0,00;199;159;172;24;32;306;567
5953;69,06;-25,93;0,00;0,00;0,00;-0,03;0,00;0,00;188;117;106;47;25;689;441
5954;89,80;295,50;0,00;0,00;0,00;0,30;0,00;0,00;431;110;21;26;23;987;858
5955;15,63;-535,17;0,00;0,00;0,00;-0,54;0,00;0,00;355;63;146;44;35;623;791
5956;55,16;-278,54;0,00;0,00;0,00;-0,28;0,00;0,00;34;116;32;41;35;651;637
5957;84,50;210,63;0,00;0,00;0,00;0,21;0,00;0,00;96;198;58;32;34;880;946
5958;89,81;203,48;0,00;0,00;0,00;0,20;0,00;0,00;214;68;33;23;23;251;802
5959;47,83;-250,19;0,00;0,00;0,00;-0,25;0,00;0,00;230;66;121;45;17;650;944
5960;86,12;193,36;0,00;0,00;0,00;0,19;0,00;0,00;74;88;52;22;36;241;914
5961;40,90;-308,62;0,00;0,00;0,00;-0,31;0,00;0,00;28;128;55;40;37;360;188
5962;80,95;82,12;0,00;0,00;0,00;0,08;0,00;0,00;182;109;164;47;39;218;761
5963;27,01;-314,19;0,00;0,00;0,00;-0,31;0,00;0,00;438;54;150;45;27;504;159
5964;77,61;72,92;0,00;0,00;0,00;0,07;0,00;0,00;138;94;68;45;24;357;901
5965;24,65;-443,40;0,00;0,00;0,00;-0,44;0,00;0,00;156;10;26;23;33;538;333
5966;4,94;-649,39;0,00;0,00;0,00;-0,65;0,00;0,00;299;40;46;39;36;631;553
5967;35,64;-278,70;0,00;0,00;0,00;-0,28;0,00;0,00;20;125;110;44;33;826;908
5968;35,30;-380,60;0,00;0,00;0,00;-0,38;0,00;0,00;395;127;148;12;15;550;265
5969;20,77;-538,06;0,00;0,00;0,00;-0,54;0,00;0,00;107;183;157;12;15;584;114
5970;69,57;-39,54;0,00;0,00;0,00;-0,04;0,00;0,00;202;165;150;34;25;265;582
5971;62,36;-40,12;0,00;0,00;0,00;-0,04;0,00;0,00;253;135;75;28;39;965;961
5972;34,42;-309,46;0,00;0,00;0,00;-0,31;0,00;0,00;147;45;72;39;36;874;552
5973;57,60;-102,80;0,00;0,00;0,00;-0,10;0,00;0,00;16;154;24;14;32;171;244
5974;22,09;-457,13;0,00;0,00;0,00;-0,46;0,00;0,00;241;115;180;33;26;952;827
5975;52,42;-101,19;0,00;0,00;0,00;-0,10;0,00;0,00;216;132;167;38;34;876;251
5976;69,88;31,96;0,00;0,00;0,00;0,03;0,00;0,00;283;82;42;38;37;463;355
5977;92,97;154,82;0,00;0,00;0,00;0,15;0,00;0,00;381;36;19;38;26;724;438
5978;75,64;61,67;0,00;0,00;0,00;0,06;0,00;0,00;372;60;119;26;25;549;213
5979;26,49;-447,35;0,00;0,00;0,00;-0,45;0,00;0,00;144;177;22;23;27;409;611
5980;86,71;185,42;0,00;0,00;0,00;0,19;0,00;0,00;215;112;105;48;34;641;513
5981;18,51;-516,60;0,00;0,00;0,00;-0,52;0,00;0,00;26;121;122;36;20;230;998
5982;76,72;112,48;0,00;0,00;0,00;0,11;0,00;0,00;169;35;184;28;25;858;582
5983;19,20;-561,05;0,00;0,00;0,00;-0,56;0,00;0,00;82;38;159;23;33;883;859
5984;69,68;86,30;0,00;0,00;0,00;0,09;0,00;0,00;446;28;16;14;21;364;354
5985;32,63;-379,94;0,00;0,00;0,00;-0,38;0,00;0,00;390;97;46;39;22;233;777
5986;58,38;-90,13;0,00;0,00;0,00;-0,09;0,00;0,00;432;126;53;25;19;672;952
5987;71,31;-107,56;0,00;0,00;0,00;-0,11;0,00;0,00;203;120;191;41;35;593;904
5988;56,82;-208,64;0,00;0,00;0,00;-0,21;0,00;0,00;375;163;52;32;19;786;558
5989;80,92;135,11;0,00;0,00;0,00;0,14;0,00;0,00;67;187;68;41;15;363;148
5990;77,81;28,09;0,00;0,00;0,00;0,03;0,00;0,00;358;68;190;28;30;200;426
5991;38,16;-356,51;0,00;0,00;0,00;-0,36;0,00;0,00;349;174;81;18;36;803;862
5992;65,24;-29,42;0,00;0,00;0,00;-0,03;0,00;0,00;166;89;123;20;29;687;218
5993;51,56;-125,30;0,00;0,00;0,00;-0,13;0,00;0,00;55;171;86;14;34;447;272
5994;60,46;-129,48;0,00;0,00;0,00;-0,13;0,00;0,00;482;182;186;43;18;710;705
5995;47,23;-260,06;0,00;0,00;0,00;-0,26;0,00;0,00;63;75;42;24;38;123;108
5996;4,35;-688,81;0,00;0,00;0,00;-0,69;0,00;0,00;171;34;111;45;22;955;478
5997;44,59;-287,39;0,00;0,00;0,00;-0,29;0,00;0,00;94;66;106;11;36;660;200
5998;83,57;138,42;0,00;0,00;0,00;0,14;0,00;0,00;257;167;164;42;39;908;528
5999;90,54;219,32;0,00;0,00;0,00;0,22;0,00;0,00;388;186;45;39;17;616;956
6000;39,38;-365,63;0,00;0,00;0,00;-0,37;0,00;0,00;329;41;14;20;39;770;800
6001;56,14;-98,75;0,00;0,00;0,00;-0,10;0,00;0,00;301;56;94;46;29;136;214
6002;77,44;88,33;0,00;0,00;0,00;0,09;0,00;0,00;172;23;179;49;17;973;758
6003;24,69;-407,69;0,00;0,00;0,00;-0,41;0,00;0,00;314;25;107;27;29;964;724
6004;45,57;-165,28;0,00;0,00;0,00;-0,17;0,00;0,00;266;26;93;24;30;769;455
6005;44,62;-210,20;0,00;0,00;0,00;-0,21;0,00;0,00;426;83;115;34;30;283;658
6006;51,80;-253,47;0,00;0,00;0,00;-0,25;0,00;0,00;404;130;53;27;26;671;781
6007;38,15;-278,81;0,00;0,00;0,00;-0,28;0,00;0,00;213;23;107;30;21;194;462
6008;27,47;-362,93;0,00;0,00;0,00;-0,36;0,00;0,00;392;146;190;48;34;797;457
6009;65,64;-100,84;0,00;0,00;0,00;-0,10;0,00;0,00;344;178;127;17;17;459;138
6010;71,03;-27,98;0,00;0,00;0,00;-0,03;0,00;0,00;320;36;166;31;17;577;528
6011;29,96;-382,82;0,00;0,00;0,00;-0,38;0,00;0,00;457;75;123;13;31;587;457
6012;54,33;-71,03;0,00;0,00;0,00;-0,07;0,00;0,00;317;155;58;27;26;208;897
6013;84,40;145,39;0,00;0,00;0,00;0,15;0,00;0,00;72;118;159;35;24;470;419
6014;58,43;-57,95;0,00;0,00;0,00;-0,06;0,00;0,00;182;167;63;26;25;543;750
6015;67,36;-48,65;0,00;0,00;0,00;-0,05;0,00;0,00;56;110;12;35;36;442;757
6016;6,62;-613,61;0,00;0,00;0,00;-0,61;0,00;0,00;198;101;188;37;22;779;270
6017;78,12;-24,76;0,00;0,00;0,00;-0,02;0,00;0,00;390;127;11;21;32;804;302
6018;50,99;-221,52;0,00;0,00;0,00;-0,22;0,00;0,00;474;50;53;35;21;385;207
6019;27,01;-416,83;0,00;0,00;0,00;-0,42;0,00;0,00;249;53;101;15;39;943;262
6020;34,09;-420,31;0,00;0,00;0,00;-0,42;0,00;0,00;153;141;179;12;16;691;188
6021;48,24;-208,25;0,00;0,00;0,00;-0,21;0,00;0,00;186;195;192;29;16;360;977
6022;97,62;238,20;0,00;0,00;0,00;0,24;0,00;0,00;111;140;185;47;24;241;813
6023;83,96;140,41;0,00;0,00;0,00;0,14;0,00;0,00;128;61;150;29;33;613;472
6024;89,65;166,15;0,00;0,00;0,00;0,17;0,00;0,00;178;126;111;31;20;859;431
6025;70,00;2,11;0,00;0,00;0,00;0,00;0,00;0,00;154;17;199;43;31;717;165
6026;53,23;-202,12;0,00;0,00;0,00;-0,20;0,00;0,00;306;106;131;14;39;996;463
6027;50,82;-277,97;0,00;0,00;0,00;-0,28;0,00;0,00;466;176;116;12;28;668;344
6028;69,15;10,92;0,00;0,00;0,00;0,01;0,00;0,00;83;71;172;14;35;156;714
6029;36,45;-413,78;0,00;0,00;0,00;-0,41;0,00;0,00;350;173;116;21;17;102;368
6030;57,40;-21,19;0,00;0,00;0,00;-0,02;0,00;0,00;416;75;155;41;19;260;977
6031;66,08;-53,20;0,00;0,00;0,00;-0,05;0,00;0,00;332;156;165;35;26;366;645
6032;59,87;-101,52;0,00;0,00;0,00;-0,10;0,00;0,00;406;92;177;10;20;389;322
6033;82,11;62,27;0,00;0,00;0,00;0,06;0,00;0,00;23;53;160;49;37;402;510
6034;60,12;-124,70;0,00;0,00;0,00;-0,12;0,00;0,00;457;114;94;41;15;288;884
6035;59,75;-139,09;0,00;0,00;0,00;-0,14;0,00;0,00;263;12;165;44;23;512;995
6036;10,70;-639,58;0,00;0,00;0,00;-0,64;0,00;0,00;464;88;155;13;34;135;148
6037;62,84;-59,51;0,00;0,00;0,00;-0,06;0,00;0,00;105;84;176;11;33;360;593
6038;61,96;10,17;0,00;0,00;0,00;0,01;0,00;0,00;31;166;17;47;36;974;530
6039;66,45;-114,01;0,00;0,00;0,00;-0,11;0,00;0,00;441;124;128;13;26;169;730
6040;58,06;-130,04;0,00;0,00;0,00;-0,13;0,00;0,00;485;105;192;40;30;570;656
6041;36,23;-323,17;0,00;0,00;0,00;-0,32;0,00;0,00;200;192;79;18;23;955;453
6042;43,12;-257,07;0,00;0,00;0,00;-0,26;0,00;0,00;475;94;152;19;31;431;119
6043;40,54;-252,57;0,00;0,00;0,00;-0,25;0,00;0,00;406;177;97;36;21;172;482
6044;68,48;-11,93;0,00;0,00;0,00;-0,01;0,00;0,00;188;193;125;46;38;593;855
6045;50,26;-308,28;0,00;0,00;0,00;-0,31;0,00;0,00;11;103;120;41;19;730;291
6046;67,57;-36,12;0,00;0,00;0,00;-0,04;0,00;0,00;276;89;30;34;34;924;322
6047;56,27;-106,31;0,00;0,00;0,00;-0,11;0,00;0,00;56;76;49;19;28;118;619
6048;52,83;-210,00;0,00;0,00;0,00;-0,21;0,00;0,00;477;83;109;33;20;214;153
6049;44,04;-190,80;0,00;0,00;0,00;-0,19;0,00;0,00;339;101;111;34;23;528;915
6050;80,68;210,37;0,00;0,00;0,00;0,21;0,00;0,00;243;19;173;12;32;912;409
6051;53,26;-167,28;0,00;0,00;0,00;-0,17;0,00;0,00;337;142;14;38;30;746;972
6052;40,90;-310,10;0,00;0,00;0,00;-0,31;0,00;0,00;457;137;102;24;37;969;504
6053;68,00;-13,86;0,00;0,00;0,00;-0,01;0,00;0,00;382;128;159;41;24;795;612
6054;85,58;146,89;0,00;0,00;0,00;0,15;0,00;0,00;84;38;73;26;31;766;367
6055;57,14;-128,11;0,00;0,00;0,00;-0,13;0,00;0,00;361;86;18;45;23;441;313
6056;10,69;-543,27;0,00;0,00;0,00;-0,54;0,00;0,00;104;113;81;49;29;491;755
6057;64,07;-19,50;0,00;0,00;0,00;-0,02;0,00;0,00;189;164;189;46;29;878;634
6058;22,72;-413,61;0,00;0,00;0,00;-0,41;0,00;0,00;220;17;122;12;29;804;486
6059;41,00;-338,75;0,00;0,00;0,00;-0,34;0,00;0,00;220;42;64;26;37;786;676
6060;62,22;-144,65;0,00;0,00;0,00;-0,14;0,00;0,00;55;122;40;24;34;774;706
6061;59,23;-141,56;0,00;0,00;0,00;-0,14;0,00;0,00;275;90;92;21;21;445;560
6062;63,41;-67,76;0,00;0,00;0,00;-0,07;0,00;0,00;237;161;78;15;39;689;637
6063;19,58;-487,15;0,00;0,00;0,00;-0,49;0,00;0,00;309;113;20;43;22;154;209
6064;76,37;6,41;0,00;0,00;0,00;0,01;0,00;0,00;460;195;107;32;22;904;176
6065;69,33;-79,20;0,00;0,00;0,00;-0,08;0,00;0,00;167;106;15;31;36;868;331
6066;70,57;-14,81;0,00;0,00;0,00;-0,01;0,00;0,00;123;125;112;30;35;627;467
6067;27,80;-364,97;0,00;0,00;0,00;-0,36;0,00;0,00;84;80;83;28;23;444;264
6068;85,49;147,54;0,00;0,00;0,00;0,15;0,00;0,00;63;31;199;47;25;229;657
6069;14,56;-529,90;0,00;0,00;0,00;-0,53;0,00;0,00;160;155;77;35;22;863;770
6070;95,75;214,59;0,00;0,00;0,00;0,21;0,00;0,00;462;29;198;35;23;387;432
6071;12,81;-519,99;0,00;0,00;0,00;-0,52;0,00;0,00;295;27;182;42;34;692;787
6072;42,29;-297,43;0,00;0,00;0,00;-0,30;0,00;0,00;74;157;31;34;35;988;523
6073;53,03;-195,11;0,00;0,00;0,00;-0,20;0,00;0,00;58;32;67;32;15;231;888
6074;31,92;-412,80;0,00;0,00;0,00;-0,41;0,00;0,00;423;124;116;45;28;699;799
6075;50,93;-119,82;0,00;0,00;0,00;-0,12;0,00;0,00;425;172;170;33;25;696;975
6076;59,88;14,03;0,00;0,00;0,00;0,01;0,00;0,00;266;67;102;42;29;411;922
6077;29,30;-340,94;0,00;0,00;0,00;-0,34;0,00;0,00;97;111;12;31;20;318;312
6078;54,41;-148,34;0,00;0,00;0,00;-0,15;0,00;0,00;404;173;165;31;17;592;152
6079;84,96;134,03;0,00;0,00;0,00;0,13;0,00;0,00;471;105;55;10;29;796;207
6080;39,02;-272,17;0,00;0,00;0,00;-0,27;0,00;0,00;44;192;163;26;26;867;588
6081;50,48;-129,70;0,00;0,00;0,00;-0,13;0,00;0,00;133;109;150;46;39;413;773
6082;66,11;-3,54;0,00;0,00;0,00;-0,00;0,00;0,00;303;138;114;28;26;186;602
6083;26,39;-446,22;0,00;0,00;0,00;-0,45;0,00;0,00;323;90;126;34;30;730;394
6084;51,36;-139,34;0,00;0,00;0,00;-0,14;0,00;0,00;357;194;90;29;22;738;180
6085;64,91;-85,05;0,00;0,00;0,00;-0,09;0,00;0,00;302;67;81;44;24;748;158
6086;75,80;41,29;0,00;0,00;0,00;0,04;0,00;0,00;259;21;138;45;17;569;962
6087;48,70;-265,07;0,00;0,00;0,00;-0,27;0,00;0,00;171;25;109;47;17;743;637
6088;47,78;-201,10;0,00;0,00;0,00;-0,20;0,00;0,00;122;41;126;21;32;462;318
6089;28,22;-463,04;0,00;0,00;0,00;-0,46;0,00;0,00;394;62;41;24;31;630;517
6090;43,14;-241,18;0,00;0,00;0,00;-0,24;0,00;0,00;66;104;126;32;16;305;817
6091;47,25;-171,92;0,00;0,00;0,00;-0,17;0,00;0,00;409;92;157;10;27;596;611
6092;37,67;-326,67;0,00;0,00;0,00;-0,33;0,00;0,00;369;116;43;29;38;751;697
6093;39,98;-377,17;0,00;0,00;0,00;-0,38;0,00;0,00;78;55;124;12;19;885;559
6094;94,90;166,03;0,00;0,00;0,00;0,17;0,00;0,00;457;186;167;40;19;453;201
6095;44,86;-305,09;0,00;0,00;0,00;-0,31;0,00;0,00;222;148;178;34;19;130;305
6096;49,30;-344,29;0,00;0,00;0,00;-0,34;0,00;0,00;26;188;124;26;31;511;358
6097;65,93;-59,67;0,00;0,00;0,00;-0,06;0,00;0,00;241;92;143;44;25;533;743
6098;54,76;-94,83;0,00;0,00;0,00;-0,09;0,00;0,00;294;173;143;27;39;414;951
6099;33,19;-381,47;0,00;0,00;0,00;-0,38;0,00;0,00;167;37;169;22;27;492;367
6100;99,70;211,39;0,00;0,00;0,00;0,21;0,00;0,00;300;123;95;35;15;526;902
6101;70,26;9,18;0,00;0,00;0,00;0,01;0,00;0,00;58;37;196;20;28;688;797
6102;55,13;-88,88;0,00;0,00;0,00;-0,09;0,00;0,00;419;47;47;26;33;426;107
6103;60,55;-112,49;0,00;0,00;0,00;-0,11;0,00;0,00;203;147;93;17;33;842;180
6104;24,81;-502,99;0,00;0,00;0,00;-0,50;0,00;0,00;471;181;22;23;27;125;831
6105;31,78;-394,12;0,00;0,00;0,00;-0,39;0,00;0,00;441;64;97;15;15;931;479
6106;72,97;18,66;0,00;0,00;0,00;0,02;0,00;0,00;127;11;90;41;17;653;667
6107;24,98;-500,38;0,00;0,00;0,00;-0,50;0,00;0,00;95;143;95;11;39;519;217
6108;74,55;74,38;0,00;0,00;0,00;0,07;0,00;0,00;108;153;120;46;34;293;807
6109;9,74;-532,57;0,00;0,00;0,00;-0,53;0,00;0,00;233;187;189;22;34;870;799
6110;7,97;-548,58;0,00;0,00;0,00;-0,55;0,00;0,00;314;143;118;44;34;100;499
6111;55,53;-187,54;0,00;0,00;0,00;-0,19;0,00;0,00;407;182;28;13;33;894;777
6112;55,48;-154,42;0,00;0,00;0,00;-0,15;0,00;0,00;434;187;141;30;23;639;678
6113;100,00;282,83;0,00;0,00;0,00;0,28;0,00;0,00;312;169;59;25;16;889;795
6114;93,85;271,10;0,00;0,00;0,00;0,27;0,00;0,00;138;117;125;45;35;678;466
6115;18,99;-520,55;0,00;0,00;0,00;-0,52;0,00;0,00;492;188;97;20;15;578;546
6116;52,82;-145,73;0,00;0,00;0,00;-0,15;0,00;0,00;414;143;26;19;36;447;127
6117;2,86;-658,15;0,00;0,00;0,00;-0,66;0,00;0,00;134;77;37;47;36;840;556
6118;67,31;-30,94;0,00;0,00;0,00;-0,03;0,00;0,00;212;15;82;26;35;480;880
6119;50,74;-200,16;0,00;0,00;0,00;-0,20;0,00;0,00;10;78;63;24;38;593;765
6120;67,25;51,36;0,00;0,00;0,00;0,05;0,00;0,00;265;67;157;34;19;706;266
6121;9,32;-613,10;0,00;0,00;0,00;-0,61;0,00;0,00;192;78;196;27;19;473;240
6122;91,83;191,35;0,00;0,00;0,00;0,19;0,00;0,00;410;138;55;18;31;844;533
6123;53,76;-141,93;0,00;0,00;0,00;-0,14;0,00;0,00;157;125;67;10;16;681;353
6124;21,83;-432,33;0,00;0,00;0,00;-0,43;0,00;0,00;28;195;115;14;32;230;573
6125;100,00;334,22;0,00;0,00;0,00;0,33;0,00;0,00;190;44;164;45;36;279;320
6126;32,30;-530,03;0,00;0,00;0,00;-0,53;0,00;0,00;216;118;144;29;29;792;472
6127;29,04;-302,12;0,00;0,00;0,00;-0,30;0,00;0,00;117;165;93;14;20;640;947
6128;38,31;-341,23;0,00;0,00;0,00;-0,34;0,00;0,00;331;138;104;23;17;740;522
6129;34,07;-392,74;0,00;0,00;0,00;-0,39;0,00;0,00;300;153;16;19;34;762;304
6130;81,12;107,69;0,00;0,00;0,00;0,11;0,00;0,00;336;60;128;48;34;686;147
6131;25,30;-495,14;0,00;0,00;0,00;-0,50;0,00;0,00;357;25;83;46;23;347;878
6132;29,31;-396,47;0,00;0,00;0,00;-0,40;0,00;0,00;371;196;97;36;15;905;658
6133;51,40;-167,64;0,00;0,00;0,00;-0,17;0,00;0,00;261;183;174;19;17;378;491
6134;72,24;33,65;0,00;0,00;0,00;0,03;0,00;0,00;337;70;168;24;39;568;277
6135;50,33;-261,04;0,00;0,00;0,00;-0,26;0,00;0,00;372;193;102;46;18;815;387
6136;23,42;-548,75;0,00;0,00;0,00;-0,55;0,00;0,00;190;149;85;36;22;233;971
6137;30,63;-385,43;0,00;0,00;0,00;-0,39;0,00;0,00;307;168;198;20;37;415;439
6138;30,37;-439,01;0,00;0,00;0,00;-0,44;0,00;0,00;433;46;160;15;35;878;559
6139;41,99;-302,90;0,00;0,00;0,00;-0,30;0,00;0,00;103;74;68;17;23;926;559
6140;75,06;3,51;0,00;0,00;0,00;0,00;0,00;0,00;19;73;79;16;17;584;729
6141;73,24;83,85;0,00;0,00;0,00;0,08;0,00;0,00;269;157;96;35;39;903;205
6142;52,50;-176,65;0,00;0,00;0,00;-0,18;0,00;0,00;143;127;117;11;28;292;354
6143;76,52;29,88;0,00;0,00;0,00;0,03;0,00;0,00;61;98;49;14;27;160;397
6144;59,57;-127,70;0,00;0,00;0,00;-0,13;0,00;0,00;71;49;198;33;29;447;532
6145;83,34;97,95;0,00;0,00;0,00;0,10;0,00;0,00;163;152;72;24;31;328;404
6146;41,19;-297,05;0,00;0,00;0,00;-0,30;0,00;0,00;114;142;75;27;25;344;697
6147;3,24;-677,71;0,00;0,00;0,00;-0,68;0,00;0,00;428;80;81;15;23;909;799
6148;50,18;-130,39;0,00;0,00;0,00;-0,13;0,00;0,00;247;171;118;13;36;792;481
6149;43,76;-209,55;0,00;0,00;0,00;-0,21;0,00;0,00;400;17;153;44;30;669;544
6150;51,33;-146,14;0,00;0,00;0,00;-0,15;0,00;0,00;77;150;78;10;22;557;230
6151;48,58;-121,42;0,00;0,00;0,00;-0,12;0,00;0,00;210;180;143;43;20;377;443
6152;72,50;42,46;0,00;0,00;0,00;0,04;0,00;0,00;450;126;35;13;23;556;136
6153;74,57;25,45;0,00;0,00;0,00;0,03;0,00;0,00;405;60;42;46;29;222;695
6154;48,59;-216,29;0,00;0,00;0,00;-0,22;0,00;0,00;263;140;130;10;15;903;669
6155;86,10;218,40;0,00;0,00;0,00;0,22;0,00;0,00;20;109;121;12;22;329;113
6156;0,00;-711,65;0,00;0,00;0,00;-0,71;0,00;0,00;388;154;107;11;38;134;329
6157;50,14;-124,14;0,00;0,00;0,00;-0,12;0,00;0,00;415;72;141;29;30;799;790
6158;54,63;-116,86;0,00;0,00;0,00;-0,12;0,00;0,00;28;26;56;19;30;277;270
6159;43,08;-287,60;0,00;0,00;0,00;-0,29;0,00;0,00;225;167;29;44;37;359;856
6160;27,26;-403,63;0,00;0,00;0,00;-0,40;0,00;0,00;460;87;119;19;17;785;447
6161;57,99;-99,36;0,00;0,00;0,00;-0,10;0,00;0,00;418;12;199;11;17;227;762
6162;14,01;-535,01;0,00;0,00;0,00;-0,54;0,00;0,00;179;156;36;36;17;434;773
6163;45,90;-294,38;0,00;0,00;0,00;-0,29;0,00;0,00;215;15;44;41;19;122;853
6164;56,95;-159,60;0,00;0,00;0,00;-0,16;0,00;0,00;411;82;41;13;31;538;221
6165;67,61;-84,15;0,00;0,00;0,00;-0,08;0,00;0,00;335;181;137;14;30;872;589
6166;48,38;-211,59;0,00;0,00;0,00;-0,21;0,00;0,00;197;188;194;45;24;828;588
6167;33,68;-311,31;0,00;0,00;0,00;-0,31;0,00;0,00;374;27;140;23;23;314;974
6168;16,79;-552,81;0,00;0,00;0,00;-0,55;0,00;0,00;249;134;56;33;35;970;816
6169;50,51;-100,07;0,00;0,00;0,00;-0,10;0,00;0,00;193;50;17;24;31;555;901
6170;30,15;-356,21;0,00;0,00;0,00;-0,36;0,00;0,00;235;71;71;30;24;559;210
6171;53,17;-203,60;0,00;0,00;0,00;-0,20;0,00;0,00;191;98;145;43;17;826;839
6172;42,37;-284,44;0,00;0,00;0,00;-0,28;0,00;0,00;471;178;189;18;39;896;463
6173;52,31;-204,90;0,00;0,00;0,00;-0,20;0,00;0,00;226;172;19;16;30;636;597
6174;64,15;-33,16;0,00;0,00;0,00;-0,03;0,00;0,00;121;44;27;39;31;777;477
6175;0,00;-593,73;0,00;0,00;0,00;-0,59;0,00;0,00;370;161;47;10;37;889;186
6176;22,23;-528,51;0,00;0,00;0,00;-0,53;0,00;0,00;325;102;90;32;29;483;160
6177;0,00;-714,32;0,00;0,00;0,00;-0,71;0,00;0,00;71;155;10;49;20;246;567
6178;11,00;-616,82;0,00;0,00;0,00;-0,62;0,00;0,00;74;53;161;22;19;806;395
6179;31,49;-384,28;0,00;0,00;0,00;-0,38;0,00;0,00;383;146;14;38;19;930;613
6180;23,18;-530,96;0,00;0,00;0,00;-0,53;0,00;0,00;484;100;76;48;20;612;307
6181;44,42;-271,02;0,00;0,00;0,00;-0,27;0,00;0,00;163;138;198;39;26;295;940
6182;51,66;-223,13;0,00;0,00;0,00;-0,22;0,00;0,00;475;31;135;11;35;446;942
6183;59,98;-81,21;0,00;0,00;0,00;-0,08;0,00;0,00;172;50;122;22;20;179;229
6184;51,76;-212,54;0,00;0,00;0,00;-0,21;0,00;0,00;374;100;53;33;36;896;903
6185;56,09;-116,18;0,00;0,00;0,00;-0,12;0,00;0,00;76;31;157;16;22;122;961
6186;60,09;-165,93;0,00;0,00;0,00;-0,17;0,00;0,00;307;102;124;31;27;799;833
6187;31,71;-357,82;0,00;0,00;0,00;-0,36;0,00;0,00;20;61;31;37;37;276;529
6188;62,22;-14,95;0,00;0,00;0,00;-0,01;0,00;0,00;319;124;137;10;39;212;225
6189;7,39;-625,52;0,00;0,00;0,00;-0,63;0,00;0,00;46;15;10;31;15;781;951
6190;33,08;-438,85;0,00;0,00;0,00;-0,44;0,00;0,00;455;129;87;29;28;845;747
6191;37,88;-310,93;0,00;0,00;0,00;-0,31;0,00;0,00;289;132;175;39;36;855;314
6192;38,87;-264,10;0,00;0,00;0,00;-0,26;0,00;0,00;315;190;160;12;18;729;397
6193;45,11;-281,35;0,00;0,00;0,00;-0,28;0,00;0,00;86;109;124;12;25;945;799
6194;66,11;-135,12;0,00;0,00;0,00;-0,14;0,00;0,00;119;134;86;36;20;275;312
6195;51,63;-224,01;0,00;0,00;0,00;-0,22;0,00;0,00;236;112;58;16;29;294;823
6196;31,92;-391,66;0,00;0,00;0,00;-0,39;0,00;0,00;391;160;125;40;38;188;821
6197;30,11;-410,24;0,00;0,00;0,00;-0,41;0,00;0,00;304;124;169;43;30;117;392
6198;45,08;-167,82;0,00;0,00;0,00;-0,17;0,00;0,00;221;31;129;25;35;112;103
6199;17,95;-562,53;0,00;0,00;0,00;-0,56;0,00;0,00;445;70;96;26;39;552;203
6200;29,33;-344,24;0,00;0,00;0,00;-0,34;0,00;0,00;400;78;78;20;19;713;728
6201;38,06;-336,87;0,00;0,00;0,00;-0,34;0,00;0,00;238;157;133;36;32;476;362
6202;85,68;97,71;0,00;0,00;0,00;0,10;0,00;0,00;350;169;167;37;20;862;256
6203;83,75;185,48;0,00;0,00;0,00;0,19;0,00;0,00;207;30;19;41;16;837;109
6204;40,15;-355,92;0,00;0,00;0,00;-0,36;0,00;0,00;287;136;41;12;38;238;441
6205;35,68;-383,83;0,00;0,00;0,00;-0,38;0,00;0,00;345;24;94;44;20;714;587
6206;52,80;-238,90;0,00;0,00;0,00;-0,24;0,00;0,00;21;18;85;29;35;712;997
6207;14,79;-513,30;0,00;0,00;0,00;-0,51;0,00;0,00;87;80;27;13;16;124;546
6208;79,18;80,48;0,00;0,00;0,00;0,08;0,00;0,00;91;91;85;49;15;815;328
6209;86,40;122,14;0,00;0,00;0,00;0,12;0,00;0,00;133;61;37;12;19;432;536
6210;34,82;-381,73;0,00;0,00;0,00;-0,38;0,00;0,00;470;37;15;36;31;349;845
6211;46,62;-133,99;0,00;0,00;0,00;-0,13;0,00;0,00;156;193;143;49;20;408;520
6212;56,49;-33,15;0,00;0,00;0,00;-0,03;0,00;0,00;180;106;58;17;18;765;222
6213;18,03;-598,28;0,00;0,00;0,00;-0,60;0,00;0,00;265;75;174;17;18;939;724
6214;36,16;-317,40;0,00;0,00;0,00;-0,32;0,00;0,00;77;134;43;22;37;940;195
6215;91,40;210,38;0,00;0,00;0,00;0,21;0,00;0,00;239;113;32;15;34;512;256
6216;22,79;-528,96;0,00;0,00;0,00;-0,53;0,00;0,00;123;35;162;44;31;150;665
6217;22,77;-534,60;0,00;0,00;0,00;-0,53;0,00;0,00;415;125;86;23;28;800;529
6218;27,88;-401,55;0,00;0,00;0,00;-0,40;0,00;0,00;211;64;82;17;26;130;854
6219;84,37;140,65;0,00;0,00;0,00;0,14;0,00;0,00;417;39;192;22;27;889;857
6220;79,71;61,09;0,00;0,00;0,00;0,06;0,00;0,00;42;169;146;48;18;755;444
6221;21,19;-462,74;0,00;0,00;0,00;-0,46;0,00;0,00;431;111;136;18;38;841;322
