Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4819;37,76;-83,41;0,00;0,00;0,00;-0,08;0,00;0,00;298;114;150;23;19;858;363
4820;61,09;101,98;0,00;0,00;0,00;0,10;0,00;0,00;126;175;118;15;25;996;704
4821;79,84;254,54;0,00;0,00;0,00;0,25;0,00;0,00;218;129;38;31;17;896;395
4822;47,21;7,42;0,00;0,00;0,00;0,01;0,00;0,00;290;32;129;19;38;754;942
4823;84,05;211,18;0,00;0,00;0,00;0,21;0,00;0,00;45;168;182;21;39;557;698
4824;61,23;166,67;0,00;0,00;0,00;0,17;0,00;0,00;312;57;104;30;33;993;352
4825;44,95;-68,58;0,00;0,00;0,00;-0,07;0,00;0,00;39;48;193;25;16;400;181
4826;87,05;427,30;0,00;0,00;0,00;0,43;0,00;0,00;373;17;41;23;33;172;276
4827;51,93;142,29;0,00;0,00;0,00;0,14;0,00;0,00;400;88;65;37;24;970;888
4828;54,05;42,13;0,00;0,00;0,00;0,04;0,00;0,00;101;143;180;34;39;269;933
4829;34,87;-189,92;0,00;0,00;0,00;-0,19;0,00;0,00;320;142;126;33;35;161;237
4830;67,84;244,88;0,00;0,00;0,00;0,24;0,00;0,00;217;173;27;38;23;471;179
4831;57,37;-21,48;0,00;0,00;0,00;-0,02;0,00;0,00;140;172;150;32;25;400;471
4832;56,45;106,58;0,00;0,00;0,00;0,11;0,00;0,00;483;44;54;22;29;896;793
4833;44,65;-62,05;0,00;0,00;0,00;-0,06;0,00;0,00;130;127;153;34;19;355;879
4834;31,99;-199,06;0,00;0,00;0,00;-0,20;0,00;0,00;45;10;154;44;25;568;977
4835;21,69;-267,89;0,00;0,00;0,00;-0,27;0,00;0,00;79;62;48;40;27;238;674
4836;39,73;11,24;0,00;0,00;0,00;0,01;0,00;0,00;173;40;192;44;19;904;191
4837;42,06;-85,94;0,00;0,00;0,00;-0,09;0,00;0,00;114;93;34;20;16;127;719
4838;33,33;-96,08;0,00;0,00;0,00;-0,10;0,00;0,00;425;120;194;48;17;202;809
4839;46,08;-91,77;0,00;0,00;0,00;-0,09;0,00;0,00;323;161;11;35;34;720;371
4840;61,11;165,99;0,00;0,00;0,00;0,17;0,00;0,00;272;46;48;19;21;523;890
4841;18,12;-399,54;0,00;0,00;0,00;-0,40;0,00;0,00;416;139;188;44;32;209;660
4842;57,63;121,75;0,00;0,00;0,00;0,12;0,00;0,00;267;144;106;20;19;525;921
4843;36,36;5,59;0,00;0,00;0,00;0,01;0,00;0,00;139;50;199;44;15;845;373
4844;50,05;42,96;0,00;0,00;0,00;0,04;0,00;0,00;100;101;37;19;21;132;446
4845;45,57;-51,56;0,00;0,00;0,00;-0,05;0,00;0,00;273;49;138;25;24;972;126
4846;82,56;344,51;0,00;0,00;0,00;0,34;0,00;0,00;273;177;103;41;19;300;329
4847;32,11;-214,46;0,00;0,00;0,00;-0,21;0,00;0,00;466;35;194;45;24;746;266
4848;72,90;304,67;0,00;0,00;0,00;0,30;0,00;0,00;487;144;27;46;33;795;630
4849;56,24;17,80;0,00;0,00;0,00;0,02;0,00;0,00;450;98;169;40;33;214;270
4850;69,82;190,71;0,00;0,00;0,00;0,19;0,00;0,00;310;198;133;48;16;527;352
4851;64,67;96,93;0,00;0,00;0,00;0,10;0,00;0,00;69;109;64;42;19;115;522
4852;50,98;-30,54;0,00;0,00;0,00;-0,03;0,00;0,00;423;115;81;24;28;282;912
4853;50,06;37,20;0,00;0,00;0,00;0,04;0,00;0,00;193;96;32;33;28;321;188
4854;58,97;48,71;0,00;0,00;0,00;0,05;0,00;0,00;269;81;91;35;35;351;756
4855;71,87;205,64;0,00;0,00;0,00;0,21;0,00;0,00;198;77;45;34;23;493;941
4856;48,62;-32,17;0,00;0,00;0,00;-0,03;0,00;0,00;102;36;117;29;37;818;123
4857;45,57;-43,53;0,00;0,00;0,00;-0,04;0,00;0,00;111;122;15;15;15;688;512
4858;53,82;112,31;0,00;0,00;0,00;0,11;0,00;0,00;313;55;128;23;22;139;593
4859;21,29;-277,21;0,00;0,00;0,00;-0,28;0,00;0,00;323;103;31;22;30;385;619
4860;54,93;11,72;0,00;0,00;0,00;0,01;0,00;0,00;356;67;20;26;19;967;737
4861;55,58;33,15;0,00;0,00;0,00;0,03;0,00;0,00;378;66;142;43;27;210;160
4862;43,71;-9,84;0,00;0,00;0,00;-0,01;0,00;0,00;357;173;192;18;19;166;183
4863;16,85;-296,13;0,00;0,00;0,00;-0,30;0,00;0,00;264;160;162;26;39;575;551
4864;43,25;-28,48;0,00;0,00;0,00;-0,03;0,00;0,00;387;14;166;22;29;820;284
4865;50,87;6,91;0,00;0,00;0,00;0,01;0,00;0,00;138;71;12;20;23;105;258
4866;10,22;-397,27;0,00;0,00;0,00;-0,40;0,00;0,00;172;84;75;27;24;882;736
4867;58,65;174,10;0,00;0,00;0,00;0,17;0,00;0,00;173;163;89;30;21;356;206
4868;20,53;-350,60;0,00;0,00;0,00;-0,35;0,00;0,00;249;126;35;32;20;628;383
4869;44,23;-140,58;0,00;0,00;0,00;-0,14;0,00;0,00;81;50;51;28;21;132;394
4870;66,54;274,45;0,00;0,00;0,00;0,27;0,00;0,00;278;122;64;27;25;240;136
4871;53,41;-6,73;0,00;0,00;0,00;-0,01;0,00;0,00;335;182;21;21;27;919;214
4872;61,01;204,21;0,00;0,00;0,00;0,20;0,00;0,00;432;110;195;23;31;651;719
4873;54,73;24,65;0,00;0,00;0,00;0,02;0,00;0,00;495;158;39;49;15;616;265
4874;56,94;-19,10;0,00;0,00;0,00;-0,02;0,00;0,00;149;84;171;23;21;886;465
4875;44,33;-41,80;0,00;0,00;0,00;-0,04;0,00;0,00;318;151;66;34;19;454;746
4876;35,50;-201,67;0,00;0,00;0,00;-0,20;0,00;0,00;99;36;97;31;38;344;313
4877;34,54;-134,53;0,00;0,00;0,00;-0,13;0,00;0,00;263;52;185;44;26;216;657
4878;50,67;-21,33;0,00;0,00;0,00;-0,02;0,00;0,00;272;41;69;48;28;665;942
4879;40,97;-119,02;0,00;0,00;0,00;-0,12;0,00;0,00;120;176;58;38;17;775;311
4880;38,22;-95,19;0,00;0,00;0,00;-0,10;0,00;0,00;338;66;178;10;37;314;712
4881;31,71;-143,35;0,00;0,00;0,00;-0,14;0,00;0,00;240;100;165;46;16;480;231
4882;68,40;156,71;0,00;0,00;0,00;0,16;0,00;0,00;463;133;115;27;39;595;169
4883;40,06;-102,93;0,00;0,00;0,00;-0,10;0,00;0,00;286;145;182;28;22;422;846
4884;33,52;-210,39;0,00;0,00;0,00;-0,21;0,00;0,00;225;87;97;37;34;591;612
4885;41,66;3,48;0,00;0,00;0,00;0,00;0,00;0,00;491;22;162;38;31;469;193
4886;45,94;6,21;0,00;0,00;0,00;0,01;0,00;0,00;61;23;133;48;17;996;116
4887;46,98;127,64;0,00;0,00;0,00;0,13;0,00;0,00;389;126;66;25;39;428;953
4888;73,38;256,68;0,00;0,00;0,00;0,26;0,00;0,00;357;108;17;48;37;334;348
4889;13,90;-367,61;0,00;0,00;0,00;-0,37;0,00;0,00;57;59;82;46;29;885;389
4890;64,17;134,67;0,00;0,00;0,00;0,13;0,00;0,00;310;179;119;24;28;372;143
4891;72,56;179,83;0,00;0,00;0,00;0,18;0,00;0,00;264;194;185;18;32;923;171
4892;25,94;-225,36;0,00;0,00;0,00;-0,23;0,00;0,00;307;181;63;10;39;273;822
4893;42,02;-28,11;0,00;0,00;0,00;-0,03;0,00;0,00;258;75;21;45;26;733;237
4894;49,69;-3,66;0,00;0,00;0,00;-0,00;0,00;0,00;499;175;50;14;27;592;762
4895;31,76;-106,33;0,00;0,00;0,00;-0,11;0,00;0,00;284;90;178;48;23;476;924
4896;38,78;-162,07;0,00;0,00;0,00;-0,16;0,00;0,00;487;168;18;14;25;508;544
4897;50,24;52,29;0,00;0,00;0,00;0,05;0,00;0,00;371;61;124;19;36;364;362
4898;67,32;200,50;0,00;0,00;0,00;0,20;0,00;0,00;158;68;139;39;38;951;830
4899;28,36;-148,97;0,00;0,00;0,00;-0,15;0,00;0,00;98;167;124;30;39;420;312
4900;46,23;-14,87;0,00;0,00;0,00;-0,01;0,00;0,00;319;119;132;20;30;967;161
4901;41,66;-70,66;0,00;0,00;0,00;-0,07;0,00;0,00;87;24;183;10;21;827;874
4902;40,19;-152,88;0,00;0,00;0,00;-0,15;0,00;0,00;311;66;111;22;19;664;248
4903;34,80;-85,95;0,00;0,00;0,00;-0,09;0,00;0,00;57;129;178;37;19;228;596
4904;34,23;-189,10;0,00;0,00;0,00;-0,19;0,00;0,00;151;10;162;22;34;903;205
4905;54,67;-63,74;0,00;0,00;0,00;-0,06;0,00;0,00;294;35;95;29;34;456;470
4906;56,04;42,00;0,00;0,00;0,00;0,04;0,00;0,00;368;41;89;45;22;822;991
4907;60,68;160,22;0,00;0,00;0,00;0,16;0,00;0,00;440;124;139;35;34;355;528
4908;67,37;253,95;0,00;0,00;0,00;0,25;0,00;0,00;76;87;153;24;37;329;142
4909;22,67;-245,36;0,00;0,00;0,00;-0,25;0,00;0,00;458;59;148;32;27;912;830
4910;65,53;195,95;0,00;0,00;0,00;0,20;0,00;0,00;468;42;123;38;29;535;643
4911;53,83;127,70;0,00;0,00;0,00;0,13;0,00;0,00;233;102;189;43;24;151;868
4912;37,44;-134,87;0,00;0,00;0,00;-0,13;0,00;0,00;397;97;56;26;18;137;801
4913;46,11;-61,99;0,00;0,00;0,00;-0,06;0,00;0,00;486;32;55;23;35;318;469
4914;35,09;-194,01;0,00;0,00;0,00;-0,19;0,00;0,00;441;139;28;43;25;275;536
4915;46,44;-24,54;0,00;0,00;0,00;-0,02;0,00;0,00;303;26;113;25;16;101;799
4916;74,10;246,50;0,00;0,00;0,00;0,25;0,00;0,00;314;19;11;36;32;965;693
4917;65,92;120,39;0,00;0,00;0,00;0,12;0,00;0,00;498;76;43;33;16;732;882
4918;36,41;-136,23;0,00;0,00;0,00;-0,14;0,00;0,00;462;70;168;45;23;946;721
4919;52,99;-5,76;0,00;0,00;0,00;-0,01;0,00;0,00;317;191;161;10;26;108;598
4920;33,66;-155,16;0,00;0,00;0,00;-0,16;0,00;0,00;29;181;169;18;16;901;207
4921;51,59;-8,62;0,00;0,00;0,00;-0,01;0,00;0,00;299;150;109;43;24;936;372
4922;40,86;-80,63;0,00;0,00;0,00;-0,08;0,00;0,00;233;158;159;31;34;270;181
4923;34,94;-79,88;0,00;0,00;0,00;-0,08;0,00;0,00;115;77;157;28;39;239;593
4924;43,38;62,80;0,00;0,00;0,00;0,06;0,00;0,00;470;58;163;42;25;141;821
4925;47,83;41,81;0,00;0,00;0,00;0,04;0,00;0,00;209;156;144;27;24;782;946
4926;60,78;32,38;0,00;0,00;0,00;0,03;0,00;0,00;321;88;145;16;29;570;290
4927;40,61;-75,33;0,00;0,00;0,00;-0,08;0,00;0,00;217;114;181;33;26;445;809
4928;35,84;-164,14;0,00;0,00;0,00;-0,16;0,00;0,00;355;56;34;23;16;698;794
4929;46,92;54,41;0,00;0,00;0,00;0,05;0,00;0,00;299;19;141;25;15;366;110
4930;44,73;-149,07;0,00;0,00;0,00;-0,15;0,00;0,00;231;159;136;33;27;900;906
4931;30,94;-164,97;0,00;0,00;0,00;-0,16;0,00;0,00;246;144;90;42;33;746;991
4932;42,12;-58,63;0,00;0,00;0,00;-0,06;0,00;0,00;334;68;143;33;35;737;716
4933;52,94;-12,34;0,00;0,00;0,00;-0,01;0,00;0,00;35;97;36;11;25;625;483
4934;67,98;225,82;0,00;0,00;0,00;0,23;0,00;0,00;404;121;150;13;25;765;977
4935;49,86;82,94;0,00;0,00;0,00;0,08;0,00;0,00;23;135;190;19;17;519;376
4936;38,67;-158,22;0,00;0,00;0,00;-0,16;0,00;0,00;193;135;131;40;31;900;818
4937;50,75;2,10;0,00;0,00;0,00;0,00;0,00;0,00;455;55;48;43;30;905;420
4938;53,70;107,13;0,00;0,00;0,00;0,11;0,00;0,00;465;197;117;37;28;462;108
4939;51,00;-66,33;0,00;0,00;0,00;-0,07;0,00;0,00;218;199;64;47;38;306;132
4940;69,92;220,76;0,00;0,00;0,00;0,22;0,00;0,00;337;140;31;49;25;139;311
4941;50,18;49,61;0,00;0,00;0,00;0,05;0,00;0,00;317;198;164;30;33;976;498
4942;36,10;-122,70;0,00;0,00;0,00;-0,12;0,00;0,00;487;39;42;23;26;734;338
4943;61,50;100,12;0,00;0,00;0,00;0,10;0,00;0,00;341;51;92;17;20;391;493
4944;47,50;124,43;0,00;0,00;0,00;0,12;0,00;0,00;294;150;142;25;15;643;428
4945;28,03;-144,83;0,00;0,00;0,00;-0,14;0,00;0,00;435;161;167;15;28;861;918
4946;56,95;109,28;0,00;0,00;0,00;0,11;0,00;0,00;463;120;53;21;23;924;439
4947;48,88;-17,44;0,00;0,00;0,00;-0,02;0,00;0,00;432;170;102;42;20;373;159
4948;60,53;103,88;0,00;0,00;0,00;0,10;0,00;0,00;181;158;24;37;18;744;855
4949;50,36;77,50;0,00;0,00;0,00;0,08;0,00;0,00;181;78;125;19;34;233;787
4950;36,64;-85,72;0,00;0,00;0,00;-0,09;0,00;0,00;376;183;22;37;28;835;318
4951;43,24;-174,74;0,00;0,00;0,00;-0,17;0,00;0,00;43;23;53;12;18;782;267
4952;7,37;-416,07;0,00;0,00;0,00;-0,42;0,00;0,00;12;168;135;14;24;284;839
4953;59,49;38,53;0,00;0,00;0,00;0,04;0,00;0,00;432;99;133;24;19;915;466
4954;45,54;-42,78;0,00;0,00;0,00;-0,04;0,00;0,00;476;54;11;46;33;340;746
4955;92,24;393,44;0,00;0,00;0,00;0,39;0,00;0,00;57;170;30;23;21;620;141
4956;28,66;-177,70;0,00;0,00;0,00;-0,18;0,00;0,00;26;117;108;48;25;183;499
4957;37,46;-179,40;0,00;0,00;0,00;-0,18;0,00;0,00;31;92;89;44;32;426;432
4958;39,47;-90,91;0,00;0,00;0,00;-0,09;0,00;0,00;62;117;73;37;31;845;574
4959;47,89;37,03;0,00;0,00;0,00;0,04;0,00;0,00;219;69;59;27;27;818;313
4960;64,16;134,58;0,00;0,00;0,00;0,13;0,00;0,00;308;136;156;31;22;748;979
4961;56,19;59,88;0,00;0,00;0,00;0,06;0,00;0,00;25;35;68;47;30;858;300
4962;40,13;-177,24;0,00;0,00;0,00;-0,18;0,00;0,00;395;87;195;49;34;854;526
4963;68,26;176,27;0,00;0,00;0,00;0,18;0,00;0,00;444;124;81;47;26;248;461
4964;24,93;-216,04;0,00;0,00;0,00;-0,22;0,00;0,00;485;103;131;27;38;316;480
4965;79,72;324,28;0,00;0,00;0,00;0,32;0,00;0,00;228;82;192;45;20;406;435
4966;69,30;244,85;0,00;0,00;0,00;0,24;0,00;0,00;152;82;34;42;37;969;306
4967;43,65;-119,35;0,00;0,00;0,00;-0,12;0,00;0,00;80;40;180;33;36;378;910
4968;54,92;2,92;0,00;0,00;0,00;0,00;0,00;0,00;241;102;164;35;21;551;573
4969;51,06;44,78;0,00;0,00;0,00;0,04;0,00;0,00;113;94;34;37;25;903;107
4970;74,51;317,62;0,00;0,00;0,00;0,32;0,00;0,00;467;155;75;26;17;123;282
4971;51,38;-40,62;0,00;0,00;0,00;-0,04;0,00;0,00;244;88;76;39;37;859;447
4972;55,70;17,24;0,00;0,00;0,00;0,02;0,00;0,00;143;50;162;44;15;136;878
4973;59,87;142,76;0,00;0,00;0,00;0,14;0,00;0,00;441;76;191;13;35;573;334
4974;68,37;239,27;0,00;0,00;0,00;0,24;0,00;0,00;160;17;19;21;34;448;162
4975;63,67;36,10;0,00;0,00;0,00;0,04;0,00;0,00;410;148;48;38;23;672;566
4976;61,86;93,46;0,00;0,00;0,00;0,09;0,00;0,00;97;170;20;37;20;807;673
4977;67,61;62,98;0,00;0,00;0,00;0,06;0,00;0,00;330;156;105;31;26;464;455
4978;29,98;-278,15;0,00;0,00;0,00;-0,28;0,00;0,00;106;54;187;47;27;833;891
4979;26,80;-311,83;0,00;0,00;0,00;-0,31;0,00;0,00;133;103;11;14;23;894;777
4980;50,09;57,56;0,00;0,00;0,00;0,06;0,00;0,00;179;102;49;12;24;189;603
4981;87,02;418,37;0,00;0,00;0,00;0,42;0,00;0,00;46;103;184;25;30;857;401
4982;63,77;128,26;0,00;0,00;0,00;0,13;0,00;0,00;101;94;72;40;19;480;716
4983;27,71;-239,74;0,00;0,00;0,00;-0,24;0,00;0,00;390;42;104;18;19;456;659
4984;53,98;21,90;0,00;0,00;0,00;0,02;0,00;0,00;298;22;150;12;28;420;264
4985;43,70;-33,80;0,00;0,00;0,00;-0,03;0,00;0,00;344;90;137;22;32;486;179
4986;54,60;120,00;0,00;0,00;0,00;0,12;0,00;0,00;228;168;56;20;23;971;979
4987;56,44;92,59;0,00;0,00;0,00;0,09;0,00;0,00;121;28;184;45;26;959;818
4988;14,85;-280,52;0,00;0,00;0,00;-0,28;0,00;0,00;380;197;130;19;34;849;582
4989;57,35;64,26;0,00;0,00;0,00;0,06;0,00;0,00;169;40;192;17;37;445;190
4990;33,87;-160,55;0,00;0,00;0,00;-0,16;0,00;0,00;327;116;93;39;25;177;274
4991;59,74;34,40;0,00;0,00;0,00;0,03;0,00;0,00;494;133;77;40;24;532;280
4992;75,21;174,56;0,00;0,00;0,00;0,17;0,00;0,00;50;122;145;11;36;692;508
4993;14,66;-328,29;0,00;0,00;0,00;-0,33;0,00;0,00;30;183;124;27;36;423;564
4994;31,98;-229,06;0,00;0,00;0,00;-0,23;0,00;0,00;304;69;64;38;22;147;882
4995;39,30;-66,32;0,00;0,00;0,00;-0,07;0,00;0,00;339;117;15;18;38;603;898
4996;39,87;-135,50;0,00;0,00;0,00;-0,14;0,00;0,00;110;175;98;41;21;271;377
4997;63,53;106,84;0,00;0,00;0,00;0,11;0,00;0,00;84;22;104;27;39;480;329
4998;62,42;146,83;0,00;0,00;0,00;0,15;0,00;0,00;385;72;181;21;19;841;668
4999;64,99;147,65;0,00;0,00;0,00;0,15;0,00;0,00;260;90;129;15;28;207;675
5000;46,73;-58,91;0,00;0,00;0,00;-0,06;0,00;0,00;181;86;170;18;26;567;947
5001;38,96;-131,20;0,00;0,00;0,00;-0,13;0,00;0,00;403;134;36;31;33;896;677
5002;27,50;-196,57;0,00;0,00;0,00;-0,20;0,00;0,00;220;68;68;17;24;357;718
5003;37,83;-143,34;0,00;0,00;0,00;-0,14;0,00;0,00;308;116;161;10;28;344;460
5004;63,44;103,48;0,00;0,00;0,00;0,10;0,00;0,00;346;170;73;30;16;639;958
5005;43,13;-58,47;0,00;0,00;0,00;-0,06;0,00;0,00;242;22;11;42;30;669;530
5006;75,91;296,78;0,00;0,00;0,00;0,30;0,00;0,00;62;175;29;24;19;616;240
5007;15,34;-247,35;0,00;0,00;0,00;-0,25;0,00;0,00;315;150;196;32;19;125;180
5008;43,01;-39,22;0,00;0,00;0,00;-0,04;0,00;0,00;61;145;18;10;23;183;645
5009;33,74;-108,25;0,00;0,00;0,00;-0,11;0,00;0,00;368;71;167;18;28;145;450
5010;25,58;-255,32;0,00;0,00;0,00;-0,26;0,00;0,00;210;129;67;36;21;914;502
5011;67,39;195,52;0,00;0,00;0,00;0,20;0,00;0,00;387;24;98;13;19;637;625
5012;62,14;146,85;0,00;0,00;0,00;0,15;0,00;0,00;332;79;187;25;38;365;947
5013;66,71;198,56;0,00;0,00;0,00;0,20;0,00;0,00;309;96;144;15;36;979;517
5014;68,48;185,62;0,00;0,00;0,00;0,19;0,00;0,00;459;155;149;46;16;440;150
5015;56,72;66,79;0,00;0,00;0,00;0,07;0,00;0,00;75;72;61;18;19;402;938
5016;23,27;-267,88;0,00;0,00;0,00;-0,27;0,00;0,00;59;173;100;34;35;162;333
5017;15,87;-282,24;0,00;0,00;0,00;-0,28;0,00;0,00;128;181;38;21;23;121;553
5018;53,11;-11,85;0,00;0,00;0,00;-0,01;0,00;0,00;299;17;36;34;32;223;540
5019;74,83;231,16;0,00;0,00;0,00;0,23;0,00;0,00;10;172;160;35;25;192;594
5020;86,78;365,87;0,00;0,00;0,00;0,37;0,00;0,00;368;105;78;38;31;641;177
5021;45,00;-61,09;0,00;0,00;0,00;-0,06;0,00;0,00;59;119;123;48;20;746;962
5022;64,61;227,93;0,00;0,00;0,00;0,23;0,00;0,00;96;21;90;44;28;165;947
5023;31,43;-241,08;0,00;0,00;0,00;-0,24;0,00;0,00;315;83;184;47;23;361;870
5024;49,63;-43,21;0,00;0,00;0,00;-0,04;0,00;0,00;454;157;90;46;17;843;899
5025;59,15;-60,91;0,00;0,00;0,00;-0,06;0,00;0,00;253;144;138;42;33;144;887
5026;56,77;44,12;0,00;0,00;0,00;0,04;0,00;0,00;234;186;83;44;37;574;374
5027;59,25;73,56;0,00;0,00;0,00;0,07;0,00;0,00;104;183;13;16;29;511;740
5028;68,64;116,85;0,00;0,00;0,00;0,12;0,00;0,00;170;181;16;15;18;883;292
5029;52,89;46,24;0,00;0,00;0,00;0,05;0,00;0,00;48;175;162;30;35;151;688
5030;20,29;-325,78;0,00;0,00;0,00;-0,33;0,00;0,00;485;63;183;39;26;494;166
5031;42,34;-74,26;0,00;0,00;0,00;-0,07;0,00;0,00;448;173;131;34;26;858;623
5032;59,29;41,79;0,00;0,00;0,00;0,04;0,00;0,00;291;103;116;20;39;464;795
5033;39,75;-50,45;0,00;0,00;0,00;-0,05;0,00;0,00;388;191;37;35;26;227;544
5034;31,39;-218,68;0,00;0,00;0,00;-0,22;0,00;0,00;183;177;173;38;18;229;295
5035;53,83;32,99;0,00;0,00;0,00;0,03;0,00;0,00;157;72;26;35;37;996;396
5036;58,31;-1,37;0,00;0,00;0,00;-0,00;0,00;0,00;459;166;102;20;27;744;529
5037;49,73;11,41;0,00;0,00;0,00;0,01;0,00;0,00;412;68;96;26;29;559;963
5038;69,81;167,81;0,00;0,00;0,00;0,17;0,00;0,00;359;139;101;45;18;947;816
5039;50,64;-80,84;0,00;0,00;0,00;-0,08;0,00;0,00;498;166;30;14;20;245;522
5040;24,51;-250,69;0,00;0,00;0,00;-0,25;0,00;0,00;309;26;171;24;23;926;730
5041;80,84;258,63;0,00;0,00;0,00;0,26;0,00;0,00;169;150;144;21;15;872;774
5042;84,74;431,37;0,00;0,00;0,00;0,43;0,00;0,00;40;86;56;41;21;694;310
5043;64,92;150,58;0,00;0,00;0,00;0,15;0,00;0,00;473;16;100;13;25;830;544
5044;57,30;73,74;0,00;0,00;0,00;0,07;0,00;0,00;52;97;192;32;28;373;247
5045;25,61;-218,12;0,00;0,00;0,00;-0,22;0,00;0,00;215;148;96;15;30;913;367
5046;40,55;-29,21;0,00;0,00;0,00;-0,03;0,00;0,00;148;17;163;16;33;282;703
5047;59,42;163,46;0,00;0,00;0,00;0,16;0,00;0,00;463;184;28;44;15;596;640
5048;58,56;64,37;0,00;0,00;0,00;0,06;0,00;0,00;52;158;169;18;16;374;924
5049;34,63;-159,17;0,00;0,00;0,00;-0,16;0,00;0,00;429;32;26;21;21;545;817
5050;19,05;-354,38;0,00;0,00;0,00;-0,35;0,00;0,00;198;130;57;48;38;584;778
5051;65,61;166,65;0,00;0,00;0,00;0,17;0,00;0,00;292;100;154;40;17;836;198
5052;52,18;29,67;0,00;0,00;0,00;0,03;0,00;0,00;324;178;43;22;34;637;160
5053;57,57;119,96;0,00;0,00;0,00;0,12;0,00;0,00;438;32;39;28;34;166;178
5054;32,42;-241,70;0,00;0,00;0,00;-0,24;0,00;0,00;91;129;48;26;16;992;918
5055;39,91;-126,87;0,00;0,00;0,00;-0,13;0,00;0,00;436;115;109;35;16;366;261
5056;55,75;44,09;0,00;0,00;0,00;0,04;0,00;0,00;300;39;70;22;38;842;467
5057;25,98;-184,29;0,00;0,00;0,00;-0,18;0,00;0,00;257;163;110;35;35;874;596
5058;29,24;-275,58;0,00;0,00;0,00;-0,28;0,00;0,00;484;85;44;31;18;680;442
5059;32,98;-205,99;0,00;0,00;0,00;-0,21;0,00;0,00;208;47;141;33;16;561;385
5060;65,10;50,80;0,00;0,00;0,00;0,05;0,00;0,00;292;60;139;42;23;269;199
5061;52,58;32,76;0,00;0,00;0,00;0,03;0,00;0,00;491;86;77;23;34;524;499
5062;36,79;-44,88;0,00;0,00;0,00;-0,04;0,00;0,00;316;115;120;14;35;630;146
5063;51,38;-63,05;0,00;0,00;0,00;-0,06;0,00;0,00;260;174;124;29;36;896;635
5064;51,97;60,38;0,00;0,00;0,00;0,06;0,00;0,00;141;65;195;39;29;977;142
5065;66,64;148,96;0,00;0,00;0,00;0,15;0,00;0,00;404;75;126;25;16;651;901
5066;50,68;147,87;0,00;0,00;0,00;0,15;0,00;0,00;318;55;26;31;22;444;908
5067;36,61;-155,04;0,00;0,00;0,00;-0,16;0,00;0,00;171;25;60;17;23;936;427
5068;26,32;-172,46;0,00;0,00;0,00;-0,17;0,00;0,00;360;70;100;28;18;319;314
5069;70,80;277,31;0,00;0,00;0,00;0,28;0,00;0,00;380;129;149;41;37;537;869
5070;35,44;-152,95;0,00;0,00;0,00;-0,15;0,00;0,00;335;194;77;38;34;151;150
5071;65,87;223,76;0,00;0,00;0,00;0,22;0,00;0,00;498;192;35;42;23;821;487
5072;50,04;46,70;0,00;0,00;0,00;0,05;0,00;0,00;152;189;122;25;26;567;243
5073;21,23;-332,07;0,00;0,00;0,00;-0,33;0,00;0,00;169;179;43;43;15;889;647
5074;56,31;31,22;0,00;0,00;0,00;0,03;0,00;0,00;165;125;30;21;34;353;125
5075;58,16;-7,28;0,00;0,00;0,00;-0,01;0,00;0,00;66;183;46;37;38;713;917
5076;58,20;48,66;0,00;0,00;0,00;0,05;0,00;0,00;370;58;46;39;18;831;740
5077;60,66;83,32;0,00;0,00;0,00;0,08;0,00;0,00;33;93;79;17;29;642;301
5078;65,14;159,98;0,00;0,00;0,00;0,16;0,00;0,00;369;44;173;27;27;604;661
5079;45,11;-90,02;0,00;0,00;0,00;-0,09;0,00;0,00;396;180;128;14;38;621;421
5080;44,47;-102,01;0,00;0,00;0,00;-0,10;0,00;0,00;234;32;148;35;28;455;295
5081;29,65;-175,39;0,00;0,00;0,00;-0,18;0,00;0,00;125;196;29;35;19;238;699
5082;32,58;-223,66;0,00;0,00;0,00;-0,22;0,00;0,00;91;135;181;40;26;900;760
5083;17,50;-401,63;0,00;0,00;0,00;-0,40;0,00;0,00;395;105;179;45;33;787;102
5084;33,88;-193,62;0,00;0,00;0,00;-0,19;0,00;0,00;269;66;65;29;28;304;896
5085;73,57;197,20;0,00;0,00;0,00;0,20;0,00;0,00;270;77;26;45;28;438;777
5086;37,49;-113,29;0,00;0,00;0,00;-0,11;0,00;0,00;46;113;105;18;29;549;111
5087;50,95;85,93;0,00;0,00;0,00;0,09;0,00;0,00;293;83;128;45;29;475;623
5088;43,97;-98,77;0,00;0,00;0,00;-0,10;0,00;0,00;243;53;113;39;36;330;836
5089;70,37;157,23;0,00;0,00;0,00;0,16;0,00;0,00;359;168;81;26;19;107;878
5090;25,92;-188,34;0,00;0,00;0,00;-0,19;0,00;0,00;12;87;198;22;16;872;300
5091;55,46;55,05;0,00;0,00;0,00;0,06;0,00;0,00;231;103;191;38;26;292;248
5092;45,95;-60,63;0,00;0,00;0,00;-0,06;0,00;0,00;19;80;12;36;39;581;795
5093;58,45;38,89;0,00;0,00;0,00;0,04;0,00;0,00;12;148;152;12;34;674;836
5094;72,94;222,59;0,00;0,00;0,00;0,22;0,00;0,00;260;181;69;37;23;671;614
5095;32,50;-210,15;0,00;0,00;0,00;-0,21;0,00;0,00;292;196;28;30;31;184;895
