Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4901;15,71;-585,82;0,00;0,00;0,00;-0,59;0,00;0,00;98;196;151;49;35;515;976
4902;59,05;-136,69;0,00;0,00;0,00;-0,14;0,00;0,00;211;194;63;22;22;590;640
4903;39,09;-234,70;0,00;0,00;0,00;-0,23;0,00;0,00;69;160;123;24;30;273;826
4904;33,45;-295,68;0,00;0,00;0,00;-0,30;0,00;0,00;159;141;102;17;26;534;929
4905;76,05;107,88;0,00;0,00;0,00;0,11;0,00;0,00;423;89;174;44;18;778;812
4906;1,49;-609,75;0,00;0,00;0,00;-0,61;0,00;0,00;460;67;26;28;15;625;327
4907;51,60;-176,11;0,00;0,00;0,00;-0,18;0,00;0,00;294;178;56;37;19;794;591
4908;34,98;-386,85;0,00;0,00;0,00;-0,39;0,00;0,00;392;103;57;20;17;589;578
4909;59,79;46,71;0,00;0,00;0,00;0,05;0,00;0,00;142;56;145;18;33;591;411
4910;60,15;-107,35;0,00;0,00;0,00;-0,11;0,00;0,00;63;14;191;26;21;560;268
4911;79,84;57,94;0,00;0,00;0,00;0,06;0,00;0,00;197;62;72;49;20;462;846
4912;55,05;-169,30;0,00;0,00;0,00;-0,17;0,00;0,00;32;65;171;42;21;116;780
4913;0,00;-615,35;0,00;0,00;0,00;-0,62;0,00;0,00;408;184;123;17;29;538;966
4914;43,75;-256,86;0,00;0,00;0,00;-0,26;0,00;0,00;68;100;58;15;36;683;719
4915;100,00;260,93;0,00;0,00;0,00;0,26;0,00;0,00;402;47;178;41;37;303;732
4916;71,28;122,85;0,00;0,00;0,00;0,12;0,00;0,00;218;178;182;13;21;252;282
4917;52,17;-205,10;0,00;0,00;0,00;-0,21;0,00;0,00;70;124;151;38;24;618;762
4918;68,45;-27,95;0,00;0,00;0,00;-0,03;0,00;0,00;155;106;179;38;30;584;267
4919;0,00;-699,43;0,00;0,00;0,00;-0,70;0,00;0,00;131;145;189;25;34;868;600
4920;15,69;-627,13;0,00;0,00;0,00;-0,63;0,00;0,00;379;58;102;29;28;896;878
4921;81,82;109,00;0,00;0,00;0,00;0,11;0,00;0,00;297;100;57;33;18;572;766
4922;25,11;-479,65;0,00;0,00;0,00;-0,48;0,00;0,00;17;70;37;12;25;319;127
4923;53,70;-278,20;0,00;0,00;0,00;-0,28;0,00;0,00;115;87;125;18;21;558;783
4924;49,66;-167,35;0,00;0,00;0,00;-0,17;0,00;0,00;144;123;146;40;32;249;339
4925;1,56;-619,28;0,00;0,00;0,00;-0,62;0,00;0,00;117;89;159;42;25;170;394
4926;25,42;-430,18;0,00;0,00;0,00;-0,43;0,00;0,00;196;39;49;15;35;742;580
4927;86,00;108,04;0,00;0,00;0,00;0,11;0,00;0,00;55;113;103;23;28;314;748
4928;40,10;-267,50;0,00;0,00;0,00;-0,27;0,00;0,00;202;163;197;41;31;224;515
4929;56,36;-208,86;0,00;0,00;0,00;-0,21;0,00;0,00;418;182;111;22;28;851;810
4930;86,26;129,10;0,00;0,00;0,00;0,13;0,00;0,00;213;15;192;25;39;781;511
4931;24,48;-417,19;0,00;0,00;0,00;-0,42;0,00;0,00;284;173;179;32;17;337;805
4932;72,20;-15,07;0,00;0,00;0,00;-0,02;0,00;0,00;280;146;137;33;26;933;931
4933;67,02;-95,86;0,00;0,00;0,00;-0,10;0,00;0,00;119;119;199;21;18;937;493
4934;11,62;-592,95;0,00;0,00;0,00;-0,59;0,00;0,00;374;105;132;31;24;128;441
4935;55,31;-196,68;0,00;0,00;0,00;-0,20;0,00;0,00;152;113;110;10;32;489;527
4936;52,96;-234,74;0,00;0,00;0,00;-0,23;0,00;0,00;55;20;146;33;21;306;387
4937;33,23;-322,72;0,00;0,00;0,00;-0,32;0,00;0,00;207;82;110;16;22;773;613
4938;24,51;-407,64;0,00;0,00;0,00;-0,41;0,00;0,00;64;46;130;10;15;987;689
4939;55,34;-114,25;0,00;0,00;0,00;-0,11;0,00;0,00;392;85;103;43;31;678;536
4940;51,24;-116,28;0,00;0,00;0,00;-0,12;0,00;0,00;474;50;37;31;21;103;594
4941;83,13;59,73;0,00;0,00;0,00;0,06;0,00;0,00;313;105;187;16;20;446;328
4942;16,42;-545,67;0,00;0,00;0,00;-0,55;0,00;0,00;12;163;39;39;26;282;288
4943;26,67;-440,51;0,00;0,00;0,00;-0,44;0,00;0,00;431;15;51;23;19;537;616
4944;8,66;-679,32;0,00;0,00;0,00;-0,68;0,00;0,00;237;91;134;31;31;140;341
4945;52,17;-168,67;0,00;0,00;0,00;-0,17;0,00;0,00;483;151;42;27;39;777;931
4946;60,27;-87,02;0,00;0,00;0,00;-0,09;0,00;0,00;243;27;150;37;25;364;865
4947;29,43;-389,60;0,00;0,00;0,00;-0,39;0,00;0,00;451;113;151;12;26;960;556
4948;62,05;-33,41;0,00;0,00;0,00;-0,03;0,00;0,00;13;30;95;41;30;394;401
4949;22,92;-553,78;0,00;0,00;0,00;-0,55;0,00;0,00;95;127;177;30;35;873;822
4950;49,36;-197,65;0,00;0,00;0,00;-0,20;0,00;0,00;463;105;61;21;24;995;284
4951;21,99;-550,08;0,00;0,00;0,00;-0,55;0,00;0,00;271;52;160;46;30;556;778
4952;53,33;-199,24;0,00;0,00;0,00;-0,20;0,00;0,00;87;127;77;30;27;986;721
4953;54,06;-154,37;0,00;0,00;0,00;-0,15;0,00;0,00;33;31;111;36;30;910;366
4954;32,05;-337,39;0,00;0,00;0,00;-0,34;0,00;0,00;16;161;129;11;25;368;119
4955;15,74;-482,32;0,00;0,00;0,00;-0,48;0,00;0,00;293;157;127;33;31;951;916
4956;69,38;-9,65;0,00;0,00;0,00;-0,01;0,00;0,00;457;51;69;20;37;559;773
4957;82,97;146,90;0,00;0,00;0,00;0,15;0,00;0,00;387;46;21;11;16;486;468
4958;53,75;-110,98;0,00;0,00;0,00;-0,11;0,00;0,00;340;182;141;26;28;146;398
4959;61,44;-126,73;0,00;0,00;0,00;-0,13;0,00;0,00;299;52;94;38;17;162;601
4960;49,74;-229,07;0,00;0,00;0,00;-0,23;0,00;0,00;181;109;76;22;26;963;652
4961;63,86;-22,56;0,00;0,00;0,00;-0,02;0,00;0,00;488;166;105;23;38;914;638
4962;35,64;-309,43;0,00;0,00;0,00;-0,31;0,00;0,00;91;156;44;40;30;569;646
4963;42,04;-312,01;0,00;0,00;0,00;-0,31;0,00;0,00;231;105;139;19;36;243;589
4964;74,31;95,48;0,00;0,00;0,00;0,10;0,00;0,00;409;57;176;15;16;716;982
4965;59,51;-106,39;0,00;0,00;0,00;-0,11;0,00;0,00;96;66;185;41;16;858;435
4966;96,97;313,79;0,00;0,00;0,00;0,31;0,00;0,00;326;14;120;12;33;836;256
4967;31,59;-324,62;0,00;0,00;0,00;-0,32;0,00;0,00;360;114;28;20;21;332;814
4968;43,20;-305,35;0,00;0,00;0,00;-0,31;0,00;0,00;35;158;121;39;21;653;550
4969;72,88;36,56;0,00;0,00;0,00;0,04;0,00;0,00;46;98;194;39;34;393;158
4970;87,82;145,23;0,00;0,00;0,00;0,15;0,00;0,00;374;80;10;46;38;169;748
4971;87,36;230,50;0,00;0,00;0,00;0,23;0,00;0,00;475;178;84;10;39;772;910
4972;47,53;-221,88;0,00;0,00;0,00;-0,22;0,00;0,00;132;178;27;20;36;993;664
4973;57,51;-183,25;0,00;0,00;0,00;-0,18;0,00;0,00;214;170;191;33;37;687;568
4974;0,00;-763,45;0,00;0,00;0,00;-0,76;0,00;0,00;319;155;117;12;38;131;843
4975;30,84;-393,88;0,00;0,00;0,00;-0,39;0,00;0,00;16;15;162;15;15;334;675
4976;19,39;-535,92;0,00;0,00;0,00;-0,54;0,00;0,00;143;111;100;36;27;405;833
4977;63,32;-5,02;0,00;0,00;0,00;-0,01;0,00;0,00;455;45;16;39;17;252;523
4978;87,24;129,19;0,00;0,00;0,00;0,13;0,00;0,00;431;113;162;33;38;146;282
4979;79,72;196,46;0,00;0,00;0,00;0,20;0,00;0,00;408;54;147;16;34;474;381
4980;61,92;-123,18;0,00;0,00;0,00;-0,12;0,00;0,00;452;78;77;38;33;517;346
4981;65,62;17,39;0,00;0,00;0,00;0,02;0,00;0,00;166;129;88;11;16;196;944
4982;22,93;-370,47;0,00;0,00;0,00;-0,37;0,00;0,00;305;56;132;28;24;892;846
4983;22,28;-470,15;0,00;0,00;0,00;-0,47;0,00;0,00;125;10;10;14;37;932;113
4984;24,24;-493,84;0,00;0,00;0,00;-0,49;0,00;0,00;96;161;151;39;26;653;627
4985;33,71;-371,82;0,00;0,00;0,00;-0,37;0,00;0,00;28;81;15;40;30;938;493
4986;45,72;-187,86;0,00;0,00;0,00;-0,19;0,00;0,00;54;168;103;22;33;577;886
4987;61,29;-29,48;0,00;0,00;0,00;-0,03;0,00;0,00;273;32;147;33;29;900;352
4988;51,14;-152,54;0,00;0,00;0,00;-0,15;0,00;0,00;369;179;148;14;28;515;813
4989;65,69;-94,54;0,00;0,00;0,00;-0,09;0,00;0,00;41;48;34;23;38;135;625
4990;91,27;274,16;0,00;0,00;0,00;0,27;0,00;0,00;234;27;134;36;16;522;429
4991;51,68;-255,42;0,00;0,00;0,00;-0,26;0,00;0,00;171;183;20;14;37;423;693
4992;39,87;-326,88;0,00;0,00;0,00;-0,33;0,00;0,00;82;40;127;24;33;718;653
4993;83,60;58,98;0,00;0,00;0,00;0,06;0,00;0,00;373;44;135;35;38;162;621
4994;29,40;-405,34;0,00;0,00;0,00;-0,41;0,00;0,00;357;47;94;11;30;995;259
4995;91,81;249,14;0,00;0,00;0,00;0,25;0,00;0,00;360;12;47;32;30;317;898
4996;43,55;-265,51;0,00;0,00;0,00;-0,27;0,00;0,00;400;130;100;40;35;903;837
4997;52,08;-114,89;0,00;0,00;0,00;-0,11;0,00;0,00;231;70;164;47;25;540;700
4998;95,85;254,26;0,00;0,00;0,00;0,25;0,00;0,00;481;160;172;29;25;671;892
4999;42,96;-275,90;0,00;0,00;0,00;-0,28;0,00;0,00;483;94;40;42;27;529;473
5000;42,79;-270,27;0,00;0,00;0,00;-0,27;0,00;0,00;32;48;117;31;39;966;996
5001;32,45;-455,54;0,00;0,00;0,00;-0,46;0,00;0,00;16;115;162;21;28;787;592
5002;48,29;-235,49;0,00;0,00;0,00;-0,24;0,00;0,00;385;189;122;29;15;166;671
5003;67,52;-8,06;0,00;0,00;0,00;-0,01;0,00;0,00;133;119;187;16;39;228;342
5004;71,80;7,65;0,00;0,00;0,00;0,01;0,00;0,00;196;166;171;49;19;860;391
5005;95,22;258,46;0,00;0,00;0,00;0,26;0,00;0,00;49;116;131;24;38;179;651
5006;49,50;-176,88;0,00;0,00;0,00;-0,18;0,00;0,00;317;72;38;33;19;234;499
5007;37,69;-415,86;0,00;0,00;0,00;-0,42;0,00;0,00;202;77;173;42;17;717;835
5008;55,59;-114,65;0,00;0,00;0,00;-0,11;0,00;0,00;454;93;77;30;27;236;206
5009;0,00;-727,91;0,00;0,00;0,00;-0,73;0,00;0,00;181;102;96;22;15;962;438
5010;45,33;-346,03;0,00;0,00;0,00;-0,35;0,00;0,00;277;191;29;48;19;476;649
5011;39,00;-192,04;0,00;0,00;0,00;-0,19;0,00;0,00;249;87;138;45;26;963;676
5012;58,87;-57,54;0,00;0,00;0,00;-0,06;0,00;0,00;176;132;170;12;30;726;318
5013;74,39;-8,42;0,00;0,00;0,00;-0,01;0,00;0,00;278;73;171;22;17;229;570
5014;50,14;-235,81;0,00;0,00;0,00;-0,24;0,00;0,00;429;166;89;29;39;711;775
5015;37,82;-343,60;0,00;0,00;0,00;-0,34;0,00;0,00;244;163;95;19;21;990;417
5016;47,57;-207,24;0,00;0,00;0,00;-0,21;0,00;0,00;253;86;128;15;24;466;398
5017;38,22;-339,18;0,00;0,00;0,00;-0,34;0,00;0,00;190;40;52;40;39;463;438
5018;50,61;-204,90;0,00;0,00;0,00;-0,20;0,00;0,00;445;187;23;40;22;778;150
5019;77,32;147,27;0,00;0,00;0,00;0,15;0,00;0,00;253;136;27;31;30;970;626
5020;44,67;-275,79;0,00;0,00;0,00;-0,28;0,00;0,00;32;171;96;45;36;128;240
5021;88,19;220,44;0,00;0,00;0,00;0,22;0,00;0,00;58;74;198;12;16;320;149
5022;83,66;102,78;0,00;0,00;0,00;0,10;0,00;0,00;113;140;129;43;33;702;386
5023;71,47;32,99;0,00;0,00;0,00;0,03;0,00;0,00;376;99;65;48;18;377;678
5024;39,07;-354,83;0,00;0,00;0,00;-0,35;0,00;0,00;428;127;121;10;36;865;834
5025;59,34;-147,61;0,00;0,00;0,00;-0,15;0,00;0,00;361;85;42;44;32;955;138
5026;64,91;-56,12;0,00;0,00;0,00;-0,06;0,00;0,00;271;110;191;41;28;638;404
5027;19,82;-563,60;0,00;0,00;0,00;-0,56;0,00;0,00;467;36;45;18;39;682;921
5028;54,50;-146,96;0,00;0,00;0,00;-0,15;0,00;0,00;317;121;134;44;29;688;545
5029;27,83;-419,81;0,00;0,00;0,00;-0,42;0,00;0,00;154;124;163;41;21;939;119
5030;100,00;259,04;0,00;0,00;0,00;0,26;0,00;0,00;247;187;28;10;18;420;736
5031;46,26;-303,59;0,00;0,00;0,00;-0,30;0,00;0,00;365;103;179;16;39;135;197
5032;45,92;-213,50;0,00;0,00;0,00;-0,21;0,00;0,00;38;166;107;13;36;906;484
5033;80,52;116,39;0,00;0,00;0,00;0,12;0,00;0,00;135;165;44;46;23;928;389
5034;36,31;-409,27;0,00;0,00;0,00;-0,41;0,00;0,00;63;51;83;30;20;127;267
5035;71,74;89,04;0,00;0,00;0,00;0,09;0,00;0,00;489;36;51;32;19;712;998
5036;23,89;-477,55;0,00;0,00;0,00;-0,48;0,00;0,00;136;121;172;32;35;608;197
5037;23,65;-482,06;0,00;0,00;0,00;-0,48;0,00;0,00;420;108;131;44;20;322;455
5038;41,97;-332,29;0,00;0,00;0,00;-0,33;0,00;0,00;84;83;154;36;20;230;862
5039;15,03;-624,11;0,00;0,00;0,00;-0,62;0,00;0,00;408;166;129;21;32;419;611
5040;99,17;200,59;0,00;0,00;0,00;0,20;0,00;0,00;141;87;47;42;35;619;462
5041;29,27;-445,50;0,00;0,00;0,00;-0,45;0,00;0,00;182;71;140;22;39;212;282
5042;11,79;-599,68;0,00;0,00;0,00;-0,60;0,00;0,00;240;163;49;30;19;729;579
5043;92,45;201,27;0,00;0,00;0,00;0,20;0,00;0,00;95;106;64;11;25;478;435
5044;82,64;123,11;0,00;0,00;0,00;0,12;0,00;0,00;200;185;149;39;39;271;806
5045;71,05;14,41;0,00;0,00;0,00;0,01;0,00;0,00;131;129;121;31;17;276;355
5046;77,05;168,81;0,00;0,00;0,00;0,17;0,00;0,00;196;124;58;15;27;870;245
5047;24,65;-448,10;0,00;0,00;0,00;-0,45;0,00;0,00;53;171;126;30;32;973;742
5048;18,68;-531,75;0,00;0,00;0,00;-0,53;0,00;0,00;177;187;106;37;32;313;618
5049;31,05;-379,91;0,00;0,00;0,00;-0,38;0,00;0,00;52;85;19;44;16;387;180
5050;70,93;31,69;0,00;0,00;0,00;0,03;0,00;0,00;420;38;126;23;28;547;999
5051;46,15;-331,45;0,00;0,00;0,00;-0,33;0,00;0,00;122;192;74;24;30;233;737
5052;39,32;-335,45;0,00;0,00;0,00;-0,34;0,00;0,00;202;142;164;21;22;925;468
5053;56,91;-120,50;0,00;0,00;0,00;-0,12;0,00;0,00;436;121;146;29;26;553;956
5054;18,56;-510,11;0,00;0,00;0,00;-0,51;0,00;0,00;485;105;122;32;17;467;423
5055;57,64;-177,82;0,00;0,00;0,00;-0,18;0,00;0,00;41;117;99;14;29;669;508
5056;100,00;247,29;0,00;0,00;0,00;0,25;0,00;0,00;63;95;21;21;27;757;110
5057;46,39;-240,15;0,00;0,00;0,00;-0,24;0,00;0,00;273;67;43;28;35;312;185
5058;98,55;249,23;0,00;0,00;0,00;0,25;0,00;0,00;469;152;98;17;30;655;941
5059;70,42;13,11;0,00;0,00;0,00;0,01;0,00;0,00;287;83;26;18;27;297;104
5060;93,95;247,24;0,00;0,00;0,00;0,25;0,00;0,00;271;50;89;42;30;186;335
5061;52,84;-68,62;0,00;0,00;0,00;-0,07;0,00;0,00;275;161;172;26;33;461;623
5062;56,37;-54,35;0,00;0,00;0,00;-0,05;0,00;0,00;336;151;91;11;33;499;374
5063;35,97;-359,24;0,00;0,00;0,00;-0,36;0,00;0,00;474;149;55;29;17;983;931
5064;53,28;-100,32;0,00;0,00;0,00;-0,10;0,00;0,00;364;163;71;37;36;303;988
5065;52,30;-188,54;0,00;0,00;0,00;-0,19;0,00;0,00;403;164;161;20;16;411;495
5066;52,58;-84,06;0,00;0,00;0,00;-0,08;0,00;0,00;129;184;63;22;33;787;466
5067;58,91;-82,80;0,00;0,00;0,00;-0,08;0,00;0,00;296;27;69;21;25;495;993
5068;38,56;-359,42;0,00;0,00;0,00;-0,36;0,00;0,00;300;87;21;24;30;263;723
5069;57,80;-115,21;0,00;0,00;0,00;-0,12;0,00;0,00;398;70;28;16;33;965;811
5070;35,07;-288,07;0,00;0,00;0,00;-0,29;0,00;0,00;125;143;90;44;35;294;484
5071;6,82;-585,18;0,00;0,00;0,00;-0,59;0,00;0,00;374;164;95;45;23;696;985
5072;44,96;-263,72;0,00;0,00;0,00;-0,26;0,00;0,00;469;106;137;21;20;910;210
5073;31,27;-311,09;0,00;0,00;0,00;-0,31;0,00;0,00;92;84;97;30;23;457;414
5074;37,78;-274,56;0,00;0,00;0,00;-0,27;0,00;0,00;267;70;38;32;22;237;364
5075;64,75;8,87;0,00;0,00;0,00;0,01;0,00;0,00;191;76;188;18;39;179;289
5076;24,89;-384,82;0,00;0,00;0,00;-0,38;0,00;0,00;27;78;164;22;28;937;515
5077;47,15;-136,24;0,00;0,00;0,00;-0,14;0,00;0,00;206;124;104;49;21;423;319
5078;20,47;-517,34;0,00;0,00;0,00;-0,52;0,00;0,00;165;33;116;26;28;868;651
5079;27,76;-439,92;0,00;0,00;0,00;-0,44;0,00;0,00;313;126;146;17;38;178;625
5080;31,09;-409,93;0,00;0,00;0,00;-0,41;0,00;0,00;102;109;146;39;17;732;209
5081;58,00;-154,62;0,00;0,00;0,00;-0,15;0,00;0,00;381;183;151;42;33;140;202
5082;69,01;-18,81;0,00;0,00;0,00;-0,02;0,00;0,00;192;117;88;27;26;991;642
5083;61,41;-15,72;0,00;0,00;0,00;-0,02;0,00;0,00;145;87;130;49;25;707;680
5084;100,00;270,02;0,00;0,00;0,00;0,27;0,00;0,00;295;95;112;15;33;462;981
5085;84,11;177,46;0,00;0,00;0,00;0,18;0,00;0,00;332;52;32;44;33;319;966
5086;59,42;-163,28;0,00;0,00;0,00;-0,16;0,00;0,00;48;144;40;46;32;288;137
5087;36,26;-409,74;0,00;0,00;0,00;-0,41;0,00;0,00;87;65;141;18;19;413;889
5088;54,28;-248,75;0,00;0,00;0,00;-0,25;0,00;0,00;282;152;49;34;22;423;449
5089;64,53;-59,98;0,00;0,00;0,00;-0,06;0,00;0,00;145;41;106;21;26;531;209
5090;57,99;-75,62;0,00;0,00;0,00;-0,08;0,00;0,00;261;145;85;35;39;821;773
5091;50,25;-162,59;0,00;0,00;0,00;-0,16;0,00;0,00;92;82;29;39;18;773;410
5092;56,08;-120,16;0,00;0,00;0,00;-0,12;0,00;0,00;390;127;149;36;23;681;460
5093;46,14;-264,44;0,00;0,00;0,00;-0,26;0,00;0,00;169;99;28;40;20;357;326
5094;16,28;-559,72;0,00;0,00;0,00;-0,56;0,00;0,00;470;45;158;13;32;485;542
5095;10,40;-664,47;0,00;0,00;0,00;-0,66;0,00;0,00;403;52;26;34;34;272;391
5096;78,84;157,28;0,00;0,00;0,00;0,16;0,00;0,00;205;159;174;31;22;140;331
5097;0,00;-682,70;0,00;0,00;0,00;-0,68;0,00;0,00;386;123;196;35;27;548;975
5098;46,29;-231,10;0,00;0,00;0,00;-0,23;0,00;0,00;57;87;52;47;17;776;857
5099;45,58;-294,94;0,00;0,00;0,00;-0,29;0,00;0,00;184;108;194;12;37;261;600
5100;84,57;144,02;0,00;0,00;0,00;0,14;0,00;0,00;297;61;15;46;39;350;448
5101;73,03;54,39;0,00;0,00;0,00;0,05;0,00;0,00;169;178;174;22;28;345;516
5102;44,43;-286,82;0,00;0,00;0,00;-0,29;0,00;0,00;469;57;29;24;27;718;845
5103;87,41;205,43;0,00;0,00;0,00;0,21;0,00;0,00;162;32;48;27;16;700;688
5104;79,62;60,58;0,00;0,00;0,00;0,06;0,00;0,00;240;56;70;25;21;347;203
5105;46,99;-192,56;0,00;0,00;0,00;-0,19;0,00;0,00;172;11;125;19;24;332;802
5106;75,68;54,09;0,00;0,00;0,00;0,05;0,00;0,00;139;191;171;17;26;377;137
5107;75,84;-36,22;0,00;0,00;0,00;-0,04;0,00;0,00;155;67;54;43;25;149;122
5108;60,01;-66,56;0,00;0,00;0,00;-0,07;0,00;0,00;438;101;85;28;25;733;896
5109;27,89;-475,09;0,00;0,00;0,00;-0,48;0,00;0,00;219;10;190;32;39;123;696
5110;42,24;-306,80;0,00;0,00;0,00;-0,31;0,00;0,00;261;195;67;20;15;798;121
5111;43,60;-201,57;0,00;0,00;0,00;-0,20;0,00;0,00;112;62;78;41;25;579;590
5112;31,31;-420,36;0,00;0,00;0,00;-0,42;0,00;0,00;276;14;138;42;18;799;390
5113;56,84;-177,70;0,00;0,00;0,00;-0,18;0,00;0,00;400;174;188;10;24;661;178
5114;15,68;-518,27;0,00;0,00;0,00;-0,52;0,00;0,00;208;106;158;42;31;857;762
5115;59,18;-107,35;0,00;0,00;0,00;-0,11;0,00;0,00;238;70;19;13;30;800;103
5116;40,34;-220,35;0,00;0,00;0,00;-0,22;0,00;0,00;97;117;159;28;18;645;949
5117;58,09;-105,81;0,00;0,00;0,00;-0,11;0,00;0,00;234;99;188;26;39;201;266
5118;24,45;-498,87;0,00;0,00;0,00;-0,50;0,00;0,00;345;179;47;22;39;798;729
5119;60,65;-87,52;0,00;0,00;0,00;-0,09;0,00;0,00;496;172;181;37;19;746;550
5120;32,61;-352,94;0,00;0,00;0,00;-0,35;0,00;0,00;410;167;131;21;39;215;424
5121;40,38;-312,41;0,00;0,00;0,00;-0,31;0,00;0,00;167;122;175;31;36;383;861
5122;71,56;-40,03;0,00;0,00;0,00;-0,04;0,00;0,00;438;44;78;40;22;950;780
5123;0,00;-713,50;0,00;0,00;0,00;-0,71;0,00;0,00;54;72;180;25;15;449;540
5124;10,42;-656,87;0,00;0,00;0,00;-0,66;0,00;0,00;57;122;109;14;17;747;626
5125;11,89;-564,37;0,00;0,00;0,00;-0,56;0,00;0,00;81;93;69;42;33;656;276
5126;67,60;19,29;0,00;0,00;0,00;0,02;0,00;0,00;148;92;129;37;23;885;741
5127;79,78;32,47;0,00;0,00;0,00;0,03;0,00;0,00;448;162;158;10;22;890;342
5128;92,41;241,38;0,00;0,00;0,00;0,24;0,00;0,00;328;56;116;39;18;893;642
5129;88,89;240,82;0,00;0,00;0,00;0,24;0,00;0,00;364;130;45;41;32;287;839
5130;23,31;-554,22;0,00;0,00;0,00;-0,55;0,00;0,00;109;105;52;38;32;713;616
5131;46,97;-224,53;0,00;0,00;0,00;-0,22;0,00;0,00;346;191;62;10;15;657;673
5132;94,96;213,62;0,00;0,00;0,00;0,21;0,00;0,00;261;38;72;31;32;867;735
5133;88,12;183,12;0,00;0,00;0,00;0,18;0,00;0,00;120;49;192;49;28;268;969
5134;79,33;59,18;0,00;0,00;0,00;0,06;0,00;0,00;59;135;122;34;22;739;292
5135;100,00;254,74;0,00;0,00;0,00;0,25;0,00;0,00;465;19;108;13;20;565;738
5136;14,21;-459,33;0,00;0,00;0,00;-0,46;0,00;0,00;364;103;178;26;39;823;851
5137;64,57;-16,69;0,00;0,00;0,00;-0,02;0,00;0,00;398;152;14;15;26;233;601
5138;57,30;-224,19;0,00;0,00;0,00;-0,22;0,00;0,00;296;183;57;34;23;109;379
5139;46,93;-219,40;0,00;0,00;0,00;-0,22;0,00;0,00;368;131;195;20;34;618;906
5140;41,96;-283,95;0,00;0,00;0,00;-0,28;0,00;0,00;377;124;108;33;30;810;853
5141;70,75;26,79;0,00;0,00;0,00;0,03;0,00;0,00;302;83;24;45;25;828;114
5142;93,66;181,55;0,00;0,00;0,00;0,18;0,00;0,00;164;104;96;26;28;573;178
5143;47,67;-196,68;0,00;0,00;0,00;-0,20;0,00;0,00;63;158;118;24;21;823;555
5144;53,14;-208,34;0,00;0,00;0,00;-0,21;0,00;0,00;468;48;75;31;22;648;654
5145;14,15;-544,36;0,00;0,00;0,00;-0,54;0,00;0,00;402;80;117;17;39;911;608
5146;51,88;-125,85;0,00;0,00;0,00;-0,13;0,00;0,00;493;168;44;39;21;462;420
5147;71,69;34,93;0,00;0,00;0,00;0,03;0,00;0,00;116;177;56;40;24;386;762
5148;0,00;-734,41;0,00;0,00;0,00;-0,73;0,00;0,00;152;86;56;48;39;490;648
5149;11,27;-576,14;0,00;0,00;0,00;-0,58;0,00;0,00;23;22;126;16;33;815;434
5150;87,13;182,14;0,00;0,00;0,00;0,18;0,00;0,00;382;20;62;12;25;345;203
5151;23,27;-544,16;0,00;0,00;0,00;-0,54;0,00;0,00;224;145;147;25;25;789;885
5152;44,16;-269,06;0,00;0,00;0,00;-0,27;0,00;0,00;356;198;47;15;33;601;521
5153;34,59;-330,20;0,00;0,00;0,00;-0,33;0,00;0,00;442;174;57;15;35;190;829
5154;37,70;-364,08;0,00;0,00;0,00;-0,36;0,00;0,00;308;193;68;47;33;761;575
5155;53,80;-206,08;0,00;0,00;0,00;-0,21;0,00;0,00;355;33;125;33;36;241;679
5156;75,31;43,83;0,00;0,00;0,00;0,04;0,00;0,00;70;174;100;39;34;385;738
5157;33,30;-378,99;0,00;0,00;0,00;-0,38;0,00;0,00;290;91;21;42;26;780;400
5158;44,41;-114,52;0,00;0,00;0,00;-0,11;0,00;0,00;343;163;148;14;30;675;122
5159;36,75;-288,80;0,00;0,00;0,00;-0,29;0,00;0,00;337;115;187;27;17;959;177
5160;76,12;70,20;0,00;0,00;0,00;0,07;0,00;0,00;386;183;105;14;27;342;423
5161;45,87;-199,93;0,00;0,00;0,00;-0,20;0,00;0,00;463;135;93;17;15;689;756
5162;42,04;-299,92;0,00;0,00;0,00;-0,30;0,00;0,00;483;87;69;15;36;936;565
5163;55,01;-61,86;0,00;0,00;0,00;-0,06;0,00;0,00;372;171;199;32;20;978;662
5164;62,47;-52,51;0,00;0,00;0,00;-0,05;0,00;0,00;198;174;149;22;26;265;148
5165;63,91;-2,07;0,00;0,00;0,00;-0,00;0,00;0,00;300;197;195;37;24;239;320
5166;20,14;-499,40;0,00;0,00;0,00;-0,50;0,00;0,00;39;164;10;25;39;135;551
5167;60,67;-12,33;0,00;0,00;0,00;-0,01;0,00;0,00;23;186;196;43;34;131;595
5168;48,81;-215,02;0,00;0,00;0,00;-0,22;0,00;0,00;407;170;124;11;29;745;827
5169;67,59;-70,79;0,00;0,00;0,00;-0,07;0,00;0,00;245;123;102;41;36;803;218
5170;44,57;-168,09;0,00;0,00;0,00;-0,17;0,00;0,00;223;171;188;18;38;789;106
5171;85,15;174,15;0,00;0,00;0,00;0,17;0,00;0,00;140;17;21;16;28;804;216
5172;55,17;-170,74;0,00;0,00;0,00;-0,17;0,00;0,00;10;69;143;33;36;673;256
5173;60,58;-98,89;0,00;0,00;0,00;-0,10;0,00;0,00;474;92;120;18;18;186;557
5174;68,70;-12,21;0,00;0,00;0,00;-0,01;0,00;0,00;214;191;179;21;38;778;951
