Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4198;35,15;-75,91;0,00;0,00;0,00;-0,08;0,00;0,00;20;165;13;16;22;925;879
4199;53,20;39,44;0,00;0,00;0,00;0,04;0,00;0,00;266;133;110;11;21;680;202
4200;50,83;-11,57;0,00;0,00;0,00;-0,01;0,00;0,00;195;166;85;18;26;790;409
4201;47,81;56,51;0,00;0,00;0,00;0,06;0,00;0,00;336;40;152;13;20;604;241
4202;18,68;-343,26;0,00;0,00;0,00;-0,34;0,00;0,00;15;17;69;20;31;876;151
4203;45,23;-118,47;0,00;0,00;0,00;-0,12;0,00;0,00;344;60;125;31;16;755;214
4204;24,38;-363,95;0,00;0,00;0,00;-0,36;0,00;0,00;397;179;163;29;25;292;765
4205;64,52;235,04;0,00;0,00;0,00;0,24;0,00;0,00;294;24;74;48;35;135;443
4206;64,83;113,56;0,00;0,00;0,00;0,11;0,00;0,00;144;151;134;45;39;849;817
4207;31,38;-190,14;0,00;0,00;0,00;-0,19;0,00;0,00;87;89;88;24;22;140;112
4208;53,89;-50,30;0,00;0,00;0,00;-0,05;0,00;0,00;308;74;139;47;16;189;494
4209;36,15;-144,81;0,00;0,00;0,00;-0,14;0,00;0,00;302;119;122;31;17;840;763
4210;79,67;330,09;0,00;0,00;0,00;0,33;0,00;0,00;218;14;10;10;37;686;927
4211;68,63;174,84;0,00;0,00;0,00;0,17;0,00;0,00;262;150;135;17;31;794;560
4212;51,08;-8,67;0,00;0,00;0,00;-0,01;0,00;0,00;72;184;19;42;30;272;659
4213;52,35;32,98;0,00;0,00;0,00;0,03;0,00;0,00;441;114;89;47;15;121;199
4214;74,63;290,07;0,00;0,00;0,00;0,29;0,00;0,00;84;81;175;45;22;134;358
4215;29,43;-170,06;0,00;0,00;0,00;-0,17;0,00;0,00;416;78;37;48;19;398;855
4216;44,79;-85,29;0,00;0,00;0,00;-0,09;0,00;0,00;448;127;58;16;20;972;872
4217;34,13;-138,61;0,00;0,00;0,00;-0,14;0,00;0,00;365;121;186;40;29;313;540
4218;56,90;83,78;0,00;0,00;0,00;0,08;0,00;0,00;485;127;35;49;27;195;670
4219;82,53;304,06;0,00;0,00;0,00;0,30;0,00;0,00;326;78;96;32;20;480;595
4220;39,54;-166,94;0,00;0,00;0,00;-0,17;0,00;0,00;448;62;110;17;16;439;818
4221;52,33;-34,58;0,00;0,00;0,00;-0,03;0,00;0,00;59;175;119;35;37;745;985
4222;46,13;-50,03;0,00;0,00;0,00;-0,05;0,00;0,00;165;166;191;14;35;867;912
4223;57,31;98,59;0,00;0,00;0,00;0,10;0,00;0,00;273;58;33;24;26;950;533
4224;33,68;-168,06;0,00;0,00;0,00;-0,17;0,00;0,00;140;82;68;12;22;817;735
4225;29,00;-289,06;0,00;0,00;0,00;-0,29;0,00;0,00;76;68;16;49;39;652;467
4226;45,56;77,69;0,00;0,00;0,00;0,08;0,00;0,00;83;153;97;35;37;431;673
4227;31,81;-156,09;0,00;0,00;0,00;-0,16;0,00;0,00;476;76;177;47;28;920;158
4228;75,64;219,82;0,00;0,00;0,00;0,22;0,00;0,00;220;125;182;17;22;450;462
4229;16,91;-359,98;0,00;0,00;0,00;-0,36;0,00;0,00;61;177;57;28;15;586;994
4230;43,46;-46,54;0,00;0,00;0,00;-0,05;0,00;0,00;132;146;125;24;26;817;243
4231;63,29;167,64;0,00;0,00;0,00;0,17;0,00;0,00;66;136;131;19;23;139;797
4232;48,73;52,47;0,00;0,00;0,00;0,05;0,00;0,00;47;193;78;26;15;936;262
4233;60,30;65,24;0,00;0,00;0,00;0,07;0,00;0,00;98;65;176;15;39;221;185
4234;47,23;5,90;0,00;0,00;0,00;0,01;0,00;0,00;428;183;198;18;28;779;320
4235;52,94;87,39;0,00;0,00;0,00;0,09;0,00;0,00;340;55;18;35;16;553;898
4236;64,01;152,06;0,00;0,00;0,00;0,15;0,00;0,00;72;14;183;47;35;252;178
4237;39,92;-112,75;0,00;0,00;0,00;-0,11;0,00;0,00;325;131;131;27;35;747;124
4238;51,97;108,26;0,00;0,00;0,00;0,11;0,00;0,00;222;68;145;11;34;492;929
4239;42,33;-62,39;0,00;0,00;0,00;-0,06;0,00;0,00;378;144;34;30;19;687;612
4240;57,12;-8,12;0,00;0,00;0,00;-0,01;0,00;0,00;250;78;166;30;35;831;696
4241;0,97;-485,84;0,00;0,00;0,00;-0,49;0,00;0,00;107;139;161;37;17;292;584
4242;31,60;-238,56;0,00;0,00;0,00;-0,24;0,00;0,00;12;121;149;16;19;212;544
4243;61,18;147,69;0,00;0,00;0,00;0,15;0,00;0,00;220;44;98;37;23;589;581
4244;59,70;143,23;0,00;0,00;0,00;0,14;0,00;0,00;404;46;189;17;29;348;186
4245;31,25;-173,58;0,00;0,00;0,00;-0,17;0,00;0,00;455;157;148;20;32;500;378
4246;25,69;-266,45;0,00;0,00;0,00;-0,27;0,00;0,00;178;147;102;49;21;887;315
4247;80,09;396,74;0,00;0,00;0,00;0,40;0,00;0,00;398;75;37;49;21;531;890
4248;55,52;83,27;0,00;0,00;0,00;0,08;0,00;0,00;462;74;171;17;20;927;132
4249;60,13;112,03;0,00;0,00;0,00;0,11;0,00;0,00;470;11;49;24;30;765;496
4250;70,78;247,50;0,00;0,00;0,00;0,25;0,00;0,00;276;73;196;14;16;835;548
4251;30,27;-199,26;0,00;0,00;0,00;-0,20;0,00;0,00;189;127;20;22;35;263;154
4252;53,01;1,20;0,00;0,00;0,00;0,00;0,00;0,00;102;38;87;33;29;792;207
4253;48,96;65,17;0,00;0,00;0,00;0,07;0,00;0,00;340;49;197;33;19;196;671
4254;44,89;-41,31;0,00;0,00;0,00;-0,04;0,00;0,00;212;91;49;45;28;313;546
4255;35,50;-173,03;0,00;0,00;0,00;-0,17;0,00;0,00;329;183;56;21;16;147;285
4256;57,18;57,17;0,00;0,00;0,00;0,06;0,00;0,00;85;117;47;37;33;641;756
4257;32,37;-131,34;0,00;0,00;0,00;-0,13;0,00;0,00;214;46;109;43;23;698;199
4258;58,31;74,23;0,00;0,00;0,00;0,07;0,00;0,00;158;175;28;35;15;620;768
4259;72,29;211,10;0,00;0,00;0,00;0,21;0,00;0,00;145;193;36;24;29;226;888
4260;29,65;-227,25;0,00;0,00;0,00;-0,23;0,00;0,00;53;115;121;16;25;910;709
4261;58,50;94,14;0,00;0,00;0,00;0,09;0,00;0,00;304;91;74;37;39;909;573
4262;49,55;-15,28;0,00;0,00;0,00;-0,02;0,00;0,00;133;132;24;49;17;128;145
4263;35,69;-93,68;0,00;0,00;0,00;-0,09;0,00;0,00;245;175;94;43;15;897;206
4264;41,32;-144,23;0,00;0,00;0,00;-0,14;0,00;0,00;432;74;90;47;23;115;951
4265;52,81;43,08;0,00;0,00;0,00;0,04;0,00;0,00;389;82;49;49;21;163;230
4266;67,10;205,19;0,00;0,00;0,00;0,21;0,00;0,00;255;143;69;31;22;737;966
4267;37,61;-148,27;0,00;0,00;0,00;-0,15;0,00;0,00;385;167;117;47;29;289;364
4268;60,53;76,93;0,00;0,00;0,00;0,08;0,00;0,00;225;104;147;42;25;589;660
4269;17,02;-270,41;0,00;0,00;0,00;-0,27;0,00;0,00;387;178;116;42;30;316;288
4270;20,25;-287,64;0,00;0,00;0,00;-0,29;0,00;0,00;235;154;15;45;27;743;539
4271;73,90;194,26;0,00;0,00;0,00;0,19;0,00;0,00;37;11;17;38;32;642;690
4272;58,39;41,60;0,00;0,00;0,00;0,04;0,00;0,00;252;149;140;33;16;520;133
4273;65,71;221,16;0,00;0,00;0,00;0,22;0,00;0,00;125;175;69;45;17;373;697
4274;48,52;-73,07;0,00;0,00;0,00;-0,07;0,00;0,00;235;47;62;22;27;705;675
4275;67,77;216,04;0,00;0,00;0,00;0,22;0,00;0,00;161;101;52;22;28;174;531
4276;38,17;-168,34;0,00;0,00;0,00;-0,17;0,00;0,00;309;89;160;36;33;264;822
4277;71,76;216,55;0,00;0,00;0,00;0,22;0,00;0,00;210;132;145;40;30;917;383
4278;59,54;225,67;0,00;0,00;0,00;0,23;0,00;0,00;311;199;146;40;37;378;442
4279;54,32;-17,08;0,00;0,00;0,00;-0,02;0,00;0,00;199;145;39;30;16;885;716
4280;49,36;-50,00;0,00;0,00;0,00;-0,05;0,00;0,00;19;176;41;15;29;922;653
4281;55,63;46,12;0,00;0,00;0,00;0,05;0,00;0,00;346;55;42;13;26;456;145
4282;34,86;-176,98;0,00;0,00;0,00;-0,18;0,00;0,00;410;166;80;33;39;797;864
4283;65,75;200,49;0,00;0,00;0,00;0,20;0,00;0,00;448;156;105;34;17;811;567
4284;42,75;-142,89;0,00;0,00;0,00;-0,14;0,00;0,00;226;95;142;34;35;702;206
4285;62,64;147,53;0,00;0,00;0,00;0,15;0,00;0,00;243;77;179;10;34;935;248
4286;47,97;20,18;0,00;0,00;0,00;0,02;0,00;0,00;175;24;188;33;34;122;982
4287;41,77;-107,46;0,00;0,00;0,00;-0,11;0,00;0,00;46;178;115;29;15;139;327
4288;60,90;148,35;0,00;0,00;0,00;0,15;0,00;0,00;66;66;193;12;34;536;593
4289;23,94;-191,79;0,00;0,00;0,00;-0,19;0,00;0,00;393;41;176;46;38;685;140
4290;37,95;-146,81;0,00;0,00;0,00;-0,15;0,00;0,00;207;17;36;34;29;350;450
4291;71,95;204,25;0,00;0,00;0,00;0,20;0,00;0,00;385;152;143;29;15;508;352
4292;56,81;84,53;0,00;0,00;0,00;0,08;0,00;0,00;45;159;114;34;29;264;866
4293;37,73;-212,34;0,00;0,00;0,00;-0,21;0,00;0,00;28;87;180;43;31;293;515
4294;29,81;-187,27;0,00;0,00;0,00;-0,19;0,00;0,00;24;179;93;17;19;743;838
4295;43,23;-109,67;0,00;0,00;0,00;-0,11;0,00;0,00;218;62;67;44;38;431;423
4296;44,26;-56,35;0,00;0,00;0,00;-0,06;0,00;0,00;480;166;38;19;36;502;967
4297;39,62;-132,42;0,00;0,00;0,00;-0,13;0,00;0,00;204;172;17;10;37;402;459
4298;71,48;164,39;0,00;0,00;0,00;0,16;0,00;0,00;57;38;71;36;15;578;140
4299;67,84;240,16;0,00;0,00;0,00;0,24;0,00;0,00;197;85;179;30;39;652;910
4300;67,76;184,33;0,00;0,00;0,00;0,18;0,00;0,00;442;145;119;21;19;629;216
4301;32,68;-221,72;0,00;0,00;0,00;-0,22;0,00;0,00;340;145;106;34;15;782;867
4302;46,38;-13,18;0,00;0,00;0,00;-0,01;0,00;0,00;99;62;37;41;15;545;225
4303;37,38;-148,26;0,00;0,00;0,00;-0,15;0,00;0,00;389;38;156;31;32;541;562
4304;25,93;-268,73;0,00;0,00;0,00;-0,27;0,00;0,00;238;25;112;44;23;980;193
4305;71,42;206,53;0,00;0,00;0,00;0,21;0,00;0,00;427;142;140;47;37;191;650
4306;83,16;313,39;0,00;0,00;0,00;0,31;0,00;0,00;348;167;94;30;32;433;380
4307;33,28;-182,72;0,00;0,00;0,00;-0,18;0,00;0,00;206;21;140;20;34;727;270
4308;29,35;-202,01;0,00;0,00;0,00;-0,20;0,00;0,00;257;96;37;12;32;346;764
4309;80,82;266,44;0,00;0,00;0,00;0,27;0,00;0,00;121;172;45;38;28;285;149
4310;54,11;-48,63;0,00;0,00;0,00;-0,05;0,00;0,00;100;176;186;26;38;891;836
4311;46,56;72,33;0,00;0,00;0,00;0,07;0,00;0,00;307;199;63;30;22;993;177
4312;45,78;-37,89;0,00;0,00;0,00;-0,04;0,00;0,00;287;163;122;28;17;791;263
4313;42,24;-169,31;0,00;0,00;0,00;-0,17;0,00;0,00;172;72;140;41;36;418;878
4314;41,21;-170,46;0,00;0,00;0,00;-0,17;0,00;0,00;375;53;28;44;36;650;366
4315;49,05;-42,94;0,00;0,00;0,00;-0,04;0,00;0,00;290;100;174;20;19;852;710
4316;45,38;-121,45;0,00;0,00;0,00;-0,12;0,00;0,00;362;35;122;12;24;762;241
4317;71,62;267,34;0,00;0,00;0,00;0,27;0,00;0,00;200;63;170;40;33;800;901
4318;40,43;-90,93;0,00;0,00;0,00;-0,09;0,00;0,00;318;21;153;12;28;361;923
4319;26,82;-234,66;0,00;0,00;0,00;-0,23;0,00;0,00;495;165;26;46;15;646;223
4320;68,37;171,82;0,00;0,00;0,00;0,17;0,00;0,00;322;22;106;10;31;940;989
4321;85,10;374,93;0,00;0,00;0,00;0,37;0,00;0,00;345;88;82;13;28;343;633
4322;74,53;240,63;0,00;0,00;0,00;0,24;0,00;0,00;478;51;149;14;37;234;231
4323;55,47;106,65;0,00;0,00;0,00;0,11;0,00;0,00;437;185;143;14;15;527;772
4324;43,21;-55,93;0,00;0,00;0,00;-0,06;0,00;0,00;80;106;53;43;35;384;462
4325;45,41;-57,49;0,00;0,00;0,00;-0,06;0,00;0,00;68;190;29;15;29;818;144
4326;27,75;-222,19;0,00;0,00;0,00;-0,22;0,00;0,00;186;127;187;14;21;121;206
4327;42,73;-83,69;0,00;0,00;0,00;-0,08;0,00;0,00;42;110;101;22;25;709;584
4328;48,34;20,67;0,00;0,00;0,00;0,02;0,00;0,00;275;117;77;36;32;214;732
4329;38,25;-184,83;0,00;0,00;0,00;-0,18;0,00;0,00;99;90;142;33;29;323;612
4330;63,50;97,42;0,00;0,00;0,00;0,10;0,00;0,00;422;51;112;29;22;909;487
4331;64,87;192,44;0,00;0,00;0,00;0,19;0,00;0,00;257;148;134;44;29;429;157
4332;51,60;-21,90;0,00;0,00;0,00;-0,02;0,00;0,00;153;20;145;30;39;580;102
4333;50,01;54,24;0,00;0,00;0,00;0,05;0,00;0,00;259;147;36;10;24;396;502
4334;34,83;-178,97;0,00;0,00;0,00;-0,18;0,00;0,00;231;17;167;42;32;684;169
4335;48,41;-6,69;0,00;0,00;0,00;-0,01;0,00;0,00;395;84;14;11;30;708;490
4336;56,04;-46,30;0,00;0,00;0,00;-0,05;0,00;0,00;225;129;137;19;34;834;815
4337;30,85;-232,38;0,00;0,00;0,00;-0,23;0,00;0,00;492;31;109;14;19;509;900
4338;55,88;53,56;0,00;0,00;0,00;0,05;0,00;0,00;378;83;48;45;30;937;103
4339;19,72;-237,31;0,00;0,00;0,00;-0,24;0,00;0,00;384;193;162;12;20;450;312
4340;67,37;180,21;0,00;0,00;0,00;0,18;0,00;0,00;240;64;172;10;23;602;237
4341;56,75;108,73;0,00;0,00;0,00;0,11;0,00;0,00;347;125;184;48;27;990;881
4342;53,59;34,08;0,00;0,00;0,00;0,03;0,00;0,00;52;26;60;36;22;940;148
4343;47,72;2,13;0,00;0,00;0,00;0,00;0,00;0,00;351;153;56;45;22;281;483
4344;59,99;116,55;0,00;0,00;0,00;0,12;0,00;0,00;424;136;23;31;28;606;122
4345;57,01;-2,89;0,00;0,00;0,00;-0,00;0,00;0,00;274;103;133;14;17;332;603
4346;39,73;-163,94;0,00;0,00;0,00;-0,16;0,00;0,00;160;174;28;39;35;634;698
4347;53,16;5,32;0,00;0,00;0,00;0,01;0,00;0,00;280;153;139;48;27;527;289
4348;75,26;192,58;0,00;0,00;0,00;0,19;0,00;0,00;247;170;91;41;23;475;811
4349;63,33;89,86;0,00;0,00;0,00;0,09;0,00;0,00;412;71;44;41;22;144;176
4350;58,15;11,56;0,00;0,00;0,00;0,01;0,00;0,00;286;47;38;11;38;937;407
4351;58,69;52,15;0,00;0,00;0,00;0,05;0,00;0,00;225;42;193;30;39;213;790
4352;25,30;-245,36;0,00;0,00;0,00;-0,25;0,00;0,00;33;187;70;46;17;154;485
4353;77,93;234,50;0,00;0,00;0,00;0,23;0,00;0,00;453;143;46;20;23;992;472
4354;47,06;-33,08;0,00;0,00;0,00;-0,03;0,00;0,00;114;139;135;20;28;579;500
4355;68,98;182,07;0,00;0,00;0,00;0,18;0,00;0,00;273;143;123;17;15;984;853
4356;59,13;168,12;0,00;0,00;0,00;0,17;0,00;0,00;262;133;123;26;38;142;300
4357;50,43;37,07;0,00;0,00;0,00;0,04;0,00;0,00;469;179;73;20;39;411;296
4358;45,34;-39,27;0,00;0,00;0,00;-0,04;0,00;0,00;407;29;93;10;33;249;677
4359;32,53;-119,68;0,00;0,00;0,00;-0,12;0,00;0,00;424;165;166;40;38;891;905
4360;69,64;183,64;0,00;0,00;0,00;0,18;0,00;0,00;36;137;39;43;26;836;705
4361;61,46;48,66;0,00;0,00;0,00;0,05;0,00;0,00;66;61;52;34;15;121;872
4362;36,09;-183,41;0,00;0,00;0,00;-0,18;0,00;0,00;412;77;163;20;29;701;612
4363;36,61;-126,84;0,00;0,00;0,00;-0,13;0,00;0,00;482;187;29;44;29;836;399
4364;27,17;-223,62;0,00;0,00;0,00;-0,22;0,00;0,00;438;186;48;30;32;194;463
4365;25,77;-257,43;0,00;0,00;0,00;-0,26;0,00;0,00;397;19;84;39;33;448;239
4366;53,47;21,50;0,00;0,00;0,00;0,02;0,00;0,00;161;142;66;14;38;878;548
4367;68,56;155,62;0,00;0,00;0,00;0,16;0,00;0,00;278;115;71;16;19;187;784
4368;36,39;-187,48;0,00;0,00;0,00;-0,19;0,00;0,00;236;64;149;21;33;292;909
4369;56,23;88,37;0,00;0,00;0,00;0,09;0,00;0,00;128;166;124;19;29;213;210
4370;24,51;-254,68;0,00;0,00;0,00;-0,25;0,00;0,00;415;10;138;21;39;821;792
4371;49,82;-37,05;0,00;0,00;0,00;-0,04;0,00;0,00;385;122;172;40;39;751;670
4372;24,86;-256,58;0,00;0,00;0,00;-0,26;0,00;0,00;361;44;49;41;34;348;467
4373;41,11;-140,59;0,00;0,00;0,00;-0,14;0,00;0,00;338;115;102;45;34;863;612
4374;68,12;180,41;0,00;0,00;0,00;0,18;0,00;0,00;209;99;136;31;38;225;962
4375;43,12;-127,37;0,00;0,00;0,00;-0,13;0,00;0,00;82;123;51;42;26;150;393
4376;60,39;63,60;0,00;0,00;0,00;0,06;0,00;0,00;151;96;169;41;26;198;166
4377;58,29;11,08;0,00;0,00;0,00;0,01;0,00;0,00;497;153;40;15;22;565;782
4378;49,50;1,18;0,00;0,00;0,00;0,00;0,00;0,00;99;74;27;41;25;765;966
4379;53,85;87,52;0,00;0,00;0,00;0,09;0,00;0,00;428;51;122;14;34;368;684
4380;43,71;-83,46;0,00;0,00;0,00;-0,08;0,00;0,00;486;86;46;35;21;670;499
4381;56,03;88,22;0,00;0,00;0,00;0,09;0,00;0,00;13;35;143;32;36;465;635
4382;38,66;-47,60;0,00;0,00;0,00;-0,05;0,00;0,00;438;157;137;12;27;282;736
4383;48,28;7,92;0,00;0,00;0,00;0,01;0,00;0,00;292;39;33;15;29;244;833
4384;36,65;-128,15;0,00;0,00;0,00;-0,13;0,00;0,00;183;138;156;21;26;864;376
4385;54,21;143,64;0,00;0,00;0,00;0,14;0,00;0,00;200;18;10;39;22;351;765
4386;13,26;-457,18;0,00;0,00;0,00;-0,46;0,00;0,00;476;86;145;44;39;656;652
4387;65,77;85,37;0,00;0,00;0,00;0,09;0,00;0,00;342;11;145;35;16;285;974
4388;51,69;-0,29;0,00;0,00;0,00;-0,00;0,00;0,00;328;158;120;28;35;715;948
4389;47,91;-75,19;0,00;0,00;0,00;-0,08;0,00;0,00;252;67;123;13;29;335;363
4390;39,66;-159,52;0,00;0,00;0,00;-0,16;0,00;0,00;487;152;151;41;15;538;868
4391;65,32;230,01;0,00;0,00;0,00;0,23;0,00;0,00;97;94;95;47;31;993;737
4392;45,25;-68,64;0,00;0,00;0,00;-0,07;0,00;0,00;66;139;173;34;39;431;766
4393;37,10;-127,88;0,00;0,00;0,00;-0,13;0,00;0,00;144;108;85;13;29;955;139
4394;65,82;224,75;0,00;0,00;0,00;0,22;0,00;0,00;246;20;180;26;39;913;952
4395;37,05;-144,31;0,00;0,00;0,00;-0,14;0,00;0,00;139;162;148;12;26;509;502
4396;47,37;-23,11;0,00;0,00;0,00;-0,02;0,00;0,00;169;82;32;33;32;823;417
4397;51,33;8,26;0,00;0,00;0,00;0,01;0,00;0,00;360;41;33;42;27;633;745
4398;69,28;97,16;0,00;0,00;0,00;0,10;0,00;0,00;270;58;196;27;30;775;508
4399;5,06;-408,28;0,00;0,00;0,00;-0,41;0,00;0,00;408;27;183;30;31;741;521
4400;61,10;124,81;0,00;0,00;0,00;0,12;0,00;0,00;418;81;36;27;32;400;867
4401;61,35;157,48;0,00;0,00;0,00;0,16;0,00;0,00;427;125;191;26;33;632;933
4402;63,80;116,21;0,00;0,00;0,00;0,12;0,00;0,00;72;172;150;40;15;122;109
4403;47,10;-20,67;0,00;0,00;0,00;-0,02;0,00;0,00;298;110;129;43;17;751;747
4404;58,14;43,18;0,00;0,00;0,00;0,04;0,00;0,00;119;142;187;29;22;603;777
4405;65,78;198,24;0,00;0,00;0,00;0,20;0,00;0,00;360;85;58;44;39;663;589
4406;50,40;51,53;0,00;0,00;0,00;0,05;0,00;0,00;287;112;79;46;18;145;758
4407;39,01;-134,55;0,00;0,00;0,00;-0,13;0,00;0,00;344;99;87;41;24;312;199
4408;59,00;129,58;0,00;0,00;0,00;0,13;0,00;0,00;110;191;113;34;31;617;978
4409;56,46;52,84;0,00;0,00;0,00;0,05;0,00;0,00;248;196;123;24;20;603;415
4410;44,74;-144,98;0,00;0,00;0,00;-0,14;0,00;0,00;65;75;64;49;30;374;207
4411;42,15;-41,48;0,00;0,00;0,00;-0,04;0,00;0,00;222;175;80;11;37;800;985
4412;41,51;-40,76;0,00;0,00;0,00;-0,04;0,00;0,00;85;82;65;48;38;564;617
4413;48,03;-93,97;0,00;0,00;0,00;-0,09;0,00;0,00;55;179;193;18;21;250;276
4414;22,37;-225,55;0,00;0,00;0,00;-0,23;0,00;0,00;42;67;126;28;24;171;315
4415;44,29;-74,26;0,00;0,00;0,00;-0,07;0,00;0,00;43;11;101;38;27;429;407
4416;38,56;-135,28;0,00;0,00;0,00;-0,14;0,00;0,00;445;198;49;23;32;557;746
4417;55,49;73,96;0,00;0,00;0,00;0,07;0,00;0,00;368;76;153;15;28;604;849
4418;49,88;57,18;0,00;0,00;0,00;0,06;0,00;0,00;452;19;128;12;21;688;145
4419;33,11;-208,74;0,00;0,00;0,00;-0,21;0,00;0,00;47;109;143;26;31;889;515
4420;32,19;-209,03;0,00;0,00;0,00;-0,21;0,00;0,00;335;42;41;16;21;874;969
4421;53,87;8,28;0,00;0,00;0,00;0,01;0,00;0,00;79;88;37;33;30;856;136
4422;49,33;56,88;0,00;0,00;0,00;0,06;0,00;0,00;59;178;17;13;35;981;148
4423;54,83;19,67;0,00;0,00;0,00;0,02;0,00;0,00;359;135;156;10;33;750;601
4424;68,09;190,97;0,00;0,00;0,00;0,19;0,00;0,00;52;39;132;37;24;749;309
4425;50,93;-95,93;0,00;0,00;0,00;-0,10;0,00;0,00;425;142;140;42;24;991;258
4426;26,94;-262,24;0,00;0,00;0,00;-0,26;0,00;0,00;224;15;35;37;18;653;730
4427;34,75;-158,98;0,00;0,00;0,00;-0,16;0,00;0,00;194;22;106;28;29;407;605
4428;32,87;-169,59;0,00;0,00;0,00;-0,17;0,00;0,00;149;63;169;32;31;931;255
4429;57,19;20,04;0,00;0,00;0,00;0,02;0,00;0,00;400;101;102;48;24;624;575
4430;55,56;69,34;0,00;0,00;0,00;0,07;0,00;0,00;268;39;187;12;18;320;713
4431;40,86;-63,30;0,00;0,00;0,00;-0,06;0,00;0,00;45;86;56;10;39;656;701
4432;65,18;119,60;0,00;0,00;0,00;0,12;0,00;0,00;149;75;65;20;24;237;766
4433;56,24;100,27;0,00;0,00;0,00;0,10;0,00;0,00;135;156;71;37;15;401;757
4434;25,09;-236,11;0,00;0,00;0,00;-0,24;0,00;0,00;390;17;14;28;30;461;576
4435;60,54;130,85;0,00;0,00;0,00;0,13;0,00;0,00;18;151;98;20;23;583;608
4436;78,44;240,33;0,00;0,00;0,00;0,24;0,00;0,00;198;174;106;36;21;625;143
4437;49,02;5,87;0,00;0,00;0,00;0,01;0,00;0,00;32;132;56;19;37;304;809
4438;78,51;238,00;0,00;0,00;0,00;0,24;0,00;0,00;96;161;18;38;15;553;175
4439;30,24;-171,09;0,00;0,00;0,00;-0,17;0,00;0,00;287;175;47;15;21;588;796
4440;41,91;-6,19;0,00;0,00;0,00;-0,01;0,00;0,00;159;42;29;27;22;386;238
4441;58,91;105,42;0,00;0,00;0,00;0,11;0,00;0,00;359;96;94;44;35;937;705
4442;33,05;-121,92;0,00;0,00;0,00;-0,12;0,00;0,00;302;193;162;40;24;555;735
4443;61,01;140,83;0,00;0,00;0,00;0,14;0,00;0,00;400;30;149;41;30;201;482
4444;58,72;89,27;0,00;0,00;0,00;0,09;0,00;0,00;218;190;177;18;19;234;254
4445;43,76;-117,24;0,00;0,00;0,00;-0,12;0,00;0,00;336;112;27;43;29;124;500
4446;40,17;-55,75;0,00;0,00;0,00;-0,06;0,00;0,00;124;53;98;40;15;403;938
4447;83,89;345,95;0,00;0,00;0,00;0,35;0,00;0,00;477;85;186;28;26;787;650
4448;48,62;-106,05;0,00;0,00;0,00;-0,11;0,00;0,00;415;122;63;36;25;387;563
4449;59,40;137,95;0,00;0,00;0,00;0,14;0,00;0,00;231;145;95;30;35;722;245
4450;40,82;-97,38;0,00;0,00;0,00;-0,10;0,00;0,00;133;180;77;41;25;841;476
4451;72,11;403,65;0,00;0,00;0,00;0,40;0,00;0,00;339;34;103;46;23;940;382
4452;53,39;-15,09;0,00;0,00;0,00;-0,02;0,00;0,00;469;14;121;30;30;528;280
4453;52,62;78,90;0,00;0,00;0,00;0,08;0,00;0,00;180;105;33;46;38;927;579
4454;68,15;277,52;0,00;0,00;0,00;0,28;0,00;0,00;262;174;178;23;18;818;228
4455;60,50;117,11;0,00;0,00;0,00;0,12;0,00;0,00;206;33;155;27;31;726;664
4456;26,41;-213,02;0,00;0,00;0,00;-0,21;0,00;0,00;103;24;198;21;29;299;772
4457;44,77;41,51;0,00;0,00;0,00;0,04;0,00;0,00;492;138;36;41;21;831;983
4458;25,43;-273,41;0,00;0,00;0,00;-0,27;0,00;0,00;465;101;67;33;23;670;276
4459;54,69;60,11;0,00;0,00;0,00;0,06;0,00;0,00;417;103;183;33;21;444;973
4460;65,34;80,49;0,00;0,00;0,00;0,08;0,00;0,00;499;171;143;21;20;210;946
4461;61,00;144,38;0,00;0,00;0,00;0,14;0,00;0,00;81;20;65;29;31;170;260
4462;40,13;-89,74;0,00;0,00;0,00;-0,09;0,00;0,00;97;84;101;35;24;559;697
4463;38,14;-87,55;0,00;0,00;0,00;-0,09;0,00;0,00;471;170;91;22;18;166;293
4464;59,79;41,19;0,00;0,00;0,00;0,04;0,00;0,00;129;78;192;42;35;271;598
4465;53,35;-0,52;0,00;0,00;0,00;-0,00;0,00;0,00;408;36;81;21;16;799;900
4466;47,38;39,42;0,00;0,00;0,00;0,04;0,00;0,00;122;186;161;46;23;102;695
4467;52,35;109,32;0,00;0,00;0,00;0,11;0,00;0,00;127;161;24;14;31;743;678
4468;35,82;-189,13;0,00;0,00;0,00;-0,19;0,00;0,00;236;197;186;43;15;959;394
4469;59,09;58,30;0,00;0,00;0,00;0,06;0,00;0,00;189;24;103;32;21;167;436
4470;38,56;-162,21;0,00;0,00;0,00;-0,16;0,00;0,00;142;23;107;17;15;255;359
4471;31,05;-253,11;0,00;0,00;0,00;-0,25;0,00;0,00;333;56;151;31;39;963;405
4472;68,81;246,87;0,00;0,00;0,00;0,25;0,00;0,00;338;24;98;21;30;453;928
4473;61,23;86,47;0,00;0,00;0,00;0,09;0,00;0,00;21;28;184;37;34;620;905
4474;21,35;-285,26;0,00;0,00;0,00;-0,29;0,00;0,00;374;117;53;31;23;921;589
