Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4594;19,77;-466,50;0,00;0,00;0,00;-0,47;0,00;0,00;474;117;159;41;38;122;800
4595;36,54;-333,24;0,00;0,00;0,00;-0,33;0,00;0,00;85;58;67;34;18;832;224
4596;66,39;6,54;0,00;0,00;0,00;0,01;0,00;0,00;24;76;49;47;34;511;247
4597;13,90;-508,47;0,00;0,00;0,00;-0,51;0,00;0,00;224;24;17;23;19;974;312
4598;24,05;-438,84;0,00;0,00;0,00;-0,44;0,00;0,00;302;66;42;32;36;336;305
4599;25,78;-435,81;0,00;0,00;0,00;-0,44;0,00;0,00;468;192;155;34;30;746;823
4600;34,74;-369,31;0,00;0,00;0,00;-0,37;0,00;0,00;84;145;90;34;33;796;705
4601;59,88;-196,53;0,00;0,00;0,00;-0,20;0,00;0,00;146;169;197;27;31;768;667
4602;39,48;-317,65;0,00;0,00;0,00;-0,32;0,00;0,00;467;16;12;25;29;930;453
4603;62,67;-48,94;0,00;0,00;0,00;-0,05;0,00;0,00;188;146;17;17;27;117;952
4604;49,65;-210,14;0,00;0,00;0,00;-0,21;0,00;0,00;188;90;53;40;34;774;652
4605;58,65;-90,98;0,00;0,00;0,00;-0,09;0,00;0,00;197;178;110;22;30;521;211
4606;46,81;-186,98;0,00;0,00;0,00;-0,19;0,00;0,00;300;101;90;30;17;401;488
4607;49,56;-201,99;0,00;0,00;0,00;-0,20;0,00;0,00;100;195;90;21;35;872;276
4608;53,86;-129,45;0,00;0,00;0,00;-0,13;0,00;0,00;438;106;153;17;16;513;496
4609;16,38;-484,34;0,00;0,00;0,00;-0,48;0,00;0,00;168;124;176;30;35;411;218
4610;81,26;137,38;0,00;0,00;0,00;0,14;0,00;0,00;404;199;148;25;29;996;210
4611;81,81;69,28;0,00;0,00;0,00;0,07;0,00;0,00;272;126;186;49;18;309;176
4612;59,22;-123,67;0,00;0,00;0,00;-0,12;0,00;0,00;51;56;136;45;39;494;314
4613;27,59;-515,54;0,00;0,00;0,00;-0,52;0,00;0,00;286;140;23;13;31;242;531
4614;0,00;-749,35;0,00;0,00;0,00;-0,75;0,00;0,00;126;177;165;33;38;898;534
4615;33,15;-365,55;0,00;0,00;0,00;-0,37;0,00;0,00;455;24;60;14;29;277;817
4616;51,89;-71,09;0,00;0,00;0,00;-0,07;0,00;0,00;387;16;166;44;31;838;319
4617;100,00;374,97;0,00;0,00;0,00;0,37;0,00;0,00;111;46;167;33;15;288;212
4618;42,31;-314,76;0,00;0,00;0,00;-0,31;0,00;0,00;287;17;70;27;32;304;456
4619;32,61;-481,12;0,00;0,00;0,00;-0,48;0,00;0,00;252;51;140;28;28;599;440
4620;30,66;-420,09;0,00;0,00;0,00;-0,42;0,00;0,00;184;58;59;28;37;993;446
4621;100,00;326,28;0,00;0,00;0,00;0,33;0,00;0,00;438;157;180;41;29;936;709
4622;64,11;-74,86;0,00;0,00;0,00;-0,07;0,00;0,00;496;173;102;25;15;664;528
4623;75,65;37,75;0,00;0,00;0,00;0,04;0,00;0,00;11;140;78;43;36;438;154
4624;61,41;-56,26;0,00;0,00;0,00;-0,06;0,00;0,00;369;125;193;27;23;863;720
4625;54,07;-263,61;0,00;0,00;0,00;-0,26;0,00;0,00;229;10;55;35;33;190;803
4626;58,25;-111,45;0,00;0,00;0,00;-0,11;0,00;0,00;294;166;42;23;30;515;181
4627;59,58;-166,74;0,00;0,00;0,00;-0,17;0,00;0,00;401;49;45;17;36;247;121
4628;69,75;-63,41;0,00;0,00;0,00;-0,06;0,00;0,00;135;36;134;36;21;705;429
4629;57,84;-81,23;0,00;0,00;0,00;-0,08;0,00;0,00;232;150;159;43;17;785;810
4630;97,74;303,24;0,00;0,00;0,00;0,30;0,00;0,00;398;133;62;29;27;150;638
4631;54,07;-99,89;0,00;0,00;0,00;-0,10;0,00;0,00;180;46;36;35;15;897;769
4632;51,13;-163,15;0,00;0,00;0,00;-0,16;0,00;0,00;410;66;120;31;35;324;739
4633;47,20;-204,49;0,00;0,00;0,00;-0,20;0,00;0,00;70;59;180;39;21;678;329
4634;64,84;-56,97;0,00;0,00;0,00;-0,06;0,00;0,00;35;109;15;10;21;950;845
4635;83,00;174,57;0,00;0,00;0,00;0,17;0,00;0,00;207;66;169;19;37;185;855
4636;15,86;-503,54;0,00;0,00;0,00;-0,50;0,00;0,00;158;59;117;12;39;135;149
4637;83,21;119,18;0,00;0,00;0,00;0,12;0,00;0,00;355;149;193;47;17;390;323
4638;59,12;-58,00;0,00;0,00;0,00;-0,06;0,00;0,00;200;103;128;31;28;988;601
4639;77,65;47,45;0,00;0,00;0,00;0,05;0,00;0,00;454;29;144;47;24;465;356
4640;73,86;-37,26;0,00;0,00;0,00;-0,04;0,00;0,00;148;133;134;38;37;818;823
4641;48,20;-219,02;0,00;0,00;0,00;-0,22;0,00;0,00;376;81;184;27;38;637;260
4642;46,58;-340,94;0,00;0,00;0,00;-0,34;0,00;0,00;483;179;85;11;39;322;496
4643;31,85;-329,77;0,00;0,00;0,00;-0,33;0,00;0,00;342;137;54;18;26;159;339
4644;23,17;-472,42;0,00;0,00;0,00;-0,47;0,00;0,00;55;178;156;49;22;657;329
4645;91,43;252,29;0,00;0,00;0,00;0,25;0,00;0,00;249;59;151;10;23;169;221
4646;40,96;-306,32;0,00;0,00;0,00;-0,31;0,00;0,00;93;107;122;49;28;587;418
4647;100,00;202,78;0,00;0,00;0,00;0,20;0,00;0,00;394;43;85;20;24;573;265
4648;95,95;196,49;0,00;0,00;0,00;0,20;0,00;0,00;96;32;180;44;18;283;129
4649;45,83;-212,13;0,00;0,00;0,00;-0,21;0,00;0,00;242;97;129;30;16;634;998
4650;63,64;-78,09;0,00;0,00;0,00;-0,08;0,00;0,00;248;71;149;31;37;203;548
4651;71,42;48,04;0,00;0,00;0,00;0,05;0,00;0,00;300;77;34;19;34;864;993
4652;50,32;-135,18;0,00;0,00;0,00;-0,14;0,00;0,00;337;17;45;15;34;494;720
4653;0,00;-733,15;0,00;0,00;0,00;-0,73;0,00;0,00;122;153;138;30;22;770;394
4654;73,52;121,08;0,00;0,00;0,00;0,12;0,00;0,00;181;76;175;31;33;727;457
4655;57,42;-99,59;0,00;0,00;0,00;-0,10;0,00;0,00;63;117;102;18;30;351;405
4656;100,00;338,38;0,00;0,00;0,00;0,34;0,00;0,00;69;77;79;31;38;628;362
4657;27,46;-366,61;0,00;0,00;0,00;-0,37;0,00;0,00;284;76;135;27;34;402;684
4658;13,81;-518,63;0,00;0,00;0,00;-0,52;0,00;0,00;398;152;148;20;18;144;730
4659;14,49;-596,66;0,00;0,00;0,00;-0,60;0,00;0,00;51;143;160;11;28;148;640
4660;69,85;-35,48;0,00;0,00;0,00;-0,04;0,00;0,00;335;107;180;43;25;867;540
4661;58,23;-92,66;0,00;0,00;0,00;-0,09;0,00;0,00;487;74;169;24;28;263;567
4662;91,81;263,63;0,00;0,00;0,00;0,26;0,00;0,00;474;64;21;17;35;660;568
4663;59,98;-63,54;0,00;0,00;0,00;-0,06;0,00;0,00;156;63;180;27;34;574;145
4664;100,00;310,95;0,00;0,00;0,00;0,31;0,00;0,00;63;36;38;18;24;374;156
4665;97,38;248,21;0,00;0,00;0,00;0,25;0,00;0,00;350;171;27;19;32;707;101
4666;16,52;-538,57;0,00;0,00;0,00;-0,54;0,00;0,00;138;156;94;34;29;167;907
4667;43,48;-238,29;0,00;0,00;0,00;-0,24;0,00;0,00;207;47;160;22;28;318;225
4668;56,33;-284,74;0,00;0,00;0,00;-0,28;0,00;0,00;335;53;41;41;28;160;336
4669;53,82;-153,58;0,00;0,00;0,00;-0,15;0,00;0,00;493;174;102;32;21;699;989
4670;35,80;-395,37;0,00;0,00;0,00;-0,40;0,00;0,00;165;63;101;21;21;796;933
4671;46,77;-182,73;0,00;0,00;0,00;-0,18;0,00;0,00;400;51;31;24;19;483;944
4672;92,08;201,25;0,00;0,00;0,00;0,20;0,00;0,00;444;174;134;48;32;830;622
4673;56,91;-203,75;0,00;0,00;0,00;-0,20;0,00;0,00;415;86;16;30;18;753;888
4674;18,96;-522,74;0,00;0,00;0,00;-0,52;0,00;0,00;95;14;180;11;34;334;132
4675;66,45;-46,49;0,00;0,00;0,00;-0,05;0,00;0,00;332;198;147;14;39;907;316
4676;35,72;-187,32;0,00;0,00;0,00;-0,19;0,00;0,00;472;129;158;22;29;186;361
4677;66,43;28,96;0,00;0,00;0,00;0,03;0,00;0,00;367;102;145;46;24;567;629
4678;88,11;136,93;0,00;0,00;0,00;0,14;0,00;0,00;63;46;10;11;15;867;805
4679;76,17;48,90;0,00;0,00;0,00;0,05;0,00;0,00;152;114;100;18;20;910;810
4680;44,65;-327,09;0,00;0,00;0,00;-0,33;0,00;0,00;22;91;47;41;30;675;879
4681;22,46;-448,34;0,00;0,00;0,00;-0,45;0,00;0,00;468;78;94;31;32;949;571
4682;47,23;-220,41;0,00;0,00;0,00;-0,22;0,00;0,00;385;41;179;37;32;291;728
4683;64,87;-84,98;0,00;0,00;0,00;-0,08;0,00;0,00;498;57;150;39;33;952;847
4684;43,18;-255,77;0,00;0,00;0,00;-0,26;0,00;0,00;47;14;102;49;37;196;447
4685;69,45;-77,02;0,00;0,00;0,00;-0,08;0,00;0,00;96;126;14;13;34;713;159
4686;59,84;-131,50;0,00;0,00;0,00;-0,13;0,00;0,00;135;99;10;29;16;718;714
4687;11,04;-530,42;0,00;0,00;0,00;-0,53;0,00;0,00;205;12;20;11;17;394;648
4688;33,86;-349,30;0,00;0,00;0,00;-0,35;0,00;0,00;489;146;61;33;32;275;700
4689;42,17;-222,82;0,00;0,00;0,00;-0,22;0,00;0,00;333;79;41;43;17;941;962
4690;46,24;-253,19;0,00;0,00;0,00;-0,25;0,00;0,00;98;167;129;26;30;306;917
4691;31,97;-437,07;0,00;0,00;0,00;-0,44;0,00;0,00;42;47;199;46;17;263;805
4692;54,55;-239,91;0,00;0,00;0,00;-0,24;0,00;0,00;479;151;73;34;32;438;693
4693;50,09;-219,55;0,00;0,00;0,00;-0,22;0,00;0,00;289;37;159;24;23;140;729
4694;11,28;-568,35;0,00;0,00;0,00;-0,57;0,00;0,00;293;168;160;16;15;710;309
4695;31,05;-301,72;0,00;0,00;0,00;-0,30;0,00;0,00;494;82;33;34;17;494;145
4696;66,64;10,92;0,00;0,00;0,00;0,01;0,00;0,00;437;91;197;38;20;506;311
4697;48,58;-236,01;0,00;0,00;0,00;-0,24;0,00;0,00;149;177;129;49;16;750;997
4698;88,58;274,23;0,00;0,00;0,00;0,27;0,00;0,00;414;177;42;40;24;295;948
4699;57,65;-106,73;0,00;0,00;0,00;-0,11;0,00;0,00;409;192;165;40;36;127;360
4700;18,13;-395,98;0,00;0,00;0,00;-0,40;0,00;0,00;32;22;35;44;25;326;893
4701;22,58;-392,59;0,00;0,00;0,00;-0,39;0,00;0,00;491;58;148;19;39;876;518
4702;37,70;-335,35;0,00;0,00;0,00;-0,34;0,00;0,00;100;167;192;43;18;581;714
4703;100,00;278,79;0,00;0,00;0,00;0,28;0,00;0,00;239;185;194;41;16;309;180
4704;81,37;101,59;0,00;0,00;0,00;0,10;0,00;0,00;63;147;187;25;16;518;400
4705;59,80;-131,36;0,00;0,00;0,00;-0,13;0,00;0,00;98;128;114;18;36;450;139
4706;68,42;-22,11;0,00;0,00;0,00;-0,02;0,00;0,00;254;147;35;23;39;654;453
4707;32,98;-400,66;0,00;0,00;0,00;-0,40;0,00;0,00;59;108;149;41;22;373;105
4708;72,00;115,62;0,00;0,00;0,00;0,12;0,00;0,00;247;48;136;44;33;580;877
4709;36,57;-343,83;0,00;0,00;0,00;-0,34;0,00;0,00;480;12;66;35;32;651;175
4710;9,01;-582,25;0,00;0,00;0,00;-0,58;0,00;0,00;395;44;93;45;32;263;920
4711;86,72;51,64;0,00;0,00;0,00;0,05;0,00;0,00;214;175;165;22;25;173;986
4712;78,73;75,09;0,00;0,00;0,00;0,08;0,00;0,00;427;129;10;30;31;314;586
4713;89,17;192,39;0,00;0,00;0,00;0,19;0,00;0,00;212;27;174;21;24;717;756
4714;58,67;-107,71;0,00;0,00;0,00;-0,11;0,00;0,00;328;66;10;21;21;414;990
4715;28,39;-353,14;0,00;0,00;0,00;-0,35;0,00;0,00;14;29;61;33;31;266;382
4716;32,81;-378,86;0,00;0,00;0,00;-0,38;0,00;0,00;38;139;42;31;16;489;911
4717;37,82;-273,40;0,00;0,00;0,00;-0,27;0,00;0,00;282;28;27;34;23;487;394
4718;28,20;-437,30;0,00;0,00;0,00;-0,44;0,00;0,00;176;192;173;47;19;277;833
4719;58,12;-196,30;0,00;0,00;0,00;-0,20;0,00;0,00;356;44;189;47;15;946;287
4720;23,25;-453,89;0,00;0,00;0,00;-0,45;0,00;0,00;370;23;53;24;20;432;707
4721;35,81;-351,10;0,00;0,00;0,00;-0,35;0,00;0,00;62;178;77;16;21;859;339
4722;64,81;0,24;0,00;0,00;0,00;0,00;0,00;0,00;246;12;161;47;28;559;575
4723;29,61;-487,08;0,00;0,00;0,00;-0,49;0,00;0,00;466;104;132;19;26;552;811
4724;61,63;-98,94;0,00;0,00;0,00;-0,10;0,00;0,00;305;45;120;11;18;286;385
4725;37,17;-334,90;0,00;0,00;0,00;-0,33;0,00;0,00;434;160;39;10;34;747;321
4726;37,84;-328,35;0,00;0,00;0,00;-0,33;0,00;0,00;181;137;124;38;27;114;788
4727;53,41;-197,82;0,00;0,00;0,00;-0,20;0,00;0,00;417;77;79;33;39;414;284
4728;43,75;-281,85;0,00;0,00;0,00;-0,28;0,00;0,00;319;42;150;18;32;676;404
4729;38,28;-309,79;0,00;0,00;0,00;-0,31;0,00;0,00;221;92;117;41;23;215;703
4730;49,00;-158,51;0,00;0,00;0,00;-0,16;0,00;0,00;29;191;70;42;22;385;854
4731;45,32;-181,44;0,00;0,00;0,00;-0,18;0,00;0,00;232;135;19;34;24;890;380
4732;36,25;-338,97;0,00;0,00;0,00;-0,34;0,00;0,00;69;175;176;22;17;236;418
4733;61,42;-43,58;0,00;0,00;0,00;-0,04;0,00;0,00;291;116;20;10;32;722;330
4734;22,89;-440,01;0,00;0,00;0,00;-0,44;0,00;0,00;188;94;125;12;19;349;887
4735;100,00;352,99;0,00;0,00;0,00;0,35;0,00;0,00;285;46;50;44;20;555;652
4736;66,88;-52,74;0,00;0,00;0,00;-0,05;0,00;0,00;241;56;21;16;22;728;665
4737;53,74;-88,75;0,00;0,00;0,00;-0,09;0,00;0,00;457;99;94;13;30;556;144
4738;44,10;-242,67;0,00;0,00;0,00;-0,24;0,00;0,00;29;104;125;37;20;596;661
4739;49,38;-214,41;0,00;0,00;0,00;-0,21;0,00;0,00;486;53;18;22;29;802;705
4740;24,31;-434,26;0,00;0,00;0,00;-0,43;0,00;0,00;122;14;17;32;28;255;152
4741;37,03;-428,75;0,00;0,00;0,00;-0,43;0,00;0,00;443;87;137;30;33;929;609
4742;5,55;-618,09;0,00;0,00;0,00;-0,62;0,00;0,00;299;15;13;48;39;685;136
4743;29,12;-431,44;0,00;0,00;0,00;-0,43;0,00;0,00;169;20;58;29;30;635;665
4744;81,59;106,12;0,00;0,00;0,00;0,11;0,00;0,00;260;190;21;20;37;476;676
4745;17,54;-526,10;0,00;0,00;0,00;-0,53;0,00;0,00;335;11;174;15;39;133;514
4746;61,18;-25,20;0,00;0,00;0,00;-0,03;0,00;0,00;134;151;42;32;38;859;366
4747;27,57;-382,75;0,00;0,00;0,00;-0,38;0,00;0,00;68;48;178;17;18;871;825
4748;57,01;-272,86;0,00;0,00;0,00;-0,27;0,00;0,00;301;78;78;19;27;768;417
4749;50,82;-227,33;0,00;0,00;0,00;-0,23;0,00;0,00;252;144;31;45;38;793;700
4750;46,80;-227,62;0,00;0,00;0,00;-0,23;0,00;0,00;257;125;176;36;31;527;158
4751;45,51;-326,40;0,00;0,00;0,00;-0,33;0,00;0,00;117;122;17;40;35;568;573
4752;48,13;-291,74;0,00;0,00;0,00;-0,29;0,00;0,00;281;46;190;44;38;212;468
4753;29,97;-321,82;0,00;0,00;0,00;-0,32;0,00;0,00;456;46;151;32;17;178;530
4754;51,59;-117,50;0,00;0,00;0,00;-0,12;0,00;0,00;299;186;79;13;30;503;997
4755;70,58;-69,67;0,00;0,00;0,00;-0,07;0,00;0,00;174;41;109;42;20;561;574
4756;87,85;174,43;0,00;0,00;0,00;0,17;0,00;0,00;291;93;34;24;35;363;879
4757;75,65;34,21;0,00;0,00;0,00;0,03;0,00;0,00;226;37;49;40;38;504;289
4758;41,51;-320,51;0,00;0,00;0,00;-0,32;0,00;0,00;294;106;70;30;17;542;692
4759;69,12;-46,33;0,00;0,00;0,00;-0,05;0,00;0,00;159;195;138;32;33;107;350
4760;57,91;-166,97;0,00;0,00;0,00;-0,17;0,00;0,00;59;49;37;17;23;633;917
4761;32,10;-271,97;0,00;0,00;0,00;-0,27;0,00;0,00;337;137;85;45;36;453;420
4762;51,54;-86,07;0,00;0,00;0,00;-0,09;0,00;0,00;457;76;54;16;39;889;826
4763;24,85;-394,01;0,00;0,00;0,00;-0,39;0,00;0,00;350;105;176;31;19;803;390
4764;40,78;-334,09;0,00;0,00;0,00;-0,33;0,00;0,00;126;150;156;32;25;943;460
4765;41,61;-296,76;0,00;0,00;0,00;-0,30;0,00;0,00;458;21;168;28;22;900;398
4766;32,48;-371,23;0,00;0,00;0,00;-0,37;0,00;0,00;469;197;33;40;24;284;434
4767;59,82;-123,35;0,00;0,00;0,00;-0,12;0,00;0,00;380;178;107;19;20;583;471
4768;58,98;-134,52;0,00;0,00;0,00;-0,13;0,00;0,00;75;142;47;14;26;721;233
4769;32,52;-366,07;0,00;0,00;0,00;-0,37;0,00;0,00;58;193;61;43;33;253;351
4770;71,10;43,31;0,00;0,00;0,00;0,04;0,00;0,00;201;140;144;22;24;343;795
4771;46,51;-188,43;0,00;0,00;0,00;-0,19;0,00;0,00;315;137;166;27;34;445;923
4772;60,32;-36,33;0,00;0,00;0,00;-0,04;0,00;0,00;118;66;198;45;34;101;974
4773;50,74;-196,80;0,00;0,00;0,00;-0,20;0,00;0,00;110;31;75;20;23;525;261
4774;52,14;-255,53;0,00;0,00;0,00;-0,26;0,00;0,00;314;106;21;10;23;636;534
4775;57,78;-57,88;0,00;0,00;0,00;-0,06;0,00;0,00;42;49;16;39;32;550;896
4776;38,83;-335,00;0,00;0,00;0,00;-0,34;0,00;0,00;330;85;173;43;22;693;135
4777;33,83;-382,85;0,00;0,00;0,00;-0,38;0,00;0,00;169;122;86;16;37;285;957
4778;50,41;-248,25;0,00;0,00;0,00;-0,25;0,00;0,00;405;15;61;30;19;388;556
4779;54,90;-219,70;0,00;0,00;0,00;-0,22;0,00;0,00;380;33;82;31;29;584;245
4780;40,71;-386,38;0,00;0,00;0,00;-0,39;0,00;0,00;366;108;50;47;36;612;129
4781;8,19;-606,09;0,00;0,00;0,00;-0,61;0,00;0,00;488;51;89;31;33;578;454
4782;86,16;183,16;0,00;0,00;0,00;0,18;0,00;0,00;441;101;14;18;25;332;510
4783;89,27;186,23;0,00;0,00;0,00;0,19;0,00;0,00;149;161;73;11;27;990;756
4784;70,53;3,11;0,00;0,00;0,00;0,00;0,00;0,00;43;98;98;43;26;773;552
4785;55,83;-140,22;0,00;0,00;0,00;-0,14;0,00;0,00;443;155;24;25;16;529;907
4786;44,79;-299,94;0,00;0,00;0,00;-0,30;0,00;0,00;69;194;69;14;23;444;182
4787;30,35;-216,50;0,00;0,00;0,00;-0,22;0,00;0,00;140;75;73;42;22;666;162
4788;33,50;-263,00;0,00;0,00;0,00;-0,26;0,00;0,00;455;71;169;39;34;169;184
4789;45,55;-321,36;0,00;0,00;0,00;-0,32;0,00;0,00;395;149;111;46;27;573;992
4790;16,73;-547,64;0,00;0,00;0,00;-0,55;0,00;0,00;394;64;59;37;34;776;752
4791;47,86;-162,70;0,00;0,00;0,00;-0,16;0,00;0,00;262;49;43;35;23;925;572
4792;37,15;-446,03;0,00;0,00;0,00;-0,45;0,00;0,00;395;95;82;46;33;357;322
4793;47,45;-199,54;0,00;0,00;0,00;-0,20;0,00;0,00;55;82;129;32;25;824;770
4794;81,92;76,79;0,00;0,00;0,00;0,08;0,00;0,00;357;166;177;36;21;150;478
4795;43,54;-290,81;0,00;0,00;0,00;-0,29;0,00;0,00;275;113;96;37;28;639;868
4796;46,69;-224,15;0,00;0,00;0,00;-0,22;0,00;0,00;140;18;140;36;30;320;546
4797;43,63;-213,27;0,00;0,00;0,00;-0,21;0,00;0,00;385;90;185;48;19;734;841
4798;56,40;-120,71;0,00;0,00;0,00;-0,12;0,00;0,00;137;11;73;16;29;339;144
4799;44,59;-248,73;0,00;0,00;0,00;-0,25;0,00;0,00;304;95;94;44;23;456;154
4800;42,48;-200,32;0,00;0,00;0,00;-0,20;0,00;0,00;21;54;66;11;16;286;463
4801;44,13;-259,33;0,00;0,00;0,00;-0,26;0,00;0,00;48;76;136;17;34;741;788
4802;65,80;-55,33;0,00;0,00;0,00;-0,06;0,00;0,00;18;120;29;34;21;624;226
4803;16,41;-507,29;0,00;0,00;0,00;-0,51;0,00;0,00;146;90;118;35;29;502;773
4804;100,00;267,05;0,00;0,00;0,00;0,27;0,00;0,00;233;10;45;12;23;741;830
4805;30,63;-417,08;0,00;0,00;0,00;-0,42;0,00;0,00;458;24;118;29;37;988;695
4806;49,97;-138,39;0,00;0,00;0,00;-0,14;0,00;0,00;23;196;139;25;18;652;568
4807;66,85;0,98;0,00;0,00;0,00;0,00;0,00;0,00;353;156;79;24;25;894;193
4808;50,96;-204,12;0,00;0,00;0,00;-0,20;0,00;0,00;380;137;133;15;20;498;714
4809;46,20;-250,93;0,00;0,00;0,00;-0,25;0,00;0,00;489;27;160;24;36;745;526
4810;68,32;-40,64;0,00;0,00;0,00;-0,04;0,00;0,00;430;78;169;12;22;593;361
4811;51,72;-258,49;0,00;0,00;0,00;-0,26;0,00;0,00;314;161;36;46;19;416;708
4812;49,07;-157,55;0,00;0,00;0,00;-0,16;0,00;0,00;17;112;38;38;23;894;903
4813;59,01;-85,35;0,00;0,00;0,00;-0,09;0,00;0,00;426;136;196;12;25;372;961
4814;40,34;-299,06;0,00;0,00;0,00;-0,30;0,00;0,00;324;30;71;10;24;543;423
4815;45,93;-262,25;0,00;0,00;0,00;-0,26;0,00;0,00;350;106;161;17;20;383;602
4816;78,91;145,52;0,00;0,00;0,00;0,15;0,00;0,00;305;67;175;44;19;491;951
4817;49,70;-195,14;0,00;0,00;0,00;-0,20;0,00;0,00;60;171;167;27;21;706;442
4818;98,53;342,50;0,00;0,00;0,00;0,34;0,00;0,00;210;149;58;21;37;701;902
4819;66,18;-13,03;0,00;0,00;0,00;-0,01;0,00;0,00;285;63;129;41;25;563;457
4820;65,27;-37,58;0,00;0,00;0,00;-0,04;0,00;0,00;225;66;57;15;15;228;401
4821;39,65;-359,73;0,00;0,00;0,00;-0,36;0,00;0,00;448;172;111;13;30;342;963
4822;100,00;235,34;0,00;0,00;0,00;0,24;0,00;0,00;56;180;158;41;35;758;517
4823;49,70;-198,86;0,00;0,00;0,00;-0,20;0,00;0,00;191;61;103;44;21;394;901
4824;50,21;-170,02;0,00;0,00;0,00;-0,17;0,00;0,00;467;77;152;29;16;357;140
4825;20,19;-489,73;0,00;0,00;0,00;-0,49;0,00;0,00;270;17;78;25;30;274;617
4826;62,55;-47,35;0,00;0,00;0,00;-0,05;0,00;0,00;482;20;143;44;19;651;947
4827;62,07;-131,38;0,00;0,00;0,00;-0,13;0,00;0,00;208;97;162;11;21;115;270
4828;41,76;-354,44;0,00;0,00;0,00;-0,35;0,00;0,00;259;188;148;22;28;976;750
4829;52,73;-116,52;0,00;0,00;0,00;-0,12;0,00;0,00;35;142;102;35;33;393;731
4830;70,66;15,40;0,00;0,00;0,00;0,02;0,00;0,00;129;34;26;47;25;404;438
4831;39,47;-280,49;0,00;0,00;0,00;-0,28;0,00;0,00;99;26;110;33;31;218;340
4832;82,40;20,38;0,00;0,00;0,00;0,02;0,00;0,00;359;21;83;10;16;449;560
4833;40,50;-318,24;0,00;0,00;0,00;-0,32;0,00;0,00;137;14;19;43;33;774;819
4834;0,00;-671,56;0,00;0,00;0,00;-0,67;0,00;0,00;54;175;166;33;16;668;915
4835;30,01;-419,05;0,00;0,00;0,00;-0,42;0,00;0,00;147;74;176;15;21;454;559
4836;46,31;-251,88;0,00;0,00;0,00;-0,25;0,00;0,00;129;69;10;37;26;374;627
4837;30,35;-370,72;0,00;0,00;0,00;-0,37;0,00;0,00;270;110;151;18;26;357;671
4838;54,70;-105,74;0,00;0,00;0,00;-0,11;0,00;0,00;237;172;139;10;31;384;768
4839;77,99;106,76;0,00;0,00;0,00;0,11;0,00;0,00;428;76;43;16;31;552;276
4840;61,48;-48,69;0,00;0,00;0,00;-0,05;0,00;0,00;44;27;117;18;38;193;452
4841;78,53;123,59;0,00;0,00;0,00;0,12;0,00;0,00;481;135;158;25;33;899;561
4842;94,64;349,97;0,00;0,00;0,00;0,35;0,00;0,00;103;165;194;13;39;476;439
4843;48,71;-153,86;0,00;0,00;0,00;-0,15;0,00;0,00;246;96;34;49;34;352;149
4844;47,86;-269,97;0,00;0,00;0,00;-0,27;0,00;0,00;318;78;186;40;30;699;595
4845;47,25;-268,42;0,00;0,00;0,00;-0,27;0,00;0,00;144;179;137;46;34;267;875
4846;78,61;25,06;0,00;0,00;0,00;0,03;0,00;0,00;402;179;98;40;15;106;735
4847;49,65;-225,42;0,00;0,00;0,00;-0,23;0,00;0,00;220;47;25;43;16;687;212
4848;100,00;279,23;0,00;0,00;0,00;0,28;0,00;0,00;308;98;24;19;18;493;575
4849;65,78;-60,62;0,00;0,00;0,00;-0,06;0,00;0,00;175;13;56;45;38;198;285
4850;93,20;211,77;0,00;0,00;0,00;0,21;0,00;0,00;237;33;152;47;32;831;853
4851;0,00;-714,44;0,00;0,00;0,00;-0,71;0,00;0,00;90;194;196;11;36;251;250
4852;77,79;107,86;0,00;0,00;0,00;0,11;0,00;0,00;37;76;114;17;34;284;675
4853;60,42;-15,91;0,00;0,00;0,00;-0,02;0,00;0,00;232;150;72;32;29;539;507
4854;24,53;-420,86;0,00;0,00;0,00;-0,42;0,00;0,00;143;22;10;28;34;774;167
4855;46,80;-292,66;0,00;0,00;0,00;-0,29;0,00;0,00;368;149;187;41;22;859;203
4856;57,28;-246,52;0,00;0,00;0,00;-0,25;0,00;0,00;430;167;143;13;30;257;502
4857;46,60;-253,92;0,00;0,00;0,00;-0,25;0,00;0,00;463;59;72;43;31;698;297
4858;100,00;264,83;0,00;0,00;0,00;0,26;0,00;0,00;411;157;69;34;25;996;771
4859;36,50;-353,94;0,00;0,00;0,00;-0,35;0,00;0,00;23;153;22;16;30;870;369
4860;68,98;11,21;0,00;0,00;0,00;0,01;0,00;0,00;262;106;162;10;36;637;541
4861;65,01;-86,04;0,00;0,00;0,00;-0,09;0,00;0,00;403;133;109;41;18;731;969
4862;49,97;-127,14;0,00;0,00;0,00;-0,13;0,00;0,00;479;181;23;17;20;933;974
4863;40,43;-352,65;0,00;0,00;0,00;-0,35;0,00;0,00;43;14;157;21;16;823;224
4864;69,07;15,88;0,00;0,00;0,00;0,02;0,00;0,00;483;39;167;21;24;111;528
4865;27,32;-477,08;0,00;0,00;0,00;-0,48;0,00;0,00;255;76;123;44;29;677;904
4866;24,33;-489,44;0,00;0,00;0,00;-0,49;0,00;0,00;442;101;77;45;31;480;641
4867;45,54;-146,30;0,00;0,00;0,00;-0,15;0,00;0,00;71;105;114;37;33;886;250
