Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6089;53,77;38,78;0,00;0,00;0,00;0,04;0,00;0,00;181;98;176;16;38;664;342
6090;52,64;20,21;0,00;0,00;0,00;0,02;0,00;0,00;313;76;107;12;30;401;477
6091;78,27;343,93;0,00;0,00;0,00;0,34;0,00;0,00;419;162;140;27;35;939;220
6092;84,15;395,06;0,00;0,00;0,00;0,40;0,00;0,00;59;58;189;25;39;578;173
6093;45,50;-32,27;0,00;0,00;0,00;-0,03;0,00;0,00;224;26;133;35;31;716;553
6094;23,11;-315,47;0,00;0,00;0,00;-0,32;0,00;0,00;119;60;193;12;33;182;148
6095;72,84;200,57;0,00;0,00;0,00;0,20;0,00;0,00;326;145;111;31;36;495;468
6096;67,88;161,68;0,00;0,00;0,00;0,16;0,00;0,00;412;11;172;10;38;581;491
6097;35,03;-100,04;0,00;0,00;0,00;-0,10;0,00;0,00;476;46;170;47;34;714;845
6098;66,85;157,26;0,00;0,00;0,00;0,16;0,00;0,00;306;181;167;47;30;704;361
6099;36,52;-136,05;0,00;0,00;0,00;-0,14;0,00;0,00;462;72;69;18;20;688;540
6100;0,00;-466,83;0,00;0,00;0,00;-0,47;0,00;0,00;99;105;74;15;21;161;459
6101;48,26;-1,77;0,00;0,00;0,00;-0,00;0,00;0,00;354;101;38;37;35;634;104
6102;45,11;-14,82;0,00;0,00;0,00;-0,01;0,00;0,00;253;36;121;30;32;787;421
6103;61,88;84,59;0,00;0,00;0,00;0,08;0,00;0,00;63;160;32;28;34;330;340
6104;52,17;107,37;0,00;0,00;0,00;0,11;0,00;0,00;365;81;79;36;30;330;772
6105;63,62;172,19;0,00;0,00;0,00;0,17;0,00;0,00;30;57;95;30;19;611;781
6106;47,03;4,39;0,00;0,00;0,00;0,00;0,00;0,00;291;67;84;27;19;324;782
6107;36,91;-79,73;0,00;0,00;0,00;-0,08;0,00;0,00;438;24;40;43;19;580;239
6108;34,50;-166,65;0,00;0,00;0,00;-0,17;0,00;0,00;70;16;15;23;32;813;457
6109;57,86;87,87;0,00;0,00;0,00;0,09;0,00;0,00;32;159;104;12;17;510;803
6110;51,40;-2,61;0,00;0,00;0,00;-0,00;0,00;0,00;475;54;69;13;33;986;901
6111;56,15;37,44;0,00;0,00;0,00;0,04;0,00;0,00;217;33;10;26;24;623;994
6112;68,47;244,60;0,00;0,00;0,00;0,24;0,00;0,00;152;147;68;17;37;196;204
6113;57,95;62,90;0,00;0,00;0,00;0,06;0,00;0,00;69;184;194;26;31;720;641
6114;56,75;125,25;0,00;0,00;0,00;0,13;0,00;0,00;434;161;161;37;30;928;508
6115;40,28;-78,49;0,00;0,00;0,00;-0,08;0,00;0,00;329;103;189;18;16;939;346
6116;29,25;-162,54;0,00;0,00;0,00;-0,16;0,00;0,00;177;58;124;20;30;150;620
6117;11,87;-335,74;0,00;0,00;0,00;-0,34;0,00;0,00;20;21;119;28;32;122;423
6118;31,58;-172,43;0,00;0,00;0,00;-0,17;0,00;0,00;472;178;182;36;25;321;183
6119;30,07;-192,96;0,00;0,00;0,00;-0,19;0,00;0,00;166;174;108;42;36;235;398
6120;94,90;541,56;0,00;0,00;0,00;0,54;0,00;0,00;233;143;182;13;31;298;385
6121;54,80;22,71;0,00;0,00;0,00;0,02;0,00;0,00;47;128;140;15;17;420;663
6122;47,44;-60,21;0,00;0,00;0,00;-0,06;0,00;0,00;379;180;127;42;16;714;278
6123;52,66;15,67;0,00;0,00;0,00;0,02;0,00;0,00;418;50;60;19;32;267;332
6124;55,19;37,47;0,00;0,00;0,00;0,04;0,00;0,00;81;92;161;13;25;259;647
6125;69,59;273,36;0,00;0,00;0,00;0,27;0,00;0,00;399;14;180;41;19;762;230
6126;55,96;71,87;0,00;0,00;0,00;0,07;0,00;0,00;321;38;47;11;31;838;571
6127;63,64;107,98;0,00;0,00;0,00;0,11;0,00;0,00;305;35;35;47;22;831;182
6128;53,27;-21,68;0,00;0,00;0,00;-0,02;0,00;0,00;364;178;168;19;39;893;404
6129;43,45;-22,78;0,00;0,00;0,00;-0,02;0,00;0,00;368;133;135;29;37;656;937
6130;59,20;134,78;0,00;0,00;0,00;0,13;0,00;0,00;116;11;191;41;23;550;760
6131;62,32;109,74;0,00;0,00;0,00;0,11;0,00;0,00;244;174;134;12;18;468;102
6132;34,20;-127,61;0,00;0,00;0,00;-0,13;0,00;0,00;414;47;91;33;27;861;128
6133;44,77;73,70;0,00;0,00;0,00;0,07;0,00;0,00;383;182;119;22;29;236;891
6134;57,27;86,15;0,00;0,00;0,00;0,09;0,00;0,00;411;22;197;15;38;504;645
6135;34,06;-112,00;0,00;0,00;0,00;-0,11;0,00;0,00;413;106;197;38;39;491;446
6136;48,54;-3,43;0,00;0,00;0,00;-0,00;0,00;0,00;418;191;182;24;24;373;195
6137;62,76;99,05;0,00;0,00;0,00;0,10;0,00;0,00;370;172;22;34;25;925;965
6138;79,64;183,60;0,00;0,00;0,00;0,18;0,00;0,00;383;34;146;28;15;699;616
6139;39,62;-112,82;0,00;0,00;0,00;-0,11;0,00;0,00;38;177;45;42;22;443;490
6140;55,07;-41,50;0,00;0,00;0,00;-0,04;0,00;0,00;296;157;45;24;15;178;827
6141;62,96;195,09;0,00;0,00;0,00;0,20;0,00;0,00;372;48;57;44;27;790;669
6142;76,87;320,41;0,00;0,00;0,00;0,32;0,00;0,00;234;98;129;19;25;311;631
6143;61,71;123,76;0,00;0,00;0,00;0,12;0,00;0,00;449;63;82;38;27;211;988
6144;56,48;103,83;0,00;0,00;0,00;0,10;0,00;0,00;390;188;106;33;18;522;921
6145;49,69;-62,28;0,00;0,00;0,00;-0,06;0,00;0,00;451;155;168;11;21;829;352
6146;31,03;-244,75;0,00;0,00;0,00;-0,24;0,00;0,00;328;131;150;45;25;110;111
6147;52,87;53,73;0,00;0,00;0,00;0,05;0,00;0,00;240;106;177;25;25;652;919
6148;32,27;-219,36;0,00;0,00;0,00;-0,22;0,00;0,00;123;132;16;19;26;971;699
6149;57,53;48,77;0,00;0,00;0,00;0,05;0,00;0,00;128;87;118;41;21;602;489
6150;45,13;-25,85;0,00;0,00;0,00;-0,03;0,00;0,00;247;161;119;20;25;238;982
6151;66,50;207,86;0,00;0,00;0,00;0,21;0,00;0,00;431;101;192;34;19;116;917
6152;55,13;91,62;0,00;0,00;0,00;0,09;0,00;0,00;358;77;88;39;29;287;707
6153;86,32;324,81;0,00;0,00;0,00;0,32;0,00;0,00;32;175;124;22;31;218;528
6154;44,02;-56,25;0,00;0,00;0,00;-0,06;0,00;0,00;289;163;150;24;33;119;750
6155;42,37;-56,38;0,00;0,00;0,00;-0,06;0,00;0,00;285;44;25;28;25;912;652
6156;30,79;-223,89;0,00;0,00;0,00;-0,22;0,00;0,00;88;78;32;24;21;786;962
6157;38,05;-111,55;0,00;0,00;0,00;-0,11;0,00;0,00;456;194;148;43;35;163;767
6158;43,72;-3,94;0,00;0,00;0,00;-0,00;0,00;0,00;29;167;15;14;27;881;540
6159;50,29;9,28;0,00;0,00;0,00;0,01;0,00;0,00;276;138;93;24;31;568;174
6160;78,96;269,73;0,00;0,00;0,00;0,27;0,00;0,00;46;131;68;43;23;640;213
6161;60,41;170,36;0,00;0,00;0,00;0,17;0,00;0,00;172;175;140;21;15;758;256
6162;14,74;-359,04;0,00;0,00;0,00;-0,36;0,00;0,00;64;43;69;38;25;800;685
6163;46,44;-41,08;0,00;0,00;0,00;-0,04;0,00;0,00;467;30;41;35;23;455;610
6164;51,41;10,62;0,00;0,00;0,00;0,01;0,00;0,00;156;185;138;23;20;651;481
6165;47,33;57,53;0,00;0,00;0,00;0,06;0,00;0,00;201;141;91;21;18;598;933
6166;0,00;-503,20;0,00;0,00;0,00;-0,50;0,00;0,00;218;54;160;34;19;355;285
6167;64,17;190,09;0,00;0,00;0,00;0,19;0,00;0,00;487;50;53;49;20;955;775
6168;47,06;-91,18;0,00;0,00;0,00;-0,09;0,00;0,00;372;33;102;27;26;107;175
6169;21,42;-271,92;0,00;0,00;0,00;-0,27;0,00;0,00;24;41;84;42;22;884;359
6170;64,60;118,73;0,00;0,00;0,00;0,12;0,00;0,00;470;110;128;49;25;734;318
6171;29,91;-159,88;0,00;0,00;0,00;-0,16;0,00;0,00;122;18;156;43;34;158;728
6172;75,47;293,91;0,00;0,00;0,00;0,29;0,00;0,00;319;112;86;34;26;158;134
6173;48,59;2,41;0,00;0,00;0,00;0,00;0,00;0,00;471;195;12;40;30;486;654
6174;56,87;101,20;0,00;0,00;0,00;0,10;0,00;0,00;274;38;168;22;32;659;791
6175;45,87;38,84;0,00;0,00;0,00;0,04;0,00;0,00;357;127;11;18;36;781;990
6176;33,99;-141,28;0,00;0,00;0,00;-0,14;0,00;0,00;14;69;81;29;38;874;853
6177;45,28;-119,60;0,00;0,00;0,00;-0,12;0,00;0,00;439;50;71;11;17;276;774
6178;63,05;39,04;0,00;0,00;0,00;0,04;0,00;0,00;418;105;79;17;35;967;153
6179;31,06;-227,17;0,00;0,00;0,00;-0,23;0,00;0,00;322;27;108;42;37;387;521
6180;71,04;234,26;0,00;0,00;0,00;0,23;0,00;0,00;206;85;70;31;35;802;922
6181;53,48;-34,57;0,00;0,00;0,00;-0,03;0,00;0,00;164;145;11;12;37;775;264
6182;74,61;186,05;0,00;0,00;0,00;0,19;0,00;0,00;463;171;46;41;15;961;418
6183;55,45;147,98;0,00;0,00;0,00;0,15;0,00;0,00;99;181;13;48;31;365;504
6184;56,73;72,66;0,00;0,00;0,00;0,07;0,00;0,00;176;157;97;26;29;626;658
6185;64,92;87,52;0,00;0,00;0,00;0,09;0,00;0,00;220;56;129;41;36;288;173
6186;79,14;193,38;0,00;0,00;0,00;0,19;0,00;0,00;435;41;87;19;20;102;200
6187;56,86;100,50;0,00;0,00;0,00;0,10;0,00;0,00;197;199;167;42;31;135;859
6188;38,05;-132,20;0,00;0,00;0,00;-0,13;0,00;0,00;90;25;188;47;22;282;743
6189;83,02;287,73;0,00;0,00;0,00;0,29;0,00;0,00;204;34;68;42;28;443;653
6190;67,19;171,30;0,00;0,00;0,00;0,17;0,00;0,00;13;104;148;24;20;847;826
6191;55,77;121,53;0,00;0,00;0,00;0,12;0,00;0,00;241;60;90;11;24;146;211
6192;48,41;13,92;0,00;0,00;0,00;0,01;0,00;0,00;212;74;12;33;21;639;491
6193;40,47;-130,24;0,00;0,00;0,00;-0,13;0,00;0,00;466;130;122;14;18;536;340
6194;45,83;-55,16;0,00;0,00;0,00;-0,06;0,00;0,00;156;184;77;34;34;549;731
6195;21,49;-177,57;0,00;0,00;0,00;-0,18;0,00;0,00;283;192;27;17;31;906;177
6196;56,90;76,02;0,00;0,00;0,00;0,08;0,00;0,00;127;172;35;47;30;386;237
6197;53,65;58,69;0,00;0,00;0,00;0,06;0,00;0,00;425;51;51;46;29;109;112
6198;42,62;-56,03;0,00;0,00;0,00;-0,06;0,00;0,00;388;41;149;33;18;194;122
6199;67,21;160,74;0,00;0,00;0,00;0,16;0,00;0,00;21;54;156;27;21;166;530
6200;34,82;-114,03;0,00;0,00;0,00;-0,11;0,00;0,00;124;124;105;33;37;719;431
6201;50,38;-19,27;0,00;0,00;0,00;-0,02;0,00;0,00;480;167;72;26;24;421;432
6202;20,16;-360,21;0,00;0,00;0,00;-0,36;0,00;0,00;279;133;192;15;30;617;330
6203;66,03;141,56;0,00;0,00;0,00;0,14;0,00;0,00;422;93;51;42;27;730;798
6204;66,28;193,00;0,00;0,00;0,00;0,19;0,00;0,00;92;159;98;38;38;285;884
6205;48,38;-9,50;0,00;0,00;0,00;-0,01;0,00;0,00;74;75;179;18;36;798;113
6206;70,66;199,59;0,00;0,00;0,00;0,20;0,00;0,00;191;74;29;29;24;360;396
6207;81,65;327,67;0,00;0,00;0,00;0,33;0,00;0,00;301;56;18;14;34;714;245
6208;33,53;-176,84;0,00;0,00;0,00;-0,18;0,00;0,00;197;167;123;15;21;955;470
6209;28,75;-261,86;0,00;0,00;0,00;-0,26;0,00;0,00;238;196;13;17;16;864;447
6210;25,52;-292,61;0,00;0,00;0,00;-0,29;0,00;0,00;369;66;139;16;17;859;118
6211;56,69;96,81;0,00;0,00;0,00;0,10;0,00;0,00;30;166;46;35;18;171;988
6212;55,59;59,60;0,00;0,00;0,00;0,06;0,00;0,00;405;54;153;30;25;506;746
6213;76,10;270,31;0,00;0,00;0,00;0,27;0,00;0,00;47;124;64;25;16;481;964
6214;51,79;7,44;0,00;0,00;0,00;0,01;0,00;0,00;130;154;188;43;23;166;327
6215;21,30;-353,97;0,00;0,00;0,00;-0,35;0,00;0,00;265;79;15;18;16;335;442
6216;34,57;-95,95;0,00;0,00;0,00;-0,10;0,00;0,00;493;121;74;28;21;168;390
6217;68,53;129,79;0,00;0,00;0,00;0,13;0,00;0,00;276;106;161;21;33;772;692
6218;42,16;20,28;0,00;0,00;0,00;0,02;0,00;0,00;338;75;190;19;18;614;919
6219;55,50;60,27;0,00;0,00;0,00;0,06;0,00;0,00;292;118;97;30;24;356;510
6220;51,30;-45,89;0,00;0,00;0,00;-0,05;0,00;0,00;359;16;42;25;27;384;256
6221;27,65;-219,94;0,00;0,00;0,00;-0,22;0,00;0,00;428;179;179;17;36;626;963
6222;54,24;8,23;0,00;0,00;0,00;0,01;0,00;0,00;199;52;143;38;28;465;390
6223;76,05;224,48;0,00;0,00;0,00;0,22;0,00;0,00;136;51;18;36;17;710;250
6224;74,55;151,07;0,00;0,00;0,00;0,15;0,00;0,00;295;112;137;49;35;608;703
6225;58,75;98,56;0,00;0,00;0,00;0,10;0,00;0,00;447;194;21;30;38;850;446
6226;42,76;-135,74;0,00;0,00;0,00;-0,14;0,00;0,00;305;114;108;49;20;226;866
6227;53,72;53,76;0,00;0,00;0,00;0,05;0,00;0,00;288;72;38;12;25;158;637
6228;53,14;89,39;0,00;0,00;0,00;0,09;0,00;0,00;430;15;20;16;26;582;245
6229;43,94;-76,96;0,00;0,00;0,00;-0,08;0,00;0,00;451;153;81;43;28;145;693
6230;77,90;183,17;0,00;0,00;0,00;0,18;0,00;0,00;465;59;31;25;35;218;579
6231;39,29;-56,35;0,00;0,00;0,00;-0,06;0,00;0,00;438;112;32;19;31;293;562
6232;42,69;-108,64;0,00;0,00;0,00;-0,11;0,00;0,00;322;132;166;39;18;270;690
6233;82,80;250,83;0,00;0,00;0,00;0,25;0,00;0,00;153;121;165;23;27;959;621
6234;53,37;23,11;0,00;0,00;0,00;0,02;0,00;0,00;304;140;48;35;29;885;566
6235;35,79;-184,46;0,00;0,00;0,00;-0,18;0,00;0,00;324;96;112;11;24;436;441
6236;54,42;37,74;0,00;0,00;0,00;0,04;0,00;0,00;202;134;180;29;37;598;579
6237;29,88;-174,34;0,00;0,00;0,00;-0,17;0,00;0,00;436;67;61;22;30;649;432
6238;43,44;-38,03;0,00;0,00;0,00;-0,04;0,00;0,00;443;21;150;48;18;280;167
6239;65,25;152,72;0,00;0,00;0,00;0,15;0,00;0,00;416;188;166;46;31;626;233
6240;43,58;-120,09;0,00;0,00;0,00;-0,12;0,00;0,00;466;190;58;39;36;153;285
6241;55,90;28,96;0,00;0,00;0,00;0,03;0,00;0,00;263;15;117;33;36;898;465
6242;22,66;-233,37;0,00;0,00;0,00;-0,23;0,00;0,00;496;177;93;41;37;376;130
6243;54,43;129,12;0,00;0,00;0,00;0,13;0,00;0,00;381;74;53;20;15;643;886
6244;69,66;160,52;0,00;0,00;0,00;0,16;0,00;0,00;444;55;77;35;37;351;336
6245;47,83;33,03;0,00;0,00;0,00;0,03;0,00;0,00;312;111;106;43;23;556;359
6246;39,71;-147,33;0,00;0,00;0,00;-0,15;0,00;0,00;70;46;184;36;21;271;757
6247;62,06;185,83;0,00;0,00;0,00;0,19;0,00;0,00;412;127;83;24;15;546;651
6248;52,21;-2,81;0,00;0,00;0,00;-0,00;0,00;0,00;366;151;134;11;17;732;245
6249;30,50;-225,09;0,00;0,00;0,00;-0,23;0,00;0,00;110;140;27;37;30;341;583
6250;53,85;76,06;0,00;0,00;0,00;0,08;0,00;0,00;108;71;10;34;32;602;402
6251;27,79;-210,20;0,00;0,00;0,00;-0,21;0,00;0,00;155;111;198;46;15;743;348
6252;60,93;191,16;0,00;0,00;0,00;0,19;0,00;0,00;67;145;168;37;28;338;166
6253;54,68;22,77;0,00;0,00;0,00;0,02;0,00;0,00;442;75;74;18;18;896;921
6254;55,42;37,64;0,00;0,00;0,00;0,04;0,00;0,00;216;142;16;41;16;306;749
6255;48,62;60,17;0,00;0,00;0,00;0,06;0,00;0,00;134;27;112;26;25;991;972
6256;28,61;-220,54;0,00;0,00;0,00;-0,22;0,00;0,00;449;159;141;32;27;191;542
6257;48,46;-8,87;0,00;0,00;0,00;-0,01;0,00;0,00;288;67;166;22;35;249;969
6258;42,07;-34,36;0,00;0,00;0,00;-0,03;0,00;0,00;276;69;38;35;32;523;527
6259;59,55;113,03;0,00;0,00;0,00;0,11;0,00;0,00;85;83;42;10;18;231;565
6260;75,64;193,09;0,00;0,00;0,00;0,19;0,00;0,00;289;76;119;28;31;726;990
6261;34,92;-115,59;0,00;0,00;0,00;-0,12;0,00;0,00;119;65;166;20;24;114;652
6262;42,47;-44,38;0,00;0,00;0,00;-0,04;0,00;0,00;278;188;32;24;18;673;292
6263;58,51;143,48;0,00;0,00;0,00;0,14;0,00;0,00;360;64;118;45;18;664;973
6264;56,34;61,19;0,00;0,00;0,00;0,06;0,00;0,00;108;153;169;12;33;523;622
6265;30,04;-237,26;0,00;0,00;0,00;-0,24;0,00;0,00;53;77;42;28;28;713;630
6266;42,28;-70,93;0,00;0,00;0,00;-0,07;0,00;0,00;296;102;123;27;25;434;183
6267;62,13;90,61;0,00;0,00;0,00;0,09;0,00;0,00;294;167;173;40;18;447;409
6268;63,77;164,30;0,00;0,00;0,00;0,16;0,00;0,00;85;158;198;25;25;688;641
6269;61,87;143,94;0,00;0,00;0,00;0,14;0,00;0,00;263;19;103;42;16;151;533
6270;36,69;-187,80;0,00;0,00;0,00;-0,19;0,00;0,00;28;178;186;13;39;317;498
6271;64,81;144,22;0,00;0,00;0,00;0,14;0,00;0,00;489;98;46;45;20;447;481
6272;54,17;78,18;0,00;0,00;0,00;0,08;0,00;0,00;491;30;162;22;20;664;920
6273;46,76;21,27;0,00;0,00;0,00;0,02;0,00;0,00;499;165;148;26;25;218;432
6274;28,88;-204,84;0,00;0,00;0,00;-0,20;0,00;0,00;330;145;26;43;33;321;997
6275;46,93;-66,65;0,00;0,00;0,00;-0,07;0,00;0,00;101;140;140;10;22;202;172
6276;41,70;-6,10;0,00;0,00;0,00;-0,01;0,00;0,00;273;37;168;42;24;438;553
6277;52,78;-26,15;0,00;0,00;0,00;-0,03;0,00;0,00;262;81;25;22;28;371;223
6278;27,52;-300,66;0,00;0,00;0,00;-0,30;0,00;0,00;423;37;75;42;20;917;978
6279;42,90;-66,70;0,00;0,00;0,00;-0,07;0,00;0,00;227;63;132;17;21;270;662
6280;67,17;161,22;0,00;0,00;0,00;0,16;0,00;0,00;91;131;48;34;37;811;526
6281;56,37;97,84;0,00;0,00;0,00;0,10;0,00;0,00;90;152;66;27;35;696;532
6282;33,43;-190,42;0,00;0,00;0,00;-0,19;0,00;0,00;170;75;134;41;15;362;396
6283;66,98;172,34;0,00;0,00;0,00;0,17;0,00;0,00;237;66;137;37;30;230;266
6284;33,06;-127,45;0,00;0,00;0,00;-0,13;0,00;0,00;224;43;137;49;34;698;287
6285;78,97;314,66;0,00;0,00;0,00;0,31;0,00;0,00;19;112;62;22;22;177;899
6286;52,56;-14,05;0,00;0,00;0,00;-0,01;0,00;0,00;31;25;20;15;19;694;173
6287;46,12;-16,33;0,00;0,00;0,00;-0,02;0,00;0,00;395;33;104;47;34;892;499
6288;62,64;236,19;0,00;0,00;0,00;0,24;0,00;0,00;438;48;11;39;17;779;837
6289;54,38;28,82;0,00;0,00;0,00;0,03;0,00;0,00;258;68;94;33;34;747;288
6290;40,78;-145,42;0,00;0,00;0,00;-0,15;0,00;0,00;477;30;50;46;25;573;344
6291;24,25;-258,54;0,00;0,00;0,00;-0,26;0,00;0,00;27;39;128;31;32;654;451
6292;56,85;90,85;0,00;0,00;0,00;0,09;0,00;0,00;256;23;138;13;28;255;125
6293;25,32;-241,42;0,00;0,00;0,00;-0,24;0,00;0,00;236;59;160;36;34;343;432
6294;51,68;63,10;0,00;0,00;0,00;0,06;0,00;0,00;340;165;178;13;37;106;424
6295;35,91;-130,69;0,00;0,00;0,00;-0,13;0,00;0,00;314;79;60;22;22;171;317
6296;44,09;-100,66;0,00;0,00;0,00;-0,10;0,00;0,00;100;84;15;44;31;566;104
6297;56,08;142,47;0,00;0,00;0,00;0,14;0,00;0,00;207;81;147;44;31;408;119
6298;40,67;-184,77;0,00;0,00;0,00;-0,18;0,00;0,00;33;91;96;31;25;935;515
6299;53,03;30,74;0,00;0,00;0,00;0,03;0,00;0,00;247;148;195;43;22;963;221
6300;48,78;-30,80;0,00;0,00;0,00;-0,03;0,00;0,00;492;190;74;15;16;359;872
6301;60,24;223,99;0,00;0,00;0,00;0,22;0,00;0,00;126;145;60;14;35;224;708
6302;31,56;-209,47;0,00;0,00;0,00;-0,21;0,00;0,00;99;156;199;29;39;944;763
6303;32,41;-161,74;0,00;0,00;0,00;-0,16;0,00;0,00;28;82;130;41;36;280;995
6304;62,18;116,53;0,00;0,00;0,00;0,12;0,00;0,00;465;83;19;25;37;430;254
6305;41,73;-63,61;0,00;0,00;0,00;-0,06;0,00;0,00;256;94;45;27;16;236;416
6306;48,04;-69,96;0,00;0,00;0,00;-0,07;0,00;0,00;82;198;124;34;35;779;797
6307;31,61;-219,55;0,00;0,00;0,00;-0,22;0,00;0,00;71;33;100;33;21;398;290
6308;47,98;-61,87;0,00;0,00;0,00;-0,06;0,00;0,00;87;116;77;30;33;986;736
6309;54,71;73,32;0,00;0,00;0,00;0,07;0,00;0,00;254;57;175;42;34;201;938
6310;56,77;100,72;0,00;0,00;0,00;0,10;0,00;0,00;252;82;139;45;29;222;894
6311;50,75;-41,90;0,00;0,00;0,00;-0,04;0,00;0,00;350;119;24;15;29;103;429
6312;50,37;42,63;0,00;0,00;0,00;0,04;0,00;0,00;186;48;114;45;22;375;704
6313;75,28;300,54;0,00;0,00;0,00;0,30;0,00;0,00;312;41;163;13;39;781;441
6314;57,63;52,60;0,00;0,00;0,00;0,05;0,00;0,00;251;48;12;25;29;168;679
6315;68,64;162,07;0,00;0,00;0,00;0,16;0,00;0,00;17;68;18;14;26;583;557
6316;47,88;71,24;0,00;0,00;0,00;0,07;0,00;0,00;293;172;179;30;29;973;859
6317;39,48;-64,03;0,00;0,00;0,00;-0,06;0,00;0,00;165;141;68;11;17;245;503
6318;37,48;-53,84;0,00;0,00;0,00;-0,05;0,00;0,00;49;14;28;24;39;230;879
6319;45,19;-26,93;0,00;0,00;0,00;-0,03;0,00;0,00;81;12;162;27;33;239;451
6320;24,82;-267,86;0,00;0,00;0,00;-0,27;0,00;0,00;44;39;146;45;28;236;573
6321;39,11;-83,17;0,00;0,00;0,00;-0,08;0,00;0,00;25;177;163;45;17;222;265
6322;59,13;34,85;0,00;0,00;0,00;0,03;0,00;0,00;32;151;11;15;21;463;750
6323;77,14;262,04;0,00;0,00;0,00;0,26;0,00;0,00;318;21;128;49;33;376;795
6324;32,20;-127,10;0,00;0,00;0,00;-0,13;0,00;0,00;296;185;171;41;37;137;278
6325;58,81;130,82;0,00;0,00;0,00;0,13;0,00;0,00;199;44;193;45;39;466;508
6326;52,18;113,19;0,00;0,00;0,00;0,11;0,00;0,00;468;97;196;24;38;447;445
6327;71,52;166,08;0,00;0,00;0,00;0,17;0,00;0,00;81;98;149;48;21;658;810
6328;58,13;7,05;0,00;0,00;0,00;0,01;0,00;0,00;33;181;181;24;31;478;865
6329;40,76;-137,52;0,00;0,00;0,00;-0,14;0,00;0,00;219;135;139;33;16;655;405
6330;22,06;-354,58;0,00;0,00;0,00;-0,35;0,00;0,00;84;186;126;21;36;939;699
6331;38,07;-49,80;0,00;0,00;0,00;-0,05;0,00;0,00;114;145;104;36;34;236;756
6332;18,27;-256,97;0,00;0,00;0,00;-0,26;0,00;0,00;388;67;141;43;37;361;167
6333;60,84;191,10;0,00;0,00;0,00;0,19;0,00;0,00;372;101;121;45;27;421;683
6334;33,22;-136,90;0,00;0,00;0,00;-0,14;0,00;0,00;378;143;125;37;29;359;913
6335;58,47;41,11;0,00;0,00;0,00;0,04;0,00;0,00;261;105;123;29;33;583;259
6336;63,98;184,79;0,00;0,00;0,00;0,18;0,00;0,00;215;85;122;33;25;582;275
6337;57,74;-44,75;0,00;0,00;0,00;-0,04;0,00;0,00;99;55;19;21;38;617;848
6338;34,86;-208,82;0,00;0,00;0,00;-0,21;0,00;0,00;143;78;134;13;35;627;658
6339;36,68;-116,57;0,00;0,00;0,00;-0,12;0,00;0,00;218;123;23;11;39;744;238
6340;58,15;160,05;0,00;0,00;0,00;0,16;0,00;0,00;212;159;95;10;35;455;628
6341;56,04;44,85;0,00;0,00;0,00;0,04;0,00;0,00;342;52;34;10;22;539;703
6342;63,44;95,45;0,00;0,00;0,00;0,10;0,00;0,00;106;53;183;42;23;156;957
6343;52,36;6,63;0,00;0,00;0,00;0,01;0,00;0,00;376;20;41;36;27;545;693
6344;57,96;23,36;0,00;0,00;0,00;0,02;0,00;0,00;166;51;111;13;17;899;894
6345;48,29;-63,15;0,00;0,00;0,00;-0,06;0,00;0,00;439;57;89;18;25;221;130
6346;63,23;125,76;0,00;0,00;0,00;0,13;0,00;0,00;374;29;171;20;33;670;960
6347;23,06;-232,04;0,00;0,00;0,00;-0,23;0,00;0,00;380;188;165;18;27;299;939
6348;69,26;174,58;0,00;0,00;0,00;0,17;0,00;0,00;172;95;187;29;29;117;569
6349;43,00;-27,59;0,00;0,00;0,00;-0,03;0,00;0,00;31;101;66;17;21;592;582
6350;58,39;76,53;0,00;0,00;0,00;0,08;0,00;0,00;382;145;153;16;21;947;935
6351;35,42;-160,00;0,00;0,00;0,00;-0,16;0,00;0,00;371;176;157;18;37;283;320
6352;68,56;128,49;0,00;0,00;0,00;0,13;0,00;0,00;326;110;100;12;19;130;411
6353;59,34;147,85;0,00;0,00;0,00;0,15;0,00;0,00;94;69;61;35;30;144;279
6354;76,13;219,05;0,00;0,00;0,00;0,22;0,00;0,00;63;97;145;37;33;767;644
6355;26,78;-250,87;0,00;0,00;0,00;-0,25;0,00;0,00;380;44;24;44;16;469;253
6356;65,69;71,56;0,00;0,00;0,00;0,07;0,00;0,00;323;165;75;38;17;749;137
6357;65,78;175,50;0,00;0,00;0,00;0,18;0,00;0,00;440;108;149;12;38;327;448
6358;32,21;-178,77;0,00;0,00;0,00;-0,18;0,00;0,00;36;113;14;35;29;597;252
6359;56,02;27,47;0,00;0,00;0,00;0,03;0,00;0,00;141;159;56;19;36;205;228
6360;39,03;-38,46;0,00;0,00;0,00;-0,04;0,00;0,00;445;22;188;16;27;605;872
6361;38,51;-153,22;0,00;0,00;0,00;-0,15;0,00;0,00;457;15;184;46;38;159;204
6362;66,77;50,36;0,00;0,00;0,00;0,05;0,00;0,00;142;135;191;30;23;897;588
6363;33,40;-123,04;0,00;0,00;0,00;-0,12;0,00;0,00;145;71;97;25;38;946;354
6364;28,26;-153,41;0,00;0,00;0,00;-0,15;0,00;0,00;343;192;159;18;22;761;396
6365;52,28;78,21;0,00;0,00;0,00;0,08;0,00;0,00;236;93;181;21;32;956;711
6366;53,92;-11,27;0,00;0,00;0,00;-0,01;0,00;0,00;289;99;127;29;23;678;130
