Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5890;42,32;-268,27;0,00;0,00;0,00;-0,27;0,00;0,00;412;14;75;21;15;588;190
5891;93,13;175,99;0,00;0,00;0,00;0,18;0,00;0,00;306;81;143;41;38;881;325
5892;62,96;-152,63;0,00;0,00;0,00;-0,15;0,00;0,00;31;44;181;44;27;155;524
5893;100,00;233,42;0,00;0,00;0,00;0,23;0,00;0,00;43;188;106;17;31;714;791
5894;55,63;-98,86;0,00;0,00;0,00;-0,10;0,00;0,00;216;15;83;22;37;142;116
5895;50,67;-311,85;0,00;0,00;0,00;-0,31;0,00;0,00;174;172;25;28;36;312;432
5896;59,22;-46,98;0,00;0,00;0,00;-0,05;0,00;0,00;182;162;115;13;24;367;628
5897;96,10;308,15;0,00;0,00;0,00;0,31;0,00;0,00;273;137;108;39;21;883;456
5898;81,80;218,26;0,00;0,00;0,00;0,22;0,00;0,00;339;38;198;27;25;654;428
5899;43,50;-237,72;0,00;0,00;0,00;-0,24;0,00;0,00;272;104;57;46;29;943;697
5900;31,75;-485,63;0,00;0,00;0,00;-0,49;0,00;0,00;323;150;104;33;26;995;636
5901;95,28;295,17;0,00;0,00;0,00;0,30;0,00;0,00;247;116;123;41;18;840;618
5902;45,40;-240,28;0,00;0,00;0,00;-0,24;0,00;0,00;259;183;104;18;35;863;237
5903;77,01;-55,81;0,00;0,00;0,00;-0,06;0,00;0,00;74;94;178;37;36;832;599
5904;63,35;-13,41;0,00;0,00;0,00;-0,01;0,00;0,00;272;140;107;49;19;177;665
5905;39,54;-274,14;0,00;0,00;0,00;-0,27;0,00;0,00;41;62;102;11;27;384;942
5906;28,96;-271,45;0,00;0,00;0,00;-0,27;0,00;0,00;25;104;197;11;28;179;353
5907;0,00;-745,01;0,00;0,00;0,00;-0,75;0,00;0,00;30;84;108;30;37;788;258
5908;81,74;91,06;0,00;0,00;0,00;0,09;0,00;0,00;84;73;74;19;30;179;824
5909;47,41;-362,33;0,00;0,00;0,00;-0,36;0,00;0,00;444;185;133;26;39;685;275
5910;56,62;-187,29;0,00;0,00;0,00;-0,19;0,00;0,00;165;92;189;27;22;459;610
5911;41,99;-200,66;0,00;0,00;0,00;-0,20;0,00;0,00;111;118;85;42;36;525;696
5912;36,78;-332,54;0,00;0,00;0,00;-0,33;0,00;0,00;216;79;121;14;22;572;871
5913;53,72;-191,99;0,00;0,00;0,00;-0,19;0,00;0,00;441;127;179;40;37;787;367
5914;46,25;-215,97;0,00;0,00;0,00;-0,22;0,00;0,00;229;10;155;49;27;488;244
5915;42,43;-387,61;0,00;0,00;0,00;-0,39;0,00;0,00;168;147;96;21;27;335;366
5916;68,64;-124,20;0,00;0,00;0,00;-0,12;0,00;0,00;189;156;128;45;29;572;162
5917;53,63;-143,62;0,00;0,00;0,00;-0,14;0,00;0,00;289;41;91;14;35;938;680
5918;50,18;-197,62;0,00;0,00;0,00;-0,20;0,00;0,00;323;105;113;48;38;300;247
5919;34,63;-315,25;0,00;0,00;0,00;-0,32;0,00;0,00;354;74;67;35;27;679;448
5920;100,00;298,51;0,00;0,00;0,00;0,30;0,00;0,00;17;53;178;34;38;470;965
5921;77,10;117,76;0,00;0,00;0,00;0,12;0,00;0,00;77;178;137;44;39;261;228
5922;67,62;-112,83;0,00;0,00;0,00;-0,11;0,00;0,00;271;174;44;40;32;427;757
5923;49,24;-149,55;0,00;0,00;0,00;-0,15;0,00;0,00;118;177;74;13;34;221;589
5924;36,15;-291,27;0,00;0,00;0,00;-0,29;0,00;0,00;280;100;44;12;26;506;153
5925;79,46;126,81;0,00;0,00;0,00;0,13;0,00;0,00;461;153;120;33;31;393;477
5926;16,71;-623,29;0,00;0,00;0,00;-0,62;0,00;0,00;103;159;40;32;31;963;246
5927;78,68;58,90;0,00;0,00;0,00;0,06;0,00;0,00;258;62;32;43;26;749;127
5928;54,08;-190,09;0,00;0,00;0,00;-0,19;0,00;0,00;15;158;196;35;33;453;470
5929;92,79;216,36;0,00;0,00;0,00;0,22;0,00;0,00;285;161;68;21;18;587;582
5930;56,46;-146,72;0,00;0,00;0,00;-0,15;0,00;0,00;29;135;155;15;21;680;409
5931;24,44;-438,30;0,00;0,00;0,00;-0,44;0,00;0,00;147;49;126;18;18;788;152
5932;69,93;64,61;0,00;0,00;0,00;0,06;0,00;0,00;440;66;135;41;25;887;161
5933;58,91;-125,85;0,00;0,00;0,00;-0,13;0,00;0,00;103;197;130;29;35;129;163
5934;30,53;-414,76;0,00;0,00;0,00;-0,41;0,00;0,00;420;58;169;12;35;651;578
5935;77,51;95,56;0,00;0,00;0,00;0,10;0,00;0,00;217;45;97;41;31;113;208
5936;40,41;-287,47;0,00;0,00;0,00;-0,29;0,00;0,00;119;21;128;29;32;979;748
5937;54,36;-150,93;0,00;0,00;0,00;-0,15;0,00;0,00;179;188;187;23;30;349;999
5938;17,60;-511,63;0,00;0,00;0,00;-0,51;0,00;0,00;188;76;144;24;38;474;752
5939;7,74;-656,62;0,00;0,00;0,00;-0,66;0,00;0,00;132;27;121;25;30;874;422
5940;30,37;-339,04;0,00;0,00;0,00;-0,34;0,00;0,00;389;144;190;38;19;790;926
5941;86,24;180,47;0,00;0,00;0,00;0,18;0,00;0,00;180;148;141;33;33;624;147
5942;71,75;-0,60;0,00;0,00;0,00;-0,00;0,00;0,00;121;32;159;41;17;750;783
5943;39,49;-305,04;0,00;0,00;0,00;-0,31;0,00;0,00;23;167;44;16;33;590;221
5944;100,00;299,22;0,00;0,00;0,00;0,30;0,00;0,00;308;193;131;48;16;371;290
5945;63,19;-112,42;0,00;0,00;0,00;-0,11;0,00;0,00;119;197;108;12;22;814;568
5946;53,17;-197,79;0,00;0,00;0,00;-0,20;0,00;0,00;273;114;74;12;21;585;331
5947;41,44;-364,57;0,00;0,00;0,00;-0,36;0,00;0,00;286;129;88;26;23;668;470
5948;68,12;-28,18;0,00;0,00;0,00;-0,03;0,00;0,00;58;150;28;21;26;509;852
5949;0,00;-720,94;0,00;0,00;0,00;-0,72;0,00;0,00;144;111;170;32;31;457;470
5950;55,13;-240,97;0,00;0,00;0,00;-0,24;0,00;0,00;405;86;149;25;18;106;358
5951;28,75;-517,20;0,00;0,00;0,00;-0,52;0,00;0,00;123;109;170;14;38;622;994
5952;80,46;85,14;0,00;0,00;0,00;0,09;0,00;0,00;294;121;139;25;19;595;307
5953;49,83;-188,43;0,00;0,00;0,00;-0,19;0,00;0,00;324;152;197;27;34;661;698
5954;0,63;-794,70;0,00;0,00;0,00;-0,79;0,00;0,00;477;139;86;42;19;910;936
5955;16,21;-524,90;0,00;0,00;0,00;-0,52;0,00;0,00;231;168;84;41;17;922;789
5956;76,71;20,90;0,00;0,00;0,00;0,02;0,00;0,00;105;187;130;39;29;212;374
5957;43,24;-256,59;0,00;0,00;0,00;-0,26;0,00;0,00;214;139;178;35;39;641;266
5958;46,16;-225,16;0,00;0,00;0,00;-0,23;0,00;0,00;260;134;113;11;38;900;590
5959;65,29;-51,46;0,00;0,00;0,00;-0,05;0,00;0,00;394;187;94;10;22;675;749
5960;46,32;-261,02;0,00;0,00;0,00;-0,26;0,00;0,00;90;38;113;28;15;989;355
5961;100,00;366,80;0,00;0,00;0,00;0,37;0,00;0,00;92;106;29;47;20;347;491
5962;32,73;-326,09;0,00;0,00;0,00;-0,33;0,00;0,00;422;133;191;36;17;151;715
5963;48,53;-203,10;0,00;0,00;0,00;-0,20;0,00;0,00;431;149;48;27;28;149;702
5964;28,99;-507,75;0,00;0,00;0,00;-0,51;0,00;0,00;189;155;30;10;28;805;154
5965;26,76;-431,93;0,00;0,00;0,00;-0,43;0,00;0,00;229;36;106;27;15;541;410
5966;10,26;-624,97;0,00;0,00;0,00;-0,62;0,00;0,00;320;121;140;32;17;363;852
5967;93,37;237,57;0,00;0,00;0,00;0,24;0,00;0,00;352;194;172;13;24;346;944
5968;50,01;-212,80;0,00;0,00;0,00;-0,21;0,00;0,00;418;167;162;45;32;748;666
5969;11,79;-580,32;0,00;0,00;0,00;-0,58;0,00;0,00;486;42;10;10;31;917;154
5970;37,95;-309,87;0,00;0,00;0,00;-0,31;0,00;0,00;311;114;10;16;30;656;704
5971;68,35;-79,00;0,00;0,00;0,00;-0,08;0,00;0,00;483;47;116;38;26;363;357
5972;34,99;-305,01;0,00;0,00;0,00;-0,31;0,00;0,00;411;131;30;41;18;827;434
5973;70,23;-50,14;0,00;0,00;0,00;-0,05;0,00;0,00;463;179;190;42;34;493;348
5974;85,53;156,33;0,00;0,00;0,00;0,16;0,00;0,00;276;141;51;29;21;782;647
5975;43,30;-220,19;0,00;0,00;0,00;-0,22;0,00;0,00;366;124;129;33;25;276;725
5976;40,48;-297,84;0,00;0,00;0,00;-0,30;0,00;0,00;181;192;26;34;38;836;924
5977;0,00;-685,00;0,00;0,00;0,00;-0,69;0,00;0,00;161;96;138;16;21;276;715
5978;39,02;-286,40;0,00;0,00;0,00;-0,29;0,00;0,00;438;180;153;23;24;494;979
5979;76,45;83,54;0,00;0,00;0,00;0,08;0,00;0,00;438;54;127;36;38;218;821
5980;94,11;177,93;0,00;0,00;0,00;0,18;0,00;0,00;405;20;33;42;25;226;594
5981;43,91;-254,75;0,00;0,00;0,00;-0,25;0,00;0,00;378;196;106;39;35;339;949
5982;30,39;-368,96;0,00;0,00;0,00;-0,37;0,00;0,00;110;105;136;49;24;603;927
5983;77,32;75,04;0,00;0,00;0,00;0,08;0,00;0,00;135;179;72;33;32;881;643
5984;56,53;-109,60;0,00;0,00;0,00;-0,11;0,00;0,00;474;126;158;21;23;261;927
5985;100,00;330,82;0,00;0,00;0,00;0,33;0,00;0,00;317;90;60;39;31;126;112
5986;86,62;114,94;0,00;0,00;0,00;0,11;0,00;0,00;23;135;13;13;33;332;999
5987;0,00;-745,19;0,00;0,00;0,00;-0,75;0,00;0,00;14;103;186;35;21;230;825
5988;48,41;-223,18;0,00;0,00;0,00;-0,22;0,00;0,00;476;33;68;33;26;752;921
5989;51,42;-198,27;0,00;0,00;0,00;-0,20;0,00;0,00;425;184;11;36;18;981;113
5990;48,81;-250,57;0,00;0,00;0,00;-0,25;0,00;0,00;10;57;96;33;23;182;126
5991;65,13;-88,30;0,00;0,00;0,00;-0,09;0,00;0,00;12;185;51;39;35;969;152
5992;42,33;-308,19;0,00;0,00;0,00;-0,31;0,00;0,00;254;85;164;28;32;738;613
5993;4,30;-590,63;0,00;0,00;0,00;-0,59;0,00;0,00;278;40;20;46;39;811;397
5994;38,68;-345,59;0,00;0,00;0,00;-0,35;0,00;0,00;156;135;92;17;31;432;229
5995;21,20;-468,03;0,00;0,00;0,00;-0,47;0,00;0,00;374;175;90;10;33;625;976
5996;37,45;-288,90;0,00;0,00;0,00;-0,29;0,00;0,00;120;189;124;30;33;242;668
5997;63,95;35,96;0,00;0,00;0,00;0,04;0,00;0,00;351;59;37;11;18;574;679
5998;41,57;-303,90;0,00;0,00;0,00;-0,30;0,00;0,00;436;17;101;40;37;713;148
5999;37,11;-322,22;0,00;0,00;0,00;-0,32;0,00;0,00;347;119;190;12;15;491;188
6000;35,94;-390,82;0,00;0,00;0,00;-0,39;0,00;0,00;452;52;33;25;25;822;239
6001;89,78;267,76;0,00;0,00;0,00;0,27;0,00;0,00;390;69;109;43;34;826;549
6002;89,37;181,75;0,00;0,00;0,00;0,18;0,00;0,00;129;155;157;42;17;986;656
6003;92,20;147,06;0,00;0,00;0,00;0,15;0,00;0,00;178;94;150;20;34;278;893
6004;63,38;-91,82;0,00;0,00;0,00;-0,09;0,00;0,00;322;167;24;43;24;485;609
6005;17,75;-566,65;0,00;0,00;0,00;-0,57;0,00;0,00;106;134;115;30;17;198;660
6006;72,17;5,00;0,00;0,00;0,00;0,01;0,00;0,00;146;29;143;35;34;438;459
6007;44,55;-247,83;0,00;0,00;0,00;-0,25;0,00;0,00;168;186;118;21;27;105;447
6008;49,37;-181,09;0,00;0,00;0,00;-0,18;0,00;0,00;236;52;105;38;30;684;296
6009;72,41;32,08;0,00;0,00;0,00;0,03;0,00;0,00;49;150;121;15;34;748;755
6010;70,09;-52,29;0,00;0,00;0,00;-0,05;0,00;0,00;484;175;104;21;33;409;102
6011;30,26;-451,41;0,00;0,00;0,00;-0,45;0,00;0,00;75;179;139;31;39;491;998
6012;70,25;66,97;0,00;0,00;0,00;0,07;0,00;0,00;161;195;186;25;18;295;991
6013;14,05;-446,57;0,00;0,00;0,00;-0,45;0,00;0,00;167;89;173;49;19;314;294
6014;55,72;-114,59;0,00;0,00;0,00;-0,11;0,00;0,00;55;128;191;27;20;272;950
6015;95,53;313,78;0,00;0,00;0,00;0,31;0,00;0,00;402;76;137;14;16;387;146
6016;27,79;-477,53;0,00;0,00;0,00;-0,48;0,00;0,00;339;85;192;23;17;974;373
6017;44,78;-295,73;0,00;0,00;0,00;-0,30;0,00;0,00;495;44;92;25;30;541;829
6018;41,32;-288,48;0,00;0,00;0,00;-0,29;0,00;0,00;309;27;105;21;39;579;231
6019;45,82;-309,33;0,00;0,00;0,00;-0,31;0,00;0,00;122;71;58;10;20;149;627
6020;46,97;-275,36;0,00;0,00;0,00;-0,28;0,00;0,00;415;152;95;41;23;113;240
6021;36,37;-320,94;0,00;0,00;0,00;-0,32;0,00;0,00;448;24;188;46;16;332;579
6022;44,02;-212,34;0,00;0,00;0,00;-0,21;0,00;0,00;418;29;195;39;18;714;811
6023;47,20;-213,56;0,00;0,00;0,00;-0,21;0,00;0,00;398;145;89;34;34;896;974
6024;69,54;-63,52;0,00;0,00;0,00;-0,06;0,00;0,00;205;49;80;36;23;997;198
6025;27,07;-460,79;0,00;0,00;0,00;-0,46;0,00;0,00;465;188;59;34;29;904;979
6026;74,87;74,39;0,00;0,00;0,00;0,07;0,00;0,00;159;170;44;44;23;312;478
6027;25,67;-498,67;0,00;0,00;0,00;-0,50;0,00;0,00;162;28;121;39;19;574;358
6028;58,27;-25,38;0,00;0,00;0,00;-0,03;0,00;0,00;302;105;127;24;38;137;440
6029;47,07;-237,50;0,00;0,00;0,00;-0,24;0,00;0,00;298;38;50;33;25;398;846
6030;42,74;-185,93;0,00;0,00;0,00;-0,19;0,00;0,00;496;185;46;36;16;675;220
6031;35,14;-410,90;0,00;0,00;0,00;-0,41;0,00;0,00;144;175;145;23;16;804;814
6032;47,75;-185,57;0,00;0,00;0,00;-0,19;0,00;0,00;381;58;81;47;35;508;187
6033;47,03;-232,57;0,00;0,00;0,00;-0,23;0,00;0,00;168;196;50;35;28;390;791
6034;31,86;-428,33;0,00;0,00;0,00;-0,43;0,00;0,00;268;29;94;24;22;777;901
6035;37,12;-303,43;0,00;0,00;0,00;-0,30;0,00;0,00;368;169;147;25;27;384;562
6036;31,12;-334,98;0,00;0,00;0,00;-0,33;0,00;0,00;142;159;145;24;30;265;659
6037;62,51;-31,45;0,00;0,00;0,00;-0,03;0,00;0,00;151;161;159;17;37;373;875
6038;74,56;87,24;0,00;0,00;0,00;0,09;0,00;0,00;122;134;138;40;15;741;899
6039;30,47;-361,82;0,00;0,00;0,00;-0,36;0,00;0,00;200;149;49;33;30;659;201
6040;60,85;-24,77;0,00;0,00;0,00;-0,02;0,00;0,00;175;21;16;15;15;913;878
6041;84,48;73,06;0,00;0,00;0,00;0,07;0,00;0,00;396;15;197;36;23;694;426
6042;55,04;-126,15;0,00;0,00;0,00;-0,13;0,00;0,00;121;98;183;42;19;109;452
6043;66,98;-72,46;0,00;0,00;0,00;-0,07;0,00;0,00;419;24;53;26;15;602;255
6044;38,79;-341,19;0,00;0,00;0,00;-0,34;0,00;0,00;374;32;158;30;21;831;154
6045;2,48;-715,08;0,00;0,00;0,00;-0,72;0,00;0,00;271;101;171;42;38;210;105
6046;54,30;-223,60;0,00;0,00;0,00;-0,22;0,00;0,00;347;16;99;22;36;933;336
6047;87,86;129,16;0,00;0,00;0,00;0,13;0,00;0,00;406;99;183;12;27;983;418
6048;95,04;299,25;0,00;0,00;0,00;0,30;0,00;0,00;370;66;20;38;34;502;941
6049;62,25;-53,35;0,00;0,00;0,00;-0,05;0,00;0,00;226;45;54;36;37;124;168
6050;79,16;159,01;0,00;0,00;0,00;0,16;0,00;0,00;144;90;27;40;17;917;491
6051;52,08;-189,80;0,00;0,00;0,00;-0,19;0,00;0,00;481;113;69;13;32;437;694
6052;27,72;-473,98;0,00;0,00;0,00;-0,47;0,00;0,00;161;186;58;25;38;488;436
6053;53,39;-193,16;0,00;0,00;0,00;-0,19;0,00;0,00;30;180;150;37;15;202;361
6054;52,50;-184,45;0,00;0,00;0,00;-0,18;0,00;0,00;252;186;89;43;23;373;977
6055;53,88;-189,71;0,00;0,00;0,00;-0,19;0,00;0,00;342;194;14;47;30;580;588
6056;67,52;-51,45;0,00;0,00;0,00;-0,05;0,00;0,00;228;120;20;13;23;749;815
6057;32,65;-410,74;0,00;0,00;0,00;-0,41;0,00;0,00;347;173;195;20;29;914;255
6058;69,67;-74,12;0,00;0,00;0,00;-0,07;0,00;0,00;67;175;159;13;21;436;962
6059;53,75;-242,77;0,00;0,00;0,00;-0,24;0,00;0,00;257;116;36;16;27;771;850
6060;52,34;-178,51;0,00;0,00;0,00;-0,18;0,00;0,00;393;82;140;14;20;236;847
6061;52,42;-195,33;0,00;0,00;0,00;-0,20;0,00;0,00;443;140;183;19;35;116;276
6062;32,91;-355,03;0,00;0,00;0,00;-0,36;0,00;0,00;157;148;193;35;30;413;911
6063;3,41;-620,38;0,00;0,00;0,00;-0,62;0,00;0,00;17;23;10;28;16;298;667
6064;37,04;-269,90;0,00;0,00;0,00;-0,27;0,00;0,00;359;145;149;20;34;632;832
6065;0,00;-712,18;0,00;0,00;0,00;-0,71;0,00;0,00;203;131;22;11;28;413;328
6066;55,36;-231,00;0,00;0,00;0,00;-0,23;0,00;0,00;366;111;14;33;28;577;917
6067;75,52;145,80;0,00;0,00;0,00;0,15;0,00;0,00;162;120;194;35;34;873;606
6068;64,18;-80,55;0,00;0,00;0,00;-0,08;0,00;0,00;49;154;184;45;17;251;602
6069;16,70;-499,35;0,00;0,00;0,00;-0,50;0,00;0,00;162;183;55;45;31;222;234
6070;19,60;-485,22;0,00;0,00;0,00;-0,49;0,00;0,00;140;197;188;16;26;516;894
6071;13,06;-535,13;0,00;0,00;0,00;-0,54;0,00;0,00;83;159;67;17;22;250;579
6072;36,49;-437,15;0,00;0,00;0,00;-0,44;0,00;0,00;462;70;36;24;38;535;609
6073;0,00;-645,24;0,00;0,00;0,00;-0,65;0,00;0,00;286;74;51;16;16;977;865
6074;42,96;-205,06;0,00;0,00;0,00;-0,21;0,00;0,00;73;72;140;46;37;177;650
6075;87,53;161,35;0,00;0,00;0,00;0,16;0,00;0,00;282;164;87;18;25;276;351
6076;69,52;-18,30;0,00;0,00;0,00;-0,02;0,00;0,00;391;167;54;37;37;203;864
6077;52,85;-196,27;0,00;0,00;0,00;-0,20;0,00;0,00;216;62;101;20;18;784;788
6078;34,42;-417,52;0,00;0,00;0,00;-0,42;0,00;0,00;328;166;15;32;18;760;327
6079;38,57;-321,48;0,00;0,00;0,00;-0,32;0,00;0,00;261;169;28;42;30;587;984
6080;41,49;-329,36;0,00;0,00;0,00;-0,33;0,00;0,00;106;119;145;43;19;913;579
6081;88,57;152,01;0,00;0,00;0,00;0,15;0,00;0,00;19;150;119;29;16;324;295
6082;44,72;-238,13;0,00;0,00;0,00;-0,24;0,00;0,00;475;51;86;30;29;100;318
6083;39,65;-285,77;0,00;0,00;0,00;-0,29;0,00;0,00;256;148;39;39;31;736;637
6084;24,09;-489,20;0,00;0,00;0,00;-0,49;0,00;0,00;438;180;105;12;32;831;867
6085;49,68;-142,46;0,00;0,00;0,00;-0,14;0,00;0,00;495;178;198;24;35;109;724
6086;27,93;-355,52;0,00;0,00;0,00;-0,36;0,00;0,00;438;26;110;29;34;731;949
6087;58,67;-109,12;0,00;0,00;0,00;-0,11;0,00;0,00;72;190;46;30;35;577;372
6088;53,46;-118,40;0,00;0,00;0,00;-0,12;0,00;0,00;214;80;179;46;39;123;376
6089;70,32;18,18;0,00;0,00;0,00;0,02;0,00;0,00;151;58;186;14;26;451;329
6090;36,16;-271,16;0,00;0,00;0,00;-0,27;0,00;0,00;344;61;149;44;16;354;519
6091;31,98;-365,83;0,00;0,00;0,00;-0,37;0,00;0,00;268;173;94;40;26;252;185
6092;61,97;-75,18;0,00;0,00;0,00;-0,08;0,00;0,00;75;143;10;15;23;384;491
6093;93,01;139,90;0,00;0,00;0,00;0,14;0,00;0,00;432;129;38;14;22;960;823
6094;51,85;-169,92;0,00;0,00;0,00;-0,17;0,00;0,00;256;58;138;36;18;608;470
6095;12,30;-647,55;0,00;0,00;0,00;-0,65;0,00;0,00;385;187;22;39;31;429;209
6096;78,77;84,85;0,00;0,00;0,00;0,08;0,00;0,00;29;68;61;38;34;822;626
6097;75,55;51,94;0,00;0,00;0,00;0,05;0,00;0,00;154;136;107;41;39;894;228
6098;62,91;-102,90;0,00;0,00;0,00;-0,10;0,00;0,00;265;63;169;13;29;420;548
6099;80,30;41,65;0,00;0,00;0,00;0,04;0,00;0,00;453;120;62;41;33;403;335
6100;10,66;-497,46;0,00;0,00;0,00;-0,50;0,00;0,00;346;174;13;22;34;848;725
6101;36,55;-346,96;0,00;0,00;0,00;-0,35;0,00;0,00;189;32;118;45;27;664;182
6102;24,90;-466,94;0,00;0,00;0,00;-0,47;0,00;0,00;295;139;14;31;18;867;646
6103;100,00;253,03;0,00;0,00;0,00;0,25;0,00;0,00;312;79;140;20;33;352;651
6104;85,80;165,11;0,00;0,00;0,00;0,17;0,00;0,00;223;199;71;31;33;844;547
6105;71,03;15,11;0,00;0,00;0,00;0,02;0,00;0,00;210;142;159;13;35;291;996
6106;66,55;23,48;0,00;0,00;0,00;0,02;0,00;0,00;311;188;186;16;17;314;511
6107;27,72;-392,77;0,00;0,00;0,00;-0,39;0,00;0,00;264;65;139;16;19;570;768
6108;56,52;-70,89;0,00;0,00;0,00;-0,07;0,00;0,00;480;117;81;42;28;312;531
6109;83,78;110,85;0,00;0,00;0,00;0,11;0,00;0,00;203;121;184;34;20;603;703
6110;87,26;93,76;0,00;0,00;0,00;0,09;0,00;0,00;326;190;63;45;38;901;452
6111;75,09;64,92;0,00;0,00;0,00;0,06;0,00;0,00;216;79;196;42;20;323;177
6112;53,48;-77,03;0,00;0,00;0,00;-0,08;0,00;0,00;142;134;117;25;25;849;731
6113;81,96;114,98;0,00;0,00;0,00;0,11;0,00;0,00;88;22;143;35;15;156;716
6114;14,96;-552,52;0,00;0,00;0,00;-0,55;0,00;0,00;114;198;31;39;19;201;397
6115;39,52;-349,16;0,00;0,00;0,00;-0,35;0,00;0,00;489;119;87;23;31;662;757
6116;63,87;-33,05;0,00;0,00;0,00;-0,03;0,00;0,00;226;159;167;43;36;637;377
6117;47,74;-208,19;0,00;0,00;0,00;-0,21;0,00;0,00;49;116;73;48;37;558;516
6118;24,74;-462,65;0,00;0,00;0,00;-0,46;0,00;0,00;238;98;94;37;22;749;779
6119;57,55;-143,12;0,00;0,00;0,00;-0,14;0,00;0,00;286;63;145;18;22;900;333
6120;51,91;-240,67;0,00;0,00;0,00;-0,24;0,00;0,00;380;50;17;42;27;464;891
6121;80,99;89,68;0,00;0,00;0,00;0,09;0,00;0,00;348;149;94;10;19;776;279
6122;36,02;-272,13;0,00;0,00;0,00;-0,27;0,00;0,00;70;154;99;14;22;840;747
6123;37,97;-399,54;0,00;0,00;0,00;-0,40;0,00;0,00;110;87;196;12;21;793;994
6124;46,55;-219,60;0,00;0,00;0,00;-0,22;0,00;0,00;332;159;73;25;35;495;636
6125;80,80;22,06;0,00;0,00;0,00;0,02;0,00;0,00;194;136;142;35;16;581;420
6126;86,81;175,18;0,00;0,00;0,00;0,18;0,00;0,00;64;193;191;34;31;779;408
6127;100,00;261,49;0,00;0,00;0,00;0,26;0,00;0,00;76;151;46;12;17;146;608
6128;37,92;-346,74;0,00;0,00;0,00;-0,35;0,00;0,00;334;71;54;23;17;257;474
6129;33,75;-358,39;0,00;0,00;0,00;-0,36;0,00;0,00;246;181;109;36;18;554;949
6130;61,35;-77,61;0,00;0,00;0,00;-0,08;0,00;0,00;106;193;179;43;37;670;486
6131;46,25;-359,86;0,00;0,00;0,00;-0,36;0,00;0,00;298;181;37;25;39;994;681
6132;34,16;-386,20;0,00;0,00;0,00;-0,39;0,00;0,00;348;189;137;47;19;265;398
6133;60,72;-55,29;0,00;0,00;0,00;-0,06;0,00;0,00;411;118;49;44;28;129;855
6134;42,03;-239,96;0,00;0,00;0,00;-0,24;0,00;0,00;114;111;89;18;20;338;617
6135;45,41;-173,50;0,00;0,00;0,00;-0,17;0,00;0,00;406;58;75;22;31;161;553
6136;25,17;-418,68;0,00;0,00;0,00;-0,42;0,00;0,00;183;114;95;11;29;113;235
6137;78,44;95,87;0,00;0,00;0,00;0,10;0,00;0,00;113;70;194;44;24;538;262
6138;54,28;-116,30;0,00;0,00;0,00;-0,12;0,00;0,00;178;70;48;36;25;840;101
6139;40,42;-365,58;0,00;0,00;0,00;-0,37;0,00;0,00;465;29;117;23;22;912;101
6140;41,13;-298,55;0,00;0,00;0,00;-0,30;0,00;0,00;374;41;92;32;19;578;702
6141;24,50;-554,32;0,00;0,00;0,00;-0,55;0,00;0,00;406;50;138;25;19;140;458
6142;69,31;14,52;0,00;0,00;0,00;0,01;0,00;0,00;174;140;62;32;30;437;835
6143;15,58;-497,31;0,00;0,00;0,00;-0,50;0,00;0,00;135;108;163;48;15;346;857
6144;20,32;-524,34;0,00;0,00;0,00;-0,52;0,00;0,00;116;108;161;36;16;744;447
6145;72,24;4,69;0,00;0,00;0,00;0,00;0,00;0,00;205;185;164;28;37;125;344
6146;54,09;-79,86;0,00;0,00;0,00;-0,08;0,00;0,00;296;151;184;33;20;894;224
6147;1,40;-725,42;0,00;0,00;0,00;-0,73;0,00;0,00;419;141;109;15;28;242;932
6148;54,37;-240,21;0,00;0,00;0,00;-0,24;0,00;0,00;470;143;11;16;36;812;600
6149;46,66;-200,93;0,00;0,00;0,00;-0,20;0,00;0,00;280;178;128;43;27;390;773
6150;40,96;-360,00;0,00;0,00;0,00;-0,36;0,00;0,00;293;31;107;13;31;778;564
6151;72,38;15,03;0,00;0,00;0,00;0,02;0,00;0,00;74;132;87;18;27;230;779
6152;41,18;-186,62;0,00;0,00;0,00;-0,19;0,00;0,00;346;64;53;43;33;579;707
6153;67,32;-14,99;0,00;0,00;0,00;-0,01;0,00;0,00;458;127;100;16;22;302;888
6154;65,12;-146,95;0,00;0,00;0,00;-0,15;0,00;0,00;32;99;187;30;18;674;820
6155;61,50;-97,30;0,00;0,00;0,00;-0,10;0,00;0,00;187;14;76;18;27;578;403
6156;44,74;-224,32;0,00;0,00;0,00;-0,22;0,00;0,00;12;68;146;24;25;788;529
6157;40,78;-291,99;0,00;0,00;0,00;-0,29;0,00;0,00;11;64;89;27;33;541;792
6158;73,42;27,20;0,00;0,00;0,00;0,03;0,00;0,00;307;147;180;15;18;492;517
6159;55,46;-97,97;0,00;0,00;0,00;-0,10;0,00;0,00;57;194;158;27;34;973;306
6160;100,00;293,61;0,00;0,00;0,00;0,29;0,00;0,00;164;154;168;15;36;904;983
6161;53,36;-179,67;0,00;0,00;0,00;-0,18;0,00;0,00;324;29;80;25;19;336;921
6162;44,65;-216,66;0,00;0,00;0,00;-0,22;0,00;0,00;300;17;21;19;30;183;420
6163;49,16;-146,62;0,00;0,00;0,00;-0,15;0,00;0,00;230;183;144;31;17;969;344
